Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
MLH1_boot.19	1.70E-01	1.13E-01	4.08E-02	1.01E-01	1.70E-01
MLH1_boot.20	1.82E-01	2.70E-01	5.81E-02	2.34E-01	1.23E-01
MLH1_boot.21	1.80E-01	2.61E-01	5.93E-02	1.20E-01	3.95E-02
MLH1_boot.22	1.81E-01	2.44E-01	5.84E-02	2.28E-01	4.00E-02
MLH1_boot.23	1.88E-01	2.77E-01	4.92E-02	2.22E-01	3.70E-02
MLH1_boot.24	1.76E-01	1.12E-01	4.05E-02	1.69E-01	1.38E-01
MLH1_boot.25	1.72E-01	1.10E-01	4.06E-02	1.67E-01	1.35E-01
MLH1_boot.26	1.65E-01	1.12E-01	4.17E-02	1.01E-01	1.66E-01
MLH1_boot.27	1.72E-01	1.07E-01	4.04E-02	1.66E-01	1.33E-01
MLH1_boot.28	1.41E+00	1.21E-01	3.93E-02	1.81E-01	1.52E-01
MLH1_boot.29	2.30E-01	1.25E-01	3.88E-02	1.84E-01	1.51E-01
MLH1_boot.30	1.74E-01	1.13E-01	4.07E-02	1.00E-01	1.71E-01
MLH1_boot.31	1.80E-01	1.20E-01	3.99E-02	1.74E-01	1.40E-01
MLH1_boot.32	2.17E-01	1.22E-01	3.94E-02	1.79E-01	1.39E-01
MLH1_boot.33	1.72E-01	1.08E-01	4.04E-02	1.01E-01	1.72E-01
MLH1_boot.34	1.66E-01	1.04E-01	4.13E-02	9.86E-02	1.68E-01
MLH1_boot.35	1.60E-01	2.48E-01	5.80E-02	1.33E-01	4.09E-02
MLH1_boot.36	1.81E-01	1.17E-01	3.93E-02	1.98E-01	1.40E-01
MLH1_boot.37	1.39E-01	1.06E-01	5.80E-02	1.81E-01	4.11E-02
MLH1_boot.38	1.98E-01	1.26E-01	3.81E-02	2.25E-01	1.54E-01
MLH1_boot.39	1.97E-01	1.26E-01	3.78E-02	2.25E-01	1.54E-01
MLH1_boot.40	1.68E-01	2.67E-01	5.33E-02	2.56E-01	1.46E-01
MLH1_boot.41	2.00E-01	1.29E-01	3.83E-02	1.72E-01	1.96E-01
MLH1_boot.42	1.45E-01	2.76E-01	5.53E-02	2.29E-01	3.74E-02
MLH1_boot.43	1.70E-01	2.76E-01	5.43E-02	1.69E-01	3.72E-02
MLH1_boot.44	1.86E-01	1.19E-01	3.86E-02	1.76E-01	1.49E-01
MLH1_boot.45	1.48E-01	2.91E-01	4.79E-02	2.80E-01	1.39E-01
MLH1_boot.46	1.78E-01	2.86E-01	4.82E-02	2.97E-01	1.36E-01
MLH1_boot.47	1.85E-01	2.78E-01	5.11E-02	1.67E-01	1.42E-02
MLH1_boot.48	1.63E-01	2.84E-01	5.44E-02	2.44E-01	1.33E-01
MLH1_boot.49	1.86E-01	1.19E-01	3.92E-02	2.04E-01	1.47E-01
MLH1_boot.50	1.84E-01	1.18E-01	3.96E-02	2.07E-01	1.44E-01
MLH1_boot.51	1.69E-01	2.76E-01	5.91E-02	1.39E-01	3.56E-02
MLH1_boot.52	1.94E-01	1.25E-01	3.86E-02	2.20E-01	1.52E-01
MLH1_real	1.67E-01	2.64E-01	5.86E-02	1.24E-01	3.85E-02
MLH1_real.1	1.68E-01	2.63E-01	5.28E-02	1.30E-01	3.89E-02
MLH1_real.2	1.88E-01	1.22E-01	3.89E-02	2.09E-01	1.48E-01
MSH2_boot	1.42E-01	8.78E-02	4.22E-02	9.97E-02	1.29E-01
MSH2_boot.1	1.85E-01	8.14E-02	4.29E-02	9.78E-02	1.33E-01
MSH2_boot.2	1.49E-01	1.37E-01	5.60E-02	1.27E-01	4.26E-02
MSH2_boot.3	1.42E-01	1.38E-01	5.57E-02	1.50E-01	4.09E-02
MSH2_boot.4	1.40E-01	1.35E-01	5.49E-02	1.51E-01	4.21E-02
MSH2_boot.5	1.41E-01	1.07E-01	5.67E-02	1.76E-01	4.13E-02
MSH2_boot.6	1.41E-01	1.06E-01	5.87E-02	1.78E-01	4.08E-02
MSH2_boot.7	1.40E-01	9.68E-02	5.43E-02	1.98E-01	4.19E-02
MSH2_boot.8	1.37E-01	9.06E-02	4.21E-02	9.92E-02	1.31E-01
MSH2_boot.9	1.36E-01	9.19E-02	4.17E-02	9.99E-02	1.31E-01
MSH2_boot.10	1.41E-01	2.13E-01	5.48E-02	2.31E-01	4.09E-02
MSH2_boot.11	1.37E-01	9.10E-02	4.14E-02	1.00E-01	1.32E-01
MSH2_boot.12	1.38E-01	9.26E-02	4.18E-02	1.01E-01	1.33E-01
MSH2_boot.13	1.36E-01	9.44E-02	4.27E-02	9.90E-02	1.31E-01
MSH2_boot.14	1.33E-01	9.80E-02	4.27E-02	9.98E-02	1.26E-01
MSH2_boot.15	1.48E-01	1.34E-01	5.59E-02	1.66E-01	4.30E-02
MSH2_boot.16	1.38E-01	1.34E-01	5.44E-02	1.54E-01	2.93E-02
MSH2_boot.17	1.40E-01	1.08E-01	5.86E-02	1.67E-01	4.26E-02
MSH2_boot.18	1.43E-01	1.30E-01	5.90E-02	1.87E-01	4.10E-02
MSH2_boot.19	1.42E-01	2.50E-01	5.37E-02	1.74E-01	1.59E-02
MSH2_boot.20	1.44E-01	9.14E-02	4.12E-02	1.01E-01	1.32E-01
MSH2_boot.21	1.47E-01	2.71E-01	5.78E-02	2.09E-01	3.73E-02
MSH2_boot.22	1.47E-01	2.71E-01	5.80E-02	2.07E-01	3.60E-02
MSH2_boot.23	1.64E-01	9.24E-02	4.03E-02	1.02E-01	1.39E-01
MSH2_boot.24	1.76E-01	1.16E-01	3.97E-02	1.02E-01	1.55E-01
MSH2_boot.25	1.78E-01	2.74E-01	5.74E-02	1.68E-01	3.73E-02
MSH2_boot.26	1.42E-01	9.55E-02	4.07E-02	1.02E-01	1.36E-01
MSH2_boot.27	1.42E-01	1.05E-01	5.92E-02	1.74E-01	4.15E-02
MSH2_boot.28	1.43E-01	2.51E-01	5.86E-02	1.91E-01	1.76E-02
MSH2_boot.29	1.43E-01	1.02E-01	4.09E-02	1.03E-01	1.37E-01
MSH2_boot.30	1.40E-01	9.79E-02	4.14E-02	1.01E-01	1.35E-01
MSH2_boot.31	1.41E-01	9.61E-02	4.08E-02	1.02E-01	1.36E-01
MSH2_boot.32	1.45E-01	1.49E-01	5.88E-02	2.06E-01	3.93E-02
MSH2_boot.33	1.43E-01	1.04E-01	4.06E-02	1.04E-01	1.36E-01
MSH2_boot.34	1.41E-01	1.06E-01	4.06E-02	1.04E-01	1.37E-01
MSH2_real	1.40E-01	2.43E-01	5.53E-02	1.44E-01	1.51E-02
MSH2_real.1	1.46E-01	2.64E-01	5.26E-02	2.01E-01	3.92E-02
MSH6_boot	1.72E-01	1.46E-01	5.78E-02	1.93E-01	4.07E-02
MSH6_boot.1	1.73E-01	1.13E-01	4.06E-02	1.01E-01	1.72E-01
MSH6_boot.2	1.61E-01	2.61E-01	5.80E-02	1.94E-01	1.45E-01
MSH6_boot.3	1.74E-01	2.04E-01	1.81E-01	1.03E-01	1.32E-01
MSH6_boot.4	1.65E-01	1.95E-01	1.77E-01	9.33E-02	1.21E-01
MSH6_boot.5	1.65E-01	1.94E-01	1.75E-01	9.27E-02	1.20E-01
MSH6_boot.6	1.66E-01	1.96E-01	1.77E-01	9.50E-02	1.22E-01
MSH6_boot.7	1.66E-01	1.95E-01	1.77E-01	9.31E-02	1.21E-01
MSH6_boot.8	1.66E-01	1.95E-01	1.77E-01	9.38E-02	1.21E-01
MSH6_boot.9	1.68E-01	1.98E-01	1.79E-01	9.65E-02	1.24E-01
MSH6_boot.10	1.67E-01	1.96E-01	1.78E-01	9.50E-02	1.22E-01
MSH6_boot.11	1.66E-01	1.97E-01	1.79E-01	9.46E-02	1.23E-01
MSH6_boot.12	1.67E-01	1.98E-01	1.79E-01	9.65E-02	1.24E-01
MSH6_boot.13	1.64E-01	1.95E-01	1.77E-01	9.32E-02	1.21E-01
MSH6_boot.14	1.65E-01	1.95E-01	1.75E-01	9.21E-02	1.21E-01
MSH6_boot.15	1.65E-01	1.95E-01	1.77E-01	9.33E-02	1.21E-01
MSH6_boot.16	1.65E-01	1.95E-01	1.80E-01	9.43E-02	1.22E-01
MSH6_boot.17	1.67E-01	1.96E-01	1.76E-01	9.50E-02	1.22E-01
MSH6_boot.18	1.67E-01	1.97E-01	1.81E-01	9.55E-02	1.24E-01
MSH6_boot.19	1.66E-01	1.95E-01	1.77E-01	9.42E-02	1.21E-01
MSH6_boot.20	1.65E-01	1.94E-01	1.76E-01	9.32E-02	1.20E-01
MSH6_boot.21	1.65E-01	1.94E-01	1.77E-01	9.32E-02	1.21E-01
MSH6_boot.22	1.66E-01	1.96E-01	1.77E-01	9.48E-02	1.23E-01
MSH6_boot.23	1.62E-01	1.92E-01	1.74E-01	8.99E-02	1.17E-01
MSH6_boot.24	1.68E-01	1.97E-01	1.76E-01	9.62E-02	1.23E-01
MSH6_boot.25	1.63E-01	1.92E-01	1.74E-01	9.05E-02	1.17E-01
MSH6_boot.26	1.67E-01	1.97E-01	1.82E-01	9.69E-02	1.24E-01
MSH6_boot.27	1.65E-01	1.94E-01	1.76E-01	9.35E-02	1.21E-01
MSH6_boot.28	1.66E-01	1.97E-01	1.78E-01	9.45E-02	1.23E-01
MSH6_boot.29	1.60E-01	1.88E-01	1.71E-01	8.61E-02	1.13E-01
MSH6_boot.30	1.48E-01	1.92E-01	1.75E-01	8.98E-02	1.17E-01
MSH6_boot.31	1.49E-01	1.91E-01	1.73E-01	8.92E-02	1.17E-01
MSH6_boot.32	1.48E-01	1.92E-01	1.74E-01	8.91E-02	1.17E-01
MSH6_boot.33	1.52E-01	1.93E-01	1.74E-01	9.10E-02	1.18E-01
MSH6_boot.34	1.65E-01	1.93E-01	1.74E-01	9.17E-02	1.19E-01
MSH6_boot.35	1.72E-01	2.00E-01	1.79E-01	1.01E-01	1.28E-01
MSH6_boot.36	1.45E-01	1.90E-01	1.73E-01	8.70E-02	1.14E-01
MSH6_boot.37	1.62E-01	1.91E-01	1.73E-01	8.91E-02	1.16E-01
MSH6_boot.38	1.49E-01	1.93E-01	1.75E-01	9.10E-02	1.18E-01
MSH6_boot.39	1.66E-01	1.95E-01	1.77E-01	9.33E-02	1.21E-01
MSH6_boot.40	1.65E-01	1.94E-01	1.77E-01	9.27E-02	1.20E-01
MSH6_boot.41	1.62E-01	1.91E-01	1.74E-01	8.94E-02	1.16E-01
MSH6_boot.42	1.65E-01	1.93E-01	1.76E-01	9.19E-02	1.18E-01
MSH6_boot.43	1.66E-01	1.94E-01	1.75E-01	9.32E-02	1.20E-01
MSH6_boot.44	1.65E-01	1.94E-01	1.76E-01	9.24E-02	1.19E-01
MSH6_boot.45	1.63E-01	1.91E-01	1.73E-01	8.88E-02	1.16E-01
MSH6_boot.46	1.64E-01	1.92E-01	1.75E-01	9.06E-02	1.18E-01
MSH6_boot.47	1.65E-01	1.94E-01	1.76E-01	9.26E-02	1.19E-01
MSH6_boot.48	1.66E-01	1.95E-01	1.78E-01	9.19E-02	1.21E-01
MSH6_boot.49	1.51E-01	1.94E-01	1.76E-01	9.19E-02	1.19E-01
MSH6_boot.50	1.47E-01	1.92E-01	1.74E-01	8.89E-02	1.16E-01
MSH6_boot.51	1.64E-01	1.93E-01	1.75E-01	9.09E-02	1.18E-01
MSH6_boot.52	1.65E-01	1.94E-01	1.76E-01	9.24E-02	1.19E-01
MSH6_boot.53	1.67E-01	1.95E-01	1.77E-01	9.40E-02	1.21E-01
MSH6_boot.54	1.48E-01	1.92E-01	1.74E-01	8.96E-02	1.17E-01
MSH6_boot.55	1.63E-01	1.93E-01	1.75E-01	9.05E-02	1.18E-01
MSH6_boot.56	1.46E-01	1.91E-01	1.74E-01	8.81E-02	1.16E-01
MSH6_boot.57	1.67E-01	1.96E-01	1.77E-01	9.53E-02	1.22E-01
MSH6_boot.58	1.47E-01	1.91E-01	1.74E-01	8.90E-02	1.16E-01
MSH6_boot.59	1.65E-01	1.95E-01	1.77E-01	9.33E-02	1.21E-01
MSH6_boot.60	1.69E-01	1.98E-01	1.80E-01	9.68E-02	1.24E-01
MSH6_boot.61	1.50E-01	1.92E-01	1.74E-01	8.99E-02	1.17E-01
MSH6_boot.62	1.66E-01	1.94E-01	1.76E-01	9.40E-02	1.20E-01
MSH6_boot.63	1.63E-01	1.92E-01	1.75E-01	9.05E-02	1.18E-01
MSH6_boot.64	1.65E-01	1.94E-01	1.76E-01	9.22E-02	1.20E-01
MSH6_boot.65	1.67E-01	1.96E-01	1.77E-01	9.56E-02	1.22E-01
MSH6_boot.66	1.67E-01	1.97E-01	1.78E-01	9.49E-02	1.23E-01
MSH6_boot.67	1.67E-01	1.98E-01	1.79E-01	9.64E-02	1.24E-01
MSH6_boot.68	1.65E-01	1.94E-01	1.76E-01	9.19E-02	1.19E-01
MSH6_boot.69	1.67E-01	1.99E-01	1.80E-01	9.65E-02	1.25E-01
MSH6_boot.70	1.64E-01	1.94E-01	1.76E-01	9.26E-02	1.20E-01
MSH6_boot.71	1.66E-01	1.94E-01	1.76E-01	9.26E-02	1.20E-01
MSH6_boot.72	1.66E-01	1.94E-01	1.76E-01	9.31E-02	1.20E-01
MSH6_boot.73	1.67E-01	1.97E-01	1.78E-01	9.51E-02	1.23E-01
MSH6_boot.74	1.65E-01	1.96E-01	1.77E-01	9.42E-02	1.21E-01
MSH6_boot.75	1.65E-01	1.94E-01	1.76E-01	9.26E-02	1.19E-01
MSH6_boot.76	1.67E-01	1.98E-01	1.78E-01	9.57E-02	1.24E-01
MSH6_boot.77	1.64E-01	1.93E-01	1.75E-01	9.11E-02	1.18E-01
MSH6_boot.78	1.67E-01	1.97E-01	1.77E-01	9.52E-02	1.23E-01
MSH6_boot.79	1.67E-01	1.97E-01	1.79E-01	9.57E-02	1.24E-01
MSH6_boot.80	1.68E-01	1.99E-01	1.80E-01	9.75E-02	1.26E-01
MSH6_boot.81	1.64E-01	1.95E-01	1.76E-01	9.17E-02	1.20E-01
MSH6_boot.82	1.67E-01	1.97E-01	1.79E-01	9.61E-02	1.24E-01
MSH6_boot.83	1.67E-01	1.97E-01	1.78E-01	9.53E-02	1.23E-01
MSH6_boot.84	1.67E-01	1.97E-01	1.78E-01	9.55E-02	1.23E-01
MSH6_boot.85	1.69E-01	2.00E-01	1.83E-01	9.89E-02	1.27E-01
MSH6_boot.86	1.67E-01	1.97E-01	1.78E-01	9.57E-02	1.24E-01
MSH6_boot.87	1.68E-01	1.98E-01	1.79E-01	9.65E-02	1.24E-01
MSH6_boot.88	1.67E-01	1.97E-01	1.79E-01	9.56E-02	1.23E-01
MSH6_boot.89	1.65E-01	1.94E-01	1.76E-01	9.28E-02	1.20E-01
MSH6_boot.90	1.67E-01	1.95E-01	1.76E-01	9.37E-02	1.21E-01
MSH6_boot.91	1.67E-01	1.95E-01	1.76E-01	9.40E-02	1.21E-01
MSH6_boot.92	1.69E-01	2.00E-01	1.79E-01	9.84E-02	1.27E-01
MSH6_boot.93	1.66E-01	1.96E-01	1.77E-01	9.40E-02	1.22E-01
MSH6_boot.94	1.69E-01	1.98E-01	1.78E-01	9.72E-02	1.25E-01
MSH6_boot.95	1.67E-01	1.96E-01	1.78E-01	9.48E-02	1.22E-01
MSH6_boot.96	1.68E-01	1.99E-01	1.80E-01	9.77E-02	1.26E-01
MSH6_boot.97	1.65E-01	1.94E-01	1.75E-01	9.18E-02	1.19E-01
MSH6_boot.98	1.67E-01	1.95E-01	1.77E-01	9.40E-02	1.21E-01
MSH6_boot.99	1.68E-01	1.98E-01	1.79E-01	9.62E-02	1.24E-01
MSH6_boot.100	1.68E-01	1.96E-01	1.77E-01	9.50E-02	1.22E-01
MSH6_boot.101	2.11E-01	1.13E-01	1.01E-01	1.00E-01	9.52E-02
MSH6_boot.102	7.13E-02	1.12E+00	4.40E-02	7.83E-02	2.74E-01
MSH6_boot.103	1.86E-01	3.21E-02	3.36E-01	4.68E-01	2.34E-01
MSH6_real	2.12E-01	9.47E-02	8.45E-02	1.22E-01	2.49E-01
MSH6_real.1	1.14E-01	3.21E-02	3.00E-01	4.60E-01	2.48E-01
MSH6_real.2	2.14E-01	5.51E-02	8.55E-02	1.04E-01	2.43E-01
MSH6_real.3	2.11E-01	9.18E-02	6.99E-02	6.06E-02	2.58E-01
MSH6_real.4	2.13E-01	9.17E-02	7.34E-02	7.58E-02	2.46E-01
MSH6_real.5	2.14E-01	9.72E-02	1.10E-01	8.24E-02	2.40E-01
MSH6_real.6	1.55E-01	1.93E-01	3.43E-01	1.72E-01	2.85E-01
PMS1_boot	1.83E-01	1.25E-01	9.17E-02	9.44E-02	1.13E-01
PMS1_boot.1	2.16E-01	4.80E-02	1.16E-01	1.20E-01	4.06E-22
PMS1_boot.2	1.85E-01	1.18E-01	9.08E-02	9.64E-02	1.15E-01
PMS1_boot.3	1.74E-01	1.14E-01	9.67E-02	9.90E-02	1.16E-01
PMS1_boot.4	1.86E-01	1.23E-01	9.39E-02	9.52E-02	1.46E-01
PMS1_boot.5	1.81E-01	1.24E-01	9.81E-02	1.02E-01	1.25E-01
PMS1_boot.6	1.78E-01	1.08E-01	9.44E-02	9.58E-02	1.05E-01
PMS1_boot.7	1.75E-01	1.14E-01	9.95E-02	9.77E-02	1.16E-01
PMS1_boot.8	1.85E-01	1.34E-01	9.16E-02	1.25E-01	1.04E-01
PMS1_boot.9	1.26E-01	8.37E-02	1.40E-01	9.15E-02	1.87E-01
PMS1_boot.10	1.77E-01	1.16E-01	9.92E-02	9.95E-02	1.12E-01
PMS1_boot.11	2.21E-01	5.30E-02	1.01E-01	1.27E-01	5.78E-04
PMS1_boot.12	1.83E-01	1.25E-01	9.10E-02	9.57E-02	1.12E-01
PMS1_boot.13	8.86E-02	8.90E-02	9.27E-02	1.58E-01	1.68E-01
PMS1_boot.14	2.15E-01	4.73E-02	1.12E-01	1.22E-01	8.00E-16
PMS1_boot.15	1.76E-01	1.14E-01	9.89E-02	9.69E-02	1.10E-01
PMS1_boot.16	1.42E-01	1.07E-01	9.54E-02	9.42E-02	1.04E-01
PMS1_boot.17	8.75E-02	8.71E-02	9.02E-02	1.57E-01	1.62E-01
PMS1_boot.18	2.10E-01	4.75E-02	1.14E-01	1.22E-01	1.26E-16
PMS1_boot.19	1.77E-01	1.18E-01	9.63E-02	9.65E-02	1.15E-01
PMS1_boot.20	5.86E-01	7.02E-02	1.37E-01	8.89E-02	1.82E-01
PMS1_boot.21	1.73E-01	1.08E-01	1.04E-01	9.83E-02	1.14E-01
PMS1_boot.22	1.23E-01	7.38E-02	1.37E-01	8.72E-02	1.85E-01
PMS1_boot.23	1.72E-01	1.08E-01	1.02E-01	9.57E-02	1.11E-01
PMS1_boot.24	8.67E-02	8.86E-02	9.15E-02	1.58E-01	1.65E-01
PMS1_boot.25	1.41E-01	1.42E-01	8.32E-02	1.22E-01	1.12E-01
PMS1_boot.26	1.47E-01	1.43E-01	8.41E-02	1.25E-01	1.14E-01
PMS1_boot.27	5.87E-01	7.32E-02	1.38E-01	8.97E-02	1.88E-01
PMS1_boot.28	1.76E-01	1.16E-01	9.81E-02	9.66E-02	1.10E-01
PMS1_boot.29	2.02E-01	4.76E-02	1.11E-01	1.22E-01	7.11E-14
PMS1_boot.30	1.55E-01	4.77E-02	1.04E-01	1.21E-01	8.46E-04
PMS1_boot.31	1.49E-01	5.77E-01	8.45E-02	1.30E-01	8.22E-02
PMS1_boot.32	1.63E-01	1.00E-01	1.01E-01	9.76E-02	1.04E-01
PMS1_boot.33	1.71E-01	1.09E-01	9.30E-02	9.49E-02	1.05E-01
PMS1_boot.34	8.53E-02	8.94E-02	9.14E-02	1.58E-01	1.62E-01
PMS1_boot.35	1.65E-01	1.02E-01	9.54E-02	9.57E-02	1.02E-01
PMS1_boot.36	8.63E-02	9.01E-02	8.74E-02	1.58E-01	1.66E-01
PMS1_boot.37	1.69E-01	1.05E-01	9.99E-02	9.57E-02	1.05E-01
PMS1_boot.38	5.86E-01	6.74E-02	1.36E-01	8.74E-02	1.77E-01
PMS1_boot.39	1.36E-01	1.50E-01	8.75E-02	1.17E-01	1.10E-01
PMS1_boot.40	1.77E-01	1.16E-01	1.01E-01	9.93E-02	1.12E-01
PMS1_boot.41	1.68E-01	1.05E-01	9.58E-02	9.61E-02	1.03E-01
PMS1_real	2.18E-01	4.95E-02	1.08E-01	1.21E-01	8.36E-10
PMS1_real.1	1.48E-01	1.29E-01	8.05E-02	1.24E-01	1.10E-01
PMS1_real.2	1.24E-01	7.07E-02	1.36E-01	8.73E-02	1.83E-01
PMS2_boot	1.67E-01	1.99E-01	2.50E-02	1.28E-01	1.50E-01
PMS2_boot.1	8.07E-02	6.83E-01	1.26E-02	7.59E-02	3.31E-01
PMS2_boot.2	1.76E-01	2.21E-02	2.04E-01	2.60E-01	8.34E-26
PMS2_boot.3	2.40E-01	2.00E-01	3.42E-01	2.20E-01	2.99E-01
PMS2_boot.4	1.80E-01	2.26E-02	1.32E-01	5.67E-01	1.83E-26
PMS2_boot.5	1.46E-01	2.01E-02	4.15E-01	2.24E+00	2.32E-01
PMS2_boot.6	1.81E-01	2.21E-02	2.06E-01	2.52E-01	1.62E-25
PMS2_boot.7	9.84E-02	6.78E-01	1.20E-02	7.83E-02	3.16E-01
PMS2_boot.8	1.86E-01	2.55E-02	1.33E-01	3.16E-01	1.84E-26
PMS2_boot.9	1.81E-01	9.34E-02	5.04E-02	1.36E-01	2.46E-01
PMS2_boot.10	1.81E-01	2.19E-02	3.86E-01	4.54E-01	2.06E-01
PMS2_boot.11	2.25E-01	2.02E-01	2.14E-01	2.05E-01	2.91E-01
PMS2_boot.12	3.31E-01	1.45E-01	5.27E-02	1.36E-01	1.68E-01
PMS2_boot.13	2.37E-01	2.08E-01	3.42E-01	2.17E-01	2.97E-01
PMS2_boot.14	1.78E-01	1.93E-02	4.84E-01	4.91E-01	2.73E-01
PMS2_boot.15	2.11E-01	8.70E-02	4.63E-02	1.40E-01	3.09E-01
PMS2_boot.16	3.71E-01	8.48E-02	4.39E-02	1.28E-01	3.14E-01
PMS2_boot.17	1.65E-01	6.18E-01	3.57E-01	9.12E-02	5.41E-01
PMS2_boot.18	4.81E-04	2.31E+00	8.44E-03	5.94E-02	3.48E-01
PMS2_boot.19	2.10E-01	8.93E-02	2.33E-02	1.38E-01	3.40E-01
PMS2_boot.20	3.62E-01	1.76E-01	4.43E-02	1.39E-01	2.25E-01
PMS2_boot.21	1.18E-01	7.31E-01	8.61E-03	7.90E-02	3.60E-01
PMS2_boot.22	1.95E-01	1.77E-02	5.67E-01	1.37E-01	3.79E-01
PMS2_boot.23	2.15E-01	1.68E-02	2.05E-01	2.62E-01	1.65E-26
PMS2_boot.24	1.88E-01	3.05E-23	4.96E-01	1.38E-01	3.58E-01
PMS2_boot.25	2.00E-01	3.08E-23	5.36E-01	4.92E-01	3.59E-01
PMS2_boot.26	1.51E-01	6.20E-01	8.63E-03	7.92E-02	5.20E-01
PMS2_boot.27	3.08E-01	1.25E-01	4.30E-02	1.43E-01	2.87E-01
PMS2_boot.28	1.08E-01	4.06E-02	5.16E-01	1.03E-01	3.44E-01
PMS2_boot.29	2.23E-01	8.58E-02	1.80E-01	9.67E-02	3.63E-01
PMS2_boot.30	5.80E-01	2.27E-02	2.00E-01	2.84E-01	1.75E-26
PMS2_boot.31	1.76E-01	2.08E-02	1.99E-01	2.82E-01	1.34E-25
PMS2_boot.32	2.34E-01	1.84E-01	1.94E-01	2.31E-01	3.04E-01
PMS2_boot.33	4.30E-01	6.23E-01	8.53E-03	5.79E-02	4.01E-01
PMS2_boot.34	2.23E-01	8.59E-02	4.43E-02	1.35E-01	3.68E-01
PMS2_boot.35	2.05E-01	1.11E-01	2.11E-01	1.05E-01	2.73E-01
PMS2_boot.36	2.15E-01	1.17E-01	2.76E-02	1.28E-01	2.68E-01
PMS2_boot.37	2.45E-01	1.97E-01	2.15E-01	2.09E-01	2.94E-01
PMS2_boot.38	3.25E-02	1.95E-02	4.48E-01	1.55E+00	1.29E+00
PMS2_boot.39	1.65E-01	2.69E-01	6.91E-02	2.87E-01	1.74E-01
PMS2_boot.40	4.92E-01	4.40E-01	2.75E-01	9.73E-02	3.93E-01
PMS2_boot.41	1.43E+00	1.51E-01	3.31E-02	1.90E+00	7.60E-02
PMS2_boot.42	1.03E-01	1.93E-01	1.53E-01	4.83E-02	1.02E-01
PMS2_boot.43	1.23E-01	1.97E-01	1.53E-01	4.70E-02	1.02E-01
PMS2_boot.44	1.83E-01	2.11E-02	4.15E-01	7.86E-02	3.23E-01
PMS2_boot.45	1.84E-01	2.40E-02	1.30E-01	5.36E-01	4.89E-26
PMS2_boot.46	2.06E-01	1.01E-01	4.97E-02	1.22E-01	1.55E-01
PMS2_boot.47	2.02E-01	4.14E-02	4.98E-02	1.36E-01	3.07E-01
PMS2_real	1.91E-01	1.63E-01	9.39E-02	1.78E-01	2.06E-01
PMS2_real.1	2.30E-01	2.27E-01	2.02E-01	2.36E-01	3.27E-01
PMS2_real.2	1.43E+00	7.03E-01	1.25E-02	7.20E-02	3.44E-01
