Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
ATP2B4_4_multinomial_train3.30	3.12E-03	6.59E-05	3.09E-03	1.01E-04	2.60E-04
ATP2B4_5_multinomial_train3.30	1.04E-03	1.82E-05	1.01E-03	1.67E-04	2.41E-04
ATP2B4_5_multinomial_train3.31	2.78E-03	2.60E-05	2.64E-03	1.59E-04	3.77E-04
ATP2B4_5_multinomial_train3.32	3.60E-03	4.45E-05	3.31E-03	8.86E-95	6.68E-04
ATP2B4_5_multinomial_train3.33	3.14E-03	9.96E-05	3.01E-03	0.00E+00	4.13E-04
ATP2B4_4_multinomial_train3.31	5.33E-03	6.78E-05	5.25E-03	1.32E-04	3.74E-04
ATP2B4_4_multinomial_train3.32	4.89E-03	6.87E-05	4.74E-03	6.67E-05	4.28E-04
ATP2B4_5_multinomial_train3.34	2.75E-03	6.40E-05	2.43E-03	1.24E-04	7.79E-04
ATP2B4_4_multinomial_train3.33	5.22E-03	1.84E-04	5.21E-03	0.00E+00	2.92E-04
ATP2B4_4_multinomial_train3.34	3.88E-03	1.83E-04	3.87E-03	0.00E+00	3.35E-04
ATP2B4_4_multinomial_train3.35	5.45E-03	1.16E-04	5.42E-03	8.70E-05	2.88E-04
ATP2B4_5_multinomial_train3.35	2.14E-03	1.76E-05	1.97E-03	1.77E-04	5.85E-04
ATP2B4_5_multinomial_train3.36	3.45E-03	0.00E+00	3.18E-03	1.11E-04	6.65E-04
ATP2B4_4_multinomial_train3.36	4.79E-03	1.08E-04	4.59E-03	0.00E+00	5.59E-04
ATP2B4_5_multinomial_train3.37	2.54E-03	0.00E+00	2.48E-03	1.66E-04	2.96E-04
ATP2B4_5_multinomial_train3.38	2.65E-03	0.00E+00	2.50E-03	1.72E-04	3.86E-04
ATP2B4_5_multinomial_train3.39	7.23E-03	0.00E+00	6.96E-03	1.91E-04	6.20E-04
ATP2B4_5_multinomial_train3.40	4.36E-03	0.00E+00	4.15E-03	9.17E-05	4.34E-04
ATP2B4_5_multinomial_train3.41	4.72E-04	2.95E-04	1.78E-03	5.77E-93	1.03E-03
ATP2B4_4_multinomial_train3.37	3.77E-03	6.54E-05	3.67E-03	1.05E-04	3.96E-04
ATP2B4_5_multinomial_train3.42	4.06E-03	3.27E-05	3.85E-03	1.11E-04	4.91E-04
ATP2B4_5_multinomial_train3.43	5.36E-03	0.00E+00	5.35E-03	1.42E-04	1.64E-04
ATP2B4_5_multinomial_train3.44	1.46E-03	6.25E-05	1.32E-03	2.01E-04	7.21E-04
ATP2B4_5_multinomial_train3.45	4.35E-03	5.43E-05	4.00E-03	1.10E-04	7.21E-04
ATP2B4_4_multinomial_train3.38	6.17E-03	9.76E-05	6.27E-03	1.05E-04	0.00E+00
ATP2B4_5_multinomial_train3.46	3.12E-03	5.56E-05	2.92E-03	1.87E-04	5.02E-04
ATP2B4_5_multinomial_train3.47	4.18E-03	2.89E-05	4.16E-03	1.81E-04	2.32E-04
ATP2B4_5_multinomial_train3.48	3.86E-03	4.03E-05	3.55E-03	0.00E+00	6.88E-04
ATP2B4_5_multinomial_train3.49	3.36E-03	0.00E+00	3.08E-03	1.56E-04	6.60E-04
ATP2B4_5_multinomial_train3.50	7.03E-03	0.00E+00	6.60E-03	0.00E+00	7.84E-04
ATP2B4_5_multinomial_train3.51	5.55E-04	2.17E-05	5.71E-04	2.41E-04	4.15E-04
ATP2B4_5_multinomial_train3.52	4.44E-03	3.42E-05	4.02E-03	6.17E-05	8.58E-04
ATP2B4_4_multinomial_train3.39	4.60E-03	1.14E-04	4.47E-03	8.38E-05	4.56E-04
ATP2B4_5_multinomial_train3.53	2.01E-03	4.92E-05	1.90E-03	2.28E-04	4.00E-04
ATP2B4_4_multinomial_train3.40	5.80E-03	8.51E-05	5.62E-03	5.76E-05	4.49E-04
ATP2B4_4_multinomial_train3.41	5.24E-03	2.98E-77	5.27E-03	9.62E-05	1.65E-04
ATP2B4_4_multinomial_train3.42	7.14E-03	1.14E-04	7.00E-03	1.41E-04	4.17E-04
ATP2B4_4_multinomial_train3.43	4.22E-03	1.37E-04	4.13E-03	7.77E-05	3.77E-04
PMS2_2_multinomial_train3	4.52E-04	2.99E-04	0.00E+00	1.60E-04	0.00E+00
PMS1_2_multinomial_train3	7.31E-03	0.00E+00	6.90E-03	8.00E-05	7.43E-04
PMS1_2_multinomial_train3.1	5.85E-03	0.00E+00	5.53E-03	3.34E-05	6.06E-04
MLH1_2_multinomial_train3	2.35E-04	0.00E+00	0.00E+00	6.36E-05	1.21E-04
MSH6_5_multinomial_train3	2.24E-132	4.32E-05	1.89E-04	4.79E-05	3.15E-04
MSH6_4_multinomial_train3	0.00E+00	4.04E-05	2.50E-04	3.83E-05	2.85E-04
MLH1_2_multinomial_train3.1	1.89E-05	0.00E+00	2.12E-04	1.74E-05	1.95E-04
MSH2_1_multinomial_train3	0.00E+00	0.00E+00	9.84E-04	1.53E-04	5.40E-04
MSH6_6_multinomial_train3	3.73E-04	1.60E-04	4.68E-04	3.41E-05	2.01E-04
MSH6_4_multinomial_train3.1	0.00E+00	2.02E-05	1.70E-04	5.19E-05	2.75E-04
MLH1_2_multinomial_train3.2	2.47E-04	2.29E-04	1.15E-78	4.70E-05	1.43E-04
MSH6_4_multinomial_train3.2	0.00E+00	3.78E-05	9.66E-05	4.60E-05	1.53E-04
MSH6_5_multinomial_train3.1	0.00E+00	7.56E-05	2.37E-04	6.00E-05	3.67E-04
MSH6_4_multinomial_train3.3	3.52E-09	5.17E-05	9.42E-05	7.22E-05	1.13E-04
MSH6_5_multinomial_train3.2	0.00E+00	8.66E-05	3.51E-04	4.77E-05	4.58E-04
MSH6_4_multinomial_train3.4	1.35E-20	2.66E-05	1.11E-04	5.60E-05	2.44E-04
MSH2_1_multinomial_train3.1	1.01E-19	0.00E+00	1.05E-03	1.72E-04	5.52E-04
MSH6_6_multinomial_train3.1	2.75E-04	1.85E-04	2.62E-16	3.97E-05	1.39E-04
MSH6_5_multinomial_train3.3	9.45E-05	5.51E-05	1.86E-04	3.18E-05	2.39E-04
PMS2_2_multinomial_train3.1	4.60E-04	3.15E-04	0.00E+00	1.58E-04	0.00E+00
MSH6_6_multinomial_train3.2	5.04E-04	1.15E-04	9.24E-04	2.24E-05	3.44E-04
MSH6_4_multinomial_train3.5	9.50E-05	8.48E-05	9.53E-05	2.99E-05	1.40E-04
MSH6_4_multinomial_train3.6	1.51E-73	2.70E-23	1.36E-04	5.98E-05	2.53E-04
MSH6_5_multinomial_train3.4	3.36E-04	0.00E+00	3.32E-04	4.26E-05	1.55E-04
MLH1_2_multinomial_train3.3	2.09E-157	0.00E+00	4.98E-04	5.28E-05	3.84E-04
MSH6_5_multinomial_train3.5	5.16E-04	5.38E-05	4.92E-04	2.75E-05	2.17E-04
MSH6_5_multinomial_train3.6	1.96E-04	4.78E-05	2.48E-04	1.73E-05	2.63E-04
MSH6_4_multinomial_train3.7	1.33E-04	7.14E-05	1.64E-04	2.65E-05	1.59E-04
MSH2_1_multinomial_train3.2	0.00E+00	0.00E+00	4.62E-04	4.91E-05	3.74E-04
MLH1_2_multinomial_train3.4	0.00E+00	0.00E+00	0.00E+00	4.67E-05	7.85E-05
MSH6_5_multinomial_train3.7	2.14E-04	3.18E-153	2.32E-04	2.90E-05	2.11E-04
PMS1_2_multinomial_train3.2	5.40E-03	5.80E-05	5.00E-03	1.25E-04	7.38E-04
MSH6_4_multinomial_train3.8	0.00E+00	1.57E-04	4.92E-04	5.78E-05	4.16E-04
MSH2_1_multinomial_train3.3	2.59E-05	0.00E+00	4.82E-04	8.44E-05	2.63E-04
MSH6_5_multinomial_train3.8	5.32E-04	0.00E+00	4.87E-04	2.66E-05	3.15E-04
PMS2_2_multinomial_train3.2	4.79E-04	3.31E-04	0.00E+00	1.63E-04	0.00E+00
MSH6_6_multinomial_train3.3	2.13E-04	5.21E-05	3.89E-04	1.93E-05	2.74E-04
MSH6_5_multinomial_train3.9	8.05E-04	1.63E-53	7.94E-04	4.02E-05	1.47E-04
MSH6_4_multinomial_train3.9	3.48E-04	8.11E-05	3.98E-04	4.02E-05	1.06E-04
MSH6_5_multinomial_train3.10	5.34E-04	0.00E+00	4.95E-04	3.45E-05	2.45E-04
MSH2_1_multinomial_train3.4	1.22E-06	0.00E+00	4.78E-04	6.39E-05	3.64E-04
PMS1_2_multinomial_train3.3	3.53E-03	0.00E+00	3.15E-03	7.14E-05	8.21E-04
MSH6_6_multinomial_train3.4	1.66E-04	6.55E-05	1.55E-04	3.71E-05	1.38E-04
MSH6_5_multinomial_train3.11	0.00E+00	8.93E-05	2.41E-04	5.59E-05	3.58E-04
MSH6_5_multinomial_train3.12	0.00E+00	3.22E-69	4.67E-04	3.10E-05	4.67E-04
MSH6_4_multinomial_train3.10	2.69E-04	7.60E-05	2.85E-04	4.57E-05	2.04E-04
MSH6_4_multinomial_train3.11	1.57E-18	3.09E-05	5.63E-05	1.02E-04	2.60E-04
MSH6_6_multinomial_train3.5	3.59E-04	1.58E-04	3.91E-04	4.11E-05	1.80E-04
PMS2_2_multinomial_train3.3	4.55E-04	3.14E-04	0.00E+00	1.44E-04	0.00E+00
MSH6_5_multinomial_train3.13	5.90E-04	2.15E-89	5.50E-04	3.39E-05	2.32E-04
PMS1_2_multinomial_train3.4	5.83E-03	0.00E+00	5.62E-03	3.96E-05	3.99E-04
PMS2_2_multinomial_train3.4	4.65E-04	3.12E-04	0.00E+00	1.64E-04	0.00E+00
PMS2_2_multinomial_train3.5	4.54E-04	3.00E-04	0.00E+00	1.63E-04	0.00E+00
MSH6_4_multinomial_train3.12	0.00E+00	1.33E-04	3.58E-04	6.80E-05	3.81E-04
MSH6_4_multinomial_train3.13	1.15E-04	7.11E-05	1.54E-04	2.84E-05	1.62E-04
MLH1_2_multinomial_train3.5	2.45E-04	2.02E-04	0.00E+00	8.11E-05	1.07E-04
MSH6_6_multinomial_train3.6	9.39E-05	7.30E-05	1.56E-04	2.24E-05	1.84E-04
PMS1_2_multinomial_train3.5	2.58E-03	3.29E-05	2.28E-03	1.04E-04	8.09E-04
MSH6_6_multinomial_train3.7	7.36E-05	6.65E-05	1.63E-04	2.56E-05	1.98E-04
PMS2_2_multinomial_train3.6	4.55E-04	3.16E-04	0.00E+00	1.46E-04	0.00E+00
MLH1_2_multinomial_train3.6	0.00E+00	0.00E+00	6.71E-04	9.25E-05	4.49E-04
MLH1_2_multinomial_train3.7	2.78E-04	1.57E-04	9.34E-04	7.94E-05	3.83E-04
MSH6_4_multinomial_train3.14	0.00E+00	6.66E-05	2.89E-04	4.55E-05	2.93E-04
MSH6_4_multinomial_train3.15	0.00E+00	3.37E-05	2.15E-04	4.96E-05	3.24E-04
MSH2_1_multinomial_train3.5	2.72E-04	0.00E+00	5.43E-04	3.38E-05	3.16E-04
MSH6_6_multinomial_train3.8	2.75E-04	6.77E-05	4.16E-04	1.24E-05	2.64E-04
MSH6_5_multinomial_train3.14	0.00E+00	6.04E-60	5.24E-04	3.32E-05	5.17E-04
MSH6_5_multinomial_train3.15	0.00E+00	1.31E-04	3.27E-04	5.46E-05	3.99E-04
MLH1_2_multinomial_train3.8	5.85E-05	0.00E+00	0.00E+00	6.61E-05	9.58E-05
MSH6_5_multinomial_train3.16	0.00E+00	8.73E-05	3.73E-04	3.03E-05	4.17E-04
PMS1_2_multinomial_train3.6	5.16E-03	0.00E+00	4.76E-03	3.07E-05	7.39E-04
MSH6_5_multinomial_train3.17	3.64E-04	0.00E+00	3.63E-04	5.21E-05	1.50E-04
PMS1_2_multinomial_train3.7	2.71E-03	1.32E-73	2.41E-03	9.61E-05	7.07E-04
MSH6_6_multinomial_train3.9	2.79E-04	5.63E-05	4.22E-04	1.64E-05	2.59E-04
MLH1_2_multinomial_train3.9	2.43E-04	2.35E-04	0.00E+00	8.33E-05	1.05E-04
MSH6_4_multinomial_train3.16	0.00E+00	3.95E-05	1.33E-04	6.69E-05	2.47E-04
MSH6_6_multinomial_train3.10	2.65E-04	2.03E-04	0.00E+00	3.71E-05	1.23E-04
PMS2_2_multinomial_train3.7	4.53E-04	3.03E-04	0.00E+00	1.62E-04	0.00E+00
MSH6_6_multinomial_train3.11	1.89E-04	6.97E-05	2.03E-04	2.80E-05	1.63E-04
MSH6_5_multinomial_train3.18	1.08E-82	1.07E-14	2.06E-04	3.59E-05	3.23E-04
MSH6_5_multinomial_train3.19	7.05E-04	6.16E-05	6.66E-04	6.09E-05	3.01E-04
MSH6_5_multinomial_train3.20	6.09E-135	3.90E-77	1.72E-04	6.51E-05	3.44E-04
MSH2_1_multinomial_train3.6	2.56E-04	0.00E+00	0.00E+00	5.57E-05	1.30E-04
MLH1_2_multinomial_train3.10	0.00E+00	7.54E-58	0.00E+00	2.34E-05	1.19E-04
MSH6_5_multinomial_train3.21	2.08E-90	4.14E-05	1.59E-04	7.23E-05	3.28E-04
MLH1_2_multinomial_train3.11	1.45E-107	0.00E+00	1.21E-04	2.37E-05	1.41E-04
MSH6_5_multinomial_train3.22	0.00E+00	0.00E+00	3.56E-04	1.16E-05	3.79E-04
PMS2_2_multinomial_train3.8	4.63E-04	3.19E-04	0.00E+00	1.57E-04	0.00E+00
MSH6_6_multinomial_train3.12	1.41E-04	5.79E-05	2.67E-04	2.39E-05	2.33E-04
MSH6_6_multinomial_train3.13	7.44E-05	1.99E-09	8.70E-05	4.94E-05	1.41E-04
PMS2_2_multinomial_train3.9	4.63E-04	3.15E-04	0.00E+00	1.50E-04	0.00E+00
MSH2_1_multinomial_train3.7	2.21E-61	2.41E-87	2.97E-04	9.72E-06	2.96E-04
MSH6_4_multinomial_train3.17	0.00E+00	5.03E-05	3.01E-04	3.35E-05	3.37E-04
