Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
OGG1_multinomial_train_fold2.39	9.55E-05	2.45E-03	2.62E-03	2.35E-40	4.75E-05
OGG1_multinomial_train_fold2.40	1.21E-04	1.34E-03	1.58E-03	1.64E-04	8.28E-05
UNG_multinomial_train_fold2.44	9.53E-05	2.48E-03	1.77E-03	1.81E-03	0.00E+00
OGG1_multinomial_train_fold2.41	3.84E-05	1.93E-03	2.07E-03	9.58E-05	6.10E-05
OGG1_multinomial_train_fold2.42	1.08E-04	1.69E-03	1.83E-03	1.07E-04	1.00E-04
OGG1_multinomial_train_fold2.43	9.10E-05	3.08E-03	3.23E-03	0.00E+00	9.73E-05
UNG_multinomial_train_fold2.45	8.31E-05	2.35E-03	1.66E-03	1.57E-03	0.00E+00
UNG_multinomial_train_fold2.46	1.20E-04	1.55E-03	1.66E-03	1.99E-03	4.73E-76
OGG1_multinomial_train_fold2.44	6.96E-131	3.18E-03	3.29E-03	0.00E+00	9.54E-51
UNG_multinomial_train_fold2.47	1.31E-04	2.04E-03	1.53E-03	1.65E-03	2.02E-04
UNG_multinomial_train_fold2.48	1.28E-04	8.57E-04	1.84E-03	1.93E-03	0.00E+00
OGG1_multinomial_train_fold2.45	9.17E-05	2.19E-03	2.38E-03	0.00E+00	5.78E-05
UNG_multinomial_train_fold2.49	1.21E-04	1.05E-03	1.72E-03	1.93E-03	0.00E+00
OGG1_multinomial_train_fold2.46	0.00E+00	2.05E-03	2.26E-03	3.43E-36	8.19E-05
OGG1_multinomial_train_fold2.47	0.00E+00	2.43E-03	2.60E-03	2.54E-93	2.57E-113
ATP2B4_real_train_fold3	0.00E+00	5.20E-03	4.78E-03	6.67E-04	1.58E-04
ATP2B4_real_train_fold3.1	3.81E-05	3.82E-03	3.38E-03	6.97E-04	1.10E-04
EXO1_real_train_fold3	8.96E-05	5.27E-04	6.26E-04	6.84E-04	2.52E-05
MLH1_real_train_fold3	2.04E-138	5.51E-04	1.36E-03	3.49E-04	3.76E-04
MSH6_real_train_fold3	1.09E-04	1.51E-04	2.17E-04	2.08E-04	1.77E-04
MSH6_real_train_fold3.1	1.22E-04	1.81E-04	8.29E-121	2.85E-04	2.05E-04
MSH6_real_train_fold3.2	1.05E-04	1.95E-04	2.81E-04	2.13E-04	1.99E-04
OGG1_real_train_fold3	1.09E-04	1.28E-03	1.43E-03	8.87E-05	0.00E+00
PMS1_real_train_fold3	4.11E-05	4.21E-03	3.84E-03	5.43E-04	9.39E-05
PMS2_real_train_fold3	3.81E-04	8.39E-05	1.82E-60	0.00E+00	2.64E-04
RNF168_real_train_fold3	8.92E-05	6.27E-04	6.33E-04	7.20E-04	2.01E-05
UNG_real_train_fold3	1.79E-04	1.99E-03	1.59E-03	1.76E-03	2.85E-04
ATP2B4_multinomial_train_fold3	4.69E-05	3.79E-03	3.16E-03	8.58E-04	1.04E-04
ATP2B4_multinomial_train_fold3.1	4.17E-05	1.99E-03	1.67E-03	5.37E-04	2.47E-05
ATP2B4_multinomial_train_fold3.2	4.98E-05	4.51E-03	4.09E-03	6.95E-04	1.57E-04
ATP2B4_multinomial_train_fold3.3	1.85E-115	4.53E-03	4.03E-03	6.76E-04	5.90E-05
ATP2B4_multinomial_train_fold3.4	6.09E-05	4.18E-03	3.85E-03	5.46E-04	1.79E-115
ATP2B4_multinomial_train_fold3.5	6.30E-05	3.48E-03	3.07E-03	6.74E-04	1.43E-04
ATP2B4_multinomial_train_fold3.6	3.90E-05	2.17E-03	1.80E-03	5.63E-04	7.45E-05
ATP2B4_multinomial_train_fold3.7	4.21E-05	2.84E-03	2.27E-03	9.02E-04	0.00E+00
ATP2B4_multinomial_train_fold3.8	2.47E-05	3.56E-03	3.17E-03	6.44E-04	7.52E-05
ATP2B4_multinomial_train_fold3.9	3.94E-05	3.17E-03	2.74E-03	6.61E-04	4.77E-05
ATP2B4_multinomial_train_fold3.10	4.99E-05	3.44E-03	2.96E-03	7.65E-04	1.09E-04
ATP2B4_multinomial_train_fold3.11	0.00E+00	5.02E-03	4.54E-03	7.57E-04	1.62E-04
ATP2B4_multinomial_train_fold3.12	0.00E+00	4.43E-03	4.10E-03	5.93E-04	1.31E-04
ATP2B4_multinomial_train_fold3.13	8.35E-05	4.21E-03	4.07E-03	3.50E-04	1.96E-04
ATP2B4_multinomial_train_fold3.14	0.00E+00	5.04E-03	4.39E-03	9.65E-04	1.16E-04
ATP2B4_multinomial_train_fold3.15	0.00E+00	5.51E-03	5.18E-03	6.12E-04	2.30E-04
ATP2B4_multinomial_train_fold3.16	6.35E-05	6.11E-03	5.60E-03	7.67E-04	0.00E+00
ATP2B4_multinomial_train_fold3.17	0.00E+00	5.27E-03	4.80E-03	6.88E-04	1.49E-04
ATP2B4_multinomial_train_fold3.18	0.00E+00	6.01E-03	5.78E-03	5.10E-04	2.60E-04
ATP2B4_multinomial_train_fold3.19	3.45E-05	3.25E-03	2.83E-03	6.48E-04	6.42E-05
ATP2B4_multinomial_train_fold3.20	0.00E+00	5.87E-03	5.16E-03	1.05E-03	1.45E-04
ATP2B4_multinomial_train_fold3.21	4.26E-05	5.15E-03	4.62E-03	8.55E-04	2.10E-04
ATP2B4_multinomial_train_fold3.22	4.37E-05	2.43E-03	1.94E-03	8.19E-04	0.00E+00
ATP2B4_multinomial_train_fold3.23	0.00E+00	5.37E-03	4.75E-03	9.85E-04	1.88E-04
ATP2B4_multinomial_train_fold3.24	0.00E+00	5.56E-03	5.03E-03	8.37E-04	1.86E-04
ATP2B4_multinomial_train_fold3.25	4.07E-05	2.36E-03	2.01E-03	5.86E-04	1.74E-35
ATP2B4_multinomial_train_fold3.26	4.59E-05	4.26E-03	3.87E-03	6.15E-04	0.00E+00
ATP2B4_multinomial_train_fold3.27	2.97E-05	3.78E-03	3.29E-03	7.36E-04	0.00E+00
ATP2B4_multinomial_train_fold3.28	3.02E-05	3.48E-03	3.06E-03	6.32E-04	5.53E-05
ATP2B4_multinomial_train_fold3.29	0.00E+00	5.09E-03	4.62E-03	7.43E-04	1.40E-04
ATP2B4_multinomial_train_fold3.30	3.43E-05	2.35E-03	1.85E-03	7.91E-04	6.20E-05
ATP2B4_multinomial_train_fold3.31	7.77E-101	4.53E-03	4.16E-03	5.97E-04	1.16E-04
ATP2B4_multinomial_train_fold3.32	7.50E-05	4.63E-03	4.23E-03	6.94E-04	2.29E-04
ATP2B4_multinomial_train_fold3.33	0.00E+00	4.85E-03	4.38E-03	7.17E-04	1.28E-04
ATP2B4_multinomial_train_fold3.34	7.01E-05	4.79E-03	4.29E-03	8.13E-04	2.22E-04
ATP2B4_multinomial_train_fold3.35	6.41E-05	4.51E-03	4.24E-03	5.07E-04	1.88E-04
ATP2B4_multinomial_train_fold3.36	0.00E+00	5.27E-03	4.77E-03	7.92E-04	1.83E-04
ATP2B4_multinomial_train_fold3.37	3.55E-05	3.36E-03	2.98E-03	6.02E-04	8.48E-05
ATP2B4_multinomial_train_fold3.38	9.02E-05	3.89E-03	3.41E-03	7.44E-04	1.68E-04
ATP2B4_multinomial_train_fold3.39	4.14E-05	4.48E-03	3.99E-03	6.94E-04	0.00E+00
ATP2B4_multinomial_train_fold3.40	8.94E-05	5.88E-03	5.59E-03	5.89E-04	3.08E-04
ATP2B4_multinomial_train_fold3.41	4.71E-05	4.23E-03	3.88E-03	5.35E-04	0.00E+00
ATP2B4_multinomial_train_fold3.42	0.00E+00	4.76E-03	4.46E-03	5.21E-04	1.46E-04
ATP2B4_multinomial_train_fold3.43	4.67E-05	3.25E-03	2.83E-03	6.68E-04	0.00E+00
ATP2B4_multinomial_train_fold3.44	5.03E-05	3.85E-03	3.46E-03	6.42E-04	1.24E-04
ATP2B4_multinomial_train_fold3.45	9.33E-05	6.00E-03	5.63E-03	6.66E-04	2.87E-04
ATP2B4_multinomial_train_fold3.46	4.10E-05	3.73E-03	3.44E-03	5.15E-04	1.25E-04
ATP2B4_multinomial_train_fold3.47	2.91E-05	3.27E-03	2.93E-03	5.44E-04	5.24E-05
ATP2B4_multinomial_train_fold3.48	0.00E+00	5.66E-03	5.15E-03	7.68E-04	1.69E-04
ATP2B4_multinomial_train_fold3.49	4.07E-05	1.65E-03	1.22E-03	9.03E-04	0.00E+00
ATP2B4_multinomial_train_fold3.50	7.40E-05	4.50E-03	4.34E-03	3.03E-04	1.72E-04
ATP2B4_multinomial_train_fold3.51	5.02E-05	4.27E-03	3.78E-03	7.49E-04	0.00E+00
ATP2B4_multinomial_train_fold3.52	8.36E-05	5.72E-03	5.39E-03	5.25E-04	0.00E+00
ATP2B4_multinomial_train_fold3.53	1.43E-05	4.31E-03	3.75E-03	8.51E-04	1.01E-04
ATP2B4_multinomial_train_fold3.54	5.47E-05	4.84E-03	4.49E-03	5.58E-04	0.00E+00
ATP2B4_multinomial_train_fold3.55	9.53E-161	5.90E-03	5.85E-03	0.00E+00	1.57E-04
ATP2B4_multinomial_train_fold3.56	4.47E-05	4.58E-03	4.17E-03	6.80E-04	1.71E-04
ATP2B4_multinomial_train_fold3.57	2.06E-05	3.75E-03	3.25E-03	6.82E-04	4.90E-05
ATP2B4_multinomial_train_fold3.58	0.00E+00	6.47E-03	6.33E-03	3.72E-04	3.04E-04
ATP2B4_multinomial_train_fold3.59	6.82E-05	3.89E-03	3.56E-03	5.25E-04	1.38E-04
ATP2B4_multinomial_train_fold3.60	9.02E-05	4.70E-03	4.42E-03	5.12E-04	2.12E-04
ATP2B4_multinomial_train_fold3.61	6.32E-25	4.93E-03	4.60E-03	5.07E-04	1.42E-04
ATP2B4_multinomial_train_fold3.62	7.78E-05	3.14E-03	2.86E-03	4.24E-04	9.81E-05
ATP2B4_multinomial_train_fold3.63	0.00E+00	4.31E-03	4.23E-03	2.73E-04	1.68E-04
ATP2B4_multinomial_train_fold3.64	1.11E-04	3.93E-03	3.56E-03	6.21E-04	2.07E-04
ATP2B4_multinomial_train_fold3.65	0.00E+00	5.07E-03	4.56E-03	7.57E-04	1.19E-04
ATP2B4_multinomial_train_fold3.66	0.00E+00	5.50E-03	5.17E-03	5.67E-04	1.96E-04
ATP2B4_multinomial_train_fold3.67	0.00E+00	4.25E-03	3.72E-03	7.45E-04	1.47E-04
ATP2B4_multinomial_train_fold3.68	0.00E+00	5.11E-03	4.54E-03	8.73E-04	1.52E-04
ATP2B4_multinomial_train_fold3.69	0.00E+00	6.32E-03	6.01E-03	5.53E-04	2.33E-04
ATP2B4_multinomial_train_fold3.70	3.62E-05	2.99E-03	2.45E-03	8.50E-04	0.00E+00
ATP2B4_multinomial_train_fold3.71	4.00E-05	3.05E-03	2.68E-03	5.94E-04	1.03E-135
ATP2B4_multinomial_train_fold3.72	4.98E-62	6.49E-03	5.89E-03	8.54E-04	7.40E-64
ATP2B4_multinomial_train_fold3.73	0.00E+00	3.79E-03	3.32E-03	6.74E-04	6.06E-05
ATP2B4_multinomial_train_fold3.74	0.00E+00	6.40E-03	5.89E-03	8.56E-04	2.70E-04
ATP2B4_multinomial_train_fold3.75	6.37E-05	4.88E-03	4.39E-03	7.44E-04	0.00E+00
ATP2B4_multinomial_train_fold3.76	3.96E-05	2.11E-03	1.66E-03	8.06E-04	0.00E+00
ATP2B4_multinomial_train_fold3.77	4.72E-05	5.18E-03	4.72E-03	7.16E-04	1.90E-04
ATP2B4_multinomial_train_fold3.78	3.17E-05	4.04E-03	3.52E-03	7.86E-04	0.00E+00
ATP2B4_multinomial_train_fold3.79	0.00E+00	3.37E-03	2.97E-03	6.00E-04	7.14E-05
ATP2B4_multinomial_train_fold3.80	3.73E-05	2.94E-03	2.31E-03	1.02E-03	4.96E-05
ATP2B4_multinomial_train_fold3.81	5.52E-05	4.10E-03	3.68E-03	6.92E-04	1.62E-04
ATP2B4_multinomial_train_fold3.82	0.00E+00	5.66E-03	5.22E-03	7.35E-04	2.12E-04
ATP2B4_multinomial_train_fold3.83	3.65E-05	2.52E-03	2.11E-03	6.36E-04	4.03E-05
ATP2B4_multinomial_train_fold3.84	6.21E-05	5.26E-03	4.83E-03	6.31E-04	0.00E+00
ATP2B4_multinomial_train_fold3.85	5.53E-05	3.90E-03	3.33E-03	8.57E-04	0.00E+00
ATP2B4_multinomial_train_fold3.86	3.07E-05	3.15E-03	2.70E-03	7.01E-04	8.89E-05
ATP2B4_multinomial_train_fold3.87	5.74E-05	4.97E-03	4.58E-03	5.64E-04	5.24E-82
ATP2B4_multinomial_train_fold3.88	5.28E-05	4.20E-03	3.72E-03	7.35E-04	1.36E-04
ATP2B4_multinomial_train_fold3.89	0.00E+00	3.88E-03	3.52E-03	5.47E-04	9.69E-05
ATP2B4_multinomial_train_fold3.90	5.24E-05	4.20E-03	3.79E-03	6.67E-04	0.00E+00
ATP2B4_multinomial_train_fold3.91	6.33E-05	3.93E-03	3.72E-03	3.76E-04	1.21E-151
ATP2B4_multinomial_train_fold3.92	0.00E+00	4.60E-03	4.25E-03	6.09E-04	1.82E-04
ATP2B4_multinomial_train_fold3.93	0.00E+00	4.76E-03	4.50E-03	4.42E-04	1.47E-04
ATP2B4_multinomial_train_fold3.94	2.08E-04	4.37E-03	3.97E-03	7.12E-04	4.68E-04
ATP2B4_multinomial_train_fold3.95	1.51E-05	4.62E-03	3.99E-03	8.31E-04	5.38E-05
ATP2B4_multinomial_train_fold3.96	3.35E-05	3.47E-03	2.94E-03	7.35E-04	6.70E-05
ATP2B4_multinomial_train_fold3.97	7.96E-05	5.73E-03	5.21E-03	7.66E-04	0.00E+00
RNF168_multinomial_train_fold3	7.58E-05	1.17E-03	8.22E-04	7.34E-04	1.07E-05
RNF168_multinomial_train_fold3.1	8.22E-05	6.08E-04	6.84E-04	7.73E-04	3.45E-05
RNF168_multinomial_train_fold3.2	1.11E-04	4.61E-04	5.58E-04	6.25E-04	1.90E-05
EXO1_multinomial_train_fold3	8.21E-05	3.88E-04	8.04E-04	7.91E-04	5.88E-05
RNF168_multinomial_train_fold3.3	1.14E-04	7.11E-04	5.84E-04	6.64E-04	3.62E-05
EXO1_multinomial_train_fold3.1	1.16E-04	6.00E-04	5.93E-04	6.70E-04	2.12E-05
RNF168_multinomial_train_fold3.4	9.39E-05	2.81E-04	7.61E-04	7.16E-04	3.09E-05
EXO1_multinomial_train_fold3.2	9.40E-05	3.77E-04	5.52E-04	5.74E-04	1.92E-05
EXO1_multinomial_train_fold3.3	1.03E-04	3.14E-04	8.09E-04	7.97E-04	3.57E-125
EXO1_multinomial_train_fold3.4	1.05E-04	4.57E-04	5.86E-04	6.30E-04	1.44E-05
RNF168_multinomial_train_fold3.5	1.01E-04	8.43E-04	6.79E-04	7.90E-04	3.34E-05
EXO1_multinomial_train_fold3.5	9.40E-05	6.17E-04	6.55E-04	7.48E-04	1.73E-07
EXO1_multinomial_train_fold3.6	1.05E-04	6.07E-04	5.52E-04	6.35E-04	2.27E-05
EXO1_multinomial_train_fold3.7	8.54E-05	2.45E-04	8.54E-04	7.49E-04	5.39E-05
EXO1_multinomial_train_fold3.8	9.47E-05	3.59E-04	7.52E-04	7.65E-04	1.13E-09
EXO1_multinomial_train_fold3.9	9.35E-05	7.51E-04	5.83E-04	6.20E-04	9.00E-06
RNF168_multinomial_train_fold3.6	8.31E-05	9.80E-04	7.30E-04	7.91E-04	2.04E-05
EXO1_multinomial_train_fold3.10	9.54E-05	6.08E-04	6.05E-04	6.88E-04	0.00E+00
RNF168_multinomial_train_fold3.7	9.20E-05	4.03E-04	6.30E-04	6.56E-04	3.08E-05
EXO1_multinomial_train_fold3.11	9.23E-05	7.19E-04	6.13E-04	6.85E-04	0.00E+00
EXO1_multinomial_train_fold3.12	9.69E-05	3.93E-04	5.76E-04	6.11E-04	1.62E-05
EXO1_multinomial_train_fold3.13	9.75E-05	6.36E-04	6.40E-04	7.22E-04	9.75E-06
RNF168_multinomial_train_fold3.8	8.17E-05	7.18E-04	6.23E-04	7.17E-04	1.26E-05
RNF168_multinomial_train_fold3.9	8.80E-05	3.01E-04	8.13E-04	7.64E-04	4.43E-05
EXO1_multinomial_train_fold3.14	9.72E-05	3.42E-04	5.82E-04	5.98E-04	1.74E-05
EXO1_multinomial_train_fold3.15	8.63E-05	3.60E-04	7.54E-04	7.23E-04	6.10E-05
RNF168_multinomial_train_fold3.10	7.64E-05	5.46E-04	6.08E-04	6.83E-04	3.01E-05
EXO1_multinomial_train_fold3.16	8.60E-05	5.78E-04	6.54E-04	7.42E-04	0.00E+00
RNF168_multinomial_train_fold3.11	8.33E-05	5.63E-04	6.56E-04	7.29E-04	3.66E-05
EXO1_multinomial_train_fold3.17	1.06E-04	4.35E-04	7.03E-04	7.44E-04	0.00E+00
EXO1_multinomial_train_fold3.18	9.10E-05	6.87E-04	5.83E-04	6.53E-04	5.10E-37
EXO1_multinomial_train_fold3.19	1.01E-04	6.18E-04	6.60E-04	7.41E-04	0.00E+00
EXO1_multinomial_train_fold3.20	9.29E-05	4.11E-04	6.90E-04	7.35E-04	1.24E-60
EXO1_multinomial_train_fold3.21	9.99E-05	4.71E-04	7.12E-04	7.67E-04	4.32E-112
RNF168_multinomial_train_fold3.12	8.14E-05	4.74E-04	6.61E-04	7.35E-04	3.86E-05
EXO1_multinomial_train_fold3.22	9.90E-05	2.31E-04	7.70E-04	6.92E-04	2.36E-05
RNF168_multinomial_train_fold3.13	1.04E-04	2.43E-04	6.87E-04	6.53E-04	2.50E-05
EXO1_multinomial_train_fold3.23	7.91E-05	5.18E-04	6.71E-04	7.05E-04	5.70E-05
RNF168_multinomial_train_fold3.14	1.08E-04	4.07E-04	6.14E-04	6.45E-04	1.62E-05
EXO1_multinomial_train_fold3.24	9.71E-05	7.71E-04	5.99E-04	6.31E-04	8.00E-06
RNF168_multinomial_train_fold3.15	1.01E-04	1.90E-04	8.55E-04	7.38E-04	2.35E-05
RNF168_multinomial_train_fold3.16	1.15E-04	7.06E-04	5.33E-04	5.40E-04	2.12E-05
RNF168_multinomial_train_fold3.17	6.79E-05	5.77E-04	6.07E-04	6.68E-04	4.49E-05
RNF168_multinomial_train_fold3.18	7.79E-05	4.39E-04	8.08E-04	8.36E-04	5.21E-05
RNF168_multinomial_train_fold3.19	8.22E-05	4.65E-04	6.54E-04	7.01E-04	5.30E-05
RNF168_multinomial_train_fold3.20	8.12E-05	2.79E-04	9.03E-04	8.14E-04	6.82E-05
RNF168_multinomial_train_fold3.21	1.01E-04	7.60E-04	5.91E-04	6.45E-04	2.56E-05
EXO1_multinomial_train_fold3.25	8.35E-05	7.12E-04	6.99E-04	7.91E-04	2.90E-05
RNF168_multinomial_train_fold3.22	9.49E-05	5.45E-04	7.62E-04	8.40E-04	3.13E-05
RNF168_multinomial_train_fold3.23	7.25E-05	9.09E-04	6.75E-04	7.08E-04	4.61E-05
RNF168_multinomial_train_fold3.24	6.75E-05	1.94E-04	1.05E-03	7.91E-04	1.00E-04
RNF168_multinomial_train_fold3.25	9.56E-05	6.15E-04	7.79E-04	8.78E-04	1.96E-63
RNF168_multinomial_train_fold3.26	6.02E-05	2.77E-04	8.13E-04	7.50E-04	7.02E-05
RNF168_multinomial_train_fold3.27	7.86E-05	8.37E-04	6.73E-04	7.43E-04	1.64E-05
RNF168_multinomial_train_fold3.28	1.00E-04	1.11E-03	7.83E-04	7.23E-04	2.91E-05
RNF168_multinomial_train_fold3.29	9.74E-05	1.01E-03	7.35E-04	7.63E-04	3.78E-05
EXO1_multinomial_train_fold3.26	7.95E-05	4.78E-04	6.33E-04	6.67E-04	4.98E-05
RNF168_multinomial_train_fold3.30	8.90E-05	2.90E-04	8.83E-04	8.15E-04	5.84E-05
RNF168_multinomial_train_fold3.31	8.50E-05	8.85E-04	7.19E-04	8.15E-04	0.00E+00
EXO1_multinomial_train_fold3.27	9.16E-05	7.20E-04	6.06E-04	6.81E-04	8.78E-60
EXO1_multinomial_train_fold3.28	8.56E-05	3.24E-04	7.16E-04	6.84E-04	4.35E-05
RNF168_multinomial_train_fold3.32	8.42E-05	1.11E-03	7.99E-04	8.29E-04	2.44E-05
EXO1_multinomial_train_fold3.29	1.02E-04	5.78E-04	6.18E-04	6.89E-04	1.23E-05
RNF168_multinomial_train_fold3.33	6.63E-05	5.91E-04	7.45E-04	7.97E-04	9.65E-05
EXO1_multinomial_train_fold3.30	9.89E-05	4.42E-04	7.44E-04	7.70E-04	2.96E-05
RNF168_multinomial_train_fold3.34	6.71E-05	4.86E-04	6.79E-04	7.21E-04	5.56E-05
EXO1_multinomial_train_fold3.31	9.76E-05	1.94E-04	8.99E-04	7.35E-04	4.90E-05
RNF168_multinomial_train_fold3.35	8.89E-05	4.60E-04	5.82E-04	6.37E-04	3.17E-05
RNF168_multinomial_train_fold3.36	1.10E-04	1.19E-03	8.37E-04	7.71E-04	5.37E-05
EXO1_multinomial_train_fold3.32	1.00E-04	6.26E-04	5.52E-04	6.13E-04	9.99E-06
EXO1_multinomial_train_fold3.33	1.06E-04	4.96E-04	6.29E-04	6.92E-04	1.25E-33
EXO1_multinomial_train_fold3.34	8.22E-05	4.02E-04	6.34E-04	6.44E-04	4.09E-05
EXO1_multinomial_train_fold3.35	9.27E-05	6.97E-04	6.27E-04	6.99E-04	1.72E-05
RNF168_multinomial_train_fold3.37	6.83E-05	6.24E-04	7.51E-04	8.23E-04	6.96E-05
EXO1_multinomial_train_fold3.36	8.96E-05	3.15E-04	7.38E-04	6.91E-04	5.77E-05
RNF168_multinomial_train_fold3.38	7.03E-05	9.77E-04	7.40E-04	7.70E-04	3.89E-05
RNF168_multinomial_train_fold3.39	1.02E-04	4.72E-04	7.54E-04	7.90E-04	3.22E-05
EXO1_multinomial_train_fold3.37	8.73E-05	3.83E-04	6.17E-04	6.32E-04	2.79E-05
RNF168_multinomial_train_fold3.40	1.02E-04	4.36E-04	8.05E-04	8.45E-04	1.76E-55
EXO1_multinomial_train_fold3.38	9.05E-05	5.13E-04	6.58E-04	7.28E-04	0.00E+00
EXO1_multinomial_train_fold3.39	1.00E-04	3.87E-04	6.82E-04	7.09E-04	6.52E-33
RNF168_multinomial_train_fold3.41	9.01E-05	8.98E-04	6.77E-04	7.27E-04	1.25E-05
EXO1_multinomial_train_fold3.40	1.04E-04	5.44E-04	5.71E-04	6.15E-04	2.36E-05
EXO1_multinomial_train_fold3.41	9.06E-05	6.10E-04	6.63E-04	7.64E-04	0.00E+00
RNF168_multinomial_train_fold3.42	7.92E-05	7.78E-04	6.28E-04	6.80E-04	2.60E-05
EXO1_multinomial_train_fold3.42	9.91E-05	4.21E-04	7.62E-04	7.95E-04	1.97E-36
RNF168_multinomial_train_fold3.43	9.69E-05	7.19E-04	6.15E-04	6.93E-04	1.87E-05
EXO1_multinomial_train_fold3.43	7.66E-05	5.42E-04	6.52E-04	7.16E-04	3.44E-05
EXO1_multinomial_train_fold3.44	9.29E-05	6.73E-04	6.34E-04	7.17E-04	8.85E-06
RNF168_multinomial_train_fold3.44	2.79E-04	3.43E-04	1.26E-03	7.06E-04	1.44E-04
RNF168_multinomial_train_fold3.45	7.19E-05	8.53E-04	6.77E-04	7.29E-04	5.95E-05
RNF168_multinomial_train_fold3.46	8.74E-05	5.78E-04	6.13E-04	6.85E-04	2.49E-05
EXO1_multinomial_train_fold3.45	7.93E-05	6.58E-04	6.31E-04	7.10E-04	4.31E-05
RNF168_multinomial_train_fold3.47	9.11E-05	6.20E-04	6.09E-04	6.90E-04	3.63E-05
EXO1_multinomial_train_fold3.46	8.51E-05	6.03E-04	5.97E-04	6.52E-04	3.52E-05
RNF168_multinomial_train_fold3.48	7.31E-05	3.84E-04	7.62E-04	7.53E-04	6.82E-05
RNF168_multinomial_train_fold3.49	8.94E-05	7.10E-04	7.01E-04	7.97E-04	2.37E-05
RNF168_multinomial_train_fold3.50	8.37E-05	4.72E-04	7.93E-04	8.38E-04	3.56E-05
PMS2_multinomial_train_fold3	3.56E-04	2.15E-04	2.92E-04	0.00E+00	3.08E-04
PMS2_multinomial_train_fold3.1	3.56E-04	8.39E-05	3.21E-129	0.00E+00	2.41E-04
PMS2_multinomial_train_fold3.2	3.67E-04	8.39E-05	0.00E+00	0.00E+00	2.44E-04
PMS1_multinomial_train_fold3	6.74E-05	4.80E-03	4.56E-03	3.82E-04	1.42E-04
MLH1_multinomial_train_fold3	3.35E-04	4.53E-04	1.26E-03	3.53E-04	2.89E-04
MSH6_multinomial_train_fold3	0.00E+00	2.42E-04	3.13E-04	2.34E-04	2.44E-04
PMS1_multinomial_train_fold3.1	6.00E-05	4.31E-03	3.94E-03	5.39E-04	1.22E-04
PMS2_multinomial_train_fold3.3	3.65E-04	8.35E-05	2.83E-05	0.00E+00	2.47E-04
MLH1_multinomial_train_fold3.1	0.00E+00	2.63E-04	6.99E-04	2.87E-04	2.88E-04
PMS1_multinomial_train_fold3.2	1.75E-05	3.25E-03	2.90E-03	5.08E-04	5.38E-05
PMS1_multinomial_train_fold3.3	2.09E-05	4.51E-03	4.02E-03	6.70E-04	5.88E-05
MSH6_multinomial_train_fold3.1	1.75E-42	2.12E-04	2.27E-04	2.58E-04	2.37E-04
MSH6_multinomial_train_fold3.2	9.52E-05	2.34E-04	3.44E-04	2.06E-04	2.03E-04
MSH6_multinomial_train_fold3.3	1.21E-04	9.38E-05	6.95E-05	2.45E-04	1.70E-04
MSH6_multinomial_train_fold3.4	8.68E-38	2.05E-04	3.50E-04	2.09E-04	2.46E-04
MSH6_multinomial_train_fold3.5	1.13E-04	1.71E-04	0.00E+00	3.36E-04	2.47E-04
PMS1_multinomial_train_fold3.4	5.39E-05	3.73E-03	3.47E-03	3.57E-04	5.13E-05
PMS2_multinomial_train_fold3.4	3.52E-04	1.32E-04	2.08E-04	0.00E+00	3.10E-04
PMS1_multinomial_train_fold3.5	2.60E-05	2.98E-03	2.59E-03	5.14E-04	1.03E-04
MLH1_multinomial_train_fold3.2	2.32E-13	6.50E-04	1.55E-03	3.98E-04	3.74E-04
MSH6_multinomial_train_fold3.6	1.19E-04	1.65E-04	1.59E-04	2.31E-04	1.61E-04
MSH6_multinomial_train_fold3.7	1.07E-04	7.01E-05	1.81E-04	1.94E-04	1.76E-04
MLH1_multinomial_train_fold3.3	0.00E+00	4.41E-04	9.86E-04	3.22E-04	4.15E-04
PMS2_multinomial_train_fold3.5	3.55E-04	8.28E-05	2.72E-133	0.00E+00	2.38E-04
MSH6_multinomial_train_fold3.8	5.33E-04	2.35E-04	3.50E-04	2.18E-04	9.78E-05
MSH6_multinomial_train_fold3.9	1.25E-04	1.85E-04	1.86E-04	2.45E-04	1.79E-04
PMS2_multinomial_train_fold3.6	3.34E-04	1.26E-04	1.92E-04	0.00E+00	2.90E-04
MSH6_multinomial_train_fold3.10	1.09E-04	1.70E-04	0.00E+00	3.91E-04	2.54E-04
MSH6_multinomial_train_fold3.11	6.50E-113	1.87E-04	0.00E+00	3.71E-04	2.80E-04
MSH6_multinomial_train_fold3.12	3.79E-04	1.81E-04	1.30E-58	2.51E-04	1.14E-04
MLH1_multinomial_train_fold3.4	2.15E-04	2.12E-04	3.38E-04	1.52E-04	2.64E-04
MSH6_multinomial_train_fold3.13	0.00E+00	2.24E-04	2.49E-04	2.58E-04	2.43E-04
MSH6_multinomial_train_fold3.14	1.16E-04	9.22E-05	1.02E-04	2.44E-04	1.90E-04
MSH6_multinomial_train_fold3.15	3.05E-92	1.85E-04	0.00E+00	3.88E-04	2.76E-04
PMS2_multinomial_train_fold3.7	3.15E-04	2.35E-04	3.02E-04	0.00E+00	2.63E-04
MSH6_multinomial_train_fold3.16	1.01E-04	7.58E-05	1.76E-04	2.08E-04	2.01E-04
MLH1_multinomial_train_fold3.5	3.43E-49	1.54E-140	4.32E-04	2.43E-04	2.57E-04
MSH6_multinomial_train_fold3.17	1.24E-04	1.81E-04	0.00E+00	2.94E-04	2.12E-04
