Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
PMS1_1_multinomial_train2.1	0.9999999999999992	0.948	0.438	43.8%	0.071	32.344%	0.27575	0.933
MLH1_1_multinomial_train2.5	0.9999999999999962	0.968	0.289	28.9%	0.047	25.692%	0.0795	0.953
PMS2_1_multinomial_train2.4	0.9999999999999967	0.8	0.64	64.0%	0.106	59.914%	0.29184	0.679
PMS2_1_multinomial_train2.5	0.999999999999997	0.821	0.605	60.5%	0.1	57.234%	0.24749	0.712
MSH6_3_multinomial_train2.6	0.9999999999999962	0.986	0.185	18.5%	0.03	16.409%	0.04147	0.981
MSH6_2_multinomial_train2.8	0.999999999999996	0.978	0.243	24.3%	0.039	21.44%	0.06193	0.968
MLH1_1_multinomial_train2.6	0.9999999999999962	0.974	0.246	24.6%	0.04	22.49%	0.06687	0.961
MSH6_3_multinomial_train2.7	0.9999999999999967	0.985	0.186	18.6%	0.032	17.726%	0.04108	0.978
PMS2_1_multinomial_train2.6	0.9999999999999966	0.807	0.635	63.5%	0.104	58.959%	0.28532	0.69
PMS1_1_multinomial_train2.2	0.9999999999999992	0.928	0.524	52.4%	0.087	37.539%	0.33122	0.911
PMS2_1_multinomial_train2.7	0.9999999999999966	0.809	0.632	63.2%	0.102	58.602%	0.2921	0.689
PMS2_1_multinomial_train2.8	0.9999999999999973	0.806	0.632	63.2%	0.104	59.435%	0.30574	0.685
MSH6_2_multinomial_train2.9	0.999999999999996	0.98	0.211	21.1%	0.036	20.027%	0.06184	0.97
MLH1_1_multinomial_train2.7	0.9999999999999963	0.973	0.257	25.7%	0.041	23.207%	0.069	0.96
PMS1_1_multinomial_train2.3	0.9999999999999991	0.92	0.53	53.0%	0.084	39.0%	0.36263	0.896
MSH6_3_multinomial_train2.8	0.9999999999999962	0.983	0.2	20.0%	0.034	18.573%	0.04351	0.976
MLH1_1_multinomial_train2.8	0.999999999999996	0.969	0.276	27.6%	0.045	25.065%	0.08157	0.954
PMS1_1_multinomial_train2.4	0.9999999999999991	0.951	0.435	43.5%	0.069	30.704%	0.26505	0.938
MSH6_3_multinomial_train2.9	0.9999999999999962	0.981	0.229	22.9%	0.036	19.961%	0.05575	0.972
MSH6_3_multinomial_train2.10	0.9999999999999966	0.984	0.195	19.5%	0.033	18.007%	0.04447	0.978
MSH6_2_multinomial_train2.10	0.9999999999999963	0.974	0.257	25.7%	0.044	23.322%	0.07446	0.965
MSH6_3_multinomial_train2.11	0.999999999999996	0.99	0.173	17.3%	0.025	13.99%	0.03784	0.986
PMS2_1_multinomial_train2.9	0.9999999999999972	0.827	0.59	59.0%	0.097	55.945%	0.24965	0.72
MSH6_3_multinomial_train2.12	0.9999999999999961	0.987	0.187	18.7%	0.03	16.467%	0.04683	0.981
MSH6_3_multinomial_train2.13	0.9999999999999967	0.983	0.198	19.8%	0.034	18.757%	0.04477	0.976
MLH1_1_multinomial_train2.9	0.9999999999999962	0.97	0.262	26.2%	0.043	24.374%	0.06389	0.955
PMS1_1_multinomial_train2.5	0.9999999999999992	0.954	0.46	46.0%	0.068	30.376%	0.26911	0.942
PMS1_1_multinomial_train2.6	0.9999999999999993	0.914	0.524	52.4%	0.095	40.671%	0.33294	0.893
MSH6_3_multinomial_train2.14	0.9999999999999969	0.991	0.16	16.0%	0.026	14.164%	0.03446	0.987
PMS2_1_multinomial_train2.10	0.9999999999999969	0.793	0.644	64.4%	0.11	60.979%	0.28722	0.675
MSH6_2_multinomial_train2.11	0.9999999999999964	0.981	0.217	21.7%	0.036	19.739%	0.05005	0.973
MSH6_2_multinomial_train2.12	0.9999999999999959	0.977	0.259	25.9%	0.04	21.945%	0.07041	0.967
PMS2_1_multinomial_train2.11	0.9999999999999974	0.806	0.615	61.5%	0.105	59.276%	0.26779	0.69
MSH6_2_multinomial_train2.13	0.9999999999999964	0.974	0.252	25.2%	0.043	23.313%	0.0739	0.963
PMS2_1_multinomial_train2.12	0.9999999999999967	0.824	0.582	58.2%	0.098	56.566%	0.24128	0.713
MSH6_2_multinomial_train2.14	0.9999999999999962	0.978	0.227	22.7%	0.038	20.995%	0.05879	0.969
PMS2_1_multinomial_train2.13	0.9999999999999967	0.798	0.639	63.9%	0.107	60.55%	0.28437	0.676
MLH1_1_multinomial_train2.10	0.9999999999999961	0.968	0.269	26.9%	0.047	25.596%	0.06604	0.953
MSH6_3_multinomial_train2.15	0.9999999999999969	0.982	0.229	22.9%	0.035	19.038%	0.04926	0.975
MLH1_1_multinomial_train2.11	0.9999999999999963	0.969	0.265	26.5%	0.044	25.026%	0.0752	0.952
PMS1_1_multinomial_train2.7	0.999999999999999	0.936	0.517	51.7%	0.084	35.877%	0.31268	0.921
MLH1_1_multinomial_train2.12	0.9999999999999964	0.956	0.301	30.1%	0.056	29.756%	0.08377	0.938
MSH6_2_multinomial_train2.15	0.999999999999996	0.98	0.214	21.4%	0.037	20.489%	0.05166	0.972
MSH6_3_multinomial_train2.16	0.9999999999999964	0.985	0.204	20.4%	0.033	17.734%	0.05059	0.978
MLH1_1_multinomial_train2.13	0.9999999999999963	0.976	0.237	23.7%	0.039	21.782%	0.05641	0.965
MLH1_1_multinomial_train2.14	0.9999999999999963	0.97	0.256	25.6%	0.043	24.397%	0.06659	0.955
PMS2_1_multinomial_train2.14	0.9999999999999966	0.81	0.633	63.3%	0.103	58.916%	0.28121	0.693
MSH6_3_multinomial_train2.17	0.9999999999999967	0.981	0.214	21.4%	0.037	20.105%	0.04497	0.972
MSH6_2_multinomial_train2.16	0.9999999999999963	0.971	0.293	29.3%	0.047	25.076%	0.08069	0.96
PMS1_1_multinomial_train2.8	0.9999999999999993	0.947	0.458	45.8%	0.075	32.525%	0.29858	0.933
PMS2_1_multinomial_train2.15	0.9999999999999969	0.824	0.56	56.0%	0.098	56.97%	0.24042	0.711
PMS2_1_multinomial_train2.16	0.9999999999999967	0.807	0.617	61.7%	0.099	58.98%	0.27768	0.671
MSH6_2_multinomial_train2.17	0.9999999999999961	0.985	0.219	21.9%	0.031	17.528%	0.06692	0.978
MLH1_1_multinomial_train2.15	0.9999999999999962	0.968	0.27	27.0%	0.046	25.591%	0.0728	0.954
MLH1_1_multinomial_train2.16	0.9999999999999963	0.96	0.299	29.9%	0.052	28.441%	0.086	0.942
PMS2_1_multinomial_train2.17	0.9999999999999971	0.811	0.637	63.7%	0.105	58.709%	0.27379	0.701
MSH6_3_multinomial_train2.18	0.9999999999999967	0.984	0.211	21.1%	0.034	18.382%	0.05015	0.978
MSH6_2_multinomial_train2.18	0.9999999999999967	0.982	0.226	22.6%	0.036	19.561%	0.05919	0.974
MSH6_3_multinomial_train2.19	0.9999999999999967	0.983	0.201	20.1%	0.034	18.66%	0.05242	0.975
PMS1_1_multinomial_train2.9	0.999999999999999	0.959	0.41	41.0%	0.067	28.49%	0.26867	0.949
MSH6_3_multinomial_train2.20	0.9999999999999967	0.987	0.198	19.8%	0.032	17.223%	0.05025	0.982
PMS1_1_multinomial_train2.10	0.9999999999999993	0.966	0.41	41.0%	0.065	25.878%	0.26444	0.96
MSH6_2_multinomial_train2.19	0.999999999999996	0.982	0.218	21.8%	0.035	19.154%	0.05772	0.975
MSH6_2_multinomial_train2.20	0.9999999999999959	0.983	0.208	20.8%	0.036	19.285%	0.06397	0.977
PMS1_1_multinomial_train2.11	0.9999999999999991	0.932	0.455	45.5%	0.082	36.052%	0.29347	0.915
MSH6_2_multinomial_train2.21	0.9999999999999962	0.973	0.252	25.2%	0.043	23.462%	0.05907	0.962
MSH6_3_multinomial_train2.21	0.9999999999999968	0.984	0.201	20.1%	0.032	18.023%	0.04688	0.976
MSH6_3_multinomial_train2.22	0.9999999999999964	0.986	0.205	20.5%	0.032	17.427%	0.04559	0.98
MLH1_1_multinomial_train2.17	0.9999999999999964	0.968	0.289	28.9%	0.045	25.046%	0.0745	0.953
MLH1_1_multinomial_train2.18	0.9999999999999962	0.962	0.3	30.0%	0.05	27.668%	0.07889	0.944
PMS2_1_multinomial_train2.18	0.9999999999999964	0.802	0.631	63.1%	0.104	59.747%	0.28643	0.677
EXO1_1_real_train3	0.9999999999999948	0.965	0.272	27.2%	0.036	27.962%	0.05785	0.916
OGG1_2_real_train3	0.9999999999999979	0.996	0.204	20.4%	0.034	8.891%	0.10527	0.996
RNF168_2_real_train3	0.999999999999995	0.965	0.269	26.9%	0.036	26.533%	0.07235	0.919
UNG_2_real_train3	0.9999999999999968	0.985	0.237	23.7%	0.036	17.714%	0.09235	0.979
ATP2B4_4_real_train3	0.999999999999998	0.974	0.396	39.6%	0.06	23.005%	0.27214	0.969
ATP2B4_5_real_train3	0.9999999999999997	0.985	0.33	33.0%	0.046	17.12%	0.16069	0.983
MLH1_2_real_train3	0.9999999999999954	0.976	0.25	25.0%	0.041	22.297%	0.05033	0.966
MSH2_1_real_train3	0.9999999999999963	0.967	0.266	26.6%	0.052	26.768%	0.05615	0.958
MSH6_4_real_train3	0.9999999999999957	0.987	0.168	16.8%	0.031	16.924%	0.02712	0.982
MSH6_5_real_train3	0.9999999999999966	0.988	0.182	18.2%	0.031	17.023%	0.02938	0.984
MSH6_6_real_train3	0.9999999999999989	0.99	0.147	14.7%	0.029	15.558%	0.02624	0.988
PMS1_2_real_train3	0.9999999999999963	0.953	0.412	41.2%	0.065	30.43%	0.206	0.939
PMS2_2_real_train3	0.9999999999999957	0.816	0.57	57.0%	0.098	57.754%	0.23129	0.69
EXO1_1_multinomial_train3	0.9999999999999951	0.925	0.367	36.7%	0.051	40.253%	0.10931	0.813
RNF168_2_multinomial_train3	0.9999999999999956	0.935	0.346	34.6%	0.051	35.64%	0.12264	0.863
RNF168_2_multinomial_train3.1	0.9999999999999956	0.952	0.32	32.0%	0.044	30.839%	0.10715	0.9
EXO1_1_multinomial_train3.1	0.9999999999999951	0.953	0.31	31.0%	0.041	31.02%	0.09017	0.887
RNF168_2_multinomial_train3.2	0.9999999999999958	0.929	0.398	39.8%	0.054	36.894%	0.151	0.856
RNF168_2_multinomial_train3.3	0.9999999999999953	0.928	0.398	39.8%	0.052	37.214%	0.16622	0.841
RNF168_2_multinomial_train3.4	0.9999999999999954	0.943	0.335	33.5%	0.046	33.571%	0.12399	0.873
RNF168_2_multinomial_train3.5	0.9999999999999956	0.922	0.413	41.3%	0.054	39.267%	0.1636	0.82
RNF168_2_multinomial_train3.6	0.999999999999996	0.946	0.347	34.7%	0.045	32.777%	0.12707	0.877
RNF168_2_multinomial_train3.7	0.9999999999999953	0.941	0.367	36.7%	0.046	33.839%	0.12291	0.862
RNF168_2_multinomial_train3.8	0.9999999999999953	0.938	0.355	35.5%	0.049	34.875%	0.12839	0.867
EXO1_1_multinomial_train3.2	0.9999999999999947	0.937	0.359	35.9%	0.047	35.754%	0.11464	0.846
EXO1_1_multinomial_train3.3	0.9999999999999951	0.952	0.301	30.1%	0.042	31.434%	0.09097	0.885
RNF168_2_multinomial_train3.9	0.9999999999999958	0.943	0.348	34.8%	0.045	33.641%	0.12256	0.866
EXO1_1_multinomial_train3.4	0.9999999999999947	0.956	0.297	29.7%	0.041	30.301%	0.08117	0.9
EXO1_1_multinomial_train3.5	0.9999999999999949	0.937	0.348	34.8%	0.047	35.921%	0.10086	0.846
EXO1_1_multinomial_train3.6	0.9999999999999949	0.94	0.319	31.9%	0.046	35.624%	0.09523	0.851
EXO1_1_multinomial_train3.7	0.9999999999999948	0.942	0.355	35.5%	0.046	34.268%	0.10007	0.864
EXO1_1_multinomial_train3.8	0.9999999999999947	0.946	0.315	31.5%	0.043	34.096%	0.08177	0.863
RNF168_2_multinomial_train3.10	0.9999999999999951	0.939	0.353	35.3%	0.048	34.279%	0.12444	0.867
EXO1_1_multinomial_train3.9	0.9999999999999949	0.952	0.325	32.5%	0.042	31.606%	0.0972	0.89
RNF168_2_multinomial_train3.11	0.9999999999999956	0.949	0.329	32.9%	0.045	31.787%	0.10335	0.89
RNF168_2_multinomial_train3.12	0.9999999999999954	0.944	0.344	34.4%	0.046	33.213%	0.12297	0.875
EXO1_1_multinomial_train3.10	0.9999999999999951	0.954	0.302	30.2%	0.041	30.344%	0.07497	0.89
EXO1_1_multinomial_train3.11	0.9999999999999942	0.952	0.29	29.0%	0.042	31.097%	0.08255	0.889
RNF168_2_multinomial_train3.13	0.9999999999999957	0.946	0.354	35.4%	0.045	32.694%	0.13753	0.875
RNF168_2_multinomial_train3.14	0.9999999999999956	0.939	0.369	36.9%	0.05	34.575%	0.14626	0.875
RNF168_2_multinomial_train3.15	0.9999999999999958	0.933	0.371	37.1%	0.052	35.966%	0.14664	0.863
RNF168_2_multinomial_train3.16	0.9999999999999954	0.951	0.327	32.7%	0.043	31.282%	0.11701	0.892
EXO1_1_multinomial_train3.12	0.9999999999999944	0.942	0.324	32.4%	0.046	34.694%	0.09134	0.863
RNF168_2_multinomial_train3.17	0.9999999999999953	0.937	0.381	38.1%	0.052	35.054%	0.15	0.877
EXO1_1_multinomial_train3.13	0.9999999999999956	0.934	0.369	36.9%	0.048	37.646%	0.10606	0.835
RNF168_2_multinomial_train3.18	0.9999999999999958	0.94	0.339	33.9%	0.047	34.213%	0.13171	0.864
EXO1_1_multinomial_train3.14	0.9999999999999947	0.936	0.355	35.5%	0.048	36.174%	0.10141	0.847
RNF168_2_multinomial_train3.19	0.9999999999999959	0.944	0.345	34.5%	0.046	32.94%	0.11823	0.875
RNF168_2_multinomial_train3.20	0.9999999999999956	0.949	0.332	33.2%	0.046	31.716%	0.11115	0.897
EXO1_1_multinomial_train3.15	0.9999999999999953	0.928	0.375	37.5%	0.051	38.575%	0.12063	0.825
RNF168_2_multinomial_train3.21	0.9999999999999956	0.917	0.406	40.6%	0.054	40.396%	0.14786	0.8
RNF168_2_multinomial_train3.22	0.9999999999999956	0.937	0.36	36.0%	0.049	35.103%	0.12562	0.862
EXO1_1_multinomial_train3.16	0.9999999999999949	0.943	0.34	34.0%	0.046	35.134%	0.10258	0.867
EXO1_1_multinomial_train3.17	0.9999999999999947	0.935	0.356	35.6%	0.048	36.688%	0.10897	0.842
RNF168_2_multinomial_train3.23	0.9999999999999953	0.928	0.376	37.6%	0.052	37.387%	0.13169	0.838
EXO1_1_multinomial_train3.18	0.9999999999999949	0.956	0.298	29.8%	0.04	29.498%	0.08157	0.896
RNF168_2_multinomial_train3.24	0.9999999999999952	0.939	0.365	36.5%	0.049	34.154%	0.13108	0.873
RNF168_2_multinomial_train3.25	0.9999999999999959	0.936	0.351	35.1%	0.051	35.328%	0.12537	0.868
RNF168_2_multinomial_train3.26	0.9999999999999959	0.931	0.372	37.2%	0.052	36.79%	0.14107	0.852
RNF168_2_multinomial_train3.27	0.9999999999999958	0.946	0.339	33.9%	0.045	32.979%	0.1228	0.874
RNF168_2_multinomial_train3.28	0.9999999999999956	0.94	0.356	35.6%	0.049	34.267%	0.11758	0.873
EXO1_1_multinomial_train3.19	0.9999999999999949	0.941	0.336	33.6%	0.046	34.361%	0.09735	0.859
RNF168_2_multinomial_train3.29	0.9999999999999951	0.944	0.346	34.6%	0.046	33.332%	0.12767	0.872
EXO1_1_multinomial_train3.20	0.999999999999995	0.934	0.343	34.3%	0.049	37.075%	0.10213	0.847
RNF168_2_multinomial_train3.30	0.9999999999999962	0.946	0.36	36.0%	0.045	32.268%	0.13027	0.881
RNF168_2_multinomial_train3.31	0.9999999999999953	0.939	0.364	36.4%	0.048	34.532%	0.12936	0.864
RNF168_2_multinomial_train3.32	0.999999999999996	0.931	0.375	37.5%	0.051	36.779%	0.13612	0.846
RNF168_2_multinomial_train3.33	0.9999999999999956	0.916	0.408	40.8%	0.056	40.858%	0.15916	0.807
EXO1_1_multinomial_train3.21	0.9999999999999944	0.954	0.315	31.5%	0.041	30.731%	0.08799	0.893
RNF168_2_multinomial_train3.34	0.9999999999999958	0.939	0.353	35.3%	0.048	35.124%	0.12687	0.858
EXO1_1_multinomial_train3.22	0.9999999999999953	0.941	0.339	33.9%	0.045	34.552%	0.1034	0.852
EXO1_1_multinomial_train3.23	0.9999999999999944	0.941	0.347	34.7%	0.046	35.038%	0.10832	0.858
RNF168_2_multinomial_train3.35	0.9999999999999953	0.935	0.379	37.9%	0.051	35.516%	0.13249	0.863
RNF168_2_multinomial_train3.36	0.9999999999999958	0.931	0.366	36.6%	0.05	37.582%	0.13762	0.833
EXO1_1_multinomial_train3.24	0.9999999999999951	0.946	0.333	33.3%	0.045	33.278%	0.09343	0.878
RNF168_2_multinomial_train3.37	0.9999999999999953	0.932	0.369	36.9%	0.051	36.536%	0.13239	0.854
EXO1_1_multinomial_train3.25	0.9999999999999956	0.953	0.309	30.9%	0.041	31.424%	0.08427	0.886
RNF168_2_multinomial_train3.38	0.9999999999999953	0.929	0.372	37.2%	0.052	37.32%	0.14609	0.841
EXO1_1_multinomial_train3.26	0.9999999999999949	0.952	0.31	31.0%	0.042	31.317%	0.10171	0.892
EXO1_1_multinomial_train3.27	0.9999999999999943	0.943	0.338	33.8%	0.046	35.145%	0.09106	0.867
EXO1_1_multinomial_train3.28	0.9999999999999947	0.95	0.334	33.4%	0.043	31.29%	0.0846	0.886
EXO1_1_multinomial_train3.29	0.9999999999999946	0.953	0.309	30.9%	0.041	30.854%	0.09159	0.888
EXO1_1_multinomial_train3.30	0.9999999999999952	0.948	0.318	31.8%	0.044	32.852%	0.09333	0.884
RNF168_2_multinomial_train3.39	0.9999999999999947	0.93	0.38	38.0%	0.053	36.983%	0.14781	0.857
RNF168_2_multinomial_train3.40	0.9999999999999956	0.944	0.354	35.4%	0.047	33.041%	0.13782	0.88
EXO1_1_multinomial_train3.31	0.9999999999999953	0.948	0.325	32.5%	0.044	32.699%	0.09717	0.881
EXO1_1_multinomial_train3.32	0.9999999999999946	0.947	0.333	33.3%	0.044	32.248%	0.0962	0.88
EXO1_1_multinomial_train3.33	0.9999999999999944	0.953	0.316	31.6%	0.041	31.492%	0.08744	0.886
RNF168_2_multinomial_train3.41	0.9999999999999956	0.935	0.372	37.2%	0.05	35.417%	0.14792	0.858
RNF168_2_multinomial_train3.42	0.9999999999999956	0.918	0.403	40.3%	0.055	40.111%	0.15904	0.812
EXO1_1_multinomial_train3.34	0.999999999999995	0.943	0.347	34.7%	0.046	34.477%	0.10759	0.869
RNF168_2_multinomial_train3.43	0.9999999999999951	0.944	0.351	35.1%	0.048	32.92%	0.13421	0.887
EXO1_1_multinomial_train3.35	0.999999999999995	0.936	0.349	34.9%	0.048	35.702%	0.10494	0.854
EXO1_1_multinomial_train3.36	0.9999999999999946	0.954	0.299	29.9%	0.041	30.831%	0.08322	0.894
RNF168_2_multinomial_train3.44	0.9999999999999957	0.933	0.37	37.0%	0.05	36.231%	0.13744	0.851
EXO1_1_multinomial_train3.37	0.9999999999999951	0.949	0.308	30.8%	0.042	32.466%	0.08542	0.878
RNF168_2_multinomial_train3.45	0.9999999999999954	0.943	0.356	35.6%	0.046	33.742%	0.14113	0.87
RNF168_2_multinomial_train3.46	0.9999999999999956	0.943	0.336	33.6%	0.046	33.658%	0.12122	0.869
RNF168_2_multinomial_train3.47	0.9999999999999952	0.937	0.373	37.3%	0.05	34.803%	0.13556	0.868
RNF168_2_multinomial_train3.48	0.9999999999999958	0.932	0.38	38.0%	0.051	36.017%	0.13432	0.854
RNF168_2_multinomial_train3.49	0.9999999999999958	0.937	0.354	35.4%	0.049	35.669%	0.13001	0.857
RNF168_2_multinomial_train3.50	0.9999999999999956	0.933	0.378	37.8%	0.052	35.835%	0.13615	0.862
EXO1_1_multinomial_train3.38	0.9999999999999946	0.949	0.307	30.7%	0.043	32.055%	0.08955	0.88
RNF168_2_multinomial_train3.51	0.9999999999999956	0.927	0.399	39.9%	0.052	37.591%	0.14789	0.833
RNF168_2_multinomial_train3.52	0.9999999999999951	0.933	0.358	35.8%	0.05	36.416%	0.13919	0.849
EXO1_1_multinomial_train3.39	0.999999999999995	0.951	0.305	30.5%	0.042	32.066%	0.08691	0.883
EXO1_1_multinomial_train3.40	0.9999999999999947	0.934	0.363	36.3%	0.048	37.904%	0.0999	0.835
RNF168_2_multinomial_train3.53	0.9999999999999956	0.941	0.373	37.3%	0.048	33.728%	0.129	0.875
EXO1_1_multinomial_train3.41	0.999999999999995	0.953	0.314	31.4%	0.041	30.825%	0.08762	0.887
EXO1_1_multinomial_train3.42	0.9999999999999949	0.943	0.345	34.5%	0.045	34.804%	0.10739	0.863
RNF168_2_multinomial_train3.54	0.9999999999999952	0.923	0.407	40.7%	0.055	38.723%	0.16541	0.836
OGG1_2_multinomial_train3	0.9999999999999981	0.994	0.283	28.3%	0.044	11.359%	0.18993	0.993
OGG1_2_multinomial_train3.1	0.999999999999998	0.987	0.3	30.0%	0.061	15.976%	0.15209	0.986
UNG_2_multinomial_train3	0.9999999999999974	0.96	0.362	36.2%	0.058	27.935%	0.1856	0.947
OGG1_2_multinomial_train3.2	0.9999999999999977	0.995	0.246	24.6%	0.038	10.057%	0.16945	0.995
UNG_2_multinomial_train3.1	0.9999999999999976	0.953	0.366	36.6%	0.06	30.276%	0.16422	0.936
OGG1_2_multinomial_train3.3	0.999999999999998	0.993	0.332	33.2%	0.058	15.04%	0.16544	0.993
UNG_2_multinomial_train3.2	0.9999999999999973	0.963	0.351	35.1%	0.057	27.418%	0.16912	0.951
UNG_2_multinomial_train3.3	0.9999999999999974	0.962	0.373	37.3%	0.055	27.542%	0.1769	0.948
UNG_2_multinomial_train3.4	0.9999999999999978	0.963	0.363	36.3%	0.059	27.5%	0.19805	0.952
UNG_2_multinomial_train3.5	0.9999999999999974	0.949	0.39	39.0%	0.069	31.804%	0.18445	0.934
UNG_2_multinomial_train3.6	0.9999999999999976	0.967	0.343	34.3%	0.058	26.463%	0.16285	0.959
UNG_2_multinomial_train3.7	0.9999999999999973	0.95	0.419	41.9%	0.07	31.776%	0.21276	0.936
OGG1_2_multinomial_train3.4	0.9999999999999978	0.99	0.308	30.8%	0.054	14.505%	0.20616	0.99
UNG_2_multinomial_train3.8	0.9999999999999973	0.959	0.369	36.9%	0.062	28.711%	0.18525	0.947
UNG_2_multinomial_train3.9	0.9999999999999978	0.957	0.403	40.3%	0.062	28.91%	0.23104	0.944
UNG_2_multinomial_train3.10	0.9999999999999976	0.966	0.34	34.0%	0.051	25.598%	0.15399	0.954
UNG_2_multinomial_train3.11	0.9999999999999974	0.963	0.38	38.0%	0.057	27.553%	0.176	0.952
OGG1_2_multinomial_train3.5	0.9999999999999982	0.993	0.256	25.6%	0.044	11.556%	0.14733	0.993
OGG1_2_multinomial_train3.6	0.9999999999999986	0.996	0.235	23.5%	0.038	9.478%	0.15284	0.995
OGG1_2_multinomial_train3.7	0.9999999999999978	0.994	0.28	28.0%	0.054	13.058%	0.12992	0.993
UNG_2_multinomial_train3.12	0.9999999999999977	0.963	0.374	37.4%	0.058	27.536%	0.17236	0.952
OGG1_2_multinomial_train3.8	0.9999999999999982	0.993	0.26	26.0%	0.047	11.904%	0.15519	0.993
UNG_2_multinomial_train3.13	0.9999999999999976	0.962	0.369	36.9%	0.055	27.392%	0.17177	0.948
OGG1_2_multinomial_train3.9	0.9999999999999981	0.993	0.276	27.6%	0.049	12.777%	0.15441	0.993
UNG_2_multinomial_train3.14	0.9999999999999977	0.955	0.397	39.7%	0.059	29.737%	0.20917	0.938
UNG_2_multinomial_train3.15	0.9999999999999976	0.935	0.45	45.0%	0.072	35.374%	0.22873	0.913
OGG1_2_multinomial_train3.10	0.9999999999999983	0.994	0.252	25.2%	0.04	10.697%	0.15187	0.994
UNG_2_multinomial_train3.16	0.999999999999997	0.934	0.466	46.6%	0.081	36.018%	0.23492	0.916
UNG_2_multinomial_train3.17	0.9999999999999974	0.958	0.403	40.3%	0.062	28.893%	0.2031	0.946
UNG_2_multinomial_train3.18	0.9999999999999973	0.959	0.408	40.8%	0.06	28.415%	0.20705	0.947
UNG_2_multinomial_train3.19	0.9999999999999971	0.962	0.383	38.3%	0.063	28.502%	0.18864	0.952
UNG_2_multinomial_train3.20	0.9999999999999976	0.959	0.388	38.8%	0.059	28.544%	0.19909	0.946
UNG_2_multinomial_train3.21	0.9999999999999974	0.946	0.421	42.1%	0.068	32.39%	0.21748	0.929
OGG1_2_multinomial_train3.11	0.9999999999999978	0.994	0.295	29.5%	0.049	12.257%	0.15528	0.994
OGG1_2_multinomial_train3.12	0.9999999999999983	0.991	0.298	29.8%	0.053	13.628%	0.157	0.99
UNG_2_multinomial_train3.22	0.9999999999999973	0.929	0.479	47.9%	0.083	37.279%	0.22753	0.91
UNG_2_multinomial_train3.23	0.9999999999999973	0.944	0.422	42.2%	0.069	32.792%	0.21184	0.926
OGG1_2_multinomial_train3.13	0.9999999999999982	0.994	0.312	31.2%	0.049	12.677%	0.18673	0.994
OGG1_2_multinomial_train3.14	0.999999999999998	0.99	0.305	30.5%	0.057	14.858%	0.18473	0.989
UNG_2_multinomial_train3.24	0.999999999999997	0.96	0.37	37.0%	0.058	28.297%	0.16384	0.946
OGG1_2_multinomial_train3.15	0.9999999999999981	0.991	0.288	28.8%	0.05	13.6%	0.16938	0.99
OGG1_2_multinomial_train3.16	0.9999999999999978	0.991	0.307	30.7%	0.051	13.854%	0.20281	0.99
OGG1_2_multinomial_train3.17	0.9999999999999983	0.992	0.305	30.5%	0.058	15.159%	0.1748	0.991
OGG1_2_multinomial_train3.18	0.9999999999999981	0.992	0.265	26.5%	0.049	12.876%	0.1566	0.991
OGG1_2_multinomial_train3.19	0.9999999999999982	0.994	0.287	28.7%	0.046	12.131%	0.1634	0.994
UNG_2_multinomial_train3.25	0.9999999999999974	0.961	0.367	36.7%	0.057	27.755%	0.17927	0.948
OGG1_2_multinomial_train3.20	0.9999999999999976	0.993	0.269	26.9%	0.047	12.403%	0.16996	0.992
OGG1_2_multinomial_train3.21	0.999999999999998	0.995	0.239	23.9%	0.041	10.255%	0.14059	0.994
UNG_2_multinomial_train3.26	0.9999999999999973	0.968	0.316	31.6%	0.053	25.235%	0.13093	0.957
OGG1_2_multinomial_train3.22	0.999999999999998	0.994	0.242	24.2%	0.046	12.033%	0.13129	0.993
OGG1_2_multinomial_train3.23	0.9999999999999982	0.995	0.244	24.4%	0.041	10.247%	0.15131	0.995
OGG1_2_multinomial_train3.24	0.9999999999999978	0.992	0.254	25.4%	0.049	12.686%	0.1558	0.991
UNG_2_multinomial_train3.27	0.9999999999999974	0.967	0.354	35.4%	0.054	25.856%	0.16769	0.957
UNG_2_multinomial_train3.28	0.9999999999999973	0.963	0.372	37.2%	0.06	28.067%	0.179	0.953
UNG_2_multinomial_train3.29	0.9999999999999971	0.971	0.328	32.8%	0.052	24.779%	0.16277	0.962
OGG1_2_multinomial_train3.25	0.999999999999998	0.995	0.232	23.2%	0.037	9.615%	0.13018	0.995
OGG1_2_multinomial_train3.26	0.999999999999998	0.994	0.266	26.6%	0.043	11.219%	0.17891	0.993
UNG_2_multinomial_train3.30	0.9999999999999976	0.958	0.381	38.1%	0.058	28.686%	0.20232	0.943
UNG_2_multinomial_train3.31	0.9999999999999974	0.943	0.409	40.9%	0.065	33.306%	0.22171	0.921
UNG_2_multinomial_train3.32	0.9999999999999971	0.968	0.318	31.8%	0.049	25.37%	0.16637	0.955
OGG1_2_multinomial_train3.27	0.9999999999999987	0.991	0.324	32.4%	0.062	15.917%	0.16875	0.991
OGG1_2_multinomial_train3.28	0.9999999999999982	0.989	0.295	29.5%	0.056	14.425%	0.17255	0.989
OGG1_2_multinomial_train3.29	0.9999999999999982	0.989	0.311	31.1%	0.054	14.627%	0.21899	0.989
OGG1_2_multinomial_train3.30	0.9999999999999978	0.992	0.331	33.1%	0.059	15.632%	0.18019	0.991
