Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
OGG1_2_real_train3	6.09E-138	0.00E+00	6.59E-03	1.42E-02	4.73E-03
RNF168_2_real_train3	5.42E-03	4.57E-04	5.96E-03	1.04E-02	2.20E-03
UNG_2_real_train3	4.93E-02	3.71E-02	4.79E-107	9.16E-02	1.95E-02
ATP2B4_4_real_train3	3.62E-03	9.58E-04	1.05E-02	1.51E-02	1.89E-03
ATP2B4_5_real_train3	1.67E-83	3.23E-03	6.09E-03	4.51E-03	2.80E-03
MLH1_2_real_train3	0.00E+00	1.86E-03	0.00E+00	1.79E-03	0.00E+00
MSH2_1_real_train3	0.00E+00	2.03E-03	0.00E+00	8.15E-04	3.79E-25
MSH6_4_real_train3	4.51E-112	4.40E-03	3.34E-03	1.91E-03	3.55E-04
MSH6_5_real_train3	1.25E-151	2.75E-03	9.73E-04	3.49E-03	5.68E-04
MSH6_6_real_train3	0.00E+00	2.14E-03	1.36E-05	4.49E-28	2.34E-03
PMS1_2_real_train3	0.00E+00	4.11E-02	2.89E-02	4.67E-02	5.83E-03
PMS2_2_real_train3	2.38E-02	2.53E-03	0.00E+00	8.98E-03	1.05E-03
EXO1_1_multinomial_train3	2.63E-03	3.66E-04	2.84E-03	2.83E-03	2.52E-03
RNF168_2_multinomial_train3	7.33E-03	2.16E-03	5.36E-03	1.19E-02	1.21E-03
RNF168_2_multinomial_train3.1	1.95E-03	1.40E-03	1.07E-02	7.35E-03	5.27E-03
EXO1_1_multinomial_train3.1	1.63E-03	1.61E-03	5.65E-03	3.63E-03	3.42E-03
RNF168_2_multinomial_train3.2	4.40E-03	0.00E+00	9.08E-03	9.80E-03	4.47E-03
RNF168_2_multinomial_train3.3	6.00E-03	1.13E-133	5.22E-03	1.09E-02	1.65E-03
RNF168_2_multinomial_train3.4	8.76E-03	0.00E+00	4.17E-03	1.47E-02	2.41E-08
RNF168_2_multinomial_train3.5	7.35E-03	5.05E-03	3.08E-63	4.56E-03	1.49E-03
RNF168_2_multinomial_train3.6	7.15E-03	0.00E+00	3.53E-03	1.00E-02	1.61E-03
RNF168_2_multinomial_train3.7	9.13E-03	2.22E-03	1.45E-03	1.06E-02	0.00E+00
RNF168_2_multinomial_train3.8	6.41E-03	2.98E-142	7.39E-03	1.22E-02	2.96E-03
EXO1_1_multinomial_train3.2	4.05E-03	0.00E+00	2.96E-03	6.51E-03	1.13E-03
EXO1_1_multinomial_train3.3	6.13E-03	1.08E-40	2.56E-03	8.11E-03	1.63E-03
RNF168_2_multinomial_train3.9	1.13E-02	7.57E-04	1.11E-03	1.40E-02	0.00E+00
EXO1_1_multinomial_train3.4	1.44E-03	3.14E-118	8.06E-03	5.13E-03	4.53E-03
EXO1_1_multinomial_train3.5	4.22E-03	0.00E+00	2.41E-03	5.97E-03	1.24E-03
EXO1_1_multinomial_train3.6	3.92E-03	3.03E-28	3.00E-03	5.89E-03	1.65E-03
EXO1_1_multinomial_train3.7	3.74E-03	7.75E-159	4.05E-03	6.63E-03	2.04E-03
EXO1_1_multinomial_train3.8	2.84E-03	9.58E-06	1.61E-03	3.11E-03	1.59E-03
RNF168_2_multinomial_train3.10	5.64E-03	1.44E-03	6.47E-03	1.02E-02	2.44E-03
EXO1_1_multinomial_train3.9	3.04E-03	3.19E-34	6.44E-03	4.66E-03	4.65E-03
RNF168_2_multinomial_train3.11	5.45E-03	1.49E-04	5.91E-03	1.10E-02	1.94E-03
RNF168_2_multinomial_train3.12	8.09E-03	3.85E-146	4.65E-03	1.29E-02	1.35E-03
EXO1_1_multinomial_train3.10	2.66E-03	1.12E-03	3.08E-03	4.27E-03	2.20E-03
EXO1_1_multinomial_train3.11	4.31E-03	2.49E-57	5.59E-03	8.12E-03	2.68E-03
RNF168_2_multinomial_train3.13	6.37E-03	1.56E-27	2.27E-03	1.02E-02	2.29E-40
RNF168_2_multinomial_train3.14	8.04E-03	7.64E-13	4.05E-03	1.27E-02	1.23E-03
RNF168_2_multinomial_train3.15	6.48E-03	2.19E-148	9.26E-03	1.39E-02	3.35E-03
RNF168_2_multinomial_train3.16	4.78E-03	0.00E+00	7.05E-03	1.04E-02	2.43E-03
EXO1_1_multinomial_train3.12	2.04E-03	6.60E-67	5.27E-03	4.32E-03	3.23E-03
RNF168_2_multinomial_train3.17	5.33E-03	1.93E-33	9.52E-03	9.88E-03	5.11E-03
EXO1_1_multinomial_train3.13	3.43E-03	1.44E-03	2.46E-03	3.45E-03	2.12E-03
RNF168_2_multinomial_train3.18	6.18E-03	1.67E-03	5.12E-03	1.00E-02	1.93E-03
EXO1_1_multinomial_train3.14	1.97E-03	0.00E+00	3.64E-03	3.36E-03	2.63E-03
RNF168_2_multinomial_train3.19	6.15E-03	5.01E-102	4.74E-03	1.06E-02	1.67E-03
RNF168_2_multinomial_train3.20	4.76E-03	0.00E+00	7.57E-03	8.59E-03	4.11E-03
EXO1_1_multinomial_train3.15	1.37E-03	6.06E-134	3.17E-03	2.12E-03	2.94E-03
RNF168_2_multinomial_train3.21	9.17E-03	1.42E-03	5.42E-63	9.39E-03	0.00E+00
RNF168_2_multinomial_train3.22	8.54E-03	6.32E-145	4.87E-03	1.42E-02	9.78E-04
EXO1_1_multinomial_train3.16	2.65E-03	1.74E-153	4.06E-03	4.93E-03	2.05E-03
EXO1_1_multinomial_train3.17	4.31E-03	0.00E+00	2.68E-03	6.80E-03	9.12E-04
RNF168_2_multinomial_train3.23	9.83E-03	1.96E-03	5.99E-04	1.05E-02	0.00E+00
EXO1_1_multinomial_train3.18	2.31E-03	1.22E-36	3.22E-03	5.01E-03	1.72E-03
RNF168_2_multinomial_train3.24	8.07E-03	3.43E-11	6.08E-03	1.47E-02	1.45E-03
RNF168_2_multinomial_train3.25	7.93E-03	7.39E-10	6.32E-03	1.53E-02	1.01E-03
RNF168_2_multinomial_train3.26	5.17E-03	0.00E+00	7.33E-03	9.60E-03	3.73E-03
RNF168_2_multinomial_train3.27	4.60E-03	0.00E+00	3.23E-03	8.05E-03	9.75E-04
RNF168_2_multinomial_train3.28	1.36E-02	2.91E-04	6.71E-04	1.58E-02	0.00E+00
EXO1_1_multinomial_train3.19	2.50E-03	8.27E-116	1.81E-03	3.57E-03	1.62E-03
RNF168_2_multinomial_train3.29	5.38E-03	4.92E-10	1.11E-03	7.47E-03	4.84E-04
EXO1_1_multinomial_train3.20	4.56E-03	1.23E-47	5.79E-03	8.21E-03	2.74E-03
RNF168_2_multinomial_train3.30	4.90E-03	0.00E+00	6.04E-03	9.21E-03	2.68E-03
RNF168_2_multinomial_train3.31	4.48E-03	4.26E-03	5.25E-03	5.67E-03	2.48E-03
RNF168_2_multinomial_train3.32	8.47E-03	2.37E-03	4.51E-03	1.15E-02	1.72E-03
RNF168_2_multinomial_train3.33	5.28E-03	4.56E-03	3.89E-03	5.39E-03	1.93E-03
EXO1_1_multinomial_train3.21	1.45E-03	0.00E+00	5.03E-03	3.60E-03	3.05E-03
RNF168_2_multinomial_train3.34	8.61E-03	2.87E-03	3.00E-03	1.07E-02	8.35E-04
EXO1_1_multinomial_train3.22	3.76E-03	4.43E-13	1.80E-03	5.39E-03	1.01E-03
EXO1_1_multinomial_train3.23	3.92E-03	0.00E+00	3.51E-03	6.13E-03	1.86E-03
RNF168_2_multinomial_train3.35	5.55E-03	6.16E-125	2.36E-03	9.41E-03	0.00E+00
RNF168_2_multinomial_train3.36	7.03E-03	0.00E+00	1.37E-03	9.34E-03	2.33E-122
EXO1_1_multinomial_train3.24	4.68E-03	0.00E+00	3.12E-03	8.16E-03	7.42E-04
RNF168_2_multinomial_train3.37	7.58E-03	8.86E-04	7.30E-03	1.47E-02	2.04E-03
EXO1_1_multinomial_train3.25	2.57E-03	2.48E-03	3.44E-03	2.90E-03	3.33E-03
RNF168_2_multinomial_train3.38	2.74E-03	7.50E-04	5.35E-03	6.05E-03	2.72E-03
EXO1_1_multinomial_train3.26	1.50E-03	0.00E+00	5.04E-03	3.73E-03	2.91E-03
EXO1_1_multinomial_train3.27	3.01E-03	7.35E-139	6.25E-03	5.84E-03	3.47E-03
EXO1_1_multinomial_train3.28	2.05E-03	1.27E-03	1.59E-03	2.72E-03	2.32E-03
EXO1_1_multinomial_train3.29	1.20E-03	7.47E-05	5.26E-03	3.81E-03	2.91E-03
EXO1_1_multinomial_train3.30	1.49E-03	0.00E+00	8.25E-03	4.39E-03	4.98E-03
RNF168_2_multinomial_train3.39	5.21E-03	9.86E-117	1.03E-02	1.26E-02	4.10E-03
RNF168_2_multinomial_train3.40	9.58E-03	3.23E-03	2.71E-03	1.02E-02	1.26E-03
EXO1_1_multinomial_train3.31	2.04E-03	0.00E+00	6.28E-03	3.94E-03	4.41E-03
EXO1_1_multinomial_train3.32	2.10E-03	0.00E+00	5.15E-03	5.16E-03	2.57E-03
EXO1_1_multinomial_train3.33	5.05E-03	6.89E-05	2.46E-03	8.21E-03	5.83E-04
RNF168_2_multinomial_train3.41	6.64E-03	2.75E-03	5.07E-03	9.25E-03	2.12E-03
RNF168_2_multinomial_train3.42	9.17E-03	1.92E-07	1.51E-03	1.21E-02	0.00E+00
EXO1_1_multinomial_train3.34	1.71E-03	0.00E+00	4.88E-03	3.76E-03	3.01E-03
RNF168_2_multinomial_train3.43	8.33E-03	1.90E-03	3.92E-03	1.30E-02	6.14E-25
EXO1_1_multinomial_train3.35	1.09E-03	2.07E-03	6.10E-03	2.52E-03	4.84E-03
EXO1_1_multinomial_train3.36	6.13E-04	0.00E+00	6.65E-03	2.93E-03	4.20E-03
RNF168_2_multinomial_train3.44	6.23E-03	0.00E+00	5.77E-03	1.03E-02	2.44E-03
EXO1_1_multinomial_train3.37	3.28E-03	3.54E-121	4.29E-03	5.23E-03	2.65E-03
RNF168_2_multinomial_train3.45	5.85E-03	2.49E-03	5.47E-03	8.83E-03	2.21E-03
RNF168_2_multinomial_train3.46	8.04E-03	1.74E-03	3.71E-03	1.18E-02	5.59E-04
RNF168_2_multinomial_train3.47	3.87E-03	2.88E-03	8.26E-03	6.52E-03	4.59E-03
RNF168_2_multinomial_train3.48	6.77E-03	1.43E-03	5.80E-03	1.10E-02	2.25E-03
RNF168_2_multinomial_train3.49	7.66E-03	9.38E-04	5.04E-03	1.28E-02	1.31E-03
RNF168_2_multinomial_train3.50	8.68E-03	1.38E-03	5.68E-03	1.33E-02	2.17E-03
EXO1_1_multinomial_train3.38	2.02E-03	1.57E-03	5.88E-03	4.16E-03	3.56E-03
RNF168_2_multinomial_train3.51	6.73E-03	3.92E-03	6.68E-28	4.30E-03	9.19E-04
RNF168_2_multinomial_train3.52	3.84E-03	1.38E-03	5.73E-03	6.66E-03	2.82E-03
EXO1_1_multinomial_train3.39	4.00E-03	0.00E+00	3.00E-03	6.70E-03	1.04E-03
EXO1_1_multinomial_train3.40	5.34E-03	9.94E-59	1.98E-03	8.02E-03	2.05E-04
RNF168_2_multinomial_train3.53	6.76E-03	0.00E+00	1.23E-03	9.49E-03	0.00E+00
EXO1_1_multinomial_train3.41	3.28E-03	4.24E-05	4.02E-03	5.65E-03	2.50E-03
EXO1_1_multinomial_train3.42	3.67E-03	9.05E-04	5.41E-03	6.95E-03	2.43E-03
RNF168_2_multinomial_train3.54	3.13E-03	9.60E-04	6.50E-03	7.39E-03	2.89E-03
OGG1_2_multinomial_train3	1.36E-64	0.00E+00	4.99E-07	1.30E-02	9.06E-03
OGG1_2_multinomial_train3.1	6.51E-106	0.00E+00	0.00E+00	1.44E-02	1.03E-02
UNG_2_multinomial_train3	4.82E-02	3.91E-02	0.00E+00	9.38E-02	2.03E-02
OGG1_2_multinomial_train3.2	2.19E-116	2.45E-03	8.08E-03	1.90E-02	6.59E-03
UNG_2_multinomial_train3.1	4.71E-02	3.68E-02	0.00E+00	8.80E-02	1.95E-02
OGG1_2_multinomial_train3.3	0.00E+00	0.00E+00	1.05E-02	1.86E-02	3.76E-03
UNG_2_multinomial_train3.2	5.15E-02	3.49E-02	2.09E-25	8.94E-02	1.87E-02
UNG_2_multinomial_train3.3	5.09E-02	3.67E-02	5.60E-76	9.07E-02	1.99E-02
UNG_2_multinomial_train3.4	4.66E-02	3.48E-02	0.00E+00	8.87E-02	1.86E-02
UNG_2_multinomial_train3.5	4.91E-02	3.89E-02	0.00E+00	9.52E-02	2.03E-02
UNG_2_multinomial_train3.6	5.24E-02	4.18E-02	9.66E-03	9.29E-02	2.43E-02
UNG_2_multinomial_train3.7	4.54E-02	3.09E-02	0.00E+00	8.04E-02	1.64E-02
OGG1_2_multinomial_train3.4	0.00E+00	0.00E+00	6.21E-03	2.68E-03	4.89E-03
UNG_2_multinomial_train3.8	4.96E-02	3.75E-02	7.27E-03	8.69E-02	2.22E-02
UNG_2_multinomial_train3.9	5.00E-02	3.76E-02	0.00E+00	9.29E-02	1.94E-02
UNG_2_multinomial_train3.10	4.78E-02	3.71E-02	0.00E+00	9.04E-02	2.00E-02
UNG_2_multinomial_train3.11	5.09E-02	3.49E-02	1.37E-30	8.95E-02	1.90E-02
OGG1_2_multinomial_train3.5	2.51E-155	0.00E+00	1.23E-02	1.91E-02	4.40E-03
OGG1_2_multinomial_train3.6	0.00E+00	0.00E+00	1.25E-03	1.18E-02	9.24E-03
OGG1_2_multinomial_train3.7	0.00E+00	1.36E-65	1.01E-02	1.83E-02	6.47E-03
UNG_2_multinomial_train3.12	5.27E-02	3.86E-02	0.00E+00	9.75E-02	2.15E-02
OGG1_2_multinomial_train3.8	0.00E+00	0.00E+00	4.39E-03	1.19E-02	6.90E-03
UNG_2_multinomial_train3.13	4.97E-02	3.78E-02	0.00E+00	9.14E-02	2.01E-02
OGG1_2_multinomial_train3.9	4.80E-158	0.00E+00	7.26E-03	1.48E-03	5.46E-03
UNG_2_multinomial_train3.14	4.38E-02	3.66E-02	4.26E-43	8.65E-02	1.94E-02
UNG_2_multinomial_train3.15	5.25E-02	3.96E-02	0.00E+00	9.56E-02	2.18E-02
OGG1_2_multinomial_train3.10	2.73E-03	2.13E-03	6.90E-03	1.97E-02	6.50E-03
UNG_2_multinomial_train3.16	4.43E-02	3.46E-02	6.06E-03	7.98E-02	1.93E-02
UNG_2_multinomial_train3.17	4.68E-02	3.27E-02	0.00E+00	8.57E-02	1.78E-02
UNG_2_multinomial_train3.18	4.72E-02	3.63E-02	8.33E-29	8.68E-02	1.81E-02
UNG_2_multinomial_train3.19	5.23E-02	3.94E-02	1.14E-95	9.80E-02	2.03E-02
UNG_2_multinomial_train3.20	5.12E-02	3.84E-02	9.91E-87	9.57E-02	2.14E-02
UNG_2_multinomial_train3.21	4.67E-02	3.41E-02	0.00E+00	8.61E-02	1.83E-02
OGG1_2_multinomial_train3.11	0.00E+00	1.14E-142	1.64E-02	1.73E-02	2.69E-03
OGG1_2_multinomial_train3.12	0.00E+00	0.00E+00	6.36E-125	1.43E-02	1.04E-02
UNG_2_multinomial_train3.22	4.98E-02	3.71E-02	0.00E+00	9.39E-02	1.99E-02
UNG_2_multinomial_train3.23	4.72E-02	3.72E-02	0.00E+00	9.23E-02	2.02E-02
OGG1_2_multinomial_train3.13	1.08E-131	0.00E+00	1.39E-02	2.05E-02	3.40E-03
OGG1_2_multinomial_train3.14	2.38E-72	6.65E-116	2.22E-03	1.06E-02	6.57E-03
UNG_2_multinomial_train3.24	4.78E-02	3.80E-02	1.38E-24	9.03E-02	1.96E-02
OGG1_2_multinomial_train3.15	0.00E+00	3.99E-03	5.12E-03	1.26E-02	3.31E-03
OGG1_2_multinomial_train3.16	1.54E-160	0.00E+00	3.74E-03	1.15E-02	3.81E-03
OGG1_2_multinomial_train3.17	0.00E+00	0.00E+00	2.55E-03	1.09E-02	3.82E-03
OGG1_2_multinomial_train3.18	2.77E-130	0.00E+00	3.08E-09	7.85E-03	5.85E-03
OGG1_2_multinomial_train3.19	0.00E+00	0.00E+00	7.98E-03	1.66E-02	4.28E-03
UNG_2_multinomial_train3.25	5.04E-02	3.74E-02	2.82E-106	9.24E-02	2.00E-02
OGG1_2_multinomial_train3.20	4.43E-68	0.00E+00	3.24E-03	5.60E-03	5.08E-03
OGG1_2_multinomial_train3.21	0.00E+00	0.00E+00	2.56E-76	1.58E-02	1.12E-02
UNG_2_multinomial_train3.26	4.85E-02	3.77E-02	0.00E+00	9.61E-02	2.11E-02
OGG1_2_multinomial_train3.22	0.00E+00	0.00E+00	6.64E-03	3.44E-03	6.30E-03
OGG1_2_multinomial_train3.23	4.36E-156	0.00E+00	7.45E-03	1.48E-02	6.70E-03
OGG1_2_multinomial_train3.24	5.62E-77	0.00E+00	7.33E-21	1.10E-02	7.40E-03
UNG_2_multinomial_train3.27	4.87E-02	3.93E-02	1.34E-23	9.41E-02	2.03E-02
UNG_2_multinomial_train3.28	5.31E-02	3.81E-02	1.08E-16	9.60E-02	2.03E-02
UNG_2_multinomial_train3.29	5.12E-02	3.94E-02	1.76E-151	9.72E-02	2.10E-02
OGG1_2_multinomial_train3.25	5.68E-03	0.00E+00	2.27E-14	1.88E-02	1.09E-02
OGG1_2_multinomial_train3.26	8.83E-55	0.00E+00	7.98E-03	1.86E-02	6.85E-03
UNG_2_multinomial_train3.30	5.17E-02	4.29E-02	0.00E+00	9.96E-02	2.25E-02
UNG_2_multinomial_train3.31	5.00E-02	3.55E-02	0.00E+00	8.75E-02	1.97E-02
UNG_2_multinomial_train3.32	5.02E-02	3.43E-02	0.00E+00	8.67E-02	1.92E-02
OGG1_2_multinomial_train3.27	0.00E+00	0.00E+00	6.80E-03	1.20E-02	2.93E-03
OGG1_2_multinomial_train3.28	2.94E-96	0.00E+00	7.88E-03	1.60E-02	5.72E-03
OGG1_2_multinomial_train3.29	4.87E-03	0.00E+00	6.87E-32	1.28E-02	6.74E-03
OGG1_2_multinomial_train3.30	0.00E+00	0.00E+00	2.83E-03	1.00E-02	3.05E-03
OGG1_2_multinomial_train3.31	2.85E-110	3.36E-03	2.49E-103	1.09E-02	7.24E-03
OGG1_2_multinomial_train3.32	3.16E-78	0.00E+00	4.35E-27	1.46E-02	1.05E-02
UNG_2_multinomial_train3.33	4.52E-02	3.50E-02	0.00E+00	8.48E-02	1.85E-02
UNG_2_multinomial_train3.34	5.45E-02	4.18E-02	0.00E+00	1.03E-01	2.25E-02
UNG_2_multinomial_train3.35	4.57E-02	3.33E-02	0.00E+00	8.46E-02	1.76E-02
OGG1_2_multinomial_train3.33	5.25E-155	0.00E+00	2.09E-25	9.43E-03	7.26E-03
UNG_2_multinomial_train3.36	5.07E-02	3.47E-02	0.00E+00	8.82E-02	1.89E-02
UNG_2_multinomial_train3.37	4.72E-02	3.41E-02	0.00E+00	8.41E-02	1.79E-02
OGG1_2_multinomial_train3.34	1.51E-91	0.00E+00	9.86E-03	1.57E-02	3.22E-03
OGG1_2_multinomial_train3.35	6.41E-76	0.00E+00	5.59E-03	1.25E-02	4.46E-03
UNG_2_multinomial_train3.38	5.20E-02	3.82E-02	4.92E-127	9.56E-02	2.18E-02
UNG_2_multinomial_train3.39	4.77E-02	3.33E-02	1.12E-05	8.59E-02	1.75E-02
UNG_2_multinomial_train3.40	4.95E-02	3.69E-02	9.32E-109	9.24E-02	1.97E-02
UNG_2_multinomial_train3.41	4.84E-02	3.42E-02	0.00E+00	8.81E-02	1.82E-02
OGG1_2_multinomial_train3.36	1.09E-125	0.00E+00	2.77E-03	8.01E-03	5.77E-03
OGG1_2_multinomial_train3.37	0.00E+00	0.00E+00	1.35E-02	1.87E-02	4.09E-03
UNG_2_multinomial_train3.42	4.40E-02	3.28E-02	0.00E+00	8.27E-02	1.72E-02
UNG_2_multinomial_train3.43	4.91E-02	3.89E-02	1.81E-56	9.38E-02	2.07E-02
UNG_2_multinomial_train3.44	5.06E-02	3.68E-02	0.00E+00	9.21E-02	1.98E-02
OGG1_2_multinomial_train3.38	7.96E-119	0.00E+00	1.18E-03	4.89E-03	2.83E-03
OGG1_2_multinomial_train3.39	3.21E-127	0.00E+00	3.88E-03	5.56E-03	4.66E-03
UNG_2_multinomial_train3.45	4.89E-02	3.57E-02	0.00E+00	8.77E-02	1.86E-02
UNG_2_multinomial_train3.46	5.29E-02	4.25E-02	0.00E+00	1.02E-01	2.22E-02
OGG1_2_multinomial_train3.40	0.00E+00	0.00E+00	1.24E-02	1.96E-02	4.56E-03
OGG1_2_multinomial_train3.41	0.00E+00	0.00E+00	9.28E-03	1.67E-02	6.49E-03
UNG_2_multinomial_train3.47	4.73E-02	3.52E-02	1.12E-12	8.75E-02	1.80E-02
OGG1_2_multinomial_train3.42	5.98E-146	0.00E+00	1.41E-02	1.94E-02	3.82E-03
OGG1_2_multinomial_train3.43	0.00E+00	0.00E+00	2.16E-03	3.19E-03	3.14E-03
OGG1_2_multinomial_train3.44	1.71E-88	6.08E-03	5.86E-03	1.78E-02	4.09E-03
UNG_2_multinomial_train3.48	5.13E-02	3.82E-02	0.00E+00	9.32E-02	2.03E-02
UNG_2_multinomial_train3.49	4.81E-02	3.79E-02	2.85E-03	8.83E-02	2.03E-02
UNG_2_multinomial_train3.50	4.80E-02	3.41E-02	1.40E-120	8.70E-02	1.82E-02
UNG_2_multinomial_train3.51	4.57E-02	3.54E-02	0.00E+00	8.81E-02	1.95E-02
OGG1_2_multinomial_train3.45	4.92E-101	0.00E+00	1.44E-03	6.47E-03	3.49E-03
ATP2B4_4_multinomial_train3	2.93E-03	2.16E-03	9.67E-03	1.66E-02	2.91E-03
ATP2B4_5_multinomial_train3	0.00E+00	5.39E-04	1.29E-03	2.46E-32	4.35E-04
ATP2B4_4_multinomial_train3.1	0.00E+00	0.00E+00	4.94E-03	0.00E+00	2.26E-03
ATP2B4_4_multinomial_train3.2	2.12E-10	2.01E-03	1.43E-02	2.03E-02	2.16E-03
ATP2B4_5_multinomial_train3.1	0.00E+00	4.83E-03	3.18E-03	6.31E-03	2.13E-04
ATP2B4_5_multinomial_train3.2	0.00E+00	0.00E+00	7.98E-03	0.00E+00	3.44E-03
ATP2B4_4_multinomial_train3.3	1.74E-03	0.00E+00	1.09E-02	1.19E-02	2.12E-03
ATP2B4_4_multinomial_train3.4	2.73E-03	2.31E-03	1.35E-02	1.24E-02	2.51E-03
ATP2B4_5_multinomial_train3.3	0.00E+00	0.00E+00	4.55E-03	0.00E+00	2.39E-03
ATP2B4_5_multinomial_train3.4	3.28E-68	7.45E-03	8.66E-03	8.61E-03	3.44E-03
ATP2B4_5_multinomial_train3.5	1.90E-03	3.71E-72	1.49E-03	6.79E-03	5.33E-03
ATP2B4_4_multinomial_train3.5	2.84E-03	0.00E+00	1.25E-02	2.02E-02	2.57E-03
ATP2B4_5_multinomial_train3.6	5.29E-03	5.17E-03	7.80E-03	2.24E-03	0.00E+00
ATP2B4_4_multinomial_train3.6	2.03E-116	2.91E-03	2.38E-02	2.71E-02	6.99E-105
ATP2B4_4_multinomial_train3.7	2.72E-03	3.63E-03	9.44E-03	5.88E-03	1.20E-49
ATP2B4_4_multinomial_train3.8	3.45E-127	3.86E-121	2.50E-02	3.03E-02	1.24E-03
ATP2B4_5_multinomial_train3.7	0.00E+00	4.33E-03	4.85E-03	2.64E-03	2.78E-03
ATP2B4_4_multinomial_train3.9	0.00E+00	1.04E-148	1.94E-03	1.79E-03	1.83E-03
ATP2B4_5_multinomial_train3.8	1.26E-25	3.77E-03	6.74E-03	5.54E-126	3.92E-03
ATP2B4_5_multinomial_train3.9	0.00E+00	0.00E+00	1.14E-02	0.00E+00	6.96E-03
ATP2B4_4_multinomial_train3.10	3.08E-03	0.00E+00	1.12E-02	1.74E-02	2.51E-03
ATP2B4_5_multinomial_train3.10	0.00E+00	1.53E-03	6.61E-03	0.00E+00	3.58E-03
ATP2B4_4_multinomial_train3.11	6.27E-03	2.58E-66	1.30E-02	2.13E-02	2.19E-03
ATP2B4_4_multinomial_train3.12	6.75E-125	3.08E-03	1.89E-03	6.52E-43	9.06E-04
ATP2B4_5_multinomial_train3.11	1.56E-50	0.00E+00	6.92E-03	0.00E+00	3.69E-03
ATP2B4_4_multinomial_train3.13	4.65E-03	9.75E-91	8.03E-03	1.94E-107	4.12E-03
ATP2B4_5_multinomial_train3.12	0.00E+00	0.00E+00	1.98E-02	1.16E-02	8.18E-03
ATP2B4_4_multinomial_train3.14	6.53E-136	6.28E-04	1.14E-02	1.38E-02	1.28E-03
ATP2B4_5_multinomial_train3.13	2.09E-91	8.05E-03	3.44E-03	5.47E-03	1.08E-03
ATP2B4_4_multinomial_train3.15	0.00E+00	0.00E+00	1.35E-02	1.87E-02	2.23E-03
ATP2B4_4_multinomial_train3.16	1.93E-03	1.19E-03	3.58E-03	4.83E-03	8.23E-04
ATP2B4_5_multinomial_train3.14	0.00E+00	0.00E+00	6.61E-03	0.00E+00	3.15E-03
ATP2B4_4_multinomial_train3.17	1.07E-02	8.16E-03	9.21E-03	5.21E-03	0.00E+00
ATP2B4_4_multinomial_train3.18	0.00E+00	5.13E-50	2.48E-02	2.73E-02	0.00E+00
ATP2B4_5_multinomial_train3.15	0.00E+00	4.31E-03	7.36E-03	0.00E+00	4.04E-03
ATP2B4_5_multinomial_train3.16	0.00E+00	1.33E-03	1.11E-02	4.96E-65	7.20E-03
ATP2B4_4_multinomial_train3.19	6.02E-03	0.00E+00	1.80E-02	2.69E-02	2.32E-03
ATP2B4_5_multinomial_train3.17	0.00E+00	4.02E-03	3.23E-03	3.96E-161	1.80E-03
ATP2B4_5_multinomial_train3.18	0.00E+00	2.63E-03	2.43E-03	3.17E-95	1.48E-03
ATP2B4_4_multinomial_train3.20	3.94E-03	2.02E-03	7.41E-03	1.51E-02	3.80E-03
ATP2B4_5_multinomial_train3.19	1.01E-34	5.71E-03	1.58E-03	6.10E-03	6.53E-04
ATP2B4_4_multinomial_train3.21	2.22E-03	2.20E-03	2.41E-03	3.19E-03	4.85E-04
ATP2B4_5_multinomial_train3.20	0.00E+00	8.13E-04	1.26E-02	4.30E-03	6.59E-03
ATP2B4_4_multinomial_train3.22	4.78E-126	0.00E+00	7.62E-03	1.00E-02	1.10E-03
ATP2B4_5_multinomial_train3.21	1.86E-03	2.31E-03	7.70E-03	7.13E-03	1.63E-160
ATP2B4_5_multinomial_train3.22	1.46E-02	3.62E-03	1.62E-03	1.65E-02	0.00E+00
ATP2B4_4_multinomial_train3.23	3.06E-03	0.00E+00	1.43E-02	1.94E-02	2.17E-03
ATP2B4_4_multinomial_train3.24	2.56E-03	0.00E+00	7.31E-03	1.20E-02	1.51E-03
ATP2B4_5_multinomial_train3.23	1.59E-03	3.52E-03	1.53E-03	2.97E-03	9.04E-04
ATP2B4_4_multinomial_train3.25	0.00E+00	3.54E-04	1.28E-02	1.61E-02	1.28E-03
ATP2B4_5_multinomial_train3.24	3.47E-03	1.14E-02	4.08E-03	1.95E-02	1.54E-03
ATP2B4_4_multinomial_train3.26	0.00E+00	3.70E-03	1.06E-02	1.95E-02	4.24E-03
ATP2B4_5_multinomial_train3.25	3.07E-03	5.40E-03	2.49E-03	3.27E-03	9.06E-04
ATP2B4_5_multinomial_train3.26	0.00E+00	3.77E-03	4.83E-03	2.35E-03	2.38E-03
ATP2B4_4_multinomial_train3.27	4.69E-03	1.98E-03	1.16E-02	1.04E-02	0.00E+00
ATP2B4_5_multinomial_train3.27	1.01E-02	8.41E-03	3.28E-03	1.00E-02	0.00E+00
ATP2B4_4_multinomial_train3.28	4.73E-03	1.16E-03	1.10E-02	1.98E-02	3.69E-03
ATP2B4_4_multinomial_train3.29	7.65E-132	0.00E+00	8.21E-03	1.53E-85	5.07E-03
ATP2B4_5_multinomial_train3.28	6.81E-04	1.63E-03	4.72E-03	0.00E+00	2.39E-03
ATP2B4_5_multinomial_train3.29	1.10E-05	1.50E-03	6.12E-03	1.40E-03	3.06E-03
