Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
UNG_dirichlet_train_fold2.1	0.9999999999999986	0.811	0.718	71.8%	0.149	59.198%	0.45222	0.771
UNG_dirichlet_train_fold2.2	0.9999999999999984	0.813	0.746	74.6%	0.134	58.355%	0.58181	0.76
UNG_dirichlet_train_fold2.3	0.999999999999998	0.837	0.702	70.2%	0.125	55.003%	0.43272	0.793
OGG1_dirichlet_train_fold2.1	0.9999999999999983	0.954	0.547	54.7%	0.092	30.151%	0.60941	0.949
UNG_dirichlet_train_fold2.4	0.9999999999999984	0.845	0.736	73.6%	0.13	54.144%	0.47416	0.808
UNG_dirichlet_train_fold2.5	0.9999999999999983	0.804	0.696	69.6%	0.141	59.596%	0.47951	0.752
UNG_dirichlet_train_fold2.6	0.9999999999999982	0.86	0.65	65.0%	0.107	50.948%	0.40758	0.811
UNG_dirichlet_train_fold2.7	0.9999999999999981	0.803	0.734	73.4%	0.137	59.998%	0.5824	0.746
OGG1_dirichlet_train_fold2.2	0.9999999999999982	0.973	0.509	50.9%	0.087	23.31%	0.3592	0.97
UNG_dirichlet_train_fold2.8	0.9999999999999982	0.876	0.635	63.5%	0.099	48.453%	0.46368	0.831
OGG1_dirichlet_train_fold2.3	0.999999999999998	0.961	0.548	54.8%	0.095	28.257%	0.43418	0.958
UNG_dirichlet_train_fold2.9	0.9999999999999988	0.902	0.633	63.3%	0.101	43.848%	0.49013	0.878
OGG1_dirichlet_train_fold2.4	0.9999999999999986	0.932	0.619	61.9%	0.137	37.653%	0.47794	0.927
UNG_dirichlet_train_fold2.10	0.9999999999999984	0.805	0.768	76.8%	0.137	59.44%	0.46612	0.75
OGG1_dirichlet_train_fold2.5	0.9999999999999979	0.981	0.457	45.7%	0.086	19.649%	0.60275	0.98
UNG_dirichlet_train_fold2.11	0.9999999999999982	0.822	0.746	74.6%	0.113	57.009%	0.54303	0.749
UNG_dirichlet_train_fold2.12	0.999999999999998	0.814	0.708	70.8%	0.14	58.293%	0.51664	0.767
UNG_dirichlet_train_fold2.13	0.9999999999999984	0.867	0.616	61.6%	0.105	49.829%	0.36796	0.822
UNG_dirichlet_train_fold2.14	0.9999999999999983	0.823	0.716	71.6%	0.116	56.952%	0.50072	0.754
UNG_dirichlet_train_fold2.15	0.9999999999999984	0.83	0.739	73.9%	0.126	55.96%	0.50519	0.781
UNG_dirichlet_train_fold2.16	0.9999999999999982	0.841	0.68	68.0%	0.111	54.497%	0.49351	0.782
UNG_dirichlet_train_fold2.17	0.9999999999999984	0.784	0.679	67.9%	0.149	62.111%	0.5134	0.729
UNG_dirichlet_train_fold2.18	0.9999999999999982	0.778	0.783	78.3%	0.148	62.888%	0.49643	0.717
OGG1_dirichlet_train_fold2.6	0.9999999999999981	0.937	0.652	65.2%	0.118	35.446%	0.48741	0.93
UNG_dirichlet_train_fold2.19	0.9999999999999984	0.867	0.675	67.5%	0.116	50.485%	0.46031	0.834
UNG_dirichlet_train_fold2.20	0.9999999999999984	0.828	0.754	75.4%	0.134	56.325%	0.56575	0.783
OGG1_dirichlet_train_fold2.7	0.999999999999998	0.96	0.541	54.1%	0.099	29.488%	0.37586	0.957
OGG1_dirichlet_train_fold2.8	0.9999999999999982	0.959	0.525	52.5%	0.092	29.495%	0.45612	0.954
OGG1_dirichlet_train_fold2.9	0.9999999999999984	0.984	0.436	43.6%	0.075	17.931%	0.31879	0.983
UNG_dirichlet_train_fold2.21	0.9999999999999984	0.843	0.794	79.4%	0.131	53.921%	0.6094	0.806
UNG_dirichlet_train_fold2.22	0.9999999999999981	0.866	0.636	63.6%	0.108	50.458%	0.4611	0.823
OGG1_dirichlet_train_fold2.10	0.9999999999999981	0.966	0.554	55.4%	0.107	29.261%	0.34066	0.964
UNG_dirichlet_train_fold2.23	0.999999999999998	0.836	0.703	70.3%	0.114	55.064%	0.52169	0.777
OGG1_dirichlet_train_fold2.11	0.999999999999998	0.934	0.64	64.0%	0.12	35.707%	0.46357	0.928
UNG_dirichlet_train_fold2.24	0.9999999999999987	0.878	0.654	65.4%	0.108	47.997%	0.42046	0.844
UNG_dirichlet_train_fold2.25	0.9999999999999982	0.873	0.657	65.7%	0.108	49.073%	0.4936	0.835
OGG1_dirichlet_train_fold2.12	0.9999999999999982	0.978	0.443	44.3%	0.077	21.626%	0.30982	0.976
OGG1_dirichlet_train_fold2.13	0.999999999999998	0.972	0.48	48.0%	0.08	23.455%	0.35039	0.969
UNG_dirichlet_train_fold2.26	0.9999999999999983	0.746	0.829	82.9%	0.154	66.488%	0.6852	0.67
UNG_dirichlet_train_fold2.27	0.9999999999999984	0.862	0.665	66.5%	0.113	50.95%	0.43227	0.821
UNG_dirichlet_train_fold2.28	0.9999999999999986	0.869	0.618	61.8%	0.115	49.726%	0.39003	0.835
OGG1_dirichlet_train_fold2.14	0.9999999999999988	0.959	0.526	52.6%	0.102	29.084%	0.40526	0.956
OGG1_dirichlet_train_fold2.15	0.9999999999999982	0.983	0.472	47.2%	0.067	19.154%	0.35167	0.981
OGG1_dirichlet_train_fold2.16	0.9999999999999981	0.971	0.476	47.6%	0.079	24.033%	0.38683	0.968
OGG1_dirichlet_train_fold2.17	0.9999999999999984	0.98	0.49	49.0%	0.086	22.168%	0.42212	0.979
UNG_dirichlet_train_fold2.29	0.9999999999999982	0.774	0.806	80.6%	0.131	63.494%	0.67012	0.686
UNG_dirichlet_train_fold2.30	0.9999999999999984	0.878	0.635	63.5%	0.107	48.309%	0.44533	0.842
OGG1_dirichlet_train_fold2.18	0.9999999999999983	0.968	0.528	52.8%	0.087	25.261%	0.37205	0.965
OGG1_dirichlet_train_fold2.19	0.999999999999998	0.964	0.52	52.0%	0.107	27.172%	0.38251	0.961
OGG1_dirichlet_train_fold2.20	0.9999999999999982	0.966	0.535	53.5%	0.094	27.369%	0.40626	0.964
UNG_dirichlet_train_fold2.31	0.9999999999999982	0.77	0.838	83.8%	0.15	63.889%	0.55189	0.705
OGG1_dirichlet_train_fold2.21	0.9999999999999987	0.93	0.607	60.7%	0.128	36.895%	0.43516	0.923
UNG_dirichlet_train_fold2.32	0.9999999999999987	0.883	0.589	58.9%	0.111	47.348%	0.39188	0.854
UNG_dirichlet_train_fold2.33	0.9999999999999987	0.869	0.616	61.6%	0.111	49.523%	0.37584	0.832
UNG_dirichlet_train_fold2.34	0.9999999999999982	0.86	0.641	64.1%	0.111	50.956%	0.43606	0.816
OGG1_dirichlet_train_fold2.22	0.9999999999999987	0.924	0.589	58.9%	0.143	38.562%	0.44744	0.918
UNG_dirichlet_train_fold2.35	0.9999999999999982	0.761	0.731	73.1%	0.142	64.874%	0.4964	0.681
OGG1_dirichlet_train_fold2.23	0.9999999999999986	0.931	0.641	64.1%	0.119	36.804%	0.45081	0.923
OGG1_dirichlet_train_fold2.24	0.9999999999999982	0.96	0.506	50.6%	0.088	27.849%	0.37579	0.956
OGG1_dirichlet_train_fold2.25	0.9999999999999983	0.971	0.513	51.3%	0.093	26.162%	0.33463	0.969
OGG1_dirichlet_train_fold2.26	0.9999999999999979	0.972	0.451	45.1%	0.087	23.685%	0.32129	0.969
OGG1_dirichlet_train_fold2.27	0.9999999999999987	0.945	0.552	55.2%	0.117	32.911%	0.41453	0.94
OGG1_dirichlet_train_fold2.28	0.999999999999998	0.944	0.573	57.3%	0.102	32.824%	0.45303	0.937
OGG1_dirichlet_train_fold2.29	0.9999999999999984	0.98	0.464	46.4%	0.079	20.751%	0.35733	0.978
UNG_dirichlet_train_fold2.36	0.9999999999999984	0.776	0.819	81.9%	0.135	62.848%	0.55067	0.698
OGG1_dirichlet_train_fold2.30	0.9999999999999982	0.978	0.477	47.7%	0.073	21.198%	0.35875	0.975
UNG_dirichlet_train_fold2.37	0.9999999999999983	0.89	0.602	60.2%	0.099	45.669%	0.47779	0.856
UNG_dirichlet_train_fold2.38	0.9999999999999983	0.818	0.719	71.9%	0.123	57.507%	0.51131	0.756
OGG1_dirichlet_train_fold2.31	0.9999999999999982	0.959	0.519	51.9%	0.111	29.688%	0.97915	0.956
OGG1_dirichlet_train_fold2.32	0.9999999999999983	0.962	0.509	50.9%	0.115	27.648%	0.39436	0.959
OGG1_dirichlet_train_fold2.33	0.9999999999999982	0.941	0.56	56.0%	0.127	33.796%	0.44306	0.936
UNG_dirichlet_train_fold2.39	0.9999999999999982	0.827	0.685	68.5%	0.12	56.697%	0.55745	0.769
OGG1_dirichlet_train_fold2.34	0.9999999999999982	0.967	0.515	51.5%	0.085	25.527%	0.40822	0.964
OGG1_dirichlet_train_fold2.35	0.999999999999998	0.978	0.433	43.3%	0.074	21.263%	0.29629	0.976
UNG_dirichlet_train_fold2.40	0.9999999999999982	0.785	0.758	75.8%	0.133	62.294%	0.48257	0.709
OGG1_dirichlet_train_fold2.36	0.9999999999999979	0.974	0.476	47.6%	0.082	22.924%	0.33748	0.972
UNG_dirichlet_train_fold2.41	0.9999999999999984	0.849	0.673	67.3%	0.114	52.643%	0.52509	0.801
UNG_dirichlet_train_fold2.42	0.999999999999998	0.814	0.741	74.1%	0.12	58.433%	0.51059	0.743
OGG1_dirichlet_train_fold2.37	0.9999999999999981	0.894	0.591	59.1%	0.158	45.327%	0.45206	0.883
UNG_dirichlet_train_fold2.43	0.9999999999999982	0.877	0.645	64.5%	0.106	48.05%	0.41488	0.84
OGG1_dirichlet_train_fold2.38	0.9999999999999984	0.98	0.45	45.0%	0.077	20.125%	0.32695	0.978
OGG1_dirichlet_train_fold2.39	0.9999999999999983	0.968	0.523	52.3%	0.146	27.729%	21.31556	0.967
OGG1_dirichlet_train_fold2.40	0.9999999999999986	0.932	0.679	67.9%	0.114	36.435%	0.56629	0.923
UNG_dirichlet_train_fold2.44	0.9999999999999986	0.894	0.592	59.2%	0.103	44.939%	0.46664	0.866
OGG1_dirichlet_train_fold2.41	0.9999999999999979	0.966	0.479	47.9%	0.091	25.818%	0.31884	0.963
OGG1_dirichlet_train_fold2.42	0.999999999999998	0.972	0.544	54.4%	0.112	26.271%	0.3162	0.971
OGG1_dirichlet_train_fold2.43	0.9999999999999981	0.948	0.565	56.5%	0.108	31.894%	0.37602	0.943
UNG_dirichlet_train_fold2.45	0.9999999999999982	0.87	0.639	63.9%	0.106	49.312%	0.4924	0.829
UNG_dirichlet_train_fold2.46	0.9999999999999982	0.81	0.704	70.4%	0.121	60.246%	0.46931	0.739
OGG1_dirichlet_train_fold2.44	0.9999999999999984	0.964	0.626	62.6%	0.109	28.685%	0.47222	0.961
UNG_dirichlet_train_fold2.47	0.9999999999999984	0.856	0.651	65.1%	0.111	51.99%	0.43981	0.808
UNG_dirichlet_train_fold2.48	0.9999999999999982	0.87	0.707	70.7%	0.114	49.863%	0.48182	0.837
OGG1_dirichlet_train_fold2.45	0.9999999999999982	0.987	0.445	44.5%	0.076	20.104%	0.32685	0.987
UNG_dirichlet_train_fold2.49	0.999999999999998	0.835	0.738	73.8%	0.126	55.355%	0.51986	0.79
OGG1_dirichlet_train_fold2.46	0.9999999999999984	0.976	0.494	49.4%	0.09	21.786%	0.38674	0.974
OGG1_dirichlet_train_fold2.47	0.9999999999999983	0.987	0.459	45.9%	0.082	19.275%	0.59141	0.986
ATP2B4_real_train_fold3	0.9999999999999984	0.965	0.455	45.5%	0.07	27.789%	0.24629	0.959
ATP2B4_real_train_fold3.1	0.9999999999999971	0.979	0.365	36.5%	0.052	21.525%	0.17802	0.975
EXO1_real_train_fold3	0.999999999999996	0.965	0.254	25.4%	0.033	26.455%	0.05864	0.899
MLH1_real_train_fold3	0.9999999999999954	0.98	0.235	23.5%	0.038	20.665%	0.05165	0.974
MSH6_real_train_fold3	0.9999999999999956	0.989	0.17	17.0%	0.028	15.412%	0.03024	0.985
MSH6_real_train_fold3.1	0.9999999999999969	0.982	0.218	21.8%	0.037	19.904%	0.04928	0.976
MSH6_real_train_fold3.2	0.9999999999999989	0.989	0.185	18.5%	0.032	17.167%	0.04165	0.987
OGG1_real_train_fold3	0.9999999999999978	0.998	0.188	18.8%	0.033	8.345%	0.07144	0.998
PMS1_real_train_fold3	0.9999999999999964	0.914	0.445	44.5%	0.094	40.872%	0.29166	0.892
PMS2_real_train_fold3	0.9999999999999952	0.834	0.532	53.2%	0.089	55.243%	0.21678	0.702
RNF168_real_train_fold3	0.999999999999995	0.964	0.276	27.6%	0.036	26.533%	0.0721	0.915
UNG_real_train_fold3	0.9999999999999956	0.984	0.233	23.3%	0.035	18.334%	0.08275	0.977
ATP2B4_dirichlet_train_fold3	0.9999999999999984	0.872	0.766	76.6%	0.128	48.878%	0.60617	0.847
ATP2B4_dirichlet_train_fold3.1	0.9999999999999982	0.909	0.627	62.7%	0.103	41.826%	0.49841	0.889
ATP2B4_dirichlet_train_fold3.2	0.9999999999999979	0.898	0.615	61.5%	0.101	44.052%	0.45423	0.871
ATP2B4_dirichlet_train_fold3.3	0.9999999999999988	0.893	0.737	73.7%	0.12	46.424%	0.55703	0.876
ATP2B4_dirichlet_train_fold3.4	0.9999999999999979	0.878	0.705	70.5%	0.114	48.936%	0.54799	0.85
ATP2B4_dirichlet_train_fold3.5	0.999999999999998	0.848	0.807	80.7%	0.13	52.901%	0.60547	0.813
ATP2B4_dirichlet_train_fold3.6	0.9999999999999976	0.952	0.543	54.3%	0.08	31.425%	0.38292	0.943
ATP2B4_dirichlet_train_fold3.7	0.9999999999999978	0.898	0.628	62.8%	0.096	43.816%	0.4596	0.868
ATP2B4_dirichlet_train_fold3.8	0.9999999999999979	0.864	0.767	76.7%	0.135	50.991%	0.5453	0.84
ATP2B4_dirichlet_train_fold3.9	0.9999999999999979	0.889	0.716	71.6%	0.122	45.751%	0.55107	0.868
ATP2B4_dirichlet_train_fold3.10	0.9999999999999978	0.866	0.649	64.9%	0.12	50.317%	0.45867	0.833
ATP2B4_dirichlet_train_fold3.11	0.9999999999999989	0.87	0.74	74.0%	0.131	49.506%	0.64247	0.845
ATP2B4_dirichlet_train_fold3.12	0.9999999999999987	0.917	0.63	63.0%	0.108	39.911%	0.51911	0.903
ATP2B4_dirichlet_train_fold3.13	0.9999999999999979	0.749	0.894	89.4%	0.154	66.373%	0.67132	0.675
ATP2B4_dirichlet_train_fold3.14	0.9999999999999988	0.827	0.787	78.7%	0.139	56.331%	0.66174	0.787
ATP2B4_dirichlet_train_fold3.15	0.9999999999999987	0.933	0.569	56.9%	0.09	36.072%	0.43019	0.919
ATP2B4_dirichlet_train_fold3.16	0.9999999999999989	0.872	0.769	76.9%	0.131	48.867%	0.71646	0.849
ATP2B4_dirichlet_train_fold3.17	0.9999999999999988	0.859	0.846	84.6%	0.138	52.241%	0.69169	0.834
ATP2B4_dirichlet_train_fold3.18	0.9999999999999984	0.883	0.707	70.7%	0.112	46.96%	0.68505	0.855
ATP2B4_dirichlet_train_fold3.19	0.9999999999999984	0.929	0.63	63.0%	0.099	37.364%	0.57243	0.917
ATP2B4_dirichlet_train_fold3.20	0.9999999999999986	0.915	0.676	67.6%	0.104	41.003%	0.49689	0.9
ATP2B4_dirichlet_train_fold3.21	0.9999999999999978	0.893	0.635	63.5%	0.102	45.618%	0.42296	0.864
ATP2B4_dirichlet_train_fold3.22	0.9999999999999978	0.91	0.702	70.2%	0.109	41.569%	0.57495	0.893
ATP2B4_dirichlet_train_fold3.23	0.9999999999999986	0.867	0.793	79.3%	0.128	50.062%	0.68626	0.839
ATP2B4_dirichlet_train_fold3.24	0.9999999999999987	0.784	0.862	86.2%	0.153	62.251%	0.73974	0.732
ATP2B4_dirichlet_train_fold3.25	0.9999999999999978	0.866	0.699	69.9%	0.114	50.068%	0.50055	0.83
ATP2B4_dirichlet_train_fold3.26	0.9999999999999979	0.891	0.655	65.5%	0.115	45.364%	0.65209	0.869
ATP2B4_dirichlet_train_fold3.27	0.9999999999999977	0.915	0.65	65.0%	0.094	40.097%	0.44471	0.894
ATP2B4_dirichlet_train_fold3.28	0.9999999999999978	0.911	0.643	64.3%	0.107	41.903%	0.58938	0.893
ATP2B4_dirichlet_train_fold3.29	0.9999999999999982	0.815	0.841	84.1%	0.186	60.189%	0.56612	0.797
ATP2B4_dirichlet_train_fold3.30	0.9999999999999971	0.911	0.598	59.8%	0.089	41.168%	0.48578	0.884
ATP2B4_dirichlet_train_fold3.31	0.9999999999999984	0.883	0.73	73.0%	0.121	47.008%	0.56604	0.86
ATP2B4_dirichlet_train_fold3.32	0.9999999999999981	0.892	0.739	73.9%	0.108	46.485%	0.53201	0.868
ATP2B4_dirichlet_train_fold3.33	0.9999999999999982	0.803	0.778	77.8%	0.125	59.657%	0.59194	0.732
ATP2B4_dirichlet_train_fold3.34	0.9999999999999982	0.828	0.786	78.6%	0.12	56.776%	0.61139	0.772
ATP2B4_dirichlet_train_fold3.35	0.9999999999999973	0.904	0.676	67.6%	0.096	42.919%	0.51147	0.876
ATP2B4_dirichlet_train_fold3.36	0.9999999999999987	0.817	0.868	86.8%	0.142	57.547%	0.67773	0.774
ATP2B4_dirichlet_train_fold3.37	0.9999999999999978	0.798	0.79	79.0%	0.125	60.15%	0.63716	0.722
ATP2B4_dirichlet_train_fold3.38	0.9999999999999978	0.938	0.615	61.5%	0.092	34.695%	0.4805	0.927
ATP2B4_dirichlet_train_fold3.39	0.9999999999999988	0.91	0.646	64.6%	0.11	42.277%	0.47346	0.895
ATP2B4_dirichlet_train_fold3.40	0.9999999999999987	0.806	0.801	80.1%	0.138	59.52%	0.61636	0.752
ATP2B4_dirichlet_train_fold3.41	0.999999999999998	0.947	0.621	62.1%	0.105	34.802%	0.39977	0.942
ATP2B4_dirichlet_train_fold3.42	0.9999999999999988	0.961	0.548	54.8%	0.085	27.751%	0.43486	0.956
ATP2B4_dirichlet_train_fold3.43	0.9999999999999981	0.92	0.636	63.6%	0.116	40.924%	0.46613	0.91
ATP2B4_dirichlet_train_fold3.44	0.999999999999998	0.865	0.738	73.8%	0.126	50.923%	0.54777	0.837
ATP2B4_dirichlet_train_fold3.45	0.9999999999999979	0.924	0.678	67.8%	0.123	38.705%	0.5288	0.915
ATP2B4_dirichlet_train_fold3.46	0.999999999999998	0.843	0.763	76.3%	0.121	53.824%	0.57368	0.797
ATP2B4_dirichlet_train_fold3.47	0.9999999999999977	0.881	0.714	71.4%	0.116	47.869%	0.53079	0.854
ATP2B4_dirichlet_train_fold3.48	0.9999999999999987	0.855	0.746	74.6%	0.133	52.568%	0.77241	0.826
ATP2B4_dirichlet_train_fold3.49	0.9999999999999978	0.874	0.721	72.1%	0.114	49.084%	0.50505	0.842
ATP2B4_dirichlet_train_fold3.50	0.9999999999999988	0.864	0.751	75.1%	0.125	50.926%	0.61467	0.834
ATP2B4_dirichlet_train_fold3.51	0.9999999999999979	0.874	0.765	76.5%	0.128	48.739%	0.68262	0.85
ATP2B4_dirichlet_train_fold3.52	0.9999999999999977	0.899	0.705	70.5%	0.109	43.988%	0.55287	0.877
ATP2B4_dirichlet_train_fold3.53	0.9999999999999977	0.928	0.616	61.6%	0.094	37.834%	0.4291	0.914
ATP2B4_dirichlet_train_fold3.54	0.9999999999999972	0.883	0.647	64.7%	0.107	46.945%	0.50393	0.852
ATP2B4_dirichlet_train_fold3.55	0.9999999999999987	0.824	0.82	82.0%	0.141	56.55%	0.63331	0.783
ATP2B4_dirichlet_train_fold3.56	0.9999999999999982	0.949	0.553	55.3%	0.078	31.627%	0.43186	0.938
ATP2B4_dirichlet_train_fold3.57	0.9999999999999987	0.915	0.657	65.7%	0.108	42.034%	0.48484	0.901
ATP2B4_dirichlet_train_fold3.58	0.9999999999999983	0.843	0.78	78.0%	0.124	53.925%	0.71441	0.8
ATP2B4_dirichlet_train_fold3.59	0.9999999999999973	0.911	0.664	66.4%	0.1	41.304%	0.48648	0.891
ATP2B4_dirichlet_train_fold3.60	0.999999999999998	0.888	0.72	72.0%	0.108	46.009%	0.55261	0.86
ATP2B4_dirichlet_train_fold3.61	0.9999999999999986	0.937	0.647	64.7%	0.102	36.458%	0.45793	0.929
ATP2B4_dirichlet_train_fold3.62	0.9999999999999978	0.882	0.738	73.8%	0.102	47.182%	0.56005	0.845
ATP2B4_dirichlet_train_fold3.63	0.9999999999999984	0.882	0.684	68.4%	0.114	47.075%	0.55602	0.854
ATP2B4_dirichlet_train_fold3.64	0.9999999999999977	0.907	0.671	67.1%	0.099	42.051%	0.48102	0.884
ATP2B4_dirichlet_train_fold3.65	0.9999999999999982	0.87	0.711	71.1%	0.125	49.655%	0.58494	0.843
ATP2B4_dirichlet_train_fold3.66	0.9999999999999987	0.844	0.778	77.8%	0.126	53.591%	0.65541	0.803
ATP2B4_dirichlet_train_fold3.67	0.9999999999999986	0.898	0.701	70.1%	0.116	43.963%	0.49926	0.878
ATP2B4_dirichlet_train_fold3.68	0.9999999999999988	0.867	0.781	78.1%	0.142	49.969%	0.6195	0.845
ATP2B4_dirichlet_train_fold3.69	0.9999999999999988	0.955	0.597	59.7%	0.089	30.173%	0.47086	0.949
ATP2B4_dirichlet_train_fold3.70	0.9999999999999978	0.873	0.736	73.6%	0.119	49.259%	0.54717	0.844
ATP2B4_dirichlet_train_fold3.71	0.9999999999999979	0.925	0.633	63.3%	0.104	38.314%	0.42935	0.913
ATP2B4_dirichlet_train_fold3.72	0.9999999999999989	0.895	0.719	71.9%	0.126	45.866%	0.52089	0.88
ATP2B4_dirichlet_train_fold3.73	0.9999999999999987	0.913	0.673	67.3%	0.104	41.954%	0.48051	0.896
ATP2B4_dirichlet_train_fold3.74	0.9999999999999989	0.838	0.871	87.1%	0.133	54.772%	0.70046	0.799
ATP2B4_dirichlet_train_fold3.75	0.9999999999999976	0.888	0.659	65.9%	0.106	47.789%	0.43418	0.861
ATP2B4_dirichlet_train_fold3.76	0.9999999999999978	0.929	0.577	57.7%	0.088	37.065%	0.45588	0.912
ATP2B4_dirichlet_train_fold3.77	0.9999999999999991	0.849	0.768	76.8%	0.124	53.009%	0.67065	0.81
ATP2B4_dirichlet_train_fold3.78	0.9999999999999973	0.909	0.709	70.9%	0.107	41.729%	0.51732	0.891
ATP2B4_dirichlet_train_fold3.79	0.9999999999999984	0.888	0.696	69.6%	0.126	47.002%	0.57749	0.87
ATP2B4_dirichlet_train_fold3.80	0.9999999999999988	0.92	0.764	76.4%	0.141	45.305%	0.49114	0.918
ATP2B4_dirichlet_train_fold3.81	0.9999999999999983	0.915	0.699	69.9%	0.117	40.659%	0.64399	0.902
ATP2B4_dirichlet_train_fold3.82	0.9999999999999987	0.842	0.795	79.5%	0.142	54.161%	0.6791	0.811
ATP2B4_dirichlet_train_fold3.83	0.9999999999999977	0.901	0.695	69.5%	0.106	43.528%	0.50582	0.878
ATP2B4_dirichlet_train_fold3.84	0.9999999999999978	0.86	0.759	75.9%	0.135	51.363%	0.54658	0.833
ATP2B4_dirichlet_train_fold3.85	0.9999999999999981	0.871	0.727	72.7%	0.123	49.535%	0.64102	0.842
ATP2B4_dirichlet_train_fold3.86	0.9999999999999978	0.889	0.669	66.9%	0.106	45.918%	0.50827	0.86
ATP2B4_dirichlet_train_fold3.87	0.9999999999999976	0.923	0.592	59.2%	0.1	38.483%	0.39286	0.908
ATP2B4_dirichlet_train_fold3.88	0.9999999999999982	0.958	0.52	52.0%	0.087	30.854%	0.33791	0.953
ATP2B4_dirichlet_train_fold3.89	0.9999999999999984	0.899	0.727	72.7%	0.116	44.039%	0.57965	0.881
ATP2B4_dirichlet_train_fold3.90	0.999999999999998	0.876	0.674	67.4%	0.107	48.329%	0.54289	0.84
ATP2B4_dirichlet_train_fold3.91	0.9999999999999977	0.867	0.732	73.2%	0.119	50.3%	0.50817	0.836
ATP2B4_dirichlet_train_fold3.92	0.9999999999999989	0.873	0.737	73.7%	0.145	49.781%	0.48314	0.855
ATP2B4_dirichlet_train_fold3.93	0.9999999999999982	0.871	0.717	71.7%	0.11	49.396%	0.57943	0.833
ATP2B4_dirichlet_train_fold3.94	0.9999999999999983	0.901	0.642	64.2%	0.101	43.53%	0.4651	0.876
ATP2B4_dirichlet_train_fold3.95	0.9999999999999986	0.857	0.771	77.1%	0.158	52.396%	0.56244	0.838
ATP2B4_dirichlet_train_fold3.96	0.9999999999999983	0.86	0.744	74.4%	0.116	51.148%	0.59661	0.821
ATP2B4_dirichlet_train_fold3.97	0.999999999999998	0.893	0.706	70.6%	0.117	44.965%	0.56457	0.872
RNF168_dirichlet_train_fold3	0.9999999999999966	0.729	0.722	72.2%	0.104	70.113%	0.51402	0.417
RNF168_dirichlet_train_fold3.1	0.9999999999999972	0.79	0.766	76.6%	0.122	61.871%	0.5017	0.702
RNF168_dirichlet_train_fold3.2	0.9999999999999967	0.828	0.681	68.1%	0.106	56.161%	0.41973	0.746
EXO1_dirichlet_train_fold3	0.999999999999997	0.775	0.732	73.2%	0.106	63.371%	0.48161	0.604
RNF168_dirichlet_train_fold3.3	0.999999999999996	0.748	0.723	72.3%	0.108	66.426%	0.40795	0.526
EXO1_dirichlet_train_fold3.1	0.9999999999999967	0.755	0.71	71.0%	0.106	66.095%	0.47754	0.536
RNF168_dirichlet_train_fold3.4	0.9999999999999964	0.77	0.681	68.1%	0.108	64.058%	0.44352	0.598
EXO1_dirichlet_train_fold3.2	0.9999999999999963	0.778	0.687	68.7%	0.099	63.096%	0.42975	0.569
EXO1_dirichlet_train_fold3.3	0.9999999999999959	0.779	0.683	68.3%	0.095	62.592%	0.3579	0.539
EXO1_dirichlet_train_fold3.4	0.9999999999999967	0.725	0.705	70.5%	0.111	69.052%	0.47921	0.461
RNF168_dirichlet_train_fold3.5	0.999999999999996	0.725	0.782	78.2%	0.108	69.791%	0.48562	0.436
EXO1_dirichlet_train_fold3.5	0.9999999999999966	0.731	0.763	76.3%	0.11	68.977%	0.45702	0.485
EXO1_dirichlet_train_fold3.6	0.9999999999999967	0.808	0.661	66.1%	0.089	58.724%	0.36905	0.604
EXO1_dirichlet_train_fold3.7	0.9999999999999963	0.733	0.736	73.6%	0.104	68.909%	0.45779	0.435
EXO1_dirichlet_train_fold3.8	0.9999999999999969	0.695	0.805	80.5%	0.125	72.001%	0.57796	0.466
EXO1_dirichlet_train_fold3.9	0.999999999999997	0.685	0.764	76.4%	0.117	73.841%	0.61714	0.364
RNF168_dirichlet_train_fold3.6	0.9999999999999962	0.786	0.709	70.9%	0.1	61.654%	0.42856	0.608
EXO1_dirichlet_train_fold3.10	0.9999999999999968	0.66	0.744	74.4%	0.116	76.897%	0.53588	0.246
RNF168_dirichlet_train_fold3.7	0.9999999999999959	0.776	0.737	73.7%	0.107	63.154%	0.47174	0.615
EXO1_dirichlet_train_fold3.11	0.999999999999997	0.788	0.709	70.9%	0.103	61.805%	0.44876	0.628
EXO1_dirichlet_train_fold3.12	0.9999999999999967	0.748	0.788	78.8%	0.108	66.688%	0.53148	0.528
EXO1_dirichlet_train_fold3.13	0.9999999999999969	0.771	0.67	67.0%	0.1	64.4%	0.4	0.553
RNF168_dirichlet_train_fold3.8	0.9999999999999958	0.849	0.642	64.2%	0.089	53.106%	0.42003	0.75
RNF168_dirichlet_train_fold3.9	0.9999999999999968	0.815	0.733	73.3%	0.095	57.669%	0.47373	0.675
EXO1_dirichlet_train_fold3.14	0.9999999999999971	0.711	0.794	79.4%	0.114	70.652%	0.53307	0.434
EXO1_dirichlet_train_fold3.15	0.9999999999999971	0.728	0.782	78.2%	0.109	68.675%	0.48368	0.463
RNF168_dirichlet_train_fold3.10	0.9999999999999961	0.743	0.721	72.1%	0.113	66.851%	0.50254	0.545
EXO1_dirichlet_train_fold3.16	0.9999999999999966	0.709	0.765	76.5%	0.105	72.007%	0.48376	0.328
RNF168_dirichlet_train_fold3.11	0.9999999999999967	0.801	0.713	71.3%	0.104	59.938%	0.51057	0.673
