Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
OGG1_dirichlet_train_fold2.1	0.9999999999999987	0.978	0.383	38.3%	0.074	20.78%	0.32527	0.976
OGG1_dirichlet_train_fold2.2	0.9999999999999978	0.967	0.412	41.2%	0.087	25.335%	0.28294	0.964
OGG1_dirichlet_train_fold2.3	0.9999999999999983	0.931	0.557	55.7%	0.139	36.892%	0.39124	0.926
OGG1_dirichlet_train_fold2.4	0.9999999999999984	0.949	0.544	54.4%	0.113	31.389%	0.42489	0.945
OGG1_dirichlet_train_fold2.5	0.9999999999999987	0.977	0.492	49.2%	0.079	22.013%	0.33862	0.975
OGG1_dirichlet_train_fold2.6	0.9999999999999984	0.959	0.54	54.0%	0.096	29.264%	0.53116	0.955
OGG1_dirichlet_train_fold2.7	0.9999999999999978	0.983	0.457	45.7%	0.075	18.79%	0.43501	0.982
OGG1_dirichlet_train_fold2.8	0.9999999999999983	0.887	0.682	68.2%	0.151	46.795%	0.47188	0.874
OGG1_dirichlet_train_fold2.9	0.9999999999999983	0.976	0.448	44.8%	0.076	21.935%	0.3146	0.974
UNG_dirichlet_train_fold2.1	0.9999999999999963	0.859	0.641	64.1%	0.102	51.047%	0.43626	0.804
UNG_dirichlet_train_fold2.2	0.9999999999999973	0.829	0.681	68.1%	0.118	56.026%	0.60563	0.771
OGG1_dirichlet_train_fold2.10	0.9999999999999983	0.992	0.325	32.5%	0.056	14.345%	3.46933	0.992
OGG1_dirichlet_train_fold2.11	0.9999999999999982	0.982	0.389	38.9%	0.064	18.973%	0.3136	0.981
OGG1_dirichlet_train_fold2.12	0.9999999999999981	0.98	0.382	38.2%	0.072	19.943%	0.29068	0.978
OGG1_dirichlet_train_fold2.13	0.9999999999999982	0.97	0.497	49.7%	0.09	24.344%	0.40211	0.968
UNG_dirichlet_train_fold2.3	0.9999999999999971	0.905	0.608	60.8%	0.102	42.575%	0.4392	0.883
UNG_dirichlet_train_fold2.4	0.9999999999999973	0.888	0.602	60.2%	0.095	46.062%	0.40097	0.849
UNG_dirichlet_train_fold2.5	0.999999999999997	0.867	0.63	63.0%	0.101	49.965%	0.5095	0.817
OGG1_dirichlet_train_fold2.14	0.9999999999999984	0.989	0.344	34.4%	0.053	14.539%	0.27728	0.989
OGG1_dirichlet_train_fold2.15	0.9999999999999984	0.982	0.452	45.2%	0.078	19.484%	0.32669	0.981
OGG1_dirichlet_train_fold2.16	0.9999999999999987	0.97	0.462	46.2%	0.092	24.147%	0.2677	0.968
UNG_dirichlet_train_fold2.6	0.9999999999999971	0.792	0.77	77.0%	0.13	61.238%	0.68562	0.717
UNG_dirichlet_train_fold2.7	0.9999999999999974	0.868	0.656	65.6%	0.107	49.942%	0.49505	0.826
UNG_dirichlet_train_fold2.8	0.9999999999999971	0.742	0.841	84.1%	0.145	67.702%	0.56159	0.651
UNG_dirichlet_train_fold2.9	0.999999999999997	0.879	0.554	55.4%	0.094	47.726%	0.41302	0.83
OGG1_dirichlet_train_fold2.17	0.999999999999998	0.964	0.514	51.4%	0.085	26.729%	0.42214	0.96
OGG1_dirichlet_train_fold2.18	0.9999999999999982	0.978	0.467	46.7%	0.074	21.027%	0.41235	0.976
UNG_dirichlet_train_fold2.10	0.9999999999999972	0.864	0.645	64.5%	0.111	50.175%	0.49814	0.824
UNG_dirichlet_train_fold2.11	0.9999999999999971	0.815	0.742	74.2%	0.121	58.421%	0.61349	0.748
UNG_dirichlet_train_fold2.12	0.9999999999999968	0.884	0.576	57.6%	0.105	47.054%	0.34443	0.852
UNG_dirichlet_train_fold2.13	0.9999999999999973	0.882	0.635	63.5%	0.105	47.728%	0.49881	0.849
UNG_dirichlet_train_fold2.14	0.9999999999999969	0.877	0.663	66.3%	0.096	48.273%	0.42471	0.83
UNG_dirichlet_train_fold2.15	0.9999999999999969	0.817	0.694	69.4%	0.129	57.771%	0.42591	0.761
UNG_dirichlet_train_fold2.16	0.9999999999999969	0.856	0.642	64.2%	0.113	51.85%	0.46385	0.812
OGG1_dirichlet_train_fold2.19	0.9999999999999984	0.936	0.571	57.1%	0.119	35.366%	0.4444	0.929
UNG_dirichlet_train_fold2.17	0.9999999999999967	0.898	0.569	56.9%	0.088	44.168%	0.43414	0.859
UNG_dirichlet_train_fold2.18	0.9999999999999971	0.834	0.643	64.3%	0.118	55.394%	0.49851	0.778
UNG_dirichlet_train_fold2.19	0.999999999999997	0.855	0.621	62.1%	0.105	51.996%	0.51004	0.799
OGG1_dirichlet_train_fold2.20	0.999999999999999	0.983	0.443	44.3%	0.077	18.926%	0.28643	0.982
OGG1_dirichlet_train_fold2.21	0.999999999999998	0.976	0.444	44.4%	0.07	21.518%	7.42608	0.974
OGG1_dirichlet_train_fold2.22	0.9999999999999986	0.979	0.439	43.9%	0.079	20.742%	8.12452	0.978
UNG_dirichlet_train_fold2.20	0.9999999999999973	0.891	0.616	61.6%	0.096	45.321%	0.48001	0.855
UNG_dirichlet_train_fold2.21	0.9999999999999976	0.889	0.633	63.3%	0.099	46.003%	0.46709	0.855
UNG_dirichlet_train_fold2.22	0.9999999999999973	0.906	0.576	57.6%	0.093	42.688%	0.37215	0.879
OGG1_dirichlet_train_fold2.23	0.9999999999999979	0.969	0.458	45.8%	0.092	24.783%	0.40011	0.966
UNG_dirichlet_train_fold2.23	0.9999999999999967	0.853	0.663	66.3%	0.102	52.39%	0.42008	0.791
OGG1_dirichlet_train_fold2.24	0.9999999999999982	0.942	0.579	57.9%	0.112	33.623%	0.4432	0.936
UNG_dirichlet_train_fold2.24	0.9999999999999969	0.907	0.576	57.6%	0.097	42.326%	0.43161	0.883
UNG_dirichlet_train_fold2.25	0.9999999999999969	0.762	0.826	82.6%	0.156	64.994%	0.54191	0.7
UNG_dirichlet_train_fold2.26	0.9999999999999978	0.895	0.607	60.7%	0.098	44.999%	0.37773	0.865
OGG1_dirichlet_train_fold2.25	0.9999999999999978	0.971	0.525	52.5%	0.08	25.196%	0.44568	0.968
UNG_dirichlet_train_fold2.27	0.9999999999999971	0.857	0.683	68.3%	0.102	51.7%	0.44742	0.799
OGG1_dirichlet_train_fold2.26	0.9999999999999978	0.984	0.39	39.0%	0.067	17.903%	0.28136	0.983
UNG_dirichlet_train_fold2.28	0.9999999999999971	0.848	0.685	68.5%	0.12	52.911%	0.43997	0.806
OGG1_dirichlet_train_fold2.27	0.9999999999999982	0.977	0.433	43.3%	0.085	21.498%	0.40057	0.975
UNG_dirichlet_train_fold2.29	0.9999999999999972	0.87	0.622	62.2%	0.1	49.741%	0.4256	0.823
UNG_dirichlet_train_fold2.30	0.999999999999997	0.919	0.57	57.0%	0.083	39.489%	0.36549	0.893
OGG1_dirichlet_train_fold2.28	0.9999999999999978	0.945	0.588	58.8%	0.104	32.945%	0.44142	0.938
UNG_dirichlet_train_fold2.31	0.9999999999999971	0.912	0.564	56.4%	0.087	41.338%	0.46537	0.883
OGG1_dirichlet_train_fold2.29	0.9999999999999982	0.959	0.538	53.8%	0.098	29.063%	0.51413	0.955
UNG_dirichlet_train_fold2.32	0.9999999999999973	0.832	0.677	67.7%	0.124	55.569%	0.49014	0.781
OGG1_dirichlet_train_fold2.30	0.9999999999999983	0.952	0.543	54.3%	0.095	30.939%	0.32878	0.946
UNG_dirichlet_train_fold2.33	0.9999999999999967	0.854	0.674	67.4%	0.114	52.165%	0.42094	0.809
OGG1_dirichlet_train_fold2.31	0.9999999999999982	0.978	0.445	44.5%	0.093	21.231%	0.31613	0.976
UNG_dirichlet_train_fold2.34	0.9999999999999967	0.88	0.534	53.4%	0.096	47.693%	0.35201	0.834
UNG_dirichlet_train_fold2.35	0.9999999999999971	0.918	0.505	50.5%	0.086	39.983%	5.27364	0.892
OGG1_dirichlet_train_fold2.32	0.9999999999999984	0.955	0.561	56.1%	0.108	29.686%	3.81076	0.951
OGG1_dirichlet_train_fold2.33	0.9999999999999982	0.982	0.428	42.8%	0.078	19.05%	0.3379	0.981
OGG1_dirichlet_train_fold2.34	0.9999999999999982	0.964	0.492	49.2%	0.099	27.245%	0.32696	0.961
UNG_dirichlet_train_fold2.36	0.9999999999999967	0.888	0.537	53.7%	0.097	46.132%	0.3111	0.85
UNG_dirichlet_train_fold2.37	0.9999999999999972	0.849	0.692	69.2%	0.111	52.948%	0.51135	0.796
OGG1_dirichlet_train_fold2.35	0.9999999999999981	0.982	0.407	40.7%	0.069	19.09%	1.92845	0.98
UNG_dirichlet_train_fold2.38	0.9999999999999967	0.836	0.683	68.3%	0.111	55.392%	0.44545	0.773
OGG1_dirichlet_train_fold2.36	0.9999999999999983	0.962	0.549	54.9%	0.098	28.798%	0.48954	0.959
UNG_dirichlet_train_fold2.39	0.9999999999999973	0.93	0.486	48.6%	0.075	36.903%	0.29963	0.905
UNG_dirichlet_train_fold2.40	0.9999999999999968	0.898	0.538	53.8%	0.085	43.906%	0.32703	0.856
OGG1_dirichlet_train_fold2.37	0.999999999999998	0.948	0.573	57.3%	0.1	31.724%	0.44332	0.942
OGG1_dirichlet_train_fold2.38	0.9999999999999982	0.98	0.457	45.7%	0.071	20.149%	0.35796	0.978
OGG1_dirichlet_train_fold2.39	0.9999999999999979	0.972	0.448	44.8%	0.086	23.547%	0.41354	0.97
OGG1_dirichlet_train_fold2.40	0.999999999999998	0.983	0.416	41.6%	0.062	18.624%	0.30872	0.981
OGG1_dirichlet_train_fold2.41	0.9999999999999979	0.979	0.508	50.8%	0.09	21.882%	0.41715	0.978
UNG_dirichlet_train_fold2.41	0.9999999999999973	0.888	0.632	63.2%	0.087	45.936%	0.42714	0.838
UNG_dirichlet_train_fold2.42	0.9999999999999969	0.788	0.715	71.5%	0.13	61.781%	0.62325	0.711
UNG_dirichlet_train_fold2.43	0.9999999999999972	0.939	0.478	47.8%	0.072	34.565%	0.3043	0.919
OGG1_dirichlet_train_fold2.42	0.9999999999999984	0.921	0.677	67.7%	0.139	40.284%	0.53919	0.913
UNG_dirichlet_train_fold2.44	0.9999999999999971	0.87	0.624	62.4%	0.107	49.449%	0.46756	0.829
UNG_dirichlet_train_fold2.45	0.9999999999999963	0.778	0.741	74.1%	0.128	62.707%	0.52162	0.689
UNG_dirichlet_train_fold2.46	0.9999999999999969	0.845	0.679	67.9%	0.12	53.67%	0.41641	0.799
UNG_dirichlet_train_fold2.47	0.9999999999999973	0.842	0.677	67.7%	0.115	53.879%	0.56363	0.789
UNG_dirichlet_train_fold2.48	0.9999999999999971	0.858	0.656	65.6%	0.1	51.485%	0.39373	0.798
OGG1_dirichlet_train_fold2.43	0.9999999999999982	0.963	0.486	48.6%	0.095	27.703%	0.32939	0.96
UNG_dirichlet_train_fold2.49	0.9999999999999968	0.798	0.71	71.0%	0.139	60.54%	0.51004	0.739
OGG1_dirichlet_train_fold2.44	0.9999999999999987	0.972	0.457	45.7%	0.084	24.254%	0.31912	0.969
UNG_dirichlet_train_fold2.50	0.9999999999999972	0.882	0.628	62.8%	0.104	47.306%	0.43885	0.847
OGG1_dirichlet_train_fold2.45	0.9999999999999984	0.927	0.609	60.9%	0.137	37.624%	1.29077	0.921
OGG1_dirichlet_train_fold2.46	0.9999999999999979	0.943	0.568	56.8%	0.121	33.71%	0.37659	0.938
ATP2B4_real_train_fold3	0.999999999999998	0.983	0.306	30.6%	0.043	19.118%	0.14266	0.979
ATP2B4_real_train_fold3.1	0.9999999999999967	0.973	0.413	41.3%	0.067	23.978%	0.18297	0.969
EXO1_real_train_fold3	0.9999999999999948	0.973	0.22	22.0%	0.03	23.302%	0.04083	0.927
MLH1_real_train_fold3	0.9999999999999959	0.983	0.203	20.3%	0.033	18.68%	0.04754	0.975
MSH2_real_train_fold3	0.999999999999996	0.99	0.181	18.1%	0.028	14.863%	0.03873	0.986
MSH6_real_train_fold3	0.9999999999999966	0.993	0.145	14.5%	0.022	12.081%	0.03117	0.99
MSH6_real_train_fold3.1	0.9999999999999962	0.991	0.177	17.7%	0.025	13.757%	0.04204	0.988
MSH6_real_train_fold3.2	0.9999999999999951	0.993	0.141	14.1%	0.022	11.981%	0.02778	0.99
OGG1_real_train_fold3	0.9999999999999968	0.997	0.214	21.4%	0.035	8.664%	0.10983	0.997
PMS1_real_train_fold3	0.9999999999999964	0.916	0.44	44.0%	0.092	40.003%	0.27172	0.895
PMS2_real_train_fold3	0.9999999999999968	0.876	0.561	56.1%	0.085	49.358%	0.25187	0.818
RNF168_real_train_fold3	0.9999999999999939	0.927	0.424	42.4%	0.056	38.152%	0.19084	0.861
UNG_real_train_fold3	0.9999999999999982	0.95	0.406	40.6%	0.064	31.904%	0.21854	0.932
ATP2B4_dirichlet_train_fold3	0.9999999999999979	0.876	0.662	66.2%	0.109	48.554%	0.52587	0.841
ATP2B4_dirichlet_train_fold3.1	0.999999999999998	0.899	0.745	74.5%	0.118	43.818%	0.65449	0.88
ATP2B4_dirichlet_train_fold3.2	0.9999999999999982	0.94	0.668	66.8%	0.129	37.538%	0.4733	0.937
ATP2B4_dirichlet_train_fold3.3	0.9999999999999981	0.933	0.546	54.6%	0.089	35.961%	0.39931	0.919
ATP2B4_dirichlet_train_fold3.4	0.9999999999999973	0.931	0.617	61.7%	0.09	36.579%	0.43831	0.916
ATP2B4_dirichlet_train_fold3.5	0.9999999999999974	0.862	0.696	69.6%	0.114	51.04%	0.59559	0.823
ATP2B4_dirichlet_train_fold3.6	0.9999999999999973	0.876	0.674	67.4%	0.107	48.325%	0.43554	0.84
ATP2B4_dirichlet_train_fold3.7	0.9999999999999981	0.948	0.617	61.7%	0.113	32.763%	0.43086	0.943
ATP2B4_dirichlet_train_fold3.8	0.9999999999999974	0.94	0.585	58.5%	0.088	33.938%	0.47515	0.929
ATP2B4_dirichlet_train_fold3.9	0.9999999999999979	0.939	0.643	64.3%	0.101	36.485%	0.4381	0.932
ATP2B4_dirichlet_train_fold3.10	0.999999999999998	0.935	0.597	59.7%	0.117	36.493%	0.47141	0.928
ATP2B4_dirichlet_train_fold3.11	0.9999999999999982	0.942	0.555	55.5%	0.079	34.132%	0.39917	0.927
ATP2B4_dirichlet_train_fold3.12	0.9999999999999981	0.895	0.687	68.7%	0.109	45.205%	0.57854	0.871
ATP2B4_dirichlet_train_fold3.13	0.9999999999999984	0.943	0.584	58.4%	0.103	33.825%	0.41139	0.937
ATP2B4_dirichlet_train_fold3.14	0.9999999999999979	0.919	0.582	58.2%	0.087	39.638%	0.46099	0.896
ATP2B4_dirichlet_train_fold3.15	0.9999999999999981	0.87	0.605	60.5%	0.108	49.451%	0.40133	0.831
ATP2B4_dirichlet_train_fold3.16	0.9999999999999978	0.907	0.642	64.2%	0.087	42.158%	0.43415	0.874
ATP2B4_dirichlet_train_fold3.17	0.9999999999999982	0.873	0.666	66.6%	0.105	48.714%	0.46868	0.833
ATP2B4_dirichlet_train_fold3.18	0.9999999999999982	0.841	0.699	69.9%	0.13	54.21%	0.49816	0.803
ATP2B4_dirichlet_train_fold3.19	0.9999999999999981	0.932	0.655	65.5%	0.113	36.807%	0.48458	0.924
ATP2B4_dirichlet_train_fold3.20	0.999999999999998	0.917	0.622	62.2%	0.094	40.613%	0.46349	0.897
ATP2B4_dirichlet_train_fold3.21	0.9999999999999978	0.887	0.769	76.9%	0.135	46.398%	0.56065	0.87
ATP2B4_dirichlet_train_fold3.22	0.9999999999999978	0.925	0.655	65.5%	0.108	37.98%	0.54305	0.914
ATP2B4_dirichlet_train_fold3.23	0.9999999999999981	0.908	0.663	66.3%	0.092	42.195%	0.45267	0.881
ATP2B4_dirichlet_train_fold3.24	0.9999999999999983	0.897	0.667	66.7%	0.099	44.48%	0.53902	0.868
ATP2B4_dirichlet_train_fold3.25	0.9999999999999986	0.917	0.684	68.4%	0.12	40.347%	0.55794	0.905
ATP2B4_dirichlet_train_fold3.26	0.9999999999999979	0.959	0.528	52.8%	0.085	28.342%	0.41667	0.954
ATP2B4_dirichlet_train_fold3.27	0.9999999999999981	0.894	0.634	63.4%	0.127	45.258%	0.47786	0.877
ATP2B4_dirichlet_train_fold3.28	0.9999999999999978	0.84	0.864	86.4%	0.14	54.797%	0.69873	0.807
ATP2B4_dirichlet_train_fold3.29	0.9999999999999981	0.904	0.585	58.5%	0.104	42.679%	0.41832	0.883
ATP2B4_dirichlet_train_fold3.30	0.9999999999999978	0.891	0.703	70.3%	0.109	45.432%	0.59287	0.865
ATP2B4_dirichlet_train_fold3.31	0.9999999999999982	0.932	0.558	55.8%	0.09	36.383%	0.35127	0.917
ATP2B4_dirichlet_train_fold3.32	0.999999999999998	0.9	0.679	67.9%	0.127	43.77%	0.52691	0.885
ATP2B4_dirichlet_train_fold3.33	0.9999999999999982	0.868	0.699	69.9%	0.103	49.856%	0.5201	0.82
ATP2B4_dirichlet_train_fold3.34	0.9999999999999982	0.933	0.636	63.6%	0.12	36.96%	0.53853	0.926
ATP2B4_dirichlet_train_fold3.35	0.9999999999999982	0.941	0.569	56.9%	0.091	33.902%	0.48291	0.931
ATP2B4_dirichlet_train_fold3.36	0.9999999999999979	0.867	0.659	65.9%	0.11	50.035%	0.50492	0.827
ATP2B4_dirichlet_train_fold3.37	0.9999999999999974	0.941	0.606	60.6%	0.102	34.502%	0.43032	0.933
ATP2B4_dirichlet_train_fold3.38	0.9999999999999978	0.88	0.789	78.9%	0.153	48.287%	0.55961	0.866
ATP2B4_dirichlet_train_fold3.39	0.9999999999999982	0.926	0.639	63.9%	0.103	37.852%	0.50802	0.914
ATP2B4_dirichlet_train_fold3.40	0.999999999999998	0.869	0.721	72.1%	0.108	49.633%	0.54967	0.828
ATP2B4_dirichlet_train_fold3.41	0.9999999999999984	0.917	0.642	64.2%	0.123	39.744%	0.49859	0.907
ATP2B4_dirichlet_train_fold3.42	0.9999999999999982	0.882	0.721	72.1%	0.114	47.473%	0.5413	0.854
ATP2B4_dirichlet_train_fold3.43	0.9999999999999982	0.928	0.605	60.5%	0.106	37.868%	0.40225	0.917
ATP2B4_dirichlet_train_fold3.44	0.9999999999999978	0.835	0.806	80.6%	0.145	54.892%	0.68097	0.802
ATP2B4_dirichlet_train_fold3.45	0.9999999999999976	0.945	0.598	59.8%	0.098	32.827%	0.49738	0.937
ATP2B4_dirichlet_train_fold3.46	0.999999999999998	0.911	0.682	68.2%	0.113	41.95%	0.55161	0.896
ATP2B4_dirichlet_train_fold3.47	0.9999999999999977	0.93	0.642	64.2%	0.103	37.047%	0.48422	0.918
ATP2B4_dirichlet_train_fold3.48	0.9999999999999982	0.845	0.718	71.8%	0.109	53.481%	0.55212	0.786
ATP2B4_dirichlet_train_fold3.49	0.9999999999999973	0.948	0.517	51.7%	0.081	31.905%	0.44188	0.938
ATP2B4_dirichlet_train_fold3.50	0.9999999999999981	0.919	0.642	64.2%	0.095	39.496%	0.42672	0.901
ATP2B4_dirichlet_train_fold3.51	0.9999999999999977	0.926	0.605	60.5%	0.107	38.093%	0.49642	0.914
ATP2B4_dirichlet_train_fold3.52	0.9999999999999973	0.941	0.559	55.9%	0.097	33.826%	0.39082	0.933
ATP2B4_dirichlet_train_fold3.53	0.9999999999999973	0.963	0.504	50.4%	0.075	27.226%	0.34932	0.957
ATP2B4_dirichlet_train_fold3.54	0.999999999999998	0.91	0.718	71.8%	0.122	41.633%	0.56006	0.898
ATP2B4_dirichlet_train_fold3.55	0.9999999999999981	0.869	0.695	69.5%	0.111	49.665%	0.51232	0.832
ATP2B4_dirichlet_train_fold3.56	0.9999999999999976	0.905	0.699	69.9%	0.126	42.929%	0.54319	0.892
ATP2B4_dirichlet_train_fold3.57	0.9999999999999982	0.913	0.702	70.2%	0.099	41.583%	0.52837	0.894
ATP2B4_dirichlet_train_fold3.58	0.999999999999998	0.819	0.786	78.6%	0.133	57.277%	0.57194	0.77
ATP2B4_dirichlet_train_fold3.59	0.9999999999999976	0.884	0.655	65.5%	0.122	46.512%	0.49208	0.862
ATP2B4_dirichlet_train_fold3.60	0.999999999999998	0.92	0.695	69.5%	0.119	39.448%	0.49295	0.909
ATP2B4_dirichlet_train_fold3.61	0.9999999999999978	0.908	0.644	64.4%	0.107	42.072%	0.45082	0.889
ATP2B4_dirichlet_train_fold3.62	0.9999999999999979	0.919	0.735	73.5%	0.127	39.825%	0.59327	0.909
ATP2B4_dirichlet_train_fold3.63	0.9999999999999982	0.857	0.748	74.8%	0.122	52.617%	0.56947	0.821
ATP2B4_dirichlet_train_fold3.64	0.999999999999998	0.948	0.552	55.2%	0.084	31.826%	0.45291	0.939
ATP2B4_dirichlet_train_fold3.65	0.9999999999999982	0.907	0.631	63.1%	0.122	42.21%	0.43504	0.893
ATP2B4_dirichlet_train_fold3.66	0.9999999999999982	0.87	0.712	71.2%	0.112	49.719%	0.50808	0.835
ATP2B4_dirichlet_train_fold3.67	0.9999999999999984	0.806	0.726	72.6%	0.154	59.313%	0.64914	0.765
ATP2B4_dirichlet_train_fold3.68	0.9999999999999981	0.878	0.673	67.3%	0.104	47.859%	0.47492	0.84
ATP2B4_dirichlet_train_fold3.69	0.9999999999999979	0.814	0.712	71.2%	0.117	58.235%	0.48984	0.739
ATP2B4_dirichlet_train_fold3.70	0.9999999999999976	0.951	0.541	54.1%	0.091	31.421%	0.35673	0.943
ATP2B4_dirichlet_train_fold3.71	0.9999999999999978	0.901	0.741	74.1%	0.115	44.351%	0.52232	0.883
ATP2B4_dirichlet_train_fold3.72	0.9999999999999983	0.902	0.697	69.7%	0.107	43.805%	0.49127	0.881
ATP2B4_dirichlet_train_fold3.73	0.999999999999998	0.91	0.678	67.8%	0.094	42.687%	0.43374	0.887
ATP2B4_dirichlet_train_fold3.74	0.9999999999999981	0.775	0.85	85.0%	0.133	63.28%	0.65328	0.691
ATP2B4_dirichlet_train_fold3.75	0.9999999999999981	0.871	0.707	70.7%	0.166	49.535%	0.54836	0.857
ATP2B4_dirichlet_train_fold3.76	0.9999999999999977	0.925	0.731	73.1%	0.109	39.275%	0.5408	0.914
ATP2B4_dirichlet_train_fold3.77	0.999999999999998	0.944	0.56	56.0%	0.089	32.926%	0.39792	0.935
ATP2B4_dirichlet_train_fold3.78	0.9999999999999981	0.894	0.709	70.9%	0.122	45.23%	0.52545	0.876
ATP2B4_dirichlet_train_fold3.79	0.999999999999998	0.872	0.686	68.6%	0.113	49.055%	0.46155	0.838
ATP2B4_dirichlet_train_fold3.80	0.9999999999999984	0.882	0.723	72.3%	0.124	47.283%	0.58491	0.86
ATP2B4_dirichlet_train_fold3.81	0.9999999999999977	0.884	0.763	76.3%	0.114	46.82%	0.64411	0.857
ATP2B4_dirichlet_train_fold3.82	0.9999999999999982	0.821	0.78	78.0%	0.13	57.158%	0.58361	0.769
ATP2B4_dirichlet_train_fold3.83	0.9999999999999973	0.817	0.853	85.3%	0.144	57.765%	0.76427	0.776
ATP2B4_dirichlet_train_fold3.84	0.9999999999999982	0.891	0.73	73.0%	0.114	45.559%	0.69594	0.867
ATP2B4_dirichlet_train_fold3.85	0.9999999999999979	0.799	0.821	82.1%	0.16	60.367%	0.53962	0.758
ATP2B4_dirichlet_train_fold3.86	0.999999999999998	0.83	0.757	75.7%	0.176	56.846%	0.59182	0.809
ATP2B4_dirichlet_train_fold3.87	0.9999999999999978	0.898	0.759	75.9%	0.121	44.061%	0.59066	0.88
ATP2B4_dirichlet_train_fold3.88	0.9999999999999978	0.923	0.673	67.3%	0.117	38.927%	0.67272	0.912
ATP2B4_dirichlet_train_fold3.89	0.9999999999999978	0.873	0.676	67.6%	0.101	48.833%	0.46011	0.829
ATP2B4_dirichlet_train_fold3.90	0.9999999999999982	0.905	0.797	79.7%	0.151	44.361%	0.61553	0.898
ATP2B4_dirichlet_train_fold3.91	0.9999999999999976	0.906	0.719	71.9%	0.11	42.622%	0.54545	0.889
ATP2B4_dirichlet_train_fold3.92	0.9999999999999981	0.893	0.642	64.2%	0.102	45.667%	0.41418	0.864
ATP2B4_dirichlet_train_fold3.93	0.9999999999999987	0.881	0.679	67.9%	0.1	47.224%	0.5465	0.842
ATP2B4_dirichlet_train_fold3.94	0.9999999999999976	0.94	0.636	63.6%	0.104	34.746%	0.46783	0.932
ATP2B4_dirichlet_train_fold3.95	0.9999999999999982	0.894	0.699	69.9%	0.104	45.216%	0.47526	0.867
ATP2B4_dirichlet_train_fold3.96	0.9999999999999984	0.866	0.722	72.2%	0.125	50.105%	0.51702	0.836
ATP2B4_dirichlet_train_fold3.97	0.9999999999999972	0.937	0.622	62.2%	0.098	36.1%	0.38228	0.927
RNF168_dirichlet_train_fold3	0.9999999999999962	0.717	0.873	87.3%	0.131	69.826%	0.66924	0.558
RNF168_dirichlet_train_fold3.1	0.9999999999999963	0.794	0.849	84.9%	0.12	62.356%	0.57806	0.725
EXO1_dirichlet_train_fold3	0.9999999999999957	0.749	0.699	69.9%	0.097	67.541%	0.41725	0.421
RNF168_dirichlet_train_fold3.2	0.999999999999996	0.714	0.894	89.4%	0.126	70.074%	0.6522	0.528
RNF168_dirichlet_train_fold3.3	0.9999999999999961	0.715	0.944	94.4%	0.135	70.278%	0.72936	0.573
RNF168_dirichlet_train_fold3.4	0.9999999999999956	0.775	0.765	76.5%	0.116	63.563%	0.53949	0.654
RNF168_dirichlet_train_fold3.5	0.9999999999999954	0.681	0.779	77.9%	0.128	73.366%	0.6151	0.434
EXO1_dirichlet_train_fold3.1	0.9999999999999956	0.719	0.745	74.5%	0.108	70.192%	0.52559	0.421
EXO1_dirichlet_train_fold3.2	0.9999999999999956	0.788	0.626	62.6%	0.092	62.12%	0.3872	0.551
EXO1_dirichlet_train_fold3.3	0.9999999999999959	0.783	0.681	68.1%	0.096	62.75%	0.40853	0.564
EXO1_dirichlet_train_fold3.4	0.9999999999999958	0.786	0.659	65.9%	0.109	62.003%	0.46279	0.654
RNF168_dirichlet_train_fold3.6	0.9999999999999959	0.763	0.759	75.9%	0.108	64.66%	0.53327	0.577
RNF168_dirichlet_train_fold3.7	0.999999999999996	0.818	0.767	76.7%	0.107	58.0%	0.53048	0.729
RNF168_dirichlet_train_fold3.8	0.9999999999999956	0.754	0.802	80.2%	0.11	65.762%	0.53783	0.567
RNF168_dirichlet_train_fold3.9	0.9999999999999964	0.781	0.832	83.2%	0.109	62.896%	0.60278	0.643
RNF168_dirichlet_train_fold3.10	0.9999999999999962	0.683	0.877	87.7%	0.13	73.067%	0.65107	0.457
EXO1_dirichlet_train_fold3.5	0.999999999999996	0.697	0.8	80.0%	0.108	73.975%	0.56889	0.326
EXO1_dirichlet_train_fold3.6	0.9999999999999959	0.698	0.739	73.9%	0.123	71.782%	0.51734	0.456
RNF168_dirichlet_train_fold3.11	0.9999999999999962	0.818	0.804	80.4%	0.11	57.817%	0.58348	0.733
RNF168_dirichlet_train_fold3.12	0.999999999999996	0.745	0.809	80.9%	0.116	66.606%	0.57622	0.568
RNF168_dirichlet_train_fold3.13	0.999999999999996	0.791	0.752	75.2%	0.106	61.442%	0.53977	0.66
EXO1_dirichlet_train_fold3.7	0.9999999999999956	0.75	0.704	70.4%	0.103	66.552%	0.3926	0.493
RNF168_dirichlet_train_fold3.14	0.999999999999996	0.768	0.905	90.5%	0.142	66.396%	0.6533	0.733
EXO1_dirichlet_train_fold3.8	0.999999999999996	0.78	0.721	72.1%	0.102	62.475%	0.44275	0.597
EXO1_dirichlet_train_fold3.9	0.9999999999999959	0.697	0.798	79.8%	0.116	73.286%	0.57077	0.415
RNF168_dirichlet_train_fold3.15	0.999999999999996	0.782	0.783	78.3%	0.105	62.442%	0.59568	0.622
EXO1_dirichlet_train_fold3.10	0.999999999999996	0.848	0.625	62.5%	0.091	52.848%	0.40281	0.752
RNF168_dirichlet_train_fold3.16	0.9999999999999958	0.714	0.828	82.8%	0.122	70.397%	0.60522	0.503
