Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
OGG1_2_real_train3	2.78E-03	2.96E-03	1.49E-04	7.29E-05	1.01E-08
RNF168_2_real_train3	8.58E-04	8.47E-04	2.09E-04	4.04E-05	3.72E-04
UNG_2_real_train3	2.53E-03	2.10E-03	4.91E-05	1.03E-04	9.15E-04
ATP2B4_4_real_train3	5.37E-03	5.32E-03	9.17E-05	3.11E-05	2.01E-04
ATP2B4_5_real_train3	3.40E-03	3.24E-03	2.69E-05	1.55E-04	3.69E-04
MLH1_2_real_train3	2.47E-04	1.40E-96	3.69E-71	6.04E-05	1.13E-04
MSH2_1_real_train3	8.15E-64	2.32E-04	0.00E+00	2.62E-05	1.78E-04
MSH6_4_real_train3	1.32E-130	1.07E-04	1.13E-05	2.26E-05	1.70E-04
MSH6_5_real_train3	3.55E-04	3.59E-04	2.99E-05	3.51E-05	2.20E-04
MSH6_6_real_train3	3.01E-04	3.09E-04	5.68E-05	1.74E-05	1.19E-04
PMS1_2_real_train3	5.00E-03	4.75E-03	0.00E+00	4.37E-05	3.61E-04
PMS2_2_real_train3	4.04E-04	0.00E+00	2.90E-04	1.28E-04	0.00E+00
EXO1_1_multinomial_train3	4.80E-04	5.23E-04	2.01E-04	6.49E-05	2.78E-04
RNF168_2_multinomial_train3	9.44E-04	9.22E-04	2.10E-04	2.71E-05	3.75E-04
RNF168_2_multinomial_train3.1	1.04E-03	1.03E-03	2.13E-04	4.37E-05	3.26E-04
EXO1_1_multinomial_train3.1	8.19E-04	8.38E-04	2.10E-04	7.41E-05	2.80E-04
RNF168_2_multinomial_train3.2	8.69E-04	8.57E-04	2.20E-04	2.67E-05	3.89E-04
RNF168_2_multinomial_train3.3	9.70E-04	9.51E-04	2.21E-04	2.22E-05	3.69E-04
RNF168_2_multinomial_train3.4	1.39E-03	1.30E-03	1.86E-04	2.86E-05	4.13E-04
RNF168_2_multinomial_train3.5	2.66E-04	1.25E-100	2.95E-04	5.23E-05	1.51E-04
RNF168_2_multinomial_train3.6	3.82E-04	5.20E-04	2.18E-04	5.56E-05	4.39E-04
RNF168_2_multinomial_train3.7	1.07E-03	1.03E-03	2.08E-04	2.04E-05	3.62E-04
RNF168_2_multinomial_train3.8	4.76E-04	5.65E-04	1.96E-04	6.91E-05	4.48E-04
EXO1_1_multinomial_train3.2	1.15E-03	1.12E-03	2.02E-04	6.15E-05	3.16E-04
EXO1_1_multinomial_train3.3	5.01E-04	5.58E-04	2.18E-04	5.00E-05	3.58E-04
RNF168_2_multinomial_train3.9	6.51E-04	6.69E-04	1.88E-04	3.36E-05	4.43E-04
EXO1_1_multinomial_train3.4	7.48E-04	7.59E-04	2.08E-04	8.18E-05	3.22E-04
EXO1_1_multinomial_train3.5	6.78E-04	6.85E-04	2.10E-04	8.11E-05	3.62E-04
EXO1_1_multinomial_train3.6	8.73E-04	8.77E-04	2.04E-04	5.61E-05	2.90E-04
EXO1_1_multinomial_train3.7	8.78E-04	8.78E-04	2.18E-04	5.65E-05	3.31E-04
EXO1_1_multinomial_train3.8	5.65E-04	5.91E-04	2.04E-04	7.17E-05	2.95E-04
RNF168_2_multinomial_train3.10	1.32E-03	1.29E-03	2.15E-04	1.36E-05	3.26E-04
EXO1_1_multinomial_train3.9	6.00E-04	6.33E-04	2.05E-04	5.41E-05	3.06E-04
RNF168_2_multinomial_train3.11	7.42E-04	7.49E-04	2.17E-04	5.25E-05	3.97E-04
RNF168_2_multinomial_train3.12	5.37E-04	5.99E-04	1.98E-04	5.94E-05	4.46E-04
EXO1_1_multinomial_train3.10	6.79E-04	7.09E-04	2.24E-04	7.10E-05	2.97E-04
EXO1_1_multinomial_train3.11	1.13E-03	1.11E-03	2.04E-04	6.01E-05	3.21E-04
RNF168_2_multinomial_train3.13	1.12E-03	1.09E-03	2.22E-04	4.67E-05	3.69E-04
RNF168_2_multinomial_train3.14	9.41E-04	9.41E-04	2.39E-04	2.10E-05	3.77E-04
RNF168_2_multinomial_train3.15	9.38E-04	8.95E-04	1.85E-04	4.42E-05	4.35E-04
RNF168_2_multinomial_train3.16	1.09E-03	1.05E-03	2.02E-04	5.42E-05	3.80E-04
EXO1_1_multinomial_train3.12	7.04E-04	7.22E-04	2.05E-04	8.67E-05	2.99E-04
RNF168_2_multinomial_train3.17	1.83E-04	5.56E-04	2.03E-04	7.98E-05	4.57E-04
EXO1_1_multinomial_train3.13	5.05E-04	5.36E-04	1.96E-04	6.88E-05	3.08E-04
RNF168_2_multinomial_train3.18	6.28E-04	6.50E-04	2.02E-04	5.27E-05	3.86E-04
EXO1_1_multinomial_train3.14	3.72E-04	4.51E-04	2.17E-04	9.08E-05	3.43E-04
RNF168_2_multinomial_train3.19	8.76E-04	8.71E-04	2.26E-04	2.77E-05	3.74E-04
RNF168_2_multinomial_train3.20	4.64E-04	5.55E-04	2.26E-04	7.63E-05	4.15E-04
EXO1_1_multinomial_train3.15	4.37E-04	4.90E-04	2.19E-04	8.94E-05	3.04E-04
RNF168_2_multinomial_train3.21	1.31E-03	1.25E-03	1.99E-04	3.59E-05	3.79E-04
RNF168_2_multinomial_train3.22	9.66E-04	9.27E-04	2.03E-04	2.61E-05	4.23E-04
EXO1_1_multinomial_train3.16	1.38E-03	1.36E-03	1.90E-04	6.49E-05	2.85E-04
EXO1_1_multinomial_train3.17	1.12E-03	1.10E-03	2.09E-04	6.03E-05	3.10E-04
RNF168_2_multinomial_train3.23	8.58E-04	8.38E-04	2.11E-04	2.56E-05	3.86E-04
EXO1_1_multinomial_train3.18	7.13E-04	7.34E-04	2.28E-04	7.80E-05	3.26E-04
RNF168_2_multinomial_train3.24	1.04E-03	9.99E-04	2.08E-04	2.44E-05	4.21E-04
RNF168_2_multinomial_train3.25	9.58E-04	9.17E-04	1.97E-04	4.76E-05	4.44E-04
RNF168_2_multinomial_train3.26	3.94E-04	5.13E-04	2.10E-04	5.00E-05	4.13E-04
RNF168_2_multinomial_train3.27	1.20E-03	1.19E-03	2.31E-04	3.08E-05	3.31E-04
RNF168_2_multinomial_train3.28	1.49E-03	1.39E-03	2.09E-04	2.54E-05	4.44E-04
EXO1_1_multinomial_train3.19	3.58E-04	4.44E-04	2.31E-04	7.83E-05	3.38E-04
RNF168_2_multinomial_train3.29	5.32E-04	5.92E-04	2.43E-04	3.99E-05	3.58E-04
EXO1_1_multinomial_train3.20	7.59E-04	7.52E-04	1.81E-04	7.61E-05	3.40E-04
RNF168_2_multinomial_train3.30	6.46E-04	6.71E-04	2.19E-04	6.11E-05	4.07E-04
RNF168_2_multinomial_train3.31	8.19E-04	8.34E-04	2.18E-04	3.41E-05	3.07E-04
RNF168_2_multinomial_train3.32	3.32E-04	4.91E-04	1.92E-04	4.11E-05	4.18E-04
RNF168_2_multinomial_train3.33	4.82E-04	5.28E-04	2.00E-04	4.31E-05	3.34E-04
EXO1_1_multinomial_train3.21	1.30E-03	1.30E-03	2.12E-04	6.01E-05	2.74E-04
RNF168_2_multinomial_train3.34	7.28E-04	7.30E-04	2.03E-04	2.55E-05	3.75E-04
EXO1_1_multinomial_train3.22	7.75E-04	7.88E-04	2.15E-04	5.92E-05	3.00E-04
EXO1_1_multinomial_train3.23	8.63E-04	8.57E-04	2.12E-04	6.41E-05	3.29E-04
RNF168_2_multinomial_train3.35	1.78E-03	1.73E-03	2.16E-04	3.80E-05	3.51E-04
RNF168_2_multinomial_train3.36	7.07E-04	7.00E-04	2.02E-04	6.41E-05	4.10E-04
EXO1_1_multinomial_train3.24	1.61E-03	1.56E-03	1.90E-04	5.59E-05	3.30E-04
RNF168_2_multinomial_train3.37	6.92E-04	6.95E-04	1.70E-04	4.64E-05	4.34E-04
EXO1_1_multinomial_train3.25	3.70E-04	4.49E-04	2.23E-04	5.50E-05	2.75E-04
RNF168_2_multinomial_train3.38	5.91E-04	6.16E-04	2.18E-04	6.51E-05	3.64E-04
EXO1_1_multinomial_train3.26	1.32E-03	1.30E-03	2.03E-04	7.33E-05	2.96E-04
EXO1_1_multinomial_train3.27	6.00E-04	6.19E-04	1.93E-04	7.28E-05	3.36E-04
EXO1_1_multinomial_train3.28	2.27E-04	3.65E-04	2.42E-04	8.65E-05	3.09E-04
EXO1_1_multinomial_train3.29	1.08E-03	1.10E-03	2.18E-04	7.48E-05	2.62E-04
EXO1_1_multinomial_train3.30	7.62E-04	7.71E-04	1.98E-04	8.43E-05	3.13E-04
RNF168_2_multinomial_train3.39	5.15E-04	5.79E-04	1.76E-04	8.45E-05	4.59E-04
RNF168_2_multinomial_train3.40	2.93E-04	4.74E-04	2.11E-04	4.81E-05	4.09E-04
EXO1_1_multinomial_train3.31	5.31E-04	5.76E-04	2.19E-04	6.55E-05	3.17E-04
EXO1_1_multinomial_train3.32	1.24E-03	1.22E-03	2.08E-04	6.90E-05	3.04E-04
EXO1_1_multinomial_train3.33	1.33E-03	1.29E-03	1.92E-04	5.51E-05	3.14E-04
RNF168_2_multinomial_train3.41	6.34E-04	6.56E-04	2.09E-04	3.86E-05	3.75E-04
RNF168_2_multinomial_train3.42	1.40E-03	1.33E-03	1.99E-04	1.44E-05	3.78E-04
EXO1_1_multinomial_train3.34	1.36E-03	1.36E-03	2.11E-04	4.43E-05	2.59E-04
RNF168_2_multinomial_train3.43	1.55E-03	1.48E-03	1.99E-04	3.42E-05	3.76E-04
EXO1_1_multinomial_train3.35	3.41E-04	4.17E-04	2.09E-04	9.33E-05	3.02E-04
EXO1_1_multinomial_train3.36	7.96E-04	8.14E-04	2.18E-04	7.57E-05	2.99E-04
RNF168_2_multinomial_train3.44	1.00E-03	9.64E-04	2.07E-04	3.57E-05	3.98E-04
EXO1_1_multinomial_train3.37	7.28E-04	7.37E-04	2.05E-04	6.89E-05	3.23E-04
RNF168_2_multinomial_train3.45	9.56E-04	9.41E-04	2.06E-04	2.05E-05	3.34E-04
RNF168_2_multinomial_train3.46	8.26E-04	8.08E-04	1.98E-04	4.09E-05	3.89E-04
RNF168_2_multinomial_train3.47	9.11E-04	9.14E-04	2.16E-04	2.80E-05	3.16E-04
RNF168_2_multinomial_train3.48	4.68E-04	5.53E-04	2.12E-04	3.52E-05	3.94E-04
RNF168_2_multinomial_train3.49	1.03E-03	9.81E-04	1.88E-04	2.97E-05	3.75E-04
RNF168_2_multinomial_train3.50	3.67E-04	5.27E-04	2.10E-04	4.21E-05	4.39E-04
EXO1_1_multinomial_train3.38	4.80E-04	5.30E-04	2.10E-04	8.44E-05	3.08E-04
RNF168_2_multinomial_train3.51	1.68E-04	4.19E-04	2.31E-04	5.02E-05	3.58E-04
RNF168_2_multinomial_train3.52	7.00E-04	7.17E-04	2.07E-04	6.46E-05	3.44E-04
EXO1_1_multinomial_train3.39	1.21E-03	1.18E-03	2.02E-04	6.72E-05	3.22E-04
EXO1_1_multinomial_train3.40	1.11E-03	1.07E-03	1.84E-04	6.23E-05	3.22E-04
RNF168_2_multinomial_train3.53	2.08E-03	2.00E-03	2.14E-04	1.71E-05	3.57E-04
EXO1_1_multinomial_train3.41	4.80E-04	5.30E-04	2.15E-04	7.07E-05	3.37E-04
EXO1_1_multinomial_train3.42	1.09E-03	1.07E-03	1.87E-04	5.16E-05	2.86E-04
RNF168_2_multinomial_train3.54	1.39E-03	1.37E-03	2.02E-04	5.35E-05	3.21E-04
OGG1_2_multinomial_train3	1.97E-03	2.20E-03	1.91E-04	6.44E-05	1.58E-04
OGG1_2_multinomial_train3.1	2.53E-04	4.74E-04	2.28E-04	3.64E-05	5.30E-05
UNG_2_multinomial_train3	1.71E-03	1.49E-03	1.02E-04	6.98E-19	1.04E-03
OGG1_2_multinomial_train3.2	1.93E-03	2.12E-03	1.57E-04	7.70E-05	2.17E-05
UNG_2_multinomial_train3.1	4.23E-04	1.29E-03	5.54E-05	1.34E-04	1.00E-03
OGG1_2_multinomial_train3.3	3.93E-03	4.07E-03	2.87E-121	9.45E-05	0.00E+00
UNG_2_multinomial_train3.2	3.22E-03	2.74E-03	3.44E-05	8.27E-05	8.35E-04
UNG_2_multinomial_train3.3	2.91E-03	2.45E-03	4.50E-05	8.36E-05	8.73E-04
UNG_2_multinomial_train3.4	1.81E-03	1.55E-03	0.00E+00	1.24E-04	9.18E-04
UNG_2_multinomial_train3.5	1.51E-03	1.40E-03	0.00E+00	1.36E-04	1.05E-03
UNG_2_multinomial_train3.6	5.06E-03	4.46E-03	3.63E-05	1.16E-04	8.87E-04
UNG_2_multinomial_train3.7	2.35E-03	1.97E-03	0.00E+00	1.03E-04	8.46E-04
OGG1_2_multinomial_train3.4	3.59E-03	3.73E-03	1.84E-04	3.29E-05	6.69E-05
UNG_2_multinomial_train3.8	4.50E-03	3.96E-03	0.00E+00	1.30E-04	8.04E-04
UNG_2_multinomial_train3.9	2.21E-03	1.84E-03	5.02E-05	1.15E-04	9.63E-04
UNG_2_multinomial_train3.10	1.83E-03	1.54E-03	4.88E-05	1.18E-04	9.32E-04
UNG_2_multinomial_train3.11	3.04E-03	2.58E-03	0.00E+00	9.48E-05	8.38E-04
OGG1_2_multinomial_train3.5	2.14E-03	2.31E-03	1.42E-04	9.52E-05	4.69E-05
OGG1_2_multinomial_train3.6	2.10E-03	2.30E-03	1.72E-04	6.68E-05	9.23E-22
OGG1_2_multinomial_train3.7	2.19E-03	2.37E-03	0.00E+00	1.84E-04	7.14E-05
UNG_2_multinomial_train3.12	1.82E-03	1.58E-03	0.00E+00	1.52E-04	1.01E-03
OGG1_2_multinomial_train3.8	2.33E-03	2.50E-03	1.41E-04	1.10E-04	5.35E-05
UNG_2_multinomial_train3.13	1.35E-03	1.29E-03	6.19E-05	1.20E-04	9.84E-04
OGG1_2_multinomial_train3.9	3.59E-03	3.75E-03	1.73E-04	2.39E-05	0.00E+00
UNG_2_multinomial_train3.14	2.82E-03	2.38E-03	7.19E-05	0.00E+00	8.71E-04
UNG_2_multinomial_train3.15	2.07E-03	1.72E-03	6.99E-05	1.20E-04	9.95E-04
OGG1_2_multinomial_train3.10	2.10E-03	2.27E-03	1.77E-04	4.84E-05	3.66E-05
UNG_2_multinomial_train3.16	3.88E-03	3.37E-03	0.00E+00	7.16E-05	8.39E-04
UNG_2_multinomial_train3.17	1.95E-03	1.63E-03	0.00E+00	1.03E-04	8.84E-04
UNG_2_multinomial_train3.18	2.93E-03	2.48E-03	3.01E-05	9.29E-05	8.71E-04
UNG_2_multinomial_train3.19	2.57E-03	2.12E-03	0.00E+00	1.25E-04	1.03E-03
UNG_2_multinomial_train3.20	2.97E-03	2.47E-03	0.00E+00	1.13E-04	9.40E-04
UNG_2_multinomial_train3.21	1.64E-03	1.41E-03	0.00E+00	1.07E-04	9.16E-04
OGG1_2_multinomial_train3.11	2.21E-03	2.39E-03	0.00E+00	1.79E-04	0.00E+00
OGG1_2_multinomial_train3.12	8.93E-04	1.11E-03	2.10E-04	2.29E-05	4.16E-05
UNG_2_multinomial_train3.22	9.64E-04	1.27E-03	0.00E+00	1.39E-04	1.09E-03
UNG_2_multinomial_train3.23	1.50E-03	1.37E-03	0.00E+00	1.43E-04	9.81E-04
OGG1_2_multinomial_train3.13	3.22E-03	3.40E-03	1.35E-04	9.02E-05	0.00E+00
OGG1_2_multinomial_train3.14	2.39E-03	2.52E-03	1.56E-04	5.91E-05	9.41E-05
UNG_2_multinomial_train3.24	2.95E-03	2.48E-03	4.64E-05	1.09E-04	8.73E-04
OGG1_2_multinomial_train3.15	3.42E-03	3.57E-03	0.00E+00	1.02E-04	0.00E+00
OGG1_2_multinomial_train3.16	3.53E-03	3.68E-03	1.80E-04	0.00E+00	3.31E-05
OGG1_2_multinomial_train3.17	4.11E-03	4.22E-03	2.84E-17	1.93E-04	8.58E-05
OGG1_2_multinomial_train3.18	2.34E-03	2.53E-03	2.01E-04	0.00E+00	4.89E-05
OGG1_2_multinomial_train3.19	3.35E-03	3.47E-03	1.60E-04	0.00E+00	4.85E-05
UNG_2_multinomial_train3.25	2.60E-03	2.16E-03	4.81E-05	9.82E-05	9.34E-04
OGG1_2_multinomial_train3.20	2.70E-03	2.89E-03	1.90E-04	2.86E-05	2.56E-09
OGG1_2_multinomial_train3.21	1.28E-03	1.48E-03	1.93E-04	4.51E-05	3.40E-05
UNG_2_multinomial_train3.26	1.69E-03	1.51E-03	9.83E-05	0.00E+00	1.07E-03
OGG1_2_multinomial_train3.22	3.43E-03	3.60E-03	1.83E-04	3.24E-106	3.90E-05
OGG1_2_multinomial_train3.23	2.18E-03	2.39E-03	1.75E-04	6.51E-05	0.00E+00
OGG1_2_multinomial_train3.24	2.21E-03	2.41E-03	2.11E-04	0.00E+00	5.32E-05
UNG_2_multinomial_train3.27	2.77E-03	2.31E-03	8.41E-05	2.99E-149	9.87E-04
UNG_2_multinomial_train3.28	3.16E-03	2.65E-03	0.00E+00	1.11E-04	9.29E-04
UNG_2_multinomial_train3.29	2.38E-03	1.96E-03	0.00E+00	1.19E-04	1.01E-03
OGG1_2_multinomial_train3.25	1.60E-03	1.78E-03	2.11E-04	0.00E+00	5.70E-05
OGG1_2_multinomial_train3.26	1.87E-03	2.05E-03	1.69E-04	6.55E-05	3.56E-05
UNG_2_multinomial_train3.30	2.68E-03	2.21E-03	1.06E-04	3.58E-46	1.06E-03
UNG_2_multinomial_train3.31	2.00E-03	1.65E-03	6.21E-05	9.17E-05	8.89E-04
UNG_2_multinomial_train3.32	1.97E-03	1.64E-03	8.31E-66	1.12E-04	8.24E-04
OGG1_2_multinomial_train3.27	3.79E-03	3.93E-03	0.00E+00	1.10E-04	0.00E+00
OGG1_2_multinomial_train3.28	2.04E-03	2.22E-03	1.30E-04	1.33E-04	6.27E-05
OGG1_2_multinomial_train3.29	2.07E-03	2.23E-03	1.93E-04	1.32E-63	5.11E-05
OGG1_2_multinomial_train3.30	4.39E-03	4.53E-03	0.00E+00	9.44E-05	0.00E+00
OGG1_2_multinomial_train3.31	1.31E-03	1.53E-03	1.99E-04	1.88E-05	4.98E-05
OGG1_2_multinomial_train3.32	1.36E-03	1.59E-03	1.61E-04	1.08E-04	3.38E-33
UNG_2_multinomial_train3.33	1.67E-03	1.43E-03	3.17E-05	1.11E-04	8.69E-04
UNG_2_multinomial_train3.34	1.73E-03	1.55E-03	9.62E-73	1.70E-04	1.08E-03
UNG_2_multinomial_train3.35	1.72E-03	1.47E-03	6.26E-95	1.15E-04	9.01E-04
OGG1_2_multinomial_train3.33	2.02E-03	2.22E-03	1.67E-04	6.46E-05	2.67E-05
UNG_2_multinomial_train3.36	2.45E-03	2.04E-03	5.06E-05	9.70E-05	8.52E-04
UNG_2_multinomial_train3.37	1.24E-03	4.14E-03	7.88E-04	2.12E-04	1.88E-03
OGG1_2_multinomial_train3.34	2.85E-03	3.02E-03	1.82E-04	0.00E+00	3.51E-86
OGG1_2_multinomial_train3.35	2.79E-03	2.97E-03	1.56E-04	6.33E-05	3.30E-113
UNG_2_multinomial_train3.38	3.02E-03	2.52E-03	0.00E+00	1.23E-04	9.17E-04
UNG_2_multinomial_train3.39	3.15E-03	2.69E-03	0.00E+00	1.01E-04	8.24E-04
UNG_2_multinomial_train3.40	2.52E-03	2.09E-03	0.00E+00	1.15E-04	9.24E-04
UNG_2_multinomial_train3.41	1.41E-03	1.31E-03	4.37E-155	1.35E-04	9.37E-04
OGG1_2_multinomial_train3.36	2.62E-03	2.78E-03	1.61E-04	4.38E-05	4.50E-05
OGG1_2_multinomial_train3.37	2.41E-03	2.56E-03	0.00E+00	1.77E-04	8.78E-05
UNG_2_multinomial_train3.42	5.97E-04	1.14E-03	5.28E-05	1.31E-04	9.49E-04
UNG_2_multinomial_train3.43	2.73E-03	2.26E-03	1.18E-35	1.12E-04	9.33E-04
UNG_2_multinomial_train3.44	1.76E-03	1.51E-03	5.14E-05	1.21E-04	9.62E-04
OGG1_2_multinomial_train3.38	4.19E-03	4.34E-03	1.77E-04	0.00E+00	0.00E+00
OGG1_2_multinomial_train3.39	3.97E-03	4.12E-03	1.81E-04	0.00E+00	5.17E-05
UNG_2_multinomial_train3.45	1.45E-03	1.34E-03	5.01E-05	1.52E-04	8.79E-04
UNG_2_multinomial_train3.46	1.71E-03	1.54E-03	2.80E-37	1.63E-04	1.09E-03
OGG1_2_multinomial_train3.40	2.45E-03	2.57E-03	0.00E+00	1.80E-04	1.15E-04
OGG1_2_multinomial_train3.41	2.22E-03	2.41E-03	4.28E-145	1.41E-04	2.54E-29
UNG_2_multinomial_train3.47	3.08E-03	2.62E-03	6.66E-05	0.00E+00	9.11E-04
OGG1_2_multinomial_train3.42	2.52E-03	2.68E-03	1.23E-04	1.25E-04	6.64E-05
OGG1_2_multinomial_train3.43	4.48E-03	4.59E-03	0.00E+00	0.00E+00	0.00E+00
OGG1_2_multinomial_train3.44	3.86E-03	4.01E-03	1.95E-04	4.53E-05	1.66E-10
UNG_2_multinomial_train3.48	1.34E-03	1.32E-03	5.37E-05	1.17E-04	1.02E-03
UNG_2_multinomial_train3.49	3.60E-03	3.09E-03	3.81E-05	9.89E-05	8.34E-04
UNG_2_multinomial_train3.50	2.56E-03	2.16E-03	2.99E-05	9.46E-05	8.33E-04
UNG_2_multinomial_train3.51	1.84E-03	1.60E-03	7.68E-05	0.00E+00	9.29E-04
OGG1_2_multinomial_train3.45	3.39E-03	3.56E-03	1.48E-04	6.72E-05	0.00E+00
ATP2B4_4_multinomial_train3	6.06E-03	6.09E-03	1.08E-04	4.99E-05	1.19E-04
ATP2B4_5_multinomial_train3	5.77E-03	5.72E-03	0.00E+00	1.56E-04	2.11E-04
ATP2B4_4_multinomial_train3.1	1.48E-03	1.48E-03	9.82E-05	6.36E-05	2.48E-04
ATP2B4_4_multinomial_train3.2	5.55E-03	5.54E-03	8.40E-05	3.72E-05	1.34E-04
ATP2B4_5_multinomial_train3.1	2.15E-03	1.96E-03	2.81E-35	1.36E-04	4.80E-04
ATP2B4_5_multinomial_train3.2	1.34E-03	1.23E-03	0.00E+00	2.64E-04	4.87E-04
ATP2B4_4_multinomial_train3.3	5.59E-03	5.49E-03	9.57E-05	1.96E-134	2.57E-04
ATP2B4_4_multinomial_train3.4	6.79E-03	6.67E-03	1.03E-04	8.16E-05	2.81E-04
ATP2B4_5_multinomial_train3.3	4.18E-04	4.65E-04	1.58E-05	1.76E-04	3.46E-04
ATP2B4_5_multinomial_train3.4	3.60E-03	3.40E-03	1.16E-05	8.84E-05	3.88E-04
ATP2B4_5_multinomial_train3.5	5.15E-03	4.98E-03	2.49E-05	8.06E-05	3.38E-04
ATP2B4_4_multinomial_train3.5	5.85E-03	5.97E-03	1.67E-04	0.00E+00	0.00E+00
ATP2B4_5_multinomial_train3.6	5.67E-03	5.51E-03	2.46E-05	7.59E-05	2.87E-04
ATP2B4_4_multinomial_train3.6	7.25E-03	7.18E-03	7.59E-05	8.03E-05	1.72E-04
ATP2B4_4_multinomial_train3.7	5.20E-03	5.10E-03	6.20E-05	3.93E-05	2.53E-04
ATP2B4_4_multinomial_train3.8	6.80E-03	6.76E-03	9.45E-05	6.48E-05	1.82E-04
ATP2B4_5_multinomial_train3.7	2.93E-03	2.78E-03	0.00E+00	1.49E-04	3.82E-04
ATP2B4_4_multinomial_train3.9	5.03E-03	5.06E-03	6.98E-05	8.35E-05	1.29E-04
ATP2B4_5_multinomial_train3.8	1.50E-03	1.38E-03	4.65E-05	2.24E-04	4.14E-04
ATP2B4_5_multinomial_train3.9	4.97E-03	4.85E-03	2.66E-05	1.51E-04	3.15E-04
ATP2B4_4_multinomial_train3.10	5.20E-03	5.14E-03	1.00E-04	0.00E+00	2.30E-04
ATP2B4_5_multinomial_train3.10	5.69E-03	5.59E-03	0.00E+00	1.64E-04	2.76E-04
ATP2B4_4_multinomial_train3.11	4.96E-03	4.97E-03	1.35E-04	3.59E-05	1.66E-04
ATP2B4_4_multinomial_train3.12	2.80E-03	2.76E-03	8.35E-05	6.04E-05	2.49E-04
ATP2B4_5_multinomial_train3.11	1.98E-03	1.90E-03	1.11E-04	0.00E+00	2.96E-04
ATP2B4_4_multinomial_train3.13	4.66E-03	4.68E-03	6.37E-05	1.81E-04	2.17E-04
ATP2B4_5_multinomial_train3.12	4.74E-03	4.49E-03	0.00E+00	0.00E+00	4.65E-04
ATP2B4_4_multinomial_train3.14	4.96E-03	4.90E-03	7.27E-05	3.45E-05	2.20E-04
ATP2B4_5_multinomial_train3.13	2.66E-03	2.49E-03	1.70E-05	1.23E-04	3.88E-04
ATP2B4_4_multinomial_train3.15	7.21E-03	7.17E-03	9.22E-05	4.69E-129	1.58E-04
ATP2B4_4_multinomial_train3.16	3.62E-03	3.54E-03	1.16E-04	2.11E-05	2.84E-04
ATP2B4_5_multinomial_train3.14	6.06E-04	6.12E-04	1.18E-04	7.36E-63	3.37E-04
ATP2B4_4_multinomial_train3.17	7.41E-03	7.17E-03	3.67E-05	1.46E-05	3.71E-04
ATP2B4_4_multinomial_train3.18	8.49E-03	8.45E-03	0.00E+00	9.54E-05	1.50E-04
ATP2B4_5_multinomial_train3.15	1.39E-03	1.29E-03	0.00E+00	2.51E-04	4.03E-04
ATP2B4_5_multinomial_train3.16	5.27E-03	5.17E-03	0.00E+00	1.32E-04	2.75E-04
ATP2B4_4_multinomial_train3.19	5.55E-03	5.54E-03	1.20E-04	2.76E-129	1.78E-04
ATP2B4_5_multinomial_train3.17	2.10E-03	2.01E-03	0.00E+00	1.65E-04	3.20E-04
ATP2B4_5_multinomial_train3.18	2.63E-03	2.51E-03	2.46E-05	1.53E-04	3.11E-04
ATP2B4_4_multinomial_train3.20	6.34E-03	6.38E-03	1.15E-04	6.24E-05	8.37E-05
ATP2B4_5_multinomial_train3.19	1.15E-03	1.05E-03	2.36E-05	1.11E-04	4.42E-04
ATP2B4_4_multinomial_train3.21	1.58E-03	1.53E-03	1.52E-04	4.90E-05	3.37E-04
ATP2B4_5_multinomial_train3.20	4.65E-03	4.49E-03	0.00E+00	1.34E-04	3.52E-04
ATP2B4_4_multinomial_train3.22	5.06E-03	5.02E-03	1.19E-04	1.50E-05	2.17E-04
ATP2B4_5_multinomial_train3.21	5.29E-03	5.15E-03	5.25E-05	6.46E-05	2.96E-04
ATP2B4_5_multinomial_train3.22	6.78E-03	6.48E-03	1.91E-05	0.00E+00	4.41E-04
ATP2B4_4_multinomial_train3.23	6.92E-03	6.93E-03	1.12E-04	0.00E+00	1.19E-04
ATP2B4_4_multinomial_train3.24	5.10E-03	5.08E-03	1.06E-04	3.37E-92	1.91E-04
ATP2B4_5_multinomial_train3.23	2.42E-03	2.28E-03	3.24E-05	6.80E-05	3.27E-04
ATP2B4_4_multinomial_train3.25	5.38E-03	5.34E-03	1.08E-04	4.88E-05	1.88E-04
ATP2B4_5_multinomial_train3.24	2.78E-03	2.49E-03	2.19E-05	7.22E-05	5.56E-04
ATP2B4_4_multinomial_train3.26	6.80E-03	6.84E-03	6.41E-05	4.82E-05	0.00E+00
ATP2B4_5_multinomial_train3.25	3.41E-03	3.30E-03	2.60E-05	1.03E-04	2.96E-04
ATP2B4_5_multinomial_train3.26	7.19E-04	6.99E-04	5.38E-05	2.48E-04	4.98E-04
ATP2B4_4_multinomial_train3.27	6.75E-03	6.67E-03	7.40E-05	4.98E-05	2.14E-04
ATP2B4_5_multinomial_train3.27	5.30E-03	5.00E-03	5.58E-05	9.04E-05	4.91E-04
ATP2B4_4_multinomial_train3.28	5.94E-03	5.94E-03	1.04E-04	3.83E-05	1.49E-04
ATP2B4_4_multinomial_train3.29	5.20E-03	5.16E-03	5.92E-05	8.05E-05	1.99E-04
ATP2B4_5_multinomial_train3.28	1.41E-03	1.35E-03	4.17E-05	1.63E-04	3.28E-04
ATP2B4_5_multinomial_train3.29	2.15E-03	2.00E-03	4.39E-05	2.08E-04	4.58E-04
