Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
RNF168_boot.139	0.9999999999999948	0.916	0.484	48.4%	0.064	40.364%	0.24404	0.857
RNF168_boot.140	0.9999999999999951	0.918	0.486	48.6%	0.064	40.693%	0.24675	0.861
RNF168_boot.141	0.9999999999999948	0.905	0.533	53.3%	0.074	43.986%	0.26563	0.857
RNF168_boot.142	0.9999999999999953	0.887	0.559	55.9%	0.074	46.201%	0.30126	0.803
RNF168_boot.143	0.9999999999999949	0.909	0.516	51.6%	0.076	44.053%	0.25728	0.879
RNF168_boot.144	0.9999999999999948	0.881	0.536	53.6%	0.075	47.352%	0.27378	0.787
RNF168_boot.145	0.9999999999999949	0.89	0.534	53.4%	0.07	45.436%	0.27238	0.795
RNF168_boot.146	0.9999999999999951	0.857	0.535	53.5%	0.08	51.489%	0.30438	0.731
RNF168_boot.147	0.9999999999999951	0.874	0.523	52.3%	0.075	48.489%	0.27263	0.764
RNF168_boot.148	0.9999999999999946	0.891	0.477	47.7%	0.07	45.697%	0.2545	0.793
RNF168_boot.149	0.9999999999999948	0.896	0.495	49.5%	0.07	44.828%	0.26085	0.81
RNF168_boot.150	0.9999999999999949	0.896	0.554	55.4%	0.078	45.756%	0.28493	0.845
RNF168_boot.151	0.9999999999999949	0.888	0.518	51.8%	0.071	46.297%	0.278	0.787
RNF168_boot.152	0.999999999999995	0.894	0.514	51.4%	0.071	44.803%	0.27919	0.814
RNF168_boot.153	0.9999999999999949	0.913	0.473	47.3%	0.065	41.105%	0.24246	0.85
RNF168_boot.154	0.9999999999999951	0.927	0.406	40.6%	0.054	37.922%	0.16905	0.843
RNF168_boot.155	0.9999999999999956	0.941	0.365	36.5%	0.048	34.229%	0.13996	0.874
RNF168_boot.156	0.9999999999999953	0.918	0.412	41.2%	0.058	40.754%	0.17315	0.831
RNF168_boot.157	0.9999999999999956	0.941	0.376	37.6%	0.049	34.118%	0.15086	0.877
RNF168_boot.158	0.999999999999995	0.943	0.348	34.8%	0.047	33.353%	0.12629	0.877
RNF168_boot.159	0.9999999999999956	0.948	0.337	33.7%	0.045	31.899%	0.11589	0.887
RNF168_boot.160	0.9999999999999953	0.94	0.368	36.8%	0.049	34.396%	0.14138	0.876
RNF168_boot.161	0.9999999999999953	0.936	0.412	41.2%	0.053	35.348%	0.15154	0.877
RNF168_boot.162	0.9999999999999954	0.929	0.372	37.2%	0.053	37.229%	0.14769	0.85
RNF168_boot.163	0.9999999999999951	0.943	0.346	34.6%	0.047	33.807%	0.11953	0.875
RNF168_boot.164	0.9999999999999956	0.94	0.375	37.5%	0.048	34.425%	0.13747	0.87
RNF168_boot.165	0.9999999999999959	0.938	0.344	34.4%	0.049	34.694%	0.11373	0.866
RNF168_boot.166	0.9999999999999956	0.925	0.39	39.0%	0.054	37.891%	0.13619	0.84
RNF168_boot.167	0.9999999999999956	0.948	0.33	33.0%	0.045	32.208%	0.12279	0.886
RNF168_boot.168	0.9999999999999957	0.942	0.367	36.7%	0.049	33.622%	0.13313	0.884
RNF168_boot.169	0.9999999999999954	0.932	0.388	38.8%	0.049	36.731%	0.1424	0.838
RNF168_boot.170	0.9999999999999959	0.925	0.416	41.6%	0.055	37.948%	0.15433	0.847
RNF168_boot.171	0.9999999999999951	0.939	0.383	38.3%	0.051	34.758%	0.15266	0.878
RNF168_boot.172	0.9999999999999953	0.921	0.437	43.7%	0.057	39.852%	0.16345	0.842
RNF168_boot.173	0.999999999999995	0.915	0.416	41.6%	0.059	40.36%	0.16017	0.828
RNF168_boot.174	0.9999999999999953	0.929	0.407	40.7%	0.053	37.636%	0.15261	0.851
RNF168_boot.175	0.9999999999999951	0.936	0.389	38.9%	0.05	35.067%	0.14617	0.865
RNF168_boot.176	0.9999999999999957	0.948	0.345	34.5%	0.044	31.905%	0.12624	0.885
RNF168_boot.177	0.9999999999999952	0.93	0.372	37.2%	0.052	36.904%	0.13984	0.849
RNF168_boot.178	0.9999999999999949	0.943	0.334	33.4%	0.046	33.67%	0.11222	0.869
RNF168_boot.179	0.9999999999999952	0.931	0.402	40.2%	0.053	37.104%	0.16709	0.856
RNF168_boot.180	0.9999999999999956	0.932	0.389	38.9%	0.052	36.169%	0.15583	0.861
RNF168_boot.181	0.9999999999999953	0.941	0.379	37.9%	0.049	33.797%	0.15092	0.879
RNF168_boot.182	0.9999999999999951	0.943	0.36	36.0%	0.047	33.723%	0.1261	0.873
RNF168_boot.183	0.999999999999995	0.925	0.383	38.3%	0.055	38.51%	0.14703	0.842
RNF168_boot.184	0.9999999999999951	0.929	0.387	38.7%	0.052	37.73%	0.15183	0.84
RNF168_boot.185	0.9999999999999953	0.926	0.395	39.5%	0.054	37.9%	0.15425	0.842
RNF168_boot.186	0.9999999999999956	0.939	0.363	36.3%	0.049	34.648%	0.12921	0.869
RNF168_boot.187	0.9999999999999952	0.956	0.336	33.6%	0.041	29.213%	0.1266	0.904
RNF168_boot.188	0.999999999999995	0.922	0.4	40.0%	0.056	39.278%	0.15652	0.836
RNF168_boot.189	0.9999999999999953	0.938	0.378	37.8%	0.049	34.377%	0.14623	0.869
RNF168_boot.190	0.9999999999999951	0.927	0.408	40.8%	0.053	38.106%	0.15458	0.839
RNF168_boot.191	0.9999999999999953	0.932	0.383	38.3%	0.051	36.549%	0.13465	0.852
RNF168_boot.192	0.9999999999999954	0.944	0.366	36.6%	0.047	33.159%	0.12814	0.88
RNF168_boot.193	0.9999999999999957	0.939	0.369	36.9%	0.05	34.583%	0.14902	0.875
RNF168_boot.194	0.9999999999999954	0.937	0.353	35.3%	0.049	35.691%	0.13474	0.856
RNF168_boot.195	0.9999999999999951	0.938	0.347	34.7%	0.048	34.526%	0.12208	0.864
RNF168_boot.196	0.9999999999999954	0.952	0.322	32.2%	0.043	31.012%	0.12242	0.891
RNF168_boot.197	0.9999999999999953	0.918	0.417	41.7%	0.056	39.921%	0.17275	0.821
RNF168_boot.198	0.9999999999999954	0.92	0.387	38.7%	0.053	39.744%	0.14697	0.807
RNF168_boot.199	0.9999999999999956	0.948	0.343	34.3%	0.045	32.175%	0.1138	0.885
RNF168_boot.200	0.9999999999999951	0.937	0.377	37.7%	0.05	35.208%	0.13938	0.866
RNF168_boot.201	0.9999999999999956	0.929	0.398	39.8%	0.052	37.756%	0.16806	0.842
RNF168_boot.202	0.9999999999999952	0.935	0.378	37.8%	0.051	35.701%	0.14707	0.866
RNF168_boot.203	0.9999999999999954	0.908	0.425	42.5%	0.06	42.327%	0.17992	0.805
RNF168_boot.204	0.9999999999999954	0.936	0.381	38.1%	0.049	35.121%	0.13708	0.859
RNF168_boot.205	0.9999999999999956	0.935	0.379	37.9%	0.05	36.064%	0.13739	0.859
RNF168_boot.206	0.9999999999999956	0.932	0.385	38.5%	0.051	35.907%	0.15074	0.855
RNF168_boot.207	0.9999999999999957	0.935	0.382	38.2%	0.05	36.02%	0.13977	0.853
RNF168_boot.208	0.9999999999999954	0.93	0.373	37.3%	0.053	36.885%	0.13383	0.853
RNF168_real	0.9999999999999989	0.955	0.35	35.0%	0.043	29.608%	0.14189	0.908
RNF168_real.1	0.9999999999999939	0.961	0.312	31.2%	0.041	27.932%	0.12291	0.927
RNF168_real.2	0.999999999999995	0.96	0.293	29.3%	0.039	28.744%	0.0831	0.908
MLH1_boot	0.999999999999995	0.977	0.24	24.0%	0.04	21.208%	0.06513	0.967
MLH1_boot.1	0.9999999999999953	0.976	0.23	23.0%	0.042	21.872%	0.05935	0.966
MLH1_boot.2	0.999999999999996	0.974	0.227	22.7%	0.043	22.576%	0.06893	0.964
MLH1_boot.3	0.9999999999999949	0.979	0.251	25.1%	0.039	20.463%	0.06831	0.97
MLH1_boot.4	0.9999999999999952	0.974	0.253	25.3%	0.042	22.42%	0.07172	0.963
MLH1_boot.5	0.999999999999995	0.977	0.243	24.3%	0.04	21.361%	0.05629	0.967
MLH1_boot.6	0.9999999999999956	0.983	0.219	21.9%	0.035	18.366%	0.05712	0.977
MLH1_boot.7	0.9999999999999956	0.98	0.247	24.7%	0.039	20.352%	0.0684	0.971
MLH1_boot.8	0.9999999999999957	0.982	0.215	21.5%	0.038	19.273%	0.0579	0.976
MLH1_boot.9	0.999999999999995	0.981	0.232	23.2%	0.036	19.219%	0.05636	0.973
MLH1_boot.10	0.9999999999999953	0.979	0.214	21.4%	0.038	20.418%	0.05725	0.97
MLH1_boot.11	0.9999999999999954	0.983	0.215	21.5%	0.034	18.101%	0.05734	0.976
MLH1_boot.12	0.9999999999999952	0.98	0.221	22.1%	0.039	20.202%	0.06402	0.972
MLH1_boot.13	0.9999999999999948	0.98	0.229	22.9%	0.038	20.168%	0.05801	0.971
MLH1_boot.14	0.9999999999999954	0.98	0.232	23.2%	0.038	19.836%	0.05789	0.972
MLH1_boot.15	0.9999999999999957	0.977	0.244	24.4%	0.04	21.151%	0.06223	0.968
MLH1_boot.16	0.9999999999999953	0.973	0.255	25.5%	0.041	22.739%	0.06881	0.961
MLH1_boot.17	0.999999999999996	0.978	0.234	23.4%	0.038	21.008%	0.05702	0.968
MLH1_boot.18	0.9999999999999962	0.985	0.212	21.2%	0.032	17.655%	0.05448	0.977
MLH1_boot.19	0.9999999999999957	0.975	0.245	24.5%	0.041	22.444%	0.06145	0.964
MLH1_boot.20	0.9999999999999956	0.985	0.212	21.2%	0.031	17.452%	0.05946	0.977
MLH1_boot.21	0.9999999999999957	0.984	0.213	21.3%	0.031	17.602%	0.05651	0.976
MLH1_boot.22	0.9999999999999958	0.977	0.25	25.0%	0.038	21.198%	0.0673	0.966
MLH1_boot.23	0.9999999999999956	0.983	0.207	20.7%	0.032	18.176%	0.05988	0.975
MLH1_boot.24	0.999999999999996	0.978	0.245	24.5%	0.038	21.096%	0.07139	0.968
MLH1_boot.25	0.9999999999999958	0.976	0.26	26.0%	0.039	21.86%	0.06593	0.965
MLH1_boot.26	0.999999999999996	0.973	0.273	27.3%	0.041	22.935%	0.07378	0.96
MLH1_boot.27	0.9999999999999957	0.981	0.24	24.0%	0.035	19.664%	0.05764	0.971
MLH1_boot.28	0.9999999999999958	0.983	0.227	22.7%	0.033	18.479%	0.05394	0.974
MLH1_boot.29	0.9999999999999956	0.969	0.27	27.0%	0.045	24.838%	0.08076	0.954
MLH1_boot.30	0.9999999999999953	0.981	0.24	24.0%	0.035	19.469%	0.06541	0.973
MLH1_boot.31	0.9999999999999957	0.982	0.238	23.8%	0.035	19.019%	0.06607	0.974
MLH1_boot.32	0.9999999999999959	0.979	0.233	23.3%	0.036	20.141%	0.06219	0.969
MLH1_boot.33	0.9999999999999958	0.981	0.225	22.5%	0.035	19.155%	0.05151	0.973
MLH1_boot.34	0.9999999999999958	0.982	0.216	21.6%	0.033	18.809%	0.05256	0.974
MLH1_boot.35	0.9999999999999958	0.975	0.241	24.1%	0.04	22.081%	0.06286	0.963
MLH1_boot.36	0.9999999999999956	0.972	0.262	26.2%	0.043	23.78%	0.07801	0.959
MLH1_boot.37	0.9999999999999959	0.986	0.207	20.7%	0.03	16.462%	0.05859	0.98
MLH1_boot.38	0.9999999999999957	0.989	0.183	18.3%	0.027	14.517%	0.06229	0.985
MLH1_boot.39	0.9999999999999953	0.979	0.249	24.9%	0.038	20.239%	0.07891	0.971
MLH1_boot.40	0.9999999999999956	0.985	0.226	22.6%	0.033	17.42%	0.07492	0.979
MLH1_boot.41	0.9999999999999959	0.981	0.228	22.8%	0.036	19.676%	0.07471	0.972
MLH1_boot.42	0.9999999999999958	0.982	0.227	22.7%	0.035	19.305%	0.06208	0.973
MLH1_boot.43	0.9999999999999957	0.972	0.258	25.8%	0.045	23.749%	0.06855	0.96
MLH1_boot.44	0.9999999999999956	0.985	0.223	22.3%	0.034	17.748%	0.06841	0.979
MLH1_boot.45	0.9999999999999957	0.981	0.248	24.8%	0.037	19.657%	0.075	0.973
MLH1_boot.46	0.9999999999999951	0.981	0.238	23.8%	0.037	19.556%	0.07874	0.973
MLH1_boot.47	0.9999999999999962	0.981	0.236	23.6%	0.036	19.585%	0.06354	0.973
MLH1_boot.48	0.9999999999999952	0.987	0.208	20.8%	0.03	16.293%	0.0605	0.981
MLH1_boot.49	0.9999999999999949	0.979	0.238	23.8%	0.037	20.087%	0.05756	0.97
MLH1_boot.50	0.9999999999999956	0.982	0.208	20.8%	0.034	18.839%	0.05569	0.973
MLH1_boot.51	0.9999999999999954	0.987	0.192	19.2%	0.03	16.045%	0.0727	0.982
MLH1_boot.52	0.9999999999999954	0.983	0.219	21.9%	0.034	18.424%	0.05556	0.976
MLH1_real	0.9999999999999964	0.985	0.188	18.8%	0.033	17.365%	0.04162	0.979
MLH1_real.1	0.9999999999999958	0.986	0.191	19.1%	0.029	16.343%	0.04056	0.98
MLH1_real.2	0.9999999999999954	0.991	0.169	16.9%	0.025	13.595%	0.04255	0.987
MSH2_boot	0.999999999999996	0.986	0.193	19.3%	0.032	17.164%	0.04401	0.98
MSH2_boot.1	0.999999999999996	0.985	0.203	20.3%	0.035	18.004%	0.05633	0.98
MSH2_boot.2	0.9999999999999956	0.984	0.216	21.6%	0.035	18.401%	0.05679	0.979
MSH2_boot.3	0.9999999999999961	0.985	0.217	21.7%	0.033	17.388%	0.05613	0.979
MSH2_boot.4	0.999999999999996	0.983	0.226	22.6%	0.035	18.464%	0.05796	0.976
MSH2_boot.5	0.9999999999999961	0.987	0.188	18.8%	0.03	15.914%	0.04322	0.982
MSH2_boot.6	0.9999999999999958	0.988	0.195	19.5%	0.029	15.775%	0.04819	0.982
MSH2_boot.7	0.9999999999999958	0.985	0.211	21.1%	0.032	17.089%	0.05423	0.979
MSH2_boot.8	0.9999999999999957	0.984	0.203	20.3%	0.035	18.275%	0.04874	0.978
MSH2_boot.9	0.999999999999996	0.986	0.185	18.5%	0.032	16.953%	0.04141	0.98
MSH2_boot.10	0.9999999999999961	0.984	0.22	22.0%	0.035	18.379%	0.04953	0.977
MSH2_boot.11	0.9999999999999954	0.987	0.195	19.5%	0.032	16.729%	0.04532	0.982
MSH2_boot.12	0.9999999999999952	0.983	0.199	19.9%	0.036	18.754%	0.04528	0.977
MSH2_boot.13	0.9999999999999958	0.985	0.208	20.8%	0.034	17.639%	0.05416	0.98
MSH2_boot.14	0.999999999999996	0.987	0.195	19.5%	0.031	16.524%	0.04811	0.981
MSH2_boot.15	0.9999999999999957	0.991	0.17	17.0%	0.026	13.747%	0.03872	0.988
MSH2_boot.16	0.9999999999999956	0.981	0.218	21.8%	0.037	19.719%	0.0501	0.973
MSH2_boot.17	0.9999999999999957	0.986	0.21	21.0%	0.033	17.272%	0.04718	0.98
MSH2_boot.18	0.9999999999999956	0.984	0.215	21.5%	0.035	18.173%	0.05902	0.979
MSH2_boot.19	0.9999999999999962	0.985	0.202	20.2%	0.033	17.433%	0.04751	0.979
MSH2_boot.20	0.9999999999999963	0.989	0.183	18.3%	0.028	15.001%	0.04703	0.985
MSH2_boot.21	0.9999999999999962	0.988	0.196	19.6%	0.031	15.974%	0.05069	0.983
MSH2_boot.22	0.9999999999999962	0.981	0.239	23.9%	0.039	19.759%	0.05699	0.975
MSH2_boot.23	0.9999999999999963	0.983	0.222	22.2%	0.038	19.069%	0.05686	0.978
MSH2_boot.24	0.9999999999999958	0.986	0.22	22.0%	0.034	17.405%	0.05266	0.981
MSH2_boot.25	0.9999999999999962	0.984	0.2	20.0%	0.035	18.098%	0.04543	0.979
MSH2_boot.26	0.9999999999999962	0.98	0.234	23.4%	0.041	20.683%	0.05676	0.974
MSH2_boot.27	0.9999999999999964	0.985	0.214	21.4%	0.035	18.04%	0.05684	0.98
MSH2_boot.28	0.9999999999999962	0.977	0.245	24.5%	0.043	22.057%	0.05863	0.969
MSH2_boot.29	0.9999999999999962	0.98	0.213	21.3%	0.04	20.339%	0.04912	0.974
MSH2_boot.30	0.9999999999999962	0.983	0.221	22.1%	0.038	19.35%	0.05361	0.978
MSH2_boot.31	0.9999999999999962	0.985	0.209	20.9%	0.035	17.944%	0.04801	0.98
MSH2_boot.32	0.9999999999999961	0.984	0.223	22.3%	0.035	18.178%	0.06128	0.979
MSH2_boot.33	0.9999999999999968	0.979	0.23	23.0%	0.042	21.062%	0.05474	0.972
MSH2_boot.34	0.9999999999999962	0.978	0.241	24.1%	0.041	21.4%	0.06505	0.969
MSH2_real	0.999999999999996	0.991	0.156	15.6%	0.026	13.802%	0.0316	0.987
MSH2_real.1	0.9999999999999963	0.987	0.191	19.1%	0.032	16.472%	0.03646	0.982
MSH6_boot	0.9999999999999976	0.981	0.225	22.5%	0.036	19.212%	0.06391	0.973
MSH6_boot.1	0.9999999999999978	0.986	0.214	21.4%	0.031	16.639%	0.05867	0.98
MSH6_boot.2	0.9999999999999973	0.985	0.192	19.2%	0.032	17.19%	0.05824	0.979
MSH6_boot.3	0.9999999999999971	0.984	0.208	20.8%	0.037	18.406%	0.06187	0.98
MSH6_boot.4	0.9999999999999976	0.988	0.193	19.3%	0.028	15.122%	0.05548	0.983
MSH6_boot.5	0.9999999999999957	0.987	0.204	20.4%	0.03	16.208%	0.05192	0.981
MSH6_boot.6	0.9999999999999958	0.984	0.195	19.5%	0.033	17.666%	0.04799	0.977
MSH6_boot.7	0.9999999999999971	0.985	0.213	21.3%	0.033	17.729%	0.05908	0.978
MSH6_boot.8	0.9999999999999967	0.991	0.165	16.5%	0.024	13.067%	0.04857	0.987
MSH6_boot.9	0.9999999999999959	0.992	0.165	16.5%	0.024	12.744%	0.03984	0.988
MSH6_boot.10	0.9999999999999959	0.985	0.182	18.2%	0.032	17.318%	0.04578	0.979
MSH6_boot.11	0.9999999999999976	0.982	0.231	23.1%	0.036	18.964%	0.05991	0.975
MSH6_boot.12	0.9999999999999973	0.986	0.21	21.0%	0.031	16.572%	0.06093	0.98
MSH6_boot.13	0.9999999999999969	0.985	0.205	20.5%	0.032	17.116%	0.06417	0.979
MSH6_boot.14	0.9999999999999972	0.979	0.233	23.3%	0.039	20.584%	0.06313	0.971
MSH6_boot.15	0.9999999999999971	0.988	0.192	19.2%	0.029	15.587%	0.05285	0.982
MSH6_boot.16	0.9999999999999973	0.984	0.211	21.1%	0.033	17.554%	0.06027	0.978
MSH6_boot.17	0.9999999999999962	0.989	0.177	17.7%	0.029	15.195%	0.04703	0.984
MSH6_boot.18	0.9999999999999973	0.984	0.217	21.7%	0.034	17.802%	0.05713	0.978
MSH6_boot.19	0.9999999999999954	0.99	0.175	17.5%	0.026	13.972%	0.04505	0.986
MSH6_boot.20	0.9999999999999969	0.987	0.184	18.4%	0.029	15.899%	0.04	0.981
MSH6_boot.21	0.9999999999999953	0.987	0.196	19.6%	0.03	16.246%	0.05009	0.981
MSH6_boot.22	0.9999999999999976	0.986	0.219	21.9%	0.032	16.968%	0.06122	0.98
MSH6_boot.23	0.9999999999999974	0.988	0.19	19.0%	0.028	15.611%	0.05796	0.982
MSH6_boot.24	0.9999999999999969	0.984	0.21	21.0%	0.034	17.656%	0.06127	0.978
MSH6_boot.25	0.9999999999999962	0.991	0.162	16.2%	0.024	13.387%	0.03886	0.986
MSH6_boot.26	0.9999999999999973	0.984	0.208	20.8%	0.034	17.788%	0.06133	0.978
MSH6_boot.27	0.9999999999999961	0.988	0.184	18.4%	0.029	15.667%	0.05243	0.982
MSH6_boot.28	0.9999999999999974	0.99	0.165	16.5%	0.026	13.888%	0.05419	0.987
MSH6_boot.29	0.9999999999999953	0.986	0.197	19.7%	0.03	16.677%	0.05266	0.979
MSH6_boot.30	0.9999999999999961	0.987	0.193	19.3%	0.029	16.066%	0.04653	0.981
MSH6_boot.31	0.9999999999999957	0.987	0.2	20.0%	0.03	16.31%	0.04854	0.981
MSH6_boot.32	0.9999999999999962	0.989	0.189	18.9%	0.027	14.723%	0.04698	0.984
MSH6_boot.33	0.9999999999999958	0.986	0.191	19.1%	0.031	16.472%	0.04467	0.981
MSH6_boot.34	0.999999999999997	0.983	0.227	22.7%	0.035	18.6%	0.06744	0.975
MSH6_boot.35	0.9999999999999964	0.974	0.278	27.8%	0.046	23.046%	0.09441	0.965
MSH6_boot.36	0.999999999999996	0.985	0.199	19.9%	0.031	17.268%	0.05275	0.978
MSH6_boot.37	0.9999999999999958	0.986	0.192	19.2%	0.031	17.016%	0.04217	0.979
MSH6_boot.38	0.9999999999999961	0.986	0.188	18.8%	0.031	16.957%	0.0507	0.979
MSH6_boot.39	0.9999999999999958	0.989	0.186	18.6%	0.028	15.069%	0.04635	0.984
MSH6_boot.40	0.9999999999999964	0.985	0.21	21.0%	0.031	16.834%	0.0653	0.979
MSH6_boot.41	0.9999999999999956	0.988	0.192	19.2%	0.027	15.012%	0.05383	0.983
MSH6_boot.42	0.9999999999999973	0.971	0.247	24.7%	0.044	23.902%	0.07127	0.957
MSH6_boot.43	0.9999999999999957	0.99	0.17	17.0%	0.027	14.504%	0.04084	0.985
MSH6_boot.44	0.9999999999999956	0.989	0.183	18.3%	0.027	14.735%	0.04442	0.984
MSH6_boot.45	0.9999999999999968	0.982	0.211	21.1%	0.034	18.51%	0.07021	0.974
MSH6_boot.46	0.9999999999999967	0.98	0.22	22.0%	0.036	19.771%	0.05848	0.971
MSH6_boot.47	0.9999999999999971	0.984	0.205	20.5%	0.033	17.82%	0.05817	0.977
MSH6_boot.48	0.9999999999999963	0.982	0.212	21.2%	0.036	19.233%	0.05983	0.974
MSH6_boot.49	0.9999999999999961	0.987	0.189	18.9%	0.03	16.208%	0.04828	0.981
MSH6_boot.50	0.9999999999999964	0.981	0.217	21.7%	0.036	19.906%	0.06289	0.971
MSH6_boot.51	0.9999999999999969	0.977	0.224	22.4%	0.039	21.327%	0.07717	0.966
MSH6_boot.52	0.9999999999999964	0.983	0.238	23.8%	0.034	18.294%	0.06931	0.975
MSH6_boot.53	0.9999999999999964	0.983	0.234	23.4%	0.034	18.29%	0.0765	0.976
MSH6_boot.54	0.999999999999996	0.984	0.205	20.5%	0.033	18.047%	0.0503	0.977
MSH6_boot.55	0.9999999999999968	0.975	0.252	25.2%	0.041	22.422%	0.07413	0.964
MSH6_boot.56	0.9999999999999958	0.985	0.196	19.6%	0.031	17.241%	0.04945	0.978
MSH6_boot.57	0.9999999999999956	0.981	0.23	23.0%	0.036	19.223%	0.05265	0.973
MSH6_boot.58	0.9999999999999959	0.987	0.19	19.0%	0.029	16.05%	0.04675	0.981
MSH6_boot.59	0.999999999999997	0.981	0.219	21.9%	0.036	19.536%	0.05903	0.973
MSH6_boot.60	0.9999999999999967	0.979	0.239	23.9%	0.039	20.35%	0.08237	0.971
MSH6_boot.61	0.9999999999999961	0.988	0.173	17.3%	0.029	15.792%	0.04282	0.982
MSH6_boot.62	0.9999999999999959	0.985	0.212	21.2%	0.032	17.314%	0.0534	0.978
MSH6_boot.63	0.9999999999999972	0.978	0.22	22.0%	0.038	20.993%	0.06682	0.968
MSH6_boot.64	0.9999999999999962	0.989	0.18	18.0%	0.027	14.704%	0.04538	0.984
MSH6_boot.65	0.9999999999999978	0.991	0.163	16.3%	0.025	13.692%	0.03752	0.987
MSH6_boot.66	0.9999999999999996	0.99	0.176	17.6%	0.028	15.027%	0.04293	0.986
MSH6_boot.67	0.9999999999999996	0.993	0.153	15.3%	0.022	11.819%	0.03749	0.99
MSH6_boot.68	0.9999999999999958	0.986	0.2	20.0%	0.03	16.538%	0.04607	0.98
MSH6_boot.69	0.9999999999999998	0.988	0.176	17.6%	0.029	15.394%	0.04133	0.984
MSH6_boot.70	0.9999999999999993	0.992	0.15	15.0%	0.023	12.684%	0.03494	0.988
MSH6_boot.71	0.9999999999999954	0.991	0.168	16.8%	0.024	13.207%	0.03906	0.987
MSH6_boot.72	0.9999999999999952	0.99	0.174	17.4%	0.026	14.105%	0.03937	0.985
MSH6_boot.73	0.9999999999999981	0.988	0.171	17.1%	0.028	15.147%	0.03493	0.983
MSH6_boot.74	0.9999999999999994	0.991	0.171	17.1%	0.025	13.577%	0.04498	0.987
MSH6_boot.75	0.999999999999998	0.985	0.19	19.0%	0.031	17.147%	0.04287	0.978
MSH6_boot.76	0.9999999999999978	0.99	0.157	15.7%	0.027	14.664%	0.03839	0.985
MSH6_boot.77	0.9999999999999952	0.985	0.176	17.6%	0.031	17.172%	0.03934	0.978
MSH6_boot.78	0.9999999999999998	0.989	0.192	19.2%	0.028	14.773%	0.0513	0.985
MSH6_boot.79	0.9999999999999996	0.99	0.175	17.5%	0.027	14.359%	0.04624	0.986
MSH6_boot.80	0.9999999999999998	0.991	0.165	16.5%	0.026	13.717%	0.04313	0.987
MSH6_boot.81	0.9999999999999993	0.994	0.15	15.0%	0.021	11.644%	0.04004	0.991
MSH6_boot.82	0.9999999999999996	0.994	0.15	15.0%	0.021	11.245%	0.03883	0.991
MSH6_boot.83	0.9999999999999973	0.991	0.161	16.1%	0.024	13.129%	0.03841	0.987
MSH6_boot.84	0.9999999999999954	0.992	0.154	15.4%	0.024	12.943%	0.02981	0.989
MSH6_boot.85	0.9999999999999999	0.993	0.144	14.4%	0.023	11.981%	0.04149	0.99
MSH6_boot.86	0.9999999999999979	0.983	0.201	20.1%	0.034	18.382%	0.04501	0.975
MSH6_boot.87	0.9999999999999954	0.987	0.189	18.9%	0.03	16.095%	0.04542	0.982
MSH6_boot.88	0.9999999999999981	0.991	0.168	16.8%	0.025	13.478%	0.04129	0.987
MSH6_boot.89	0.9999999999999953	0.989	0.166	16.6%	0.027	14.964%	0.038	0.984
MSH6_boot.90	0.999999999999996	0.987	0.188	18.8%	0.03	16.124%	0.04525	0.981
MSH6_boot.91	0.9999999999999958	0.983	0.189	18.9%	0.034	18.145%	0.04666	0.976
MSH6_boot.92	0.9999999999999998	0.993	0.151	15.1%	0.024	12.487%	0.03579	0.99
MSH6_boot.93	0.9999999999999979	0.987	0.176	17.6%	0.029	16.0%	0.0394	0.981
MSH6_boot.94	0.9999999999999998	0.993	0.137	13.7%	0.022	11.499%	0.03234	0.991
MSH6_boot.95	0.999999999999998	0.992	0.159	15.9%	0.023	12.544%	0.03619	0.989
MSH6_boot.96	0.9999999999999998	0.99	0.182	18.2%	0.027	14.288%	0.04783	0.987
MSH6_boot.97	0.9999999999999981	0.988	0.177	17.7%	0.028	15.622%	0.04069	0.982
MSH6_boot.98	0.9999999999999956	0.992	0.158	15.8%	0.024	12.996%	0.03589	0.988
MSH6_boot.99	0.9999999999999994	0.994	0.142	14.2%	0.02	10.79%	0.03594	0.992
MSH6_boot.100	0.9999999999999952	0.989	0.176	17.6%	0.028	14.957%	0.04213	0.984
MSH6_boot.101	0.9999999999999959	0.992	0.149	14.9%	0.023	12.589%	0.02968	0.988
MSH6_boot.102	0.9999999999999982	0.992	0.143	14.3%	0.023	12.601%	0.03651	0.989
MSH6_boot.103	0.9999999999999996	0.993	0.151	15.1%	0.022	11.787%	0.03748	0.99
MSH6_real	0.9999999999999951	0.994	0.137	13.7%	0.021	11.436%	0.0281	0.991
MSH6_real.1	0.9999999999999969	0.993	0.146	14.6%	0.023	12.373%	0.03859	0.989
MSH6_real.2	0.9999999999999959	0.989	0.16	16.0%	0.027	14.812%	0.03632	0.984
MSH6_real.3	0.9999999999999962	0.992	0.153	15.3%	0.023	12.656%	0.02849	0.988
MSH6_real.4	0.9999999999999957	0.992	0.133	13.3%	0.022	12.01%	0.0251	0.989
MSH6_real.5	0.9999999999999966	0.994	0.123	12.3%	0.02	10.983%	0.02223	0.991
MSH6_real.6	0.9999999999999989	0.996	0.117	11.7%	0.017	9.12%	0.02475	0.994
PMS1_boot	0.9999999999999978	0.919	0.507	50.7%	0.095	39.461%	0.33308	0.9
PMS1_boot.1	0.9999999999999982	0.869	0.547	54.7%	0.118	49.65%	0.38164	0.837
