Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
RNF168_dirichlet_train_fold2.4	0.9999999999999962	0.758	0.781	78.1%	0.108	65.154%	0.50167	0.564
RNF168_dirichlet_train_fold2.5	0.9999999999999961	0.773	0.731	73.1%	0.102	63.333%	0.45224	0.574
RNF168_dirichlet_train_fold2.6	0.9999999999999964	0.774	0.74	74.0%	0.105	63.658%	0.48147	0.592
RNF168_dirichlet_train_fold2.7	0.9999999999999962	0.74	0.767	76.7%	0.106	67.388%	0.47896	0.479
RNF168_dirichlet_train_fold2.8	0.9999999999999961	0.812	0.668	66.8%	0.09	59.163%	0.43016	0.639
RNF168_dirichlet_train_fold2.9	0.9999999999999962	0.809	0.659	65.9%	0.089	58.923%	0.40983	0.61
RNF168_dirichlet_train_fold2.10	0.9999999999999964	0.781	0.722	72.2%	0.107	62.343%	0.47004	0.629
RNF168_dirichlet_train_fold2.11	0.9999999999999968	0.785	0.741	74.1%	0.118	62.633%	0.56329	0.68
RNF168_dirichlet_train_fold2.12	0.9999999999999962	0.757	0.731	73.1%	0.111	65.398%	0.47947	0.576
RNF168_dirichlet_train_fold2.13	0.9999999999999962	0.779	0.629	62.9%	0.103	62.815%	0.40836	0.599
RNF168_dirichlet_train_fold2.14	0.9999999999999964	0.692	0.785	78.5%	0.125	72.16%	0.59438	0.452
RNF168_dirichlet_train_fold2.15	0.9999999999999964	0.793	0.698	69.8%	0.098	60.779%	0.45029	0.617
RNF168_dirichlet_train_fold2.16	0.9999999999999961	0.874	0.576	57.6%	0.086	49.155%	0.38317	0.806
RNF168_dirichlet_train_fold2.17	0.9999999999999958	0.866	0.577	57.7%	0.081	49.968%	0.30657	0.766
RNF168_dirichlet_train_fold2.18	0.9999999999999962	0.757	0.714	71.4%	0.106	65.749%	0.45055	0.541
RNF168_dirichlet_train_fold2.19	0.9999999999999963	0.806	0.696	69.6%	0.099	58.997%	0.44542	0.666
RNF168_dirichlet_train_fold2.20	0.9999999999999963	0.717	0.768	76.8%	0.116	70.057%	0.53482	0.471
RNF168_dirichlet_train_fold2.21	0.9999999999999964	0.772	0.739	73.9%	0.099	63.803%	0.47128	0.547
RNF168_dirichlet_train_fold2.22	0.9999999999999962	0.767	0.753	75.3%	0.118	64.502%	0.52446	0.639
RNF168_dirichlet_train_fold2.23	0.9999999999999959	0.801	0.687	68.7%	0.095	59.739%	0.45946	0.627
RNF168_dirichlet_train_fold2.24	0.9999999999999963	0.831	0.594	59.4%	0.089	55.82%	0.34873	0.691
RNF168_dirichlet_train_fold2.25	0.9999999999999962	0.862	0.571	57.1%	0.082	50.537%	0.34482	0.758
RNF168_dirichlet_train_fold2.26	0.9999999999999962	0.849	0.671	67.1%	0.09	52.716%	0.44249	0.753
RNF168_dirichlet_train_fold2.27	0.999999999999996	0.796	0.69	69.0%	0.098	61.404%	0.41228	0.632
RNF168_dirichlet_train_fold2.28	0.9999999999999966	0.829	0.681	68.1%	0.091	56.02%	0.42125	0.699
RNF168_dirichlet_train_fold2.29	0.9999999999999963	0.779	0.702	70.2%	0.105	62.672%	0.42715	0.614
RNF168_dirichlet_train_fold2.30	0.9999999999999956	0.862	0.628	62.8%	0.088	50.596%	0.38277	0.78
RNF168_dirichlet_train_fold2.31	0.9999999999999962	0.73	0.78	78.0%	0.123	68.448%	0.54233	0.562
RNF168_dirichlet_train_fold2.32	0.999999999999996	0.8	0.675	67.5%	0.1	61.16%	0.42546	0.655
RNF168_dirichlet_train_fold2.33	0.9999999999999964	0.775	0.748	74.8%	0.113	64.392%	0.54456	0.64
RNF168_dirichlet_train_fold2.34	0.9999999999999966	0.851	0.745	74.5%	0.101	53.202%	0.5074	0.786
RNF168_dirichlet_train_fold2.35	0.9999999999999961	0.843	0.669	66.9%	0.104	55.502%	0.38072	0.795
RNF168_dirichlet_train_fold2.36	0.9999999999999964	0.749	0.746	74.6%	0.109	66.209%	0.46295	0.538
RNF168_dirichlet_train_fold2.37	0.9999999999999964	0.767	0.72	72.0%	0.116	63.985%	0.50948	0.633
RNF168_dirichlet_train_fold2.38	0.999999999999997	0.794	0.738	73.8%	0.104	61.175%	0.5158	0.65
RNF168_dirichlet_train_fold2.39	0.9999999999999966	0.818	0.635	63.5%	0.092	57.465%	0.40911	0.665
RNF168_dirichlet_train_fold2.40	0.9999999999999967	0.815	0.653	65.3%	0.099	57.98%	0.40114	0.694
RNF168_dirichlet_train_fold2.41	0.9999999999999961	0.658	0.809	80.9%	0.13	75.855%	0.57586	0.374
RNF168_dirichlet_train_fold2.42	0.9999999999999963	0.761	0.685	68.5%	0.1	65.586%	0.40004	0.502
RNF168_dirichlet_train_fold2.43	0.9999999999999962	0.809	0.679	67.9%	0.094	58.817%	0.40714	0.647
RNF168_dirichlet_train_fold2.44	0.9999999999999959	0.777	0.705	70.5%	0.101	63.325%	0.42059	0.577
RNF168_dirichlet_train_fold2.45	0.9999999999999962	0.81	0.718	71.8%	0.092	58.662%	0.41818	0.637
RNF168_dirichlet_train_fold2.46	0.9999999999999961	0.809	0.672	67.2%	0.1	59.061%	0.42449	0.681
RNF168_dirichlet_train_fold2.47	0.9999999999999961	0.806	0.697	69.7%	0.095	59.315%	0.39807	0.643
RNF168_dirichlet_train_fold2.48	0.9999999999999962	0.757	0.732	73.2%	0.107	65.861%	0.52619	0.548
RNF168_dirichlet_train_fold2.49	0.9999999999999968	0.729	0.788	78.8%	0.115	68.776%	0.5489	0.505
RNF168_dirichlet_train_fold2.50	0.9999999999999962	0.823	0.708	70.8%	0.095	57.641%	0.48483	0.7
RNF168_dirichlet_train_fold2.51	0.999999999999996	0.779	0.695	69.5%	0.094	62.977%	0.39945	0.527
RNF168_dirichlet_train_fold2.52	0.999999999999996	0.757	0.732	73.2%	0.104	65.681%	0.48675	0.534
RNF168_dirichlet_train_fold2.53	0.9999999999999962	0.8	0.7	70.0%	0.097	60.006%	0.4325	0.634
RNF168_dirichlet_train_fold2.54	0.9999999999999958	0.829	0.682	68.2%	0.095	56.403%	0.40706	0.719
RNF168_dirichlet_train_fold2.55	0.9999999999999967	0.786	0.688	68.8%	0.116	61.701%	0.41813	0.678
RNF168_dirichlet_train_fold2.56	0.999999999999996	0.818	0.597	59.7%	0.091	58.493%	0.39288	0.663
RNF168_dirichlet_train_fold2.57	0.9999999999999964	0.8	0.687	68.7%	0.102	59.775%	0.45906	0.662
RNF168_dirichlet_train_fold2.58	0.999999999999996	0.831	0.652	65.2%	0.087	55.617%	0.40072	0.679
RNF168_dirichlet_train_fold2.59	0.999999999999996	0.773	0.689	68.9%	0.099	63.785%	0.45494	0.542
RNF168_dirichlet_train_fold2.60	0.9999999999999962	0.813	0.678	67.8%	0.097	58.272%	0.39371	0.678
RNF168_dirichlet_train_fold2.61	0.9999999999999966	0.886	0.619	61.9%	0.088	47.048%	0.33633	0.838
RNF168_dirichlet_train_fold2.62	0.9999999999999963	0.734	0.833	83.3%	0.126	68.317%	0.57138	0.586
RNF168_dirichlet_train_fold2.63	0.9999999999999962	0.632	0.868	86.8%	0.131	78.224%	0.61854	0.294
RNF168_dirichlet_train_fold2.64	0.9999999999999963	0.773	0.736	73.6%	0.103	63.463%	0.45353	0.578
RNF168_dirichlet_train_fold2.65	0.9999999999999962	0.796	0.715	71.5%	0.095	60.509%	0.45912	0.608
RNF168_dirichlet_train_fold2.66	0.9999999999999964	0.794	0.762	76.2%	0.106	60.765%	0.48561	0.666
RNF168_dirichlet_train_fold2.67	0.9999999999999964	0.726	0.858	85.8%	0.121	69.145%	0.64597	0.539
RNF168_dirichlet_train_fold2.68	0.999999999999996	0.784	0.634	63.4%	0.096	63.058%	0.38651	0.568
RNF168_dirichlet_train_fold2.69	0.9999999999999967	0.794	0.735	73.5%	0.1	60.734%	0.48209	0.636
RNF168_dirichlet_train_fold2.70	0.9999999999999963	0.77	0.688	68.8%	0.101	63.63%	0.44465	0.556
RNF168_dirichlet_train_fold2.71	0.9999999999999962	0.869	0.694	69.4%	0.105	49.497%	0.47845	0.826
RNF168_dirichlet_train_fold2.72	0.9999999999999967	0.84	0.665	66.5%	0.096	54.645%	0.41457	0.747
RNF168_dirichlet_train_fold2.73	0.9999999999999961	0.788	0.684	68.4%	0.095	61.809%	0.43838	0.574
RNF168_dirichlet_train_fold2.74	0.9999999999999962	0.766	0.708	70.8%	0.102	64.396%	0.43448	0.55
RNF168_dirichlet_train_fold2.75	0.9999999999999964	0.749	0.788	78.8%	0.109	66.233%	0.49001	0.537
RNF168_dirichlet_train_fold2.76	0.9999999999999963	0.79	0.682	68.2%	0.095	61.614%	0.42858	0.576
RNF168_dirichlet_train_fold2.77	0.9999999999999966	0.763	0.73	73.0%	0.102	64.92%	0.45453	0.536
RNF168_dirichlet_train_fold2.78	0.9999999999999966	0.746	0.77	77.0%	0.119	66.916%	0.52897	0.584
RNF168_dirichlet_train_fold2.79	0.9999999999999961	0.787	0.734	73.4%	0.107	61.834%	0.45126	0.648
RNF168_dirichlet_train_fold2.80	0.999999999999996	0.819	0.636	63.6%	0.094	57.656%	0.38195	0.677
RNF168_dirichlet_train_fold2.81	0.9999999999999958	0.823	0.688	68.8%	0.102	56.602%	0.48691	0.725
RNF168_dirichlet_train_fold2.82	0.9999999999999964	0.767	0.74	74.0%	0.106	63.844%	0.48934	0.582
RNF168_dirichlet_train_fold2.83	0.9999999999999963	0.737	0.703	70.3%	0.111	67.913%	0.46937	0.515
RNF168_dirichlet_train_fold2.84	0.9999999999999964	0.815	0.691	69.1%	0.094	57.834%	0.42772	0.668
RNF168_dirichlet_train_fold2.85	0.999999999999996	0.749	0.75	75.0%	0.102	68.063%	0.50825	0.484
RNF168_dirichlet_train_fold2.86	0.9999999999999967	0.818	0.764	76.4%	0.108	57.609%	0.45724	0.73
RNF168_dirichlet_train_fold2.87	0.999999999999996	0.792	0.7	70.0%	0.106	60.845%	0.46887	0.658
RNF168_dirichlet_train_fold2.88	0.9999999999999962	0.756	0.729	72.9%	0.102	65.804%	0.50513	0.512
RNF168_dirichlet_train_fold2.89	0.9999999999999963	0.691	0.76	76.0%	0.114	72.665%	0.53715	0.361
RNF168_dirichlet_train_fold2.90	0.9999999999999964	0.663	0.826	82.6%	0.116	76.57%	0.5283	0.262
RNF168_dirichlet_train_fold2.91	0.9999999999999967	0.787	0.673	67.3%	0.112	61.629%	0.48697	0.667
RNF168_dirichlet_train_fold2.92	0.9999999999999967	0.838	0.687	68.7%	0.099	54.583%	0.47853	0.751
RNF168_dirichlet_train_fold2.93	0.9999999999999967	0.796	0.677	67.7%	0.097	60.392%	0.41169	0.62
RNF168_dirichlet_train_fold2.94	0.9999999999999964	0.833	0.674	67.4%	0.102	55.456%	0.45925	0.748
RNF168_dirichlet_train_fold2.95	0.9999999999999963	0.819	0.768	76.8%	0.102	57.667%	0.51198	0.711
RNF168_dirichlet_train_fold2.96	0.9999999999999967	0.713	0.742	74.2%	0.121	70.384%	0.53878	0.497
RNF168_dirichlet_train_fold2.97	0.999999999999996	0.7	0.82	82.0%	0.124	71.496%	0.62447	0.477
RNF168_dirichlet_train_fold2.98	0.9999999999999958	0.825	0.641	64.1%	0.096	56.534%	0.38255	0.708
ATP2B4_real_train_fold3	0.9999999999999967	0.985	0.345	34.5%	0.05	17.894%	0.17944	0.984
ATP2B4_real_train_fold3.1	0.9999999999999971	0.981	0.383	38.3%	0.051	21.111%	0.18429	0.978
EXO1_real_train_fold3	0.9999999999999948	0.968	0.24	24.0%	0.033	25.632%	0.04657	0.916
MLH1_real_train_fold3	0.9999999999999954	0.991	0.175	17.5%	0.025	13.595%	0.03932	0.987
MSH6_real_train_fold3	0.9999999999999989	0.993	0.171	17.1%	0.024	12.875%	0.04292	0.991
MSH6_real_train_fold3.1	0.9999999999999957	0.988	0.182	18.2%	0.03	16.378%	0.04234	0.983
OGG1_real_train_fold3	0.9999999999999979	0.995	0.272	27.2%	0.049	12.814%	0.11437	0.995
PMS1_real_train_fold3	0.9999999999999992	0.942	0.463	46.3%	0.077	33.997%	0.26015	0.928
PMS2_real_train_fold3	0.9999999999999957	0.866	0.586	58.6%	0.087	51.272%	0.26267	0.802
RNF168_real_train_fold3	0.9999999999999989	0.947	0.375	37.5%	0.047	32.362%	0.14794	0.894
UNG_real_train_fold3	0.9999999999999982	0.899	0.544	54.4%	0.088	43.869%	0.28168	0.86
ATP2B4_dirichlet_train_fold3	0.9999999999999977	0.969	0.511	51.1%	0.073	25.06%	0.38788	0.964
ATP2B4_dirichlet_train_fold3.1	0.9999999999999976	0.919	0.615	61.5%	0.092	39.505%	0.47209	0.899
ATP2B4_dirichlet_train_fold3.2	0.9999999999999976	0.91	0.73	73.0%	0.114	43.103%	0.50326	0.896
ATP2B4_dirichlet_train_fold3.3	0.9999999999999979	0.943	0.624	62.4%	0.115	35.388%	0.50163	0.938
ATP2B4_dirichlet_train_fold3.4	0.9999999999999979	0.926	0.635	63.5%	0.096	38.193%	0.48281	0.911
ATP2B4_dirichlet_train_fold3.5	0.9999999999999978	0.9	0.667	66.7%	0.113	44.525%	0.44974	0.881
ATP2B4_dirichlet_train_fold3.6	0.9999999999999978	0.862	0.753	75.3%	0.116	50.577%	0.62888	0.825
ATP2B4_dirichlet_train_fold3.7	0.9999999999999978	0.913	0.65	65.0%	0.107	40.893%	0.49989	0.896
ATP2B4_dirichlet_train_fold3.8	0.9999999999999982	0.935	0.592	59.2%	0.094	36.174%	0.42657	0.923
ATP2B4_dirichlet_train_fold3.9	0.9999999999999977	0.942	0.63	63.0%	0.087	33.607%	0.47495	0.931
ATP2B4_dirichlet_train_fold3.10	0.9999999999999976	0.968	0.555	55.5%	0.09	27.556%	0.35177	0.966
ATP2B4_dirichlet_train_fold3.11	0.9999999999999978	0.916	0.685	68.5%	0.128	40.412%	0.58876	0.906
ATP2B4_dirichlet_train_fold3.12	0.999999999999998	0.956	0.572	57.2%	0.091	30.871%	0.45367	0.951
ATP2B4_dirichlet_train_fold3.13	0.9999999999999978	0.951	0.574	57.4%	0.091	31.052%	0.42868	0.944
ATP2B4_dirichlet_train_fold3.14	0.9999999999999977	0.952	0.542	54.2%	0.105	30.743%	0.37468	0.947
ATP2B4_dirichlet_train_fold3.15	0.9999999999999974	0.953	0.556	55.6%	0.077	30.553%	0.43892	0.943
ATP2B4_dirichlet_train_fold3.16	0.9999999999999973	0.925	0.643	64.3%	0.102	38.114%	0.4873	0.912
ATP2B4_dirichlet_train_fold3.17	0.9999999999999976	0.95	0.577	57.7%	0.091	31.525%	0.45543	0.942
ATP2B4_dirichlet_train_fold3.18	0.9999999999999976	0.891	0.687	68.7%	0.113	45.373%	0.56507	0.867
ATP2B4_dirichlet_train_fold3.19	0.9999999999999979	0.884	0.771	77.1%	0.125	46.852%	0.6511	0.862
ATP2B4_dirichlet_train_fold3.20	0.9999999999999978	0.919	0.609	60.9%	0.111	39.322%	0.51113	0.907
ATP2B4_dirichlet_train_fold3.21	0.9999999999999979	0.922	0.617	61.7%	0.088	38.663%	0.44645	0.902
ATP2B4_dirichlet_train_fold3.22	0.999999999999998	0.912	0.642	64.2%	0.096	41.141%	0.53747	0.89
ATP2B4_dirichlet_train_fold3.23	0.9999999999999981	0.967	0.59	59.0%	0.088	26.128%	0.45862	0.964
ATP2B4_dirichlet_train_fold3.24	0.999999999999998	0.918	0.677	67.7%	0.124	40.141%	0.56039	0.908
ATP2B4_dirichlet_train_fold3.25	0.999999999999998	0.912	0.691	69.1%	0.102	41.594%	0.55297	0.894
ATP2B4_dirichlet_train_fold3.26	0.9999999999999978	0.936	0.578	57.8%	0.089	36.304%	0.38983	0.923
ATP2B4_dirichlet_train_fold3.27	0.9999999999999976	0.875	0.714	71.4%	0.11	48.67%	0.57858	0.841
ATP2B4_dirichlet_train_fold3.28	0.999999999999998	0.933	0.599	59.9%	0.092	36.782%	0.47859	0.92
ATP2B4_dirichlet_train_fold3.29	0.999999999999998	0.962	0.579	57.9%	0.088	27.898%	0.43839	0.958
ATP2B4_dirichlet_train_fold3.30	0.9999999999999978	0.885	0.684	68.4%	0.117	47.077%	0.52234	0.861
ATP2B4_dirichlet_train_fold3.31	0.9999999999999978	0.923	0.684	68.4%	0.114	39.418%	0.58958	0.912
ATP2B4_dirichlet_train_fold3.32	0.9999999999999981	0.913	0.702	70.2%	0.108	41.866%	0.56648	0.897
ATP2B4_dirichlet_train_fold3.33	0.9999999999999979	0.896	0.735	73.5%	0.114	44.607%	0.68398	0.876
ATP2B4_dirichlet_train_fold3.34	0.9999999999999979	0.941	0.626	62.6%	0.086	34.333%	0.42678	0.929
ATP2B4_dirichlet_train_fold3.35	0.9999999999999978	0.881	0.734	73.4%	0.113	47.934%	0.54972	0.853
ATP2B4_dirichlet_train_fold3.36	0.9999999999999978	0.945	0.568	56.8%	0.092	33.124%	0.61036	0.937
ATP2B4_dirichlet_train_fold3.37	0.999999999999998	0.89	0.641	64.1%	0.099	45.776%	0.46017	0.856
ATP2B4_dirichlet_train_fold3.38	0.999999999999998	0.929	0.627	62.7%	0.099	36.966%	0.5731	0.916
ATP2B4_dirichlet_train_fold3.39	0.999999999999998	0.953	0.582	58.2%	0.089	31.066%	0.43219	0.946
ATP2B4_dirichlet_train_fold3.40	0.9999999999999982	0.934	0.588	58.8%	0.124	36.119%	0.46939	0.928
ATP2B4_dirichlet_train_fold3.41	0.9999999999999971	0.886	0.688	68.8%	0.116	46.512%	0.52668	0.861
ATP2B4_dirichlet_train_fold3.42	0.9999999999999976	0.912	0.697	69.7%	0.109	41.011%	0.55964	0.896
ATP2B4_dirichlet_train_fold3.43	0.9999999999999982	0.932	0.637	63.7%	0.108	37.183%	0.42233	0.923
ATP2B4_dirichlet_train_fold3.44	0.9999999999999979	0.963	0.501	50.1%	0.078	27.776%	0.36443	0.958
ATP2B4_dirichlet_train_fold3.45	0.9999999999999981	0.9	0.673	67.3%	0.11	43.801%	0.56815	0.879
ATP2B4_dirichlet_train_fold3.46	0.9999999999999983	0.868	0.685	68.5%	0.123	49.77%	0.51861	0.838
ATP2B4_dirichlet_train_fold3.47	0.9999999999999976	0.9	0.695	69.5%	0.122	43.696%	0.61534	0.884
ATP2B4_dirichlet_train_fold3.48	0.9999999999999974	0.927	0.607	60.7%	0.108	37.879%	0.44998	0.916
ATP2B4_dirichlet_train_fold3.49	0.9999999999999981	0.885	0.659	65.9%	0.12	46.594%	0.61962	0.861
ATP2B4_dirichlet_train_fold3.50	0.9999999999999977	0.905	0.678	67.8%	0.11	42.99%	0.5776	0.887
ATP2B4_dirichlet_train_fold3.51	0.9999999999999977	0.92	0.681	68.1%	0.101	39.422%	0.56133	0.904
ATP2B4_dirichlet_train_fold3.52	0.9999999999999978	0.907	0.676	67.6%	0.095	42.033%	0.541	0.882
ATP2B4_dirichlet_train_fold3.53	0.9999999999999981	0.901	0.733	73.3%	0.113	44.663%	0.56912	0.884
ATP2B4_dirichlet_train_fold3.54	0.9999999999999978	0.884	0.659	65.9%	0.094	47.021%	0.48893	0.839
ATP2B4_dirichlet_train_fold3.55	0.999999999999998	0.945	0.612	61.2%	0.094	33.121%	0.53266	0.937
ATP2B4_dirichlet_train_fold3.56	0.9999999999999976	0.899	0.671	67.1%	0.103	44.303%	0.44868	0.874
ATP2B4_dirichlet_train_fold3.57	0.9999999999999978	0.935	0.573	57.3%	0.099	35.736%	0.57095	0.925
ATP2B4_dirichlet_train_fold3.58	0.9999999999999979	0.951	0.627	62.7%	0.098	32.762%	0.45011	0.946
ATP2B4_dirichlet_train_fold3.59	0.9999999999999976	0.865	0.684	68.4%	0.105	50.441%	0.48124	0.818
ATP2B4_dirichlet_train_fold3.60	0.9999999999999973	0.864	0.699	69.9%	0.108	50.329%	0.48832	0.821
ATP2B4_dirichlet_train_fold3.61	0.9999999999999981	0.95	0.644	64.4%	0.102	33.19%	2.19474	0.945
ATP2B4_dirichlet_train_fold3.62	0.9999999999999977	0.883	0.661	66.1%	0.118	47.383%	0.50711	0.858
ATP2B4_dirichlet_train_fold3.63	0.9999999999999979	0.954	0.549	54.9%	0.084	30.611%	0.42133	0.947
ATP2B4_dirichlet_train_fold3.64	0.9999999999999982	0.93	0.716	71.6%	0.118	39.626%	0.50397	0.923
ATP2B4_dirichlet_train_fold3.65	0.999999999999998	0.951	0.586	58.6%	0.101	31.091%	0.47484	0.945
ATP2B4_dirichlet_train_fold3.66	0.9999999999999976	0.949	0.544	54.4%	0.092	31.518%	0.40943	0.942
ATP2B4_dirichlet_train_fold3.67	0.9999999999999973	0.953	0.52	52.0%	0.079	30.574%	0.37125	0.944
ATP2B4_dirichlet_train_fold3.68	0.999999999999998	0.954	0.541	54.1%	0.092	30.036%	0.4312	0.949
ATP2B4_dirichlet_train_fold3.69	0.999999999999998	0.947	0.59	59.0%	0.09	32.104%	0.4735	0.939
ATP2B4_dirichlet_train_fold3.70	0.9999999999999982	0.928	0.669	66.9%	0.108	37.931%	0.55278	0.917
ATP2B4_dirichlet_train_fold3.71	0.9999999999999972	0.925	0.66	66.0%	0.096	38.639%	0.4736	0.91
ATP2B4_dirichlet_train_fold3.72	0.9999999999999978	0.879	0.722	72.2%	0.114	47.793%	0.64219	0.85
ATP2B4_dirichlet_train_fold3.73	0.9999999999999976	0.934	0.646	64.6%	0.091	36.009%	0.45761	0.922
ATP2B4_dirichlet_train_fold3.74	0.9999999999999979	0.893	0.742	74.2%	0.119	45.1%	0.61161	0.873
ATP2B4_dirichlet_train_fold3.75	0.9999999999999983	0.94	0.65	65.0%	0.096	36.176%	0.41301	0.931
ATP2B4_dirichlet_train_fold3.76	0.9999999999999979	0.9	0.773	77.3%	0.12	45.704%	0.53025	0.885
ATP2B4_dirichlet_train_fold3.77	0.9999999999999976	0.939	0.598	59.8%	0.108	35.355%	0.50612	0.932
ATP2B4_dirichlet_train_fold3.78	0.999999999999998	0.931	0.64	64.0%	0.096	36.699%	0.48058	0.919
ATP2B4_dirichlet_train_fold3.79	0.9999999999999982	0.92	0.658	65.8%	0.119	39.49%	0.5133	0.91
ATP2B4_dirichlet_train_fold3.80	0.9999999999999981	0.933	0.624	62.4%	0.12	38.79%	0.45263	0.927
ATP2B4_dirichlet_train_fold3.81	0.9999999999999982	0.865	0.745	74.5%	0.119	50.398%	0.55505	0.831
ATP2B4_dirichlet_train_fold3.82	0.999999999999998	0.92	0.673	67.3%	0.116	40.903%	0.52454	0.909
ATP2B4_dirichlet_train_fold3.83	0.9999999999999981	0.88	0.717	71.7%	0.123	48.009%	0.58557	0.856
ATP2B4_dirichlet_train_fold3.84	0.9999999999999977	0.926	0.537	53.7%	0.108	38.345%	0.38394	0.915
ATP2B4_dirichlet_train_fold3.85	0.9999999999999976	0.938	0.516	51.6%	0.086	35.229%	0.38548	0.926
ATP2B4_dirichlet_train_fold3.86	0.999999999999998	0.857	0.769	76.9%	0.12	51.46%	0.63324	0.819
ATP2B4_dirichlet_train_fold3.87	0.9999999999999976	0.907	0.677	67.7%	0.096	42.177%	0.51323	0.882
ATP2B4_dirichlet_train_fold3.88	0.9999999999999979	0.922	0.681	68.1%	0.105	39.306%	0.53499	0.908
ATP2B4_dirichlet_train_fold3.89	0.9999999999999978	0.954	0.569	56.9%	0.087	30.397%	0.45542	0.947
ATP2B4_dirichlet_train_fold3.90	0.999999999999998	0.918	0.667	66.7%	0.092	39.826%	0.511	0.897
ATP2B4_dirichlet_train_fold3.91	0.999999999999998	0.891	0.712	71.2%	0.119	45.612%	0.56811	0.87
ATP2B4_dirichlet_train_fold3.92	0.999999999999998	0.905	0.656	65.6%	0.107	42.327%	0.55334	0.886
ATP2B4_dirichlet_train_fold3.93	0.9999999999999977	0.922	0.624	62.4%	0.097	39.035%	0.54884	0.905
ATP2B4_dirichlet_train_fold3.94	0.9999999999999977	0.905	0.686	68.6%	0.106	42.651%	0.54371	0.886
ATP2B4_dirichlet_train_fold3.95	0.9999999999999979	0.93	0.636	63.6%	0.109	36.994%	0.45792	0.92
ATP2B4_dirichlet_train_fold3.96	0.9999999999999974	0.929	0.693	69.3%	0.095	37.05%	0.55864	0.915
ATP2B4_dirichlet_train_fold3.97	0.999999999999998	0.875	0.722	72.2%	0.112	48.484%	0.59798	0.841
EXO1_dirichlet_train_fold3	0.9999999999999959	0.776	0.634	63.4%	0.101	63.196%	0.44166	0.58
EXO1_dirichlet_train_fold3.1	0.9999999999999957	0.739	0.729	72.9%	0.109	67.722%	0.43871	0.499
EXO1_dirichlet_train_fold3.2	0.9999999999999959	0.746	0.762	76.2%	0.104	67.876%	0.47055	0.487
RNF168_dirichlet_train_fold3	0.9999999999999991	0.843	0.69	69.0%	0.102	53.972%	0.53109	0.769
RNF168_dirichlet_train_fold3.1	0.9999999999999991	0.713	0.849	84.9%	0.135	69.93%	0.65372	0.564
RNF168_dirichlet_train_fold3.2	0.999999999999999	0.794	0.808	80.8%	0.125	61.388%	0.62819	0.72
EXO1_dirichlet_train_fold3.3	0.9999999999999959	0.737	0.776	77.6%	0.113	67.704%	0.47198	0.522
RNF168_dirichlet_train_fold3.3	0.9999999999999991	0.812	0.764	76.4%	0.103	58.625%	0.53046	0.696
RNF168_dirichlet_train_fold3.4	0.9999999999999991	0.702	0.82	82.0%	0.125	71.622%	0.64111	0.482
RNF168_dirichlet_train_fold3.5	0.9999999999999991	0.796	0.699	69.9%	0.098	60.375%	0.46549	0.63
RNF168_dirichlet_train_fold3.6	0.9999999999999989	0.827	0.702	70.2%	0.106	56.653%	0.44744	0.745
EXO1_dirichlet_train_fold3.4	0.9999999999999962	0.876	0.59	59.0%	0.083	48.574%	0.36291	0.8
RNF168_dirichlet_train_fold3.7	0.9999999999999991	0.78	0.74	74.0%	0.104	62.569%	0.56589	0.612
RNF168_dirichlet_train_fold3.8	0.9999999999999989	0.769	0.75	75.0%	0.104	64.137%	0.52851	0.572
RNF168_dirichlet_train_fold3.9	0.9999999999999991	0.758	0.877	87.7%	0.134	66.245%	0.61929	0.678
RNF168_dirichlet_train_fold3.10	0.9999999999999991	0.832	0.643	64.3%	0.09	55.764%	0.45036	0.698
RNF168_dirichlet_train_fold3.11	0.9999999999999989	0.746	0.796	79.6%	0.119	66.681%	0.56522	0.587
RNF168_dirichlet_train_fold3.12	0.9999999999999991	0.811	0.765	76.5%	0.11	58.677%	0.59823	0.717
RNF168_dirichlet_train_fold3.13	0.9999999999999991	0.838	0.689	68.9%	0.1	55.678%	0.42915	0.761
RNF168_dirichlet_train_fold3.14	0.9999999999999989	0.843	0.698	69.8%	0.096	53.724%	0.51168	0.756
EXO1_dirichlet_train_fold3.5	0.9999999999999961	0.739	0.736	73.6%	0.11	67.682%	0.51047	0.502
RNF168_dirichlet_train_fold3.15	0.999999999999999	0.787	0.779	77.9%	0.11	61.48%	0.61078	0.66
EXO1_dirichlet_train_fold3.6	0.9999999999999956	0.818	0.624	62.4%	0.084	57.902%	0.32329	0.602
EXO1_dirichlet_train_fold3.7	0.9999999999999958	0.833	0.647	64.7%	0.091	55.484%	0.41994	0.708
RNF168_dirichlet_train_fold3.16	0.9999999999999989	0.799	0.782	78.2%	0.104	60.377%	0.55052	0.668
EXO1_dirichlet_train_fold3.8	0.9999999999999954	0.715	0.735	73.5%	0.111	70.561%	0.46077	0.421
EXO1_dirichlet_train_fold3.9	0.9999999999999952	0.775	0.703	70.3%	0.105	63.24%	0.42244	0.6
EXO1_dirichlet_train_fold3.10	0.999999999999996	0.8	0.661	66.1%	0.095	60.224%	0.40981	0.62
EXO1_dirichlet_train_fold3.11	0.999999999999996	0.778	0.672	67.2%	0.1	63.226%	0.44389	0.57
EXO1_dirichlet_train_fold3.12	0.999999999999996	0.787	0.718	71.8%	0.104	61.816%	0.42688	0.632
