Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
RNF168_boot.139	0.9999999999999948	0.84	0.574	57.4%	0.088	55.5%	0.33139	0.721
RNF168_boot.140	0.9999999999999951	0.839	0.621	62.1%	0.087	55.318%	0.32858	0.711
RNF168_boot.141	0.9999999999999948	0.791	0.668	66.8%	0.105	62.412%	0.37005	0.652
RNF168_boot.142	0.9999999999999953	0.806	0.651	65.1%	0.098	61.185%	0.39915	0.663
RNF168_boot.143	0.9999999999999949	0.824	0.599	59.9%	0.098	56.805%	0.31292	0.713
RNF168_boot.144	0.9999999999999948	0.834	0.588	58.8%	0.089	56.191%	0.34499	0.705
RNF168_boot.145	0.9999999999999949	0.828	0.62	62.0%	0.089	57.769%	0.36991	0.684
RNF168_boot.146	0.9999999999999951	0.757	0.661	66.1%	0.106	68.224%	0.42472	0.556
RNF168_boot.147	0.9999999999999951	0.789	0.642	64.2%	0.099	64.006%	0.36416	0.614
RNF168_boot.148	0.9999999999999946	0.815	0.592	59.2%	0.094	61.365%	0.35767	0.668
RNF168_boot.149	0.9999999999999948	0.844	0.581	58.1%	0.086	55.074%	0.33741	0.724
RNF168_boot.150	0.9999999999999949	0.81	0.68	68.0%	0.101	59.248%	0.37934	0.689
RNF168_boot.151	0.9999999999999949	0.823	0.623	62.3%	0.091	59.338%	0.3521	0.682
RNF168_boot.152	0.999999999999995	0.85	0.588	58.8%	0.085	53.637%	0.32407	0.735
RNF168_boot.153	0.9999999999999949	0.863	0.536	53.6%	0.082	51.856%	0.28894	0.758
RNF168_boot.154	0.9999999999999951	0.895	0.493	49.3%	0.067	47.051%	0.2257	0.795
RNF168_boot.155	0.9999999999999956	0.918	0.435	43.5%	0.06	42.787%	0.18822	0.843
RNF168_boot.156	0.9999999999999953	0.893	0.492	49.2%	0.07	49.186%	0.25087	0.803
RNF168_boot.157	0.9999999999999956	0.906	0.454	45.4%	0.065	45.258%	0.21299	0.822
RNF168_boot.158	0.999999999999995	0.916	0.437	43.7%	0.061	43.288%	0.18372	0.839
RNF168_boot.159	0.9999999999999956	0.9	0.472	47.2%	0.066	46.785%	0.20259	0.807
RNF168_boot.160	0.9999999999999953	0.898	0.488	48.8%	0.068	47.734%	0.21835	0.814
RNF168_boot.161	0.9999999999999953	0.913	0.486	48.6%	0.065	43.351%	0.20421	0.845
RNF168_boot.162	0.9999999999999954	0.883	0.497	49.7%	0.072	50.575%	0.23756	0.779
RNF168_boot.163	0.9999999999999951	0.924	0.415	41.5%	0.057	41.0%	0.16805	0.851
RNF168_boot.164	0.9999999999999956	0.905	0.461	46.1%	0.065	46.618%	0.20082	0.819
RNF168_boot.165	0.9999999999999959	0.915	0.427	42.7%	0.06	42.482%	0.15543	0.831
RNF168_boot.166	0.9999999999999956	0.887	0.509	50.9%	0.069	48.416%	0.20226	0.778
RNF168_boot.167	0.9999999999999956	0.908	0.441	44.1%	0.063	45.091%	0.18099	0.821
RNF168_boot.168	0.9999999999999957	0.923	0.441	44.1%	0.059	40.484%	0.17963	0.858
RNF168_boot.169	0.9999999999999954	0.891	0.479	47.9%	0.068	50.973%	0.22166	0.78
RNF168_boot.170	0.9999999999999959	0.898	0.487	48.7%	0.068	46.917%	0.2127	0.809
RNF168_boot.171	0.9999999999999951	0.901	0.485	48.5%	0.068	46.344%	0.21353	0.819
RNF168_boot.172	0.9999999999999953	0.901	0.502	50.2%	0.068	47.543%	0.21239	0.82
RNF168_boot.173	0.999999999999995	0.881	0.513	51.3%	0.074	50.622%	0.23423	0.78
RNF168_boot.174	0.9999999999999953	0.892	0.494	49.4%	0.069	48.998%	0.22189	0.797
RNF168_boot.175	0.9999999999999951	0.878	0.511	51.1%	0.074	51.899%	0.2382	0.771
RNF168_boot.176	0.9999999999999957	0.925	0.418	41.8%	0.057	41.332%	0.17346	0.854
RNF168_boot.177	0.9999999999999952	0.902	0.461	46.1%	0.065	46.13%	0.19605	0.811
RNF168_boot.178	0.9999999999999949	0.909	0.441	44.1%	0.062	45.381%	0.17099	0.818
RNF168_boot.179	0.9999999999999952	0.895	0.517	51.7%	0.069	48.305%	0.23411	0.804
RNF168_boot.180	0.9999999999999956	0.903	0.483	48.3%	0.067	46.602%	0.20958	0.82
RNF168_boot.181	0.9999999999999953	0.913	0.466	46.6%	0.063	43.454%	0.20889	0.837
RNF168_boot.182	0.9999999999999951	0.9	0.486	48.6%	0.066	47.355%	0.20509	0.807
RNF168_boot.183	0.999999999999995	0.886	0.509	50.9%	0.071	49.713%	0.23089	0.783
RNF168_boot.184	0.9999999999999951	0.894	0.479	47.9%	0.067	48.613%	0.22047	0.791
RNF168_boot.185	0.9999999999999953	0.872	0.538	53.8%	0.074	51.937%	0.25339	0.75
RNF168_boot.186	0.9999999999999956	0.908	0.454	45.4%	0.063	44.547%	0.18463	0.824
RNF168_boot.187	0.9999999999999952	0.926	0.43	43.0%	0.057	40.613%	0.18386	0.857
RNF168_boot.188	0.999999999999995	0.894	0.478	47.8%	0.068	47.695%	0.23009	0.799
RNF168_boot.189	0.9999999999999953	0.885	0.494	49.4%	0.07	49.11%	0.22506	0.776
RNF168_boot.190	0.9999999999999951	0.895	0.488	48.8%	0.068	48.891%	0.2225	0.796
RNF168_boot.191	0.9999999999999953	0.906	0.455	45.5%	0.064	45.865%	0.19828	0.816
RNF168_boot.192	0.9999999999999954	0.918	0.437	43.7%	0.06	42.33%	0.18362	0.841
RNF168_boot.193	0.9999999999999957	0.892	0.493	49.3%	0.068	47.033%	0.22843	0.792
RNF168_boot.194	0.9999999999999954	0.894	0.47	47.0%	0.067	48.802%	0.21427	0.791
RNF168_boot.195	0.9999999999999951	0.9	0.457	45.7%	0.066	47.473%	0.19669	0.806
RNF168_boot.196	0.9999999999999954	0.89	0.464	46.4%	0.068	49.043%	0.20049	0.778
RNF168_boot.197	0.9999999999999953	0.884	0.521	52.1%	0.071	50.614%	0.24397	0.775
RNF168_boot.198	0.9999999999999954	0.875	0.511	51.1%	0.071	53.242%	0.22997	0.74
RNF168_boot.199	0.9999999999999956	0.91	0.46	46.0%	0.063	45.045%	0.18801	0.826
RNF168_boot.200	0.9999999999999951	0.898	0.486	48.6%	0.067	47.179%	0.21886	0.808
RNF168_boot.201	0.9999999999999956	0.892	0.503	50.3%	0.069	50.099%	0.24478	0.794
RNF168_boot.202	0.9999999999999952	0.907	0.463	46.3%	0.065	45.501%	0.21067	0.829
RNF168_boot.203	0.9999999999999954	0.882	0.498	49.8%	0.072	50.792%	0.24425	0.773
RNF168_boot.204	0.9999999999999954	0.906	0.441	44.1%	0.063	45.156%	0.1959	0.814
RNF168_boot.205	0.9999999999999956	0.908	0.472	47.2%	0.064	46.162%	0.20787	0.824
RNF168_boot.206	0.9999999999999956	0.89	0.489	48.9%	0.069	48.58%	0.21887	0.787
RNF168_boot.207	0.9999999999999957	0.895	0.479	47.9%	0.067	48.267%	0.2221	0.791
RNF168_boot.208	0.9999999999999954	0.895	0.476	47.6%	0.067	46.628%	0.19325	0.799
RNF168_real	0.9999999999999989	0.912	0.452	45.2%	0.063	43.379%	0.1913	0.836
RNF168_real.1	0.9999999999999939	0.899	0.451	45.1%	0.067	45.646%	0.19064	0.809
RNF168_real.2	0.999999999999995	0.922	0.408	40.8%	0.058	42.748%	0.15189	0.849
MLH1_boot	0.999999999999995	0.955	0.38	38.0%	0.061	32.342%	0.14355	0.944
MLH1_boot.1	0.9999999999999953	0.95	0.388	38.8%	0.066	34.37%	0.14066	0.94
MLH1_boot.2	0.999999999999996	0.936	0.415	41.5%	0.071	37.276%	0.16148	0.918
MLH1_boot.3	0.9999999999999949	0.946	0.406	40.6%	0.066	34.629%	0.14208	0.933
MLH1_boot.4	0.9999999999999952	0.95	0.389	38.9%	0.062	33.096%	0.14427	0.936
MLH1_boot.5	0.999999999999995	0.946	0.389	38.9%	0.064	34.178%	0.14302	0.93
MLH1_boot.6	0.9999999999999956	0.949	0.399	39.9%	0.065	34.109%	0.14694	0.938
MLH1_boot.7	0.9999999999999956	0.947	0.406	40.6%	0.067	34.963%	0.14761	0.935
MLH1_boot.8	0.9999999999999957	0.948	0.416	41.6%	0.07	35.503%	0.14967	0.941
MLH1_boot.9	0.999999999999995	0.952	0.388	38.8%	0.061	32.565%	0.13555	0.94
MLH1_boot.10	0.9999999999999953	0.951	0.38	38.0%	0.061	32.776%	0.14246	0.937
MLH1_boot.11	0.9999999999999954	0.955	0.353	35.3%	0.06	31.942%	0.11848	0.945
MLH1_boot.12	0.9999999999999952	0.948	0.405	40.5%	0.067	34.705%	0.14324	0.938
MLH1_boot.13	0.9999999999999948	0.947	0.384	38.4%	0.065	34.498%	0.13798	0.932
MLH1_boot.14	0.9999999999999954	0.944	0.427	42.7%	0.068	35.496%	0.14612	0.931
MLH1_boot.15	0.9999999999999957	0.949	0.397	39.7%	0.064	33.842%	0.14466	0.936
MLH1_boot.16	0.9999999999999953	0.956	0.345	34.5%	0.055	30.504%	0.10698	0.94
MLH1_boot.17	0.999999999999996	0.963	0.323	32.3%	0.052	28.748%	0.09996	0.951
MLH1_boot.18	0.9999999999999962	0.964	0.329	32.9%	0.052	28.689%	0.10672	0.953
MLH1_boot.19	0.9999999999999957	0.961	0.325	32.5%	0.054	29.561%	0.10237	0.949
MLH1_boot.20	0.9999999999999956	0.967	0.316	31.6%	0.048	27.022%	0.09615	0.956
MLH1_boot.21	0.9999999999999957	0.967	0.335	33.5%	0.047	26.687%	0.10987	0.954
MLH1_boot.22	0.9999999999999958	0.958	0.369	36.9%	0.054	30.124%	0.11826	0.942
MLH1_boot.23	0.9999999999999956	0.97	0.304	30.4%	0.045	25.56%	0.10033	0.959
MLH1_boot.24	0.999999999999996	0.964	0.338	33.8%	0.051	28.313%	0.11349	0.952
MLH1_boot.25	0.9999999999999958	0.965	0.324	32.4%	0.049	27.466%	0.09825	0.953
MLH1_boot.26	0.999999999999996	0.957	0.337	33.7%	0.054	30.207%	0.11008	0.94
MLH1_boot.27	0.9999999999999957	0.966	0.339	33.9%	0.049	27.53%	0.10758	0.954
MLH1_boot.28	0.9999999999999958	0.963	0.321	32.1%	0.051	28.558%	0.09955	0.949
MLH1_boot.29	0.9999999999999956	0.951	0.354	35.4%	0.059	32.566%	0.11037	0.931
MLH1_boot.30	0.9999999999999953	0.963	0.339	33.9%	0.051	28.369%	0.11386	0.95
MLH1_boot.31	0.9999999999999957	0.961	0.358	35.8%	0.055	29.888%	0.11501	0.95
MLH1_boot.32	0.9999999999999959	0.96	0.353	35.3%	0.052	29.092%	0.10908	0.945
MLH1_boot.33	0.9999999999999958	0.96	0.339	33.9%	0.055	30.101%	0.1081	0.948
MLH1_boot.34	0.9999999999999958	0.97	0.29	29.0%	0.045	25.648%	0.09147	0.959
MLH1_boot.35	0.9999999999999958	0.955	0.352	35.2%	0.057	31.465%	0.10775	0.938
MLH1_boot.36	0.9999999999999956	0.963	0.355	35.5%	0.052	28.757%	0.11178	0.95
MLH1_boot.37	0.9999999999999959	0.966	0.346	34.6%	0.051	27.985%	0.11167	0.957
MLH1_boot.38	0.9999999999999957	0.956	0.38	38.0%	0.059	31.723%	0.12042	0.945
MLH1_boot.39	0.9999999999999953	0.953	0.385	38.5%	0.061	32.489%	0.12847	0.942
MLH1_boot.40	0.9999999999999956	0.953	0.403	40.3%	0.063	33.257%	0.1309	0.942
MLH1_boot.41	0.9999999999999959	0.954	0.392	39.2%	0.058	31.701%	0.13081	0.939
MLH1_boot.42	0.9999999999999958	0.962	0.354	35.4%	0.053	29.234%	0.11128	0.95
MLH1_boot.43	0.9999999999999957	0.95	0.394	39.4%	0.064	33.776%	0.13641	0.937
MLH1_boot.44	0.9999999999999956	0.956	0.395	39.5%	0.062	32.364%	0.13336	0.95
MLH1_boot.45	0.9999999999999957	0.952	0.397	39.7%	0.062	32.938%	0.1293	0.94
MLH1_boot.46	0.9999999999999951	0.952	0.4	40.0%	0.063	33.298%	0.13362	0.941
MLH1_boot.47	0.9999999999999962	0.961	0.381	38.1%	0.055	29.922%	0.12396	0.95
MLH1_boot.48	0.9999999999999952	0.96	0.361	36.1%	0.055	29.871%	0.11317	0.95
MLH1_boot.49	0.9999999999999949	0.957	0.37	37.0%	0.057	30.944%	0.11404	0.944
MLH1_boot.50	0.9999999999999956	0.96	0.362	36.2%	0.054	29.921%	0.11809	0.946
MLH1_boot.51	0.9999999999999954	0.962	0.355	35.5%	0.056	29.952%	0.11898	0.954
MLH1_boot.52	0.9999999999999954	0.956	0.36	36.0%	0.058	31.429%	0.11327	0.944
MLH1_real	0.9999999999999964	0.954	0.372	37.2%	0.062	32.626%	0.12151	0.945
MLH1_real.1	0.9999999999999958	0.971	0.305	30.5%	0.046	25.923%	0.08415	0.961
MLH1_real.2	0.9999999999999954	0.966	0.342	34.2%	0.052	28.279%	0.09309	0.958
MSH2_boot	0.999999999999996	0.962	0.341	34.1%	0.056	30.037%	0.11303	0.955
MSH2_boot.1	0.999999999999996	0.954	0.39	39.0%	0.066	33.951%	0.14785	0.948
MSH2_boot.2	0.9999999999999956	0.964	0.352	35.2%	0.058	30.493%	0.11685	0.962
MSH2_boot.3	0.9999999999999961	0.96	0.35	35.0%	0.059	31.088%	0.1295	0.954
MSH2_boot.4	0.999999999999996	0.962	0.349	34.9%	0.058	30.598%	0.12517	0.958
MSH2_boot.5	0.9999999999999961	0.965	0.336	33.6%	0.056	29.706%	0.11591	0.96
MSH2_boot.6	0.9999999999999958	0.97	0.341	34.1%	0.05	27.198%	0.11336	0.965
MSH2_boot.7	0.9999999999999958	0.966	0.357	35.7%	0.055	29.373%	0.12044	0.961
MSH2_boot.8	0.9999999999999957	0.958	0.34	34.0%	0.062	32.372%	0.11565	0.952
MSH2_boot.9	0.999999999999996	0.962	0.355	35.5%	0.058	30.728%	0.1181	0.956
MSH2_boot.10	0.9999999999999961	0.962	0.362	36.2%	0.059	30.981%	0.12358	0.958
MSH2_boot.11	0.9999999999999954	0.963	0.329	32.9%	0.059	30.845%	0.10698	0.96
MSH2_boot.12	0.9999999999999952	0.953	0.356	35.6%	0.064	33.341%	0.11978	0.945
MSH2_boot.13	0.9999999999999958	0.958	0.38	38.0%	0.062	32.165%	0.12941	0.954
MSH2_boot.14	0.999999999999996	0.966	0.349	34.9%	0.055	29.317%	0.12268	0.961
MSH2_boot.15	0.9999999999999957	0.968	0.353	35.3%	0.055	29.08%	0.11695	0.966
MSH2_boot.16	0.9999999999999956	0.962	0.354	35.4%	0.057	30.378%	0.12126	0.956
MSH2_boot.17	0.9999999999999957	0.965	0.367	36.7%	0.058	30.357%	0.1289	0.963
MSH2_boot.18	0.9999999999999956	0.959	0.374	37.4%	0.062	32.192%	0.1321	0.954
MSH2_boot.19	0.9999999999999962	0.965	0.351	35.1%	0.057	30.111%	0.12283	0.961
MSH2_boot.20	0.9999999999999963	0.969	0.336	33.6%	0.052	27.859%	0.11583	0.966
MSH2_boot.21	0.9999999999999962	0.953	0.355	35.5%	0.065	33.493%	0.12204	0.947
MSH2_boot.22	0.9999999999999962	0.956	0.37	37.0%	0.066	33.438%	0.1208	0.955
MSH2_boot.23	0.9999999999999963	0.955	0.383	38.3%	0.068	34.123%	0.12813	0.955
MSH2_boot.24	0.9999999999999958	0.959	0.382	38.2%	0.064	32.763%	0.11933	0.958
MSH2_boot.25	0.9999999999999962	0.96	0.368	36.8%	0.062	32.059%	0.12202	0.956
MSH2_boot.26	0.9999999999999962	0.954	0.391	39.1%	0.068	34.304%	0.13223	0.951
MSH2_boot.27	0.9999999999999964	0.961	0.382	38.2%	0.062	31.957%	0.12963	0.959
MSH2_boot.28	0.9999999999999962	0.955	0.388	38.8%	0.065	33.342%	0.12936	0.951
MSH2_boot.29	0.9999999999999962	0.95	0.359	35.9%	0.069	35.085%	0.1224	0.944
MSH2_boot.30	0.9999999999999962	0.96	0.389	38.9%	0.064	32.589%	0.131	0.959
MSH2_boot.31	0.9999999999999962	0.955	0.377	37.7%	0.065	33.324%	0.12534	0.951
MSH2_boot.32	0.9999999999999961	0.962	0.374	37.4%	0.06	31.163%	0.12391	0.96
MSH2_boot.33	0.9999999999999968	0.952	0.405	40.5%	0.07	35.103%	0.14262	0.95
MSH2_boot.34	0.9999999999999962	0.954	0.414	41.4%	0.063	32.883%	0.14018	0.946
MSH2_real	0.999999999999996	0.967	0.328	32.8%	0.055	29.196%	0.10383	0.964
MSH2_real.1	0.9999999999999963	0.962	0.355	35.5%	0.062	31.915%	0.10715	0.96
MSH6_boot	0.9999999999999976	0.941	0.385	38.5%	0.066	35.222%	0.13834	0.923
MSH6_boot.1	0.9999999999999978	0.954	0.363	36.3%	0.06	32.205%	0.13747	0.941
MSH6_boot.2	0.9999999999999973	0.951	0.388	38.8%	0.061	32.768%	0.13695	0.936
MSH6_boot.3	0.9999999999999971	0.945	0.375	37.5%	0.074	36.812%	0.1317	0.94
MSH6_boot.4	0.9999999999999976	0.956	0.352	35.2%	0.058	31.323%	0.12928	0.943
MSH6_boot.5	0.9999999999999957	0.953	0.35	35.0%	0.06	32.415%	0.11593	0.939
MSH6_boot.6	0.9999999999999958	0.951	0.374	37.4%	0.062	33.19%	0.12959	0.938
MSH6_boot.7	0.9999999999999971	0.949	0.355	35.5%	0.062	33.308%	0.12874	0.934
MSH6_boot.8	0.9999999999999967	0.962	0.362	36.2%	0.054	29.402%	0.11614	0.951
MSH6_boot.9	0.9999999999999959	0.958	0.363	36.3%	0.06	31.861%	0.11928	0.949
MSH6_boot.10	0.9999999999999959	0.959	0.362	36.2%	0.057	30.847%	0.11798	0.948
MSH6_boot.11	0.9999999999999976	0.944	0.381	38.1%	0.067	35.294%	0.14087	0.929
MSH6_boot.12	0.9999999999999973	0.959	0.341	34.1%	0.058	31.005%	0.1192	0.95
MSH6_boot.13	0.9999999999999969	0.945	0.383	38.3%	0.065	34.767%	0.14239	0.929
MSH6_boot.14	0.9999999999999972	0.933	0.37	37.0%	0.071	37.474%	0.13638	0.912
MSH6_boot.15	0.9999999999999971	0.951	0.355	35.5%	0.061	32.787%	0.12426	0.936
MSH6_boot.16	0.9999999999999973	0.949	0.375	37.5%	0.063	33.512%	0.13478	0.935
MSH6_boot.17	0.9999999999999962	0.946	0.391	39.1%	0.067	35.106%	0.12702	0.932
MSH6_boot.18	0.9999999999999973	0.941	0.393	39.3%	0.069	36.128%	0.14497	0.926
MSH6_boot.19	0.9999999999999954	0.955	0.352	35.2%	0.059	31.706%	0.11323	0.943
MSH6_boot.20	0.9999999999999969	0.961	0.342	34.2%	0.054	29.606%	0.11063	0.949
MSH6_boot.21	0.9999999999999953	0.954	0.362	36.2%	0.059	31.951%	0.11491	0.94
MSH6_boot.22	0.9999999999999976	0.948	0.382	38.2%	0.064	33.937%	0.13664	0.935
MSH6_boot.23	0.9999999999999974	0.958	0.373	37.3%	0.054	30.107%	0.13251	0.943
MSH6_boot.24	0.9999999999999969	0.944	0.396	39.6%	0.069	35.832%	0.14969	0.932
MSH6_boot.25	0.9999999999999962	0.962	0.331	33.1%	0.052	29.005%	0.11097	0.949
MSH6_boot.26	0.9999999999999973	0.949	0.363	36.3%	0.065	34.007%	0.12271	0.938
MSH6_boot.27	0.9999999999999961	0.953	0.363	36.3%	0.06	32.414%	0.12113	0.939
MSH6_boot.28	0.9999999999999974	0.953	0.387	38.7%	0.061	32.584%	0.13943	0.942
MSH6_boot.29	0.9999999999999953	0.942	0.402	40.2%	0.062	34.466%	0.14037	0.917
MSH6_boot.30	0.9999999999999961	0.958	0.366	36.6%	0.054	29.917%	0.12553	0.944
MSH6_boot.31	0.9999999999999957	0.947	0.367	36.7%	0.062	33.708%	0.13758	0.928
MSH6_boot.32	0.9999999999999962	0.949	0.392	39.2%	0.061	33.262%	0.1405	0.931
MSH6_boot.33	0.9999999999999958	0.941	0.388	38.8%	0.067	35.6%	0.1378	0.923
MSH6_boot.34	0.999999999999997	0.939	0.426	42.6%	0.068	36.137%	0.15981	0.919
MSH6_boot.35	0.9999999999999964	0.933	0.404	40.4%	0.078	39.078%	0.16125	0.921
MSH6_boot.36	0.999999999999996	0.95	0.392	39.2%	0.058	32.309%	0.13643	0.929
MSH6_boot.37	0.9999999999999958	0.948	0.376	37.6%	0.06	32.934%	0.13053	0.929
MSH6_boot.38	0.9999999999999961	0.956	0.392	39.2%	0.057	31.18%	0.14043	0.942
MSH6_boot.39	0.9999999999999958	0.954	0.377	37.7%	0.06	32.29%	0.13286	0.941
MSH6_boot.40	0.9999999999999964	0.952	0.36	36.0%	0.06	32.582%	0.1361	0.937
MSH6_boot.41	0.9999999999999956	0.959	0.36	36.0%	0.054	30.023%	0.13067	0.943
MSH6_boot.42	0.9999999999999973	0.942	0.404	40.4%	0.064	34.766%	0.14818	0.92
MSH6_boot.43	0.9999999999999957	0.953	0.378	37.8%	0.06	32.232%	0.12904	0.94
MSH6_boot.44	0.9999999999999956	0.958	0.351	35.1%	0.056	30.561%	0.12072	0.946
MSH6_boot.45	0.9999999999999968	0.94	0.386	38.6%	0.065	35.387%	0.14265	0.917
MSH6_boot.46	0.9999999999999967	0.944	0.387	38.7%	0.062	34.051%	0.1345	0.923
MSH6_boot.47	0.9999999999999971	0.949	0.399	39.9%	0.062	33.48%	0.13632	0.932
MSH6_boot.48	0.9999999999999963	0.938	0.364	36.4%	0.068	36.33%	0.13099	0.917
MSH6_boot.49	0.9999999999999961	0.955	0.383	38.3%	0.059	31.875%	0.13078	0.942
MSH6_boot.50	0.9999999999999964	0.954	0.347	34.7%	0.057	31.519%	0.13003	0.937
MSH6_boot.51	0.9999999999999969	0.948	0.379	37.9%	0.061	33.357%	0.15103	0.929
MSH6_boot.52	0.9999999999999964	0.944	0.379	37.9%	0.064	34.435%	0.13776	0.925
MSH6_boot.53	0.9999999999999964	0.95	0.371	37.1%	0.062	33.352%	0.12305	0.934
MSH6_boot.54	0.999999999999996	0.95	0.38	38.0%	0.06	32.813%	0.13517	0.932
MSH6_boot.55	0.9999999999999968	0.943	0.406	40.6%	0.063	34.453%	0.15023	0.923
MSH6_boot.56	0.9999999999999958	0.955	0.335	33.5%	0.056	31.145%	0.11521	0.937
MSH6_boot.57	0.9999999999999956	0.953	0.381	38.1%	0.061	32.573%	0.12618	0.941
MSH6_boot.58	0.9999999999999959	0.955	0.378	37.8%	0.056	30.993%	0.13931	0.938
MSH6_boot.59	0.999999999999997	0.955	0.369	36.9%	0.058	31.474%	0.1313	0.942
MSH6_boot.60	0.9999999999999967	0.939	0.415	41.5%	0.07	36.525%	0.15964	0.923
MSH6_boot.61	0.9999999999999961	0.954	0.375	37.5%	0.058	31.583%	0.12886	0.939
MSH6_boot.62	0.9999999999999959	0.956	0.349	34.9%	0.058	31.382%	0.12423	0.944
MSH6_boot.63	0.9999999999999972	0.949	0.388	38.8%	0.06	33.147%	0.13838	0.93
MSH6_boot.64	0.9999999999999962	0.957	0.386	38.6%	0.057	31.041%	0.13902	0.944
MSH6_boot.65	0.9999999999999978	0.971	0.31	31.0%	0.049	26.836%	0.09739	0.965
MSH6_boot.66	0.9999999999999996	0.959	0.353	35.3%	0.057	30.591%	0.12362	0.95
MSH6_boot.67	0.9999999999999996	0.966	0.351	35.1%	0.054	29.011%	0.12495	0.96
MSH6_boot.68	0.9999999999999958	0.961	0.343	34.3%	0.054	29.768%	0.11755	0.948
MSH6_boot.69	0.9999999999999998	0.959	0.342	34.2%	0.059	31.318%	0.12178	0.951
MSH6_boot.70	0.9999999999999993	0.965	0.336	33.6%	0.051	28.126%	0.11133	0.955
MSH6_boot.71	0.9999999999999954	0.963	0.33	33.0%	0.053	29.165%	0.11241	0.952
MSH6_boot.72	0.9999999999999952	0.957	0.348	34.8%	0.057	30.921%	0.12212	0.944
MSH6_boot.73	0.9999999999999981	0.961	0.341	34.1%	0.056	30.295%	0.10898	0.952
MSH6_boot.74	0.9999999999999994	0.965	0.357	35.7%	0.053	28.784%	0.11777	0.958
MSH6_boot.75	0.999999999999998	0.963	0.339	33.9%	0.052	28.763%	0.11659	0.952
MSH6_boot.76	0.9999999999999978	0.967	0.321	32.1%	0.052	28.241%	0.11303	0.961
MSH6_boot.77	0.9999999999999952	0.96	0.328	32.8%	0.054	29.912%	0.10723	0.946
MSH6_boot.78	0.9999999999999998	0.951	0.379	37.9%	0.064	33.767%	0.14018	0.939
MSH6_boot.79	0.9999999999999996	0.955	0.393	39.3%	0.061	32.441%	0.14549	0.945
MSH6_boot.80	0.9999999999999998	0.959	0.34	34.0%	0.06	31.654%	0.12307	0.952
MSH6_boot.81	0.9999999999999993	0.967	0.336	33.6%	0.05	27.723%	0.11362	0.958
MSH6_boot.82	0.9999999999999996	0.965	0.34	34.0%	0.055	29.452%	0.11813	0.959
MSH6_boot.83	0.9999999999999973	0.969	0.335	33.5%	0.05	27.351%	0.10671	0.963
MSH6_boot.84	0.9999999999999954	0.966	0.322	32.2%	0.054	29.122%	0.10029	0.959
MSH6_boot.85	0.9999999999999999	0.958	0.358	35.8%	0.062	32.296%	0.12206	0.953
MSH6_boot.86	0.9999999999999979	0.96	0.352	35.2%	0.056	30.276%	0.11558	0.95
MSH6_boot.87	0.9999999999999954	0.961	0.342	34.2%	0.056	30.043%	0.11373	0.953
MSH6_boot.88	0.9999999999999981	0.962	0.341	34.1%	0.056	30.19%	0.10373	0.954
MSH6_boot.89	0.9999999999999953	0.967	0.314	31.4%	0.05	27.71%	0.10369	0.957
MSH6_boot.90	0.999999999999996	0.953	0.355	35.5%	0.06	32.248%	0.12225	0.939
MSH6_boot.91	0.9999999999999958	0.95	0.357	35.7%	0.062	33.088%	0.12892	0.936
MSH6_boot.92	0.9999999999999998	0.955	0.37	37.0%	0.063	32.779%	0.12875	0.949
MSH6_boot.93	0.9999999999999979	0.966	0.339	33.9%	0.051	28.139%	0.10915	0.957
MSH6_boot.94	0.9999999999999998	0.955	0.369	36.9%	0.063	32.93%	0.1285	0.947
MSH6_boot.95	0.999999999999998	0.964	0.327	32.7%	0.053	28.906%	0.11767	0.956
MSH6_boot.96	0.9999999999999998	0.964	0.362	36.2%	0.057	30.164%	0.12347	0.959
MSH6_boot.97	0.9999999999999981	0.964	0.358	35.8%	0.051	28.454%	0.11509	0.952
MSH6_boot.98	0.9999999999999956	0.959	0.349	34.9%	0.057	30.866%	0.12057	0.947
MSH6_boot.99	0.9999999999999994	0.967	0.35	35.0%	0.053	28.593%	0.12011	0.961
MSH6_boot.100	0.9999999999999952	0.954	0.356	35.6%	0.06	32.051%	0.12711	0.943
MSH6_boot.101	0.9999999999999959	0.965	0.327	32.7%	0.052	28.462%	0.10579	0.955
MSH6_boot.102	0.9999999999999982	0.971	0.314	31.4%	0.049	26.846%	0.1009	0.966
MSH6_boot.103	0.9999999999999996	0.962	0.342	34.2%	0.056	30.003%	0.11495	0.955
MSH6_real	0.9999999999999951	0.962	0.329	32.9%	0.054	29.407%	0.09793	0.952
MSH6_real.1	0.9999999999999969	0.955	0.34	34.0%	0.059	31.739%	0.11435	0.944
MSH6_real.2	0.9999999999999959	0.956	0.341	34.1%	0.057	31.271%	0.10748	0.942
MSH6_real.3	0.9999999999999962	0.958	0.341	34.1%	0.055	30.264%	0.11143	0.944
MSH6_real.4	0.9999999999999957	0.962	0.322	32.2%	0.054	29.48%	0.09955	0.952
MSH6_real.5	0.9999999999999966	0.971	0.316	31.6%	0.048	26.358%	0.09329	0.966
MSH6_real.6	0.9999999999999989	0.964	0.337	33.7%	0.055	29.506%	0.10899	0.957
PMS1_boot	0.9999999999999978	0.911	0.568	56.8%	0.101	41.954%	0.36876	0.891
PMS1_boot.1	0.9999999999999982	0.847	0.646	64.6%	0.129	54.279%	0.4587	0.813
