Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
RNF168_multinomial_train_fold2.84	9.11E-04	3.25E-04	1.24E-03	3.67E-04	3.34E-05
RNF168_multinomial_train_fold2.85	6.55E-04	2.77E-04	1.13E-03	4.88E-04	4.78E-05
RNF168_multinomial_train_fold2.86	9.00E-04	3.27E-04	1.38E-03	5.53E-04	2.41E-80
RNF168_multinomial_train_fold2.87	9.58E-04	3.01E-04	1.30E-03	4.27E-04	1.25E-05
RNF168_multinomial_train_fold2.88	9.41E-04	2.91E-04	1.34E-03	4.95E-04	1.24E-05
RNF168_multinomial_train_fold2.89	6.46E-04	3.37E-04	1.18E-03	5.31E-04	3.45E-05
RNF168_multinomial_train_fold2.90	5.92E-04	3.02E-04	1.04E-03	4.34E-04	3.55E-05
RNF168_multinomial_train_fold2.91	5.51E-04	3.38E-04	1.09E-03	5.07E-04	2.14E-19
RNF168_multinomial_train_fold2.92	8.37E-04	3.10E-04	1.29E-03	4.88E-04	4.04E-05
RNF168_multinomial_train_fold2.93	5.58E-04	2.72E-04	1.05E-03	4.82E-04	3.54E-05
RNF168_multinomial_train_fold2.94	4.96E-04	3.20E-04	1.08E-03	5.23E-04	5.01E-05
RNF168_multinomial_train_fold2.95	7.92E-04	3.17E-04	1.19E-03	4.38E-04	2.51E-05
RNF168_multinomial_train_fold2.96	1.02E-03	2.86E-04	1.37E-03	4.51E-04	1.04E-05
RNF168_multinomial_train_fold2.97	5.86E-04	3.16E-04	1.10E-03	4.97E-04	5.38E-05
RNF168_multinomial_train_fold2.98	1.17E-03	2.73E-04	1.53E-03	4.90E-04	1.65E-05
ATP2B4_real_train_fold3	2.90E-03	1.42E-04	3.01E-03	3.30E-04	3.79E-05
ATP2B4_real_train_fold3.1	3.83E-03	1.25E-04	3.90E-03	3.92E-04	9.19E-06
EXO1_real_train_fold3	7.58E-04	2.83E-04	1.17E-03	4.44E-04	4.49E-05
MLH1_real_train_fold3	9.70E-05	3.54E-05	3.00E-04	2.39E-04	2.86E-05
MSH2_real_train_fold3	2.03E-04	0.00E+00	3.64E-04	2.54E-04	5.24E-05
MSH6_real_train_fold3	6.33E-05	5.29E-05	6.66E-05	1.21E-04	5.66E-05
MSH6_real_train_fold3.1	3.14E-04	5.04E-05	2.94E-04	8.80E-05	7.81E-05
OGG1_real_train_fold3	1.42E-03	2.24E-04	1.59E-03	1.59E-04	1.06E-04
PMS1_real_train_fold3	2.97E-03	2.55E-05	3.06E-03	5.84E-04	4.90E-05
PMS2_real_train_fold3	4.41E-04	3.64E-04	0.00E+00	0.00E+00	1.09E-04
RNF168_real_train_fold3	7.05E-04	3.37E-04	1.01E-03	2.86E-04	5.10E-05
UNG_real_train_fold3	2.94E-03	8.82E-05	3.42E-03	1.21E-03	0.00E+00
ATP2B4_multinomial_train_fold3	2.23E-03	1.85E-04	2.44E-03	4.24E-04	5.57E-05
ATP2B4_multinomial_train_fold3.1	4.09E-03	8.69E-05	4.12E-03	4.35E-04	1.10E-04
ATP2B4_multinomial_train_fold3.2	4.10E-03	1.53E-04	4.17E-03	3.78E-04	0.00E+00
ATP2B4_multinomial_train_fold3.3	2.52E-03	1.13E-04	2.63E-03	3.47E-04	4.39E-05
ATP2B4_multinomial_train_fold3.4	4.53E-03	9.88E-05	4.53E-03	4.33E-04	1.06E-04
ATP2B4_multinomial_train_fold3.5	4.73E-03	9.64E-05	4.71E-03	3.40E-04	9.91E-05
ATP2B4_multinomial_train_fold3.6	3.57E-03	1.18E-04	3.66E-03	4.57E-04	0.00E+00
ATP2B4_multinomial_train_fold3.7	4.53E-03	9.98E-05	4.55E-03	2.76E-04	7.73E-05
ATP2B4_multinomial_train_fold3.8	4.94E-03	1.45E-04	4.94E-03	2.75E-04	1.79E-04
ATP2B4_multinomial_train_fold3.9	5.29E-03	9.23E-05	5.27E-03	2.06E-04	1.16E-04
ATP2B4_multinomial_train_fold3.10	3.88E-03	1.32E-04	3.95E-03	3.88E-04	5.93E-05
ATP2B4_multinomial_train_fold3.11	1.13E-03	2.20E-04	1.49E-03	4.12E-04	2.36E-04
ATP2B4_multinomial_train_fold3.12	3.27E-03	1.29E-04	3.33E-03	2.55E-04	4.58E-05
ATP2B4_multinomial_train_fold3.13	3.59E-03	1.12E-04	3.69E-03	5.29E-04	0.00E+00
ATP2B4_multinomial_train_fold3.14	3.36E-03	1.35E-04	3.43E-03	3.40E-04	0.00E+00
ATP2B4_multinomial_train_fold3.15	4.05E-03	1.04E-04	4.08E-03	3.78E-04	4.08E-05
ATP2B4_multinomial_train_fold3.16	2.18E-03	1.78E-04	2.34E-03	2.56E-04	6.34E-05
ATP2B4_multinomial_train_fold3.17	3.68E-03	1.29E-04	3.74E-03	3.17E-04	6.66E-05
ATP2B4_multinomial_train_fold3.18	3.73E-03	9.45E-05	3.80E-03	4.82E-04	0.00E+00
ATP2B4_multinomial_train_fold3.19	4.15E-03	7.88E-05	4.20E-03	5.29E-04	1.47E-90
ATP2B4_multinomial_train_fold3.20	1.36E-03	1.43E-04	1.61E-03	3.90E-04	1.12E-04
ATP2B4_multinomial_train_fold3.21	2.46E-03	1.90E-04	2.66E-03	4.80E-04	0.00E+00
ATP2B4_multinomial_train_fold3.22	2.87E-03	1.63E-04	3.00E-03	3.80E-04	3.74E-05
ATP2B4_multinomial_train_fold3.23	3.30E-03	1.76E-04	3.39E-03	2.57E-04	2.11E-34
ATP2B4_multinomial_train_fold3.24	2.65E-03	1.40E-04	2.79E-03	3.65E-04	5.30E-05
ATP2B4_multinomial_train_fold3.25	4.11E-03	1.36E-04	4.15E-03	3.58E-04	7.42E-05
ATP2B4_multinomial_train_fold3.26	6.33E-03	5.23E-05	6.20E-03	3.96E-04	2.02E-04
ATP2B4_multinomial_train_fold3.27	5.04E-03	1.11E-04	5.04E-03	2.35E-04	0.00E+00
ATP2B4_multinomial_train_fold3.28	4.05E-03	1.65E-04	4.12E-03	3.38E-04	0.00E+00
ATP2B4_multinomial_train_fold3.29	2.74E-03	1.19E-04	2.87E-03	4.26E-04	7.04E-05
ATP2B4_multinomial_train_fold3.30	4.57E-03	5.21E-05	4.55E-03	4.11E-04	8.02E-05
ATP2B4_multinomial_train_fold3.31	3.41E-03	9.75E-05	3.44E-03	1.44E-04	5.36E-05
ATP2B4_multinomial_train_fold3.32	5.21E-03	9.10E-05	5.19E-03	3.52E-04	0.00E+00
ATP2B4_multinomial_train_fold3.33	2.98E-03	1.09E-04	3.06E-03	4.21E-04	2.97E-05
ATP2B4_multinomial_train_fold3.34	3.12E-03	1.68E-04	3.26E-03	4.32E-04	0.00E+00
ATP2B4_multinomial_train_fold3.35	5.70E-03	1.26E-04	5.65E-03	3.24E-04	2.44E-04
ATP2B4_multinomial_train_fold3.36	3.84E-03	1.34E-04	3.90E-03	3.88E-04	3.77E-160
ATP2B4_multinomial_train_fold3.37	2.83E-03	1.37E-04	2.99E-03	5.18E-04	0.00E+00
ATP2B4_multinomial_train_fold3.38	3.03E-03	1.59E-04	3.17E-03	4.71E-04	0.00E+00
ATP2B4_multinomial_train_fold3.39	2.24E-03	1.84E-04	2.42E-03	3.94E-04	0.00E+00
ATP2B4_multinomial_train_fold3.40	5.19E-03	1.28E-04	5.18E-03	1.47E-04	0.00E+00
ATP2B4_multinomial_train_fold3.41	3.77E-03	1.03E-04	3.82E-03	1.64E-04	1.08E-04
ATP2B4_multinomial_train_fold3.42	2.49E-03	1.58E-04	2.67E-03	4.98E-04	0.00E+00
ATP2B4_multinomial_train_fold3.43	4.28E-03	9.54E-05	4.29E-03	2.54E-04	9.62E-05
ATP2B4_multinomial_train_fold3.44	4.35E-03	1.20E-04	4.40E-03	4.53E-04	0.00E+00
ATP2B4_multinomial_train_fold3.45	3.45E-03	1.69E-04	3.56E-03	4.37E-04	0.00E+00
ATP2B4_multinomial_train_fold3.46	2.57E-03	1.68E-04	2.73E-03	3.97E-04	0.00E+00
ATP2B4_multinomial_train_fold3.47	2.75E-03	1.76E-04	2.90E-03	3.94E-04	2.78E-05
ATP2B4_multinomial_train_fold3.48	2.87E-03	1.33E-04	2.97E-03	3.19E-04	6.39E-05
ATP2B4_multinomial_train_fold3.49	2.64E-03	1.53E-04	2.80E-03	4.05E-04	6.14E-05
ATP2B4_multinomial_train_fold3.50	3.20E-03	1.25E-04	3.28E-03	2.82E-04	7.10E-05
ATP2B4_multinomial_train_fold3.51	3.01E-03	1.68E-04	3.16E-03	4.64E-04	0.00E+00
ATP2B4_multinomial_train_fold3.52	4.65E-03	9.65E-05	4.63E-03	1.82E-04	1.17E-04
ATP2B4_multinomial_train_fold3.53	4.33E-03	1.05E-04	4.38E-03	4.35E-04	0.00E+00
ATP2B4_multinomial_train_fold3.54	3.76E-03	9.10E-05	3.85E-03	5.69E-04	0.00E+00
ATP2B4_multinomial_train_fold3.55	2.51E-03	1.53E-04	2.66E-03	2.92E-04	1.30E-04
ATP2B4_multinomial_train_fold3.56	2.90E-03	1.79E-04	3.01E-03	2.79E-04	0.00E+00
ATP2B4_multinomial_train_fold3.57	3.95E-03	1.33E-04	3.97E-03	2.66E-04	9.82E-05
ATP2B4_multinomial_train_fold3.58	2.12E-03	1.07E-04	2.39E-03	6.17E-04	9.19E-05
ATP2B4_multinomial_train_fold3.59	4.48E-03	8.47E-05	4.52E-03	5.35E-04	0.00E+00
ATP2B4_multinomial_train_fold3.60	5.19E-03	5.68E-05	5.15E-03	2.01E-04	1.39E-04
ATP2B4_multinomial_train_fold3.61	3.27E-03	1.53E-04	3.39E-03	4.46E-04	0.00E+00
ATP2B4_multinomial_train_fold3.62	3.86E-03	1.34E-04	3.92E-03	3.98E-04	0.00E+00
ATP2B4_multinomial_train_fold3.63	2.55E-03	1.86E-04	2.67E-03	2.66E-04	6.71E-44
ATP2B4_multinomial_train_fold3.64	3.31E-03	1.27E-04	3.42E-03	5.01E-04	3.82E-05
ATP2B4_multinomial_train_fold3.65	2.70E-03	1.00E-04	2.82E-03	4.71E-04	4.57E-05
ATP2B4_multinomial_train_fold3.66	3.68E-03	1.19E-04	3.74E-03	4.34E-04	5.61E-05
ATP2B4_multinomial_train_fold3.67	1.55E-03	1.62E-04	1.75E-03	3.24E-04	9.49E-05
ATP2B4_multinomial_train_fold3.68	2.98E-03	1.21E-04	3.05E-03	3.48E-04	1.82E-05
ATP2B4_multinomial_train_fold3.69	3.15E-03	1.34E-04	3.22E-03	2.94E-04	3.69E-79
ATP2B4_multinomial_train_fold3.70	3.22E-03	1.40E-04	3.36E-03	5.00E-04	0.00E+00
ATP2B4_multinomial_train_fold3.71	3.07E-03	1.32E-04	3.19E-03	4.96E-04	4.81E-05
ATP2B4_multinomial_train_fold3.72	2.96E-03	1.46E-04	3.05E-03	3.42E-04	2.90E-05
ATP2B4_multinomial_train_fold3.73	2.75E-03	2.05E-04	2.89E-03	3.72E-04	1.92E-91
ATP2B4_multinomial_train_fold3.74	3.02E-03	1.88E-04	3.13E-03	3.10E-04	0.00E+00
ATP2B4_multinomial_train_fold3.75	3.52E-03	1.58E-04	3.63E-03	4.53E-04	0.00E+00
ATP2B4_multinomial_train_fold3.76	3.33E-03	1.85E-04	3.47E-03	4.88E-04	0.00E+00
ATP2B4_multinomial_train_fold3.77	2.44E-03	1.10E-04	2.53E-03	2.73E-04	5.21E-05
ATP2B4_multinomial_train_fold3.78	4.23E-03	8.29E-05	4.27E-03	4.79E-04	0.00E+00
ATP2B4_multinomial_train_fold3.79	3.09E-03	1.53E-04	3.19E-03	3.45E-04	4.72E-05
ATP2B4_multinomial_train_fold3.80	4.24E-03	1.18E-04	4.26E-03	2.99E-04	0.00E+00
ATP2B4_multinomial_train_fold3.81	5.09E-03	8.36E-05	5.08E-03	4.78E-04	0.00E+00
ATP2B4_multinomial_train_fold3.82	2.71E-03	1.38E-04	2.80E-03	2.14E-04	5.92E-05
ATP2B4_multinomial_train_fold3.83	3.29E-03	2.08E-04	3.42E-03	3.84E-04	0.00E+00
ATP2B4_multinomial_train_fold3.84	3.76E-03	1.33E-04	3.82E-03	3.42E-04	0.00E+00
ATP2B4_multinomial_train_fold3.85	3.57E-03	1.64E-04	3.68E-03	4.53E-04	0.00E+00
ATP2B4_multinomial_train_fold3.86	3.52E-03	1.04E-04	3.54E-03	3.54E-04	1.19E-04
ATP2B4_multinomial_train_fold3.87	3.92E-03	1.35E-04	3.99E-03	3.80E-04	0.00E+00
ATP2B4_multinomial_train_fold3.88	3.14E-03	1.91E-04	3.31E-03	5.04E-04	0.00E+00
ATP2B4_multinomial_train_fold3.89	3.53E-03	1.12E-04	3.59E-03	3.15E-04	4.28E-05
ATP2B4_multinomial_train_fold3.90	2.92E-03	1.36E-04	3.04E-03	4.12E-04	2.34E-05
ATP2B4_multinomial_train_fold3.91	5.11E-03	9.79E-05	5.09E-03	2.82E-04	0.00E+00
ATP2B4_multinomial_train_fold3.92	2.40E-03	1.51E-04	2.51E-03	2.17E-04	5.48E-05
ATP2B4_multinomial_train_fold3.93	1.86E-03	1.04E-04	2.09E-03	4.78E-04	1.24E-04
ATP2B4_multinomial_train_fold3.94	4.54E-03	1.50E-04	4.58E-03	3.47E-04	0.00E+00
ATP2B4_multinomial_train_fold3.95	3.39E-03	1.04E-04	3.44E-03	2.08E-04	4.51E-05
ATP2B4_multinomial_train_fold3.96	4.73E-03	1.18E-04	4.71E-03	2.71E-04	4.57E-05
ATP2B4_multinomial_train_fold3.97	3.56E-03	1.31E-04	3.64E-03	4.13E-04	4.57E-05
RNF168_multinomial_train_fold3	3.70E-04	4.01E-04	6.18E-04	2.16E-04	6.49E-05
EXO1_multinomial_train_fold3	7.53E-04	2.94E-04	1.18E-03	4.65E-04	2.76E-05
RNF168_multinomial_train_fold3.1	4.62E-04	4.25E-04	7.52E-04	2.24E-04	5.57E-05
EXO1_multinomial_train_fold3.1	4.55E-04	2.90E-04	9.08E-04	4.00E-04	6.68E-05
RNF168_multinomial_train_fold3.2	5.02E-04	3.60E-04	7.05E-04	1.31E-04	4.56E-05
RNF168_multinomial_train_fold3.3	4.24E-04	3.66E-04	7.44E-04	2.47E-04	7.64E-05
RNF168_multinomial_train_fold3.4	2.58E-04	4.02E-04	0.00E+00	1.99E-04	1.69E-04
EXO1_multinomial_train_fold3.2	6.38E-04	3.11E-04	1.15E-03	5.19E-04	0.00E+00
RNF168_multinomial_train_fold3.5	6.00E-04	3.91E-04	1.02E-03	3.73E-04	2.03E-82
EXO1_multinomial_train_fold3.3	1.08E-03	2.85E-04	1.44E-03	4.81E-04	1.59E-05
EXO1_multinomial_train_fold3.4	7.68E-04	2.94E-04	1.23E-03	5.05E-04	0.00E+00
EXO1_multinomial_train_fold3.5	9.47E-04	2.67E-04	1.27E-03	4.09E-04	2.60E-05
RNF168_multinomial_train_fold3.6	1.72E-03	3.35E-04	1.97E-03	3.57E-04	2.68E-05
RNF168_multinomial_train_fold3.7	5.56E-04	3.19E-04	1.11E-03	4.83E-04	1.03E-04
RNF168_multinomial_train_fold3.8	1.31E-03	4.13E-04	1.59E-03	2.64E-04	0.00E+00
EXO1_multinomial_train_fold3.6	6.42E-04	2.73E-04	1.10E-03	4.48E-04	7.10E-05
RNF168_multinomial_train_fold3.9	1.53E-03	3.64E-04	1.74E-03	2.08E-04	4.96E-05
EXO1_multinomial_train_fold3.7	6.84E-04	2.88E-04	1.02E-03	3.50E-04	5.17E-05
RNF168_multinomial_train_fold3.10	1.67E-03	2.82E-04	1.84E-03	2.59E-04	5.31E-05
EXO1_multinomial_train_fold3.8	9.62E-04	2.97E-04	1.33E-03	4.64E-04	0.00E+00
EXO1_multinomial_train_fold3.9	7.00E-04	2.95E-04	1.17E-03	5.06E-04	0.00E+00
RNF168_multinomial_train_fold3.11	8.89E-04	3.78E-04	1.13E-03	2.15E-04	2.49E-05
RNF168_multinomial_train_fold3.12	7.41E-04	2.62E-04	1.07E-03	3.65E-04	3.76E-05
RNF168_multinomial_train_fold3.13	1.10E-03	2.84E-04	1.76E-03	7.74E-04	0.00E+00
EXO1_multinomial_train_fold3.10	8.15E-04	2.80E-04	1.17E-03	3.90E-04	1.22E-04
EXO1_multinomial_train_fold3.11	9.54E-04	2.68E-04	1.31E-03	4.28E-04	3.32E-05
EXO1_multinomial_train_fold3.12	6.50E-04	2.96E-04	1.10E-03	4.73E-04	2.92E-30
EXO1_multinomial_train_fold3.13	7.23E-04	2.87E-04	1.22E-03	5.33E-04	4.99E-13
EXO1_multinomial_train_fold3.14	8.16E-04	2.85E-04	1.16E-03	3.83E-04	4.08E-05
EXO1_multinomial_train_fold3.15	5.62E-04	2.87E-04	1.08E-03	4.90E-04	6.13E-05
RNF168_multinomial_train_fold3.14	5.15E-04	3.31E-04	8.50E-04	2.83E-04	6.13E-05
RNF168_multinomial_train_fold3.15	4.44E-04	2.85E-04	7.73E-04	2.80E-04	8.27E-05
RNF168_multinomial_train_fold3.16	1.20E-03	3.61E-04	1.43E-03	2.47E-04	1.61E-05
EXO1_multinomial_train_fold3.16	9.26E-04	2.58E-04	1.27E-03	4.22E-04	3.99E-05
RNF168_multinomial_train_fold3.17	7.27E-04	3.60E-04	1.09E-03	3.29E-04	6.08E-05
RNF168_multinomial_train_fold3.18	2.95E-04	3.61E-04	0.00E+00	1.89E-04	1.31E-04
EXO1_multinomial_train_fold3.17	5.51E-04	2.85E-04	1.06E-03	4.75E-04	6.16E-05
RNF168_multinomial_train_fold3.19	6.50E-04	3.07E-04	1.03E-03	3.71E-04	5.07E-05
EXO1_multinomial_train_fold3.18	9.01E-04	3.11E-04	1.29E-03	4.67E-04	0.00E+00
EXO1_multinomial_train_fold3.19	8.29E-04	2.85E-04	1.27E-03	4.97E-04	4.08E-72
RNF168_multinomial_train_fold3.20	8.05E-04	3.42E-04	1.10E-03	2.79E-04	3.81E-05
EXO1_multinomial_train_fold3.20	6.87E-04	2.71E-04	1.11E-03	4.39E-04	4.49E-05
RNF168_multinomial_train_fold3.21	6.29E-04	2.88E-04	8.20E-04	1.20E-04	7.22E-05
RNF168_multinomial_train_fold3.22	6.63E-04	3.09E-04	9.96E-04	3.43E-04	5.63E-05
EXO1_multinomial_train_fold3.21	5.45E-04	2.97E-04	9.98E-04	4.37E-04	3.49E-05
EXO1_multinomial_train_fold3.22	7.40E-04	3.01E-04	1.15E-03	4.31E-04	5.29E-05
RNF168_multinomial_train_fold3.23	1.44E-03	2.54E-04	1.62E-03	1.89E-04	5.01E-05
EXO1_multinomial_train_fold3.23	1.11E-03	2.82E-04	1.42E-03	4.29E-04	1.72E-05
EXO1_multinomial_train_fold3.24	8.23E-04	2.85E-04	1.20E-03	4.31E-04	2.98E-05
RNF168_multinomial_train_fold3.24	2.38E-04	3.86E-04	1.45E-18	1.88E-04	3.52E-153
EXO1_multinomial_train_fold3.25	8.30E-04	2.56E-04	1.21E-03	4.47E-04	3.17E-05
RNF168_multinomial_train_fold3.25	4.34E-04	3.52E-04	8.81E-04	4.05E-04	7.55E-05
RNF168_multinomial_train_fold3.26	3.01E-04	3.76E-04	0.00E+00	1.95E-04	1.53E-04
RNF168_multinomial_train_fold3.27	5.78E-04	3.64E-04	8.45E-04	2.21E-04	6.89E-05
RNF168_multinomial_train_fold3.28	3.69E-04	3.82E-04	6.02E-04	2.09E-04	8.65E-05
EXO1_multinomial_train_fold3.26	7.70E-04	2.76E-04	1.19E-03	4.73E-04	0.00E+00
RNF168_multinomial_train_fold3.29	4.05E-04	3.84E-04	5.79E-04	1.25E-04	3.35E-05
RNF168_multinomial_train_fold3.30	2.58E-04	3.55E-04	1.24E-05	1.24E-04	4.22E-05
RNF168_multinomial_train_fold3.31	3.19E-04	4.14E-04	3.89E-22	1.46E-04	6.70E-05
EXO1_multinomial_train_fold3.27	5.27E-04	2.98E-04	9.54E-04	3.96E-04	4.79E-05
EXO1_multinomial_train_fold3.28	7.68E-04	2.89E-04	1.22E-03	4.90E-04	3.71E-05
RNF168_multinomial_train_fold3.32	4.62E-04	3.57E-04	7.34E-04	2.16E-04	6.70E-05
EXO1_multinomial_train_fold3.29	9.63E-04	2.61E-04	1.28E-03	4.18E-04	2.42E-05
RNF168_multinomial_train_fold3.33	6.22E-04	3.19E-04	1.04E-03	3.72E-04	9.72E-05
RNF168_multinomial_train_fold3.34	1.62E-03	2.48E-04	1.78E-03	2.65E-04	3.15E-05
RNF168_multinomial_train_fold3.35	1.01E-03	2.50E-04	1.35E-03	4.30E-04	4.16E-05
RNF168_multinomial_train_fold3.36	9.78E-04	2.98E-04	1.24E-03	2.47E-04	8.98E-05
RNF168_multinomial_train_fold3.37	8.03E-04	2.96E-04	1.05E-03	2.17E-04	3.88E-05
EXO1_multinomial_train_fold3.30	7.07E-04	3.07E-04	1.14E-03	4.58E-04	1.68E-145
RNF168_multinomial_train_fold3.38	5.04E-04	3.78E-04	8.46E-04	2.77E-04	7.77E-05
EXO1_multinomial_train_fold3.31	8.62E-04	2.74E-04	1.22E-03	4.16E-04	4.77E-05
RNF168_multinomial_train_fold3.39	5.12E-04	4.54E-04	9.60E-04	3.88E-04	6.77E-145
EXO1_multinomial_train_fold3.32	7.80E-04	2.62E-04	1.18E-03	4.44E-04	5.35E-05
RNF168_multinomial_train_fold3.40	9.30E-04	3.19E-04	1.16E-03	1.97E-04	6.81E-05
EXO1_multinomial_train_fold3.33	7.49E-04	2.70E-04	1.20E-03	4.84E-04	4.65E-05
RNF168_multinomial_train_fold3.41	5.86E-04	3.41E-04	8.76E-04	2.55E-04	3.95E-05
RNF168_multinomial_train_fold3.42	1.10E-03	3.26E-04	1.43E-03	3.86E-04	4.81E-05
EXO1_multinomial_train_fold3.34	9.73E-04	2.87E-04	1.33E-03	4.46E-04	0.00E+00
RNF168_multinomial_train_fold3.43	1.55E-03	2.89E-04	1.70E-03	2.01E-04	4.83E-05
EXO1_multinomial_train_fold3.35	8.75E-04	2.81E-04	1.24E-03	4.18E-04	5.14E-05
EXO1_multinomial_train_fold3.36	8.44E-04	3.13E-04	1.24E-03	4.60E-04	3.06E-39
EXO1_multinomial_train_fold3.37	8.87E-04	2.68E-04	1.23E-03	4.09E-04	3.88E-05
EXO1_multinomial_train_fold3.38	6.97E-04	2.86E-04	1.20E-03	5.28E-04	3.75E-05
RNF168_multinomial_train_fold3.44	6.60E-04	3.20E-04	9.21E-04	2.21E-04	7.10E-05
EXO1_multinomial_train_fold3.39	7.37E-04	4.41E-04	1.91E-03	8.03E-04	9.44E-05
RNF168_multinomial_train_fold3.45	4.54E-04	4.13E-04	6.80E-04	1.64E-04	1.00E-04
RNF168_multinomial_train_fold3.46	4.86E-04	3.50E-04	6.69E-04	8.73E-05	5.83E-05
EXO1_multinomial_train_fold3.40	8.94E-04	2.93E-04	1.29E-03	4.73E-04	0.00E+00
EXO1_multinomial_train_fold3.41	7.34E-04	2.96E-04	1.11E-03	3.99E-04	4.97E-05
EXO1_multinomial_train_fold3.42	7.18E-04	3.12E-04	1.14E-03	4.56E-04	4.37E-31
EXO1_multinomial_train_fold3.43	5.80E-04	2.88E-04	1.02E-03	4.18E-04	5.73E-05
RNF168_multinomial_train_fold3.47	4.57E-04	4.15E-04	8.89E-04	3.80E-04	5.88E-05
EXO1_multinomial_train_fold3.44	6.95E-04	2.72E-04	1.11E-03	4.37E-04	3.85E-05
EXO1_multinomial_train_fold3.45	8.18E-04	3.03E-04	1.19E-03	4.24E-04	3.05E-77
RNF168_multinomial_train_fold3.48	5.09E-04	4.27E-04	8.62E-04	3.44E-04	5.79E-05
EXO1_multinomial_train_fold3.46	1.11E-03	2.71E-04	1.47E-03	4.89E-04	1.68E-05
RNF168_multinomial_train_fold3.49	5.98E-04	2.75E-04	8.87E-04	2.76E-04	5.95E-05
EXO1_multinomial_train_fold3.47	5.77E-04	2.85E-04	1.01E-03	4.32E-04	3.20E-05
PMS2_multinomial_train_fold3	4.37E-04	3.69E-04	0.00E+00	0.00E+00	1.03E-04
MSH6_multinomial_train_fold3	2.57E-04	4.93E-05	2.44E-04	7.88E-05	7.31E-05
MSH6_multinomial_train_fold3.1	7.95E-05	1.20E-19	1.18E-04	6.43E-05	7.76E-05
PMS2_multinomial_train_fold3.1	4.23E-04	3.55E-04	2.98E-162	0.00E+00	1.11E-04
MSH6_multinomial_train_fold3.2	2.91E-04	5.47E-05	2.81E-04	6.97E-05	6.59E-05
MLH1_multinomial_train_fold3	1.60E-04	3.81E-05	3.17E-04	2.35E-04	3.06E-05
MSH2_multinomial_train_fold3	1.82E-04	0.00E+00	3.55E-04	2.48E-04	5.49E-05
MSH6_multinomial_train_fold3.3	4.58E-05	4.10E-05	1.16E-04	1.38E-04	4.70E-05
MSH6_multinomial_train_fold3.4	5.02E-05	5.16E-116	5.54E-05	9.56E-05	6.96E-05
PMS2_multinomial_train_fold3.2	4.49E-04	3.61E-04	0.00E+00	0.00E+00	1.21E-04
MSH6_multinomial_train_fold3.5	3.11E-05	4.76E-05	8.12E-05	1.40E-04	5.87E-05
PMS2_multinomial_train_fold3.3	4.53E-04	3.76E-04	0.00E+00	0.00E+00	1.10E-04
PMS2_multinomial_train_fold3.4	4.69E-04	3.82E-04	0.00E+00	0.00E+00	1.11E-04
MSH2_multinomial_train_fold3.1	1.68E-04	4.74E-05	3.29E-04	2.44E-04	3.45E-05
MSH6_multinomial_train_fold3.6	5.01E-05	5.12E-05	6.79E-05	1.32E-04	5.85E-05
PMS1_multinomial_train_fold3	3.30E-03	0.00E+00	3.30E-03	5.02E-04	5.11E-05
MSH6_multinomial_train_fold3.7	7.45E-05	2.58E-118	1.12E-04	1.53E-04	6.72E-05
MSH6_multinomial_train_fold3.8	1.74E-04	1.62E-08	1.57E-04	1.28E-04	7.85E-05
MSH6_multinomial_train_fold3.9	3.28E-04	9.40E-05	3.06E-04	6.35E-05	8.96E-05
MLH1_multinomial_train_fold3.1	1.31E-04	3.83E-05	2.96E-04	2.44E-04	4.40E-05
MSH2_multinomial_train_fold3.2	1.54E-04	0.00E+00	9.41E-05	1.78E-04	6.86E-05
MSH6_multinomial_train_fold3.10	4.80E-04	5.98E-05	4.64E-04	9.49E-05	8.67E-05
MSH6_multinomial_train_fold3.11	3.10E-04	1.36E-04	3.23E-04	6.25E-05	1.30E-04
PMS2_multinomial_train_fold3.5	4.51E-04	3.60E-04	0.00E+00	0.00E+00	1.25E-04
MSH6_multinomial_train_fold3.12	2.24E-05	4.09E-05	8.76E-05	1.41E-04	5.42E-05
MLH1_multinomial_train_fold3.2	1.32E-04	1.11E-04	3.03E-128	1.33E-04	1.72E-05
MLH1_multinomial_train_fold3.3	1.24E-04	3.84E-05	3.29E-04	2.52E-04	2.64E-05
MSH6_multinomial_train_fold3.13	6.63E-92	1.74E-04	1.09E-04	1.39E-04	1.14E-04
PMS2_multinomial_train_fold3.6	1.56E-04	2.77E-04	0.00E+00	0.00E+00	8.95E-05
MSH2_multinomial_train_fold3.3	3.13E-05	0.00E+00	2.65E-04	2.35E-04	5.53E-05
PMS1_multinomial_train_fold3.1	3.33E-03	9.70E-05	3.41E-03	4.98E-04	5.04E-05
MSH6_multinomial_train_fold3.14	6.01E-04	5.16E-05	5.82E-04	7.15E-05	8.94E-05
MLH1_multinomial_train_fold3.4	2.88E-04	1.88E-04	7.84E-04	3.57E-04	5.80E-05
MLH1_multinomial_train_fold3.5	1.88E-135	7.41E-05	1.58E-04	1.87E-04	6.23E-05
MSH6_multinomial_train_fold3.15	2.32E-04	2.72E-04	2.02E-04	7.45E-05	1.23E-04
MSH2_multinomial_train_fold3.4	3.86E-32	0.00E+00	1.95E-04	2.04E-04	6.55E-05
MLH1_multinomial_train_fold3.6	1.33E-04	3.53E-05	2.68E-04	2.12E-04	3.44E-05
MSH6_multinomial_train_fold3.16	4.39E-05	5.25E-05	5.41E-05	9.58E-05	5.62E-05
