Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
RNF168_boot.139	0.9999999999999948	0.932	0.438	43.8%	0.058	36.58%	0.21464	0.887
RNF168_boot.140	0.9999999999999951	0.942	0.413	41.3%	0.054	34.335%	0.19922	0.905
RNF168_boot.141	0.9999999999999948	0.924	0.482	48.2%	0.066	39.231%	0.23425	0.889
RNF168_boot.142	0.9999999999999953	0.916	0.482	48.2%	0.065	40.582%	0.24149	0.858
RNF168_boot.143	0.9999999999999949	0.924	0.472	47.2%	0.07	40.575%	0.22147	0.903
RNF168_boot.144	0.9999999999999948	0.911	0.445	44.5%	0.066	41.67%	0.20157	0.845
RNF168_boot.145	0.9999999999999949	0.915	0.464	46.4%	0.062	40.244%	0.22437	0.843
RNF168_boot.146	0.9999999999999951	0.884	0.491	49.1%	0.073	46.984%	0.25839	0.784
RNF168_boot.147	0.9999999999999951	0.899	0.473	47.3%	0.068	43.963%	0.23438	0.814
RNF168_boot.148	0.9999999999999946	0.923	0.397	39.7%	0.059	38.516%	0.19168	0.856
RNF168_boot.149	0.9999999999999948	0.92	0.442	44.2%	0.062	39.705%	0.21303	0.857
RNF168_boot.150	0.9999999999999949	0.921	0.485	48.5%	0.07	41.063%	0.23209	0.889
RNF168_boot.151	0.9999999999999949	0.909	0.46	46.0%	0.064	41.732%	0.23301	0.829
RNF168_boot.152	0.999999999999995	0.908	0.48	48.0%	0.067	42.279%	0.25217	0.839
RNF168_boot.153	0.9999999999999949	0.931	0.427	42.7%	0.058	36.678%	0.20819	0.883
RNF168_boot.154	0.9999999999999951	0.929	0.402	40.2%	0.053	37.22%	0.16702	0.849
RNF168_boot.155	0.9999999999999956	0.94	0.37	37.0%	0.048	34.229%	0.14178	0.872
RNF168_boot.156	0.9999999999999953	0.922	0.404	40.4%	0.056	39.349%	0.1657	0.839
RNF168_boot.157	0.9999999999999956	0.941	0.379	37.9%	0.049	34.118%	0.14973	0.876
RNF168_boot.158	0.999999999999995	0.941	0.348	34.8%	0.048	34.063%	0.12774	0.873
RNF168_boot.159	0.9999999999999956	0.947	0.339	33.9%	0.046	32.608%	0.11707	0.885
RNF168_boot.160	0.9999999999999953	0.943	0.361	36.1%	0.048	33.694%	0.1381	0.881
RNF168_boot.161	0.9999999999999953	0.937	0.406	40.6%	0.053	35.348%	0.14755	0.879
RNF168_boot.162	0.9999999999999954	0.929	0.372	37.2%	0.053	37.229%	0.14717	0.85
RNF168_boot.163	0.9999999999999951	0.942	0.345	34.5%	0.047	33.807%	0.12007	0.873
RNF168_boot.164	0.9999999999999956	0.94	0.377	37.7%	0.048	34.425%	0.13887	0.869
RNF168_boot.165	0.9999999999999959	0.939	0.342	34.2%	0.049	34.694%	0.11355	0.867
RNF168_boot.166	0.9999999999999956	0.926	0.391	39.1%	0.054	37.891%	0.13584	0.842
RNF168_boot.167	0.9999999999999956	0.948	0.333	33.3%	0.045	32.208%	0.12342	0.885
RNF168_boot.168	0.9999999999999957	0.942	0.369	36.9%	0.049	33.622%	0.13322	0.884
RNF168_boot.169	0.9999999999999954	0.933	0.381	38.1%	0.049	36.731%	0.14011	0.84
RNF168_boot.170	0.9999999999999959	0.926	0.413	41.3%	0.055	37.948%	0.15249	0.848
RNF168_boot.171	0.9999999999999951	0.938	0.38	38.0%	0.051	34.758%	0.15381	0.876
RNF168_boot.172	0.9999999999999953	0.923	0.433	43.3%	0.056	39.153%	0.16178	0.845
RNF168_boot.173	0.999999999999995	0.918	0.416	41.6%	0.058	39.676%	0.15639	0.834
RNF168_boot.174	0.9999999999999953	0.93	0.413	41.3%	0.053	37.636%	0.15293	0.853
RNF168_boot.175	0.9999999999999951	0.937	0.389	38.9%	0.05	35.067%	0.14464	0.866
RNF168_boot.176	0.9999999999999957	0.947	0.352	35.2%	0.045	32.631%	0.12811	0.882
RNF168_boot.177	0.9999999999999952	0.929	0.372	37.2%	0.052	36.904%	0.14037	0.848
RNF168_boot.178	0.9999999999999949	0.941	0.341	34.1%	0.047	34.402%	0.11433	0.865
RNF168_boot.179	0.9999999999999952	0.932	0.394	39.4%	0.052	36.404%	0.16716	0.857
RNF168_boot.180	0.9999999999999956	0.932	0.393	39.3%	0.053	36.864%	0.15659	0.86
RNF168_boot.181	0.9999999999999953	0.941	0.374	37.4%	0.049	33.797%	0.15003	0.88
RNF168_boot.182	0.9999999999999951	0.941	0.366	36.6%	0.047	33.723%	0.12767	0.87
RNF168_boot.183	0.999999999999995	0.927	0.38	38.0%	0.054	37.81%	0.14268	0.845
RNF168_boot.184	0.9999999999999951	0.93	0.381	38.1%	0.051	37.004%	0.15313	0.842
RNF168_boot.185	0.9999999999999953	0.929	0.393	39.3%	0.053	37.198%	0.14971	0.847
RNF168_boot.186	0.9999999999999956	0.939	0.361	36.1%	0.049	34.648%	0.12814	0.87
RNF168_boot.187	0.9999999999999952	0.956	0.334	33.4%	0.041	29.213%	0.12576	0.905
RNF168_boot.188	0.999999999999995	0.92	0.403	40.3%	0.056	39.278%	0.15859	0.832
RNF168_boot.189	0.9999999999999953	0.937	0.382	38.2%	0.05	35.078%	0.14782	0.866
RNF168_boot.190	0.9999999999999951	0.926	0.409	40.9%	0.053	38.106%	0.15585	0.838
RNF168_boot.191	0.9999999999999953	0.932	0.381	38.1%	0.051	36.549%	0.1344	0.851
RNF168_boot.192	0.9999999999999954	0.943	0.369	36.9%	0.047	33.159%	0.12969	0.877
RNF168_boot.193	0.9999999999999957	0.938	0.372	37.2%	0.05	34.583%	0.14981	0.873
RNF168_boot.194	0.9999999999999954	0.936	0.357	35.7%	0.049	35.691%	0.13663	0.854
RNF168_boot.195	0.9999999999999951	0.937	0.351	35.1%	0.049	35.245%	0.1227	0.861
RNF168_boot.196	0.9999999999999954	0.95	0.327	32.7%	0.043	31.012%	0.12548	0.887
RNF168_boot.197	0.9999999999999953	0.916	0.418	41.8%	0.057	40.634%	0.17534	0.818
RNF168_boot.198	0.9999999999999954	0.921	0.388	38.8%	0.053	39.744%	0.14713	0.808
RNF168_boot.199	0.9999999999999956	0.948	0.342	34.2%	0.045	32.175%	0.11038	0.887
RNF168_boot.200	0.9999999999999951	0.937	0.373	37.3%	0.05	35.208%	0.13642	0.867
RNF168_boot.201	0.9999999999999956	0.929	0.402	40.2%	0.052	37.756%	0.16807	0.843
RNF168_boot.202	0.9999999999999952	0.935	0.377	37.7%	0.051	35.701%	0.14799	0.865
RNF168_boot.203	0.9999999999999954	0.908	0.422	42.2%	0.06	42.327%	0.17973	0.805
RNF168_boot.204	0.9999999999999954	0.935	0.384	38.4%	0.05	35.838%	0.13985	0.855
RNF168_boot.205	0.9999999999999956	0.934	0.383	38.3%	0.05	36.064%	0.13947	0.857
RNF168_boot.206	0.9999999999999956	0.935	0.381	38.1%	0.051	35.907%	0.14768	0.86
RNF168_boot.207	0.9999999999999957	0.935	0.382	38.2%	0.05	36.02%	0.13785	0.853
RNF168_boot.208	0.9999999999999954	0.928	0.38	38.0%	0.054	37.581%	0.13796	0.849
RNF168_real	0.9999999999999989	0.956	0.341	34.1%	0.042	28.92%	0.13801	0.912
RNF168_real.1	0.9999999999999939	0.981	0.23	23.0%	0.029	19.757%	0.08234	0.968
RNF168_real.2	0.999999999999995	0.96	0.295	29.5%	0.039	28.744%	0.0835	0.907
MLH1_boot	0.999999999999995	0.981	0.213	21.3%	0.036	19.087%	0.05526	0.974
MLH1_boot.1	0.9999999999999953	0.982	0.225	22.5%	0.037	19.268%	0.05677	0.975
MLH1_boot.2	0.999999999999996	0.979	0.224	22.4%	0.039	20.476%	0.06349	0.971
MLH1_boot.3	0.9999999999999949	0.986	0.204	20.4%	0.033	17.315%	0.05434	0.98
MLH1_boot.4	0.9999999999999952	0.98	0.224	22.4%	0.037	19.751%	0.05654	0.972
MLH1_boot.5	0.999999999999995	0.982	0.222	22.2%	0.035	18.691%	0.0536	0.974
MLH1_boot.6	0.9999999999999956	0.987	0.188	18.8%	0.03	15.743%	0.04739	0.982
MLH1_boot.7	0.9999999999999956	0.986	0.215	21.5%	0.032	16.699%	0.05841	0.98
MLH1_boot.8	0.9999999999999957	0.99	0.169	16.9%	0.028	14.201%	0.04065	0.986
MLH1_boot.9	0.999999999999995	0.985	0.213	21.3%	0.032	17.083%	0.05171	0.979
MLH1_boot.10	0.9999999999999953	0.98	0.207	20.7%	0.037	19.88%	0.05202	0.971
MLH1_boot.11	0.9999999999999954	0.99	0.162	16.2%	0.027	14.374%	0.04041	0.985
MLH1_boot.12	0.9999999999999952	0.986	0.191	19.1%	0.032	16.576%	0.04521	0.981
MLH1_boot.13	0.9999999999999948	0.983	0.206	20.6%	0.035	18.576%	0.05195	0.975
MLH1_boot.14	0.9999999999999954	0.981	0.226	22.6%	0.037	19.314%	0.05352	0.974
MLH1_boot.15	0.9999999999999957	0.982	0.225	22.5%	0.035	18.507%	0.05306	0.975
MLH1_boot.16	0.9999999999999953	0.98	0.24	24.0%	0.036	19.966%	0.06483	0.97
MLH1_boot.17	0.999999999999996	0.983	0.225	22.5%	0.034	18.797%	0.05733	0.975
MLH1_boot.18	0.9999999999999962	0.988	0.19	19.0%	0.029	15.999%	0.05184	0.982
MLH1_boot.19	0.9999999999999957	0.979	0.241	24.1%	0.037	20.255%	0.06302	0.97
MLH1_boot.20	0.9999999999999956	0.987	0.2	20.0%	0.029	16.326%	0.05708	0.98
MLH1_boot.21	0.9999999999999957	0.988	0.201	20.1%	0.028	15.899%	0.05684	0.981
MLH1_boot.22	0.9999999999999958	0.98	0.238	23.8%	0.036	20.083%	0.06341	0.97
MLH1_boot.23	0.9999999999999956	0.985	0.202	20.2%	0.031	17.608%	0.0588	0.977
MLH1_boot.24	0.999999999999996	0.982	0.236	23.6%	0.035	19.43%	0.07055	0.973
MLH1_boot.25	0.9999999999999958	0.984	0.225	22.5%	0.032	17.937%	0.06368	0.976
MLH1_boot.26	0.999999999999996	0.978	0.258	25.8%	0.038	21.257%	0.07354	0.967
MLH1_boot.27	0.9999999999999957	0.984	0.213	21.3%	0.031	17.417%	0.0544	0.977
MLH1_boot.28	0.9999999999999958	0.986	0.207	20.7%	0.03	16.799%	0.05362	0.979
MLH1_boot.29	0.9999999999999956	0.974	0.254	25.4%	0.041	22.631%	0.06976	0.963
MLH1_boot.30	0.9999999999999953	0.986	0.21	21.0%	0.031	17.244%	0.0654	0.98
MLH1_boot.31	0.9999999999999957	0.986	0.22	22.0%	0.031	16.846%	0.06104	0.979
MLH1_boot.32	0.9999999999999959	0.983	0.218	21.8%	0.033	18.462%	0.06103	0.975
MLH1_boot.33	0.9999999999999958	0.982	0.227	22.7%	0.035	19.155%	0.05093	0.974
MLH1_boot.34	0.9999999999999958	0.984	0.21	21.0%	0.032	18.239%	0.0532	0.975
MLH1_boot.35	0.9999999999999958	0.984	0.202	20.2%	0.032	17.665%	0.06151	0.977
MLH1_boot.36	0.9999999999999956	0.982	0.24	24.0%	0.035	19.355%	0.07801	0.973
MLH1_boot.37	0.9999999999999959	0.987	0.204	20.4%	0.029	15.913%	0.05491	0.981
MLH1_boot.38	0.9999999999999957	0.989	0.19	19.0%	0.027	14.517%	0.05219	0.985
MLH1_boot.39	0.9999999999999953	0.982	0.225	22.5%	0.036	19.174%	0.06593	0.974
MLH1_boot.40	0.9999999999999956	0.987	0.192	19.2%	0.031	16.364%	0.06509	0.981
MLH1_boot.41	0.9999999999999959	0.982	0.227	22.7%	0.035	19.13%	0.06229	0.974
MLH1_boot.42	0.9999999999999958	0.984	0.21	21.0%	0.033	18.202%	0.05661	0.976
MLH1_boot.43	0.9999999999999957	0.977	0.237	23.7%	0.04	21.11%	0.05877	0.967
MLH1_boot.44	0.9999999999999956	0.988	0.193	19.3%	0.03	15.66%	0.05466	0.983
MLH1_boot.45	0.9999999999999957	0.986	0.189	18.9%	0.031	16.469%	0.05529	0.981
MLH1_boot.46	0.9999999999999951	0.984	0.216	21.6%	0.034	17.97%	0.05415	0.977
MLH1_boot.47	0.9999999999999962	0.982	0.215	21.5%	0.034	18.497%	0.05607	0.974
MLH1_boot.48	0.9999999999999952	0.988	0.199	19.9%	0.029	15.75%	0.05407	0.983
MLH1_boot.49	0.9999999999999949	0.981	0.215	21.5%	0.036	19.544%	0.04653	0.973
MLH1_boot.50	0.9999999999999956	0.982	0.208	20.8%	0.034	18.839%	0.05378	0.974
MLH1_boot.51	0.9999999999999954	0.989	0.195	19.5%	0.027	14.441%	0.0627	0.985
MLH1_boot.52	0.9999999999999954	0.985	0.199	19.9%	0.032	17.34%	0.04499	0.979
MLH1_real	0.9999999999999964	0.989	0.164	16.4%	0.028	14.734%	0.02989	0.985
MLH1_real.1	0.9999999999999958	0.99	0.168	16.8%	0.025	14.088%	0.03907	0.985
MLH1_real.2	0.9999999999999954	0.993	0.149	14.9%	0.022	11.964%	0.03037	0.989
MSH2_boot	0.999999999999996	0.989	0.174	17.4%	0.028	15.018%	0.03884	0.984
MSH2_boot.1	0.999999999999996	0.987	0.2	20.0%	0.032	16.461%	0.05059	0.982
MSH2_boot.2	0.9999999999999956	0.989	0.192	19.2%	0.028	14.721%	0.04525	0.984
MSH2_boot.3	0.9999999999999961	0.987	0.205	20.5%	0.031	16.334%	0.05176	0.982
MSH2_boot.4	0.999999999999996	0.986	0.2	20.0%	0.032	16.882%	0.0493	0.98
MSH2_boot.5	0.9999999999999961	0.991	0.168	16.8%	0.025	13.261%	0.04116	0.988
MSH2_boot.6	0.9999999999999958	0.99	0.177	17.7%	0.027	14.687%	0.04515	0.985
MSH2_boot.7	0.9999999999999958	0.99	0.192	19.2%	0.027	14.419%	0.04755	0.985
MSH2_boot.8	0.9999999999999957	0.986	0.189	18.9%	0.032	16.708%	0.04026	0.981
MSH2_boot.9	0.999999999999996	0.99	0.163	16.3%	0.026	13.775%	0.03207	0.986
MSH2_boot.10	0.9999999999999961	0.987	0.211	21.1%	0.031	16.278%	0.0437	0.982
MSH2_boot.11	0.9999999999999954	0.99	0.169	16.9%	0.026	13.593%	0.03868	0.987
MSH2_boot.12	0.9999999999999952	0.987	0.192	19.2%	0.031	16.149%	0.03845	0.982
MSH2_boot.13	0.9999999999999958	0.99	0.172	17.2%	0.027	14.007%	0.03878	0.986
MSH2_boot.14	0.999999999999996	0.99	0.173	17.3%	0.026	13.859%	0.04192	0.987
MSH2_boot.15	0.9999999999999957	0.992	0.156	15.6%	0.024	12.689%	0.03383	0.99
MSH2_boot.16	0.9999999999999956	0.984	0.205	20.5%	0.033	17.587%	0.04535	0.978
MSH2_boot.17	0.9999999999999957	0.991	0.174	17.4%	0.027	14.132%	0.04025	0.987
MSH2_boot.18	0.9999999999999956	0.988	0.193	19.3%	0.03	15.577%	0.05018	0.984
MSH2_boot.19	0.9999999999999962	0.989	0.181	18.1%	0.028	14.791%	0.04146	0.985
MSH2_boot.20	0.9999999999999963	0.99	0.175	17.5%	0.026	13.929%	0.04381	0.986
MSH2_boot.21	0.9999999999999962	0.991	0.178	17.8%	0.027	13.912%	0.04415	0.987
MSH2_boot.22	0.9999999999999962	0.99	0.184	18.4%	0.028	14.186%	0.04334	0.987
MSH2_boot.23	0.9999999999999963	0.99	0.178	17.8%	0.028	14.051%	0.04311	0.987
MSH2_boot.24	0.9999999999999958	0.991	0.18	18.0%	0.026	13.31%	0.04217	0.988
MSH2_boot.25	0.9999999999999962	0.991	0.171	17.1%	0.027	13.961%	0.04739	0.987
MSH2_boot.26	0.9999999999999962	0.986	0.201	20.1%	0.034	17.152%	0.05064	0.981
MSH2_boot.27	0.9999999999999964	0.992	0.161	16.1%	0.025	12.886%	0.043	0.99
MSH2_boot.28	0.9999999999999962	0.987	0.194	19.4%	0.031	15.902%	0.04939	0.983
MSH2_boot.29	0.9999999999999962	0.987	0.185	18.5%	0.032	16.271%	0.04094	0.982
MSH2_boot.30	0.9999999999999962	0.992	0.157	15.7%	0.025	12.73%	0.04211	0.989
MSH2_boot.31	0.9999999999999962	0.993	0.159	15.9%	0.023	11.792%	0.03913	0.99
MSH2_boot.32	0.9999999999999961	0.99	0.176	17.6%	0.028	14.543%	0.04685	0.986
MSH2_boot.33	0.9999999999999968	0.985	0.212	21.2%	0.035	17.552%	0.05185	0.981
MSH2_boot.34	0.9999999999999962	0.989	0.182	18.2%	0.028	14.615%	0.0483	0.985
MSH2_real	0.999999999999996	0.994	0.135	13.5%	0.021	11.147%	0.02409	0.991
MSH2_real.1	0.9999999999999963	0.995	0.128	12.8%	0.02	10.295%	0.02804	0.993
MSH6_boot	0.9999999999999976	0.98	0.223	22.3%	0.037	19.746%	0.06242	0.972
MSH6_boot.1	0.9999999999999978	0.985	0.217	21.7%	0.032	17.176%	0.05976	0.979
MSH6_boot.2	0.9999999999999973	0.984	0.2	20.0%	0.033	17.727%	0.05838	0.978
MSH6_boot.3	0.9999999999999971	0.986	0.189	18.9%	0.034	16.913%	0.05084	0.981
MSH6_boot.4	0.9999999999999976	0.987	0.191	19.1%	0.029	15.662%	0.05312	0.982
MSH6_boot.5	0.9999999999999957	0.987	0.205	20.5%	0.03	16.208%	0.04416	0.981
MSH6_boot.6	0.9999999999999958	0.984	0.192	19.2%	0.034	18.201%	0.0438	0.977
MSH6_boot.7	0.9999999999999971	0.984	0.216	21.6%	0.034	18.266%	0.06134	0.977
MSH6_boot.8	0.9999999999999967	0.991	0.161	16.1%	0.025	13.612%	0.04243	0.987
MSH6_boot.9	0.9999999999999959	0.992	0.159	15.9%	0.024	12.744%	0.03513	0.989
MSH6_boot.10	0.9999999999999959	0.985	0.181	18.1%	0.032	17.318%	0.04487	0.979
MSH6_boot.11	0.9999999999999976	0.981	0.234	23.4%	0.037	19.491%	0.06599	0.973
MSH6_boot.12	0.9999999999999973	0.985	0.211	21.1%	0.032	17.106%	0.05707	0.979
MSH6_boot.13	0.9999999999999969	0.984	0.208	20.8%	0.033	17.651%	0.06248	0.977
MSH6_boot.14	0.9999999999999972	0.977	0.232	23.2%	0.04	21.112%	0.06374	0.968
MSH6_boot.15	0.9999999999999971	0.987	0.193	19.3%	0.03	16.125%	0.05201	0.981
MSH6_boot.16	0.9999999999999973	0.984	0.207	20.7%	0.034	18.086%	0.05669	0.977
MSH6_boot.17	0.9999999999999962	0.988	0.179	17.9%	0.03	15.719%	0.03795	0.983
MSH6_boot.18	0.9999999999999973	0.982	0.221	22.1%	0.036	18.85%	0.05607	0.975
MSH6_boot.19	0.9999999999999954	0.99	0.175	17.5%	0.027	14.51%	0.04131	0.985
MSH6_boot.20	0.9999999999999969	0.987	0.186	18.6%	0.03	16.448%	0.03933	0.981
MSH6_boot.21	0.9999999999999953	0.987	0.189	18.9%	0.03	16.246%	0.04227	0.981
MSH6_boot.22	0.9999999999999976	0.984	0.215	21.5%	0.033	17.499%	0.05465	0.978
MSH6_boot.23	0.9999999999999974	0.988	0.188	18.8%	0.028	15.611%	0.05662	0.982
MSH6_boot.24	0.9999999999999969	0.982	0.21	21.0%	0.036	18.695%	0.06018	0.976
MSH6_boot.25	0.9999999999999962	0.991	0.162	16.2%	0.024	13.387%	0.03498	0.986
MSH6_boot.26	0.9999999999999973	0.983	0.206	20.6%	0.035	18.312%	0.0524	0.977
MSH6_boot.27	0.9999999999999961	0.987	0.186	18.6%	0.03	16.207%	0.04616	0.981
MSH6_boot.28	0.9999999999999974	0.989	0.17	17.0%	0.028	14.957%	0.05529	0.985
MSH6_boot.29	0.9999999999999953	0.986	0.194	19.4%	0.031	17.233%	0.05524	0.979
MSH6_boot.30	0.9999999999999961	0.987	0.186	18.6%	0.029	16.066%	0.04508	0.981
MSH6_boot.31	0.9999999999999957	0.986	0.204	20.4%	0.031	16.854%	0.04662	0.979
MSH6_boot.32	0.9999999999999962	0.988	0.19	19.0%	0.028	15.268%	0.04409	0.983
MSH6_boot.33	0.9999999999999958	0.985	0.2	20.0%	0.033	17.534%	0.04097	0.979
MSH6_boot.34	0.999999999999997	0.982	0.222	22.2%	0.035	18.6%	0.06729	0.975
MSH6_boot.35	0.9999999999999964	0.973	0.272	27.2%	0.047	23.547%	0.0822	0.963
MSH6_boot.36	0.999999999999996	0.985	0.197	19.7%	0.031	17.268%	0.04937	0.978
MSH6_boot.37	0.9999999999999958	0.987	0.184	18.4%	0.03	16.467%	0.03732	0.98
MSH6_boot.38	0.9999999999999961	0.988	0.177	17.7%	0.029	15.863%	0.04246	0.982
MSH6_boot.39	0.9999999999999958	0.988	0.187	18.7%	0.029	15.607%	0.04218	0.983
MSH6_boot.40	0.9999999999999964	0.985	0.207	20.7%	0.032	17.377%	0.05709	0.978
MSH6_boot.41	0.9999999999999956	0.99	0.172	17.2%	0.026	14.456%	0.04236	0.985
MSH6_boot.42	0.9999999999999973	0.971	0.242	24.2%	0.044	23.902%	0.07042	0.958
MSH6_boot.43	0.9999999999999957	0.989	0.172	17.2%	0.028	15.041%	0.0443	0.984
MSH6_boot.44	0.9999999999999956	0.989	0.183	18.3%	0.027	14.735%	0.04665	0.984
MSH6_boot.45	0.9999999999999968	0.981	0.218	21.8%	0.035	19.054%	0.07228	0.973
MSH6_boot.46	0.9999999999999967	0.98	0.218	21.8%	0.036	19.771%	0.06153	0.971
MSH6_boot.47	0.9999999999999971	0.984	0.213	21.3%	0.033	17.82%	0.06028	0.977
MSH6_boot.48	0.9999999999999963	0.979	0.218	21.8%	0.038	20.302%	0.06651	0.97
MSH6_boot.49	0.9999999999999961	0.987	0.181	18.1%	0.03	16.208%	0.04472	0.982
MSH6_boot.50	0.9999999999999964	0.982	0.211	21.1%	0.034	18.801%	0.0616	0.974
MSH6_boot.51	0.9999999999999969	0.977	0.218	21.8%	0.039	21.327%	0.07948	0.967
MSH6_boot.52	0.9999999999999964	0.982	0.24	24.0%	0.036	19.37%	0.06185	0.974
MSH6_boot.53	0.9999999999999964	0.982	0.233	23.3%	0.035	18.828%	0.07107	0.975
MSH6_boot.54	0.999999999999996	0.984	0.2	20.0%	0.033	18.047%	0.04655	0.976
MSH6_boot.55	0.9999999999999968	0.975	0.247	24.7%	0.04	21.875%	0.07515	0.964
MSH6_boot.56	0.9999999999999958	0.985	0.194	19.4%	0.031	17.241%	0.04301	0.978
MSH6_boot.57	0.9999999999999956	0.981	0.236	23.6%	0.037	19.757%	0.05357	0.973
MSH6_boot.58	0.9999999999999959	0.988	0.178	17.8%	0.028	15.496%	0.04052	0.982
MSH6_boot.59	0.999999999999997	0.981	0.215	21.5%	0.036	19.536%	0.05795	0.973
MSH6_boot.60	0.9999999999999967	0.977	0.245	24.5%	0.042	21.915%	0.07253	0.968
MSH6_boot.61	0.9999999999999961	0.988	0.161	16.1%	0.028	15.247%	0.0357	0.983
MSH6_boot.62	0.9999999999999959	0.984	0.218	21.8%	0.033	17.855%	0.05255	0.977
MSH6_boot.63	0.9999999999999972	0.978	0.209	20.9%	0.037	20.44%	0.06308	0.968
MSH6_boot.64	0.9999999999999962	0.99	0.167	16.7%	0.026	14.159%	0.03638	0.985
MSH6_boot.65	0.9999999999999978	0.991	0.161	16.1%	0.025	13.692%	0.03563	0.986
MSH6_boot.66	0.9999999999999996	0.99	0.168	16.8%	0.027	14.49%	0.03849	0.986
MSH6_boot.67	0.9999999999999996	0.993	0.15	15.0%	0.023	12.357%	0.03423	0.99
MSH6_boot.68	0.9999999999999958	0.986	0.197	19.7%	0.03	16.538%	0.04196	0.98
MSH6_boot.69	0.9999999999999998	0.988	0.177	17.7%	0.03	15.924%	0.04054	0.983
MSH6_boot.70	0.9999999999999993	0.992	0.153	15.3%	0.024	13.236%	0.032	0.988
MSH6_boot.71	0.9999999999999954	0.991	0.167	16.7%	0.024	13.207%	0.03588	0.987
MSH6_boot.72	0.9999999999999952	0.989	0.174	17.4%	0.027	14.647%	0.03703	0.984
MSH6_boot.73	0.9999999999999981	0.988	0.172	17.2%	0.029	15.688%	0.03524	0.982
MSH6_boot.74	0.9999999999999994	0.991	0.165	16.5%	0.024	13.034%	0.03978	0.987
MSH6_boot.75	0.999999999999998	0.985	0.185	18.5%	0.032	17.7%	0.03978	0.977
MSH6_boot.76	0.9999999999999978	0.989	0.159	15.9%	0.027	14.664%	0.03868	0.984
MSH6_boot.77	0.9999999999999952	0.985	0.172	17.2%	0.031	17.172%	0.03363	0.978
MSH6_boot.78	0.9999999999999998	0.989	0.186	18.6%	0.029	15.301%	0.04803	0.985
MSH6_boot.79	0.9999999999999996	0.99	0.184	18.4%	0.028	14.891%	0.04379	0.987
MSH6_boot.80	0.9999999999999998	0.991	0.158	15.8%	0.026	13.717%	0.04194	0.987
MSH6_boot.81	0.9999999999999993	0.994	0.137	13.7%	0.02	11.089%	0.0367	0.992
MSH6_boot.82	0.9999999999999996	0.994	0.151	15.1%	0.021	11.245%	0.03612	0.992
MSH6_boot.83	0.9999999999999973	0.991	0.163	16.3%	0.024	13.129%	0.03817	0.987
MSH6_boot.84	0.9999999999999954	0.992	0.151	15.1%	0.024	12.943%	0.02709	0.989
MSH6_boot.85	0.9999999999999999	0.993	0.144	14.4%	0.024	12.502%	0.03706	0.99
MSH6_boot.86	0.9999999999999979	0.983	0.191	19.1%	0.034	18.382%	0.04091	0.976
MSH6_boot.87	0.9999999999999954	0.987	0.182	18.2%	0.03	16.095%	0.04009	0.982
MSH6_boot.88	0.9999999999999981	0.99	0.172	17.2%	0.026	14.017%	0.03784	0.986
MSH6_boot.89	0.9999999999999953	0.99	0.157	15.7%	0.026	14.409%	0.03416	0.985
MSH6_boot.90	0.999999999999996	0.986	0.188	18.8%	0.031	16.662%	0.04412	0.98
MSH6_boot.91	0.9999999999999958	0.983	0.184	18.4%	0.034	18.145%	0.04314	0.976
MSH6_boot.92	0.9999999999999998	0.992	0.15	15.0%	0.025	13.007%	0.03388	0.99
MSH6_boot.93	0.9999999999999979	0.987	0.175	17.5%	0.029	16.0%	0.03752	0.981
MSH6_boot.94	0.9999999999999998	0.993	0.133	13.3%	0.023	12.022%	0.02819	0.99
MSH6_boot.95	0.999999999999998	0.991	0.162	16.2%	0.024	13.09%	0.03417	0.988
MSH6_boot.96	0.9999999999999998	0.991	0.175	17.5%	0.026	13.759%	0.04235	0.987
MSH6_boot.97	0.9999999999999981	0.988	0.169	16.9%	0.028	15.622%	0.03606	0.982
MSH6_boot.98	0.9999999999999956	0.992	0.158	15.8%	0.024	12.996%	0.03473	0.988
MSH6_boot.99	0.9999999999999994	0.994	0.138	13.8%	0.02	10.79%	0.03204	0.992
MSH6_boot.100	0.9999999999999952	0.988	0.179	17.9%	0.029	15.491%	0.0428	0.982
MSH6_boot.101	0.9999999999999959	0.992	0.148	14.8%	0.024	13.136%	0.02801	0.988
MSH6_boot.102	0.9999999999999982	0.992	0.148	14.8%	0.023	12.601%	0.03359	0.989
MSH6_boot.103	0.9999999999999996	0.993	0.142	14.2%	0.022	11.787%	0.03741	0.991
MSH6_real	0.9999999999999951	0.993	0.133	13.3%	0.022	11.981%	0.0237	0.99
MSH6_real.1	0.9999999999999969	0.992	0.149	14.9%	0.024	12.911%	0.03755	0.988
MSH6_real.2	0.9999999999999959	0.989	0.159	15.9%	0.027	14.812%	0.03543	0.984
MSH6_real.3	0.9999999999999962	0.992	0.151	15.1%	0.023	12.656%	0.02518	0.988
MSH6_real.4	0.9999999999999957	0.992	0.133	13.3%	0.023	12.556%	0.02262	0.989
MSH6_real.5	0.9999999999999966	0.994	0.125	12.5%	0.02	10.983%	0.01998	0.991
MSH6_real.6	0.9999999999999989	0.996	0.117	11.7%	0.018	9.657%	0.02303	0.994
PMS1_boot	0.9999999999999978	0.925	0.488	48.8%	0.091	37.8%	0.32174	0.908
PMS1_boot.1	0.9999999999999982	0.877	0.561	56.1%	0.114	47.967%	0.34574	0.846
