Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
OGG1_2_real_train3	3.60E-154	1.70E-146	7.83E-03	1.56E-02	4.97E-03
RNF168_2_real_train3	5.60E-03	3.08E-03	5.76E-03	1.07E-02	2.20E-03
UNG_2_real_train3	4.95E-02	3.70E-02	8.35E-130	9.13E-02	1.94E-02
ATP2B4_4_real_train3	6.54E-03	2.53E-03	7.60E-03	1.01E-02	1.59E-03
ATP2B4_5_real_train3	1.99E-03	4.20E-03	5.45E-03	5.09E-03	1.36E-03
MLH1_2_real_train3	0.00E+00	1.75E-03	0.00E+00	2.17E-03	8.81E-04
MSH2_1_real_train3	0.00E+00	2.01E-03	0.00E+00	1.57E-03	1.36E-03
MSH6_4_real_train3	2.26E-118	4.09E-03	4.73E-03	6.79E-06	4.12E-04
MSH6_5_real_train3	0.00E+00	3.67E-03	2.22E-03	4.21E-03	6.01E-04
MSH6_6_real_train3	0.00E+00	2.34E-03	5.55E-15	1.50E-105	2.35E-03
PMS1_2_real_train3	0.00E+00	4.10E-02	3.01E-02	4.98E-02	7.19E-03
PMS2_2_real_train3	2.36E-02	3.88E-03	3.41E-05	7.73E-03	1.06E-03
EXO1_1_multinomial_train3	2.95E-03	2.62E-03	2.69E-03	4.29E-03	2.58E-03
RNF168_2_multinomial_train3	7.52E-03	3.83E-03	5.09E-03	1.20E-02	1.27E-03
RNF168_2_multinomial_train3.1	3.08E-03	4.33E-03	1.06E-02	9.63E-03	5.30E-03
EXO1_1_multinomial_train3.1	2.40E-03	3.17E-03	5.50E-03	5.34E-03	3.48E-03
RNF168_2_multinomial_train3.2	4.99E-03	2.28E-06	8.97E-03	9.87E-03	4.45E-03
RNF168_2_multinomial_train3.3	6.33E-03	9.08E-04	5.02E-03	1.10E-02	1.69E-03
RNF168_2_multinomial_train3.4	8.83E-03	5.42E-04	4.50E-03	1.48E-02	3.65E-04
RNF168_2_multinomial_train3.5	7.43E-03	5.94E-03	1.89E-98	5.20E-03	1.55E-03
RNF168_2_multinomial_train3.6	7.67E-03	5.83E-12	3.22E-03	1.01E-02	1.68E-03
RNF168_2_multinomial_train3.7	9.96E-03	6.09E-03	1.22E-03	1.40E-02	0.00E+00
RNF168_2_multinomial_train3.8	6.70E-03	7.40E-04	7.13E-03	1.22E-02	2.96E-03
EXO1_1_multinomial_train3.2	6.47E-03	1.87E-03	2.95E-03	8.56E-03	1.47E-03
EXO1_1_multinomial_train3.3	6.91E-03	3.88E-03	2.15E-03	1.07E-02	1.58E-03
RNF168_2_multinomial_train3.9	1.16E-02	3.37E-03	8.08E-04	1.41E-02	0.00E+00
EXO1_1_multinomial_train3.4	2.86E-03	2.05E-03	7.89E-03	6.75E-03	4.52E-03
EXO1_1_multinomial_train3.5	6.95E-03	1.38E-04	2.13E-03	7.86E-03	1.65E-03
EXO1_1_multinomial_train3.6	5.52E-03	3.08E-03	2.91E-03	7.78E-03	2.19E-03
EXO1_1_multinomial_train3.7	4.81E-03	2.27E-03	3.90E-03	8.74E-03	2.04E-03
EXO1_1_multinomial_train3.8	3.90E-03	2.37E-03	1.37E-03	4.74E-03	2.20E-03
RNF168_2_multinomial_train3.10	5.59E-03	3.38E-03	6.50E-03	1.05E-02	2.44E-03
EXO1_1_multinomial_train3.9	3.56E-03	2.87E-03	6.71E-03	7.13E-03	4.90E-03
RNF168_2_multinomial_train3.11	5.77E-03	3.11E-03	5.57E-03	1.13E-02	1.95E-03
RNF168_2_multinomial_train3.12	8.46E-03	8.02E-04	4.33E-03	1.29E-02	1.43E-03
EXO1_1_multinomial_train3.10	3.54E-03	3.13E-03	2.85E-03	6.28E-03	2.32E-03
EXO1_1_multinomial_train3.11	5.18E-03	3.70E-03	5.53E-03	1.07E-02	2.72E-03
RNF168_2_multinomial_train3.13	7.79E-03	4.56E-03	2.04E-03	1.35E-02	1.06E-06
RNF168_2_multinomial_train3.14	8.20E-03	2.23E-03	3.98E-03	1.28E-02	1.65E-03
RNF168_2_multinomial_train3.15	6.68E-03	5.77E-04	9.11E-03	1.38E-02	3.36E-03
RNF168_2_multinomial_train3.16	5.26E-03	3.91E-04	6.98E-03	1.05E-02	2.44E-03
EXO1_1_multinomial_train3.12	3.46E-03	2.14E-03	5.06E-03	6.60E-03	3.33E-03
RNF168_2_multinomial_train3.17	6.47E-03	2.44E-03	7.92E-03	1.02E-02	4.43E-03
EXO1_1_multinomial_train3.13	3.84E-03	3.06E-03	2.29E-03	5.09E-03	2.21E-03
RNF168_2_multinomial_train3.18	6.44E-03	3.40E-03	4.83E-03	1.03E-02	1.94E-03
EXO1_1_multinomial_train3.14	3.62E-03	6.75E-04	3.33E-03	5.12E-03	2.70E-03
RNF168_2_multinomial_train3.19	6.45E-03	1.15E-03	4.59E-03	1.07E-02	1.72E-03
RNF168_2_multinomial_train3.20	6.93E-03	1.56E-03	6.67E-03	1.14E-02	3.80E-03
EXO1_1_multinomial_train3.15	1.66E-03	8.61E-04	2.89E-03	2.08E-03	2.93E-03
RNF168_2_multinomial_train3.21	9.51E-03	5.16E-03	5.81E-121	1.23E-02	0.00E+00
RNF168_2_multinomial_train3.22	8.72E-03	5.81E-04	4.74E-03	1.41E-02	1.30E-03
EXO1_1_multinomial_train3.16	3.88E-03	2.39E-03	5.29E-03	6.52E-03	2.51E-03
EXO1_1_multinomial_train3.17	6.83E-03	1.10E-03	2.57E-03	8.95E-03	1.19E-03
RNF168_2_multinomial_train3.23	1.06E-02	5.89E-03	3.23E-04	1.38E-02	0.00E+00
EXO1_1_multinomial_train3.18	4.90E-03	2.26E-03	2.95E-03	6.60E-03	2.29E-03
RNF168_2_multinomial_train3.24	8.11E-03	2.61E-03	5.97E-03	1.48E-02	1.49E-03
RNF168_2_multinomial_train3.25	8.20E-03	2.36E-03	6.02E-03	1.53E-02	1.35E-03
RNF168_2_multinomial_train3.26	5.57E-03	3.27E-04	7.11E-03	9.63E-03	3.72E-03
RNF168_2_multinomial_train3.27	7.66E-03	2.11E-03	3.27E-03	1.06E-02	1.29E-03
RNF168_2_multinomial_train3.28	1.37E-02	2.75E-03	4.69E-04	1.59E-02	0.00E+00
EXO1_1_multinomial_train3.19	4.91E-03	1.05E-03	1.47E-03	5.44E-03	2.26E-03
RNF168_2_multinomial_train3.29	6.56E-03	3.71E-03	8.17E-04	9.89E-03	6.41E-04
EXO1_1_multinomial_train3.20	5.20E-03	4.00E-03	5.64E-03	1.08E-02	2.81E-03
RNF168_2_multinomial_train3.30	6.79E-03	2.23E-03	5.74E-03	1.22E-02	2.75E-03
RNF168_2_multinomial_train3.31	4.88E-03	5.83E-03	5.00E-03	7.49E-03	2.47E-03
RNF168_2_multinomial_train3.32	8.67E-03	4.08E-03	4.22E-03	1.17E-02	1.74E-03
RNF168_2_multinomial_train3.33	5.64E-03	6.06E-03	3.58E-03	7.10E-03	1.92E-03
EXO1_1_multinomial_train3.21	3.75E-03	4.58E-04	6.07E-03	4.81E-03	3.32E-03
RNF168_2_multinomial_train3.34	8.69E-03	4.40E-03	2.87E-03	1.08E-02	1.12E-03
EXO1_1_multinomial_train3.22	4.78E-03	3.06E-03	1.61E-03	7.10E-03	1.35E-03
EXO1_1_multinomial_train3.23	5.41E-03	8.95E-04	3.32E-03	8.07E-03	1.85E-03
RNF168_2_multinomial_train3.35	6.40E-03	4.06E-04	4.82E-03	9.35E-03	3.05E-117
RNF168_2_multinomial_train3.36	8.74E-03	2.34E-03	1.00E-03	1.24E-02	1.62E-91
EXO1_1_multinomial_train3.24	5.25E-03	8.13E-05	3.92E-03	8.13E-03	1.02E-03
RNF168_2_multinomial_train3.37	7.69E-03	2.96E-03	7.08E-03	1.46E-02	2.07E-03
EXO1_1_multinomial_train3.25	2.75E-03	3.22E-03	3.29E-03	3.04E-03	3.29E-03
RNF168_2_multinomial_train3.38	3.57E-03	3.66E-03	5.03E-03	7.90E-03	2.71E-03
EXO1_1_multinomial_train3.26	3.91E-03	7.50E-04	6.17E-03	4.90E-03	3.20E-03
EXO1_1_multinomial_train3.27	3.95E-03	2.23E-03	6.04E-03	7.70E-03	3.47E-03
EXO1_1_multinomial_train3.28	3.27E-03	2.20E-03	6.00E-24	2.64E-03	1.79E-03
EXO1_1_multinomial_train3.29	1.97E-03	2.38E-03	5.09E-03	3.68E-03	3.02E-03
EXO1_1_multinomial_train3.30	3.12E-03	9.33E-04	8.11E-03	5.78E-03	4.96E-03
RNF168_2_multinomial_train3.39	5.52E-03	1.08E-03	9.93E-03	1.25E-02	4.08E-03
RNF168_2_multinomial_train3.40	1.03E-02	4.77E-03	1.76E-03	1.05E-02	9.61E-04
EXO1_1_multinomial_train3.31	4.21E-03	5.96E-05	6.15E-03	6.00E-03	4.47E-03
EXO1_1_multinomial_train3.32	4.53E-03	1.05E-03	6.13E-03	6.90E-03	2.95E-03
EXO1_1_multinomial_train3.33	6.70E-03	4.75E-03	3.49E-03	1.09E-02	1.01E-03
RNF168_2_multinomial_train3.41	7.25E-03	5.93E-03	4.79E-03	1.23E-02	2.20E-03
RNF168_2_multinomial_train3.42	9.23E-03	2.72E-03	1.68E-03	1.26E-02	0.00E+00
EXO1_1_multinomial_train3.34	3.61E-03	8.23E-04	5.91E-03	5.01E-03	3.28E-03
RNF168_2_multinomial_train3.43	8.48E-03	3.66E-03	4.86E-03	1.29E-02	1.53E-06
EXO1_1_multinomial_train3.35	1.35E-03	2.30E-03	5.90E-03	2.20E-03	4.79E-03
EXO1_1_multinomial_train3.36	3.14E-03	3.84E-05	6.47E-03	4.46E-03	4.22E-03
RNF168_2_multinomial_train3.44	6.58E-03	1.49E-34	5.66E-03	1.04E-02	2.46E-03
EXO1_1_multinomial_train3.37	4.06E-03	2.10E-03	4.15E-03	6.89E-03	2.64E-03
RNF168_2_multinomial_train3.45	6.26E-03	5.67E-03	5.38E-03	1.17E-02	2.30E-03
RNF168_2_multinomial_train3.46	8.23E-03	3.58E-03	3.42E-03	1.20E-02	8.67E-04
RNF168_2_multinomial_train3.47	4.23E-03	5.09E-03	8.18E-03	8.61E-03	4.59E-03
RNF168_2_multinomial_train3.48	6.94E-03	3.40E-03	5.54E-03	1.12E-02	2.25E-03
RNF168_2_multinomial_train3.49	7.79E-03	3.03E-03	4.89E-03	1.28E-02	1.37E-03
RNF168_2_multinomial_train3.50	9.32E-03	3.32E-03	4.75E-03	1.33E-02	1.84E-03
EXO1_1_multinomial_train3.38	2.87E-03	3.43E-03	5.58E-03	6.16E-03	3.64E-03
RNF168_2_multinomial_train3.51	7.06E-03	5.43E-03	3.01E-65	6.57E-03	1.67E-03
RNF168_2_multinomial_train3.52	4.43E-03	4.26E-03	5.49E-03	8.80E-03	2.83E-03
EXO1_1_multinomial_train3.39	5.88E-03	1.23E-03	3.90E-03	8.92E-03	1.56E-03
EXO1_1_multinomial_train3.40	6.28E-03	3.71E-03	1.82E-03	1.06E-02	2.44E-04
RNF168_2_multinomial_train3.53	7.41E-03	1.16E-09	2.87E-03	1.05E-02	0.00E+00
EXO1_1_multinomial_train3.41	3.87E-03	3.42E-03	3.77E-03	7.44E-03	2.49E-03
EXO1_1_multinomial_train3.42	4.17E-03	4.06E-03	5.35E-03	9.03E-03	2.46E-03
RNF168_2_multinomial_train3.54	4.14E-03	4.70E-03	7.73E-03	9.76E-03	3.53E-03
OGG1_2_multinomial_train3	9.69E-59	0.00E+00	6.37E-03	1.76E-02	7.83E-03
OGG1_2_multinomial_train3.1	8.96E-79	4.40E-112	1.32E-158	1.42E-02	1.05E-02
UNG_2_multinomial_train3	4.85E-02	3.88E-02	0.00E+00	9.35E-02	2.03E-02
OGG1_2_multinomial_train3.2	2.61E-117	2.33E-03	7.94E-03	1.89E-02	6.88E-03
UNG_2_multinomial_train3.1	4.73E-02	3.67E-02	0.00E+00	8.77E-02	1.95E-02
OGG1_2_multinomial_train3.3	0.00E+00	0.00E+00	1.35E-02	2.32E-02	4.60E-03
UNG_2_multinomial_train3.2	5.18E-02	3.49E-02	1.38E-34	8.92E-02	1.86E-02
UNG_2_multinomial_train3.3	5.11E-02	3.67E-02	1.89E-123	9.05E-02	1.98E-02
UNG_2_multinomial_train3.4	4.63E-02	3.42E-02	0.00E+00	8.65E-02	1.80E-02
UNG_2_multinomial_train3.5	4.94E-02	3.90E-02	0.00E+00	9.50E-02	2.02E-02
UNG_2_multinomial_train3.6	5.24E-02	4.17E-02	9.71E-03	9.23E-02	2.42E-02
UNG_2_multinomial_train3.7	4.54E-02	3.03E-02	0.00E+00	7.90E-02	1.61E-02
OGG1_2_multinomial_train3.4	4.60E-125	0.00E+00	5.60E-03	4.33E-03	5.76E-03
UNG_2_multinomial_train3.8	4.97E-02	3.72E-02	6.02E-03	8.63E-02	2.14E-02
UNG_2_multinomial_train3.9	4.92E-02	3.72E-02	0.00E+00	9.00E-02	1.88E-02
UNG_2_multinomial_train3.10	4.81E-02	3.70E-02	0.00E+00	9.01E-02	1.99E-02
UNG_2_multinomial_train3.11	5.12E-02	3.48E-02	2.90E-47	8.92E-02	1.89E-02
OGG1_2_multinomial_train3.5	1.22E-155	0.00E+00	1.18E-02	1.89E-02	5.01E-03
OGG1_2_multinomial_train3.6	3.73E-158	0.00E+00	1.60E-03	1.25E-02	1.01E-02
OGG1_2_multinomial_train3.7	0.00E+00	2.09E-03	6.08E-03	1.77E-02	8.28E-03
UNG_2_multinomial_train3.12	5.29E-02	3.86E-02	0.00E+00	9.72E-02	2.15E-02
OGG1_2_multinomial_train3.8	0.00E+00	0.00E+00	3.19E-03	1.26E-02	7.31E-03
UNG_2_multinomial_train3.13	5.00E-02	3.77E-02	0.00E+00	9.11E-02	2.00E-02
OGG1_2_multinomial_train3.9	0.00E+00	3.77E-143	5.22E-03	3.00E-03	5.61E-03
UNG_2_multinomial_train3.14	4.48E-02	3.65E-02	4.07E-63	8.64E-02	1.93E-02
UNG_2_multinomial_train3.15	5.23E-02	4.01E-02	0.00E+00	9.53E-02	2.17E-02
OGG1_2_multinomial_train3.10	3.02E-03	1.93E-03	9.08E-03	2.18E-02	6.49E-03
UNG_2_multinomial_train3.16	4.43E-02	3.41E-02	6.03E-03	7.90E-02	1.91E-02
UNG_2_multinomial_train3.17	4.71E-02	3.26E-02	0.00E+00	8.55E-02	1.77E-02
UNG_2_multinomial_train3.18	4.74E-02	3.60E-02	5.60E-40	8.60E-02	1.80E-02
UNG_2_multinomial_train3.19	5.25E-02	3.92E-02	8.93E-102	9.77E-02	2.03E-02
UNG_2_multinomial_train3.20	5.15E-02	3.84E-02	1.89E-128	9.51E-02	2.08E-02
UNG_2_multinomial_train3.21	4.70E-02	3.40E-02	0.00E+00	8.59E-02	1.82E-02
OGG1_2_multinomial_train3.11	0.00E+00	5.87E-11	1.29E-02	1.67E-02	3.63E-03
OGG1_2_multinomial_train3.12	5.30E-154	0.00E+00	5.95E-109	1.41E-02	1.07E-02
UNG_2_multinomial_train3.22	5.01E-02	3.69E-02	0.00E+00	9.36E-02	1.98E-02
UNG_2_multinomial_train3.23	4.75E-02	3.70E-02	0.00E+00	9.20E-02	2.01E-02
OGG1_2_multinomial_train3.13	1.93E-148	1.40E-67	1.37E-02	2.04E-02	3.73E-03
OGG1_2_multinomial_train3.14	3.30E-47	2.24E-70	2.29E-03	1.10E-02	7.19E-03
UNG_2_multinomial_train3.24	4.79E-02	3.78E-02	5.34E-48	8.93E-02	1.94E-02
OGG1_2_multinomial_train3.15	0.00E+00	3.81E-03	6.68E-03	1.42E-02	3.50E-03
OGG1_2_multinomial_train3.16	1.93E-153	0.00E+00	5.42E-03	1.31E-02	3.96E-03
OGG1_2_multinomial_train3.17	0.00E+00	0.00E+00	3.90E-03	1.21E-02	3.98E-03
OGG1_2_multinomial_train3.18	2.16E-107	0.00E+00	2.59E-04	9.14E-03	6.82E-03
OGG1_2_multinomial_train3.19	0.00E+00	0.00E+00	9.33E-03	1.82E-02	4.57E-03
UNG_2_multinomial_train3.25	5.07E-02	3.73E-02	3.76E-148	9.21E-02	1.99E-02
OGG1_2_multinomial_train3.20	5.82E-58	1.71E-104	2.20E-03	6.50E-03	6.22E-03
OGG1_2_multinomial_train3.21	2.49E-141	1.12E-156	1.05E-60	1.56E-02	1.14E-02
UNG_2_multinomial_train3.26	4.88E-02	3.77E-02	0.00E+00	9.59E-02	2.10E-02
OGG1_2_multinomial_train3.22	0.00E+00	0.00E+00	3.19E-03	5.70E-03	5.81E-03
OGG1_2_multinomial_train3.23	7.74E-150	0.00E+00	8.01E-03	1.47E-02	6.85E-03
OGG1_2_multinomial_train3.24	3.34E-30	0.00E+00	1.34E-10	1.25E-02	8.45E-03
UNG_2_multinomial_train3.27	4.93E-02	3.91E-02	7.29E-37	9.39E-02	2.02E-02
UNG_2_multinomial_train3.28	5.34E-02	3.80E-02	2.13E-41	9.57E-02	2.02E-02
UNG_2_multinomial_train3.29	5.15E-02	3.93E-02	0.00E+00	9.70E-02	2.09E-02
OGG1_2_multinomial_train3.25	5.38E-03	0.00E+00	1.56E-09	1.87E-02	1.11E-02
OGG1_2_multinomial_train3.26	4.28E-58	0.00E+00	7.96E-03	1.85E-02	7.06E-03
UNG_2_multinomial_train3.30	5.17E-02	4.32E-02	1.17E-153	9.93E-02	2.25E-02
UNG_2_multinomial_train3.31	5.03E-02	3.55E-02	0.00E+00	8.72E-02	1.96E-02
UNG_2_multinomial_train3.32	5.05E-02	3.42E-02	0.00E+00	8.64E-02	1.90E-02
OGG1_2_multinomial_train3.27	0.00E+00	1.90E-55	7.88E-03	1.32E-02	3.21E-03
OGG1_2_multinomial_train3.28	2.06E-87	0.00E+00	7.71E-03	1.62E-02	6.27E-03
OGG1_2_multinomial_train3.29	5.34E-03	0.00E+00	1.17E-19	1.38E-02	7.45E-03
OGG1_2_multinomial_train3.30	0.00E+00	1.32E-16	4.38E-03	1.14E-02	3.20E-03
OGG1_2_multinomial_train3.31	4.39E-88	3.38E-03	5.17E-90	1.17E-02	7.95E-03
OGG1_2_multinomial_train3.32	4.19E-54	6.03E-18	5.93E-26	1.44E-02	1.08E-02
UNG_2_multinomial_train3.33	4.55E-02	3.51E-02	0.00E+00	8.46E-02	1.84E-02
UNG_2_multinomial_train3.34	5.47E-02	4.19E-02	0.00E+00	1.03E-01	2.26E-02
UNG_2_multinomial_train3.35	4.56E-02	3.29E-02	0.00E+00	8.34E-02	1.73E-02
OGG1_2_multinomial_train3.33	6.42E-134	1.29E-09	3.61E-05	1.01E-02	7.89E-03
UNG_2_multinomial_train3.36	5.10E-02	3.46E-02	0.00E+00	8.79E-02	1.88E-02
UNG_2_multinomial_train3.37	4.75E-02	3.40E-02	0.00E+00	8.38E-02	1.78E-02
OGG1_2_multinomial_train3.34	3.33E-106	0.00E+00	1.03E-02	1.63E-02	3.55E-03
OGG1_2_multinomial_train3.35	3.93E-75	0.00E+00	7.23E-03	1.42E-02	4.63E-03
UNG_2_multinomial_train3.38	5.22E-02	3.83E-02	2.26E-129	9.55E-02	2.18E-02
UNG_2_multinomial_train3.39	4.77E-02	3.29E-02	2.58E-06	8.49E-02	1.73E-02
UNG_2_multinomial_train3.40	4.98E-02	3.68E-02	3.24E-133	9.21E-02	1.96E-02
UNG_2_multinomial_train3.41	4.86E-02	3.40E-02	0.00E+00	8.78E-02	1.81E-02
OGG1_2_multinomial_train3.36	4.41E-99	3.18E-161	2.77E-03	8.83E-03	6.64E-03
OGG1_2_multinomial_train3.37	0.00E+00	0.00E+00	1.17E-02	1.84E-02	4.64E-03
UNG_2_multinomial_train3.42	4.43E-02	3.25E-02	0.00E+00	8.25E-02	1.72E-02
UNG_2_multinomial_train3.43	4.94E-02	3.91E-02	1.81E-99	9.36E-02	2.07E-02
UNG_2_multinomial_train3.44	5.09E-02	3.67E-02	0.00E+00	9.18E-02	1.97E-02
OGG1_2_multinomial_train3.38	1.11E-134	0.00E+00	9.00E-04	6.23E-03	2.82E-03
OGG1_2_multinomial_train3.39	3.89E-124	0.00E+00	7.25E-04	8.58E-03	4.54E-03
UNG_2_multinomial_train3.45	4.94E-02	3.56E-02	0.00E+00	8.75E-02	1.85E-02
UNG_2_multinomial_train3.46	5.32E-02	4.25E-02	0.00E+00	1.02E-01	2.18E-02
OGG1_2_multinomial_train3.40	0.00E+00	0.00E+00	1.15E-02	1.94E-02	5.29E-03
OGG1_2_multinomial_train3.41	0.00E+00	0.00E+00	7.18E-03	1.62E-02	7.23E-03
UNG_2_multinomial_train3.47	4.74E-02	3.49E-02	1.43E-18	8.68E-02	1.79E-02
OGG1_2_multinomial_train3.42	2.07E-158	0.00E+00	1.27E-02	1.92E-02	4.13E-03
OGG1_2_multinomial_train3.43	0.00E+00	0.00E+00	6.16E-04	4.94E-03	3.16E-03
OGG1_2_multinomial_train3.44	1.32E-74	5.98E-03	7.51E-03	1.97E-02	4.39E-03
UNG_2_multinomial_train3.48	5.15E-02	3.82E-02	0.00E+00	9.29E-02	2.02E-02
UNG_2_multinomial_train3.49	4.83E-02	3.77E-02	3.76E-03	8.76E-02	2.00E-02
UNG_2_multinomial_train3.50	4.83E-02	3.40E-02	1.96E-129	8.67E-02	1.82E-02
UNG_2_multinomial_train3.51	4.63E-02	3.54E-02	0.00E+00	8.80E-02	1.95E-02
OGG1_2_multinomial_train3.45	6.67E-84	4.76E-121	2.83E-03	7.73E-03	3.63E-03
ATP2B4_4_multinomial_train3	8.81E-03	3.45E-03	6.74E-03	1.12E-02	2.55E-03
ATP2B4_5_multinomial_train3	5.39E-03	7.68E-03	4.78E-03	1.57E-31	9.21E-05
ATP2B4_4_multinomial_train3.1	5.21E-24	5.72E-142	5.46E-03	2.21E-75	1.92E-03
ATP2B4_4_multinomial_train3.2	8.66E-03	4.82E-03	1.09E-02	1.50E-02	1.67E-03
ATP2B4_5_multinomial_train3.1	6.13E-12	4.87E-03	3.74E-03	6.56E-03	1.40E-03
ATP2B4_5_multinomial_train3.2	1.39E-122	0.00E+00	7.39E-03	2.58E-128	2.54E-03
ATP2B4_4_multinomial_train3.3	5.55E-03	1.78E-59	7.27E-03	6.63E-03	1.94E-03
ATP2B4_4_multinomial_train3.4	5.66E-03	3.09E-03	9.49E-03	6.87E-03	2.31E-03
ATP2B4_5_multinomial_train3.3	2.07E-31	0.00E+00	4.67E-03	0.00E+00	1.89E-03
ATP2B4_5_multinomial_train3.4	5.69E-03	9.57E-03	1.09E-02	9.47E-03	3.41E-03
ATP2B4_5_multinomial_train3.5	6.14E-03	4.85E-63	4.53E-03	4.68E-03	3.01E-03
ATP2B4_4_multinomial_train3.5	5.38E-03	0.00E+00	6.58E-03	1.18E-02	1.98E-03
ATP2B4_5_multinomial_train3.6	9.27E-03	7.86E-03	8.43E-03	2.74E-03	0.00E+00
ATP2B4_4_multinomial_train3.6	2.12E-03	4.33E-03	1.90E-02	2.12E-02	1.38E-122
ATP2B4_4_multinomial_train3.7	8.24E-03	6.99E-03	8.62E-03	3.27E-03	3.88E-60
ATP2B4_4_multinomial_train3.8	1.28E-03	1.80E-105	2.01E-02	2.50E-02	1.47E-03
ATP2B4_5_multinomial_train3.7	4.04E-35	6.70E-03	5.39E-03	5.63E-03	1.06E-03
ATP2B4_4_multinomial_train3.9	2.52E-39	1.37E-134	3.97E-03	1.88E-74	1.59E-03
ATP2B4_5_multinomial_train3.8	4.43E-03	4.32E-03	5.44E-03	4.25E-21	2.18E-03
ATP2B4_5_multinomial_train3.9	8.17E-04	0.00E+00	8.98E-03	9.72E-53	4.57E-03
ATP2B4_4_multinomial_train3.10	5.84E-03	0.00E+00	6.87E-03	1.12E-02	2.50E-03
ATP2B4_5_multinomial_train3.10	8.05E-19	1.85E-03	6.40E-03	4.16E-60	4.66E-03
ATP2B4_4_multinomial_train3.11	7.93E-03	4.35E-59	9.03E-03	1.59E-02	1.72E-03
ATP2B4_4_multinomial_train3.12	2.08E-03	4.18E-03	3.88E-03	1.79E-03	9.49E-04
ATP2B4_5_multinomial_train3.11	4.02E-03	0.00E+00	6.06E-03	1.00E-157	2.21E-03
ATP2B4_4_multinomial_train3.13	6.51E-03	8.71E-78	8.33E-03	2.83E-93	3.19E-03
ATP2B4_5_multinomial_train3.12	0.00E+00	8.56E-107	1.53E-02	1.18E-02	4.76E-03
ATP2B4_4_multinomial_train3.14	1.90E-03	3.36E-03	8.97E-03	1.01E-02	1.05E-03
ATP2B4_5_multinomial_train3.13	4.43E-03	9.96E-03	6.01E-03	6.76E-03	4.65E-04
ATP2B4_4_multinomial_train3.15	5.22E-14	0.00E+00	6.05E-03	1.13E-02	2.92E-03
ATP2B4_4_multinomial_train3.16	5.18E-03	2.01E-03	3.86E-03	4.44E-03	1.05E-03
ATP2B4_5_multinomial_train3.14	7.09E-28	0.00E+00	6.58E-03	0.00E+00	2.53E-03
ATP2B4_4_multinomial_train3.17	1.15E-02	8.53E-03	7.28E-03	8.79E-03	0.00E+00
ATP2B4_4_multinomial_train3.18	5.77E-54	5.20E-59	1.98E-02	2.22E-02	0.00E+00
ATP2B4_5_multinomial_train3.15	7.21E-23	5.28E-03	6.01E-03	3.09E-30	2.42E-03
ATP2B4_5_multinomial_train3.16	6.14E-19	1.37E-03	8.59E-03	2.23E-04	5.12E-03
ATP2B4_4_multinomial_train3.19	8.42E-03	0.00E+00	1.33E-02	2.07E-02	1.88E-03
ATP2B4_5_multinomial_train3.17	1.27E-22	5.80E-03	3.98E-03	1.38E-03	1.10E-03
ATP2B4_5_multinomial_train3.18	1.00E-03	3.20E-03	2.83E-03	4.60E-04	1.12E-03
ATP2B4_4_multinomial_train3.20	9.42E-03	3.74E-03	4.97E-03	7.83E-03	3.77E-03
ATP2B4_5_multinomial_train3.19	2.75E-03	5.57E-03	3.10E-03	6.19E-03	1.66E-03
ATP2B4_4_multinomial_train3.21	4.21E-03	3.05E-03	3.07E-03	3.67E-03	1.37E-03
ATP2B4_5_multinomial_train3.20	9.86E-24	2.84E-03	9.42E-03	5.18E-03	3.79E-03
ATP2B4_4_multinomial_train3.22	6.79E-04	0.00E+00	4.03E-03	3.77E-03	1.07E-03
ATP2B4_5_multinomial_train3.21	5.24E-03	2.68E-03	7.06E-03	4.93E-03	0.00E+00
ATP2B4_5_multinomial_train3.22	1.45E-02	4.18E-03	7.40E-03	2.02E-02	0.00E+00
ATP2B4_4_multinomial_train3.23	6.87E-03	0.00E+00	8.66E-03	1.20E-02	2.21E-03
ATP2B4_4_multinomial_train3.24	6.00E-03	0.00E+00	5.13E-03	7.36E-03	1.25E-03
ATP2B4_5_multinomial_train3.23	4.71E-03	3.88E-03	3.52E-03	2.84E-03	1.07E-03
ATP2B4_4_multinomial_train3.25	5.22E-07	2.50E-03	9.16E-03	1.14E-02	1.12E-03
ATP2B4_5_multinomial_train3.24	3.37E-03	1.15E-02	4.75E-03	1.96E-02	2.73E-03
ATP2B4_4_multinomial_train3.26	2.66E-03	6.13E-03	4.94E-03	1.33E-02	4.38E-03
ATP2B4_5_multinomial_train3.25	9.14E-03	9.24E-03	7.23E-03	5.30E-03	2.95E-04
ATP2B4_5_multinomial_train3.26	1.65E-06	3.65E-03	4.49E-03	3.20E-03	1.83E-03
ATP2B4_4_multinomial_train3.27	7.42E-03	5.20E-03	8.98E-03	6.04E-03	0.00E+00
ATP2B4_5_multinomial_train3.27	1.10E-02	9.05E-03	5.73E-03	1.14E-02	0.00E+00
ATP2B4_4_multinomial_train3.28	8.17E-03	1.90E-03	7.06E-03	1.46E-02	3.63E-03
ATP2B4_4_multinomial_train3.29	2.14E-03	0.00E+00	7.66E-03	2.41E-10	3.77E-03
ATP2B4_5_multinomial_train3.28	4.72E-03	1.70E-03	5.07E-03	3.61E-60	1.68E-03
ATP2B4_5_multinomial_train3.29	4.14E-03	1.88E-03	5.49E-03	1.53E-03	1.74E-03
