Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
PMS1_1_multinomial_train2.1	0.9999999999999992	0.908	0.582	58.2%	0.092	41.91%	0.39568	0.881
MLH1_1_multinomial_train2.5	0.9999999999999962	0.976	0.25	25.0%	0.04	21.866%	0.07275	0.965
PMS2_1_multinomial_train2.4	0.9999999999999967	0.758	0.721	72.1%	0.116	65.566%	0.36848	0.603
PMS2_1_multinomial_train2.5	0.999999999999997	0.777	0.694	69.4%	0.11	62.958%	0.3231	0.632
MSH6_3_multinomial_train2.6	0.9999999999999962	0.986	0.181	18.1%	0.031	16.956%	0.04605	0.98
MSH6_2_multinomial_train2.8	0.999999999999996	0.981	0.227	22.7%	0.035	19.241%	0.067	0.973
MLH1_1_multinomial_train2.6	0.9999999999999962	0.981	0.218	21.8%	0.034	19.116%	0.05634	0.972
MSH6_3_multinomial_train2.7	0.9999999999999967	0.983	0.208	20.8%	0.033	18.28%	0.04783	0.975
PMS2_1_multinomial_train2.6	0.9999999999999966	0.767	0.705	70.5%	0.113	64.061%	0.35841	0.618
PMS1_1_multinomial_train2.2	0.9999999999999992	0.887	0.638	63.8%	0.108	46.6%	0.43168	0.858
PMS2_1_multinomial_train2.7	0.9999999999999966	0.769	0.707	70.7%	0.111	63.772%	0.36513	0.615
PMS2_1_multinomial_train2.8	0.9999999999999973	0.77	0.69	69.0%	0.112	64.007%	0.37449	0.618
MSH6_2_multinomial_train2.9	0.999999999999996	0.982	0.205	20.5%	0.034	18.915%	0.58163	0.973
MLH1_1_multinomial_train2.7	0.9999999999999963	0.98	0.225	22.5%	0.036	20.377%	0.05842	0.969
PMS1_1_multinomial_train2.3	0.9999999999999991	0.876	0.664	66.4%	0.104	48.286%	0.47352	0.836
MSH6_3_multinomial_train2.8	0.9999999999999962	0.984	0.196	19.6%	0.033	18.026%	0.04402	0.977
MLH1_1_multinomial_train2.8	0.999999999999996	0.976	0.251	25.1%	0.039	21.723%	0.07943	0.964
PMS1_1_multinomial_train2.4	0.9999999999999991	0.877	0.644	64.4%	0.108	48.059%	0.4187	0.842
MSH6_3_multinomial_train2.9	0.9999999999999962	0.982	0.22	22.0%	0.034	18.852%	0.05609	0.973
MSH6_3_multinomial_train2.10	0.9999999999999966	0.987	0.184	18.4%	0.029	15.824%	0.04696	0.981
MSH6_2_multinomial_train2.10	0.9999999999999963	0.975	0.251	25.1%	0.042	22.262%	0.30872	0.965
MSH6_3_multinomial_train2.11	0.999999999999996	0.987	0.186	18.6%	0.028	15.669%	0.04527	0.981
PMS2_1_multinomial_train2.9	0.9999999999999972	0.784	0.674	67.4%	0.108	62.289%	0.32393	0.642
MSH6_3_multinomial_train2.12	0.9999999999999961	0.986	0.189	18.9%	0.031	17.016%	0.04949	0.979
MSH6_3_multinomial_train2.13	0.9999999999999967	0.982	0.208	20.8%	0.034	18.757%	0.04786	0.974
MLH1_1_multinomial_train2.9	0.9999999999999962	0.977	0.234	23.4%	0.037	20.973%	0.05667	0.966
PMS1_1_multinomial_train2.5	0.9999999999999992	0.928	0.55	55.0%	0.084	37.523%	0.33587	0.908
PMS1_1_multinomial_train2.6	0.9999999999999993	0.893	0.611	61.1%	0.105	44.952%	0.43527	0.866
MSH6_3_multinomial_train2.14	0.9999999999999969	0.989	0.173	17.3%	0.028	15.254%	0.03718	0.984
PMS2_1_multinomial_train2.10	0.9999999999999969	0.747	0.729	72.9%	0.12	66.522%	0.3689	0.593
MSH6_2_multinomial_train2.11	0.9999999999999964	0.98	0.213	21.3%	0.036	19.739%	0.0476	0.971
MSH6_2_multinomial_train2.12	0.9999999999999959	0.98	0.239	23.9%	0.037	20.299%	0.0714	0.97
PMS2_1_multinomial_train2.11	0.9999999999999974	0.765	0.692	69.2%	0.114	64.357%	0.3413	0.616
MSH6_2_multinomial_train2.13	0.9999999999999964	0.976	0.244	24.4%	0.04	21.687%	0.07415	0.966
PMS2_1_multinomial_train2.12	0.9999999999999967	0.781	0.658	65.8%	0.108	62.339%	0.31143	0.636
MSH6_2_multinomial_train2.14	0.9999999999999962	0.98	0.216	21.6%	0.036	19.89%	0.06193	0.97
PMS2_1_multinomial_train2.13	0.9999999999999967	0.754	0.724	72.4%	0.116	65.643%	0.36414	0.595
MLH1_1_multinomial_train2.10	0.9999999999999961	0.975	0.248	24.8%	0.041	22.329%	0.05585	0.964
MSH6_3_multinomial_train2.15	0.9999999999999969	0.981	0.226	22.6%	0.036	19.582%	0.05307	0.973
MLH1_1_multinomial_train2.11	0.9999999999999963	0.976	0.253	25.3%	0.038	21.613%	0.06272	0.963
PMS1_1_multinomial_train2.7	0.999999999999999	0.884	0.665	66.5%	0.111	47.41%	0.43218	0.856
MLH1_1_multinomial_train2.12	0.9999999999999964	0.964	0.279	27.9%	0.05	26.568%	0.27021	0.95
MSH6_2_multinomial_train2.15	0.999999999999996	0.984	0.204	20.4%	0.032	17.72%	0.04836	0.976
MSH6_3_multinomial_train2.16	0.9999999999999964	0.982	0.215	21.5%	0.035	18.809%	0.05528	0.975
MLH1_1_multinomial_train2.13	0.9999999999999963	0.983	0.205	20.5%	0.033	18.431%	0.05555	0.975
MLH1_1_multinomial_train2.14	0.9999999999999963	0.976	0.24	24.0%	0.038	21.56%	0.06122	0.964
PMS2_1_multinomial_train2.14	0.9999999999999966	0.765	0.719	71.9%	0.113	64.636%	0.35982	0.612
MSH6_3_multinomial_train2.17	0.9999999999999967	0.983	0.221	22.1%	0.034	18.475%	0.0459	0.975
MSH6_2_multinomial_train2.16	0.9999999999999963	0.972	0.276	27.6%	0.044	23.475%	0.07956	0.961
PMS1_1_multinomial_train2.8	0.9999999999999993	0.889	0.651	65.1%	0.106	45.969%	0.42148	0.86
PMS2_1_multinomial_train2.15	0.9999999999999969	0.782	0.638	63.8%	0.108	62.783%	0.30792	0.636
PMS2_1_multinomial_train2.16	0.9999999999999967	0.769	0.687	68.7%	0.108	64.342%	0.34398	0.597
MSH6_2_multinomial_train2.17	0.9999999999999961	0.987	0.191	19.1%	0.029	16.397%	0.06609	0.98
MLH1_1_multinomial_train2.15	0.9999999999999962	0.975	0.258	25.8%	0.041	22.809%	0.06639	0.963
MLH1_1_multinomial_train2.16	0.9999999999999963	0.97	0.275	27.5%	0.045	24.612%	0.07663	0.957
PMS2_1_multinomial_train2.17	0.9999999999999971	0.764	0.726	72.6%	0.115	64.3%	0.35583	0.62
MSH6_3_multinomial_train2.18	0.9999999999999967	0.987	0.195	19.5%	0.03	16.22%	0.05282	0.982
MSH6_2_multinomial_train2.18	0.9999999999999967	0.98	0.229	22.9%	0.037	20.104%	0.20559	0.971
MSH6_3_multinomial_train2.19	0.9999999999999967	0.983	0.202	20.2%	0.034	18.66%	0.05682	0.975
PMS1_1_multinomial_train2.9	0.999999999999999	0.9	0.61	61.0%	0.103	43.798%	0.40032	0.875
MSH6_3_multinomial_train2.20	0.9999999999999967	0.987	0.189	18.9%	0.03	16.146%	0.04989	0.982
PMS1_1_multinomial_train2.10	0.9999999999999993	0.898	0.657	65.7%	0.111	44.192%	0.43749	0.877
MSH6_2_multinomial_train2.19	0.999999999999996	0.984	0.221	22.1%	0.033	18.06%	0.06436	0.976
MSH6_2_multinomial_train2.20	0.9999999999999959	0.984	0.206	20.6%	0.034	18.213%	1.03007	0.977
PMS1_1_multinomial_train2.11	0.9999999999999991	0.886	0.606	60.6%	0.106	46.604%	0.42361	0.855
MSH6_2_multinomial_train2.21	0.9999999999999962	0.976	0.243	24.3%	0.04	21.825%	0.05982	0.966
MSH6_3_multinomial_train2.21	0.9999999999999968	0.98	0.215	21.5%	0.036	20.276%	0.05176	0.97
MSH6_3_multinomial_train2.22	0.9999999999999964	0.984	0.202	20.2%	0.033	17.972%	0.05091	0.977
MLH1_1_multinomial_train2.17	0.9999999999999964	0.976	0.257	25.7%	0.039	21.707%	0.0614	0.964
MLH1_1_multinomial_train2.18	0.9999999999999962	0.971	0.273	27.3%	0.043	23.794%	0.07097	0.958
PMS2_1_multinomial_train2.18	0.9999999999999964	0.759	0.71	71.0%	0.113	64.917%	0.36458	0.598
EXO1_1_real_train3	0.9999999999999948	0.964	0.272	27.2%	0.036	27.962%	0.05861	0.913
OGG1_2_real_train3	0.9999999999999979	0.997	0.182	18.2%	0.03	7.845%	0.08834	0.997
RNF168_2_real_train3	0.999999999999995	0.964	0.276	27.6%	0.037	27.27%	0.07406	0.917
UNG_2_real_train3	0.9999999999999968	0.984	0.239	23.9%	0.036	17.714%	0.09344	0.979
ATP2B4_4_real_train3	0.999999999999998	0.976	0.386	38.6%	0.057	21.855%	0.24036	0.972
ATP2B4_5_real_train3	0.9999999999999997	0.96	0.481	48.1%	0.076	28.286%	0.27192	0.953
MLH1_2_real_train3	0.9999999999999954	0.984	0.201	20.1%	0.033	17.946%	0.04173	0.977
MSH2_1_real_train3	0.9999999999999963	0.98	0.214	21.4%	0.041	21.105%	0.04129	0.974
MSH6_4_real_train3	0.9999999999999957	0.991	0.136	13.6%	0.025	13.648%	0.02635	0.987
MSH6_5_real_train3	0.9999999999999966	0.994	0.13	13.0%	0.021	11.532%	0.01974	0.991
MSH6_6_real_train3	0.9999999999999989	0.993	0.142	14.2%	0.023	12.339%	0.02403	0.99
PMS1_2_real_train3	0.9999999999999963	0.945	0.438	43.8%	0.07	32.77%	0.23916	0.929
PMS2_2_real_train3	0.9999999999999957	0.776	0.64	64.0%	0.107	63.058%	0.30135	0.616
EXO1_1_multinomial_train3	0.9999999999999951	0.923	0.367	36.7%	0.052	41.042%	0.11061	0.809
RNF168_2_multinomial_train3	0.9999999999999956	0.933	0.35	35.0%	0.051	35.64%	0.12447	0.859
RNF168_2_multinomial_train3.1	0.9999999999999956	0.95	0.328	32.8%	0.045	31.539%	0.11008	0.894
EXO1_1_multinomial_train3.1	0.9999999999999951	0.951	0.316	31.6%	0.042	31.777%	0.0911	0.883
RNF168_2_multinomial_train3.2	0.9999999999999958	0.928	0.398	39.8%	0.055	37.577%	0.15217	0.855
RNF168_2_multinomial_train3.3	0.9999999999999953	0.927	0.395	39.5%	0.053	37.93%	0.16719	0.839
RNF168_2_multinomial_train3.4	0.9999999999999954	0.943	0.336	33.6%	0.046	33.571%	0.12424	0.873
RNF168_2_multinomial_train3.5	0.9999999999999956	0.919	0.417	41.7%	0.055	39.994%	0.16521	0.815
RNF168_2_multinomial_train3.6	0.999999999999996	0.944	0.352	35.2%	0.046	33.506%	0.1283	0.873
RNF168_2_multinomial_train3.7	0.9999999999999953	0.941	0.367	36.7%	0.046	33.839%	0.12402	0.862
RNF168_2_multinomial_train3.8	0.9999999999999953	0.935	0.365	36.5%	0.05	35.586%	0.12982	0.861
EXO1_1_multinomial_train3.2	0.9999999999999947	0.937	0.356	35.6%	0.047	35.754%	0.11432	0.846
EXO1_1_multinomial_train3.3	0.9999999999999951	0.951	0.302	30.2%	0.042	31.434%	0.09177	0.883
RNF168_2_multinomial_train3.9	0.9999999999999958	0.942	0.347	34.7%	0.046	34.389%	0.12391	0.864
EXO1_1_multinomial_train3.4	0.9999999999999947	0.953	0.302	30.2%	0.042	31.041%	0.083	0.893
EXO1_1_multinomial_train3.5	0.9999999999999949	0.935	0.35	35.0%	0.048	36.685%	0.10172	0.84
EXO1_1_multinomial_train3.6	0.9999999999999949	0.94	0.32	32.0%	0.046	35.624%	0.09542	0.851
EXO1_1_multinomial_train3.7	0.9999999999999948	0.942	0.355	35.5%	0.046	34.268%	0.10091	0.863
EXO1_1_multinomial_train3.8	0.9999999999999947	0.944	0.314	31.4%	0.044	34.889%	0.08232	0.859
RNF168_2_multinomial_train3.10	0.9999999999999951	0.939	0.354	35.4%	0.048	34.279%	0.12322	0.866
EXO1_1_multinomial_train3.9	0.9999999999999949	0.951	0.326	32.6%	0.043	32.359%	0.09753	0.889
RNF168_2_multinomial_train3.11	0.9999999999999956	0.946	0.34	34.0%	0.046	32.494%	0.10546	0.884
RNF168_2_multinomial_train3.12	0.9999999999999954	0.942	0.35	35.0%	0.047	33.936%	0.12433	0.871
EXO1_1_multinomial_train3.10	0.9999999999999951	0.953	0.304	30.4%	0.041	30.344%	0.0756	0.888
EXO1_1_multinomial_train3.11	0.9999999999999942	0.952	0.289	28.9%	0.042	31.097%	0.08257	0.889
RNF168_2_multinomial_train3.13	0.9999999999999957	0.945	0.357	35.7%	0.045	32.694%	0.13845	0.874
RNF168_2_multinomial_train3.14	0.9999999999999956	0.94	0.368	36.8%	0.049	33.883%	0.14567	0.876
RNF168_2_multinomial_train3.15	0.9999999999999958	0.932	0.379	37.9%	0.053	36.658%	0.14903	0.861
RNF168_2_multinomial_train3.16	0.9999999999999954	0.949	0.336	33.6%	0.044	32.009%	0.11984	0.886
EXO1_1_multinomial_train3.12	0.9999999999999944	0.94	0.324	32.4%	0.047	35.449%	0.09292	0.857
RNF168_2_multinomial_train3.17	0.9999999999999953	0.931	0.394	39.4%	0.054	36.402%	0.15352	0.866
EXO1_1_multinomial_train3.13	0.9999999999999956	0.933	0.368	36.8%	0.048	37.646%	0.10655	0.833
RNF168_2_multinomial_train3.18	0.9999999999999958	0.938	0.347	34.7%	0.048	34.941%	0.13342	0.859
EXO1_1_multinomial_train3.14	0.9999999999999947	0.934	0.359	35.9%	0.049	36.927%	0.10253	0.841
RNF168_2_multinomial_train3.19	0.9999999999999959	0.943	0.346	34.6%	0.046	32.94%	0.11857	0.875
RNF168_2_multinomial_train3.20	0.9999999999999956	0.947	0.34	34.0%	0.047	32.405%	0.11261	0.892
EXO1_1_multinomial_train3.15	0.9999999999999953	0.925	0.377	37.7%	0.052	39.331%	0.12174	0.82
RNF168_2_multinomial_train3.21	0.9999999999999956	0.917	0.408	40.8%	0.054	40.396%	0.14937	0.798
RNF168_2_multinomial_train3.22	0.9999999999999956	0.937	0.36	36.0%	0.049	35.103%	0.12597	0.862
EXO1_1_multinomial_train3.16	0.9999999999999949	0.942	0.34	34.0%	0.046	35.134%	0.10346	0.867
EXO1_1_multinomial_train3.17	0.9999999999999947	0.935	0.355	35.5%	0.048	36.688%	0.10905	0.842
RNF168_2_multinomial_train3.23	0.9999999999999953	0.928	0.375	37.5%	0.052	37.387%	0.13235	0.837
EXO1_1_multinomial_train3.18	0.9999999999999949	0.954	0.302	30.2%	0.041	30.236%	0.08224	0.893
RNF168_2_multinomial_train3.24	0.9999999999999952	0.939	0.364	36.4%	0.049	34.154%	0.13148	0.873
RNF168_2_multinomial_train3.25	0.9999999999999959	0.934	0.363	36.3%	0.052	36.021%	0.12705	0.863
RNF168_2_multinomial_train3.26	0.9999999999999959	0.929	0.379	37.9%	0.053	37.498%	0.14215	0.848
RNF168_2_multinomial_train3.27	0.9999999999999958	0.946	0.336	33.6%	0.044	32.246%	0.12277	0.875
RNF168_2_multinomial_train3.28	0.9999999999999956	0.939	0.357	35.7%	0.049	34.267%	0.11873	0.871
EXO1_1_multinomial_train3.19	0.9999999999999949	0.94	0.341	34.1%	0.046	34.361%	0.09834	0.856
RNF168_2_multinomial_train3.29	0.9999999999999951	0.944	0.349	34.9%	0.046	33.332%	0.12836	0.871
EXO1_1_multinomial_train3.20	0.999999999999995	0.932	0.345	34.5%	0.05	37.832%	0.10291	0.842
RNF168_2_multinomial_train3.30	0.9999999999999962	0.944	0.366	36.6%	0.046	32.985%	0.13212	0.877
RNF168_2_multinomial_train3.31	0.9999999999999953	0.937	0.367	36.7%	0.049	35.251%	0.1329	0.859
RNF168_2_multinomial_train3.32	0.999999999999996	0.929	0.378	37.8%	0.052	37.5%	0.1374	0.842
RNF168_2_multinomial_train3.33	0.9999999999999956	0.914	0.408	40.8%	0.056	40.858%	0.16167	0.801
EXO1_1_multinomial_train3.21	0.9999999999999944	0.953	0.318	31.8%	0.042	31.481%	0.08773	0.892
RNF168_2_multinomial_train3.34	0.9999999999999958	0.939	0.352	35.2%	0.048	35.124%	0.12731	0.859
EXO1_1_multinomial_train3.22	0.9999999999999953	0.94	0.341	34.1%	0.046	35.32%	0.10419	0.85
EXO1_1_multinomial_train3.23	0.9999999999999944	0.94	0.35	35.0%	0.046	35.038%	0.10864	0.856
RNF168_2_multinomial_train3.35	0.9999999999999953	0.934	0.382	38.2%	0.051	35.516%	0.13427	0.862
RNF168_2_multinomial_train3.36	0.9999999999999958	0.929	0.368	36.8%	0.05	37.582%	0.13815	0.828
EXO1_1_multinomial_train3.24	0.9999999999999951	0.946	0.328	32.8%	0.045	33.278%	0.09368	0.878
RNF168_2_multinomial_train3.37	0.9999999999999953	0.93	0.375	37.5%	0.052	37.253%	0.13445	0.85
EXO1_1_multinomial_train3.25	0.9999999999999956	0.952	0.314	31.4%	0.041	31.424%	0.08583	0.884
RNF168_2_multinomial_train3.38	0.9999999999999953	0.926	0.384	38.4%	0.053	38.037%	0.15014	0.834
EXO1_1_multinomial_train3.26	0.9999999999999949	0.95	0.313	31.3%	0.043	32.063%	0.10131	0.887
EXO1_1_multinomial_train3.27	0.9999999999999943	0.939	0.345	34.5%	0.047	35.909%	0.09471	0.858
EXO1_1_multinomial_train3.28	0.9999999999999947	0.948	0.339	33.9%	0.044	32.018%	0.08609	0.881
EXO1_1_multinomial_train3.29	0.9999999999999946	0.951	0.31	31.0%	0.042	31.606%	0.09267	0.884
EXO1_1_multinomial_train3.30	0.9999999999999952	0.945	0.321	32.1%	0.045	33.598%	0.09466	0.877
RNF168_2_multinomial_train3.39	0.9999999999999947	0.925	0.39	39.0%	0.055	38.379%	0.15003	0.845
RNF168_2_multinomial_train3.40	0.9999999999999956	0.942	0.36	36.0%	0.048	33.744%	0.13913	0.877
EXO1_1_multinomial_train3.31	0.9999999999999953	0.947	0.326	32.6%	0.044	32.699%	0.09777	0.879
EXO1_1_multinomial_train3.32	0.9999999999999946	0.945	0.341	34.1%	0.045	32.981%	0.09734	0.876
EXO1_1_multinomial_train3.33	0.9999999999999944	0.953	0.312	31.2%	0.041	31.492%	0.08775	0.885
RNF168_2_multinomial_train3.41	0.9999999999999956	0.933	0.373	37.3%	0.051	36.125%	0.14894	0.855
RNF168_2_multinomial_train3.42	0.9999999999999956	0.917	0.406	40.6%	0.055	40.111%	0.15864	0.81
EXO1_1_multinomial_train3.34	0.999999999999995	0.944	0.346	34.6%	0.046	34.477%	0.10687	0.87
RNF168_2_multinomial_train3.43	0.9999999999999951	0.944	0.351	35.1%	0.048	32.92%	0.13501	0.886
EXO1_1_multinomial_train3.35	0.999999999999995	0.934	0.354	35.4%	0.049	36.446%	0.10642	0.847
EXO1_1_multinomial_train3.36	0.9999999999999946	0.951	0.304	30.4%	0.042	31.583%	0.08496	0.887
RNF168_2_multinomial_train3.44	0.9999999999999957	0.932	0.37	37.0%	0.051	36.955%	0.13862	0.849
EXO1_1_multinomial_train3.37	0.9999999999999951	0.948	0.309	30.9%	0.043	33.239%	0.08593	0.875
RNF168_2_multinomial_train3.45	0.9999999999999954	0.944	0.356	35.6%	0.046	33.742%	0.14197	0.871
RNF168_2_multinomial_train3.46	0.9999999999999956	0.942	0.342	34.2%	0.046	33.658%	0.12285	0.866
RNF168_2_multinomial_train3.47	0.9999999999999952	0.937	0.373	37.3%	0.05	34.803%	0.13576	0.868
RNF168_2_multinomial_train3.48	0.9999999999999958	0.93	0.384	38.4%	0.052	36.723%	0.13584	0.851
RNF168_2_multinomial_train3.49	0.9999999999999958	0.936	0.357	35.7%	0.049	35.669%	0.13144	0.856
RNF168_2_multinomial_train3.50	0.9999999999999956	0.931	0.382	38.2%	0.053	36.524%	0.13728	0.858
EXO1_1_multinomial_train3.38	0.9999999999999946	0.945	0.315	31.5%	0.045	33.546%	0.09212	0.872
RNF168_2_multinomial_train3.51	0.9999999999999956	0.925	0.406	40.6%	0.053	38.314%	0.14921	0.829
RNF168_2_multinomial_train3.52	0.9999999999999951	0.931	0.366	36.6%	0.051	37.144%	0.14205	0.843
EXO1_1_multinomial_train3.39	0.999999999999995	0.949	0.309	30.9%	0.043	32.829%	0.08763	0.879
EXO1_1_multinomial_train3.40	0.9999999999999947	0.933	0.364	36.4%	0.048	37.904%	0.1007	0.833
RNF168_2_multinomial_train3.53	0.9999999999999956	0.94	0.373	37.3%	0.049	34.43%	0.12653	0.872
EXO1_1_multinomial_train3.41	0.999999999999995	0.951	0.32	32.0%	0.042	31.577%	0.0889	0.882
EXO1_1_multinomial_train3.42	0.9999999999999949	0.942	0.348	34.8%	0.046	35.578%	0.10824	0.862
RNF168_2_multinomial_train3.54	0.9999999999999952	0.923	0.409	40.9%	0.055	38.723%	0.1659	0.836
OGG1_2_multinomial_train3	0.9999999999999981	0.995	0.268	26.8%	0.04	10.326%	0.15971	0.994
OGG1_2_multinomial_train3.1	0.999999999999998	0.99	0.279	27.9%	0.054	14.142%	0.12593	0.99
UNG_2_multinomial_train3	0.9999999999999974	0.957	0.372	37.2%	0.06	28.898%	0.18726	0.943
OGG1_2_multinomial_train3.2	0.9999999999999977	0.996	0.23	23.0%	0.034	8.999%	0.15235	0.996
UNG_2_multinomial_train3.1	0.9999999999999976	0.949	0.384	38.4%	0.063	31.789%	0.16845	0.93
OGG1_2_multinomial_train3.3	0.999999999999998	0.995	0.292	29.2%	0.048	12.447%	0.75176	0.995
UNG_2_multinomial_train3.2	0.9999999999999973	0.963	0.354	35.4%	0.057	27.418%	0.16998	0.951
UNG_2_multinomial_train3.3	0.9999999999999974	0.962	0.373	37.3%	0.055	27.542%	0.17773	0.948
UNG_2_multinomial_train3.4	0.9999999999999978	0.962	0.364	36.4%	0.059	27.5%	0.20013	0.952
UNG_2_multinomial_train3.5	0.9999999999999974	0.946	0.401	40.1%	0.071	32.726%	0.18727	0.93
UNG_2_multinomial_train3.6	0.9999999999999976	0.963	0.351	35.1%	0.061	27.832%	0.16273	0.953
UNG_2_multinomial_train3.7	0.9999999999999973	0.95	0.421	42.1%	0.07	31.776%	0.21511	0.936
OGG1_2_multinomial_train3.4	0.9999999999999978	0.988	0.329	32.9%	0.06	16.117%	0.17797	0.987
UNG_2_multinomial_train3.8	0.9999999999999973	0.953	0.398	39.8%	0.067	31.027%	0.19878	0.94
UNG_2_multinomial_train3.9	0.9999999999999978	0.957	0.407	40.7%	0.063	29.376%	0.23145	0.944
UNG_2_multinomial_train3.10	0.9999999999999976	0.965	0.349	34.9%	0.052	26.1%	0.15425	0.952
UNG_2_multinomial_train3.11	0.9999999999999974	0.961	0.383	38.3%	0.058	28.036%	0.17521	0.949
OGG1_2_multinomial_train3.5	0.9999999999999982	0.994	0.248	24.8%	0.043	11.294%	0.13075	0.993
OGG1_2_multinomial_train3.6	0.9999999999999986	0.997	0.212	21.2%	0.033	8.231%	0.12188	0.997
OGG1_2_multinomial_train3.7	0.9999999999999978	0.993	0.278	27.8%	0.055	13.299%	0.12313	0.993
UNG_2_multinomial_train3.12	0.9999999999999977	0.962	0.374	37.4%	0.059	28.01%	0.17117	0.952
OGG1_2_multinomial_train3.8	0.9999999999999982	0.994	0.242	24.2%	0.045	11.398%	0.1318	0.993
UNG_2_multinomial_train3.13	0.9999999999999976	0.959	0.383	38.3%	0.057	28.388%	0.17309	0.944
OGG1_2_multinomial_train3.9	0.9999999999999981	0.992	0.28	28.0%	0.052	13.559%	0.15551	0.991
UNG_2_multinomial_train3.14	0.9999999999999977	0.955	0.399	39.9%	0.059	29.737%	0.20959	0.938
UNG_2_multinomial_train3.15	0.9999999999999976	0.935	0.453	45.3%	0.072	35.374%	0.22761	0.912
OGG1_2_multinomial_train3.10	0.9999999999999983	0.996	0.234	23.4%	0.035	9.36%	0.14142	0.995
UNG_2_multinomial_train3.16	0.999999999999997	0.934	0.466	46.6%	0.081	36.018%	0.23512	0.916
UNG_2_multinomial_train3.17	0.9999999999999974	0.958	0.409	40.9%	0.063	29.359%	0.2051	0.946
UNG_2_multinomial_train3.18	0.9999999999999973	0.959	0.407	40.7%	0.06	28.415%	0.20682	0.946
UNG_2_multinomial_train3.19	0.9999999999999971	0.958	0.384	38.4%	0.066	29.859%	0.18824	0.947
UNG_2_multinomial_train3.20	0.9999999999999976	0.959	0.393	39.3%	0.059	28.544%	0.2013	0.945
UNG_2_multinomial_train3.21	0.9999999999999974	0.943	0.432	43.2%	0.07	33.342%	0.2243	0.925
OGG1_2_multinomial_train3.11	0.9999999999999978	0.991	0.277	27.7%	0.054	13.508%	0.14295	0.991
OGG1_2_multinomial_train3.12	0.9999999999999983	0.993	0.265	26.5%	0.048	12.342%	0.12374	0.992
UNG_2_multinomial_train3.22	0.9999999999999973	0.925	0.49	49.0%	0.086	38.627%	0.23047	0.905
UNG_2_multinomial_train3.23	0.9999999999999973	0.943	0.432	43.2%	0.07	33.267%	0.21387	0.925
OGG1_2_multinomial_train3.13	0.9999999999999982	0.995	0.268	26.8%	0.042	10.866%	0.17188	0.995
OGG1_2_multinomial_train3.14	0.999999999999998	0.989	0.277	27.7%	0.057	14.858%	0.15568	0.988
UNG_2_multinomial_train3.24	0.999999999999997	0.959	0.373	37.3%	0.058	28.297%	0.16581	0.946
OGG1_2_multinomial_train3.15	0.9999999999999981	0.992	0.284	28.4%	0.048	13.056%	0.16407	0.991
OGG1_2_multinomial_train3.16	0.9999999999999978	0.992	0.291	29.1%	0.047	12.768%	0.1893	0.991
OGG1_2_multinomial_train3.17	0.9999999999999983	0.993	0.298	29.8%	0.055	14.375%	0.17986	0.992
OGG1_2_multinomial_train3.18	0.9999999999999981	0.992	0.25	25.0%	0.048	12.613%	0.11982	0.991
OGG1_2_multinomial_train3.19	0.9999999999999982	0.996	0.259	25.9%	0.039	10.285%	0.14729	0.995
UNG_2_multinomial_train3.25	0.9999999999999974	0.961	0.369	36.9%	0.057	27.755%	0.17918	0.948
OGG1_2_multinomial_train3.20	0.9999999999999976	0.992	0.271	27.1%	0.049	12.93%	0.12841	0.991
OGG1_2_multinomial_train3.21	0.999999999999998	0.996	0.211	21.1%	0.035	8.754%	0.1133	0.996
UNG_2_multinomial_train3.26	0.9999999999999973	0.966	0.326	32.6%	0.055	26.187%	0.13359	0.955
OGG1_2_multinomial_train3.22	0.999999999999998	0.993	0.246	24.6%	0.048	12.557%	0.13224	0.992
OGG1_2_multinomial_train3.23	0.9999999999999982	0.997	0.213	21.3%	0.033	8.248%	0.12372	0.996
OGG1_2_multinomial_train3.24	0.9999999999999978	0.993	0.241	24.1%	0.047	12.168%	0.13105	0.992
UNG_2_multinomial_train3.27	0.9999999999999974	0.965	0.354	35.4%	0.055	26.334%	0.16684	0.954
UNG_2_multinomial_train3.28	0.9999999999999973	0.962	0.372	37.2%	0.06	28.067%	0.17876	0.952
UNG_2_multinomial_train3.29	0.9999999999999971	0.969	0.332	33.2%	0.053	25.255%	0.16319	0.96
OGG1_2_multinomial_train3.25	0.999999999999998	0.997	0.208	20.8%	0.032	8.316%	0.10798	0.996
OGG1_2_multinomial_train3.26	0.999999999999998	0.995	0.244	24.4%	0.038	9.915%	0.1504	0.995
UNG_2_multinomial_train3.30	0.9999999999999976	0.958	0.383	38.3%	0.058	28.686%	0.2022	0.943
UNG_2_multinomial_train3.31	0.9999999999999974	0.941	0.407	40.7%	0.066	33.818%	0.21887	0.918
UNG_2_multinomial_train3.32	0.9999999999999971	0.968	0.325	32.5%	0.048	24.852%	0.16344	0.956
OGG1_2_multinomial_train3.27	0.9999999999999987	0.993	0.297	29.7%	0.054	13.863%	1.36125	0.992
OGG1_2_multinomial_train3.28	0.9999999999999982	0.99	0.283	28.3%	0.055	14.167%	0.14993	0.989
OGG1_2_multinomial_train3.29	0.9999999999999982	0.99	0.299	29.9%	0.053	14.356%	0.18799	0.989
OGG1_2_multinomial_train3.30	0.9999999999999978	0.993	0.321	32.1%	0.053	14.042%	0.18882	0.992
