Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
MSH6_multinomial_train_fold2.37	7.80E-04	9.42E-04	1.20E-04	5.69E-05	1.31E-04
MSH6_multinomial_train_fold2.38	3.56E-04	3.69E-04	7.85E-05	2.10E-05	1.74E-04
PMS1_multinomial_train_fold2.9	8.85E-03	8.78E-03	1.03E-04	2.00E-04	2.12E-04
MSH6_multinomial_train_fold2.39	2.88E-04	3.38E-04	8.15E-05	4.88E-06	1.97E-04
PMS1_multinomial_train_fold2.10	8.72E-03	8.63E-03	0.00E+00	1.61E-04	2.63E-04
MSH6_multinomial_train_fold2.40	0.00E+00	2.97E-04	9.78E-05	5.18E-05	3.24E-04
MSH6_multinomial_train_fold2.41	2.84E-04	2.28E-04	9.95E-05	2.39E-05	1.38E-04
PMS1_multinomial_train_fold2.11	8.19E-03	8.05E-03	8.29E-05	1.41E-04	2.93E-04
MSH6_multinomial_train_fold2.42	2.85E-04	3.26E-04	7.09E-05	1.27E-05	2.27E-04
MSH6_multinomial_train_fold2.43	3.68E-04	2.90E-04	8.73E-05	3.22E-05	9.61E-05
MSH6_multinomial_train_fold2.44	3.45E-04	0.00E+00	1.95E-04	3.06E-05	1.56E-04
MLH1_multinomial_train_fold2.17	1.17E-04	3.73E-04	7.47E-05	2.43E-05	3.11E-04
MLH1_multinomial_train_fold2.18	0.00E+00	3.35E-04	1.51E-05	1.10E-05	3.24E-04
PMS2_multinomial_train_fold2.18	1.75E-04	3.88E-04	4.27E-04	1.28E-04	0.00E+00
EXO1_real_train_fold3	8.33E-04	9.40E-04	2.81E-04	8.04E-05	4.93E-04
OGG1_real_train_fold3	3.10E-03	3.32E-03	1.79E-04	8.13E-05	3.86E-07
RNF168_real_train_fold3	8.70E-04	1.01E-03	2.81E-04	5.14E-05	6.14E-04
UNG_real_train_fold3	2.75E-03	2.56E-03	1.17E-04	1.82E-04	1.52E-03
ATP2B4_real_train_fold3	5.99E-03	5.92E-03	1.18E-04	5.79E-05	3.40E-04
ATP2B4_real_train_fold3.1	3.77E-03	3.56E-03	2.56E-05	1.70E-04	5.51E-04
MLH1_real_train_fold3	2.64E-04	6.77E-138	1.66E-81	6.40E-05	1.46E-04
MSH2_real_train_fold3	9.23E-60	3.81E-04	0.00E+00	3.43E-05	3.07E-04
MSH6_real_train_fold3	0.00E+00	1.41E-04	1.47E-05	4.43E-05	2.42E-04
MSH6_real_train_fold3.1	3.26E-04	3.51E-04	3.62E-05	5.30E-05	3.26E-04
MSH6_real_train_fold3.2	3.46E-04	3.93E-04	7.19E-05	2.04E-05	2.03E-04
PMS1_real_train_fold3	5.57E-03	5.23E-03	0.00E+00	5.24E-05	6.15E-04
PMS2_real_train_fold3	5.35E-04	0.00E+00	3.94E-04	1.63E-04	0.00E+00
EXO1_multinomial_train_fold3	4.63E-04	6.54E-04	2.75E-04	8.01E-05	4.43E-04
RNF168_multinomial_train_fold3	9.65E-04	1.08E-03	2.82E-04	4.03E-05	6.23E-04
RNF168_multinomial_train_fold3.1	1.07E-03	1.15E-03	2.88E-04	5.26E-05	5.35E-04
EXO1_multinomial_train_fold3.1	8.30E-04	9.32E-04	2.85E-04	8.82E-05	4.42E-04
RNF168_multinomial_train_fold3.2	8.80E-04	1.04E-03	2.93E-04	3.91E-05	6.47E-04
RNF168_multinomial_train_fold3.3	9.93E-04	1.10E-03	2.98E-04	3.27E-05	6.19E-04
RNF168_multinomial_train_fold3.4	1.46E-03	1.46E-03	2.47E-04	4.08E-05	6.82E-04
RNF168_multinomial_train_fold3.5	3.49E-04	6.28E-131	4.36E-04	6.36E-05	2.32E-04
RNF168_multinomial_train_fold3.6	3.76E-04	8.88E-04	2.92E-04	7.58E-05	7.19E-04
RNF168_multinomial_train_fold3.7	1.11E-03	1.18E-03	2.80E-04	3.31E-05	6.06E-04
RNF168_multinomial_train_fold3.8	4.65E-04	8.96E-04	2.61E-04	8.63E-05	7.28E-04
EXO1_multinomial_train_fold3.2	1.19E-03	1.24E-03	2.73E-04	7.44E-05	5.03E-04
EXO1_multinomial_train_fold3.3	4.84E-04	7.80E-04	2.92E-04	6.48E-05	5.85E-04
RNF168_multinomial_train_fold3.9	6.48E-04	9.61E-04	2.49E-04	5.38E-05	7.36E-04
EXO1_multinomial_train_fold3.4	7.50E-04	8.81E-04	2.81E-04	9.61E-05	5.08E-04
EXO1_multinomial_train_fold3.5	6.71E-04	8.51E-04	2.81E-04	9.47E-05	5.77E-04
EXO1_multinomial_train_fold3.6	8.90E-04	9.82E-04	2.76E-04	7.34E-05	4.64E-04
EXO1_multinomial_train_fold3.7	8.90E-04	1.00E-03	2.93E-04	6.85E-05	5.36E-04
EXO1_multinomial_train_fold3.8	5.53E-04	7.19E-04	2.76E-04	8.56E-05	4.66E-04
RNF168_multinomial_train_fold3.10	1.38E-03	1.41E-03	2.91E-04	2.17E-05	5.47E-04
EXO1_multinomial_train_fold3.9	5.92E-04	7.76E-04	2.77E-04	6.63E-05	4.98E-04
RNF168_multinomial_train_fold3.11	7.40E-04	9.46E-04	2.90E-04	6.53E-05	6.52E-04
RNF168_multinomial_train_fold3.12	5.26E-04	9.17E-04	2.63E-04	7.86E-05	7.27E-04
EXO1_multinomial_train_fold3.10	6.72E-04	8.30E-04	3.05E-04	9.04E-05	4.70E-04
EXO1_multinomial_train_fold3.11	1.17E-03	1.22E-03	2.77E-04	7.37E-05	5.16E-04
RNF168_multinomial_train_fold3.13	1.15E-03	1.22E-03	2.99E-04	5.56E-05	6.08E-04
RNF168_multinomial_train_fold3.14	9.56E-04	1.12E-03	3.20E-04	3.61E-05	6.43E-04
RNF168_multinomial_train_fold3.15	9.60E-04	1.10E-03	2.46E-04	6.29E-05	7.13E-04
RNF168_multinomial_train_fold3.16	1.13E-03	1.20E-03	2.71E-04	6.45E-05	6.21E-04
EXO1_multinomial_train_fold3.12	7.03E-04	8.35E-04	2.79E-04	1.03E-04	4.68E-04
RNF168_multinomial_train_fold3.17	7.48E-04	2.35E-03	4.56E-04	1.04E-04	1.21E-03
EXO1_multinomial_train_fold3.13	4.91E-04	6.86E-04	2.64E-04	8.16E-05	4.88E-04
RNF168_multinomial_train_fold3.18	6.22E-04	8.56E-04	2.70E-04	6.30E-05	6.32E-04
EXO1_multinomial_train_fold3.14	3.56E-04	6.74E-04	2.91E-04	1.07E-04	5.42E-04
RNF168_multinomial_train_fold3.19	8.87E-04	1.04E-03	3.06E-04	4.26E-05	6.24E-04
RNF168_multinomial_train_fold3.20	4.50E-04	8.42E-04	3.02E-04	8.98E-05	6.75E-04
EXO1_multinomial_train_fold3.15	4.17E-04	6.42E-04	2.97E-04	1.05E-04	4.74E-04
RNF168_multinomial_train_fold3.21	1.37E-03	1.38E-03	2.67E-04	4.43E-05	6.24E-04
RNF168_multinomial_train_fold3.22	9.88E-04	1.12E-03	2.71E-04	4.33E-05	7.04E-04
EXO1_multinomial_train_fold3.16	1.46E-03	1.48E-03	2.60E-04	7.59E-05	4.52E-04
EXO1_multinomial_train_fold3.17	1.16E-03	1.22E-03	2.83E-04	7.48E-05	4.96E-04
RNF168_multinomial_train_fold3.23	8.68E-04	1.02E-03	2.82E-04	3.82E-05	6.43E-04
EXO1_multinomial_train_fold3.18	7.06E-04	8.64E-04	3.11E-04	9.51E-05	5.16E-04
RNF168_multinomial_train_fold3.24	1.07E-03	1.18E-03	2.77E-04	3.49E-05	7.02E-04
RNF168_multinomial_train_fold3.25	9.78E-04	1.12E-03	2.63E-04	6.46E-05	7.28E-04
RNF168_multinomial_train_fold3.26	3.84E-04	8.39E-04	2.80E-04	6.75E-05	6.77E-04
RNF168_multinomial_train_fold3.27	1.25E-03	1.31E-03	3.12E-04	3.99E-05	5.51E-04
RNF168_multinomial_train_fold3.28	1.57E-03	1.56E-03	2.80E-04	4.63E-05	7.37E-04
EXO1_multinomial_train_fold3.19	3.42E-04	6.73E-04	3.13E-04	9.53E-05	5.37E-04
RNF168_multinomial_train_fold3.29	5.14E-04	8.08E-04	3.30E-04	5.70E-05	5.93E-04
EXO1_multinomial_train_fold3.20	7.66E-04	8.95E-04	2.43E-04	9.42E-05	5.40E-04
RNF168_multinomial_train_fold3.30	6.36E-04	8.96E-04	2.94E-04	7.33E-05	6.64E-04
RNF168_multinomial_train_fold3.31	8.30E-04	9.52E-04	2.95E-04	4.21E-05	5.13E-04
RNF168_multinomial_train_fold3.32	3.30E-04	8.57E-04	2.56E-04	6.14E-05	6.92E-04
RNF168_multinomial_train_fold3.33	4.69E-04	7.17E-04	2.71E-04	5.18E-05	5.49E-04
EXO1_multinomial_train_fold3.21	1.36E-03	1.41E-03	2.90E-04	7.20E-05	4.37E-04
RNF168_multinomial_train_fold3.34	7.30E-04	9.20E-04	2.73E-04	4.07E-05	6.25E-04
EXO1_multinomial_train_fold3.22	7.79E-04	9.04E-04	2.92E-04	7.23E-05	4.84E-04
EXO1_multinomial_train_fold3.23	8.75E-04	9.81E-04	2.86E-04	7.74E-05	5.26E-04
RNF168_multinomial_train_fold3.35	1.90E-03	1.88E-03	2.94E-04	4.69E-05	5.75E-04
RNF168_multinomial_train_fold3.36	7.03E-04	9.06E-04	2.68E-04	7.68E-05	6.60E-04
EXO1_multinomial_train_fold3.24	1.72E-03	1.70E-03	2.54E-04	6.64E-05	5.33E-04
RNF168_multinomial_train_fold3.37	6.96E-04	9.52E-04	2.25E-04	6.03E-05	7.15E-04
EXO1_multinomial_train_fold3.25	3.51E-04	6.12E-04	3.02E-04	7.09E-05	4.44E-04
RNF168_multinomial_train_fold3.38	5.79E-04	7.93E-04	2.93E-04	7.57E-05	5.87E-04
EXO1_multinomial_train_fold3.26	1.38E-03	1.41E-03	2.77E-04	8.60E-05	4.65E-04
EXO1_multinomial_train_fold3.27	5.92E-04	7.79E-04	2.59E-04	8.66E-05	5.36E-04
EXO1_multinomial_train_fold3.28	2.50E-04	6.20E-04	3.29E-04	1.08E-04	4.87E-04
EXO1_multinomial_train_fold3.29	1.12E-03	1.19E-03	2.98E-04	8.81E-05	4.11E-04
EXO1_multinomial_train_fold3.30	7.68E-04	8.88E-04	2.68E-04	1.00E-04	4.93E-04
RNF168_multinomial_train_fold3.39	5.07E-04	9.02E-04	2.31E-04	9.81E-05	7.42E-04
RNF168_multinomial_train_fold3.40	2.98E-04	8.34E-04	2.82E-04	6.92E-05	6.72E-04
EXO1_multinomial_train_fold3.31	5.15E-04	7.44E-04	2.97E-04	8.38E-05	5.07E-04
EXO1_multinomial_train_fold3.32	1.29E-03	1.34E-03	2.83E-04	8.18E-05	4.84E-04
EXO1_multinomial_train_fold3.33	1.40E-03	1.41E-03	2.59E-04	6.65E-05	5.01E-04
RNF168_multinomial_train_fold3.41	6.27E-04	8.57E-04	2.80E-04	4.97E-05	6.19E-04
RNF168_multinomial_train_fold3.42	1.48E-03	1.47E-03	2.66E-04	2.16E-05	6.32E-04
EXO1_multinomial_train_fold3.34	1.43E-03	1.48E-03	2.88E-04	5.47E-05	4.19E-04
RNF168_multinomial_train_fold3.43	1.64E-03	1.63E-03	2.66E-04	4.16E-05	6.24E-04
EXO1_multinomial_train_fold3.35	3.23E-04	5.93E-04	2.83E-04	1.09E-04	4.71E-04
EXO1_multinomial_train_fold3.36	8.02E-04	9.20E-04	2.96E-04	8.92E-05	4.73E-04
RNF168_multinomial_train_fold3.44	1.03E-03	1.13E-03	2.76E-04	4.62E-05	6.56E-04
EXO1_multinomial_train_fold3.37	7.30E-04	8.64E-04	2.77E-04	8.16E-05	5.18E-04
RNF168_multinomial_train_fold3.45	9.83E-04	1.07E-03	2.77E-04	3.11E-05	5.58E-04
RNF168_multinomial_train_fold3.46	8.38E-04	9.85E-04	2.64E-04	5.10E-05	6.42E-04
RNF168_multinomial_train_fold3.47	9.32E-04	1.04E-03	2.93E-04	3.83E-05	5.26E-04
RNF168_multinomial_train_fold3.48	4.55E-04	8.43E-04	2.83E-04	5.33E-05	6.58E-04
RNF168_multinomial_train_fold3.49	1.06E-03	1.14E-03	2.51E-04	4.48E-05	6.22E-04
RNF168_multinomial_train_fold3.50	3.64E-04	9.08E-04	2.79E-04	6.17E-05	7.30E-04
EXO1_multinomial_train_fold3.38	4.62E-04	6.86E-04	2.84E-04	1.01E-04	4.85E-04
RNF168_multinomial_train_fold3.51	3.01E-04	7.88E-04	3.11E-04	6.55E-05	5.91E-04
RNF168_multinomial_train_fold3.52	7.00E-04	8.66E-04	2.80E-04	7.52E-05	5.60E-04
EXO1_multinomial_train_fold3.39	1.26E-03	1.29E-03	2.72E-04	8.05E-05	5.13E-04
EXO1_multinomial_train_fold3.40	1.15E-03	1.18E-03	2.47E-04	7.44E-05	5.14E-04
RNF168_multinomial_train_fold3.53	2.23E-03	2.18E-03	2.89E-04	2.57E-05	5.94E-04
EXO1_multinomial_train_fold3.41	4.61E-04	7.17E-04	2.89E-04	8.52E-05	5.39E-04
EXO1_multinomial_train_fold3.42	1.13E-03	1.17E-03	2.53E-04	6.54E-05	4.57E-04
RNF168_multinomial_train_fold3.54	1.47E-03	1.49E-03	2.73E-04	6.39E-05	5.27E-04
OGG1_multinomial_train_fold3	2.20E-03	2.46E-03	2.31E-04	6.84E-05	1.69E-04
OGG1_multinomial_train_fold3.1	2.51E-04	5.10E-04	2.76E-04	6.04E-05	7.86E-05
UNG_multinomial_train_fold3	1.83E-03	2.24E-03	2.23E-04	1.25E-16	1.74E-03
OGG1_multinomial_train_fold3.2	2.15E-03	2.36E-03	1.86E-04	8.61E-05	2.55E-05
UNG_multinomial_train_fold3.1	1.32E-03	4.81E-03	7.97E-04	2.90E-04	2.46E-03
OGG1_multinomial_train_fold3.3	4.40E-03	4.56E-03	2.85E-128	1.12E-04	0.00E+00
UNG_multinomial_train_fold3.2	3.52E-03	3.09E-03	9.17E-05	1.45E-04	1.39E-03
UNG_multinomial_train_fold3.3	3.18E-03	2.83E-03	1.11E-04	1.40E-04	1.46E-03
UNG_multinomial_train_fold3.4	1.95E-03	2.16E-03	0.00E+00	2.25E-04	1.54E-03
UNG_multinomial_train_fold3.5	1.61E-03	2.26E-03	5.07E-161	2.55E-04	1.74E-03
UNG_multinomial_train_fold3.6	5.58E-03	4.89E-03	1.03E-04	1.61E-04	1.50E-03
UNG_multinomial_train_fold3.7	2.56E-03	2.39E-03	0.00E+00	1.91E-04	1.41E-03
OGG1_multinomial_train_fold3.4	4.01E-03	4.17E-03	2.55E-04	3.08E-04	1.79E-04
UNG_multinomial_train_fold3.8	4.96E-03	4.35E-03	0.00E+00	1.86E-04	1.37E-03
UNG_multinomial_train_fold3.9	2.38E-03	2.40E-03	1.19E-04	2.04E-04	1.59E-03
UNG_multinomial_train_fold3.10	1.97E-03	2.18E-03	1.25E-04	2.08E-04	1.56E-03
UNG_multinomial_train_fold3.11	3.33E-03	2.93E-03	4.01E-97	1.80E-04	1.39E-03
OGG1_multinomial_train_fold3.5	2.39E-03	2.58E-03	1.69E-04	1.06E-04	6.34E-05
OGG1_multinomial_train_fold3.6	2.34E-03	2.57E-03	2.05E-04	7.29E-05	1.77E-15
OGG1_multinomial_train_fold3.7	2.44E-03	2.65E-03	0.00E+00	2.09E-04	8.43E-05
UNG_multinomial_train_fold3.12	1.96E-03	2.32E-03	0.00E+00	2.67E-04	1.70E-03
OGG1_multinomial_train_fold3.8	2.60E-03	2.79E-03	1.72E-04	1.21E-04	6.58E-05
UNG_multinomial_train_fold3.13	1.44E-03	2.13E-03	1.39E-04	2.12E-04	1.63E-03
OGG1_multinomial_train_fold3.9	4.01E-03	4.20E-03	2.03E-04	3.02E-05	3.72E-162
UNG_multinomial_train_fold3.14	3.07E-03	2.75E-03	1.49E-04	0.00E+00	1.45E-03
UNG_multinomial_train_fold3.15	2.23E-03	2.35E-03	1.35E-04	2.13E-04	1.65E-03
OGG1_multinomial_train_fold3.10	2.33E-03	2.52E-03	2.16E-04	5.35E-05	5.80E-05
UNG_multinomial_train_fold3.16	4.27E-03	3.72E-03	0.00E+00	1.32E-04	1.39E-03
UNG_multinomial_train_fold3.17	2.10E-03	2.14E-03	0.00E+00	1.92E-04	1.47E-03
UNG_multinomial_train_fold3.18	3.19E-03	2.86E-03	9.37E-05	1.54E-04	1.46E-03
UNG_multinomial_train_fold3.19	2.79E-03	2.65E-03	0.00E+00	2.34E-04	1.69E-03
UNG_multinomial_train_fold3.20	3.24E-03	2.90E-03	0.00E+00	2.07E-04	1.57E-03
UNG_multinomial_train_fold3.21	1.77E-03	2.04E-03	6.11E-132	1.99E-04	1.52E-03
OGG1_multinomial_train_fold3.11	2.46E-03	2.68E-03	0.00E+00	2.00E-04	2.12E-145
OGG1_multinomial_train_fold3.12	9.75E-04	1.22E-03	2.47E-04	2.84E-05	4.97E-05
UNG_multinomial_train_fold3.22	1.03E-03	2.31E-03	0.00E+00	2.59E-04	1.80E-03
UNG_multinomial_train_fold3.23	1.60E-03	2.16E-03	0.00E+00	2.60E-04	1.64E-03
OGG1_multinomial_train_fold3.13	3.60E-03	3.81E-03	1.66E-04	1.03E-04	0.00E+00
OGG1_multinomial_train_fold3.14	2.66E-03	2.78E-03	1.86E-04	6.42E-05	1.53E-04
UNG_multinomial_train_fold3.24	3.22E-03	2.87E-03	1.08E-04	1.86E-04	1.46E-03
OGG1_multinomial_train_fold3.15	3.83E-03	4.01E-03	0.00E+00	1.24E-04	0.00E+00
OGG1_multinomial_train_fold3.16	3.94E-03	4.12E-03	2.17E-04	0.00E+00	4.95E-05
OGG1_multinomial_train_fold3.17	4.60E-03	4.73E-03	4.60E-20	2.81E-04	1.42E-04
OGG1_multinomial_train_fold3.18	2.60E-03	2.82E-03	2.38E-04	0.00E+00	5.87E-05
OGG1_multinomial_train_fold3.19	3.74E-03	3.88E-03	2.06E-04	0.00E+00	8.46E-05
UNG_multinomial_train_fold3.25	2.83E-03	2.62E-03	1.16E-04	1.68E-04	1.56E-03
OGG1_multinomial_train_fold3.20	3.01E-03	3.24E-03	2.26E-04	3.11E-05	1.61E-06
OGG1_multinomial_train_fold3.21	1.41E-03	1.63E-03	2.29E-04	4.86E-05	5.32E-05
UNG_multinomial_train_fold3.26	1.81E-03	2.29E-03	2.25E-04	0.00E+00	1.80E-03
OGG1_multinomial_train_fold3.22	3.84E-03	4.02E-03	2.18E-04	7.04E-103	5.37E-05
OGG1_multinomial_train_fold3.23	2.43E-03	2.67E-03	2.09E-04	7.11E-05	0.00E+00
OGG1_multinomial_train_fold3.24	2.46E-03	2.67E-03	2.51E-04	0.00E+00	7.53E-05
UNG_multinomial_train_fold3.27	3.01E-03	2.75E-03	1.76E-04	4.29E-142	1.64E-03
UNG_multinomial_train_fold3.28	3.45E-03	3.06E-03	6.10E-81	2.06E-04	1.55E-03
UNG_multinomial_train_fold3.29	2.57E-03	2.52E-03	3.44E-129	2.23E-04	1.68E-03
OGG1_multinomial_train_fold3.25	1.77E-03	1.96E-03	2.50E-04	0.00E+00	9.62E-05
OGG1_multinomial_train_fold3.26	2.07E-03	2.28E-03	2.04E-04	7.17E-05	5.24E-05
UNG_multinomial_train_fold3.30	2.91E-03	2.73E-03	2.09E-04	8.64E-43	1.77E-03
UNG_multinomial_train_fold3.31	2.16E-03	2.16E-03	1.23E-04	1.60E-04	1.47E-03
UNG_multinomial_train_fold3.32	2.13E-03	2.10E-03	3.53E-28	2.09E-04	1.37E-03
OGG1_multinomial_train_fold3.27	4.24E-03	4.41E-03	0.00E+00	1.36E-04	0.00E+00
OGG1_multinomial_train_fold3.28	2.27E-03	2.47E-03	1.62E-04	1.47E-04	7.07E-05
OGG1_multinomial_train_fold3.29	2.29E-03	2.47E-03	2.30E-04	3.14E-53	8.41E-05
OGG1_multinomial_train_fold3.30	4.92E-03	5.08E-03	0.00E+00	1.20E-04	0.00E+00
OGG1_multinomial_train_fold3.31	1.45E-03	1.71E-03	2.36E-04	1.94E-05	5.50E-05
OGG1_multinomial_train_fold3.32	1.50E-03	1.77E-03	2.03E-04	1.19E-04	1.78E-36
UNG_multinomial_train_fold3.33	1.79E-03	2.02E-03	9.89E-05	1.96E-04	1.45E-03
UNG_multinomial_train_fold3.34	1.85E-03	2.42E-03	2.09E-31	3.03E-04	1.82E-03
UNG_multinomial_train_fold3.35	1.85E-03	2.08E-03	1.25E-41	2.15E-04	1.50E-03
OGG1_multinomial_train_fold3.33	2.25E-03	2.48E-03	3.35E-04	7.00E-05	3.65E-05
UNG_multinomial_train_fold3.36	2.66E-03	2.44E-03	1.03E-04	1.73E-04	1.41E-03
UNG_multinomial_train_fold3.37	1.67E-03	6.15E-03	1.07E-03	3.48E-04	2.95E-03
OGG1_multinomial_train_fold3.34	3.18E-03	3.38E-03	2.20E-04	0.00E+00	1.67E-69
OGG1_multinomial_train_fold3.35	3.11E-03	3.32E-03	1.89E-04	7.19E-05	1.22E-92
UNG_multinomial_train_fold3.38	3.30E-03	2.92E-03	0.00E+00	2.10E-04	1.54E-03
UNG_multinomial_train_fold3.39	3.45E-03	3.04E-03	0.00E+00	1.89E-04	1.37E-03
UNG_multinomial_train_fold3.40	2.74E-03	2.55E-03	0.00E+00	2.10E-04	1.54E-03
UNG_multinomial_train_fold3.41	1.51E-03	2.07E-03	3.47E-66	2.43E-04	1.57E-03
OGG1_multinomial_train_fold3.36	2.92E-03	3.10E-03	1.89E-04	5.20E-05	7.40E-05
OGG1_multinomial_train_fold3.37	2.69E-03	2.86E-03	0.00E+00	2.02E-04	1.06E-04
UNG_multinomial_train_fold3.42	6.61E-04	2.12E-03	1.24E-04	2.32E-04	1.56E-03
UNG_multinomial_train_fold3.43	2.97E-03	2.70E-03	9.07E-16	2.10E-04	1.55E-03
UNG_multinomial_train_fold3.44	1.89E-03	2.20E-03	1.25E-04	2.16E-04	1.60E-03
OGG1_multinomial_train_fold3.38	4.68E-03	4.86E-03	2.16E-04	0.00E+00	0.00E+00
OGG1_multinomial_train_fold3.39	4.44E-03	4.61E-03	2.19E-04	0.00E+00	8.01E-05
UNG_multinomial_train_fold3.45	1.54E-03	2.05E-03	1.14E-04	2.47E-04	1.49E-03
UNG_multinomial_train_fold3.46	1.83E-03	2.41E-03	5.25E-16	2.98E-04	1.81E-03
OGG1_multinomial_train_fold3.40	2.73E-03	2.86E-03	0.00E+00	2.02E-04	1.50E-04
OGG1_multinomial_train_fold3.41	2.48E-03	2.69E-03	6.74E-156	1.59E-04	5.45E-21
UNG_multinomial_train_fold3.47	3.36E-03	3.00E-03	1.55E-04	0.00E+00	1.53E-03
OGG1_multinomial_train_fold3.42	2.81E-03	3.00E-03	1.50E-04	1.42E-04	7.95E-05
OGG1_multinomial_train_fold3.43	5.01E-03	5.15E-03	0.00E+00	0.00E+00	0.00E+00
OGG1_multinomial_train_fold3.44	4.32E-03	4.50E-03	2.17E-04	5.18E-05	1.17E-07
UNG_multinomial_train_fold3.48	1.42E-03	2.20E-03	1.36E-04	2.04E-04	1.70E-03
UNG_multinomial_train_fold3.49	3.95E-03	3.45E-03	9.60E-05	1.66E-04	1.39E-03
UNG_multinomial_train_fold3.50	2.79E-03	2.55E-03	9.74E-05	1.65E-04	1.39E-03
UNG_multinomial_train_fold3.51	1.98E-03	2.17E-03	1.74E-04	0.00E+00	1.57E-03
OGG1_multinomial_train_fold3.45	3.78E-03	3.99E-03	1.81E-04	7.86E-05	0.00E+00
ATP2B4_multinomial_train_fold3	6.78E-03	6.81E-03	1.43E-04	9.36E-05	2.02E-04
ATP2B4_multinomial_train_fold3.1	6.47E-03	6.40E-03	0.00E+00	1.90E-04	2.84E-04
ATP2B4_multinomial_train_fold3.2	1.63E-03	1.61E-03	1.16E-04	7.14E-05	4.12E-04
ATP2B4_multinomial_train_fold3.3	6.20E-03	6.18E-03	1.01E-04	7.37E-05	2.35E-04
ATP2B4_multinomial_train_fold3.4	2.36E-03	2.15E-03	5.07E-18	1.53E-04	7.49E-04
ATP2B4_multinomial_train_fold3.5	1.46E-03	1.37E-03	0.00E+00	2.91E-04	6.95E-04
ATP2B4_multinomial_train_fold3.6	6.22E-03	6.08E-03	1.33E-04	3.45E-136	4.23E-04
ATP2B4_multinomial_train_fold3.7	7.59E-03	7.41E-03	1.20E-04	1.17E-04	4.93E-04
ATP2B4_multinomial_train_fold3.8	4.40E-04	6.65E-04	2.46E-05	1.96E-04	5.07E-04
ATP2B4_multinomial_train_fold3.9	4.00E-03	3.73E-03	1.44E-05	9.79E-05	6.08E-04
ATP2B4_multinomial_train_fold3.10	5.74E-03	5.50E-03	3.23E-05	9.18E-05	5.22E-04
ATP2B4_multinomial_train_fold3.11	6.53E-03	6.69E-03	2.35E-04	0.00E+00	0.00E+00
ATP2B4_multinomial_train_fold3.12	6.34E-03	6.11E-03	2.92E-05	8.35E-05	4.39E-04
ATP2B4_multinomial_train_fold3.13	8.12E-03	8.02E-03	8.52E-05	1.34E-04	3.08E-04
ATP2B4_multinomial_train_fold3.14	5.80E-03	5.65E-03	8.98E-05	4.61E-05	4.09E-04
ATP2B4_multinomial_train_fold3.15	7.61E-03	7.54E-03	1.10E-04	1.12E-04	3.25E-04
ATP2B4_multinomial_train_fold3.16	3.25E-03	3.05E-03	0.00E+00	1.68E-04	5.85E-04
ATP2B4_multinomial_train_fold3.17	5.64E-03	5.66E-03	7.88E-05	1.40E-04	2.14E-04
ATP2B4_multinomial_train_fold3.18	1.64E-03	1.52E-03	3.85E-05	2.45E-04	5.92E-04
ATP2B4_multinomial_train_fold3.19	5.55E-03	5.39E-03	3.25E-05	1.75E-04	4.47E-04
ATP2B4_multinomial_train_fold3.20	5.80E-03	5.70E-03	1.40E-04	0.00E+00	3.85E-04
ATP2B4_multinomial_train_fold3.21	6.36E-03	6.22E-03	0.00E+00	1.95E-04	3.80E-04
ATP2B4_multinomial_train_fold3.22	5.53E-03	5.53E-03	1.74E-04	6.40E-05	2.87E-04
ATP2B4_multinomial_train_fold3.23	3.10E-03	3.02E-03	1.03E-04	6.64E-05	4.08E-04
ATP2B4_multinomial_train_fold3.24	2.17E-03	2.07E-03	1.39E-04	0.00E+00	4.49E-04
ATP2B4_multinomial_train_fold3.25	5.20E-03	5.22E-03	1.09E-04	2.04E-04	2.93E-04
ATP2B4_multinomial_train_fold3.26	5.28E-03	4.93E-03	0.00E+00	0.00E+00	7.41E-04
ATP2B4_multinomial_train_fold3.27	5.54E-03	5.44E-03	8.92E-05	5.82E-05	3.70E-04
ATP2B4_multinomial_train_fold3.28	2.94E-03	2.72E-03	2.71E-05	1.34E-04	5.97E-04
ATP2B4_multinomial_train_fold3.29	8.07E-03	8.02E-03	1.44E-04	7.46E-134	2.51E-04
ATP2B4_multinomial_train_fold3.30	4.01E-03	3.89E-03	1.51E-04	2.30E-05	4.75E-04
ATP2B4_multinomial_train_fold3.31	6.36E-04	7.67E-04	1.44E-04	1.21E-55	5.20E-04
ATP2B4_multinomial_train_fold3.32	8.27E-03	7.94E-03	5.88E-05	2.39E-05	6.16E-04
ATP2B4_multinomial_train_fold3.33	9.53E-03	9.47E-03	0.00E+00	1.78E-04	2.48E-04
ATP2B4_multinomial_train_fold3.34	1.53E-03	1.41E-03	0.00E+00	2.77E-04	5.56E-04
ATP2B4_multinomial_train_fold3.35	5.89E-03	5.75E-03	0.00E+00	1.66E-04	4.10E-04
ATP2B4_multinomial_train_fold3.36	6.19E-03	6.15E-03	1.61E-04	3.44E-134	3.15E-04
ATP2B4_multinomial_train_fold3.37	2.33E-03	2.20E-03	0.00E+00	1.82E-04	4.73E-04
ATP2B4_multinomial_train_fold3.38	2.92E-03	2.75E-03	2.30E-05	1.68E-04	4.52E-04
ATP2B4_multinomial_train_fold3.39	7.09E-03	7.15E-03	1.48E-04	1.11E-04	1.51E-04
ATP2B4_multinomial_train_fold3.40	1.24E-03	1.26E-03	5.04E-05	1.33E-04	7.04E-04
