Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
MLH1_1_dirichlet_train2.3	0.9999999999999969	0.872	0.629	62.9%	0.095	49.113%	0.35447	0.818
MSH6_3_dirichlet_train2.3	0.9999999999999971	0.845	0.581	58.1%	0.117	53.389%	0.31366	0.797
MLH1_1_dirichlet_train2.4	0.9999999999999968	0.875	0.542	54.2%	0.099	48.444%	0.38234	0.829
MSH6_3_dirichlet_train2.4	0.9999999999999973	0.87	0.542	54.2%	0.09	49.594%	0.36619	0.802
PMS2_1_dirichlet_train2.2	0.9999999999999977	0.752	0.806	80.6%	0.116	66.163%	0.53335	0.585
PMS2_1_dirichlet_train2.3	0.9999999999999974	0.67	0.862	86.2%	0.161	74.616%	0.59022	0.545
MSH6_2_dirichlet_train2.5	0.9999999999999969	0.908	0.479	47.9%	0.083	41.999%	0.25143	0.873
MSH6_2_dirichlet_train2.6	0.9999999999999964	0.868	0.621	62.1%	0.094	50.133%	0.40086	0.809
MSH6_2_dirichlet_train2.7	0.9999999999999969	0.873	0.597	59.7%	0.093	48.846%	0.43902	0.818
MSH6_3_dirichlet_train2.5	0.9999999999999974	0.916	0.498	49.8%	0.078	40.663%	0.26186	0.883
PMS1_1_dirichlet_train2	0.9999999999999993	0.847	0.709	70.9%	0.131	53.216%	0.61069	0.811
PMS1_1_dirichlet_train2.1	0.9999999999999993	0.88	0.675	67.5%	0.119	47.512%	0.51146	0.855
MLH1_1_dirichlet_train2.5	0.9999999999999969	0.818	0.68	68.0%	0.113	57.731%	0.42351	0.738
PMS2_1_dirichlet_train2.4	0.999999999999997	0.773	0.808	80.8%	0.127	63.638%	0.47892	0.677
PMS2_1_dirichlet_train2.5	0.9999999999999971	0.773	0.767	76.7%	0.118	63.786%	0.49515	0.652
MSH6_3_dirichlet_train2.6	0.9999999999999972	0.903	0.523	52.3%	0.081	42.822%	0.30269	0.861
MSH6_2_dirichlet_train2.8	0.999999999999997	0.827	0.603	60.3%	0.116	56.486%	0.3283	0.761
MLH1_1_dirichlet_train2.6	0.9999999999999969	0.863	0.612	61.2%	0.096	50.302%	0.34926	0.801
MSH6_3_dirichlet_train2.7	0.999999999999997	0.91	0.502	50.2%	0.085	41.721%	0.2634	0.878
PMS2_1_dirichlet_train2.6	0.9999999999999974	0.764	0.827	82.7%	0.124	65.024%	0.53516	0.652
PMS1_1_dirichlet_train2.2	0.9999999999999992	0.766	0.86	86.0%	0.162	64.483%	0.76706	0.71
PMS2_1_dirichlet_train2.7	0.9999999999999976	0.783	0.788	78.8%	0.119	62.85%	0.52045	0.688
PMS2_1_dirichlet_train2.8	0.9999999999999971	0.779	0.764	76.4%	0.113	62.534%	0.49957	0.65
MSH6_2_dirichlet_train2.9	0.9999999999999969	0.817	0.698	69.8%	0.114	57.68%	0.43333	0.74
MLH1_1_dirichlet_train2.7	0.9999999999999969	0.855	0.633	63.3%	0.101	51.742%	0.37403	0.794
PMS1_1_dirichlet_train2.3	0.9999999999999991	0.793	0.748	74.8%	0.14	61.69%	0.6872	0.734
MSH6_3_dirichlet_train2.8	0.9999999999999971	0.902	0.521	52.1%	0.088	43.519%	0.23975	0.865
MLH1_1_dirichlet_train2.8	0.9999999999999969	0.892	0.541	54.1%	0.096	45.266%	0.34124	0.856
PMS1_1_dirichlet_train2.4	0.9999999999999992	0.898	0.746	74.6%	0.136	45.99%	0.59755	0.886
MSH6_3_dirichlet_train2.9	0.9999999999999969	0.897	0.463	46.3%	0.098	44.437%	0.27444	0.867
MSH6_3_dirichlet_train2.10	0.9999999999999971	0.872	0.616	61.6%	0.099	49.103%	0.41918	0.823
MSH6_2_dirichlet_train2.10	0.9999999999999968	0.896	0.537	53.7%	0.087	44.405%	0.28968	0.853
MSH6_3_dirichlet_train2.11	0.9999999999999971	0.875	0.581	58.1%	0.091	48.427%	0.29112	0.817
PMS2_1_dirichlet_train2.9	0.9999999999999971	0.751	0.812	81.2%	0.126	66.094%	0.5436	0.626
MSH6_3_dirichlet_train2.12	0.9999999999999973	0.878	0.557	55.7%	0.092	47.79%	0.32223	0.827
MSH6_3_dirichlet_train2.13	0.9999999999999971	0.859	0.599	59.9%	0.101	51.602%	0.36072	0.801
MLH1_1_dirichlet_train2.9	0.9999999999999967	0.87	0.59	59.0%	0.097	49.077%	0.36237	0.819
PMS1_1_dirichlet_train2.5	0.9999999999999992	0.902	0.667	66.7%	0.118	44.283%	0.5494	0.885
PMS1_1_dirichlet_train2.6	0.9999999999999992	0.88	0.676	67.6%	0.111	47.421%	0.53947	0.849
MSH6_3_dirichlet_train2.14	0.9999999999999971	0.843	0.659	65.9%	0.107	53.917%	0.38113	0.779
PMS2_1_dirichlet_train2.10	0.9999999999999966	0.634	0.905	90.5%	0.154	77.77%	0.62342	0.439
MSH6_2_dirichlet_train2.11	0.9999999999999967	0.782	0.65	65.0%	0.118	62.288%	0.43384	0.673
MSH6_2_dirichlet_train2.12	0.9999999999999967	0.84	0.671	67.1%	0.107	54.765%	0.39097	0.776
PMS2_1_dirichlet_train2.11	0.9999999999999972	0.687	0.862	86.2%	0.139	72.931%	0.64286	0.509
MSH6_2_dirichlet_train2.13	0.9999999999999969	0.839	0.568	56.8%	0.105	54.753%	0.30636	0.766
PMS2_1_dirichlet_train2.12	0.9999999999999974	0.743	0.772	77.2%	0.122	66.896%	0.51516	0.59
MSH6_2_dirichlet_train2.14	0.9999999999999969	0.836	0.643	64.3%	0.103	55.725%	0.40985	0.758
PMS2_1_dirichlet_train2.13	0.9999999999999976	0.757	0.815	81.5%	0.125	65.293%	0.57829	0.636
MLH1_1_dirichlet_train2.10	0.9999999999999969	0.913	0.495	49.5%	0.079	41.09%	0.22902	0.878
MSH6_3_dirichlet_train2.15	0.9999999999999971	0.92	0.507	50.7%	0.078	39.133%	0.28525	0.89
MLH1_1_dirichlet_train2.11	0.999999999999997	0.922	0.493	49.3%	0.07	39.298%	0.26016	0.882
PMS1_1_dirichlet_train2.7	0.9999999999999992	0.961	0.475	47.5%	0.079	28.307%	0.34459	0.956
MLH1_1_dirichlet_train2.12	0.9999999999999963	0.87	0.624	62.4%	0.099	50.529%	0.36465	0.826
MSH6_2_dirichlet_train2.15	0.9999999999999973	0.898	0.494	49.4%	0.096	44.095%	0.27872	0.868
MSH6_3_dirichlet_train2.16	0.9999999999999973	0.855	0.666	66.6%	0.102	52.352%	0.37251	0.796
MLH1_1_dirichlet_train2.13	0.9999999999999971	0.904	0.514	51.4%	0.085	42.957%	0.33876	0.867
MLH1_1_dirichlet_train2.14	0.9999999999999971	0.874	0.598	59.8%	0.105	48.487%	0.382	0.835
PMS2_1_dirichlet_train2.14	0.9999999999999976	0.703	0.776	77.6%	0.147	71.33%	0.52382	0.576
MSH6_3_dirichlet_train2.17	0.9999999999999969	0.837	0.578	57.8%	0.114	54.575%	0.34854	0.778
MSH6_2_dirichlet_train2.16	0.9999999999999971	0.865	0.622	62.2%	0.108	50.475%	0.37055	0.82
PMS1_1_dirichlet_train2.8	0.9999999999999992	0.799	0.772	77.2%	0.14	60.092%	0.66574	0.744
PMS2_1_dirichlet_train2.15	0.9999999999999978	0.688	0.907	90.7%	0.153	72.924%	0.65765	0.565
PMS2_1_dirichlet_train2.16	0.9999999999999974	0.651	0.863	86.3%	0.166	76.049%	0.60196	0.512
MSH6_2_dirichlet_train2.17	0.9999999999999971	0.883	0.576	57.6%	0.093	47.31%	0.35014	0.835
MLH1_1_dirichlet_train2.15	0.9999999999999967	0.874	0.553	55.3%	0.091	48.93%	0.34308	0.815
MLH1_1_dirichlet_train2.16	0.9999999999999964	0.843	0.627	62.7%	0.1	53.846%	0.36494	0.766
PMS2_1_dirichlet_train2.17	0.9999999999999972	0.763	0.893	89.3%	0.144	66.722%	0.59783	0.715
MSH6_3_dirichlet_train2.18	0.9999999999999972	0.86	0.596	59.6%	0.112	50.744%	0.34036	0.818
MSH6_2_dirichlet_train2.18	0.9999999999999966	0.804	0.695	69.5%	0.133	59.632%	0.4764	0.746
MSH6_3_dirichlet_train2.19	0.9999999999999972	0.857	0.613	61.3%	0.114	51.781%	0.37261	0.814
PMS1_1_dirichlet_train2.9	0.9999999999999992	0.926	0.559	55.9%	0.092	37.817%	0.38673	0.909
MSH6_3_dirichlet_train2.20	0.9999999999999971	0.897	0.533	53.3%	0.085	44.481%	0.31316	0.852
PMS1_1_dirichlet_train2.10	0.9999999999999993	0.809	0.773	77.3%	0.142	59.317%	0.69748	0.762
MSH6_2_dirichlet_train2.19	0.9999999999999967	0.927	0.495	49.5%	0.075	38.115%	0.25019	0.901
MSH6_2_dirichlet_train2.20	0.9999999999999968	0.859	0.555	55.5%	0.1	51.183%	0.30326	0.8
PMS1_1_dirichlet_train2.11	0.999999999999999	0.765	0.848	84.8%	0.142	64.328%	0.74879	0.687
MSH6_2_dirichlet_train2.21	0.9999999999999969	0.914	0.535	53.5%	0.082	40.766%	0.39778	0.882
MSH6_3_dirichlet_train2.21	0.9999999999999969	0.892	0.542	54.2%	0.09	45.456%	0.2757	0.85
MSH6_3_dirichlet_train2.22	0.9999999999999969	0.795	0.705	70.5%	0.127	61.32%	0.42887	0.719
MLH1_1_dirichlet_train2.17	0.9999999999999971	0.888	0.599	59.9%	0.089	45.963%	0.3416	0.842
MLH1_1_dirichlet_train2.18	0.9999999999999966	0.88	0.527	52.7%	0.083	47.929%	0.31614	0.812
PMS2_1_dirichlet_train2.18	0.999999999999998	0.69	0.908	90.8%	0.145	72.637%	0.64027	0.539
EXO1_1_real_train3	0.9999999999999948	0.962	0.27	27.0%	0.036	27.962%	0.05796	0.906
OGG1_2_real_train3	0.9999999999999979	0.995	0.287	28.7%	0.053	13.86%	1.50535	0.995
RNF168_2_real_train3	0.999999999999995	0.954	0.303	30.3%	0.041	30.218%	0.08656	0.891
UNG_2_real_train3	0.9999999999999968	0.91	0.52	52.0%	0.084	41.333%	0.24833	0.878
ATP2B4_4_real_train3	0.999999999999998	0.973	0.41	41.0%	0.06	23.005%	0.28487	0.968
ATP2B4_5_real_train3	0.9999999999999997	0.974	0.469	46.9%	0.062	23.075%	0.27374	0.969
MLH1_2_real_train3	0.9999999999999954	0.986	0.205	20.5%	0.03	16.315%	0.04474	0.98
MSH2_1_real_train3	0.9999999999999963	0.984	0.211	21.1%	0.035	18.017%	0.04919	0.979
MSH6_4_real_train3	0.9999999999999957	0.991	0.159	15.9%	0.025	13.648%	0.03556	0.988
MSH6_5_real_train3	0.9999999999999966	0.993	0.143	14.3%	0.023	12.63%	0.03201	0.99
MSH6_6_real_train3	0.9999999999999989	0.996	0.145	14.5%	0.019	10.193%	0.03632	0.994
PMS1_2_real_train3	0.9999999999999963	0.947	0.427	42.7%	0.069	32.302%	0.22841	0.931
PMS2_2_real_train3	0.9999999999999957	0.828	0.61	61.0%	0.096	56.576%	0.28665	0.715
EXO1_1_dirichlet_train3	0.9999999999999961	0.822	0.644	64.4%	0.095	57.051%	0.39721	0.694
RNF168_2_dirichlet_train3	0.9999999999999961	0.769	0.755	75.5%	0.103	64.453%	0.5018	0.57
RNF168_2_dirichlet_train3.1	0.9999999999999958	0.809	0.664	66.4%	0.096	58.931%	0.41718	0.66
EXO1_1_dirichlet_train3.1	0.9999999999999959	0.841	0.629	62.9%	0.085	54.35%	0.35078	0.701
RNF168_2_dirichlet_train3.2	0.9999999999999964	0.781	0.677	67.7%	0.101	62.902%	0.43416	0.592
RNF168_2_dirichlet_train3.3	0.9999999999999959	0.837	0.668	66.8%	0.088	55.385%	0.37268	0.711
RNF168_2_dirichlet_train3.4	0.9999999999999967	0.729	0.785	78.5%	0.121	68.85%	0.57351	0.545
RNF168_2_dirichlet_train3.5	0.9999999999999967	0.78	0.737	73.7%	0.113	63.349%	0.59345	0.654
RNF168_2_dirichlet_train3.6	0.9999999999999964	0.762	0.771	77.1%	0.108	64.923%	0.51621	0.573
RNF168_2_dirichlet_train3.7	0.999999999999996	0.838	0.624	62.4%	0.09	55.286%	0.37954	0.721
RNF168_2_dirichlet_train3.8	0.9999999999999962	0.779	0.701	70.1%	0.103	62.761%	0.47192	0.599
EXO1_1_dirichlet_train3.2	0.9999999999999958	0.75	0.756	75.6%	0.108	66.407%	0.51373	0.536
EXO1_1_dirichlet_train3.3	0.9999999999999953	0.764	0.647	64.7%	0.097	66.891%	0.3448	0.505
RNF168_2_dirichlet_train3.9	0.9999999999999962	0.684	0.748	74.8%	0.12	75.13%	0.50537	0.406
EXO1_1_dirichlet_train3.4	0.999999999999996	0.877	0.549	54.9%	0.075	48.385%	0.31209	0.77
EXO1_1_dirichlet_train3.5	0.9999999999999953	0.716	0.785	78.5%	0.113	71.151%	0.53632	0.465
EXO1_1_dirichlet_train3.6	0.9999999999999958	0.777	0.701	70.1%	0.115	63.107%	0.4229	0.65
EXO1_1_dirichlet_train3.7	0.9999999999999953	0.759	0.708	70.8%	0.103	65.717%	0.43124	0.526
EXO1_1_dirichlet_train3.8	0.9999999999999957	0.775	0.689	68.9%	0.097	63.963%	0.46478	0.542
RNF168_2_dirichlet_train3.10	0.9999999999999963	0.841	0.682	68.2%	0.093	54.917%	0.43598	0.744
EXO1_1_dirichlet_train3.9	0.9999999999999959	0.752	0.696	69.6%	0.104	66.472%	0.42295	0.513
RNF168_2_dirichlet_train3.11	0.9999999999999963	0.83	0.63	63.0%	0.093	55.953%	0.37236	0.711
RNF168_2_dirichlet_train3.12	0.9999999999999964	0.81	0.69	69.0%	0.102	58.942%	0.44586	0.687
EXO1_1_dirichlet_train3.10	0.999999999999996	0.801	0.666	66.6%	0.104	60.122%	0.42049	0.673
EXO1_1_dirichlet_train3.11	0.9999999999999953	0.736	0.759	75.9%	0.105	70.276%	0.48889	0.467
RNF168_2_dirichlet_train3.13	0.9999999999999966	0.677	0.795	79.5%	0.126	74.874%	0.60253	0.418
RNF168_2_dirichlet_train3.14	0.9999999999999967	0.711	0.825	82.5%	0.12	70.599%	0.57163	0.48
RNF168_2_dirichlet_train3.15	0.9999999999999956	0.822	0.662	66.2%	0.102	57.42%	0.42725	0.72
RNF168_2_dirichlet_train3.16	0.9999999999999967	0.777	0.721	72.1%	0.103	63.019%	0.48584	0.593
EXO1_1_dirichlet_train3.12	0.999999999999996	0.837	0.681	68.1%	0.098	55.184%	0.4394	0.748
RNF168_2_dirichlet_train3.17	0.9999999999999966	0.785	0.707	70.7%	0.101	63.383%	0.48742	0.615
EXO1_1_dirichlet_train3.13	0.9999999999999957	0.825	0.751	75.1%	0.104	56.533%	0.46274	0.734
RNF168_2_dirichlet_train3.18	0.9999999999999964	0.763	0.713	71.3%	0.111	64.589%	0.46549	0.596
EXO1_1_dirichlet_train3.14	0.999999999999996	0.752	0.737	73.7%	0.108	66.373%	0.49771	0.54
RNF168_2_dirichlet_train3.19	0.9999999999999964	0.736	0.71	71.0%	0.113	68.495%	0.4966	0.528
RNF168_2_dirichlet_train3.20	0.9999999999999963	0.853	0.565	56.5%	0.082	52.471%	0.32468	0.73
EXO1_1_dirichlet_train3.15	0.9999999999999958	0.791	0.65	65.0%	0.1	61.435%	0.42972	0.62
RNF168_2_dirichlet_train3.21	0.9999999999999962	0.708	0.709	70.9%	0.118	70.49%	0.5178	0.462
RNF168_2_dirichlet_train3.22	0.9999999999999963	0.771	0.732	73.2%	0.109	63.892%	0.47625	0.612
EXO1_1_dirichlet_train3.16	0.9999999999999962	0.758	0.724	72.4%	0.11	65.065%	0.46484	0.579
EXO1_1_dirichlet_train3.17	0.9999999999999956	0.76	0.684	68.4%	0.104	65.059%	0.44689	0.546
RNF168_2_dirichlet_train3.23	0.999999999999996	0.772	0.66	66.0%	0.106	63.621%	0.4256	0.597
EXO1_1_dirichlet_train3.18	0.9999999999999959	0.838	0.655	65.5%	0.086	55.658%	0.41888	0.698
RNF168_2_dirichlet_train3.24	0.9999999999999961	0.779	0.755	75.5%	0.106	62.908%	0.52351	0.616
RNF168_2_dirichlet_train3.25	0.9999999999999962	0.719	0.721	72.1%	0.111	70.5%	0.51345	0.456
RNF168_2_dirichlet_train3.26	0.9999999999999966	0.721	0.781	78.1%	0.118	69.671%	0.57959	0.509
RNF168_2_dirichlet_train3.27	0.9999999999999964	0.761	0.79	79.0%	0.117	64.962%	0.58059	0.62
RNF168_2_dirichlet_train3.28	0.9999999999999962	0.83	0.68	68.0%	0.103	57.595%	0.43729	0.743
EXO1_1_dirichlet_train3.19	0.9999999999999961	0.847	0.636	63.6%	0.087	52.952%	0.36443	0.735
RNF168_2_dirichlet_train3.29	0.9999999999999967	0.866	0.638	63.8%	0.095	49.736%	0.37419	0.807
EXO1_1_dirichlet_train3.20	0.9999999999999958	0.804	0.69	69.0%	0.102	59.814%	0.40547	0.674
RNF168_2_dirichlet_train3.30	0.999999999999996	0.764	0.72	72.0%	0.106	64.339%	0.46438	0.572
RNF168_2_dirichlet_train3.31	0.9999999999999962	0.793	0.689	68.9%	0.105	62.147%	0.53026	0.66
RNF168_2_dirichlet_train3.32	0.9999999999999961	0.807	0.641	64.1%	0.099	59.513%	0.44	0.668
RNF168_2_dirichlet_train3.33	0.9999999999999964	0.727	0.787	78.7%	0.109	69.958%	0.5413	0.47
EXO1_1_dirichlet_train3.21	0.9999999999999957	0.816	0.653	65.3%	0.087	58.797%	0.38401	0.62
RNF168_2_dirichlet_train3.34	0.999999999999996	0.782	0.652	65.2%	0.102	62.163%	0.40827	0.608
EXO1_1_dirichlet_train3.22	0.9999999999999956	0.722	0.783	78.3%	0.109	69.974%	0.51987	0.44
EXO1_1_dirichlet_train3.23	0.999999999999996	0.761	0.757	75.7%	0.101	65.585%	0.4908	0.513
RNF168_2_dirichlet_train3.35	0.9999999999999963	0.728	0.733	73.3%	0.11	69.539%	0.43872	0.477
RNF168_2_dirichlet_train3.36	0.9999999999999964	0.723	0.767	76.7%	0.119	69.24%	0.54907	0.516
EXO1_1_dirichlet_train3.24	0.9999999999999956	0.746	0.679	67.9%	0.099	68.27%	0.40468	0.441
RNF168_2_dirichlet_train3.37	0.9999999999999961	0.765	0.732	73.2%	0.104	64.754%	0.53824	0.558
EXO1_1_dirichlet_train3.25	0.9999999999999966	0.73	0.785	78.5%	0.112	68.878%	0.51039	0.499
RNF168_2_dirichlet_train3.38	0.9999999999999966	0.747	0.749	74.9%	0.11	66.369%	0.48271	0.539
EXO1_1_dirichlet_train3.26	0.999999999999996	0.733	0.71	71.0%	0.11	68.346%	0.4645	0.494
EXO1_1_dirichlet_train3.27	0.9999999999999962	0.817	0.626	62.6%	0.094	57.909%	0.36525	0.672
EXO1_1_dirichlet_train3.28	0.9999999999999956	0.73	0.755	75.5%	0.104	69.53%	0.47807	0.426
EXO1_1_dirichlet_train3.29	0.9999999999999959	0.678	0.808	80.8%	0.112	76.386%	0.59351	0.293
EXO1_1_dirichlet_train3.30	0.9999999999999957	0.789	0.672	67.2%	0.092	61.941%	0.35579	0.547
RNF168_2_dirichlet_train3.39	0.9999999999999968	0.787	0.727	72.7%	0.106	61.833%	0.45425	0.641
RNF168_2_dirichlet_train3.40	0.9999999999999962	0.77	0.694	69.4%	0.107	63.689%	0.4446	0.597
EXO1_1_dirichlet_train3.31	0.9999999999999956	0.772	0.771	77.1%	0.118	63.799%	0.48583	0.655
EXO1_1_dirichlet_train3.32	0.9999999999999958	0.747	0.776	77.6%	0.119	66.407%	0.59842	0.591
EXO1_1_dirichlet_train3.33	0.9999999999999957	0.832	0.612	61.2%	0.085	56.271%	0.37763	0.666
RNF168_2_dirichlet_train3.41	0.9999999999999958	0.782	0.653	65.3%	0.094	62.641%	0.3935	0.541
RNF168_2_dirichlet_train3.42	0.999999999999997	0.727	0.797	79.7%	0.118	69.482%	0.58398	0.524
EXO1_1_dirichlet_train3.34	0.9999999999999961	0.794	0.689	68.9%	0.108	61.175%	0.49772	0.669
RNF168_2_dirichlet_train3.43	0.999999999999996	0.775	0.701	70.1%	0.096	64.366%	0.42005	0.529
EXO1_1_dirichlet_train3.35	0.9999999999999953	0.782	0.643	64.3%	0.095	64.767%	0.4052	0.559
EXO1_1_dirichlet_train3.36	0.9999999999999957	0.793	0.659	65.9%	0.096	61.436%	0.38141	0.601
RNF168_2_dirichlet_train3.44	0.9999999999999967	0.758	0.74	74.0%	0.112	66.156%	0.62119	0.592
EXO1_1_dirichlet_train3.37	0.999999999999996	0.771	0.681	68.1%	0.103	64.263%	0.36829	0.57
RNF168_2_dirichlet_train3.45	0.9999999999999957	0.781	0.746	74.6%	0.104	62.677%	0.47556	0.61
RNF168_2_dirichlet_train3.46	0.9999999999999969	0.763	0.677	67.7%	0.097	66.407%	0.40916	0.489
RNF168_2_dirichlet_train3.47	0.999999999999996	0.721	0.789	78.9%	0.13	69.522%	0.55065	0.562
RNF168_2_dirichlet_train3.48	0.9999999999999962	0.809	0.631	63.1%	0.092	58.654%	0.39906	0.636
RNF168_2_dirichlet_train3.49	0.9999999999999967	0.761	0.69	69.0%	0.109	65.184%	0.46119	0.58
RNF168_2_dirichlet_train3.50	0.9999999999999961	0.664	0.836	83.6%	0.122	78.199%	0.65715	0.352
EXO1_1_dirichlet_train3.38	0.9999999999999956	0.794	0.683	68.3%	0.092	61.235%	0.40956	0.573
RNF168_2_dirichlet_train3.51	0.9999999999999959	0.669	0.803	80.3%	0.123	75.983%	0.58026	0.367
RNF168_2_dirichlet_train3.52	0.9999999999999966	0.782	0.735	73.5%	0.105	62.472%	0.49575	0.621
EXO1_1_dirichlet_train3.39	0.9999999999999953	0.771	0.643	64.3%	0.111	63.961%	0.38438	0.618
EXO1_1_dirichlet_train3.40	0.9999999999999959	0.729	0.719	71.9%	0.107	69.025%	0.48016	0.452
RNF168_2_dirichlet_train3.53	0.999999999999997	0.709	0.774	77.4%	0.118	71.83%	0.6093	0.472
EXO1_1_dirichlet_train3.41	0.9999999999999956	0.757	0.745	74.5%	0.104	65.274%	0.48927	0.534
EXO1_1_dirichlet_train3.42	0.9999999999999958	0.852	0.625	62.5%	0.086	53.069%	0.39809	0.743
RNF168_2_dirichlet_train3.54	0.9999999999999967	0.787	0.816	81.6%	0.121	62.385%	0.56525	0.695
OGG1_2_dirichlet_train3	0.9999999999999983	0.99	0.381	38.1%	0.06	15.732%	0.26565	0.989
OGG1_2_dirichlet_train3.1	0.9999999999999982	0.94	0.583	58.3%	0.115	34.853%	2.70102	0.933
UNG_2_dirichlet_train3	0.9999999999999976	0.794	0.74	74.0%	0.129	60.819%	0.56644	0.722
OGG1_2_dirichlet_train3.2	0.9999999999999983	0.99	0.395	39.5%	0.07	15.632%	0.28466	0.99
UNG_2_dirichlet_train3.1	0.9999999999999973	0.837	0.769	76.9%	0.125	54.779%	0.56116	0.791
OGG1_2_dirichlet_train3.3	0.999999999999998	0.954	0.57	57.0%	0.1	30.903%	0.41654	0.949
UNG_2_dirichlet_train3.2	0.9999999999999978	0.843	0.76	76.0%	0.121	53.766%	0.55464	0.798
UNG_2_dirichlet_train3.3	0.9999999999999979	0.771	0.836	83.6%	0.137	63.781%	0.6352	0.69
UNG_2_dirichlet_train3.4	0.9999999999999974	0.815	0.781	78.1%	0.126	58.031%	0.58638	0.755
UNG_2_dirichlet_train3.5	0.9999999999999969	0.824	0.714	71.4%	0.122	56.73%	0.52947	0.767
UNG_2_dirichlet_train3.6	0.9999999999999982	0.835	0.723	72.3%	0.131	55.073%	0.50538	0.793
UNG_2_dirichlet_train3.7	0.9999999999999974	0.741	0.801	80.1%	0.138	67.312%	0.58986	0.635
OGG1_2_dirichlet_train3.4	0.9999999999999982	0.95	0.53	53.0%	0.112	32.193%	0.43151	0.946
UNG_2_dirichlet_train3.8	0.9999999999999978	0.809	0.763	76.3%	0.134	59.17%	0.57396	0.754
UNG_2_dirichlet_train3.9	0.9999999999999978	0.727	0.879	87.9%	0.152	68.804%	0.69529	0.634
UNG_2_dirichlet_train3.10	0.9999999999999983	0.829	0.783	78.3%	0.13	55.668%	0.55499	0.784
UNG_2_dirichlet_train3.11	0.999999999999998	0.791	0.725	72.5%	0.124	61.083%	0.59214	0.707
OGG1_2_dirichlet_train3.5	0.9999999999999986	0.992	0.37	37.0%	0.059	13.617%	0.30749	0.992
OGG1_2_dirichlet_train3.6	0.9999999999999982	0.992	0.314	31.4%	0.051	12.889%	0.25744	0.991
OGG1_2_dirichlet_train3.7	0.9999999999999982	0.988	0.393	39.3%	0.064	15.596%	0.31469	0.988
UNG_2_dirichlet_train3.12	0.9999999999999982	0.85	0.685	68.5%	0.111	52.611%	0.48024	0.799
OGG1_2_dirichlet_train3.8	0.9999999999999977	0.991	0.355	35.5%	0.056	13.398%	0.27644	0.991
UNG_2_dirichlet_train3.13	0.999999999999998	0.777	0.817	81.7%	0.142	62.927%	0.63215	0.709
OGG1_2_dirichlet_train3.9	0.9999999999999981	0.987	0.444	44.4%	0.071	17.309%	1.93127	0.986
UNG_2_dirichlet_train3.14	0.9999999999999973	0.883	0.623	62.3%	0.1	47.127%	0.36953	0.845
UNG_2_dirichlet_train3.15	0.999999999999998	0.862	0.703	70.3%	0.116	51.581%	0.51767	0.824
OGG1_2_dirichlet_train3.10	0.9999999999999982	0.972	0.484	48.4%	0.082	23.632%	0.41098	0.969
UNG_2_dirichlet_train3.16	0.9999999999999973	0.843	0.687	68.7%	0.113	53.914%	0.46422	0.787
UNG_2_dirichlet_train3.17	0.999999999999998	0.748	0.877	87.7%	0.153	67.911%	0.79979	0.675
UNG_2_dirichlet_train3.18	0.9999999999999973	0.767	0.805	80.5%	0.12	65.115%	0.60859	0.646
UNG_2_dirichlet_train3.19	0.999999999999998	0.87	0.696	69.6%	0.108	49.164%	0.50484	0.831
UNG_2_dirichlet_train3.20	0.9999999999999978	0.936	0.547	54.7%	0.079	35.443%	0.33681	0.919
UNG_2_dirichlet_train3.21	0.9999999999999974	0.807	0.73	73.0%	0.129	59.162%	0.46379	0.745
OGG1_2_dirichlet_train3.11	0.9999999999999982	0.979	0.464	46.4%	0.074	20.885%	0.4102	0.977
OGG1_2_dirichlet_train3.12	0.9999999999999988	0.982	0.439	43.9%	0.089	20.437%	0.34972	0.981
UNG_2_dirichlet_train3.22	0.999999999999998	0.729	0.886	88.6%	0.162	68.249%	0.61268	0.652
UNG_2_dirichlet_train3.23	0.9999999999999977	0.731	0.887	88.7%	0.148	68.389%	0.68472	0.635
OGG1_2_dirichlet_train3.13	0.9999999999999981	0.943	0.63	63.0%	0.11	34.115%	0.49973	0.936
OGG1_2_dirichlet_train3.14	0.9999999999999983	0.951	0.561	56.1%	0.102	31.544%	2.10927	0.945
UNG_2_dirichlet_train3.24	0.9999999999999969	0.884	0.584	58.4%	0.099	46.581%	0.41352	0.846
OGG1_2_dirichlet_train3.15	0.9999999999999983	0.985	0.466	46.6%	0.071	18.412%	0.36883	0.984
OGG1_2_dirichlet_train3.16	0.9999999999999987	0.948	0.55	55.0%	0.119	32.953%	0.39113	0.944
OGG1_2_dirichlet_train3.17	0.9999999999999981	0.956	0.526	52.6%	0.097	29.312%	1.72048	0.951
OGG1_2_dirichlet_train3.18	0.9999999999999983	0.967	0.484	48.4%	0.091	25.437%	0.40464	0.964
OGG1_2_dirichlet_train3.19	0.9999999999999989	0.975	0.542	54.2%	0.104	26.21%	0.38205	0.975
UNG_2_dirichlet_train3.25	0.999999999999998	0.756	0.804	80.4%	0.148	66.013%	0.67157	0.679
OGG1_2_dirichlet_train3.20	0.9999999999999987	0.955	0.524	52.4%	0.113	29.552%	0.39514	0.952
OGG1_2_dirichlet_train3.21	0.9999999999999982	0.979	0.476	47.6%	0.088	23.337%	8.47471	0.978
UNG_2_dirichlet_train3.26	0.999999999999998	0.875	0.717	71.7%	0.137	49.422%	0.54257	0.856
