Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
MLH1_boot.19	1.35E-01	1.44E-01	1.18E-01	1.09E-01	1.23E-01
MLH1_boot.20	1.22E-01	1.33E-01	2.17E-01	2.11E-01	1.44E-01
MLH1_boot.21	1.23E-01	1.36E-01	2.12E-01	1.40E-01	1.12E-01
MLH1_boot.22	1.23E-01	1.29E-01	1.99E-01	1.58E-01	1.93E-01
MLH1_boot.23	1.27E-01	1.33E-01	2.23E-01	2.02E-01	1.30E-01
MLH1_boot.24	1.41E-01	1.44E-01	1.23E-01	1.46E-01	3.94E-02
MLH1_boot.25	1.38E-01	1.42E-01	1.19E-01	1.43E-01	3.96E-02
MLH1_boot.26	1.32E-01	1.40E-01	1.12E-01	1.06E-01	1.20E-01
MLH1_boot.27	1.37E-01	1.41E-01	1.16E-01	1.43E-01	3.95E-02
MLH1_boot.28	1.88E-01	1.44E-01	1.33E-01	1.13E+00	3.80E-02
MLH1_boot.29	1.88E-01	1.47E-01	1.39E-01	1.65E-01	3.84E-02
MLH1_boot.30	1.39E-01	1.42E-01	1.18E-01	1.09E-01	1.25E-01
MLH1_boot.31	1.46E-01	1.47E-01	1.25E-01	1.47E-01	3.99E-02
MLH1_boot.32	1.80E-01	1.42E-01	1.26E-01	1.51E-01	3.79E-02
MLH1_boot.33	1.38E-01	1.44E-01	1.16E-01	1.10E-01	1.26E-01
MLH1_boot.34	1.31E-01	1.39E-01	1.13E-01	1.09E-01	1.23E-01
MLH1_boot.35	1.00E-01	1.27E-01	2.07E-01	1.41E-01	1.07E-01
MLH1_boot.36	1.44E-01	1.44E-01	1.28E-01	1.62E-01	3.83E-02
MLH1_boot.37	6.60E-02	1.31E-01	7.12E-02	1.52E-01	1.44E-01
MLH1_boot.38	1.57E-01	1.51E-01	1.38E-01	1.88E-01	3.91E-02
MLH1_boot.39	1.56E-01	1.51E-01	1.39E-01	1.88E-01	3.88E-02
MLH1_boot.40	1.00E-01	1.35E-01	2.16E-01	1.87E-01	2.15E-01
MLH1_boot.41	1.58E-01	1.50E-01	1.43E-01	1.62E-01	1.38E-01
MLH1_boot.42	5.90E-02	1.34E-01	2.22E-01	2.06E-01	1.32E-01
MLH1_boot.43	1.04E-01	1.34E-01	2.25E-01	1.66E-01	1.22E-01
MLH1_boot.44	1.47E-01	1.54E-01	1.30E-01	1.57E-01	4.19E-02
MLH1_boot.45	5.96E-02	1.35E-01	2.37E-01	2.42E-01	1.83E-01
MLH1_boot.46	1.11E-01	1.35E-01	2.34E-01	2.19E-01	2.27E-01
MLH1_boot.47	1.21E-01	1.34E-01	2.25E-01	1.70E-01	1.27E-01
MLH1_boot.48	9.17E-02	1.35E-01	2.30E-01	2.18E-01	1.66E-01
MLH1_boot.49	1.47E-01	1.48E-01	1.32E-01	1.71E-01	3.90E-02
MLH1_boot.50	1.46E-01	1.44E-01	1.29E-01	1.71E-01	3.83E-02
MLH1_boot.51	1.01E-01	1.35E-01	2.29E-01	1.42E-01	1.43E-01
MLH1_boot.52	1.54E-01	1.50E-01	1.38E-01	1.83E-01	3.90E-02
MLH1_real	1.01E-01	1.35E-01	2.18E-01	1.39E-01	1.25E-01
MLH1_real.1	1.08E-01	1.35E-01	2.14E-01	1.42E-01	1.13E-01
MLH1_real.2	1.50E-01	1.49E-01	1.33E-01	1.72E-01	3.91E-02
MSH2_boot	1.09E-01	1.43E-01	1.00E-01	1.08E-01	6.51E-02
MSH2_boot.1	1.47E-01	1.49E-01	9.47E-02	1.08E-01	6.24E-02
MSH2_boot.2	8.59E-02	1.34E-01	1.05E-01	1.20E-01	9.40E-02
MSH2_boot.3	7.01E-02	1.34E-01	1.06E-01	1.40E-01	9.96E-02
MSH2_boot.4	7.00E-02	1.33E-01	1.03E-01	1.38E-01	9.72E-02
MSH2_boot.5	6.82E-02	1.34E-01	7.17E-02	1.44E-01	1.40E-01
MSH2_boot.6	6.71E-02	1.32E-01	7.09E-02	1.43E-01	1.44E-01
MSH2_boot.7	6.93E-02	1.30E-01	7.18E-02	1.63E-01	1.36E-01
MSH2_boot.8	1.03E-01	1.47E-01	1.02E-01	1.09E-01	6.45E-02
MSH2_boot.9	1.03E-01	1.45E-01	1.02E-01	1.08E-01	6.58E-02
MSH2_boot.10	7.00E-02	1.32E-01	1.75E-01	1.37E-01	1.93E-01
MSH2_boot.11	1.03E-01	1.47E-01	1.02E-01	1.10E-01	6.54E-02
MSH2_boot.12	1.04E-01	1.47E-01	1.04E-01	1.10E-01	6.61E-02
MSH2_boot.13	1.02E-01	1.48E-01	9.85E-02	1.06E-01	6.29E-02
MSH2_boot.14	1.02E-01	1.43E-01	9.42E-02	1.04E-01	6.24E-02
MSH2_boot.15	8.68E-02	1.29E-01	1.09E-01	1.44E-01	9.27E-02
MSH2_boot.16	6.96E-02	1.30E-01	1.03E-01	1.39E-01	9.53E-02
MSH2_boot.17	6.91E-02	1.34E-01	7.29E-02	1.35E-01	1.32E-01
MSH2_boot.18	6.69E-02	1.32E-01	1.04E-01	1.62E-01	1.02E-01
MSH2_boot.19	6.71E-02	1.30E-01	2.06E-01	1.57E-01	1.02E-01
MSH2_boot.20	1.10E-01	1.44E-01	1.05E-01	1.11E-01	6.77E-02
MSH2_boot.21	6.64E-02	1.39E-01	2.17E-01	1.85E-01	1.16E-01
MSH2_boot.22	6.70E-02	1.40E-01	2.17E-01	1.80E-01	1.13E-01
MSH2_boot.23	1.28E-01	1.54E-01	1.09E-01	1.16E-01	6.82E-02
MSH2_boot.24	1.40E-01	1.57E-01	1.25E-01	1.18E-01	8.38E-02
MSH2_boot.25	1.14E-01	1.36E-01	2.23E-01	1.63E-01	1.25E-01
MSH2_boot.26	1.08E-01	1.52E-01	1.07E-01	1.11E-01	6.62E-02
MSH2_boot.27	6.81E-02	1.34E-01	7.20E-02	1.40E-01	1.40E-01
MSH2_boot.28	6.55E-02	1.35E-01	2.04E-01	1.74E-01	1.07E-01
MSH2_boot.29	1.09E-01	1.52E-01	1.10E-01	1.12E-01	6.79E-02
MSH2_boot.30	1.07E-01	1.52E-01	1.06E-01	1.10E-01	6.50E-02
MSH2_boot.31	1.07E-01	1.51E-01	1.08E-01	1.12E-01	6.77E-02
MSH2_boot.32	6.65E-02	1.37E-01	1.17E-01	1.77E-01	1.08E-01
MSH2_boot.33	1.10E-01	1.53E-01	1.08E-01	1.11E-01	6.67E-02
MSH2_boot.34	1.09E-01	1.48E-01	1.10E-01	1.11E-01	7.08E-02
MSH2_real	6.91E-02	1.33E-01	2.00E-01	1.37E-01	9.67E-02
MSH2_real.1	6.74E-02	1.37E-01	2.13E-01	1.75E-01	1.09E-01
MSH6_boot	1.13E-01	1.33E-01	1.12E-01	1.77E-01	1.09E-01
MSH6_boot.1	1.38E-01	1.46E-01	1.16E-01	1.11E-01	1.25E-01
MSH6_boot.2	9.68E-02	1.32E-01	2.10E-01	1.81E-01	1.50E-01
MSH6_boot.3	8.23E-02	9.86E-02	0.00E+00	5.33E-02	0.00E+00
MSH6_boot.4	8.59E-02	9.94E-02	0.00E+00	5.21E-02	0.00E+00
MSH6_boot.5	8.26E-02	9.94E-02	0.00E+00	5.29E-02	0.00E+00
MSH6_boot.6	8.46E-02	1.00E-01	0.00E+00	5.08E-02	0.00E+00
MSH6_boot.7	8.56E-02	1.00E-01	0.00E+00	5.15E-02	0.00E+00
MSH6_boot.8	8.42E-02	1.01E-01	0.00E+00	5.14E-02	0.00E+00
MSH6_boot.9	8.45E-02	9.98E-02	0.00E+00	5.18E-02	0.00E+00
MSH6_boot.10	8.42E-02	1.01E-01	0.00E+00	5.04E-02	0.00E+00
MSH6_boot.11	8.58E-02	9.97E-02	0.00E+00	5.12E-02	0.00E+00
MSH6_boot.12	8.47E-02	1.00E-01	0.00E+00	5.06E-02	0.00E+00
MSH6_boot.13	8.49E-02	9.97E-02	0.00E+00	5.12E-02	0.00E+00
MSH6_boot.14	8.29E-02	9.88E-02	1.00E-26	5.21E-02	0.00E+00
MSH6_boot.15	8.53E-02	9.99E-02	0.00E+00	5.17E-02	0.00E+00
MSH6_boot.16	8.83E-02	9.99E-02	0.00E+00	5.24E-02	0.00E+00
MSH6_boot.17	8.18E-02	9.86E-02	0.00E+00	5.41E-02	0.00E+00
MSH6_boot.18	8.83E-02	9.98E-02	0.00E+00	5.15E-02	0.00E+00
MSH6_boot.19	8.41E-02	9.92E-02	0.00E+00	5.27E-02	0.00E+00
MSH6_boot.20	8.40E-02	1.00E-01	0.00E+00	5.10E-02	0.00E+00
MSH6_boot.21	8.45E-02	1.00E-01	0.00E+00	5.19E-02	0.00E+00
MSH6_boot.22	8.33E-02	9.92E-02	0.00E+00	5.16E-02	0.00E+00
MSH6_boot.23	8.35E-02	1.01E-01	1.00E-26	5.06E-02	0.00E+00
MSH6_boot.24	8.19E-02	9.82E-02	0.00E+00	5.38E-02	0.00E+00
MSH6_boot.25	8.42E-02	1.01E-01	0.00E+00	5.13E-02	0.00E+00
MSH6_boot.26	8.99E-02	9.99E-02	0.00E+00	5.31E-02	0.00E+00
MSH6_boot.27	8.30E-02	9.95E-02	0.00E+00	5.20E-02	0.00E+00
MSH6_boot.28	8.53E-02	9.99E-02	0.00E+00	5.10E-02	0.00E+00
MSH6_boot.29	8.30E-02	9.90E-02	0.00E+00	5.50E-02	0.00E+00
MSH6_boot.30	8.47E-02	9.47E-02	0.00E+00	5.26E-02	1.10E-02
MSH6_boot.31	8.22E-02	9.33E-02	0.00E+00	5.45E-02	1.01E-02
MSH6_boot.32	8.40E-02	9.37E-02	0.00E+00	5.37E-02	1.10E-02
MSH6_boot.33	8.15E-02	9.36E-02	0.00E+00	5.48E-02	9.30E-03
MSH6_boot.34	8.30E-02	9.89E-02	0.00E+00	5.35E-02	0.00E+00
MSH6_boot.35	8.17E-02	9.85E-02	0.00E+00	5.38E-02	0.00E+00
MSH6_boot.36	8.59E-02	9.41E-02	0.00E+00	5.37E-02	1.15E-02
MSH6_boot.37	8.26E-02	9.90E-02	0.00E+00	5.37E-02	0.00E+00
MSH6_boot.38	8.59E-02	9.43E-02	0.00E+00	5.28E-02	1.09E-02
MSH6_boot.39	8.59E-02	9.95E-02	0.00E+00	5.25E-02	0.00E+00
MSH6_boot.40	8.47E-02	1.00E-01	0.00E+00	5.17E-02	0.00E+00
MSH6_boot.41	8.50E-02	9.99E-02	0.00E+00	5.32E-02	0.00E+00
MSH6_boot.42	8.45E-02	1.01E-01	0.00E+00	5.06E-02	0.00E+00
MSH6_boot.43	8.32E-02	9.93E-02	0.00E+00	5.41E-02	0.00E+00
MSH6_boot.44	8.55E-02	9.97E-02	0.00E+00	5.30E-02	0.00E+00
MSH6_boot.45	8.45E-02	9.94E-02	0.00E+00	5.33E-02	0.00E+00
MSH6_boot.46	8.39E-02	1.00E-01	0.00E+00	4.98E-02	0.00E+00
MSH6_boot.47	8.61E-02	9.98E-02	0.00E+00	5.22E-02	0.00E+00
MSH6_boot.48	8.56E-02	9.99E-02	0.00E+00	5.07E-02	0.00E+00
MSH6_boot.49	8.45E-02	9.45E-02	0.00E+00	5.35E-02	9.91E-03
MSH6_boot.50	8.59E-02	9.47E-02	0.00E+00	5.30E-02	1.13E-02
MSH6_boot.51	8.48E-02	1.01E-01	0.00E+00	5.21E-02	0.00E+00
MSH6_boot.52	8.47E-02	9.93E-02	0.00E+00	5.24E-02	0.00E+00
MSH6_boot.53	8.49E-02	1.00E-01	0.00E+00	5.13E-02	0.00E+00
MSH6_boot.54	8.35E-02	9.38E-02	0.00E+00	5.34E-02	1.05E-02
MSH6_boot.55	8.38E-02	1.01E-01	0.00E+00	4.95E-02	0.00E+00
MSH6_boot.56	8.48E-02	9.44E-02	0.00E+00	5.29E-02	1.13E-02
MSH6_boot.57	8.52E-02	9.94E-02	0.00E+00	5.29E-02	0.00E+00
MSH6_boot.58	8.49E-02	9.45E-02	0.00E+00	5.28E-02	1.12E-02
MSH6_boot.59	8.45E-02	1.01E-01	0.00E+00	5.10E-02	0.00E+00
MSH6_boot.60	8.64E-02	9.99E-02	0.00E+00	5.06E-02	0.00E+00
MSH6_boot.61	8.39E-02	9.46E-02	0.00E+00	5.45E-02	9.46E-03
MSH6_boot.62	8.47E-02	9.95E-02	0.00E+00	5.30E-02	0.00E+00
MSH6_boot.63	8.33E-02	1.01E-01	0.00E+00	4.97E-02	0.00E+00
MSH6_boot.64	8.60E-02	1.00E-01	0.00E+00	5.27E-02	0.00E+00
MSH6_boot.65	8.36E-02	1.01E-01	0.00E+00	5.06E-02	0.00E+00
MSH6_boot.66	8.54E-02	1.00E-01	0.00E+00	5.12E-02	0.00E+00
MSH6_boot.67	8.49E-02	1.00E-01	0.00E+00	5.15E-02	0.00E+00
MSH6_boot.68	8.45E-02	1.01E-01	0.00E+00	5.17E-02	0.00E+00
MSH6_boot.69	8.50E-02	1.00E-01	0.00E+00	5.09E-02	0.00E+00
MSH6_boot.70	8.41E-02	1.00E-01	0.00E+00	5.15E-02	0.00E+00
MSH6_boot.71	8.48E-02	1.01E-01	0.00E+00	5.12E-02	0.00E+00
MSH6_boot.72	8.50E-02	9.95E-02	0.00E+00	5.25E-02	0.00E+00
MSH6_boot.73	8.48E-02	1.00E-01	0.00E+00	5.10E-02	0.00E+00
MSH6_boot.74	8.49E-02	1.00E-01	0.00E+00	5.23E-02	0.00E+00
MSH6_boot.75	8.36E-02	1.00E-01	0.00E+00	5.11E-02	0.00E+00
MSH6_boot.76	8.38E-02	1.01E-01	0.00E+00	4.94E-02	0.00E+00
MSH6_boot.77	8.42E-02	1.01E-01	0.00E+00	5.09E-02	0.00E+00
MSH6_boot.78	8.39E-02	9.87E-02	0.00E+00	5.27E-02	0.00E+00
MSH6_boot.79	8.54E-02	1.00E-01	0.00E+00	5.09E-02	0.00E+00
MSH6_boot.80	8.49E-02	9.97E-02	0.00E+00	5.13E-02	0.00E+00
MSH6_boot.81	8.40E-02	1.01E-01	0.00E+00	5.07E-02	0.00E+00
MSH6_boot.82	8.62E-02	9.97E-02	0.00E+00	5.24E-02	0.00E+00
MSH6_boot.83	8.42E-02	1.01E-01	0.00E+00	5.03E-02	0.00E+00
MSH6_boot.84	8.60E-02	1.00E-01	0.00E+00	5.21E-02	0.00E+00
MSH6_boot.85	8.98E-02	1.00E-01	0.00E+00	5.27E-02	0.00E+00
MSH6_boot.86	8.34E-02	1.01E-01	0.00E+00	4.96E-02	0.00E+00
MSH6_boot.87	8.58E-02	1.00E-01	0.00E+00	5.09E-02	0.00E+00
MSH6_boot.88	8.45E-02	1.00E-01	0.00E+00	5.10E-02	0.00E+00
MSH6_boot.89	8.38E-02	1.01E-01	0.00E+00	5.08E-02	0.00E+00
MSH6_boot.90	8.39E-02	9.92E-02	0.00E+00	5.26E-02	0.00E+00
MSH6_boot.91	8.35E-02	9.93E-02	0.00E+00	5.33E-02	0.00E+00
MSH6_boot.92	8.39E-02	9.89E-02	0.00E+00	5.25E-02	0.00E+00
MSH6_boot.93	8.30E-02	1.01E-01	0.00E+00	4.93E-02	0.00E+00
MSH6_boot.94	8.30E-02	9.88E-02	0.00E+00	5.33E-02	0.00E+00
MSH6_boot.95	8.44E-02	1.00E-01	0.00E+00	5.03E-02	0.00E+00
MSH6_boot.96	8.63E-02	1.00E-01	0.00E+00	5.23E-02	0.00E+00
MSH6_boot.97	8.36E-02	1.02E-01	0.00E+00	4.93E-02	0.00E+00
MSH6_boot.98	8.59E-02	9.98E-02	0.00E+00	5.18E-02	0.00E+00
MSH6_boot.99	8.50E-02	1.01E-01	0.00E+00	5.07E-02	0.00E+00
MSH6_boot.100	8.36E-02	9.91E-02	0.00E+00	5.26E-02	0.00E+00
MSH6_boot.101	1.70E-01	6.63E-02	1.53E-02	4.54E-02	1.21E-01
MSH6_boot.102	8.90E-01	1.07E-01	1.38E-02	1.95E-01	1.53E-01
MSH6_boot.103	1.79E-01	1.01E-01	2.65E-01	1.76E-01	3.68E-01
MSH6_real	1.67E-01	6.88E-04	1.51E-02	4.75E-02	2.09E-01
MSH6_real.1	1.41E-01	9.87E-02	2.34E-01	1.66E-01	3.62E-01
MSH6_real.2	1.68E-01	5.63E-02	1.58E-02	4.90E-02	1.96E-01
MSH6_real.3	1.63E-01	7.09E-05	1.35E-02	3.71E-02	2.09E-01
MSH6_real.4	1.66E-01	8.88E-04	1.50E-02	4.39E-02	1.97E-01
MSH6_real.5	1.75E-01	2.06E-03	1.61E-02	3.67E-02	1.96E-01
MSH6_real.6	1.12E-01	2.63E-01	2.17E-01	7.69E-02	2.40E-01
PMS1_boot	1.05E-01	5.98E-02	5.76E-02	7.04E-02	1.40E-01
PMS1_boot.1	1.81E-01	7.14E-02	9.50E-02	8.15E-02	9.31E-01
PMS1_boot.2	1.05E-01	6.21E-02	5.83E-02	7.13E-02	1.39E-01
PMS1_boot.3	1.05E-01	5.33E-02	5.03E-02	7.50E-02	1.34E-01
PMS1_boot.4	1.06E-01	4.07E-02	5.93E-02	7.04E-02	1.52E-01
PMS1_boot.5	1.08E-01	5.19E-02	5.35E-02	7.78E-02	1.41E-01
PMS1_boot.6	1.00E-01	5.75E-02	5.03E-02	7.22E-02	1.34E-01
PMS1_boot.7	1.05E-01	5.49E-02	5.07E-02	7.89E-02	1.34E-01
PMS1_boot.8	1.13E-01	7.23E-02	1.17E-01	1.30E-01	1.34E-01
PMS1_boot.9	1.52E-01	7.63E-02	1.04E-01	9.36E-02	1.04E-01
PMS1_boot.10	1.05E-01	5.63E-02	5.26E-02	7.81E-02	1.35E-01
PMS1_boot.11	1.85E-01	6.68E-02	8.22E-02	8.57E-02	8.42E-01
PMS1_boot.12	1.05E-01	5.98E-02	5.73E-02	6.88E-02	1.40E-01
PMS1_boot.13	1.37E-01	1.08E-01	7.13E-02	1.06E-01	1.13E-01
PMS1_boot.14	1.81E-01	7.10E-02	9.11E-02	8.27E-02	8.14E-01
PMS1_boot.15	1.03E-01	5.71E-02	5.37E-02	7.77E-02	1.34E-01
PMS1_boot.16	1.01E-01	5.44E-02	5.01E-02	7.43E-02	1.12E-01
PMS1_boot.17	1.37E-01	9.99E-02	6.75E-02	1.06E-01	1.11E-01
PMS1_boot.18	1.77E-01	7.23E-02	9.47E-02	8.24E-02	9.33E-01
PMS1_boot.19	1.03E-01	5.39E-02	5.28E-02	7.69E-02	1.35E-01
PMS1_boot.20	1.46E-01	4.86E-01	9.74E-02	8.80E-02	9.92E-02
PMS1_boot.21	1.06E-01	5.67E-02	4.96E-02	8.32E-02	1.33E-01
PMS1_boot.22	1.49E-01	7.89E-02	1.04E-01	8.95E-02	1.00E-01
PMS1_boot.23	1.04E-01	5.61E-02	4.97E-02	8.12E-02	1.32E-01
PMS1_boot.24	1.36E-01	1.05E-01	6.97E-02	1.05E-01	1.12E-01
PMS1_boot.25	6.45E-02	8.08E-02	1.21E-01	1.18E-01	1.41E-01
PMS1_boot.26	6.57E-02	8.42E-02	1.22E-01	1.21E-01	1.43E-01
PMS1_boot.27	1.51E-01	4.87E-01	9.94E-02	8.78E-02	1.02E-01
PMS1_boot.28	1.04E-01	5.67E-02	5.36E-02	7.75E-02	1.34E-01
PMS1_boot.29	1.70E-01	7.07E-02	9.39E-02	8.19E-02	9.36E-01
PMS1_boot.30	1.28E-01	7.15E-02	9.15E-02	8.23E-02	8.08E-01
PMS1_boot.31	6.59E-02	7.26E-02	4.64E-01	1.14E-01	1.48E-01
PMS1_boot.32	1.04E-01	6.37E-02	4.52E-02	7.65E-02	1.26E-01
PMS1_boot.33	9.98E-02	5.72E-02	5.04E-02	7.13E-02	1.30E-01
PMS1_boot.34	1.37E-01	1.01E-01	6.94E-02	1.05E-01	1.12E-01
PMS1_boot.35	9.86E-02	6.06E-02	4.79E-02	7.25E-02	1.26E-01
PMS1_boot.36	1.33E-01	1.11E-01	6.75E-02	1.07E-01	1.11E-01
PMS1_boot.37	9.93E-02	6.11E-02	5.00E-02	7.84E-02	1.30E-01
PMS1_boot.38	1.45E-01	4.86E-01	9.54E-02	8.86E-02	9.57E-02
PMS1_boot.39	6.06E-02	8.23E-02	1.23E-01	1.13E-01	1.43E-01
PMS1_boot.40	1.05E-01	5.93E-02	5.27E-02	8.00E-02	1.36E-01
PMS1_boot.41	9.86E-02	6.03E-02	4.95E-02	7.35E-02	1.29E-01
PMS1_real	1.83E-01	6.95E-02	8.86E-02	8.13E-02	9.35E-01
PMS1_real.1	7.42E-02	7.81E-02	1.19E-01	1.20E-01	1.34E-01
PMS1_real.2	1.48E-01	8.00E-02	1.03E-01	8.88E-02	9.82E-02
PMS2_boot	1.52E-01	1.67E-01	1.68E-01	2.60E-02	1.42E-01
PMS2_boot.1	5.45E-01	1.83E-01	1.32E-02	2.00E-01	1.57E-01
PMS2_boot.2	1.43E-01	4.35E-11	1.68E-01	2.10E-01	1.53E-01
PMS2_boot.3	1.89E-01	2.50E-01	2.32E-01	5.76E-02	2.75E-01
PMS2_boot.4	1.47E-01	3.10E-03	1.06E-01	4.71E-01	6.37E-01
PMS2_boot.5	1.48E-01	1.39E-01	2.49E-01	2.60E-01	1.76E+00
PMS2_boot.6	1.48E-01	5.71E-11	5.60E-01	2.05E-01	1.54E-01
PMS2_boot.7	5.42E-01	1.83E-01	1.25E-02	1.81E-01	1.64E-01
PMS2_boot.8	1.51E-01	1.55E-26	1.97E-01	2.49E-01	2.96E-01
PMS2_boot.9	1.51E-01	1.14E-02	1.23E-01	4.55E-02	1.99E-01
PMS2_boot.10	1.69E-01	1.30E-01	2.03E-01	2.83E-01	3.62E-01
PMS2_boot.11	1.79E-01	6.58E-02	2.28E-01	6.97E-02	2.64E-01
PMS2_boot.12	2.69E-01	1.03E-01	1.44E-01	4.64E-02	1.55E-01
PMS2_boot.13	2.06E-01	2.51E-01	2.29E-01	6.86E-02	2.72E-01
PMS2_boot.14	1.68E-01	1.62E-01	3.19E-01	3.39E-01	3.96E-01
PMS2_boot.15	1.59E-01	1.59E-06	3.22E-12	3.72E-02	2.38E-01
PMS2_boot.16	3.46E-01	1.16E-09	4.30E-12	3.74E-02	2.43E-01
PMS2_boot.17	5.33E-01	1.57E-01	8.23E-03	3.31E-01	3.42E-01
PMS2_boot.18	5.03E-01	1.85E+00	8.62E-03	1.84E-01	2.44E-01
PMS2_boot.19	1.65E-01	1.56E-08	1.71E-01	2.00E-02	2.56E-01
PMS2_boot.20	2.88E-01	1.36E-01	1.38E-01	3.57E-02	1.82E-01
PMS2_boot.21	5.81E-01	1.71E-01	8.94E-03	1.85E-01	2.29E-01
PMS2_boot.22	1.68E-01	1.85E-01	4.11E-01	4.06E-01	1.76E-01
PMS2_boot.23	1.75E-01	1.55E-26	1.67E-01	2.21E-01	1.66E-01
PMS2_boot.24	1.71E-01	1.73E-01	3.88E-01	3.36E-01	1.71E-01
PMS2_boot.25	1.70E-01	1.82E-01	4.11E-01	3.59E-01	4.04E-01
PMS2_boot.26	5.00E-01	1.77E-01	8.93E-03	1.84E-01	3.96E-01
PMS2_boot.27	2.43E-01	8.50E-02	3.81E-12	8.88E-02	2.24E-01
PMS2_boot.28	1.28E-01	1.55E-01	3.69E-01	3.74E-01	1.51E-01
PMS2_boot.29	6.01E-01	5.81E-04	4.16E-12	3.82E-02	2.77E-01
PMS2_boot.30	4.68E-01	1.39E-26	1.63E-01	2.43E-01	6.22E-01
PMS2_boot.31	1.43E-01	1.06E-25	1.64E-01	2.30E-01	1.57E-01
PMS2_boot.32	2.07E-01	4.59E-02	2.67E-01	6.12E-02	2.81E-01
PMS2_boot.33	5.63E-01	7.85E-02	8.71E-03	2.39E-01	2.62E-01
PMS2_boot.34	9.17E-01	1.86E-07	4.37E-12	3.57E-02	2.81E-01
PMS2_boot.35	2.22E-01	6.71E-02	1.42E-01	2.39E-02	2.04E-01
PMS2_boot.36	1.80E-01	7.20E-02	1.35E-01	2.27E-02	2.02E-01
PMS2_boot.37	1.94E-01	4.69E-02	2.27E-01	5.94E-02	2.65E-01
PMS2_boot.38	4.61E-02	2.49E-03	3.63E-01	1.04E+00	1.25E+00
PMS2_boot.39	6.38E-02	1.40E-01	2.19E-01	2.47E-01	2.06E-01
PMS2_boot.40	3.94E-01	1.00E-01	3.48E-01	3.29E-01	3.15E-01
PMS2_boot.41	2.55E-01	1.35E-01	1.66E-01	1.77E+00	9.78E-04
PMS2_boot.42	9.85E-02	1.11E-01	0.00E+00	5.18E-02	1.10E-02
PMS2_boot.43	9.93E-02	1.17E-01	1.02E-26	5.21E-02	1.97E-40
PMS2_boot.44	1.70E-01	1.56E-01	2.09E-01	3.61E-01	1.17E-01
PMS2_boot.45	1.50E-01	7.01E-12	5.62E-01	4.43E-01	1.59E-01
PMS2_boot.46	1.78E-01	8.35E-02	1.57E-01	4.21E-02	1.49E-01
PMS2_boot.47	1.73E-01	3.30E-02	1.48E-01	3.98E-02	2.38E-01
PMS2_real	2.04E-01	1.24E-01	4.88E-12	4.09E-02	1.83E-01
PMS2_real.1	1.83E-01	1.37E-01	2.54E-01	5.56E-02	2.81E-01
PMS2_real.2	1.19E+00	1.99E-01	1.31E-02	1.88E-01	1.77E-01
