Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
UNG_dirichlet_train_fold2.38	7.61E-03	2.16E-03	1.05E-02	5.90E-02	3.83E-02
OGG1_dirichlet_train_fold2.31	2.17E-03	1.23E-02	8.27E-04	1.69E-02	4.27E-04
OGG1_dirichlet_train_fold2.32	1.34E-03	7.26E-03	0.00E+00	6.32E-03	6.00E-03
OGG1_dirichlet_train_fold2.33	6.47E-04	1.01E-02	2.59E-03	2.18E-02	1.02E-02
UNG_dirichlet_train_fold2.39	1.95E-03	7.42E-03	1.38E-02	5.63E-02	4.15E-02
OGG1_dirichlet_train_fold2.34	1.28E-03	8.76E-03	5.39E-03	2.02E-02	6.97E-03
OGG1_dirichlet_train_fold2.35	2.77E-03	1.46E-02	0.00E+00	1.80E-02	6.24E-04
UNG_dirichlet_train_fold2.40	1.72E-03	1.27E-02	7.85E-03	2.37E-02	2.55E-02
OGG1_dirichlet_train_fold2.36	6.12E-04	1.24E-02	2.25E-03	1.59E-02	7.10E-03
UNG_dirichlet_train_fold2.41	3.86E-03	4.00E-03	1.00E-02	4.93E-02	3.61E-02
UNG_dirichlet_train_fold2.42	1.83E-03	5.00E-03	9.09E-03	3.15E-02	2.39E-02
OGG1_dirichlet_train_fold2.37	9.96E-05	1.67E-02	6.53E-03	2.86E-02	3.16E-03
UNG_dirichlet_train_fold2.43	1.89E-04	6.77E-03	2.20E-02	6.40E-02	4.43E-02
OGG1_dirichlet_train_fold2.38	1.99E-03	9.67E-03	2.58E-03	1.95E-02	9.40E-03
OGG1_dirichlet_train_fold2.39	0.00E+00	8.81E-03	4.17E-03	1.64E-02	3.32E-03
OGG1_dirichlet_train_fold2.40	6.03E-03	1.62E-02	0.00E+00	2.77E-02	1.61E-03
UNG_dirichlet_train_fold2.44	1.07E-03	6.02E-03	1.00E-02	4.34E-02	3.80E-02
OGG1_dirichlet_train_fold2.41	1.16E-03	1.27E-02	1.73E-03	1.01E-02	1.88E-03
OGG1_dirichlet_train_fold2.42	1.61E-03	5.12E-03	4.17E-03	1.48E-02	1.06E-02
OGG1_dirichlet_train_fold2.43	1.09E-02	2.46E-02	6.25E-03	2.38E-02	2.29E-03
UNG_dirichlet_train_fold2.45	3.63E-03	5.34E-03	1.00E-02	4.39E-02	3.40E-02
UNG_dirichlet_train_fold2.46	4.71E-03	4.59E-03	1.66E-02	5.24E-02	3.21E-02
OGG1_dirichlet_train_fold2.44	5.34E-03	6.67E-03	2.99E-03	1.62E-02	1.24E-02
UNG_dirichlet_train_fold2.47	3.27E-03	2.58E-03	1.36E-02	5.97E-02	4.14E-02
UNG_dirichlet_train_fold2.48	1.12E-03	5.83E-03	9.26E-03	4.26E-02	3.49E-02
OGG1_dirichlet_train_fold2.45	0.00E+00	1.15E-02	0.00E+00	1.43E-02	4.60E-04
UNG_dirichlet_train_fold2.49	1.46E-03	1.06E-03	5.39E-03	2.58E-02	3.08E-02
OGG1_dirichlet_train_fold2.46	4.33E-03	1.04E-02	1.10E-03	1.15E-02	5.11E-03
OGG1_dirichlet_train_fold2.47	4.43E-13	1.48E-02	0.00E+00	3.03E-02	1.05E-02
ATP2B4_real_train_fold3	0.00E+00	6.86E-03	5.48E-03	4.87E-03	2.10E-02
ATP2B4_real_train_fold3.1	2.99E-03	8.78E-03	1.61E-03	2.73E-03	1.68E-02
EXO1_real_train_fold3	7.98E-04	2.94E-03	2.82E-03	1.03E-02	1.10E-02
MLH1_real_train_fold3	3.43E-03	1.53E-03	3.51E-03	1.86E-02	9.83E-03
MSH6_real_train_fold3	3.08E-03	1.86E-03	5.91E-04	1.15E-02	6.41E-03
MSH6_real_train_fold3.1	3.80E-03	2.23E-03	1.48E-04	1.07E-02	5.12E-03
MSH6_real_train_fold3.2	3.26E-03	1.77E-03	6.82E-04	1.19E-02	6.59E-03
OGG1_real_train_fold3	3.38E-03	1.75E-02	7.45E-04	2.71E-02	7.32E-03
PMS1_real_train_fold3	6.78E-04	3.84E-03	2.13E-03	1.33E-02	1.98E-02
PMS2_real_train_fold3	2.99E-03	1.10E-03	4.16E-03	2.43E-03	2.52E-03
RNF168_real_train_fold3	1.55E-04	2.31E-03	2.42E-03	1.20E-02	1.15E-02
UNG_real_train_fold3	4.88E-04	5.83E-03	1.35E-02	4.71E-02	3.60E-02
ATP2B4_dirichlet_train_fold3	2.04E-03	1.10E-02	6.40E-03	4.49E-03	2.07E-02
ATP2B4_dirichlet_train_fold3.1	2.16E-03	8.42E-03	1.59E-03	3.24E-04	1.29E-02
ATP2B4_dirichlet_train_fold3.2	2.34E-03	1.27E-02	7.50E-03	1.90E-02	2.34E-02
ATP2B4_dirichlet_train_fold3.3	0.00E+00	2.64E-03	4.81E-03	8.30E-03	1.64E-02
ATP2B4_dirichlet_train_fold3.4	5.03E-03	1.05E-02	3.12E-03	1.04E-02	2.25E-02
ATP2B4_dirichlet_train_fold3.5	1.17E-02	1.88E-02	1.17E-02	5.09E-03	2.05E-02
ATP2B4_dirichlet_train_fold3.6	3.46E-03	9.97E-03	1.87E-03	8.76E-03	1.99E-02
ATP2B4_dirichlet_train_fold3.7	1.43E-03	3.14E-03	1.93E-03	1.09E-02	1.54E-02
ATP2B4_dirichlet_train_fold3.8	8.53E-03	2.06E-02	0.00E+00	1.31E-02	1.31E-02
ATP2B4_dirichlet_train_fold3.9	4.76E-03	5.68E-04	2.77E-03	4.36E-03	1.98E-02
ATP2B4_dirichlet_train_fold3.10	1.04E-02	1.77E-02	5.89E-03	5.77E-03	1.54E-02
ATP2B4_dirichlet_train_fold3.11	7.16E-03	1.85E-02	7.31E-03	3.53E-03	1.50E-02
ATP2B4_dirichlet_train_fold3.12	1.24E-03	4.45E-03	2.67E-03	8.93E-03	1.58E-02
ATP2B4_dirichlet_train_fold3.13	6.06E-03	1.54E-02	1.79E-03	6.05E-03	2.25E-02
ATP2B4_dirichlet_train_fold3.14	6.52E-03	1.04E-02	0.00E+00	6.37E-03	2.48E-02
ATP2B4_dirichlet_train_fold3.15	1.68E-03	5.83E-03	1.53E-03	9.75E-03	2.18E-02
ATP2B4_dirichlet_train_fold3.16	3.36E-03	8.71E-03	3.60E-03	8.96E-03	7.96E-03
ATP2B4_dirichlet_train_fold3.17	5.66E-04	4.43E-03	7.42E-03	5.06E-04	1.48E-02
ATP2B4_dirichlet_train_fold3.18	9.61E-04	8.95E-03	2.40E-03	1.45E-03	1.72E-02
ATP2B4_dirichlet_train_fold3.19	4.59E-05	6.54E-03	4.25E-03	1.01E-02	1.95E-03
ATP2B4_dirichlet_train_fold3.20	2.81E-03	2.13E-03	2.20E-03	2.07E-02	2.31E-02
ATP2B4_dirichlet_train_fold3.21	5.00E-03	9.87E-03	1.97E-03	3.79E-03	1.67E-02
ATP2B4_dirichlet_train_fold3.22	8.10E-03	9.36E-03	0.00E+00	3.85E-03	1.74E-02
ATP2B4_dirichlet_train_fold3.23	7.45E-03	1.55E-02	2.12E-03	1.21E-02	8.94E-03
ATP2B4_dirichlet_train_fold3.24	2.06E-04	7.26E-03	0.00E+00	3.26E-02	3.78E-02
ATP2B4_dirichlet_train_fold3.25	3.85E-03	1.35E-03	6.88E-04	1.94E-02	1.62E-02
ATP2B4_dirichlet_train_fold3.26	1.19E-03	6.08E-03	3.19E-03	2.50E-04	1.14E-02
ATP2B4_dirichlet_train_fold3.27	5.56E-03	1.11E-02	5.61E-04	1.41E-03	1.64E-02
ATP2B4_dirichlet_train_fold3.28	3.11E-03	8.08E-03	0.00E+00	1.90E-03	1.43E-02
ATP2B4_dirichlet_train_fold3.29	0.00E+00	5.70E-03	2.29E-02	6.14E-03	3.03E-02
ATP2B4_dirichlet_train_fold3.30	3.07E-03	8.08E-03	1.10E-04	4.05E-03	1.53E-02
ATP2B4_dirichlet_train_fold3.31	6.71E-03	1.17E-02	1.26E-03	5.62E-03	1.56E-02
ATP2B4_dirichlet_train_fold3.32	9.78E-04	4.92E-03	2.10E-03	1.95E-02	2.28E-02
ATP2B4_dirichlet_train_fold3.33	4.55E-03	7.20E-03	1.20E-08	7.52E-03	2.00E-02
ATP2B4_dirichlet_train_fold3.34	2.33E-03	7.31E-03	2.76E-03	4.50E-03	1.11E-02
ATP2B4_dirichlet_train_fold3.35	1.71E-03	4.65E-03	8.40E-03	6.85E-03	1.07E-02
ATP2B4_dirichlet_train_fold3.36	6.08E-03	8.61E-03	6.80E-03	1.13E-02	1.30E-02
ATP2B4_dirichlet_train_fold3.37	5.95E-03	1.40E-02	9.77E-03	1.08E-02	1.90E-02
ATP2B4_dirichlet_train_fold3.38	1.33E-03	1.58E-03	9.98E-03	3.57E-03	1.10E-02
ATP2B4_dirichlet_train_fold3.39	0.00E+00	1.21E-02	2.96E-128	1.37E-02	2.90E-02
ATP2B4_dirichlet_train_fold3.40	6.93E-03	1.34E-02	1.06E-02	2.06E-02	2.79E-02
ATP2B4_dirichlet_train_fold3.41	1.21E-03	4.18E-03	1.16E-03	8.83E-03	1.85E-02
ATP2B4_dirichlet_train_fold3.42	3.48E-03	1.48E-02	4.54E-03	7.28E-03	5.69E-03
ATP2B4_dirichlet_train_fold3.43	1.03E-02	1.14E-02	4.22E-03	7.82E-03	2.11E-02
ATP2B4_dirichlet_train_fold3.44	6.43E-03	1.19E-02	0.00E+00	5.44E-03	1.26E-02
ATP2B4_dirichlet_train_fold3.45	2.51E-03	4.92E-03	3.55E-03	6.43E-04	6.01E-03
ATP2B4_dirichlet_train_fold3.46	4.45E-03	9.04E-03	1.87E-03	9.81E-03	2.15E-02
ATP2B4_dirichlet_train_fold3.47	5.52E-03	1.34E-02	4.35E-03	1.73E-03	1.20E-02
ATP2B4_dirichlet_train_fold3.48	8.75E-32	1.29E-02	3.35E-03	1.25E-03	1.39E-02
ATP2B4_dirichlet_train_fold3.49	4.96E-03	3.57E-03	2.65E-03	5.80E-04	1.53E-02
ATP2B4_dirichlet_train_fold3.50	1.60E-03	3.42E-03	1.91E-03	2.15E-02	2.98E-02
ATP2B4_dirichlet_train_fold3.51	5.41E-04	7.31E-03	2.80E-04	4.37E-03	2.75E-03
ATP2B4_dirichlet_train_fold3.52	3.73E-03	5.91E-03	6.81E-03	5.05E-04	1.84E-02
ATP2B4_dirichlet_train_fold3.53	2.65E-03	7.71E-03	2.67E-03	1.41E-02	2.08E-02
ATP2B4_dirichlet_train_fold3.54	3.73E-04	3.28E-03	5.38E-03	1.79E-03	1.23E-02
ATP2B4_dirichlet_train_fold3.55	1.10E-02	1.77E-02	3.94E-03	7.62E-03	1.74E-02
ATP2B4_dirichlet_train_fold3.56	1.81E-03	4.59E-03	2.11E-03	7.59E-03	1.33E-02
ATP2B4_dirichlet_train_fold3.57	0.00E+00	5.83E-03	2.96E-03	1.36E-02	2.56E-02
ATP2B4_dirichlet_train_fold3.58	1.57E-03	6.76E-03	1.02E-03	3.03E-03	1.00E-02
ATP2B4_dirichlet_train_fold3.59	4.67E-04	4.07E-03	5.51E-03	4.96E-04	1.19E-02
ATP2B4_dirichlet_train_fold3.60	6.83E-03	1.52E-02	1.41E-03	3.66E-03	2.11E-02
ATP2B4_dirichlet_train_fold3.61	0.00E+00	9.64E-04	1.25E-02	5.42E-04	1.31E-02
ATP2B4_dirichlet_train_fold3.62	3.43E-03	6.44E-03	3.45E-03	7.11E-03	2.19E-02
ATP2B4_dirichlet_train_fold3.63	1.03E-03	9.40E-03	1.23E-03	5.14E-03	2.01E-02
ATP2B4_dirichlet_train_fold3.64	3.57E-03	6.88E-04	4.60E-03	1.07E-02	1.37E-02
ATP2B4_dirichlet_train_fold3.65	0.00E+00	4.16E-03	7.08E-03	2.40E-03	1.71E-02
ATP2B4_dirichlet_train_fold3.66	3.72E-03	1.04E-02	2.11E-03	1.02E-02	2.40E-02
ATP2B4_dirichlet_train_fold3.67	1.29E-03	1.01E-03	3.99E-03	8.30E-03	1.99E-02
ATP2B4_dirichlet_train_fold3.68	4.85E-03	2.00E-02	1.76E-03	2.56E-02	7.43E-03
ATP2B4_dirichlet_train_fold3.69	0.00E+00	4.38E-03	4.56E-03	2.64E-03	1.14E-02
ATP2B4_dirichlet_train_fold3.70	8.82E-03	1.53E-02	2.06E-03	5.18E-03	1.71E-02
ATP2B4_dirichlet_train_fold3.71	4.92E-03	7.64E-03	0.00E+00	2.34E-02	2.39E-02
ATP2B4_dirichlet_train_fold3.72	0.00E+00	5.75E-03	9.26E-03	4.44E-03	2.53E-02
ATP2B4_dirichlet_train_fold3.73	0.00E+00	5.76E-03	5.61E-03	2.23E-03	1.72E-02
ATP2B4_dirichlet_train_fold3.74	8.53E-03	7.81E-04	4.48E-03	2.14E-02	8.39E-03
ATP2B4_dirichlet_train_fold3.75	3.22E-03	7.41E-03	1.57E-03	5.63E-03	1.44E-02
ATP2B4_dirichlet_train_fold3.76	1.01E-03	8.19E-03	1.98E-03	5.61E-03	1.24E-02
ATP2B4_dirichlet_train_fold3.77	4.20E-03	1.35E-02	1.01E-02	1.87E-02	2.47E-02
ATP2B4_dirichlet_train_fold3.78	6.11E-03	1.04E-02	6.52E-04	9.92E-03	9.88E-03
ATP2B4_dirichlet_train_fold3.79	1.14E-59	8.36E-04	1.38E-02	1.53E-03	1.77E-02
ATP2B4_dirichlet_train_fold3.80	0.00E+00	5.23E-04	1.05E-02	7.61E-03	1.99E-02
ATP2B4_dirichlet_train_fold3.81	1.48E-03	1.55E-03	2.25E-03	2.37E-03	1.34E-02
ATP2B4_dirichlet_train_fold3.82	6.30E-04	4.02E-04	1.21E-02	4.78E-03	2.03E-02
ATP2B4_dirichlet_train_fold3.83	3.58E-03	6.86E-03	7.19E-03	6.38E-03	1.34E-02
ATP2B4_dirichlet_train_fold3.84	1.11E-02	1.14E-02	4.90E-129	3.43E-03	2.20E-02
ATP2B4_dirichlet_train_fold3.85	2.34E-03	8.07E-03	1.26E-03	3.15E-03	1.56E-02
ATP2B4_dirichlet_train_fold3.86	6.12E-03	7.17E-03	2.40E-03	2.64E-03	1.61E-02
ATP2B4_dirichlet_train_fold3.87	8.53E-03	1.14E-02	0.00E+00	8.05E-03	1.50E-02
ATP2B4_dirichlet_train_fold3.88	1.83E-03	3.40E-03	1.62E-03	1.04E-02	2.09E-02
ATP2B4_dirichlet_train_fold3.89	6.01E-03	6.58E-03	0.00E+00	7.55E-03	2.47E-02
ATP2B4_dirichlet_train_fold3.90	4.02E-03	8.82E-03	5.39E-04	1.59E-03	1.55E-02
ATP2B4_dirichlet_train_fold3.91	4.17E-03	8.82E-03	5.73E-04	3.29E-04	1.39E-02
ATP2B4_dirichlet_train_fold3.92	7.48E-03	1.63E-02	8.67E-03	1.91E-02	2.02E-02
ATP2B4_dirichlet_train_fold3.93	1.28E-03	2.29E-03	4.14E-03	7.94E-03	1.49E-02
ATP2B4_dirichlet_train_fold3.94	4.30E-03	1.05E-02	6.83E-04	4.19E-04	1.48E-02
ATP2B4_dirichlet_train_fold3.95	4.78E-03	3.58E-03	1.41E-03	8.32E-03	2.13E-02
ATP2B4_dirichlet_train_fold3.96	1.70E-03	1.37E-03	4.03E-03	1.00E-02	1.49E-02
ATP2B4_dirichlet_train_fold3.97	4.59E-03	5.57E-03	4.23E-04	6.45E-03	2.07E-02
RNF168_dirichlet_train_fold3	1.32E-03	1.84E-03	4.02E-03	1.36E-02	9.41E-03
RNF168_dirichlet_train_fold3.1	7.75E-04	1.39E-03	4.89E-04	1.94E-02	2.27E-02
RNF168_dirichlet_train_fold3.2	3.17E-03	2.21E-04	6.35E-03	3.25E-02	2.12E-02
EXO1_dirichlet_train_fold3	7.40E-04	3.31E-03	1.51E-03	5.34E-03	8.03E-03
RNF168_dirichlet_train_fold3.3	5.78E-03	7.82E-04	5.17E-04	2.58E-02	1.78E-02
EXO1_dirichlet_train_fold3.1	3.31E-03	4.36E-03	5.82E-03	1.55E-02	1.66E-02
RNF168_dirichlet_train_fold3.4	1.43E-03	3.77E-03	6.89E-05	1.75E-03	7.63E-03
EXO1_dirichlet_train_fold3.2	5.48E-03	7.01E-03	1.89E-04	6.26E-03	6.58E-03
EXO1_dirichlet_train_fold3.3	9.42E-04	1.10E-03	4.55E-03	1.80E-02	1.27E-02
EXO1_dirichlet_train_fold3.4	3.16E-03	1.23E-03	1.63E-03	3.46E-03	6.61E-03
RNF168_dirichlet_train_fold3.5	3.60E-03	6.12E-03	5.98E-03	5.90E-03	8.53E-03
EXO1_dirichlet_train_fold3.5	1.35E-03	3.80E-03	1.67E-03	2.80E-03	6.51E-03
EXO1_dirichlet_train_fold3.6	1.96E-03	3.06E-03	5.73E-04	3.94E-03	8.80E-03
EXO1_dirichlet_train_fold3.7	9.15E-04	7.46E-04	5.12E-04	8.24E-03	1.12E-02
EXO1_dirichlet_train_fold3.8	1.30E-03	8.15E-04	2.75E-04	7.63E-03	7.27E-03
EXO1_dirichlet_train_fold3.9	1.01E-03	5.20E-03	1.80E-03	7.76E-03	9.92E-03
RNF168_dirichlet_train_fold3.6	5.01E-03	4.04E-03	3.73E-03	5.79E-04	4.73E-03
EXO1_dirichlet_train_fold3.10	2.13E-04	1.41E-03	7.67E-04	7.29E-03	8.15E-03
RNF168_dirichlet_train_fold3.7	1.06E-03	2.05E-03	1.06E-03	8.51E-03	1.05E-02
EXO1_dirichlet_train_fold3.11	6.41E-04	2.33E-03	1.02E-99	1.85E-02	1.85E-02
EXO1_dirichlet_train_fold3.12	2.84E-03	1.06E-03	5.00E-04	8.02E-03	3.66E-03
EXO1_dirichlet_train_fold3.13	1.64E-03	3.02E-03	4.85E-04	5.61E-03	1.00E-02
RNF168_dirichlet_train_fold3.8	1.37E-04	4.57E-03	4.55E-03	8.98E-03	7.81E-03
RNF168_dirichlet_train_fold3.9	1.51E-04	8.19E-04	0.00E+00	1.81E-02	1.97E-02
EXO1_dirichlet_train_fold3.14	1.72E-03	1.28E-03	8.10E-04	7.43E-03	6.07E-03
EXO1_dirichlet_train_fold3.15	8.72E-04	2.63E-03	1.13E-03	3.85E-03	6.47E-03
RNF168_dirichlet_train_fold3.10	2.17E-03	6.96E-04	3.50E-03	1.24E-02	6.69E-03
EXO1_dirichlet_train_fold3.16	1.05E-03	4.54E-04	2.17E-03	7.04E-03	4.08E-03
RNF168_dirichlet_train_fold3.11	2.82E-04	3.51E-03	1.43E-03	4.36E-03	6.20E-03
EXO1_dirichlet_train_fold3.17	4.47E-04	2.22E-03	3.66E-03	1.13E-02	8.62E-03
EXO1_dirichlet_train_fold3.18	2.58E-03	6.38E-04	5.12E-03	2.08E-02	1.28E-02
EXO1_dirichlet_train_fold3.19	2.70E-03	3.74E-03	2.89E-03	2.51E-03	5.86E-03
EXO1_dirichlet_train_fold3.20	1.09E-03	6.59E-03	1.00E-02	2.18E-02	1.77E-02
EXO1_dirichlet_train_fold3.21	3.51E-03	1.85E-03	1.71E-03	7.53E-03	1.73E-02
RNF168_dirichlet_train_fold3.12	1.39E-03	4.16E-04	5.55E-04	1.54E-02	1.32E-02
EXO1_dirichlet_train_fold3.22	9.00E-04	2.67E-03	9.61E-04	1.61E-03	7.35E-03
RNF168_dirichlet_train_fold3.13	2.51E-04	1.10E-03	6.96E-04	6.62E-03	8.58E-03
EXO1_dirichlet_train_fold3.23	3.08E-03	5.92E-03	3.06E-03	3.99E-04	5.90E-03
RNF168_dirichlet_train_fold3.14	1.23E-03	3.18E-03	6.95E-03	2.19E-02	1.52E-02
EXO1_dirichlet_train_fold3.24	5.10E-04	1.43E-04	3.26E-03	2.03E-02	1.60E-02
RNF168_dirichlet_train_fold3.15	1.33E-03	2.58E-03	6.23E-03	2.09E-02	1.48E-02
RNF168_dirichlet_train_fold3.16	4.78E-04	2.36E-03	6.25E-03	2.55E-02	2.07E-02
RNF168_dirichlet_train_fold3.17	4.39E-04	1.10E-03	7.47E-04	9.13E-03	1.00E-02
RNF168_dirichlet_train_fold3.18	1.66E-03	5.35E-03	5.47E-04	4.36E-03	2.15E-03
RNF168_dirichlet_train_fold3.19	5.25E-04	4.03E-04	0.00E+00	1.78E-02	1.76E-02
RNF168_dirichlet_train_fold3.20	1.23E-03	1.70E-03	1.56E-03	5.16E-03	4.04E-03
RNF168_dirichlet_train_fold3.21	1.11E-03	2.60E-03	1.72E-03	1.44E-02	1.63E-02
EXO1_dirichlet_train_fold3.25	2.25E-03	4.16E-03	1.86E-03	5.40E-03	1.02E-02
RNF168_dirichlet_train_fold3.22	3.14E-03	1.44E-03	2.03E-03	9.77E-03	8.24E-03
RNF168_dirichlet_train_fold3.23	1.79E-04	1.40E-03	4.84E-03	1.69E-02	2.19E-02
RNF168_dirichlet_train_fold3.24	1.03E-03	1.73E-03	5.83E-03	2.63E-02	2.18E-02
RNF168_dirichlet_train_fold3.25	2.94E-03	4.16E-04	2.16E-04	9.81E-03	6.61E-03
RNF168_dirichlet_train_fold3.26	1.41E-03	2.50E-04	2.66E-03	6.21E-03	8.58E-03
RNF168_dirichlet_train_fold3.27	1.00E-03	3.48E-03	2.52E-03	1.49E-02	1.68E-02
RNF168_dirichlet_train_fold3.28	2.31E-03	7.82E-04	5.02E-03	2.12E-02	1.36E-02
RNF168_dirichlet_train_fold3.29	2.95E-03	6.34E-04	2.59E-03	1.57E-02	1.07E-02
EXO1_dirichlet_train_fold3.26	1.07E-03	3.23E-03	9.96E-03	2.08E-02	1.36E-02
RNF168_dirichlet_train_fold3.30	2.17E-03	4.74E-03	1.70E-03	5.99E-03	1.13E-02
RNF168_dirichlet_train_fold3.31	7.55E-04	4.45E-03	9.05E-03	2.20E-02	1.57E-02
EXO1_dirichlet_train_fold3.27	1.98E-03	3.61E-03	1.14E-03	1.41E-03	6.10E-03
EXO1_dirichlet_train_fold3.28	1.19E-03	1.81E-03	7.32E-03	2.08E-02	1.24E-02
RNF168_dirichlet_train_fold3.32	3.31E-03	3.20E-04	1.98E-03	1.76E-02	1.18E-02
EXO1_dirichlet_train_fold3.29	6.12E-04	3.11E-03	2.73E-03	7.55E-03	8.50E-03
RNF168_dirichlet_train_fold3.33	1.04E-03	2.54E-03	2.29E-04	3.83E-04	4.98E-03
EXO1_dirichlet_train_fold3.30	3.84E-03	5.72E-03	1.23E-03	6.72E-04	7.97E-03
RNF168_dirichlet_train_fold3.34	6.13E-04	7.14E-04	1.66E-03	1.55E-02	1.39E-02
EXO1_dirichlet_train_fold3.31	4.68E-03	4.54E-03	7.94E-03	1.42E-02	1.46E-02
RNF168_dirichlet_train_fold3.35	1.53E-03	3.54E-03	2.05E-03	1.11E-02	1.42E-02
RNF168_dirichlet_train_fold3.36	2.20E-05	2.88E-03	1.40E-03	4.41E-03	5.97E-03
EXO1_dirichlet_train_fold3.32	2.40E-03	1.74E-03	2.81E-03	1.49E-02	1.07E-02
EXO1_dirichlet_train_fold3.33	2.00E-03	5.98E-03	3.67E-03	2.66E-03	6.94E-03
EXO1_dirichlet_train_fold3.34	2.55E-03	2.40E-03	0.00E+00	1.15E-02	1.80E-02
EXO1_dirichlet_train_fold3.35	1.45E-03	1.68E-03	2.13E-03	1.00E-02	1.68E-02
RNF168_dirichlet_train_fold3.37	2.90E-03	4.33E-03	1.83E-03	1.11E-02	1.63E-02
EXO1_dirichlet_train_fold3.36	2.14E-03	9.04E-04	5.86E-03	2.28E-02	1.46E-02
RNF168_dirichlet_train_fold3.38	2.01E-03	1.34E-04	9.08E-04	7.22E-03	4.40E-03
RNF168_dirichlet_train_fold3.39	2.07E-05	1.80E-03	4.83E-03	1.64E-02	1.27E-02
EXO1_dirichlet_train_fold3.37	1.75E-03	3.06E-03	1.39E-04	1.35E-03	6.42E-03
RNF168_dirichlet_train_fold3.40	3.41E-03	3.57E-04	1.27E-03	5.75E-03	3.93E-03
EXO1_dirichlet_train_fold3.38	7.23E-04	2.25E-03	3.00E-05	4.78E-03	8.39E-03
EXO1_dirichlet_train_fold3.39	1.93E-03	2.51E-03	0.00E+00	6.45E-03	1.18E-02
RNF168_dirichlet_train_fold3.41	1.11E-04	1.84E-03	1.14E-03	4.64E-03	8.33E-03
EXO1_dirichlet_train_fold3.40	8.43E-04	7.86E-04	1.22E-03	1.08E-02	9.65E-03
EXO1_dirichlet_train_fold3.41	3.32E-04	1.40E-03	8.77E-04	4.43E-03	7.84E-03
RNF168_dirichlet_train_fold3.42	1.35E-03	4.49E-03	3.93E-03	1.08E-02	1.21E-02
EXO1_dirichlet_train_fold3.42	2.46E-03	5.13E-03	4.87E-03	6.46E-03	8.37E-03
RNF168_dirichlet_train_fold3.43	1.30E-03	2.51E-04	2.54E-03	4.06E-03	6.85E-03
EXO1_dirichlet_train_fold3.43	2.75E-03	2.78E-03	1.57E-03	4.50E-03	3.54E-03
EXO1_dirichlet_train_fold3.44	9.54E-03	1.37E-02	9.54E-03	1.44E-03	1.26E-02
RNF168_dirichlet_train_fold3.44	1.57E-04	3.56E-03	3.47E-03	2.00E-03	1.15E-03
RNF168_dirichlet_train_fold3.45	4.13E-03	7.15E-04	1.51E-03	1.33E-02	7.17E-03
RNF168_dirichlet_train_fold3.46	7.24E-04	2.53E-03	6.11E-03	1.90E-02	1.37E-02
EXO1_dirichlet_train_fold3.45	2.39E-03	3.96E-03	1.20E-03	1.17E-03	6.67E-03
RNF168_dirichlet_train_fold3.47	1.18E-03	3.77E-03	6.39E-03	2.00E-02	1.73E-02
EXO1_dirichlet_train_fold3.46	1.14E-03	3.31E-03	2.54E-03	1.14E-02	1.34E-02
RNF168_dirichlet_train_fold3.48	5.73E-04	2.86E-03	2.76E-03	7.60E-03	8.14E-03
RNF168_dirichlet_train_fold3.49	5.32E-03	1.01E-02	6.23E-03	1.14E-03	9.32E-03
RNF168_dirichlet_train_fold3.50	1.17E-03	3.13E-04	1.50E-03	8.53E-03	5.65E-03
PMS2_dirichlet_train_fold3	3.82E-03	3.10E-03	6.27E-03	0.00E+00	4.21E-04
PMS2_dirichlet_train_fold3.1	4.01E-03	2.30E-03	5.16E-03	1.96E-04	6.33E-04
PMS2_dirichlet_train_fold3.2	2.21E-03	7.60E-04	6.09E-03	8.06E-04	3.46E-03
PMS1_dirichlet_train_fold3	2.82E-03	2.52E-03	1.40E-03	2.60E-02	2.79E-02
MLH1_dirichlet_train_fold3	0.00E+00	6.21E-04	5.32E-03	1.11E-02	4.55E-03
MSH6_dirichlet_train_fold3	2.95E-03	1.06E-03	2.40E-03	8.86E-03	8.14E-03
PMS1_dirichlet_train_fold3.1	1.44E-03	4.75E-03	1.71E-03	1.61E-02	1.79E-02
PMS2_dirichlet_train_fold3.3	8.47E-04	2.71E-03	2.33E-03	7.70E-03	1.47E-03
MLH1_dirichlet_train_fold3.1	1.21E-03	2.20E-03	1.78E-03	1.55E-02	9.08E-03
PMS1_dirichlet_train_fold3.2	1.41E-03	9.67E-03	7.76E-03	2.46E-02	2.62E-02
PMS1_dirichlet_train_fold3.3	4.97E-90	5.03E-03	7.54E-03	1.15E-03	1.56E-02
MSH6_dirichlet_train_fold3.1	2.76E-03	8.05E-04	2.52E-04	3.49E-03	9.69E-04
MSH6_dirichlet_train_fold3.2	2.44E-03	6.55E-04	2.19E-03	2.15E-02	1.56E-02
MSH6_dirichlet_train_fold3.3	3.73E-03	1.24E-03	1.61E-04	1.01E-02	5.92E-03
MSH6_dirichlet_train_fold3.4	5.45E-03	2.17E-04	4.21E-03	1.70E-02	5.16E-03
MSH6_dirichlet_train_fold3.5	1.69E-03	4.07E-04	1.86E-03	3.85E-03	0.00E+00
PMS1_dirichlet_train_fold3.4	1.23E-03	7.38E-03	3.34E-03	1.62E-02	2.13E-02
PMS2_dirichlet_train_fold3.4	1.07E-03	3.55E-03	2.33E-03	8.76E-03	2.51E-04
PMS1_dirichlet_train_fold3.5	2.00E-03	4.28E-03	1.12E-03	1.24E-02	2.08E-02
