Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
UNG_dirichlet_train_fold2	0.999999999999998	0.826	0.746	74.6%	0.123	56.641%	0.58278	0.771
UNG_dirichlet_train_fold2.1	0.999999999999998	0.826	0.726	72.6%	0.123	56.733%	0.49466	0.771
UNG_dirichlet_train_fold2.2	0.999999999999998	0.706	0.821	82.1%	0.172	71.076%	0.68185	0.626
UNG_dirichlet_train_fold2.3	0.9999999999999981	0.842	0.719	71.9%	0.109	53.895%	0.47408	0.781
OGG1_dirichlet_train_fold2.2	0.9999999999999986	0.939	0.678	67.8%	0.131	35.742%	0.59565	0.934
OGG1_dirichlet_train_fold2.3	0.9999999999999982	0.97	0.478	47.8%	0.116	26.818%	0.31629	0.969
UNG_dirichlet_train_fold2.4	0.9999999999999979	0.937	0.489	48.9%	0.08	35.866%	0.32328	0.921
OGG1_dirichlet_train_fold2.4	0.9999999999999982	0.987	0.35	35.0%	0.064	16.131%	0.26811	0.986
UNG_dirichlet_train_fold2.5	0.9999999999999982	0.818	0.757	75.7%	0.134	57.51%	0.54092	0.769
UNG_dirichlet_train_fold2.6	0.9999999999999978	0.811	0.737	73.7%	0.119	58.379%	0.53383	0.738
OGG1_dirichlet_train_fold2.5	0.9999999999999983	0.967	0.503	50.3%	0.093	25.858%	0.34517	0.965
OGG1_dirichlet_train_fold2.6	0.9999999999999977	0.959	0.569	56.9%	0.103	28.594%	0.45943	0.955
OGG1_dirichlet_train_fold2.7	0.9999999999999981	0.976	0.414	41.4%	0.071	21.58%	0.32268	0.974
OGG1_dirichlet_train_fold2.8	0.9999999999999979	0.959	0.521	52.1%	0.09	28.495%	0.40307	0.954
OGG1_dirichlet_train_fold2.9	0.9999999999999983	0.974	0.468	46.8%	0.099	23.973%	0.30529	0.973
UNG_dirichlet_train_fold2.7	0.9999999999999982	0.8	0.733	73.3%	0.126	60.441%	0.60119	0.727
UNG_dirichlet_train_fold2.8	0.9999999999999984	0.834	0.776	77.6%	0.132	55.179%	0.62568	0.792
OGG1_dirichlet_train_fold2.10	0.9999999999999978	0.96	0.551	55.1%	0.096	28.91%	0.36808	0.956
OGG1_dirichlet_train_fold2.11	0.9999999999999983	0.977	0.396	39.6%	0.08	21.558%	0.25784	0.975
UNG_dirichlet_train_fold2.9	0.9999999999999981	0.808	0.722	72.2%	0.142	59.578%	0.44294	0.76
UNG_dirichlet_train_fold2.10	0.9999999999999978	0.839	0.712	71.2%	0.11	54.466%	0.51962	0.777
UNG_dirichlet_train_fold2.11	0.9999999999999981	0.823	0.766	76.6%	0.142	57.368%	0.51684	0.784
OGG1_dirichlet_train_fold2.12	0.9999999999999978	0.976	0.491	49.1%	0.076	22.091%	0.39145	0.973
OGG1_dirichlet_train_fold2.13	0.9999999999999981	0.903	0.729	72.9%	0.142	43.568%	0.65058	0.893
UNG_dirichlet_train_fold2.12	0.9999999999999984	0.832	0.698	69.8%	0.107	55.417%	0.48824	0.757
OGG1_dirichlet_train_fold2.14	0.9999999999999982	0.941	0.57	57.0%	0.106	34.418%	0.42679	0.933
UNG_dirichlet_train_fold2.13	0.9999999999999983	0.846	0.713	71.3%	0.122	53.48%	0.52192	0.803
OGG1_dirichlet_train_fold2.15	0.9999999999999981	0.942	0.5	50.0%	0.123	33.661%	0.36099	0.937
OGG1_dirichlet_train_fold2.16	0.9999999999999979	0.986	0.398	39.8%	0.063	16.93%	0.36152	0.984
OGG1_dirichlet_train_fold2.17	0.9999999999999987	0.979	0.479	47.9%	0.083	21.63%	0.35222	0.978
UNG_dirichlet_train_fold2.14	0.999999999999998	0.824	0.718	71.8%	0.134	57.032%	0.5502	0.777
UNG_dirichlet_train_fold2.15	0.999999999999998	0.904	0.524	52.4%	0.087	42.739%	0.37501	0.87
OGG1_dirichlet_train_fold2.18	0.9999999999999982	0.982	0.372	37.2%	0.075	18.884%	0.33538	0.981
OGG1_dirichlet_train_fold2.19	0.999999999999998	0.969	0.479	47.9%	0.084	25.06%	0.45085	0.966
UNG_dirichlet_train_fold2.16	0.999999999999998	0.845	0.631	63.1%	0.126	53.369%	0.42547	0.805
UNG_dirichlet_train_fold2.17	0.9999999999999983	0.872	0.603	60.3%	0.107	48.957%	0.4311	0.832
UNG_dirichlet_train_fold2.18	0.999999999999998	0.808	0.692	69.2%	0.125	59.011%	0.54585	0.74
OGG1_dirichlet_train_fold2.20	0.999999999999998	0.949	0.622	62.2%	0.106	31.683%	0.51968	0.944
UNG_dirichlet_train_fold2.19	0.9999999999999983	0.821	0.753	75.3%	0.125	57.284%	0.65276	0.763
UNG_dirichlet_train_fold2.20	0.9999999999999978	0.854	0.717	71.7%	0.114	52.222%	0.49414	0.809
UNG_dirichlet_train_fold2.21	0.9999999999999979	0.79	0.829	82.9%	0.126	61.336%	0.6254	0.708
OGG1_dirichlet_train_fold2.21	0.9999999999999983	0.957	0.537	53.7%	0.107	28.994%	0.4004	0.953
OGG1_dirichlet_train_fold2.22	0.9999999999999982	0.975	0.475	47.5%	0.083	23.339%	0.33098	0.974
UNG_dirichlet_train_fold2.22	0.9999999999999982	0.822	0.742	74.2%	0.123	57.175%	0.56119	0.763
UNG_dirichlet_train_fold2.23	0.9999999999999981	0.879	0.654	65.4%	0.107	47.843%	0.43509	0.845
UNG_dirichlet_train_fold2.24	0.9999999999999981	0.777	0.736	73.6%	0.129	63.284%	0.50539	0.69
UNG_dirichlet_train_fold2.25	0.9999999999999983	0.806	0.709	70.9%	0.125	59.112%	0.57553	0.738
UNG_dirichlet_train_fold2.26	0.9999999999999978	0.88	0.638	63.8%	0.099	47.573%	0.40123	0.838
UNG_dirichlet_train_fold2.27	0.9999999999999983	0.92	0.567	56.7%	0.092	40.212%	0.38243	0.9
OGG1_dirichlet_train_fold2.23	0.9999999999999984	0.964	0.524	52.4%	0.114	28.336%	0.36246	0.962
OGG1_dirichlet_train_fold2.24	0.9999999999999982	0.964	0.477	47.7%	0.088	26.611%	0.41842	0.96
UNG_dirichlet_train_fold2.28	0.9999999999999982	0.835	0.675	67.5%	0.112	55.482%	0.60684	0.771
UNG_dirichlet_train_fold2.29	0.999999999999998	0.827	0.716	71.6%	0.11	56.089%	0.57046	0.754
OGG1_dirichlet_train_fold2.25	0.9999999999999979	0.986	0.397	39.7%	0.074	18.06%	0.26161	0.985
UNG_dirichlet_train_fold2.30	0.999999999999998	0.883	0.663	66.3%	0.109	47.712%	0.58495	0.853
OGG1_dirichlet_train_fold2.26	0.9999999999999983	0.981	0.437	43.7%	0.073	20.126%	0.27536	0.979
UNG_dirichlet_train_fold2.31	0.999999999999998	0.887	0.601	60.1%	0.099	46.038%	0.40891	0.851
UNG_dirichlet_train_fold2.32	0.9999999999999981	0.84	0.713	71.3%	0.115	54.152%	0.52358	0.785
OGG1_dirichlet_train_fold2.27	0.9999999999999982	0.961	0.587	58.7%	0.097	28.738%	0.46038	0.958
UNG_dirichlet_train_fold2.33	0.9999999999999982	0.825	0.778	77.8%	0.136	56.889%	0.56965	0.781
OGG1_dirichlet_train_fold2.28	0.9999999999999982	0.981	0.445	44.5%	0.07	19.542%	0.33692	0.98
OGG1_dirichlet_train_fold2.29	0.999999999999998	0.981	0.391	39.1%	0.063	19.611%	0.29592	0.979
UNG_dirichlet_train_fold2.34	0.9999999999999981	0.854	0.658	65.8%	0.114	52.243%	0.51727	0.809
UNG_dirichlet_train_fold2.35	0.9999999999999981	0.832	0.647	64.7%	0.136	55.499%	0.5317	0.793
UNG_dirichlet_train_fold2.36	0.9999999999999978	0.827	0.68	68.0%	0.111	56.881%	0.54082	0.754
UNG_dirichlet_train_fold2.37	0.9999999999999979	0.769	0.873	87.3%	0.148	63.676%	0.66974	0.703
UNG_dirichlet_train_fold2.38	0.999999999999998	0.876	0.689	68.9%	0.105	48.313%	0.48992	0.837
UNG_dirichlet_train_fold2.39	0.999999999999998	0.882	0.639	63.9%	0.103	47.259%	0.47244	0.845
UNG_dirichlet_train_fold2.40	0.9999999999999981	0.79	0.76	76.0%	0.14	61.529%	0.4988	0.728
OGG1_dirichlet_train_fold2.30	0.9999999999999983	0.961	0.569	56.9%	0.098	27.693%	0.44891	0.958
OGG1_dirichlet_train_fold2.31	0.9999999999999982	0.924	0.645	64.5%	0.14	39.969%	0.47886	0.918
OGG1_dirichlet_train_fold2.32	0.9999999999999984	0.956	0.49	49.0%	0.116	29.918%	0.36098	0.952
OGG1_dirichlet_train_fold2.33	0.9999999999999988	0.968	0.48	48.0%	0.09	25.223%	0.3731	0.965
OGG1_dirichlet_train_fold2.34	0.9999999999999984	0.947	0.56	56.0%	0.115	33.038%	0.40593	0.942
OGG1_dirichlet_train_fold2.35	0.9999999999999982	0.979	0.469	46.9%	0.087	21.347%	0.33803	0.978
OGG1_dirichlet_train_fold2.36	0.9999999999999981	0.97	0.491	49.1%	0.088	24.828%	0.37526	0.967
UNG_dirichlet_train_fold2.41	0.9999999999999981	0.883	0.679	67.9%	0.112	46.976%	0.48705	0.855
UNG_dirichlet_train_fold2.42	0.999999999999998	0.79	0.827	82.7%	0.131	61.427%	0.59645	0.717
UNG_dirichlet_train_fold2.43	0.9999999999999979	0.791	0.749	74.9%	0.141	61.207%	0.6049	0.732
UNG_dirichlet_train_fold2.44	0.9999999999999983	0.915	0.567	56.7%	0.099	41.509%	3.58341	0.898
OGG1_dirichlet_train_fold2.37	0.9999999999999982	0.959	0.609	60.9%	0.098	28.344%	0.43358	0.955
UNG_dirichlet_train_fold2.45	0.9999999999999982	0.873	0.637	63.7%	0.107	48.86%	0.52536	0.834
UNG_dirichlet_train_fold2.46	0.9999999999999981	0.804	0.813	81.3%	0.148	60.263%	0.56468	0.76
UNG_dirichlet_train_fold2.47	0.999999999999998	0.806	0.67	67.0%	0.127	58.986%	0.52528	0.74
OGG1_dirichlet_train_fold2.38	0.9999999999999982	0.956	0.502	50.2%	0.106	30.014%	0.36946	0.952
OGG1_dirichlet_train_fold2.39	0.9999999999999982	0.968	0.479	47.9%	0.1	25.275%	0.32928	0.966
UNG_dirichlet_train_fold2.48	0.9999999999999981	0.863	0.745	74.5%	0.116	50.555%	0.5381	0.825
UNG_dirichlet_train_fold2.49	0.9999999999999981	0.894	0.622	62.2%	0.098	45.147%	0.49583	0.863
OGG1_dirichlet_train_fold2.40	0.9999999999999986	0.987	0.421	42.1%	0.075	17.608%	0.27935	0.987
OGG1_dirichlet_train_fold2.41	0.9999999999999986	0.987	0.458	45.8%	0.084	19.88%	0.34457	0.987
OGG1_dirichlet_train_fold2.42	0.9999999999999986	0.977	0.429	42.9%	0.079	21.893%	0.32425	0.975
OGG1_dirichlet_train_fold2.43	0.9999999999999978	0.981	0.438	43.8%	0.07	19.64%	0.31892	0.98
OGG1_dirichlet_train_fold2.44	0.999999999999998	0.925	0.652	65.2%	0.129	39.268%	0.47342	0.917
OGG1_dirichlet_train_fold2.45	0.9999999999999984	0.98	0.447	44.7%	0.091	20.623%	0.2801	0.979
UNG_dirichlet_train_fold2.50	0.9999999999999983	0.901	0.617	61.7%	0.094	43.731%	0.41297	0.872
OGG1_dirichlet_train_fold2.46	0.9999999999999984	0.99	0.34	34.0%	0.057	14.316%	0.19864	0.989
ATP2B4_real_train_fold3	0.9999999999999997	0.962	0.459	45.9%	0.075	27.914%	0.29113	0.956
ATP2B4_real_train_fold3.1	0.9999999999999984	0.98	0.358	35.8%	0.051	20.246%	0.20912	0.976
EXO1_real_train_fold3	0.999999999999996	0.961	0.269	26.9%	0.035	28.058%	0.06471	0.887
MLH1_real_train_fold3	0.9999999999999959	0.984	0.196	19.6%	0.032	18.114%	0.04345	0.976
MSH2_real_train_fold3	0.9999999999999957	0.989	0.169	16.9%	0.028	15.359%	0.03539	0.984
MSH6_real_train_fold3	0.9999999999999957	0.992	0.142	14.2%	0.024	13.102%	0.02876	0.988
MSH6_real_train_fold3.1	0.9999999999999951	0.993	0.15	15.0%	0.023	12.525%	0.02779	0.99
OGG1_real_train_fold3	0.9999999999999968	0.995	0.251	25.1%	0.049	12.13%	0.12384	0.995
PMS1_real_train_fold3	0.9999999999999963	0.949	0.404	40.4%	0.067	31.366%	0.20899	0.934
PMS2_real_train_fold3	0.9999999999999958	0.856	0.565	56.5%	0.084	51.648%	0.24125	0.749
RNF168_real_train_fold3	0.9999999999999939	0.919	0.438	43.8%	0.058	39.514%	0.20041	0.843
UNG_real_train_fold3	0.9999999999999956	0.971	0.286	28.6%	0.045	23.572%	0.10889	0.96
ATP2B4_dirichlet_train_fold3	0.9999999999999998	0.895	0.805	80.5%	0.166	47.449%	1.16263	0.886
ATP2B4_dirichlet_train_fold3.1	0.9999999999999982	0.87	0.774	77.4%	0.129	49.996%	0.70876	0.845
ATP2B4_dirichlet_train_fold3.2	0.9999999999999982	0.892	0.63	63.0%	0.104	45.609%	0.55454	0.863
ATP2B4_dirichlet_train_fold3.3	0.9999999999999996	0.883	0.772	77.2%	0.137	47.933%	0.66084	0.866
ATP2B4_dirichlet_train_fold3.4	0.9999999999999984	0.934	0.633	63.3%	0.106	35.691%	0.47764	0.925
ATP2B4_dirichlet_train_fold3.5	0.9999999999999987	0.813	0.833	83.3%	0.147	58.174%	0.73183	0.771
ATP2B4_dirichlet_train_fold3.6	0.9999999999999987	0.924	0.618	61.8%	0.092	38.386%	0.49757	0.906
ATP2B4_dirichlet_train_fold3.7	0.9999999999999987	0.757	0.784	78.4%	0.162	65.913%	0.85291	0.698
ATP2B4_dirichlet_train_fold3.8	0.9999999999999988	0.896	0.722	72.2%	0.131	45.145%	0.53561	0.881
ATP2B4_dirichlet_train_fold3.9	0.9999999999999987	0.856	0.672	67.2%	0.126	51.713%	0.52174	0.822
ATP2B4_dirichlet_train_fold3.10	0.9999999999999989	0.939	0.587	58.7%	0.101	34.529%	0.49873	0.93
ATP2B4_dirichlet_train_fold3.11	0.9999999999999997	0.842	0.865	86.5%	0.161	54.833%	0.68737	0.819
ATP2B4_dirichlet_train_fold3.12	0.9999999999999996	0.874	0.801	80.1%	0.145	51.56%	0.994	0.856
ATP2B4_dirichlet_train_fold3.13	0.9999999999999989	0.899	0.712	71.2%	0.112	43.993%	0.5769	0.879
ATP2B4_dirichlet_train_fold3.14	0.9999999999999996	0.914	0.667	66.7%	0.113	40.889%	8.54252	0.9
ATP2B4_dirichlet_train_fold3.15	0.9999999999999996	0.884	0.666	66.6%	0.129	46.678%	0.47867	0.864
ATP2B4_dirichlet_train_fold3.16	0.9999999999999997	0.857	0.823	82.3%	0.141	53.233%	0.75938	0.832
ATP2B4_dirichlet_train_fold3.17	0.9999999999999998	0.851	0.853	85.3%	0.145	54.179%	0.73288	0.825
ATP2B4_dirichlet_train_fold3.18	0.9999999999999997	0.912	0.655	65.5%	0.115	41.188%	0.54361	0.897
ATP2B4_dirichlet_train_fold3.19	0.999999999999999	0.948	0.614	61.4%	0.101	32.947%	0.52397	0.942
ATP2B4_dirichlet_train_fold3.20	0.9999999999999998	0.879	0.811	81.1%	0.166	49.73%	0.91114	0.866
ATP2B4_dirichlet_train_fold3.21	0.9999999999999988	0.865	0.719	71.9%	0.125	50.591%	0.74512	0.835
ATP2B4_dirichlet_train_fold3.22	0.9999999999999987	0.844	0.804	80.4%	0.131	54.888%	0.69127	0.808
ATP2B4_dirichlet_train_fold3.23	0.9999999999999997	0.885	0.638	63.8%	0.124	46.702%	0.51439	0.863
ATP2B4_dirichlet_train_fold3.24	0.9999999999999997	0.889	0.662	66.2%	0.112	45.56%	0.48237	0.865
ATP2B4_dirichlet_train_fold3.25	0.9999999999999984	0.915	0.629	62.9%	0.098	40.44%	0.53213	0.896
ATP2B4_dirichlet_train_fold3.26	0.999999999999999	0.925	0.66	66.0%	0.118	39.57%	0.48443	0.917
ATP2B4_dirichlet_train_fold3.27	0.9999999999999987	0.904	0.657	65.7%	0.12	42.696%	0.58663	0.889
ATP2B4_dirichlet_train_fold3.28	0.9999999999999987	0.853	0.769	76.9%	0.131	52.237%	0.5889	0.821
ATP2B4_dirichlet_train_fold3.29	0.9999999999999996	0.844	0.83	83.0%	0.142	54.137%	0.68737	0.814
ATP2B4_dirichlet_train_fold3.30	0.9999999999999988	0.898	0.677	67.7%	0.126	44.12%	0.6199	0.883
ATP2B4_dirichlet_train_fold3.31	0.9999999999999998	0.897	0.817	81.7%	0.175	44.295%	0.80182	0.889
ATP2B4_dirichlet_train_fold3.32	0.9999999999999987	0.944	0.545	54.5%	0.1	33.133%	0.4416	0.936
ATP2B4_dirichlet_train_fold3.33	0.9999999999999996	0.899	0.764	76.4%	0.138	47.186%	0.73051	0.886
ATP2B4_dirichlet_train_fold3.34	0.9999999999999987	0.856	0.772	77.2%	0.112	51.868%	0.61383	0.81
ATP2B4_dirichlet_train_fold3.35	0.9999999999999988	0.906	0.622	62.2%	0.114	42.813%	0.50115	0.89
ATP2B4_dirichlet_train_fold3.36	0.9999999999999997	0.784	0.886	88.6%	0.154	62.586%	0.77933	0.733
ATP2B4_dirichlet_train_fold3.37	0.9999999999999989	0.932	0.639	63.9%	0.11	36.64%	0.45804	0.923
ATP2B4_dirichlet_train_fold3.38	0.9999999999999987	0.886	0.686	68.6%	0.108	46.477%	0.71303	0.857
ATP2B4_dirichlet_train_fold3.39	0.9999999999999999	0.873	0.788	78.8%	0.161	51.676%	0.75768	0.859
ATP2B4_dirichlet_train_fold3.40	0.9999999999999997	0.853	0.809	80.9%	0.134	52.994%	0.68927	0.822
ATP2B4_dirichlet_train_fold3.41	0.9999999999999987	0.842	0.762	76.2%	0.13	54.469%	0.58725	0.804
ATP2B4_dirichlet_train_fold3.42	0.9999999999999998	0.946	0.607	60.7%	0.106	32.541%	0.52529	0.94
ATP2B4_dirichlet_train_fold3.43	0.9999999999999989	0.909	0.663	66.3%	0.117	41.863%	0.60833	0.895
ATP2B4_dirichlet_train_fold3.44	0.9999999999999989	0.841	0.746	74.6%	0.128	54.76%	0.54703	0.8
ATP2B4_dirichlet_train_fold3.45	0.9999999999999987	0.877	0.725	72.5%	0.109	48.556%	0.63554	0.844
ATP2B4_dirichlet_train_fold3.46	0.9999999999999989	0.842	0.742	74.2%	0.126	53.943%	0.66349	0.801
ATP2B4_dirichlet_train_fold3.47	0.9999999999999987	0.929	0.599	59.9%	0.097	37.281%	0.47028	0.916
ATP2B4_dirichlet_train_fold3.48	0.9999999999999997	0.884	0.745	74.5%	0.124	47.668%	0.67501	0.862
ATP2B4_dirichlet_train_fold3.49	0.9999999999999987	0.825	0.773	77.3%	0.157	57.211%	0.61165	0.796
ATP2B4_dirichlet_train_fold3.50	0.9999999999999997	0.878	0.691	69.1%	0.128	48.287%	0.6496	0.855
ATP2B4_dirichlet_train_fold3.51	0.9999999999999988	0.903	0.759	75.9%	0.11	42.891%	0.60427	0.884
ATP2B4_dirichlet_train_fold3.52	0.9999999999999988	0.949	0.589	58.9%	0.097	31.71%	0.43423	0.942
ATP2B4_dirichlet_train_fold3.53	0.9999999999999989	0.898	0.674	67.4%	0.107	44.613%	0.53109	0.876
ATP2B4_dirichlet_train_fold3.54	0.9999999999999991	0.897	0.725	72.5%	0.136	44.67%	0.62359	0.884
ATP2B4_dirichlet_train_fold3.55	0.9999999999999996	0.921	0.645	64.5%	0.115	38.837%	0.54789	0.91
ATP2B4_dirichlet_train_fold3.56	0.9999999999999989	0.843	0.811	81.1%	0.141	54.32%	0.76872	0.812
ATP2B4_dirichlet_train_fold3.57	0.9999999999999998	0.921	0.635	63.5%	0.13	38.827%	0.51042	0.913
ATP2B4_dirichlet_train_fold3.58	0.9999999999999997	0.913	0.733	73.3%	0.116	41.728%	0.68476	0.899
ATP2B4_dirichlet_train_fold3.59	0.9999999999999987	0.903	0.646	64.6%	0.114	43.032%	0.59087	0.885
ATP2B4_dirichlet_train_fold3.60	0.9999999999999988	0.884	0.692	69.2%	0.105	46.663%	0.63208	0.852
ATP2B4_dirichlet_train_fold3.61	0.9999999999999996	0.873	0.782	78.2%	0.162	50.161%	0.75328	0.859
ATP2B4_dirichlet_train_fold3.62	0.9999999999999986	0.916	0.713	71.3%	0.121	40.521%	0.51854	0.905
ATP2B4_dirichlet_train_fold3.63	0.9999999999999999	0.916	0.778	77.8%	0.133	40.254%	0.63032	0.906
ATP2B4_dirichlet_train_fold3.64	0.9999999999999987	0.965	0.489	48.9%	0.074	26.383%	0.34464	0.96
ATP2B4_dirichlet_train_fold3.65	0.9999999999999998	0.936	0.701	70.1%	0.128	35.739%	0.63377	0.93
ATP2B4_dirichlet_train_fold3.66	0.9999999999999997	0.869	0.801	80.1%	0.145	49.645%	0.72194	0.85
ATP2B4_dirichlet_train_fold3.67	0.9999999999999998	0.945	0.585	58.5%	0.104	32.702%	0.43854	0.938
ATP2B4_dirichlet_train_fold3.68	0.9999999999999996	0.837	0.724	72.4%	0.134	55.504%	0.65377	0.798
ATP2B4_dirichlet_train_fold3.69	0.9999999999999997	0.941	0.552	55.2%	0.099	34.077%	0.4704	0.932
ATP2B4_dirichlet_train_fold3.70	0.9999999999999983	0.885	0.716	71.6%	0.113	47.181%	0.60068	0.859
ATP2B4_dirichlet_train_fold3.71	0.9999999999999989	0.942	0.558	55.8%	0.092	33.961%	5.0983	0.933
ATP2B4_dirichlet_train_fold3.72	0.9999999999999997	0.926	0.65	65.0%	0.127	37.704%	0.5359	0.919
ATP2B4_dirichlet_train_fold3.73	0.9999999999999996	0.877	0.727	72.7%	0.153	48.164%	0.63077	0.862
ATP2B4_dirichlet_train_fold3.74	0.9999999999999997	0.919	0.705	70.5%	0.108	39.461%	0.64608	0.906
ATP2B4_dirichlet_train_fold3.75	0.9999999999999984	0.86	0.663	66.3%	0.135	51.105%	0.48504	0.833
ATP2B4_dirichlet_train_fold3.76	0.9999999999999988	0.941	0.579	57.9%	0.1	34.155%	0.49411	0.932
ATP2B4_dirichlet_train_fold3.77	0.9999999999999997	0.853	0.768	76.8%	0.134	52.081%	0.5625	0.823
ATP2B4_dirichlet_train_fold3.78	0.9999999999999986	0.927	0.551	55.1%	0.102	37.449%	0.44663	0.915
ATP2B4_dirichlet_train_fold3.79	0.9999999999999996	0.886	0.794	79.4%	0.132	48.45%	0.71534	0.869
ATP2B4_dirichlet_train_fold3.80	0.9999999999999997	0.806	0.854	85.4%	0.134	59.374%	0.65187	0.748
ATP2B4_dirichlet_train_fold3.81	0.9999999999999986	0.911	0.697	69.7%	0.104	41.054%	0.58343	0.893
ATP2B4_dirichlet_train_fold3.82	0.9999999999999997	0.888	0.668	66.8%	0.119	46.211%	0.55259	0.866
ATP2B4_dirichlet_train_fold3.83	0.9999999999999987	0.891	0.76	76.0%	0.119	45.818%	0.60081	0.87
ATP2B4_dirichlet_train_fold3.84	0.9999999999999989	0.903	0.677	67.7%	0.117	43.072%	0.51729	0.886
ATP2B4_dirichlet_train_fold3.85	0.9999999999999984	0.88	0.749	74.9%	0.111	47.732%	0.58891	0.849
ATP2B4_dirichlet_train_fold3.86	0.9999999999999989	0.832	0.791	79.1%	0.141	56.77%	0.79007	0.795
ATP2B4_dirichlet_train_fold3.87	0.9999999999999984	0.928	0.622	62.2%	0.104	37.249%	0.38293	0.916
ATP2B4_dirichlet_train_fold3.88	0.9999999999999986	0.92	0.589	58.9%	0.099	39.252%	0.48372	0.904
ATP2B4_dirichlet_train_fold3.89	0.9999999999999997	0.93	0.596	59.6%	0.11	37.124%	0.43158	0.921
ATP2B4_dirichlet_train_fold3.90	0.9999999999999984	0.855	0.72	72.0%	0.122	52.975%	0.60846	0.818
ATP2B4_dirichlet_train_fold3.91	0.9999999999999987	0.907	0.661	66.1%	0.103	42.188%	0.52537	0.886
ATP2B4_dirichlet_train_fold3.92	0.9999999999999997	0.879	0.783	78.3%	0.133	47.634%	0.6711	0.859
ATP2B4_dirichlet_train_fold3.93	0.9999999999999996	0.862	0.822	82.2%	0.143	50.849%	0.66065	0.84
ATP2B4_dirichlet_train_fold3.94	0.9999999999999987	0.943	0.578	57.8%	0.099	33.364%	0.47968	0.935
ATP2B4_dirichlet_train_fold3.95	0.9999999999999996	0.942	0.604	60.4%	0.109	33.515%	0.47707	0.935
ATP2B4_dirichlet_train_fold3.96	0.9999999999999996	0.893	0.725	72.5%	0.133	45.267%	0.59433	0.878
ATP2B4_dirichlet_train_fold3.97	0.9999999999999991	0.823	0.778	77.8%	0.13	57.1%	0.73464	0.773
RNF168_dirichlet_train_fold3	0.9999999999999953	0.655	0.88	88.0%	0.141	75.564%	0.68567	0.436
EXO1_dirichlet_train_fold3	0.9999999999999966	0.777	0.639	63.9%	0.1	63.563%	0.40894	0.575
RNF168_dirichlet_train_fold3.1	0.9999999999999954	0.668	0.808	80.8%	0.125	75.02%	0.62741	0.376
RNF168_dirichlet_train_fold3.2	0.9999999999999964	0.742	0.882	88.2%	0.119	66.941%	0.66328	0.574
EXO1_dirichlet_train_fold3.1	0.9999999999999964	0.757	0.721	72.1%	0.096	66.506%	0.43591	0.441
EXO1_dirichlet_train_fold3.2	0.9999999999999969	0.813	0.724	72.4%	0.097	58.431%	0.41111	0.674
EXO1_dirichlet_train_fold3.3	0.9999999999999969	0.751	0.723	72.3%	0.105	67.526%	0.48153	0.525
EXO1_dirichlet_train_fold3.4	0.9999999999999964	0.77	0.681	68.1%	0.103	64.543%	0.42041	0.57
EXO1_dirichlet_train_fold3.5	0.9999999999999968	0.74	0.705	70.5%	0.101	69.324%	0.42875	0.43
RNF168_dirichlet_train_fold3.3	0.999999999999996	0.737	0.832	83.2%	0.123	67.757%	0.62634	0.58
RNF168_dirichlet_train_fold3.4	0.9999999999999954	0.717	0.836	83.6%	0.127	69.99%	0.5634	0.539
EXO1_dirichlet_train_fold3.6	0.9999999999999967	0.808	0.638	63.8%	0.088	58.893%	0.34529	0.596
EXO1_dirichlet_train_fold3.7	0.9999999999999968	0.707	0.7	70.0%	0.114	70.684%	0.43565	0.424
RNF168_dirichlet_train_fold3.5	0.9999999999999958	0.795	0.758	75.8%	0.107	61.411%	0.52182	0.674
RNF168_dirichlet_train_fold3.6	0.9999999999999953	0.732	0.779	77.9%	0.113	68.017%	0.58505	0.505
RNF168_dirichlet_train_fold3.7	0.9999999999999962	0.777	0.754	75.4%	0.113	62.792%	0.58653	0.645
EXO1_dirichlet_train_fold3.8	0.9999999999999971	0.79	0.699	69.9%	0.096	61.537%	0.44937	0.592
EXO1_dirichlet_train_fold3.9	0.9999999999999968	0.821	0.643	64.3%	0.088	56.837%	0.362	0.651
EXO1_dirichlet_train_fold3.10	0.9999999999999969	0.759	0.702	70.2%	0.105	66.013%	0.47135	0.547
EXO1_dirichlet_train_fold3.11	0.9999999999999969	0.81	0.669	66.9%	0.09	58.984%	0.38039	0.625
EXO1_dirichlet_train_fold3.12	0.9999999999999967	0.687	0.769	76.9%	0.122	72.872%	0.64323	0.421
RNF168_dirichlet_train_fold3.8	0.9999999999999959	0.721	0.825	82.5%	0.131	69.454%	0.62	0.575
RNF168_dirichlet_train_fold3.9	0.999999999999996	0.729	0.853	85.3%	0.121	68.418%	0.63168	0.547
RNF168_dirichlet_train_fold3.10	0.9999999999999956	0.779	0.754	75.4%	0.102	62.828%	0.50674	0.593
RNF168_dirichlet_train_fold3.11	0.9999999999999962	0.788	0.758	75.8%	0.106	61.667%	0.54033	0.644
RNF168_dirichlet_train_fold3.12	0.9999999999999956	0.678	0.943	94.3%	0.139	73.528%	0.69562	0.488
EXO1_dirichlet_train_fold3.13	0.9999999999999963	0.692	0.754	75.4%	0.11	73.332%	0.5234	0.317
RNF168_dirichlet_train_fold3.13	0.9999999999999959	0.777	0.809	80.9%	0.117	63.37%	0.57301	0.67
RNF168_dirichlet_train_fold3.14	0.9999999999999957	0.755	0.797	79.7%	0.113	66.225%	0.60016	0.585
