Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
OGG1_dirichlet_train_fold2.1	0.9999999999999982	0.984	0.396	39.6%	0.067	17.85%	0.3963	0.983
UNG_dirichlet_train_fold2.1	0.9999999999999976	0.91	0.524	52.4%	0.084	41.48%	0.32297	0.878
OGG1_dirichlet_train_fold2.2	0.9999999999999979	0.985	0.419	41.9%	0.069	17.451%	0.3122	0.984
OGG1_dirichlet_train_fold2.3	0.9999999999999979	0.958	0.532	53.2%	0.106	29.083%	0.37296	0.954
OGG1_dirichlet_train_fold2.4	0.9999999999999981	0.972	0.475	47.5%	0.104	25.124%	0.32431	0.97
UNG_dirichlet_train_fold2.2	0.9999999999999978	0.907	0.6	60.0%	0.1	43.236%	0.37133	0.886
UNG_dirichlet_train_fold2.3	0.9999999999999976	0.873	0.648	64.8%	0.103	48.6%	0.44359	0.831
OGG1_dirichlet_train_fold2.5	0.9999999999999978	0.979	0.442	44.2%	0.079	20.505%	0.40925	0.977
OGG1_dirichlet_train_fold2.6	0.9999999999999979	0.967	0.515	51.5%	0.098	26.339%	0.3829	0.965
OGG1_dirichlet_train_fold2.7	0.9999999999999978	0.968	0.461	46.1%	0.094	25.305%	0.38785	0.965
UNG_dirichlet_train_fold2.4	0.9999999999999976	0.877	0.618	61.8%	0.096	47.855%	0.39583	0.831
UNG_dirichlet_train_fold2.5	0.9999999999999973	0.906	0.59	59.0%	0.09	42.553%	0.477	0.875
OGG1_dirichlet_train_fold2.8	0.9999999999999979	0.965	0.511	51.1%	0.1	27.147%	0.40857	0.962
UNG_dirichlet_train_fold2.6	0.9999999999999976	0.859	0.613	61.3%	0.117	51.032%	0.42042	0.821
OGG1_dirichlet_train_fold2.9	0.9999999999999978	0.985	0.403	40.3%	0.079	19.368%	0.23745	0.985
OGG1_dirichlet_train_fold2.10	0.9999999999999978	0.967	0.455	45.5%	0.097	25.415%	0.32697	0.965
OGG1_dirichlet_train_fold2.11	0.999999999999998	0.985	0.425	42.5%	0.102	22.288%	0.24438	0.985
UNG_dirichlet_train_fold2.7	0.9999999999999976	0.895	0.615	61.5%	0.1	44.964%	0.4555	0.865
OGG1_dirichlet_train_fold2.12	0.9999999999999976	0.976	0.468	46.8%	0.077	22.334%	0.31526	0.974
UNG_dirichlet_train_fold2.8	0.9999999999999976	0.862	0.701	70.1%	0.118	50.862%	0.50532	0.826
UNG_dirichlet_train_fold2.9	0.9999999999999979	0.905	0.603	60.3%	0.093	42.974%	0.41496	0.877
OGG1_dirichlet_train_fold2.13	0.999999999999998	0.94	0.608	60.8%	0.119	34.215%	0.54334	0.934
UNG_dirichlet_train_fold2.10	0.9999999999999976	0.902	0.546	54.6%	0.091	43.043%	0.40671	0.87
UNG_dirichlet_train_fold2.11	0.9999999999999976	0.811	0.708	70.8%	0.134	58.508%	0.51906	0.757
OGG1_dirichlet_train_fold2.14	0.9999999999999982	0.985	0.403	40.3%	0.07	17.422%	0.27031	0.984
UNG_dirichlet_train_fold2.12	0.9999999999999974	0.808	0.708	70.8%	0.123	58.77%	0.42754	0.738
UNG_dirichlet_train_fold2.13	0.9999999999999977	0.848	0.673	67.3%	0.103	52.764%	0.48907	0.784
OGG1_dirichlet_train_fold2.15	0.9999999999999973	0.978	0.431	43.1%	0.084	21.726%	0.27304	0.977
OGG1_dirichlet_train_fold2.16	0.9999999999999978	0.945	0.642	64.2%	0.116	32.709%	0.49687	0.94
UNG_dirichlet_train_fold2.14	0.9999999999999977	0.889	0.644	64.4%	0.1	45.783%	0.38615	0.856
OGG1_dirichlet_train_fold2.17	0.999999999999998	0.975	0.458	45.8%	0.089	23.088%	0.3291	0.973
UNG_dirichlet_train_fold2.15	0.999999999999998	0.85	0.722	72.2%	0.125	53.128%	0.44641	0.813
UNG_dirichlet_train_fold2.16	0.9999999999999979	0.872	0.649	64.9%	0.116	49.865%	0.4241	0.841
OGG1_dirichlet_train_fold2.18	0.9999999999999976	0.964	0.526	52.6%	0.086	26.544%	0.39137	0.96
OGG1_dirichlet_train_fold2.19	0.9999999999999978	0.97	0.485	48.5%	0.095	25.238%	0.35071	0.968
OGG1_dirichlet_train_fold2.20	0.9999999999999981	0.971	0.55	55.0%	0.098	26.288%	0.38118	0.969
UNG_dirichlet_train_fold2.17	0.9999999999999976	0.872	0.698	69.8%	0.121	49.643%	0.52426	0.844
OGG1_dirichlet_train_fold2.21	0.9999999999999977	0.983	0.463	46.3%	0.072	20.276%	0.37182	0.982
OGG1_dirichlet_train_fold2.22	0.9999999999999978	0.983	0.433	43.3%	0.071	19.078%	0.33975	0.982
UNG_dirichlet_train_fold2.18	0.9999999999999979	0.769	0.795	79.5%	0.131	64.431%	0.60494	0.676
UNG_dirichlet_train_fold2.19	0.9999999999999973	0.896	0.547	54.7%	0.093	44.445%	0.43934	0.861
OGG1_dirichlet_train_fold2.23	0.9999999999999979	0.98	0.491	49.1%	0.08	21.982%	0.32646	0.979
OGG1_dirichlet_train_fold2.24	0.9999999999999976	0.956	0.529	52.9%	0.093	29.076%	0.38875	0.951
OGG1_dirichlet_train_fold2.25	0.9999999999999976	0.948	0.602	60.2%	0.121	32.835%	0.41589	0.944
UNG_dirichlet_train_fold2.20	0.9999999999999976	0.869	0.672	67.2%	0.108	49.351%	0.47343	0.83
UNG_dirichlet_train_fold2.21	0.9999999999999978	0.886	0.583	58.3%	0.092	46.337%	0.42735	0.841
UNG_dirichlet_train_fold2.22	0.9999999999999976	0.924	0.598	59.8%	0.092	38.278%	0.44524	0.906
OGG1_dirichlet_train_fold2.26	0.9999999999999977	0.959	0.492	49.2%	0.099	28.607%	0.32345	0.955
UNG_dirichlet_train_fold2.23	0.9999999999999983	0.891	0.577	57.7%	0.115	46.958%	0.38249	0.87
OGG1_dirichlet_train_fold2.27	0.9999999999999982	0.978	0.467	46.7%	0.083	22.523%	0.3078	0.976
UNG_dirichlet_train_fold2.24	0.999999999999998	0.893	0.657	65.7%	0.109	45.38%	0.44894	0.869
OGG1_dirichlet_train_fold2.28	0.9999999999999976	0.991	0.382	38.2%	0.073	16.175%	0.2323	0.991
UNG_dirichlet_train_fold2.25	0.9999999999999979	0.911	0.625	62.5%	0.097	41.697%	0.43173	0.89
UNG_dirichlet_train_fold2.26	0.9999999999999979	0.844	0.735	73.5%	0.124	53.842%	0.59942	0.802
OGG1_dirichlet_train_fold2.29	0.9999999999999979	0.985	0.412	41.2%	0.091	19.843%	0.29562	0.985
OGG1_dirichlet_train_fold2.30	0.9999999999999978	0.953	0.563	56.3%	0.118	30.808%	0.4383	0.949
OGG1_dirichlet_train_fold2.31	0.9999999999999978	0.965	0.546	54.6%	0.088	26.361%	0.39827	0.961
UNG_dirichlet_train_fold2.27	0.9999999999999979	0.853	0.676	67.6%	0.111	52.333%	0.50605	0.803
UNG_dirichlet_train_fold2.28	0.9999999999999976	0.875	0.626	62.6%	0.118	48.872%	0.34842	0.846
OGG1_dirichlet_train_fold2.32	0.9999999999999977	0.97	0.462	46.2%	0.103	24.683%	0.36314	0.968
UNG_dirichlet_train_fold2.29	0.9999999999999977	0.781	0.792	79.2%	0.137	62.365%	0.54703	0.71
OGG1_dirichlet_train_fold2.33	0.9999999999999976	0.979	0.392	39.2%	0.086	20.252%	0.22636	0.978
OGG1_dirichlet_train_fold2.34	0.999999999999998	0.985	0.377	37.7%	0.069	17.2%	0.30055	0.984
UNG_dirichlet_train_fold2.30	0.9999999999999976	0.868	0.668	66.8%	0.121	50.584%	0.44466	0.838
UNG_dirichlet_train_fold2.31	0.9999999999999973	0.836	0.68	68.0%	0.123	55.003%	0.47783	0.787
UNG_dirichlet_train_fold2.32	0.9999999999999972	0.917	0.611	61.1%	0.098	40.826%	0.38545	0.899
UNG_dirichlet_train_fold2.33	0.9999999999999978	0.817	0.72	72.0%	0.129	57.445%	0.5505	0.762
OGG1_dirichlet_train_fold2.35	0.9999999999999978	0.939	0.566	56.6%	0.134	35.198%	0.37455	0.934
UNG_dirichlet_train_fold2.34	0.9999999999999978	0.874	0.64	64.0%	0.097	48.409%	0.41638	0.827
UNG_dirichlet_train_fold2.35	0.999999999999998	0.873	0.65	65.0%	0.11	48.993%	0.42024	0.837
OGG1_dirichlet_train_fold2.36	0.9999999999999976	0.968	0.524	52.4%	0.089	24.924%	0.42582	0.965
UNG_dirichlet_train_fold2.36	0.9999999999999977	0.843	0.652	65.2%	0.126	53.901%	0.40617	0.802
OGG1_dirichlet_train_fold2.37	0.9999999999999972	0.967	0.517	51.7%	0.102	26.616%	0.3891	0.964
OGG1_dirichlet_train_fold2.38	0.9999999999999974	0.983	0.391	39.1%	0.071	18.348%	0.27792	0.982
OGG1_dirichlet_train_fold2.39	0.9999999999999979	0.982	0.401	40.1%	0.077	18.862%	0.3202	0.981
UNG_dirichlet_train_fold2.37	0.9999999999999978	0.884	0.655	65.5%	0.101	46.762%	0.46006	0.848
UNG_dirichlet_train_fold2.38	0.9999999999999976	0.857	0.673	67.3%	0.102	51.722%	0.46256	0.799
UNG_dirichlet_train_fold2.39	0.9999999999999976	0.897	0.551	55.1%	0.093	44.399%	0.38526	0.863
OGG1_dirichlet_train_fold2.40	0.9999999999999977	0.967	0.515	51.5%	0.1	25.571%	0.34094	0.964
UNG_dirichlet_train_fold2.40	0.9999999999999977	0.866	0.628	62.8%	0.09	50.147%	0.3757	0.795
OGG1_dirichlet_train_fold2.41	0.9999999999999976	0.963	0.511	51.1%	0.094	26.821%	0.33342	0.96
UNG_dirichlet_train_fold2.41	0.9999999999999978	0.896	0.635	63.5%	0.103	44.786%	0.44483	0.869
OGG1_dirichlet_train_fold2.42	0.9999999999999976	0.978	0.47	47.0%	0.089	21.347%	0.36167	0.976
OGG1_dirichlet_train_fold2.43	0.999999999999998	0.959	0.56	56.0%	0.109	28.741%	0.43213	0.956
UNG_dirichlet_train_fold2.42	0.9999999999999978	0.885	0.593	59.3%	0.095	46.602%	0.3858	0.843
OGG1_dirichlet_train_fold2.44	0.9999999999999976	0.97	0.447	44.7%	0.085	25.227%	0.32136	0.967
UNG_dirichlet_train_fold2.43	0.999999999999998	0.875	0.69	69.0%	0.11	48.607%	0.45666	0.841
OGG1_dirichlet_train_fold2.45	0.999999999999998	0.968	0.459	45.9%	0.099	25.131%	0.32146	0.966
OGG1_dirichlet_train_fold2.46	0.9999999999999973	0.986	0.38	38.0%	0.061	16.531%	0.31296	0.985
OGG1_dirichlet_train_fold2.47	0.999999999999998	0.964	0.55	55.0%	0.1	29.004%	0.42894	0.962
OGG1_dirichlet_train_fold2.48	0.9999999999999984	0.968	0.51	51.0%	0.098	26.185%	0.42118	0.966
OGG1_dirichlet_train_fold2.49	0.9999999999999973	0.973	0.51	51.0%	0.098	23.117%	0.39997	0.971
UNG_dirichlet_train_fold2.44	0.9999999999999971	0.893	0.633	63.3%	0.093	45.531%	0.42885	0.856
OGG1_dirichlet_train_fold2.50	0.9999999999999979	0.976	0.472	47.2%	0.08	21.782%	0.34326	0.974
OGG1_dirichlet_train_fold2.51	0.9999999999999981	0.982	0.454	45.4%	0.077	20.433%	0.30367	0.981
OGG1_dirichlet_train_fold2.52	0.999999999999998	0.986	0.451	45.1%	0.067	17.603%	0.33895	0.985
ATP2B4_real_train_fold3	0.9999999999999967	0.987	0.355	35.5%	0.05	17.894%	0.1578	0.985
ATP2B4_real_train_fold3.1	0.9999999999999997	0.962	0.484	48.4%	0.074	27.542%	0.28473	0.955
EXO1_real_train_fold3	0.9999999999999948	0.968	0.225	22.5%	0.032	24.855%	0.04439	0.916
MLH1_real_train_fold3	0.9999999999999954	0.975	0.25	25.0%	0.044	23.928%	0.05735	0.968
MSH2_real_train_fold3	0.999999999999996	0.973	0.25	25.0%	0.049	26.011%	0.06253	0.968
MSH6_real_train_fold3	0.9999999999999957	0.982	0.195	19.5%	0.038	20.745%	0.04187	0.977
MSH6_real_train_fold3.1	0.9999999999999951	0.982	0.221	22.1%	0.038	20.694%	0.04227	0.978
OGG1_real_train_fold3	0.9999999999999979	0.996	0.223	22.3%	0.038	9.937%	0.10909	0.996
PMS1_real_train_fold3	0.9999999999999964	0.918	0.441	44.1%	0.092	40.003%	0.28025	0.898
PMS2_real_train_fold3	0.9999999999999958	0.85	0.546	54.6%	0.086	52.877%	0.22394	0.737
RNF168_real_train_fold3	0.9999999999999996	0.973	0.232	23.2%	0.031	22.867%	0.05268	0.937
UNG_real_train_fold3	0.9999999999999978	0.97	0.327	32.7%	0.049	24.539%	0.13487	0.959
ATP2B4_dirichlet_train_fold3	0.9999999999999977	0.961	0.569	56.9%	0.083	28.493%	0.388	0.956
ATP2B4_dirichlet_train_fold3.1	0.9999999999999997	0.876	0.746	74.6%	0.135	49.438%	0.66077	0.855
ATP2B4_dirichlet_train_fold3.2	0.9999999999999998	0.818	0.93	93.0%	0.131	57.725%	0.79062	0.767
ATP2B4_dirichlet_train_fold3.3	0.999999999999998	0.92	0.613	61.3%	0.109	39.527%	0.426	0.907
ATP2B4_dirichlet_train_fold3.4	0.9999999999999997	0.857	0.828	82.8%	0.148	53.673%	0.6466	0.835
ATP2B4_dirichlet_train_fold3.5	0.9999999999999996	0.888	0.709	70.9%	0.115	46.606%	0.64978	0.864
ATP2B4_dirichlet_train_fold3.6	0.9999999999999996	0.901	0.776	77.6%	0.122	43.196%	0.62602	0.885
ATP2B4_dirichlet_train_fold3.7	0.9999999999999998	0.772	0.827	82.7%	0.168	63.788%	0.72253	0.725
ATP2B4_dirichlet_train_fold3.8	0.9999999999999996	0.88	0.79	79.0%	0.14	48.747%	0.6631	0.863
ATP2B4_dirichlet_train_fold3.9	0.9999999999999996	0.873	0.696	69.6%	0.117	48.94%	0.5386	0.843
ATP2B4_dirichlet_train_fold3.10	0.9999999999999997	0.882	0.668	66.8%	0.107	47.201%	0.51613	0.849
ATP2B4_dirichlet_train_fold3.11	0.9999999999999982	0.952	0.583	58.3%	0.103	33.89%	0.4426	0.948
ATP2B4_dirichlet_train_fold3.12	0.9999999999999978	0.913	0.682	68.2%	0.1	40.909%	0.50016	0.894
ATP2B4_dirichlet_train_fold3.13	0.9999999999999997	0.905	0.72	72.0%	0.137	43.371%	1.00007	0.894
ATP2B4_dirichlet_train_fold3.14	0.9999999999999979	0.925	0.643	64.3%	0.11	38.053%	0.56994	0.914
ATP2B4_dirichlet_train_fold3.15	0.9999999999999981	0.862	0.756	75.6%	0.146	51.356%	0.60017	0.84
ATP2B4_dirichlet_train_fold3.16	0.9999999999999977	0.964	0.554	55.4%	0.082	28.294%	0.34871	0.96
ATP2B4_dirichlet_train_fold3.17	0.9999999999999978	0.951	0.595	59.5%	0.088	30.909%	0.47908	0.944
ATP2B4_dirichlet_train_fold3.18	0.9999999999999978	0.83	0.835	83.5%	0.143	55.854%	0.66993	0.795
ATP2B4_dirichlet_train_fold3.19	0.9999999999999994	0.901	0.681	68.1%	0.114	43.214%	0.50973	0.883
ATP2B4_dirichlet_train_fold3.20	0.9999999999999976	0.954	0.582	58.2%	0.089	30.441%	0.46871	0.948
ATP2B4_dirichlet_train_fold3.21	0.9999999999999997	0.835	0.754	75.4%	0.127	55.658%	0.54513	0.791
ATP2B4_dirichlet_train_fold3.22	0.9999999999999998	0.917	0.728	72.8%	0.137	39.771%	0.58226	0.909
ATP2B4_dirichlet_train_fold3.23	0.999999999999998	0.891	0.66	66.0%	0.116	45.636%	0.54793	0.869
ATP2B4_dirichlet_train_fold3.24	0.9999999999999978	0.929	0.629	62.9%	0.094	37.72%	0.53625	0.914
ATP2B4_dirichlet_train_fold3.25	0.9999999999999997	0.866	0.779	77.9%	0.134	50.069%	0.63069	0.841
ATP2B4_dirichlet_train_fold3.26	0.9999999999999996	0.88	0.848	84.8%	0.147	48.029%	0.69957	0.864
ATP2B4_dirichlet_train_fold3.27	0.9999999999999997	0.899	0.707	70.7%	0.133	43.773%	0.64992	0.885
ATP2B4_dirichlet_train_fold3.28	0.9999999999999998	0.918	0.719	71.9%	0.124	40.937%	0.62981	0.908
ATP2B4_dirichlet_train_fold3.29	0.999999999999998	0.952	0.613	61.3%	0.094	31.384%	0.44215	0.946
ATP2B4_dirichlet_train_fold3.30	0.9999999999999996	0.915	0.735	73.5%	0.128	40.777%	0.57562	0.905
ATP2B4_dirichlet_train_fold3.31	0.9999999999999976	0.937	0.578	57.8%	0.095	35.032%	0.43424	0.927
ATP2B4_dirichlet_train_fold3.32	0.9999999999999996	0.683	0.955	95.5%	0.183	73.086%	0.77132	0.601
ATP2B4_dirichlet_train_fold3.33	0.999999999999998	0.952	0.594	59.4%	0.085	30.904%	0.42479	0.944
ATP2B4_dirichlet_train_fold3.34	0.9999999999999996	0.804	0.794	79.4%	0.171	59.501%	0.63728	0.771
ATP2B4_dirichlet_train_fold3.35	0.9999999999999996	0.903	0.735	73.5%	0.129	42.987%	0.67992	0.89
ATP2B4_dirichlet_train_fold3.36	0.9999999999999981	0.865	0.694	69.4%	0.154	51.105%	0.58914	0.847
ATP2B4_dirichlet_train_fold3.37	0.9999999999999996	0.727	0.943	94.3%	0.173	70.572%	0.97014	0.663
ATP2B4_dirichlet_train_fold3.38	0.9999999999999997	0.854	0.779	77.9%	0.127	52.503%	0.7101	0.82
ATP2B4_dirichlet_train_fold3.39	0.9999999999999977	0.83	0.81	81.0%	0.149	56.139%	0.6098	0.797
ATP2B4_dirichlet_train_fold3.40	0.9999999999999978	0.889	0.67	67.0%	0.109	46.047%	0.49065	0.861
ATP2B4_dirichlet_train_fold3.41	0.9999999999999998	0.916	0.644	64.4%	0.105	40.163%	0.61483	0.901
ATP2B4_dirichlet_train_fold3.42	0.9999999999999978	0.959	0.579	57.9%	0.095	29.136%	0.41941	0.955
ATP2B4_dirichlet_train_fold3.43	0.9999999999999998	0.914	0.666	66.6%	0.106	40.512%	0.56398	0.897
ATP2B4_dirichlet_train_fold3.44	0.9999999999999997	0.789	0.935	93.5%	0.176	63.265%	0.91495	0.754
ATP2B4_dirichlet_train_fold3.45	0.9999999999999996	0.822	0.763	76.3%	0.148	57.869%	0.72522	0.786
ATP2B4_dirichlet_train_fold3.46	0.9999999999999998	0.907	0.806	80.6%	0.135	43.206%	0.72664	0.896
ATP2B4_dirichlet_train_fold3.47	0.9999999999999997	0.887	0.739	73.9%	0.125	47.004%	0.65216	0.867
ATP2B4_dirichlet_train_fold3.48	0.9999999999999981	0.927	0.657	65.7%	0.121	37.813%	0.60515	0.918
ATP2B4_dirichlet_train_fold3.49	0.9999999999999998	0.901	0.75	75.0%	0.142	44.954%	0.61598	0.89
ATP2B4_dirichlet_train_fold3.50	0.9999999999999977	0.917	0.719	71.9%	0.122	41.491%	0.5001	0.907
ATP2B4_dirichlet_train_fold3.51	0.9999999999999997	0.898	0.778	77.8%	0.146	46.999%	0.73021	0.887
ATP2B4_dirichlet_train_fold3.52	0.9999999999999997	0.891	0.647	64.7%	0.106	45.812%	0.4628	0.864
ATP2B4_dirichlet_train_fold3.53	0.9999999999999998	0.897	0.685	68.5%	0.131	44.212%	0.60726	0.883
ATP2B4_dirichlet_train_fold3.54	0.9999999999999996	0.834	0.806	80.6%	0.14	55.763%	0.77413	0.798
ATP2B4_dirichlet_train_fold3.55	0.9999999999999981	0.924	0.555	55.5%	0.123	38.212%	0.48142	0.915
ATP2B4_dirichlet_train_fold3.56	0.9999999999999996	0.876	0.734	73.4%	0.145	48.349%	0.67049	0.858
ATP2B4_dirichlet_train_fold3.57	0.9999999999999977	0.958	0.538	53.8%	0.099	30.385%	0.29429	0.955
ATP2B4_dirichlet_train_fold3.58	0.9999999999999977	0.966	0.458	45.8%	0.075	26.293%	0.35534	0.961
ATP2B4_dirichlet_train_fold3.59	0.9999999999999996	0.901	0.731	73.1%	0.128	44.029%	0.60318	0.887
ATP2B4_dirichlet_train_fold3.60	0.9999999999999996	0.912	0.713	71.3%	0.121	41.96%	0.64861	0.899
ATP2B4_dirichlet_train_fold3.61	0.999999999999998	0.928	0.68	68.0%	0.114	38.356%	0.50789	0.919
ATP2B4_dirichlet_train_fold3.62	0.9999999999999996	0.946	0.61	61.0%	0.098	32.863%	0.50736	0.939
ATP2B4_dirichlet_train_fold3.63	0.999999999999998	0.973	0.481	48.1%	0.071	23.506%	0.31603	0.969
ATP2B4_dirichlet_train_fold3.64	0.9999999999999997	0.833	0.794	79.4%	0.141	56.262%	0.77977	0.797
ATP2B4_dirichlet_train_fold3.65	0.9999999999999977	0.937	0.647	64.7%	0.12	37.58%	0.4435	0.931
ATP2B4_dirichlet_train_fold3.66	0.9999999999999972	0.944	0.602	60.2%	0.106	34.513%	0.54194	0.938
ATP2B4_dirichlet_train_fold3.67	0.9999999999999982	0.843	0.856	85.6%	0.161	55.514%	0.76682	0.824
ATP2B4_dirichlet_train_fold3.68	0.9999999999999976	0.94	0.612	61.2%	0.104	34.535%	0.46215	0.932
ATP2B4_dirichlet_train_fold3.69	0.9999999999999976	0.892	0.655	65.5%	0.127	45.854%	0.71288	0.874
ATP2B4_dirichlet_train_fold3.70	0.9999999999999997	0.857	0.857	85.7%	0.142	52.726%	0.86745	0.832
ATP2B4_dirichlet_train_fold3.71	0.9999999999999997	0.843	0.78	78.0%	0.122	53.7%	0.59515	0.799
ATP2B4_dirichlet_train_fold3.72	0.9999999999999973	0.919	0.62	62.0%	0.087	39.53%	0.46749	0.895
ATP2B4_dirichlet_train_fold3.73	0.9999999999999978	0.966	0.55	55.0%	0.083	27.833%	0.39346	0.962
ATP2B4_dirichlet_train_fold3.74	0.9999999999999976	0.921	0.643	64.3%	0.115	39.406%	0.58957	0.909
ATP2B4_dirichlet_train_fold3.75	0.9999999999999996	0.868	0.766	76.6%	0.127	49.787%	0.61759	0.84
ATP2B4_dirichlet_train_fold3.76	0.9999999999999997	0.868	0.75	75.0%	0.131	49.578%	0.5999	0.842
ATP2B4_dirichlet_train_fold3.77	0.9999999999999977	0.926	0.664	66.4%	0.096	37.643%	0.54995	0.911
ATP2B4_dirichlet_train_fold3.78	0.9999999999999998	0.906	0.687	68.7%	0.138	43.369%	0.79917	0.895
ATP2B4_dirichlet_train_fold3.79	0.9999999999999982	0.886	0.832	83.2%	0.136	49.129%	0.59597	0.874
ATP2B4_dirichlet_train_fold3.80	0.9999999999999983	0.95	0.556	55.6%	0.097	32.176%	0.47515	0.943
ATP2B4_dirichlet_train_fold3.81	0.9999999999999997	0.93	0.687	68.7%	0.122	36.66%	0.69357	0.923
ATP2B4_dirichlet_train_fold3.82	0.9999999999999976	0.926	0.634	63.4%	0.105	37.748%	0.46604	0.914
ATP2B4_dirichlet_train_fold3.83	0.9999999999999997	0.888	0.772	77.2%	0.141	46.463%	0.6984	0.873
ATP2B4_dirichlet_train_fold3.84	0.9999999999999997	0.856	0.722	72.2%	0.132	51.613%	0.56171	0.826
ATP2B4_dirichlet_train_fold3.85	0.9999999999999997	0.889	0.763	76.3%	0.151	47.695%	0.7389	0.877
ATP2B4_dirichlet_train_fold3.86	0.9999999999999996	0.869	0.715	71.5%	0.149	49.651%	0.58364	0.85
ATP2B4_dirichlet_train_fold3.87	0.9999999999999998	0.903	0.731	73.1%	0.119	42.901%	0.54484	0.887
ATP2B4_dirichlet_train_fold3.88	0.9999999999999998	0.868	0.786	78.6%	0.169	50.122%	0.77318	0.854
ATP2B4_dirichlet_train_fold3.89	0.9999999999999972	0.943	0.606	60.6%	0.113	34.139%	0.44938	0.938
ATP2B4_dirichlet_train_fold3.90	0.9999999999999998	0.935	0.657	65.7%	0.113	35.978%	0.64184	0.927
ATP2B4_dirichlet_train_fold3.91	0.9999999999999997	0.899	0.685	68.5%	0.113	43.77%	0.57606	0.879
ATP2B4_dirichlet_train_fold3.92	0.9999999999999982	0.905	0.624	62.4%	0.113	43.428%	0.47745	0.888
ATP2B4_dirichlet_train_fold3.93	0.9999999999999976	0.947	0.6	60.0%	0.097	32.855%	0.50467	0.94
ATP2B4_dirichlet_train_fold3.94	0.9999999999999997	0.896	0.705	70.5%	0.138	44.217%	0.60487	0.883
ATP2B4_dirichlet_train_fold3.95	0.9999999999999978	0.958	0.587	58.7%	0.085	28.855%	0.45342	0.952
ATP2B4_dirichlet_train_fold3.96	0.9999999999999976	0.941	0.648	64.8%	0.11	35.399%	0.45096	0.935
ATP2B4_dirichlet_train_fold3.97	0.9999999999999997	0.943	0.593	59.3%	0.099	33.39%	0.5052	0.935
EXO1_dirichlet_train_fold3	0.9999999999999952	0.815	0.65	65.0%	0.084	58.119%	0.33801	0.59
RNF168_dirichlet_train_fold3	0.9999999999999996	0.753	0.727	72.7%	0.103	66.109%	0.45296	0.506
EXO1_dirichlet_train_fold3.1	0.9999999999999958	0.738	0.748	74.8%	0.11	67.528%	0.53405	0.502
RNF168_dirichlet_train_fold3.1	0.9999999999999996	0.775	0.715	71.5%	0.102	63.249%	0.45273	0.579
RNF168_dirichlet_train_fold3.2	0.9999999999999996	0.799	0.665	66.5%	0.093	60.359%	0.37844	0.606
EXO1_dirichlet_train_fold3.2	0.9999999999999963	0.675	0.826	82.6%	0.119	74.373%	0.58083	0.348
RNF168_dirichlet_train_fold3.3	0.9999999999999996	0.775	0.712	71.2%	0.107	63.327%	0.45399	0.61
EXO1_dirichlet_train_fold3.3	0.9999999999999962	0.815	0.685	68.5%	0.098	57.834%	0.3977	0.688
RNF168_dirichlet_train_fold3.4	0.9999999999999994	0.796	0.644	64.4%	0.101	60.69%	0.42431	0.646
RNF168_dirichlet_train_fold3.5	0.9999999999999996	0.799	0.712	71.2%	0.1	60.507%	0.52722	0.648
RNF168_dirichlet_train_fold3.6	0.9999999999999996	0.663	0.816	81.6%	0.122	76.298%	0.59542	0.332
EXO1_dirichlet_train_fold3.4	0.999999999999996	0.734	0.752	75.2%	0.107	68.831%	0.47586	0.471
EXO1_dirichlet_train_fold3.5	0.9999999999999957	0.821	0.628	62.8%	0.086	57.067%	0.39137	0.632
EXO1_dirichlet_train_fold3.6	0.999999999999996	0.783	0.732	73.2%	0.102	62.093%	0.43733	0.609
EXO1_dirichlet_train_fold3.7	0.9999999999999958	0.786	0.648	64.8%	0.091	62.398%	0.3764	0.53
RNF168_dirichlet_train_fold3.7	0.9999999999999996	0.83	0.63	63.0%	0.089	56.035%	0.37583	0.685
EXO1_dirichlet_train_fold3.8	0.9999999999999959	0.775	0.704	70.4%	0.102	63.278%	0.43387	0.577
RNF168_dirichlet_train_fold3.8	0.9999999999999996	0.811	0.687	68.7%	0.103	58.34%	0.44223	0.698
EXO1_dirichlet_train_fold3.9	0.9999999999999953	0.819	0.624	62.4%	0.091	58.296%	0.3317	0.665
EXO1_dirichlet_train_fold3.10	0.9999999999999959	0.803	0.664	66.4%	0.101	60.046%	0.38101	0.667
EXO1_dirichlet_train_fold3.11	0.9999999999999962	0.82	0.64	64.0%	0.098	57.1%	0.36831	0.703
EXO1_dirichlet_train_fold3.12	0.9999999999999959	0.767	0.686	68.6%	0.105	63.867%	0.41254	0.577
EXO1_dirichlet_train_fold3.13	0.9999999999999959	0.774	0.736	73.6%	0.106	63.766%	0.52877	0.602
RNF168_dirichlet_train_fold3.9	0.9999999999999997	0.822	0.639	63.9%	0.091	56.854%	0.37243	0.675
RNF168_dirichlet_train_fold3.10	0.9999999999999996	0.798	0.684	68.4%	0.092	60.489%	0.40445	0.586
EXO1_dirichlet_train_fold3.14	0.9999999999999961	0.765	0.731	73.1%	0.102	64.395%	0.4508	0.551
RNF168_dirichlet_train_fold3.11	0.9999999999999996	0.754	0.761	76.1%	0.112	66.436%	0.56836	0.575
RNF168_dirichlet_train_fold3.12	0.9999999999999997	0.731	0.761	76.1%	0.104	69.15%	0.45948	0.417
EXO1_dirichlet_train_fold3.15	0.999999999999996	0.838	0.576	57.6%	0.079	55.048%	0.31751	0.635
