Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
OGG1_multinomial_train_fold2.10	0.9999999999999986	0.991	0.261	26.1%	0.053	13.866%	0.1456	0.99
OGG1_multinomial_train_fold2.11	0.9999999999999982	0.994	0.255	25.5%	0.041	10.725%	0.1327	0.994
OGG1_multinomial_train_fold2.12	0.9999999999999979	0.996	0.221	22.1%	0.035	9.233%	0.1142	0.995
UNG_multinomial_train_fold2.4	0.999999999999998	0.908	0.531	53.1%	0.087	41.91%	0.25288	0.876
OGG1_multinomial_train_fold2.13	0.9999999999999981	0.979	0.341	34.1%	0.074	20.414%	0.17096	0.978
UNG_multinomial_train_fold2.5	0.999999999999998	0.938	0.466	46.6%	0.069	34.883%	0.27711	0.915
UNG_multinomial_train_fold2.6	0.999999999999998	0.924	0.469	46.9%	0.078	38.326%	0.22977	0.897
OGG1_multinomial_train_fold2.14	0.9999999999999982	0.994	0.265	26.5%	0.043	11.186%	0.13799	0.993
UNG_multinomial_train_fold2.7	0.9999999999999982	0.891	0.52	52.0%	0.093	45.57%	0.28968	0.851
OGG1_multinomial_train_fold2.15	0.9999999999999979	0.995	0.247	24.7%	0.04	10.489%	0.15237	0.994
OGG1_multinomial_train_fold2.16	0.9999999999999981	0.992	0.295	29.5%	0.049	13.301%	0.17962	0.991
OGG1_multinomial_train_fold2.17	0.9999999999999979	0.991	0.277	27.7%	0.049	13.516%	0.13413	0.99
OGG1_multinomial_train_fold2.18	0.9999999999999984	0.997	0.214	21.4%	0.034	8.429%	0.1395	0.996
UNG_multinomial_train_fold2.8	0.9999999999999986	0.944	0.425	42.5%	0.07	33.183%	0.23116	0.926
UNG_multinomial_train_fold2.9	0.9999999999999983	0.946	0.422	42.2%	0.071	32.718%	0.20606	0.932
OGG1_multinomial_train_fold2.19	0.9999999999999981	0.99	0.284	28.4%	0.052	14.033%	0.16135	0.99
UNG_multinomial_train_fold2.10	0.9999999999999982	0.939	0.432	43.2%	0.07	34.754%	0.19834	0.917
OGG1_multinomial_train_fold2.20	0.9999999999999978	0.993	0.229	22.9%	0.045	11.61%	0.12572	0.993
OGG1_multinomial_train_fold2.21	0.9999999999999979	0.985	0.31	31.0%	0.066	17.268%	0.13357	0.984
UNG_multinomial_train_fold2.11	0.9999999999999982	0.907	0.468	46.8%	0.092	42.017%	0.25226	0.88
UNG_multinomial_train_fold2.12	0.9999999999999984	0.945	0.427	42.7%	0.071	32.81%	0.21895	0.929
OGG1_multinomial_train_fold2.22	0.9999999999999983	0.995	0.28	28.0%	0.049	12.746%	0.17071	0.994
OGG1_multinomial_train_fold2.23	0.9999999999999983	0.996	0.227	22.7%	0.035	8.913%	0.13177	0.996
UNG_multinomial_train_fold2.13	0.9999999999999982	0.937	0.443	44.3%	0.073	35.06%	0.23819	0.916
OGG1_multinomial_train_fold2.24	0.9999999999999979	0.992	0.295	29.5%	0.05	12.936%	0.1638	0.992
OGG1_multinomial_train_fold2.25	0.9999999999999982	0.994	0.254	25.4%	0.044	11.406%	0.14013	0.993
OGG1_multinomial_train_fold2.26	0.9999999999999982	0.991	0.291	29.1%	0.056	14.784%	0.14836	0.991
UNG_multinomial_train_fold2.14	0.9999999999999982	0.937	0.458	45.8%	0.078	34.971%	0.28428	0.919
OGG1_multinomial_train_fold2.27	0.999999999999998	0.993	0.268	26.8%	0.047	12.663%	0.13506	0.992
OGG1_multinomial_train_fold2.28	0.9999999999999982	0.991	0.278	27.8%	0.051	13.209%	0.14828	0.99
UNG_multinomial_train_fold2.15	0.9999999999999983	0.94	0.399	39.9%	0.071	34.294%	0.21639	0.92
OGG1_multinomial_train_fold2.29	0.9999999999999979	0.995	0.216	21.6%	0.041	10.731%	0.11664	0.994
UNG_multinomial_train_fold2.16	0.9999999999999987	0.911	0.499	49.9%	0.084	41.063%	0.2913	0.88
UNG_multinomial_train_fold2.17	0.9999999999999982	0.913	0.486	48.6%	0.087	40.778%	0.27951	0.885
UNG_multinomial_train_fold2.18	0.9999999999999984	0.928	0.431	43.1%	0.077	37.436%	0.23163	0.903
UNG_multinomial_train_fold2.19	0.9999999999999982	0.951	0.383	38.3%	0.064	30.889%	0.19146	0.935
UNG_multinomial_train_fold2.20	0.9999999999999982	0.949	0.416	41.6%	0.066	31.59%	0.24943	0.932
OGG1_multinomial_train_fold2.30	0.9999999999999978	0.994	0.236	23.6%	0.04	11.021%	0.13138	0.993
OGG1_multinomial_train_fold2.31	0.999999999999998	0.994	0.263	26.3%	0.043	11.363%	0.15481	0.993
UNG_multinomial_train_fold2.21	0.9999999999999981	0.942	0.439	43.9%	0.071	33.484%	0.22878	0.924
UNG_multinomial_train_fold2.22	0.9999999999999984	0.913	0.471	47.1%	0.083	40.815%	0.25806	0.882
UNG_multinomial_train_fold2.23	0.9999999999999982	0.905	0.493	49.3%	0.089	42.825%	0.25429	0.873
OGG1_multinomial_train_fold2.32	0.9999999999999981	0.987	0.299	29.9%	0.063	16.612%	0.15214	0.986
OGG1_multinomial_train_fold2.33	0.9999999999999983	0.994	0.256	25.6%	0.046	11.588%	0.12186	0.994
OGG1_multinomial_train_fold2.34	0.9999999999999982	0.99	0.3	30.0%	0.052	14.435%	0.19513	0.989
UNG_multinomial_train_fold2.24	0.999999999999998	0.922	0.493	49.3%	0.077	38.912%	0.26377	0.892
UNG_multinomial_train_fold2.25	0.9999999999999982	0.953	0.363	36.3%	0.063	30.087%	0.19857	0.938
OGG1_multinomial_train_fold2.35	0.999999999999998	0.994	0.223	22.3%	0.044	11.156%	0.13403	0.993
UNG_multinomial_train_fold2.26	0.9999999999999983	0.935	0.41	41.0%	0.072	35.377%	0.23543	0.913
UNG_multinomial_train_fold2.27	0.9999999999999984	0.888	0.575	57.5%	0.101	46.206%	0.33299	0.854
UNG_multinomial_train_fold2.28	0.9999999999999982	0.966	0.339	33.9%	0.054	25.827%	0.18256	0.956
OGG1_multinomial_train_fold2.36	0.9999999999999979	0.997	0.2	20.0%	0.033	8.355%	0.1085	0.996
UNG_multinomial_train_fold2.29	0.9999999999999982	0.928	0.476	47.6%	0.08	37.164%	0.24169	0.905
UNG_multinomial_train_fold2.30	0.9999999999999984	0.934	0.444	44.4%	0.077	35.758%	0.2505	0.915
OGG1_multinomial_train_fold2.37	0.9999999999999982	0.993	0.294	29.4%	0.049	12.129%	0.15744	0.993
OGG1_multinomial_train_fold2.38	0.999999999999998	0.994	0.249	24.9%	0.04	10.708%	0.14029	0.994
OGG1_multinomial_train_fold2.39	0.9999999999999977	0.991	0.293	29.3%	0.054	14.151%	0.16638	0.99
OGG1_multinomial_train_fold2.40	0.9999999999999982	0.997	0.193	19.3%	0.032	7.86%	0.11129	0.997
UNG_multinomial_train_fold2.31	0.999999999999998	0.923	0.484	48.4%	0.075	38.288%	0.28605	0.893
OGG1_multinomial_train_fold2.41	0.9999999999999981	0.991	0.268	26.8%	0.052	13.425%	0.14509	0.99
UNG_multinomial_train_fold2.32	0.9999999999999982	0.934	0.441	44.1%	0.074	35.964%	0.21398	0.912
OGG1_multinomial_train_fold2.42	0.9999999999999982	0.993	0.277	27.7%	0.046	11.757%	0.15361	0.993
OGG1_multinomial_train_fold2.43	0.999999999999998	0.995	0.235	23.5%	0.039	10.048%	0.12325	0.994
UNG_multinomial_train_fold2.33	0.9999999999999981	0.892	0.547	54.7%	0.094	45.666%	0.29874	0.855
UNG_multinomial_train_fold2.34	0.9999999999999984	0.929	0.492	49.2%	0.083	37.386%	0.22812	0.91
UNG_multinomial_train_fold2.35	0.9999999999999984	0.895	0.545	54.5%	0.092	44.387%	0.31482	0.859
UNG_multinomial_train_fold2.36	0.999999999999998	0.911	0.514	51.4%	0.083	41.393%	0.28437	0.878
UNG_multinomial_train_fold2.37	0.9999999999999982	0.934	0.439	43.9%	0.076	35.495%	0.21001	0.914
UNG_multinomial_train_fold2.38	0.9999999999999984	0.937	0.488	48.8%	0.082	35.511%	0.27112	0.922
UNG_multinomial_train_fold2.39	0.9999999999999987	0.933	0.434	43.4%	0.08	36.289%	0.21574	0.915
OGG1_multinomial_train_fold2.44	0.9999999999999983	0.996	0.203	20.3%	0.034	8.458%	0.10814	0.996
OGG1_multinomial_train_fold2.45	0.9999999999999982	0.995	0.237	23.7%	0.04	10.085%	0.13486	0.995
OGG1_multinomial_train_fold2.46	0.9999999999999982	0.995	0.229	22.9%	0.039	10.306%	0.11272	0.994
OGG1_multinomial_train_fold2.47	0.999999999999998	0.993	0.277	27.7%	0.043	11.951%	0.16616	0.993
UNG_multinomial_train_fold2.40	0.9999999999999983	0.896	0.519	51.9%	0.089	44.331%	0.30901	0.857
OGG1_multinomial_train_fold2.48	0.9999999999999984	0.994	0.299	29.9%	0.055	13.912%	0.17212	0.994
UNG_multinomial_train_fold2.41	0.9999999999999982	0.946	0.415	41.5%	0.068	32.511%	0.22741	0.928
UNG_multinomial_train_fold2.42	0.9999999999999982	0.926	0.516	51.6%	0.077	37.641%	0.29244	0.901
UNG_multinomial_train_fold2.43	0.999999999999998	0.923	0.484	48.4%	0.074	38.338%	0.28345	0.891
OGG1_multinomial_train_fold2.49	0.999999999999998	0.996	0.232	23.2%	0.038	9.522%	0.13243	0.995
UNG_multinomial_train_fold2.44	0.9999999999999984	0.934	0.451	45.1%	0.079	36.266%	0.22827	0.915
UNG_multinomial_train_fold2.45	0.9999999999999984	0.918	0.519	51.9%	0.085	39.898%	0.28277	0.892
OGG1_multinomial_train_fold2.50	0.9999999999999984	0.984	0.312	31.2%	0.066	17.544%	0.14401	0.983
OGG1_multinomial_train_fold2.51	0.9999999999999982	0.989	0.288	28.8%	0.055	14.414%	0.15643	0.989
ATP2B4_real_train_fold3	0.9999999999999971	0.977	0.378	37.8%	0.053	21.939%	0.18489	0.972
ATP2B4_real_train_fold3.1	0.9999999999999964	0.979	0.336	33.6%	0.053	20.801%	0.15318	0.974
EXO1_real_train_fold3	0.999999999999996	0.969	0.236	23.6%	0.032	25.653%	0.0488	0.913
MLH1_real_train_fold3	0.9999999999999954	0.983	0.209	20.9%	0.034	18.49%	0.04432	0.976
MSH2_real_train_fold3	0.9999999999999963	0.976	0.22	22.0%	0.045	23.164%	0.04361	0.969
MSH6_real_train_fold3	0.9999999999999989	0.988	0.166	16.6%	0.03	16.094%	0.03041	0.984
MSH6_real_train_fold3.1	0.9999999999999957	0.988	0.145	14.5%	0.029	15.832%	0.03082	0.983
OGG1_real_train_fold3	0.9999999999999973	0.998	0.144	14.4%	0.024	6.095%	0.052	0.998
PMS1_real_train_fold3	0.9999999999999977	0.908	0.535	53.5%	0.085	41.872%	0.30719	0.875
PMS2_real_train_fold3	0.9999999999999952	0.813	0.565	56.5%	0.094	58.346%	0.23324	0.663
RNF168_real_train_fold3	0.9999999999999939	0.931	0.416	41.6%	0.054	36.789%	0.18273	0.868
UNG_real_train_fold3	0.9999999999999968	0.976	0.303	30.3%	0.044	21.651%	0.1422	0.968
ATP2B4_multinomial_train_fold3	0.9999999999999971	0.943	0.546	54.6%	0.074	33.204%	0.31371	0.928
ATP2B4_multinomial_train_fold3.1	0.9999999999999974	0.968	0.432	43.2%	0.068	25.538%	0.29621	0.962
ATP2B4_multinomial_train_fold3.2	0.9999999999999969	0.949	0.482	48.2%	0.083	31.41%	0.25458	0.94
ATP2B4_multinomial_train_fold3.3	0.9999999999999976	0.958	0.519	51.9%	0.074	29.846%	0.30347	0.95
ATP2B4_multinomial_train_fold3.4	0.9999999999999972	0.952	0.437	43.7%	0.076	30.716%	0.22494	0.941
ATP2B4_multinomial_train_fold3.5	0.9999999999999969	0.967	0.419	41.9%	0.069	25.642%	0.24674	0.961
ATP2B4_multinomial_train_fold3.6	0.999999999999997	0.967	0.403	40.3%	0.066	25.429%	0.25028	0.961
ATP2B4_multinomial_train_fold3.7	0.9999999999999972	0.956	0.433	43.3%	0.078	29.303%	0.24335	0.949
ATP2B4_multinomial_train_fold3.8	0.9999999999999971	0.941	0.491	49.1%	0.084	33.88%	0.29554	0.929
ATP2B4_multinomial_train_fold3.9	0.999999999999997	0.957	0.427	42.7%	0.075	28.868%	0.28784	0.949
ATP2B4_multinomial_train_fold3.10	0.9999999999999974	0.953	0.444	44.4%	0.085	30.615%	0.27249	0.946
ATP2B4_multinomial_train_fold3.11	0.9999999999999978	0.899	0.598	59.8%	0.104	43.818%	0.33861	0.875
ATP2B4_multinomial_train_fold3.12	0.9999999999999979	0.973	0.424	42.4%	0.066	23.639%	0.258	0.969
ATP2B4_multinomial_train_fold3.13	0.9999999999999974	0.969	0.427	42.7%	0.063	24.567%	0.27342	0.963
ATP2B4_multinomial_train_fold3.14	0.9999999999999972	0.966	0.462	46.2%	0.067	27.151%	0.2441	0.96
ATP2B4_multinomial_train_fold3.15	0.9999999999999976	0.958	0.46	46.0%	0.069	28.96%	0.29935	0.948
ATP2B4_multinomial_train_fold3.16	0.9999999999999979	0.924	0.627	62.7%	0.095	38.259%	0.39903	0.908
ATP2B4_multinomial_train_fold3.17	0.9999999999999973	0.951	0.512	51.2%	0.084	31.03%	0.30321	0.943
ATP2B4_multinomial_train_fold3.18	0.9999999999999976	0.96	0.481	48.1%	0.07	28.358%	0.29418	0.952
ATP2B4_multinomial_train_fold3.19	0.9999999999999972	0.947	0.441	44.1%	0.088	32.333%	3.47835	0.938
ATP2B4_multinomial_train_fold3.20	0.9999999999999973	0.916	0.555	55.5%	0.097	40.215%	0.31961	0.897
ATP2B4_multinomial_train_fold3.21	0.9999999999999969	0.96	0.473	47.3%	0.074	27.981%	0.29202	0.953
ATP2B4_multinomial_train_fold3.22	0.9999999999999973	0.953	0.473	47.3%	0.071	30.233%	0.26958	0.942
ATP2B4_multinomial_train_fold3.23	0.9999999999999978	0.937	0.57	57.0%	0.085	35.79%	0.32179	0.923
ATP2B4_multinomial_train_fold3.24	0.9999999999999976	0.901	0.572	57.2%	0.113	43.733%	0.31015	0.882
ATP2B4_multinomial_train_fold3.25	0.9999999999999974	0.954	0.463	46.3%	0.081	30.088%	0.26132	0.947
ATP2B4_multinomial_train_fold3.26	0.999999999999997	0.946	0.502	50.2%	0.081	32.688%	0.2726	0.934
ATP2B4_multinomial_train_fold3.27	0.9999999999999976	0.962	0.397	39.7%	0.075	27.43%	0.22728	0.956
ATP2B4_multinomial_train_fold3.28	0.9999999999999978	0.958	0.434	43.4%	0.073	28.666%	0.25273	0.95
ATP2B4_multinomial_train_fold3.29	0.999999999999998	0.955	0.507	50.7%	0.071	30.177%	0.32193	0.945
ATP2B4_multinomial_train_fold3.30	0.9999999999999971	0.933	0.508	50.8%	0.086	36.138%	0.27531	0.917
ATP2B4_multinomial_train_fold3.31	0.9999999999999974	0.941	0.557	55.7%	0.08	35.535%	0.31494	0.929
ATP2B4_multinomial_train_fold3.32	0.9999999999999976	0.954	0.474	47.4%	0.083	30.319%	0.58747	0.947
ATP2B4_multinomial_train_fold3.33	0.9999999999999976	0.96	0.467	46.7%	0.073	28.245%	0.28671	0.952
ATP2B4_multinomial_train_fold3.34	0.9999999999999969	0.979	0.363	36.3%	0.052	20.568%	0.24355	0.975
ATP2B4_multinomial_train_fold3.35	0.9999999999999971	0.96	0.449	44.9%	0.07	28.01%	0.23148	0.952
ATP2B4_multinomial_train_fold3.36	0.9999999999999977	0.956	0.471	47.1%	0.074	29.81%	0.30484	0.947
ATP2B4_multinomial_train_fold3.37	0.9999999999999969	0.949	0.434	43.4%	0.089	31.886%	0.24926	0.941
ATP2B4_multinomial_train_fold3.38	0.9999999999999969	0.972	0.402	40.2%	0.065	23.579%	0.26216	0.968
ATP2B4_multinomial_train_fold3.39	0.9999999999999979	0.937	0.542	54.2%	0.088	35.523%	0.32891	0.925
ATP2B4_multinomial_train_fold3.40	0.9999999999999976	0.952	0.463	46.3%	0.072	30.886%	0.27364	0.941
ATP2B4_multinomial_train_fold3.41	0.9999999999999973	0.952	0.488	48.8%	0.076	30.642%	0.28441	0.942
ATP2B4_multinomial_train_fold3.42	0.9999999999999974	0.932	0.523	52.3%	0.097	37.289%	0.31171	0.921
ATP2B4_multinomial_train_fold3.43	0.9999999999999976	0.98	0.378	37.8%	0.055	20.299%	0.25956	0.976
ATP2B4_multinomial_train_fold3.44	0.9999999999999974	0.966	0.459	45.9%	0.074	26.289%	2.24038	0.961
ATP2B4_multinomial_train_fold3.45	0.9999999999999973	0.946	0.473	47.3%	0.089	32.641%	0.25903	0.937
ATP2B4_multinomial_train_fold3.46	0.9999999999999976	0.965	0.434	43.4%	0.068	26.138%	1.37123	0.959
ATP2B4_multinomial_train_fold3.47	0.9999999999999976	0.952	0.455	45.5%	0.077	30.862%	0.28335	0.942
ATP2B4_multinomial_train_fold3.48	0.9999999999999979	0.936	0.519	51.9%	0.087	35.287%	0.30772	0.923
ATP2B4_multinomial_train_fold3.49	0.9999999999999972	0.945	0.45	45.0%	0.087	32.695%	0.25922	0.936
ATP2B4_multinomial_train_fold3.50	0.9999999999999979	0.936	0.534	53.4%	0.085	35.273%	0.34965	0.922
ATP2B4_multinomial_train_fold3.51	0.9999999999999976	0.97	0.403	40.3%	0.064	24.457%	0.24654	0.965
ATP2B4_multinomial_train_fold3.52	0.9999999999999976	0.973	0.402	40.2%	0.061	22.979%	0.24486	0.968
ATP2B4_multinomial_train_fold3.53	0.9999999999999969	0.963	0.425	42.5%	0.068	27.003%	0.26765	0.956
ATP2B4_multinomial_train_fold3.54	0.9999999999999971	0.955	0.429	42.9%	0.075	29.624%	0.21457	0.947
ATP2B4_multinomial_train_fold3.55	0.9999999999999977	0.965	0.462	46.2%	0.078	27.177%	0.27301	0.96
ATP2B4_multinomial_train_fold3.56	0.9999999999999973	0.947	0.479	47.9%	0.082	32.475%	0.28689	0.936
ATP2B4_multinomial_train_fold3.57	0.9999999999999977	0.932	0.518	51.8%	0.084	36.425%	0.31554	0.915
ATP2B4_multinomial_train_fold3.58	0.9999999999999979	0.969	0.417	41.7%	0.06	24.722%	0.28494	0.962
ATP2B4_multinomial_train_fold3.59	0.9999999999999976	0.973	0.403	40.3%	0.062	23.732%	0.2437	0.968
ATP2B4_multinomial_train_fold3.60	0.9999999999999972	0.967	0.409	40.9%	0.07	25.712%	0.2426	0.962
ATP2B4_multinomial_train_fold3.61	0.9999999999999974	0.933	0.583	58.3%	0.088	36.518%	0.36297	0.919
ATP2B4_multinomial_train_fold3.62	0.999999999999997	0.966	0.474	47.4%	0.071	25.787%	0.36299	0.961
ATP2B4_multinomial_train_fold3.63	0.9999999999999976	0.961	0.48	48.0%	0.073	28.368%	0.26558	0.954
ATP2B4_multinomial_train_fold3.64	0.9999999999999971	0.943	0.513	51.3%	0.087	33.363%	0.32999	0.933
ATP2B4_multinomial_train_fold3.65	0.9999999999999973	0.945	0.481	48.1%	0.089	33.818%	0.25175	0.937
ATP2B4_multinomial_train_fold3.66	0.9999999999999977	0.968	0.493	49.3%	0.072	26.155%	0.31161	0.963
ATP2B4_multinomial_train_fold3.67	0.9999999999999976	0.957	0.49	49.0%	0.074	29.732%	0.29825	0.949
ATP2B4_multinomial_train_fold3.68	0.9999999999999972	0.968	0.443	44.3%	0.063	25.387%	0.26205	0.962
ATP2B4_multinomial_train_fold3.69	0.9999999999999974	0.955	0.483	48.3%	0.076	29.738%	0.30918	0.947
ATP2B4_multinomial_train_fold3.70	0.9999999999999976	0.97	0.392	39.2%	0.062	24.432%	0.21198	0.964
ATP2B4_multinomial_train_fold3.71	0.9999999999999971	0.969	0.376	37.6%	0.064	24.747%	0.93641	0.963
ATP2B4_multinomial_train_fold3.72	0.9999999999999976	0.965	0.433	43.3%	0.066	27.329%	0.25437	0.959
ATP2B4_multinomial_train_fold3.73	0.9999999999999979	0.964	0.45	45.0%	0.064	26.904%	0.29159	0.956
ATP2B4_multinomial_train_fold3.74	0.9999999999999979	0.935	0.574	57.4%	0.098	36.282%	0.36977	0.925
ATP2B4_multinomial_train_fold3.75	0.999999999999997	0.977	0.371	37.1%	0.056	21.435%	0.23944	0.973
ATP2B4_multinomial_train_fold3.76	0.9999999999999971	0.979	0.373	37.3%	0.053	20.427%	0.22797	0.975
ATP2B4_multinomial_train_fold3.77	0.9999999999999974	0.948	0.501	50.1%	0.073	32.05%	0.29487	0.936
ATP2B4_multinomial_train_fold3.78	0.9999999999999977	0.941	0.517	51.7%	0.093	33.874%	1.05081	0.931
ATP2B4_multinomial_train_fold3.79	0.9999999999999977	0.96	0.485	48.5%	0.069	28.412%	0.29361	0.952
ATP2B4_multinomial_train_fold3.80	0.9999999999999973	0.946	0.529	52.9%	0.081	32.45%	0.28692	0.935
ATP2B4_multinomial_train_fold3.81	0.9999999999999969	0.973	0.411	41.1%	0.066	23.928%	0.20965	0.969
ATP2B4_multinomial_train_fold3.82	0.9999999999999978	0.956	0.512	51.2%	0.08	30.911%	0.29216	0.949
ATP2B4_multinomial_train_fold3.83	0.9999999999999974	0.972	0.417	41.7%	0.068	24.147%	2.95972	0.969
ATP2B4_multinomial_train_fold3.84	0.999999999999997	0.956	0.438	43.8%	0.075	29.508%	0.6023	0.948
ATP2B4_multinomial_train_fold3.85	0.9999999999999969	0.964	0.409	40.9%	0.072	27.185%	5.19756	0.958
ATP2B4_multinomial_train_fold3.86	0.9999999999999971	0.962	0.454	45.4%	0.069	27.312%	0.29685	0.955
ATP2B4_multinomial_train_fold3.87	0.9999999999999974	0.967	0.445	44.5%	0.071	25.652%	0.26307	0.962
ATP2B4_multinomial_train_fold3.88	0.9999999999999973	0.966	0.416	41.6%	0.073	26.123%	0.20872	0.96
ATP2B4_multinomial_train_fold3.89	0.9999999999999973	0.931	0.531	53.1%	0.094	37.473%	0.3019	0.918
ATP2B4_multinomial_train_fold3.90	0.9999999999999971	0.952	0.419	41.9%	0.078	30.543%	0.23003	0.942
ATP2B4_multinomial_train_fold3.91	0.999999999999997	0.967	0.453	45.3%	0.067	26.0%	0.25943	0.96
ATP2B4_multinomial_train_fold3.92	0.9999999999999976	0.953	0.463	46.3%	0.068	30.646%	0.24145	0.94
ATP2B4_multinomial_train_fold3.93	0.9999999999999977	0.943	0.536	53.6%	0.079	33.242%	0.32944	0.93
ATP2B4_multinomial_train_fold3.94	0.9999999999999974	0.973	0.383	38.3%	0.061	23.583%	0.21837	0.969
ATP2B4_multinomial_train_fold3.95	0.9999999999999973	0.952	0.497	49.7%	0.073	30.757%	0.30527	0.94
ATP2B4_multinomial_train_fold3.96	0.9999999999999978	0.947	0.492	49.2%	0.074	31.936%	0.32655	0.934
ATP2B4_multinomial_train_fold3.97	0.999999999999997	0.956	0.456	45.6%	0.074	29.365%	0.27243	0.947
EXO1_multinomial_train_fold3	0.999999999999996	0.946	0.32	32.0%	0.042	33.51%	0.09183	0.844
EXO1_multinomial_train_fold3.1	0.999999999999996	0.945	0.323	32.3%	0.043	33.874%	0.09658	0.852
EXO1_multinomial_train_fold3.2	0.9999999999999962	0.951	0.317	31.7%	0.04	31.04%	0.08452	0.868
RNF168_multinomial_train_fold3	0.9999999999999951	0.845	0.631	63.1%	0.086	53.75%	0.37062	0.726
RNF168_multinomial_train_fold3.1	0.999999999999995	0.831	0.626	62.6%	0.084	55.743%	0.35146	0.654
EXO1_multinomial_train_fold3.3	0.9999999999999964	0.95	0.312	31.2%	0.041	31.568%	0.08986	0.868
RNF168_multinomial_train_fold3.2	0.9999999999999951	0.878	0.557	55.7%	0.073	47.821%	0.32867	0.766
RNF168_multinomial_train_fold3.3	0.9999999999999953	0.874	0.595	59.5%	0.076	48.429%	0.33841	0.769
EXO1_multinomial_train_fold3.4	0.9999999999999962	0.933	0.355	35.5%	0.046	36.952%	0.10365	0.808
EXO1_multinomial_train_fold3.5	0.9999999999999962	0.956	0.293	29.3%	0.038	29.337%	0.07886	0.884
RNF168_multinomial_train_fold3.4	0.9999999999999956	0.871	0.629	62.9%	0.084	50.122%	0.37586	0.806
EXO1_multinomial_train_fold3.6	0.9999999999999962	0.946	0.308	30.8%	0.042	32.527%	0.09831	0.853
RNF168_multinomial_train_fold3.5	0.9999999999999952	0.873	0.604	60.4%	0.079	49.349%	0.34298	0.784
RNF168_multinomial_train_fold3.6	0.9999999999999953	0.875	0.613	61.3%	0.078	48.495%	0.34372	0.783
RNF168_multinomial_train_fold3.7	0.9999999999999949	0.856	0.603	60.3%	0.083	52.123%	0.32514	0.745
RNF168_multinomial_train_fold3.8	0.9999999999999949	0.885	0.56	56.0%	0.075	47.099%	0.31685	0.807
RNF168_multinomial_train_fold3.9	0.9999999999999949	0.871	0.593	59.3%	0.078	49.273%	0.33295	0.772
RNF168_multinomial_train_fold3.10	0.9999999999999956	0.891	0.556	55.6%	0.073	45.601%	0.31714	0.815
EXO1_multinomial_train_fold3.7	0.9999999999999958	0.938	0.352	35.2%	0.045	35.451%	0.1075	0.83
EXO1_multinomial_train_fold3.8	0.9999999999999961	0.956	0.302	30.2%	0.038	29.276%	0.07749	0.883
RNF168_multinomial_train_fold3.11	0.9999999999999944	0.906	0.518	51.8%	0.068	43.166%	0.25309	0.841
RNF168_multinomial_train_fold3.12	0.9999999999999944	0.828	0.55	55.0%	0.09	56.25%	0.31652	0.689
EXO1_multinomial_train_fold3.9	0.9999999999999961	0.962	0.265	26.5%	0.036	27.749%	0.069	0.9
EXO1_multinomial_train_fold3.10	0.999999999999996	0.94	0.335	33.5%	0.044	34.861%	0.09802	0.833
RNF168_multinomial_train_fold3.13	0.9999999999999943	0.874	0.572	57.2%	0.074	49.078%	0.28087	0.752
RNF168_multinomial_train_fold3.14	0.9999999999999951	0.874	0.557	55.7%	0.074	48.76%	0.33572	0.756
EXO1_multinomial_train_fold3.11	0.9999999999999967	0.956	0.293	29.3%	0.038	30.539%	0.0761	0.874
EXO1_multinomial_train_fold3.12	0.9999999999999964	0.954	0.296	29.6%	0.04	30.26%	0.07152	0.884
RNF168_multinomial_train_fold3.15	0.9999999999999949	0.836	0.636	63.6%	0.082	54.743%	0.35309	0.663
RNF168_multinomial_train_fold3.16	0.9999999999999949	0.878	0.558	55.8%	0.077	48.381%	0.31817	0.792
RNF168_multinomial_train_fold3.17	0.9999999999999944	0.878	0.527	52.7%	0.072	48.096%	0.26563	0.757
EXO1_multinomial_train_fold3.13	0.9999999999999956	0.937	0.341	34.1%	0.046	35.919%	0.10515	0.828
RNF168_multinomial_train_fold3.18	0.9999999999999954	0.871	0.606	60.6%	0.077	49.726%	0.34171	0.761
EXO1_multinomial_train_fold3.14	0.9999999999999966	0.945	0.309	30.9%	0.043	33.691%	0.095	0.85
EXO1_multinomial_train_fold3.15	0.9999999999999962	0.938	0.314	31.4%	0.045	35.144%	0.09308	0.83
EXO1_multinomial_train_fold3.16	0.9999999999999964	0.948	0.302	30.2%	0.042	32.338%	0.0855	0.862
RNF168_multinomial_train_fold3.19	0.9999999999999951	0.883	0.561	56.1%	0.072	47.139%	0.30352	0.781
RNF168_multinomial_train_fold3.20	0.9999999999999947	0.839	0.625	62.5%	0.086	54.181%	0.34254	0.707
EXO1_multinomial_train_fold3.17	0.9999999999999964	0.949	0.312	31.2%	0.041	31.956%	0.09245	0.861
RNF168_multinomial_train_fold3.21	0.9999999999999946	0.879	0.551	55.1%	0.078	48.469%	0.28936	0.796
RNF168_multinomial_train_fold3.22	0.9999999999999948	0.863	0.578	57.8%	0.08	50.564%	0.30383	0.753
EXO1_multinomial_train_fold3.18	0.999999999999996	0.95	0.309	30.9%	0.04	31.344%	0.085	0.862
EXO1_multinomial_train_fold3.19	0.9999999999999956	0.94	0.317	31.7%	0.044	34.832%	0.0987	0.833
EXO1_multinomial_train_fold3.20	0.999999999999996	0.936	0.346	34.6%	0.046	35.397%	0.09809	0.829
RNF168_multinomial_train_fold3.23	0.9999999999999946	0.866	0.525	52.5%	0.073	50.467%	0.28668	0.709
