Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
MSH6_3_dirichlet_train2.19	0.00E+00	9.48E-04	0.00E+00	0.00E+00	1.29E-03
PMS1_1_dirichlet_train2.9	0.00E+00	6.78E-02	8.20E-03	3.53E-03	2.92E-03
MSH6_3_dirichlet_train2.20	0.00E+00	2.29E-03	0.00E+00	3.34E-03	1.70E-03
PMS1_1_dirichlet_train2.10	0.00E+00	4.91E-02	5.29E-03	4.21E-03	2.72E-03
MSH6_2_dirichlet_train2.19	0.00E+00	3.29E-03	3.31E-03	6.77E-03	0.00E+00
MSH6_2_dirichlet_train2.20	0.00E+00	2.97E-03	9.23E-04	3.01E-03	8.25E-04
PMS1_1_dirichlet_train2.11	1.10E-03	3.78E-02	3.76E-03	3.73E-03	2.60E-03
MSH6_2_dirichlet_train2.21	0.00E+00	3.67E-03	0.00E+00	5.31E-03	1.27E-03
MSH6_3_dirichlet_train2.21	4.52E-03	1.80E-03	0.00E+00	0.00E+00	1.39E-03
MSH6_3_dirichlet_train2.22	0.00E+00	3.93E-03	0.00E+00	5.25E-03	0.00E+00
MLH1_1_dirichlet_train2.17	1.26E-03	1.33E-03	0.00E+00	0.00E+00	0.00E+00
MLH1_1_dirichlet_train2.18	1.76E-03	3.20E-03	0.00E+00	4.01E-03	0.00E+00
PMS2_1_dirichlet_train2.18	1.22E-04	7.00E-04	0.00E+00	0.00E+00	0.00E+00
EXO1_1_real_train3	5.19E-04	2.33E-04	1.20E-04	7.56E-04	4.29E-04
OGG1_2_real_train3	0.00E+00	0.00E+00	1.33E-02	2.19E-02	8.73E-03
RNF168_2_real_train3	5.50E-04	6.35E-05	7.83E-04	6.45E-04	1.14E-03
UNG_2_real_train3	9.05E-72	4.01E-03	0.00E+00	1.65E-02	1.23E-02
ATP2B4_4_real_train3	8.94E-04	1.04E-03	1.29E-03	2.78E-03	2.95E-03
ATP2B4_5_real_train3	5.58E-31	5.73E-04	3.15E-03	9.75E-04	2.98E-03
MLH1_2_real_train3	0.00E+00	3.55E-03	0.00E+00	4.14E-03	0.00E+00
MSH2_1_real_train3	0.00E+00	3.60E-03	0.00E+00	4.20E-03	0.00E+00
MSH6_4_real_train3	0.00E+00	3.00E-03	1.34E-03	4.66E-03	1.64E-03
MSH6_5_real_train3	0.00E+00	3.05E-03	7.60E-04	3.90E-03	6.47E-04
MSH6_6_real_train3	0.00E+00	2.99E-03	0.00E+00	4.79E-03	2.00E-03
PMS1_2_real_train3	0.00E+00	5.17E-02	3.51E-03	3.11E-03	1.93E-03
PMS2_2_real_train3	1.37E-03	2.45E-03	1.46E-03	0.00E+00	2.93E-03
EXO1_1_dirichlet_train3	1.06E-03	0.00E+00	3.67E-03	4.53E-03	0.00E+00
RNF168_2_dirichlet_train3	1.88E-03	2.06E-03	0.00E+00	5.65E-03	1.16E-03
RNF168_2_dirichlet_train3.1	3.21E-04	1.28E-03	1.93E-03	3.19E-03	0.00E+00
EXO1_1_dirichlet_train3.1	1.21E-03	0.00E+00	0.00E+00	0.00E+00	1.06E-03
RNF168_2_dirichlet_train3.2	3.92E-04	2.18E-04	8.26E-05	4.65E-04	4.54E-04
RNF168_2_dirichlet_train3.3	4.46E-04	9.58E-04	1.35E-04	1.84E-03	8.58E-04
RNF168_2_dirichlet_train3.4	5.58E-04	0.00E+00	1.26E-152	1.90E-03	1.52E-03
RNF168_2_dirichlet_train3.5	3.54E-03	0.00E+00	0.00E+00	1.00E-02	3.26E-03
RNF168_2_dirichlet_train3.6	6.80E-04	2.44E-04	1.23E-03	0.00E+00	1.96E-03
RNF168_2_dirichlet_train3.7	9.59E-04	0.00E+00	1.31E-03	6.36E-04	1.11E-03
RNF168_2_dirichlet_train3.8	1.09E-03	1.59E-03	0.00E+00	2.58E-03	5.44E-04
EXO1_1_dirichlet_train3.2	4.17E-04	7.65E-04	1.13E-03	1.40E-03	0.00E+00
EXO1_1_dirichlet_train3.3	4.00E-04	0.00E+00	1.53E-75	1.04E-03	7.71E-04
RNF168_2_dirichlet_train3.9	7.33E-04	0.00E+00	0.00E+00	1.35E-03	9.15E-04
EXO1_1_dirichlet_train3.4	8.50E-04	0.00E+00	1.41E-03	7.84E-04	7.30E-162
EXO1_1_dirichlet_train3.5	1.63E-03	1.55E-03	0.00E+00	4.87E-03	1.04E-03
EXO1_1_dirichlet_train3.6	4.16E-04	3.33E-74	1.51E-31	0.00E+00	6.18E-04
EXO1_1_dirichlet_train3.7	6.57E-04	0.00E+00	0.00E+00	1.19E-03	0.00E+00
EXO1_1_dirichlet_train3.8	5.22E-04	6.91E-04	0.00E+00	0.00E+00	6.02E-04
RNF168_2_dirichlet_train3.10	1.58E-03	0.00E+00	0.00E+00	0.00E+00	1.44E-03
EXO1_1_dirichlet_train3.9	1.42E-03	1.39E-03	0.00E+00	3.50E-03	5.26E-04
RNF168_2_dirichlet_train3.11	3.03E-04	5.36E-04	3.07E-04	7.67E-04	7.05E-04
RNF168_2_dirichlet_train3.12	1.27E-03	0.00E+00	1.08E-158	2.84E-03	1.73E-03
EXO1_1_dirichlet_train3.10	4.78E-04	3.77E-113	5.20E-04	0.00E+00	1.07E-03
EXO1_1_dirichlet_train3.11	5.04E-04	6.17E-04	0.00E+00	0.00E+00	5.29E-04
RNF168_2_dirichlet_train3.13	4.52E-04	0.00E+00	0.00E+00	1.94E-03	1.47E-03
RNF168_2_dirichlet_train3.14	9.04E-04	1.52E-03	0.00E+00	2.02E-03	0.00E+00
RNF168_2_dirichlet_train3.15	6.67E-04	0.00E+00	3.26E-105	0.00E+00	1.56E-03
RNF168_2_dirichlet_train3.16	6.81E-04	7.63E-04	0.00E+00	1.25E-03	2.02E-04
EXO1_1_dirichlet_train3.12	1.64E-03	2.11E-03	4.96E-04	5.67E-04	3.81E-04
RNF168_2_dirichlet_train3.17	3.95E-03	2.09E-04	0.00E+00	9.11E-04	1.19E-03
EXO1_1_dirichlet_train3.13	4.39E-04	0.00E+00	0.00E+00	0.00E+00	9.81E-04
RNF168_2_dirichlet_train3.18	5.08E-04	6.58E-04	0.00E+00	0.00E+00	1.05E-03
EXO1_1_dirichlet_train3.14	8.29E-04	3.64E-04	1.76E-03	1.76E-03	1.27E-03
RNF168_2_dirichlet_train3.19	3.85E-04	1.74E-04	2.08E-03	1.37E-03	1.18E-03
RNF168_2_dirichlet_train3.20	1.07E-03	2.05E-04	5.79E-04	1.87E-03	1.10E-03
EXO1_1_dirichlet_train3.15	1.54E-03	1.41E-03	0.00E+00	3.89E-03	8.60E-04
RNF168_2_dirichlet_train3.21	4.52E-04	5.09E-04	0.00E+00	2.98E-23	9.31E-04
RNF168_2_dirichlet_train3.22	6.61E-04	0.00E+00	1.07E-03	9.82E-04	1.70E-03
EXO1_1_dirichlet_train3.16	3.47E-04	6.87E-115	1.46E-03	2.17E-03	2.89E-04
EXO1_1_dirichlet_train3.17	4.54E-04	5.74E-04	0.00E+00	0.00E+00	5.25E-04
RNF168_2_dirichlet_train3.23	3.17E-04	4.29E-04	1.33E-03	3.61E-04	1.06E-03
EXO1_1_dirichlet_train3.18	3.90E-04	5.99E-04	1.04E-03	0.00E+00	5.47E-04
RNF168_2_dirichlet_train3.24	1.02E-03	0.00E+00	0.00E+00	2.19E-03	1.43E-03
RNF168_2_dirichlet_train3.25	4.87E-04	0.00E+00	1.90E-03	0.00E+00	1.46E-03
RNF168_2_dirichlet_train3.26	4.30E-04	4.54E-04	1.57E-03	2.42E-03	1.40E-04
RNF168_2_dirichlet_train3.27	1.34E-03	9.43E-04	0.00E+00	1.16E-03	1.50E-03
RNF168_2_dirichlet_train3.28	2.09E-02	4.66E-150	2.73E-03	4.01E-03	0.00E+00
EXO1_1_dirichlet_train3.19	3.51E-04	0.00E+00	2.89E-03	2.10E-03	0.00E+00
RNF168_2_dirichlet_train3.29	8.49E-04	0.00E+00	1.53E-03	1.11E-03	1.27E-03
EXO1_1_dirichlet_train3.20	1.80E-03	0.00E+00	0.00E+00	2.04E-03	9.91E-05
RNF168_2_dirichlet_train3.30	3.30E-04	0.00E+00	1.01E-95	6.66E-04	3.08E-04
RNF168_2_dirichlet_train3.31	1.81E-03	0.00E+00	2.23E-145	0.00E+00	1.23E-03
RNF168_2_dirichlet_train3.32	8.41E-04	0.00E+00	8.60E-08	1.32E-03	1.29E-03
RNF168_2_dirichlet_train3.33	3.51E-04	0.00E+00	0.00E+00	1.29E-03	1.21E-03
EXO1_1_dirichlet_train3.21	6.41E-04	1.74E-34	4.22E-04	4.66E-04	3.88E-04
RNF168_2_dirichlet_train3.34	1.44E-03	1.39E-03	3.74E-03	6.22E-03	0.00E+00
EXO1_1_dirichlet_train3.22	3.03E-04	5.23E-04	0.00E+00	5.07E-04	0.00E+00
EXO1_1_dirichlet_train3.23	5.84E-04	1.24E-03	0.00E+00	1.44E-03	0.00E+00
RNF168_2_dirichlet_train3.35	3.28E-04	0.00E+00	0.00E+00	1.60E-03	1.24E-03
RNF168_2_dirichlet_train3.36	5.67E-04	0.00E+00	0.00E+00	7.51E-04	0.00E+00
EXO1_1_dirichlet_train3.24	3.42E-04	5.64E-04	0.00E+00	6.47E-04	0.00E+00
RNF168_2_dirichlet_train3.37	6.47E-04	6.91E-04	1.34E-03	1.56E-03	1.63E-03
EXO1_1_dirichlet_train3.25	2.76E-04	3.94E-04	9.80E-04	4.86E-04	0.00E+00
RNF168_2_dirichlet_train3.38	4.50E-03	4.21E-03	0.00E+00	1.07E-02	6.74E-04
EXO1_1_dirichlet_train3.26	9.29E-04	8.28E-04	6.41E-04	0.00E+00	1.65E-03
EXO1_1_dirichlet_train3.27	9.75E-04	5.68E-149	0.00E+00	0.00E+00	1.02E-03
EXO1_1_dirichlet_train3.28	1.35E-03	1.30E-03	0.00E+00	2.82E-03	3.12E-04
EXO1_1_dirichlet_train3.29	3.48E-04	5.58E-04	5.49E-28	4.76E-04	2.58E-04
EXO1_1_dirichlet_train3.30	4.38E-04	1.99E-03	0.00E+00	1.63E-03	0.00E+00
RNF168_2_dirichlet_train3.39	1.42E-03	0.00E+00	1.56E-03	1.84E-03	1.22E-03
RNF168_2_dirichlet_train3.40	4.87E-04	1.14E-152	1.59E-97	1.72E-03	1.27E-03
EXO1_1_dirichlet_train3.31	4.84E-04	0.00E+00	0.00E+00	0.00E+00	0.00E+00
EXO1_1_dirichlet_train3.32	3.73E-04	0.00E+00	0.00E+00	0.00E+00	6.56E-04
EXO1_1_dirichlet_train3.33	4.56E-04	6.22E-04	1.01E-03	5.46E-04	6.58E-52
RNF168_2_dirichlet_train3.41	3.83E-03	0.00E+00	0.00E+00	4.43E-03	5.81E-04
RNF168_2_dirichlet_train3.42	1.25E-03	0.00E+00	0.00E+00	1.32E-03	0.00E+00
EXO1_1_dirichlet_train3.34	1.22E-03	0.00E+00	3.20E-03	4.30E-03	0.00E+00
RNF168_2_dirichlet_train3.43	1.48E-03	1.40E-03	2.52E-03	4.53E-03	1.07E-03
EXO1_1_dirichlet_train3.35	6.93E-04	0.00E+00	1.06E-03	0.00E+00	1.12E-03
EXO1_1_dirichlet_train3.36	4.71E-04	1.92E-04	1.33E-03	6.08E-04	1.13E-03
RNF168_2_dirichlet_train3.44	2.00E-03	3.91E-04	1.03E-03	1.67E-03	3.50E-04
EXO1_1_dirichlet_train3.37	3.14E-04	3.99E-04	1.13E-03	1.14E-03	0.00E+00
RNF168_2_dirichlet_train3.45	6.15E-04	1.52E-04	6.48E-04	9.41E-04	9.80E-04
RNF168_2_dirichlet_train3.46	4.55E-03	0.00E+00	0.00E+00	7.56E-03	8.02E-04
RNF168_2_dirichlet_train3.47	3.19E-03	3.31E-03	0.00E+00	9.42E-03	1.43E-03
RNF168_2_dirichlet_train3.48	6.57E-04	9.57E-04	0.00E+00	1.16E-03	0.00E+00
RNF168_2_dirichlet_train3.49	9.42E-04	7.55E-04	3.08E-04	7.21E-04	0.00E+00
RNF168_2_dirichlet_train3.50	2.92E-04	0.00E+00	1.94E-03	1.53E-03	8.87E-04
EXO1_1_dirichlet_train3.38	5.17E-04	6.11E-04	0.00E+00	8.70E-04	2.15E-04
RNF168_2_dirichlet_train3.51	3.95E-04	5.34E-04	0.00E+00	1.82E-04	3.26E-04
RNF168_2_dirichlet_train3.52	1.23E-03	1.10E-03	0.00E+00	0.00E+00	0.00E+00
EXO1_1_dirichlet_train3.39	1.24E-03	7.82E-04	2.18E-03	1.79E-03	0.00E+00
EXO1_1_dirichlet_train3.40	6.23E-04	0.00E+00	0.00E+00	8.17E-04	0.00E+00
RNF168_2_dirichlet_train3.53	7.09E-04	4.85E-14	0.00E+00	1.52E-03	1.19E-03
EXO1_1_dirichlet_train3.41	1.02E-03	9.25E-04	0.00E+00	1.96E-03	0.00E+00
EXO1_1_dirichlet_train3.42	1.41E-03	0.00E+00	5.69E-115	1.55E-03	1.53E-03
RNF168_2_dirichlet_train3.54	1.65E-03	1.09E-03	4.26E-03	6.29E-03	0.00E+00
OGG1_2_dirichlet_train3	1.05E-106	2.37E-03	8.05E-03	1.73E-02	1.21E-02
OGG1_2_dirichlet_train3.1	1.37E-03	2.93E-03	8.05E-03	2.10E-02	9.17E-03
UNG_2_dirichlet_train3	0.00E+00	2.15E-03	1.98E-108	1.19E-02	1.10E-02
OGG1_2_dirichlet_train3.2	0.00E+00	0.00E+00	1.45E-03	1.12E-02	1.79E-02
UNG_2_dirichlet_train3.1	0.00E+00	3.80E-03	0.00E+00	1.58E-02	1.24E-02
OGG1_2_dirichlet_train3.3	6.76E-28	0.00E+00	7.45E-03	1.80E-02	9.17E-03
UNG_2_dirichlet_train3.2	0.00E+00	4.11E-03	0.00E+00	1.64E-02	1.23E-02
UNG_2_dirichlet_train3.3	1.32E-03	4.48E-03	0.00E+00	1.57E-02	1.19E-02
UNG_2_dirichlet_train3.4	0.00E+00	2.92E-03	0.00E+00	1.20E-02	1.13E-02
UNG_2_dirichlet_train3.5	0.00E+00	3.52E-03	1.94E-159	1.67E-02	1.33E-02
UNG_2_dirichlet_train3.6	0.00E+00	4.97E-03	0.00E+00	1.88E-02	1.34E-02
UNG_2_dirichlet_train3.7	1.05E-03	1.06E-02	0.00E+00	6.81E-02	5.60E-02
OGG1_2_dirichlet_train3.4	0.00E+00	0.00E+00	1.01E-02	2.06E-02	8.73E-03
UNG_2_dirichlet_train3.8	2.37E-03	4.33E-03	0.00E+00	1.85E-02	1.24E-02
UNG_2_dirichlet_train3.9	1.20E-03	1.27E-02	0.00E+00	7.71E-02	5.95E-02
UNG_2_dirichlet_train3.10	0.00E+00	7.61E-03	0.00E+00	1.81E-02	1.31E-02
UNG_2_dirichlet_train3.11	2.63E-04	2.64E-03	0.00E+00	1.38E-02	1.14E-02
OGG1_2_dirichlet_train3.5	0.00E+00	2.36E-03	3.23E-03	1.28E-02	1.76E-02
OGG1_2_dirichlet_train3.6	4.10E-122	0.00E+00	1.37E-161	1.61E-02	1.81E-02
OGG1_2_dirichlet_train3.7	0.00E+00	1.37E-03	1.03E-15	1.20E-02	1.76E-02
UNG_2_dirichlet_train3.12	1.94E-03	3.04E-03	0.00E+00	1.61E-02	1.19E-02
OGG1_2_dirichlet_train3.8	0.00E+00	3.29E-03	4.03E-85	7.61E-03	1.63E-02
UNG_2_dirichlet_train3.13	9.23E-04	3.38E-03	0.00E+00	1.61E-02	1.20E-02
OGG1_2_dirichlet_train3.9	0.00E+00	0.00E+00	7.92E-03	1.29E-02	1.15E-02
UNG_2_dirichlet_train3.14	0.00E+00	1.07E-02	0.00E+00	1.54E-02	1.22E-02
UNG_2_dirichlet_train3.15	0.00E+00	4.68E-03	0.00E+00	1.71E-02	1.26E-02
OGG1_2_dirichlet_train3.10	0.00E+00	2.78E-03	9.96E-03	2.11E-02	8.54E-03
UNG_2_dirichlet_train3.16	1.03E-03	2.68E-03	0.00E+00	1.43E-02	1.16E-02
UNG_2_dirichlet_train3.17	0.00E+00	0.00E+00	1.83E-23	1.37E-02	1.15E-02
UNG_2_dirichlet_train3.18	5.75E-03	3.92E-04	0.00E+00	6.88E-02	7.02E-02
UNG_2_dirichlet_train3.19	6.30E-03	0.00E+00	1.20E-02	1.04E-02	1.56E-02
UNG_2_dirichlet_train3.20	2.59E-03	0.00E+00	7.05E-03	1.22E-02	1.44E-02
UNG_2_dirichlet_train3.21	3.42E-122	3.57E-03	6.86E-03	1.18E-02	1.38E-02
OGG1_2_dirichlet_train3.11	5.34E-141	2.82E-03	9.26E-03	2.12E-02	1.07E-02
OGG1_2_dirichlet_train3.12	0.00E+00	4.69E-03	0.00E+00	2.39E-58	1.61E-02
UNG_2_dirichlet_train3.22	8.69E-03	1.00E-26	0.00E+00	8.87E-02	6.51E-02
UNG_2_dirichlet_train3.23	3.55E-03	4.44E-03	0.00E+00	7.93E-02	4.82E-02
OGG1_2_dirichlet_train3.13	0.00E+00	5.89E-03	8.70E-03	2.28E-02	9.26E-03
OGG1_2_dirichlet_train3.14	0.00E+00	0.00E+00	8.26E-03	1.86E-02	8.87E-03
UNG_2_dirichlet_train3.24	5.72E-03	3.18E-03	1.29E-02	1.17E-02	1.60E-02
OGG1_2_dirichlet_train3.15	8.55E-04	0.00E+00	8.96E-03	1.59E-02	1.10E-02
OGG1_2_dirichlet_train3.16	0.00E+00	5.19E-03	1.09E-02	2.30E-02	8.89E-03
OGG1_2_dirichlet_train3.17	0.00E+00	0.00E+00	9.94E-03	1.99E-02	8.67E-03
OGG1_2_dirichlet_train3.18	0.00E+00	1.12E-04	1.16E-02	2.09E-02	8.32E-03
OGG1_2_dirichlet_train3.19	0.00E+00	4.15E-03	1.26E-02	2.12E-02	8.59E-03
UNG_2_dirichlet_train3.25	1.86E-03	3.87E-03	0.00E+00	1.68E-02	1.18E-02
OGG1_2_dirichlet_train3.20	0.00E+00	8.83E-70	1.38E-02	1.80E-02	7.14E-03
OGG1_2_dirichlet_train3.21	6.34E-57	0.00E+00	1.22E-02	2.18E-02	9.39E-03
UNG_2_dirichlet_train3.26	0.00E+00	3.48E-03	9.71E-04	1.75E-02	1.48E-02
OGG1_2_dirichlet_train3.22	0.00E+00	0.00E+00	1.25E-02	2.06E-02	7.74E-03
OGG1_2_dirichlet_train3.23	0.00E+00	0.00E+00	1.39E-02	2.07E-02	7.38E-03
OGG1_2_dirichlet_train3.24	0.00E+00	0.00E+00	7.86E-03	1.92E-02	1.02E-02
UNG_2_dirichlet_train3.27	1.27E-03	2.52E-03	4.65E-03	1.25E-02	1.30E-02
UNG_2_dirichlet_train3.28	2.38E-87	3.45E-03	4.46E-03	1.36E-02	1.35E-02
UNG_2_dirichlet_train3.29	0.00E+00	3.38E-03	0.00E+00	1.33E-02	1.15E-02
OGG1_2_dirichlet_train3.25	0.00E+00	8.48E-03	3.26E-03	2.35E-02	1.42E-02
OGG1_2_dirichlet_train3.26	4.98E-03	4.00E-38	9.72E-03	2.24E-02	9.33E-03
UNG_2_dirichlet_train3.30	1.12E-02	1.00E-26	0.00E+00	7.45E-02	7.73E-02
UNG_2_dirichlet_train3.31	0.00E+00	4.08E-03	0.00E+00	1.66E-02	1.24E-02
UNG_2_dirichlet_train3.32	2.73E-03	0.00E+00	1.22E-120	1.49E-02	1.17E-02
OGG1_2_dirichlet_train3.27	5.84E-03	0.00E+00	1.04E-02	2.20E-02	8.14E-03
OGG1_2_dirichlet_train3.28	1.61E-03	0.00E+00	8.85E-03	2.02E-02	9.74E-03
OGG1_2_dirichlet_train3.29	0.00E+00	0.00E+00	1.35E-02	2.13E-02	8.32E-03
OGG1_2_dirichlet_train3.30	0.00E+00	2.70E-03	9.75E-03	2.09E-02	8.60E-03
OGG1_2_dirichlet_train3.31	0.00E+00	2.05E-04	7.41E-03	1.68E-02	1.29E-02
OGG1_2_dirichlet_train3.32	7.13E-115	0.00E+00	7.23E-03	1.52E-02	1.25E-02
UNG_2_dirichlet_train3.33	4.64E-48	1.91E-03	9.68E-03	1.25E-02	1.62E-02
UNG_2_dirichlet_train3.34	1.94E-03	3.42E-03	0.00E+00	1.68E-02	1.21E-02
UNG_2_dirichlet_train3.35	0.00E+00	4.66E-03	1.10E-24	1.62E-02	1.24E-02
OGG1_2_dirichlet_train3.33	1.11E-141	4.39E-03	3.63E-149	1.94E-02	1.73E-02
UNG_2_dirichlet_train3.36	0.00E+00	3.55E-03	1.60E-70	1.49E-02	1.18E-02
UNG_2_dirichlet_train3.37	1.96E-157	3.07E-03	5.67E-03	1.41E-02	1.52E-02
OGG1_2_dirichlet_train3.34	7.61E-75	0.00E+00	8.81E-03	2.02E-02	9.06E-03
OGG1_2_dirichlet_train3.35	6.19E-03	0.00E+00	6.95E-03	2.18E-02	1.12E-02
UNG_2_dirichlet_train3.38	7.85E-03	1.00E-26	0.00E+00	7.96E-02	7.10E-02
UNG_2_dirichlet_train3.39	1.72E-03	1.78E-03	0.00E+00	1.63E-02	1.20E-02
UNG_2_dirichlet_train3.40	0.00E+00	4.78E-03	0.00E+00	1.63E-02	1.22E-02
UNG_2_dirichlet_train3.41	4.24E-03	6.19E-144	1.50E-02	9.24E-03	1.64E-02
OGG1_2_dirichlet_train3.36	0.00E+00	4.57E-03	9.31E-03	2.09E-02	8.84E-03
OGG1_2_dirichlet_train3.37	2.52E-03	0.00E+00	0.00E+00	1.73E-02	1.46E-02
UNG_2_dirichlet_train3.42	5.13E-03	0.00E+00	1.09E-02	1.08E-02	1.55E-02
UNG_2_dirichlet_train3.43	2.79E-88	0.00E+00	3.35E-03	1.27E-02	1.26E-02
UNG_2_dirichlet_train3.44	0.00E+00	2.81E-03	0.00E+00	1.42E-02	1.17E-02
OGG1_2_dirichlet_train3.38	5.68E-03	1.57E-03	9.12E-03	2.20E-02	8.73E-03
OGG1_2_dirichlet_train3.39	0.00E+00	4.59E-03	7.22E-03	2.02E-02	9.31E-03
UNG_2_dirichlet_train3.45	1.47E-03	3.75E-03	0.00E+00	1.76E-02	1.23E-02
UNG_2_dirichlet_train3.46	1.58E-03	2.56E-03	0.00E+00	1.52E-02	1.17E-02
OGG1_2_dirichlet_train3.40	5.61E-03	0.00E+00	8.57E-56	1.90E-02	1.66E-02
OGG1_2_dirichlet_train3.41	0.00E+00	0.00E+00	5.28E-05	1.69E-02	1.82E-02
UNG_2_dirichlet_train3.47	3.14E-03	4.44E-03	0.00E+00	1.81E-02	1.21E-02
OGG1_2_dirichlet_train3.42	0.00E+00	3.16E-03	1.09E-25	5.65E-03	1.69E-02
OGG1_2_dirichlet_train3.43	3.52E-03	0.00E+00	9.83E-03	2.12E-02	1.04E-02
OGG1_2_dirichlet_train3.44	3.07E-03	2.19E-46	1.13E-135	1.44E-02	1.84E-02
UNG_2_dirichlet_train3.48	0.00E+00	5.06E-03	6.87E-126	1.69E-02	1.23E-02
UNG_2_dirichlet_train3.49	6.50E-03	1.39E-03	0.00E+00	7.76E-02	8.12E-02
UNG_2_dirichlet_train3.50	0.00E+00	1.66E-03	7.50E-03	1.20E-02	1.44E-02
UNG_2_dirichlet_train3.51	9.58E-04	3.11E-03	0.00E+00	1.47E-02	1.14E-02
OGG1_2_dirichlet_train3.45	5.83E-03	0.00E+00	4.79E-03	1.96E-02	1.07E-02
ATP2B4_4_dirichlet_train3	1.83E-03	7.31E-04	3.73E-03	0.00E+00	3.21E-03
ATP2B4_5_dirichlet_train3	0.00E+00	4.36E-04	4.76E-03	0.00E+00	3.76E-03
ATP2B4_4_dirichlet_train3.1	1.78E-03	1.83E-03	2.89E-03	5.03E-03	1.69E-03
ATP2B4_4_dirichlet_train3.2	0.00E+00	5.93E-04	6.35E-03	0.00E+00	3.95E-03
ATP2B4_5_dirichlet_train3.1	2.67E-03	0.00E+00	1.01E-02	1.18E-02	0.00E+00
ATP2B4_5_dirichlet_train3.2	0.00E+00	0.00E+00	7.04E-03	0.00E+00	4.21E-03
ATP2B4_4_dirichlet_train3.3	0.00E+00	7.72E-04	5.69E-03	2.40E-03	8.52E-03
ATP2B4_4_dirichlet_train3.4	1.25E-03	0.00E+00	1.67E-03	3.36E-03	2.42E-03
ATP2B4_5_dirichlet_train3.3	0.00E+00	1.06E-03	1.59E-03	1.88E-03	3.82E-03
ATP2B4_5_dirichlet_train3.4	2.24E-03	2.74E-04	2.90E-03	2.28E-80	4.49E-03
ATP2B4_5_dirichlet_train3.5	0.00E+00	1.24E-03	5.52E-03	8.38E-03	3.27E-03
ATP2B4_4_dirichlet_train3.5	0.00E+00	0.00E+00	5.06E-03	3.46E-135	4.01E-03
ATP2B4_5_dirichlet_train3.6	2.13E-03	1.30E-03	2.51E-03	3.02E-03	3.96E-03
ATP2B4_4_dirichlet_train3.6	0.00E+00	0.00E+00	1.13E-02	1.34E-02	0.00E+00
ATP2B4_4_dirichlet_train3.7	6.70E-04	0.00E+00	9.90E-04	2.65E-03	2.72E-03
ATP2B4_4_dirichlet_train3.8	2.27E-03	0.00E+00	1.48E-03	1.29E-03	1.35E-03
ATP2B4_5_dirichlet_train3.7	2.06E-71	0.00E+00	6.71E-03	0.00E+00	3.98E-03
ATP2B4_4_dirichlet_train3.9	1.39E-03	4.50E-03	8.29E-03	1.10E-02	0.00E+00
ATP2B4_5_dirichlet_train3.8	2.25E-03	6.39E-05	3.03E-03	0.00E+00	4.09E-03
ATP2B4_5_dirichlet_train3.9	3.43E-03	8.57E-04	3.41E-03	0.00E+00	3.73E-03
ATP2B4_4_dirichlet_train3.10	0.00E+00	9.48E-13	1.31E-02	1.67E-02	0.00E+00
ATP2B4_5_dirichlet_train3.10	0.00E+00	7.56E-04	4.58E-03	0.00E+00	5.20E-03
ATP2B4_4_dirichlet_train3.11	3.44E-91	6.18E-04	4.08E-03	2.88E-04	5.16E-03
ATP2B4_4_dirichlet_train3.12	0.00E+00	8.27E-04	1.22E-03	3.94E-03	2.39E-03
ATP2B4_5_dirichlet_train3.11	0.00E+00	1.25E-03	1.03E-03	3.07E-03	1.95E-03
ATP2B4_4_dirichlet_train3.13	2.65E-03	0.00E+00	2.96E-03	1.42E-03	6.42E-03
ATP2B4_5_dirichlet_train3.12	0.00E+00	4.03E-04	1.03E-03	4.25E-03	4.34E-03
ATP2B4_4_dirichlet_train3.14	0.00E+00	0.00E+00	6.60E-03	0.00E+00	6.38E-03
ATP2B4_5_dirichlet_train3.13	0.00E+00	0.00E+00	7.51E-03	0.00E+00	3.92E-03
ATP2B4_4_dirichlet_train3.15	3.59E-03	0.00E+00	3.34E-03	0.00E+00	5.78E-03
ATP2B4_4_dirichlet_train3.16	0.00E+00	0.00E+00	6.05E-03	7.90E-03	4.60E-03
ATP2B4_5_dirichlet_train3.14	2.05E-03	0.00E+00	3.92E-03	0.00E+00	3.22E-03
ATP2B4_4_dirichlet_train3.17	2.12E-03	2.85E-03	4.99E-03	7.30E-03	9.65E-76
ATP2B4_4_dirichlet_train3.18	0.00E+00	2.40E-03	5.25E-03	7.87E-03	1.31E-03
ATP2B4_5_dirichlet_train3.15	4.21E-54	1.83E-04	2.34E-03	3.31E-03	5.38E-03
ATP2B4_5_dirichlet_train3.16	1.57E-03	1.05E-03	1.05E-03	3.07E-03	3.07E-03
ATP2B4_4_dirichlet_train3.19	2.38E-03	4.06E-04	2.85E-03	0.00E+00	4.05E-03
ATP2B4_5_dirichlet_train3.17	8.14E-36	0.00E+00	9.42E-04	1.60E-03	1.24E-03
ATP2B4_5_dirichlet_train3.18	1.44E-03	0.00E+00	3.96E-03	2.38E-03	2.65E-03
ATP2B4_4_dirichlet_train3.20	2.29E-03	0.00E+00	2.77E-03	0.00E+00	3.35E-03
ATP2B4_5_dirichlet_train3.19	2.04E-123	9.57E-04	4.46E-03	2.32E-03	3.53E-03
ATP2B4_4_dirichlet_train3.21	0.00E+00	6.51E-03	1.22E-02	1.77E-02	0.00E+00
