Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
RNF168_dirichlet_train_fold2.4	0.9999999999999959	0.746	0.78	78.0%	0.142	67.73%	0.53528	0.666
RNF168_dirichlet_train_fold2.5	0.999999999999996	0.712	0.837	83.7%	0.128	70.339%	0.64707	0.529
RNF168_dirichlet_train_fold2.6	0.9999999999999957	0.692	0.884	88.4%	0.132	72.419%	0.61788	0.49
RNF168_dirichlet_train_fold2.7	0.9999999999999962	0.768	0.83	83.0%	0.114	64.183%	0.53093	0.625
RNF168_dirichlet_train_fold2.8	0.9999999999999961	0.772	0.782	78.2%	0.106	63.648%	0.49868	0.595
RNF168_dirichlet_train_fold2.9	0.9999999999999966	0.787	0.793	79.3%	0.105	61.594%	0.57315	0.638
RNF168_dirichlet_train_fold2.10	0.9999999999999962	0.719	0.866	86.6%	0.126	69.439%	0.66932	0.543
RNF168_dirichlet_train_fold2.11	0.9999999999999961	0.802	0.788	78.8%	0.111	60.168%	0.52262	0.705
RNF168_dirichlet_train_fold2.12	0.9999999999999958	0.74	0.743	74.3%	0.116	67.361%	0.59624	0.551
RNF168_dirichlet_train_fold2.13	0.9999999999999958	0.767	0.78	78.0%	0.107	64.28%	0.54303	0.584
RNF168_dirichlet_train_fold2.14	0.9999999999999958	0.71	0.829	82.9%	0.133	70.381%	0.58942	0.548
RNF168_dirichlet_train_fold2.15	0.9999999999999949	0.731	0.805	80.5%	0.117	68.443%	0.53748	0.527
RNF168_dirichlet_train_fold2.16	0.9999999999999956	0.74	0.764	76.4%	0.115	67.523%	0.56697	0.541
RNF168_dirichlet_train_fold2.17	0.9999999999999953	0.84	0.657	65.7%	0.093	54.128%	0.39223	0.739
RNF168_dirichlet_train_fold2.18	0.9999999999999954	0.799	0.754	75.4%	0.118	60.27%	0.48851	0.71
RNF168_dirichlet_train_fold2.19	0.9999999999999964	0.752	0.84	84.0%	0.122	66.183%	0.58947	0.616
RNF168_dirichlet_train_fold2.20	0.9999999999999953	0.795	0.772	77.2%	0.103	60.562%	0.49448	0.652
RNF168_dirichlet_train_fold2.21	0.9999999999999956	0.682	0.909	90.9%	0.128	72.978%	0.67667	0.442
RNF168_dirichlet_train_fold2.22	0.9999999999999957	0.739	0.764	76.4%	0.121	67.548%	0.56037	0.573
RNF168_dirichlet_train_fold2.23	0.9999999999999958	0.71	0.798	79.8%	0.123	70.72%	0.58463	0.494
RNF168_dirichlet_train_fold2.24	0.9999999999999956	0.738	0.852	85.2%	0.124	67.402%	0.60574	0.589
RNF168_dirichlet_train_fold2.25	0.9999999999999961	0.758	0.848	84.8%	0.136	65.393%	0.66162	0.67
RNF168_dirichlet_train_fold2.26	0.9999999999999956	0.801	0.754	75.4%	0.115	60.378%	0.49431	0.714
RNF168_dirichlet_train_fold2.27	0.9999999999999959	0.779	0.818	81.8%	0.119	63.333%	0.57838	0.673
RNF168_dirichlet_train_fold2.28	0.9999999999999958	0.791	0.76	76.0%	0.11	61.304%	0.51358	0.675
RNF168_dirichlet_train_fold2.29	0.999999999999996	0.709	0.863	86.3%	0.124	70.297%	0.63283	0.503
RNF168_dirichlet_train_fold2.30	0.9999999999999962	0.809	0.82	82.0%	0.119	59.373%	0.57248	0.735
RNF168_dirichlet_train_fold2.31	0.9999999999999959	0.762	0.778	77.8%	0.114	64.684%	0.5666	0.611
RNF168_dirichlet_train_fold2.32	0.9999999999999954	0.729	0.777	77.7%	0.116	68.333%	0.55618	0.517
RNF168_dirichlet_train_fold2.33	0.9999999999999962	0.732	0.872	87.2%	0.122	68.222%	0.61749	0.558
RNF168_dirichlet_train_fold2.34	0.9999999999999962	0.843	0.753	75.3%	0.102	55.202%	0.50471	0.785
RNF168_dirichlet_train_fold2.35	0.9999999999999956	0.73	0.795	79.5%	0.127	68.3%	0.55729	0.578
RNF168_dirichlet_train_fold2.36	0.9999999999999964	0.776	0.84	84.0%	0.118	63.435%	0.6205	0.662
RNF168_dirichlet_train_fold2.37	0.9999999999999963	0.713	0.901	90.1%	0.13	70.023%	0.67947	0.544
RNF168_dirichlet_train_fold2.38	0.9999999999999953	0.81	0.659	65.9%	0.104	59.243%	0.47949	0.699
RNF168_dirichlet_train_fold2.39	0.9999999999999958	0.698	0.827	82.7%	0.144	71.871%	0.63128	0.555
RNF168_dirichlet_train_fold2.40	0.9999999999999954	0.713	0.791	79.1%	0.112	70.26%	0.54471	0.435
RNF168_dirichlet_train_fold2.41	0.999999999999996	0.722	0.818	81.8%	0.129	69.457%	0.59767	0.565
RNF168_dirichlet_train_fold2.42	0.9999999999999957	0.773	0.796	79.6%	0.129	64.712%	0.54949	0.696
RNF168_dirichlet_train_fold2.43	0.9999999999999953	0.792	0.73	73.0%	0.108	61.333%	0.4783	0.675
RNF168_dirichlet_train_fold2.44	0.9999999999999963	0.774	0.91	91.0%	0.128	64.364%	0.60496	0.7
RNF168_dirichlet_train_fold2.45	0.999999999999996	0.754	0.796	79.6%	0.127	65.587%	0.64041	0.635
RNF168_dirichlet_train_fold2.46	0.999999999999996	0.87	0.663	66.3%	0.092	49.672%	0.439	0.808
RNF168_dirichlet_train_fold2.47	0.9999999999999953	0.75	0.753	75.3%	0.112	66.039%	0.54428	0.56
RNF168_dirichlet_train_fold2.48	0.9999999999999959	0.78	0.77	77.0%	0.113	62.74%	0.54837	0.656
RNF168_dirichlet_train_fold2.49	0.9999999999999962	0.793	0.773	77.3%	0.108	61.12%	0.53528	0.666
RNF168_dirichlet_train_fold2.50	0.9999999999999968	0.847	0.777	77.7%	0.107	54.44%	0.56882	0.796
RNF168_dirichlet_train_fold2.51	0.9999999999999961	0.791	0.753	75.3%	0.107	61.059%	0.51567	0.659
RNF168_dirichlet_train_fold2.52	0.999999999999996	0.795	0.767	76.7%	0.11	60.998%	0.51098	0.686
RNF168_dirichlet_train_fold2.53	0.999999999999996	0.845	0.728	72.8%	0.107	55.499%	0.48007	0.798
RNF168_dirichlet_train_fold2.54	0.999999999999996	0.744	0.857	85.7%	0.128	67.253%	0.63458	0.624
RNF168_dirichlet_train_fold2.55	0.9999999999999962	0.852	0.781	78.1%	0.104	53.651%	0.50981	0.799
RNF168_dirichlet_train_fold2.56	0.9999999999999954	0.742	0.842	84.2%	0.132	67.302%	0.54389	0.625
RNF168_dirichlet_train_fold2.57	0.999999999999996	0.764	0.844	84.4%	0.125	64.906%	0.60697	0.655
RNF168_dirichlet_train_fold2.58	0.9999999999999961	0.79	0.797	79.7%	0.109	61.029%	0.59166	0.665
RNF168_dirichlet_train_fold2.59	0.999999999999996	0.86	0.743	74.3%	0.11	51.418%	0.48996	0.817
RNF168_dirichlet_train_fold2.60	0.9999999999999956	0.788	0.733	73.3%	0.106	61.667%	0.45942	0.648
RNF168_dirichlet_train_fold2.61	0.9999999999999957	0.848	0.657	65.7%	0.099	54.336%	0.4113	0.791
RNF168_dirichlet_train_fold2.62	0.9999999999999959	0.787	0.753	75.3%	0.109	62.118%	0.48666	0.657
RNF168_dirichlet_train_fold2.63	0.9999999999999957	0.738	0.783	78.3%	0.126	67.525%	0.57882	0.595
RNF168_dirichlet_train_fold2.64	0.9999999999999953	0.816	0.737	73.7%	0.098	58.14%	0.47893	0.693
RNF168_dirichlet_train_fold2.65	0.9999999999999962	0.759	0.807	80.7%	0.116	65.366%	0.565	0.611
RNF168_dirichlet_train_fold2.66	0.9999999999999957	0.841	0.657	65.7%	0.096	54.142%	0.4311	0.75
RNF168_dirichlet_train_fold2.67	0.9999999999999958	0.788	0.796	79.6%	0.117	61.984%	0.54477	0.685
RNF168_dirichlet_train_fold2.68	0.9999999999999958	0.787	0.774	77.4%	0.112	61.85%	0.50692	0.667
RNF168_dirichlet_train_fold2.69	0.9999999999999959	0.775	0.783	78.3%	0.113	63.539%	0.60284	0.639
RNF168_dirichlet_train_fold2.70	0.999999999999996	0.688	0.835	83.5%	0.165	73.25%	0.60581	0.604
RNF168_dirichlet_train_fold2.71	0.9999999999999953	0.807	0.735	73.5%	0.102	59.448%	0.48439	0.683
RNF168_dirichlet_train_fold2.72	0.9999999999999962	0.736	0.867	86.7%	0.127	67.694%	0.60405	0.593
RNF168_dirichlet_train_fold2.73	0.9999999999999966	0.758	0.868	86.8%	0.132	66.466%	0.60168	0.678
RNF168_dirichlet_train_fold2.74	0.9999999999999964	0.74	0.946	94.6%	0.127	67.616%	0.67916	0.606
RNF168_dirichlet_train_fold2.75	0.9999999999999964	0.798	0.743	74.3%	0.1	60.104%	0.52815	0.646
RNF168_dirichlet_train_fold2.76	0.9999999999999961	0.733	0.809	80.9%	0.124	68.364%	0.59877	0.569
RNF168_dirichlet_train_fold2.77	0.9999999999999962	0.767	0.789	78.9%	0.11	64.407%	0.5727	0.6
RNF168_dirichlet_train_fold2.78	0.9999999999999958	0.814	0.749	74.9%	0.111	58.828%	0.49044	0.734
RNF168_dirichlet_train_fold2.79	0.9999999999999963	0.767	0.789	78.9%	0.115	64.334%	0.52599	0.629
RNF168_dirichlet_train_fold2.80	0.9999999999999951	0.798	0.692	69.2%	0.097	60.689%	0.47709	0.625
RNF168_dirichlet_train_fold2.81	0.9999999999999953	0.754	0.768	76.8%	0.107	65.473%	0.49371	0.543
RNF168_dirichlet_train_fold2.82	0.999999999999996	0.769	0.853	85.3%	0.118	64.115%	0.57316	0.653
RNF168_dirichlet_train_fold2.83	0.9999999999999963	0.792	0.781	78.1%	0.115	61.087%	0.58345	0.688
RNF168_dirichlet_train_fold2.84	0.9999999999999957	0.812	0.76	76.0%	0.109	59.107%	0.47567	0.726
RNF168_dirichlet_train_fold2.85	0.9999999999999952	0.783	0.755	75.5%	0.106	62.152%	0.4578	0.63
RNF168_dirichlet_train_fold2.86	0.999999999999996	0.776	0.728	72.8%	0.12	63.646%	0.50826	0.678
RNF168_dirichlet_train_fold2.87	0.9999999999999964	0.759	0.811	81.1%	0.122	65.407%	0.60454	0.629
RNF168_dirichlet_train_fold2.88	0.9999999999999956	0.797	0.737	73.7%	0.12	61.839%	0.48783	0.734
RNF168_dirichlet_train_fold2.89	0.9999999999999956	0.77	0.79	79.0%	0.116	64.245%	0.55065	0.64
RNF168_dirichlet_train_fold2.90	0.9999999999999956	0.748	0.753	75.3%	0.111	66.36%	0.51969	0.548
RNF168_dirichlet_train_fold2.91	0.999999999999996	0.738	0.812	81.2%	0.124	67.402%	0.57735	0.589
RNF168_dirichlet_train_fold2.92	0.9999999999999961	0.79	0.794	79.4%	0.105	61.057%	0.58801	0.649
RNF168_dirichlet_train_fold2.93	0.9999999999999961	0.781	0.816	81.6%	0.123	62.845%	0.60853	0.687
RNF168_dirichlet_train_fold2.94	0.9999999999999956	0.749	0.772	77.2%	0.113	66.629%	0.54252	0.565
RNF168_dirichlet_train_fold2.95	0.9999999999999957	0.815	0.755	75.5%	0.106	58.489%	0.48159	0.726
RNF168_dirichlet_train_fold2.96	0.9999999999999949	0.737	0.762	76.2%	0.128	67.556%	0.53725	0.599
RNF168_dirichlet_train_fold2.97	0.9999999999999962	0.82	0.783	78.3%	0.111	57.997%	0.55873	0.745
RNF168_dirichlet_train_fold2.98	0.9999999999999964	0.757	0.861	86.1%	0.136	66.333%	0.64125	0.674
ATP2B4_real_train_fold3	0.999999999999998	0.984	0.294	29.4%	0.041	18.229%	0.14361	0.98
ATP2B4_real_train_fold3.1	0.9999999999999997	0.963	0.444	44.4%	0.073	27.169%	0.26231	0.957
EXO1_real_train_fold3	0.999999999999996	0.962	0.268	26.8%	0.035	28.058%	0.06639	0.893
MLH1_real_train_fold3	0.9999999999999958	0.984	0.215	21.5%	0.033	18.597%	0.05102	0.976
MSH2_real_train_fold3	0.9999999999999957	0.99	0.161	16.1%	0.027	14.811%	0.03373	0.986
MSH6_real_train_fold3	0.9999999999999962	0.993	0.157	15.7%	0.022	12.106%	0.03504	0.99
MSH6_real_train_fold3.1	0.9999999999999989	0.992	0.163	16.3%	0.025	13.412%	0.03788	0.99
OGG1_real_train_fold3	0.9999999999999968	0.998	0.202	20.2%	0.029	7.179%	0.10369	0.998
PMS1_real_train_fold3	0.9999999999999964	0.922	0.439	43.9%	0.089	38.698%	0.25773	0.901
PMS2_real_train_fold3	0.9999999999999958	0.865	0.541	54.1%	0.082	50.418%	0.22721	0.765
RNF168_real_train_fold3	0.9999999999999989	0.949	0.377	37.7%	0.046	31.674%	0.15428	0.897
UNG_real_train_fold3	0.9999999999999978	0.974	0.32	32.0%	0.046	23.036%	0.17107	0.966
ATP2B4_dirichlet_train_fold3	0.9999999999999979	0.875	0.679	67.9%	0.11	49.0%	0.54319	0.84
ATP2B4_dirichlet_train_fold3.1	0.9999999999999997	0.857	0.818	81.8%	0.133	52.506%	0.70554	0.828
ATP2B4_dirichlet_train_fold3.2	0.9999999999999996	0.873	0.766	76.6%	0.125	49.089%	0.63926	0.847
ATP2B4_dirichlet_train_fold3.3	0.9999999999999978	0.866	0.663	66.3%	0.106	50.218%	0.48957	0.821
ATP2B4_dirichlet_train_fold3.4	0.9999999999999998	0.816	0.823	82.3%	0.131	59.447%	0.68827	0.763
ATP2B4_dirichlet_train_fold3.5	0.9999999999999996	0.893	0.667	66.7%	0.125	45.231%	0.52084	0.875
ATP2B4_dirichlet_train_fold3.6	0.9999999999999997	0.856	0.857	85.7%	0.124	53.311%	0.77115	0.822
ATP2B4_dirichlet_train_fold3.7	0.9999999999999997	0.819	0.837	83.7%	0.151	58.538%	0.83105	0.782
ATP2B4_dirichlet_train_fold3.8	0.9999999999999996	0.878	0.708	70.8%	0.133	48.522%	0.61601	0.857
ATP2B4_dirichlet_train_fold3.9	0.9999999999999996	0.859	0.707	70.7%	0.139	51.136%	0.67129	0.834
ATP2B4_dirichlet_train_fold3.10	0.9999999999999998	0.873	0.752	75.2%	0.126	49.352%	3.13855	0.847
ATP2B4_dirichlet_train_fold3.11	0.999999999999998	0.946	0.573	57.3%	0.088	32.402%	0.39335	0.937
ATP2B4_dirichlet_train_fold3.12	0.9999999999999981	0.922	0.633	63.3%	0.093	38.986%	0.45644	0.904
ATP2B4_dirichlet_train_fold3.13	0.9999999999999996	0.928	0.649	64.9%	0.11	37.812%	0.54872	0.918
ATP2B4_dirichlet_train_fold3.14	0.9999999999999982	0.847	0.758	75.8%	0.117	53.114%	0.55351	0.801
ATP2B4_dirichlet_train_fold3.15	0.9999999999999981	0.895	0.676	67.6%	0.118	45.331%	0.60813	0.876
ATP2B4_dirichlet_train_fold3.16	0.9999999999999987	0.808	0.765	76.5%	0.139	59.253%	0.62766	0.757
ATP2B4_dirichlet_train_fold3.17	0.9999999999999983	0.915	0.649	64.9%	0.093	40.531%	0.5307	0.893
ATP2B4_dirichlet_train_fold3.18	0.9999999999999982	0.835	0.801	80.1%	0.121	55.403%	0.59997	0.785
ATP2B4_dirichlet_train_fold3.19	0.9999999999999996	0.925	0.632	63.2%	0.105	38.54%	0.53917	0.912
ATP2B4_dirichlet_train_fold3.20	0.9999999999999981	0.842	0.733	73.3%	0.127	55.685%	0.62822	0.802
ATP2B4_dirichlet_train_fold3.21	0.9999999999999996	0.924	0.618	61.8%	0.116	38.249%	0.50602	0.914
ATP2B4_dirichlet_train_fold3.22	0.9999999999999996	0.919	0.62	62.0%	0.1	40.602%	0.52433	0.903
ATP2B4_dirichlet_train_fold3.23	0.9999999999999984	0.944	0.605	60.5%	0.089	32.883%	0.43006	0.935
ATP2B4_dirichlet_train_fold3.24	0.9999999999999982	0.914	0.633	63.3%	0.1	41.125%	0.50138	0.895
ATP2B4_dirichlet_train_fold3.25	0.9999999999999996	0.802	0.804	80.4%	0.157	59.856%	0.65246	0.761
ATP2B4_dirichlet_train_fold3.26	0.9999999999999996	0.83	0.903	90.3%	0.163	55.919%	0.82146	0.804
ATP2B4_dirichlet_train_fold3.27	0.9999999999999998	0.92	0.683	68.3%	0.14	39.404%	0.63637	0.912
ATP2B4_dirichlet_train_fold3.28	0.9999999999999997	0.931	0.665	66.5%	0.111	36.488%	0.45895	0.922
ATP2B4_dirichlet_train_fold3.29	0.9999999999999981	0.894	0.599	59.9%	0.093	44.866%	0.42573	0.858
ATP2B4_dirichlet_train_fold3.30	0.9999999999999998	0.927	0.675	67.5%	0.124	38.006%	0.57229	0.919
ATP2B4_dirichlet_train_fold3.31	0.999999999999998	0.85	0.767	76.7%	0.122	53.872%	0.54938	0.812
ATP2B4_dirichlet_train_fold3.32	0.9999999999999996	0.94	0.571	57.1%	0.098	34.455%	0.54109	0.931
ATP2B4_dirichlet_train_fold3.33	0.9999999999999981	0.926	0.558	55.8%	0.087	37.6%	0.41714	0.908
ATP2B4_dirichlet_train_fold3.34	0.9999999999999997	0.889	0.697	69.7%	0.134	45.97%	0.5547	0.872
ATP2B4_dirichlet_train_fold3.35	0.9999999999999996	0.926	0.601	60.1%	0.104	37.914%	0.46036	0.913
ATP2B4_dirichlet_train_fold3.36	0.9999999999999981	0.905	0.594	59.4%	0.091	43.219%	0.45151	0.874
ATP2B4_dirichlet_train_fold3.37	0.9999999999999998	0.828	0.892	89.2%	0.161	56.098%	0.78	0.801
ATP2B4_dirichlet_train_fold3.38	0.9999999999999996	0.909	0.685	68.5%	0.122	42.335%	0.57223	0.895
ATP2B4_dirichlet_train_fold3.39	0.9999999999999982	0.94	0.559	55.9%	0.087	34.033%	0.35823	0.929
ATP2B4_dirichlet_train_fold3.40	0.9999999999999982	0.78	0.818	81.8%	0.122	62.546%	0.5917	0.678
ATP2B4_dirichlet_train_fold3.41	0.9999999999999996	0.819	0.757	75.7%	0.142	58.2%	0.70513	0.778
ATP2B4_dirichlet_train_fold3.42	0.9999999999999978	0.843	0.729	72.9%	0.103	53.663%	0.52606	0.773
ATP2B4_dirichlet_train_fold3.43	0.9999999999999996	0.852	0.756	75.6%	0.149	53.677%	0.70047	0.828
ATP2B4_dirichlet_train_fold3.44	0.9999999999999998	0.885	0.743	74.3%	0.148	47.504%	0.64256	0.871
ATP2B4_dirichlet_train_fold3.45	0.9999999999999996	0.905	0.684	68.4%	0.126	43.111%	0.66521	0.891
ATP2B4_dirichlet_train_fold3.46	0.9999999999999997	0.867	0.663	66.3%	0.102	50.383%	0.51705	0.818
ATP2B4_dirichlet_train_fold3.47	0.9999999999999996	0.917	0.668	66.8%	0.115	40.043%	0.50211	0.904
ATP2B4_dirichlet_train_fold3.48	0.9999999999999979	0.913	0.579	57.9%	0.099	41.091%	0.4651	0.893
ATP2B4_dirichlet_train_fold3.49	0.9999999999999997	0.846	0.717	71.7%	0.135	53.342%	0.60794	0.813
ATP2B4_dirichlet_train_fold3.50	0.9999999999999979	0.816	0.708	70.8%	0.119	57.99%	0.49177	0.746
ATP2B4_dirichlet_train_fold3.51	0.9999999999999996	0.716	0.923	92.3%	0.182	69.906%	0.80682	0.653
ATP2B4_dirichlet_train_fold3.52	0.9999999999999997	0.861	0.814	81.4%	0.136	50.937%	0.68333	0.835
ATP2B4_dirichlet_train_fold3.53	0.9999999999999996	0.94	0.604	60.4%	0.098	35.861%	0.56409	0.931
ATP2B4_dirichlet_train_fold3.54	0.9999999999999996	0.887	0.695	69.5%	0.115	46.348%	0.55795	0.862
ATP2B4_dirichlet_train_fold3.55	0.9999999999999983	0.917	0.639	63.9%	0.091	41.017%	0.43947	0.896
ATP2B4_dirichlet_train_fold3.56	0.9999999999999997	0.898	0.711	71.1%	0.122	43.95%	0.69103	0.881
ATP2B4_dirichlet_train_fold3.57	0.9999999999999982	0.909	0.646	64.6%	0.107	41.99%	0.47654	0.89
ATP2B4_dirichlet_train_fold3.58	0.9999999999999982	0.932	0.559	55.9%	0.092	36.589%	0.41526	0.918
ATP2B4_dirichlet_train_fold3.59	0.9999999999999997	0.897	0.683	68.3%	0.133	44.264%	0.54483	0.882
ATP2B4_dirichlet_train_fold3.60	0.9999999999999997	0.891	0.776	77.6%	0.142	47.171%	0.71527	0.878
ATP2B4_dirichlet_train_fold3.61	0.9999999999999982	0.876	0.711	71.1%	0.123	49.685%	0.65445	0.85
ATP2B4_dirichlet_train_fold3.62	0.9999999999999996	0.842	0.786	78.6%	0.14	56.373%	0.61871	0.81
ATP2B4_dirichlet_train_fold3.63	0.9999999999999984	0.922	0.573	57.3%	0.084	38.878%	0.41794	0.898
ATP2B4_dirichlet_train_fold3.64	0.9999999999999997	0.799	0.892	89.2%	0.167	61.673%	0.7834	0.763
ATP2B4_dirichlet_train_fold3.65	0.9999999999999983	0.876	0.695	69.5%	0.119	48.346%	0.52525	0.848
ATP2B4_dirichlet_train_fold3.66	0.9999999999999984	0.872	0.75	75.0%	0.121	49.301%	0.6471	0.844
ATP2B4_dirichlet_train_fold3.67	0.9999999999999982	0.904	0.707	70.7%	0.11	42.906%	0.49373	0.884
ATP2B4_dirichlet_train_fold3.68	0.9999999999999982	0.904	0.688	68.8%	0.108	43.061%	0.50268	0.884
ATP2B4_dirichlet_train_fold3.69	0.9999999999999978	0.895	0.686	68.6%	0.098	44.46%	0.50723	0.865
ATP2B4_dirichlet_train_fold3.70	0.9999999999999996	0.842	0.76	76.0%	0.13	54.868%	0.71636	0.804
ATP2B4_dirichlet_train_fold3.71	0.9999999999999999	0.865	0.705	70.5%	0.163	50.28%	0.83537	0.849
ATP2B4_dirichlet_train_fold3.72	0.9999999999999983	0.834	0.776	77.6%	0.126	55.467%	0.51115	0.788
ATP2B4_dirichlet_train_fold3.73	0.999999999999998	0.789	0.743	74.3%	0.158	62.263%	0.52947	0.745
ATP2B4_dirichlet_train_fold3.74	0.999999999999998	0.92	0.608	60.8%	0.09	38.942%	0.44577	0.9
ATP2B4_dirichlet_train_fold3.75	0.9999999999999997	0.926	0.6	60.0%	0.107	38.239%	0.50507	0.915
ATP2B4_dirichlet_train_fold3.76	0.9999999999999998	0.736	0.921	92.1%	0.182	69.501%	1.02982	0.683
ATP2B4_dirichlet_train_fold3.77	0.9999999999999987	0.896	0.641	64.1%	0.118	44.535%	0.55694	0.876
ATP2B4_dirichlet_train_fold3.78	0.9999999999999997	0.873	0.743	74.3%	0.134	50.069%	0.67135	0.851
ATP2B4_dirichlet_train_fold3.79	0.9999999999999978	0.868	0.72	72.0%	0.108	49.402%	0.48948	0.828
ATP2B4_dirichlet_train_fold3.80	0.9999999999999981	0.876	0.694	69.4%	0.12	48.126%	0.62086	0.849
ATP2B4_dirichlet_train_fold3.81	0.9999999999999997	0.918	0.71	71.0%	0.117	39.744%	0.55951	0.907
ATP2B4_dirichlet_train_fold3.82	0.999999999999998	0.831	0.742	74.2%	0.127	55.89%	0.62173	0.783
ATP2B4_dirichlet_train_fold3.83	0.9999999999999996	0.874	0.749	74.9%	0.143	49.156%	0.71401	0.855
ATP2B4_dirichlet_train_fold3.84	0.9999999999999996	0.933	0.654	65.4%	0.119	36.3%	0.59221	0.926
ATP2B4_dirichlet_train_fold3.85	0.9999999999999996	0.937	0.588	58.8%	0.089	35.104%	0.46204	0.924
ATP2B4_dirichlet_train_fold3.86	0.9999999999999997	0.878	0.685	68.5%	0.108	48.121%	0.54985	0.844
ATP2B4_dirichlet_train_fold3.87	0.9999999999999997	0.923	0.688	68.8%	0.133	38.684%	0.52797	0.915
ATP2B4_dirichlet_train_fold3.88	0.9999999999999996	0.913	0.619	61.9%	0.111	41.345%	0.55346	0.898
ATP2B4_dirichlet_train_fold3.89	0.9999999999999987	0.863	0.776	77.6%	0.117	51.841%	0.57024	0.829
ATP2B4_dirichlet_train_fold3.90	0.9999999999999997	0.829	0.829	82.9%	0.14	56.843%	0.68699	0.792
ATP2B4_dirichlet_train_fold3.91	0.9999999999999997	0.881	0.739	73.9%	0.132	47.242%	0.64	0.861
ATP2B4_dirichlet_train_fold3.92	0.999999999999998	0.936	0.577	57.7%	0.083	35.381%	0.41211	0.921
ATP2B4_dirichlet_train_fold3.93	0.9999999999999984	0.907	0.638	63.8%	0.101	43.129%	0.46143	0.885
ATP2B4_dirichlet_train_fold3.94	0.9999999999999997	0.959	0.569	56.9%	0.086	28.748%	0.52374	0.954
ATP2B4_dirichlet_train_fold3.95	0.9999999999999983	0.863	0.71	71.0%	0.123	50.328%	0.55714	0.832
ATP2B4_dirichlet_train_fold3.96	0.9999999999999982	0.876	0.698	69.8%	0.119	48.756%	0.51896	0.849
ATP2B4_dirichlet_train_fold3.97	0.9999999999999996	0.795	0.825	82.5%	0.134	61.237%	0.73043	0.73
RNF168_dirichlet_train_fold3	0.9999999999999989	0.754	0.753	75.3%	0.128	65.73%	0.55863	0.638
EXO1_dirichlet_train_fold3	0.9999999999999967	0.712	0.76	76.0%	0.113	72.17%	0.55312	0.442
RNF168_dirichlet_train_fold3.1	0.999999999999999	0.767	0.794	79.4%	0.113	64.43%	0.56405	0.614
EXO1_dirichlet_train_fold3.1	0.9999999999999971	0.824	0.649	64.9%	0.086	56.495%	0.40803	0.648
EXO1_dirichlet_train_fold3.2	0.999999999999997	0.721	0.781	78.1%	0.112	69.571%	0.51714	0.466
EXO1_dirichlet_train_fold3.3	0.999999999999997	0.697	0.714	71.4%	0.111	73.539%	0.46714	0.357
EXO1_dirichlet_train_fold3.4	0.9999999999999967	0.835	0.601	60.1%	0.082	54.727%	0.36037	0.66
EXO1_dirichlet_train_fold3.5	0.9999999999999967	0.774	0.695	69.5%	0.101	63.637%	0.41891	0.565
RNF168_dirichlet_train_fold3.2	0.9999999999999989	0.769	0.804	80.4%	0.113	64.26%	0.58657	0.622
EXO1_dirichlet_train_fold3.6	0.9999999999999967	0.773	0.724	72.4%	0.111	63.781%	0.42755	0.623
EXO1_dirichlet_train_fold3.7	0.9999999999999967	0.797	0.676	67.6%	0.101	60.232%	0.42625	0.651
RNF168_dirichlet_train_fold3.3	0.999999999999999	0.802	0.752	75.2%	0.104	60.13%	0.45737	0.676
EXO1_dirichlet_train_fold3.8	0.9999999999999966	0.777	0.721	72.1%	0.098	63.473%	0.45709	0.561
RNF168_dirichlet_train_fold3.4	0.999999999999999	0.794	0.729	72.9%	0.105	61.014%	0.49933	0.661
EXO1_dirichlet_train_fold3.9	0.9999999999999972	0.846	0.669	66.9%	0.098	53.27%	0.44134	0.768
RNF168_dirichlet_train_fold3.5	0.9999999999999991	0.76	0.78	78.0%	0.12	65.289%	0.58585	0.628
EXO1_dirichlet_train_fold3.10	0.9999999999999967	0.764	0.735	73.5%	0.105	64.579%	0.49116	0.567
EXO1_dirichlet_train_fold3.11	0.9999999999999961	0.796	0.68	68.0%	0.1	60.883%	0.43377	0.644
RNF168_dirichlet_train_fold3.6	0.9999999999999991	0.715	0.898	89.8%	0.126	69.802%	0.6513	0.531
EXO1_dirichlet_train_fold3.12	0.9999999999999968	0.742	0.771	77.1%	0.101	67.996%	0.51562	0.445
EXO1_dirichlet_train_fold3.13	0.999999999999996	0.819	0.647	64.7%	0.095	57.775%	0.4584	0.686
EXO1_dirichlet_train_fold3.14	0.9999999999999966	0.785	0.648	64.8%	0.093	63.031%	0.40383	0.543
RNF168_dirichlet_train_fold3.7	0.9999999999999991	0.789	0.81	81.0%	0.118	61.508%	0.61438	0.689
RNF168_dirichlet_train_fold3.8	0.999999999999999	0.768	0.78	78.0%	0.111	64.06%	0.59824	0.61
EXO1_dirichlet_train_fold3.15	0.9999999999999969	0.76	0.713	71.3%	0.107	65.301%	0.45885	0.561
EXO1_dirichlet_train_fold3.16	0.9999999999999963	0.788	0.651	65.1%	0.092	61.711%	0.41344	0.547
RNF168_dirichlet_train_fold3.9	0.9999999999999991	0.728	0.881	88.1%	0.141	69.201%	0.61861	0.625
EXO1_dirichlet_train_fold3.17	0.9999999999999963	0.821	0.644	64.4%	0.094	57.44%	0.40292	0.684
EXO1_dirichlet_train_fold3.18	0.9999999999999966	0.747	0.798	79.8%	0.112	66.716%	0.54322	0.548
