Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
OGG1_2_real_train3	5.71E-81	0.00E+00	7.18E-03	1.49E-02	5.18E-03
RNF168_2_real_train3	5.63E-03	3.65E-04	5.72E-03	1.03E-02	2.51E-03
UNG_2_real_train3	4.90E-02	3.74E-02	8.94E-130	9.09E-02	2.24E-02
ATP2B4_4_real_train3	2.55E-03	6.94E-04	7.49E-03	1.07E-02	1.97E-03
ATP2B4_5_real_train3	5.93E-109	3.70E-03	4.47E-03	3.71E-03	1.78E-03
MLH1_2_real_train3	0.00E+00	3.32E-03	0.00E+00	3.79E-03	0.00E+00
MSH2_1_real_train3	0.00E+00	2.86E-03	0.00E+00	2.33E-03	2.70E-92
MSH6_4_real_train3	3.77E-132	4.52E-03	3.48E-03	1.89E-03	4.67E-04
MSH6_5_real_train3	0.00E+00	2.97E-03	1.00E-03	3.79E-03	7.13E-04
MSH6_6_real_train3	0.00E+00	2.26E-03	3.67E-04	5.57E-53	2.16E-03
PMS1_2_real_train3	0.00E+00	4.22E-02	2.88E-02	4.89E-02	6.72E-03
PMS2_2_real_train3	2.38E-02	2.52E-03	0.00E+00	9.04E-03	1.06E-03
EXO1_1_multinomial_train3	2.83E-03	3.74E-04	2.61E-03	2.80E-03	2.52E-03
RNF168_2_multinomial_train3	7.57E-03	2.01E-03	5.06E-03	1.18E-02	1.78E-03
RNF168_2_multinomial_train3.1	2.14E-03	1.04E-03	1.05E-02	7.23E-03	5.35E-03
EXO1_1_multinomial_train3.1	1.84E-03	1.24E-03	5.41E-03	3.47E-03	3.42E-03
RNF168_2_multinomial_train3.2	4.55E-03	0.00E+00	8.88E-03	9.73E-03	4.67E-03
RNF168_2_multinomial_train3.3	6.20E-03	0.00E+00	4.98E-03	1.08E-02	2.05E-03
RNF168_2_multinomial_train3.4	8.88E-03	0.00E+00	3.99E-03	1.46E-02	1.44E-03
RNF168_2_multinomial_train3.5	7.38E-03	4.80E-03	0.00E+00	3.39E-03	1.38E-03
RNF168_2_multinomial_train3.6	9.86E-03	0.00E+00	1.47E-19	9.92E-03	9.38E-04
RNF168_2_multinomial_train3.7	9.31E-03	2.08E-03	1.21E-03	1.06E-02	8.08E-98
RNF168_2_multinomial_train3.8	6.64E-03	0.00E+00	7.09E-03	1.21E-02	3.35E-03
EXO1_1_multinomial_train3.2	4.21E-03	0.00E+00	2.81E-03	6.47E-03	1.15E-03
EXO1_1_multinomial_train3.3	8.08E-03	6.49E-54	6.78E-59	8.04E-03	8.74E-04
RNF168_2_multinomial_train3.9	1.15E-02	5.39E-04	8.36E-04	1.39E-02	4.82E-04
EXO1_1_multinomial_train3.4	1.62E-03	6.14E-129	7.79E-03	5.09E-03	4.57E-03
EXO1_1_multinomial_train3.5	4.47E-03	0.00E+00	2.11E-03	5.92E-03	1.31E-03
EXO1_1_multinomial_train3.6	4.07E-03	6.97E-43	2.82E-03	5.86E-03	1.71E-03
EXO1_1_multinomial_train3.7	3.92E-03	0.00E+00	3.84E-03	6.58E-03	2.13E-03
EXO1_1_multinomial_train3.8	3.08E-03	1.73E-06	1.34E-03	3.11E-03	1.58E-03
RNF168_2_multinomial_train3.10	5.72E-03	1.41E-03	6.38E-03	1.01E-02	2.71E-03
EXO1_1_multinomial_train3.9	3.36E-03	1.34E-39	5.98E-03	4.63E-03	4.50E-03
RNF168_2_multinomial_train3.11	5.75E-03	3.14E-05	5.57E-03	1.09E-02	2.31E-03
RNF168_2_multinomial_train3.12	8.36E-03	0.00E+00	4.34E-03	1.28E-02	2.01E-03
EXO1_1_multinomial_train3.10	2.97E-03	7.12E-04	2.81E-03	4.09E-03	2.22E-03
EXO1_1_multinomial_train3.11	4.43E-03	1.59E-72	5.44E-03	8.06E-03	2.83E-03
RNF168_2_multinomial_train3.13	6.59E-03	3.38E-45	2.03E-03	1.02E-02	8.77E-04
RNF168_2_multinomial_train3.14	8.27E-03	6.25E-31	3.78E-03	1.27E-02	1.83E-03
RNF168_2_multinomial_train3.15	6.64E-03	0.00E+00	9.04E-03	1.38E-02	3.84E-03
RNF168_2_multinomial_train3.16	4.97E-03	0.00E+00	6.82E-03	1.04E-02	2.65E-03
EXO1_1_multinomial_train3.12	2.25E-03	1.55E-85	4.99E-03	4.29E-03	3.25E-03
RNF168_2_multinomial_train3.17	6.52E-03	6.95E-51	7.85E-03	9.81E-03	4.61E-03
EXO1_1_multinomial_train3.13	3.66E-03	1.10E-03	2.23E-03	3.33E-03	2.12E-03
RNF168_2_multinomial_train3.18	6.46E-03	1.24E-03	4.82E-03	9.88E-03	2.24E-03
EXO1_1_multinomial_train3.14	2.25E-03	0.00E+00	3.30E-03	3.34E-03	2.63E-03
RNF168_2_multinomial_train3.19	6.34E-03	1.82E-137	4.54E-03	1.05E-02	2.03E-03
RNF168_2_multinomial_train3.20	5.63E-03	0.00E+00	6.36E-03	8.53E-03	3.75E-03
EXO1_1_multinomial_train3.15	1.43E-03	1.28E-81	2.85E-03	2.18E-03	2.93E-03
RNF168_2_multinomial_train3.21	9.26E-03	1.33E-03	0.00E+00	9.75E-03	0.00E+00
RNF168_2_multinomial_train3.22	8.70E-03	0.00E+00	4.69E-03	1.41E-02	1.91E-03
EXO1_1_multinomial_train3.16	2.76E-03	8.23E-156	3.88E-03	4.90E-03	2.06E-03
EXO1_1_multinomial_train3.17	4.48E-03	0.00E+00	2.45E-03	6.75E-03	9.59E-04
RNF168_2_multinomial_train3.23	1.00E-02	1.89E-03	3.42E-04	1.05E-02	8.79E-127
EXO1_1_multinomial_train3.18	2.58E-03	7.33E-55	2.92E-03	4.98E-03	1.75E-03
RNF168_2_multinomial_train3.24	8.22E-03	6.38E-28	5.91E-03	1.46E-02	2.28E-03
RNF168_2_multinomial_train3.25	8.20E-03	1.69E-29	6.03E-03	1.52E-02	2.07E-03
RNF168_2_multinomial_train3.26	5.50E-03	0.00E+00	6.87E-03	9.53E-03	3.84E-03
RNF168_2_multinomial_train3.27	4.75E-03	0.00E+00	3.17E-03	8.05E-03	1.13E-03
RNF168_2_multinomial_train3.28	1.37E-02	3.79E-04	4.70E-04	1.59E-02	0.00E+00
EXO1_1_multinomial_train3.19	4.02E-03	2.79E-138	3.55E-22	3.56E-03	1.19E-03
RNF168_2_multinomial_train3.29	6.40E-03	3.31E-20	1.89E-34	7.44E-03	5.85E-04
EXO1_1_multinomial_train3.20	4.71E-03	8.58E-61	5.56E-03	8.14E-03	2.91E-03
RNF168_2_multinomial_train3.30	5.17E-03	0.00E+00	5.72E-03	9.15E-03	2.88E-03
RNF168_2_multinomial_train3.31	4.73E-03	4.26E-03	4.98E-03	5.64E-03	2.52E-03
RNF168_2_multinomial_train3.32	8.72E-03	2.33E-03	4.22E-03	1.14E-02	2.17E-03
RNF168_2_multinomial_train3.33	5.57E-03	4.56E-03	3.57E-03	5.37E-03	1.97E-03
EXO1_1_multinomial_train3.21	1.56E-03	0.00E+00	4.84E-03	3.58E-03	3.04E-03
RNF168_2_multinomial_train3.34	8.77E-03	2.76E-03	2.81E-03	1.06E-02	1.37E-03
EXO1_1_multinomial_train3.22	3.97E-03	2.07E-17	1.56E-03	5.36E-03	1.06E-03
EXO1_1_multinomial_train3.23	4.11E-03	0.00E+00	3.26E-03	6.08E-03	1.93E-03
RNF168_2_multinomial_train3.35	5.74E-03	3.70E-154	2.29E-03	9.37E-03	4.69E-152
RNF168_2_multinomial_train3.36	7.34E-03	0.00E+00	1.03E-03	9.29E-03	5.27E-04
EXO1_1_multinomial_train3.24	4.77E-03	0.00E+00	2.97E-03	8.11E-03	8.99E-04
RNF168_2_multinomial_train3.37	7.80E-03	6.27E-04	7.04E-03	1.45E-02	2.76E-03
EXO1_1_multinomial_train3.25	5.21E-03	2.43E-03	7.81E-21	2.93E-03	1.97E-03
RNF168_2_multinomial_train3.38	3.05E-03	7.34E-04	5.01E-03	5.99E-03	2.77E-03
EXO1_1_multinomial_train3.26	1.62E-03	0.00E+00	4.82E-03	3.71E-03	2.89E-03
EXO1_1_multinomial_train3.27	3.22E-03	1.03E-160	5.97E-03	5.80E-03	3.53E-03
EXO1_1_multinomial_train3.28	3.20E-03	1.13E-03	3.73E-100	2.74E-03	1.69E-03
EXO1_1_multinomial_train3.29	9.78E-04	6.39E-05	4.66E-03	3.28E-03	2.83E-03
EXO1_1_multinomial_train3.30	1.65E-03	0.00E+00	8.00E-03	4.37E-03	5.00E-03
RNF168_2_multinomial_train3.39	5.45E-03	4.63E-155	9.90E-03	1.25E-02	4.46E-03
RNF168_2_multinomial_train3.40	1.17E-02	3.26E-03	5.81E-47	1.01E-02	9.34E-04
EXO1_1_multinomial_train3.31	2.30E-03	0.00E+00	5.94E-03	3.93E-03	4.36E-03
EXO1_1_multinomial_train3.32	2.26E-03	0.00E+00	4.91E-03	5.13E-03	2.58E-03
EXO1_1_multinomial_train3.33	5.20E-03	2.05E-05	2.23E-03	8.18E-03	6.71E-04
RNF168_2_multinomial_train3.41	6.90E-03	2.74E-03	4.79E-03	9.20E-03	2.34E-03
RNF168_2_multinomial_train3.42	9.31E-03	2.41E-22	1.67E-03	1.22E-02	2.43E-63
EXO1_1_multinomial_train3.34	1.79E-03	0.00E+00	4.76E-03	3.75E-03	3.01E-03
RNF168_2_multinomial_train3.43	8.47E-03	1.73E-03	3.67E-03	1.29E-02	1.00E-03
EXO1_1_multinomial_train3.35	1.30E-03	1.54E-03	5.82E-03	2.22E-03	4.80E-03
EXO1_1_multinomial_train3.36	8.18E-04	0.00E+00	6.38E-03	2.92E-03	4.19E-03
RNF168_2_multinomial_train3.44	6.37E-03	0.00E+00	5.58E-03	1.03E-02	2.74E-03
EXO1_1_multinomial_train3.37	3.46E-03	1.78E-136	4.06E-03	5.20E-03	2.69E-03
RNF168_2_multinomial_train3.45	5.99E-03	2.49E-03	5.30E-03	8.77E-03	2.42E-03
RNF168_2_multinomial_train3.46	8.29E-03	1.71E-03	3.43E-03	1.17E-02	1.35E-03
RNF168_2_multinomial_train3.47	4.01E-03	2.88E-03	8.08E-03	6.47E-03	4.66E-03
RNF168_2_multinomial_train3.48	7.01E-03	1.39E-03	5.51E-03	1.10E-02	2.59E-03
RNF168_2_multinomial_train3.49	7.85E-03	7.48E-04	4.84E-03	1.26E-02	1.97E-03
RNF168_2_multinomial_train3.50	9.53E-03	9.95E-04	4.55E-03	1.31E-02	2.33E-03
EXO1_1_multinomial_train3.38	2.31E-03	1.21E-03	5.54E-03	4.01E-03	3.58E-03
RNF168_2_multinomial_train3.51	6.76E-03	3.93E-03	1.90E-131	4.29E-03	9.75E-04
RNF168_2_multinomial_train3.52	4.08E-03	1.37E-03	5.44E-03	6.62E-03	2.90E-03
EXO1_1_multinomial_train3.39	4.16E-03	0.00E+00	2.79E-03	6.65E-03	1.10E-03
EXO1_1_multinomial_train3.40	5.52E-03	4.75E-81	1.75E-03	7.93E-03	5.23E-04
RNF168_2_multinomial_train3.53	7.03E-03	0.00E+00	1.92E-03	1.01E-02	0.00E+00
EXO1_1_multinomial_train3.41	3.52E-03	4.38E-05	3.73E-03	5.60E-03	2.55E-03
EXO1_1_multinomial_train3.42	3.84E-03	5.64E-04	5.23E-03	6.80E-03	2.54E-03
RNF168_2_multinomial_train3.54	3.28E-03	5.57E-04	6.36E-03	7.25E-03	2.98E-03
OGG1_2_multinomial_train3	9.61E-08	0.00E+00	3.40E-03	1.49E-02	8.29E-03
OGG1_2_multinomial_train3.1	2.38E-04	9.87E-135	5.99E-144	1.42E-02	1.04E-02
UNG_2_multinomial_train3	4.79E-02	3.91E-02	0.00E+00	9.31E-02	2.32E-02
OGG1_2_multinomial_train3.2	2.01E-32	2.35E-03	7.79E-03	1.88E-02	7.04E-03
UNG_2_multinomial_train3.1	4.67E-02	3.71E-02	0.00E+00	8.74E-02	2.22E-02
OGG1_2_multinomial_train3.3	0.00E+00	0.00E+00	1.35E-02	2.31E-02	4.93E-03
UNG_2_multinomial_train3.2	5.12E-02	3.52E-02	3.85E-33	8.88E-02	2.16E-02
UNG_2_multinomial_train3.3	5.05E-02	3.70E-02	6.54E-120	9.01E-02	2.27E-02
UNG_2_multinomial_train3.4	4.60E-02	3.49E-02	0.00E+00	8.69E-02	2.12E-02
UNG_2_multinomial_train3.5	4.88E-02	3.94E-02	0.00E+00	9.46E-02	2.33E-02
UNG_2_multinomial_train3.6	5.21E-02	4.20E-02	9.70E-03	9.26E-02	2.72E-02
UNG_2_multinomial_train3.7	4.50E-02	3.10E-02	0.00E+00	7.95E-02	1.94E-02
OGG1_2_multinomial_train3.4	2.24E-105	0.00E+00	6.52E-03	5.38E-03	5.99E-03
UNG_2_multinomial_train3.8	4.93E-02	3.77E-02	6.04E-03	8.65E-02	2.47E-02
UNG_2_multinomial_train3.9	4.89E-02	3.77E-02	0.00E+00	9.04E-02	2.21E-02
UNG_2_multinomial_train3.10	4.75E-02	3.74E-02	0.00E+00	8.98E-02	2.27E-02
UNG_2_multinomial_train3.11	5.06E-02	3.52E-02	1.37E-43	8.89E-02	2.19E-02
OGG1_2_multinomial_train3.5	3.43E-82	0.00E+00	1.14E-02	1.88E-02	5.13E-03
OGG1_2_multinomial_train3.6	8.33E-82	0.00E+00	2.59E-03	1.22E-02	9.65E-03
OGG1_2_multinomial_train3.7	0.00E+00	6.71E-08	7.77E-03	1.76E-02	7.34E-03
UNG_2_multinomial_train3.12	5.23E-02	3.90E-02	0.00E+00	9.67E-02	2.42E-02
OGG1_2_multinomial_train3.8	7.22E-92	0.00E+00	2.68E-03	1.19E-02	7.41E-03
UNG_2_multinomial_train3.13	4.94E-02	3.81E-02	0.00E+00	9.08E-02	2.29E-02
OGG1_2_multinomial_train3.9	9.44E-89	0.00E+00	7.53E-03	4.41E-03	6.16E-03
UNG_2_multinomial_train3.14	4.38E-02	3.67E-02	2.89E-68	8.59E-02	2.20E-02
UNG_2_multinomial_train3.15	5.19E-02	4.03E-02	0.00E+00	9.51E-02	2.48E-02
OGG1_2_multinomial_train3.10	3.21E-03	1.88E-03	8.74E-03	2.17E-02	6.80E-03
UNG_2_multinomial_train3.16	4.40E-02	3.46E-02	5.99E-03	7.93E-02	2.22E-02
UNG_2_multinomial_train3.17	4.65E-02	3.30E-02	0.00E+00	8.51E-02	2.06E-02
UNG_2_multinomial_train3.18	4.70E-02	3.66E-02	1.27E-41	8.63E-02	2.12E-02
UNG_2_multinomial_train3.19	5.20E-02	3.97E-02	4.69E-101	9.73E-02	2.35E-02
UNG_2_multinomial_train3.20	5.08E-02	3.87E-02	3.91E-124	9.47E-02	2.39E-02
UNG_2_multinomial_train3.21	4.64E-02	3.44E-02	0.00E+00	8.55E-02	2.11E-02
OGG1_2_multinomial_train3.11	7.03E-163	2.18E-16	1.32E-02	1.67E-02	3.55E-03
OGG1_2_multinomial_train3.12	1.88E-28	1.10E-135	2.21E-76	1.41E-02	1.06E-02
UNG_2_multinomial_train3.22	4.95E-02	3.74E-02	0.00E+00	9.33E-02	2.29E-02
UNG_2_multinomial_train3.23	4.68E-02	3.75E-02	0.00E+00	9.16E-02	2.30E-02
OGG1_2_multinomial_train3.13	1.99E-81	0.00E+00	1.37E-02	2.03E-02	4.00E-03
OGG1_2_multinomial_train3.14	1.04E-43	1.03E-133	2.74E-03	1.11E-02	7.21E-03
UNG_2_multinomial_train3.24	4.75E-02	3.83E-02	2.35E-46	8.97E-02	2.25E-02
OGG1_2_multinomial_train3.15	1.39E-151	3.75E-03	6.08E-03	1.36E-02	4.09E-03
OGG1_2_multinomial_train3.16	5.05E-106	0.00E+00	4.88E-03	1.27E-02	4.52E-03
OGG1_2_multinomial_train3.17	0.00E+00	0.00E+00	3.59E-03	1.20E-02	4.66E-03
OGG1_2_multinomial_train3.18	2.23E-32	0.00E+00	1.61E-03	8.89E-03	6.54E-03
OGG1_2_multinomial_train3.19	0.00E+00	0.00E+00	8.88E-03	1.76E-02	4.94E-03
UNG_2_multinomial_train3.25	5.01E-02	3.77E-02	2.57E-146	9.18E-02	2.28E-02
OGG1_2_multinomial_train3.20	1.58E-17	0.00E+00	3.50E-03	6.78E-03	5.94E-03
OGG1_2_multinomial_train3.21	1.68E-33	4.72E-84	8.05E-35	1.55E-02	1.13E-02
UNG_2_multinomial_train3.26	4.82E-02	3.78E-02	0.00E+00	9.54E-02	2.40E-02
OGG1_2_multinomial_train3.22	1.62E-105	0.00E+00	4.77E-03	5.95E-03	6.12E-03
OGG1_2_multinomial_train3.23	1.62E-75	0.00E+00	6.98E-03	1.45E-02	7.04E-03
OGG1_2_multinomial_train3.24	2.96E-09	0.00E+00	9.72E-04	1.20E-02	8.18E-03
UNG_2_multinomial_train3.27	4.88E-02	3.94E-02	1.55E-39	9.34E-02	2.33E-02
UNG_2_multinomial_train3.28	5.28E-02	3.84E-02	4.47E-39	9.54E-02	2.34E-02
UNG_2_multinomial_train3.29	5.09E-02	3.98E-02	0.00E+00	9.66E-02	2.40E-02
OGG1_2_multinomial_train3.25	5.38E-03	0.00E+00	4.63E-11	1.85E-02	1.11E-02
OGG1_2_multinomial_train3.26	1.20E-11	0.00E+00	7.73E-03	1.84E-02	7.24E-03
UNG_2_multinomial_train3.30	5.12E-02	4.33E-02	0.00E+00	9.92E-02	2.56E-02
UNG_2_multinomial_train3.31	4.97E-02	3.59E-02	0.00E+00	8.68E-02	2.23E-02
UNG_2_multinomial_train3.32	4.99E-02	3.46E-02	0.00E+00	8.60E-02	2.18E-02
OGG1_2_multinomial_train3.27	0.00E+00	0.00E+00	7.46E-03	1.28E-02	3.65E-03
OGG1_2_multinomial_train3.28	1.25E-25	0.00E+00	7.25E-03	1.58E-02	6.32E-03
OGG1_2_multinomial_train3.29	4.92E-03	0.00E+00	1.64E-07	1.33E-02	7.47E-03
OGG1_2_multinomial_train3.30	0.00E+00	7.38E-142	4.02E-03	1.13E-02	4.10E-03
OGG1_2_multinomial_train3.31	8.55E-15	3.10E-03	9.25E-66	1.11E-02	7.72E-03
OGG1_2_multinomial_train3.32	7.10E-04	2.19E-11	3.51E-16	1.44E-02	1.07E-02
UNG_2_multinomial_train3.33	4.49E-02	3.54E-02	0.00E+00	8.42E-02	2.11E-02
UNG_2_multinomial_train3.34	5.41E-02	4.22E-02	0.00E+00	1.02E-01	2.58E-02
UNG_2_multinomial_train3.35	4.53E-02	3.35E-02	0.00E+00	8.38E-02	2.04E-02
OGG1_2_multinomial_train3.33	1.86E-61	1.12E-08	8.15E-04	9.77E-03	7.68E-03
UNG_2_multinomial_train3.36	5.04E-02	3.50E-02	0.00E+00	8.75E-02	2.17E-02
UNG_2_multinomial_train3.37	4.69E-02	3.44E-02	0.00E+00	8.35E-02	2.06E-02
OGG1_2_multinomial_train3.34	2.39E-37	0.00E+00	9.97E-03	1.59E-02	3.89E-03
OGG1_2_multinomial_train3.35	5.25E-32	0.00E+00	6.37E-03	1.33E-02	4.87E-03
UNG_2_multinomial_train3.38	5.16E-02	3.86E-02	5.99E-137	9.49E-02	2.47E-02
UNG_2_multinomial_train3.39	4.74E-02	3.35E-02	2.32E-05	8.53E-02	2.06E-02
UNG_2_multinomial_train3.40	4.92E-02	3.72E-02	4.65E-132	9.17E-02	2.26E-02
UNG_2_multinomial_train3.41	4.81E-02	3.45E-02	0.00E+00	8.75E-02	2.11E-02
OGG1_2_multinomial_train3.36	7.40E-51	0.00E+00	3.04E-03	8.77E-03	6.52E-03
OGG1_2_multinomial_train3.37	0.00E+00	0.00E+00	1.18E-02	1.83E-02	4.70E-03
UNG_2_multinomial_train3.42	4.37E-02	3.30E-02	0.00E+00	8.21E-02	1.99E-02
UNG_2_multinomial_train3.43	4.88E-02	3.94E-02	4.27E-97	9.31E-02	2.36E-02
UNG_2_multinomial_train3.44	5.03E-02	3.71E-02	0.00E+00	9.15E-02	2.27E-02
OGG1_2_multinomial_train3.38	2.19E-52	0.00E+00	1.48E-03	6.76E-03	3.83E-03
OGG1_2_multinomial_train3.39	6.30E-116	0.00E+00	2.23E-03	8.24E-03	5.23E-03
UNG_2_multinomial_train3.45	4.87E-02	3.59E-02	0.00E+00	8.71E-02	2.15E-02
UNG_2_multinomial_train3.46	5.26E-02	4.29E-02	0.00E+00	1.01E-01	2.51E-02
OGG1_2_multinomial_train3.40	0.00E+00	0.00E+00	1.16E-02	1.93E-02	5.31E-03
OGG1_2_multinomial_train3.41	1.34E-146	0.00E+00	7.10E-03	1.61E-02	7.21E-03
UNG_2_multinomial_train3.47	4.71E-02	3.52E-02	4.91E-20	8.71E-02	2.12E-02
OGG1_2_multinomial_train3.42	4.77E-92	0.00E+00	1.27E-02	1.91E-02	4.31E-03
OGG1_2_multinomial_train3.43	0.00E+00	0.00E+00	1.91E-03	5.67E-03	3.84E-03
OGG1_2_multinomial_train3.44	5.32E-81	5.91E-03	7.06E-03	1.91E-02	5.17E-03
UNG_2_multinomial_train3.48	5.10E-02	3.86E-02	0.00E+00	9.26E-02	2.32E-02
UNG_2_multinomial_train3.49	4.79E-02	3.83E-02	3.75E-03	8.79E-02	2.37E-02
UNG_2_multinomial_train3.50	4.77E-02	3.44E-02	4.56E-128	8.64E-02	2.11E-02
UNG_2_multinomial_train3.51	4.58E-02	3.54E-02	0.00E+00	8.75E-02	2.22E-02
OGG1_2_multinomial_train3.45	2.76E-43	0.00E+00	2.51E-03	7.61E-03	3.99E-03
ATP2B4_4_multinomial_train3	3.01E-03	2.18E-03	7.26E-03	1.33E-02	3.32E-03
ATP2B4_5_multinomial_train3	0.00E+00	9.06E-04	1.48E-03	9.18E-31	2.00E-06
ATP2B4_4_multinomial_train3.1	0.00E+00	1.41E-162	5.11E-03	0.00E+00	2.46E-03
ATP2B4_4_multinomial_train3.2	2.08E-04	1.88E-03	1.19E-02	1.71E-02	2.54E-03
ATP2B4_5_multinomial_train3.1	0.00E+00	4.78E-03	3.00E-03	6.43E-03	8.19E-04
ATP2B4_5_multinomial_train3.2	0.00E+00	0.00E+00	7.31E-03	0.00E+00	3.16E-03
ATP2B4_4_multinomial_train3.3	2.38E-03	0.00E+00	8.01E-03	8.12E-03	1.86E-03
ATP2B4_4_multinomial_train3.4	3.18E-03	2.33E-03	1.01E-02	8.53E-03	2.45E-03
ATP2B4_5_multinomial_train3.3	0.00E+00	0.00E+00	4.41E-03	0.00E+00	2.42E-03
ATP2B4_5_multinomial_train3.4	5.64E-106	7.60E-03	8.71E-03	8.78E-03	3.41E-03
ATP2B4_5_multinomial_train3.5	2.92E-03	1.33E-82	2.80E-03	4.80E-03	3.20E-03
ATP2B4_4_multinomial_train3.5	4.10E-03	0.00E+00	9.05E-03	1.54E-02	2.87E-03
ATP2B4_5_multinomial_train3.6	5.48E-03	5.55E-03	5.93E-03	4.17E-03	0.00E+00
ATP2B4_4_multinomial_train3.6	9.50E-72	2.13E-03	1.96E-02	2.20E-02	1.23E-125
ATP2B4_4_multinomial_train3.7	3.09E-03	3.87E-03	6.76E-03	3.16E-03	2.07E-66
ATP2B4_4_multinomial_train3.8	1.71E-91	6.59E-35	2.21E-02	2.66E-02	3.28E-03
ATP2B4_5_multinomial_train3.7	0.00E+00	4.81E-03	3.24E-03	3.13E-03	1.88E-03
ATP2B4_4_multinomial_train3.9	0.00E+00	1.21E-95	3.41E-03	1.99E-63	2.25E-03
ATP2B4_5_multinomial_train3.8	7.89E-08	4.08E-03	4.90E-03	1.43E-78	2.95E-03
ATP2B4_5_multinomial_train3.9	0.00E+00	0.00E+00	9.06E-03	0.00E+00	5.44E-03
ATP2B4_4_multinomial_train3.10	2.62E-03	0.00E+00	8.16E-03	1.33E-02	3.21E-03
ATP2B4_5_multinomial_train3.10	0.00E+00	1.71E-03	7.07E-03	0.00E+00	4.57E-03
ATP2B4_4_multinomial_train3.11	6.47E-03	7.30E-57	1.05E-02	1.80E-02	2.56E-03
ATP2B4_4_multinomial_train3.12	2.56E-128	3.03E-03	2.35E-03	6.48E-31	1.81E-03
ATP2B4_5_multinomial_train3.11	5.46E-25	0.00E+00	5.44E-03	0.00E+00	2.88E-03
ATP2B4_4_multinomial_train3.13	4.87E-03	8.91E-84	7.19E-03	0.00E+00	3.68E-03
ATP2B4_5_multinomial_train3.12	0.00E+00	0.00E+00	1.61E-02	1.17E-02	5.63E-03
ATP2B4_4_multinomial_train3.14	2.13E-146	7.65E-04	9.43E-03	1.11E-02	1.42E-03
ATP2B4_5_multinomial_train3.13	1.01E-139	8.05E-03	2.67E-03	5.66E-03	7.73E-04
ATP2B4_4_multinomial_train3.15	0.00E+00	0.00E+00	9.65E-03	1.40E-02	3.59E-03
ATP2B4_4_multinomial_train3.16	9.80E-04	1.41E-03	1.68E-03	7.00E-04	1.08E-03
ATP2B4_5_multinomial_train3.14	0.00E+00	0.00E+00	6.33E-03	0.00E+00	3.05E-03
ATP2B4_4_multinomial_train3.17	1.17E-02	8.24E-03	6.76E-03	8.88E-03	0.00E+00
ATP2B4_4_multinomial_train3.18	0.00E+00	1.62E-15	2.10E-02	2.36E-02	0.00E+00
ATP2B4_5_multinomial_train3.15	0.00E+00	4.37E-03	5.82E-03	0.00E+00	3.23E-03
ATP2B4_5_multinomial_train3.16	0.00E+00	1.42E-03	9.00E-03	5.87E-55	5.84E-03
ATP2B4_4_multinomial_train3.19	5.36E-03	0.00E+00	1.46E-02	2.22E-02	2.31E-03
ATP2B4_5_multinomial_train3.17	0.00E+00	3.90E-03	3.08E-03	2.58E-153	2.11E-03
ATP2B4_5_multinomial_train3.18	0.00E+00	2.65E-03	2.25E-03	5.07E-58	1.90E-03
ATP2B4_4_multinomial_train3.20	3.93E-03	2.00E-03	5.40E-03	1.06E-02	4.88E-03
ATP2B4_5_multinomial_train3.19	3.07E-69	5.54E-03	1.61E-03	6.23E-03	1.14E-03
ATP2B4_4_multinomial_train3.21	8.10E-04	2.66E-03	1.16E-03	2.70E-03	1.35E-03
ATP2B4_5_multinomial_train3.20	0.00E+00	1.74E-03	9.56E-03	4.51E-03	4.51E-03
ATP2B4_4_multinomial_train3.22	1.68E-121	0.00E+00	4.50E-03	5.57E-03	1.06E-03
ATP2B4_5_multinomial_train3.21	2.18E-03	2.29E-03	5.47E-03	4.99E-03	0.00E+00
ATP2B4_5_multinomial_train3.22	1.54E-02	3.59E-03	4.45E-03	2.05E-02	0.00E+00
ATP2B4_4_multinomial_train3.23	3.21E-03	0.00E+00	1.02E-02	1.51E-02	2.79E-03
ATP2B4_4_multinomial_train3.24	2.90E-03	0.00E+00	5.43E-03	9.12E-03	2.19E-03
ATP2B4_5_multinomial_train3.23	1.23E-03	3.63E-03	1.13E-03	2.79E-03	1.20E-03
ATP2B4_4_multinomial_train3.25	0.00E+00	1.67E-04	9.83E-03	1.21E-02	1.35E-03
ATP2B4_5_multinomial_train3.24	3.28E-03	1.14E-02	3.58E-03	1.95E-02	2.49E-03
ATP2B4_4_multinomial_train3.26	0.00E+00	3.77E-03	7.87E-03	1.58E-02	4.66E-03
ATP2B4_5_multinomial_train3.25	3.51E-03	5.61E-03	1.43E-03	3.35E-03	1.35E-03
ATP2B4_5_multinomial_train3.26	0.00E+00	3.75E-03	4.13E-03	2.81E-03	2.07E-03
ATP2B4_4_multinomial_train3.27	4.31E-03	2.57E-03	7.15E-03	6.03E-03	0.00E+00
ATP2B4_5_multinomial_train3.27	1.04E-02	8.62E-03	2.28E-03	1.18E-02	0.00E+00
ATP2B4_4_multinomial_train3.28	3.96E-03	1.98E-03	9.18E-03	1.67E-02	4.69E-03
ATP2B4_4_multinomial_train3.29	4.67E-112	0.00E+00	7.09E-03	1.40E-50	4.37E-03
ATP2B4_5_multinomial_train3.28	1.14E-03	1.66E-03	4.19E-03	0.00E+00	2.30E-03
ATP2B4_5_multinomial_train3.29	3.43E-04	1.81E-03	4.64E-03	2.16E-03	2.31E-03
