Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
ATP2B4_5_multinomial_train3.26	0.9999999999999997	0.914	0.642	64.2%	0.108	40.807%	0.46723	0.898
ATP2B4_4_multinomial_train3.37	0.9999999999999988	0.926	0.607	60.7%	0.092	37.721%	0.45846	0.91
ATP2B4_5_multinomial_train3.27	0.9999999999999997	0.931	0.591	59.1%	0.101	36.466%	0.43004	0.92
ATP2B4_5_multinomial_train3.28	0.9999999999999997	0.884	0.66	66.0%	0.122	47.216%	0.57376	0.861
ATP2B4_4_multinomial_train3.38	0.999999999999999	0.905	0.726	72.6%	0.132	44.734%	0.52259	0.895
ATP2B4_4_multinomial_train3.39	0.999999999999999	0.954	0.562	56.2%	0.085	30.205%	0.47841	0.946
ATP2B4_5_multinomial_train3.29	0.9999999999999996	0.898	0.61	61.0%	0.098	44.215%	0.4426	0.868
ATP2B4_5_multinomial_train3.30	0.9999999999999996	0.911	0.657	65.7%	0.126	41.47%	0.5069	0.899
ATP2B4_4_multinomial_train3.40	0.9999999999999983	0.943	0.568	56.8%	0.093	34.138%	0.47187	0.934
ATP2B4_4_multinomial_train3.41	0.9999999999999988	0.951	0.549	54.9%	0.085	30.738%	0.41815	0.943
ATP2B4_5_multinomial_train3.31	0.9999999999999997	0.881	0.704	70.4%	0.124	49.478%	0.58877	0.858
ATP2B4_4_multinomial_train3.42	0.9999999999999989	0.932	0.568	56.8%	0.105	36.295%	0.47517	0.922
ATP2B4_5_multinomial_train3.32	0.9999999999999998	0.931	0.651	65.1%	0.103	36.495%	0.53117	0.921
ATP2B4_5_multinomial_train3.33	0.9999999999999997	0.901	0.681	68.1%	0.111	43.178%	0.49024	0.882
ATP2B4_4_multinomial_train3.43	0.9999999999999988	0.927	0.577	57.7%	0.101	37.576%	0.46759	0.914
ATP2B4_4_multinomial_train3.44	0.9999999999999987	0.913	0.678	67.8%	0.103	41.204%	0.53008	0.895
ATP2B4_4_multinomial_train3.45	0.9999999999999989	0.946	0.535	53.5%	0.088	32.55%	0.41475	0.937
ATP2B4_5_multinomial_train3.34	0.9999999999999996	0.911	0.662	66.2%	0.111	41.183%	0.51382	0.896
ATP2B4_5_multinomial_train3.35	0.9999999999999996	0.932	0.572	57.2%	0.101	36.226%	0.52599	0.921
ATP2B4_5_multinomial_train3.36	0.9999999999999997	0.93	0.624	62.4%	0.108	36.904%	0.47098	0.92
ATP2B4_5_multinomial_train3.37	0.9999999999999998	0.923	0.686	68.6%	0.119	38.648%	0.53153	0.913
ATP2B4_5_multinomial_train3.38	0.9999999999999997	0.908	0.645	64.5%	0.117	41.843%	0.46555	0.893
ATP2B4_5_multinomial_train3.39	0.9999999999999996	0.952	0.517	51.7%	0.092	30.95%	0.40329	0.945
ATP2B4_4_multinomial_train3.46	0.9999999999999989	0.945	0.558	55.8%	0.086	32.682%	0.53469	0.935
ATP2B4_4_multinomial_train3.47	0.9999999999999989	0.92	0.652	65.2%	0.095	39.293%	0.5278	0.903
ATP2B4_5_multinomial_train3.40	0.9999999999999998	0.898	0.684	68.4%	0.12	44.282%	0.55425	0.88
ATP2B4_5_multinomial_train3.41	0.9999999999999996	0.899	0.669	66.9%	0.106	43.779%	0.45617	0.876
ATP2B4_4_multinomial_train3.48	0.9999999999999988	0.935	0.604	60.4%	0.091	36.268%	0.46518	0.922
ATP2B4_4_multinomial_train3.49	0.9999999999999991	0.929	0.71	71.0%	0.122	37.352%	0.56511	0.921
ATP2B4_4_multinomial_train3.50	0.9999999999999989	0.9	0.696	69.6%	0.105	43.782%	0.541	0.876
ATP2B4_4_multinomial_train3.51	0.9999999999999988	0.939	0.639	63.9%	0.104	34.653%	0.46325	0.931
ATP2B4_5_multinomial_train3.42	0.9999999999999997	0.922	0.638	63.8%	0.104	39.014%	0.45089	0.909
ATP2B4_5_multinomial_train3.43	0.9999999999999997	0.947	0.552	55.2%	0.097	32.528%	0.42769	0.94
ATP2B4_4_multinomial_train3.52	0.9999999999999989	0.897	0.709	70.9%	0.119	44.711%	0.50581	0.878
ATP2B4_4_multinomial_train3.53	0.999999999999999	0.949	0.543	54.3%	0.087	31.365%	0.42238	0.941
MLH1_2_multinomial_train3	0.9999999999999956	0.988	0.211	21.1%	0.031	16.451%	0.05265	0.983
MLH1_2_multinomial_train3.1	0.999999999999996	0.982	0.226	22.6%	0.038	19.864%	0.05852	0.975
MLH1_2_multinomial_train3.2	0.9999999999999956	0.987	0.21	21.0%	0.032	16.923%	0.05801	0.982
MLH1_2_multinomial_train3.3	0.9999999999999963	0.991	0.182	18.2%	0.025	13.811%	0.05201	0.987
MLH1_2_multinomial_train3.4	0.9999999999999962	0.985	0.22	22.0%	0.032	17.328%	0.05969	0.978
MLH1_2_multinomial_train3.5	0.9999999999999961	0.985	0.218	21.8%	0.032	17.444%	0.0493	0.979
MLH1_2_multinomial_train3.6	0.9999999999999958	0.98	0.242	24.2%	0.037	20.288%	0.06391	0.971
MLH1_2_multinomial_train3.7	0.9999999999999958	0.987	0.196	19.6%	0.03	16.051%	0.05587	0.982
MLH1_2_multinomial_train3.8	0.9999999999999956	0.98	0.23	23.0%	0.037	20.073%	0.05631	0.972
MLH1_2_multinomial_train3.9	0.999999999999996	0.99	0.178	17.8%	0.027	14.526%	0.04345	0.986
MLH1_2_multinomial_train3.10	0.9999999999999958	0.984	0.211	21.1%	0.033	17.986%	0.05721	0.978
MLH1_2_multinomial_train3.11	0.9999999999999958	0.988	0.197	19.7%	0.027	15.23%	0.05375	0.983
MLH1_2_multinomial_train3.12	0.9999999999999964	0.989	0.193	19.3%	0.029	15.309%	0.04819	0.986
MLH1_2_multinomial_train3.13	0.9999999999999961	0.987	0.204	20.4%	0.029	16.235%	0.0544	0.98
MLH1_2_multinomial_train3.14	0.9999999999999957	0.987	0.202	20.2%	0.03	16.36%	0.05061	0.982
MLH1_2_multinomial_train3.15	0.9999999999999956	0.99	0.176	17.6%	0.029	15.245%	0.04213	0.988
MLH1_2_multinomial_train3.16	0.999999999999996	0.987	0.189	18.9%	0.031	16.514%	0.04741	0.983
MLH1_2_multinomial_train3.17	0.9999999999999956	0.99	0.185	18.5%	0.027	14.654%	0.05028	0.985
MLH1_2_multinomial_train3.18	0.999999999999996	0.986	0.215	21.5%	0.032	17.073%	0.05576	0.982
MLH1_2_multinomial_train3.19	0.9999999999999956	0.991	0.179	17.9%	0.025	13.694%	0.05017	0.987
MLH1_2_multinomial_train3.20	0.9999999999999959	0.987	0.194	19.4%	0.029	16.444%	0.04721	0.98
MLH1_2_multinomial_train3.21	0.9999999999999962	0.988	0.204	20.4%	0.032	16.693%	0.04972	0.985
MLH1_2_multinomial_train3.22	0.9999999999999958	0.987	0.215	21.5%	0.031	16.533%	0.05777	0.982
MLH1_2_multinomial_train3.23	0.9999999999999953	0.985	0.212	21.2%	0.034	17.998%	0.0535	0.979
MLH1_2_multinomial_train3.24	0.9999999999999962	0.986	0.195	19.5%	0.031	16.866%	0.05235	0.98
MLH1_2_multinomial_train3.25	0.9999999999999959	0.979	0.22	22.0%	0.036	20.738%	0.05373	0.968
MLH1_2_multinomial_train3.26	0.9999999999999961	0.99	0.18	18.0%	0.027	14.563%	0.04909	0.986
MLH1_2_multinomial_train3.27	0.9999999999999967	0.987	0.183	18.3%	0.029	16.289%	0.04837	0.981
MLH1_2_multinomial_train3.28	0.9999999999999961	0.982	0.228	22.8%	0.036	19.231%	0.05857	0.975
MLH1_2_multinomial_train3.29	0.9999999999999962	0.985	0.232	23.2%	0.036	18.64%	0.06257	0.982
MLH1_2_multinomial_train3.30	0.9999999999999959	0.986	0.207	20.7%	0.031	17.138%	0.04585	0.979
MLH1_2_multinomial_train3.31	0.9999999999999962	0.987	0.213	21.3%	0.035	18.104%	0.05282	0.983
MLH1_2_multinomial_train3.32	0.9999999999999958	0.985	0.213	21.3%	0.032	17.487%	0.05268	0.978
MLH1_2_multinomial_train3.33	0.9999999999999954	0.988	0.183	18.3%	0.028	15.268%	0.04972	0.984
MLH1_2_multinomial_train3.34	0.9999999999999958	0.987	0.193	19.3%	0.032	17.152%	0.0434	0.982
MLH1_2_multinomial_train3.35	0.9999999999999958	0.987	0.205	20.5%	0.031	16.699%	0.05216	0.982
MLH1_2_multinomial_train3.36	0.9999999999999962	0.976	0.25	25.0%	0.04	21.559%	0.07489	0.966
MLH1_2_multinomial_train3.37	0.9999999999999962	0.987	0.201	20.1%	0.032	17.153%	0.05368	0.981
MLH1_2_multinomial_train3.38	0.9999999999999959	0.989	0.184	18.4%	0.028	15.157%	0.05385	0.985
MLH1_2_multinomial_train3.39	0.9999999999999959	0.985	0.219	21.9%	0.031	17.054%	0.05769	0.979
MLH1_2_multinomial_train3.40	0.9999999999999959	0.983	0.209	20.9%	0.033	18.214%	0.05253	0.976
MLH1_2_multinomial_train3.41	0.9999999999999956	0.983	0.205	20.5%	0.033	18.201%	0.0543	0.976
MLH1_2_multinomial_train3.42	0.9999999999999959	0.981	0.231	23.1%	0.039	20.455%	0.06294	0.975
MLH1_2_multinomial_train3.43	0.9999999999999961	0.988	0.205	20.5%	0.029	15.643%	0.05078	0.983
MLH1_2_multinomial_train3.44	0.9999999999999958	0.984	0.204	20.4%	0.033	18.114%	0.05291	0.977
MLH1_2_multinomial_train3.45	0.9999999999999954	0.984	0.227	22.7%	0.033	18.207%	0.05749	0.976
MLH1_2_multinomial_train3.46	0.999999999999996	0.984	0.217	21.7%	0.035	18.543%	0.05492	0.979
MLH1_2_multinomial_train3.47	0.9999999999999956	0.988	0.199	19.9%	0.03	16.083%	0.04893	0.983
MLH1_2_multinomial_train3.48	0.9999999999999957	0.986	0.215	21.5%	0.033	17.372%	0.05145	0.981
MLH1_2_multinomial_train3.49	0.9999999999999964	0.981	0.227	22.7%	0.038	19.971%	0.05692	0.975
MLH1_2_multinomial_train3.50	0.999999999999996	0.984	0.219	21.9%	0.033	17.769%	0.05822	0.978
MLH1_2_multinomial_train3.51	0.9999999999999961	0.984	0.217	21.7%	0.033	18.229%	0.05203	0.976
MLH1_2_multinomial_train3.52	0.9999999999999957	0.985	0.213	21.3%	0.033	17.694%	0.05476	0.979
MLH1_2_multinomial_train3.53	0.9999999999999957	0.983	0.242	24.2%	0.036	19.033%	0.06185	0.978
MLH1_2_multinomial_train3.54	0.9999999999999959	0.99	0.174	17.4%	0.027	14.724%	0.04048	0.985
MLH1_2_multinomial_train3.55	0.9999999999999959	0.988	0.205	20.5%	0.031	16.384%	0.05218	0.983
MLH1_2_multinomial_train3.56	0.9999999999999957	0.985	0.203	20.3%	0.031	17.023%	0.04804	0.979
MLH1_2_multinomial_train3.57	0.9999999999999959	0.986	0.193	19.3%	0.031	16.834%	0.04575	0.981
MLH1_2_multinomial_train3.58	0.999999999999996	0.99	0.178	17.8%	0.026	14.234%	0.04247	0.987
MLH1_2_multinomial_train3.59	0.9999999999999957	0.988	0.195	19.5%	0.029	15.584%	0.04632	0.984
MLH1_2_multinomial_train3.60	0.9999999999999958	0.984	0.189	18.9%	0.032	17.453%	0.04387	0.978
MLH1_2_multinomial_train3.61	0.9999999999999953	0.985	0.197	19.7%	0.032	17.585%	0.05678	0.977
MLH1_2_multinomial_train3.62	0.9999999999999962	0.992	0.178	17.8%	0.026	13.801%	0.0452	0.99
MLH1_2_multinomial_train3.63	0.9999999999999958	0.986	0.203	20.3%	0.032	17.227%	0.04976	0.981
MLH1_2_multinomial_train3.64	0.999999999999996	0.986	0.202	20.2%	0.033	17.609%	0.05106	0.98
MLH1_2_multinomial_train3.65	0.999999999999996	0.983	0.24	24.0%	0.036	19.116%	0.05892	0.977
MLH1_2_multinomial_train3.66	0.9999999999999959	0.987	0.197	19.7%	0.03	16.457%	0.04836	0.981
MLH1_2_multinomial_train3.67	0.9999999999999954	0.99	0.172	17.2%	0.026	14.11%	0.04362	0.986
MLH1_2_multinomial_train3.68	0.9999999999999958	0.985	0.217	21.7%	0.033	17.772%	0.05658	0.979
MLH1_2_multinomial_train3.69	0.9999999999999958	0.982	0.232	23.2%	0.037	19.591%	0.05741	0.975
MLH1_2_multinomial_train3.70	0.999999999999996	0.983	0.224	22.4%	0.035	18.727%	0.05878	0.977
MLH1_2_multinomial_train3.71	0.9999999999999958	0.988	0.198	19.8%	0.03	15.84%	0.05034	0.984
MLH1_2_multinomial_train3.72	0.9999999999999962	0.991	0.17	17.0%	0.025	13.519%	0.04071	0.988
MLH1_2_multinomial_train3.73	0.9999999999999957	0.989	0.19	19.0%	0.027	14.846%	0.0519	0.984
MLH1_2_multinomial_train3.74	0.9999999999999957	0.986	0.206	20.6%	0.031	17.01%	0.06447	0.979
MLH1_2_multinomial_train3.75	0.9999999999999959	0.99	0.174	17.4%	0.028	15.05%	0.03725	0.986
MLH1_2_multinomial_train3.76	0.9999999999999958	0.987	0.198	19.8%	0.031	16.824%	0.05249	0.981
MLH1_2_multinomial_train3.77	0.999999999999996	0.983	0.22	22.0%	0.034	18.29%	0.05652	0.977
MLH1_2_multinomial_train3.78	0.9999999999999962	0.988	0.19	19.0%	0.03	16.065%	0.05008	0.983
MLH1_2_multinomial_train3.79	0.9999999999999961	0.981	0.215	21.5%	0.036	19.669%	0.05491	0.972
MLH1_2_multinomial_train3.80	0.9999999999999956	0.984	0.217	21.7%	0.033	17.895%	0.05738	0.978
MLH1_2_multinomial_train3.81	0.9999999999999959	0.989	0.198	19.8%	0.029	15.441%	0.05001	0.986
MLH1_2_multinomial_train3.82	0.9999999999999961	0.989	0.21	21.0%	0.032	16.531%	0.05531	0.987
MLH1_2_multinomial_train3.83	0.9999999999999961	0.988	0.185	18.5%	0.029	15.878%	0.0517	0.982
MLH1_2_multinomial_train3.84	0.9999999999999958	0.99	0.188	18.8%	0.027	14.728%	0.05063	0.985
MLH1_2_multinomial_train3.85	0.9999999999999963	0.984	0.215	21.5%	0.034	18.137%	0.05288	0.978
MLH1_2_multinomial_train3.86	0.9999999999999956	0.988	0.194	19.4%	0.029	15.515%	0.05116	0.984
MLH1_2_multinomial_train3.87	0.999999999999996	0.984	0.215	21.5%	0.031	17.583%	0.05656	0.976
MLH1_2_multinomial_train3.88	0.9999999999999957	0.98	0.249	24.9%	0.038	20.4%	0.06268	0.972
MLH1_2_multinomial_train3.89	0.999999999999996	0.986	0.219	21.9%	0.032	17.119%	0.05662	0.981
MLH1_2_multinomial_train3.90	0.9999999999999959	0.987	0.187	18.7%	0.03	16.299%	0.04696	0.981
MLH1_2_multinomial_train3.91	0.9999999999999962	0.986	0.214	21.4%	0.032	16.958%	0.05602	0.981
MLH1_2_multinomial_train3.92	0.9999999999999964	0.985	0.223	22.3%	0.036	18.659%	0.05465	0.981
MLH1_2_multinomial_train3.93	0.9999999999999966	0.988	0.19	19.0%	0.029	15.91%	0.05486	0.982
MLH1_2_multinomial_train3.94	0.999999999999996	0.99	0.169	16.9%	0.027	14.661%	0.04767	0.986
MLH1_2_multinomial_train3.95	0.9999999999999953	0.985	0.212	21.2%	0.034	17.869%	0.0475	0.979
MLH1_2_multinomial_train3.96	0.999999999999996	0.987	0.2	20.0%	0.029	15.977%	0.04533	0.981
MLH1_2_multinomial_train3.97	0.9999999999999959	0.991	0.165	16.5%	0.025	13.724%	0.04321	0.987
MLH1_2_multinomial_train3.98	0.9999999999999962	0.984	0.201	20.1%	0.032	17.684%	0.04792	0.977
MSH2_1_multinomial_train3	0.9999999999999968	0.982	0.216	21.6%	0.039	20.144%	0.05657	0.977
MSH2_1_multinomial_train3.1	0.999999999999996	0.978	0.23	23.0%	0.048	23.592%	0.05987	0.975
MSH2_1_multinomial_train3.2	0.9999999999999962	0.983	0.241	24.1%	0.04	20.402%	0.05929	0.98
MSH2_1_multinomial_train3.3	0.9999999999999971	0.988	0.228	22.8%	0.034	17.645%	0.0638	0.987
MSH2_1_multinomial_train3.4	0.9999999999999966	0.985	0.213	21.3%	0.036	18.925%	0.0558	0.98
MSH2_1_multinomial_train3.5	0.9999999999999961	0.985	0.228	22.8%	0.039	19.797%	0.05304	0.982
MSH2_1_multinomial_train3.6	0.9999999999999967	0.98	0.243	24.3%	0.044	22.272%	0.06541	0.976
MSH2_1_multinomial_train3.7	0.9999999999999967	0.987	0.207	20.7%	0.036	18.33%	0.05632	0.985
MSH2_1_multinomial_train3.8	0.9999999999999962	0.984	0.244	24.4%	0.038	19.546%	0.06029	0.98
MSH2_1_multinomial_train3.9	0.9999999999999964	0.986	0.211	21.1%	0.036	18.517%	0.0538	0.984
MSH2_1_multinomial_train3.10	0.9999999999999967	0.985	0.235	23.5%	0.04	20.062%	0.06064	0.983
MSH2_1_multinomial_train3.11	0.9999999999999961	0.991	0.195	19.5%	0.03	15.506%	0.04917	0.99
MSH2_1_multinomial_train3.12	0.9999999999999962	0.986	0.229	22.9%	0.038	19.317%	0.06013	0.984
MSH2_1_multinomial_train3.13	0.9999999999999969	0.98	0.244	24.4%	0.045	22.549%	0.06788	0.976
MSH2_1_multinomial_train3.14	0.9999999999999964	0.987	0.194	19.4%	0.033	17.251%	0.05278	0.984
MSH2_1_multinomial_train3.15	0.9999999999999964	0.986	0.223	22.3%	0.039	19.638%	0.06415	0.984
MSH2_1_multinomial_train3.16	0.9999999999999962	0.983	0.228	22.8%	0.04	20.432%	0.05883	0.979
MSH2_1_multinomial_train3.17	0.9999999999999968	0.986	0.226	22.6%	0.037	18.917%	0.06472	0.984
MSH2_1_multinomial_train3.18	0.9999999999999964	0.985	0.24	24.0%	0.038	19.52%	0.05929	0.981
MSH2_1_multinomial_train3.19	0.9999999999999964	0.978	0.253	25.3%	0.045	22.831%	0.06706	0.972
MSH2_1_multinomial_train3.20	0.9999999999999966	0.984	0.216	21.6%	0.037	19.24%	0.05024	0.98
MSH2_1_multinomial_train3.21	0.9999999999999962	0.98	0.244	24.4%	0.042	21.289%	0.06925	0.975
MSH2_1_multinomial_train3.22	0.9999999999999966	0.984	0.23	23.0%	0.039	19.852%	0.05614	0.98
MSH2_1_multinomial_train3.23	0.9999999999999966	0.987	0.214	21.4%	0.038	19.098%	0.05479	0.985
MSH2_1_multinomial_train3.24	0.9999999999999963	0.981	0.241	24.1%	0.043	21.887%	0.05856	0.977
MSH2_1_multinomial_train3.25	0.9999999999999967	0.989	0.19	19.0%	0.03	15.762%	0.05122	0.987
MSH2_1_multinomial_train3.26	0.9999999999999967	0.985	0.219	21.9%	0.037	19.002%	0.05282	0.981
MSH2_1_multinomial_train3.27	0.9999999999999968	0.984	0.252	25.2%	0.04	20.283%	0.06788	0.982
MSH2_1_multinomial_train3.28	0.9999999999999966	0.984	0.219	21.9%	0.039	19.874%	0.05637	0.982
MSH2_1_multinomial_train3.29	0.9999999999999968	0.976	0.246	24.6%	0.048	23.99%	0.07254	0.971
MSH2_1_multinomial_train3.30	0.9999999999999961	0.987	0.209	20.9%	0.034	17.742%	0.0514	0.983
MSH2_1_multinomial_train3.31	0.9999999999999963	0.981	0.255	25.5%	0.043	21.63%	0.06425	0.978
MSH2_1_multinomial_train3.32	0.9999999999999963	0.972	0.283	28.3%	0.05	25.135%	0.07716	0.965
MSH2_1_multinomial_train3.33	0.9999999999999963	0.981	0.244	24.4%	0.044	21.962%	0.06071	0.978
MSH2_1_multinomial_train3.34	0.9999999999999971	0.98	0.238	23.8%	0.043	21.81%	0.05993	0.974
MSH2_1_multinomial_train3.35	0.9999999999999971	0.985	0.21	21.0%	0.036	18.626%	0.05431	0.981
MSH2_1_multinomial_train3.36	0.9999999999999964	0.982	0.234	23.4%	0.041	20.691%	0.06268	0.978
MSH2_1_multinomial_train3.37	0.999999999999996	0.986	0.228	22.8%	0.037	18.922%	0.0549	0.984
MSH2_1_multinomial_train3.38	0.9999999999999964	0.987	0.213	21.3%	0.035	18.142%	0.05907	0.984
MSH2_1_multinomial_train3.39	0.9999999999999967	0.984	0.232	23.2%	0.041	20.449%	0.06376	0.982
MSH2_1_multinomial_train3.40	0.9999999999999962	0.988	0.195	19.5%	0.032	16.78%	0.05257	0.985
MSH2_1_multinomial_train3.41	0.9999999999999966	0.987	0.228	22.8%	0.036	18.383%	0.05076	0.985
MSH2_1_multinomial_train3.42	0.9999999999999966	0.983	0.223	22.3%	0.04	20.329%	0.0592	0.979
MSH2_1_multinomial_train3.43	0.9999999999999966	0.983	0.223	22.3%	0.042	20.965%	0.05473	0.981
MSH2_1_multinomial_train3.44	0.9999999999999967	0.98	0.24	24.0%	0.043	21.692%	0.06184	0.976
MSH2_1_multinomial_train3.45	0.9999999999999962	0.984	0.242	24.2%	0.04	19.989%	0.06405	0.982
MSH2_1_multinomial_train3.46	0.9999999999999963	0.987	0.232	23.2%	0.037	18.845%	0.06175	0.985
MSH2_1_multinomial_train3.47	0.9999999999999966	0.985	0.228	22.8%	0.036	18.688%	0.05511	0.982
MSH2_1_multinomial_train3.48	0.9999999999999962	0.98	0.248	24.8%	0.043	21.773%	0.06166	0.976
MSH2_1_multinomial_train3.49	0.9999999999999964	0.977	0.254	25.4%	0.044	22.597%	0.07414	0.97
MSH2_1_multinomial_train3.50	0.9999999999999967	0.989	0.192	19.2%	0.03	16.157%	0.05176	0.985
MSH2_1_multinomial_train3.51	0.999999999999996	0.983	0.223	22.3%	0.04	20.307%	0.06012	0.98
MSH2_1_multinomial_train3.52	0.9999999999999967	0.987	0.209	20.9%	0.035	17.912%	0.05069	0.986
MSH2_1_multinomial_train3.53	0.9999999999999962	0.985	0.218	21.8%	0.038	19.405%	0.06116	0.982
MSH2_1_multinomial_train3.54	0.9999999999999963	0.983	0.234	23.4%	0.039	19.887%	0.05801	0.979
MSH2_1_multinomial_train3.55	0.9999999999999964	0.987	0.219	21.9%	0.034	17.748%	0.05918	0.983
MSH2_1_multinomial_train3.56	0.9999999999999966	0.982	0.246	24.6%	0.044	21.939%	0.06537	0.979
MSH2_1_multinomial_train3.57	0.9999999999999971	0.982	0.232	23.2%	0.041	20.914%	0.05905	0.979
MSH2_1_multinomial_train3.58	0.9999999999999966	0.986	0.223	22.3%	0.035	18.051%	0.06224	0.983
MSH2_1_multinomial_train3.59	0.9999999999999963	0.981	0.252	25.2%	0.043	21.716%	0.06518	0.977
MSH2_1_multinomial_train3.60	0.9999999999999967	0.985	0.22	22.0%	0.038	19.47%	0.06157	0.981
MSH2_1_multinomial_train3.61	0.9999999999999967	0.985	0.222	22.2%	0.038	19.232%	0.06392	0.982
MSH2_1_multinomial_train3.62	0.9999999999999963	0.984	0.232	23.2%	0.04	20.131%	0.07219	0.981
MSH2_1_multinomial_train3.63	0.9999999999999966	0.984	0.25	25.0%	0.041	20.593%	0.06348	0.983
MSH2_1_multinomial_train3.64	0.9999999999999962	0.984	0.232	23.2%	0.04	20.064%	0.05597	0.982
MSH2_1_multinomial_train3.65	0.9999999999999971	0.985	0.217	21.7%	0.037	19.147%	0.05691	0.981
MSH2_1_multinomial_train3.66	0.9999999999999964	0.985	0.226	22.6%	0.037	19.13%	0.05836	0.981
MSH2_1_multinomial_train3.67	0.9999999999999961	0.987	0.205	20.5%	0.033	17.28%	0.04952	0.984
MSH2_1_multinomial_train3.68	0.9999999999999964	0.984	0.251	25.1%	0.037	19.237%	0.07022	0.979
MSH2_1_multinomial_train3.69	0.9999999999999966	0.985	0.251	25.1%	0.038	19.608%	0.06722	0.982
MSH2_1_multinomial_train3.70	0.9999999999999961	0.98	0.265	26.5%	0.048	23.339%	0.06916	0.978
MSH2_1_multinomial_train3.71	0.9999999999999962	0.99	0.188	18.8%	0.029	15.43%	0.04651	0.987
MSH2_1_multinomial_train3.72	0.999999999999996	0.985	0.239	23.9%	0.039	19.79%	0.06189	0.983
MSH2_1_multinomial_train3.73	0.9999999999999961	0.987	0.23	23.0%	0.037	18.765%	0.05929	0.986
MSH2_1_multinomial_train3.74	0.9999999999999967	0.981	0.247	24.7%	0.042	21.286%	0.06509	0.978
MSH2_1_multinomial_train3.75	0.9999999999999963	0.987	0.231	23.1%	0.036	18.31%	0.05749	0.986
MSH2_1_multinomial_train3.76	0.9999999999999969	0.982	0.232	23.2%	0.041	20.967%	0.06379	0.977
MSH2_1_multinomial_train3.77	0.9999999999999966	0.984	0.236	23.6%	0.042	20.989%	0.06444	0.982
MSH2_1_multinomial_train3.78	0.9999999999999962	0.985	0.209	20.9%	0.038	19.423%	0.04954	0.982
MSH2_1_multinomial_train3.79	0.9999999999999967	0.986	0.217	21.7%	0.036	18.547%	0.05641	0.982
MSH2_1_multinomial_train3.80	0.9999999999999964	0.986	0.202	20.2%	0.033	17.745%	0.05555	0.981
MSH2_1_multinomial_train3.81	0.9999999999999966	0.983	0.239	23.9%	0.039	19.975%	0.0607	0.979
MSH2_1_multinomial_train3.82	0.9999999999999958	0.977	0.25	25.0%	0.047	23.444%	0.06098	0.972
MSH2_1_multinomial_train3.83	0.9999999999999967	0.984	0.238	23.8%	0.041	20.622%	0.06737	0.982
MSH2_1_multinomial_train3.84	0.9999999999999958	0.986	0.225	22.5%	0.036	18.412%	0.06099	0.984
MSH2_1_multinomial_train3.85	0.9999999999999963	0.983	0.213	21.3%	0.038	19.799%	0.05798	0.978
MSH2_1_multinomial_train3.86	0.9999999999999964	0.985	0.221	22.1%	0.036	18.786%	0.0576	0.98
MSH2_1_multinomial_train3.87	0.999999999999996	0.985	0.214	21.4%	0.036	18.788%	0.05614	0.982
MSH2_1_multinomial_train3.88	0.9999999999999968	0.985	0.236	23.6%	0.039	19.655%	0.058	0.984
MSH2_1_multinomial_train3.89	0.9999999999999962	0.982	0.234	23.4%	0.041	20.844%	0.06112	0.979
MSH2_1_multinomial_train3.90	0.9999999999999963	0.983	0.215	21.5%	0.039	19.999%	0.05955	0.979
MSH2_1_multinomial_train3.91	0.9999999999999964	0.987	0.207	20.7%	0.037	18.708%	0.05648	0.985
MSH2_1_multinomial_train3.92	0.9999999999999964	0.989	0.2	20.0%	0.032	16.574%	0.05531	0.987
MSH2_1_multinomial_train3.93	0.9999999999999962	0.982	0.209	20.9%	0.039	20.154%	0.0486	0.977
MSH2_1_multinomial_train3.94	0.9999999999999964	0.987	0.222	22.2%	0.036	18.476%	0.06249	0.985
MSH2_1_multinomial_train3.95	0.9999999999999961	0.981	0.242	24.2%	0.042	21.528%	0.06109	0.976
MSH2_1_multinomial_train3.96	0.9999999999999964	0.981	0.259	25.9%	0.046	22.42%	0.06924	0.98
MSH2_1_multinomial_train3.97	0.9999999999999966	0.984	0.222	22.2%	0.04	20.158%	0.05176	0.981
MSH2_1_multinomial_train3.98	0.9999999999999966	0.985	0.213	21.3%	0.035	18.234%	0.05953	0.981
MSH6_5_multinomial_train3	0.9999999999999964	0.988	0.202	20.2%	0.029	16.145%	0.05168	0.982
MSH6_6_multinomial_train3	0.9999999999999989	0.987	0.204	20.4%	0.032	17.433%	0.05745	0.984
MSH6_5_multinomial_train3.1	0.9999999999999969	0.981	0.249	24.9%	0.039	20.989%	0.06149	0.974
MSH6_4_multinomial_train3	0.9999999999999956	0.98	0.229	22.9%	0.038	20.868%	0.05388	0.971
MSH6_6_multinomial_train3.1	0.9999999999999989	0.984	0.229	22.9%	0.037	19.589%	0.06014	0.979
MSH6_6_multinomial_train3.2	0.999999999999999	0.986	0.232	23.2%	0.036	18.727%	0.0605	0.983
MSH6_4_multinomial_train3.1	0.9999999999999953	0.982	0.236	23.6%	0.037	19.946%	0.05624	0.975
MSH6_6_multinomial_train3.3	0.9999999999999989	0.983	0.215	21.5%	0.038	19.954%	0.05715	0.978
MSH6_4_multinomial_train3.2	0.9999999999999959	0.98	0.227	22.7%	0.038	20.841%	0.05738	0.972
MSH6_5_multinomial_train3.2	0.9999999999999968	0.983	0.228	22.8%	0.035	19.4%	0.0595	0.976
