Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
RNF168_boot.139	0.9999999999999948	0.92	0.473	47.3%	0.063	39.733%	0.2382	0.866
RNF168_boot.140	0.9999999999999951	0.922	0.486	48.6%	0.062	39.422%	0.24257	0.874
RNF168_boot.141	0.9999999999999948	0.899	0.51	51.0%	0.076	45.175%	0.25849	0.855
RNF168_boot.142	0.9999999999999953	0.895	0.542	54.2%	0.072	44.952%	0.28438	0.821
RNF168_boot.143	0.9999999999999949	0.909	0.504	50.4%	0.076	44.053%	0.25137	0.884
RNF168_boot.144	0.9999999999999948	0.893	0.504	50.4%	0.072	45.458%	0.25016	0.812
RNF168_boot.145	0.9999999999999949	0.885	0.54	54.0%	0.072	46.735%	0.26336	0.785
RNF168_boot.146	0.9999999999999951	0.855	0.554	55.4%	0.081	52.133%	0.30596	0.726
RNF168_boot.147	0.9999999999999951	0.88	0.521	52.1%	0.074	47.843%	0.26508	0.776
RNF168_boot.148	0.9999999999999946	0.891	0.474	47.4%	0.07	45.697%	0.242	0.794
RNF168_boot.149	0.9999999999999948	0.902	0.496	49.6%	0.068	43.547%	0.24682	0.824
RNF168_boot.150	0.9999999999999949	0.897	0.551	55.1%	0.078	45.756%	0.27825	0.857
RNF168_boot.151	0.9999999999999949	0.896	0.503	50.3%	0.068	44.341%	0.26412	0.804
RNF168_boot.152	0.999999999999995	0.9	0.502	50.2%	0.07	44.172%	0.27171	0.827
RNF168_boot.153	0.9999999999999949	0.914	0.478	47.8%	0.065	41.105%	0.24223	0.853
RNF168_boot.154	0.9999999999999951	0.932	0.393	39.3%	0.052	36.517%	0.15808	0.854
RNF168_boot.155	0.9999999999999956	0.939	0.366	36.6%	0.049	34.943%	0.14019	0.868
RNF168_boot.156	0.9999999999999953	0.923	0.401	40.1%	0.056	39.349%	0.15745	0.84
RNF168_boot.157	0.9999999999999956	0.943	0.37	37.0%	0.048	33.421%	0.14432	0.88
RNF168_boot.158	0.999999999999995	0.944	0.336	33.6%	0.047	33.353%	0.12037	0.88
RNF168_boot.159	0.9999999999999956	0.947	0.338	33.8%	0.046	32.608%	0.11296	0.885
RNF168_boot.160	0.9999999999999953	0.943	0.362	36.2%	0.048	33.694%	0.132	0.881
RNF168_boot.161	0.9999999999999953	0.939	0.389	38.9%	0.051	34.014%	0.14113	0.884
RNF168_boot.162	0.9999999999999954	0.932	0.367	36.7%	0.052	36.526%	0.1405	0.855
RNF168_boot.163	0.9999999999999951	0.944	0.337	33.7%	0.046	33.087%	0.11407	0.877
RNF168_boot.164	0.9999999999999956	0.941	0.372	37.2%	0.048	34.425%	0.13341	0.871
RNF168_boot.165	0.9999999999999959	0.94	0.332	33.2%	0.048	33.986%	0.1093	0.871
RNF168_boot.166	0.9999999999999956	0.925	0.386	38.6%	0.054	37.891%	0.13442	0.839
RNF168_boot.167	0.9999999999999956	0.949	0.328	32.8%	0.044	31.492%	0.11895	0.887
RNF168_boot.168	0.9999999999999957	0.945	0.361	36.1%	0.048	32.936%	0.12345	0.89
RNF168_boot.169	0.9999999999999954	0.934	0.362	36.2%	0.049	36.731%	0.13425	0.843
RNF168_boot.170	0.9999999999999959	0.926	0.405	40.5%	0.055	37.948%	0.14948	0.848
RNF168_boot.171	0.9999999999999951	0.935	0.387	38.7%	0.052	35.44%	0.15015	0.871
RNF168_boot.172	0.9999999999999953	0.918	0.449	44.9%	0.058	40.551%	0.16509	0.834
RNF168_boot.173	0.999999999999995	0.918	0.41	41.0%	0.058	39.676%	0.15548	0.833
RNF168_boot.174	0.9999999999999953	0.918	0.419	41.9%	0.057	40.476%	0.15935	0.826
RNF168_boot.175	0.9999999999999951	0.934	0.389	38.9%	0.051	35.768%	0.14598	0.861
RNF168_boot.176	0.9999999999999957	0.946	0.347	34.7%	0.045	32.631%	0.12637	0.88
RNF168_boot.177	0.9999999999999952	0.931	0.363	36.3%	0.052	36.904%	0.13548	0.851
RNF168_boot.178	0.9999999999999949	0.943	0.333	33.3%	0.046	33.67%	0.10868	0.869
RNF168_boot.179	0.9999999999999952	0.934	0.384	38.4%	0.051	35.704%	0.15806	0.862
RNF168_boot.180	0.9999999999999956	0.935	0.387	38.7%	0.051	35.473%	0.1463	0.866
RNF168_boot.181	0.9999999999999953	0.942	0.38	38.0%	0.049	33.797%	0.14409	0.881
RNF168_boot.182	0.9999999999999951	0.942	0.363	36.3%	0.047	33.723%	0.12562	0.872
RNF168_boot.183	0.999999999999995	0.922	0.392	39.2%	0.056	39.211%	0.14405	0.836
RNF168_boot.184	0.9999999999999951	0.932	0.368	36.8%	0.05	36.278%	0.14461	0.847
RNF168_boot.185	0.9999999999999953	0.931	0.388	38.8%	0.052	36.496%	0.14218	0.853
RNF168_boot.186	0.9999999999999956	0.941	0.353	35.3%	0.048	33.94%	0.12364	0.874
RNF168_boot.187	0.9999999999999952	0.958	0.327	32.7%	0.04	28.5%	0.11873	0.909
RNF168_boot.188	0.999999999999995	0.924	0.383	38.3%	0.055	38.577%	0.1477	0.84
RNF168_boot.189	0.9999999999999953	0.938	0.372	37.2%	0.049	34.377%	0.13858	0.869
RNF168_boot.190	0.9999999999999951	0.927	0.4	40.0%	0.053	38.106%	0.15116	0.84
RNF168_boot.191	0.9999999999999953	0.933	0.376	37.6%	0.051	36.549%	0.12981	0.854
RNF168_boot.192	0.9999999999999954	0.944	0.36	36.0%	0.047	33.159%	0.1231	0.88
RNF168_boot.193	0.9999999999999957	0.94	0.366	36.6%	0.049	33.891%	0.14401	0.876
RNF168_boot.194	0.9999999999999954	0.933	0.362	36.2%	0.05	36.419%	0.13591	0.848
RNF168_boot.195	0.9999999999999951	0.939	0.339	33.9%	0.048	34.526%	0.11705	0.865
RNF168_boot.196	0.9999999999999954	0.945	0.343	34.3%	0.045	32.455%	0.12586	0.877
RNF168_boot.197	0.9999999999999953	0.917	0.418	41.8%	0.057	40.634%	0.16854	0.818
RNF168_boot.198	0.9999999999999954	0.919	0.4	40.0%	0.054	40.494%	0.1467	0.803
RNF168_boot.199	0.9999999999999956	0.951	0.334	33.4%	0.043	30.745%	0.10433	0.892
RNF168_boot.200	0.9999999999999951	0.939	0.365	36.5%	0.049	34.504%	0.133	0.87
RNF168_boot.201	0.9999999999999956	0.932	0.386	38.6%	0.051	37.03%	0.15883	0.85
RNF168_boot.202	0.9999999999999952	0.933	0.388	38.8%	0.052	36.401%	0.14878	0.861
RNF168_boot.203	0.9999999999999954	0.909	0.425	42.5%	0.06	42.327%	0.1719	0.806
RNF168_boot.204	0.9999999999999954	0.937	0.38	38.0%	0.049	35.121%	0.1324	0.86
RNF168_boot.205	0.9999999999999956	0.933	0.37	37.0%	0.051	36.785%	0.13351	0.854
RNF168_boot.206	0.9999999999999956	0.936	0.379	37.9%	0.05	35.203%	0.14171	0.862
RNF168_boot.207	0.9999999999999957	0.936	0.382	38.2%	0.049	35.3%	0.13274	0.856
RNF168_boot.208	0.9999999999999954	0.929	0.379	37.9%	0.053	36.885%	0.13435	0.85
RNF168_real	0.9999999999999989	0.951	0.35	35.0%	0.045	30.985%	0.13838	0.9
RNF168_real.1	0.9999999999999939	0.969	0.291	29.1%	0.038	25.889%	0.11295	0.946
RNF168_real.2	0.999999999999995	0.961	0.284	28.4%	0.038	28.007%	0.07774	0.911
MLH1_boot	0.999999999999995	0.973	0.259	25.9%	0.044	23.329%	0.06529	0.962
MLH1_boot.1	0.9999999999999953	0.969	0.266	26.6%	0.048	24.997%	0.07632	0.957
MLH1_boot.2	0.999999999999996	0.971	0.254	25.4%	0.046	24.151%	0.07358	0.96
MLH1_boot.3	0.9999999999999949	0.97	0.274	27.4%	0.046	24.135%	0.09261	0.959
MLH1_boot.4	0.9999999999999952	0.965	0.294	29.4%	0.049	26.156%	0.0725	0.951
MLH1_boot.5	0.999999999999995	0.973	0.271	27.1%	0.044	23.497%	0.07532	0.962
MLH1_boot.6	0.9999999999999956	0.976	0.252	25.2%	0.042	22.04%	0.06931	0.967
MLH1_boot.7	0.9999999999999956	0.976	0.263	26.3%	0.043	22.439%	0.06397	0.967
MLH1_boot.8	0.9999999999999957	0.973	0.263	26.3%	0.048	24.345%	0.06045	0.965
MLH1_boot.9	0.999999999999995	0.979	0.249	24.9%	0.039	20.82%	0.06174	0.97
MLH1_boot.10	0.9999999999999953	0.977	0.23	23.0%	0.04	21.492%	0.06302	0.967
MLH1_boot.11	0.9999999999999954	0.977	0.24	24.0%	0.04	21.295%	0.04963	0.968
MLH1_boot.12	0.9999999999999952	0.972	0.253	25.3%	0.047	24.345%	0.07322	0.961
MLH1_boot.13	0.9999999999999948	0.976	0.246	24.6%	0.041	21.76%	0.06933	0.966
MLH1_boot.14	0.9999999999999954	0.974	0.256	25.6%	0.044	22.968%	0.07565	0.964
MLH1_boot.15	0.9999999999999957	0.971	0.26	26.0%	0.046	24.324%	0.06313	0.959
MLH1_boot.16	0.9999999999999953	0.971	0.264	26.4%	0.043	23.848%	0.0665	0.957
MLH1_boot.17	0.999999999999996	0.975	0.242	24.2%	0.04	22.114%	0.05694	0.964
MLH1_boot.18	0.9999999999999962	0.983	0.208	20.8%	0.033	18.206%	0.05726	0.975
MLH1_boot.19	0.9999999999999957	0.974	0.243	24.3%	0.042	22.992%	0.05714	0.962
MLH1_boot.20	0.9999999999999956	0.984	0.215	21.5%	0.032	18.015%	0.05804	0.976
MLH1_boot.21	0.9999999999999957	0.984	0.207	20.7%	0.032	18.17%	0.05173	0.975
MLH1_boot.22	0.9999999999999958	0.975	0.256	25.6%	0.04	22.314%	0.06675	0.963
MLH1_boot.23	0.9999999999999956	0.98	0.214	21.4%	0.035	19.88%	0.06055	0.969
MLH1_boot.24	0.999999999999996	0.977	0.249	24.9%	0.039	21.651%	0.07	0.966
MLH1_boot.25	0.9999999999999958	0.973	0.255	25.5%	0.041	22.982%	0.06132	0.96
MLH1_boot.26	0.999999999999996	0.972	0.269	26.9%	0.042	23.494%	0.06971	0.959
MLH1_boot.27	0.9999999999999957	0.978	0.24	24.0%	0.037	20.788%	0.05489	0.968
MLH1_boot.28	0.9999999999999958	0.98	0.238	23.8%	0.035	19.598%	0.05769	0.971
MLH1_boot.29	0.9999999999999956	0.964	0.274	27.4%	0.048	26.494%	0.08744	0.947
MLH1_boot.30	0.9999999999999953	0.981	0.237	23.7%	0.036	20.025%	0.06091	0.972
MLH1_boot.31	0.9999999999999957	0.978	0.248	24.8%	0.038	20.65%	0.07076	0.969
MLH1_boot.32	0.9999999999999959	0.978	0.246	24.6%	0.038	21.26%	0.06428	0.967
MLH1_boot.33	0.9999999999999958	0.978	0.235	23.5%	0.038	20.797%	0.05309	0.968
MLH1_boot.34	0.9999999999999958	0.98	0.229	22.9%	0.035	19.949%	0.05142	0.97
MLH1_boot.35	0.9999999999999958	0.971	0.248	24.8%	0.043	23.737%	0.06478	0.958
MLH1_boot.36	0.9999999999999956	0.967	0.263	26.3%	0.046	25.439%	0.07518	0.951
MLH1_boot.37	0.9999999999999959	0.983	0.231	23.1%	0.034	18.657%	0.06925	0.976
MLH1_boot.38	0.9999999999999957	0.982	0.223	22.3%	0.035	18.819%	0.07227	0.975
MLH1_boot.39	0.9999999999999953	0.972	0.271	27.1%	0.044	23.435%	0.08577	0.961
MLH1_boot.40	0.9999999999999956	0.975	0.271	27.1%	0.043	22.699%	0.08286	0.964
MLH1_boot.41	0.9999999999999959	0.975	0.248	24.8%	0.04	21.863%	0.06416	0.964
MLH1_boot.42	0.9999999999999958	0.978	0.242	24.2%	0.038	20.96%	0.07125	0.967
MLH1_boot.43	0.9999999999999957	0.966	0.265	26.5%	0.049	25.86%	0.06973	0.953
MLH1_boot.44	0.9999999999999956	0.972	0.275	27.5%	0.046	24.012%	0.07393	0.961
MLH1_boot.45	0.9999999999999957	0.972	0.275	27.5%	0.044	23.375%	0.07832	0.961
MLH1_boot.46	0.9999999999999951	0.974	0.261	26.1%	0.043	22.727%	0.06854	0.963
MLH1_boot.47	0.9999999999999962	0.977	0.25	25.0%	0.04	21.761%	0.0668	0.966
MLH1_boot.48	0.9999999999999952	0.983	0.223	22.3%	0.034	18.466%	0.06858	0.976
MLH1_boot.49	0.9999999999999949	0.972	0.243	24.3%	0.044	23.887%	0.05773	0.959
MLH1_boot.50	0.9999999999999956	0.98	0.212	21.2%	0.036	19.947%	0.05737	0.971
MLH1_boot.51	0.9999999999999954	0.979	0.254	25.4%	0.038	20.324%	0.0791	0.971
MLH1_boot.52	0.9999999999999954	0.977	0.229	22.9%	0.039	21.133%	0.05836	0.967
MLH1_real	0.9999999999999964	0.98	0.219	21.9%	0.039	20.523%	0.04654	0.972
MLH1_real.1	0.9999999999999958	0.985	0.193	19.3%	0.031	17.47%	0.0383	0.977
MLH1_real.2	0.9999999999999954	0.985	0.199	19.9%	0.032	17.402%	0.04262	0.978
MSH2_boot	0.999999999999996	0.982	0.199	19.9%	0.037	19.846%	0.04343	0.975
MSH2_boot.1	0.999999999999996	0.98	0.232	23.2%	0.042	21.605%	0.06041	0.974
MSH2_boot.2	0.9999999999999956	0.979	0.248	24.8%	0.041	21.556%	0.05625	0.972
MSH2_boot.3	0.9999999999999961	0.981	0.224	22.4%	0.038	20.023%	0.05761	0.975
MSH2_boot.4	0.999999999999996	0.979	0.222	22.2%	0.04	21.102%	0.06069	0.972
MSH2_boot.5	0.9999999999999961	0.984	0.207	20.7%	0.036	19.097%	0.04791	0.978
MSH2_boot.6	0.9999999999999958	0.984	0.218	21.8%	0.033	17.951%	0.05096	0.978
MSH2_boot.7	0.9999999999999958	0.981	0.23	23.0%	0.038	20.294%	0.06026	0.974
MSH2_boot.8	0.9999999999999957	0.978	0.223	22.3%	0.042	21.93%	0.05104	0.971
MSH2_boot.9	0.999999999999996	0.98	0.217	21.7%	0.039	20.662%	0.04604	0.973
MSH2_boot.10	0.9999999999999961	0.979	0.238	23.8%	0.041	21.529%	0.04929	0.973
MSH2_boot.11	0.9999999999999954	0.98	0.218	21.8%	0.04	20.912%	0.04786	0.974
MSH2_boot.12	0.9999999999999952	0.977	0.221	22.1%	0.043	22.401%	0.04796	0.969
MSH2_boot.13	0.9999999999999958	0.98	0.223	22.3%	0.041	21.27%	0.05924	0.974
MSH2_boot.14	0.999999999999996	0.983	0.21	21.0%	0.036	19.19%	0.05031	0.977
MSH2_boot.15	0.9999999999999957	0.987	0.199	19.9%	0.034	17.977%	0.04077	0.983
MSH2_boot.16	0.9999999999999956	0.976	0.233	23.3%	0.042	22.384%	0.05133	0.967
MSH2_boot.17	0.9999999999999957	0.98	0.235	23.5%	0.04	20.936%	0.05136	0.974
MSH2_boot.18	0.9999999999999956	0.977	0.242	24.2%	0.043	22.327%	0.06007	0.969
MSH2_boot.19	0.9999999999999962	0.979	0.224	22.4%	0.04	21.13%	0.05037	0.972
MSH2_boot.20	0.9999999999999963	0.985	0.209	20.9%	0.033	17.68%	0.05425	0.98
MSH2_boot.21	0.9999999999999962	0.983	0.213	21.3%	0.038	19.581%	0.05382	0.978
MSH2_boot.22	0.9999999999999962	0.974	0.248	24.8%	0.047	23.812%	0.05646	0.966
MSH2_boot.23	0.9999999999999963	0.975	0.255	25.5%	0.047	23.585%	0.05945	0.969
MSH2_boot.24	0.9999999999999958	0.978	0.251	25.1%	0.043	22.013%	0.05884	0.972
MSH2_boot.25	0.9999999999999962	0.978	0.232	23.2%	0.042	21.717%	0.05401	0.971
MSH2_boot.26	0.9999999999999962	0.973	0.272	27.2%	0.049	24.719%	0.06555	0.965
MSH2_boot.27	0.9999999999999964	0.98	0.233	23.3%	0.042	21.648%	0.05491	0.974
MSH2_boot.28	0.9999999999999962	0.969	0.27	27.0%	0.05	25.648%	0.06433	0.96
MSH2_boot.29	0.9999999999999962	0.974	0.238	23.8%	0.047	23.898%	0.05497	0.966
MSH2_boot.30	0.9999999999999962	0.977	0.246	24.6%	0.045	22.914%	0.05401	0.972
MSH2_boot.31	0.9999999999999962	0.979	0.23	23.0%	0.042	21.533%	0.05207	0.972
MSH2_boot.32	0.9999999999999961	0.979	0.247	24.7%	0.042	21.814%	0.05965	0.973
MSH2_boot.33	0.9999999999999968	0.973	0.248	24.8%	0.049	24.572%	0.06148	0.966
MSH2_boot.34	0.9999999999999962	0.971	0.259	25.9%	0.047	24.532%	0.06331	0.961
MSH2_real	0.999999999999996	0.987	0.175	17.5%	0.033	17.517%	0.03313	0.983
MSH2_real.1	0.9999999999999963	0.981	0.207	20.7%	0.04	20.59%	0.04	0.976
MSH6_boot	0.9999999999999976	0.975	0.239	23.9%	0.042	22.414%	0.06566	0.964
MSH6_boot.1	0.9999999999999978	0.983	0.222	22.2%	0.035	18.787%	0.06096	0.975
MSH6_boot.2	0.9999999999999973	0.979	0.223	22.3%	0.038	20.413%	0.065	0.97
MSH6_boot.3	0.9999999999999971	0.977	0.22	22.0%	0.046	22.883%	0.06142	0.972
MSH6_boot.4	0.9999999999999976	0.984	0.203	20.3%	0.033	17.822%	0.06883	0.977
MSH6_boot.5	0.9999999999999957	0.982	0.231	23.1%	0.035	18.909%	0.04758	0.975
MSH6_boot.6	0.9999999999999958	0.982	0.201	20.1%	0.035	18.736%	0.04867	0.975
MSH6_boot.7	0.9999999999999971	0.981	0.225	22.5%	0.037	19.878%	0.05483	0.972
MSH6_boot.8	0.9999999999999967	0.988	0.177	17.7%	0.028	15.245%	0.04527	0.983
MSH6_boot.9	0.9999999999999959	0.988	0.202	20.2%	0.031	16.461%	0.04226	0.983
MSH6_boot.10	0.9999999999999959	0.984	0.191	19.1%	0.034	18.4%	0.04795	0.977
MSH6_boot.11	0.9999999999999976	0.975	0.25	25.0%	0.043	22.652%	0.06468	0.966
MSH6_boot.12	0.9999999999999973	0.981	0.232	23.2%	0.037	19.779%	0.0741	0.973
MSH6_boot.13	0.9999999999999969	0.978	0.24	24.0%	0.039	20.86%	0.06468	0.969
MSH6_boot.14	0.9999999999999972	0.971	0.247	24.7%	0.046	24.279%	0.06291	0.96
MSH6_boot.15	0.9999999999999971	0.983	0.209	20.9%	0.035	18.812%	0.05569	0.976
MSH6_boot.16	0.9999999999999973	0.978	0.242	24.2%	0.04	21.277%	0.0724	0.968
MSH6_boot.17	0.9999999999999962	0.983	0.201	20.1%	0.036	18.863%	0.0406	0.977
MSH6_boot.18	0.9999999999999973	0.977	0.238	23.8%	0.042	21.991%	0.0653	0.969
MSH6_boot.19	0.9999999999999954	0.988	0.189	18.9%	0.03	16.122%	0.0427	0.983
MSH6_boot.20	0.9999999999999969	0.986	0.2	20.0%	0.031	16.996%	0.04254	0.979
MSH6_boot.21	0.9999999999999953	0.983	0.213	21.3%	0.034	18.413%	0.04631	0.976
MSH6_boot.22	0.9999999999999976	0.98	0.24	24.0%	0.038	20.15%	0.05389	0.972
MSH6_boot.23	0.9999999999999974	0.985	0.207	20.7%	0.031	17.284%	0.05878	0.977
MSH6_boot.24	0.9999999999999969	0.977	0.231	23.1%	0.042	21.81%	0.05836	0.969
MSH6_boot.25	0.9999999999999962	0.99	0.167	16.7%	0.025	13.945%	0.03994	0.986
MSH6_boot.26	0.9999999999999973	0.977	0.224	22.4%	0.041	21.451%	0.05154	0.969
MSH6_boot.27	0.9999999999999961	0.984	0.2	20.0%	0.033	17.828%	0.04763	0.977
MSH6_boot.28	0.9999999999999974	0.985	0.194	19.4%	0.033	17.627%	0.06674	0.979
MSH6_boot.29	0.9999999999999953	0.982	0.217	21.7%	0.034	18.901%	0.06333	0.974
MSH6_boot.30	0.9999999999999961	0.985	0.2	20.0%	0.031	17.174%	0.05238	0.978
MSH6_boot.31	0.9999999999999957	0.982	0.214	21.4%	0.034	18.485%	0.04979	0.975
MSH6_boot.32	0.9999999999999962	0.986	0.198	19.8%	0.031	16.904%	0.05276	0.98
MSH6_boot.33	0.9999999999999958	0.982	0.211	21.1%	0.036	19.128%	0.04219	0.975
MSH6_boot.34	0.999999999999997	0.978	0.253	25.3%	0.04	21.257%	0.07984	0.969
MSH6_boot.35	0.9999999999999964	0.967	0.293	29.3%	0.053	26.553%	0.0961	0.956
MSH6_boot.36	0.999999999999996	0.985	0.2	20.0%	0.031	17.268%	0.05496	0.977
MSH6_boot.37	0.9999999999999958	0.982	0.216	21.6%	0.034	18.663%	0.04696	0.974
MSH6_boot.38	0.9999999999999961	0.985	0.185	18.5%	0.031	16.957%	0.0489	0.979
MSH6_boot.39	0.9999999999999958	0.985	0.206	20.6%	0.032	17.221%	0.04958	0.979
MSH6_boot.40	0.9999999999999964	0.982	0.226	22.6%	0.035	19.006%	0.06757	0.973
MSH6_boot.41	0.9999999999999956	0.986	0.195	19.5%	0.031	17.236%	0.05055	0.979
MSH6_boot.42	0.9999999999999973	0.969	0.244	24.4%	0.045	24.445%	0.06949	0.955
MSH6_boot.43	0.9999999999999957	0.988	0.19	19.0%	0.03	16.116%	0.056	0.982
MSH6_boot.44	0.9999999999999956	0.988	0.194	19.4%	0.029	15.826%	0.05407	0.982
MSH6_boot.45	0.9999999999999968	0.978	0.234	23.4%	0.039	21.232%	0.06831	0.968
MSH6_boot.46	0.9999999999999967	0.979	0.227	22.7%	0.038	20.87%	0.06063	0.969
MSH6_boot.47	0.9999999999999971	0.982	0.23	23.0%	0.035	18.9%	0.07542	0.974
MSH6_boot.48	0.9999999999999963	0.976	0.219	21.9%	0.041	21.905%	0.0745	0.966
MSH6_boot.49	0.9999999999999961	0.984	0.206	20.6%	0.033	17.829%	0.05249	0.978
MSH6_boot.50	0.9999999999999964	0.98	0.214	21.4%	0.036	19.906%	0.06214	0.97
MSH6_boot.51	0.9999999999999969	0.976	0.22	22.0%	0.04	21.873%	0.08332	0.965
MSH6_boot.52	0.9999999999999964	0.979	0.248	24.8%	0.038	20.446%	0.0604	0.97
MSH6_boot.53	0.9999999999999964	0.98	0.244	24.4%	0.038	20.442%	0.06896	0.971
MSH6_boot.54	0.999999999999996	0.981	0.222	22.2%	0.036	19.688%	0.05278	0.972
MSH6_boot.55	0.9999999999999968	0.973	0.256	25.6%	0.042	22.969%	0.08574	0.961
MSH6_boot.56	0.9999999999999958	0.983	0.205	20.5%	0.033	18.354%	0.05008	0.975
MSH6_boot.57	0.9999999999999956	0.98	0.245	24.5%	0.038	20.291%	0.06141	0.971
MSH6_boot.58	0.9999999999999959	0.986	0.191	19.1%	0.03	16.603%	0.05173	0.98
MSH6_boot.59	0.999999999999997	0.979	0.223	22.3%	0.038	20.621%	0.06245	0.969
MSH6_boot.60	0.9999999999999967	0.973	0.252	25.2%	0.045	23.48%	0.07273	0.964
MSH6_boot.61	0.9999999999999961	0.986	0.179	17.9%	0.031	16.881%	0.04145	0.98
MSH6_boot.62	0.9999999999999959	0.983	0.224	22.4%	0.034	18.396%	0.05354	0.976
MSH6_boot.63	0.9999999999999972	0.976	0.217	21.7%	0.039	21.545%	0.06505	0.965
MSH6_boot.64	0.9999999999999962	0.988	0.185	18.5%	0.029	15.793%	0.04179	0.982
MSH6_boot.65	0.9999999999999978	0.989	0.166	16.6%	0.028	15.335%	0.03963	0.984
MSH6_boot.66	0.9999999999999996	0.988	0.178	17.8%	0.03	16.101%	0.04031	0.983
MSH6_boot.67	0.9999999999999996	0.99	0.175	17.5%	0.027	14.505%	0.03574	0.986
MSH6_boot.68	0.9999999999999958	0.984	0.204	20.4%	0.032	17.641%	0.04615	0.977
MSH6_boot.69	0.9999999999999998	0.983	0.197	19.7%	0.035	18.579%	0.04271	0.977
MSH6_boot.70	0.9999999999999993	0.989	0.164	16.4%	0.027	14.89%	0.03403	0.984
MSH6_boot.71	0.9999999999999954	0.989	0.179	17.9%	0.027	14.858%	0.04203	0.984
MSH6_boot.72	0.9999999999999952	0.988	0.178	17.8%	0.029	15.732%	0.03921	0.982
MSH6_boot.73	0.9999999999999981	0.985	0.19	19.0%	0.033	17.852%	0.03843	0.978
MSH6_boot.74	0.9999999999999994	0.987	0.182	18.2%	0.03	16.293%	0.03923	0.982
MSH6_boot.75	0.999999999999998	0.984	0.196	19.6%	0.033	18.253%	0.04349	0.976
MSH6_boot.76	0.9999999999999978	0.987	0.167	16.7%	0.03	16.293%	0.0434	0.982
MSH6_boot.77	0.9999999999999952	0.984	0.176	17.6%	0.032	17.726%	0.03914	0.976
MSH6_boot.78	0.9999999999999998	0.985	0.208	20.8%	0.035	18.467%	0.04983	0.979
MSH6_boot.79	0.9999999999999996	0.987	0.201	20.1%	0.031	16.486%	0.04664	0.983
MSH6_boot.80	0.9999999999999998	0.987	0.183	18.3%	0.032	16.882%	0.04319	0.983
MSH6_boot.81	0.9999999999999993	0.992	0.155	15.5%	0.023	12.753%	0.04637	0.988
MSH6_boot.82	0.9999999999999996	0.992	0.173	17.3%	0.025	13.387%	0.03778	0.988
MSH6_boot.83	0.9999999999999973	0.99	0.177	17.7%	0.026	14.223%	0.04082	0.986
MSH6_boot.84	0.9999999999999954	0.99	0.164	16.4%	0.027	14.561%	0.03476	0.986
MSH6_boot.85	0.9999999999999999	0.988	0.18	18.0%	0.032	16.669%	0.0449	0.984
MSH6_boot.86	0.9999999999999979	0.98	0.211	21.1%	0.037	20.004%	0.0455	0.972
MSH6_boot.87	0.9999999999999954	0.985	0.189	18.9%	0.033	17.704%	0.04342	0.979
MSH6_boot.88	0.9999999999999981	0.987	0.192	19.2%	0.03	16.173%	0.04348	0.982
MSH6_boot.89	0.9999999999999953	0.988	0.165	16.5%	0.028	15.518%	0.03342	0.983
MSH6_boot.90	0.999999999999996	0.983	0.204	20.4%	0.034	18.274%	0.04403	0.977
MSH6_boot.91	0.9999999999999958	0.981	0.198	19.8%	0.037	19.746%	0.06128	0.973
MSH6_boot.92	0.9999999999999998	0.988	0.181	18.1%	0.032	16.649%	0.03566	0.985
MSH6_boot.93	0.9999999999999979	0.985	0.185	18.5%	0.031	17.104%	0.04018	0.978
MSH6_boot.94	0.9999999999999998	0.987	0.178	17.8%	0.032	16.726%	0.03375	0.984
MSH6_boot.95	0.999999999999998	0.991	0.171	17.1%	0.026	14.18%	0.03648	0.987
MSH6_boot.96	0.9999999999999998	0.987	0.198	19.8%	0.032	16.934%	0.0423	0.982
MSH6_boot.97	0.9999999999999981	0.987	0.175	17.5%	0.028	15.622%	0.03618	0.982
MSH6_boot.98	0.9999999999999956	0.99	0.168	16.8%	0.027	14.621%	0.03984	0.986
MSH6_boot.99	0.9999999999999994	0.993	0.156	15.6%	0.023	12.408%	0.03225	0.991
MSH6_boot.100	0.9999999999999952	0.985	0.193	19.3%	0.033	17.628%	0.05338	0.979
MSH6_boot.101	0.9999999999999959	0.99	0.163	16.3%	0.026	14.231%	0.0306	0.985
MSH6_boot.102	0.9999999999999982	0.99	0.165	16.5%	0.026	14.245%	0.03723	0.987
MSH6_boot.103	0.9999999999999996	0.991	0.157	15.7%	0.027	14.466%	0.04146	0.987
MSH6_real	0.9999999999999951	0.991	0.153	15.3%	0.024	13.07%	0.0264	0.988
MSH6_real.1	0.9999999999999969	0.987	0.172	17.2%	0.031	16.677%	0.04406	0.982
MSH6_real.2	0.9999999999999959	0.987	0.168	16.8%	0.029	15.91%	0.037	0.981
MSH6_real.3	0.9999999999999962	0.99	0.167	16.7%	0.026	14.307%	0.0343	0.985
MSH6_real.4	0.9999999999999957	0.99	0.137	13.7%	0.026	14.194%	0.02722	0.986
MSH6_real.5	0.9999999999999966	0.992	0.139	13.9%	0.023	12.63%	0.02259	0.989
MSH6_real.6	0.9999999999999989	0.993	0.142	14.2%	0.023	12.339%	0.02604	0.991
PMS1_boot	0.9999999999999978	0.917	0.505	50.5%	0.096	39.877%	0.34101	0.897
PMS1_boot.1	0.9999999999999982	0.861	0.57	57.0%	0.121	50.912%	0.40339	0.826
