Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
MSH6_3_dirichlet_train2.19	0.00E+00	2.22E-04	0.00E+00	0.00E+00	1.60E-04
PMS1_1_dirichlet_train2.9	0.00E+00	7.22E-02	3.12E-03	3.23E-04	4.90E-04
MSH6_3_dirichlet_train2.20	0.00E+00	1.46E-03	0.00E+00	3.62E-132	1.74E-04
PMS1_1_dirichlet_train2.10	0.00E+00	4.94E-02	3.23E-03	8.71E-04	4.65E-04
MSH6_2_dirichlet_train2.19	0.00E+00	1.42E-03	2.53E-04	7.51E-04	0.00E+00
MSH6_2_dirichlet_train2.20	0.00E+00	1.68E-03	5.03E-04	4.92E-04	3.13E-04
PMS1_1_dirichlet_train2.11	1.81E-03	3.78E-02	1.50E-03	3.53E-03	3.83E-04
MSH6_2_dirichlet_train2.21	0.00E+00	2.31E-03	0.00E+00	2.63E-03	3.19E-04
MSH6_3_dirichlet_train2.21	3.43E-03	1.68E-03	0.00E+00	0.00E+00	3.27E-04
MSH6_3_dirichlet_train2.22	0.00E+00	2.38E-03	0.00E+00	2.16E-03	0.00E+00
MLH1_1_dirichlet_train2.17	2.03E-04	1.22E-03	0.00E+00	0.00E+00	0.00E+00
MLH1_1_dirichlet_train2.18	1.63E-03	2.11E-03	0.00E+00	7.23E-04	0.00E+00
PMS2_1_dirichlet_train2.18	2.46E-04	6.20E-04	0.00E+00	0.00E+00	0.00E+00
EXO1_1_real_train3	2.07E-04	1.26E-04	1.29E-03	8.47E-04	3.84E-04
OGG1_2_real_train3	0.00E+00	0.00E+00	6.15E-04	1.15E-03	7.61E-04
RNF168_2_real_train3	2.52E-04	1.42E-04	1.43E-03	8.95E-04	4.18E-04
UNG_2_real_train3	1.19E-154	2.98E-04	3.06E-157	1.61E-03	2.07E-03
ATP2B4_4_real_train3	5.38E-04	2.22E-04	8.40E-04	6.07E-04	5.10E-04
ATP2B4_5_real_train3	2.08E-04	2.17E-04	9.67E-04	5.74E-04	5.81E-04
MLH1_2_real_train3	0.00E+00	1.87E-03	0.00E+00	4.59E-04	0.00E+00
MSH2_1_real_train3	0.00E+00	1.94E-03	0.00E+00	4.47E-04	0.00E+00
MSH6_4_real_train3	0.00E+00	1.79E-03	9.54E-04	5.93E-04	3.66E-04
MSH6_5_real_train3	0.00E+00	1.77E-03	1.73E-04	4.42E-04	1.20E-04
MSH6_6_real_train3	0.00E+00	1.71E-03	0.00E+00	4.31E-04	6.82E-05
PMS1_2_real_train3	0.00E+00	5.19E-02	1.63E-03	8.09E-04	2.41E-04
PMS2_2_real_train3	4.56E-04	2.40E-03	0.00E+00	0.00E+00	1.35E-04
EXO1_1_dirichlet_train3	2.42E-04	0.00E+00	3.93E-04	1.56E-04	0.00E+00
RNF168_2_dirichlet_train3	2.68E-04	1.50E-04	0.00E+00	3.40E-04	8.93E-05
RNF168_2_dirichlet_train3.1	2.84E-04	3.70E-04	3.16E-04	7.70E-04	0.00E+00
EXO1_1_dirichlet_train3.1	2.92E-04	0.00E+00	0.00E+00	0.00E+00	1.91E-04
RNF168_2_dirichlet_train3.2	2.88E-04	1.63E-04	1.61E-04	3.90E-04	1.45E-04
RNF168_2_dirichlet_train3.3	3.03E-04	1.87E-04	3.47E-04	5.56E-08	2.53E-04
RNF168_2_dirichlet_train3.4	3.24E-04	0.00E+00	1.17E-134	3.19E-04	2.62E-04
RNF168_2_dirichlet_train3.5	4.88E-04	0.00E+00	0.00E+00	3.28E-04	1.69E-04
RNF168_2_dirichlet_train3.6	1.35E-04	1.35E-04	3.42E-04	6.87E-155	3.00E-04
RNF168_2_dirichlet_train3.7	5.58E-04	0.00E+00	4.04E-04	4.70E-04	1.80E-04
RNF168_2_dirichlet_train3.8	1.25E-03	9.70E-04	0.00E+00	2.79E-03	3.71E-04
EXO1_1_dirichlet_train3.2	3.51E-04	9.11E-04	3.19E-04	6.24E-04	0.00E+00
EXO1_1_dirichlet_train3.3	2.49E-04	0.00E+00	9.92E-44	2.87E-04	1.51E-04
RNF168_2_dirichlet_train3.9	2.93E-04	0.00E+00	0.00E+00	3.13E-04	1.29E-04
EXO1_1_dirichlet_train3.4	2.42E-04	0.00E+00	3.67E-04	4.57E-04	3.87E-99
EXO1_1_dirichlet_train3.5	2.82E-04	2.26E-54	0.00E+00	3.32E-04	9.38E-05
EXO1_1_dirichlet_train3.6	2.53E-04	0.00E+00	3.32E-62	0.00E+00	1.58E-04
EXO1_1_dirichlet_train3.7	3.57E-04	0.00E+00	0.00E+00	4.17E-04	0.00E+00
EXO1_1_dirichlet_train3.8	3.25E-04	1.84E-04	0.00E+00	0.00E+00	1.47E-04
RNF168_2_dirichlet_train3.10	2.42E-04	0.00E+00	0.00E+00	0.00E+00	1.23E-04
EXO1_1_dirichlet_train3.9	2.12E-04	1.44E-04	0.00E+00	3.36E-04	1.12E-04
RNF168_2_dirichlet_train3.11	1.96E-04	1.50E-04	2.51E-04	3.13E-10	2.28E-04
RNF168_2_dirichlet_train3.12	3.08E-04	0.00E+00	9.17E-148	2.85E-04	1.47E-04
EXO1_1_dirichlet_train3.10	2.16E-04	0.00E+00	9.75E-30	8.59E-112	1.36E-04
EXO1_1_dirichlet_train3.11	1.00E-04	1.56E-04	0.00E+00	0.00E+00	1.27E-04
RNF168_2_dirichlet_train3.13	4.00E-04	0.00E+00	0.00E+00	3.35E-04	2.86E-04
RNF168_2_dirichlet_train3.14	3.80E-04	3.18E-04	0.00E+00	6.94E-04	0.00E+00
RNF168_2_dirichlet_train3.15	2.00E-04	0.00E+00	5.34E-133	6.56E-111	1.36E-04
RNF168_2_dirichlet_train3.16	2.51E-04	1.50E-04	0.00E+00	3.43E-04	1.05E-04
EXO1_1_dirichlet_train3.12	3.58E-04	1.45E-04	4.66E-04	4.64E-04	1.59E-04
RNF168_2_dirichlet_train3.17	3.86E-03	2.45E-04	0.00E+00	4.49E-04	8.10E-05
EXO1_1_dirichlet_train3.13	3.17E-04	0.00E+00	0.00E+00	0.00E+00	1.64E-04
RNF168_2_dirichlet_train3.18	2.40E-04	1.65E-04	0.00E+00	0.00E+00	1.73E-04
EXO1_1_dirichlet_train3.14	8.31E-04	7.30E-04	1.61E-03	2.04E-03	7.71E-04
RNF168_2_dirichlet_train3.19	2.75E-04	6.29E-04	3.83E-04	5.63E-04	1.11E-04
RNF168_2_dirichlet_train3.20	4.09E-04	1.82E-04	1.03E-03	6.36E-04	3.01E-04
EXO1_1_dirichlet_train3.15	2.38E-04	1.44E-04	0.00E+00	3.50E-04	1.10E-04
RNF168_2_dirichlet_train3.21	3.50E-04	2.02E-04	0.00E+00	6.21E-04	1.80E-04
RNF168_2_dirichlet_train3.22	3.66E-04	0.00E+00	1.23E-03	7.05E-04	4.82E-04
EXO1_1_dirichlet_train3.16	2.41E-04	2.67E-130	3.67E-04	4.95E-04	9.67E-05
EXO1_1_dirichlet_train3.17	2.64E-04	1.80E-04	0.00E+00	0.00E+00	1.41E-04
RNF168_2_dirichlet_train3.23	2.47E-04	1.68E-04	3.15E-04	4.88E-04	1.96E-04
EXO1_1_dirichlet_train3.18	2.18E-04	2.26E-29	2.70E-04	0.00E+00	2.16E-04
RNF168_2_dirichlet_train3.24	3.48E-04	0.00E+00	0.00E+00	3.23E-04	1.69E-04
RNF168_2_dirichlet_train3.25	5.18E-04	0.00E+00	1.18E-03	0.00E+00	4.91E-04
RNF168_2_dirichlet_train3.26	2.61E-04	1.64E-04	3.72E-04	5.28E-04	4.38E-05
RNF168_2_dirichlet_train3.27	3.36E-04	8.74E-04	0.00E+00	5.21E-04	1.88E-04
RNF168_2_dirichlet_train3.28	2.05E-02	1.05E-105	4.90E-04	1.18E-03	0.00E+00
EXO1_1_dirichlet_train3.19	3.67E-04	0.00E+00	3.52E-04	0.00E+00	0.00E+00
RNF168_2_dirichlet_train3.29	3.29E-04	0.00E+00	4.76E-04	5.07E-04	1.76E-04
EXO1_1_dirichlet_train3.20	3.13E-04	0.00E+00	0.00E+00	3.63E-04	1.10E-04
RNF168_2_dirichlet_train3.30	2.75E-04	0.00E+00	5.46E-82	3.16E-04	1.24E-04
RNF168_2_dirichlet_train3.31	2.59E-04	0.00E+00	0.00E+00	0.00E+00	1.22E-04
RNF168_2_dirichlet_train3.32	2.97E-04	0.00E+00	3.07E-07	3.19E-04	1.18E-04
RNF168_2_dirichlet_train3.33	3.77E-04	0.00E+00	0.00E+00	3.55E-04	2.66E-04
EXO1_1_dirichlet_train3.21	2.10E-04	5.38E-42	3.19E-04	4.19E-04	7.89E-05
RNF168_2_dirichlet_train3.34	1.17E-03	9.32E-04	1.48E-03	3.61E-03	0.00E+00
EXO1_1_dirichlet_train3.22	2.76E-04	7.13E-04	0.00E+00	6.88E-04	0.00E+00
EXO1_1_dirichlet_train3.23	3.88E-04	4.17E-04	0.00E+00	7.97E-04	0.00E+00
RNF168_2_dirichlet_train3.35	3.55E-04	0.00E+00	0.00E+00	3.50E-04	2.68E-04
RNF168_2_dirichlet_train3.36	4.93E-04	0.00E+00	2.76E-158	6.28E-04	0.00E+00
EXO1_1_dirichlet_train3.24	3.03E-04	3.00E-04	0.00E+00	5.55E-04	0.00E+00
RNF168_2_dirichlet_train3.37	6.46E-04	5.23E-04	1.83E-03	2.35E-03	5.39E-04
EXO1_1_dirichlet_train3.25	4.78E-04	2.26E-04	2.16E-03	1.64E-03	0.00E+00
RNF168_2_dirichlet_train3.38	3.69E-04	2.01E-04	0.00E+00	4.42E-04	3.68E-04
EXO1_1_dirichlet_train3.26	3.01E-04	1.86E-04	3.48E-04	0.00E+00	2.80E-04
EXO1_1_dirichlet_train3.27	2.30E-04	0.00E+00	0.00E+00	0.00E+00	1.85E-04
EXO1_1_dirichlet_train3.28	2.62E-04	1.68E-04	0.00E+00	3.66E-04	1.20E-04
EXO1_1_dirichlet_train3.29	2.13E-04	1.29E-04	3.19E-07	2.79E-04	8.75E-05
EXO1_1_dirichlet_train3.30	3.57E-04	3.26E-04	0.00E+00	6.55E-04	0.00E+00
RNF168_2_dirichlet_train3.39	8.24E-04	0.00E+00	1.12E-03	1.87E-03	2.84E-04
RNF168_2_dirichlet_train3.40	3.63E-04	4.74E-134	2.57E-84	3.46E-04	2.58E-04
EXO1_1_dirichlet_train3.31	1.74E-04	0.00E+00	0.00E+00	0.00E+00	0.00E+00
EXO1_1_dirichlet_train3.32	2.26E-04	0.00E+00	0.00E+00	0.00E+00	1.53E-04
EXO1_1_dirichlet_train3.33	2.55E-04	1.82E-04	3.46E-04	4.54E-04	6.18E-32
RNF168_2_dirichlet_train3.41	2.80E-04	0.00E+00	0.00E+00	3.84E-04	1.18E-04
RNF168_2_dirichlet_train3.42	4.80E-04	0.00E+00	0.00E+00	6.70E-04	0.00E+00
EXO1_1_dirichlet_train3.34	3.12E-04	0.00E+00	5.17E-04	6.93E-04	8.09E-133
RNF168_2_dirichlet_train3.43	3.04E-04	9.93E-04	3.77E-04	6.63E-04	1.42E-04
EXO1_1_dirichlet_train3.35	2.18E-04	0.00E+00	2.89E-04	0.00E+00	2.18E-04
EXO1_1_dirichlet_train3.36	3.54E-04	1.70E-04	6.42E-04	9.10E-04	6.90E-04
RNF168_2_dirichlet_train3.44	1.46E-03	1.88E-04	4.92E-04	4.82E-04	1.67E-04
EXO1_1_dirichlet_train3.37	2.41E-04	2.99E-04	2.86E-04	6.30E-04	0.00E+00
RNF168_2_dirichlet_train3.45	3.52E-04	2.18E-04	5.47E-04	4.49E-04	2.30E-04
RNF168_2_dirichlet_train3.46	2.39E-04	0.00E+00	0.00E+00	2.86E-04	9.88E-05
RNF168_2_dirichlet_train3.47	3.64E-04	1.91E-04	0.00E+00	3.87E-04	1.04E-04
RNF168_2_dirichlet_train3.48	3.86E-04	2.80E-04	0.00E+00	6.07E-04	0.00E+00
RNF168_2_dirichlet_train3.49	4.70E-04	4.57E-04	1.53E-136	6.87E-04	0.00E+00
RNF168_2_dirichlet_train3.50	2.67E-04	0.00E+00	3.81E-04	4.86E-04	1.30E-04
EXO1_1_dirichlet_train3.38	2.20E-04	1.46E-04	0.00E+00	3.29E-04	9.17E-05
RNF168_2_dirichlet_train3.51	3.28E-04	1.64E-04	0.00E+00	3.56E-04	1.16E-04
RNF168_2_dirichlet_train3.52	2.87E-04	3.34E-04	0.00E+00	0.00E+00	0.00E+00
EXO1_1_dirichlet_train3.39	3.21E-04	2.02E-04	5.93E-04	1.01E-03	0.00E+00
EXO1_1_dirichlet_train3.40	4.49E-04	0.00E+00	0.00E+00	5.58E-04	0.00E+00
RNF168_2_dirichlet_train3.53	4.18E-04	4.37E-18	0.00E+00	3.39E-04	2.15E-04
EXO1_1_dirichlet_train3.41	4.01E-04	3.75E-04	0.00E+00	7.90E-04	0.00E+00
EXO1_1_dirichlet_train3.42	2.95E-04	0.00E+00	3.58E-109	3.28E-04	1.11E-04
RNF168_2_dirichlet_train3.54	2.68E-04	2.37E-04	3.90E-04	5.20E-05	0.00E+00
OGG1_2_dirichlet_train3	1.89E-131	5.63E-04	1.92E-03	1.32E-03	7.91E-04
OGG1_2_dirichlet_train3.1	2.05E-119	0.00E+00	3.46E-04	1.16E-03	1.10E-03
UNG_2_dirichlet_train3	0.00E+00	4.78E-04	1.23E-85	1.45E-03	1.97E-03
OGG1_2_dirichlet_train3.2	0.00E+00	0.00E+00	7.57E-04	1.14E-03	6.30E-04
UNG_2_dirichlet_train3.1	0.00E+00	3.89E-04	0.00E+00	1.66E-03	2.20E-03
OGG1_2_dirichlet_train3.3	0.00E+00	0.00E+00	3.49E-04	1.13E-03	1.15E-03
UNG_2_dirichlet_train3.2	0.00E+00	2.46E-04	0.00E+00	1.44E-03	1.87E-03
UNG_2_dirichlet_train3.3	6.46E-04	1.99E-04	0.00E+00	1.36E-03	1.92E-03
UNG_2_dirichlet_train3.4	0.00E+00	5.04E-04	0.00E+00	1.50E-03	2.05E-03
UNG_2_dirichlet_train3.5	0.00E+00	7.02E-04	3.79E-161	4.25E-03	4.87E-03
UNG_2_dirichlet_train3.6	0.00E+00	2.60E-04	0.00E+00	1.90E-03	2.35E-03
UNG_2_dirichlet_train3.7	1.67E-03	4.93E-04	0.00E+00	1.16E-03	1.75E-03
OGG1_2_dirichlet_train3.4	0.00E+00	0.00E+00	4.02E-04	1.19E-03	9.91E-04
UNG_2_dirichlet_train3.8	2.09E-03	8.95E-04	0.00E+00	1.18E-03	1.77E-03
UNG_2_dirichlet_train3.9	1.28E-03	4.34E-04	0.00E+00	1.17E-03	1.89E-03
UNG_2_dirichlet_train3.10	0.00E+00	2.63E-04	0.00E+00	1.55E-03	2.04E-03
UNG_2_dirichlet_train3.11	5.52E-04	2.99E-04	0.00E+00	1.23E-03	1.80E-03
OGG1_2_dirichlet_train3.5	0.00E+00	1.00E-41	2.15E-03	1.50E-03	7.13E-04
OGG1_2_dirichlet_train3.6	3.62E-112	0.00E+00	5.02E-162	8.95E-04	8.52E-04
OGG1_2_dirichlet_train3.7	0.00E+00	5.81E-04	6.17E-19	1.09E-03	8.24E-04
UNG_2_dirichlet_train3.12	1.12E-03	3.17E-04	0.00E+00	1.25E-03	1.86E-03
OGG1_2_dirichlet_train3.8	0.00E+00	1.64E-03	3.74E-64	1.40E-03	7.44E-04
UNG_2_dirichlet_train3.13	5.27E-04	2.54E-04	0.00E+00	1.45E-03	2.08E-03
OGG1_2_dirichlet_train3.9	0.00E+00	0.00E+00	7.80E-04	1.13E-03	6.03E-04
UNG_2_dirichlet_train3.14	0.00E+00	3.01E-04	0.00E+00	1.44E-03	1.91E-03
UNG_2_dirichlet_train3.15	0.00E+00	9.55E-04	0.00E+00	1.36E-03	1.85E-03
OGG1_2_dirichlet_train3.10	0.00E+00	0.00E+00	4.27E-04	1.17E-03	9.88E-04
UNG_2_dirichlet_train3.16	2.20E-03	6.03E-04	0.00E+00	1.27E-03	1.94E-03
UNG_2_dirichlet_train3.17	0.00E+00	0.00E+00	3.93E-05	1.67E-03	2.00E-03
UNG_2_dirichlet_train3.18	6.65E-04	4.34E-04	0.00E+00	1.10E-03	1.71E-03
UNG_2_dirichlet_train3.19	1.71E-03	0.00E+00	1.10E-03	1.17E-03	2.31E-03
UNG_2_dirichlet_train3.20	4.56E-04	0.00E+00	7.89E-04	1.13E-03	2.20E-03
UNG_2_dirichlet_train3.21	0.00E+00	3.30E-04	6.95E-04	1.21E-03	2.12E-03
OGG1_2_dirichlet_train3.11	0.00E+00	3.71E-108	4.11E-04	1.11E-03	9.13E-04
OGG1_2_dirichlet_train3.12	0.00E+00	5.90E-04	0.00E+00	7.17E-63	5.93E-04
UNG_2_dirichlet_train3.22	6.63E-04	0.00E+00	0.00E+00	1.58E-03	2.16E-03
UNG_2_dirichlet_train3.23	5.62E-04	2.06E-04	0.00E+00	1.35E-03	1.94E-03
OGG1_2_dirichlet_train3.13	0.00E+00	3.85E-04	3.64E-04	1.18E-03	1.05E-03
OGG1_2_dirichlet_train3.14	0.00E+00	0.00E+00	3.47E-04	1.12E-03	1.08E-03
UNG_2_dirichlet_train3.24	5.97E-04	5.07E-04	8.78E-04	1.11E-03	2.31E-03
OGG1_2_dirichlet_train3.15	1.94E-04	0.00E+00	6.10E-04	1.14E-03	6.51E-04
OGG1_2_dirichlet_train3.16	0.00E+00	4.04E-04	4.18E-04	1.27E-03	9.80E-04
OGG1_2_dirichlet_train3.17	0.00E+00	0.00E+00	3.76E-04	1.15E-03	9.84E-04
OGG1_2_dirichlet_train3.18	0.00E+00	0.00E+00	4.87E-04	1.17E-03	8.89E-04
OGG1_2_dirichlet_train3.19	0.00E+00	4.58E-04	5.80E-04	1.28E-03	8.31E-04
UNG_2_dirichlet_train3.25	1.09E-03	9.09E-04	0.00E+00	1.08E-03	1.82E-03
OGG1_2_dirichlet_train3.20	0.00E+00	0.00E+00	6.70E-04	1.15E-03	6.72E-04
OGG1_2_dirichlet_train3.21	3.37E-74	0.00E+00	5.24E-04	1.13E-03	8.04E-04
UNG_2_dirichlet_train3.26	0.00E+00	9.69E-04	1.16E-03	1.59E-03	2.43E-03
OGG1_2_dirichlet_train3.22	0.00E+00	0.00E+00	5.38E-04	1.12E-03	7.47E-04
OGG1_2_dirichlet_train3.23	0.00E+00	0.00E+00	6.55E-04	1.24E-03	7.87E-04
OGG1_2_dirichlet_train3.24	0.00E+00	0.00E+00	4.03E-04	1.17E-03	1.20E-03
UNG_2_dirichlet_train3.27	4.88E-04	2.68E-04	3.92E-04	1.23E-03	2.04E-03
UNG_2_dirichlet_train3.28	0.00E+00	2.78E-04	3.33E-03	1.27E-03	3.04E-03
UNG_2_dirichlet_train3.29	0.00E+00	4.26E-04	0.00E+00	1.40E-03	1.93E-03
OGG1_2_dirichlet_train3.25	0.00E+00	4.42E-04	2.16E-127	1.17E-03	1.03E-03
OGG1_2_dirichlet_train3.26	7.68E-05	0.00E+00	3.89E-04	1.12E-03	9.07E-04
UNG_2_dirichlet_train3.30	7.10E-04	0.00E+00	0.00E+00	1.24E-03	1.82E-03
UNG_2_dirichlet_train3.31	0.00E+00	2.70E-04	0.00E+00	1.35E-03	1.74E-03
UNG_2_dirichlet_train3.32	8.52E-04	0.00E+00	2.14E-112	1.47E-03	2.00E-03
OGG1_2_dirichlet_train3.27	2.27E-03	0.00E+00	7.15E-04	1.23E-03	8.96E-04
OGG1_2_dirichlet_train3.28	4.11E-128	0.00E+00	3.63E-04	1.12E-03	1.00E-03
OGG1_2_dirichlet_train3.29	0.00E+00	0.00E+00	6.16E-04	1.17E-03	7.59E-04
OGG1_2_dirichlet_train3.30	0.00E+00	0.00E+00	3.78E-04	1.10E-03	9.45E-04
OGG1_2_dirichlet_train3.31	0.00E+00	1.09E-11	2.47E-04	1.03E-03	8.20E-04
OGG1_2_dirichlet_train3.32	2.57E-138	0.00E+00	6.92E-04	1.10E-03	6.16E-04
UNG_2_dirichlet_train3.33	0.00E+00	0.00E+00	6.07E-04	1.47E-03	2.39E-03
UNG_2_dirichlet_train3.34	1.79E-03	4.97E-04	0.00E+00	1.41E-03	1.99E-03
UNG_2_dirichlet_train3.35	0.00E+00	3.52E-04	8.66E-12	1.80E-03	2.34E-03
OGG1_2_dirichlet_train3.33	1.81E-161	6.65E-04	1.07E-150	1.22E-03	9.77E-04
UNG_2_dirichlet_train3.36	0.00E+00	3.18E-04	9.22E-54	1.45E-03	1.91E-03
UNG_2_dirichlet_train3.37	0.00E+00	9.60E-62	3.62E-04	1.62E-03	2.20E-03
OGG1_2_dirichlet_train3.34	0.00E+00	0.00E+00	3.59E-04	1.15E-03	1.04E-03
OGG1_2_dirichlet_train3.35	4.46E-04	0.00E+00	2.07E-05	1.19E-03	1.06E-03
UNG_2_dirichlet_train3.38	6.84E-04	1.01E-21	0.00E+00	1.32E-03	1.94E-03
UNG_2_dirichlet_train3.39	5.73E-04	0.00E+00	0.00E+00	1.32E-03	1.86E-03
UNG_2_dirichlet_train3.40	0.00E+00	2.92E-04	0.00E+00	1.31E-03	1.59E-03
UNG_2_dirichlet_train3.41	0.00E+00	0.00E+00	8.76E-04	1.05E-03	2.15E-03
OGG1_2_dirichlet_train3.36	0.00E+00	4.15E-04	4.19E-04	1.23E-03	1.05E-03
OGG1_2_dirichlet_train3.37	0.00E+00	0.00E+00	0.00E+00	1.09E-03	1.11E-03
UNG_2_dirichlet_train3.42	6.41E-04	0.00E+00	2.41E-03	1.34E-03	3.53E-03
UNG_2_dirichlet_train3.43	0.00E+00	0.00E+00	7.02E-04	1.12E-03	1.95E-03
UNG_2_dirichlet_train3.44	0.00E+00	4.13E-04	5.07E-161	1.60E-03	2.14E-03
OGG1_2_dirichlet_train3.38	3.37E-04	0.00E+00	3.34E-04	1.09E-03	8.78E-04
OGG1_2_dirichlet_train3.39	0.00E+00	2.41E-04	3.88E-04	1.21E-03	1.19E-03
UNG_2_dirichlet_train3.45	5.40E-04	4.19E-32	0.00E+00	1.22E-03	1.70E-03
UNG_2_dirichlet_train3.46	3.89E-04	3.17E-04	0.00E+00	1.38E-03	1.92E-03
OGG1_2_dirichlet_train3.40	6.00E-04	0.00E+00	2.07E-84	1.09E-03	8.72E-04
OGG1_2_dirichlet_train3.41	0.00E+00	0.00E+00	5.43E-10	9.41E-04	9.79E-04
UNG_2_dirichlet_train3.47	1.89E-03	6.17E-04	0.00E+00	1.20E-03	1.50E-03
OGG1_2_dirichlet_train3.42	0.00E+00	1.85E-03	1.45E-15	1.45E-03	7.27E-04
OGG1_2_dirichlet_train3.43	1.03E-03	0.00E+00	3.77E-04	1.15E-03	8.14E-04
OGG1_2_dirichlet_train3.44	2.63E-03	6.21E-117	1.21E-131	1.36E-03	7.87E-04
UNG_2_dirichlet_train3.48	0.00E+00	2.98E-04	1.52E-112	1.69E-03	2.15E-03
UNG_2_dirichlet_train3.49	5.43E-04	9.30E-04	0.00E+00	1.11E-03	1.85E-03
UNG_2_dirichlet_train3.50	0.00E+00	0.00E+00	8.90E-04	1.19E-03	2.34E-03
UNG_2_dirichlet_train3.51	1.16E-03	3.09E-04	0.00E+00	1.22E-03	1.91E-03
OGG1_2_dirichlet_train3.45	1.81E-03	0.00E+00	6.58E-04	1.23E-03	1.31E-03
ATP2B4_4_dirichlet_train3	1.80E-03	4.70E-04	1.14E-03	0.00E+00	5.89E-04
ATP2B4_5_dirichlet_train3	1.26E-98	2.06E-04	1.22E-03	0.00E+00	6.61E-04
ATP2B4_4_dirichlet_train3.1	6.28E-04	3.20E-04	9.03E-04	8.25E-04	2.07E-04
ATP2B4_4_dirichlet_train3.2	6.28E-34	2.38E-04	1.36E-03	0.00E+00	6.28E-04
ATP2B4_5_dirichlet_train3.1	8.85E-04	0.00E+00	1.42E-03	2.26E-03	0.00E+00
ATP2B4_5_dirichlet_train3.2	1.00E-88	0.00E+00	1.54E-03	0.00E+00	6.14E-04
ATP2B4_4_dirichlet_train3.3	0.00E+00	2.68E-04	1.54E-03	0.00E+00	1.00E-03
ATP2B4_4_dirichlet_train3.4	6.20E-04	0.00E+00	8.82E-04	7.55E-04	2.99E-04
ATP2B4_5_dirichlet_train3.3	0.00E+00	1.85E-04	9.00E-04	4.72E-04	3.60E-04
ATP2B4_5_dirichlet_train3.4	5.93E-04	2.69E-04	1.19E-03	1.05E-83	6.53E-04
ATP2B4_5_dirichlet_train3.5	0.00E+00	2.60E-04	4.08E-03	1.36E-03	2.45E-03
ATP2B4_4_dirichlet_train3.5	0.00E+00	0.00E+00	1.19E-03	0.00E+00	7.84E-04
ATP2B4_5_dirichlet_train3.6	1.45E-03	8.91E-04	1.01E-03	2.95E-03	5.44E-04
ATP2B4_4_dirichlet_train3.6	0.00E+00	0.00E+00	1.26E-03	1.93E-03	0.00E+00
ATP2B4_4_dirichlet_train3.7	5.01E-04	0.00E+00	7.79E-04	5.65E-04	5.43E-04
ATP2B4_4_dirichlet_train3.8	6.56E-04	0.00E+00	7.55E-04	6.81E-04	2.40E-04
ATP2B4_5_dirichlet_train3.7	3.47E-05	0.00E+00	1.16E-03	0.00E+00	6.26E-04
ATP2B4_4_dirichlet_train3.9	5.97E-04	6.18E-04	1.14E-03	1.68E-03	0.00E+00
ATP2B4_5_dirichlet_train3.8	5.50E-04	2.56E-06	1.06E-03	0.00E+00	6.26E-04
ATP2B4_5_dirichlet_train3.9	2.87E-03	8.14E-04	1.25E-03	0.00E+00	6.20E-04
ATP2B4_4_dirichlet_train3.10	1.24E-154	2.22E-15	1.70E-03	2.91E-03	0.00E+00
ATP2B4_5_dirichlet_train3.10	6.31E-119	2.41E-04	1.33E-03	3.34E-129	7.04E-04
ATP2B4_4_dirichlet_train3.11	8.79E-22	2.08E-04	1.19E-03	9.06E-138	6.99E-04
ATP2B4_4_dirichlet_train3.12	0.00E+00	2.32E-04	8.20E-04	6.52E-04	2.99E-04
ATP2B4_5_dirichlet_train3.11	2.95E-99	2.89E-04	9.76E-04	7.14E-04	2.96E-04
ATP2B4_4_dirichlet_train3.13	5.73E-04	0.00E+00	1.16E-03	4.67E-101	8.17E-04
ATP2B4_5_dirichlet_train3.12	4.79E-133	1.91E-04	8.12E-04	5.57E-04	3.47E-04
ATP2B4_4_dirichlet_train3.14	0.00E+00	0.00E+00	1.42E-03	0.00E+00	9.44E-04
ATP2B4_5_dirichlet_train3.13	0.00E+00	0.00E+00	1.13E-03	0.00E+00	6.59E-04
ATP2B4_4_dirichlet_train3.15	6.02E-04	0.00E+00	1.10E-03	0.00E+00	6.75E-04
ATP2B4_4_dirichlet_train3.16	0.00E+00	0.00E+00	4.84E-03	1.64E-149	3.47E-03
ATP2B4_5_dirichlet_train3.14	1.38E-03	0.00E+00	1.02E-03	0.00E+00	5.90E-04
ATP2B4_4_dirichlet_train3.17	5.80E-04	2.53E-04	1.47E-03	3.56E-26	8.72E-84
ATP2B4_4_dirichlet_train3.18	0.00E+00	2.60E-04	9.50E-04	7.56E-04	3.14E-04
ATP2B4_5_dirichlet_train3.15	2.82E-18	1.88E-04	9.61E-04	4.87E-04	6.50E-04
ATP2B4_5_dirichlet_train3.16	6.64E-04	2.95E-04	1.03E-03	7.56E-04	4.04E-04
ATP2B4_4_dirichlet_train3.19	6.38E-04	2.62E-04	1.24E-03	0.00E+00	6.19E-04
ATP2B4_5_dirichlet_train3.17	1.10E-19	0.00E+00	8.32E-04	5.16E-04	2.49E-04
ATP2B4_5_dirichlet_train3.18	1.41E-03	0.00E+00	9.42E-04	1.77E-03	6.71E-04
ATP2B4_4_dirichlet_train3.20	5.89E-04	0.00E+00	1.11E-03	0.00E+00	5.65E-04
ATP2B4_5_dirichlet_train3.19	1.02E-42	6.81E-04	8.68E-04	1.66E-03	6.62E-04
ATP2B4_4_dirichlet_train3.21	0.00E+00	9.48E-04	1.72E-03	2.79E-03	0.00E+00
