Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
MSH6_3_dirichlet_train2.19	6.94E-03	5.02E-03	0.00E+00	2.26E-03	1.60E-03
PMS1_1_dirichlet_train2.9	1.95E-03	7.82E-03	8.66E-03	1.58E-02	1.46E-02
MSH6_3_dirichlet_train2.20	1.24E-02	1.07E-02	0.00E+00	7.21E-04	2.64E-02
PMS1_1_dirichlet_train2.10	7.79E-03	3.49E-04	8.72E-03	8.98E-03	1.29E-02
MSH6_2_dirichlet_train2.19	8.06E-04	8.76E-03	1.09E-02	4.27E-03	2.10E-02
MSH6_2_dirichlet_train2.20	9.34E-03	7.15E-03	1.70E-02	2.68E-03	3.61E-02
PMS1_1_dirichlet_train2.11	9.97E-03	1.06E-02	1.08E-02	1.22E-02	5.77E-04
MSH6_2_dirichlet_train2.21	6.38E-03	5.26E-03	3.94E-03	1.03E-03	1.63E-02
MSH6_3_dirichlet_train2.21	1.42E-03	6.49E-03	0.00E+00	1.48E-03	6.87E-03
MSH6_3_dirichlet_train2.22	2.84E-03	6.26E-03	5.86E-03	2.65E-03	1.64E-02
MLH1_1_dirichlet_train2.17	3.45E-03	7.99E-03	3.33E-110	8.38E-04	1.23E-02
MLH1_1_dirichlet_train2.18	1.24E-02	6.76E-03	1.20E-02	1.87E-03	3.36E-02
PMS2_1_dirichlet_train2.18	9.04E-03	5.76E-03	0.00E+00	5.62E-04	9.04E-04
EXO1_1_real_train3	7.82E-03	1.65E-03	9.15E-03	3.03E-03	1.52E-02
OGG1_2_real_train3	3.45E-03	1.81E-03	1.22E-02	2.86E-02	4.99E-02
RNF168_2_real_train3	9.31E-03	8.24E-04	1.15E-02	3.67E-03	1.81E-02
UNG_2_real_train3	3.45E-02	9.07E-04	3.54E-02	1.09E-02	6.62E-02
ATP2B4_4_real_train3	1.73E-04	4.83E-03	8.29E-03	1.57E-02	1.31E-02
ATP2B4_5_real_train3	3.70E-03	1.30E-02	1.01E-02	8.07E-03	1.69E-02
MLH1_2_real_train3	1.18E-02	5.72E-03	1.01E-02	1.82E-03	3.04E-02
MSH2_1_real_train3	1.01E-02	5.34E-03	9.69E-03	1.90E-03	2.74E-02
MSH6_4_real_train3	2.64E-03	5.58E-03	6.01E-03	2.68E-03	1.54E-02
MSH6_5_real_train3	5.03E-03	5.99E-03	8.22E-03	2.31E-03	2.05E-02
MSH6_6_real_train3	5.59E-03	5.86E-03	6.29E-03	2.05E-03	1.92E-02
PMS1_2_real_train3	1.13E-02	0.00E+00	2.11E-02	1.00E-02	2.20E-02
PMS2_2_real_train3	7.81E-03	4.13E-03	9.04E-04	1.14E-03	4.18E-03
EXO1_1_dirichlet_train3	9.99E-04	2.68E-03	9.27E-03	3.99E-03	7.60E-04
RNF168_2_dirichlet_train3	1.84E-02	5.69E-03	8.74E-03	9.24E-03	1.59E-02
RNF168_2_dirichlet_train3.1	8.09E-03	2.96E-04	1.75E-02	4.39E-04	2.58E-02
EXO1_1_dirichlet_train3.1	3.74E-03	4.49E-03	1.44E-03	4.46E-04	7.12E-03
RNF168_2_dirichlet_train3.2	8.77E-03	5.14E-03	1.39E-02	8.80E-04	2.86E-02
RNF168_2_dirichlet_train3.3	8.87E-04	6.13E-03	7.14E-03	4.35E-04	1.26E-02
RNF168_2_dirichlet_train3.4	1.57E-02	2.96E-03	1.57E-02	7.11E-03	2.46E-02
RNF168_2_dirichlet_train3.5	1.64E-02	8.58E-03	1.25E-02	3.39E-03	3.59E-02
RNF168_2_dirichlet_train3.6	1.60E-03	2.36E-03	7.60E-03	3.33E-04	9.70E-03
RNF168_2_dirichlet_train3.7	6.30E-03	1.93E-03	1.44E-02	4.89E-03	1.68E-02
RNF168_2_dirichlet_train3.8	1.13E-02	6.54E-03	1.08E-02	1.17E-03	2.81E-02
EXO1_1_dirichlet_train3.2	6.46E-03	5.27E-03	1.24E-02	3.65E-04	2.27E-02
EXO1_1_dirichlet_train3.3	7.03E-03	4.23E-03	1.43E-02	3.90E-03	2.40E-02
RNF168_2_dirichlet_train3.9	1.02E-02	2.85E-03	1.16E-02	4.28E-03	2.09E-02
EXO1_1_dirichlet_train3.4	6.87E-03	4.97E-05	1.54E-02	3.04E-03	1.85E-02
EXO1_1_dirichlet_train3.5	1.39E-02	7.14E-03	9.80E-03	2.24E-03	2.95E-02
EXO1_1_dirichlet_train3.6	4.35E-03	1.15E-02	2.79E-04	1.21E-02	2.02E-02
EXO1_1_dirichlet_train3.7	1.39E-02	3.90E-03	1.59E-02	2.17E-03	3.16E-02
EXO1_1_dirichlet_train3.8	6.90E-03	2.18E-03	2.30E-03	5.36E-03	1.86E-03
RNF168_2_dirichlet_train3.10	8.42E-03	5.88E-03	4.81E-03	3.65E-03	1.55E-02
EXO1_1_dirichlet_train3.9	1.14E-02	1.58E-03	8.33E-03	3.95E-03	1.82E-02
RNF168_2_dirichlet_train3.11	3.05E-03	2.55E-03	3.54E-03	6.45E-03	4.28E-03
RNF168_2_dirichlet_train3.12	7.51E-03	4.02E-03	1.28E-02	6.18E-03	1.98E-02
EXO1_1_dirichlet_train3.10	8.46E-03	1.97E-03	3.38E-03	7.23E-03	3.10E-03
EXO1_1_dirichlet_train3.11	7.15E-03	2.44E-03	5.84E-03	2.39E-03	1.33E-02
RNF168_2_dirichlet_train3.13	1.71E-02	4.34E-03	1.76E-02	3.24E-03	3.79E-02
RNF168_2_dirichlet_train3.14	1.13E-02	5.98E-04	1.27E-02	2.28E-03	2.25E-02
RNF168_2_dirichlet_train3.15	1.23E-03	6.58E-03	6.69E-03	4.96E-03	1.17E-02
RNF168_2_dirichlet_train3.16	1.50E-02	1.24E-03	1.22E-02	3.21E-03	2.50E-02
EXO1_1_dirichlet_train3.12	1.33E-03	9.38E-03	9.31E-03	8.35E-04	1.87E-02
RNF168_2_dirichlet_train3.17	1.72E-02	6.85E-03	1.69E-02	8.96E-03	2.13E-02
EXO1_1_dirichlet_train3.13	4.15E-03	7.73E-03	7.46E-55	1.33E-03	8.94E-03
RNF168_2_dirichlet_train3.18	6.71E-03	3.67E-03	4.78E-03	9.84E-04	1.28E-02
EXO1_1_dirichlet_train3.14	4.87E-03	4.22E-03	7.97E-03	5.88E-04	1.70E-02
RNF168_2_dirichlet_train3.19	9.77E-03	3.17E-03	1.42E-02	5.03E-03	1.67E-02
RNF168_2_dirichlet_train3.20	1.07E-02	1.45E-03	1.05E-02	5.53E-03	1.76E-02
EXO1_1_dirichlet_train3.15	1.38E-02	4.16E-03	8.40E-03	3.99E-03	2.35E-02
RNF168_2_dirichlet_train3.21	9.52E-03	5.54E-04	6.38E-03	3.55E-03	1.17E-02
RNF168_2_dirichlet_train3.22	9.60E-03	1.18E-03	1.43E-02	4.82E-03	2.19E-02
EXO1_1_dirichlet_train3.16	1.44E-03	3.56E-03	9.19E-03	5.55E-04	1.10E-02
EXO1_1_dirichlet_train3.17	4.10E-03	3.86E-03	5.07E-03	1.98E-03	1.00E-02
RNF168_2_dirichlet_train3.23	9.89E-03	2.65E-03	1.17E-02	6.26E-03	1.26E-02
EXO1_1_dirichlet_train3.18	2.10E-04	4.14E-03	2.85E-03	1.31E-03	3.77E-03
RNF168_2_dirichlet_train3.24	1.31E-02	1.01E-03	1.09E-02	7.92E-03	1.61E-02
RNF168_2_dirichlet_train3.25	4.31E-03	4.68E-03	4.68E-03	5.09E-03	1.24E-03
RNF168_2_dirichlet_train3.26	5.45E-03	1.25E-03	1.05E-02	2.96E-03	1.15E-02
RNF168_2_dirichlet_train3.27	1.34E-02	9.75E-03	7.82E-03	1.24E-02	1.19E-03
RNF168_2_dirichlet_train3.28	2.23E-04	5.90E-03	1.95E-02	7.31E-04	2.24E-02
EXO1_1_dirichlet_train3.19	3.53E-03	1.95E-03	6.32E-03	2.67E-03	5.39E-03
RNF168_2_dirichlet_train3.29	3.52E-03	8.58E-03	9.79E-03	1.18E-02	7.81E-03
EXO1_1_dirichlet_train3.20	1.51E-02	5.75E-04	1.21E-02	6.67E-03	2.10E-02
RNF168_2_dirichlet_train3.30	1.24E-02	5.90E-03	1.02E-02	7.12E-03	1.09E-02
RNF168_2_dirichlet_train3.31	6.43E-03	2.64E-04	1.56E-03	7.21E-03	7.19E-04
RNF168_2_dirichlet_train3.32	7.78E-03	6.81E-03	1.04E-02	7.64E-04	2.37E-02
RNF168_2_dirichlet_train3.33	1.86E-02	8.48E-04	1.56E-02	5.30E-03	3.09E-02
EXO1_1_dirichlet_train3.21	6.09E-03	3.92E-03	9.28E-03	2.49E-03	1.58E-02
RNF168_2_dirichlet_train3.34	1.02E-03	1.95E-03	8.29E-03	2.68E-03	7.90E-04
EXO1_1_dirichlet_train3.22	1.69E-02	5.55E-04	1.67E-02	2.04E-03	3.47E-02
EXO1_1_dirichlet_train3.23	2.00E-02	1.31E-03	1.69E-02	3.49E-03	3.53E-02
RNF168_2_dirichlet_train3.35	2.17E-02	1.21E-03	1.76E-02	7.23E-03	3.48E-02
RNF168_2_dirichlet_train3.36	1.19E-02	4.82E-04	1.63E-02	2.24E-04	2.94E-02
EXO1_1_dirichlet_train3.24	1.68E-02	6.24E-04	1.69E-02	2.57E-03	3.41E-02
RNF168_2_dirichlet_train3.37	5.92E-03	3.95E-03	7.72E-03	7.33E-04	1.70E-02
EXO1_1_dirichlet_train3.25	1.54E-02	3.74E-05	1.83E-02	2.95E-03	3.28E-02
RNF168_2_dirichlet_train3.38	1.86E-02	1.74E-03	1.46E-02	2.48E-03	3.62E-02
EXO1_1_dirichlet_train3.26	4.64E-04	2.51E-04	3.89E-03	1.76E-03	4.13E-04
EXO1_1_dirichlet_train3.27	1.08E-02	7.44E-03	4.03E-03	8.64E-03	5.53E-04
EXO1_1_dirichlet_train3.28	1.08E-02	1.33E-03	7.93E-03	3.25E-03	1.73E-02
EXO1_1_dirichlet_train3.29	7.48E-03	8.20E-04	8.07E-03	3.56E-03	1.09E-02
EXO1_1_dirichlet_train3.30	1.52E-02	4.80E-03	1.70E-02	1.46E-03	3.67E-02
RNF168_2_dirichlet_train3.39	8.23E-03	4.57E-05	7.29E-03	5.33E-03	9.28E-03
RNF168_2_dirichlet_train3.40	1.49E-02	2.66E-03	1.25E-02	6.55E-03	1.93E-02
EXO1_1_dirichlet_train3.31	9.37E-03	3.12E-03	6.91E-03	2.44E-03	1.61E-02
EXO1_1_dirichlet_train3.32	5.69E-03	5.33E-03	3.39E-03	1.29E-03	1.20E-02
EXO1_1_dirichlet_train3.33	8.16E-03	4.99E-03	1.59E-02	2.04E-04	2.88E-02
RNF168_2_dirichlet_train3.41	1.14E-02	3.79E-04	1.04E-02	3.30E-03	1.92E-02
RNF168_2_dirichlet_train3.42	1.70E-02	1.06E-03	2.30E-02	5.27E-03	3.73E-02
EXO1_1_dirichlet_train3.34	1.32E-03	6.50E-03	1.34E-02	7.92E-04	1.57E-02
RNF168_2_dirichlet_train3.43	8.13E-03	3.04E-03	8.63E-03	1.92E-03	1.74E-02
EXO1_1_dirichlet_train3.35	1.91E-03	1.38E-03	3.04E-03	2.29E-03	2.50E-03
EXO1_1_dirichlet_train3.36	1.26E-02	3.29E-04	1.51E-02	1.66E-03	2.84E-02
RNF168_2_dirichlet_train3.44	4.37E-03	3.90E-05	5.98E-03	4.25E-03	5.42E-03
EXO1_1_dirichlet_train3.37	1.45E-02	4.69E-03	1.66E-02	3.59E-03	2.52E-02
RNF168_2_dirichlet_train3.45	1.41E-02	2.40E-03	1.71E-02	6.21E-04	3.43E-02
RNF168_2_dirichlet_train3.46	1.44E-02	3.02E-03	1.03E-02	7.45E-03	1.59E-02
RNF168_2_dirichlet_train3.47	1.71E-02	5.34E-03	1.41E-02	7.63E-05	4.02E-02
RNF168_2_dirichlet_train3.48	8.67E-03	2.75E-03	1.17E-02	4.00E-03	1.37E-02
RNF168_2_dirichlet_train3.49	1.57E-02	7.78E-03	2.30E-02	6.91E-04	4.79E-02
RNF168_2_dirichlet_train3.50	6.61E-03	6.31E-03	8.56E-03	7.05E-03	1.89E-03
EXO1_1_dirichlet_train3.38	1.21E-02	2.53E-03	9.63E-03	5.35E-03	1.51E-02
RNF168_2_dirichlet_train3.51	1.51E-02	1.87E-03	1.23E-02	3.56E-03	2.77E-02
RNF168_2_dirichlet_train3.52	1.08E-02	4.16E-03	7.05E-03	1.12E-04	2.20E-02
EXO1_1_dirichlet_train3.39	1.12E-02	3.82E-03	8.58E-03	3.55E-03	1.30E-02
EXO1_1_dirichlet_train3.40	1.01E-02	2.48E-03	1.42E-02	3.16E-03	2.47E-02
RNF168_2_dirichlet_train3.53	2.00E-02	1.79E-03	1.38E-02	7.41E-03	2.81E-02
EXO1_1_dirichlet_train3.41	1.42E-02	1.43E-03	1.49E-02	6.11E-04	3.12E-02
EXO1_1_dirichlet_train3.42	7.82E-03	1.05E-02	3.38E-03	1.29E-02	1.13E-02
RNF168_2_dirichlet_train3.54	4.66E-03	6.24E-03	9.86E-03	1.54E-03	8.06E-03
OGG1_2_dirichlet_train3	1.25E-03	1.85E-03	1.70E-02	2.88E-02	5.08E-02
OGG1_2_dirichlet_train3.1	4.86E-03	1.54E-02	7.98E-03	2.90E-02	5.77E-02
UNG_2_dirichlet_train3	2.69E-02	3.43E-04	3.16E-02	6.86E-03	5.52E-02
OGG1_2_dirichlet_train3.2	1.62E-03	0.00E+00	1.56E-02	2.28E-02	3.47E-02
UNG_2_dirichlet_train3.1	3.68E-02	9.25E-07	4.10E-02	6.96E-03	8.06E-02
OGG1_2_dirichlet_train3.3	5.69E-03	7.89E-03	3.56E-03	2.19E-02	4.40E-02
UNG_2_dirichlet_train3.2	4.11E-02	0.00E+00	3.14E-02	1.02E-02	7.51E-02
UNG_2_dirichlet_train3.3	3.54E-02	6.86E-03	3.41E-02	7.97E-03	7.49E-02
UNG_2_dirichlet_train3.4	3.31E-02	0.00E+00	3.57E-02	5.51E-03	7.09E-02
UNG_2_dirichlet_train3.5	3.52E-02	3.27E-04	3.91E-02	1.38E-02	6.24E-02
UNG_2_dirichlet_train3.6	4.02E-02	0.00E+00	4.07E-02	1.04E-02	8.01E-02
UNG_2_dirichlet_train3.7	3.42E-02	6.48E-03	2.52E-02	7.44E-03	6.39E-02
OGG1_2_dirichlet_train3.4	0.00E+00	1.35E-02	7.54E-03	2.72E-02	5.25E-02
UNG_2_dirichlet_train3.8	3.55E-02	1.19E-02	3.10E-02	1.05E-02	7.70E-02
UNG_2_dirichlet_train3.9	4.11E-02	6.15E-03	3.39E-02	6.46E-03	8.30E-02
UNG_2_dirichlet_train3.10	4.86E-02	2.29E-04	3.69E-02	1.54E-02	8.11E-02
UNG_2_dirichlet_train3.11	2.74E-02	1.64E-03	2.55E-02	9.73E-03	4.87E-02
OGG1_2_dirichlet_train3.5	2.01E-03	1.55E-03	1.94E-02	2.61E-02	4.34E-02
OGG1_2_dirichlet_train3.6	6.64E-03	5.57E-03	1.43E-02	3.21E-02	4.36E-02
OGG1_2_dirichlet_train3.7	2.47E-03	0.00E+00	1.81E-02	2.43E-02	4.10E-02
UNG_2_dirichlet_train3.12	3.35E-02	2.75E-03	2.64E-02	1.38E-02	4.97E-02
OGG1_2_dirichlet_train3.8	4.50E-03	1.11E-02	1.09E-02	1.79E-02	2.36E-02
UNG_2_dirichlet_train3.13	4.26E-02	4.20E-04	3.88E-02	9.07E-03	8.21E-02
OGG1_2_dirichlet_train3.9	2.59E-03	9.96E-04	1.70E-02	2.48E-02	4.30E-02
UNG_2_dirichlet_train3.14	3.80E-02	3.19E-03	3.02E-02	1.48E-02	5.84E-02
UNG_2_dirichlet_train3.15	3.06E-02	4.87E-03	3.01E-02	1.05E-02	6.11E-02
OGG1_2_dirichlet_train3.10	1.15E-02	4.56E-11	5.01E-03	1.32E-02	2.69E-02
UNG_2_dirichlet_train3.16	2.72E-02	2.55E-03	2.94E-02	9.71E-03	4.97E-02
UNG_2_dirichlet_train3.17	2.33E-02	9.95E-03	3.61E-02	4.20E-03	7.06E-02
UNG_2_dirichlet_train3.18	2.72E-02	2.06E-04	2.50E-02	8.28E-03	4.81E-02
UNG_2_dirichlet_train3.19	2.24E-02	4.32E-03	3.70E-02	1.19E-02	4.73E-02
UNG_2_dirichlet_train3.20	1.73E-02	2.51E-02	2.44E-02	2.00E-02	3.83E-03
UNG_2_dirichlet_train3.21	2.18E-02	4.85E-04	2.91E-02	7.68E-03	4.53E-02
OGG1_2_dirichlet_train3.11	1.98E-03	2.36E-03	8.04E-03	2.68E-02	3.66E-02
OGG1_2_dirichlet_train3.12	5.08E-03	2.23E-03	9.68E-04	2.98E-02	4.35E-02
UNG_2_dirichlet_train3.22	3.85E-02	6.60E-03	4.07E-02	1.89E-02	6.89E-02
UNG_2_dirichlet_train3.23	4.55E-02	6.28E-03	3.53E-02	9.76E-03	8.65E-02
OGG1_2_dirichlet_train3.13	1.03E-02	0.00E+00	9.94E-03	1.45E-02	3.13E-02
OGG1_2_dirichlet_train3.14	5.77E-03	8.82E-03	7.15E-03	2.80E-02	5.54E-02
UNG_2_dirichlet_train3.24	2.35E-02	4.98E-04	3.69E-02	7.58E-03	5.63E-02
OGG1_2_dirichlet_train3.15	0.00E+00	4.53E-03	1.61E-02	2.80E-02	4.94E-02
OGG1_2_dirichlet_train3.16	9.20E-04	0.00E+00	6.95E-03	2.52E-02	3.81E-02
OGG1_2_dirichlet_train3.17	3.24E-03	5.51E-03	6.39E-03	2.50E-02	4.33E-02
OGG1_2_dirichlet_train3.18	5.03E-03	0.00E+00	5.72E-03	1.87E-02	3.02E-02
OGG1_2_dirichlet_train3.19	7.30E-03	0.00E+00	1.41E-02	2.45E-02	4.53E-02
UNG_2_dirichlet_train3.25	3.91E-02	3.73E-05	2.87E-02	1.46E-02	6.15E-02
OGG1_2_dirichlet_train3.20	4.73E-03	4.54E-03	1.20E-02	1.86E-02	3.22E-02
OGG1_2_dirichlet_train3.21	0.00E+00	1.71E-02	1.43E-02	3.81E-02	7.01E-02
UNG_2_dirichlet_train3.26	3.06E-02	0.00E+00	3.62E-02	1.15E-02	6.22E-02
OGG1_2_dirichlet_train3.22	2.90E-03	4.34E-04	1.12E-02	2.03E-02	3.70E-02
OGG1_2_dirichlet_train3.23	0.00E+00	0.00E+00	9.98E-03	1.52E-02	2.86E-02
OGG1_2_dirichlet_train3.24	7.22E-04	6.66E-03	6.77E-03	3.94E-02	7.08E-02
UNG_2_dirichlet_train3.27	2.47E-02	6.66E-03	3.26E-02	3.12E-03	6.36E-02
UNG_2_dirichlet_train3.28	2.67E-02	2.85E-03	3.06E-02	1.47E-02	4.08E-02
UNG_2_dirichlet_train3.29	3.50E-02	4.54E-03	3.32E-02	6.30E-03	7.43E-02
OGG1_2_dirichlet_train3.25	5.22E-03	0.00E+00	1.28E-02	2.90E-02	4.23E-02
OGG1_2_dirichlet_train3.26	3.82E-03	1.24E-02	8.75E-03	2.97E-02	4.64E-02
UNG_2_dirichlet_train3.30	1.56E-02	6.04E-03	3.16E-02	7.90E-03	5.23E-02
UNG_2_dirichlet_train3.31	2.28E-02	4.07E-04	2.24E-02	1.11E-02	3.87E-02
UNG_2_dirichlet_train3.32	1.97E-02	1.01E-04	3.21E-02	1.32E-02	4.60E-02
OGG1_2_dirichlet_train3.27	6.29E-04	5.28E-04	6.86E-03	1.86E-02	2.51E-02
OGG1_2_dirichlet_train3.28	1.47E-152	1.56E-02	6.09E-03	3.27E-02	5.23E-02
OGG1_2_dirichlet_train3.29	2.17E-142	0.00E+00	1.28E-02	2.85E-02	5.04E-02
OGG1_2_dirichlet_train3.30	2.35E-04	6.10E-03	5.07E-03	2.29E-02	3.54E-02
OGG1_2_dirichlet_train3.31	4.08E-03	6.29E-04	1.36E-02	2.62E-02	3.46E-02
OGG1_2_dirichlet_train3.32	1.86E-04	1.68E-04	1.54E-02	2.59E-02	4.15E-02
UNG_2_dirichlet_train3.33	3.29E-02	2.60E-03	4.05E-02	1.20E-02	6.43E-02
UNG_2_dirichlet_train3.34	3.69E-02	1.56E-02	2.94E-02	2.12E-02	3.80E-02
UNG_2_dirichlet_train3.35	3.69E-02	0.00E+00	4.39E-02	6.85E-03	8.25E-02
OGG1_2_dirichlet_train3.33	5.93E-03	7.14E-03	1.40E-02	3.42E-02	5.01E-02
UNG_2_dirichlet_train3.36	2.70E-02	5.54E-03	3.10E-02	7.17E-03	6.05E-02
UNG_2_dirichlet_train3.37	3.00E-02	2.51E-04	3.72E-02	1.15E-02	6.09E-02
OGG1_2_dirichlet_train3.34	0.00E+00	4.17E-03	2.27E-03	1.77E-02	2.88E-02
OGG1_2_dirichlet_train3.35	0.00E+00	8.80E-03	5.33E-03	3.06E-02	4.11E-02
UNG_2_dirichlet_train3.38	3.50E-02	2.44E-03	3.44E-02	1.15E-02	6.23E-02
UNG_2_dirichlet_train3.39	3.48E-02	3.80E-03	3.05E-02	1.57E-02	5.54E-02
UNG_2_dirichlet_train3.40	2.64E-02	1.39E-03	1.58E-02	7.58E-03	4.53E-02
UNG_2_dirichlet_train3.41	1.80E-02	1.37E-03	3.53E-02	5.37E-03	5.28E-02
OGG1_2_dirichlet_train3.36	9.76E-03	0.00E+00	7.98E-03	2.19E-02	4.35E-02
OGG1_2_dirichlet_train3.37	1.01E-02	7.09E-03	1.01E-03	2.72E-02	2.06E-02
UNG_2_dirichlet_train3.42	2.57E-02	1.18E-02	3.59E-02	1.52E-02	4.01E-02
UNG_2_dirichlet_train3.43	8.05E-03	3.05E-03	2.70E-02	1.15E-02	2.88E-02
UNG_2_dirichlet_train3.44	3.52E-02	0.00E+00	3.92E-02	6.12E-03	7.67E-02
OGG1_2_dirichlet_train3.38	3.39E-04	7.73E-03	8.46E-03	2.33E-02	3.93E-02
OGG1_2_dirichlet_train3.39	1.39E-02	0.00E+00	5.56E-03	1.86E-02	4.00E-02
UNG_2_dirichlet_train3.45	3.00E-02	8.13E-03	2.10E-02	1.85E-02	2.97E-02
UNG_2_dirichlet_train3.46	3.24E-02	7.20E-04	3.16E-02	9.35E-03	6.04E-02
OGG1_2_dirichlet_train3.40	2.05E-123	1.22E-02	1.41E-02	3.46E-02	5.79E-02
OGG1_2_dirichlet_train3.41	3.78E-04	3.77E-03	1.35E-02	3.23E-02	5.23E-02
UNG_2_dirichlet_train3.47	2.66E-02	9.56E-03	1.87E-02	1.13E-02	4.77E-02
OGG1_2_dirichlet_train3.42	3.15E-03	9.23E-03	1.10E-02	1.74E-02	2.14E-02
OGG1_2_dirichlet_train3.43	0.00E+00	1.11E-02	1.29E-02	3.07E-02	5.42E-02
OGG1_2_dirichlet_train3.44	3.86E-03	1.21E-02	1.66E-02	3.70E-02	6.12E-02
UNG_2_dirichlet_train3.48	3.77E-02	1.79E-03	3.87E-02	1.26E-02	6.91E-02
UNG_2_dirichlet_train3.49	4.12E-02	5.30E-03	3.35E-02	1.46E-02	6.50E-02
UNG_2_dirichlet_train3.50	2.80E-02	0.00E+00	3.76E-02	1.09E-02	5.80E-02
UNG_2_dirichlet_train3.51	3.45E-02	4.13E-03	3.25E-02	7.53E-03	6.97E-02
OGG1_2_dirichlet_train3.45	3.05E-03	2.85E-02	3.87E-03	4.02E-02	6.90E-02
ATP2B4_4_dirichlet_train3	1.17E-03	7.15E-03	8.64E-04	1.91E-02	2.90E-02
ATP2B4_5_dirichlet_train3	5.24E-03	1.58E-02	3.87E-03	1.34E-03	1.23E-02
ATP2B4_4_dirichlet_train3.1	7.43E-03	1.04E-02	1.74E-02	1.55E-02	7.79E-04
ATP2B4_4_dirichlet_train3.2	1.79E-02	1.31E-03	1.50E-03	1.82E-02	4.91E-03
ATP2B4_5_dirichlet_train3.1	0.00E+00	7.87E-03	1.46E-02	1.20E-02	1.15E-02
ATP2B4_5_dirichlet_train3.2	2.09E-02	1.03E-02	0.00E+00	1.53E-02	2.00E-02
ATP2B4_4_dirichlet_train3.3	1.27E-02	0.00E+00	9.72E-03	7.49E-03	1.24E-02
ATP2B4_4_dirichlet_train3.4	1.05E-02	2.13E-02	1.15E-02	2.41E-02	2.01E-02
ATP2B4_5_dirichlet_train3.3	7.81E-03	0.00E+00	2.22E-02	4.71E-03	3.20E-02
ATP2B4_5_dirichlet_train3.4	6.07E-05	1.67E-02	1.10E-02	3.18E-03	2.12E-02
ATP2B4_5_dirichlet_train3.5	5.38E-03	1.04E-02	1.92E-02	6.80E-04	2.49E-02
ATP2B4_4_dirichlet_train3.5	0.00E+00	0.00E+00	4.50E-03	1.19E-02	1.14E-02
ATP2B4_5_dirichlet_train3.6	8.47E-03	9.09E-03	1.08E-02	9.07E-03	1.82E-02
ATP2B4_4_dirichlet_train3.6	0.00E+00	1.74E-04	2.31E-02	3.87E-03	9.60E-03
ATP2B4_4_dirichlet_train3.7	0.00E+00	1.09E-02	6.23E-03	1.95E-02	2.69E-02
ATP2B4_4_dirichlet_train3.8	7.84E-03	2.36E-02	1.15E-02	3.03E-02	2.88E-02
ATP2B4_5_dirichlet_train3.7	1.59E-03	1.63E-02	1.61E-03	9.05E-03	5.24E-03
ATP2B4_4_dirichlet_train3.9	4.33E-03	1.63E-02	7.77E-03	1.85E-02	3.45E-02
ATP2B4_5_dirichlet_train3.8	5.56E-03	9.92E-03	8.26E-03	7.09E-03	1.56E-02
ATP2B4_5_dirichlet_train3.9	3.53E-03	1.65E-02	8.18E-03	5.62E-03	2.05E-02
ATP2B4_4_dirichlet_train3.10	1.01E-02	8.69E-03	1.49E-02	1.47E-02	4.15E-02
ATP2B4_5_dirichlet_train3.10	5.67E-03	1.22E-02	9.78E-03	5.45E-03	2.15E-02
ATP2B4_4_dirichlet_train3.11	2.41E-03	2.69E-03	6.37E-03	1.02E-02	6.02E-03
ATP2B4_4_dirichlet_train3.12	1.90E-03	0.00E+00	1.06E-02	2.21E-02	2.58E-02
ATP2B4_5_dirichlet_train3.11	1.27E-02	5.59E-03	1.71E-02	9.36E-03	2.94E-02
ATP2B4_4_dirichlet_train3.13	0.00E+00	1.36E-02	7.38E-03	1.95E-02	2.78E-02
ATP2B4_5_dirichlet_train3.12	1.80E-03	1.42E-02	1.82E-02	1.78E-03	2.53E-02
ATP2B4_4_dirichlet_train3.14	2.28E-03	7.03E-03	6.41E-03	6.96E-03	3.10E-03
ATP2B4_5_dirichlet_train3.13	5.77E-03	1.36E-02	6.57E-03	5.24E-03	2.85E-02
ATP2B4_4_dirichlet_train3.15	2.17E-03	1.14E-02	3.83E-03	1.54E-02	2.08E-02
ATP2B4_4_dirichlet_train3.16	0.00E+00	4.54E-03	9.68E-03	1.44E-02	2.32E-02
ATP2B4_5_dirichlet_train3.14	8.66E-03	1.54E-02	8.20E-03	6.80E-03	2.51E-02
ATP2B4_4_dirichlet_train3.17	3.65E-03	5.37E-03	8.60E-03	1.06E-02	3.84E-03
ATP2B4_4_dirichlet_train3.18	1.88E-03	0.00E+00	1.81E-02	9.39E-03	7.53E-03
ATP2B4_5_dirichlet_train3.15	1.32E-03	1.18E-02	1.36E-02	5.24E-03	1.49E-02
ATP2B4_5_dirichlet_train3.16	9.28E-03	7.26E-03	1.56E-02	7.28E-03	2.48E-02
ATP2B4_4_dirichlet_train3.19	4.40E-03	5.88E-03	2.03E-03	8.83E-03	8.85E-03
ATP2B4_5_dirichlet_train3.17	8.08E-03	2.45E-02	2.53E-02	2.33E-03	5.72E-02
ATP2B4_5_dirichlet_train3.18	2.33E-95	8.76E-03	9.92E-03	1.54E-02	5.99E-03
ATP2B4_4_dirichlet_train3.20	9.39E-03	1.09E-02	2.58E-03	1.90E-02	1.54E-02
ATP2B4_5_dirichlet_train3.19	4.18E-03	1.34E-02	8.89E-03	7.72E-03	1.67E-02
ATP2B4_4_dirichlet_train3.21	1.39E-02	0.00E+00	1.69E-02	6.66E-03	9.79E-03
