Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
RNF168_dirichlet_train_fold2.70	2.08E-03	4.42E-04	2.40E-03	3.31E-03	0.00E+00
RNF168_dirichlet_train_fold2.71	1.22E-02	0.00E+00	4.36E-03	3.80E-03	1.98E-03
RNF168_dirichlet_train_fold2.72	2.90E-03	0.00E+00	3.17E-03	4.95E-03	5.77E-04
RNF168_dirichlet_train_fold2.73	5.88E-03	4.42E-03	4.55E-35	1.06E-02	0.00E+00
RNF168_dirichlet_train_fold2.74	1.12E-03	5.38E-04	1.69E-03	2.23E-03	0.00E+00
RNF168_dirichlet_train_fold2.75	4.52E-03	9.88E-77	2.97E-03	8.54E-03	1.70E-04
RNF168_dirichlet_train_fold2.76	3.26E-03	1.69E-03	0.00E+00	3.26E-03	0.00E+00
RNF168_dirichlet_train_fold2.77	2.45E-03	1.28E-03	0.00E+00	1.06E-03	9.38E-04
RNF168_dirichlet_train_fold2.78	9.05E-04	2.77E-04	0.00E+00	3.99E-03	3.77E-03
RNF168_dirichlet_train_fold2.79	5.44E-03	0.00E+00	1.05E-03	2.76E-03	9.17E-04
RNF168_dirichlet_train_fold2.80	1.91E-03	4.85E-03	3.05E-03	8.33E-03	2.13E-03
RNF168_dirichlet_train_fold2.81	1.00E-03	1.63E-03	6.14E-03	7.67E-03	6.62E-03
RNF168_dirichlet_train_fold2.82	4.06E-03	8.13E-05	0.00E+00	3.97E-03	1.46E-04
RNF168_dirichlet_train_fold2.83	8.05E-04	0.00E+00	4.09E-61	1.47E-11	1.55E-03
RNF168_dirichlet_train_fold2.84	4.24E-03	8.41E-04	8.03E-03	1.21E-02	1.92E-03
RNF168_dirichlet_train_fold2.85	5.24E-03	2.38E-03	4.76E-03	1.26E-02	0.00E+00
RNF168_dirichlet_train_fold2.86	8.39E-03	8.08E-03	6.53E-03	2.38E-02	0.00E+00
RNF168_dirichlet_train_fold2.87	8.64E-03	5.10E-149	2.86E-58	5.19E-03	1.96E-03
RNF168_dirichlet_train_fold2.88	2.09E-04	0.00E+00	3.23E-102	1.45E-03	1.25E-03
RNF168_dirichlet_train_fold2.89	5.41E-03	1.46E-66	0.00E+00	4.62E-03	0.00E+00
RNF168_dirichlet_train_fold2.90	3.13E-03	0.00E+00	0.00E+00	2.80E-03	6.61E-04
RNF168_dirichlet_train_fold2.91	2.40E-03	3.45E-03	5.55E-04	6.74E-03	2.55E-03
RNF168_dirichlet_train_fold2.92	8.31E-03	0.00E+00	4.76E-03	7.14E-04	2.85E-03
RNF168_dirichlet_train_fold2.93	4.25E-03	4.45E-04	2.83E-03	5.61E-03	0.00E+00
RNF168_dirichlet_train_fold2.94	2.28E-03	0.00E+00	2.18E-03	4.80E-03	0.00E+00
RNF168_dirichlet_train_fold2.95	9.34E-03	3.78E-03	0.00E+00	0.00E+00	7.59E-04
RNF168_dirichlet_train_fold2.96	2.27E-03	0.00E+00	8.66E-53	1.98E-03	1.10E-03
RNF168_dirichlet_train_fold2.97	5.89E-03	5.65E-03	2.60E-03	1.59E-02	1.08E-03
RNF168_dirichlet_train_fold2.98	4.26E-03	3.94E-03	5.97E-03	1.66E-02	2.69E-03
ATP2B4_real_train_fold3	0.00E+00	2.98E-03	4.79E-03	3.55E-03	3.20E-03
ATP2B4_real_train_fold3.1	4.82E-03	6.27E-04	2.95E-03	1.33E-03	3.88E-03
EXO1_real_train_fold3	1.70E-03	2.29E-03	1.59E-03	1.15E-03	2.93E-04
MLH1_real_train_fold3	0.00E+00	7.01E-03	0.00E+00	6.56E-03	0.00E+00
MSH6_real_train_fold3	0.00E+00	3.35E-03	0.00E+00	2.53E-03	4.94E-04
MSH6_real_train_fold3.1	0.00E+00	4.28E-03	3.37E-03	3.29E-03	8.73E-04
OGG1_real_train_fold3	0.00E+00	0.00E+00	2.15E-03	1.11E-02	1.82E-02
PMS1_real_train_fold3	0.00E+00	6.52E-02	6.03E-03	9.08E-03	1.13E-02
PMS2_real_train_fold3	9.98E-03	4.27E-03	8.78E-04	2.41E-03	2.29E-03
RNF168_real_train_fold3	3.85E-03	2.43E-125	9.77E-04	6.11E-03	1.73E-03
UNG_real_train_fold3	3.32E-02	2.85E-02	4.33E-03	8.43E-02	2.18E-02
ATP2B4_dirichlet_train_fold3	0.00E+00	9.35E-04	2.20E-03	6.73E-03	2.47E-03
ATP2B4_dirichlet_train_fold3.1	1.88E-02	3.05E-03	1.92E-03	1.92E-02	9.64E-101
ATP2B4_dirichlet_train_fold3.2	4.52E-03	0.00E+00	1.28E-02	1.04E-02	0.00E+00
ATP2B4_dirichlet_train_fold3.3	0.00E+00	4.89E-03	9.44E-03	1.04E-02	0.00E+00
ATP2B4_dirichlet_train_fold3.4	6.14E-03	6.15E-04	3.95E-03	1.33E-02	4.13E-03
ATP2B4_dirichlet_train_fold3.5	1.00E-02	2.21E-03	2.88E-03	5.44E-03	4.45E-03
ATP2B4_dirichlet_train_fold3.6	1.41E-03	3.01E-03	7.24E-03	1.15E-02	4.77E-03
ATP2B4_dirichlet_train_fold3.7	1.41E-02	0.00E+00	2.82E-03	1.02E-02	1.45E-03
ATP2B4_dirichlet_train_fold3.8	3.57E-03	0.00E+00	1.66E-02	1.38E-02	1.16E-137
ATP2B4_dirichlet_train_fold3.9	6.40E-04	0.00E+00	2.53E-03	8.44E-04	2.64E-03
ATP2B4_dirichlet_train_fold3.10	2.06E-133	0.00E+00	6.38E-03	2.12E-03	4.12E-03
ATP2B4_dirichlet_train_fold3.11	0.00E+00	4.95E-03	4.04E-03	7.06E-03	2.79E-03
ATP2B4_dirichlet_train_fold3.12	8.33E-03	1.38E-03	1.34E-02	1.11E-02	0.00E+00
ATP2B4_dirichlet_train_fold3.13	6.17E-99	0.00E+00	1.36E-03	2.40E-03	1.55E-03
ATP2B4_dirichlet_train_fold3.14	0.00E+00	0.00E+00	1.03E-02	0.00E+00	4.63E-03
ATP2B4_dirichlet_train_fold3.15	4.26E-03	3.78E-04	1.84E-03	4.87E-03	2.52E-03
ATP2B4_dirichlet_train_fold3.16	0.00E+00	1.58E-03	4.29E-03	1.13E-03	3.00E-03
ATP2B4_dirichlet_train_fold3.17	0.00E+00	4.44E-03	3.12E-03	4.31E-03	2.75E-03
ATP2B4_dirichlet_train_fold3.18	9.91E-30	1.97E-03	9.24E-03	4.63E-03	0.00E+00
ATP2B4_dirichlet_train_fold3.19	7.22E-101	2.10E-03	8.43E-03	8.64E-03	3.12E-03
ATP2B4_dirichlet_train_fold3.20	3.83E-04	2.22E-37	2.08E-03	1.82E-03	2.34E-03
ATP2B4_dirichlet_train_fold3.21	7.03E-03	0.00E+00	3.78E-03	7.36E-04	3.66E-03
ATP2B4_dirichlet_train_fold3.22	8.67E-04	2.59E-03	5.62E-03	9.26E-03	3.10E-03
ATP2B4_dirichlet_train_fold3.23	0.00E+00	4.44E-03	9.53E-03	0.00E+00	3.93E-03
ATP2B4_dirichlet_train_fold3.24	2.67E-03	7.04E-04	3.26E-03	0.00E+00	3.56E-03
ATP2B4_dirichlet_train_fold3.25	3.06E-03	5.93E-04	3.43E-03	4.26E-03	5.19E-03
ATP2B4_dirichlet_train_fold3.26	8.98E-03	3.41E-03	4.15E-03	4.43E-03	3.80E-03
ATP2B4_dirichlet_train_fold3.27	3.54E-03	2.73E-03	1.01E-02	8.63E-03	0.00E+00
ATP2B4_dirichlet_train_fold3.28	2.46E-03	0.00E+00	1.13E-02	9.04E-03	1.74E-03
ATP2B4_dirichlet_train_fold3.29	0.00E+00	4.03E-03	3.87E-03	0.00E+00	4.92E-03
ATP2B4_dirichlet_train_fold3.30	2.06E-02	6.45E-03	1.93E-03	2.85E-02	0.00E+00
ATP2B4_dirichlet_train_fold3.31	0.00E+00	1.71E-03	2.71E-03	0.00E+00	3.67E-03
ATP2B4_dirichlet_train_fold3.32	1.58E-02	0.00E+00	6.16E-03	1.68E-02	0.00E+00
ATP2B4_dirichlet_train_fold3.33	2.51E-03	2.12E-03	3.04E-03	8.64E-03	5.44E-03
ATP2B4_dirichlet_train_fold3.34	1.21E-02	3.66E-03	2.93E-03	1.50E-02	1.66E-03
ATP2B4_dirichlet_train_fold3.35	4.77E-03	3.55E-03	7.16E-03	6.00E-03	0.00E+00
ATP2B4_dirichlet_train_fold3.36	1.15E-103	1.26E-03	3.38E-03	3.13E-04	3.08E-03
ATP2B4_dirichlet_train_fold3.37	1.27E-02	6.20E-03	2.65E-03	2.23E-02	0.00E+00
ATP2B4_dirichlet_train_fold3.38	9.70E-03	0.00E+00	1.24E-03	1.05E-02	3.60E-03
ATP2B4_dirichlet_train_fold3.39	1.45E-87	3.85E-03	7.72E-03	1.35E-02	3.46E-03
ATP2B4_dirichlet_train_fold3.40	0.00E+00	6.92E-03	6.25E-03	1.98E-03	3.25E-03
ATP2B4_dirichlet_train_fold3.41	1.97E-03	0.00E+00	3.00E-03	3.12E-03	2.38E-03
ATP2B4_dirichlet_train_fold3.42	0.00E+00	2.43E-03	1.31E-02	9.02E-03	8.87E-08
ATP2B4_dirichlet_train_fold3.43	1.04E-02	0.00E+00	1.57E-03	1.31E-02	4.35E-03
ATP2B4_dirichlet_train_fold3.44	4.34E-03	0.00E+00	1.07E-03	4.75E-03	2.25E-03
ATP2B4_dirichlet_train_fold3.45	4.06E-03	0.00E+00	6.05E-03	1.46E-02	4.54E-03
ATP2B4_dirichlet_train_fold3.46	7.63E-03	2.95E-03	5.75E-03	3.34E-03	2.23E-03
ATP2B4_dirichlet_train_fold3.47	1.36E-02	0.00E+00	1.32E-02	6.40E-03	0.00E+00
ATP2B4_dirichlet_train_fold3.48	0.00E+00	2.40E-03	4.30E-03	8.96E-03	6.25E-03
ATP2B4_dirichlet_train_fold3.49	1.11E-03	9.49E-04	4.57E-03	8.65E-03	3.25E-03
ATP2B4_dirichlet_train_fold3.50	8.87E-03	1.78E-07	5.11E-03	1.82E-02	5.91E-03
ATP2B4_dirichlet_train_fold3.51	4.17E-03	1.13E-03	3.27E-03	7.38E-56	3.26E-03
ATP2B4_dirichlet_train_fold3.52	7.75E-03	1.85E-03	4.35E-03	9.85E-04	3.82E-03
ATP2B4_dirichlet_train_fold3.53	5.65E-03	3.02E-03	8.32E-03	1.99E-03	0.00E+00
ATP2B4_dirichlet_train_fold3.54	2.83E-03	2.78E-03	6.46E-03	9.74E-03	2.99E-03
ATP2B4_dirichlet_train_fold3.55	0.00E+00	1.49E-03	5.16E-03	9.53E-03	7.12E-03
ATP2B4_dirichlet_train_fold3.56	8.17E-03	3.10E-03	2.43E-03	9.67E-03	3.90E-03
ATP2B4_dirichlet_train_fold3.57	0.00E+00	1.91E-03	1.85E-03	0.00E+00	2.58E-03
ATP2B4_dirichlet_train_fold3.58	0.00E+00	1.82E-03	1.10E-02	5.81E-03	1.40E-03
ATP2B4_dirichlet_train_fold3.59	1.93E-03	8.79E-04	8.13E-03	4.26E-03	0.00E+00
ATP2B4_dirichlet_train_fold3.60	8.36E-03	3.79E-03	5.51E-03	1.28E-02	0.00E+00
ATP2B4_dirichlet_train_fold3.61	0.00E+00	0.00E+00	1.28E-02	1.61E-02	6.69E-03
ATP2B4_dirichlet_train_fold3.62	1.49E-02	9.17E-04	6.31E-03	1.30E-02	0.00E+00
ATP2B4_dirichlet_train_fold3.63	4.77E-03	1.50E-03	1.59E-02	1.06E-02	0.00E+00
ATP2B4_dirichlet_train_fold3.64	3.14E-03	1.40E-37	6.67E-03	4.57E-03	2.69E-03
ATP2B4_dirichlet_train_fold3.65	0.00E+00	3.30E-03	5.54E-03	4.07E-03	3.98E-03
ATP2B4_dirichlet_train_fold3.66	0.00E+00	3.80E-03	2.85E-03	1.10E-04	2.73E-03
ATP2B4_dirichlet_train_fold3.67	4.70E-03	1.92E-48	2.44E-03	4.88E-03	7.09E-03
ATP2B4_dirichlet_train_fold3.68	0.00E+00	4.90E-03	2.45E-03	2.69E-05	3.20E-03
ATP2B4_dirichlet_train_fold3.69	0.00E+00	2.54E-03	3.95E-03	3.16E-109	3.37E-03
ATP2B4_dirichlet_train_fold3.70	4.84E-03	1.92E-03	6.32E-03	1.38E-02	3.83E-03
ATP2B4_dirichlet_train_fold3.71	2.33E-03	4.42E-04	2.43E-03	2.37E-03	1.93E-03
ATP2B4_dirichlet_train_fold3.72	3.57E-03	4.25E-03	1.27E-02	1.30E-02	1.38E-03
ATP2B4_dirichlet_train_fold3.73	5.82E-03	2.76E-03	4.07E-03	0.00E+00	5.75E-03
ATP2B4_dirichlet_train_fold3.74	4.02E-03	2.32E-03	1.33E-03	5.68E-03	3.08E-03
ATP2B4_dirichlet_train_fold3.75	2.00E-03	0.00E+00	5.56E-03	8.46E-03	2.59E-03
ATP2B4_dirichlet_train_fold3.76	8.82E-03	2.33E-135	7.71E-03	2.20E-02	5.89E-03
ATP2B4_dirichlet_train_fold3.77	0.00E+00	0.00E+00	1.31E-02	1.43E-02	4.64E-03
ATP2B4_dirichlet_train_fold3.78	1.43E-03	9.24E-04	4.60E-03	8.35E-03	5.32E-03
ATP2B4_dirichlet_train_fold3.79	0.00E+00	1.19E-03	1.26E-03	9.50E-04	2.13E-03
ATP2B4_dirichlet_train_fold3.80	5.12E-03	4.45E-03	1.32E-03	1.19E-02	1.27E-03
ATP2B4_dirichlet_train_fold3.81	1.51E-02	0.00E+00	2.00E-03	2.10E-02	0.00E+00
ATP2B4_dirichlet_train_fold3.82	3.05E-16	2.26E-03	1.23E-02	8.73E-03	0.00E+00
ATP2B4_dirichlet_train_fold3.83	3.32E-03	1.39E-03	6.23E-03	1.64E-02	6.07E-03
ATP2B4_dirichlet_train_fold3.84	1.81E-02	1.25E-03	9.32E-03	1.40E-02	0.00E+00
ATP2B4_dirichlet_train_fold3.85	1.61E-02	4.29E-03	1.94E-03	1.20E-02	4.53E-03
ATP2B4_dirichlet_train_fold3.86	1.05E-02	1.38E-03	4.44E-03	7.10E-03	5.25E-04
ATP2B4_dirichlet_train_fold3.87	4.25E-03	2.44E-46	9.73E-03	1.29E-02	2.42E-03
ATP2B4_dirichlet_train_fold3.88	1.19E-02	0.00E+00	1.37E-02	9.95E-03	0.00E+00
ATP2B4_dirichlet_train_fold3.89	0.00E+00	3.08E-03	3.77E-03	4.47E-03	5.54E-03
ATP2B4_dirichlet_train_fold3.90	1.98E-03	0.00E+00	8.09E-03	5.84E-03	2.13E-03
ATP2B4_dirichlet_train_fold3.91	5.29E-03	1.02E-03	1.40E-03	2.94E-03	2.31E-03
ATP2B4_dirichlet_train_fold3.92	2.19E-03	2.40E-03	4.65E-03	8.90E-03	3.27E-03
ATP2B4_dirichlet_train_fold3.93	0.00E+00	2.10E-03	6.90E-03	8.91E-03	6.17E-03
ATP2B4_dirichlet_train_fold3.94	8.87E-04	0.00E+00	4.07E-03	3.69E-03	1.97E-03
ATP2B4_dirichlet_train_fold3.95	0.00E+00	3.97E-03	1.66E-03	2.68E-03	2.48E-03
ATP2B4_dirichlet_train_fold3.96	2.00E-03	2.64E-03	3.27E-03	3.26E-04	2.97E-03
ATP2B4_dirichlet_train_fold3.97	3.63E-03	2.01E-03	9.11E-03	1.37E-02	3.22E-03
EXO1_dirichlet_train_fold3	1.88E-03	0.00E+00	2.02E-03	3.29E-03	0.00E+00
EXO1_dirichlet_train_fold3.1	5.86E-03	1.35E-03	0.00E+00	5.72E-03	1.20E-03
EXO1_dirichlet_train_fold3.2	3.79E-03	2.71E-03	3.93E-03	1.15E-02	0.00E+00
RNF168_dirichlet_train_fold3	3.71E-03	4.79E-03	5.63E-03	1.08E-02	7.42E-03
RNF168_dirichlet_train_fold3.1	7.25E-04	0.00E+00	1.08E-03	1.60E-03	1.72E-03
RNF168_dirichlet_train_fold3.2	6.16E-03	0.00E+00	7.35E-03	1.13E-02	0.00E+00
EXO1_dirichlet_train_fold3.3	5.48E-03	5.10E-03	1.34E-38	2.91E-03	1.82E-03
RNF168_dirichlet_train_fold3.3	5.86E-03	0.00E+00	0.00E+00	1.48E-02	5.38E-03
RNF168_dirichlet_train_fold3.4	5.59E-03	3.33E-03	6.07E-03	7.83E-03	6.59E-03
RNF168_dirichlet_train_fold3.5	8.93E-04	3.20E-03	3.80E-04	5.49E-03	0.00E+00
RNF168_dirichlet_train_fold3.6	3.21E-03	6.48E-107	3.38E-03	5.54E-03	3.89E-03
EXO1_dirichlet_train_fold3.4	4.23E-03	3.57E-102	4.21E-03	7.66E-03	1.35E-03
RNF168_dirichlet_train_fold3.7	5.54E-03	0.00E+00	3.58E-03	6.98E-03	1.30E-04
RNF168_dirichlet_train_fold3.8	1.46E-03	4.89E-04	2.60E-03	3.15E-03	0.00E+00
RNF168_dirichlet_train_fold3.9	8.18E-03	0.00E+00	1.38E-03	7.84E-03	2.07E-03
RNF168_dirichlet_train_fold3.10	4.56E-03	1.27E-03	4.03E-03	7.28E-03	1.01E-91
RNF168_dirichlet_train_fold3.11	7.36E-03	2.25E-03	5.12E-03	1.81E-02	3.41E-03
RNF168_dirichlet_train_fold3.12	3.17E-03	8.91E-03	4.41E-04	1.41E-02	6.26E-03
RNF168_dirichlet_train_fold3.13	8.61E-03	3.51E-03	0.00E+00	1.60E-02	5.49E-03
RNF168_dirichlet_train_fold3.14	2.98E-03	0.00E+00	1.92E-03	8.10E-03	3.76E-03
EXO1_dirichlet_train_fold3.5	2.03E-03	2.37E-141	0.00E+00	2.05E-03	0.00E+00
RNF168_dirichlet_train_fold3.15	3.88E-03	0.00E+00	1.14E-03	8.47E-03	4.19E-03
EXO1_dirichlet_train_fold3.6	1.86E-03	0.00E+00	0.00E+00	1.12E-03	5.45E-04
EXO1_dirichlet_train_fold3.7	3.19E-03	0.00E+00	2.31E-03	6.89E-03	5.66E-04
RNF168_dirichlet_train_fold3.16	3.82E-03	0.00E+00	3.41E-03	5.56E-03	0.00E+00
EXO1_dirichlet_train_fold3.8	1.11E-03	1.30E-04	0.00E+00	2.39E-04	6.23E-05
EXO1_dirichlet_train_fold3.9	7.58E-04	4.48E-03	1.88E-03	2.05E-03	8.06E-04
EXO1_dirichlet_train_fold3.10	2.92E-03	0.00E+00	0.00E+00	4.92E-03	1.33E-03
EXO1_dirichlet_train_fold3.11	3.32E-03	5.20E-04	0.00E+00	2.50E-04	1.23E-03
EXO1_dirichlet_train_fold3.12	5.87E-03	0.00E+00	0.00E+00	2.11E-03	6.93E-04
EXO1_dirichlet_train_fold3.13	1.70E-03	0.00E+00	2.36E-03	3.32E-03	1.88E-03
RNF168_dirichlet_train_fold3.17	9.57E-03	1.36E-03	1.39E-03	2.09E-02	7.36E-03
EXO1_dirichlet_train_fold3.14	7.56E-04	3.20E-03	2.28E-03	1.11E-03	1.52E-03
RNF168_dirichlet_train_fold3.18	6.45E-03	4.53E-04	3.60E-03	7.88E-03	0.00E+00
EXO1_dirichlet_train_fold3.15	4.14E-03	0.00E+00	2.32E-03	1.98E-85	1.18E-03
RNF168_dirichlet_train_fold3.19	9.87E-03	0.00E+00	3.27E-03	1.17E-02	8.91E-48
RNF168_dirichlet_train_fold3.20	4.20E-03	0.00E+00	3.23E-03	5.62E-03	0.00E+00
RNF168_dirichlet_train_fold3.21	3.18E-03	0.00E+00	0.00E+00	3.90E-03	1.48E-03
EXO1_dirichlet_train_fold3.16	7.49E-04	7.32E-04	1.09E-03	9.21E-04	1.02E-03
EXO1_dirichlet_train_fold3.17	2.73E-03	6.20E-05	2.56E-03	6.42E-03	0.00E+00
EXO1_dirichlet_train_fold3.18	3.95E-03	0.00E+00	3.14E-03	7.50E-03	2.56E-04
RNF168_dirichlet_train_fold3.22	3.15E-03	0.00E+00	1.29E-03	3.09E-03	0.00E+00
RNF168_dirichlet_train_fold3.23	9.42E-03	0.00E+00	6.31E-92	6.58E-03	1.17E-03
EXO1_dirichlet_train_fold3.19	4.64E-03	0.00E+00	2.48E-03	5.63E-03	2.44E-03
RNF168_dirichlet_train_fold3.24	2.29E-03	2.09E-25	6.01E-03	3.04E-03	8.81E-04
EXO1_dirichlet_train_fold3.20	3.46E-03	5.79E-22	0.00E+00	2.00E-03	0.00E+00
RNF168_dirichlet_train_fold3.25	1.41E-03	0.00E+00	7.05E-03	3.71E-03	5.76E-03
RNF168_dirichlet_train_fold3.26	9.42E-03	1.98E-03	0.00E+00	1.22E-02	2.18E-03
EXO1_dirichlet_train_fold3.21	5.33E-03	1.70E-85	2.88E-03	1.03E-02	4.72E-04
RNF168_dirichlet_train_fold3.27	4.32E-03	2.66E-91	3.03E-03	5.04E-03	0.00E+00
EXO1_dirichlet_train_fold3.22	8.54E-03	0.00E+00	1.44E-132	1.15E-02	2.48E-03
RNF168_dirichlet_train_fold3.28	6.78E-03	0.00E+00	9.95E-03	1.51E-02	0.00E+00
RNF168_dirichlet_train_fold3.29	2.32E-03	3.98E-04	1.85E-03	5.09E-03	4.57E-03
EXO1_dirichlet_train_fold3.23	1.60E-03	0.00E+00	6.06E-04	3.46E-03	9.67E-04
EXO1_dirichlet_train_fold3.24	1.92E-03	5.26E-03	1.80E-03	1.04E-03	1.02E-03
RNF168_dirichlet_train_fold3.30	6.56E-03	0.00E+00	5.53E-04	9.56E-03	2.58E-03
RNF168_dirichlet_train_fold3.31	6.34E-03	0.00E+00	0.00E+00	3.73E-03	7.55E-04
RNF168_dirichlet_train_fold3.32	1.00E-03	2.76E-03	0.00E+00	6.48E-03	2.48E-03
RNF168_dirichlet_train_fold3.33	5.98E-03	2.46E-37	2.97E-03	6.71E-03	3.38E-03
EXO1_dirichlet_train_fold3.25	7.75E-04	0.00E+00	0.00E+00	5.16E-03	1.56E-03
EXO1_dirichlet_train_fold3.26	7.77E-04	7.16E-04	6.29E-101	2.41E-04	6.04E-04
EXO1_dirichlet_train_fold3.27	3.02E-03	5.72E-03	2.94E-03	1.32E-02	0.00E+00
EXO1_dirichlet_train_fold3.28	3.38E-03	1.34E-03	6.75E-04	5.35E-03	2.63E-03
RNF168_dirichlet_train_fold3.34	2.27E-03	0.00E+00	3.26E-03	3.91E-03	0.00E+00
RNF168_dirichlet_train_fold3.35	4.65E-03	0.00E+00	3.93E-03	6.73E-03	6.82E-140
RNF168_dirichlet_train_fold3.36	4.92E-04	3.38E-03	4.84E-03	4.66E-03	3.70E-03
EXO1_dirichlet_train_fold3.29	1.58E-03	0.00E+00	3.39E-03	3.46E-03	0.00E+00
EXO1_dirichlet_train_fold3.30	2.94E-03	0.00E+00	2.13E-03	5.92E-03	0.00E+00
EXO1_dirichlet_train_fold3.31	7.32E-03	0.00E+00	1.49E-130	5.93E-03	9.12E-04
RNF168_dirichlet_train_fold3.37	1.62E-03	5.36E-04	9.41E-04	1.34E-03	2.12E-04
RNF168_dirichlet_train_fold3.38	4.12E-03	0.00E+00	3.92E-03	6.13E-03	0.00E+00
EXO1_dirichlet_train_fold3.32	6.71E-03	2.42E-03	3.98E-03	9.51E-03	6.81E-04
RNF168_dirichlet_train_fold3.39	5.00E-03	0.00E+00	2.41E-03	4.32E-03	0.00E+00
EXO1_dirichlet_train_fold3.33	5.87E-03	0.00E+00	0.00E+00	4.00E-03	1.57E-03
EXO1_dirichlet_train_fold3.34	5.89E-04	1.87E-04	0.00E+00	1.91E-03	1.67E-03
EXO1_dirichlet_train_fold3.35	5.74E-03	7.32E-03	0.00E+00	0.00E+00	1.94E-03
RNF168_dirichlet_train_fold3.40	1.79E-02	4.23E-03	0.00E+00	1.41E-03	2.08E-03
EXO1_dirichlet_train_fold3.36	5.73E-03	3.10E-140	0.00E+00	2.44E-03	0.00E+00
EXO1_dirichlet_train_fold3.37	4.60E-03	0.00E+00	1.50E-03	7.20E-03	0.00E+00
EXO1_dirichlet_train_fold3.38	8.41E-04	4.16E-03	0.00E+00	1.98E-03	7.70E-04
RNF168_dirichlet_train_fold3.41	6.65E-03	9.06E-03	9.53E-144	1.96E-03	5.94E-04
EXO1_dirichlet_train_fold3.39	3.67E-03	6.32E-03	5.98E-03	1.88E-03	3.74E-03
EXO1_dirichlet_train_fold3.40	5.74E-03	2.62E-03	0.00E+00	7.18E-03	1.32E-04
EXO1_dirichlet_train_fold3.41	1.72E-03	3.40E-03	1.35E-03	1.38E-68	9.57E-04
RNF168_dirichlet_train_fold3.42	9.53E-03	0.00E+00	3.93E-03	1.67E-02	0.00E+00
RNF168_dirichlet_train_fold3.43	1.97E-03	0.00E+00	1.27E-03	4.55E-03	0.00E+00
EXO1_dirichlet_train_fold3.42	1.47E-03	6.25E-03	2.24E-03	1.06E-03	6.43E-04
EXO1_dirichlet_train_fold3.43	4.56E-03	0.00E+00	3.20E-03	8.76E-03	5.16E-03
RNF168_dirichlet_train_fold3.44	5.50E-03	0.00E+00	3.63E-03	6.12E-03	0.00E+00
EXO1_dirichlet_train_fold3.44	1.74E-03	5.59E-04	1.80E-03	3.07E-03	0.00E+00
EXO1_dirichlet_train_fold3.45	9.25E-04	8.95E-106	1.45E-03	3.38E-03	0.00E+00
RNF168_dirichlet_train_fold3.45	2.00E-03	0.00E+00	1.02E-03	2.29E-03	1.52E-03
EXO1_dirichlet_train_fold3.46	8.38E-04	3.51E-03	0.00E+00	2.09E-03	0.00E+00
RNF168_dirichlet_train_fold3.46	1.10E-03	1.38E-03	2.16E-03	3.45E-03	0.00E+00
RNF168_dirichlet_train_fold3.47	2.89E-03	1.88E-03	3.36E-03	4.47E-03	4.21E-03
EXO1_dirichlet_train_fold3.47	5.94E-03	0.00E+00	3.46E-03	5.07E-03	6.94E-04
RNF168_dirichlet_train_fold3.48	1.78E-03	2.47E-03	3.27E-03	5.77E-03	2.37E-03
EXO1_dirichlet_train_fold3.48	3.23E-03	8.21E-04	2.85E-03	4.27E-03	2.70E-04
PMS1_dirichlet_train_fold3	0.00E+00	1.01E-01	1.88E-02	7.82E-03	1.14E-02
PMS1_dirichlet_train_fold3.1	0.00E+00	6.78E-02	1.38E-02	1.39E-02	2.87E-03
PMS1_dirichlet_train_fold3.2	0.00E+00	4.39E-02	5.37E-03	2.54E-03	6.85E-03
MSH6_dirichlet_train_fold3	8.98E-03	6.23E-03	8.70E-29	2.19E-04	5.43E-04
PMS1_dirichlet_train_fold3.3	0.00E+00	4.86E-02	9.80E-03	8.93E-03	8.62E-03
PMS1_dirichlet_train_fold3.4	0.00E+00	1.49E-02	1.42E-03	2.50E-02	1.36E-02
MSH6_dirichlet_train_fold3.1	1.02E-03	5.70E-03	0.00E+00	1.95E-03	8.58E-04
PMS1_dirichlet_train_fold3.5	0.00E+00	6.24E-02	1.15E-02	3.92E-03	6.23E-03
MSH6_dirichlet_train_fold3.2	0.00E+00	1.43E-03	0.00E+00	0.00E+00	6.15E-04
MLH1_dirichlet_train_fold3	0.00E+00	9.00E-03	0.00E+00	1.03E-02	1.29E-03
MLH1_dirichlet_train_fold3.1	5.58E-03	8.68E-03	0.00E+00	3.75E-03	8.05E-05
MSH6_dirichlet_train_fold3.3	6.99E-39	7.30E-03	0.00E+00	6.80E-03	0.00E+00
PMS1_dirichlet_train_fold3.6	0.00E+00	4.80E-02	2.93E-03	4.81E-03	8.51E-03
MLH1_dirichlet_train_fold3.2	4.43E-03	1.03E-02	0.00E+00	1.42E-02	0.00E+00
MLH1_dirichlet_train_fold3.3	0.00E+00	1.67E-02	0.00E+00	2.03E-02	0.00E+00
MSH6_dirichlet_train_fold3.4	0.00E+00	1.76E-03	0.00E+00	0.00E+00	5.47E-04
MSH6_dirichlet_train_fold3.5	6.00E-03	7.45E-03	8.32E-57	1.80E-03	1.69E-04
PMS1_dirichlet_train_fold3.7	0.00E+00	8.39E-02	1.31E-02	6.54E-03	9.10E-03
PMS1_dirichlet_train_fold3.8	0.00E+00	5.22E-02	6.01E-03	8.79E-03	1.24E-02
MSH6_dirichlet_train_fold3.6	7.14E-03	4.42E-03	1.33E-96	2.40E-03	9.42E-04
