Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
OGG1_dirichlet_train_fold2.38	2.84E-02	2.01E-02	0.00E+00	3.40E-03	0.00E+00
OGG1_dirichlet_train_fold2.39	2.95E-02	1.86E-02	3.16E-41	2.51E-03	3.22E-95
OGG1_dirichlet_train_fold2.40	1.38E-02	7.77E-03	1.04E-02	9.99E-03	3.19E-03
UNG_dirichlet_train_fold2.31	2.65E-03	2.35E-03	2.38E-76	3.66E-03	6.17E-03
OGG1_dirichlet_train_fold2.41	3.73E-02	2.68E-02	0.00E+00	6.95E-03	1.30E-03
UNG_dirichlet_train_fold2.32	2.34E-03	2.40E-03	0.00E+00	1.47E-02	7.53E-03
OGG1_dirichlet_train_fold2.42	3.60E-02	2.43E-02	1.21E-03	1.19E-02	1.53E-03
OGG1_dirichlet_train_fold2.43	2.15E-02	1.58E-02	9.07E-04	4.92E-03	5.71E-53
UNG_dirichlet_train_fold2.33	2.61E-03	2.00E-03	4.13E-03	6.35E-03	5.07E-03
UNG_dirichlet_train_fold2.34	3.07E-03	1.39E-03	0.00E+00	1.21E-02	8.41E-03
UNG_dirichlet_train_fold2.35	2.56E-03	6.28E-03	0.00E+00	1.54E-02	8.78E-03
UNG_dirichlet_train_fold2.36	4.99E-04	6.00E-04	7.10E-03	1.28E-02	9.33E-04
UNG_dirichlet_train_fold2.37	1.48E-02	3.03E-03	6.84E-03	9.48E-03	7.32E-03
UNG_dirichlet_train_fold2.38	5.80E-03	3.34E-03	1.21E-03	1.16E-02	7.15E-03
UNG_dirichlet_train_fold2.39	1.06E-02	1.91E-03	2.45E-03	1.24E-02	8.09E-03
OGG1_dirichlet_train_fold2.44	2.31E-02	1.68E-02	3.12E-04	6.23E-04	1.57E-03
OGG1_dirichlet_train_fold2.45	2.73E-02	1.53E-02	2.48E-03	2.23E-03	1.11E-03
OGG1_dirichlet_train_fold2.46	2.23E-02	1.51E-02	1.90E-03	8.41E-03	2.59E-03
OGG1_dirichlet_train_fold2.47	3.05E-02	1.62E-02	2.60E-03	1.17E-03	0.00E+00
UNG_dirichlet_train_fold2.40	2.51E-03	4.65E-03	8.35E-04	4.85E-03	5.76E-03
OGG1_dirichlet_train_fold2.48	1.48E-02	1.57E-02	0.00E+00	5.28E-03	3.09E-03
UNG_dirichlet_train_fold2.41	1.99E-03	6.89E-04	1.70E-03	4.47E-03	1.96E-03
UNG_dirichlet_train_fold2.42	2.44E-03	3.28E-03	1.05E-03	1.11E-02	3.57E-03
UNG_dirichlet_train_fold2.43	1.27E-03	1.94E-03	2.09E-160	9.14E-03	6.67E-03
OGG1_dirichlet_train_fold2.49	3.53E-02	2.10E-02	1.36E-03	3.82E-03	2.62E-48
UNG_dirichlet_train_fold2.44	2.11E-03	8.93E-04	7.61E-04	1.58E-02	5.54E-03
UNG_dirichlet_train_fold2.45	2.19E-02	2.10E-03	2.42E-03	2.66E-02	8.60E-03
OGG1_dirichlet_train_fold2.50	2.00E-02	1.61E-02	0.00E+00	4.13E-03	1.91E-03
OGG1_dirichlet_train_fold2.51	2.56E-02	1.88E-02	6.37E-04	9.98E-03	1.71E-03
ATP2B4_real_train_fold3	1.92E-03	8.41E-03	2.41E-03	1.50E-02	3.78E-03
ATP2B4_real_train_fold3.1	1.50E-02	1.14E-02	0.00E+00	8.34E-03	3.21E-03
EXO1_real_train_fold3	4.58E-02	2.59E-03	2.49E-02	1.60E-02	7.22E-03
MLH1_real_train_fold3	5.89E-03	1.87E-03	8.49E-03	1.53E-03	9.69E-03
MSH2_real_train_fold3	1.61E-03	1.94E-03	6.72E-03	3.60E-03	1.16E-02
MSH6_real_train_fold3	8.77E-03	1.50E-03	1.21E-02	2.00E-03	9.87E-03
MSH6_real_train_fold3.1	9.20E-03	1.65E-03	1.14E-02	5.68E-04	9.74E-03
OGG1_real_train_fold3	2.86E-02	2.06E-02	1.51E-03	6.08E-03	4.22E-04
PMS1_real_train_fold3	1.05E-02	5.93E-03	4.79E-03	3.32E-03	2.62E-03
PMS2_real_train_fold3	5.80E-02	6.12E-04	3.65E-02	1.16E-02	0.00E+00
RNF168_real_train_fold3	5.61E-02	2.56E-03	2.98E-02	1.85E-02	6.61E-03
UNG_real_train_fold3	5.83E-03	2.86E-03	5.86E-03	4.73E-03	2.11E-03
ATP2B4_dirichlet_train_fold3	2.53E-02	7.54E-03	1.67E-02	1.14E-02	7.18E-03
ATP2B4_dirichlet_train_fold3.1	2.15E-03	7.67E-03	4.88E-04	5.08E-03	3.23E-03
ATP2B4_dirichlet_train_fold3.2	1.64E-02	1.20E-02	0.00E+00	1.09E-03	3.73E-03
ATP2B4_dirichlet_train_fold3.3	3.74E-03	4.48E-03	0.00E+00	1.23E-02	6.13E-03
ATP2B4_dirichlet_train_fold3.4	4.01E-03	9.16E-03	1.04E-03	5.98E-03	1.51E-03
ATP2B4_dirichlet_train_fold3.5	2.85E-02	1.83E-02	0.00E+00	3.88E-03	1.28E-03
ATP2B4_dirichlet_train_fold3.6	2.70E-02	1.32E-02	5.93E-03	4.53E-03	3.11E-03
ATP2B4_dirichlet_train_fold3.7	7.66E-04	6.82E-03	0.00E+00	1.74E-02	4.54E-03
ATP2B4_dirichlet_train_fold3.8	1.40E-02	1.10E-02	1.37E-03	1.02E-02	2.89E-03
ATP2B4_dirichlet_train_fold3.9	1.66E-02	1.22E-02	0.00E+00	4.21E-03	5.92E-03
ATP2B4_dirichlet_train_fold3.10	3.22E-02	1.20E-02	0.00E+00	7.78E-03	2.61E-03
ATP2B4_dirichlet_train_fold3.11	5.34E-03	6.04E-03	0.00E+00	1.13E-02	4.78E-03
ATP2B4_dirichlet_train_fold3.12	1.35E-02	8.04E-03	3.65E-03	2.17E-02	5.58E-03
ATP2B4_dirichlet_train_fold3.13	2.15E-02	9.25E-03	3.23E-03	1.27E-03	2.99E-03
ATP2B4_dirichlet_train_fold3.14	1.64E-03	1.28E-02	5.33E-03	9.83E-03	5.05E-03
ATP2B4_dirichlet_train_fold3.15	3.75E-03	2.45E-03	3.58E-03	2.27E-02	1.73E-03
ATP2B4_dirichlet_train_fold3.16	8.95E-03	8.94E-03	6.10E-03	1.75E-02	1.15E-03
ATP2B4_dirichlet_train_fold3.17	4.08E-04	6.59E-03	1.19E-03	1.38E-02	2.16E-03
ATP2B4_dirichlet_train_fold3.18	1.26E-02	8.82E-03	1.16E-02	3.18E-03	3.96E-03
ATP2B4_dirichlet_train_fold3.19	3.51E-03	7.60E-03	6.89E-60	1.53E-03	1.93E-03
ATP2B4_dirichlet_train_fold3.20	9.43E-03	7.12E-03	7.45E-03	8.35E-03	3.15E-03
ATP2B4_dirichlet_train_fold3.21	9.61E-03	1.25E-02	1.76E-03	2.32E-03	1.71E-03
ATP2B4_dirichlet_train_fold3.22	1.68E-02	1.61E-02	8.86E-04	4.91E-03	1.35E-03
ATP2B4_dirichlet_train_fold3.23	9.66E-03	6.72E-03	6.78E-03	8.27E-03	5.54E-03
ATP2B4_dirichlet_train_fold3.24	1.97E-02	8.14E-03	1.61E-03	1.98E-02	5.59E-03
ATP2B4_dirichlet_train_fold3.25	4.31E-04	7.48E-03	0.00E+00	1.46E-02	4.71E-03
ATP2B4_dirichlet_train_fold3.26	5.92E-03	5.51E-03	2.36E-03	7.47E-03	2.68E-03
ATP2B4_dirichlet_train_fold3.27	3.21E-03	5.75E-03	0.00E+00	1.36E-02	5.09E-03
ATP2B4_dirichlet_train_fold3.28	2.46E-02	1.13E-02	7.06E-03	2.47E-03	3.37E-03
ATP2B4_dirichlet_train_fold3.29	2.84E-03	6.77E-03	6.36E-90	1.30E-02	3.97E-03
ATP2B4_dirichlet_train_fold3.30	1.80E-02	8.15E-03	0.00E+00	6.71E-03	3.34E-03
ATP2B4_dirichlet_train_fold3.31	1.36E-02	1.19E-02	1.28E-02	9.82E-03	4.97E-03
ATP2B4_dirichlet_train_fold3.32	2.16E-02	9.05E-03	6.94E-03	1.41E-02	2.95E-03
ATP2B4_dirichlet_train_fold3.33	2.74E-03	8.12E-03	4.02E-03	8.80E-03	3.13E-03
ATP2B4_dirichlet_train_fold3.34	8.59E-03	8.62E-03	0.00E+00	1.27E-02	3.20E-03
ATP2B4_dirichlet_train_fold3.35	1.84E-02	1.30E-02	5.87E-04	1.61E-03	7.73E-04
ATP2B4_dirichlet_train_fold3.36	1.94E-02	9.24E-03	1.51E-02	1.50E-02	8.15E-03
ATP2B4_dirichlet_train_fold3.37	1.47E-02	1.01E-02	4.18E-03	5.05E-03	7.63E-04
ATP2B4_dirichlet_train_fold3.38	7.93E-03	1.10E-02	0.00E+00	3.91E-03	2.98E-03
ATP2B4_dirichlet_train_fold3.39	1.06E-03	7.41E-03	5.21E-03	9.75E-03	2.86E-03
ATP2B4_dirichlet_train_fold3.40	2.39E-03	6.59E-03	0.00E+00	1.41E-02	4.61E-03
ATP2B4_dirichlet_train_fold3.41	3.05E-03	9.80E-03	1.07E-03	2.52E-02	1.98E-03
ATP2B4_dirichlet_train_fold3.42	2.31E-02	5.96E-03	7.82E-03	2.79E-02	2.75E-03
ATP2B4_dirichlet_train_fold3.43	1.16E-02	1.04E-02	2.10E-13	4.42E-03	2.87E-03
ATP2B4_dirichlet_train_fold3.44	1.53E-02	9.16E-03	1.20E-03	5.73E-03	1.86E-03
ATP2B4_dirichlet_train_fold3.45	1.66E-02	1.28E-02	0.00E+00	1.70E-02	5.67E-03
ATP2B4_dirichlet_train_fold3.46	4.30E-03	7.51E-03	8.97E-161	2.15E-02	3.64E-03
ATP2B4_dirichlet_train_fold3.47	1.99E-02	1.21E-02	5.01E-03	6.34E-03	6.76E-04
ATP2B4_dirichlet_train_fold3.48	4.45E-03	8.51E-03	5.68E-03	1.51E-02	4.87E-03
ATP2B4_dirichlet_train_fold3.49	1.01E-02	1.07E-02	0.00E+00	1.16E-02	4.23E-03
ATP2B4_dirichlet_train_fold3.50	3.86E-02	7.16E-03	1.41E-02	1.99E-02	7.98E-03
ATP2B4_dirichlet_train_fold3.51	7.15E-03	8.56E-03	0.00E+00	1.31E-02	8.10E-03
ATP2B4_dirichlet_train_fold3.52	4.29E-03	9.18E-03	0.00E+00	1.06E-02	3.40E-03
ATP2B4_dirichlet_train_fold3.53	6.40E-03	1.15E-02	1.57E-03	1.01E-02	5.53E-04
ATP2B4_dirichlet_train_fold3.54	2.06E-02	1.19E-02	3.41E-03	5.56E-04	1.58E-03
ATP2B4_dirichlet_train_fold3.55	7.92E-04	1.09E-02	6.46E-03	4.09E-03	4.84E-03
ATP2B4_dirichlet_train_fold3.56	1.09E-03	5.76E-03	2.79E-03	1.42E-02	1.06E-03
ATP2B4_dirichlet_train_fold3.57	5.38E-03	8.14E-03	6.89E-03	1.15E-02	2.20E-03
ATP2B4_dirichlet_train_fold3.58	6.59E-04	3.57E-03	3.38E-82	2.55E-02	5.58E-03
ATP2B4_dirichlet_train_fold3.59	1.18E-02	6.67E-03	0.00E+00	2.06E-02	1.12E-03
ATP2B4_dirichlet_train_fold3.60	2.63E-02	1.34E-02	2.70E-03	6.67E-03	1.57E-03
ATP2B4_dirichlet_train_fold3.61	3.96E-03	1.04E-02	6.21E-03	1.37E-02	4.25E-03
ATP2B4_dirichlet_train_fold3.62	1.16E-02	7.64E-03	0.00E+00	1.25E-02	5.45E-03
ATP2B4_dirichlet_train_fold3.63	6.04E-03	2.41E-03	0.00E+00	1.99E-02	5.83E-03
ATP2B4_dirichlet_train_fold3.64	2.58E-02	1.06E-02	7.36E-03	8.50E-03	1.99E-03
ATP2B4_dirichlet_train_fold3.65	1.65E-02	9.84E-03	1.11E-02	1.52E-02	0.00E+00
ATP2B4_dirichlet_train_fold3.66	1.81E-02	6.60E-03	3.35E-03	1.95E-02	4.42E-03
ATP2B4_dirichlet_train_fold3.67	2.86E-02	3.39E-03	4.96E-03	2.26E-02	8.36E-03
ATP2B4_dirichlet_train_fold3.68	1.19E-02	5.93E-03	5.38E-03	1.60E-02	2.33E-03
ATP2B4_dirichlet_train_fold3.69	9.07E-04	1.02E-02	3.16E-03	3.92E-03	1.51E-03
ATP2B4_dirichlet_train_fold3.70	1.10E-03	7.21E-03	5.95E-77	1.19E-02	4.43E-03
ATP2B4_dirichlet_train_fold3.71	2.91E-03	1.13E-02	8.71E-03	1.30E-03	3.32E-03
ATP2B4_dirichlet_train_fold3.72	8.61E-03	4.97E-03	7.10E-03	1.38E-02	1.93E-03
ATP2B4_dirichlet_train_fold3.73	1.47E-02	9.85E-03	9.85E-03	1.63E-02	4.42E-03
ATP2B4_dirichlet_train_fold3.74	1.03E-02	3.60E-03	4.54E-04	2.52E-02	2.78E-03
ATP2B4_dirichlet_train_fold3.75	9.97E-03	1.17E-02	0.00E+00	8.21E-04	4.19E-03
ATP2B4_dirichlet_train_fold3.76	1.68E-02	7.28E-03	3.89E-03	2.07E-02	2.36E-03
ATP2B4_dirichlet_train_fold3.77	1.46E-02	1.28E-02	0.00E+00	3.57E-03	3.78E-03
ATP2B4_dirichlet_train_fold3.78	1.64E-02	1.11E-02	7.30E-04	1.07E-02	2.45E-03
ATP2B4_dirichlet_train_fold3.79	9.02E-03	7.49E-03	1.38E-03	1.70E-02	1.62E-03
ATP2B4_dirichlet_train_fold3.80	8.52E-03	1.39E-02	4.76E-03	2.64E-03	3.09E-03
ATP2B4_dirichlet_train_fold3.81	1.16E-02	1.16E-02	0.00E+00	1.43E-02	6.85E-03
ATP2B4_dirichlet_train_fold3.82	1.07E-02	5.81E-03	1.59E-03	1.78E-02	5.46E-03
ATP2B4_dirichlet_train_fold3.83	2.07E-02	8.44E-03	7.32E-03	1.33E-02	6.66E-04
ATP2B4_dirichlet_train_fold3.84	1.33E-02	9.73E-03	0.00E+00	1.13E-02	3.01E-03
ATP2B4_dirichlet_train_fold3.85	5.73E-03	1.04E-02	4.32E-03	1.07E-02	2.84E-03
ATP2B4_dirichlet_train_fold3.86	5.65E-03	6.06E-03	0.00E+00	2.05E-02	6.27E-03
ATP2B4_dirichlet_train_fold3.87	3.04E-03	9.25E-03	0.00E+00	6.93E-03	2.39E-03
ATP2B4_dirichlet_train_fold3.88	1.84E-03	6.63E-03	5.73E-03	5.54E-03	1.26E-03
ATP2B4_dirichlet_train_fold3.89	9.84E-03	5.96E-03	3.60E-03	2.03E-02	3.64E-03
ATP2B4_dirichlet_train_fold3.90	1.33E-02	1.14E-02	0.00E+00	7.87E-03	7.18E-03
ATP2B4_dirichlet_train_fold3.91	1.46E-03	1.25E-02	6.61E-03	7.50E-03	3.31E-03
ATP2B4_dirichlet_train_fold3.92	4.25E-03	7.21E-03	1.27E-03	1.34E-02	4.04E-04
ATP2B4_dirichlet_train_fold3.93	6.48E-03	8.82E-03	7.31E-03	1.03E-02	5.08E-03
ATP2B4_dirichlet_train_fold3.94	6.19E-03	9.73E-03	3.64E-04	9.80E-03	2.75E-03
ATP2B4_dirichlet_train_fold3.95	6.06E-03	8.26E-03	2.96E-03	1.16E-02	5.38E-03
ATP2B4_dirichlet_train_fold3.96	8.50E-04	9.34E-03	6.47E-03	1.00E-02	2.26E-03
ATP2B4_dirichlet_train_fold3.97	2.00E-03	4.43E-03	4.04E-04	1.85E-02	4.76E-03
EXO1_dirichlet_train_fold3	4.96E-02	3.38E-03	2.53E-02	1.76E-02	8.69E-03
EXO1_dirichlet_train_fold3.1	3.59E-02	3.43E-03	2.03E-02	1.40E-02	4.13E-03
EXO1_dirichlet_train_fold3.2	7.76E-02	3.11E-03	3.83E-02	2.16E-02	1.08E-02
RNF168_dirichlet_train_fold3	3.97E-02	4.81E-03	2.80E-02	1.07E-02	3.77E-03
RNF168_dirichlet_train_fold3.1	4.96E-02	1.76E-03	2.05E-02	2.23E-02	8.07E-03
EXO1_dirichlet_train_fold3.3	4.55E-02	2.95E-03	2.44E-02	1.58E-02	3.66E-03
RNF168_dirichlet_train_fold3.2	6.21E-02	9.68E-04	3.25E-02	1.19E-02	7.10E-03
RNF168_dirichlet_train_fold3.3	3.69E-02	5.11E-03	2.10E-02	9.59E-03	6.76E-03
EXO1_dirichlet_train_fold3.4	6.23E-02	1.74E-03	3.14E-02	1.95E-02	9.90E-03
EXO1_dirichlet_train_fold3.5	5.71E-02	1.22E-03	2.90E-02	1.70E-02	9.97E-03
RNF168_dirichlet_train_fold3.4	6.09E-02	9.77E-04	2.82E-02	2.43E-02	9.55E-03
EXO1_dirichlet_train_fold3.6	4.75E-02	2.37E-03	2.81E-02	1.61E-02	8.09E-03
RNF168_dirichlet_train_fold3.5	3.65E-02	2.39E-03	2.31E-02	9.08E-03	1.88E-03
RNF168_dirichlet_train_fold3.6	4.65E-02	9.10E-04	2.55E-02	1.47E-02	2.66E-03
RNF168_dirichlet_train_fold3.7	5.17E-02	4.79E-03	3.07E-02	9.87E-03	5.54E-03
RNF168_dirichlet_train_fold3.8	4.29E-02	3.96E-03	2.30E-02	2.07E-02	4.91E-03
RNF168_dirichlet_train_fold3.9	4.74E-02	5.16E-03	3.06E-02	1.14E-02	5.39E-03
RNF168_dirichlet_train_fold3.10	4.59E-02	3.38E-03	2.40E-02	1.75E-02	5.83E-03
EXO1_dirichlet_train_fold3.7	6.06E-02	2.04E-03	3.29E-02	2.14E-02	7.98E-03
EXO1_dirichlet_train_fold3.8	3.45E-02	5.47E-03	2.13E-02	1.52E-02	7.14E-03
RNF168_dirichlet_train_fold3.11	7.19E-02	1.15E-03	3.25E-02	2.54E-02	8.95E-03
RNF168_dirichlet_train_fold3.12	5.96E-02	3.74E-03	3.35E-02	1.69E-02	7.99E-03
EXO1_dirichlet_train_fold3.9	4.93E-02	3.50E-03	2.85E-02	1.69E-02	8.07E-03
EXO1_dirichlet_train_fold3.10	3.45E-02	7.54E-04	1.55E-02	1.82E-02	7.59E-03
RNF168_dirichlet_train_fold3.13	3.46E-02	6.17E-03	2.27E-02	1.19E-02	7.43E-03
RNF168_dirichlet_train_fold3.14	7.25E-02	1.81E-03	3.77E-02	1.73E-02	8.11E-03
EXO1_dirichlet_train_fold3.11	5.98E-02	2.98E-03	3.35E-02	1.64E-02	8.82E-03
EXO1_dirichlet_train_fold3.12	3.65E-02	2.40E-03	2.01E-02	1.72E-02	5.31E-03
RNF168_dirichlet_train_fold3.15	7.36E-02	1.36E-03	3.85E-02	1.89E-02	7.75E-03
RNF168_dirichlet_train_fold3.16	6.99E-02	1.80E-03	3.75E-02	1.74E-02	7.41E-03
RNF168_dirichlet_train_fold3.17	5.45E-02	1.38E-03	2.83E-02	2.22E-02	5.70E-03
EXO1_dirichlet_train_fold3.13	2.42E-02	5.45E-03	1.81E-02	5.60E-03	2.89E-03
RNF168_dirichlet_train_fold3.18	6.60E-02	1.49E-03	3.15E-02	2.08E-02	2.31E-03
EXO1_dirichlet_train_fold3.14	4.53E-02	1.46E-03	2.52E-02	1.42E-02	5.59E-03
EXO1_dirichlet_train_fold3.15	4.49E-02	3.19E-03	2.07E-02	2.13E-02	7.69E-03
EXO1_dirichlet_train_fold3.16	2.95E-02	2.88E-03	1.54E-02	1.45E-02	4.63E-03
RNF168_dirichlet_train_fold3.19	5.19E-02	2.37E-03	2.67E-02	1.80E-02	8.85E-03
RNF168_dirichlet_train_fold3.20	3.60E-02	6.12E-03	2.63E-02	7.72E-03	0.00E+00
EXO1_dirichlet_train_fold3.17	3.90E-02	1.39E-03	2.03E-02	1.80E-02	4.87E-03
RNF168_dirichlet_train_fold3.21	7.57E-02	1.38E-03	4.02E-02	1.89E-02	7.53E-03
RNF168_dirichlet_train_fold3.22	1.86E-02	1.06E-02	2.07E-02	1.93E-03	2.84E-03
EXO1_dirichlet_train_fold3.18	4.82E-02	1.58E-03	2.42E-02	1.91E-02	6.50E-03
EXO1_dirichlet_train_fold3.19	5.06E-02	1.51E-03	2.69E-02	1.59E-02	7.76E-03
EXO1_dirichlet_train_fold3.20	3.99E-02	1.84E-03	1.95E-02	1.75E-02	5.75E-03
RNF168_dirichlet_train_fold3.23	7.61E-02	1.52E-03	3.52E-02	2.40E-02	3.49E-03
RNF168_dirichlet_train_fold3.24	6.39E-02	1.67E-03	3.13E-02	2.20E-02	7.46E-03
EXO1_dirichlet_train_fold3.21	5.19E-02	5.07E-03	2.90E-02	1.79E-02	8.33E-03
EXO1_dirichlet_train_fold3.22	4.37E-02	1.34E-03	2.36E-02	1.30E-02	7.22E-03
RNF168_dirichlet_train_fold3.25	5.55E-02	5.17E-03	3.36E-02	1.36E-02	9.19E-03
EXO1_dirichlet_train_fold3.23	4.86E-02	2.28E-03	2.61E-02	1.87E-02	9.08E-03
EXO1_dirichlet_train_fold3.24	5.47E-02	0.00E+00	2.43E-02	2.58E-02	6.70E-03
EXO1_dirichlet_train_fold3.25	3.04E-02	4.49E-03	2.15E-02	1.23E-02	7.26E-03
RNF168_dirichlet_train_fold3.26	5.56E-02	1.60E-03	3.14E-02	1.85E-02	2.81E-03
EXO1_dirichlet_train_fold3.26	5.19E-02	2.36E-03	2.85E-02	1.65E-02	8.42E-03
EXO1_dirichlet_train_fold3.27	5.08E-02	1.93E-03	2.87E-02	1.63E-02	8.77E-03
RNF168_dirichlet_train_fold3.27	6.29E-02	1.98E-03	2.91E-02	1.96E-02	9.82E-03
EXO1_dirichlet_train_fold3.28	3.17E-02	1.59E-03	1.79E-02	1.01E-02	2.66E-03
EXO1_dirichlet_train_fold3.29	2.95E-02	3.12E-03	1.58E-02	1.25E-02	3.92E-03
EXO1_dirichlet_train_fold3.30	3.56E-02	5.57E-03	2.34E-02	1.00E-02	6.66E-03
EXO1_dirichlet_train_fold3.31	4.48E-02	2.52E-03	1.58E-02	2.07E-02	8.23E-03
EXO1_dirichlet_train_fold3.32	4.12E-02	3.36E-03	2.34E-02	1.68E-02	5.28E-03
RNF168_dirichlet_train_fold3.28	5.93E-02	2.74E-03	3.25E-02	1.72E-02	8.65E-03
RNF168_dirichlet_train_fold3.29	6.86E-02	7.92E-03	4.11E-02	1.82E-02	8.83E-03
RNF168_dirichlet_train_fold3.30	6.02E-02	8.39E-04	2.95E-02	2.02E-02	6.68E-03
RNF168_dirichlet_train_fold3.31	3.20E-02	1.02E-02	2.11E-02	1.32E-02	3.76E-04
RNF168_dirichlet_train_fold3.32	5.92E-02	1.41E-03	3.23E-02	2.06E-02	1.10E-02
RNF168_dirichlet_train_fold3.33	6.47E-02	1.43E-03	3.07E-02	2.16E-02	1.56E-03
RNF168_dirichlet_train_fold3.34	4.40E-02	6.91E-04	1.46E-02	2.93E-02	1.87E-03
EXO1_dirichlet_train_fold3.33	4.93E-02	3.25E-03	2.71E-02	1.88E-02	8.20E-03
EXO1_dirichlet_train_fold3.34	4.40E-02	3.93E-03	2.58E-02	1.76E-02	8.52E-03
EXO1_dirichlet_train_fold3.35	5.00E-02	3.55E-04	2.41E-02	1.89E-02	6.92E-03
RNF168_dirichlet_train_fold3.35	5.35E-02	1.26E-03	2.26E-02	3.09E-02	8.21E-03
EXO1_dirichlet_train_fold3.36	4.93E-02	6.58E-04	2.68E-02	1.49E-02	4.88E-03
EXO1_dirichlet_train_fold3.37	5.16E-02	3.15E-04	2.66E-02	1.92E-02	7.06E-03
RNF168_dirichlet_train_fold3.36	4.81E-02	1.74E-03	2.81E-02	1.39E-02	0.00E+00
RNF168_dirichlet_train_fold3.37	7.06E-02	5.35E-04	3.37E-02	2.34E-02	8.73E-03
EXO1_dirichlet_train_fold3.38	5.31E-02	1.99E-03	2.57E-02	2.05E-02	5.47E-03
RNF168_dirichlet_train_fold3.38	5.81E-02	2.21E-03	2.95E-02	1.90E-02	9.09E-03
EXO1_dirichlet_train_fold3.39	6.58E-02	2.29E-03	3.37E-02	1.81E-02	6.98E-03
RNF168_dirichlet_train_fold3.39	4.07E-02	6.37E-04	1.91E-02	1.96E-02	1.48E-03
RNF168_dirichlet_train_fold3.40	6.14E-02	1.73E-03	3.25E-02	1.98E-02	6.43E-03
EXO1_dirichlet_train_fold3.40	3.84E-02	1.34E-04	1.91E-02	7.11E-03	2.26E-03
RNF168_dirichlet_train_fold3.41	5.15E-02	1.59E-03	2.68E-02	1.55E-02	6.00E-03
EXO1_dirichlet_train_fold3.41	5.70E-02	1.33E-03	3.00E-02	1.65E-02	8.47E-03
RNF168_dirichlet_train_fold3.42	6.84E-02	2.02E-03	3.18E-02	1.95E-02	1.04E-02
EXO1_dirichlet_train_fold3.42	5.81E-02	9.10E-04	2.65E-02	2.13E-02	6.38E-03
EXO1_dirichlet_train_fold3.43	3.25E-02	3.19E-03	1.89E-02	1.05E-02	3.72E-03
EXO1_dirichlet_train_fold3.44	4.44E-02	5.91E-03	2.31E-02	1.86E-02	8.69E-03
EXO1_dirichlet_train_fold3.45	3.35E-02	3.54E-03	2.02E-02	1.31E-02	7.75E-03
RNF168_dirichlet_train_fold3.43	2.38E-02	3.52E-03	1.40E-02	7.40E-03	6.85E-04
RNF168_dirichlet_train_fold3.44	5.19E-02	5.45E-03	3.08E-02	1.53E-02	3.35E-03
EXO1_dirichlet_train_fold3.46	3.78E-02	7.63E-04	1.80E-02	1.57E-02	3.86E-03
EXO1_dirichlet_train_fold3.47	5.83E-02	1.16E-03	2.67E-02	1.73E-02	1.06E-02
RNF168_dirichlet_train_fold3.45	3.38E-02	2.42E-03	1.97E-02	1.03E-02	1.55E-03
EXO1_dirichlet_train_fold3.48	3.96E-02	1.59E-03	2.19E-02	1.69E-02	6.60E-03
EXO1_dirichlet_train_fold3.49	4.71E-02	2.15E-03	2.63E-02	1.91E-02	8.53E-03
EXO1_dirichlet_train_fold3.50	6.66E-02	1.65E-03	3.69E-02	1.88E-02	9.33E-03
RNF168_dirichlet_train_fold3.46	6.03E-02	1.03E-03	3.10E-02	2.21E-02	5.87E-03
MSH6_dirichlet_train_fold3	6.63E-03	2.37E-04	1.29E-02	3.13E-04	9.03E-03
MSH6_dirichlet_train_fold3.1	5.81E-04	1.62E-03	1.43E-02	0.00E+00	3.60E-03
PMS1_dirichlet_train_fold3	6.30E-03	7.59E-03	6.23E-03	8.53E-03	1.23E-03
PMS2_dirichlet_train_fold3	5.82E-02	1.32E-03	3.58E-02	9.86E-03	0.00E+00
PMS2_dirichlet_train_fold3.1	6.31E-02	1.59E-03	3.73E-02	1.30E-02	0.00E+00
MSH6_dirichlet_train_fold3.2	2.52E-02	2.04E-03	2.30E-02	6.27E-03	3.90E-03
PMS1_dirichlet_train_fold3.1	5.07E-03	1.88E-03	5.80E-03	5.01E-03	5.81E-03
MLH1_dirichlet_train_fold3	2.16E-02	1.36E-03	1.53E-02	0.00E+00	4.53E-03
MSH6_dirichlet_train_fold3.3	1.35E-02	2.06E-03	1.78E-02	7.93E-04	6.85E-03
MLH1_dirichlet_train_fold3.1	0.00E+00	1.84E-03	3.84E-03	0.00E+00	9.44E-03
PMS1_dirichlet_train_fold3.2	9.76E-03	6.66E-03	2.72E-03	1.71E-03	4.12E-03
PMS1_dirichlet_train_fold3.3	7.88E-03	4.11E-03	4.44E-03	1.81E-03	4.97E-03
MSH2_dirichlet_train_fold3	3.98E-03	3.68E-04	1.11E-02	1.13E-03	1.00E-02
MLH1_dirichlet_train_fold3.2	3.31E-03	2.35E-03	5.40E-03	2.69E-03	1.03E-02
PMS1_dirichlet_train_fold3.4	3.67E-03	2.22E-03	1.01E-02	1.87E-03	5.61E-03
PMS2_dirichlet_train_fold3.2	5.12E-02	7.53E-04	3.31E-02	9.32E-03	0.00E+00
PMS1_dirichlet_train_fold3.5	3.01E-03	6.80E-03	7.40E-04	1.74E-03	1.46E-03
PMS2_dirichlet_train_fold3.3	8.26E-02	0.00E+00	5.12E-02	9.30E-03	0.00E+00
MSH6_dirichlet_train_fold3.4	5.57E-03	1.21E-03	6.24E-03	1.23E-03	7.07E-03
