Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
OGG1_multinomial_train_fold2.11	0.9999999999999978	0.994	0.241	24.1%	0.042	11.156%	0.13511	0.994
OGG1_multinomial_train_fold2.12	0.999999999999998	0.976	0.358	35.8%	0.078	21.856%	0.21327	0.974
OGG1_multinomial_train_fold2.13	0.9999999999999981	0.995	0.226	22.6%	0.038	9.919%	0.13211	0.995
UNG_multinomial_train_fold2.3	0.9999999999999971	0.966	0.362	36.2%	0.049	25.973%	0.19272	0.951
UNG_multinomial_train_fold2.4	0.9999999999999961	0.95	0.397	39.7%	0.061	31.004%	0.20336	0.931
UNG_multinomial_train_fold2.5	0.999999999999996	0.972	0.304	30.4%	0.045	23.435%	0.13887	0.961
OGG1_multinomial_train_fold2.14	0.9999999999999984	0.995	0.246	24.6%	0.038	9.91%	0.16814	0.995
OGG1_multinomial_train_fold2.15	0.9999999999999984	0.996	0.22	22.0%	0.035	8.896%	0.13411	0.996
OGG1_multinomial_train_fold2.16	0.9999999999999981	0.991	0.234	23.4%	0.052	13.308%	0.10255	0.991
UNG_multinomial_train_fold2.6	0.9999999999999966	0.947	0.45	45.0%	0.081	34.528%	0.20728	0.938
UNG_multinomial_train_fold2.7	0.999999999999996	0.956	0.396	39.6%	0.058	29.417%	0.20724	0.939
UNG_multinomial_train_fold2.8	0.9999999999999964	0.956	0.384	38.4%	0.054	29.294%	0.1885	0.935
UNG_multinomial_train_fold2.9	0.9999999999999966	0.971	0.324	32.4%	0.047	24.193%	0.1616	0.96
OGG1_multinomial_train_fold2.17	0.9999999999999983	0.993	0.241	24.1%	0.046	11.514%	0.13246	0.993
OGG1_multinomial_train_fold2.18	0.9999999999999981	0.99	0.303	30.3%	0.055	14.764%	0.1522	0.989
UNG_multinomial_train_fold2.10	0.9999999999999969	0.957	0.377	37.7%	0.059	29.449%	0.18662	0.943
UNG_multinomial_train_fold2.11	0.9999999999999964	0.945	0.386	38.6%	0.068	32.763%	4.23083	0.927
UNG_multinomial_train_fold2.12	0.9999999999999963	0.947	0.381	38.1%	0.069	32.333%	4.76063	0.932
UNG_multinomial_train_fold2.13	0.9999999999999966	0.961	0.378	37.8%	0.056	27.963%	0.16814	0.947
UNG_multinomial_train_fold2.14	0.9999999999999962	0.954	0.372	37.2%	0.058	30.145%	0.16358	0.935
UNG_multinomial_train_fold2.15	0.9999999999999963	0.962	0.392	39.2%	0.056	27.681%	0.18688	0.95
UNG_multinomial_train_fold2.16	0.9999999999999967	0.958	0.38	38.0%	0.055	28.592%	0.20017	0.942
OGG1_multinomial_train_fold2.19	0.9999999999999983	0.994	0.254	25.4%	0.046	11.563%	0.14333	0.993
UNG_multinomial_train_fold2.17	0.9999999999999966	0.945	0.398	39.8%	0.062	32.706%	0.19694	0.922
UNG_multinomial_train_fold2.18	0.9999999999999964	0.959	0.339	33.9%	0.052	28.471%	0.1927	0.939
UNG_multinomial_train_fold2.19	0.9999999999999967	0.947	0.439	43.9%	0.065	31.951%	0.19253	0.929
OGG1_multinomial_train_fold2.20	0.9999999999999979	0.994	0.257	25.7%	0.042	11.362%	0.17288	0.994
OGG1_multinomial_train_fold2.21	0.9999999999999981	0.996	0.206	20.6%	0.034	8.678%	0.11811	0.996
OGG1_multinomial_train_fold2.22	0.9999999999999982	0.994	0.254	25.4%	0.044	10.568%	0.16454	0.994
UNG_multinomial_train_fold2.20	0.9999999999999964	0.965	0.339	33.9%	0.05	26.491%	0.16082	0.95
UNG_multinomial_train_fold2.21	0.9999999999999962	0.978	0.297	29.7%	0.041	20.69%	0.1572	0.97
UNG_multinomial_train_fold2.22	0.9999999999999967	0.97	0.359	35.9%	0.051	25.487%	0.1697	0.961
OGG1_multinomial_train_fold2.23	0.9999999999999977	0.995	0.235	23.5%	0.038	9.697%	0.1362	0.995
UNG_multinomial_train_fold2.23	0.9999999999999959	0.951	0.417	41.7%	0.067	32.536%	0.17416	0.939
OGG1_multinomial_train_fold2.24	0.9999999999999979	0.997	0.21	21.0%	0.032	8.166%	0.13299	0.997
UNG_multinomial_train_fold2.24	0.9999999999999962	0.958	0.392	39.2%	0.064	30.432%	0.1762	0.948
UNG_multinomial_train_fold2.25	0.9999999999999964	0.972	0.338	33.8%	0.048	23.808%	0.16667	0.963
UNG_multinomial_train_fold2.26	0.9999999999999963	0.946	0.37	37.0%	0.063	32.499%	0.17356	0.925
OGG1_multinomial_train_fold2.25	0.9999999999999983	0.996	0.224	22.4%	0.033	8.59%	0.14287	0.996
UNG_multinomial_train_fold2.27	0.9999999999999969	0.963	0.391	39.1%	0.057	27.573%	3.95738	0.952
OGG1_multinomial_train_fold2.26	0.9999999999999983	0.995	0.227	22.7%	0.043	10.52%	0.4663	0.994
UNG_multinomial_train_fold2.28	0.9999999999999968	0.966	0.358	35.8%	0.054	26.607%	0.18403	0.956
OGG1_multinomial_train_fold2.27	0.9999999999999984	0.995	0.22	22.0%	0.037	9.8%	0.12341	0.995
UNG_multinomial_train_fold2.29	0.9999999999999964	0.951	0.401	40.1%	0.061	31.21%	0.20783	0.932
UNG_multinomial_train_fold2.30	0.9999999999999962	0.965	0.351	35.1%	0.052	26.121%	0.16189	0.953
OGG1_multinomial_train_fold2.28	0.9999999999999979	0.995	0.22	22.0%	0.038	9.852%	0.11946	0.995
UNG_multinomial_train_fold2.31	0.9999999999999964	0.93	0.475	47.5%	0.073	36.617%	0.22498	0.903
OGG1_multinomial_train_fold2.29	0.9999999999999979	0.991	0.303	30.3%	0.054	13.375%	0.17483	0.99
UNG_multinomial_train_fold2.32	0.9999999999999968	0.958	0.375	37.5%	0.06	29.109%	0.17078	0.945
OGG1_multinomial_train_fold2.30	0.9999999999999978	0.992	0.246	24.6%	0.049	12.728%	2.31639	0.991
UNG_multinomial_train_fold2.33	0.9999999999999966	0.956	0.37	37.0%	0.057	29.43%	0.21471	0.938
OGG1_multinomial_train_fold2.31	0.9999999999999978	0.997	0.193	19.3%	0.029	7.724%	0.12135	0.997
UNG_multinomial_train_fold2.34	0.9999999999999971	0.956	0.382	38.2%	0.057	29.289%	0.17547	0.939
UNG_multinomial_train_fold2.35	0.999999999999996	0.956	0.361	36.1%	0.054	29.104%	0.16514	0.937
OGG1_multinomial_train_fold2.32	0.9999999999999981	0.986	0.327	32.7%	0.063	17.106%	0.1756	0.985
OGG1_multinomial_train_fold2.33	0.999999999999998	0.992	0.274	27.4%	0.047	12.569%	0.17482	0.992
OGG1_multinomial_train_fold2.34	0.9999999999999979	0.992	0.269	26.9%	0.049	13.019%	0.12362	0.991
UNG_multinomial_train_fold2.36	0.9999999999999966	0.967	0.359	35.9%	0.054	25.711%	0.16106	0.957
UNG_multinomial_train_fold2.37	0.999999999999996	0.961	0.369	36.9%	0.054	27.658%	0.17194	0.946
OGG1_multinomial_train_fold2.35	0.9999999999999983	0.993	0.256	25.6%	0.045	11.733%	0.15735	0.993
UNG_multinomial_train_fold2.38	0.9999999999999969	0.954	0.401	40.1%	0.061	30.171%	0.19367	0.938
OGG1_multinomial_train_fold2.36	0.9999999999999981	0.997	0.198	19.8%	0.031	8.021%	0.12097	0.997
UNG_multinomial_train_fold2.39	0.9999999999999961	0.946	0.422	42.2%	0.063	32.415%	0.20364	0.925
UNG_multinomial_train_fold2.40	0.9999999999999964	0.979	0.269	26.9%	0.04	20.413%	0.15669	0.971
OGG1_multinomial_train_fold2.37	0.9999999999999978	0.989	0.284	28.4%	0.053	14.88%	0.1413	0.988
OGG1_multinomial_train_fold2.38	0.9999999999999982	0.992	0.263	26.3%	0.045	12.342%	0.1572	0.992
OGG1_multinomial_train_fold2.39	0.9999999999999979	0.994	0.252	25.2%	0.041	10.65%	0.27379	0.994
OGG1_multinomial_train_fold2.40	0.999999999999998	0.996	0.193	19.3%	0.035	8.57%	0.28037	0.996
OGG1_multinomial_train_fold2.41	0.9999999999999982	0.99	0.278	27.8%	0.054	14.216%	0.15776	0.989
UNG_multinomial_train_fold2.41	0.9999999999999969	0.967	0.341	34.1%	0.051	25.624%	0.17885	0.955
UNG_multinomial_train_fold2.42	0.9999999999999966	0.983	0.279	27.9%	0.038	18.948%	0.13835	0.978
UNG_multinomial_train_fold2.43	0.9999999999999967	0.944	0.417	41.7%	0.067	33.085%	0.20654	0.925
OGG1_multinomial_train_fold2.42	0.9999999999999983	0.993	0.265	26.5%	0.045	11.798%	0.15241	0.993
UNG_multinomial_train_fold2.44	0.9999999999999962	0.959	0.367	36.7%	0.058	28.504%	0.18075	0.945
UNG_multinomial_train_fold2.45	0.999999999999996	0.961	0.35	35.0%	0.055	27.335%	3.31426	0.948
UNG_multinomial_train_fold2.46	0.9999999999999962	0.975	0.293	29.3%	0.044	22.264%	0.12586	0.966
UNG_multinomial_train_fold2.47	0.9999999999999961	0.968	0.335	33.5%	0.051	25.845%	0.15569	0.957
UNG_multinomial_train_fold2.48	0.9999999999999959	0.966	0.333	33.3%	0.051	25.613%	0.18506	0.954
OGG1_multinomial_train_fold2.43	0.9999999999999983	0.996	0.227	22.7%	0.034	8.904%	0.15656	0.996
UNG_multinomial_train_fold2.49	0.9999999999999969	0.967	0.344	34.4%	0.051	25.169%	0.48516	0.956
OGG1_multinomial_train_fold2.44	0.9999999999999977	0.997	0.184	18.4%	0.029	7.763%	0.12361	0.997
UNG_multinomial_train_fold2.50	0.9999999999999963	0.955	0.334	33.4%	0.057	29.508%	0.17487	0.937
OGG1_multinomial_train_fold2.45	0.9999999999999981	0.998	0.181	18.1%	0.027	6.832%	0.11823	0.998
OGG1_multinomial_train_fold2.46	0.9999999999999982	0.995	0.227	22.7%	0.042	10.346%	0.13426	0.994
ATP2B4_real_train_fold3	0.999999999999998	0.984	0.287	28.7%	0.04	17.785%	0.12933	0.98
ATP2B4_real_train_fold3.1	0.9999999999999967	0.984	0.326	32.6%	0.051	18.252%	0.15313	0.981
EXO1_real_train_fold3	0.9999999999999948	0.973	0.224	22.4%	0.031	24.079%	0.04132	0.931
MLH1_real_train_fold3	0.9999999999999959	0.987	0.175	17.5%	0.029	16.416%	0.03326	0.98
MSH2_real_train_fold3	0.999999999999996	0.99	0.162	16.2%	0.027	14.332%	0.03377	0.986
MSH6_real_train_fold3	0.9999999999999966	0.995	0.119	11.9%	0.018	9.884%	0.02145	0.993
MSH6_real_train_fold3.1	0.9999999999999962	0.992	0.153	15.3%	0.022	12.106%	0.03013	0.989
MSH6_real_train_fold3.2	0.9999999999999951	0.994	0.137	13.7%	0.02	10.892%	0.02713	0.991
OGG1_real_train_fold3	0.9999999999999968	0.998	0.158	15.8%	0.024	5.941%	0.07816	0.998
PMS1_real_train_fold3	0.9999999999999964	0.924	0.426	42.6%	0.088	38.264%	0.24854	0.904
PMS2_real_train_fold3	0.9999999999999968	0.889	0.546	54.6%	0.08	46.455%	0.2529	0.833
RNF168_real_train_fold3	0.9999999999999939	0.927	0.416	41.6%	0.055	37.47%	0.1864	0.857
UNG_real_train_fold3	0.9999999999999982	0.953	0.382	38.2%	0.061	30.409%	0.19759	0.936
ATP2B4_multinomial_train_fold3	0.9999999999999982	0.944	0.46	46.0%	0.07	33.511%	0.25177	0.927
ATP2B4_multinomial_train_fold3.1	0.9999999999999973	0.947	0.505	50.5%	0.099	32.47%	0.29115	0.941
ATP2B4_multinomial_train_fold3.2	0.9999999999999972	0.97	0.45	45.0%	0.071	24.648%	0.25708	0.965
ATP2B4_multinomial_train_fold3.3	0.9999999999999982	0.962	0.446	44.6%	0.063	27.374%	0.26945	0.952
ATP2B4_multinomial_train_fold3.4	0.9999999999999971	0.968	0.43	43.0%	0.068	25.156%	0.24773	0.963
ATP2B4_multinomial_train_fold3.5	0.9999999999999973	0.972	0.436	43.6%	0.068	24.813%	0.23705	0.968
ATP2B4_multinomial_train_fold3.6	0.9999999999999968	0.967	0.428	42.8%	0.078	26.296%	0.21834	0.963
ATP2B4_multinomial_train_fold3.7	0.999999999999997	0.965	0.469	46.9%	0.076	26.566%	0.30628	0.96
ATP2B4_multinomial_train_fold3.8	0.9999999999999973	0.984	0.364	36.4%	0.06	19.868%	0.24119	0.983
ATP2B4_multinomial_train_fold3.9	0.9999999999999976	0.967	0.477	47.7%	0.078	26.983%	0.24018	0.963
ATP2B4_multinomial_train_fold3.10	0.9999999999999976	0.966	0.423	42.3%	0.075	25.759%	0.26605	0.962
ATP2B4_multinomial_train_fold3.11	0.999999999999998	0.959	0.469	46.9%	0.07	28.313%	0.29399	0.951
ATP2B4_multinomial_train_fold3.12	0.9999999999999978	0.963	0.427	42.7%	0.066	27.305%	0.26592	0.954
ATP2B4_multinomial_train_fold3.13	0.9999999999999973	0.944	0.515	51.5%	0.089	33.293%	0.32652	0.934
ATP2B4_multinomial_train_fold3.14	0.999999999999998	0.936	0.505	50.5%	0.079	35.437%	0.27582	0.918
ATP2B4_multinomial_train_fold3.15	0.9999999999999979	0.976	0.404	40.4%	0.054	22.084%	0.21942	0.971
ATP2B4_multinomial_train_fold3.16	0.9999999999999982	0.962	0.489	48.9%	0.068	27.447%	0.32741	0.954
ATP2B4_multinomial_train_fold3.17	0.9999999999999981	0.95	0.508	50.8%	0.08	31.69%	0.30473	0.941
ATP2B4_multinomial_train_fold3.18	0.9999999999999979	0.971	0.378	37.8%	0.056	23.81%	0.20474	0.964
ATP2B4_multinomial_train_fold3.19	0.9999999999999973	0.977	0.394	39.4%	0.058	21.337%	0.23987	0.973
ATP2B4_multinomial_train_fold3.20	0.9999999999999981	0.96	0.432	43.2%	0.065	27.861%	0.2383	0.95
ATP2B4_multinomial_train_fold3.21	0.9999999999999971	0.974	0.432	43.2%	0.058	22.749%	0.27773	0.969
ATP2B4_multinomial_train_fold3.22	0.9999999999999972	0.972	0.411	41.1%	0.062	23.379%	0.24019	0.967
ATP2B4_multinomial_train_fold3.23	0.9999999999999982	0.969	0.474	47.4%	0.063	25.324%	0.26118	0.962
ATP2B4_multinomial_train_fold3.24	0.9999999999999974	0.954	0.463	46.3%	0.065	30.197%	0.2622	0.94
ATP2B4_multinomial_train_fold3.25	0.9999999999999973	0.966	0.462	46.2%	0.066	25.74%	0.30128	0.96
ATP2B4_multinomial_train_fold3.26	0.9999999999999974	0.975	0.417	41.7%	0.066	22.482%	0.27985	0.971
ATP2B4_multinomial_train_fold3.27	0.9999999999999974	0.975	0.404	40.4%	0.058	22.427%	0.27087	0.97
ATP2B4_multinomial_train_fold3.28	0.9999999999999976	0.975	0.411	41.1%	0.069	22.751%	0.26877	0.971
ATP2B4_multinomial_train_fold3.29	0.9999999999999979	0.951	0.466	46.6%	0.077	30.912%	0.26088	0.941
ATP2B4_multinomial_train_fold3.30	0.9999999999999972	0.978	0.41	41.0%	0.053	21.188%	0.26168	0.973
ATP2B4_multinomial_train_fold3.31	0.999999999999998	0.969	0.435	43.5%	0.058	25.081%	0.25426	0.962
ATP2B4_multinomial_train_fold3.32	0.9999999999999973	0.958	0.475	47.5%	0.078	28.74%	0.3152	0.951
ATP2B4_multinomial_train_fold3.33	0.9999999999999978	0.928	0.541	54.1%	0.08	37.268%	0.33531	0.906
ATP2B4_multinomial_train_fold3.34	0.9999999999999976	0.97	0.405	40.5%	0.07	24.475%	0.25376	0.966
ATP2B4_multinomial_train_fold3.35	0.9999999999999976	0.946	0.444	44.4%	0.095	32.309%	0.24758	0.939
ATP2B4_multinomial_train_fold3.36	0.9999999999999978	0.972	0.432	43.2%	0.062	24.462%	0.2475	0.967
ATP2B4_multinomial_train_fold3.37	0.9999999999999976	0.972	0.409	40.9%	0.066	23.398%	0.26033	0.968
ATP2B4_multinomial_train_fold3.38	0.9999999999999974	0.969	0.435	43.5%	0.071	24.914%	0.23854	0.964
ATP2B4_multinomial_train_fold3.39	0.9999999999999979	0.94	0.442	44.2%	0.081	34.108%	0.27795	0.926
ATP2B4_multinomial_train_fold3.40	0.999999999999998	0.959	0.433	43.3%	0.066	28.216%	0.25902	0.95
ATP2B4_multinomial_train_fold3.41	0.9999999999999976	0.977	0.381	38.1%	0.06	21.266%	0.24264	0.974
ATP2B4_multinomial_train_fold3.42	0.999999999999998	0.943	0.473	47.3%	0.071	33.098%	0.30886	0.926
ATP2B4_multinomial_train_fold3.43	0.9999999999999973	0.966	0.446	44.6%	0.069	26.202%	0.26828	0.96
ATP2B4_multinomial_train_fold3.44	0.9999999999999973	0.97	0.402	40.2%	0.065	24.157%	0.26264	0.965
ATP2B4_multinomial_train_fold3.45	0.9999999999999973	0.972	0.446	44.6%	0.065	24.262%	0.25325	0.967
ATP2B4_multinomial_train_fold3.46	0.9999999999999973	0.959	0.477	47.7%	0.083	29.006%	0.30802	0.953
ATP2B4_multinomial_train_fold3.47	0.9999999999999977	0.975	0.44	44.0%	0.073	23.066%	0.30033	0.972
ATP2B4_multinomial_train_fold3.48	0.9999999999999982	0.949	0.464	46.4%	0.075	31.707%	0.2689	0.936
ATP2B4_multinomial_train_fold3.49	0.9999999999999982	0.978	0.416	41.6%	0.064	21.17%	0.29594	0.975
ATP2B4_multinomial_train_fold3.50	0.9999999999999983	0.968	0.507	50.7%	0.072	25.627%	0.31423	0.963
ATP2B4_multinomial_train_fold3.51	0.9999999999999976	0.963	0.501	50.1%	0.082	28.83%	0.27476	0.958
ATP2B4_multinomial_train_fold3.52	0.9999999999999971	0.96	0.503	50.3%	0.077	28.357%	0.35398	0.954
ATP2B4_multinomial_train_fold3.53	0.9999999999999976	0.96	0.471	47.1%	0.074	28.423%	0.27787	0.952
ATP2B4_multinomial_train_fold3.54	0.9999999999999974	0.971	0.423	42.3%	0.073	25.573%	0.24901	0.968
ATP2B4_multinomial_train_fold3.55	0.9999999999999981	0.961	0.44	44.0%	0.062	27.557%	0.25925	0.951
ATP2B4_multinomial_train_fold3.56	0.9999999999999974	0.945	0.524	52.4%	0.096	32.911%	0.33447	0.937
ATP2B4_multinomial_train_fold3.57	0.999999999999998	0.947	0.517	51.7%	0.079	32.376%	0.29293	0.936
ATP2B4_multinomial_train_fold3.58	0.9999999999999978	0.96	0.453	45.3%	0.061	27.838%	0.26575	0.949
ATP2B4_multinomial_train_fold3.59	0.9999999999999973	0.966	0.436	43.6%	0.072	25.897%	0.29633	0.961
ATP2B4_multinomial_train_fold3.60	0.9999999999999978	0.974	0.41	41.0%	0.062	22.949%	0.2741	0.97
ATP2B4_multinomial_train_fold3.61	0.9999999999999979	0.962	0.467	46.7%	0.072	27.569%	0.27926	0.955
ATP2B4_multinomial_train_fold3.62	0.9999999999999972	0.961	0.447	44.7%	0.075	27.746%	0.26963	0.954
ATP2B4_multinomial_train_fold3.63	0.9999999999999982	0.946	0.504	50.4%	0.076	32.944%	0.3077	0.933
ATP2B4_multinomial_train_fold3.64	0.9999999999999973	0.958	0.512	51.2%	0.084	28.93%	0.31698	0.952
ATP2B4_multinomial_train_fold3.65	0.9999999999999978	0.96	0.433	43.3%	0.066	28.257%	0.25463	0.95
ATP2B4_multinomial_train_fold3.66	0.9999999999999983	0.955	0.516	51.6%	0.073	29.957%	0.29209	0.945
ATP2B4_multinomial_train_fold3.67	0.9999999999999979	0.936	0.501	50.1%	0.083	35.66%	0.27803	0.92
ATP2B4_multinomial_train_fold3.68	0.999999999999998	0.965	0.405	40.5%	0.059	26.568%	0.22472	0.955
ATP2B4_multinomial_train_fold3.69	0.9999999999999979	0.962	0.417	41.7%	0.056	27.248%	0.22617	0.95
ATP2B4_multinomial_train_fold3.70	0.9999999999999977	0.976	0.429	42.9%	0.074	22.742%	0.27935	0.974
ATP2B4_multinomial_train_fold3.71	0.9999999999999976	0.979	0.388	38.8%	0.059	20.865%	0.26317	0.975
ATP2B4_multinomial_train_fold3.72	0.9999999999999977	0.967	0.448	44.8%	0.065	25.396%	0.24418	0.961
ATP2B4_multinomial_train_fold3.73	0.9999999999999976	0.953	0.467	46.7%	0.062	30.799%	0.26985	0.936
ATP2B4_multinomial_train_fold3.74	0.999999999999998	0.93	0.536	53.6%	0.077	36.875%	0.3177	0.908
ATP2B4_multinomial_train_fold3.75	0.9999999999999976	0.955	0.477	47.7%	0.078	30.402%	0.2886	0.947
ATP2B4_multinomial_train_fold3.76	0.9999999999999971	0.966	0.446	44.6%	0.069	25.897%	0.27686	0.959
ATP2B4_multinomial_train_fold3.77	0.999999999999998	0.965	0.395	39.5%	0.056	26.474%	0.22316	0.955
ATP2B4_multinomial_train_fold3.78	0.9999999999999974	0.956	0.468	46.8%	0.082	29.614%	0.27055	0.949
ATP2B4_multinomial_train_fold3.79	0.9999999999999981	0.966	0.407	40.7%	0.061	25.951%	0.23271	0.958
ATP2B4_multinomial_train_fold3.80	0.9999999999999978	0.954	0.482	48.2%	0.064	30.605%	0.27681	0.94
ATP2B4_multinomial_train_fold3.81	0.9999999999999974	0.968	0.436	43.6%	0.077	25.669%	0.26937	0.964
ATP2B4_multinomial_train_fold3.82	0.9999999999999973	0.96	0.424	42.4%	0.057	28.828%	0.23836	0.946
ATP2B4_multinomial_train_fold3.83	0.9999999999999978	0.965	0.473	47.3%	0.074	26.357%	0.3688	0.96
ATP2B4_multinomial_train_fold3.84	0.9999999999999974	0.97	0.469	46.9%	0.075	25.409%	0.28541	0.967
ATP2B4_multinomial_train_fold3.85	0.9999999999999976	0.94	0.523	52.3%	0.098	34.447%	0.32203	0.931
ATP2B4_multinomial_train_fold3.86	0.9999999999999973	0.976	0.4	40.0%	0.059	21.838%	0.28981	0.972
ATP2B4_multinomial_train_fold3.87	0.9999999999999971	0.974	0.403	40.3%	0.071	23.899%	0.20855	0.97
ATP2B4_multinomial_train_fold3.88	0.9999999999999972	0.956	0.46	46.0%	0.082	29.163%	0.27782	0.949
ATP2B4_multinomial_train_fold3.89	0.999999999999998	0.933	0.531	53.1%	0.082	35.987%	0.31747	0.916
ATP2B4_multinomial_train_fold3.90	0.9999999999999974	0.952	0.535	53.5%	0.103	32.456%	0.29332	0.948
ATP2B4_multinomial_train_fold3.91	0.9999999999999974	0.971	0.461	46.1%	0.075	24.64%	0.27452	0.968
ATP2B4_multinomial_train_fold3.92	0.9999999999999978	0.942	0.451	45.1%	0.074	33.671%	0.25797	0.926
ATP2B4_multinomial_train_fold3.93	0.9999999999999978	0.974	0.405	40.5%	0.059	22.837%	0.24312	0.969
ATP2B4_multinomial_train_fold3.94	0.9999999999999973	0.963	0.459	45.9%	0.075	27.065%	0.2954	0.957
ATP2B4_multinomial_train_fold3.95	0.9999999999999982	0.953	0.517	51.7%	0.073	30.688%	0.30653	0.942
ATP2B4_multinomial_train_fold3.96	0.9999999999999978	0.934	0.495	49.5%	0.076	36.108%	0.28671	0.915
ATP2B4_multinomial_train_fold3.97	0.9999999999999978	0.941	0.581	58.1%	0.09	34.109%	0.33844	0.931
RNF168_multinomial_train_fold3	0.9999999999999949	0.885	0.51	51.0%	0.074	46.898%	0.29347	0.796
RNF168_multinomial_train_fold3.1	0.9999999999999947	0.852	0.626	62.6%	0.088	52.789%	0.35748	0.753
EXO1_multinomial_train_fold3	0.9999999999999941	0.949	0.302	30.2%	0.041	31.893%	0.07455	0.861
RNF168_multinomial_train_fold3.2	0.999999999999995	0.889	0.557	55.7%	0.077	46.056%	0.3208	0.822
RNF168_multinomial_train_fold3.3	0.999999999999995	0.869	0.576	57.6%	0.076	49.247%	0.34286	0.752
RNF168_multinomial_train_fold3.4	0.9999999999999949	0.862	0.633	63.3%	0.086	51.489%	0.35926	0.783
RNF168_multinomial_train_fold3.5	0.9999999999999949	0.882	0.57	57.0%	0.074	47.416%	0.30985	0.787
EXO1_multinomial_train_fold3.1	0.9999999999999948	0.957	0.278	27.8%	0.038	29.219%	0.06161	0.89
EXO1_multinomial_train_fold3.2	0.9999999999999952	0.961	0.261	26.1%	0.037	27.901%	0.069	0.902
EXO1_multinomial_train_fold3.3	0.9999999999999949	0.952	0.284	28.4%	0.04	31.049%	0.06947	0.871
EXO1_multinomial_train_fold3.4	0.9999999999999951	0.96	0.288	28.8%	0.038	28.333%	0.07601	0.906
RNF168_multinomial_train_fold3.6	0.9999999999999947	0.89	0.532	53.2%	0.068	45.645%	0.27149	0.781
RNF168_multinomial_train_fold3.7	0.9999999999999951	0.857	0.599	59.9%	0.081	51.39%	0.33782	0.737
RNF168_multinomial_train_fold3.8	0.9999999999999951	0.848	0.63	63.0%	0.081	52.697%	0.36796	0.705
RNF168_multinomial_train_fold3.9	0.9999999999999947	0.899	0.521	52.1%	0.068	44.572%	0.27674	0.818
RNF168_multinomial_train_fold3.10	0.9999999999999952	0.898	0.518	51.8%	0.07	44.219%	0.29257	0.82
EXO1_multinomial_train_fold3.5	0.9999999999999947	0.96	0.28	28.0%	0.038	28.597%	0.06845	0.903
EXO1_multinomial_train_fold3.6	0.999999999999995	0.957	0.294	29.4%	0.039	29.068%	0.07577	0.895
RNF168_multinomial_train_fold3.11	0.9999999999999948	0.875	0.57	57.0%	0.076	48.271%	0.32417	0.775
RNF168_multinomial_train_fold3.12	0.9999999999999949	0.882	0.545	54.5%	0.074	47.574%	0.29522	0.785
RNF168_multinomial_train_fold3.13	0.9999999999999944	0.874	0.542	54.2%	0.079	48.887%	0.29302	0.785
EXO1_multinomial_train_fold3.7	0.9999999999999948	0.951	0.309	30.9%	0.041	30.936%	0.08119	0.88
RNF168_multinomial_train_fold3.14	0.9999999999999951	0.891	0.56	56.0%	0.072	45.705%	0.3093	0.809
EXO1_multinomial_train_fold3.8	0.9999999999999944	0.962	0.274	27.4%	0.037	27.259%	0.06931	0.911
EXO1_multinomial_train_fold3.9	0.9999999999999949	0.946	0.313	31.3%	0.043	32.29%	0.0806	0.865
RNF168_multinomial_train_fold3.15	0.999999999999995	0.894	0.532	53.2%	0.074	44.985%	0.29018	0.827
EXO1_multinomial_train_fold3.10	0.9999999999999949	0.962	0.262	26.2%	0.037	27.809%	0.06193	0.907
RNF168_multinomial_train_fold3.16	0.9999999999999953	0.84	0.62	62.0%	0.085	54.016%	0.36661	0.703
EXO1_multinomial_train_fold3.11	0.999999999999995	0.956	0.278	27.8%	0.04	29.634%	0.07709	0.895
EXO1_multinomial_train_fold3.12	0.9999999999999947	0.962	0.269	26.9%	0.036	27.729%	0.06586	0.904
EXO1_multinomial_train_fold3.13	0.9999999999999949	0.957	0.299	29.9%	0.038	30.013%	0.0737	0.89
RNF168_multinomial_train_fold3.17	0.9999999999999951	0.891	0.561	56.1%	0.076	46.41%	0.30979	0.824
EXO1_multinomial_train_fold3.14	0.9999999999999948	0.958	0.272	27.2%	0.038	28.4%	0.07075	0.899
EXO1_multinomial_train_fold3.15	0.9999999999999951	0.953	0.304	30.4%	0.04	30.51%	0.07988	0.879
RNF168_multinomial_train_fold3.18	0.9999999999999949	0.854	0.596	59.6%	0.082	51.94%	0.34651	0.732
RNF168_multinomial_train_fold3.19	0.9999999999999953	0.871	0.575	57.5%	0.077	49.013%	0.3309	0.765
EXO1_multinomial_train_fold3.16	0.999999999999995	0.966	0.257	25.7%	0.034	25.587%	0.06049	0.916
RNF168_multinomial_train_fold3.20	0.9999999999999947	0.857	0.593	59.3%	0.085	52.249%	0.31975	0.761
EXO1_multinomial_train_fold3.17	0.9999999999999949	0.955	0.299	29.9%	0.041	30.168%	0.07818	0.897
EXO1_multinomial_train_fold3.18	0.9999999999999958	0.947	0.323	32.3%	0.044	32.701%	0.085	0.871
EXO1_multinomial_train_fold3.19	0.9999999999999949	0.964	0.25	25.0%	0.035	26.797%	0.05724	0.905
RNF168_multinomial_train_fold3.21	0.9999999999999952	0.839	0.659	65.9%	0.089	54.736%	0.38445	0.722
EXO1_multinomial_train_fold3.20	0.9999999999999948	0.957	0.272	27.2%	0.039	30.101%	0.06781	0.893
EXO1_multinomial_train_fold3.21	0.9999999999999947	0.95	0.309	30.9%	0.041	31.503%	0.08212	0.874
