Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
UNG_multinomial_train_fold2.41	5.17E-02	3.51E-02	2.66E-03	8.10E-02	1.77E-02
OGG1_multinomial_train_fold2.42	9.10E-63	1.16E-03	4.28E-04	1.20E-02	9.88E-03
OGG1_multinomial_train_fold2.43	2.28E-91	2.20E-03	5.57E-03	9.25E-03	7.28E-03
UNG_multinomial_train_fold2.42	4.87E-02	3.59E-02	7.16E-03	7.72E-02	1.89E-02
OGG1_multinomial_train_fold2.44	1.60E-117	2.55E-03	1.41E-03	1.01E-02	7.40E-03
UNG_multinomial_train_fold2.43	5.18E-02	3.58E-02	0.00E+00	8.63E-02	1.74E-02
OGG1_multinomial_train_fold2.45	1.47E-95	2.99E-03	1.30E-29	1.00E-02	1.11E-02
OGG1_multinomial_train_fold2.46	1.14E-81	1.65E-03	1.62E-25	1.06E-02	1.13E-02
OGG1_multinomial_train_fold2.47	3.71E-138	2.18E-07	8.52E-81	5.52E-03	1.08E-02
OGG1_multinomial_train_fold2.48	2.64E-40	1.04E-03	5.49E-153	1.13E-02	9.82E-03
OGG1_multinomial_train_fold2.49	3.80E-58	1.41E-03	2.72E-19	1.45E-02	1.17E-02
UNG_multinomial_train_fold2.44	5.46E-02	4.17E-02	8.55E-50	9.24E-02	1.87E-02
OGG1_multinomial_train_fold2.50	0.00E+00	1.42E-03	3.75E-03	9.68E-03	1.08E-02
OGG1_multinomial_train_fold2.51	1.50E-31	1.99E-25	6.23E-74	1.17E-02	1.16E-02
OGG1_multinomial_train_fold2.52	4.29E-150	3.22E-03	8.51E-03	1.02E-02	5.52E-03
ATP2B4_real_train_fold3	3.87E-141	4.71E-03	2.10E-02	3.29E-02	6.12E-03
ATP2B4_real_train_fold3.1	6.86E-32	5.82E-64	1.87E-02	2.04E-03	1.37E-02
EXO1_real_train_fold3	2.56E-03	2.22E-03	3.50E-03	1.13E-03	1.04E-03
MLH1_real_train_fold3	0.00E+00	5.35E-03	0.00E+00	5.36E-03	0.00E+00
MSH2_real_train_fold3	0.00E+00	5.53E-03	0.00E+00	5.71E-03	5.98E-146
MSH6_real_train_fold3	0.00E+00	2.69E-03	5.34E-30	2.89E-03	2.27E-05
MSH6_real_train_fold3.1	0.00E+00	2.73E-03	3.71E-132	3.05E-03	5.18E-04
OGG1_real_train_fold3	1.78E-84	0.00E+00	1.80E-03	9.25E-03	5.91E-03
PMS1_real_train_fold3	0.00E+00	3.83E-02	3.51E-02	4.67E-02	3.81E-03
PMS2_real_train_fold3	2.58E-02	6.54E-03	9.74E-136	7.93E-03	9.16E-04
RNF168_real_train_fold3	1.08E-03	0.00E+00	3.37E-03	3.26E-03	1.86E-03
UNG_real_train_fold3	5.55E-02	3.99E-02	0.00E+00	9.30E-02	2.05E-02
ATP2B4_multinomial_train_fold3	5.13E-38	3.66E-03	3.21E-02	3.66E-02	6.16E-04
ATP2B4_multinomial_train_fold3.1	2.66E-107	0.00E+00	2.62E-02	1.61E-03	1.66E-02
ATP2B4_multinomial_train_fold3.2	4.92E-03	1.31E-03	2.04E-03	2.12E-03	3.93E-03
ATP2B4_multinomial_train_fold3.3	4.80E-154	2.98E-03	3.17E-02	3.48E-02	0.00E+00
ATP2B4_multinomial_train_fold3.4	1.91E-123	0.00E+00	1.89E-02	1.82E-03	1.20E-02
ATP2B4_multinomial_train_fold3.5	1.20E-02	4.85E-04	1.07E-02	7.85E-03	7.44E-03
ATP2B4_multinomial_train_fold3.6	0.00E+00	0.00E+00	1.60E-02	0.00E+00	1.03E-02
ATP2B4_multinomial_train_fold3.7	0.00E+00	6.37E-03	1.88E-03	3.62E-03	1.38E-03
ATP2B4_multinomial_train_fold3.8	0.00E+00	0.00E+00	2.52E-02	1.92E-157	1.69E-02
ATP2B4_multinomial_train_fold3.9	5.92E-04	5.84E-03	3.47E-03	1.47E-03	3.93E-03
ATP2B4_multinomial_train_fold3.10	7.85E-03	3.22E-37	1.19E-02	9.01E-03	6.99E-03
ATP2B4_multinomial_train_fold3.11	0.00E+00	2.17E-03	2.95E-02	4.11E-02	5.93E-03
ATP2B4_multinomial_train_fold3.12	7.60E-131	3.43E-03	4.88E-03	1.66E-02	7.29E-03
ATP2B4_multinomial_train_fold3.13	0.00E+00	2.72E-151	3.11E-02	0.00E+00	1.98E-02
ATP2B4_multinomial_train_fold3.14	8.82E-03	1.06E-03	1.16E-02	2.76E-02	7.64E-03
ATP2B4_multinomial_train_fold3.15	4.74E-24	2.73E-03	8.40E-03	2.48E-02	9.49E-03
ATP2B4_multinomial_train_fold3.16	8.62E-03	4.05E-03	3.45E-02	3.42E-02	0.00E+00
ATP2B4_multinomial_train_fold3.17	8.72E-149	3.26E-03	9.37E-03	2.68E-02	9.97E-03
ATP2B4_multinomial_train_fold3.18	0.00E+00	3.58E-03	2.10E-02	3.00E-02	4.61E-03
ATP2B4_multinomial_train_fold3.19	2.38E-08	9.78E-27	1.61E-02	2.03E-03	1.11E-02
ATP2B4_multinomial_train_fold3.20	6.94E-91	1.37E-03	1.07E-02	2.11E-02	5.63E-03
ATP2B4_multinomial_train_fold3.21	1.71E-75	5.47E-66	9.13E-03	4.43E-03	1.11E-02
ATP2B4_multinomial_train_fold3.22	4.85E-03	0.00E+00	4.66E-03	2.15E-03	6.26E-03
ATP2B4_multinomial_train_fold3.23	4.08E-03	0.00E+00	3.30E-02	3.93E-02	2.14E-03
ATP2B4_multinomial_train_fold3.24	0.00E+00	4.86E-03	2.65E-02	3.80E-02	4.65E-03
ATP2B4_multinomial_train_fold3.25	0.00E+00	0.00E+00	1.88E-02	0.00E+00	1.12E-02
ATP2B4_multinomial_train_fold3.26	1.04E-02	0.00E+00	1.01E-02	8.30E-03	6.99E-03
ATP2B4_multinomial_train_fold3.27	1.20E-02	6.54E-03	1.46E-03	1.08E-02	2.02E-03
ATP2B4_multinomial_train_fold3.28	0.00E+00	0.00E+00	3.16E-02	6.55E-03	1.87E-02
ATP2B4_multinomial_train_fold3.29	0.00E+00	3.33E-30	3.64E-02	3.94E-02	1.41E-106
ATP2B4_multinomial_train_fold3.30	5.10E-03	2.57E-09	1.87E-02	1.11E-02	1.06E-02
ATP2B4_multinomial_train_fold3.31	2.94E-03	1.53E-03	1.91E-02	2.85E-02	4.49E-03
ATP2B4_multinomial_train_fold3.32	0.00E+00	0.00E+00	2.14E-02	3.47E-03	1.50E-02
ATP2B4_multinomial_train_fold3.33	5.52E-03	2.40E-03	3.54E-02	3.68E-02	0.00E+00
ATP2B4_multinomial_train_fold3.34	0.00E+00	2.28E-03	1.73E-02	2.71E-02	6.21E-03
ATP2B4_multinomial_train_fold3.35	9.97E-04	1.72E-160	1.06E-02	9.15E-03	1.29E-02
ATP2B4_multinomial_train_fold3.36	1.46E-76	4.69E-03	5.23E-03	2.55E-02	1.22E-02
ATP2B4_multinomial_train_fold3.37	1.77E-03	1.07E-03	2.69E-03	1.24E-02	6.98E-03
ATP2B4_multinomial_train_fold3.38	4.69E-03	2.97E-03	8.32E-03	6.89E-03	2.59E-03
ATP2B4_multinomial_train_fold3.39	0.00E+00	4.93E-03	1.18E-02	2.82E-02	9.20E-03
ATP2B4_multinomial_train_fold3.40	1.46E-32	2.75E-03	1.86E-02	2.50E-02	4.51E-03
ATP2B4_multinomial_train_fold3.41	0.00E+00	0.00E+00	1.48E-02	8.51E-04	9.67E-03
ATP2B4_multinomial_train_fold3.42	3.44E-162	5.35E-03	2.20E-02	3.30E-02	5.47E-03
ATP2B4_multinomial_train_fold3.43	1.45E-02	0.00E+00	1.16E-02	1.13E-02	7.57E-03
ATP2B4_multinomial_train_fold3.44	1.32E-03	0.00E+00	7.14E-03	4.94E-03	8.25E-03
ATP2B4_multinomial_train_fold3.45	0.00E+00	6.14E-03	1.01E-02	1.32E-02	1.42E-02
ATP2B4_multinomial_train_fold3.46	0.00E+00	3.06E-21	2.85E-02	3.86E-03	1.81E-02
ATP2B4_multinomial_train_fold3.47	0.00E+00	0.00E+00	1.99E-02	0.00E+00	1.21E-02
ATP2B4_multinomial_train_fold3.48	0.00E+00	3.01E-03	5.25E-03	2.55E-02	1.24E-02
ATP2B4_multinomial_train_fold3.49	4.70E-122	1.79E-105	2.05E-03	1.18E-02	8.10E-03
ATP2B4_multinomial_train_fold3.50	6.42E-03	1.06E-03	1.71E-02	2.98E-02	5.95E-03
ATP2B4_multinomial_train_fold3.51	1.35E-02	0.00E+00	8.85E-03	9.27E-03	7.54E-03
ATP2B4_multinomial_train_fold3.52	0.00E+00	3.87E-03	1.99E-02	3.97E-03	1.56E-02
ATP2B4_multinomial_train_fold3.53	5.42E-115	3.01E-03	2.36E-02	9.42E-03	1.31E-02
ATP2B4_multinomial_train_fold3.54	1.06E-02	1.05E-03	1.92E-03	9.74E-04	5.16E-03
ATP2B4_multinomial_train_fold3.55	4.07E-110	4.30E-03	1.69E-02	3.13E-02	8.05E-03
ATP2B4_multinomial_train_fold3.56	8.40E-03	5.35E-162	1.36E-02	7.61E-03	1.04E-02
ATP2B4_multinomial_train_fold3.57	0.00E+00	6.19E-03	3.50E-03	2.23E-02	1.16E-02
ATP2B4_multinomial_train_fold3.58	4.48E-03	2.01E-03	7.69E-03	2.07E-02	6.27E-03
ATP2B4_multinomial_train_fold3.59	1.95E-140	0.00E+00	2.47E-03	3.35E-03	5.22E-108
ATP2B4_multinomial_train_fold3.60	5.05E-56	2.61E-03	5.47E-03	4.64E-03	8.55E-03
ATP2B4_multinomial_train_fold3.61	0.00E+00	4.50E-03	1.53E-02	2.64E-02	6.13E-03
ATP2B4_multinomial_train_fold3.62	0.00E+00	0.00E+00	3.56E-02	3.54E-03	2.17E-02
ATP2B4_multinomial_train_fold3.63	0.00E+00	3.62E-03	2.93E-02	3.69E-02	4.21E-03
ATP2B4_multinomial_train_fold3.64	8.46E-109	0.00E+00	1.90E-02	6.04E-03	1.15E-02
ATP2B4_multinomial_train_fold3.65	7.17E-04	3.30E-03	3.13E-02	3.49E-02	0.00E+00
ATP2B4_multinomial_train_fold3.66	3.31E-03	2.09E-03	2.72E-02	3.00E-02	3.15E-04
ATP2B4_multinomial_train_fold3.67	3.85E-03	1.92E-03	2.60E-02	2.70E-02	7.30E-56
ATP2B4_multinomial_train_fold3.68	0.00E+00	5.82E-03	2.45E-02	3.52E-02	5.19E-03
ATP2B4_multinomial_train_fold3.69	1.18E-156	1.99E-03	5.66E-03	2.04E-02	9.16E-03
ATP2B4_multinomial_train_fold3.70	0.00E+00	0.00E+00	2.68E-02	8.52E-03	1.53E-02
ATP2B4_multinomial_train_fold3.71	4.09E-73	3.66E-03	1.19E-02	1.18E-02	6.68E-147
ATP2B4_multinomial_train_fold3.72	0.00E+00	3.43E-03	2.32E-02	3.37E-02	5.52E-03
ATP2B4_multinomial_train_fold3.73	8.07E-96	3.95E-03	3.44E-02	3.84E-02	0.00E+00
ATP2B4_multinomial_train_fold3.74	0.00E+00	2.54E-03	3.03E-03	1.39E-02	1.01E-02
ATP2B4_multinomial_train_fold3.75	4.66E-03	3.01E-03	3.37E-03	1.87E-03	6.03E-03
ATP2B4_multinomial_train_fold3.76	1.90E-11	2.73E-03	2.54E-03	1.01E-02	7.14E-03
ATP2B4_multinomial_train_fold3.77	0.00E+00	3.01E-03	1.53E-02	2.76E-02	7.16E-03
ATP2B4_multinomial_train_fold3.78	0.00E+00	0.00E+00	2.33E-02	0.00E+00	1.41E-02
ATP2B4_multinomial_train_fold3.79	2.72E-132	4.59E-03	6.22E-03	2.33E-02	1.03E-02
ATP2B4_multinomial_train_fold3.80	1.23E-159	3.48E-03	1.46E-02	2.63E-02	5.78E-03
ATP2B4_multinomial_train_fold3.81	5.66E-04	5.25E-04	1.80E-02	1.14E-03	1.14E-02
ATP2B4_multinomial_train_fold3.82	4.98E-03	6.71E-03	5.10E-02	5.44E-02	0.00E+00
ATP2B4_multinomial_train_fold3.83	1.03E-02	1.05E-43	1.59E-02	7.82E-03	1.08E-02
ATP2B4_multinomial_train_fold3.84	0.00E+00	9.46E-04	2.72E-02	2.95E-03	1.75E-02
ATP2B4_multinomial_train_fold3.85	0.00E+00	0.00E+00	3.42E-02	2.43E-03	2.07E-02
ATP2B4_multinomial_train_fold3.86	1.26E-63	0.00E+00	3.95E-03	8.95E-03	9.76E-03
ATP2B4_multinomial_train_fold3.87	0.00E+00	9.56E-03	1.32E-02	6.88E-03	8.20E-03
ATP2B4_multinomial_train_fold3.88	1.57E-88	2.08E-03	2.21E-02	6.05E-03	1.36E-02
ATP2B4_multinomial_train_fold3.89	0.00E+00	5.70E-03	2.34E-02	3.55E-02	5.98E-03
ATP2B4_multinomial_train_fold3.90	7.27E-03	2.48E-04	1.71E-02	8.35E-03	1.10E-02
ATP2B4_multinomial_train_fold3.91	9.87E-03	1.60E-03	6.60E-03	8.99E-04	3.08E-70
ATP2B4_multinomial_train_fold3.92	0.00E+00	3.20E-03	3.27E-02	3.73E-02	8.84E-04
ATP2B4_multinomial_train_fold3.93	8.99E-03	2.07E-03	2.55E-02	3.75E-02	3.36E-03
ATP2B4_multinomial_train_fold3.94	8.76E-03	3.46E-03	1.09E-02	2.57E-03	1.84E-108
ATP2B4_multinomial_train_fold3.95	0.00E+00	3.70E-03	1.20E-02	2.09E-02	4.97E-03
ATP2B4_multinomial_train_fold3.96	5.02E-110	4.49E-03	4.29E-02	4.77E-02	0.00E+00
ATP2B4_multinomial_train_fold3.97	9.97E-03	2.24E-03	7.20E-03	1.17E-02	3.27E-03
EXO1_multinomial_train_fold3	1.22E-03	1.90E-03	0.00E+00	7.98E-32	0.00E+00
RNF168_multinomial_train_fold3	1.02E-03	0.00E+00	1.87E-03	9.24E-04	6.96E-04
EXO1_multinomial_train_fold3.1	1.82E-03	4.77E-04	2.32E-03	2.91E-03	4.31E-90
RNF168_multinomial_train_fold3.1	3.43E-03	0.00E+00	4.73E-03	7.96E-03	1.18E-03
RNF168_multinomial_train_fold3.2	1.64E-03	0.00E+00	2.24E-03	5.40E-03	0.00E+00
EXO1_multinomial_train_fold3.2	2.50E-03	3.67E-03	5.47E-03	5.36E-110	1.96E-03
RNF168_multinomial_train_fold3.3	1.97E-03	2.59E-15	6.30E-04	3.43E-03	0.00E+00
EXO1_multinomial_train_fold3.3	7.68E-04	4.05E-03	1.45E-04	1.31E-89	0.00E+00
RNF168_multinomial_train_fold3.4	1.11E-03	0.00E+00	4.30E-03	2.55E-03	1.82E-03
RNF168_multinomial_train_fold3.5	8.98E-04	0.00E+00	3.41E-03	3.97E-03	9.61E-04
RNF168_multinomial_train_fold3.6	4.42E-03	0.00E+00	8.83E-04	6.74E-03	1.26E-39
EXO1_multinomial_train_fold3.4	3.07E-03	1.95E-03	5.83E-03	0.00E+00	2.55E-03
EXO1_multinomial_train_fold3.5	1.86E-03	2.13E-03	3.02E-150	2.16E-03	0.00E+00
EXO1_multinomial_train_fold3.6	8.22E-04	1.37E-28	4.82E-03	4.57E-03	1.39E-03
EXO1_multinomial_train_fold3.7	3.96E-03	1.87E-03	4.63E-03	7.10E-23	1.57E-03
RNF168_multinomial_train_fold3.7	1.22E-03	0.00E+00	2.01E-03	1.23E-03	8.08E-42
EXO1_multinomial_train_fold3.8	3.22E-03	6.87E-141	3.28E-03	1.07E-03	1.26E-03
RNF168_multinomial_train_fold3.8	1.74E-03	0.00E+00	4.15E-03	1.02E-03	3.02E-03
EXO1_multinomial_train_fold3.9	1.83E-03	3.32E-03	5.31E-03	9.12E-04	2.43E-03
EXO1_multinomial_train_fold3.10	1.79E-03	0.00E+00	3.29E-03	6.07E-03	5.33E-04
EXO1_multinomial_train_fold3.11	2.56E-03	2.05E-03	1.62E-03	1.15E-03	1.77E-28
EXO1_multinomial_train_fold3.12	4.54E-03	8.36E-04	2.66E-03	9.35E-04	1.67E-52
EXO1_multinomial_train_fold3.13	2.49E-03	1.81E-03	5.98E-05	3.33E-03	0.00E+00
RNF168_multinomial_train_fold3.9	9.16E-04	0.00E+00	6.99E-04	7.34E-04	2.09E-03
RNF168_multinomial_train_fold3.10	4.09E-03	0.00E+00	7.80E-04	6.64E-03	7.45E-04
EXO1_multinomial_train_fold3.14	2.04E-03	1.79E-03	2.86E-03	2.12E-03	6.89E-59
RNF168_multinomial_train_fold3.11	3.08E-03	0.00E+00	9.77E-04	5.89E-03	1.55E-35
RNF168_multinomial_train_fold3.12	1.32E-03	0.00E+00	1.46E-03	2.13E-03	1.05E-03
EXO1_multinomial_train_fold3.15	4.12E-03	1.17E-03	6.36E-03	1.53E-03	2.68E-03
RNF168_multinomial_train_fold3.13	3.50E-03	0.00E+00	4.75E-03	6.20E-03	2.30E-03
EXO1_multinomial_train_fold3.16	1.00E-03	3.33E-03	7.90E-04	3.52E-58	0.00E+00
EXO1_multinomial_train_fold3.17	2.55E-03	1.53E-03	1.68E-03	2.78E-03	0.00E+00
EXO1_multinomial_train_fold3.18	1.56E-03	3.68E-04	2.08E-03	3.23E-03	0.00E+00
RNF168_multinomial_train_fold3.14	1.02E-03	0.00E+00	3.95E-03	3.43E-03	1.54E-03
EXO1_multinomial_train_fold3.19	2.48E-03	2.26E-03	3.56E-03	1.40E-03	1.24E-03
EXO1_multinomial_train_fold3.20	1.68E-03	4.00E-03	4.30E-04	1.82E-03	0.00E+00
RNF168_multinomial_train_fold3.15	2.07E-03	0.00E+00	2.52E-03	5.76E-03	4.88E-04
EXO1_multinomial_train_fold3.21	2.22E-03	1.87E-03	8.70E-04	0.00E+00	0.00E+00
EXO1_multinomial_train_fold3.22	1.67E-03	4.11E-03	4.92E-03	1.85E-03	1.67E-03
RNF168_multinomial_train_fold3.16	3.61E-03	0.00E+00	5.08E-03	6.84E-03	1.55E-127
RNF168_multinomial_train_fold3.17	3.32E-03	0.00E+00	8.12E-69	2.65E-03	3.58E-04
RNF168_multinomial_train_fold3.18	9.95E-04	0.00E+00	1.50E-03	1.54E-03	1.22E-03
RNF168_multinomial_train_fold3.19	1.78E-03	0.00E+00	2.82E-03	2.32E-03	1.87E-03
EXO1_multinomial_train_fold3.23	2.20E-03	3.78E-24	5.93E-03	2.07E-03	2.60E-03
RNF168_multinomial_train_fold3.20	7.52E-04	0.00E+00	7.93E-03	4.79E-03	3.53E-03
EXO1_multinomial_train_fold3.24	3.11E-03	2.73E-03	5.04E-03	0.00E+00	1.87E-03
EXO1_multinomial_train_fold3.25	9.05E-04	5.99E-03	3.16E-03	1.23E-03	7.37E-04
RNF168_multinomial_train_fold3.21	8.27E-04	0.00E+00	4.57E-03	3.43E-03	1.98E-03
RNF168_multinomial_train_fold3.22	3.57E-03	7.40E-34	2.80E-03	7.62E-03	0.00E+00
EXO1_multinomial_train_fold3.26	3.06E-03	4.17E-03	7.84E-77	3.19E-03	0.00E+00
EXO1_multinomial_train_fold3.27	9.90E-04	2.40E-03	4.36E-03	2.34E-03	1.44E-03
EXO1_multinomial_train_fold3.28	8.02E-04	3.90E-04	3.17E-03	4.60E-03	5.95E-04
EXO1_multinomial_train_fold3.29	1.78E-03	2.91E-03	3.72E-03	2.57E-63	1.40E-03
EXO1_multinomial_train_fold3.30	3.93E-03	1.10E-03	2.85E-03	0.00E+00	9.50E-04
EXO1_multinomial_train_fold3.31	1.85E-03	1.20E-03	5.33E-03	6.25E-03	1.28E-03
RNF168_multinomial_train_fold3.23	1.63E-03	0.00E+00	4.92E-04	3.51E-03	4.37E-21
RNF168_multinomial_train_fold3.24	8.20E-04	0.00E+00	2.64E-03	1.19E-03	8.87E-22
EXO1_multinomial_train_fold3.32	1.79E-03	5.04E-03	3.23E-03	1.44E-03	1.36E-04
RNF168_multinomial_train_fold3.25	2.35E-03	0.00E+00	5.53E-03	5.55E-03	5.72E-05
EXO1_multinomial_train_fold3.33	1.30E-03	5.09E-03	1.87E-03	1.15E-03	3.75E-05
EXO1_multinomial_train_fold3.34	2.54E-03	2.64E-03	2.42E-03	1.95E-03	1.73E-58
RNF168_multinomial_train_fold3.26	1.04E-03	0.00E+00	7.52E-03	1.34E-03	5.16E-03
EXO1_multinomial_train_fold3.35	8.24E-04	1.16E-03	2.26E-03	3.36E-03	1.46E-44
RNF168_multinomial_train_fold3.27	7.81E-03	0.00E+00	4.34E-09	1.03E-02	0.00E+00
EXO1_multinomial_train_fold3.36	2.76E-03	6.97E-04	3.46E-03	2.19E-03	5.52E-04
EXO1_multinomial_train_fold3.37	1.68E-03	2.84E-03	1.54E-03	2.87E-03	0.00E+00
EXO1_multinomial_train_fold3.38	4.00E-03	2.41E-04	1.85E-03	5.50E-30	9.55E-54
RNF168_multinomial_train_fold3.28	8.83E-04	0.00E+00	1.41E-12	1.13E-03	1.17E-03
RNF168_multinomial_train_fold3.29	2.77E-03	0.00E+00	1.90E-03	5.90E-03	7.17E-04
EXO1_multinomial_train_fold3.39	2.24E-03	1.00E-03	4.18E-03	2.13E-03	8.79E-04
RNF168_multinomial_train_fold3.30	1.45E-03	0.00E+00	5.02E-03	5.05E-03	2.19E-03
EXO1_multinomial_train_fold3.40	2.18E-03	3.69E-03	4.71E-04	2.58E-03	0.00E+00
RNF168_multinomial_train_fold3.31	2.83E-03	0.00E+00	4.47E-08	3.82E-03	1.81E-03
RNF168_multinomial_train_fold3.32	2.88E-03	0.00E+00	6.77E-03	7.97E-03	2.42E-03
EXO1_multinomial_train_fold3.41	2.17E-03	2.11E-03	4.85E-04	3.18E-03	0.00E+00
EXO1_multinomial_train_fold3.42	8.91E-04	1.61E-03	3.67E-03	4.05E-03	4.18E-04
EXO1_multinomial_train_fold3.43	2.67E-03	2.15E-03	3.34E-03	1.96E-03	7.63E-04
RNF168_multinomial_train_fold3.33	9.82E-04	5.41E-59	4.23E-03	3.92E-03	1.59E-03
EXO1_multinomial_train_fold3.44	2.41E-03	1.92E-03	4.11E-03	3.58E-143	1.54E-03
RNF168_multinomial_train_fold3.34	1.53E-03	0.00E+00	6.66E-04	1.54E-03	1.44E-03
EXO1_multinomial_train_fold3.45	2.31E-03	0.00E+00	1.43E-06	3.62E-03	0.00E+00
RNF168_multinomial_train_fold3.35	9.58E-04	0.00E+00	2.94E-03	2.90E-04	5.47E-04
EXO1_multinomial_train_fold3.46	1.16E-03	4.19E-03	3.80E-03	6.79E-57	1.44E-03
EXO1_multinomial_train_fold3.47	1.89E-03	1.51E-03	4.13E-03	2.19E-03	1.13E-03
EXO1_multinomial_train_fold3.48	8.72E-04	3.10E-03	4.98E-03	3.33E-03	1.55E-03
EXO1_multinomial_train_fold3.49	1.59E-03	3.63E-03	4.46E-03	1.11E-03	1.86E-03
RNF168_multinomial_train_fold3.36	3.91E-03	0.00E+00	6.49E-04	6.07E-03	1.14E-133
RNF168_multinomial_train_fold3.37	1.80E-03	0.00E+00	3.47E-03	3.62E-03	8.96E-04
RNF168_multinomial_train_fold3.38	2.78E-03	0.00E+00	4.08E-03	4.99E-03	2.99E-03
RNF168_multinomial_train_fold3.39	1.87E-03	0.00E+00	2.44E-03	5.25E-03	6.75E-04
RNF168_multinomial_train_fold3.40	3.38E-03	0.00E+00	3.41E-03	6.35E-03	1.69E-03
RNF168_multinomial_train_fold3.41	4.62E-03	0.00E+00	6.78E-04	5.38E-03	1.10E-03
RNF168_multinomial_train_fold3.42	5.66E-03	0.00E+00	0.00E+00	7.17E-03	0.00E+00
RNF168_multinomial_train_fold3.43	1.47E-03	0.00E+00	9.22E-03	6.39E-03	4.18E-03
EXO1_multinomial_train_fold3.50	2.30E-03	1.14E-03	2.67E-03	2.91E-03	0.00E+00
RNF168_multinomial_train_fold3.44	2.83E-03	0.00E+00	2.22E-03	2.61E-03	2.00E-61
EXO1_multinomial_train_fold3.51	1.62E-03	1.44E-03	1.01E-03	3.43E-03	0.00E+00
EXO1_multinomial_train_fold3.52	1.36E-03	2.10E-04	3.40E-03	2.67E-03	1.01E-03
PMS2_multinomial_train_fold3	2.58E-02	6.82E-03	1.02E-03	6.62E-03	1.41E-03
MSH6_multinomial_train_fold3	0.00E+00	7.24E-04	0.00E+00	7.69E-87	5.43E-04
PMS2_multinomial_train_fold3.1	2.60E-02	7.05E-03	0.00E+00	7.00E-03	4.34E-04
MSH6_multinomial_train_fold3.1	0.00E+00	2.34E-03	1.18E-114	2.59E-03	2.17E-96
PMS1_multinomial_train_fold3	0.00E+00	3.89E-02	3.35E-02	5.01E-02	5.47E-03
MSH6_multinomial_train_fold3.2	0.00E+00	8.24E-04	2.04E-04	2.63E-96	4.40E-91
PMS2_multinomial_train_fold3.2	2.55E-02	6.39E-03	2.50E-04	8.51E-03	1.69E-03
PMS2_multinomial_train_fold3.3	2.57E-02	6.94E-03	0.00E+00	6.88E-03	0.00E+00
MSH2_multinomial_train_fold3	0.00E+00	6.06E-03	2.75E-89	5.96E-03	0.00E+00
MSH6_multinomial_train_fold3.3	0.00E+00	8.12E-04	0.00E+00	0.00E+00	4.00E-04
MLH1_multinomial_train_fold3	0.00E+00	6.99E-03	0.00E+00	7.40E-03	0.00E+00
MSH6_multinomial_train_fold3.4	9.70E-120	2.78E-03	1.75E-77	2.86E-03	6.34E-10
PMS2_multinomial_train_fold3.4	2.54E-02	6.08E-03	0.00E+00	8.50E-03	5.50E-04
MLH1_multinomial_train_fold3.1	0.00E+00	5.64E-03	0.00E+00	5.60E-03	7.27E-153
PMS1_multinomial_train_fold3.1	0.00E+00	3.47E-02	3.04E-02	3.70E-02	2.85E-03
MSH2_multinomial_train_fold3.1	0.00E+00	6.24E-03	1.22E-03	5.98E-03	9.69E-71
PMS2_multinomial_train_fold3.5	2.48E-02	7.18E-03	7.50E-162	7.19E-03	3.33E-05
PMS2_multinomial_train_fold3.6	2.72E-02	8.97E-03	0.00E+00	4.37E-03	0.00E+00
MSH2_multinomial_train_fold3.2	0.00E+00	5.55E-03	0.00E+00	5.42E-03	2.36E-99
PMS1_multinomial_train_fold3.2	0.00E+00	4.02E-02	3.24E-02	4.28E-02	4.21E-03
MSH6_multinomial_train_fold3.5	0.00E+00	3.67E-03	1.43E-61	4.18E-03	1.07E-07
MLH1_multinomial_train_fold3.2	0.00E+00	5.89E-03	0.00E+00	5.99E-03	0.00E+00
MSH6_multinomial_train_fold3.6	0.00E+00	2.46E-03	8.54E-18	1.87E-03	1.44E-04
MLH1_multinomial_train_fold3.3	0.00E+00	4.63E-03	0.00E+00	4.49E-03	0.00E+00
MSH6_multinomial_train_fold3.7	0.00E+00	1.31E-03	6.52E-42	8.53E-04	5.08E-04
MSH6_multinomial_train_fold3.8	0.00E+00	3.46E-03	0.00E+00	3.92E-03	2.90E-04
MSH6_multinomial_train_fold3.9	0.00E+00	3.67E-03	1.36E-124	3.57E-03	4.76E-04
MSH6_multinomial_train_fold3.10	0.00E+00	7.93E-04	8.30E-04	5.49E-06	5.73E-107
PMS1_multinomial_train_fold3.3	0.00E+00	3.48E-02	3.17E-02	4.97E-02	6.72E-03
MSH2_multinomial_train_fold3.3	0.00E+00	5.11E-03	0.00E+00	5.70E-03	4.44E-04
PMS2_multinomial_train_fold3.7	2.49E-02	7.68E-03	0.00E+00	5.33E-03	0.00E+00
PMS2_multinomial_train_fold3.8	2.59E-02	7.09E-03	0.00E+00	6.84E-03	1.03E-04
MSH6_multinomial_train_fold3.11	0.00E+00	2.40E-03	0.00E+00	2.36E-03	0.00E+00
MSH2_multinomial_train_fold3.4	0.00E+00	6.92E-03	4.06E-34	7.66E-03	2.75E-04
PMS1_multinomial_train_fold3.4	0.00E+00	4.41E-02	3.99E-02	5.32E-02	3.55E-03
MLH1_multinomial_train_fold3.4	0.00E+00	4.76E-03	0.00E+00	5.41E-03	0.00E+00
PMS1_multinomial_train_fold3.5	0.00E+00	4.61E-02	3.66E-02	4.42E-02	2.56E-03
PMS2_multinomial_train_fold3.9	2.55E-02	6.74E-03	1.03E-03	7.57E-03	1.51E-03
