Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
OGG1_2_real_train3	3.19E-03	1.68E-04	3.40E-03	8.48E-05	1.21E-07
RNF168_2_real_train3	9.31E-04	2.92E-04	1.16E-03	4.66E-05	2.50E-04
UNG_2_real_train3	3.07E-03	7.28E-05	2.91E-03	9.53E-05	6.21E-04
ATP2B4_4_real_train3	6.16E-03	1.21E-04	6.20E-03	2.57E-05	1.35E-04
ATP2B4_5_real_train3	3.94E-03	2.57E-05	3.92E-03	1.91E-04	2.74E-04
MLH1_2_real_train3	2.88E-04	5.49E-72	1.21E-82	6.90E-05	1.63E-04
MSH2_1_real_train3	9.67E-82	0.00E+00	1.64E-04	1.92E-05	1.43E-04
MSH6_4_real_train3	4.54E-104	1.15E-05	7.11E-05	2.26E-05	1.28E-04
MSH6_5_real_train3	5.23E-04	4.00E-05	5.24E-04	5.19E-05	1.72E-04
MSH6_6_real_train3	3.35E-04	6.02E-05	2.63E-04	2.17E-05	9.99E-05
PMS1_2_real_train3	5.79E-03	0.00E+00	5.70E-03	4.21E-05	2.48E-04
PMS2_2_real_train3	5.85E-04	4.49E-04	0.00E+00	1.20E-04	0.00E+00
EXO1_1_multinomial_train3	4.82E-04	2.80E-04	7.27E-04	7.67E-05	1.92E-04
RNF168_2_multinomial_train3	1.03E-03	2.96E-04	1.26E-03	2.96E-05	2.54E-04
RNF168_2_multinomial_train3.1	1.13E-03	3.00E-04	1.36E-03	4.67E-05	2.19E-04
EXO1_1_multinomial_train3.1	8.65E-04	2.92E-04	1.11E-03	8.26E-05	1.95E-04
RNF168_2_multinomial_train3.2	9.45E-04	3.09E-04	1.18E-03	2.95E-05	2.60E-04
RNF168_2_multinomial_train3.3	1.06E-03	3.14E-04	1.29E-03	2.36E-05	2.46E-04
RNF168_2_multinomial_train3.4	1.56E-03	2.56E-04	1.73E-03	3.31E-05	2.78E-04
RNF168_2_multinomial_train3.5	4.16E-04	3.70E-04	5.36E-89	5.93E-05	1.11E-04
RNF168_2_multinomial_train3.6	3.90E-04	3.02E-04	6.56E-04	6.71E-05	2.93E-04
RNF168_2_multinomial_train3.7	1.18E-03	2.93E-04	1.39E-03	2.18E-05	2.43E-04
RNF168_2_multinomial_train3.8	5.08E-04	2.68E-04	7.55E-04	8.73E-05	3.03E-04
EXO1_1_multinomial_train3.2	1.25E-03	2.79E-04	1.47E-03	7.03E-05	2.18E-04
EXO1_1_multinomial_train3.3	5.15E-04	3.05E-04	7.77E-04	5.72E-05	2.44E-04
RNF168_2_multinomial_train3.9	7.16E-04	2.60E-04	9.28E-04	4.01E-05	2.96E-04
EXO1_1_multinomial_train3.4	7.90E-04	2.86E-04	1.03E-03	9.51E-05	2.23E-04
EXO1_1_multinomial_train3.5	7.11E-04	2.87E-04	9.50E-04	9.53E-05	2.48E-04
EXO1_1_multinomial_train3.6	9.33E-04	2.83E-04	1.17E-03	6.54E-05	2.02E-04
EXO1_1_multinomial_train3.7	9.38E-04	3.04E-04	1.18E-03	6.27E-05	2.25E-04
EXO1_1_multinomial_train3.8	5.78E-04	2.82E-04	8.16E-04	8.39E-05	2.03E-04
RNF168_2_multinomial_train3.10	1.45E-03	3.07E-04	1.67E-03	1.55E-05	2.19E-04
EXO1_1_multinomial_train3.9	6.26E-04	2.89E-04	8.70E-04	6.50E-05	2.04E-04
RNF168_2_multinomial_train3.11	7.97E-04	3.02E-04	1.04E-03	6.09E-05	2.68E-04
RNF168_2_multinomial_train3.12	5.78E-04	2.71E-04	8.15E-04	7.52E-05	3.00E-04
EXO1_1_multinomial_train3.10	7.01E-04	3.10E-04	9.69E-04	8.44E-05	2.04E-04
EXO1_1_multinomial_train3.11	1.23E-03	2.83E-04	1.45E-03	7.13E-05	2.17E-04
RNF168_2_multinomial_train3.13	1.22E-03	3.09E-04	1.45E-03	5.06E-05	2.45E-04
RNF168_2_multinomial_train3.14	1.02E-03	3.42E-04	1.28E-03	2.17E-05	2.50E-04
RNF168_2_multinomial_train3.15	1.05E-03	2.56E-04	1.24E-03	5.47E-05	2.95E-04
RNF168_2_multinomial_train3.16	1.20E-03	2.80E-04	1.42E-03	6.23E-05	2.57E-04
EXO1_1_multinomial_train3.12	7.35E-04	2.81E-04	9.80E-04	1.04E-04	2.07E-04
RNF168_2_multinomial_train3.17	2.12E-04	2.75E-04	3.93E-04	9.91E-05	3.10E-04
EXO1_1_multinomial_train3.13	5.17E-04	2.71E-04	7.47E-04	7.97E-05	2.11E-04
RNF168_2_multinomial_train3.18	6.72E-04	2.82E-04	9.07E-04	6.05E-05	2.59E-04
EXO1_1_multinomial_train3.14	3.60E-04	2.97E-04	6.20E-04	1.06E-04	2.37E-04
RNF168_2_multinomial_train3.19	9.46E-04	3.20E-04	1.19E-03	3.23E-05	2.47E-04
RNF168_2_multinomial_train3.20	4.76E-04	3.14E-04	7.54E-04	9.11E-05	2.79E-04
EXO1_1_multinomial_train3.15	4.27E-04	3.00E-04	6.82E-04	1.02E-04	2.11E-04
RNF168_2_multinomial_train3.21	1.45E-03	2.74E-04	1.64E-03	3.74E-05	2.56E-04
RNF168_2_multinomial_train3.22	1.07E-03	2.86E-04	1.28E-03	2.95E-05	2.83E-04
EXO1_1_multinomial_train3.16	1.52E-03	2.61E-04	1.73E-03	7.21E-05	1.95E-04
EXO1_1_multinomial_train3.17	1.21E-03	2.89E-04	1.45E-03	6.93E-05	2.13E-04
RNF168_2_multinomial_train3.23	9.33E-04	2.96E-04	1.16E-03	2.74E-05	2.60E-04
EXO1_1_multinomial_train3.18	7.39E-04	3.15E-04	1.00E-03	9.21E-05	2.25E-04
RNF168_2_multinomial_train3.24	1.16E-03	2.91E-04	1.36E-03	2.74E-05	2.80E-04
RNF168_2_multinomial_train3.25	1.06E-03	2.71E-04	1.27E-03	5.94E-05	2.98E-04
RNF168_2_multinomial_train3.26	4.05E-04	2.93E-04	6.70E-04	6.20E-05	2.78E-04
RNF168_2_multinomial_train3.27	1.30E-03	3.26E-04	1.55E-03	3.14E-05	2.22E-04
RNF168_2_multinomial_train3.28	1.67E-03	2.89E-04	1.86E-03	2.55E-05	2.99E-04
EXO1_1_multinomial_train3.19	3.39E-04	3.19E-04	6.06E-04	9.37E-05	2.32E-04
RNF168_2_multinomial_train3.29	5.40E-04	3.43E-04	8.21E-04	4.71E-05	2.37E-04
EXO1_1_multinomial_train3.20	8.20E-04	2.47E-04	1.04E-03	9.31E-05	2.36E-04
RNF168_2_multinomial_train3.30	6.86E-04	3.04E-04	9.34E-04	7.23E-05	2.72E-04
RNF168_2_multinomial_train3.31	8.73E-04	3.10E-04	1.12E-03	3.54E-05	2.03E-04
RNF168_2_multinomial_train3.32	3.46E-04	2.68E-04	5.99E-04	5.21E-05	2.78E-04
RNF168_2_multinomial_train3.33	5.00E-04	2.83E-04	7.33E-04	5.05E-05	2.20E-04
EXO1_1_multinomial_train3.21	1.41E-03	2.95E-04	1.65E-03	6.64E-05	1.88E-04
RNF168_2_multinomial_train3.34	7.90E-04	2.86E-04	1.01E-03	2.92E-05	2.51E-04
EXO1_1_multinomial_train3.22	8.16E-04	3.01E-04	1.06E-03	6.80E-05	2.04E-04
EXO1_1_multinomial_train3.23	9.21E-04	2.94E-04	1.16E-03	7.44E-05	2.24E-04
RNF168_2_multinomial_train3.35	1.98E-03	3.00E-04	2.19E-03	3.68E-05	2.38E-04
RNF168_2_multinomial_train3.36	7.60E-04	2.73E-04	9.81E-04	7.44E-05	2.80E-04
EXO1_1_multinomial_train3.24	1.79E-03	2.61E-04	1.99E-03	5.85E-05	2.27E-04
RNF168_2_multinomial_train3.37	7.71E-04	2.34E-04	9.69E-04	5.95E-05	2.92E-04
EXO1_1_multinomial_train3.25	3.54E-04	3.14E-04	6.23E-04	6.40E-05	1.87E-04
RNF168_2_multinomial_train3.38	6.14E-04	3.02E-04	8.55E-04	7.20E-05	2.44E-04
EXO1_1_multinomial_train3.26	1.44E-03	2.79E-04	1.66E-03	8.08E-05	2.07E-04
EXO1_1_multinomial_train3.27	6.32E-04	2.66E-04	8.61E-04	8.60E-05	2.31E-04
EXO1_1_multinomial_train3.28	2.07E-04	3.34E-04	4.59E-04	1.04E-04	2.12E-04
EXO1_1_multinomial_train3.29	1.15E-03	3.03E-04	1.40E-03	8.13E-05	1.82E-04
EXO1_1_multinomial_train3.30	8.09E-04	2.72E-04	1.04E-03	1.01E-04	2.17E-04
RNF168_2_multinomial_train3.39	5.62E-04	2.36E-04	7.83E-04	1.06E-04	3.11E-04
RNF168_2_multinomial_train3.40	2.94E-04	2.95E-04	5.71E-04	5.97E-05	2.75E-04
EXO1_1_multinomial_train3.31	5.40E-04	3.06E-04	8.00E-04	7.95E-05	2.16E-04
EXO1_1_multinomial_train3.32	1.34E-03	2.90E-04	1.58E-03	7.90E-05	2.09E-04
EXO1_1_multinomial_train3.33	1.47E-03	2.64E-04	1.67E-03	6.04E-05	2.17E-04
RNF168_2_multinomial_train3.41	6.76E-04	2.94E-04	9.14E-04	4.46E-05	2.51E-04
RNF168_2_multinomial_train3.42	1.56E-03	2.81E-04	1.75E-03	1.58E-05	2.56E-04
EXO1_1_multinomial_train3.34	1.48E-03	2.98E-04	1.72E-03	4.64E-05	1.78E-04
RNF168_2_multinomial_train3.43	1.73E-03	2.79E-04	1.92E-03	3.58E-05	2.53E-04
EXO1_1_multinomial_train3.35	3.25E-04	2.87E-04	5.77E-04	1.09E-04	2.09E-04
EXO1_1_multinomial_train3.36	8.36E-04	3.02E-04	1.09E-03	8.61E-05	2.05E-04
RNF168_2_multinomial_train3.44	1.10E-03	2.87E-04	1.31E-03	3.89E-05	2.68E-04
EXO1_1_multinomial_train3.37	7.70E-04	2.82E-04	1.01E-03	7.89E-05	2.21E-04
RNF168_2_multinomial_train3.45	1.04E-03	2.92E-04	1.26E-03	2.25E-05	2.23E-04
RNF168_2_multinomial_train3.46	9.03E-04	2.75E-04	1.12E-03	4.76E-05	2.61E-04
RNF168_2_multinomial_train3.47	9.84E-04	3.06E-04	1.22E-03	3.07E-05	2.09E-04
RNF168_2_multinomial_train3.48	4.91E-04	2.99E-04	7.51E-04	4.26E-05	2.63E-04
RNF168_2_multinomial_train3.49	1.14E-03	2.64E-04	1.33E-03	3.56E-05	2.49E-04
RNF168_2_multinomial_train3.50	3.83E-04	2.94E-04	6.55E-04	5.23E-05	2.91E-04
EXO1_1_multinomial_train3.38	4.83E-04	2.90E-04	7.40E-04	9.99E-05	2.14E-04
RNF168_2_multinomial_train3.51	2.12E-04	3.25E-04	3.37E-04	6.06E-05	2.37E-04
RNF168_2_multinomial_train3.52	7.43E-04	2.89E-04	9.85E-04	7.54E-05	2.29E-04
EXO1_1_multinomial_train3.39	1.32E-03	2.76E-04	1.54E-03	7.59E-05	2.24E-04
EXO1_1_multinomial_train3.40	1.21E-03	2.50E-04	1.41E-03	7.21E-05	2.21E-04
RNF168_2_multinomial_train3.53	2.32E-03	3.02E-04	2.51E-03	1.82E-05	2.40E-04
EXO1_1_multinomial_train3.41	4.84E-04	2.98E-04	7.40E-04	8.14E-05	2.32E-04
EXO1_1_multinomial_train3.42	1.19E-03	2.60E-04	1.40E-03	5.93E-05	1.99E-04
RNF168_2_multinomial_train3.54	1.54E-03	2.83E-04	1.75E-03	5.24E-05	2.13E-04
OGG1_2_multinomial_train3	2.25E-03	2.16E-04	2.50E-03	8.81E-05	1.28E-04
OGG1_2_multinomial_train3.1	2.69E-04	2.75E-04	5.75E-04	4.36E-05	4.49E-05
UNG_2_multinomial_train3	2.14E-03	5.20E-05	2.05E-03	3.22E-21	7.12E-04
OGG1_2_multinomial_train3.2	2.21E-03	1.80E-04	2.44E-03	9.44E-05	2.05E-05
UNG_2_multinomial_train3.1	5.77E-04	6.94E-05	9.72E-04	1.40E-04	6.77E-04
OGG1_2_multinomial_train3.3	4.51E-03	3.48E-113	4.67E-03	1.02E-04	0.00E+00
UNG_2_multinomial_train3.2	3.84E-03	5.53E-05	3.66E-03	7.36E-05	5.67E-04
UNG_2_multinomial_train3.3	3.49E-03	5.39E-05	3.32E-03	7.00E-05	5.92E-04
UNG_2_multinomial_train3.4	2.24E-03	0.00E+00	2.16E-03	8.77E-05	6.20E-04
UNG_2_multinomial_train3.5	1.91E-03	0.00E+00	1.86E-03	1.15E-04	7.11E-04
UNG_2_multinomial_train3.6	5.96E-03	4.27E-05	5.71E-03	9.08E-05	6.05E-04
UNG_2_multinomial_train3.7	2.85E-03	0.00E+00	2.73E-03	8.34E-05	5.70E-04
OGG1_2_multinomial_train3.4	4.12E-03	2.10E-04	4.30E-03	3.92E-05	6.43E-05
UNG_2_multinomial_train3.8	5.30E-03	0.00E+00	5.09E-03	1.03E-04	5.50E-04
UNG_2_multinomial_train3.9	2.70E-03	7.11E-05	2.56E-03	1.13E-04	6.49E-04
UNG_2_multinomial_train3.10	2.26E-03	7.12E-05	2.15E-03	9.97E-05	6.35E-04
UNG_2_multinomial_train3.11	3.64E-03	5.96E-123	3.47E-03	8.25E-05	5.73E-04
OGG1_2_multinomial_train3.5	2.46E-03	1.64E-04	2.67E-03	1.15E-04	4.19E-05
OGG1_2_multinomial_train3.6	2.41E-03	1.97E-04	2.65E-03	7.95E-05	1.30E-16
OGG1_2_multinomial_train3.7	2.52E-03	0.00E+00	2.72E-03	2.13E-04	8.19E-05
UNG_2_multinomial_train3.12	2.27E-03	0.00E+00	2.19E-03	1.00E-04	6.89E-04
OGG1_2_multinomial_train3.8	2.67E-03	1.58E-04	2.88E-03	1.33E-04	5.64E-05
UNG_2_multinomial_train3.13	1.71E-03	7.84E-05	1.69E-03	1.20E-04	6.68E-04
OGG1_2_multinomial_train3.9	4.11E-03	1.96E-04	4.30E-03	2.47E-05	0.00E+00
UNG_2_multinomial_train3.14	3.36E-03	3.06E-05	3.23E-03	0.00E+00	5.94E-04
UNG_2_multinomial_train3.15	2.54E-03	9.57E-05	2.41E-03	1.14E-04	6.78E-04
OGG1_2_multinomial_train3.10	2.40E-03	2.07E-04	2.63E-03	6.59E-05	1.91E-05
UNG_2_multinomial_train3.16	4.59E-03	0.00E+00	4.39E-03	6.76E-05	5.69E-04
UNG_2_multinomial_train3.17	2.39E-03	0.00E+00	2.29E-03	8.92E-05	5.97E-04
UNG_2_multinomial_train3.18	3.51E-03	3.66E-05	3.36E-03	7.24E-05	5.89E-04
UNG_2_multinomial_train3.19	3.13E-03	0.00E+00	2.96E-03	1.20E-04	7.01E-04
UNG_2_multinomial_train3.20	3.57E-03	0.00E+00	3.38E-03	8.12E-05	6.36E-04
UNG_2_multinomial_train3.21	2.04E-03	0.00E+00	1.97E-03	9.21E-05	6.20E-04
OGG1_2_multinomial_train3.11	2.54E-03	0.00E+00	2.75E-03	2.09E-04	5.58E-156
OGG1_2_multinomial_train3.12	1.02E-03	2.49E-04	1.30E-03	3.46E-05	3.87E-05
UNG_2_multinomial_train3.22	1.28E-03	0.00E+00	1.37E-03	1.36E-04	7.35E-04
UNG_2_multinomial_train3.23	1.89E-03	0.00E+00	1.84E-03	1.01E-04	6.62E-04
OGG1_2_multinomial_train3.13	3.69E-03	1.53E-04	3.89E-03	1.01E-04	0.00E+00
OGG1_2_multinomial_train3.14	2.75E-03	1.76E-04	2.95E-03	7.98E-05	5.63E-05
UNG_2_multinomial_train3.24	3.54E-03	6.63E-05	3.37E-03	8.69E-05	5.94E-04
OGG1_2_multinomial_train3.15	3.92E-03	0.00E+00	4.09E-03	1.08E-04	0.00E+00
OGG1_2_multinomial_train3.16	4.04E-03	2.03E-04	4.23E-03	0.00E+00	1.68E-05
OGG1_2_multinomial_train3.17	4.72E-03	2.51E-11	4.87E-03	3.50E-04	1.28E-04
OGG1_2_multinomial_train3.18	2.68E-03	2.38E-04	2.92E-03	0.00E+00	5.02E-05
OGG1_2_multinomial_train3.19	3.85E-03	2.42E-04	4.01E-03	0.00E+00	3.42E-05
UNG_2_multinomial_train3.25	3.15E-03	6.60E-05	2.98E-03	8.44E-05	6.30E-04
OGG1_2_multinomial_train3.20	3.09E-03	2.22E-04	3.32E-03	3.21E-05	8.13E-08
OGG1_2_multinomial_train3.21	1.47E-03	2.23E-04	1.72E-03	6.20E-05	1.71E-05
UNG_2_multinomial_train3.26	2.12E-03	4.66E-05	2.06E-03	0.00E+00	7.33E-04
OGG1_2_multinomial_train3.22	3.94E-03	2.07E-04	4.14E-03	3.53E-88	3.27E-05
OGG1_2_multinomial_train3.23	2.50E-03	2.00E-04	2.74E-03	7.69E-05	0.00E+00
OGG1_2_multinomial_train3.24	2.54E-03	2.53E-04	2.79E-03	0.00E+00	5.34E-05
UNG_2_multinomial_train3.27	3.33E-03	3.63E-05	3.18E-03	2.75E-145	6.74E-04
UNG_2_multinomial_train3.28	3.79E-03	4.74E-105	3.60E-03	8.05E-05	6.34E-04
UNG_2_multinomial_train3.29	2.91E-03	0.00E+00	2.75E-03	9.44E-05	6.88E-04
OGG1_2_multinomial_train3.25	1.84E-03	2.55E-04	2.08E-03	0.00E+00	3.45E-05
OGG1_2_multinomial_train3.26	2.14E-03	2.01E-04	2.38E-03	8.44E-05	2.12E-05
UNG_2_multinomial_train3.30	3.25E-03	6.63E-05	3.07E-03	4.34E-49	7.19E-04
UNG_2_multinomial_train3.31	2.45E-03	8.52E-05	2.31E-03	1.03E-04	6.03E-04
UNG_2_multinomial_train3.32	2.40E-03	2.11E-38	2.29E-03	8.39E-05	5.62E-04
OGG1_2_multinomial_train3.27	4.34E-03	0.00E+00	4.51E-03	1.15E-04	0.00E+00
OGG1_2_multinomial_train3.28	2.34E-03	1.50E-04	2.56E-03	1.67E-04	7.24E-05
OGG1_2_multinomial_train3.29	2.37E-03	2.39E-04	2.60E-03	9.77E-52	3.40E-05
OGG1_2_multinomial_train3.30	5.04E-03	0.00E+00	5.18E-03	9.50E-05	0.00E+00
OGG1_2_multinomial_train3.31	1.49E-03	2.35E-04	1.76E-03	2.78E-05	4.83E-05
OGG1_2_multinomial_train3.32	1.55E-03	1.85E-04	1.82E-03	1.35E-04	1.74E-26
UNG_2_multinomial_train3.33	2.06E-03	5.28E-05	1.99E-03	1.00E-04	5.90E-04
UNG_2_multinomial_train3.34	2.18E-03	3.61E-44	2.11E-03	1.12E-04	7.36E-04
UNG_2_multinomial_train3.35	2.13E-03	1.24E-56	2.05E-03	8.98E-05	6.07E-04
OGG1_2_multinomial_train3.33	2.32E-03	3.23E-04	2.56E-03	6.94E-05	8.38E-06
UNG_2_multinomial_train3.36	2.96E-03	7.92E-05	2.81E-03	1.04E-04	5.79E-04
UNG_2_multinomial_train3.37	4.52E-04	5.35E-05	9.18E-04	1.44E-04	6.51E-04
OGG1_2_multinomial_train3.34	3.26E-03	2.17E-04	3.46E-03	0.00E+00	5.08E-80
OGG1_2_multinomial_train3.35	3.19E-03	1.86E-04	3.41E-03	7.14E-05	1.09E-111
UNG_2_multinomial_train3.38	3.63E-03	0.00E+00	3.43E-03	8.06E-05	6.21E-04
UNG_2_multinomial_train3.39	3.76E-03	0.00E+00	3.60E-03	7.77E-05	5.61E-04
UNG_2_multinomial_train3.40	3.06E-03	0.00E+00	2.91E-03	8.01E-05	6.29E-04
UNG_2_multinomial_train3.41	1.78E-03	1.53E-88	1.76E-03	9.15E-05	6.37E-04
OGG1_2_multinomial_train3.36	3.00E-03	1.85E-04	3.21E-03	5.15E-05	2.06E-05
OGG1_2_multinomial_train3.37	2.77E-03	0.00E+00	2.95E-03	2.06E-04	9.45E-05
UNG_2_multinomial_train3.42	8.16E-04	8.64E-05	1.03E-03	1.62E-04	6.47E-04
UNG_2_multinomial_train3.43	3.29E-03	9.26E-23	3.12E-03	8.59E-05	6.35E-04
UNG_2_multinomial_train3.44	2.18E-03	8.06E-05	2.10E-03	1.19E-04	6.53E-04
OGG1_2_multinomial_train3.38	4.79E-03	2.06E-04	4.97E-03	0.00E+00	0.00E+00
OGG1_2_multinomial_train3.39	4.55E-03	2.02E-04	4.74E-03	0.00E+00	4.41E-05
UNG_2_multinomial_train3.45	1.80E-03	6.28E-05	1.82E-03	1.09E-04	5.97E-04
UNG_2_multinomial_train3.46	2.16E-03	1.22E-24	2.09E-03	1.13E-04	7.40E-04
OGG1_2_multinomial_train3.40	2.82E-03	0.00E+00	2.99E-03	2.13E-04	1.09E-04
OGG1_2_multinomial_train3.41	2.55E-03	5.66E-136	2.77E-03	1.64E-04	4.28E-23
UNG_2_multinomial_train3.47	3.69E-03	2.38E-05	3.54E-03	0.00E+00	6.22E-04
OGG1_2_multinomial_train3.42	2.89E-03	1.39E-04	3.08E-03	1.47E-04	7.25E-05
OGG1_2_multinomial_train3.43	5.13E-03	0.00E+00	5.27E-03	0.00E+00	0.00E+00
OGG1_2_multinomial_train3.44	4.42E-03	2.48E-04	4.59E-03	5.98E-05	5.25E-10
UNG_2_multinomial_train3.48	1.70E-03	5.84E-05	1.70E-03	1.09E-04	6.88E-04
UNG_2_multinomial_train3.49	4.28E-03	5.68E-05	4.08E-03	7.35E-05	5.68E-04
UNG_2_multinomial_train3.50	3.09E-03	4.58E-05	2.95E-03	8.07E-05	5.65E-04
UNG_2_multinomial_train3.51	2.26E-03	3.62E-05	2.23E-03	0.00E+00	6.34E-04
OGG1_2_multinomial_train3.45	3.88E-03	1.76E-04	4.08E-03	7.24E-05	0.00E+00
ATP2B4_4_multinomial_train3	6.94E-03	1.44E-04	7.01E-03	4.58E-05	8.23E-05
ATP2B4_5_multinomial_train3	6.63E-03	0.00E+00	6.61E-03	1.63E-04	1.82E-04
ATP2B4_4_multinomial_train3.1	1.74E-03	1.15E-04	1.86E-03	8.94E-05	1.62E-04
ATP2B4_4_multinomial_train3.2	6.36E-03	1.11E-04	6.40E-03	3.60E-05	8.78E-05
ATP2B4_5_multinomial_train3.1	2.54E-03	3.68E-23	2.52E-03	1.81E-04	3.35E-04
ATP2B4_5_multinomial_train3.2	1.60E-03	0.00E+00	1.62E-03	3.29E-04	3.86E-04
ATP2B4_4_multinomial_train3.3	6.42E-03	1.25E-04	6.45E-03	1.54E-130	1.72E-04
ATP2B4_4_multinomial_train3.4	7.82E-03	1.31E-04	7.80E-03	1.12E-04	1.97E-04
ATP2B4_5_multinomial_train3.3	5.21E-04	1.74E-05	6.04E-04	2.36E-04	2.60E-04
ATP2B4_5_multinomial_train3.4	4.19E-03	1.93E-05	4.14E-03	1.18E-04	2.76E-04
ATP2B4_5_multinomial_train3.5	5.94E-03	1.76E-05	5.89E-03	9.30E-05	2.36E-04
ATP2B4_4_multinomial_train3.5	6.66E-03	2.10E-04	6.83E-03	0.00E+00	0.00E+00
ATP2B4_5_multinomial_train3.6	6.54E-03	2.89E-05	6.47E-03	9.42E-05	2.05E-04
ATP2B4_4_multinomial_train3.6	8.32E-03	9.46E-05	8.29E-03	1.06E-04	1.25E-04
ATP2B4_4_multinomial_train3.7	5.98E-03	7.96E-05	5.98E-03	4.06E-05	1.74E-04
ATP2B4_4_multinomial_train3.8	7.80E-03	1.19E-04	7.82E-03	8.04E-05	1.27E-04
ATP2B4_5_multinomial_train3.7	3.41E-03	0.00E+00	3.39E-03	1.73E-04	2.80E-04
ATP2B4_4_multinomial_train3.9	5.78E-03	8.82E-05	5.83E-03	6.07E-05	9.02E-05
ATP2B4_5_multinomial_train3.8	1.77E-03	4.42E-05	1.78E-03	2.81E-04	3.27E-04
ATP2B4_5_multinomial_train3.9	5.73E-03	1.75E-05	5.69E-03	1.63E-04	2.50E-04
ATP2B4_4_multinomial_train3.10	5.97E-03	1.26E-04	6.01E-03	0.00E+00	1.51E-04
ATP2B4_5_multinomial_train3.10	6.54E-03	0.00E+00	6.49E-03	1.76E-04	2.33E-04
ATP2B4_4_multinomial_train3.11	5.68E-03	1.82E-04	5.78E-03	4.06E-05	1.10E-04
ATP2B4_4_multinomial_train3.12	3.24E-03	1.05E-04	3.31E-03	7.45E-05	1.66E-04
ATP2B4_5_multinomial_train3.11	2.28E-03	1.56E-04	2.34E-03	0.00E+00	2.16E-04
ATP2B4_4_multinomial_train3.13	5.33E-03	7.51E-05	5.43E-03	2.04E-04	1.87E-04
ATP2B4_5_multinomial_train3.12	5.51E-03	0.00E+00	5.42E-03	0.00E+00	3.25E-04
ATP2B4_4_multinomial_train3.14	5.71E-03	8.70E-05	5.73E-03	2.57E-05	1.46E-04
ATP2B4_5_multinomial_train3.13	3.11E-03	1.74E-05	3.08E-03	1.57E-04	2.78E-04
ATP2B4_4_multinomial_train3.15	8.26E-03	9.26E-05	8.27E-03	2.01E-106	1.10E-04
ATP2B4_4_multinomial_train3.16	4.16E-03	1.58E-04	4.24E-03	2.79E-05	1.90E-04
ATP2B4_5_multinomial_train3.14	7.25E-04	1.62E-04	8.27E-04	1.04E-60	2.37E-04
ATP2B4_4_multinomial_train3.17	8.53E-03	4.43E-05	8.43E-03	2.14E-05	2.59E-04
ATP2B4_4_multinomial_train3.18	9.74E-03	0.00E+00	9.69E-03	6.47E-05	1.04E-04
ATP2B4_5_multinomial_train3.15	1.64E-03	0.00E+00	1.65E-03	3.09E-04	3.37E-04
ATP2B4_5_multinomial_train3.16	6.07E-03	0.00E+00	6.03E-03	1.33E-04	2.09E-04
ATP2B4_4_multinomial_train3.19	6.36E-03	1.51E-04	6.45E-03	2.85E-120	1.21E-04
ATP2B4_5_multinomial_train3.17	2.46E-03	0.00E+00	2.48E-03	2.08E-04	2.40E-04
ATP2B4_5_multinomial_train3.18	3.06E-03	3.25E-05	3.05E-03	1.99E-04	2.38E-04
ATP2B4_4_multinomial_train3.20	7.24E-03	1.56E-04	7.32E-03	7.91E-05	6.53E-05
ATP2B4_5_multinomial_train3.19	1.38E-03	2.74E-05	1.43E-03	1.56E-04	3.03E-04
ATP2B4_4_multinomial_train3.21	1.84E-03	2.03E-04	1.97E-03	3.55E-05	2.29E-04
ATP2B4_5_multinomial_train3.20	5.37E-03	0.00E+00	5.33E-03	1.62E-04	2.60E-04
ATP2B4_4_multinomial_train3.22	5.83E-03	1.39E-04	5.89E-03	1.68E-05	1.51E-04
ATP2B4_5_multinomial_train3.21	6.08E-03	5.36E-05	6.05E-03	7.75E-05	2.11E-04
ATP2B4_5_multinomial_train3.22	7.83E-03	1.11E-05	7.68E-03	0.00E+00	3.02E-04
ATP2B4_4_multinomial_train3.23	7.91E-03	1.29E-04	7.96E-03	0.00E+00	8.12E-05
ATP2B4_4_multinomial_train3.24	5.85E-03	1.33E-04	5.92E-03	7.23E-75	1.29E-04
ATP2B4_5_multinomial_train3.23	2.81E-03	4.56E-05	2.81E-03	9.36E-05	2.29E-04
ATP2B4_4_multinomial_train3.25	6.19E-03	1.24E-04	6.22E-03	6.46E-05	1.32E-04
ATP2B4_5_multinomial_train3.24	3.28E-03	2.09E-05	3.21E-03	1.06E-04	3.77E-04
ATP2B4_4_multinomial_train3.26	7.78E-03	7.43E-05	7.81E-03	3.70E-05	0.00E+00
ATP2B4_5_multinomial_train3.25	3.94E-03	2.92E-05	3.96E-03	1.32E-04	2.10E-04
ATP2B4_5_multinomial_train3.26	8.92E-04	7.02E-05	9.55E-04	3.31E-04	3.74E-04
ATP2B4_4_multinomial_train3.27	7.75E-03	1.00E-04	7.74E-03	5.94E-05	1.50E-04
ATP2B4_5_multinomial_train3.27	6.14E-03	3.95E-05	6.00E-03	8.51E-05	3.40E-04
ATP2B4_4_multinomial_train3.28	6.80E-03	1.37E-04	6.87E-03	2.93E-05	9.97E-05
ATP2B4_4_multinomial_train3.29	5.97E-03	7.28E-05	6.00E-03	8.45E-05	1.45E-04
ATP2B4_5_multinomial_train3.28	1.65E-03	4.95E-05	1.73E-03	2.21E-04	2.47E-04
ATP2B4_5_multinomial_train3.29	2.52E-03	3.43E-05	2.52E-03	2.57E-04	3.48E-04
