Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
MSH6_3_dirichlet_train2.19	0.00E+00	8.06E-04	0.00E+00	0.00E+00	8.38E-04
PMS1_1_dirichlet_train2.9	0.00E+00	6.22E-02	3.05E-03	9.60E-04	3.25E-03
MSH6_3_dirichlet_train2.20	0.00E+00	1.19E-03	0.00E+00	2.41E-46	1.08E-03
PMS1_1_dirichlet_train2.10	0.00E+00	4.00E-02	3.22E-03	1.44E-03	2.22E-03
MSH6_2_dirichlet_train2.19	0.00E+00	1.90E-03	2.64E-03	4.81E-03	0.00E+00
MSH6_2_dirichlet_train2.20	0.00E+00	9.32E-04	7.89E-04	1.04E-03	1.46E-03
PMS1_1_dirichlet_train2.11	3.98E-04	3.04E-02	2.51E-03	1.02E-03	1.97E-03
MSH6_2_dirichlet_train2.21	0.00E+00	1.81E-03	0.00E+00	3.18E-03	7.72E-04
MSH6_3_dirichlet_train2.21	3.17E-03	1.35E-03	0.00E+00	0.00E+00	8.69E-04
MSH6_3_dirichlet_train2.22	0.00E+00	2.76E-03	1.93E-151	4.29E-03	0.00E+00
MLH1_1_dirichlet_train2.17	6.81E-04	1.00E-03	0.00E+00	0.00E+00	0.00E+00
MLH1_1_dirichlet_train2.18	1.69E-03	1.46E-03	0.00E+00	1.36E-03	0.00E+00
PMS2_1_dirichlet_train2.18	3.60E-04	5.03E-04	0.00E+00	0.00E+00	0.00E+00
EXO1_1_real_train3	3.41E-04	1.28E-04	1.55E-04	4.48E-04	3.25E-04
OGG1_2_real_train3	0.00E+00	0.00E+00	1.07E-02	1.97E-02	6.59E-03
RNF168_2_real_train3	4.52E-04	1.60E-04	6.34E-04	2.08E-04	9.87E-04
UNG_2_real_train3	2.68E-146	3.18E-03	0.00E+00	1.52E-02	1.22E-02
ATP2B4_4_real_train3	9.06E-04	8.68E-04	6.27E-04	2.36E-03	2.79E-03
ATP2B4_5_real_train3	1.13E-45	5.66E-04	1.84E-03	1.14E-03	2.97E-03
MLH1_2_real_train3	0.00E+00	1.07E-03	0.00E+00	9.65E-04	0.00E+00
MSH2_1_real_train3	0.00E+00	1.12E-03	0.00E+00	6.54E-04	0.00E+00
MSH6_4_real_train3	0.00E+00	1.05E-03	1.51E-03	1.06E-03	1.26E-03
MSH6_5_real_train3	0.00E+00	1.02E-03	5.52E-04	3.63E-04	5.02E-04
MSH6_6_real_train3	0.00E+00	9.71E-04	0.00E+00	1.11E-03	5.48E-04
PMS1_2_real_train3	0.00E+00	4.25E-02	2.27E-03	5.13E-04	1.46E-03
PMS2_2_real_train3	1.48E-03	1.90E-03	1.33E-03	0.00E+00	2.84E-03
EXO1_1_dirichlet_train3	1.87E-03	0.00E+00	3.68E-03	5.29E-03	0.00E+00
RNF168_2_dirichlet_train3	3.61E-04	3.47E-04	0.00E+00	1.09E-03	6.12E-04
RNF168_2_dirichlet_train3.1	8.48E-04	1.36E-03	1.66E-03	3.41E-03	0.00E+00
EXO1_1_dirichlet_train3.1	1.38E-03	0.00E+00	0.00E+00	0.00E+00	1.17E-03
RNF168_2_dirichlet_train3.2	8.34E-04	2.33E-04	2.16E-04	7.71E-04	5.90E-04
RNF168_2_dirichlet_train3.3	3.85E-04	6.32E-04	4.11E-04	1.57E-03	1.20E-03
RNF168_2_dirichlet_train3.4	4.93E-04	0.00E+00	1.24E-126	1.14E-03	1.44E-03
RNF168_2_dirichlet_train3.5	1.11E-03	0.00E+00	0.00E+00	1.81E-03	1.54E-03
RNF168_2_dirichlet_train3.6	4.51E-04	3.71E-04	1.39E-03	0.00E+00	2.02E-03
RNF168_2_dirichlet_train3.7	5.60E-04	0.00E+00	1.19E-03	2.74E-04	1.07E-03
RNF168_2_dirichlet_train3.8	9.47E-04	4.72E-04	0.00E+00	1.93E-03	6.91E-04
EXO1_1_dirichlet_train3.2	7.10E-04	7.52E-04	1.00E-03	1.69E-03	0.00E+00
EXO1_1_dirichlet_train3.3	3.31E-04	0.00E+00	9.97E-43	6.21E-04	7.27E-04
RNF168_2_dirichlet_train3.9	3.49E-04	0.00E+00	0.00E+00	9.67E-04	8.12E-04
EXO1_1_dirichlet_train3.4	3.09E-04	0.00E+00	1.14E-03	5.16E-04	2.08E-98
EXO1_1_dirichlet_train3.5	3.03E-04	2.08E-87	0.00E+00	7.88E-04	5.58E-04
EXO1_1_dirichlet_train3.6	7.52E-04	0.00E+00	2.60E-04	0.00E+00	8.17E-04
EXO1_1_dirichlet_train3.7	6.48E-04	0.00E+00	0.00E+00	5.03E-04	0.00E+00
EXO1_1_dirichlet_train3.8	2.82E-04	4.76E-04	0.00E+00	0.00E+00	7.31E-04
RNF168_2_dirichlet_train3.10	6.77E-04	0.00E+00	0.00E+00	0.00E+00	1.30E-03
EXO1_1_dirichlet_train3.9	2.93E-04	4.76E-04	0.00E+00	9.98E-04	4.19E-04
RNF168_2_dirichlet_train3.11	2.34E-04	2.99E-04	8.09E-04	4.36E-05	1.19E-03
RNF168_2_dirichlet_train3.12	4.48E-04	0.00E+00	3.80E-141	1.89E-03	1.42E-03
EXO1_1_dirichlet_train3.10	4.52E-04	0.00E+00	8.91E-04	0.00E+00	1.15E-03
EXO1_1_dirichlet_train3.11	1.58E-04	4.35E-04	0.00E+00	0.00E+00	6.84E-04
RNF168_2_dirichlet_train3.13	7.26E-04	0.00E+00	0.00E+00	1.14E-03	1.44E-03
RNF168_2_dirichlet_train3.14	1.41E-03	9.12E-04	0.00E+00	2.19E-03	0.00E+00
RNF168_2_dirichlet_train3.15	4.62E-04	0.00E+00	2.83E-108	0.00E+00	1.40E-03
RNF168_2_dirichlet_train3.16	4.42E-04	3.00E-04	0.00E+00	1.88E-04	2.36E-04
EXO1_1_dirichlet_train3.12	7.09E-04	1.86E-03	4.36E-04	7.37E-04	6.56E-04
RNF168_2_dirichlet_train3.17	3.40E-03	4.26E-04	0.00E+00	7.49E-04	1.47E-03
EXO1_1_dirichlet_train3.13	8.60E-04	0.00E+00	0.00E+00	0.00E+00	1.03E-03
RNF168_2_dirichlet_train3.18	4.08E-04	5.79E-04	0.00E+00	0.00E+00	1.09E-03
EXO1_1_dirichlet_train3.14	1.19E-03	7.53E-04	1.57E-03	3.33E-03	8.61E-04
RNF168_2_dirichlet_train3.19	5.86E-04	9.37E-04	1.63E-03	8.82E-04	1.21E-03
RNF168_2_dirichlet_train3.20	4.97E-04	1.95E-04	5.31E-04	1.24E-03	9.77E-04
EXO1_1_dirichlet_train3.15	1.23E-03	1.42E-03	0.00E+00	3.91E-03	7.39E-04
RNF168_2_dirichlet_train3.21	5.21E-04	5.17E-04	0.00E+00	1.52E-03	1.12E-03
RNF168_2_dirichlet_train3.22	4.91E-04	0.00E+00	1.17E-03	6.75E-04	1.50E-03
EXO1_1_dirichlet_train3.16	4.39E-04	0.00E+00	9.33E-04	1.78E-03	4.72E-04
EXO1_1_dirichlet_train3.17	2.68E-04	4.40E-04	0.00E+00	0.00E+00	7.04E-04
RNF168_2_dirichlet_train3.23	6.69E-04	2.90E-04	1.13E-03	8.69E-04	1.07E-03
EXO1_1_dirichlet_train3.18	3.47E-04	1.17E-67	1.09E-03	0.00E+00	1.08E-03
RNF168_2_dirichlet_train3.24	4.87E-04	0.00E+00	0.00E+00	9.82E-04	1.16E-03
RNF168_2_dirichlet_train3.25	5.17E-04	0.00E+00	2.22E-03	0.00E+00	1.77E-03
RNF168_2_dirichlet_train3.26	7.50E-04	3.49E-04	1.18E-03	2.24E-03	1.66E-04
RNF168_2_dirichlet_train3.27	6.58E-04	8.42E-04	0.00E+00	6.42E-04	1.33E-03
RNF168_2_dirichlet_train3.28	1.69E-02	0.00E+00	2.04E-03	2.70E-03	0.00E+00
EXO1_1_dirichlet_train3.19	4.94E-04	0.00E+00	2.60E-03	1.79E-03	0.00E+00
RNF168_2_dirichlet_train3.29	4.30E-04	0.00E+00	1.49E-03	1.47E-03	1.06E-03
EXO1_1_dirichlet_train3.20	6.27E-04	0.00E+00	0.00E+00	7.70E-04	8.29E-05
RNF168_2_dirichlet_train3.30	7.55E-04	0.00E+00	6.54E-75	8.45E-04	3.03E-04
RNF168_2_dirichlet_train3.31	8.65E-04	0.00E+00	0.00E+00	0.00E+00	1.14E-03
RNF168_2_dirichlet_train3.32	3.35E-04	0.00E+00	8.24E-07	5.64E-04	1.03E-03
RNF168_2_dirichlet_train3.33	8.05E-04	0.00E+00	0.00E+00	6.80E-04	1.27E-03
EXO1_1_dirichlet_train3.21	3.08E-04	8.34E-85	6.10E-04	7.33E-04	4.95E-04
RNF168_2_dirichlet_train3.34	2.43E-03	2.00E-03	4.02E-03	8.10E-03	0.00E+00
EXO1_1_dirichlet_train3.22	7.97E-04	7.47E-04	0.00E+00	1.00E-03	0.00E+00
EXO1_1_dirichlet_train3.23	1.20E-03	1.21E-03	0.00E+00	2.09E-03	0.00E+00
RNF168_2_dirichlet_train3.35	6.79E-04	0.00E+00	0.00E+00	1.22E-03	1.37E-03
RNF168_2_dirichlet_train3.36	1.62E-03	0.00E+00	2.33E-94	1.83E-03	0.00E+00
EXO1_1_dirichlet_train3.24	8.84E-04	7.58E-04	0.00E+00	1.24E-03	0.00E+00
RNF168_2_dirichlet_train3.37	9.04E-04	5.20E-04	8.17E-04	2.63E-03	8.23E-04
EXO1_1_dirichlet_train3.25	7.96E-04	5.92E-04	1.13E-03	5.05E-04	0.00E+00
RNF168_2_dirichlet_train3.38	6.85E-04	3.90E-04	0.00E+00	4.02E-04	5.82E-04
EXO1_1_dirichlet_train3.26	6.42E-04	5.01E-04	8.70E-04	0.00E+00	1.77E-03
EXO1_1_dirichlet_train3.27	1.10E-03	0.00E+00	0.00E+00	0.00E+00	1.15E-03
EXO1_1_dirichlet_train3.28	1.09E-03	1.33E-03	0.00E+00	2.94E-03	4.19E-04
EXO1_1_dirichlet_train3.29	3.62E-04	2.69E-04	2.36E-07	3.03E-04	1.99E-04
EXO1_1_dirichlet_train3.30	1.06E-03	9.17E-04	0.00E+00	1.74E-03	0.00E+00
RNF168_2_dirichlet_train3.39	1.03E-03	0.00E+00	1.49E-03	2.26E-03	1.18E-03
RNF168_2_dirichlet_train3.40	6.05E-04	0.00E+00	4.48E-78	1.08E-03	1.29E-03
EXO1_1_dirichlet_train3.31	5.89E-04	0.00E+00	0.00E+00	0.00E+00	0.00E+00
EXO1_1_dirichlet_train3.32	6.50E-04	0.00E+00	0.00E+00	0.00E+00	8.23E-04
EXO1_1_dirichlet_train3.33	4.65E-04	4.18E-04	1.01E-03	5.87E-04	1.88E-05
RNF168_2_dirichlet_train3.41	3.58E-04	0.00E+00	0.00E+00	7.21E-04	5.24E-04
RNF168_2_dirichlet_train3.42	1.85E-03	0.00E+00	0.00E+00	1.88E-03	0.00E+00
EXO1_1_dirichlet_train3.34	1.62E-03	0.00E+00	2.89E-03	4.09E-03	0.00E+00
RNF168_2_dirichlet_train3.43	4.29E-04	1.04E-04	4.05E-04	7.47E-04	2.59E-04
EXO1_1_dirichlet_train3.35	4.27E-04	0.00E+00	1.18E-03	0.00E+00	1.37E-03
EXO1_1_dirichlet_train3.36	7.06E-04	3.84E-04	1.51E-03	4.72E-04	1.31E-03
RNF168_2_dirichlet_train3.44	1.24E-03	4.19E-04	9.97E-04	1.74E-03	2.80E-04
EXO1_1_dirichlet_train3.37	6.89E-04	8.10E-04	9.81E-04	1.66E-03	0.00E+00
RNF168_2_dirichlet_train3.45	1.23E-03	2.68E-04	4.95E-04	9.51E-04	1.37E-03
RNF168_2_dirichlet_train3.46	3.50E-04	0.00E+00	0.00E+00	6.80E-04	2.78E-04
RNF168_2_dirichlet_train3.47	6.15E-04	3.00E-04	0.00E+00	4.86E-04	4.52E-04
RNF168_2_dirichlet_train3.48	1.14E-03	7.02E-04	0.00E+00	1.53E-03	0.00E+00
RNF168_2_dirichlet_train3.49	1.62E-03	2.02E-03	3.92E-52	1.89E-03	0.00E+00
RNF168_2_dirichlet_train3.50	6.20E-04	0.00E+00	1.87E-03	1.52E-03	1.01E-03
EXO1_1_dirichlet_train3.38	4.08E-04	1.30E-04	0.00E+00	2.83E-04	1.32E-04
RNF168_2_dirichlet_train3.51	6.34E-04	1.77E-04	0.00E+00	1.96E-04	3.68E-04
RNF168_2_dirichlet_train3.52	1.21E-03	1.04E-03	0.00E+00	0.00E+00	1.31E-111
EXO1_1_dirichlet_train3.39	8.84E-04	4.61E-04	2.84E-03	3.90E-03	0.00E+00
EXO1_1_dirichlet_train3.40	1.44E-03	0.00E+00	0.00E+00	1.63E-03	0.00E+00
RNF168_2_dirichlet_train3.53	5.68E-04	3.25E-49	0.00E+00	9.41E-04	1.15E-03
EXO1_1_dirichlet_train3.41	1.72E-03	1.26E-03	0.00E+00	2.88E-03	0.00E+00
EXO1_1_dirichlet_train3.42	6.73E-04	0.00E+00	1.08E-90	1.28E-03	1.27E-03
RNF168_2_dirichlet_train3.54	2.34E-03	1.18E-03	4.21E-03	6.90E-03	0.00E+00
OGG1_2_dirichlet_train3	5.59E-119	2.86E-03	8.06E-03	1.72E-02	8.54E-03
OGG1_2_dirichlet_train3.1	1.51E-03	2.67E-03	6.06E-03	1.94E-02	7.60E-03
UNG_2_dirichlet_train3	0.00E+00	1.34E-03	2.13E-107	1.18E-02	1.13E-02
OGG1_2_dirichlet_train3.2	0.00E+00	0.00E+00	5.32E-03	1.16E-02	1.33E-02
UNG_2_dirichlet_train3.1	0.00E+00	2.86E-03	0.00E+00	1.52E-02	1.26E-02
OGG1_2_dirichlet_train3.3	1.23E-77	0.00E+00	5.77E-03	1.60E-02	7.51E-03
UNG_2_dirichlet_train3.2	0.00E+00	2.97E-03	0.00E+00	1.48E-02	1.16E-02
UNG_2_dirichlet_train3.3	2.59E-03	3.98E-03	0.00E+00	1.42E-02	1.17E-02
UNG_2_dirichlet_train3.4	0.00E+00	1.41E-03	0.00E+00	1.19E-02	1.16E-02
UNG_2_dirichlet_train3.5	0.00E+00	3.14E-03	0.00E+00	1.50E-02	1.29E-02
UNG_2_dirichlet_train3.6	0.00E+00	3.92E-03	0.00E+00	1.69E-02	1.34E-02
UNG_2_dirichlet_train3.7	1.70E-03	1.06E-02	0.00E+00	6.76E-02	1.59E-02
OGG1_2_dirichlet_train3.4	0.00E+00	0.00E+00	7.93E-03	1.86E-02	6.96E-03
UNG_2_dirichlet_train3.8	6.97E-04	4.00E-03	0.00E+00	1.60E-02	1.15E-02
UNG_2_dirichlet_train3.9	1.16E-03	1.27E-02	0.00E+00	7.65E-02	1.78E-02
UNG_2_dirichlet_train3.10	0.00E+00	3.90E-03	0.00E+00	1.65E-02	1.25E-02
UNG_2_dirichlet_train3.11	1.46E-03	1.86E-03	0.00E+00	1.23E-02	1.09E-02
OGG1_2_dirichlet_train3.5	0.00E+00	2.58E-19	5.25E-03	1.00E-02	1.30E-02
OGG1_2_dirichlet_train3.6	6.18E-104	0.00E+00	0.00E+00	1.59E-02	1.39E-02
OGG1_2_dirichlet_train3.7	0.00E+00	3.15E-03	1.07E-03	1.18E-02	1.30E-02
UNG_2_dirichlet_train3.12	1.09E-03	2.48E-03	0.00E+00	1.41E-02	1.13E-02
OGG1_2_dirichlet_train3.8	0.00E+00	2.46E-03	2.78E-53	5.80E-03	1.23E-02
UNG_2_dirichlet_train3.13	1.32E-03	3.16E-03	0.00E+00	1.43E-02	1.21E-02
OGG1_2_dirichlet_train3.9	0.00E+00	0.00E+00	7.52E-03	1.27E-02	8.15E-03
UNG_2_dirichlet_train3.14	0.00E+00	2.67E-03	0.00E+00	1.43E-02	1.16E-02
UNG_2_dirichlet_train3.15	0.00E+00	4.05E-03	0.00E+00	1.55E-02	1.18E-02
OGG1_2_dirichlet_train3.10	0.00E+00	2.40E-03	7.81E-03	1.91E-02	6.78E-03
UNG_2_dirichlet_train3.16	1.89E-03	1.70E-03	0.00E+00	1.30E-02	1.15E-02
UNG_2_dirichlet_train3.17	0.00E+00	0.00E+00	1.17E-34	1.29E-02	1.15E-02
UNG_2_dirichlet_train3.18	2.66E-03	2.65E-03	0.00E+00	1.20E-02	1.06E-02
UNG_2_dirichlet_train3.19	5.56E-03	0.00E+00	1.27E-02	1.00E-02	1.65E-02
UNG_2_dirichlet_train3.20	1.87E-03	0.00E+00	6.89E-03	1.09E-02	1.40E-02
UNG_2_dirichlet_train3.21	0.00E+00	3.01E-03	6.68E-03	1.12E-02	1.34E-02
OGG1_2_dirichlet_train3.11	2.12E-147	2.83E-03	7.41E-03	1.92E-02	8.38E-03
OGG1_2_dirichlet_train3.12	6.59E-150	4.72E-03	0.00E+00	1.70E-49	1.20E-02
UNG_2_dirichlet_train3.22	8.56E-03	1.68E-26	0.00E+00	8.81E-02	2.07E-02
UNG_2_dirichlet_train3.23	1.49E-03	2.93E-03	0.00E+00	1.38E-02	1.15E-02
OGG1_2_dirichlet_train3.13	0.00E+00	5.06E-03	6.56E-03	2.04E-02	7.38E-03
OGG1_2_dirichlet_train3.14	0.00E+00	0.00E+00	6.44E-03	1.70E-02	7.28E-03
UNG_2_dirichlet_train3.24	3.96E-03	3.10E-03	1.32E-02	1.04E-02	1.64E-02
OGG1_2_dirichlet_train3.15	6.82E-04	0.00E+00	8.42E-03	1.57E-02	7.75E-03
OGG1_2_dirichlet_train3.16	0.00E+00	4.51E-03	8.51E-03	2.08E-02	7.06E-03
OGG1_2_dirichlet_train3.17	0.00E+00	0.00E+00	7.89E-03	1.81E-02	6.95E-03
OGG1_2_dirichlet_train3.18	0.00E+00	1.50E-03	9.16E-03	1.93E-02	6.50E-03
OGG1_2_dirichlet_train3.19	0.00E+00	4.53E-03	1.03E-02	2.10E-02	6.66E-03
UNG_2_dirichlet_train3.25	1.02E-03	3.84E-03	0.00E+00	1.48E-02	1.13E-02
OGG1_2_dirichlet_train3.20	0.00E+00	3.84E-147	1.16E-02	1.78E-02	5.37E-03
OGG1_2_dirichlet_train3.21	3.54E-72	0.00E+00	9.79E-03	1.96E-02	7.17E-03
UNG_2_dirichlet_train3.26	0.00E+00	3.44E-03	2.77E-13	1.63E-02	1.42E-02
OGG1_2_dirichlet_train3.22	0.00E+00	0.00E+00	1.01E-02	1.86E-02	5.85E-03
OGG1_2_dirichlet_train3.23	0.00E+00	0.00E+00	1.12E-02	1.89E-02	5.58E-03
OGG1_2_dirichlet_train3.24	0.00E+00	0.00E+00	6.04E-03	1.73E-02	8.40E-03
UNG_2_dirichlet_train3.27	9.20E-04	2.49E-03	4.51E-03	1.13E-02	1.28E-02
UNG_2_dirichlet_train3.28	0.00E+00	2.96E-03	4.32E-03	1.25E-02	1.33E-02
UNG_2_dirichlet_train3.29	0.00E+00	1.44E-03	0.00E+00	1.26E-02	1.13E-02
OGG1_2_dirichlet_train3.25	0.00E+00	8.16E-03	8.41E-04	2.11E-02	1.20E-02
OGG1_2_dirichlet_train3.26	4.55E-03	1.70E-56	7.61E-03	1.98E-02	7.29E-03
UNG_2_dirichlet_train3.30	2.72E-03	0.00E+00	0.00E+00	1.15E-02	1.11E-02
UNG_2_dirichlet_train3.31	0.00E+00	2.99E-03	0.00E+00	1.50E-02	1.13E-02
UNG_2_dirichlet_train3.32	1.27E-03	0.00E+00	5.86E-140	1.34E-02	1.17E-02
OGG1_2_dirichlet_train3.27	5.36E-03	0.00E+00	8.53E-03	1.99E-02	6.32E-03
OGG1_2_dirichlet_train3.28	1.47E-03	0.00E+00	6.99E-03	1.82E-02	7.76E-03
OGG1_2_dirichlet_train3.29	0.00E+00	0.00E+00	1.09E-02	1.96E-02	6.29E-03
OGG1_2_dirichlet_train3.30	0.00E+00	2.34E-03	7.72E-03	1.88E-02	6.85E-03
OGG1_2_dirichlet_train3.31	0.00E+00	8.78E-05	7.00E-03	1.66E-02	9.35E-03
OGG1_2_dirichlet_train3.32	1.18E-124	0.00E+00	7.25E-03	1.50E-02	8.79E-03
UNG_2_dirichlet_train3.33	0.00E+00	8.29E-04	9.54E-03	1.10E-02	1.59E-02
UNG_2_dirichlet_train3.34	1.85E-03	3.30E-03	0.00E+00	1.56E-02	1.19E-02
UNG_2_dirichlet_train3.35	0.00E+00	3.50E-03	1.72E-30	1.57E-02	1.30E-02
OGG1_2_dirichlet_train3.33	0.00E+00	4.31E-03	2.23E-149	1.74E-02	1.32E-02
UNG_2_dirichlet_train3.36	0.00E+00	2.33E-03	5.29E-85	1.38E-02	1.15E-02
UNG_2_dirichlet_train3.37	0.00E+00	2.57E-03	5.54E-03	1.31E-02	1.47E-02
OGG1_2_dirichlet_train3.34	7.22E-151	0.00E+00	6.89E-03	1.80E-02	7.23E-03
OGG1_2_dirichlet_train3.35	5.37E-03	0.00E+00	5.09E-03	1.89E-02	9.01E-03
UNG_2_dirichlet_train3.38	2.98E-03	2.68E-03	0.00E+00	1.28E-02	1.15E-02
UNG_2_dirichlet_train3.39	1.24E-03	1.33E-03	0.00E+00	1.42E-02	1.15E-02
UNG_2_dirichlet_train3.40	0.00E+00	3.62E-03	0.00E+00	1.44E-02	1.06E-02
UNG_2_dirichlet_train3.41	1.05E-157	5.20E-122	6.09E-03	9.63E-03	1.28E-02
OGG1_2_dirichlet_train3.36	0.00E+00	4.12E-03	7.22E-03	1.89E-02	7.13E-03
OGG1_2_dirichlet_train3.37	2.01E-03	0.00E+00	0.00E+00	1.55E-02	1.16E-02
UNG_2_dirichlet_train3.42	3.85E-03	0.00E+00	1.05E-02	9.83E-03	1.54E-02
UNG_2_dirichlet_train3.43	0.00E+00	0.00E+00	3.37E-03	1.16E-02	1.19E-02
UNG_2_dirichlet_train3.44	0.00E+00	1.91E-03	0.00E+00	1.34E-02	1.20E-02
OGG1_2_dirichlet_train3.38	5.04E-03	1.31E-03	7.12E-03	1.95E-02	6.89E-03
OGG1_2_dirichlet_train3.39	0.00E+00	4.21E-03	5.40E-03	1.86E-02	7.75E-03
UNG_2_dirichlet_train3.45	1.12E-03	2.93E-03	0.00E+00	1.47E-02	1.11E-02
UNG_2_dirichlet_train3.46	4.00E-04	2.13E-03	0.00E+00	1.41E-02	1.15E-02
OGG1_2_dirichlet_train3.40	5.60E-03	0.00E+00	6.31E-52	1.72E-02	1.26E-02
OGG1_2_dirichlet_train3.41	0.00E+00	0.00E+00	1.23E-04	1.50E-02	1.39E-02
UNG_2_dirichlet_train3.47	1.72E-03	3.57E-03	0.00E+00	1.56E-02	1.07E-02
OGG1_2_dirichlet_train3.42	0.00E+00	2.99E-03	4.42E-04	5.45E-03	1.26E-02
OGG1_2_dirichlet_train3.43	3.70E-03	0.00E+00	8.51E-03	1.92E-02	7.83E-03
OGG1_2_dirichlet_train3.44	2.62E-03	7.70E-122	2.14E-134	1.41E-02	1.41E-02
UNG_2_dirichlet_train3.48	0.00E+00	4.12E-03	2.96E-133	1.56E-02	1.24E-02
UNG_2_dirichlet_train3.49	6.48E-03	1.57E-03	0.00E+00	7.71E-02	1.75E-02
UNG_2_dirichlet_train3.50	0.00E+00	7.83E-04	6.74E-03	1.08E-02	1.40E-02
UNG_2_dirichlet_train3.51	1.08E-03	2.31E-03	0.00E+00	1.34E-02	1.13E-02
OGG1_2_dirichlet_train3.45	5.10E-03	0.00E+00	3.47E-03	1.77E-02	9.00E-03
ATP2B4_4_dirichlet_train3	3.03E-03	8.95E-04	1.80E-03	0.00E+00	3.26E-03
ATP2B4_5_dirichlet_train3	0.00E+00	7.07E-04	3.32E-03	0.00E+00	3.76E-03
ATP2B4_4_dirichlet_train3.1	2.55E-03	1.39E-03	2.84E-03	4.00E-03	1.53E-03
ATP2B4_4_dirichlet_train3.2	0.00E+00	5.49E-04	4.47E-03	0.00E+00	3.87E-03
ATP2B4_5_dirichlet_train3.1	3.47E-03	0.00E+00	9.97E-03	1.21E-02	0.00E+00
ATP2B4_5_dirichlet_train3.2	0.00E+00	0.00E+00	4.98E-03	0.00E+00	4.09E-03
ATP2B4_4_dirichlet_train3.3	0.00E+00	9.37E-04	5.18E-03	8.75E-04	7.97E-03
ATP2B4_4_dirichlet_train3.4	8.53E-04	0.00E+00	1.90E-03	3.05E-03	2.06E-03
ATP2B4_5_dirichlet_train3.3	0.00E+00	3.95E-04	8.16E-04	1.65E-03	3.13E-03
ATP2B4_5_dirichlet_train3.4	1.66E-03	7.35E-04	1.40E-03	1.25E-03	4.04E-03
ATP2B4_5_dirichlet_train3.5	0.00E+00	1.46E-03	5.26E-03	7.89E-03	3.32E-03
ATP2B4_4_dirichlet_train3.5	0.00E+00	0.00E+00	3.63E-03	0.00E+00	4.19E-03
ATP2B4_5_dirichlet_train3.6	3.07E-03	1.04E-03	1.68E-03	3.32E-03	3.50E-03
ATP2B4_4_dirichlet_train3.6	0.00E+00	0.00E+00	1.05E-02	1.22E-02	0.00E+00
ATP2B4_4_dirichlet_train3.7	4.88E-04	0.00E+00	6.88E-04	2.71E-03	2.66E-03
ATP2B4_4_dirichlet_train3.8	1.62E-03	0.00E+00	1.77E-03	1.00E-03	1.14E-03
ATP2B4_5_dirichlet_train3.7	5.17E-21	0.00E+00	4.95E-03	0.00E+00	3.95E-03
ATP2B4_4_dirichlet_train3.9	1.10E-03	3.89E-03	7.95E-03	1.01E-02	0.00E+00
ATP2B4_5_dirichlet_train3.8	2.07E-03	2.55E-04	1.98E-03	0.00E+00	3.92E-03
ATP2B4_5_dirichlet_train3.9	3.68E-03	7.91E-04	1.97E-03	0.00E+00	3.65E-03
ATP2B4_4_dirichlet_train3.10	0.00E+00	4.93E-07	1.19E-02	1.51E-02	0.00E+00
ATP2B4_5_dirichlet_train3.10	0.00E+00	8.82E-04	3.19E-03	5.26E-161	4.76E-03
ATP2B4_4_dirichlet_train3.11	7.31E-72	8.67E-04	3.00E-03	2.17E-30	4.78E-03
ATP2B4_4_dirichlet_train3.12	0.00E+00	4.52E-04	1.23E-03	2.33E-03	2.11E-03
ATP2B4_5_dirichlet_train3.11	0.00E+00	9.69E-04	8.65E-04	3.04E-03	1.78E-03
ATP2B4_4_dirichlet_train3.13	3.22E-03	0.00E+00	3.01E-03	2.43E-05	6.35E-03
ATP2B4_5_dirichlet_train3.12	0.00E+00	9.89E-04	2.15E-03	4.90E-03	2.44E-03
ATP2B4_4_dirichlet_train3.14	0.00E+00	0.00E+00	4.83E-03	0.00E+00	5.85E-03
ATP2B4_5_dirichlet_train3.13	0.00E+00	0.00E+00	5.59E-03	0.00E+00	3.94E-03
ATP2B4_4_dirichlet_train3.15	3.30E-03	0.00E+00	2.34E-03	0.00E+00	5.18E-03
ATP2B4_4_dirichlet_train3.16	0.00E+00	0.00E+00	5.98E-03	6.08E-03	5.18E-03
ATP2B4_5_dirichlet_train3.14	2.24E-03	0.00E+00	2.55E-03	0.00E+00	3.27E-03
ATP2B4_4_dirichlet_train3.17	1.93E-03	2.46E-03	5.17E-03	6.40E-03	1.38E-34
ATP2B4_4_dirichlet_train3.18	0.00E+00	1.83E-03	4.69E-03	6.42E-03	1.33E-03
ATP2B4_5_dirichlet_train3.15	1.10E-61	2.65E-04	1.32E-03	2.89E-03	4.67E-03
ATP2B4_5_dirichlet_train3.16	2.80E-03	1.11E-03	1.09E-03	3.53E-03	2.64E-03
ATP2B4_4_dirichlet_train3.19	2.27E-03	5.56E-04	1.78E-03	0.00E+00	3.91E-03
ATP2B4_5_dirichlet_train3.17	1.70E-78	0.00E+00	9.95E-04	1.69E-03	1.11E-03
ATP2B4_5_dirichlet_train3.18	6.27E-04	0.00E+00	2.59E-03	9.65E-04	2.84E-03
ATP2B4_4_dirichlet_train3.20	2.18E-03	0.00E+00	1.64E-03	0.00E+00	3.33E-03
ATP2B4_5_dirichlet_train3.19	4.64E-134	5.48E-04	3.14E-03	1.96E-03	3.53E-03
ATP2B4_4_dirichlet_train3.21	0.00E+00	5.84E-03	1.20E-02	1.65E-02	0.00E+00
