Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
RNF168_multinomial_train_fold2.85	8.76E-03	8.73E-52	3.45E-03	0.00E+00	1.17E-03
RNF168_multinomial_train_fold2.86	3.73E-03	0.00E+00	2.27E-83	2.77E-154	5.71E-04
RNF168_multinomial_train_fold2.87	2.90E-03	2.00E-03	0.00E+00	5.55E-12	0.00E+00
RNF168_multinomial_train_fold2.88	8.22E-04	7.86E-39	8.65E-04	1.87E-03	0.00E+00
RNF168_multinomial_train_fold2.89	2.49E-03	2.93E-03	3.41E-03	3.09E-30	2.20E-03
RNF168_multinomial_train_fold2.90	5.80E-03	8.04E-04	1.04E-09	1.50E-49	3.05E-150
RNF168_multinomial_train_fold2.91	5.81E-04	7.11E-03	2.36E-03	1.46E-160	1.21E-03
RNF168_multinomial_train_fold2.92	5.36E-03	4.13E-03	1.73E-27	3.96E-03	5.67E-04
RNF168_multinomial_train_fold2.93	6.88E-03	5.26E-83	8.87E-03	1.94E-25	5.83E-03
RNF168_multinomial_train_fold2.94	6.31E-04	5.83E-03	6.45E-04	5.63E-86	6.92E-31
RNF168_multinomial_train_fold2.95	1.63E-03	8.06E-03	2.82E-03	1.34E-125	1.22E-03
RNF168_multinomial_train_fold2.96	3.37E-03	2.49E-03	0.00E+00	6.61E-120	0.00E+00
RNF168_multinomial_train_fold2.97	2.95E-03	3.92E-03	0.00E+00	0.00E+00	1.13E-03
RNF168_multinomial_train_fold2.98	4.02E-03	9.17E-04	7.14E-149	0.00E+00	5.99E-04
ATP2B4_real_train_fold3	4.27E-03	4.51E-03	7.73E-03	8.86E-03	7.65E-21
ATP2B4_real_train_fold3.1	0.00E+00	2.45E-03	1.76E-02	7.85E-03	8.15E-03
EXO1_real_train_fold3	6.83E-03	4.41E-118	0.00E+00	8.04E-03	0.00E+00
MLH1_real_train_fold3	2.77E-18	2.03E-03	9.90E-113	2.75E-03	0.00E+00
MSH2_real_train_fold3	0.00E+00	1.88E-03	1.24E-87	3.54E-03	1.74E-03
MSH6_real_train_fold3	0.00E+00	3.06E-03	3.16E-03	4.48E-07	7.22E-05
MSH6_real_train_fold3.1	0.00E+00	2.32E-03	1.79E-03	1.57E-49	9.55E-04
OGG1_real_train_fold3	1.16E-136	1.42E-03	7.80E-42	1.52E-02	1.23E-02
PMS1_real_train_fold3	0.00E+00	5.11E-02	3.72E-02	6.45E-02	7.57E-03
PMS2_real_train_fold3	2.39E-02	1.14E-03	0.00E+00	1.27E-02	2.06E-03
RNF168_real_train_fold3	1.55E-03	0.00E+00	2.60E-03	3.01E-03	3.05E-03
UNG_real_train_fold3	5.21E-02	4.61E-02	0.00E+00	9.84E-02	2.05E-02
ATP2B4_multinomial_train_fold3	1.08E-03	1.11E-02	1.49E-03	5.66E-03	0.00E+00
ATP2B4_multinomial_train_fold3.1	0.00E+00	0.00E+00	2.07E-02	1.65E-03	1.12E-02
ATP2B4_multinomial_train_fold3.2	0.00E+00	6.84E-04	1.13E-02	3.00E-03	6.19E-03
ATP2B4_multinomial_train_fold3.3	3.17E-03	1.08E-02	4.77E-03	4.94E-03	0.00E+00
ATP2B4_multinomial_train_fold3.4	1.43E-94	1.08E-03	1.62E-02	4.90E-03	8.22E-03
ATP2B4_multinomial_train_fold3.5	7.35E-03	2.91E-03	3.61E-03	1.19E-02	9.47E-04
ATP2B4_multinomial_train_fold3.6	6.47E-21	5.46E-110	4.70E-03	2.03E-03	1.80E-03
ATP2B4_multinomial_train_fold3.7	0.00E+00	2.81E-03	1.28E-02	2.10E-03	7.19E-03
ATP2B4_multinomial_train_fold3.8	0.00E+00	0.00E+00	1.14E-02	0.00E+00	4.52E-03
ATP2B4_multinomial_train_fold3.9	0.00E+00	1.58E-02	5.04E-03	1.87E-02	1.80E-03
ATP2B4_multinomial_train_fold3.10	2.60E-61	0.00E+00	2.46E-02	8.71E-03	1.16E-02
ATP2B4_multinomial_train_fold3.11	6.84E-03	1.42E-03	9.89E-03	1.74E-02	2.03E-03
ATP2B4_multinomial_train_fold3.12	1.62E-03	8.20E-03	3.25E-03	2.86E-03	1.16E-51
ATP2B4_multinomial_train_fold3.13	1.54E-82	1.24E-02	1.03E-02	1.79E-02	1.87E-03
ATP2B4_multinomial_train_fold3.14	1.34E-03	1.02E-03	3.37E-03	2.75E-03	1.02E-03
ATP2B4_multinomial_train_fold3.15	5.35E-03	2.20E-03	9.09E-03	1.48E-02	1.79E-03
ATP2B4_multinomial_train_fold3.16	2.00E-03	8.69E-03	5.71E-03	1.73E-03	3.19E-64
ATP2B4_multinomial_train_fold3.17	1.23E-03	0.00E+00	3.42E-03	5.68E-03	5.84E-04
ATP2B4_multinomial_train_fold3.18	1.29E-03	1.02E-02	9.54E-03	2.60E-03	0.00E+00
ATP2B4_multinomial_train_fold3.19	0.00E+00	1.16E-03	1.90E-02	2.03E-03	1.06E-02
ATP2B4_multinomial_train_fold3.20	7.47E-04	1.86E-95	4.05E-03	9.47E-107	2.47E-03
ATP2B4_multinomial_train_fold3.21	9.48E-03	7.78E-16	6.28E-03	9.45E-03	2.01E-03
ATP2B4_multinomial_train_fold3.22	9.09E-03	0.00E+00	6.87E-03	1.06E-02	1.78E-03
ATP2B4_multinomial_train_fold3.23	8.48E-04	2.13E-03	1.19E-02	9.03E-03	0.00E+00
ATP2B4_multinomial_train_fold3.24	8.68E-04	8.77E-03	2.93E-03	6.46E-03	6.06E-04
ATP2B4_multinomial_train_fold3.25	1.06E-02	0.00E+00	6.88E-03	1.07E-02	1.89E-03
ATP2B4_multinomial_train_fold3.26	0.00E+00	9.77E-03	5.98E-03	8.59E-03	1.08E-03
ATP2B4_multinomial_train_fold3.27	0.00E+00	8.06E-04	2.04E-02	4.05E-156	1.15E-02
ATP2B4_multinomial_train_fold3.28	0.00E+00	2.70E-03	1.58E-03	9.77E-03	5.42E-03
ATP2B4_multinomial_train_fold3.29	1.85E-03	8.60E-03	1.70E-03	4.93E-03	0.00E+00
ATP2B4_multinomial_train_fold3.30	8.34E-121	1.50E-129	9.90E-03	4.75E-03	3.67E-03
ATP2B4_multinomial_train_fold3.31	1.11E-03	2.17E-03	8.64E-03	1.02E-02	2.05E-03
ATP2B4_multinomial_train_fold3.32	9.80E-03	4.31E-03	2.33E-03	1.05E-02	0.00E+00
ATP2B4_multinomial_train_fold3.33	5.16E-03	3.40E-03	1.11E-02	1.15E-02	0.00E+00
ATP2B4_multinomial_train_fold3.34	2.09E-03	6.27E-03	6.89E-03	4.99E-03	2.41E-03
ATP2B4_multinomial_train_fold3.35	0.00E+00	3.42E-03	9.81E-03	3.14E-03	3.59E-03
ATP2B4_multinomial_train_fold3.36	2.24E-03	3.62E-03	1.23E-02	9.48E-03	0.00E+00
ATP2B4_multinomial_train_fold3.37	0.00E+00	7.28E-04	2.57E-03	1.29E-39	5.45E-04
ATP2B4_multinomial_train_fold3.38	4.64E-100	5.97E-89	9.60E-03	5.58E-03	3.22E-03
ATP2B4_multinomial_train_fold3.39	3.81E-03	7.95E-03	9.20E-03	7.88E-03	0.00E+00
ATP2B4_multinomial_train_fold3.40	3.89E-03	4.50E-03	8.58E-03	1.13E-02	1.80E-03
ATP2B4_multinomial_train_fold3.41	1.29E-02	3.21E-03	7.07E-03	1.67E-02	1.32E-03
ATP2B4_multinomial_train_fold3.42	5.05E-03	6.32E-03	1.25E-02	1.23E-02	0.00E+00
ATP2B4_multinomial_train_fold3.43	0.00E+00	1.91E-03	1.10E-02	1.94E-03	5.22E-03
ATP2B4_multinomial_train_fold3.44	0.00E+00	5.15E-03	1.53E-02	9.03E-03	6.78E-03
ATP2B4_multinomial_train_fold3.45	0.00E+00	0.00E+00	1.07E-02	0.00E+00	4.61E-03
ATP2B4_multinomial_train_fold3.46	0.00E+00	0.00E+00	1.07E-02	0.00E+00	4.53E-03
ATP2B4_multinomial_train_fold3.47	5.18E-90	2.11E-03	1.01E-02	3.11E-12	5.49E-03
ATP2B4_multinomial_train_fold3.48	1.83E-03	6.28E-03	2.94E-03	2.06E-03	7.80E-04
ATP2B4_multinomial_train_fold3.49	2.87E-40	8.73E-04	2.00E-02	1.24E-02	8.49E-03
ATP2B4_multinomial_train_fold3.50	4.34E-03	2.04E-03	9.67E-03	4.89E-03	4.26E-03
ATP2B4_multinomial_train_fold3.51	0.00E+00	3.65E-03	2.14E-02	8.73E-38	1.21E-02
ATP2B4_multinomial_train_fold3.52	1.70E-75	1.70E-03	1.47E-02	0.00E+00	7.87E-03
ATP2B4_multinomial_train_fold3.53	0.00E+00	8.07E-04	1.10E-02	1.94E-03	4.84E-03
ATP2B4_multinomial_train_fold3.54	3.27E-03	1.09E-02	2.05E-03	5.59E-03	0.00E+00
ATP2B4_multinomial_train_fold3.55	1.71E-03	5.50E-03	2.02E-03	1.90E-07	1.56E-03
ATP2B4_multinomial_train_fold3.56	0.00E+00	2.72E-53	1.51E-02	4.63E-03	7.02E-03
ATP2B4_multinomial_train_fold3.57	6.95E-03	1.08E-155	7.55E-03	1.66E-02	3.03E-03
ATP2B4_multinomial_train_fold3.58	6.72E-03	1.77E-03	1.71E-02	2.16E-02	2.03E-04
ATP2B4_multinomial_train_fold3.59	0.00E+00	2.60E-03	5.45E-03	5.51E-03	7.52E-04
ATP2B4_multinomial_train_fold3.60	0.00E+00	5.33E-03	1.18E-02	8.27E-03	4.04E-03
ATP2B4_multinomial_train_fold3.61	6.28E-03	3.57E-03	9.35E-03	1.21E-02	1.34E-81
ATP2B4_multinomial_train_fold3.62	6.62E-09	7.13E-03	8.54E-03	1.67E-02	5.11E-31
ATP2B4_multinomial_train_fold3.63	4.87E-03	4.57E-03	7.65E-03	9.40E-03	1.01E-15
ATP2B4_multinomial_train_fold3.64	0.00E+00	0.00E+00	2.05E-02	8.32E-03	9.01E-03
ATP2B4_multinomial_train_fold3.65	1.02E-02	3.60E-03	1.42E-02	1.92E-02	9.94E-163
ATP2B4_multinomial_train_fold3.66	7.23E-03	3.83E-03	1.54E-02	1.94E-02	0.00E+00
ATP2B4_multinomial_train_fold3.67	1.23E-03	0.00E+00	1.23E-03	9.35E-49	3.25E-37
ATP2B4_multinomial_train_fold3.68	2.60E-03	4.52E-03	3.56E-03	5.22E-03	1.33E-03
ATP2B4_multinomial_train_fold3.69	3.95E-03	1.72E-03	6.49E-03	1.01E-02	7.87E-04
ATP2B4_multinomial_train_fold3.70	1.21E-03	3.56E-19	1.25E-02	3.13E-03	6.08E-03
ATP2B4_multinomial_train_fold3.71	2.80E-19	4.32E-03	1.38E-02	1.37E-02	4.78E-03
ATP2B4_multinomial_train_fold3.72	5.02E-03	1.38E-03	1.48E-02	1.84E-02	2.25E-68
ATP2B4_multinomial_train_fold3.73	8.54E-03	3.24E-76	1.43E-02	2.38E-02	2.30E-03
ATP2B4_multinomial_train_fold3.74	1.55E-03	3.75E-03	4.71E-03	3.10E-03	2.16E-03
ATP2B4_multinomial_train_fold3.75	3.09E-120	2.26E-03	1.75E-02	6.43E-03	8.71E-03
ATP2B4_multinomial_train_fold3.76	0.00E+00	3.33E-04	1.85E-02	1.10E-128	9.83E-03
ATP2B4_multinomial_train_fold3.77	4.46E-03	7.00E-03	2.24E-03	8.95E-03	3.41E-04
ATP2B4_multinomial_train_fold3.78	0.00E+00	3.12E-03	2.37E-02	1.04E-02	1.11E-02
ATP2B4_multinomial_train_fold3.79	5.30E-03	0.00E+00	7.79E-03	1.42E-02	1.98E-03
ATP2B4_multinomial_train_fold3.80	1.05E-03	3.76E-03	2.83E-03	3.47E-03	7.95E-04
ATP2B4_multinomial_train_fold3.81	0.00E+00	2.05E-03	1.87E-02	4.87E-115	1.05E-02
ATP2B4_multinomial_train_fold3.82	3.73E-03	3.87E-03	8.97E-03	9.42E-03	0.00E+00
ATP2B4_multinomial_train_fold3.83	0.00E+00	8.25E-03	6.91E-03	4.67E-03	2.76E-03
ATP2B4_multinomial_train_fold3.84	3.03E-102	1.93E-03	1.15E-02	3.68E-03	5.00E-03
ATP2B4_multinomial_train_fold3.85	0.00E+00	0.00E+00	2.52E-02	5.20E-03	1.30E-02
ATP2B4_multinomial_train_fold3.86	0.00E+00	7.24E-111	1.89E-02	1.04E-03	1.00E-02
ATP2B4_multinomial_train_fold3.87	3.64E-103	1.24E-22	1.57E-02	2.38E-03	8.55E-03
ATP2B4_multinomial_train_fold3.88	0.00E+00	7.65E-03	1.51E-02	1.28E-02	5.35E-03
ATP2B4_multinomial_train_fold3.89	2.48E-03	7.55E-03	2.11E-03	5.16E-100	0.00E+00
ATP2B4_multinomial_train_fold3.90	0.00E+00	0.00E+00	2.31E-02	6.64E-03	1.14E-02
ATP2B4_multinomial_train_fold3.91	1.50E-03	4.48E-03	1.30E-02	7.27E-03	5.78E-03
ATP2B4_multinomial_train_fold3.92	6.63E-03	1.23E-02	1.70E-03	1.38E-02	0.00E+00
ATP2B4_multinomial_train_fold3.93	2.09E-03	3.73E-03	4.14E-03	4.79E-03	3.26E-04
ATP2B4_multinomial_train_fold3.94	0.00E+00	1.10E-03	1.58E-02	1.71E-35	9.05E-03
ATP2B4_multinomial_train_fold3.95	1.62E-03	9.64E-03	1.77E-03	5.20E-03	0.00E+00
ATP2B4_multinomial_train_fold3.96	4.89E-03	3.13E-03	1.38E-02	1.60E-02	1.09E-69
ATP2B4_multinomial_train_fold3.97	0.00E+00	1.38E-03	1.71E-02	2.73E-03	8.94E-03
RNF168_multinomial_train_fold3	4.84E-03	0.00E+00	9.00E-03	1.06E-02	4.53E-03
EXO1_multinomial_train_fold3	8.05E-03	0.00E+00	0.00E+00	9.22E-03	0.00E+00
RNF168_multinomial_train_fold3.1	4.08E-03	0.00E+00	9.38E-03	9.46E-03	4.47E-03
EXO1_multinomial_train_fold3.1	4.62E-03	4.99E-91	0.00E+00	5.74E-03	0.00E+00
EXO1_multinomial_train_fold3.2	5.33E-03	4.16E-03	0.00E+00	4.20E-03	0.00E+00
EXO1_multinomial_train_fold3.3	1.04E-02	0.00E+00	0.00E+00	1.19E-02	0.00E+00
EXO1_multinomial_train_fold3.4	6.88E-03	1.10E-03	0.00E+00	7.13E-03	0.00E+00
EXO1_multinomial_train_fold3.5	8.53E-03	8.64E-04	0.00E+00	9.47E-03	0.00E+00
RNF168_multinomial_train_fold3.2	4.97E-03	0.00E+00	9.97E-03	0.00E+00	6.31E-03
EXO1_multinomial_train_fold3.6	5.53E-03	2.61E-03	0.00E+00	4.48E-03	0.00E+00
EXO1_multinomial_train_fold3.7	9.26E-03	0.00E+00	0.00E+00	1.03E-02	0.00E+00
RNF168_multinomial_train_fold3.3	6.37E-03	7.53E-35	1.26E-03	9.89E-03	0.00E+00
EXO1_multinomial_train_fold3.8	6.39E-03	7.98E-04	0.00E+00	7.63E-03	0.00E+00
RNF168_multinomial_train_fold3.4	6.08E-03	0.00E+00	0.00E+00	7.19E-03	0.00E+00
EXO1_multinomial_train_fold3.9	7.31E-03	0.00E+00	1.22E-138	8.55E-03	3.16E-144
RNF168_multinomial_train_fold3.5	3.23E-03	1.31E-89	4.15E-03	7.15E-03	1.83E-03
EXO1_multinomial_train_fold3.10	4.24E-03	1.41E-162	6.38E-04	4.79E-03	3.24E-33
EXO1_multinomial_train_fold3.11	5.15E-03	4.43E-14	0.00E+00	6.26E-03	0.00E+00
RNF168_multinomial_train_fold3.6	4.71E-03	0.00E+00	4.59E-50	6.27E-03	9.49E-139
EXO1_multinomial_train_fold3.12	7.66E-03	7.80E-89	7.87E-42	9.05E-03	0.00E+00
EXO1_multinomial_train_fold3.13	4.07E-03	6.95E-90	3.87E-103	4.78E-03	4.10E-04
EXO1_multinomial_train_fold3.14	4.35E-03	1.01E-89	0.00E+00	5.44E-03	0.00E+00
RNF168_multinomial_train_fold3.7	9.08E-03	0.00E+00	5.69E-03	8.12E-03	4.42E-03
RNF168_multinomial_train_fold3.8	3.19E-03	0.00E+00	8.91E-03	6.86E-03	6.01E-03
EXO1_multinomial_train_fold3.15	6.22E-03	4.07E-95	0.00E+00	7.46E-03	0.00E+00
EXO1_multinomial_train_fold3.16	9.16E-03	0.00E+00	2.63E-160	1.02E-02	0.00E+00
RNF168_multinomial_train_fold3.9	1.93E-03	3.33E-148	1.96E-03	3.74E-03	2.23E-03
EXO1_multinomial_train_fold3.17	6.77E-03	0.00E+00	6.12E-12	7.96E-03	7.84E-04
EXO1_multinomial_train_fold3.18	4.78E-03	0.00E+00	0.00E+00	5.56E-03	0.00E+00
RNF168_multinomial_train_fold3.10	3.27E-03	6.50E-04	2.93E-03	3.00E-03	2.67E-11
EXO1_multinomial_train_fold3.19	3.84E-03	6.85E-04	1.03E-136	4.73E-03	2.98E-04
EXO1_multinomial_train_fold3.20	6.33E-03	0.00E+00	1.07E-80	7.79E-03	2.38E-160
EXO1_multinomial_train_fold3.21	8.96E-03	2.48E-03	0.00E+00	8.81E-03	0.00E+00
EXO1_multinomial_train_fold3.22	4.97E-03	0.00E+00	1.88E-17	4.77E-03	1.35E-03
EXO1_multinomial_train_fold3.23	6.84E-03	0.00E+00	0.00E+00	7.83E-03	0.00E+00
EXO1_multinomial_train_fold3.24	7.17E-03	0.00E+00	0.00E+00	8.24E-03	0.00E+00
RNF168_multinomial_train_fold3.11	7.46E-04	4.10E-160	1.46E-03	3.19E-03	2.96E-03
RNF168_multinomial_train_fold3.12	1.38E-03	1.02E-45	0.00E+00	3.99E-03	0.00E+00
RNF168_multinomial_train_fold3.13	1.44E-03	0.00E+00	1.02E-03	1.87E-03	2.27E-03
EXO1_multinomial_train_fold3.25	4.33E-03	0.00E+00	0.00E+00	5.51E-03	0.00E+00
EXO1_multinomial_train_fold3.26	6.06E-03	0.00E+00	1.55E-03	8.21E-03	4.98E-04
EXO1_multinomial_train_fold3.27	7.52E-03	7.63E-04	0.00E+00	8.61E-03	0.00E+00
RNF168_multinomial_train_fold3.14	2.71E-03	8.41E-03	3.74E-03	2.51E-03	2.17E-03
EXO1_multinomial_train_fold3.28	6.06E-03	0.00E+00	0.00E+00	6.86E-03	0.00E+00
RNF168_multinomial_train_fold3.15	5.22E-03	4.99E-03	5.14E-03	5.78E-03	3.01E-03
RNF168_multinomial_train_fold3.16	4.95E-04	1.18E-03	8.33E-03	4.63E-03	4.60E-03
RNF168_multinomial_train_fold3.17	6.26E-03	2.32E-91	8.41E-03	1.07E-02	0.00E+00
RNF168_multinomial_train_fold3.18	5.84E-03	1.62E-31	0.00E+00	7.77E-03	0.00E+00
EXO1_multinomial_train_fold3.29	6.63E-03	4.38E-04	2.77E-03	9.69E-03	9.93E-04
RNF168_multinomial_train_fold3.19	8.11E-03	0.00E+00	6.47E-03	8.77E-03	4.47E-03
EXO1_multinomial_train_fold3.30	6.65E-03	3.05E-19	0.00E+00	8.18E-03	1.80E-70
RNF168_multinomial_train_fold3.20	2.52E-03	0.00E+00	1.08E-02	7.51E-03	5.98E-03
RNF168_multinomial_train_fold3.21	3.28E-03	0.00E+00	4.13E-03	2.36E-03	4.66E-03
EXO1_multinomial_train_fold3.31	6.22E-03	1.71E-03	0.00E+00	6.38E-03	0.00E+00
EXO1_multinomial_train_fold3.32	6.97E-03	0.00E+00	5.38E-78	8.12E-03	0.00E+00
EXO1_multinomial_train_fold3.33	7.44E-03	0.00E+00	1.63E-03	9.93E-03	3.03E-04
EXO1_multinomial_train_fold3.34	6.49E-03	1.06E-92	0.00E+00	7.38E-03	0.00E+00
RNF168_multinomial_train_fold3.22	1.32E-04	5.33E-104	5.40E-58	3.97E-03	3.79E-03
EXO1_multinomial_train_fold3.35	6.94E-03	2.58E-65	0.00E+00	7.88E-03	0.00E+00
RNF168_multinomial_train_fold3.23	2.99E-03	2.77E-03	1.73E-03	4.43E-03	3.58E-03
RNF168_multinomial_train_fold3.24	4.06E-03	8.82E-06	2.96E-03	7.03E-03	1.82E-03
RNF168_multinomial_train_fold3.25	2.15E-03	1.43E-91	5.73E-03	4.57E-03	3.41E-03
RNF168_multinomial_train_fold3.26	3.10E-03	0.00E+00	6.83E-03	5.95E-04	6.73E-127
EXO1_multinomial_train_fold3.36	8.55E-03	0.00E+00	2.57E-03	1.28E-02	3.55E-102
RNF168_multinomial_train_fold3.27	4.71E-03	3.77E-03	2.79E-03	1.51E-03	1.12E-03
RNF168_multinomial_train_fold3.28	6.32E-03	0.00E+00	2.10E-103	7.26E-03	1.45E-03
EXO1_multinomial_train_fold3.37	6.23E-03	0.00E+00	4.09E-04	7.93E-03	5.19E-05
RNF168_multinomial_train_fold3.29	3.42E-03	1.60E-03	7.53E-03	1.11E-02	1.51E-03
RNF168_multinomial_train_fold3.30	3.65E-03	0.00E+00	8.21E-24	9.77E-03	6.90E-03
EXO1_multinomial_train_fold3.38	4.87E-03	0.00E+00	1.05E-145	5.98E-03	0.00E+00
EXO1_multinomial_train_fold3.39	6.16E-03	0.00E+00	2.44E-03	9.24E-03	8.27E-04
EXO1_multinomial_train_fold3.40	5.42E-03	1.42E-03	0.00E+00	5.59E-03	0.00E+00
EXO1_multinomial_train_fold3.41	8.46E-03	0.00E+00	0.00E+00	9.47E-03	0.00E+00
EXO1_multinomial_train_fold3.42	7.36E-03	0.00E+00	6.66E-04	9.52E-03	2.26E-04
EXO1_multinomial_train_fold3.43	5.16E-03	0.00E+00	0.00E+00	6.29E-03	0.00E+00
RNF168_multinomial_train_fold3.31	1.51E-03	0.00E+00	1.41E-03	9.98E-04	4.06E-111
EXO1_multinomial_train_fold3.44	5.16E-03	0.00E+00	0.00E+00	5.89E-03	0.00E+00
RNF168_multinomial_train_fold3.32	8.27E-04	0.00E+00	0.00E+00	3.67E-03	0.00E+00
EXO1_multinomial_train_fold3.45	7.07E-03	0.00E+00	6.69E-04	9.17E-03	0.00E+00
RNF168_multinomial_train_fold3.33	4.02E-03	3.49E-108	5.23E-03	4.79E-04	3.60E-03
EXO1_multinomial_train_fold3.46	8.43E-03	9.38E-04	0.00E+00	9.67E-03	0.00E+00
RNF168_multinomial_train_fold3.34	6.02E-03	3.22E-03	4.77E-17	4.12E-03	8.62E-04
RNF168_multinomial_train_fold3.35	1.07E-02	0.00E+00	0.00E+00	9.62E-03	3.54E-04
RNF168_multinomial_train_fold3.36	2.12E-03	0.00E+00	1.07E-02	9.24E-03	0.00E+00
EXO1_multinomial_train_fold3.47	5.10E-03	0.00E+00	1.16E-03	6.62E-03	8.32E-04
EXO1_multinomial_train_fold3.48	8.07E-03	0.00E+00	0.00E+00	9.02E-03	0.00E+00
EXO1_multinomial_train_fold3.49	3.92E-03	3.01E-76	0.00E+00	5.02E-03	0.00E+00
RNF168_multinomial_train_fold3.37	4.18E-04	0.00E+00	6.88E-58	1.99E-03	1.14E-03
RNF168_multinomial_train_fold3.38	1.95E-03	0.00E+00	1.87E-03	4.38E-03	2.02E-03
EXO1_multinomial_train_fold3.50	6.01E-03	0.00E+00	0.00E+00	7.14E-03	0.00E+00
EXO1_multinomial_train_fold3.51	7.80E-03	0.00E+00	0.00E+00	8.72E-03	0.00E+00
EXO1_multinomial_train_fold3.52	6.59E-03	2.27E-03	0.00E+00	6.56E-03	5.77E-36
RNF168_multinomial_train_fold3.39	5.14E-04	0.00E+00	1.28E-02	7.36E-03	6.84E-03
RNF168_multinomial_train_fold3.40	5.08E-04	0.00E+00	3.75E-03	1.44E-03	0.00E+00
EXO1_multinomial_train_fold3.53	6.85E-03	0.00E+00	0.00E+00	7.57E-03	0.00E+00
EXO1_multinomial_train_fold3.54	7.58E-03	1.34E-04	0.00E+00	8.29E-03	0.00E+00
RNF168_multinomial_train_fold3.41	1.18E-03	0.00E+00	2.55E-03	2.26E-03	3.20E-03
RNF168_multinomial_train_fold3.42	5.59E-03	0.00E+00	4.01E-03	9.71E-03	1.66E-03
MSH6_multinomial_train_fold3	0.00E+00	8.08E-04	1.94E-03	2.31E-03	1.38E-03
PMS1_multinomial_train_fold3	0.00E+00	4.93E-02	3.55E-02	5.71E-02	5.85E-03
MSH6_multinomial_train_fold3.1	0.00E+00	2.55E-03	5.87E-04	1.06E-140	1.71E-03
MSH6_multinomial_train_fold3.2	0.00E+00	2.63E-03	1.35E-03	2.73E-23	1.28E-03
PMS1_multinomial_train_fold3.1	0.00E+00	6.40E-02	3.81E-02	6.83E-02	8.88E-03
MSH2_multinomial_train_fold3	0.00E+00	3.56E-03	2.61E-92	6.27E-03	2.15E-03
MLH1_multinomial_train_fold3	2.89E-03	4.51E-03	7.07E-48	3.73E-03	0.00E+00
MSH6_multinomial_train_fold3.3	0.00E+00	2.46E-03	3.06E-48	1.42E-03	1.23E-03
PMS2_multinomial_train_fold3	2.06E-02	6.14E-04	0.00E+00	1.39E-02	3.00E-03
PMS2_multinomial_train_fold3.1	2.50E-02	9.45E-04	0.00E+00	1.29E-02	1.50E-03
MSH6_multinomial_train_fold3.4	0.00E+00	2.03E-03	1.04E-03	6.58E-04	9.61E-04
MSH6_multinomial_train_fold3.5	0.00E+00	1.92E-03	4.30E-153	2.07E-150	1.16E-03
MLH1_multinomial_train_fold3.1	1.01E-45	4.86E-03	5.54E-70	6.44E-03	0.00E+00
PMS2_multinomial_train_fold3.2	2.61E-02	1.00E-03	1.30E-03	1.31E-02	5.46E-04
MSH2_multinomial_train_fold3.1	0.00E+00	2.94E-03	1.83E-66	4.90E-03	1.87E-03
MSH6_multinomial_train_fold3.6	0.00E+00	6.77E-04	1.24E-03	2.44E-03	1.83E-03
MSH2_multinomial_train_fold3.2	0.00E+00	1.51E-03	1.21E-120	2.77E-03	1.45E-03
MSH2_multinomial_train_fold3.3	0.00E+00	6.10E-04	2.46E-21	2.07E-03	1.80E-03
MSH6_multinomial_train_fold3.7	0.00E+00	2.62E-03	1.75E-03	1.37E-28	7.17E-04
PMS1_multinomial_train_fold3.2	0.00E+00	3.22E-02	3.84E-02	5.23E-02	3.03E-03
PMS2_multinomial_train_fold3.3	2.61E-02	1.51E-03	0.00E+00	1.22E-02	7.48E-04
MSH2_multinomial_train_fold3.4	0.00E+00	2.11E-03	3.09E-86	4.10E-03	1.81E-03
MSH6_multinomial_train_fold3.8	0.00E+00	2.43E-03	3.01E-03	4.23E-04	2.50E-04
MSH2_multinomial_train_fold3.5	0.00E+00	1.32E-03	1.72E-138	2.03E-03	1.03E-03
PMS1_multinomial_train_fold3.3	0.00E+00	6.08E-02	4.44E-02	8.13E-02	9.67E-03
MSH6_multinomial_train_fold3.9	0.00E+00	1.79E-03	1.45E-118	2.51E-78	0.00E+00
PMS2_multinomial_train_fold3.4	2.41E-02	6.50E-04	0.00E+00	1.34E-02	2.53E-03
MSH6_multinomial_train_fold3.10	0.00E+00	3.50E-03	3.98E-03	6.49E-15	6.16E-04
MSH6_multinomial_train_fold3.11	0.00E+00	3.22E-03	6.14E-03	2.61E-03	1.29E-03
PMS2_multinomial_train_fold3.5	2.38E-02	4.04E-04	0.00E+00	1.40E-02	1.73E-03
PMS2_multinomial_train_fold3.6	2.24E-02	1.25E-03	1.41E-63	1.27E-02	3.30E-03
PMS1_multinomial_train_fold3.4	0.00E+00	4.67E-02	3.67E-02	5.64E-02	5.25E-03
MSH2_multinomial_train_fold3.6	0.00E+00	1.23E-03	3.95E-77	3.14E-03	2.32E-03
MSH6_multinomial_train_fold3.12	0.00E+00	7.02E-04	9.59E-04	3.34E-03	2.03E-03
PMS1_multinomial_train_fold3.5	0.00E+00	8.88E-02	4.01E-02	6.81E-02	6.65E-03
MSH6_multinomial_train_fold3.13	0.00E+00	3.86E-03	5.99E-03	6.26E-95	1.44E-03
MSH2_multinomial_train_fold3.7	0.00E+00	6.08E-04	2.37E-122	1.23E-03	1.12E-03
PMS2_multinomial_train_fold3.7	2.47E-02	1.21E-03	0.00E+00	1.32E-02	2.37E-03
MSH6_multinomial_train_fold3.14	0.00E+00	2.82E-03	2.25E-150	1.85E-03	0.00E+00
