Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
ATP2B4_5_multinomial_train3.10	0.9999999999999996	0.949	0.522	52.2%	0.091	31.599%	0.35831	0.941
ATP2B4_4_multinomial_train3.14	0.9999999999999987	0.934	0.604	60.4%	0.095	35.599%	0.45966	0.922
ATP2B4_5_multinomial_train3.11	0.9999999999999997	0.95	0.507	50.7%	0.086	31.305%	0.30632	0.942
ATP2B4_5_multinomial_train3.12	0.9999999999999996	0.956	0.54	54.0%	0.09	31.402%	0.32412	0.951
ATP2B4_5_multinomial_train3.13	0.9999999999999997	0.955	0.543	54.3%	0.093	31.778%	0.29982	0.951
ATP2B4_4_multinomial_train3.15	0.9999999999999988	0.941	0.6	60.0%	0.102	34.869%	0.42492	0.934
ATP2B4_5_multinomial_train3.14	0.9999999999999997	0.929	0.579	57.9%	0.101	37.157%	0.38841	0.917
ATP2B4_4_multinomial_train3.16	0.999999999999999	0.951	0.505	50.5%	0.087	31.027%	0.41478	0.943
ATP2B4_5_multinomial_train3.15	0.9999999999999998	0.931	0.633	63.3%	0.114	39.057%	0.4085	0.923
ATP2B4_4_multinomial_train3.17	0.9999999999999989	0.917	0.621	62.1%	0.106	39.695%	0.47688	0.903
ATP2B4_4_multinomial_train3.18	0.999999999999999	0.916	0.578	57.8%	0.093	40.321%	0.46821	0.894
ATP2B4_4_multinomial_train3.19	0.9999999999999992	0.934	0.637	63.7%	0.098	35.77%	0.50258	0.923
ATP2B4_5_multinomial_train3.16	0.9999999999999997	0.959	0.484	48.4%	0.082	28.187%	0.30944	0.953
ATP2B4_4_multinomial_train3.20	0.9999999999999989	0.964	0.546	54.6%	0.08	27.082%	0.42356	0.959
ATP2B4_5_multinomial_train3.17	0.9999999999999997	0.929	0.586	58.6%	0.109	37.747%	0.38206	0.919
ATP2B4_4_multinomial_train3.21	0.9999999999999992	0.931	0.6	60.0%	0.089	37.202%	0.45064	0.916
ATP2B4_5_multinomial_train3.18	0.9999999999999998	0.935	0.573	57.3%	0.092	35.367%	0.37245	0.923
ATP2B4_4_multinomial_train3.22	0.9999999999999987	0.924	0.634	63.4%	0.096	38.09%	0.48295	0.908
ATP2B4_4_multinomial_train3.23	0.9999999999999991	0.943	0.582	58.2%	0.098	33.087%	0.46285	0.936
ATP2B4_4_multinomial_train3.24	0.9999999999999987	0.9	0.667	66.7%	0.097	43.663%	0.53238	0.872
ATP2B4_5_multinomial_train3.19	0.9999999999999997	0.964	0.498	49.8%	0.086	27.149%	0.33115	0.959
ATP2B4_4_multinomial_train3.25	0.9999999999999987	0.943	0.601	60.1%	0.096	35.396%	0.38794	0.935
ATP2B4_5_multinomial_train3.20	0.9999999999999997	0.948	0.627	62.7%	0.108	34.229%	0.40565	0.943
ATP2B4_4_multinomial_train3.26	0.999999999999999	0.91	0.595	59.5%	0.094	41.531%	0.49966	0.885
ATP2B4_5_multinomial_train3.21	0.9999999999999996	0.935	0.59	59.0%	0.097	35.442%	0.39716	0.924
ATP2B4_5_multinomial_train3.22	0.9999999999999996	0.937	0.627	62.7%	0.093	35.111%	0.41769	0.926
ATP2B4_4_multinomial_train3.27	0.999999999999999	0.956	0.516	51.6%	0.08	30.158%	0.34031	0.949
ATP2B4_4_multinomial_train3.28	0.9999999999999987	0.94	0.648	64.8%	0.108	35.707%	0.44231	0.933
ATP2B4_4_multinomial_train3.29	0.9999999999999989	0.949	0.597	59.7%	0.096	32.274%	0.41941	0.943
ATP2B4_4_multinomial_train3.30	0.999999999999999	0.923	0.713	71.3%	0.132	42.277%	0.45907	0.917
ATP2B4_4_multinomial_train3.31	0.9999999999999992	0.961	0.534	53.4%	0.087	30.346%	0.36042	0.957
ATP2B4_5_multinomial_train3.23	0.9999999999999997	0.95	0.536	53.6%	0.09	31.799%	0.34979	0.942
ATP2B4_4_multinomial_train3.32	0.9999999999999987	0.95	0.575	57.5%	0.091	31.687%	0.43466	0.943
ATP2B4_5_multinomial_train3.24	0.9999999999999997	0.927	0.577	57.7%	0.104	37.576%	0.40089	0.915
ATP2B4_4_multinomial_train3.33	0.9999999999999984	0.924	0.59	59.0%	0.104	38.518%	0.48574	0.91
ATP2B4_4_multinomial_train3.34	0.9999999999999984	0.939	0.586	58.6%	0.094	35.365%	0.3922	0.929
ATP2B4_5_multinomial_train3.25	0.9999999999999997	0.897	0.693	69.3%	0.12	44.214%	0.49862	0.879
ATP2B4_4_multinomial_train3.35	0.9999999999999992	0.949	0.579	57.9%	0.081	31.516%	0.44623	0.939
ATP2B4_4_multinomial_train3.36	0.9999999999999991	0.979	0.43	43.0%	0.065	20.97%	0.28638	0.976
ATP2B4_5_multinomial_train3.26	0.9999999999999997	0.935	0.569	56.9%	0.094	35.518%	0.38327	0.924
ATP2B4_4_multinomial_train3.37	0.9999999999999988	0.94	0.549	54.9%	0.083	34.031%	0.39087	0.927
ATP2B4_5_multinomial_train3.27	0.9999999999999997	0.94	0.562	56.2%	0.097	35.021%	0.36612	0.931
ATP2B4_5_multinomial_train3.28	0.9999999999999997	0.923	0.589	58.9%	0.1	38.701%	0.42739	0.908
ATP2B4_4_multinomial_train3.38	0.999999999999999	0.921	0.673	67.3%	0.122	41.345%	0.42867	0.913
ATP2B4_4_multinomial_train3.39	0.999999999999999	0.963	0.518	51.8%	0.076	27.007%	0.39633	0.958
ATP2B4_5_multinomial_train3.29	0.9999999999999996	0.907	0.599	59.9%	0.094	42.41%	0.38667	0.88
ATP2B4_5_multinomial_train3.30	0.9999999999999996	0.921	0.597	59.7%	0.118	38.837%	0.43341	0.911
ATP2B4_4_multinomial_train3.40	0.9999999999999983	0.95	0.559	55.9%	0.088	32.302%	0.3953	0.943
ATP2B4_4_multinomial_train3.41	0.9999999999999988	0.963	0.53	53.0%	0.077	27.845%	0.3791	0.958
ATP2B4_5_multinomial_train3.31	0.9999999999999997	0.918	0.61	61.0%	0.1	39.902%	0.41234	0.902
ATP2B4_4_multinomial_train3.42	0.9999999999999989	0.942	0.503	50.3%	0.098	33.875%	0.40803	0.933
ATP2B4_5_multinomial_train3.32	0.9999999999999998	0.948	0.565	56.5%	0.09	31.889%	0.41361	0.94
ATP2B4_5_multinomial_train3.33	0.9999999999999997	0.911	0.657	65.7%	0.106	41.234%	0.42022	0.893
ATP2B4_4_multinomial_train3.43	0.9999999999999988	0.936	0.532	53.2%	0.096	35.716%	0.40749	0.925
ATP2B4_4_multinomial_train3.44	0.9999999999999987	0.921	0.653	65.3%	0.098	39.204%	0.47951	0.904
ATP2B4_4_multinomial_train3.45	0.9999999999999989	0.948	0.547	54.7%	0.088	32.55%	0.38074	0.939
ATP2B4_5_multinomial_train3.34	0.9999999999999996	0.935	0.613	61.3%	0.097	35.989%	0.40577	0.924
ATP2B4_5_multinomial_train3.35	0.9999999999999996	0.935	0.589	58.9%	0.1	35.867%	0.44482	0.924
ATP2B4_5_multinomial_train3.36	0.9999999999999997	0.949	0.579	57.9%	0.097	33.145%	0.38567	0.944
ATP2B4_5_multinomial_train3.37	0.9999999999999998	0.951	0.583	58.3%	0.096	31.179%	0.40245	0.945
ATP2B4_5_multinomial_train3.38	0.9999999999999997	0.93	0.585	58.5%	0.105	37.552%	0.38409	0.92
ATP2B4_5_multinomial_train3.39	0.9999999999999996	0.958	0.502	50.2%	0.085	28.595%	0.36136	0.953
ATP2B4_4_multinomial_train3.46	0.9999999999999989	0.954	0.512	51.2%	0.079	30.022%	0.43843	0.945
ATP2B4_4_multinomial_train3.47	0.9999999999999989	0.938	0.555	55.5%	0.084	34.743%	0.37647	0.924
ATP2B4_5_multinomial_train3.40	0.9999999999999998	0.924	0.611	61.1%	0.104	38.378%	0.43993	0.91
ATP2B4_5_multinomial_train3.41	0.9999999999999996	0.915	0.611	61.1%	0.098	40.475%	0.41085	0.895
ATP2B4_4_multinomial_train3.48	0.9999999999999988	0.943	0.532	53.2%	0.084	33.478%	0.37399	0.932
ATP2B4_4_multinomial_train3.49	0.9999999999999991	0.942	0.71	71.0%	0.118	36.128%	0.51014	0.937
ATP2B4_4_multinomial_train3.50	0.9999999999999989	0.925	0.612	61.2%	0.091	37.945%	0.47576	0.908
ATP2B4_4_multinomial_train3.51	0.9999999999999988	0.943	0.645	64.5%	0.104	34.653%	0.42517	0.937
ATP2B4_5_multinomial_train3.42	0.9999999999999997	0.954	0.513	51.3%	0.081	30.386%	0.33506	0.946
ATP2B4_5_multinomial_train3.43	0.9999999999999997	0.956	0.519	51.9%	0.088	29.51%	0.34893	0.95
ATP2B4_4_multinomial_train3.52	0.9999999999999989	0.931	0.56	56.0%	0.098	36.821%	0.37822	0.918
ATP2B4_4_multinomial_train3.53	0.999999999999999	0.95	0.537	53.7%	0.087	31.365%	0.39802	0.943
MLH1_2_multinomial_train3	0.9999999999999956	0.99	0.167	16.7%	0.026	13.797%	0.04112	0.986
MLH1_2_multinomial_train3.1	0.999999999999996	0.983	0.219	21.9%	0.035	18.295%	0.04988	0.976
MLH1_2_multinomial_train3.2	0.9999999999999956	0.989	0.193	19.3%	0.028	14.807%	0.05066	0.984
MLH1_2_multinomial_train3.3	0.9999999999999963	0.993	0.147	14.7%	0.021	11.601%	0.04542	0.99
MLH1_2_multinomial_train3.4	0.9999999999999962	0.988	0.196	19.6%	0.029	15.703%	0.05169	0.982
MLH1_2_multinomial_train3.5	0.9999999999999961	0.986	0.198	19.8%	0.03	16.354%	0.04242	0.98
MLH1_2_multinomial_train3.6	0.9999999999999958	0.982	0.212	21.2%	0.034	18.643%	0.05789	0.974
MLH1_2_multinomial_train3.7	0.9999999999999958	0.989	0.19	19.0%	0.028	14.981%	0.05658	0.984
MLH1_2_multinomial_train3.8	0.9999999999999956	0.984	0.206	20.6%	0.033	17.903%	0.04581	0.977
MLH1_2_multinomial_train3.9	0.999999999999996	0.992	0.138	13.8%	0.023	12.374%	0.03318	0.989
MLH1_2_multinomial_train3.10	0.9999999999999958	0.986	0.19	19.0%	0.03	16.351%	0.0482	0.98
MLH1_2_multinomial_train3.11	0.9999999999999958	0.99	0.177	17.7%	0.025	14.102%	0.04582	0.985
MLH1_2_multinomial_train3.12	0.9999999999999964	0.991	0.169	16.9%	0.026	13.725%	0.04339	0.987
MLH1_2_multinomial_train3.13	0.9999999999999961	0.989	0.185	18.5%	0.027	15.115%	0.04883	0.984
MLH1_2_multinomial_train3.14	0.9999999999999957	0.989	0.176	17.6%	0.028	15.269%	0.04507	0.984
MLH1_2_multinomial_train3.15	0.9999999999999956	0.993	0.147	14.7%	0.023	12.091%	0.03267	0.99
MLH1_2_multinomial_train3.16	0.999999999999996	0.989	0.174	17.4%	0.027	14.383%	0.03994	0.985
MLH1_2_multinomial_train3.17	0.9999999999999956	0.991	0.171	17.1%	0.025	13.569%	0.0452	0.987
MLH1_2_multinomial_train3.18	0.999999999999996	0.988	0.197	19.7%	0.029	15.472%	0.05592	0.983
MLH1_2_multinomial_train3.19	0.9999999999999956	0.993	0.149	14.9%	0.021	11.503%	0.04005	0.99
MLH1_2_multinomial_train3.20	0.9999999999999959	0.989	0.175	17.5%	0.026	14.743%	0.04049	0.984
MLH1_2_multinomial_train3.21	0.9999999999999962	0.991	0.165	16.5%	0.026	13.563%	0.03729	0.987
MLH1_2_multinomial_train3.22	0.9999999999999958	0.989	0.188	18.8%	0.028	14.933%	0.05047	0.984
MLH1_2_multinomial_train3.23	0.9999999999999953	0.986	0.195	19.5%	0.031	16.41%	0.05339	0.98
MLH1_2_multinomial_train3.24	0.9999999999999962	0.988	0.176	17.6%	0.029	15.778%	0.0449	0.982
MLH1_2_multinomial_train3.25	0.9999999999999959	0.98	0.207	20.7%	0.034	19.586%	0.04527	0.97
MLH1_2_multinomial_train3.26	0.9999999999999961	0.99	0.168	16.8%	0.026	14.024%	0.04078	0.986
MLH1_2_multinomial_train3.27	0.9999999999999967	0.989	0.171	17.1%	0.026	14.604%	0.04325	0.984
MLH1_2_multinomial_train3.28	0.9999999999999961	0.987	0.188	18.8%	0.03	16.025%	0.04273	0.982
MLH1_2_multinomial_train3.29	0.9999999999999962	0.988	0.193	19.3%	0.03	15.533%	0.05115	0.984
MLH1_2_multinomial_train3.30	0.9999999999999959	0.989	0.179	17.9%	0.026	14.374%	0.04029	0.984
MLH1_2_multinomial_train3.31	0.9999999999999962	0.99	0.167	16.7%	0.027	13.966%	0.03405	0.987
MLH1_2_multinomial_train3.32	0.9999999999999958	0.987	0.197	19.7%	0.029	15.847%	0.04608	0.982
MLH1_2_multinomial_train3.33	0.9999999999999954	0.992	0.158	15.8%	0.024	13.087%	0.04071	0.988
MLH1_2_multinomial_train3.34	0.9999999999999958	0.988	0.176	17.6%	0.029	15.544%	0.04141	0.983
MLH1_2_multinomial_train3.35	0.9999999999999958	0.989	0.195	19.5%	0.028	15.083%	0.04968	0.984
MLH1_2_multinomial_train3.36	0.9999999999999962	0.98	0.241	24.1%	0.037	19.942%	0.06622	0.971
MLH1_2_multinomial_train3.37	0.9999999999999962	0.988	0.185	18.5%	0.028	15.009%	0.04862	0.983
MLH1_2_multinomial_train3.38	0.9999999999999959	0.99	0.168	16.8%	0.026	14.074%	0.05038	0.986
MLH1_2_multinomial_train3.39	0.9999999999999959	0.988	0.188	18.8%	0.028	15.404%	0.05355	0.982
MLH1_2_multinomial_train3.40	0.9999999999999959	0.984	0.196	19.6%	0.033	18.214%	0.0453	0.976
MLH1_2_multinomial_train3.41	0.9999999999999956	0.985	0.189	18.9%	0.031	17.098%	0.04544	0.979
MLH1_2_multinomial_train3.42	0.9999999999999959	0.984	0.215	21.5%	0.035	18.357%	0.05794	0.977
MLH1_2_multinomial_train3.43	0.9999999999999961	0.99	0.172	17.2%	0.026	14.025%	0.04205	0.986
MLH1_2_multinomial_train3.44	0.9999999999999958	0.985	0.203	20.3%	0.031	17.016%	0.04877	0.978
MLH1_2_multinomial_train3.45	0.9999999999999954	0.986	0.192	19.2%	0.03	16.552%	0.04895	0.98
MLH1_2_multinomial_train3.46	0.999999999999996	0.987	0.184	18.4%	0.03	15.894%	0.05159	0.982
MLH1_2_multinomial_train3.47	0.9999999999999956	0.989	0.179	17.9%	0.027	14.475%	0.04204	0.984
MLH1_2_multinomial_train3.48	0.9999999999999957	0.989	0.185	18.5%	0.028	14.74%	0.04971	0.985
MLH1_2_multinomial_train3.49	0.9999999999999964	0.983	0.217	21.7%	0.035	18.395%	0.05436	0.976
MLH1_2_multinomial_train3.50	0.999999999999996	0.987	0.193	19.3%	0.03	16.153%	0.04457	0.982
MLH1_2_multinomial_train3.51	0.9999999999999961	0.985	0.207	20.7%	0.031	17.124%	0.04888	0.978
MLH1_2_multinomial_train3.52	0.9999999999999957	0.987	0.19	19.0%	0.03	16.086%	0.04762	0.982
MLH1_2_multinomial_train3.53	0.9999999999999957	0.985	0.207	20.7%	0.032	16.918%	0.05767	0.979
MLH1_2_multinomial_train3.54	0.9999999999999959	0.991	0.161	16.1%	0.025	13.634%	0.03902	0.987
MLH1_2_multinomial_train3.55	0.9999999999999959	0.991	0.171	17.1%	0.026	13.741%	0.03947	0.987
MLH1_2_multinomial_train3.56	0.9999999999999957	0.987	0.185	18.5%	0.029	15.925%	0.03906	0.981
MLH1_2_multinomial_train3.57	0.9999999999999959	0.988	0.177	17.7%	0.029	15.748%	0.04835	0.982
MLH1_2_multinomial_train3.58	0.999999999999996	0.992	0.155	15.5%	0.023	12.592%	0.03762	0.988
MLH1_2_multinomial_train3.59	0.9999999999999957	0.991	0.169	16.9%	0.025	13.435%	0.03942	0.987
MLH1_2_multinomial_train3.60	0.9999999999999958	0.985	0.18	18.0%	0.031	16.907%	0.03548	0.979
MLH1_2_multinomial_train3.61	0.9999999999999953	0.986	0.19	19.0%	0.03	16.486%	0.04825	0.98
MLH1_2_multinomial_train3.62	0.9999999999999962	0.993	0.147	14.7%	0.022	11.678%	0.03569	0.991
MLH1_2_multinomial_train3.63	0.9999999999999958	0.988	0.173	17.3%	0.028	15.073%	0.04153	0.983
MLH1_2_multinomial_train3.64	0.999999999999996	0.988	0.186	18.6%	0.029	15.475%	0.04356	0.983
MLH1_2_multinomial_train3.65	0.999999999999996	0.987	0.196	19.6%	0.03	15.93%	0.04862	0.982
MLH1_2_multinomial_train3.66	0.9999999999999959	0.989	0.177	17.7%	0.028	15.36%	0.04242	0.983
MLH1_2_multinomial_train3.67	0.9999999999999954	0.992	0.158	15.8%	0.023	12.482%	0.04194	0.989
MLH1_2_multinomial_train3.68	0.9999999999999958	0.987	0.201	20.1%	0.03	16.156%	0.05403	0.982
MLH1_2_multinomial_train3.69	0.9999999999999958	0.985	0.222	22.2%	0.033	17.473%	0.05395	0.978
MLH1_2_multinomial_train3.70	0.999999999999996	0.985	0.196	19.6%	0.032	17.122%	0.04753	0.979
MLH1_2_multinomial_train3.71	0.9999999999999958	0.992	0.157	15.7%	0.024	12.672%	0.03528	0.988
MLH1_2_multinomial_train3.72	0.9999999999999962	0.993	0.142	14.2%	0.022	11.897%	0.03525	0.99
MLH1_2_multinomial_train3.73	0.9999999999999957	0.99	0.18	18.0%	0.025	13.746%	0.04617	0.986
MLH1_2_multinomial_train3.74	0.9999999999999957	0.988	0.185	18.5%	0.028	15.364%	0.0531	0.983
MLH1_2_multinomial_train3.75	0.9999999999999959	0.991	0.166	16.6%	0.025	13.438%	0.02921	0.987
MLH1_2_multinomial_train3.76	0.9999999999999958	0.987	0.183	18.3%	0.029	15.738%	0.05075	0.982
MLH1_2_multinomial_train3.77	0.999999999999996	0.985	0.202	20.2%	0.032	17.214%	0.04788	0.979
MLH1_2_multinomial_train3.78	0.9999999999999962	0.988	0.19	19.0%	0.029	15.53%	0.04599	0.983
MLH1_2_multinomial_train3.79	0.9999999999999961	0.983	0.196	19.6%	0.034	18.576%	0.0501	0.975
MLH1_2_multinomial_train3.80	0.9999999999999956	0.986	0.202	20.2%	0.031	16.81%	0.05138	0.981
MLH1_2_multinomial_train3.81	0.9999999999999959	0.99	0.17	17.0%	0.026	13.843%	0.04235	0.986
MLH1_2_multinomial_train3.82	0.9999999999999961	0.992	0.157	15.7%	0.024	12.398%	0.04152	0.99
MLH1_2_multinomial_train3.83	0.9999999999999961	0.988	0.177	17.7%	0.028	15.331%	0.04732	0.982
MLH1_2_multinomial_train3.84	0.9999999999999958	0.991	0.161	16.1%	0.024	13.092%	0.0412	0.987
MLH1_2_multinomial_train3.85	0.9999999999999963	0.987	0.185	18.5%	0.03	16.004%	0.04526	0.982
MLH1_2_multinomial_train3.86	0.9999999999999956	0.99	0.177	17.7%	0.027	14.445%	0.0464	0.985
MLH1_2_multinomial_train3.87	0.999999999999996	0.986	0.202	20.2%	0.03	17.015%	0.04768	0.979
MLH1_2_multinomial_train3.88	0.9999999999999957	0.983	0.229	22.9%	0.034	18.253%	0.06257	0.976
MLH1_2_multinomial_train3.89	0.999999999999996	0.989	0.182	18.2%	0.028	14.979%	0.05242	0.984
MLH1_2_multinomial_train3.90	0.9999999999999959	0.988	0.163	16.3%	0.028	15.212%	0.0429	0.983
MLH1_2_multinomial_train3.91	0.9999999999999962	0.988	0.195	19.5%	0.03	15.898%	0.05457	0.982
MLH1_2_multinomial_train3.92	0.9999999999999964	0.988	0.199	19.9%	0.03	15.549%	0.04424	0.984
MLH1_2_multinomial_train3.93	0.9999999999999966	0.991	0.171	17.1%	0.025	13.715%	0.04667	0.986
MLH1_2_multinomial_train3.94	0.999999999999996	0.989	0.17	17.0%	0.027	14.661%	0.04403	0.985
MLH1_2_multinomial_train3.95	0.9999999999999953	0.985	0.195	19.5%	0.032	16.818%	0.04484	0.979
MLH1_2_multinomial_train3.96	0.999999999999996	0.99	0.165	16.5%	0.025	13.773%	0.03499	0.986
MLH1_2_multinomial_train3.97	0.9999999999999959	0.992	0.155	15.5%	0.023	12.626%	0.03737	0.988
MLH1_2_multinomial_train3.98	0.9999999999999962	0.985	0.192	19.2%	0.031	17.131%	0.0461	0.979
MSH2_1_multinomial_train3	0.9999999999999968	0.986	0.189	18.9%	0.032	16.528%	0.04627	0.981
MSH2_1_multinomial_train3.1	0.999999999999996	0.983	0.207	20.7%	0.039	19.168%	0.04681	0.978
MSH2_1_multinomial_train3.2	0.9999999999999962	0.988	0.196	19.6%	0.031	15.812%	0.04612	0.984
MSH2_1_multinomial_train3.3	0.9999999999999971	0.99	0.182	18.2%	0.028	14.531%	0.04706	0.987
MSH2_1_multinomial_train3.4	0.9999999999999966	0.988	0.186	18.6%	0.029	15.245%	0.04231	0.984
MSH2_1_multinomial_train3.5	0.9999999999999961	0.987	0.198	19.8%	0.033	16.751%	0.0431	0.983
MSH2_1_multinomial_train3.6	0.9999999999999967	0.984	0.198	19.8%	0.036	18.222%	0.05014	0.979
MSH2_1_multinomial_train3.7	0.9999999999999967	0.99	0.179	17.9%	0.029	14.765%	0.04445	0.987
MSH2_1_multinomial_train3.8	0.9999999999999962	0.988	0.198	19.8%	0.031	15.945%	0.04552	0.984
MSH2_1_multinomial_train3.9	0.9999999999999964	0.988	0.184	18.4%	0.031	15.945%	0.04594	0.984
MSH2_1_multinomial_train3.10	0.9999999999999967	0.989	0.194	19.4%	0.031	15.548%	0.05121	0.985
MSH2_1_multinomial_train3.11	0.9999999999999961	0.993	0.152	15.2%	0.023	11.888%	0.03646	0.991
MSH2_1_multinomial_train3.12	0.9999999999999962	0.989	0.194	19.4%	0.03	15.25%	0.04885	0.986
MSH2_1_multinomial_train3.13	0.9999999999999969	0.983	0.217	21.7%	0.037	18.54%	0.05673	0.978
MSH2_1_multinomial_train3.14	0.9999999999999964	0.99	0.171	17.1%	0.027	14.114%	0.04578	0.986
MSH2_1_multinomial_train3.15	0.9999999999999964	0.988	0.195	19.5%	0.032	16.113%	0.05107	0.984
MSH2_1_multinomial_train3.16	0.9999999999999962	0.985	0.193	19.3%	0.035	17.878%	0.04309	0.98
MSH2_1_multinomial_train3.17	0.9999999999999968	0.987	0.195	19.5%	0.033	16.872%	0.05259	0.983
MSH2_1_multinomial_train3.18	0.9999999999999964	0.987	0.212	21.2%	0.032	16.438%	0.04987	0.982
MSH2_1_multinomial_train3.19	0.9999999999999964	0.983	0.223	22.3%	0.036	18.265%	0.05185	0.977
MSH2_1_multinomial_train3.20	0.9999999999999966	0.987	0.184	18.4%	0.031	16.12%	0.03894	0.982
MSH2_1_multinomial_train3.21	0.9999999999999962	0.982	0.23	23.0%	0.038	19.262%	0.05847	0.976
MSH2_1_multinomial_train3.22	0.9999999999999966	0.986	0.197	19.7%	0.033	16.798%	0.04133	0.982
MSH2_1_multinomial_train3.23	0.9999999999999966	0.99	0.179	17.9%	0.029	14.574%	0.04369	0.987
MSH2_1_multinomial_train3.24	0.9999999999999963	0.983	0.2	20.0%	0.037	18.833%	0.04248	0.978
MSH2_1_multinomial_train3.25	0.9999999999999967	0.991	0.171	17.1%	0.026	13.66%	0.0411	0.987
MSH2_1_multinomial_train3.26	0.9999999999999967	0.988	0.199	19.9%	0.031	15.921%	0.0461	0.983
MSH2_1_multinomial_train3.27	0.9999999999999968	0.988	0.197	19.7%	0.031	15.719%	0.04849	0.984
MSH2_1_multinomial_train3.28	0.9999999999999966	0.989	0.176	17.6%	0.03	15.287%	0.04072	0.985
MSH2_1_multinomial_train3.29	0.9999999999999968	0.979	0.216	21.6%	0.042	20.991%	0.05801	0.972
MSH2_1_multinomial_train3.30	0.9999999999999961	0.989	0.189	18.9%	0.029	15.133%	0.0413	0.984
MSH2_1_multinomial_train3.31	0.9999999999999963	0.985	0.202	20.2%	0.036	18.108%	0.04583	0.98
MSH2_1_multinomial_train3.32	0.9999999999999963	0.976	0.247	24.7%	0.044	22.119%	0.0598	0.969
MSH2_1_multinomial_train3.33	0.9999999999999963	0.986	0.197	19.7%	0.034	16.97%	0.04865	0.982
MSH2_1_multinomial_train3.34	0.9999999999999971	0.981	0.225	22.5%	0.04	20.289%	0.05293	0.974
MSH2_1_multinomial_train3.35	0.9999999999999971	0.987	0.196	19.6%	0.031	16.039%	0.04523	0.982
MSH2_1_multinomial_train3.36	0.9999999999999964	0.985	0.21	21.0%	0.035	17.663%	0.04897	0.98
MSH2_1_multinomial_train3.37	0.999999999999996	0.989	0.193	19.3%	0.03	15.342%	0.04487	0.985
MSH2_1_multinomial_train3.38	0.9999999999999964	0.989	0.174	17.4%	0.029	15.032%	0.0416	0.985
MSH2_1_multinomial_train3.39	0.9999999999999967	0.987	0.195	19.5%	0.034	16.958%	0.04687	0.983
MSH2_1_multinomial_train3.40	0.9999999999999962	0.99	0.18	18.0%	0.028	14.682%	0.04548	0.986
MSH2_1_multinomial_train3.41	0.9999999999999966	0.991	0.169	16.9%	0.027	13.787%	0.0353	0.987
MSH2_1_multinomial_train3.42	0.9999999999999966	0.987	0.186	18.6%	0.032	16.263%	0.0436	0.983
MSH2_1_multinomial_train3.43	0.9999999999999966	0.988	0.179	17.9%	0.033	16.473%	0.03873	0.984
MSH2_1_multinomial_train3.44	0.9999999999999967	0.982	0.223	22.3%	0.039	19.674%	0.04929	0.976
MSH2_1_multinomial_train3.45	0.9999999999999962	0.986	0.216	21.6%	0.035	17.491%	0.05208	0.982
MSH2_1_multinomial_train3.46	0.9999999999999963	0.989	0.193	19.3%	0.03	15.28%	0.0503	0.986
MSH2_1_multinomial_train3.47	0.9999999999999966	0.987	0.199	19.9%	0.031	16.093%	0.04763	0.982
MSH2_1_multinomial_train3.48	0.9999999999999962	0.985	0.196	19.6%	0.034	17.216%	0.04731	0.98
MSH2_1_multinomial_train3.49	0.9999999999999964	0.981	0.24	24.0%	0.039	20.029%	0.06277	0.974
MSH2_1_multinomial_train3.50	0.9999999999999967	0.992	0.148	14.8%	0.024	12.926%	0.03536	0.988
MSH2_1_multinomial_train3.51	0.999999999999996	0.987	0.181	18.1%	0.032	16.245%	0.04291	0.983
MSH2_1_multinomial_train3.52	0.9999999999999967	0.99	0.173	17.3%	0.028	14.33%	0.03718	0.987
MSH2_1_multinomial_train3.53	0.9999999999999962	0.988	0.192	19.2%	0.032	16.341%	0.04297	0.984
MSH2_1_multinomial_train3.54	0.9999999999999963	0.985	0.194	19.4%	0.034	17.338%	0.04634	0.98
MSH2_1_multinomial_train3.55	0.9999999999999964	0.99	0.18	18.0%	0.028	14.616%	0.04593	0.986
MSH2_1_multinomial_train3.56	0.9999999999999966	0.986	0.196	19.6%	0.034	16.953%	0.04741	0.982
MSH2_1_multinomial_train3.57	0.9999999999999971	0.987	0.19	19.0%	0.032	16.323%	0.04032	0.982
MSH2_1_multinomial_train3.58	0.9999999999999966	0.987	0.203	20.3%	0.032	16.504%	0.0491	0.983
MSH2_1_multinomial_train3.59	0.9999999999999963	0.984	0.209	20.9%	0.036	18.181%	0.05536	0.979
MSH2_1_multinomial_train3.60	0.9999999999999967	0.988	0.181	18.1%	0.032	16.396%	0.04545	0.984
MSH2_1_multinomial_train3.61	0.9999999999999967	0.987	0.195	19.5%	0.032	16.195%	0.04884	0.983
MSH2_1_multinomial_train3.62	0.9999999999999963	0.986	0.204	20.4%	0.034	17.111%	0.05843	0.982
MSH2_1_multinomial_train3.63	0.9999999999999966	0.987	0.204	20.4%	0.033	16.575%	0.04348	0.984
MSH2_1_multinomial_train3.64	0.9999999999999962	0.987	0.192	19.2%	0.034	17.054%	0.04133	0.982
MSH2_1_multinomial_train3.65	0.9999999999999971	0.987	0.19	19.0%	0.031	16.042%	0.04339	0.982
MSH2_1_multinomial_train3.66	0.9999999999999964	0.986	0.207	20.7%	0.033	17.062%	0.04662	0.981
MSH2_1_multinomial_train3.67	0.9999999999999961	0.99	0.178	17.8%	0.027	14.138%	0.03904	0.986
MSH2_1_multinomial_train3.68	0.9999999999999964	0.985	0.219	21.9%	0.034	17.678%	0.05761	0.98
