Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
RNF168_dirichlet_train_fold2.4	0.9999999999999966	0.717	0.782	78.2%	0.12	70.06%	0.55893	0.498
RNF168_dirichlet_train_fold2.5	0.9999999999999961	0.797	0.66	66.0%	0.098	60.698%	0.42565	0.626
RNF168_dirichlet_train_fold2.6	0.9999999999999961	0.763	0.697	69.7%	0.107	64.732%	0.41459	0.571
RNF168_dirichlet_train_fold2.7	0.9999999999999968	0.779	0.763	76.3%	0.105	62.698%	0.50944	0.614
RNF168_dirichlet_train_fold2.8	0.9999999999999962	0.816	0.699	69.9%	0.097	58.063%	0.42004	0.686
RNF168_dirichlet_train_fold2.9	0.9999999999999967	0.702	0.822	82.2%	0.118	71.764%	0.52365	0.44
RNF168_dirichlet_train_fold2.10	0.9999999999999967	0.79	0.67	67.0%	0.095	61.822%	0.42978	0.584
RNF168_dirichlet_train_fold2.11	0.9999999999999962	0.75	0.801	80.1%	0.12	66.221%	0.54732	0.6
RNF168_dirichlet_train_fold2.12	0.9999999999999962	0.829	0.674	67.4%	0.098	56.182%	0.46366	0.724
RNF168_dirichlet_train_fold2.13	0.9999999999999961	0.756	0.746	74.6%	0.107	65.307%	0.47153	0.551
RNF168_dirichlet_train_fold2.14	0.9999999999999962	0.806	0.71	71.0%	0.103	59.917%	0.44575	0.691
RNF168_dirichlet_train_fold2.15	0.9999999999999966	0.797	0.699	69.9%	0.098	60.341%	0.45432	0.631
RNF168_dirichlet_train_fold2.16	0.999999999999996	0.77	0.737	73.7%	0.113	64.019%	0.56963	0.624
RNF168_dirichlet_train_fold2.17	0.9999999999999968	0.774	0.773	77.3%	0.107	63.276%	0.48884	0.612
RNF168_dirichlet_train_fold2.18	0.999999999999997	0.841	0.67	67.0%	0.091	54.494%	0.40286	0.736
RNF168_dirichlet_train_fold2.19	0.9999999999999962	0.711	0.754	75.4%	0.129	70.491%	0.51764	0.535
RNF168_dirichlet_train_fold2.20	0.9999999999999964	0.837	0.651	65.1%	0.087	54.788%	0.36638	0.701
RNF168_dirichlet_train_fold2.21	0.999999999999996	0.816	0.66	66.0%	0.095	57.994%	0.42054	0.675
RNF168_dirichlet_train_fold2.22	0.9999999999999967	0.781	0.677	67.7%	0.097	62.376%	0.43496	0.561
RNF168_dirichlet_train_fold2.23	0.9999999999999961	0.718	0.746	74.6%	0.116	69.619%	0.5625	0.477
RNF168_dirichlet_train_fold2.24	0.9999999999999964	0.745	0.836	83.6%	0.122	66.454%	0.55643	0.597
RNF168_dirichlet_train_fold2.25	0.9999999999999961	0.792	0.68	68.0%	0.089	61.222%	0.42188	0.536
RNF168_dirichlet_train_fold2.26	0.9999999999999961	0.805	0.718	71.8%	0.097	59.729%	0.43763	0.652
RNF168_dirichlet_train_fold2.27	0.9999999999999962	0.824	0.684	68.4%	0.103	57.47%	0.36878	0.734
RNF168_dirichlet_train_fold2.28	0.9999999999999963	0.792	0.632	63.2%	0.093	61.188%	0.36485	0.581
RNF168_dirichlet_train_fold2.29	0.999999999999996	0.757	0.747	74.7%	0.105	65.678%	0.51493	0.533
RNF168_dirichlet_train_fold2.30	0.9999999999999964	0.812	0.697	69.7%	0.094	58.385%	0.41376	0.656
RNF168_dirichlet_train_fold2.31	0.9999999999999967	0.774	0.771	77.1%	0.106	63.594%	0.52188	0.6
RNF168_dirichlet_train_fold2.32	0.9999999999999962	0.855	0.564	56.4%	0.096	51.871%	0.4351	0.783
RNF168_dirichlet_train_fold2.33	0.9999999999999963	0.836	0.633	63.3%	0.092	55.358%	0.34639	0.734
RNF168_dirichlet_train_fold2.34	0.9999999999999964	0.73	0.748	74.8%	0.109	68.274%	0.48994	0.466
RNF168_dirichlet_train_fold2.35	0.9999999999999963	0.77	0.702	70.2%	0.101	63.799%	0.4043	0.553
RNF168_dirichlet_train_fold2.36	0.9999999999999969	0.801	0.756	75.6%	0.11	60.066%	0.4765	0.695
RNF168_dirichlet_train_fold2.37	0.999999999999996	0.846	0.621	62.1%	0.088	53.505%	0.34275	0.733
RNF168_dirichlet_train_fold2.38	0.9999999999999958	0.835	0.618	61.8%	0.086	55.068%	0.34307	0.688
RNF168_dirichlet_train_fold2.39	0.999999999999996	0.799	0.66	66.0%	0.096	60.42%	0.42094	0.621
RNF168_dirichlet_train_fold2.40	0.9999999999999962	0.812	0.673	67.3%	0.098	58.072%	0.40509	0.681
RNF168_dirichlet_train_fold2.41	0.999999999999997	0.676	0.833	83.3%	0.142	73.667%	0.63959	0.498
RNF168_dirichlet_train_fold2.42	0.999999999999996	0.789	0.632	63.2%	0.093	61.652%	0.39559	0.557
RNF168_dirichlet_train_fold2.43	0.9999999999999962	0.776	0.816	81.6%	0.118	63.253%	0.561	0.658
RNF168_dirichlet_train_fold2.44	0.9999999999999966	0.757	0.719	71.9%	0.106	65.291%	0.47406	0.547
RNF168_dirichlet_train_fold2.45	0.999999999999996	0.733	0.713	71.3%	0.107	68.006%	0.4968	0.459
RNF168_dirichlet_train_fold2.46	0.9999999999999961	0.797	0.748	74.8%	0.101	60.77%	0.43457	0.654
RNF168_dirichlet_train_fold2.47	0.999999999999996	0.809	0.697	69.7%	0.1	59.013%	0.44185	0.678
RNF168_dirichlet_train_fold2.48	0.9999999999999961	0.85	0.607	60.7%	0.082	52.69%	0.37388	0.718
RNF168_dirichlet_train_fold2.49	0.9999999999999967	0.802	0.741	74.1%	0.11	59.511%	0.51474	0.698
RNF168_dirichlet_train_fold2.50	0.9999999999999962	0.796	0.674	67.4%	0.098	60.632%	0.40703	0.626
RNF168_dirichlet_train_fold2.51	0.9999999999999964	0.848	0.622	62.2%	0.081	52.921%	0.33631	0.709
RNF168_dirichlet_train_fold2.52	0.9999999999999958	0.821	0.616	61.6%	0.087	56.832%	0.32416	0.643
RNF168_dirichlet_train_fold2.53	0.9999999999999964	0.765	0.684	68.4%	0.103	64.377%	0.45746	0.549
RNF168_dirichlet_train_fold2.54	0.9999999999999968	0.846	0.601	60.1%	0.078	53.09%	0.32086	0.67
RNF168_dirichlet_train_fold2.55	0.999999999999996	0.745	0.773	77.3%	0.115	66.554%	0.52568	0.566
RNF168_dirichlet_train_fold2.56	0.9999999999999964	0.843	0.615	61.5%	0.084	53.897%	0.3316	0.703
RNF168_dirichlet_train_fold2.57	0.9999999999999958	0.719	0.747	74.7%	0.122	69.789%	0.46817	0.516
RNF168_dirichlet_train_fold2.58	0.9999999999999966	0.816	0.726	72.6%	0.093	57.879%	0.4491	0.663
RNF168_dirichlet_train_fold2.59	0.9999999999999964	0.808	0.676	67.6%	0.094	58.794%	0.40697	0.644
RNF168_dirichlet_train_fold2.60	0.9999999999999964	0.746	0.708	70.8%	0.11	66.742%	0.45576	0.532
RNF168_dirichlet_train_fold2.61	0.9999999999999963	0.812	0.714	71.4%	0.094	58.634%	0.4215	0.654
RNF168_dirichlet_train_fold2.62	0.9999999999999962	0.83	0.618	61.8%	0.093	55.586%	0.41736	0.71
RNF168_dirichlet_train_fold2.63	0.9999999999999963	0.693	0.749	74.9%	0.127	72.653%	0.58272	0.468
RNF168_dirichlet_train_fold2.64	0.9999999999999967	0.823	0.673	67.3%	0.093	56.731%	0.47097	0.687
RNF168_dirichlet_train_fold2.65	0.9999999999999963	0.797	0.656	65.6%	0.098	60.143%	0.4206	0.633
RNF168_dirichlet_train_fold2.66	0.9999999999999964	0.812	0.654	65.4%	0.095	58.291%	0.39589	0.67
RNF168_dirichlet_train_fold2.67	0.999999999999997	0.857	0.621	62.1%	0.092	51.966%	0.35337	0.782
RNF168_dirichlet_train_fold2.68	0.9999999999999967	0.799	0.666	66.6%	0.099	60.009%	0.40215	0.644
RNF168_dirichlet_train_fold2.69	0.9999999999999962	0.808	0.615	61.5%	0.095	59.131%	0.36688	0.65
RNF168_dirichlet_train_fold2.70	0.999999999999996	0.779	0.7	70.0%	0.097	63.039%	0.42616	0.547
RNF168_dirichlet_train_fold2.71	0.9999999999999962	0.761	0.727	72.7%	0.113	64.605%	0.48151	0.602
RNF168_dirichlet_train_fold2.72	0.9999999999999963	0.844	0.604	60.4%	0.093	54.513%	0.34437	0.758
RNF168_dirichlet_train_fold2.73	0.9999999999999967	0.794	0.714	71.4%	0.107	61.282%	0.44085	0.682
RNF168_dirichlet_train_fold2.74	0.9999999999999962	0.799	0.705	70.5%	0.099	60.32%	0.41398	0.641
RNF168_dirichlet_train_fold2.75	0.9999999999999968	0.853	0.654	65.4%	0.087	52.033%	0.37107	0.755
RNF168_dirichlet_train_fold2.76	0.9999999999999967	0.752	0.741	74.1%	0.113	66.052%	0.50998	0.576
RNF168_dirichlet_train_fold2.77	0.9999999999999962	0.787	0.772	77.2%	0.13	64.284%	0.47205	0.76
RNF168_dirichlet_train_fold2.78	0.9999999999999962	0.756	0.751	75.1%	0.115	65.62%	0.51459	0.598
RNF168_dirichlet_train_fold2.79	0.999999999999996	0.868	0.599	59.9%	0.085	49.801%	0.32933	0.787
RNF168_dirichlet_train_fold2.80	0.9999999999999962	0.708	0.728	72.8%	0.118	70.883%	0.52373	0.458
RNF168_dirichlet_train_fold2.81	0.9999999999999962	0.82	0.673	67.3%	0.096	57.229%	0.38995	0.702
RNF168_dirichlet_train_fold2.82	0.9999999999999962	0.772	0.71	71.0%	0.112	63.653%	0.51434	0.628
RNF168_dirichlet_train_fold2.83	0.9999999999999964	0.736	0.744	74.4%	0.111	67.888%	0.52736	0.502
RNF168_dirichlet_train_fold2.84	0.9999999999999964	0.778	0.703	70.3%	0.101	62.757%	0.42483	0.583
RNF168_dirichlet_train_fold2.85	0.999999999999996	0.69	0.8	80.0%	0.122	72.417%	0.53501	0.424
RNF168_dirichlet_train_fold2.86	0.9999999999999962	0.769	0.681	68.1%	0.107	63.753%	0.48494	0.594
RNF168_dirichlet_train_fold2.87	0.9999999999999969	0.769	0.739	73.9%	0.122	64.665%	0.47601	0.666
RNF168_dirichlet_train_fold2.88	0.9999999999999962	0.735	0.799	79.9%	0.11	68.152%	0.52781	0.486
RNF168_dirichlet_train_fold2.89	0.9999999999999961	0.795	0.689	68.9%	0.105	60.541%	0.45123	0.662
RNF168_dirichlet_train_fold2.90	0.9999999999999962	0.817	0.682	68.2%	0.096	57.709%	0.41057	0.683
RNF168_dirichlet_train_fold2.91	0.9999999999999963	0.803	0.663	66.3%	0.097	59.34%	0.39884	0.647
RNF168_dirichlet_train_fold2.92	0.9999999999999963	0.724	0.747	74.7%	0.127	69.281%	0.48707	0.561
RNF168_dirichlet_train_fold2.93	0.9999999999999963	0.846	0.617	61.7%	0.085	53.342%	0.36749	0.724
RNF168_dirichlet_train_fold2.94	0.9999999999999964	0.782	0.698	69.8%	0.099	62.006%	0.43822	0.587
RNF168_dirichlet_train_fold2.95	0.9999999999999969	0.789	0.722	72.2%	0.107	61.605%	0.43692	0.655
RNF168_dirichlet_train_fold2.96	0.9999999999999961	0.767	0.712	71.2%	0.104	64.209%	0.43601	0.567
RNF168_dirichlet_train_fold2.97	0.9999999999999958	0.847	0.645	64.5%	0.09	53.388%	0.41541	0.744
RNF168_dirichlet_train_fold2.98	0.9999999999999967	0.796	0.697	69.7%	0.102	60.517%	0.48276	0.651
ATP2B4_real_train_fold3	0.999999999999998	0.983	0.316	31.6%	0.043	19.118%	0.14671	0.978
ATP2B4_real_train_fold3.1	0.9999999999999971	0.98	0.375	37.5%	0.05	20.697%	0.18303	0.977
EXO1_real_train_fold3	0.999999999999996	0.97	0.233	23.3%	0.031	24.852%	0.05039	0.91
MLH1_real_train_fold3	0.9999999999999958	0.982	0.222	22.2%	0.035	19.724%	0.04966	0.973
MSH2_real_train_fold3	0.9999999999999963	0.978	0.244	24.4%	0.046	23.679%	0.05723	0.975
MSH6_real_train_fold3	0.9999999999999951	0.99	0.174	17.4%	0.029	15.793%	0.03365	0.988
MSH6_real_train_fold3.1	0.9999999999999959	0.986	0.193	19.3%	0.033	18.104%	0.03884	0.981
OGG1_real_train_fold3	0.9999999999999973	0.997	0.194	19.4%	0.035	8.889%	0.0741	0.997
PMS1_real_train_fold3	0.9999999999999977	0.901	0.561	56.1%	0.088	43.35%	0.33561	0.865
PMS2_real_train_fold3	0.9999999999999968	0.796	0.65	65.0%	0.104	60.391%	0.30389	0.66
RNF168_real_train_fold3	0.9999999999999939	0.933	0.419	41.9%	0.054	36.789%	0.18393	0.879
UNG_real_train_fold3	0.9999999999999982	0.96	0.357	35.7%	0.057	28.415%	0.16823	0.945
ATP2B4_dirichlet_train_fold3	0.9999999999999979	0.869	0.685	68.5%	0.112	49.891%	0.56696	0.833
ATP2B4_dirichlet_train_fold3.1	0.9999999999999981	0.879	0.665	66.5%	0.121	47.557%	0.54835	0.854
ATP2B4_dirichlet_train_fold3.2	0.9999999999999982	0.874	0.714	71.4%	0.115	48.656%	0.52848	0.843
ATP2B4_dirichlet_train_fold3.3	0.9999999999999981	0.878	0.694	69.4%	0.115	48.142%	0.58346	0.849
ATP2B4_dirichlet_train_fold3.4	0.9999999999999973	0.881	0.689	68.9%	0.127	47.361%	0.54408	0.859
ATP2B4_dirichlet_train_fold3.5	0.9999999999999978	0.88	0.653	65.3%	0.099	47.819%	0.49927	0.838
ATP2B4_dirichlet_train_fold3.6	0.9999999999999979	0.931	0.563	56.3%	0.092	36.415%	0.43047	0.917
ATP2B4_dirichlet_train_fold3.7	0.999999999999998	0.898	0.693	69.3%	0.124	44.799%	0.50882	0.882
ATP2B4_dirichlet_train_fold3.8	0.9999999999999982	0.892	0.733	73.3%	0.125	45.462%	0.60102	0.873
ATP2B4_dirichlet_train_fold3.9	0.9999999999999978	0.913	0.695	69.5%	0.115	41.411%	0.6248	0.9
ATP2B4_dirichlet_train_fold3.10	0.9999999999999973	0.914	0.625	62.5%	0.097	41.188%	0.43627	0.893
ATP2B4_dirichlet_train_fold3.11	0.9999999999999984	0.924	0.598	59.8%	0.096	38.277%	0.40211	0.908
ATP2B4_dirichlet_train_fold3.12	0.9999999999999981	0.889	0.71	71.0%	0.12	46.099%	0.61476	0.867
ATP2B4_dirichlet_train_fold3.13	0.999999999999998	0.961	0.527	52.7%	0.073	27.847%	0.41327	0.953
ATP2B4_dirichlet_train_fold3.14	0.9999999999999983	0.952	0.54	54.0%	0.082	30.624%	0.41631	0.943
ATP2B4_dirichlet_train_fold3.15	0.9999999999999982	0.9	0.68	68.0%	0.1	44.559%	0.51363	0.875
ATP2B4_dirichlet_train_fold3.16	0.999999999999998	0.868	0.795	79.5%	0.124	49.909%	0.58713	0.84
ATP2B4_dirichlet_train_fold3.17	0.9999999999999981	0.892	0.691	69.1%	0.105	45.446%	0.52148	0.864
ATP2B4_dirichlet_train_fold3.18	0.999999999999998	0.899	0.674	67.4%	0.1	43.793%	0.56309	0.873
ATP2B4_dirichlet_train_fold3.19	0.9999999999999978	0.896	0.661	66.1%	0.121	44.566%	0.52914	0.878
ATP2B4_dirichlet_train_fold3.20	0.9999999999999981	0.897	0.675	67.5%	0.102	44.187%	0.44425	0.871
ATP2B4_dirichlet_train_fold3.21	0.9999999999999977	0.892	0.649	64.9%	0.106	45.366%	0.51291	0.864
ATP2B4_dirichlet_train_fold3.22	0.999999999999998	0.848	0.697	69.7%	0.118	52.774%	0.53518	0.804
ATP2B4_dirichlet_train_fold3.23	0.9999999999999984	0.953	0.581	58.1%	0.096	31.604%	0.37445	0.948
ATP2B4_dirichlet_train_fold3.24	0.9999999999999984	0.891	0.652	65.2%	0.091	45.968%	0.48008	0.851
ATP2B4_dirichlet_train_fold3.25	0.9999999999999982	0.915	0.619	61.9%	0.11	40.554%	0.44433	0.901
ATP2B4_dirichlet_train_fold3.26	0.999999999999998	0.897	0.661	66.1%	0.1	44.562%	0.48934	0.869
ATP2B4_dirichlet_train_fold3.27	0.9999999999999972	0.905	0.709	70.9%	0.094	42.823%	0.51527	0.878
ATP2B4_dirichlet_train_fold3.28	0.9999999999999977	0.927	0.613	61.3%	0.095	38.069%	0.44447	0.913
ATP2B4_dirichlet_train_fold3.29	0.9999999999999983	0.89	0.639	63.9%	0.098	45.544%	0.43673	0.856
ATP2B4_dirichlet_train_fold3.30	0.9999999999999978	0.914	0.633	63.3%	0.089	40.931%	0.50248	0.888
ATP2B4_dirichlet_train_fold3.31	0.9999999999999983	0.865	0.707	70.7%	0.106	50.182%	0.51238	0.82
ATP2B4_dirichlet_train_fold3.32	0.999999999999998	0.895	0.713	71.3%	0.118	44.57%	0.61634	0.876
ATP2B4_dirichlet_train_fold3.33	0.9999999999999981	0.823	0.716	71.6%	0.124	56.815%	0.52124	0.767
ATP2B4_dirichlet_train_fold3.34	0.9999999999999978	0.894	0.698	69.8%	0.111	45.048%	0.51182	0.872
ATP2B4_dirichlet_train_fold3.35	0.9999999999999978	0.92	0.672	67.2%	0.097	40.028%	0.44214	0.904
ATP2B4_dirichlet_train_fold3.36	0.9999999999999982	0.941	0.568	56.8%	0.09	33.952%	0.39963	0.93
ATP2B4_dirichlet_train_fold3.37	0.9999999999999976	0.944	0.571	57.1%	0.085	33.269%	0.42401	0.933
ATP2B4_dirichlet_train_fold3.38	0.9999999999999981	0.903	0.699	69.9%	0.12	43.78%	0.52013	0.887
ATP2B4_dirichlet_train_fold3.39	0.9999999999999982	0.845	0.705	70.5%	0.131	53.903%	0.51799	0.809
ATP2B4_dirichlet_train_fold3.40	0.9999999999999981	0.906	0.673	67.3%	0.113	42.408%	0.49216	0.889
ATP2B4_dirichlet_train_fold3.41	0.9999999999999976	0.913	0.672	67.2%	0.102	40.733%	0.55533	0.894
ATP2B4_dirichlet_train_fold3.42	0.9999999999999979	0.901	0.664	66.4%	0.102	44.161%	0.44322	0.878
ATP2B4_dirichlet_train_fold3.43	0.9999999999999982	0.938	0.639	63.9%	0.107	34.94%	0.56234	0.93
ATP2B4_dirichlet_train_fold3.44	0.9999999999999978	0.9	0.735	73.5%	0.12	43.738%	0.65021	0.883
ATP2B4_dirichlet_train_fold3.45	0.9999999999999976	0.933	0.575	57.5%	0.097	36.228%	0.4027	0.921
ATP2B4_dirichlet_train_fold3.46	0.9999999999999979	0.952	0.573	57.3%	0.09	30.743%	0.44693	0.946
ATP2B4_dirichlet_train_fold3.47	0.9999999999999979	0.938	0.605	60.5%	0.089	36.614%	0.42036	0.928
ATP2B4_dirichlet_train_fold3.48	0.9999999999999987	0.858	0.751	75.1%	0.115	51.34%	0.58272	0.817
ATP2B4_dirichlet_train_fold3.49	0.9999999999999978	0.907	0.621	62.1%	0.107	42.436%	0.39893	0.888
ATP2B4_dirichlet_train_fold3.50	0.999999999999998	0.907	0.663	66.3%	0.098	42.404%	0.49177	0.883
ATP2B4_dirichlet_train_fold3.51	0.9999999999999979	0.918	0.688	68.8%	0.116	40.778%	0.5006	0.906
ATP2B4_dirichlet_train_fold3.52	0.999999999999998	0.955	0.6	60.0%	0.093	30.463%	0.38219	0.95
ATP2B4_dirichlet_train_fold3.53	0.9999999999999978	0.86	0.714	71.4%	0.12	51.426%	0.49747	0.826
ATP2B4_dirichlet_train_fold3.54	0.9999999999999978	0.773	0.767	76.7%	0.15	63.671%	0.6061	0.712
ATP2B4_dirichlet_train_fold3.55	0.999999999999998	0.796	0.78	78.0%	0.127	60.578%	0.62796	0.721
ATP2B4_dirichlet_train_fold3.56	0.9999999999999976	0.814	0.77	77.0%	0.122	57.816%	0.60552	0.749
ATP2B4_dirichlet_train_fold3.57	0.9999999999999983	0.923	0.62	62.0%	0.097	38.491%	0.50323	0.907
ATP2B4_dirichlet_train_fold3.58	0.9999999999999984	0.903	0.691	69.1%	0.106	43.132%	0.51816	0.883
ATP2B4_dirichlet_train_fold3.59	0.999999999999998	0.925	0.693	69.3%	0.108	38.162%	0.56433	0.913
ATP2B4_dirichlet_train_fold3.60	0.9999999999999976	0.852	0.763	76.3%	0.118	52.527%	0.55394	0.81
ATP2B4_dirichlet_train_fold3.61	0.9999999999999987	0.838	0.801	80.1%	0.122	54.552%	0.5875	0.79
ATP2B4_dirichlet_train_fold3.62	0.9999999999999977	0.857	0.712	71.2%	0.133	51.487%	0.68138	0.828
ATP2B4_dirichlet_train_fold3.63	0.9999999999999984	0.849	0.776	77.6%	0.127	53.106%	0.5386	0.811
ATP2B4_dirichlet_train_fold3.64	0.9999999999999974	0.941	0.591	59.1%	0.09	35.275%	0.43375	0.93
ATP2B4_dirichlet_train_fold3.65	0.999999999999998	0.881	0.692	69.2%	0.119	47.304%	0.46939	0.856
ATP2B4_dirichlet_train_fold3.66	0.9999999999999984	0.877	0.762	76.2%	0.11	48.275%	0.63674	0.843
ATP2B4_dirichlet_train_fold3.67	0.9999999999999982	0.908	0.708	70.8%	0.101	42.199%	0.54445	0.887
ATP2B4_dirichlet_train_fold3.68	0.9999999999999986	0.851	0.712	71.2%	0.138	52.964%	0.65073	0.822
ATP2B4_dirichlet_train_fold3.69	0.9999999999999986	0.926	0.618	61.8%	0.107	37.978%	0.47478	0.915
ATP2B4_dirichlet_train_fold3.70	0.9999999999999976	0.889	0.68	68.0%	0.12	46.093%	0.57989	0.869
ATP2B4_dirichlet_train_fold3.71	0.9999999999999981	0.876	0.695	69.5%	0.125	48.549%	0.61035	0.852
ATP2B4_dirichlet_train_fold3.72	0.9999999999999984	0.924	0.672	67.2%	0.131	38.33%	0.47256	0.917
ATP2B4_dirichlet_train_fold3.73	0.9999999999999983	0.875	0.723	72.3%	0.122	48.375%	0.54913	0.849
ATP2B4_dirichlet_train_fold3.74	0.9999999999999987	0.901	0.716	71.6%	0.104	44.321%	0.50517	0.878
ATP2B4_dirichlet_train_fold3.75	0.9999999999999978	0.871	0.765	76.5%	0.116	49.143%	0.5826	0.838
ATP2B4_dirichlet_train_fold3.76	0.9999999999999979	0.942	0.58	58.0%	0.097	34.175%	0.53788	0.934
ATP2B4_dirichlet_train_fold3.77	0.999999999999998	0.923	0.565	56.5%	0.083	38.26%	0.40782	0.901
ATP2B4_dirichlet_train_fold3.78	0.999999999999998	0.912	0.627	62.7%	0.106	41.968%	0.44215	0.895
ATP2B4_dirichlet_train_fold3.79	0.9999999999999983	0.896	0.728	72.8%	0.104	44.604%	0.55157	0.869
ATP2B4_dirichlet_train_fold3.80	0.9999999999999982	0.893	0.66	66.0%	0.1	44.972%	0.46305	0.862
ATP2B4_dirichlet_train_fold3.81	0.9999999999999978	0.899	0.733	73.3%	0.118	43.807%	0.55927	0.881
ATP2B4_dirichlet_train_fold3.82	0.9999999999999984	0.881	0.709	70.9%	0.114	47.71%	0.51128	0.853
ATP2B4_dirichlet_train_fold3.83	0.999999999999998	0.927	0.654	65.4%	0.097	37.684%	0.48692	0.914
ATP2B4_dirichlet_train_fold3.84	0.999999999999998	0.876	0.738	73.8%	0.121	48.376%	0.53771	0.849
ATP2B4_dirichlet_train_fold3.85	0.9999999999999978	0.876	0.693	69.3%	0.112	48.174%	0.5234	0.843
ATP2B4_dirichlet_train_fold3.86	0.9999999999999978	0.933	0.577	57.7%	0.099	36.049%	0.48727	0.922
ATP2B4_dirichlet_train_fold3.87	0.9999999999999982	0.86	0.843	84.3%	0.129	53.233%	0.59568	0.836
ATP2B4_dirichlet_train_fold3.88	0.999999999999998	0.856	0.792	79.2%	0.136	52.128%	0.60367	0.828
ATP2B4_dirichlet_train_fold3.89	0.9999999999999986	0.925	0.632	63.2%	0.091	38.148%	0.4614	0.908
ATP2B4_dirichlet_train_fold3.90	0.999999999999997	0.9	0.673	67.3%	0.116	43.713%	0.57962	0.881
ATP2B4_dirichlet_train_fold3.91	0.9999999999999979	0.929	0.661	66.1%	0.098	38.41%	0.47468	0.917
ATP2B4_dirichlet_train_fold3.92	0.9999999999999983	0.875	0.749	74.9%	0.113	48.635%	0.55303	0.842
ATP2B4_dirichlet_train_fold3.93	0.9999999999999986	0.898	0.628	62.8%	0.116	44.09%	0.56702	0.878
ATP2B4_dirichlet_train_fold3.94	0.999999999999998	0.762	0.862	86.2%	0.151	64.993%	0.64802	0.694
ATP2B4_dirichlet_train_fold3.95	0.9999999999999984	0.814	0.776	77.6%	0.125	58.032%	0.58456	0.753
ATP2B4_dirichlet_train_fold3.96	0.999999999999998	0.914	0.618	61.8%	0.094	40.795%	0.48672	0.892
ATP2B4_dirichlet_train_fold3.97	0.999999999999998	0.888	0.662	66.2%	0.101	45.925%	0.46591	0.855
RNF168_dirichlet_train_fold3	0.9999999999999952	0.78	0.784	78.4%	0.108	62.974%	0.49694	0.639
EXO1_dirichlet_train_fold3	0.9999999999999969	0.756	0.775	77.5%	0.102	65.891%	0.47854	0.497
RNF168_dirichlet_train_fold3.1	0.9999999999999962	0.786	0.822	82.2%	0.109	61.928%	0.57422	0.657
EXO1_dirichlet_train_fold3.1	0.9999999999999968	0.759	0.69	69.0%	0.1	65.86%	0.46343	0.502
RNF168_dirichlet_train_fold3.2	0.9999999999999958	0.762	0.766	76.6%	0.115	64.914%	0.51375	0.619
RNF168_dirichlet_train_fold3.3	0.9999999999999958	0.617	0.894	89.4%	0.151	78.723%	0.72677	0.375
RNF168_dirichlet_train_fold3.4	0.9999999999999953	0.731	0.843	84.3%	0.135	69.197%	0.57451	0.623
EXO1_dirichlet_train_fold3.2	0.9999999999999969	0.744	0.746	74.6%	0.106	67.059%	0.44565	0.493
RNF168_dirichlet_train_fold3.5	0.9999999999999954	0.834	0.69	69.0%	0.108	56.766%	0.44264	0.782
EXO1_dirichlet_train_fold3.3	0.9999999999999964	0.818	0.611	61.1%	0.088	57.417%	0.33741	0.638
EXO1_dirichlet_train_fold3.4	0.9999999999999967	0.779	0.688	68.8%	0.098	63.142%	0.42498	0.56
EXO1_dirichlet_train_fold3.5	0.9999999999999964	0.759	0.689	68.9%	0.098	65.339%	0.44488	0.478
RNF168_dirichlet_train_fold3.6	0.9999999999999961	0.814	0.794	79.4%	0.106	58.878%	0.4918	0.73
RNF168_dirichlet_train_fold3.7	0.9999999999999953	0.753	0.761	76.1%	0.106	65.937%	0.51767	0.532
RNF168_dirichlet_train_fold3.8	0.9999999999999967	0.757	0.825	82.5%	0.119	65.313%	0.65502	0.618
EXO1_dirichlet_train_fold3.6	0.9999999999999967	0.713	0.779	77.9%	0.113	70.616%	0.48378	0.427
RNF168_dirichlet_train_fold3.9	0.9999999999999961	0.717	0.881	88.1%	0.122	70.145%	0.67179	0.517
EXO1_dirichlet_train_fold3.7	0.9999999999999963	0.77	0.683	68.3%	0.093	65.32%	0.37836	0.468
RNF168_dirichlet_train_fold3.10	0.999999999999996	0.773	0.803	80.3%	0.113	63.593%	0.57713	0.637
EXO1_dirichlet_train_fold3.8	0.9999999999999967	0.791	0.718	71.8%	0.105	61.714%	0.47351	0.65
EXO1_dirichlet_train_fold3.9	0.9999999999999967	0.743	0.753	75.3%	0.11	67.109%	0.55815	0.524
RNF168_dirichlet_train_fold3.11	0.9999999999999953	0.786	0.736	73.6%	0.105	61.941%	0.53398	0.634
RNF168_dirichlet_train_fold3.12	0.999999999999996	0.773	0.783	78.3%	0.11	63.877%	0.59795	0.625
RNF168_dirichlet_train_fold3.13	0.9999999999999957	0.798	0.763	76.3%	0.104	60.065%	0.52372	0.667
EXO1_dirichlet_train_fold3.10	0.9999999999999969	0.723	0.772	77.2%	0.121	68.998%	0.52233	0.529
EXO1_dirichlet_train_fold3.11	0.9999999999999967	0.748	0.705	70.5%	0.104	66.567%	0.46535	0.492
EXO1_dirichlet_train_fold3.12	0.9999999999999966	0.791	0.669	66.9%	0.095	61.757%	0.46181	0.587
EXO1_dirichlet_train_fold3.13	0.9999999999999966	0.77	0.722	72.2%	0.097	63.824%	0.44207	0.514
EXO1_dirichlet_train_fold3.14	0.9999999999999963	0.846	0.625	62.5%	0.088	53.866%	0.36841	0.745
