Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
OGG1_multinomial_train_fold2.39	7.00E-04	1.03E-04	8.38E-04	7.77E-17	4.55E-05
UNG_multinomial_train_fold2.44	1.02E-03	3.75E-05	8.98E-04	0.00E+00	1.64E-04
OGG1_multinomial_train_fold2.40	1.33E-03	9.39E-05	1.41E-03	0.00E+00	0.00E+00
OGG1_multinomial_train_fold2.41	3.49E-04	9.88E-05	4.89E-04	0.00E+00	5.02E-05
UNG_multinomial_train_fold2.45	3.61E-04	1.60E-05	2.71E-04	1.05E-06	1.34E-04
UNG_multinomial_train_fold2.46	7.97E-04	1.43E-05	6.85E-04	2.98E-06	1.36E-04
OGG1_multinomial_train_fold2.42	9.32E-04	9.63E-05	1.05E-03	0.00E+00	2.99E-05
UNG_multinomial_train_fold2.47	8.72E-04	1.33E-05	7.66E-04	2.11E-06	1.22E-04
OGG1_multinomial_train_fold2.43	1.31E-03	6.23E-05	1.38E-03	7.34E-06	2.30E-05
UNG_multinomial_train_fold2.48	8.84E-04	1.18E-05	7.39E-04	1.46E-38	1.49E-04
OGG1_multinomial_train_fold2.44	1.37E-03	7.19E-05	1.44E-03	7.51E-06	1.09E-19
UNG_multinomial_train_fold2.49	6.75E-04	3.19E-05	5.63E-04	3.43E-06	1.55E-04
OGG1_multinomial_train_fold2.45	8.51E-04	1.96E-65	9.63E-04	2.09E-05	5.46E-05
OGG1_multinomial_train_fold2.46	7.31E-04	9.05E-05	8.54E-04	2.21E-05	3.93E-57
OGG1_multinomial_train_fold2.47	1.12E-03	1.02E-04	1.21E-03	0.00E+00	0.00E+00
ATP2B4_real_train_fold3	2.04E-03	3.35E-05	2.05E-03	9.35E-06	1.12E-05
ATP2B4_real_train_fold3.1	8.16E-04	1.73E-05	8.36E-04	1.61E-05	2.36E-05
EXO1_real_train_fold3	1.87E-04	1.74E-04	2.61E-04	2.23E-06	3.87E-05
MLH1_real_train_fold3	1.04E-04	3.46E-155	0.00E+00	3.48E-05	2.42E-05
MSH2_real_train_fold3	2.47E-04	0.00E+00	2.21E-04	1.61E-05	4.21E-05
MSH6_real_train_fold3	5.16E-05	3.79E-05	3.61E-05	1.40E-05	1.98E-05
MSH6_real_train_fold3.1	4.86E-05	2.76E-05	4.33E-05	1.41E-05	2.38E-05
OGG1_real_train_fold3	3.29E-04	1.09E-04	4.68E-04	7.63E-06	2.87E-05
PMS1_real_train_fold3	1.40E-03	3.30E-05	1.33E-03	2.25E-06	9.93E-05
PMS2_real_train_fold3	2.26E-04	2.21E-04	8.12E-104	7.65E-06	0.00E+00
RNF168_real_train_fold3	5.15E-04	2.05E-04	6.15E-04	4.09E-06	4.83E-05
UNG_real_train_fold3	3.63E-04	8.11E-06	2.60E-04	2.13E-06	1.60E-04
ATP2B4_multinomial_train_fold3	1.92E-03	5.13E-05	1.94E-03	7.45E-06	1.09E-05
ATP2B4_multinomial_train_fold3.1	2.89E-04	3.57E-05	3.60E-04	0.00E+00	4.85E-05
ATP2B4_multinomial_train_fold3.2	1.48E-03	0.00E+00	1.46E-03	1.36E-05	1.46E-05
ATP2B4_multinomial_train_fold3.3	2.69E-03	1.66E-05	2.68E-03	1.06E-05	1.60E-05
ATP2B4_multinomial_train_fold3.4	3.36E-04	2.24E-05	3.83E-04	0.00E+00	3.54E-05
ATP2B4_multinomial_train_fold3.5	8.76E-04	3.47E-05	9.14E-04	2.11E-05	3.99E-05
ATP2B4_multinomial_train_fold3.6	1.94E-04	9.49E-05	0.00E+00	1.55E-46	1.01E-04
ATP2B4_multinomial_train_fold3.7	8.88E-04	0.00E+00	8.84E-04	1.59E-05	1.70E-05
ATP2B4_multinomial_train_fold3.8	1.01E-03	8.76E-06	1.06E-03	0.00E+00	6.36E-05
ATP2B4_multinomial_train_fold3.9	1.17E-03	0.00E+00	1.13E-03	5.53E-06	4.65E-05
ATP2B4_multinomial_train_fold3.10	2.72E-04	4.55E-05	2.92E-04	7.89E-06	2.36E-05
ATP2B4_multinomial_train_fold3.11	2.66E-03	0.00E+00	2.66E-03	1.25E-05	1.68E-05
ATP2B4_multinomial_train_fold3.12	1.44E-03	3.34E-05	1.48E-03	2.02E-05	4.96E-05
ATP2B4_multinomial_train_fold3.13	5.05E-04	0.00E+00	5.85E-04	2.50E-05	9.06E-05
ATP2B4_multinomial_train_fold3.14	1.44E-03	7.46E-05	1.50E-03	9.02E-06	1.51E-05
ATP2B4_multinomial_train_fold3.15	1.73E-03	5.62E-05	1.80E-03	1.33E-05	4.71E-05
ATP2B4_multinomial_train_fold3.16	2.57E-03	1.76E-05	2.54E-03	1.11E-05	2.09E-05
ATP2B4_multinomial_train_fold3.17	1.88E-03	4.43E-05	1.93E-03	8.62E-06	2.61E-05
ATP2B4_multinomial_train_fold3.18	2.03E-03	2.52E-137	2.01E-03	1.49E-05	2.92E-05
ATP2B4_multinomial_train_fold3.19	6.71E-04	2.66E-05	7.21E-04	2.17E-05	5.18E-05
ATP2B4_multinomial_train_fold3.20	1.36E-03	3.73E-05	1.38E-03	8.47E-06	1.59E-05
ATP2B4_multinomial_train_fold3.21	1.11E-03	8.58E-06	1.13E-03	1.60E-05	2.52E-05
ATP2B4_multinomial_train_fold3.22	3.02E-04	5.30E-05	3.56E-04	0.00E+00	1.41E-05
ATP2B4_multinomial_train_fold3.23	2.34E-03	5.29E-05	2.36E-03	3.85E-94	1.14E-05
ATP2B4_multinomial_train_fold3.24	2.17E-03	1.87E-35	2.18E-03	1.18E-05	0.00E+00
ATP2B4_multinomial_train_fold3.25	1.67E-04	0.00E+00	0.00E+00	4.12E-05	2.05E-04
ATP2B4_multinomial_train_fold3.26	2.83E-04	4.52E-05	2.98E-04	0.00E+00	3.19E-05
ATP2B4_multinomial_train_fold3.27	7.12E-04	1.75E-05	6.96E-04	1.22E-05	2.18E-05
ATP2B4_multinomial_train_fold3.28	5.44E-04	0.00E+00	5.80E-04	0.00E+00	4.73E-05
ATP2B4_multinomial_train_fold3.29	2.81E-03	1.58E-05	2.80E-03	9.56E-06	1.40E-05
ATP2B4_multinomial_train_fold3.30	5.03E-04	9.53E-06	5.12E-04	0.00E+00	1.17E-05
ATP2B4_multinomial_train_fold3.31	1.49E-03	5.17E-05	1.51E-03	7.69E-06	2.14E-05
ATP2B4_multinomial_train_fold3.32	1.01E-03	0.00E+00	1.02E-03	7.93E-138	1.42E-05
ATP2B4_multinomial_train_fold3.33	2.54E-03	2.73E-05	2.51E-03	8.92E-06	4.64E-05
ATP2B4_multinomial_train_fold3.34	1.95E-03	0.00E+00	1.91E-03	6.01E-06	3.61E-05
ATP2B4_multinomial_train_fold3.35	1.05E-03	4.17E-05	1.08E-03	1.86E-66	8.03E-06
ATP2B4_multinomial_train_fold3.36	1.80E-03	4.25E-05	1.85E-03	1.46E-05	4.53E-05
ATP2B4_multinomial_train_fold3.37	7.13E-04	6.37E-05	7.46E-04	4.03E-06	2.06E-05
ATP2B4_multinomial_train_fold3.38	1.19E-03	8.82E-06	1.17E-03	1.42E-05	1.30E-05
ATP2B4_multinomial_train_fold3.39	2.21E-03	1.74E-105	2.23E-03	1.54E-05	3.57E-05
ATP2B4_multinomial_train_fold3.40	1.66E-03	4.69E-05	1.70E-03	1.54E-05	3.69E-05
ATP2B4_multinomial_train_fold3.41	3.60E-04	8.78E-15	4.07E-04	1.96E-05	5.56E-05
ATP2B4_multinomial_train_fold3.42	2.03E-03	4.44E-05	2.05E-03	6.32E-06	1.03E-05
ATP2B4_multinomial_train_fold3.43	9.73E-04	1.89E-05	9.77E-04	0.00E+00	1.04E-05
ATP2B4_multinomial_train_fold3.44	4.93E-04	8.19E-05	5.80E-04	1.15E-05	2.85E-05
ATP2B4_multinomial_train_fold3.45	1.47E-03	0.00E+00	1.49E-03	1.72E-05	3.61E-05
ATP2B4_multinomial_train_fold3.46	6.67E-04	0.00E+00	6.96E-04	1.73E-05	4.06E-05
ATP2B4_multinomial_train_fold3.47	6.02E-05	3.76E-05	1.28E-04	9.67E-122	4.72E-05
ATP2B4_multinomial_train_fold3.48	2.00E-03	1.96E-05	2.05E-03	2.29E-05	7.94E-05
ATP2B4_multinomial_train_fold3.49	1.69E-03	0.00E+00	1.68E-03	1.38E-05	1.54E-05
ATP2B4_multinomial_train_fold3.50	1.41E-03	8.15E-05	1.47E-03	8.02E-06	1.02E-05
ATP2B4_multinomial_train_fold3.51	6.37E-04	2.78E-05	6.37E-04	0.00E+00	2.54E-05
ATP2B4_multinomial_train_fold3.52	1.03E-03	0.00E+00	1.07E-03	1.77E-05	5.55E-05
ATP2B4_multinomial_train_fold3.53	4.90E-04	1.68E-05	5.23E-04	2.35E-05	4.46E-05
ATP2B4_multinomial_train_fold3.54	9.35E-04	3.03E-05	9.45E-04	1.80E-05	1.49E-05
ATP2B4_multinomial_train_fold3.55	1.96E-03	3.40E-05	1.98E-03	9.75E-06	9.37E-06
ATP2B4_multinomial_train_fold3.56	1.00E-03	1.03E-05	9.97E-04	1.55E-05	1.26E-05
ATP2B4_multinomial_train_fold3.57	1.74E-03	3.31E-05	1.79E-03	1.57E-05	4.45E-05
ATP2B4_multinomial_train_fold3.58	1.31E-03	7.74E-05	1.39E-03	6.58E-06	1.50E-05
ATP2B4_multinomial_train_fold3.59	1.71E-03	0.00E+00	1.70E-03	0.00E+00	4.94E-05
ATP2B4_multinomial_train_fold3.60	8.36E-04	2.52E-05	8.53E-04	1.16E-05	1.16E-05
ATP2B4_multinomial_train_fold3.61	1.94E-03	2.01E-05	1.96E-03	1.21E-05	2.57E-05
ATP2B4_multinomial_train_fold3.62	2.18E-04	0.00E+00	1.67E-04	2.61E-05	6.72E-05
ATP2B4_multinomial_train_fold3.63	2.12E-03	2.38E-05	2.11E-03	1.03E-05	1.99E-05
ATP2B4_multinomial_train_fold3.64	6.20E-04	2.31E-05	6.45E-04	0.00E+00	1.35E-05
ATP2B4_multinomial_train_fold3.65	2.11E-03	4.66E-05	2.12E-03	5.32E-06	8.45E-46
ATP2B4_multinomial_train_fold3.66	1.57E-03	4.60E-05	1.58E-03	8.10E-06	1.71E-05
ATP2B4_multinomial_train_fold3.67	1.81E-03	4.34E-05	1.82E-03	8.19E-06	1.65E-05
ATP2B4_multinomial_train_fold3.68	2.13E-03	4.00E-05	2.15E-03	7.22E-06	0.00E+00
ATP2B4_multinomial_train_fold3.69	1.69E-03	4.05E-05	1.74E-03	1.61E-05	4.03E-05
ATP2B4_multinomial_train_fold3.70	3.12E-04	6.98E-116	3.33E-04	1.51E-05	1.93E-05
ATP2B4_multinomial_train_fold3.71	1.44E-03	0.00E+00	1.43E-03	9.88E-06	1.78E-05
ATP2B4_multinomial_train_fold3.72	2.05E-03	3.08E-05	2.07E-03	1.06E-05	1.58E-05
ATP2B4_multinomial_train_fold3.73	2.41E-03	2.02E-05	2.40E-03	8.26E-06	1.14E-05
ATP2B4_multinomial_train_fold3.74	1.41E-03	0.00E+00	1.46E-03	2.03E-05	6.46E-05
ATP2B4_multinomial_train_fold3.75	5.04E-04	4.54E-05	5.21E-04	4.76E-06	2.68E-05
ATP2B4_multinomial_train_fold3.76	8.55E-04	4.72E-05	8.82E-04	1.13E-05	7.24E-06
ATP2B4_multinomial_train_fold3.77	1.80E-03	3.25E-05	1.83E-03	1.27E-05	2.19E-05
ATP2B4_multinomial_train_fold3.78	1.02E-04	0.00E+00	3.42E-05	1.99E-05	7.24E-05
ATP2B4_multinomial_train_fold3.79	1.63E-03	4.66E-05	1.69E-03	1.31E-05	4.04E-05
ATP2B4_multinomial_train_fold3.80	1.45E-03	5.24E-05	1.50E-03	8.25E-06	1.38E-05
ATP2B4_multinomial_train_fold3.81	4.67E-04	3.39E-05	5.25E-04	2.39E-05	5.79E-05
ATP2B4_multinomial_train_fold3.82	3.32E-03	1.81E-05	3.24E-03	1.71E-05	7.83E-05
ATP2B4_multinomial_train_fold3.83	3.86E-04	3.20E-05	4.20E-04	1.99E-05	2.93E-05
ATP2B4_multinomial_train_fold3.84	8.22E-04	1.80E-05	8.55E-04	1.72E-05	3.40E-05
ATP2B4_multinomial_train_fold3.85	2.27E-04	7.92E-146	1.25E-105	0.00E+00	1.59E-04
ATP2B4_multinomial_train_fold3.86	1.11E-03	3.34E-05	1.13E-03	8.08E-105	6.87E-06
ATP2B4_multinomial_train_fold3.87	1.52E-04	0.00E+00	1.35E-04	1.48E-05	9.94E-06
ATP2B4_multinomial_train_fold3.88	3.65E-04	3.17E-05	3.93E-04	1.38E-05	1.35E-05
ATP2B4_multinomial_train_fold3.89	2.30E-03	2.17E-05	2.31E-03	1.05E-05	2.32E-05
ATP2B4_multinomial_train_fold3.90	6.12E-04	2.74E-05	6.45E-04	2.30E-05	3.90E-05
ATP2B4_multinomial_train_fold3.91	1.32E-03	1.66E-05	1.31E-03	1.85E-05	2.30E-05
ATP2B4_multinomial_train_fold3.92	2.34E-03	1.11E-05	2.31E-03	1.11E-05	3.26E-05
ATP2B4_multinomial_train_fold3.93	1.65E-03	8.24E-05	1.69E-03	6.25E-06	3.69E-05
ATP2B4_multinomial_train_fold3.94	1.57E-03	6.71E-06	1.51E-03	8.38E-06	4.96E-05
ATP2B4_multinomial_train_fold3.95	1.91E-03	2.18E-05	1.95E-03	2.04E-05	6.29E-05
ATP2B4_multinomial_train_fold3.96	2.88E-03	1.99E-05	2.86E-03	6.52E-06	0.00E+00
ATP2B4_multinomial_train_fold3.97	1.02E-03	1.59E-05	1.01E-03	1.74E-05	1.44E-05
EXO1_multinomial_train_fold3	2.22E-04	1.82E-04	3.05E-04	3.56E-06	3.49E-05
RNF168_multinomial_train_fold3	1.77E-04	2.23E-04	2.62E-04	6.15E-06	5.16E-05
EXO1_multinomial_train_fold3.1	2.41E-04	1.65E-04	3.15E-04	2.15E-06	3.63E-05
RNF168_multinomial_train_fold3.1	5.00E-04	2.10E-04	6.08E-04	4.18E-06	3.62E-05
RNF168_multinomial_train_fold3.2	2.47E-04	1.81E-04	3.43E-04	3.22E-06	2.98E-05
EXO1_multinomial_train_fold3.2	2.72E-04	1.69E-04	3.53E-04	3.33E-06	3.23E-05
RNF168_multinomial_train_fold3.3	6.46E-04	2.07E-04	7.34E-04	4.71E-06	6.46E-05
EXO1_multinomial_train_fold3.3	2.00E-04	1.87E-04	2.78E-04	2.90E-06	4.01E-05
RNF168_multinomial_train_fold3.4	8.64E-04	1.83E-04	9.19E-04	1.02E-05	8.91E-05
RNF168_multinomial_train_fold3.5	4.95E-04	1.72E-04	5.80E-04	3.19E-06	3.87E-05
RNF168_multinomial_train_fold3.6	3.82E-04	2.21E-04	4.85E-04	3.72E-06	5.46E-05
EXO1_multinomial_train_fold3.4	1.98E-04	1.71E-04	2.72E-04	2.21E-06	3.75E-05
EXO1_multinomial_train_fold3.5	1.53E-04	1.84E-04	2.26E-04	2.48E-06	3.34E-05
EXO1_multinomial_train_fold3.6	2.40E-04	1.78E-04	3.21E-04	4.02E-06	3.42E-05
EXO1_multinomial_train_fold3.7	2.67E-04	1.70E-04	3.50E-04	2.38E-06	3.13E-05
RNF168_multinomial_train_fold3.7	3.15E-04	2.32E-04	4.19E-04	0.00E+00	5.33E-05
EXO1_multinomial_train_fold3.8	1.44E-04	1.59E-04	2.11E-04	4.30E-06	2.79E-05
RNF168_multinomial_train_fold3.8	4.60E-04	2.18E-04	5.87E-04	4.49E-06	2.20E-05
EXO1_multinomial_train_fold3.9	1.06E-04	1.82E-04	1.29E-04	2.04E-06	2.94E-05
EXO1_multinomial_train_fold3.10	3.06E-04	1.77E-04	3.84E-04	2.36E-06	4.48E-05
EXO1_multinomial_train_fold3.11	3.18E-04	1.81E-04	4.05E-04	1.99E-06	3.85E-05
EXO1_multinomial_train_fold3.12	1.12E-04	1.96E-04	1.25E-04	3.30E-06	3.53E-05
EXO1_multinomial_train_fold3.13	1.41E-04	1.68E-04	2.05E-04	1.56E-06	3.84E-05
RNF168_multinomial_train_fold3.9	1.01E-03	2.00E-04	1.09E-03	8.84E-06	6.77E-05
RNF168_multinomial_train_fold3.10	4.09E-04	2.42E-04	5.47E-04	0.00E+00	2.40E-05
EXO1_multinomial_train_fold3.14	2.51E-04	1.70E-04	3.35E-04	2.30E-06	3.05E-05
RNF168_multinomial_train_fold3.11	3.39E-04	2.13E-04	4.59E-04	4.64E-06	2.18E-05
RNF168_multinomial_train_fold3.12	2.01E-04	2.29E-04	2.98E-04	4.17E-06	3.98E-05
EXO1_multinomial_train_fold3.15	1.96E-04	1.67E-04	2.74E-04	3.44E-06	2.94E-05
RNF168_multinomial_train_fold3.13	1.19E-03	1.88E-04	1.27E-03	0.00E+00	5.85E-05
EXO1_multinomial_train_fold3.16	2.45E-04	1.73E-04	3.24E-04	2.34E-06	4.18E-05
EXO1_multinomial_train_fold3.17	1.59E-04	1.87E-04	2.32E-04	2.39E-06	3.76E-05
EXO1_multinomial_train_fold3.18	2.74E-04	1.87E-04	3.61E-04	2.41E-06	3.98E-05
RNF168_multinomial_train_fold3.14	5.03E-04	2.01E-04	5.98E-04	3.79E-06	4.93E-05
EXO1_multinomial_train_fold3.19	2.02E-04	1.75E-04	2.78E-04	2.10E-06	4.18E-05
EXO1_multinomial_train_fold3.20	1.41E-04	1.64E-04	2.08E-04	2.29E-06	3.54E-05
RNF168_multinomial_train_fold3.15	2.36E-03	1.80E-04	2.31E-03	2.14E-04	1.88E-04
EXO1_multinomial_train_fold3.21	2.24E-04	1.65E-04	3.01E-04	2.72E-06	3.39E-05
EXO1_multinomial_train_fold3.22	3.17E-04	1.60E-04	3.93E-04	2.67E-06	3.82E-05
RNF168_multinomial_train_fold3.16	3.06E-04	2.04E-04	3.98E-04	0.00E+00	5.59E-05
RNF168_multinomial_train_fold3.17	3.62E-04	2.21E-04	4.79E-04	7.41E-06	4.78E-05
RNF168_multinomial_train_fold3.18	4.16E-04	2.03E-04	5.11E-04	4.03E-06	5.46E-05
RNF168_multinomial_train_fold3.19	1.44E-04	2.42E-04	1.57E-04	8.47E-06	1.26E-05
EXO1_multinomial_train_fold3.23	1.36E-04	1.55E-04	1.98E-04	1.29E-06	3.88E-05
RNF168_multinomial_train_fold3.20	1.01E-04	1.82E-04	1.39E-04	2.23E-06	4.46E-05
EXO1_multinomial_train_fold3.24	1.09E-04	1.87E-04	1.18E-04	3.64E-06	3.37E-05
EXO1_multinomial_train_fold3.25	2.59E-04	1.78E-04	3.39E-04	2.46E-06	4.47E-05
RNF168_multinomial_train_fold3.21	1.72E-04	2.41E-04	2.48E-04	5.78E-06	5.48E-05
RNF168_multinomial_train_fold3.22	1.81E-04	2.05E-04	2.76E-04	4.53E-06	2.45E-05
EXO1_multinomial_train_fold3.26	3.10E-04	1.61E-04	3.91E-04	4.29E-06	2.74E-05
EXO1_multinomial_train_fold3.27	2.56E-04	1.71E-04	3.21E-04	3.05E-06	5.75E-05
EXO1_multinomial_train_fold3.28	3.50E-04	1.77E-04	4.32E-04	2.95E-06	4.65E-05
EXO1_multinomial_train_fold3.29	1.11E-04	1.79E-04	8.71E-05	3.99E-06	2.57E-05
EXO1_multinomial_train_fold3.30	1.37E-04	1.84E-04	2.00E-04	2.37E-06	4.00E-05
EXO1_multinomial_train_fold3.31	2.35E-04	1.74E-04	3.08E-04	2.79E-06	4.49E-05
RNF168_multinomial_train_fold3.23	7.06E-04	1.96E-04	7.99E-04	3.47E-06	4.86E-05
RNF168_multinomial_train_fold3.24	4.98E-04	1.95E-04	5.99E-04	2.99E-06	4.07E-05
EXO1_multinomial_train_fold3.32	1.91E-04	1.68E-04	2.67E-04	3.37E-06	3.12E-05
RNF168_multinomial_train_fold3.25	2.93E-04	2.12E-04	3.71E-04	6.46E-06	7.53E-05
EXO1_multinomial_train_fold3.33	2.46E-04	1.57E-04	3.17E-04	3.21E-06	3.57E-05
EXO1_multinomial_train_fold3.34	2.31E-04	1.70E-04	3.02E-04	2.34E-06	4.72E-05
RNF168_multinomial_train_fold3.26	1.68E-04	2.12E-04	2.48E-04	2.27E-06	3.85E-05
EXO1_multinomial_train_fold3.35	1.08E-04	1.80E-04	1.54E-04	4.87E-06	2.39E-05
RNF168_multinomial_train_fold3.27	5.02E-04	2.20E-04	6.17E-04	8.44E-06	2.97E-05
EXO1_multinomial_train_fold3.36	2.38E-04	1.78E-04	3.24E-04	2.29E-06	3.16E-05
EXO1_multinomial_train_fold3.37	2.46E-04	1.74E-04	3.20E-04	2.41E-06	4.40E-05
EXO1_multinomial_train_fold3.38	1.71E-04	1.87E-04	2.40E-04	3.59E-06	4.87E-05
RNF168_multinomial_train_fold3.28	2.58E-04	2.13E-04	3.41E-04	0.00E+00	8.16E-05
RNF168_multinomial_train_fold3.29	3.25E-04	2.49E-04	4.53E-04	4.78E-06	3.91E-05
EXO1_multinomial_train_fold3.39	2.28E-04	1.84E-04	3.14E-04	1.93E-06	3.53E-05
RNF168_multinomial_train_fold3.30	5.29E-04	2.04E-04	6.26E-04	3.26E-06	5.08E-05
EXO1_multinomial_train_fold3.40	1.65E-04	1.73E-04	2.31E-04	1.86E-06	4.46E-05
RNF168_multinomial_train_fold3.31	6.50E-04	1.99E-04	7.53E-04	4.19E-06	3.66E-05
RNF168_multinomial_train_fold3.32	2.27E-04	2.06E-04	3.14E-04	8.86E-131	5.59E-05
EXO1_multinomial_train_fold3.41	1.79E-04	1.73E-04	2.50E-04	2.04E-06	4.20E-05
EXO1_multinomial_train_fold3.42	3.60E-04	1.64E-04	4.34E-04	1.89E-06	4.38E-05
EXO1_multinomial_train_fold3.43	1.94E-04	1.78E-04	2.70E-04	2.34E-06	3.94E-05
RNF168_multinomial_train_fold3.33	7.96E-04	1.89E-04	8.77E-04	0.00E+00	6.20E-05
EXO1_multinomial_train_fold3.44	1.59E-04	1.77E-04	2.31E-04	2.00E-06	3.79E-05
RNF168_multinomial_train_fold3.34	6.07E-04	1.89E-04	6.81E-04	8.66E-06	7.06E-05
EXO1_multinomial_train_fold3.45	1.72E-04	1.91E-04	2.57E-04	3.13E-06	2.62E-05
RNF168_multinomial_train_fold3.35	8.21E-04	1.76E-04	8.83E-04	7.41E-06	7.26E-05
EXO1_multinomial_train_fold3.46	1.09E-04	1.78E-04	1.56E-04	2.70E-06	3.60E-05
EXO1_multinomial_train_fold3.47	1.35E-04	1.55E-04	1.98E-04	1.66E-06	3.56E-05
EXO1_multinomial_train_fold3.48	1.06E-04	1.80E-04	1.47E-04	2.06E-06	3.34E-05
EXO1_multinomial_train_fold3.49	2.27E-04	1.78E-04	3.05E-04	3.49E-06	3.76E-05
RNF168_multinomial_train_fold3.36	2.20E-04	2.01E-04	3.16E-04	3.00E-06	3.37E-05
RNF168_multinomial_train_fold3.37	3.40E-04	2.34E-04	4.57E-04	7.78E-06	3.55E-05
RNF168_multinomial_train_fold3.38	4.72E-04	2.31E-04	5.73E-04	9.05E-06	7.23E-05
RNF168_multinomial_train_fold3.39	7.39E-04	2.06E-04	8.47E-04	5.59E-06	4.71E-05
RNF168_multinomial_train_fold3.40	5.49E-04	1.77E-04	6.29E-04	4.93E-06	5.60E-05
RNF168_multinomial_train_fold3.41	1.19E-03	1.87E-04	1.27E-03	7.98E-06	3.59E-05
RNF168_multinomial_train_fold3.42	5.62E-04	1.93E-04	6.50E-04	4.79E-06	5.37E-05
RNF168_multinomial_train_fold3.43	1.94E-04	2.18E-04	2.84E-04	0.00E+00	4.92E-05
EXO1_multinomial_train_fold3.50	2.10E-04	1.85E-04	2.89E-04	2.88E-06	4.25E-05
RNF168_multinomial_train_fold3.44	7.06E-04	2.22E-04	8.20E-04	6.13E-06	4.87E-05
EXO1_multinomial_train_fold3.51	2.70E-04	1.67E-04	3.48E-04	3.37E-06	3.33E-05
EXO1_multinomial_train_fold3.52	1.37E-04	1.75E-04	1.95E-04	2.97E-06	4.44E-05
PMS2_multinomial_train_fold3	2.10E-04	2.22E-04	3.32E-05	8.07E-06	0.00E+00
PMS2_multinomial_train_fold3.1	2.37E-04	2.30E-04	0.00E+00	8.81E-06	0.00E+00
MSH6_multinomial_train_fold3	8.89E-05	8.01E-151	7.22E-05	1.72E-05	3.02E-05
MSH2_multinomial_train_fold3	2.62E-04	1.03E-86	2.34E-04	1.55E-05	4.40E-05
PMS2_multinomial_train_fold3.2	2.11E-04	2.19E-04	3.21E-05	9.19E-06	0.00E+00
MSH6_multinomial_train_fold3.1	4.41E-05	3.05E-05	4.19E-05	1.39E-05	2.48E-05
PMS1_multinomial_train_fold3	1.52E-03	1.66E-05	1.42E-03	1.58E-05	1.32E-04
MSH6_multinomial_train_fold3.2	4.83E-05	1.05E-136	3.71E-05	1.72E-05	2.28E-05
PMS2_multinomial_train_fold3.3	3.79E-04	2.61E-04	0.00E+00	2.80E-05	0.00E+00
MLH1_multinomial_train_fold3	1.69E-04	0.00E+00	2.94E-04	3.63E-05	6.66E-05
MLH1_multinomial_train_fold3.1	1.17E-04	6.55E-05	0.00E+00	1.89E-05	3.80E-05
MLH1_multinomial_train_fold3.2	1.05E-04	3.61E-99	0.00E+00	2.67E-05	5.69E-05
MSH6_multinomial_train_fold3.3	7.96E-05	4.10E-05	5.82E-05	1.43E-05	1.62E-05
MLH1_multinomial_train_fold3.3	9.32E-05	0.00E+00	0.00E+00	3.28E-05	2.42E-05
PMS1_multinomial_train_fold3.1	2.35E-03	2.25E-05	2.26E-03	4.75E-06	8.32E-05
MSH6_multinomial_train_fold3.4	1.48E-04	2.65E-05	1.43E-04	1.38E-05	2.43E-05
MSH6_multinomial_train_fold3.5	4.07E-05	0.00E+00	2.85E-05	1.71E-05	3.11E-05
MSH6_multinomial_train_fold3.6	3.77E-05	0.00E+00	2.73E-05	1.81E-05	2.11E-05
PMS1_multinomial_train_fold3.2	8.13E-04	7.12E-05	7.54E-04	7.12E-06	1.31E-04
MLH1_multinomial_train_fold3.4	1.16E-04	0.00E+00	0.00E+00	3.69E-05	2.95E-05
PMS1_multinomial_train_fold3.3	3.96E-04	4.05E-05	3.91E-04	1.15E-05	3.47E-05
PMS2_multinomial_train_fold3.4	2.27E-04	2.23E-04	4.14E-12	7.62E-06	0.00E+00
PMS1_multinomial_train_fold3.4	1.23E-03	6.35E-05	1.19E-03	5.70E-06	9.59E-05
MSH6_multinomial_train_fold3.7	4.07E-05	3.08E-05	3.56E-05	1.41E-05	2.42E-05
MLH1_multinomial_train_fold3.5	8.69E-05	9.08E-159	9.82E-05	1.77E-05	2.63E-05
MSH6_multinomial_train_fold3.8	4.06E-05	3.15E-05	3.42E-05	1.41E-05	2.39E-05
PMS1_multinomial_train_fold3.5	1.13E-03	5.24E-05	1.05E-03	6.19E-06	1.27E-04
MLH1_multinomial_train_fold3.6	8.62E-05	0.00E+00	1.00E-04	1.87E-05	3.16E-05
MLH1_multinomial_train_fold3.7	8.88E-05	3.95E-110	4.78E-112	3.02E-05	2.57E-05
PMS1_multinomial_train_fold3.6	1.50E-03	5.04E-05	1.45E-03	4.51E-06	7.84E-05
MLH1_multinomial_train_fold3.8	0.00E+00	0.00E+00	9.06E-05	2.42E-05	8.32E-05
MSH2_multinomial_train_fold3.1	1.53E-04	1.03E-04	1.28E-04	2.52E-05	4.10E-05
MSH6_multinomial_train_fold3.9	1.05E-04	4.25E-05	9.27E-05	1.43E-05	2.36E-05
MSH6_multinomial_train_fold3.10	2.58E-05	4.15E-05	2.45E-05	1.35E-05	2.07E-05
PMS2_multinomial_train_fold3.5	2.25E-04	2.19E-04	1.54E-130	7.77E-06	0.00E+00
MSH6_multinomial_train_fold3.11	6.38E-05	2.90E-05	6.15E-05	1.44E-05	2.44E-05
MSH6_multinomial_train_fold3.12	6.23E-05	4.13E-05	3.57E-05	1.51E-05	1.20E-05
MSH6_multinomial_train_fold3.13	1.38E-04	3.33E-05	1.71E-04	1.61E-05	3.84E-05
