Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
OGG1_2_real_train3	0.00E+00	0.00E+00	9.36E-03	1.97E-02	6.47E-03
RNF168_2_real_train3	7.34E-03	3.57E-04	7.83E-03	1.38E-02	2.97E-03
UNG_2_real_train3	6.57E-02	4.95E-02	2.57E-119	1.22E-01	2.57E-02
ATP2B4_4_real_train3	3.26E-03	1.11E-03	1.04E-02	1.53E-02	2.02E-03
ATP2B4_5_real_train3	6.15E-145	4.85E-03	5.69E-03	4.69E-03	2.00E-03
MLH1_2_real_train3	0.00E+00	1.33E-03	0.00E+00	4.47E-04	8.98E-145
MSH2_1_real_train3	0.00E+00	1.80E-03	0.00E+00	9.54E-04	1.54E-03
MSH6_4_real_train3	2.05E-111	5.56E-03	5.17E-03	1.85E-03	3.75E-04
MSH6_5_real_train3	0.00E+00	3.48E-03	7.19E-04	4.55E-03	4.58E-04
MSH6_6_real_train3	0.00E+00	2.67E-03	5.84E-05	2.63E-42	3.10E-03
PMS1_2_real_train3	0.00E+00	4.10E-02	3.88E-02	6.49E-02	8.45E-03
PMS2_2_real_train3	3.17E-02	3.58E-03	7.76E-108	1.16E-02	1.40E-03
EXO1_1_multinomial_train3	3.68E-03	1.05E-03	3.69E-03	4.28E-03	3.48E-03
RNF168_2_multinomial_train3	9.92E-03	2.82E-03	6.96E-03	1.58E-02	1.65E-03
RNF168_2_multinomial_train3.1	2.57E-03	1.38E-03	1.42E-02	9.70E-03	7.05E-03
EXO1_1_multinomial_train3.1	2.28E-03	1.61E-03	7.44E-03	4.65E-03	4.58E-03
RNF168_2_multinomial_train3.2	5.84E-03	0.00E+00	1.21E-02	1.31E-02	6.00E-03
RNF168_2_multinomial_train3.3	8.10E-03	5.55E-149	6.84E-03	1.45E-02	2.22E-03
RNF168_2_multinomial_train3.4	1.17E-02	0.00E+00	5.23E-03	1.95E-02	4.17E-19
RNF168_2_multinomial_train3.5	9.85E-03	6.65E-03	3.83E-14	5.26E-03	1.99E-03
RNF168_2_multinomial_train3.6	9.77E-03	0.00E+00	4.48E-03	1.33E-02	2.18E-03
RNF168_2_multinomial_train3.7	1.24E-02	2.93E-03	1.79E-03	1.42E-02	0.00E+00
RNF168_2_multinomial_train3.8	8.64E-03	1.71E-156	9.68E-03	1.62E-02	3.98E-03
EXO1_1_multinomial_train3.2	5.50E-03	0.00E+00	3.27E-03	8.48E-03	1.28E-03
EXO1_1_multinomial_train3.3	9.61E-03	5.16E-44	2.61E-03	1.08E-02	1.77E-03
RNF168_2_multinomial_train3.9	1.53E-02	5.70E-04	1.27E-03	1.86E-02	0.00E+00
EXO1_1_multinomial_train3.4	1.95E-03	5.17E-113	1.06E-02	6.82E-03	6.07E-03
EXO1_1_multinomial_train3.5	5.85E-03	0.00E+00	3.01E-03	7.94E-03	1.67E-03
EXO1_1_multinomial_train3.6	5.28E-03	1.19E-28	3.96E-03	7.85E-03	2.22E-03
EXO1_1_multinomial_train3.7	5.08E-03	3.99E-157	5.31E-03	8.82E-03	2.74E-03
EXO1_1_multinomial_train3.8	4.06E-03	9.86E-04	1.97E-03	4.80E-03	2.25E-03
RNF168_2_multinomial_train3.10	7.44E-03	1.88E-03	8.69E-03	1.36E-02	3.28E-03
EXO1_1_multinomial_train3.9	3.88E-03	3.37E-24	8.83E-03	6.20E-03	6.34E-03
RNF168_2_multinomial_train3.11	7.49E-03	3.50E-05	7.63E-03	1.46E-02	2.62E-03
RNF168_2_multinomial_train3.12	1.10E-02	4.77E-159	5.98E-03	1.71E-02	1.83E-03
EXO1_1_multinomial_train3.10	3.81E-03	1.06E-03	3.94E-03	5.52E-03	2.96E-03
EXO1_1_multinomial_train3.11	5.73E-03	5.98E-58	7.45E-03	1.08E-02	3.60E-03
RNF168_2_multinomial_train3.13	8.67E-03	1.43E-38	2.87E-03	1.36E-02	7.92E-29
RNF168_2_multinomial_train3.14	1.08E-02	2.30E-25	5.37E-03	1.70E-02	1.67E-03
RNF168_2_multinomial_train3.15	8.60E-03	1.46E-160	1.23E-02	1.85E-02	4.51E-03
RNF168_2_multinomial_train3.16	6.44E-03	0.00E+00	8.96E-03	1.38E-02	3.13E-03
EXO1_1_multinomial_train3.12	2.83E-03	3.73E-64	6.88E-03	5.74E-03	4.33E-03
RNF168_2_multinomial_train3.17	8.07E-03	1.01E-42	1.13E-02	1.32E-02	6.23E-03
EXO1_1_multinomial_train3.13	4.78E-03	1.99E-03	3.17E-03	5.14E-03	2.97E-03
RNF168_2_multinomial_train3.18	8.45E-03	1.65E-03	6.62E-03	1.33E-02	2.61E-03
EXO1_1_multinomial_train3.14	2.87E-03	0.00E+00	4.61E-03	4.47E-03	3.53E-03
RNF168_2_multinomial_train3.19	8.28E-03	2.76E-118	6.24E-03	1.41E-02	2.25E-03
RNF168_2_multinomial_train3.20	6.93E-03	0.00E+00	9.27E-03	1.14E-02	5.14E-03
EXO1_1_multinomial_train3.15	1.56E-03	4.77E-153	4.01E-03	2.17E-03	3.89E-03
RNF168_2_multinomial_train3.21	1.23E-02	1.35E-03	3.36E-42	1.25E-02	0.00E+00
RNF168_2_multinomial_train3.22	1.14E-02	7.26E-161	6.44E-03	1.89E-02	1.33E-03
EXO1_1_multinomial_train3.16	3.46E-03	2.52E-137	5.40E-03	6.54E-03	2.74E-03
EXO1_1_multinomial_train3.17	5.84E-03	0.00E+00	3.31E-03	9.00E-03	1.17E-03
RNF168_2_multinomial_train3.23	1.34E-02	2.57E-03	6.02E-04	1.40E-02	0.00E+00
EXO1_1_multinomial_train3.18	3.30E-03	6.94E-42	4.09E-03	6.67E-03	2.31E-03
RNF168_2_multinomial_train3.24	1.08E-02	3.48E-22	8.07E-03	1.97E-02	1.97E-03
RNF168_2_multinomial_train3.25	1.07E-02	4.17E-24	8.23E-03	2.04E-02	1.38E-03
RNF168_2_multinomial_train3.26	6.97E-03	0.00E+00	9.63E-03	1.28E-02	5.00E-03
RNF168_2_multinomial_train3.27	6.21E-03	0.00E+00	3.99E-03	1.07E-02	1.20E-03
RNF168_2_multinomial_train3.28	1.83E-02	3.79E-04	7.72E-04	2.11E-02	0.00E+00
EXO1_1_multinomial_train3.19	3.64E-03	3.60E-122	2.14E-03	4.75E-03	2.18E-03
RNF168_2_multinomial_train3.29	7.46E-03	1.35E-17	1.26E-03	9.97E-03	6.64E-04
EXO1_1_multinomial_train3.20	6.10E-03	7.40E-50	7.64E-03	1.09E-02	3.69E-03
RNF168_2_multinomial_train3.30	6.71E-03	0.00E+00	7.84E-03	1.23E-02	3.60E-03
RNF168_2_multinomial_train3.31	6.13E-03	5.67E-03	6.84E-03	7.56E-03	3.32E-03
RNF168_2_multinomial_train3.32	1.15E-02	3.13E-03	5.81E-03	1.53E-02	2.32E-03
RNF168_2_multinomial_train3.33	7.27E-03	6.08E-03	4.96E-03	7.18E-03	2.59E-03
EXO1_1_multinomial_train3.21	1.88E-03	0.00E+00	6.70E-03	4.77E-03	4.07E-03
RNF168_2_multinomial_train3.34	1.16E-02	3.81E-03	3.94E-03	1.42E-02	1.14E-03
EXO1_1_multinomial_train3.22	5.18E-03	4.33E-13	2.26E-03	7.18E-03	1.37E-03
EXO1_1_multinomial_train3.23	5.34E-03	0.00E+00	4.55E-03	8.15E-03	2.50E-03
RNF168_2_multinomial_train3.35	7.43E-03	6.19E-126	3.06E-03	1.26E-02	0.00E+00
RNF168_2_multinomial_train3.36	9.68E-03	0.00E+00	1.55E-03	1.25E-02	4.03E-96
EXO1_1_multinomial_train3.24	6.15E-03	0.00E+00	4.17E-03	1.09E-02	9.97E-04
RNF168_2_multinomial_train3.37	1.02E-02	7.34E-04	9.60E-03	1.95E-02	2.76E-03
EXO1_1_multinomial_train3.25	3.50E-03	2.99E-03	4.48E-03	2.87E-03	4.37E-03
RNF168_2_multinomial_train3.38	3.92E-03	6.88E-04	6.90E-03	7.98E-03	3.65E-03
EXO1_1_multinomial_train3.26	1.94E-03	0.00E+00	6.68E-03	4.95E-03	3.88E-03
EXO1_1_multinomial_train3.27	4.09E-03	4.44E-136	8.19E-03	7.77E-03	4.66E-03
EXO1_1_multinomial_train3.28	3.63E-03	1.07E-03	9.50E-04	2.66E-03	2.51E-03
EXO1_1_multinomial_train3.29	1.15E-03	4.99E-04	5.52E-03	3.84E-03	3.51E-03
EXO1_1_multinomial_train3.30	1.98E-03	0.00E+00	1.09E-02	5.84E-03	6.67E-03
RNF168_2_multinomial_train3.39	7.00E-03	8.54E-131	1.35E-02	1.67E-02	5.50E-03
RNF168_2_multinomial_train3.40	1.40E-02	4.35E-03	2.31E-03	1.35E-02	1.16E-03
EXO1_1_multinomial_train3.31	2.77E-03	0.00E+00	8.30E-03	5.23E-03	5.90E-03
EXO1_1_multinomial_train3.32	2.81E-03	0.00E+00	6.79E-03	6.86E-03	3.44E-03
EXO1_1_multinomial_train3.33	6.77E-03	2.60E-05	3.15E-03	1.09E-02	6.06E-04
RNF168_2_multinomial_train3.41	9.04E-03	3.65E-03	6.57E-03	1.23E-02	2.84E-03
RNF168_2_multinomial_train3.42	1.23E-02	1.39E-16	2.25E-03	1.65E-02	0.00E+00
EXO1_1_multinomial_train3.34	2.19E-03	0.00E+00	6.58E-03	4.99E-03	4.03E-03
RNF168_2_multinomial_train3.43	1.11E-02	2.42E-03	5.10E-03	1.73E-02	2.06E-33
EXO1_1_multinomial_train3.35	1.47E-03	1.96E-03	7.99E-03	2.28E-03	6.44E-03
EXO1_1_multinomial_train3.36	1.96E-03	0.00E+00	8.74E-03	4.52E-03	5.70E-03
RNF168_2_multinomial_train3.44	8.33E-03	0.00E+00	7.64E-03	1.38E-02	3.28E-03
EXO1_1_multinomial_train3.37	4.45E-03	1.14E-113	5.63E-03	6.96E-03	3.56E-03
RNF168_2_multinomial_train3.45	7.81E-03	3.31E-03	7.27E-03	1.18E-02	2.98E-03
RNF168_2_multinomial_train3.46	1.09E-02	2.28E-03	4.75E-03	1.57E-02	7.72E-04
RNF168_2_multinomial_train3.47	5.14E-03	3.83E-03	1.10E-02	8.68E-03	6.14E-03
RNF168_2_multinomial_train3.48	9.16E-03	1.85E-03	7.56E-03	1.47E-02	3.02E-03
RNF168_2_multinomial_train3.49	1.03E-02	8.25E-04	6.64E-03	1.69E-02	1.79E-03
RNF168_2_multinomial_train3.50	1.22E-02	1.33E-03	6.76E-03	1.76E-02	2.59E-03
EXO1_1_multinomial_train3.38	2.89E-03	1.58E-03	7.62E-03	5.37E-03	4.78E-03
RNF168_2_multinomial_train3.51	9.08E-03	5.24E-03	5.00E-06	5.73E-03	1.30E-03
RNF168_2_multinomial_train3.52	5.26E-03	1.82E-03	7.47E-03	8.88E-03	3.78E-03
EXO1_1_multinomial_train3.39	5.38E-03	0.00E+00	3.92E-03	8.91E-03	1.40E-03
EXO1_1_multinomial_train3.40	7.25E-03	5.70E-61	2.40E-03	1.06E-02	1.88E-04
RNF168_2_multinomial_train3.53	9.19E-03	0.00E+00	2.51E-03	1.37E-02	0.00E+00
EXO1_1_multinomial_train3.41	4.56E-03	3.19E-05	5.17E-03	7.51E-03	3.35E-03
EXO1_1_multinomial_train3.42	4.92E-03	8.45E-04	7.20E-03	9.14E-03	3.28E-03
RNF168_2_multinomial_train3.54	4.11E-03	8.57E-04	8.71E-03	9.74E-03	3.89E-03
OGG1_2_multinomial_train3	1.56E-42	0.00E+00	4.33E-03	1.94E-02	1.15E-02
OGG1_2_multinomial_train3.1	2.65E-96	0.00E+00	5.02E-162	1.89E-02	1.37E-02
UNG_2_multinomial_train3	6.44E-02	5.20E-02	0.00E+00	1.25E-01	2.68E-02
OGG1_2_multinomial_train3.2	5.59E-110	3.16E-03	1.05E-02	2.51E-02	9.00E-03
UNG_2_multinomial_train3.1	6.28E-02	4.91E-02	0.00E+00	1.17E-01	2.58E-02
OGG1_2_multinomial_train3.3	0.00E+00	0.00E+00	1.63E-02	2.86E-02	5.66E-03
UNG_2_multinomial_train3.2	6.87E-02	4.66E-02	4.20E-27	1.19E-01	2.47E-02
UNG_2_multinomial_train3.3	6.79E-02	4.90E-02	2.72E-108	1.21E-01	2.63E-02
UNG_2_multinomial_train3.4	6.17E-02	4.60E-02	0.00E+00	1.16E-01	2.41E-02
UNG_2_multinomial_train3.5	6.56E-02	5.19E-02	0.00E+00	1.27E-01	2.67E-02
UNG_2_multinomial_train3.6	6.98E-02	5.58E-02	1.31E-02	1.24E-01	3.25E-02
UNG_2_multinomial_train3.7	6.04E-02	4.09E-02	0.00E+00	1.06E-01	2.14E-02
OGG1_2_multinomial_train3.4	5.59E-120	0.00E+00	8.35E-03	4.33E-03	7.14E-03
UNG_2_multinomial_train3.8	6.61E-02	5.00E-02	8.60E-03	1.16E-01	2.88E-02
UNG_2_multinomial_train3.9	6.56E-02	4.97E-02	0.00E+00	1.21E-01	2.50E-02
UNG_2_multinomial_train3.10	6.37E-02	4.95E-02	0.00E+00	1.20E-01	2.64E-02
UNG_2_multinomial_train3.11	6.79E-02	4.66E-02	4.10E-34	1.19E-01	2.51E-02
OGG1_2_multinomial_train3.5	1.07E-157	0.00E+00	1.48E-02	2.49E-02	6.59E-03
OGG1_2_multinomial_train3.6	0.00E+00	0.00E+00	1.49E-03	1.60E-02	1.29E-02
OGG1_2_multinomial_train3.7	0.00E+00	2.18E-03	9.35E-03	2.36E-02	1.02E-02
UNG_2_multinomial_train3.12	7.02E-02	5.16E-02	0.00E+00	1.30E-01	2.84E-02
OGG1_2_multinomial_train3.8	0.00E+00	0.00E+00	3.15E-03	1.58E-02	9.68E-03
UNG_2_multinomial_train3.13	6.63E-02	5.04E-02	0.00E+00	1.22E-01	2.65E-02
OGG1_2_multinomial_train3.9	0.00E+00	0.00E+00	9.06E-03	2.39E-03	7.48E-03
UNG_2_multinomial_train3.14	5.86E-02	4.88E-02	5.44E-59	1.15E-01	2.56E-02
UNG_2_multinomial_train3.15	6.96E-02	5.34E-02	0.00E+00	1.28E-01	2.91E-02
OGG1_2_multinomial_train3.10	4.05E-03	2.58E-03	1.08E-02	2.81E-02	8.68E-03
UNG_2_multinomial_train3.16	5.90E-02	4.59E-02	7.95E-03	1.06E-01	2.54E-02
UNG_2_multinomial_train3.17	6.25E-02	4.36E-02	0.00E+00	1.14E-01	2.35E-02
UNG_2_multinomial_train3.18	6.30E-02	4.83E-02	2.98E-37	1.15E-01	2.39E-02
UNG_2_multinomial_train3.19	6.97E-02	5.26E-02	1.48E-99	1.30E-01	2.68E-02
UNG_2_multinomial_train3.20	6.83E-02	5.12E-02	5.57E-107	1.27E-01	2.77E-02
UNG_2_multinomial_train3.21	6.23E-02	4.55E-02	0.00E+00	1.15E-01	2.41E-02
OGG1_2_multinomial_train3.11	0.00E+00	0.00E+00	1.76E-02	2.22E-02	4.33E-03
OGG1_2_multinomial_train3.12	0.00E+00	0.00E+00	1.74E-117	1.88E-02	1.40E-02
UNG_2_multinomial_train3.22	6.65E-02	4.94E-02	0.00E+00	1.25E-01	2.63E-02
UNG_2_multinomial_train3.23	6.29E-02	4.96E-02	0.00E+00	1.23E-01	2.67E-02
OGG1_2_multinomial_train3.13	0.00E+00	0.00E+00	1.81E-02	2.71E-02	4.78E-03
OGG1_2_multinomial_train3.14	2.10E-41	6.74E-54	2.08E-03	1.40E-02	9.23E-03
UNG_2_multinomial_train3.24	6.37E-02	5.07E-02	3.01E-38	1.20E-01	2.58E-02
OGG1_2_multinomial_train3.15	0.00E+00	5.13E-03	7.69E-03	1.78E-02	4.46E-03
OGG1_2_multinomial_train3.16	5.74E-138	0.00E+00	6.03E-03	1.64E-02	5.09E-03
OGG1_2_multinomial_train3.17	0.00E+00	0.00E+00	4.14E-03	1.52E-02	5.09E-03
OGG1_2_multinomial_train3.18	1.48E-121	0.00E+00	3.46E-04	1.12E-02	8.37E-03
OGG1_2_multinomial_train3.19	0.00E+00	0.00E+00	1.15E-02	2.32E-02	5.88E-03
UNG_2_multinomial_train3.25	6.72E-02	4.98E-02	5.49E-132	1.23E-01	2.63E-02
OGG1_2_multinomial_train3.20	1.71E-76	0.00E+00	2.99E-03	7.68E-03	7.55E-03
OGG1_2_multinomial_train3.21	9.69E-156	0.00E+00	3.88E-71	2.08E-02	1.50E-02
UNG_2_multinomial_train3.26	6.47E-02	5.02E-02	0.00E+00	1.28E-01	2.78E-02
OGG1_2_multinomial_train3.22	0.00E+00	0.00E+00	6.65E-03	5.92E-03	7.91E-03
OGG1_2_multinomial_train3.23	0.00E+00	0.00E+00	8.97E-03	1.93E-02	9.23E-03
OGG1_2_multinomial_train3.24	1.96E-26	0.00E+00	2.27E-18	1.56E-02	1.05E-02
UNG_2_multinomial_train3.27	6.51E-02	5.24E-02	5.47E-34	1.25E-01	2.68E-02
UNG_2_multinomial_train3.28	7.09E-02	5.08E-02	4.58E-26	1.28E-01	2.68E-02
UNG_2_multinomial_train3.29	6.83E-02	5.26E-02	0.00E+00	1.30E-01	2.77E-02
OGG1_2_multinomial_train3.25	7.24E-03	0.00E+00	3.84E-13	2.48E-02	1.46E-02
OGG1_2_multinomial_train3.26	1.48E-41	0.00E+00	1.04E-02	2.46E-02	9.27E-03
UNG_2_multinomial_train3.30	6.88E-02	5.76E-02	0.00E+00	1.33E-01	3.01E-02
UNG_2_multinomial_train3.31	6.67E-02	4.74E-02	0.00E+00	1.17E-01	2.60E-02
UNG_2_multinomial_train3.32	6.70E-02	4.57E-02	0.00E+00	1.15E-01	2.53E-02
OGG1_2_multinomial_train3.27	0.00E+00	0.00E+00	9.52E-03	1.66E-02	4.02E-03
OGG1_2_multinomial_train3.28	1.67E-95	0.00E+00	9.30E-03	2.10E-02	8.25E-03
OGG1_2_multinomial_train3.29	6.29E-03	0.00E+00	9.51E-30	1.74E-02	9.33E-03
OGG1_2_multinomial_train3.30	0.00E+00	9.75E-99	4.69E-03	1.42E-02	4.04E-03
OGG1_2_multinomial_train3.31	2.77E-104	4.03E-03	1.31E-96	1.47E-02	9.96E-03
OGG1_2_multinomial_train3.32	7.97E-68	9.97E-113	1.45E-27	1.92E-02	1.41E-02
UNG_2_multinomial_train3.33	6.03E-02	4.67E-02	0.00E+00	1.13E-01	2.44E-02
UNG_2_multinomial_train3.34	7.26E-02	5.58E-02	0.00E+00	1.37E-01	2.94E-02
UNG_2_multinomial_train3.35	6.08E-02	4.43E-02	0.00E+00	1.12E-01	2.30E-02
OGG1_2_multinomial_train3.33	1.06E-145	3.08E-93	7.92E-22	1.28E-02	9.94E-03
UNG_2_multinomial_train3.36	6.77E-02	4.63E-02	0.00E+00	1.17E-01	2.50E-02
UNG_2_multinomial_train3.37	6.30E-02	4.54E-02	0.00E+00	1.12E-01	2.36E-02
OGG1_2_multinomial_train3.34	2.57E-124	0.00E+00	1.31E-02	2.11E-02	4.52E-03
OGG1_2_multinomial_train3.35	1.21E-108	0.00E+00	8.28E-03	1.76E-02	6.05E-03
UNG_2_multinomial_train3.38	6.93E-02	5.10E-02	1.32E-142	1.27E-01	2.84E-02
UNG_2_multinomial_train3.39	6.35E-02	4.42E-02	1.31E-05	1.14E-01	2.30E-02
UNG_2_multinomial_train3.40	6.61E-02	4.92E-02	1.67E-120	1.23E-01	2.60E-02
UNG_2_multinomial_train3.41	6.46E-02	4.55E-02	0.00E+00	1.17E-01	2.39E-02
OGG1_2_multinomial_train3.36	3.25E-95	0.00E+00	2.47E-03	1.08E-02	8.34E-03
OGG1_2_multinomial_train3.37	0.00E+00	0.00E+00	1.57E-02	2.45E-02	5.89E-03
UNG_2_multinomial_train3.42	5.87E-02	4.36E-02	0.00E+00	1.10E-01	2.27E-02
UNG_2_multinomial_train3.43	6.55E-02	5.19E-02	9.42E-81	1.25E-01	2.74E-02
UNG_2_multinomial_train3.44	6.75E-02	4.91E-02	0.00E+00	1.23E-01	2.61E-02
OGG1_2_multinomial_train3.38	3.00E-130	0.00E+00	5.48E-04	7.15E-03	3.57E-03
OGG1_2_multinomial_train3.39	2.96E-113	0.00E+00	2.68E-03	9.54E-03	5.93E-03
UNG_2_multinomial_train3.45	6.53E-02	4.75E-02	0.00E+00	1.17E-01	2.46E-02
UNG_2_multinomial_train3.46	7.05E-02	5.68E-02	0.00E+00	1.36E-01	2.93E-02
OGG1_2_multinomial_train3.40	0.00E+00	0.00E+00	1.54E-02	2.58E-02	6.70E-03
OGG1_2_multinomial_train3.41	0.00E+00	0.00E+00	9.46E-03	2.15E-02	9.43E-03
UNG_2_multinomial_train3.47	6.32E-02	4.67E-02	4.61E-17	1.16E-01	2.37E-02
OGG1_2_multinomial_train3.42	0.00E+00	0.00E+00	1.69E-02	2.55E-02	5.27E-03
OGG1_2_multinomial_train3.43	0.00E+00	0.00E+00	1.50E-03	5.17E-03	4.02E-03
OGG1_2_multinomial_train3.44	4.72E-67	7.99E-03	8.92E-03	2.52E-02	5.59E-03
UNG_2_multinomial_train3.48	6.84E-02	5.10E-02	0.00E+00	1.24E-01	2.68E-02
UNG_2_multinomial_train3.49	6.42E-02	5.07E-02	3.75E-03	1.18E-01	2.68E-02
UNG_2_multinomial_train3.50	6.40E-02	4.55E-02	2.59E-119	1.16E-01	2.41E-02
UNG_2_multinomial_train3.51	6.11E-02	4.71E-02	0.00E+00	1.17E-01	2.58E-02
OGG1_2_multinomial_train3.45	3.84E-131	0.00E+00	2.55E-03	9.20E-03	4.67E-03
ATP2B4_4_multinomial_train3	3.27E-03	2.59E-03	9.57E-03	1.79E-02	3.31E-03
ATP2B4_5_multinomial_train3	0.00E+00	7.92E-04	9.58E-04	8.52E-27	5.61E-05
ATP2B4_4_multinomial_train3.1	0.00E+00	3.57E-154	6.24E-03	0.00E+00	2.57E-03
ATP2B4_4_multinomial_train3.2	2.60E-04	2.29E-03	1.59E-02	2.29E-02	2.25E-03
ATP2B4_5_multinomial_train3.1	0.00E+00	6.50E-03	3.48E-03	8.54E-03	8.26E-04
ATP2B4_5_multinomial_train3.2	0.00E+00	0.00E+00	9.32E-03	0.00E+00	3.65E-03
ATP2B4_4_multinomial_train3.3	2.71E-03	1.66E-51	1.09E-02	1.12E-02	2.46E-03
ATP2B4_4_multinomial_train3.4	3.78E-03	3.22E-03	1.39E-02	1.18E-02	3.08E-03
ATP2B4_5_multinomial_train3.3	0.00E+00	0.00E+00	5.33E-03	0.00E+00	2.59E-03
ATP2B4_5_multinomial_train3.4	1.20E-125	1.01E-02	1.15E-02	1.17E-02	4.59E-03
ATP2B4_5_multinomial_train3.5	3.53E-03	4.45E-72	3.52E-03	6.54E-03	4.26E-03
ATP2B4_4_multinomial_train3.5	4.45E-03	0.00E+00	1.19E-02	2.06E-02	2.74E-03
ATP2B4_5_multinomial_train3.6	6.87E-03	7.02E-03	8.27E-03	9.43E-04	0.00E+00
ATP2B4_4_multinomial_train3.6	5.31E-95	2.54E-03	2.68E-02	2.99E-02	1.54E-115
ATP2B4_4_multinomial_train3.7	5.76E-03	5.22E-03	9.52E-03	4.19E-03	1.24E-57
ATP2B4_4_multinomial_train3.8	5.26E-162	1.69E-111	2.91E-02	3.56E-02	1.45E-03
ATP2B4_5_multinomial_train3.7	0.00E+00	6.41E-03	4.06E-03	2.95E-03	1.84E-03
ATP2B4_4_multinomial_train3.9	0.00E+00	5.08E-95	3.79E-03	4.05E-45	1.73E-03
ATP2B4_5_multinomial_train3.8	3.37E-94	5.36E-03	6.14E-03	0.00E+00	3.37E-03
ATP2B4_5_multinomial_train3.9	0.00E+00	0.00E+00	1.20E-02	0.00E+00	6.93E-03
ATP2B4_4_multinomial_train3.10	3.61E-03	0.00E+00	1.05E-02	1.81E-02	3.23E-03
ATP2B4_5_multinomial_train3.10	0.00E+00	1.94E-03	8.49E-03	0.00E+00	4.60E-03
ATP2B4_4_multinomial_train3.11	8.43E-03	4.69E-40	1.40E-02	2.41E-02	2.32E-03
ATP2B4_4_multinomial_train3.12	0.00E+00	4.17E-03	2.04E-03	2.03E-14	7.63E-04
ATP2B4_5_multinomial_train3.11	3.58E-113	0.00E+00	7.01E-03	0.00E+00	3.38E-03
ATP2B4_4_multinomial_train3.13	6.27E-03	7.35E-56	9.48E-03	7.05E-157	4.40E-03
ATP2B4_5_multinomial_train3.12	0.00E+00	2.34E-144	2.16E-02	1.56E-02	7.64E-03
ATP2B4_4_multinomial_train3.14	0.00E+00	1.06E-03	1.28E-02	1.50E-02	1.17E-03
ATP2B4_5_multinomial_train3.13	0.00E+00	1.08E-02	3.14E-03	7.43E-03	3.99E-04
ATP2B4_4_multinomial_train3.15	0.00E+00	0.00E+00	1.23E-02	1.90E-02	2.97E-03
ATP2B4_4_multinomial_train3.16	9.23E-04	2.15E-03	2.10E-03	9.11E-04	3.50E-04
ATP2B4_5_multinomial_train3.14	0.00E+00	0.00E+00	7.98E-03	0.00E+00	3.54E-03
ATP2B4_4_multinomial_train3.17	1.43E-02	1.12E-02	8.85E-03	1.05E-02	0.00E+00
ATP2B4_4_multinomial_train3.18	0.00E+00	3.41E-26	2.86E-02	3.19E-02	0.00E+00
ATP2B4_5_multinomial_train3.15	0.00E+00	5.91E-03	7.34E-03	0.00E+00	3.77E-03
ATP2B4_5_multinomial_train3.16	0.00E+00	1.29E-03	1.32E-02	1.79E-61	8.38E-03
ATP2B4_4_multinomial_train3.19	7.39E-03	0.00E+00	1.97E-02	2.99E-02	2.64E-03
ATP2B4_5_multinomial_train3.17	0.00E+00	5.34E-03	3.23E-03	0.00E+00	1.58E-03
ATP2B4_5_multinomial_train3.18	0.00E+00	3.63E-03	1.96E-03	2.88E-127	1.02E-03
ATP2B4_4_multinomial_train3.20	3.92E-03	2.00E-03	4.60E-03	1.44E-02	4.93E-03
ATP2B4_5_multinomial_train3.19	1.70E-79	7.50E-03	1.48E-03	8.26E-03	1.43E-03
ATP2B4_4_multinomial_train3.21	4.08E-03	4.15E-03	8.24E-04	3.51E-03	1.31E-03
ATP2B4_5_multinomial_train3.20	0.00E+00	2.38E-03	1.27E-02	5.86E-03	6.03E-03
ATP2B4_4_multinomial_train3.22	3.76E-160	0.00E+00	6.37E-03	7.94E-03	6.79E-04
ATP2B4_5_multinomial_train3.21	6.68E-04	3.35E-03	7.51E-03	5.30E-03	0.00E+00
ATP2B4_5_multinomial_train3.22	1.96E-02	5.18E-03	5.05E-03	2.58E-02	0.00E+00
ATP2B4_4_multinomial_train3.23	3.20E-03	0.00E+00	1.37E-02	2.03E-02	2.75E-03
ATP2B4_4_multinomial_train3.24	3.45E-03	0.00E+00	7.25E-03	1.23E-02	1.34E-03
ATP2B4_5_multinomial_train3.23	3.17E-03	5.06E-03	1.25E-03	3.36E-03	4.99E-04
ATP2B4_4_multinomial_train3.25	0.00E+00	2.38E-04	1.35E-02	1.65E-02	1.10E-03
ATP2B4_5_multinomial_train3.24	3.26E-03	1.59E-02	5.16E-03	2.61E-02	2.88E-03
ATP2B4_4_multinomial_train3.26	0.00E+00	4.72E-03	9.77E-03	2.12E-02	5.49E-03
ATP2B4_5_multinomial_train3.25	4.07E-03	8.02E-03	1.97E-03	3.65E-03	3.74E-04
ATP2B4_5_multinomial_train3.26	0.00E+00	5.08E-03	5.13E-03	2.63E-03	2.09E-03
ATP2B4_4_multinomial_train3.27	4.41E-03	2.92E-03	1.00E-02	6.57E-03	0.00E+00
ATP2B4_5_multinomial_train3.27	1.27E-02	1.15E-02	2.55E-03	1.49E-02	0.00E+00
ATP2B4_4_multinomial_train3.28	6.71E-03	1.29E-03	1.07E-02	2.24E-02	4.74E-03
ATP2B4_4_multinomial_train3.29	0.00E+00	2.29E-156	9.21E-03	1.02E-75	5.34E-03
ATP2B4_5_multinomial_train3.28	8.31E-04	2.30E-03	5.15E-03	0.00E+00	2.29E-03
ATP2B4_5_multinomial_train3.29	1.58E-68	2.49E-03	6.04E-03	1.75E-03	2.48E-03
