Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
OGG1_dirichlet_train_fold2.35	2.00E-02	0.00E+00	0.00E+00	6.69E-04	1.84E-02
UNG_dirichlet_train_fold2.34	2.81E-02	7.86E-03	0.00E+00	4.45E-03	2.01E-02
UNG_dirichlet_train_fold2.35	2.88E-02	1.20E-02	7.07E-86	6.23E-03	2.06E-02
OGG1_dirichlet_train_fold2.36	1.29E-03	1.28E-02	0.00E+00	1.58E-03	1.34E-02
UNG_dirichlet_train_fold2.36	3.92E-02	6.90E-10	8.01E-114	6.23E-03	3.35E-02
OGG1_dirichlet_train_fold2.37	0.00E+00	2.29E-03	4.34E-03	8.90E-04	7.49E-03
OGG1_dirichlet_train_fold2.38	1.89E-06	5.05E-03	5.01E-03	5.05E-04	1.50E-02
OGG1_dirichlet_train_fold2.39	5.02E-19	0.00E+00	0.00E+00	1.97E-03	9.70E-03
UNG_dirichlet_train_fold2.37	4.16E-02	0.00E+00	1.80E-02	1.34E-02	2.68E-02
UNG_dirichlet_train_fold2.38	2.74E-02	6.74E-162	0.00E+00	6.12E-03	2.45E-02
UNG_dirichlet_train_fold2.39	3.10E-02	6.99E-120	0.00E+00	4.94E-03	2.71E-02
OGG1_dirichlet_train_fold2.40	5.94E-03	0.00E+00	0.00E+00	1.94E-03	7.73E-03
UNG_dirichlet_train_fold2.40	3.01E-02	5.98E-03	0.00E+00	6.83E-03	2.38E-02
OGG1_dirichlet_train_fold2.41	9.55E-03	7.98E-03	1.76E-03	3.59E-04	1.50E-02
UNG_dirichlet_train_fold2.41	3.88E-02	5.46E-112	1.46E-02	1.05E-02	2.43E-02
OGG1_dirichlet_train_fold2.42	5.68E-107	6.22E-03	6.13E-03	1.97E-03	8.41E-03
OGG1_dirichlet_train_fold2.43	0.00E+00	3.96E-03	4.82E-03	1.33E-03	7.32E-03
UNG_dirichlet_train_fold2.42	3.12E-02	0.00E+00	6.53E-03	8.08E-03	2.39E-02
OGG1_dirichlet_train_fold2.44	1.13E-02	6.00E-04	2.99E-03	5.79E-04	1.27E-02
UNG_dirichlet_train_fold2.43	3.66E-02	5.19E-03	1.38E-02	1.03E-02	2.04E-02
OGG1_dirichlet_train_fold2.45	0.00E+00	1.01E-138	5.43E-03	8.40E-04	1.23E-02
OGG1_dirichlet_train_fold2.46	3.96E-150	3.11E-25	3.26E-03	1.37E-03	1.74E-02
OGG1_dirichlet_train_fold2.47	0.00E+00	1.18E-03	2.66E-03	8.29E-04	8.00E-03
OGG1_dirichlet_train_fold2.48	1.64E-02	9.34E-07	2.86E-03	7.35E-04	1.82E-02
OGG1_dirichlet_train_fold2.49	0.00E+00	8.87E-03	0.00E+00	8.82E-04	5.64E-03
UNG_dirichlet_train_fold2.44	2.57E-02	8.74E-03	1.70E-05	3.89E-03	1.92E-02
OGG1_dirichlet_train_fold2.50	3.69E-103	7.87E-03	0.00E+00	2.33E-03	1.20E-02
OGG1_dirichlet_train_fold2.51	1.23E-02	1.56E-77	9.30E-04	6.65E-04	1.32E-02
OGG1_dirichlet_train_fold2.52	8.51E-03	1.08E-02	2.52E-76	2.34E-03	1.19E-02
ATP2B4_real_train_fold3	2.00E-147	1.06E-03	3.96E-03	5.49E-03	1.89E-08
ATP2B4_real_train_fold3.1	9.53E-03	6.62E-04	3.26E-03	9.36E-04	4.27E-03
EXO1_real_train_fold3	1.67E-03	9.56E-03	1.82E-03	3.03E-03	4.85E-03
MLH1_real_train_fold3	0.00E+00	2.03E-02	0.00E+00	0.00E+00	2.40E-02
MSH2_real_train_fold3	0.00E+00	2.12E-02	0.00E+00	1.89E-04	2.37E-02
MSH6_real_train_fold3	0.00E+00	1.91E-02	1.09E-117	3.74E-04	2.42E-02
MSH6_real_train_fold3.1	0.00E+00	1.93E-02	0.00E+00	8.12E-04	2.47E-02
OGG1_real_train_fold3	1.27E-135	0.00E+00	4.25E-03	4.50E-04	9.29E-03
PMS1_real_train_fold3	0.00E+00	5.04E-02	5.31E-03	5.19E-03	3.42E-02
PMS2_real_train_fold3	2.72E-02	1.13E-02	1.20E-02	2.31E-03	2.66E-44
RNF168_real_train_fold3	6.93E-03	3.59E-03	1.65E-03	2.93E-03	9.83E-03
UNG_real_train_fold3	3.75E-02	4.19E-03	0.00E+00	6.34E-03	3.01E-02
ATP2B4_dirichlet_train_fold3	1.03E-02	1.11E-03	3.29E-03	8.31E-04	4.98E-03
ATP2B4_dirichlet_train_fold3.1	1.02E-02	2.74E-03	3.78E-03	1.52E-03	1.89E-60
ATP2B4_dirichlet_train_fold3.2	1.54E-02	7.12E-03	6.11E-03	0.00E+00	1.18E-03
ATP2B4_dirichlet_train_fold3.3	1.22E-02	0.00E+00	7.70E-03	0.00E+00	2.40E-03
ATP2B4_dirichlet_train_fold3.4	9.06E-03	0.00E+00	3.94E-03	1.21E-03	1.62E-137
ATP2B4_dirichlet_train_fold3.5	1.01E-02	1.93E-03	3.82E-03	7.47E-04	5.35E-03
ATP2B4_dirichlet_train_fold3.6	0.00E+00	4.23E-04	3.08E-03	4.30E-03	0.00E+00
ATP2B4_dirichlet_train_fold3.7	1.17E-02	2.02E-03	5.88E-03	3.33E-17	0.00E+00
ATP2B4_dirichlet_train_fold3.8	8.50E-03	0.00E+00	4.10E-03	6.42E-04	2.82E-03
ATP2B4_dirichlet_train_fold3.9	1.78E-02	9.40E-03	7.48E-03	0.00E+00	1.66E-03
ATP2B4_dirichlet_train_fold3.10	1.51E-02	3.16E-03	5.87E-03	0.00E+00	3.02E-03
ATP2B4_dirichlet_train_fold3.11	3.01E-06	4.10E-03	6.75E-03	3.31E-135	4.65E-03
ATP2B4_dirichlet_train_fold3.12	4.19E-03	3.68E-03	7.60E-04	4.63E-03	0.00E+00
ATP2B4_dirichlet_train_fold3.13	3.19E-03	0.00E+00	7.06E-03	0.00E+00	1.94E-155
ATP2B4_dirichlet_train_fold3.14	0.00E+00	3.08E-04	1.55E-03	3.24E-03	1.12E-87
ATP2B4_dirichlet_train_fold3.15	1.05E-02	7.41E-03	3.35E-03	1.06E-03	8.72E-03
ATP2B4_dirichlet_train_fold3.16	2.06E-03	2.36E-03	7.51E-04	4.16E-03	0.00E+00
ATP2B4_dirichlet_train_fold3.17	0.00E+00	1.44E-03	4.54E-03	5.91E-03	0.00E+00
ATP2B4_dirichlet_train_fold3.18	2.07E-02	3.90E-03	4.02E-03	0.00E+00	8.99E-03
ATP2B4_dirichlet_train_fold3.19	1.45E-02	0.00E+00	3.79E-03	0.00E+00	9.72E-03
ATP2B4_dirichlet_train_fold3.20	0.00E+00	2.87E-03	1.74E-03	1.43E-03	0.00E+00
ATP2B4_dirichlet_train_fold3.21	1.80E-02	4.48E-10	3.56E-03	5.91E-04	1.29E-02
ATP2B4_dirichlet_train_fold3.22	0.00E+00	5.98E-07	2.28E-03	1.03E-03	0.00E+00
ATP2B4_dirichlet_train_fold3.23	7.04E-03	4.24E-03	2.39E-03	5.82E-03	1.93E-03
ATP2B4_dirichlet_train_fold3.24	9.71E-03	0.00E+00	7.32E-03	0.00E+00	1.54E-03
ATP2B4_dirichlet_train_fold3.25	1.94E-02	3.54E-03	3.13E-03	4.41E-04	9.38E-03
ATP2B4_dirichlet_train_fold3.26	0.00E+00	6.93E-04	2.32E-03	9.18E-04	0.00E+00
ATP2B4_dirichlet_train_fold3.27	0.00E+00	2.57E-04	3.21E-03	4.68E-03	0.00E+00
ATP2B4_dirichlet_train_fold3.28	0.00E+00	1.99E-19	2.50E-03	7.14E-04	0.00E+00
ATP2B4_dirichlet_train_fold3.29	0.00E+00	5.11E-148	8.96E-04	3.91E-03	1.76E-53
ATP2B4_dirichlet_train_fold3.30	0.00E+00	1.29E-03	2.45E-03	7.62E-04	0.00E+00
ATP2B4_dirichlet_train_fold3.31	0.00E+00	4.42E-04	4.79E-03	5.65E-03	0.00E+00
ATP2B4_dirichlet_train_fold3.32	2.16E-02	5.59E-03	4.91E-03	0.00E+00	8.53E-03
ATP2B4_dirichlet_train_fold3.33	1.13E-02	8.59E-52	3.58E-03	2.26E-03	3.06E-03
ATP2B4_dirichlet_train_fold3.34	1.30E-02	9.65E-03	6.78E-03	2.09E-101	2.19E-24
ATP2B4_dirichlet_train_fold3.35	0.00E+00	2.24E-03	6.86E-04	3.15E-03	1.33E-03
ATP2B4_dirichlet_train_fold3.36	0.00E+00	1.43E-02	2.96E-03	3.45E-03	0.00E+00
ATP2B4_dirichlet_train_fold3.37	1.06E-02	0.00E+00	3.01E-03	1.50E-03	4.34E-03
ATP2B4_dirichlet_train_fold3.38	1.93E-02	3.60E-03	3.15E-03	1.15E-03	7.83E-03
ATP2B4_dirichlet_train_fold3.39	2.43E-02	0.00E+00	3.81E-03	0.00E+00	1.53E-02
ATP2B4_dirichlet_train_fold3.40	4.51E-03	3.44E-03	6.39E-04	4.46E-03	0.00E+00
ATP2B4_dirichlet_train_fold3.41	1.76E-02	0.00E+00	4.27E-03	4.35E-04	9.83E-03
ATP2B4_dirichlet_train_fold3.42	0.00E+00	2.43E-04	1.15E-03	2.08E-03	2.51E-70
ATP2B4_dirichlet_train_fold3.43	8.54E-03	1.58E-12	8.05E-03	9.14E-134	6.88E-82
ATP2B4_dirichlet_train_fold3.44	9.64E-03	4.47E-03	2.81E-03	1.90E-03	0.00E+00
ATP2B4_dirichlet_train_fold3.45	1.41E-02	9.10E-04	5.54E-03	0.00E+00	4.28E-03
ATP2B4_dirichlet_train_fold3.46	0.00E+00	3.58E-03	1.84E-03	1.29E-03	0.00E+00
ATP2B4_dirichlet_train_fold3.47	1.02E-02	1.64E-03	3.85E-03	9.39E-04	3.41E-03
ATP2B4_dirichlet_train_fold3.48	6.79E-38	1.17E-03	5.55E-04	2.34E-03	1.82E-03
ATP2B4_dirichlet_train_fold3.49	0.00E+00	6.58E-34	2.27E-03	9.94E-04	0.00E+00
ATP2B4_dirichlet_train_fold3.50	0.00E+00	1.35E-03	5.48E-03	6.01E-03	6.38E-25
ATP2B4_dirichlet_train_fold3.51	0.00E+00	1.21E-87	2.30E-03	8.90E-04	0.00E+00
ATP2B4_dirichlet_train_fold3.52	2.07E-02	0.00E+00	4.03E-03	6.64E-04	1.40E-02
ATP2B4_dirichlet_train_fold3.53	0.00E+00	2.89E-04	8.64E-04	1.95E-03	0.00E+00
ATP2B4_dirichlet_train_fold3.54	8.89E-03	3.07E-03	7.25E-03	1.33E-04	1.99E-03
ATP2B4_dirichlet_train_fold3.55	0.00E+00	1.81E-03	1.35E-03	1.89E-03	0.00E+00
ATP2B4_dirichlet_train_fold3.56	8.14E-146	1.14E-03	1.78E-03	3.26E-04	4.34E-03
ATP2B4_dirichlet_train_fold3.57	0.00E+00	1.47E-03	1.69E-03	3.84E-03	0.00E+00
ATP2B4_dirichlet_train_fold3.58	8.90E-64	4.21E-04	5.57E-04	2.75E-03	1.20E-12
ATP2B4_dirichlet_train_fold3.59	0.00E+00	2.50E-03	1.96E-03	1.04E-03	0.00E+00
ATP2B4_dirichlet_train_fold3.60	9.29E-03	0.00E+00	4.24E-03	7.10E-04	3.28E-03
ATP2B4_dirichlet_train_fold3.61	7.31E-03	1.22E-03	3.42E-03	1.78E-03	6.42E-04
ATP2B4_dirichlet_train_fold3.62	3.04E-63	2.83E-03	3.01E-03	4.78E-04	1.98E-03
ATP2B4_dirichlet_train_fold3.63	2.90E-88	1.80E-03	5.18E-04	3.07E-03	8.69E-18
ATP2B4_dirichlet_train_fold3.64	1.54E-02	4.39E-04	2.92E-03	8.97E-04	7.46E-03
ATP2B4_dirichlet_train_fold3.65	0.00E+00	9.60E-04	5.50E-03	6.55E-03	1.33E-25
ATP2B4_dirichlet_train_fold3.66	0.00E+00	1.58E-03	6.76E-03	1.52E-03	5.74E-03
ATP2B4_dirichlet_train_fold3.67	8.97E-03	9.92E-03	6.99E-03	0.00E+00	5.53E-03
ATP2B4_dirichlet_train_fold3.68	0.00E+00	3.56E-03	2.49E-03	4.02E-03	0.00E+00
ATP2B4_dirichlet_train_fold3.69	2.80E-03	2.62E-03	1.36E-03	2.96E-03	0.00E+00
ATP2B4_dirichlet_train_fold3.70	1.18E-02	3.04E-03	4.32E-03	3.05E-04	6.40E-03
ATP2B4_dirichlet_train_fold3.71	1.97E-02	6.88E-03	5.02E-03	0.00E+00	5.68E-03
ATP2B4_dirichlet_train_fold3.72	2.07E-02	2.71E-03	4.04E-03	4.59E-154	1.02E-02
ATP2B4_dirichlet_train_fold3.73	0.00E+00	8.24E-04	1.70E-03	3.44E-03	0.00E+00
ATP2B4_dirichlet_train_fold3.74	3.25E-68	3.37E-03	8.75E-03	0.00E+00	9.75E-03
ATP2B4_dirichlet_train_fold3.75	9.05E-03	0.00E+00	2.17E-03	3.40E-03	1.57E-03
ATP2B4_dirichlet_train_fold3.76	1.15E-02	1.38E-03	3.61E-03	3.00E-04	5.64E-03
ATP2B4_dirichlet_train_fold3.77	5.92E-03	3.48E-03	2.07E-03	2.91E-03	0.00E+00
ATP2B4_dirichlet_train_fold3.78	0.00E+00	0.00E+00	2.42E-03	9.31E-04	0.00E+00
ATP2B4_dirichlet_train_fold3.79	3.81E-03	4.48E-03	4.82E-03	1.15E-03	3.75E-122
ATP2B4_dirichlet_train_fold3.80	0.00E+00	2.30E-03	5.92E-03	7.75E-03	1.96E-133
ATP2B4_dirichlet_train_fold3.81	0.00E+00	1.70E-06	2.11E-03	1.28E-03	0.00E+00
ATP2B4_dirichlet_train_fold3.82	5.74E-03	2.16E-09	2.31E-03	3.12E-03	0.00E+00
ATP2B4_dirichlet_train_fold3.83	0.00E+00	1.20E-35	3.44E-03	1.10E-03	4.90E-03
ATP2B4_dirichlet_train_fold3.84	1.26E-02	5.21E-03	2.16E-03	2.15E-03	2.48E-03
ATP2B4_dirichlet_train_fold3.85	0.00E+00	0.00E+00	2.36E-03	9.15E-04	0.00E+00
ATP2B4_dirichlet_train_fold3.86	0.00E+00	6.29E-04	1.32E-03	1.42E-03	2.12E-143
ATP2B4_dirichlet_train_fold3.87	8.87E-03	0.00E+00	9.77E-04	1.94E-03	6.16E-03
ATP2B4_dirichlet_train_fold3.88	0.00E+00	0.00E+00	2.06E-03	1.34E-03	0.00E+00
ATP2B4_dirichlet_train_fold3.89	0.00E+00	2.71E-03	2.37E-03	4.48E-03	0.00E+00
ATP2B4_dirichlet_train_fold3.90	0.00E+00	0.00E+00	2.13E-03	1.29E-03	0.00E+00
ATP2B4_dirichlet_train_fold3.91	1.10E-02	2.89E-04	2.66E-03	2.05E-03	4.32E-03
ATP2B4_dirichlet_train_fold3.92	0.00E+00	3.84E-03	1.82E-03	1.10E-03	1.76E-11
ATP2B4_dirichlet_train_fold3.93	1.24E-129	2.26E-03	1.69E-03	3.08E-03	2.02E-118
ATP2B4_dirichlet_train_fold3.94	9.16E-03	0.00E+00	4.81E-03	9.19E-04	7.70E-03
ATP2B4_dirichlet_train_fold3.95	9.98E-72	1.40E-03	1.68E-03	3.75E-03	0.00E+00
ATP2B4_dirichlet_train_fold3.96	0.00E+00	2.73E-47	5.83E-03	1.52E-20	0.00E+00
ATP2B4_dirichlet_train_fold3.97	1.58E-02	1.96E-23	5.37E-03	2.72E-04	8.10E-03
EXO1_dirichlet_train_fold3	2.31E-03	8.56E-03	0.00E+00	2.59E-03	3.15E-03
RNF168_dirichlet_train_fold3	2.99E-03	8.72E-03	4.07E-03	1.72E-83	0.00E+00
EXO1_dirichlet_train_fold3.1	1.15E-02	1.20E-02	0.00E+00	0.00E+00	0.00E+00
RNF168_dirichlet_train_fold3.1	8.51E-03	3.23E-03	1.35E-03	7.78E-04	1.11E-02
RNF168_dirichlet_train_fold3.2	1.03E-02	1.99E-04	1.10E-76	2.34E-03	8.20E-03
EXO1_dirichlet_train_fold3.2	5.26E-03	9.38E-03	0.00E+00	0.00E+00	5.07E-03
RNF168_dirichlet_train_fold3.3	1.04E-02	0.00E+00	0.00E+00	0.00E+00	1.19E-02
EXO1_dirichlet_train_fold3.3	6.24E-03	1.49E-02	6.80E-26	3.00E-03	0.00E+00
RNF168_dirichlet_train_fold3.4	6.47E-03	6.32E-44	0.00E+00	0.00E+00	9.27E-03
RNF168_dirichlet_train_fold3.5	5.26E-03	0.00E+00	7.55E-04	3.23E-03	0.00E+00
RNF168_dirichlet_train_fold3.6	3.00E-03	9.01E-03	2.43E-04	1.78E-03	9.06E-03
EXO1_dirichlet_train_fold3.4	2.88E-03	9.31E-03	6.45E-04	3.29E-03	0.00E+00
EXO1_dirichlet_train_fold3.5	4.91E-03	8.74E-03	2.04E-04	2.57E-03	8.73E-152
EXO1_dirichlet_train_fold3.6	1.03E-02	9.96E-03	0.00E+00	9.47E-05	0.00E+00
EXO1_dirichlet_train_fold3.7	2.98E-03	1.48E-02	5.34E-124	1.23E-03	9.34E-03
RNF168_dirichlet_train_fold3.7	2.78E-04	6.01E-03	3.97E-03	0.00E+00	2.91E-03
EXO1_dirichlet_train_fold3.8	1.25E-02	1.37E-02	0.00E+00	0.00E+00	0.00E+00
RNF168_dirichlet_train_fold3.8	5.54E-03	7.98E-03	4.03E-03	3.70E-03	1.26E-02
EXO1_dirichlet_train_fold3.9	4.86E-03	9.16E-03	2.21E-03	2.73E-03	1.21E-02
EXO1_dirichlet_train_fold3.10	2.60E-03	7.33E-03	0.00E+00	0.00E+00	1.05E-02
EXO1_dirichlet_train_fold3.11	7.43E-03	1.86E-103	2.53E-03	0.00E+00	7.68E-03
EXO1_dirichlet_train_fold3.12	7.40E-03	5.13E-03	2.11E-03	1.17E-128	1.05E-02
EXO1_dirichlet_train_fold3.13	9.64E-03	1.61E-02	1.14E-03	3.33E-03	0.00E+00
RNF168_dirichlet_train_fold3.9	8.28E-03	2.36E-03	1.73E-03	7.95E-04	9.57E-03
RNF168_dirichlet_train_fold3.10	6.80E-03	1.09E-02	2.05E-03	2.63E-03	0.00E+00
EXO1_dirichlet_train_fold3.14	4.42E-03	7.01E-03	1.06E-03	0.00E+00	9.65E-03
RNF168_dirichlet_train_fold3.11	5.74E-03	1.18E-02	1.61E-03	3.68E-03	0.00E+00
RNF168_dirichlet_train_fold3.12	6.58E-03	8.73E-03	1.47E-03	0.00E+00	0.00E+00
EXO1_dirichlet_train_fold3.15	3.61E-03	8.50E-03	3.27E-03	6.57E-04	2.49E-03
RNF168_dirichlet_train_fold3.13	7.43E-03	0.00E+00	3.28E-03	1.92E-03	8.33E-25
EXO1_dirichlet_train_fold3.16	3.91E-03	8.47E-03	0.00E+00	0.00E+00	4.20E-03
EXO1_dirichlet_train_fold3.17	6.98E-03	9.95E-03	2.59E-117	1.11E-03	0.00E+00
EXO1_dirichlet_train_fold3.18	2.79E-03	1.09E-02	5.78E-05	2.18E-03	3.69E-03
RNF168_dirichlet_train_fold3.14	1.15E-02	0.00E+00	0.00E+00	0.00E+00	1.34E-02
EXO1_dirichlet_train_fold3.19	5.07E-03	9.03E-03	5.17E-64	2.00E-03	1.06E-02
EXO1_dirichlet_train_fold3.20	1.32E-03	9.19E-03	2.13E-03	3.68E-03	5.02E-03
RNF168_dirichlet_train_fold3.15	2.15E-03	9.48E-03	2.08E-03	2.16E-03	1.80E-03
EXO1_dirichlet_train_fold3.21	6.89E-03	8.10E-03	4.16E-153	2.15E-03	0.00E+00
EXO1_dirichlet_train_fold3.22	2.74E-03	1.12E-02	1.18E-03	3.08E-03	4.18E-03
RNF168_dirichlet_train_fold3.16	5.22E-03	3.32E-03	4.44E-03	0.00E+00	4.58E-03
RNF168_dirichlet_train_fold3.17	3.58E-03	6.70E-03	1.23E-03	2.39E-03	8.46E-03
RNF168_dirichlet_train_fold3.18	1.68E-03	5.41E-03	0.00E+00	2.04E-03	5.60E-03
RNF168_dirichlet_train_fold3.19	1.36E-02	0.00E+00	7.67E-75	2.36E-03	1.08E-02
EXO1_dirichlet_train_fold3.23	3.21E-03	1.13E-02	8.02E-04	0.00E+00	6.92E-03
RNF168_dirichlet_train_fold3.20	8.02E-03	1.81E-101	3.13E-04	2.94E-03	6.01E-03
EXO1_dirichlet_train_fold3.24	3.78E-03	4.37E-03	9.43E-04	3.07E-03	5.13E-03
EXO1_dirichlet_train_fold3.25	1.46E-02	1.38E-02	0.00E+00	0.00E+00	0.00E+00
RNF168_dirichlet_train_fold3.21	3.06E-04	8.97E-03	9.78E-04	3.06E-03	4.09E-03
RNF168_dirichlet_train_fold3.22	1.17E-02	0.00E+00	2.40E-03	2.72E-03	1.39E-02
EXO1_dirichlet_train_fold3.26	5.29E-03	9.09E-03	2.91E-03	0.00E+00	1.69E-147
EXO1_dirichlet_train_fold3.27	1.21E-03	9.21E-03	2.91E-03	3.59E-03	7.10E-03
EXO1_dirichlet_train_fold3.28	6.41E-03	1.59E-02	0.00E+00	1.80E-03	4.58E-03
EXO1_dirichlet_train_fold3.29	7.18E-03	1.20E-02	2.94E-03	2.02E-04	0.00E+00
EXO1_dirichlet_train_fold3.30	6.12E-03	1.17E-02	1.27E-03	3.05E-03	4.18E-110
EXO1_dirichlet_train_fold3.31	2.06E-03	1.00E-02	0.00E+00	0.00E+00	7.02E-03
RNF168_dirichlet_train_fold3.23	4.36E-03	2.55E-03	6.96E-04	0.00E+00	7.70E-03
RNF168_dirichlet_train_fold3.24	5.03E-03	1.09E-02	3.71E-03	1.20E-03	2.26E-03
EXO1_dirichlet_train_fold3.32	1.46E-02	2.14E-02	0.00E+00	2.26E-03	0.00E+00
RNF168_dirichlet_train_fold3.25	6.22E-03	4.36E-03	0.00E+00	1.20E-03	9.99E-03
EXO1_dirichlet_train_fold3.33	4.27E-03	1.18E-02	0.00E+00	0.00E+00	7.04E-03
EXO1_dirichlet_train_fold3.34	5.70E-03	1.96E-02	0.00E+00	3.81E-03	0.00E+00
RNF168_dirichlet_train_fold3.26	1.03E-02	0.00E+00	2.73E-03	4.14E-03	7.42E-03
EXO1_dirichlet_train_fold3.35	1.47E-03	9.14E-03	1.14E-03	2.91E-03	0.00E+00
RNF168_dirichlet_train_fold3.27	4.34E-03	8.40E-03	0.00E+00	2.55E-03	7.16E-130
EXO1_dirichlet_train_fold3.36	2.56E-03	1.09E-02	0.00E+00	0.00E+00	7.51E-03
EXO1_dirichlet_train_fold3.37	3.22E-03	9.46E-03	3.81E-04	4.74E-15	1.16E-02
EXO1_dirichlet_train_fold3.38	4.93E-03	1.28E-02	1.11E-99	2.79E-03	0.00E+00
RNF168_dirichlet_train_fold3.28	3.16E-02	0.00E+00	2.93E-03	0.00E+00	5.91E-03
RNF168_dirichlet_train_fold3.29	1.01E-02	0.00E+00	1.10E-03	3.18E-03	9.51E-03
EXO1_dirichlet_train_fold3.39	4.13E-03	1.00E-02	1.06E-54	3.94E-04	3.98E-03
RNF168_dirichlet_train_fold3.30	3.72E-03	0.00E+00	5.88E-03	0.00E+00	0.00E+00
EXO1_dirichlet_train_fold3.40	9.85E-03	1.57E-02	0.00E+00	2.33E-03	0.00E+00
RNF168_dirichlet_train_fold3.31	5.32E-03	3.36E-08	9.71E-04	2.97E-03	0.00E+00
RNF168_dirichlet_train_fold3.32	4.66E-03	1.13E-02	4.59E-03	1.33E-14	0.00E+00
EXO1_dirichlet_train_fold3.41	8.09E-03	1.47E-02	6.52E-04	2.87E-03	0.00E+00
EXO1_dirichlet_train_fold3.42	8.48E-03	1.15E-02	0.00E+00	1.33E-06	0.00E+00
EXO1_dirichlet_train_fold3.43	8.34E-03	4.76E-03	0.00E+00	3.95E-04	1.36E-02
RNF168_dirichlet_train_fold3.33	3.37E-03	6.56E-03	0.00E+00	2.78E-03	4.20E-03
EXO1_dirichlet_train_fold3.44	2.01E-03	5.90E-03	2.17E-03	1.43E-03	3.16E-101
RNF168_dirichlet_train_fold3.34	4.60E-03	1.03E-02	0.00E+00	0.00E+00	5.39E-03
EXO1_dirichlet_train_fold3.45	1.04E-03	1.30E-02	0.00E+00	2.04E-03	6.44E-03
RNF168_dirichlet_train_fold3.35	1.11E-02	1.72E-21	0.00E+00	1.89E-03	1.06E-02
EXO1_dirichlet_train_fold3.46	7.58E-03	1.11E-02	0.00E+00	0.00E+00	4.49E-03
EXO1_dirichlet_train_fold3.47	6.44E-03	0.00E+00	2.83E-03	0.00E+00	7.05E-03
EXO1_dirichlet_train_fold3.48	1.19E-02	1.27E-02	0.00E+00	1.48E-155	0.00E+00
EXO1_dirichlet_train_fold3.49	1.36E-02	0.00E+00	2.50E-77	2.85E-152	1.73E-02
RNF168_dirichlet_train_fold3.36	3.52E-03	8.32E-03	2.77E-03	3.97E-03	7.29E-03
RNF168_dirichlet_train_fold3.37	7.95E-04	6.71E-03	3.20E-03	0.00E+00	2.84E-03
RNF168_dirichlet_train_fold3.38	1.41E-02	1.30E-136	5.49E-129	1.62E-03	1.38E-02
RNF168_dirichlet_train_fold3.39	7.67E-03	0.00E+00	1.20E-03	3.29E-03	5.90E-105
RNF168_dirichlet_train_fold3.40	1.83E-03	3.35E-03	2.24E-03	2.12E-03	1.17E-03
RNF168_dirichlet_train_fold3.41	1.29E-02	0.00E+00	1.07E-03	3.69E-105	1.43E-02
RNF168_dirichlet_train_fold3.42	1.74E-03	1.28E-20	0.00E+00	2.82E-03	3.35E-84
RNF168_dirichlet_train_fold3.43	1.19E-02	0.00E+00	1.67E-153	2.00E-03	1.13E-02
EXO1_dirichlet_train_fold3.50	4.27E-03	8.68E-03	0.00E+00	2.07E-03	1.20E-03
RNF168_dirichlet_train_fold3.44	5.62E-03	0.00E+00	4.24E-03	1.25E-03	7.22E-10
EXO1_dirichlet_train_fold3.51	3.11E-03	7.91E-03	4.83E-03	2.21E-155	0.00E+00
EXO1_dirichlet_train_fold3.52	3.67E-03	1.04E-02	0.00E+00	1.30E-03	1.18E-02
PMS2_dirichlet_train_fold3	2.30E-02	1.44E-02	5.98E-03	1.22E-03	4.48E-10
MSH6_dirichlet_train_fold3	0.00E+00	1.75E-02	0.00E+00	0.00E+00	1.91E-02
PMS2_dirichlet_train_fold3.1	2.21E-02	1.36E-02	0.00E+00	0.00E+00	4.19E-03
MSH6_dirichlet_train_fold3.1	1.07E-02	6.17E-03	0.00E+00	0.00E+00	1.77E-02
PMS1_dirichlet_train_fold3	0.00E+00	5.35E-02	6.54E-03	4.77E-03	3.04E-02
MSH6_dirichlet_train_fold3.2	1.12E-27	1.33E-02	0.00E+00	0.00E+00	2.04E-02
PMS2_dirichlet_train_fold3.2	1.96E-02	3.60E-03	1.13E-02	4.22E-03	5.94E-03
PMS2_dirichlet_train_fold3.3	2.25E-02	1.19E-02	8.13E-03	0.00E+00	1.24E-18
MSH2_dirichlet_train_fold3	0.00E+00	1.86E-02	0.00E+00	6.29E-04	2.27E-02
MSH6_dirichlet_train_fold3.3	0.00E+00	1.11E-02	0.00E+00	0.00E+00	1.61E-02
MLH1_dirichlet_train_fold3	0.00E+00	2.26E-02	0.00E+00	0.00E+00	2.14E-02
MSH6_dirichlet_train_fold3.4	0.00E+00	2.52E-02	0.00E+00	0.00E+00	3.18E-02
PMS2_dirichlet_train_fold3.4	2.32E-02	6.24E-03	7.28E-03	7.35E-51	3.80E-03
MLH1_dirichlet_train_fold3.1	0.00E+00	2.62E-02	0.00E+00	0.00E+00	2.85E-02
PMS1_dirichlet_train_fold3.1	0.00E+00	1.08E-01	2.15E-02	9.41E-03	3.25E-02
MSH2_dirichlet_train_fold3.1	0.00E+00	2.23E-02	8.27E-04	7.00E-122	2.54E-02
PMS2_dirichlet_train_fold3.5	2.28E-02	5.64E-03	9.04E-03	2.53E-03	6.14E-03
PMS2_dirichlet_train_fold3.6	2.39E-02	1.14E-02	7.46E-03	1.85E-03	3.52E-32
MSH2_dirichlet_train_fold3.2	0.00E+00	1.36E-02	0.00E+00	6.17E-04	1.94E-02
