Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
UNG_multinomial_train_fold2.41	4.88E-02	3.29E-02	0.00E+00	8.06E-02	1.80E-02
UNG_multinomial_train_fold2.42	4.97E-02	3.58E-02	0.00E+00	8.54E-02	1.96E-02
UNG_multinomial_train_fold2.43	5.59E-02	3.68E-02	1.83E-03	9.44E-02	2.37E-02
OGG1_multinomial_train_fold2.42	1.08E-123	0.00E+00	1.10E-02	1.98E-02	6.01E-03
UNG_multinomial_train_fold2.44	5.51E-02	4.07E-02	0.00E+00	9.77E-02	2.34E-02
UNG_multinomial_train_fold2.45	5.30E-02	4.01E-02	1.67E-86	9.67E-02	2.32E-02
UNG_multinomial_train_fold2.46	5.21E-02	3.77E-02	4.24E-113	8.86E-02	2.08E-02
UNG_multinomial_train_fold2.47	4.48E-02	3.19E-02	0.00E+00	9.50E-02	2.48E-02
UNG_multinomial_train_fold2.48	5.04E-02	3.75E-02	0.00E+00	8.80E-02	2.03E-02
OGG1_multinomial_train_fold2.43	0.00E+00	0.00E+00	1.32E-02	2.05E-02	4.76E-03
UNG_multinomial_train_fold2.49	4.92E-02	3.57E-02	3.95E-03	8.53E-02	2.20E-02
OGG1_multinomial_train_fold2.44	0.00E+00	1.74E-03	1.21E-02	2.26E-02	5.88E-03
UNG_multinomial_train_fold2.50	5.24E-02	4.42E-02	0.00E+00	9.33E-02	2.27E-02
OGG1_multinomial_train_fold2.45	0.00E+00	0.00E+00	8.58E-03	1.72E-02	6.89E-03
OGG1_multinomial_train_fold2.46	0.00E+00	0.00E+00	2.90E-03	1.50E-02	1.02E-02
ATP2B4_real_train_fold3	6.65E-03	4.39E-03	8.30E-04	1.42E-07	2.60E-03
ATP2B4_real_train_fold3.1	9.51E-79	3.01E-03	6.63E-03	2.94E-03	7.11E-03
EXO1_real_train_fold3	2.10E-03	1.17E-14	2.73E-03	6.09E-04	2.19E-03
MLH1_real_train_fold3	9.81E-63	9.83E-03	0.00E+00	1.05E-02	0.00E+00
MSH2_real_train_fold3	0.00E+00	1.05E-02	0.00E+00	1.18E-02	1.79E-03
MSH6_real_train_fold3	0.00E+00	9.46E-03	4.98E-03	1.24E-02	2.10E-04
MSH6_real_train_fold3.1	0.00E+00	9.07E-03	0.00E+00	9.51E-03	1.82E-03
MSH6_real_train_fold3.2	0.00E+00	9.78E-03	0.00E+00	1.14E-02	2.28E-03
OGG1_real_train_fold3	0.00E+00	1.71E-03	1.76E-48	1.33E-02	1.13E-02
PMS1_real_train_fold3	0.00E+00	6.82E-02	2.98E-02	8.05E-02	1.48E-02
PMS2_real_train_fold3	2.64E-02	9.08E-03	3.76E-03	0.00E+00	0.00E+00
RNF168_real_train_fold3	2.12E-03	2.72E-03	3.91E-66	0.00E+00	6.05E-04
UNG_real_train_fold3	5.12E-02	3.82E-02	2.72E-85	9.13E-02	2.13E-02
ATP2B4_multinomial_train_fold3	5.36E-03	8.28E-03	3.48E-03	5.54E-03	0.00E+00
ATP2B4_multinomial_train_fold3.1	5.06E-119	3.34E-03	4.63E-03	8.84E-17	1.53E-03
ATP2B4_multinomial_train_fold3.2	2.80E-03	0.00E+00	7.49E-03	1.03E-02	9.70E-04
ATP2B4_multinomial_train_fold3.3	5.67E-03	3.87E-03	1.40E-03	1.17E-121	3.69E-03
ATP2B4_multinomial_train_fold3.4	1.47E-36	3.23E-03	9.08E-03	1.29E-02	0.00E+00
ATP2B4_multinomial_train_fold3.5	1.06E-39	2.73E-03	2.50E-03	2.54E-03	1.63E-03
ATP2B4_multinomial_train_fold3.6	0.00E+00	5.20E-03	9.64E-03	0.00E+00	6.42E-03
ATP2B4_multinomial_train_fold3.7	1.36E-55	8.75E-04	3.28E-03	0.00E+00	5.03E-03
ATP2B4_multinomial_train_fold3.8	5.97E-135	3.68E-03	1.16E-02	1.58E-02	0.00E+00
ATP2B4_multinomial_train_fold3.9	2.54E-48	4.68E-03	5.26E-03	0.00E+00	2.94E-05
ATP2B4_multinomial_train_fold3.10	5.17E-161	2.20E-03	3.39E-03	3.21E-120	4.67E-03
ATP2B4_multinomial_train_fold3.11	6.21E-03	4.00E-03	1.28E-03	3.08E-40	2.91E-03
ATP2B4_multinomial_train_fold3.12	7.03E-03	4.04E-03	1.32E-03	0.00E+00	3.43E-03
ATP2B4_multinomial_train_fold3.13	2.42E-03	1.44E-03	4.18E-03	3.64E-03	3.17E-127
ATP2B4_multinomial_train_fold3.14	9.06E-04	6.79E-03	3.51E-03	6.76E-03	2.13E-20
ATP2B4_multinomial_train_fold3.15	7.16E-03	2.66E-03	1.63E-03	0.00E+00	2.95E-03
ATP2B4_multinomial_train_fold3.16	5.66E-03	1.80E-03	1.37E-03	6.47E-102	3.47E-03
ATP2B4_multinomial_train_fold3.17	6.28E-03	0.00E+00	1.94E-03	0.00E+00	3.21E-03
ATP2B4_multinomial_train_fold3.18	4.13E-03	5.23E-03	5.18E-03	1.22E-02	1.97E-08
ATP2B4_multinomial_train_fold3.19	6.56E-57	2.70E-03	9.84E-03	1.33E-02	0.00E+00
ATP2B4_multinomial_train_fold3.20	6.37E-03	1.80E-03	4.25E-03	2.08E-03	5.62E-03
ATP2B4_multinomial_train_fold3.21	5.51E-03	2.68E-03	2.28E-03	2.77E-65	4.56E-03
ATP2B4_multinomial_train_fold3.22	2.00E-05	4.98E-03	1.09E-02	1.50E-02	6.32E-03
ATP2B4_multinomial_train_fold3.23	6.29E-03	4.57E-04	2.08E-03	0.00E+00	3.35E-03
ATP2B4_multinomial_train_fold3.24	5.99E-03	3.93E-03	3.68E-03	3.40E-03	3.01E-139
ATP2B4_multinomial_train_fold3.25	8.60E-03	2.45E-03	3.09E-03	6.62E-105	3.58E-03
ATP2B4_multinomial_train_fold3.26	1.14E-85	4.84E-04	2.98E-03	2.14E-03	4.45E-03
ATP2B4_multinomial_train_fold3.27	1.45E-03	2.51E-03	6.57E-03	8.95E-03	0.00E+00
ATP2B4_multinomial_train_fold3.28	0.00E+00	4.33E-03	6.69E-03	0.00E+00	4.96E-03
ATP2B4_multinomial_train_fold3.29	6.09E-03	2.12E-03	1.14E-03	0.00E+00	3.43E-03
ATP2B4_multinomial_train_fold3.30	6.13E-03	1.07E-03	6.58E-03	1.01E-02	0.00E+00
ATP2B4_multinomial_train_fold3.31	2.33E-03	1.30E-03	4.91E-03	4.15E-03	1.51E-03
ATP2B4_multinomial_train_fold3.32	1.23E-03	1.12E-03	2.60E-03	0.00E+00	3.98E-03
ATP2B4_multinomial_train_fold3.33	6.01E-03	5.19E-03	2.79E-03	0.00E+00	3.72E-138
ATP2B4_multinomial_train_fold3.34	0.00E+00	4.68E-03	6.78E-03	0.00E+00	4.15E-03
ATP2B4_multinomial_train_fold3.35	1.47E-04	2.12E-03	6.02E-03	9.67E-03	3.58E-03
ATP2B4_multinomial_train_fold3.36	4.24E-03	0.00E+00	4.93E-03	1.87E-03	1.22E-03
ATP2B4_multinomial_train_fold3.37	4.43E-83	3.15E-03	5.93E-03	0.00E+00	3.53E-03
ATP2B4_multinomial_train_fold3.38	3.13E-03	1.76E-03	5.36E-03	1.18E-28	4.32E-03
ATP2B4_multinomial_train_fold3.39	4.37E-03	1.05E-03	4.65E-03	4.57E-03	0.00E+00
ATP2B4_multinomial_train_fold3.40	5.73E-03	2.94E-03	4.51E-03	3.97E-03	5.19E-03
ATP2B4_multinomial_train_fold3.41	2.26E-151	5.83E-03	1.18E-02	1.68E-02	1.40E-47
ATP2B4_multinomial_train_fold3.42	6.50E-03	5.57E-03	2.87E-03	3.98E-59	0.00E+00
ATP2B4_multinomial_train_fold3.43	5.92E-03	1.68E-03	4.66E-03	5.22E-03	8.60E-06
ATP2B4_multinomial_train_fold3.44	5.84E-45	3.67E-03	8.24E-03	3.89E-03	8.19E-03
ATP2B4_multinomial_train_fold3.45	6.28E-03	1.74E-03	2.06E-03	8.33E-04	4.20E-03
ATP2B4_multinomial_train_fold3.46	0.00E+00	1.67E-03	8.88E-03	0.00E+00	8.96E-03
ATP2B4_multinomial_train_fold3.47	0.00E+00	2.46E-03	6.76E-03	7.86E-03	5.07E-03
ATP2B4_multinomial_train_fold3.48	6.21E-03	3.76E-03	1.32E-03	3.41E-142	3.66E-03
ATP2B4_multinomial_train_fold3.49	0.00E+00	2.99E-03	4.05E-03	1.11E-19	4.66E-03
ATP2B4_multinomial_train_fold3.50	8.22E-03	0.00E+00	3.97E-03	0.00E+00	2.68E-03
ATP2B4_multinomial_train_fold3.51	2.06E-88	1.71E-03	4.09E-03	5.93E-33	6.41E-156
ATP2B4_multinomial_train_fold3.52	4.98E-90	3.29E-03	4.36E-03	5.80E-03	2.40E-05
ATP2B4_multinomial_train_fold3.53	4.45E-03	1.94E-03	6.85E-03	9.25E-03	0.00E+00
ATP2B4_multinomial_train_fold3.54	0.00E+00	2.24E-03	3.82E-03	4.64E-03	1.17E-04
ATP2B4_multinomial_train_fold3.55	2.55E-03	7.64E-03	2.17E-03	9.08E-03	0.00E+00
ATP2B4_multinomial_train_fold3.56	0.00E+00	3.48E-03	8.01E-03	1.16E-02	6.30E-03
ATP2B4_multinomial_train_fold3.57	7.89E-03	3.89E-03	1.50E-03	0.00E+00	3.32E-03
ATP2B4_multinomial_train_fold3.58	3.92E-03	6.62E-03	4.39E-03	8.01E-03	0.00E+00
ATP2B4_multinomial_train_fold3.59	2.94E-37	2.37E-03	4.68E-03	5.94E-09	2.26E-03
ATP2B4_multinomial_train_fold3.60	2.16E-03	2.01E-03	5.53E-03	5.18E-03	0.00E+00
ATP2B4_multinomial_train_fold3.61	4.73E-03	0.00E+00	3.86E-03	1.24E-31	3.40E-03
ATP2B4_multinomial_train_fold3.62	2.43E-18	4.91E-03	1.19E-02	1.69E-02	0.00E+00
ATP2B4_multinomial_train_fold3.63	7.35E-03	3.02E-03	2.86E-03	8.56E-04	5.11E-03
ATP2B4_multinomial_train_fold3.64	9.36E-89	2.61E-03	8.69E-03	0.00E+00	8.05E-03
ATP2B4_multinomial_train_fold3.65	2.81E-03	9.55E-04	2.49E-03	3.69E-03	3.13E-03
ATP2B4_multinomial_train_fold3.66	1.32E-03	5.74E-03	2.02E-03	7.79E-03	2.40E-03
ATP2B4_multinomial_train_fold3.67	2.45E-03	5.46E-03	5.09E-03	1.21E-02	0.00E+00
ATP2B4_multinomial_train_fold3.68	6.32E-03	5.36E-03	1.04E-03	5.45E-04	3.31E-03
ATP2B4_multinomial_train_fold3.69	2.75E-03	8.87E-03	3.57E-03	8.36E-03	0.00E+00
ATP2B4_multinomial_train_fold3.70	0.00E+00	2.16E-03	3.32E-03	2.15E-155	4.74E-03
ATP2B4_multinomial_train_fold3.71	2.65E-76	3.59E-03	4.87E-03	1.86E-151	2.05E-03
ATP2B4_multinomial_train_fold3.72	4.09E-03	2.01E-03	6.75E-03	8.76E-03	5.33E-03
ATP2B4_multinomial_train_fold3.73	3.37E-03	7.32E-03	3.20E-03	5.41E-03	0.00E+00
ATP2B4_multinomial_train_fold3.74	7.37E-03	6.91E-03	2.48E-03	0.00E+00	0.00E+00
ATP2B4_multinomial_train_fold3.75	4.59E-03	1.51E-03	6.50E-03	9.23E-03	0.00E+00
ATP2B4_multinomial_train_fold3.76	1.40E-03	1.20E-03	5.41E-03	4.48E-03	0.00E+00
ATP2B4_multinomial_train_fold3.77	3.91E-03	7.62E-03	3.17E-03	4.84E-03	3.30E-93
ATP2B4_multinomial_train_fold3.78	6.84E-51	3.07E-03	7.20E-03	0.00E+00	4.89E-03
ATP2B4_multinomial_train_fold3.79	2.70E-03	2.75E-03	3.08E-03	2.54E-03	4.23E-88
ATP2B4_multinomial_train_fold3.80	4.91E-03	7.14E-03	3.42E-03	5.47E-03	0.00E+00
ATP2B4_multinomial_train_fold3.81	2.38E-125	1.36E-03	8.14E-03	1.00E-02	0.00E+00
ATP2B4_multinomial_train_fold3.82	6.72E-03	8.47E-03	2.46E-03	0.00E+00	0.00E+00
ATP2B4_multinomial_train_fold3.83	0.00E+00	2.61E-03	5.88E-03	1.97E-109	5.57E-03
ATP2B4_multinomial_train_fold3.84	7.01E-28	3.78E-03	5.39E-03	0.00E+00	1.38E-140
ATP2B4_multinomial_train_fold3.85	2.00E-66	6.89E-03	1.27E-02	1.95E-02	5.40E-03
ATP2B4_multinomial_train_fold3.86	4.26E-135	1.02E-03	3.06E-03	0.00E+00	4.65E-03
ATP2B4_multinomial_train_fold3.87	0.00E+00	3.06E-03	8.70E-03	8.02E-04	8.32E-03
ATP2B4_multinomial_train_fold3.88	8.33E-48	1.07E-03	3.08E-03	4.79E-122	4.71E-03
ATP2B4_multinomial_train_fold3.89	8.02E-03	2.80E-03	3.13E-03	1.35E-03	1.84E-92
ATP2B4_multinomial_train_fold3.90	7.92E-66	3.95E-03	6.45E-03	6.68E-03	4.87E-26
ATP2B4_multinomial_train_fold3.91	5.11E-03	5.05E-16	3.52E-03	0.00E+00	3.28E-03
ATP2B4_multinomial_train_fold3.92	6.94E-03	4.47E-03	1.54E-03	0.00E+00	3.76E-03
ATP2B4_multinomial_train_fold3.93	2.81E-03	2.18E-03	5.32E-03	5.11E-03	3.85E-03
ATP2B4_multinomial_train_fold3.94	3.65E-65	3.39E-03	4.68E-03	6.45E-03	4.72E-03
ATP2B4_multinomial_train_fold3.95	6.61E-03	3.52E-03	4.12E-03	1.54E-03	6.58E-04
ATP2B4_multinomial_train_fold3.96	3.77E-03	9.12E-03	3.61E-03	6.93E-03	0.00E+00
ATP2B4_multinomial_train_fold3.97	5.75E-03	1.03E-03	6.24E-03	1.06E-02	3.81E-03
RNF168_multinomial_train_fold3	3.92E-03	0.00E+00	1.20E-03	5.85E-03	0.00E+00
RNF168_multinomial_train_fold3.1	5.40E-03	8.85E-114	0.00E+00	0.00E+00	0.00E+00
EXO1_multinomial_train_fold3	2.02E-03	1.02E-03	0.00E+00	3.44E-125	0.00E+00
RNF168_multinomial_train_fold3.2	3.74E-03	6.14E-04	5.15E-03	2.49E-19	3.69E-03
RNF168_multinomial_train_fold3.3	2.40E-03	7.57E-03	0.00E+00	0.00E+00	1.44E-03
RNF168_multinomial_train_fold3.4	6.67E-03	3.73E-03	0.00E+00	0.00E+00	0.00E+00
RNF168_multinomial_train_fold3.5	1.09E-03	5.60E-03	0.00E+00	1.61E-33	0.00E+00
EXO1_multinomial_train_fold3.1	2.08E-03	1.66E-109	1.76E-03	7.53E-13	1.49E-03
EXO1_multinomial_train_fold3.2	2.10E-03	5.27E-04	2.05E-03	1.30E-28	2.02E-03
EXO1_multinomial_train_fold3.3	1.93E-03	1.53E-108	0.00E+00	1.72E-14	4.40E-114
EXO1_multinomial_train_fold3.4	9.58E-04	2.10E-151	6.22E-03	5.56E-03	3.24E-03
RNF168_multinomial_train_fold3.6	1.68E-04	6.84E-03	4.24E-03	0.00E+00	2.74E-03
RNF168_multinomial_train_fold3.7	1.07E-03	7.20E-03	1.04E-03	0.00E+00	6.44E-04
RNF168_multinomial_train_fold3.8	1.13E-03	5.54E-03	0.00E+00	1.68E-03	2.03E-127
RNF168_multinomial_train_fold3.9	4.73E-03	2.05E-03	0.00E+00	0.00E+00	0.00E+00
RNF168_multinomial_train_fold3.10	4.29E-03	5.47E-03	9.94E-03	0.00E+00	5.60E-03
EXO1_multinomial_train_fold3.5	2.47E-03	0.00E+00	5.45E-03	1.06E-24	4.14E-03
EXO1_multinomial_train_fold3.6	1.05E-03	1.09E-03	0.00E+00	2.44E-04	8.32E-04
RNF168_multinomial_train_fold3.11	3.87E-03	0.00E+00	2.34E-03	0.00E+00	6.99E-04
RNF168_multinomial_train_fold3.12	1.61E-03	6.94E-03	2.11E-11	3.69E-03	8.92E-04
RNF168_multinomial_train_fold3.13	4.51E-03	9.82E-04	1.32E-03	7.32E-03	9.91E-04
EXO1_multinomial_train_fold3.7	2.21E-03	0.00E+00	2.17E-03	5.22E-03	9.26E-04
RNF168_multinomial_train_fold3.14	5.08E-03	1.84E-03	3.47E-23	0.00E+00	0.00E+00
EXO1_multinomial_train_fold3.8	3.55E-03	0.00E+00	4.18E-03	3.98E-103	1.75E-03
EXO1_multinomial_train_fold3.9	1.30E-03	2.96E-04	4.87E-04	4.39E-55	1.32E-03
RNF168_multinomial_train_fold3.15	3.96E-03	2.45E-03	1.16E-03	0.00E+00	1.12E-83
EXO1_multinomial_train_fold3.10	1.62E-03	5.05E-04	3.72E-03	1.80E-03	2.76E-03
RNF168_multinomial_train_fold3.16	4.50E-04	5.16E-03	0.00E+00	0.00E+00	4.91E-04
EXO1_multinomial_train_fold3.11	2.96E-03	1.05E-03	2.71E-03	4.42E-29	1.70E-03
EXO1_multinomial_train_fold3.12	2.38E-03	6.09E-04	3.78E-03	1.39E-61	3.00E-03
EXO1_multinomial_train_fold3.13	1.84E-03	5.26E-04	2.23E-03	1.83E-20	1.76E-03
RNF168_multinomial_train_fold3.17	4.58E-03	0.00E+00	8.74E-04	0.00E+00	2.06E-153
EXO1_multinomial_train_fold3.14	2.83E-03	3.88E-08	3.65E-03	2.48E-04	1.38E-03
EXO1_multinomial_train_fold3.15	1.96E-03	1.20E-03	0.00E+00	2.20E-13	8.79E-138
RNF168_multinomial_train_fold3.18	9.48E-04	0.00E+00	2.51E-03	1.31E-134	2.63E-03
RNF168_multinomial_train_fold3.19	2.74E-03	0.00E+00	1.01E-03	0.00E+00	9.02E-43
EXO1_multinomial_train_fold3.16	1.43E-03	2.10E-03	1.46E-03	6.39E-04	1.46E-03
RNF168_multinomial_train_fold3.20	8.89E-04	5.37E-03	0.00E+00	1.72E-153	0.00E+00
EXO1_multinomial_train_fold3.17	3.93E-03	1.60E-120	6.18E-03	1.11E-15	3.80E-03
EXO1_multinomial_train_fold3.18	2.50E-03	0.00E+00	2.63E-03	3.24E-20	2.15E-03
EXO1_multinomial_train_fold3.19	5.44E-04	1.97E-03	0.00E+00	9.10E-42	5.98E-04
RNF168_multinomial_train_fold3.21	3.37E-03	2.90E-03	0.00E+00	0.00E+00	0.00E+00
EXO1_multinomial_train_fold3.20	2.14E-03	0.00E+00	7.31E-04	0.00E+00	1.08E-06
EXO1_multinomial_train_fold3.21	1.85E-03	1.42E-04	1.95E-03	1.44E-03	1.02E-03
RNF168_multinomial_train_fold3.22	4.69E-03	0.00E+00	1.96E-03	1.69E-03	9.53E-05
RNF168_multinomial_train_fold3.23	2.54E-03	3.87E-03	5.31E-04	0.00E+00	0.00E+00
RNF168_multinomial_train_fold3.24	3.27E-03	3.79E-03	3.83E-03	4.30E-19	2.95E-03
EXO1_multinomial_train_fold3.22	1.14E-03	2.76E-09	3.73E-80	4.76E-68	1.12E-03
RNF168_multinomial_train_fold3.25	6.42E-03	2.17E-03	0.00E+00	0.00E+00	0.00E+00
EXO1_multinomial_train_fold3.23	1.56E-03	6.86E-04	4.21E-03	1.67E-03	2.76E-03
RNF168_multinomial_train_fold3.26	3.27E-03	1.84E-03	0.00E+00	0.00E+00	0.00E+00
RNF168_multinomial_train_fold3.27	1.99E-03	8.13E-03	4.21E-03	0.00E+00	3.61E-03
EXO1_multinomial_train_fold3.24	1.67E-03	1.64E-03	4.46E-125	1.24E-41	1.52E-04
RNF168_multinomial_train_fold3.28	2.92E-03	2.16E-03	0.00E+00	0.00E+00	6.34E-04
EXO1_multinomial_train_fold3.25	3.23E-03	2.28E-84	3.68E-03	4.99E-69	2.82E-03
EXO1_multinomial_train_fold3.26	2.81E-03	9.16E-63	3.84E-03	1.00E-03	2.67E-03
EXO1_multinomial_train_fold3.27	3.41E-03	2.22E-14	5.21E-03	5.08E-06	2.77E-03
EXO1_multinomial_train_fold3.28	8.80E-04	3.03E-06	0.00E+00	2.97E-03	9.38E-105
EXO1_multinomial_train_fold3.29	3.21E-03	0.00E+00	3.43E-03	5.36E-133	1.85E-03
EXO1_multinomial_train_fold3.30	1.19E-03	2.89E-116	4.92E-03	2.73E-03	2.79E-03
EXO1_multinomial_train_fold3.31	3.67E-03	3.31E-04	5.40E-03	0.00E+00	4.14E-03
RNF168_multinomial_train_fold3.29	2.22E-03	2.52E-03	7.99E-04	0.00E+00	2.61E-157
EXO1_multinomial_train_fold3.32	2.20E-03	2.38E-03	3.03E-04	3.14E-03	7.97E-04
RNF168_multinomial_train_fold3.30	1.37E-03	5.29E-03	7.46E-03	9.39E-03	2.33E-69
RNF168_multinomial_train_fold3.31	6.38E-03	6.45E-04	0.00E+00	0.00E+00	0.00E+00
EXO1_multinomial_train_fold3.33	2.80E-03	0.00E+00	4.22E-03	9.45E-22	2.92E-03
EXO1_multinomial_train_fold3.34	1.43E-03	2.22E-03	8.46E-04	5.23E-70	5.64E-05
RNF168_multinomial_train_fold3.32	2.84E-03	2.22E-03	0.00E+00	0.00E+00	1.42E-03
EXO1_multinomial_train_fold3.35	1.54E-03	5.22E-04	0.00E+00	2.96E-03	1.21E-04
EXO1_multinomial_train_fold3.36	2.30E-03	6.09E-04	1.83E-03	1.12E-03	9.18E-04
RNF168_multinomial_train_fold3.33	2.73E-03	6.07E-03	0.00E+00	0.00E+00	1.44E-03
EXO1_multinomial_train_fold3.37	1.59E-03	1.78E-03	4.26E-03	6.77E-04	3.41E-03
RNF168_multinomial_train_fold3.34	1.39E-03	6.68E-03	0.00E+00	0.00E+00	0.00E+00
RNF168_multinomial_train_fold3.35	3.74E-03	4.06E-03	4.14E-03	0.00E+00	2.90E-03
EXO1_multinomial_train_fold3.38	1.89E-03	1.70E-127	3.85E-03	2.62E-03	2.52E-03
RNF168_multinomial_train_fold3.36	3.34E-03	1.15E-03	1.54E-03	0.00E+00	4.38E-04
EXO1_multinomial_train_fold3.39	1.47E-03	1.30E-124	1.11E-03	3.54E-04	4.46E-04
RNF168_multinomial_train_fold3.37	1.78E-03	6.04E-03	0.00E+00	0.00E+00	8.99E-04
EXO1_multinomial_train_fold3.40	3.28E-03	1.06E-119	2.05E-03	0.00E+00	1.40E-03
RNF168_multinomial_train_fold3.38	4.23E-03	2.69E-03	0.00E+00	0.00E+00	6.90E-04
RNF168_multinomial_train_fold3.39	3.72E-03	1.72E-03	0.00E+00	0.00E+00	0.00E+00
RNF168_multinomial_train_fold3.40	1.14E-03	5.51E-03	5.16E-04	2.21E-03	1.28E-03
EXO1_multinomial_train_fold3.41	9.18E-04	1.09E-03	1.57E-03	2.22E-03	1.36E-03
EXO1_multinomial_train_fold3.42	3.10E-03	3.34E-04	3.95E-03	1.20E-37	2.88E-03
RNF168_multinomial_train_fold3.41	5.40E-03	1.18E-03	5.74E-03	0.00E+00	3.69E-03
EXO1_multinomial_train_fold3.43	2.11E-03	1.35E-03	0.00E+00	3.27E-03	5.99E-04
RNF168_multinomial_train_fold3.42	1.15E-03	6.15E-03	0.00E+00	0.00E+00	0.00E+00
RNF168_multinomial_train_fold3.43	5.29E-03	0.00E+00	0.00E+00	0.00E+00	0.00E+00
EXO1_multinomial_train_fold3.44	3.47E-03	1.65E-35	6.68E-03	3.64E-05	4.50E-03
EXO1_multinomial_train_fold3.45	1.19E-03	0.00E+00	2.20E-04	2.76E-03	1.13E-16
EXO1_multinomial_train_fold3.46	3.47E-03	0.00E+00	4.72E-03	1.27E-38	3.12E-03
RNF168_multinomial_train_fold3.44	4.23E-03	1.79E-03	3.94E-03	5.61E-03	1.62E-03
EXO1_multinomial_train_fold3.47	1.57E-03	1.84E-03	0.00E+00	3.84E-139	0.00E+00
RNF168_multinomial_train_fold3.45	5.26E-03	1.28E-03	6.06E-03	1.17E-04	3.74E-03
RNF168_multinomial_train_fold3.46	8.93E-04	3.60E-03	0.00E+00	1.63E-113	0.00E+00
RNF168_multinomial_train_fold3.47	9.21E-04	6.53E-03	0.00E+00	0.00E+00	0.00E+00
RNF168_multinomial_train_fold3.48	2.31E-04	6.89E-03	3.58E-04	2.47E-03	1.23E-03
EXO1_multinomial_train_fold3.48	7.76E-04	7.54E-66	3.31E-03	2.91E-03	2.49E-03
MSH6_multinomial_train_fold3	0.00E+00	9.91E-03	4.68E-03	1.22E-02	0.00E+00
MSH2_multinomial_train_fold3	0.00E+00	1.16E-02	1.65E-82	1.37E-02	2.04E-03
MLH1_multinomial_train_fold3	1.51E-80	9.65E-03	0.00E+00	1.04E-02	0.00E+00
MSH6_multinomial_train_fold3.1	0.00E+00	9.80E-03	3.26E-03	1.23E-02	8.70E-04
MLH1_multinomial_train_fold3.1	0.00E+00	1.04E-02	0.00E+00	1.11E-02	0.00E+00
PMS1_multinomial_train_fold3	0.00E+00	6.44E-02	2.68E-02	6.85E-02	1.14E-02
MSH2_multinomial_train_fold3.1	0.00E+00	1.17E-02	0.00E+00	1.41E-02	2.88E-03
MSH6_multinomial_train_fold3.2	7.05E-153	1.03E-02	0.00E+00	1.14E-02	1.55E-03
MSH6_multinomial_train_fold3.3	5.74E-72	9.80E-03	4.96E-03	1.29E-02	0.00E+00
PMS1_multinomial_train_fold3.1	0.00E+00	6.92E-02	2.92E-02	8.47E-02	1.69E-02
MSH6_multinomial_train_fold3.4	0.00E+00	8.21E-03	0.00E+00	8.05E-03	5.50E-04
PMS2_multinomial_train_fold3	2.55E-02	9.18E-03	3.61E-03	0.00E+00	0.00E+00
PMS2_multinomial_train_fold3.1	2.67E-02	8.13E-03	5.77E-03	0.00E+00	0.00E+00
PMS1_multinomial_train_fold3.2	0.00E+00	7.02E-02	2.86E-02	8.89E-02	1.84E-02
PMS2_multinomial_train_fold3.2	2.51E-02	8.91E-03	4.03E-03	0.00E+00	0.00E+00
MSH6_multinomial_train_fold3.5	0.00E+00	1.01E-02	8.55E-88	1.15E-02	1.59E-03
MSH2_multinomial_train_fold3.2	0.00E+00	1.13E-02	0.00E+00	1.26E-02	8.84E-04
MLH1_multinomial_train_fold3.2	6.04E-03	9.34E-03	2.21E-158	1.15E-02	4.75E-04
MSH2_multinomial_train_fold3.3	0.00E+00	9.90E-03	1.21E-71	1.08E-02	1.49E-03
MLH1_multinomial_train_fold3.3	2.32E-03	9.16E-03	0.00E+00	1.05E-02	0.00E+00
PMS1_multinomial_train_fold3.3	0.00E+00	5.38E-02	2.61E-02	8.13E-02	1.74E-02
MLH1_multinomial_train_fold3.4	1.63E-03	1.02E-02	0.00E+00	1.20E-02	0.00E+00
MSH6_multinomial_train_fold3.6	0.00E+00	7.52E-03	0.00E+00	7.41E-03	1.78E-03
MLH1_multinomial_train_fold3.5	3.60E-51	9.36E-03	0.00E+00	9.92E-03	4.23E-04
MLH1_multinomial_train_fold3.6	1.90E-92	1.05E-02	0.00E+00	1.14E-02	0.00E+00
MSH6_multinomial_train_fold3.7	1.42E-133	9.50E-03	2.04E-03	1.02E-02	2.75E-47
PMS1_multinomial_train_fold3.4	0.00E+00	6.21E-02	2.82E-02	8.59E-02	1.77E-02
PMS2_multinomial_train_fold3.3	2.66E-02	9.01E-03	3.38E-03	0.00E+00	0.00E+00
MSH6_multinomial_train_fold3.8	0.00E+00	8.43E-03	0.00E+00	8.44E-03	1.27E-03
MSH2_multinomial_train_fold3.4	0.00E+00	1.10E-02	0.00E+00	1.31E-02	2.71E-03
MSH2_multinomial_train_fold3.5	0.00E+00	1.00E-02	6.08E-03	1.31E-02	4.32E-04
MSH6_multinomial_train_fold3.9	0.00E+00	8.84E-03	2.69E-54	9.96E-03	2.19E-03
MLH1_multinomial_train_fold3.7	0.00E+00	1.06E-02	0.00E+00	1.15E-02	2.03E-04
PMS2_multinomial_train_fold3.4	2.79E-02	8.93E-03	3.81E-03	0.00E+00	0.00E+00
MSH6_multinomial_train_fold3.10	0.00E+00	9.57E-03	4.37E-03	1.11E-02	1.19E-03
MSH6_multinomial_train_fold3.11	0.00E+00	7.75E-03	6.41E-149	8.02E-03	2.16E-03
MSH2_multinomial_train_fold3.6	0.00E+00	1.17E-02	7.34E-121	1.34E-02	1.49E-03
