Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
UNG_dirichlet_train_fold2.2	0.9999999999999974	0.864	0.685	68.5%	0.113	50.568%	0.43271	0.826
OGG1_dirichlet_train_fold2	0.9999999999999983	0.98	0.439	43.9%	0.076	19.944%	0.32692	0.979
OGG1_dirichlet_train_fold2.1	0.9999999999999983	0.915	0.598	59.8%	0.139	41.204%	0.43881	0.907
UNG_dirichlet_train_fold2.3	0.9999999999999981	0.883	0.629	62.9%	0.119	48.175%	0.37645	0.859
UNG_dirichlet_train_fold2.4	0.9999999999999979	0.814	0.728	72.8%	0.131	58.22%	0.55529	0.759
OGG1_dirichlet_train_fold2.2	0.9999999999999986	0.974	0.557	55.7%	0.1	29.074%	0.44304	0.974
OGG1_dirichlet_train_fold2.3	0.9999999999999988	0.978	0.489	48.9%	0.09	21.455%	0.31862	0.977
UNG_dirichlet_train_fold2.5	0.9999999999999973	0.929	0.549	54.9%	0.077	37.078%	0.33693	0.905
OGG1_dirichlet_train_fold2.4	0.9999999999999984	0.979	0.469	46.9%	0.097	23.29%	0.31499	0.978
OGG1_dirichlet_train_fold2.5	0.9999999999999982	0.983	0.433	43.3%	0.082	18.496%	0.39475	0.982
OGG1_dirichlet_train_fold2.6	0.9999999999999984	0.946	0.581	58.1%	0.119	32.334%	0.39784	0.942
OGG1_dirichlet_train_fold2.7	0.9999999999999983	0.976	0.439	43.9%	0.079	21.708%	0.31217	0.974
OGG1_dirichlet_train_fold2.8	0.9999999999999982	0.975	0.51	51.0%	0.087	23.053%	0.67923	0.974
UNG_dirichlet_train_fold2.6	0.9999999999999974	0.825	0.713	71.3%	0.138	57.608%	0.48273	0.788
OGG1_dirichlet_train_fold2.9	0.9999999999999988	0.98	0.45	45.0%	0.083	20.588%	0.27111	0.978
UNG_dirichlet_train_fold2.7	0.9999999999999978	0.83	0.684	68.4%	0.113	56.0%	0.51242	0.763
UNG_dirichlet_train_fold2.8	0.9999999999999973	0.793	0.763	76.3%	0.128	61.058%	0.50019	0.717
OGG1_dirichlet_train_fold2.10	0.9999999999999984	0.972	0.528	52.8%	0.085	25.969%	1.20187	0.97
UNG_dirichlet_train_fold2.9	0.9999999999999978	0.868	0.632	63.2%	0.104	49.702%	0.42541	0.823
UNG_dirichlet_train_fold2.10	0.9999999999999974	0.92	0.554	55.4%	0.094	39.919%	0.41221	0.901
OGG1_dirichlet_train_fold2.11	0.9999999999999984	0.983	0.383	38.3%	0.072	18.29%	0.34744	0.982
UNG_dirichlet_train_fold2.11	0.9999999999999977	0.894	0.572	57.2%	0.094	44.886%	0.38792	0.859
OGG1_dirichlet_train_fold2.12	0.9999999999999983	0.963	0.472	47.2%	0.087	27.246%	0.29251	0.959
UNG_dirichlet_train_fold2.12	0.9999999999999978	0.904	0.64	64.0%	0.097	44.065%	0.38812	0.879
UNG_dirichlet_train_fold2.13	0.9999999999999976	0.828	0.735	73.5%	0.129	56.062%	0.52312	0.78
UNG_dirichlet_train_fold2.14	0.9999999999999977	0.864	0.621	62.1%	0.103	50.099%	0.37641	0.815
UNG_dirichlet_train_fold2.15	0.9999999999999978	0.869	0.618	61.8%	0.101	49.578%	0.49117	0.821
UNG_dirichlet_train_fold2.16	0.9999999999999977	0.813	0.748	74.8%	0.115	58.757%	0.52895	0.736
OGG1_dirichlet_train_fold2.13	0.9999999999999984	0.96	0.624	62.4%	0.11	30.131%	0.44207	0.957
OGG1_dirichlet_train_fold2.14	0.9999999999999984	0.97	0.456	45.6%	0.079	24.457%	0.30895	0.967
UNG_dirichlet_train_fold2.17	0.9999999999999978	0.863	0.667	66.7%	0.105	50.874%	0.43901	0.815
OGG1_dirichlet_train_fold2.15	0.9999999999999986	0.967	0.474	47.4%	0.096	25.557%	0.29943	0.964
UNG_dirichlet_train_fold2.18	0.9999999999999978	0.87	0.637	63.7%	0.103	49.598%	0.45596	0.824
UNG_dirichlet_train_fold2.19	0.9999999999999978	0.857	0.703	70.3%	0.122	51.64%	0.49072	0.82
OGG1_dirichlet_train_fold2.16	0.9999999999999984	0.988	0.385	38.5%	0.061	15.598%	0.27563	0.987
OGG1_dirichlet_train_fold2.17	0.9999999999999983	0.977	0.458	45.8%	0.091	21.772%	0.35644	0.976
UNG_dirichlet_train_fold2.20	0.9999999999999977	0.914	0.609	60.9%	0.098	40.557%	0.4158	0.895
OGG1_dirichlet_train_fold2.18	0.9999999999999987	0.975	0.527	52.7%	0.103	26.756%	0.4043	0.974
UNG_dirichlet_train_fold2.21	0.9999999999999977	0.926	0.554	55.4%	0.083	38.153%	0.39357	0.905
UNG_dirichlet_train_fold2.22	0.9999999999999976	0.84	0.745	74.5%	0.12	54.238%	0.56285	0.791
UNG_dirichlet_train_fold2.23	0.9999999999999978	0.816	0.746	74.6%	0.105	57.757%	0.48383	0.717
OGG1_dirichlet_train_fold2.19	0.999999999999998	0.971	0.489	48.9%	0.09	24.28%	0.29512	0.968
UNG_dirichlet_train_fold2.24	0.9999999999999972	0.835	0.69	69.0%	0.107	55.278%	0.53546	0.762
OGG1_dirichlet_train_fold2.20	0.9999999999999987	0.972	0.479	47.9%	0.087	23.875%	0.3378	0.969
UNG_dirichlet_train_fold2.25	0.9999999999999978	0.883	0.625	62.5%	0.094	47.148%	0.41484	0.839
UNG_dirichlet_train_fold2.26	0.9999999999999976	0.825	0.67	67.0%	0.116	56.301%	0.43812	0.76
UNG_dirichlet_train_fold2.27	0.9999999999999973	0.809	0.697	69.7%	0.127	58.904%	0.43057	0.746
OGG1_dirichlet_train_fold2.21	0.9999999999999984	0.972	0.498	49.8%	0.083	24.201%	0.42977	0.969
OGG1_dirichlet_train_fold2.22	0.9999999999999987	0.968	0.522	52.2%	0.094	25.1%	0.42177	0.966
OGG1_dirichlet_train_fold2.23	0.9999999999999983	0.985	0.391	39.1%	0.071	17.628%	0.312	0.984
OGG1_dirichlet_train_fold2.24	0.9999999999999982	0.978	0.388	38.8%	0.088	21.058%	0.2491	0.976
UNG_dirichlet_train_fold2.28	0.9999999999999976	0.905	0.588	58.8%	0.118	45.383%	0.38478	0.892
UNG_dirichlet_train_fold2.29	0.9999999999999974	0.865	0.69	69.0%	0.113	50.476%	0.43934	0.826
UNG_dirichlet_train_fold2.30	0.9999999999999971	0.872	0.622	62.2%	0.109	49.221%	0.46549	0.834
OGG1_dirichlet_train_fold2.25	0.9999999999999983	0.933	0.591	59.1%	0.111	36.358%	0.43123	0.924
OGG1_dirichlet_train_fold2.26	0.9999999999999981	0.967	0.47	47.0%	0.088	25.37%	0.31088	0.964
UNG_dirichlet_train_fold2.31	0.9999999999999973	0.806	0.8	80.0%	0.145	59.933%	0.54782	0.761
OGG1_dirichlet_train_fold2.27	0.9999999999999982	0.983	0.385	38.5%	0.067	18.244%	0.27863	0.982
UNG_dirichlet_train_fold2.32	0.9999999999999976	0.827	0.7	70.0%	0.121	56.511%	0.43742	0.769
UNG_dirichlet_train_fold2.33	0.9999999999999976	0.87	0.608	60.8%	0.097	49.513%	0.46507	0.817
UNG_dirichlet_train_fold2.34	0.9999999999999973	0.911	0.55	55.0%	0.086	41.456%	0.37595	0.882
UNG_dirichlet_train_fold2.35	0.9999999999999978	0.907	0.599	59.9%	0.091	42.132%	0.36743	0.878
OGG1_dirichlet_train_fold2.28	0.9999999999999984	0.964	0.486	48.6%	0.103	26.524%	0.28994	0.961
UNG_dirichlet_train_fold2.36	0.9999999999999982	0.917	0.638	63.8%	0.1	41.43%	0.39174	0.901
OGG1_dirichlet_train_fold2.29	0.9999999999999986	0.985	0.421	42.1%	0.076	19.318%	0.27649	0.985
OGG1_dirichlet_train_fold2.30	0.9999999999999982	0.974	0.449	44.9%	0.088	23.364%	2.11379	0.973
UNG_dirichlet_train_fold2.37	0.9999999999999974	0.858	0.649	64.9%	0.106	51.986%	0.52787	0.807
OGG1_dirichlet_train_fold2.31	0.9999999999999982	0.975	0.483	48.3%	0.089	22.365%	0.41587	0.973
OGG1_dirichlet_train_fold2.32	0.9999999999999984	0.972	0.524	52.4%	0.085	23.504%	0.37888	0.97
UNG_dirichlet_train_fold2.38	0.999999999999998	0.868	0.714	71.4%	0.109	49.638%	0.52389	0.828
UNG_dirichlet_train_fold2.39	0.9999999999999981	0.87	0.681	68.1%	0.108	49.313%	0.49546	0.832
OGG1_dirichlet_train_fold2.33	0.9999999999999983	0.958	0.528	52.8%	0.096	28.539%	0.37583	0.954
UNG_dirichlet_train_fold2.40	0.9999999999999976	0.877	0.608	60.8%	0.106	48.027%	0.40802	0.841
UNG_dirichlet_train_fold2.41	0.9999999999999973	0.904	0.615	61.5%	0.107	43.493%	0.38553	0.884
OGG1_dirichlet_train_fold2.34	0.9999999999999981	0.986	0.458	45.8%	0.077	19.975%	0.29646	0.985
UNG_dirichlet_train_fold2.42	0.9999999999999973	0.928	0.541	54.1%	0.083	37.62%	0.3443	0.907
UNG_dirichlet_train_fold2.43	0.9999999999999982	0.849	0.694	69.4%	0.119	53.011%	0.51324	0.806
UNG_dirichlet_train_fold2.44	0.9999999999999976	0.794	0.71	71.0%	0.128	60.743%	0.50382	0.719
OGG1_dirichlet_train_fold2.35	0.9999999999999982	0.96	0.526	52.6%	0.09	28.449%	0.44634	0.955
OGG1_dirichlet_train_fold2.36	0.9999999999999984	0.97	0.512	51.2%	0.089	24.357%	0.41579	0.968
OGG1_dirichlet_train_fold2.37	0.9999999999999984	0.97	0.522	52.2%	0.081	24.508%	0.33718	0.966
UNG_dirichlet_train_fold2.45	0.9999999999999974	0.891	0.628	62.8%	0.096	45.473%	0.45755	0.856
OGG1_dirichlet_train_fold2.38	0.999999999999998	0.958	0.499	49.9%	0.106	29.231%	0.36144	0.954
UNG_dirichlet_train_fold2.46	0.9999999999999978	0.754	0.806	80.6%	0.154	66.078%	0.62434	0.686
OGG1_dirichlet_train_fold2.39	0.999999999999998	0.977	0.447	44.7%	0.083	22.436%	0.34578	0.976
UNG_dirichlet_train_fold2.47	0.9999999999999973	0.834	0.667	66.7%	0.121	55.418%	0.44023	0.781
OGG1_dirichlet_train_fold2.40	0.9999999999999984	0.915	0.637	63.7%	0.14	41.296%	0.47548	0.906
UNG_dirichlet_train_fold2.48	0.9999999999999976	0.856	0.682	68.2%	0.107	51.843%	0.45958	0.805
OGG1_dirichlet_train_fold2.41	0.9999999999999989	0.982	0.426	42.6%	0.075	19.631%	0.26652	0.98
OGG1_dirichlet_train_fold2.42	0.9999999999999988	0.97	0.464	46.4%	0.092	24.142%	0.27298	0.968
UNG_dirichlet_train_fold2.49	0.9999999999999979	0.895	0.552	55.2%	0.096	44.755%	0.41454	0.862
OGG1_dirichlet_train_fold2.43	0.999999999999998	0.978	0.459	45.9%	0.085	22.586%	0.3084	0.977
OGG1_dirichlet_train_fold2.44	0.9999999999999989	0.963	0.51	51.0%	0.092	27.239%	0.36194	0.959
UNG_dirichlet_train_fold2.50	0.9999999999999978	0.873	0.715	71.5%	0.116	48.806%	0.54138	0.841
OGG1_dirichlet_train_fold2.45	0.9999999999999984	0.972	0.536	53.6%	0.099	25.129%	0.35509	0.97
UNG_dirichlet_train_fold2.51	0.9999999999999978	0.832	0.694	69.4%	0.124	55.582%	0.48233	0.782
ATP2B4_real_train_fold3	0.9999999999999997	0.959	0.496	49.6%	0.076	28.286%	0.30055	0.952
ATP2B4_real_train_fold3.1	0.9999999999999964	0.977	0.352	35.2%	0.054	21.194%	0.15427	0.973
MLH1_real_train_fold3	0.9999999999999954	0.981	0.231	23.1%	0.038	20.665%	0.05385	0.975
MSH2_real_train_fold3	0.9999999999999963	0.975	0.252	25.2%	0.049	25.223%	0.05912	0.971
MSH6_real_train_fold3	0.9999999999999966	0.989	0.179	17.9%	0.03	16.474%	0.03677	0.987
MSH6_real_train_fold3.1	0.9999999999999989	0.989	0.188	18.8%	0.032	17.167%	0.04677	0.987
OGG1_real_train_fold3	0.9999999999999968	0.998	0.198	19.8%	0.035	8.664%	0.09716	0.998
PMS1_real_train_fold3	0.9999999999999963	0.946	0.441	44.1%	0.07	32.77%	0.2285	0.93
PMS2_real_train_fold3	0.9999999999999952	0.834	0.535	53.5%	0.089	55.243%	0.22242	0.701
RNF168_real_train_fold3	0.999999999999995	0.976	0.227	22.7%	0.03	22.111%	0.048	0.946
UNG_real_train_fold3	0.9999999999999978	0.968	0.331	33.1%	0.05	25.04%	0.15462	0.957
ATP2B4_dirichlet_train_fold3	0.9999999999999998	0.864	0.879	87.9%	0.179	51.165%	0.884	0.851
ATP2B4_dirichlet_train_fold3.1	0.9999999999999973	0.944	0.543	54.3%	0.084	32.853%	0.37428	0.933
ATP2B4_dirichlet_train_fold3.2	0.9999999999999971	0.842	0.763	76.3%	0.12	53.93%	0.52364	0.795
ATP2B4_dirichlet_train_fold3.3	0.9999999999999996	0.88	0.807	80.7%	0.137	47.834%	0.79937	0.862
ATP2B4_dirichlet_train_fold3.4	0.999999999999998	0.893	0.696	69.6%	0.115	45.816%	0.49948	0.871
ATP2B4_dirichlet_train_fold3.5	0.9999999999999979	0.85	0.774	77.4%	0.126	53.444%	0.60092	0.813
ATP2B4_dirichlet_train_fold3.6	0.9999999999999971	0.94	0.54	54.0%	0.091	34.132%	0.40605	0.93
ATP2B4_dirichlet_train_fold3.7	0.9999999999999978	0.92	0.668	66.8%	0.105	40.319%	0.46272	0.906
ATP2B4_dirichlet_train_fold3.8	0.9999999999999976	0.867	0.714	71.4%	0.132	49.758%	0.49756	0.841
ATP2B4_dirichlet_train_fold3.9	0.9999999999999982	0.902	0.655	65.5%	0.109	43.161%	0.48023	0.882
ATP2B4_dirichlet_train_fold3.10	0.9999999999999976	0.873	0.642	64.2%	0.136	48.897%	0.48794	0.852
ATP2B4_dirichlet_train_fold3.11	0.9999999999999997	0.939	0.582	58.2%	0.098	34.194%	0.54596	0.93
ATP2B4_dirichlet_train_fold3.12	0.9999999999999996	0.891	0.805	80.5%	0.139	45.664%	0.73994	0.877
ATP2B4_dirichlet_train_fold3.13	0.9999999999999976	0.901	0.738	73.8%	0.14	45.503%	0.52034	0.89
ATP2B4_dirichlet_train_fold3.14	0.9999999999999997	0.919	0.703	70.3%	0.112	39.572%	0.59002	0.906
ATP2B4_dirichlet_train_fold3.15	0.9999999999999996	0.858	0.818	81.8%	0.132	52.957%	0.80125	0.83
ATP2B4_dirichlet_train_fold3.16	0.9999999999999997	0.855	0.755	75.5%	0.123	52.071%	0.60641	0.818
ATP2B4_dirichlet_train_fold3.17	0.9999999999999997	0.912	0.777	77.7%	0.142	42.89%	0.54263	0.904
ATP2B4_dirichlet_train_fold3.18	0.9999999999999996	0.823	0.836	83.6%	0.151	57.009%	0.68859	0.789
ATP2B4_dirichlet_train_fold3.19	0.9999999999999977	0.928	0.604	60.4%	0.106	37.822%	0.40143	0.917
ATP2B4_dirichlet_train_fold3.20	0.9999999999999997	0.919	0.689	68.9%	0.126	39.844%	0.69478	0.909
ATP2B4_dirichlet_train_fold3.21	0.9999999999999977	0.946	0.545	54.5%	0.101	33.576%	0.37855	0.94
ATP2B4_dirichlet_train_fold3.22	0.9999999999999977	0.885	0.683	68.3%	0.13	46.595%	0.49181	0.866
ATP2B4_dirichlet_train_fold3.23	0.9999999999999996	0.816	0.825	82.5%	0.165	58.798%	0.78423	0.786
ATP2B4_dirichlet_train_fold3.24	0.9999999999999996	0.888	0.851	85.1%	0.138	46.015%	0.74914	0.872
ATP2B4_dirichlet_train_fold3.25	0.9999999999999978	0.873	0.741	74.1%	0.112	49.224%	0.57084	0.839
ATP2B4_dirichlet_train_fold3.26	0.9999999999999979	0.902	0.628	62.8%	0.121	43.211%	0.44893	0.886
ATP2B4_dirichlet_train_fold3.27	0.9999999999999981	0.86	0.722	72.2%	0.112	51.118%	0.5449	0.818
ATP2B4_dirichlet_train_fold3.28	0.9999999999999981	0.935	0.614	61.4%	0.1	37.501%	0.41965	0.926
ATP2B4_dirichlet_train_fold3.29	0.9999999999999998	0.802	0.851	85.1%	0.136	61.219%	0.7648	0.744
ATP2B4_dirichlet_train_fold3.30	0.9999999999999974	0.913	0.699	69.9%	0.108	40.864%	0.57478	0.897
ATP2B4_dirichlet_train_fold3.31	0.9999999999999997	0.817	0.821	82.1%	0.126	58.486%	0.73366	0.758
ATP2B4_dirichlet_train_fold3.32	0.9999999999999976	0.878	0.676	67.6%	0.13	48.87%	0.55176	0.856
ATP2B4_dirichlet_train_fold3.33	0.9999999999999997	0.865	0.788	78.8%	0.126	50.277%	0.63034	0.835
ATP2B4_dirichlet_train_fold3.34	0.9999999999999973	0.907	0.667	66.7%	0.109	42.147%	0.59273	0.889
ATP2B4_dirichlet_train_fold3.35	0.9999999999999979	0.896	0.625	62.5%	0.122	44.586%	0.45786	0.878
ATP2B4_dirichlet_train_fold3.36	0.9999999999999996	0.824	0.842	84.2%	0.141	57.143%	0.75995	0.783
ATP2B4_dirichlet_train_fold3.37	0.9999999999999978	0.892	0.652	65.2%	0.111	45.406%	0.44159	0.868
ATP2B4_dirichlet_train_fold3.38	0.9999999999999974	0.955	0.529	52.9%	0.08	29.707%	0.41127	0.947
ATP2B4_dirichlet_train_fold3.39	0.9999999999999997	0.823	0.883	88.3%	0.162	57.077%	0.72851	0.794
ATP2B4_dirichlet_train_fold3.40	0.9999999999999997	0.882	0.733	73.3%	0.13	47.18%	0.74969	0.862
ATP2B4_dirichlet_train_fold3.41	0.9999999999999981	0.853	0.662	66.2%	0.154	52.371%	0.45194	0.831
ATP2B4_dirichlet_train_fold3.42	0.9999999999999997	0.885	0.713	71.3%	0.122	46.782%	0.49905	0.862
ATP2B4_dirichlet_train_fold3.43	0.9999999999999977	0.898	0.592	59.2%	0.108	44.434%	0.42295	0.876
ATP2B4_dirichlet_train_fold3.44	0.9999999999999976	0.947	0.567	56.7%	0.085	32.156%	0.50443	0.938
ATP2B4_dirichlet_train_fold3.45	0.9999999999999977	0.897	0.698	69.8%	0.123	44.606%	0.58716	0.88
ATP2B4_dirichlet_train_fold3.46	0.9999999999999976	0.87	0.726	72.6%	0.126	50.009%	0.54773	0.844
ATP2B4_dirichlet_train_fold3.47	0.9999999999999976	0.906	0.675	67.5%	0.114	42.426%	0.46835	0.889
ATP2B4_dirichlet_train_fold3.48	0.9999999999999996	0.816	0.817	81.7%	0.146	57.893%	0.61358	0.775
ATP2B4_dirichlet_train_fold3.49	0.9999999999999973	0.914	0.651	65.1%	0.107	40.706%	0.49996	0.899
ATP2B4_dirichlet_train_fold3.50	0.9999999999999997	0.837	0.8	80.0%	0.135	55.331%	0.5558	0.799
ATP2B4_dirichlet_train_fold3.51	0.9999999999999976	0.866	0.801	80.1%	0.139	51.072%	0.56901	0.844
ATP2B4_dirichlet_train_fold3.52	0.9999999999999981	0.907	0.611	61.1%	0.1	42.538%	0.40991	0.885
ATP2B4_dirichlet_train_fold3.53	0.9999999999999978	0.903	0.654	65.4%	0.118	43.124%	0.42667	0.887
ATP2B4_dirichlet_train_fold3.54	0.9999999999999973	0.904	0.646	64.6%	0.108	42.773%	0.43621	0.884
ATP2B4_dirichlet_train_fold3.55	0.9999999999999997	0.908	0.653	65.3%	0.094	42.756%	0.5488	0.882
ATP2B4_dirichlet_train_fold3.56	0.9999999999999979	0.872	0.709	70.9%	0.129	49.01%	0.50444	0.848
ATP2B4_dirichlet_train_fold3.57	0.9999999999999998	0.797	0.876	87.6%	0.134	61.31%	0.70701	0.734
ATP2B4_dirichlet_train_fold3.58	0.9999999999999996	0.933	0.689	68.9%	0.121	37.126%	0.69742	0.926
ATP2B4_dirichlet_train_fold3.59	0.999999999999998	0.936	0.634	63.4%	0.094	35.701%	0.50511	0.924
ATP2B4_dirichlet_train_fold3.60	0.9999999999999974	0.928	0.585	58.5%	0.086	37.419%	0.41307	0.91
ATP2B4_dirichlet_train_fold3.61	0.9999999999999997	0.861	0.868	86.8%	0.155	50.828%	0.8361	0.842
ATP2B4_dirichlet_train_fold3.62	0.9999999999999978	0.914	0.619	61.9%	0.102	40.6%	0.47481	0.896
ATP2B4_dirichlet_train_fold3.63	0.9999999999999997	0.931	0.608	60.8%	0.089	36.547%	0.46727	0.916
ATP2B4_dirichlet_train_fold3.64	0.9999999999999981	0.893	0.689	68.9%	0.115	45.127%	0.50064	0.872
ATP2B4_dirichlet_train_fold3.65	0.9999999999999997	0.922	0.667	66.7%	0.112	38.76%	0.56075	0.91
ATP2B4_dirichlet_train_fold3.66	0.9999999999999998	0.74	0.942	94.2%	0.178	67.974%	1.0082	0.686
ATP2B4_dirichlet_train_fold3.67	0.9999999999999997	0.916	0.746	74.6%	0.135	42.498%	0.56784	0.908
ATP2B4_dirichlet_train_fold3.68	0.9999999999999998	0.866	0.832	83.2%	0.136	50.186%	0.77207	0.842
ATP2B4_dirichlet_train_fold3.69	0.9999999999999996	0.777	0.91	91.0%	0.146	63.368%	0.84472	0.714
ATP2B4_dirichlet_train_fold3.70	0.9999999999999974	0.956	0.496	49.6%	0.083	29.512%	0.36823	0.949
ATP2B4_dirichlet_train_fold3.71	0.9999999999999973	0.907	0.665	66.5%	0.1	42.993%	0.46452	0.884
ATP2B4_dirichlet_train_fold3.72	0.9999999999999996	0.897	0.725	72.5%	0.128	44.972%	0.67042	0.882
ATP2B4_dirichlet_train_fold3.73	0.9999999999999996	0.866	0.876	87.6%	0.15	50.206%	0.83436	0.847
ATP2B4_dirichlet_train_fold3.74	0.9999999999999996	0.872	0.713	71.3%	0.131	49.025%	0.67868	0.848
ATP2B4_dirichlet_train_fold3.75	0.9999999999999977	0.907	0.695	69.5%	0.115	42.163%	0.58207	0.891
ATP2B4_dirichlet_train_fold3.76	0.9999999999999977	0.912	0.566	56.6%	0.102	41.208%	0.40333	0.892
ATP2B4_dirichlet_train_fold3.77	0.9999999999999997	0.788	0.866	86.6%	0.15	61.773%	0.74458	0.735
ATP2B4_dirichlet_train_fold3.78	0.9999999999999974	0.93	0.581	58.1%	0.107	38.002%	0.3772	0.92
ATP2B4_dirichlet_train_fold3.79	0.9999999999999997	0.814	0.84	84.0%	0.149	57.96%	0.69972	0.775
ATP2B4_dirichlet_train_fold3.80	0.9999999999999996	0.864	0.721	72.1%	0.131	50.528%	0.55167	0.836
ATP2B4_dirichlet_train_fold3.81	0.9999999999999978	0.958	0.501	50.1%	0.077	28.588%	0.36344	0.951
ATP2B4_dirichlet_train_fold3.82	0.9999999999999997	0.877	0.789	78.9%	0.137	47.967%	0.61335	0.858
ATP2B4_dirichlet_train_fold3.83	0.9999999999999979	0.796	0.868	86.8%	0.154	60.569%	0.74188	0.751
ATP2B4_dirichlet_train_fold3.84	0.9999999999999971	0.952	0.482	48.2%	0.081	30.459%	0.40322	0.944
ATP2B4_dirichlet_train_fold3.85	0.9999999999999972	0.905	0.604	60.4%	0.107	43.044%	0.38172	0.886
ATP2B4_dirichlet_train_fold3.86	0.9999999999999974	0.967	0.497	49.7%	0.069	25.614%	0.36524	0.961
ATP2B4_dirichlet_train_fold3.87	0.9999999999999979	0.897	0.673	67.3%	0.114	44.562%	0.48823	0.876
ATP2B4_dirichlet_train_fold3.88	0.9999999999999976	0.858	0.786	78.6%	0.133	52.43%	0.56366	0.83
ATP2B4_dirichlet_train_fold3.89	0.9999999999999998	0.827	0.827	82.7%	0.151	56.112%	0.72541	0.794
ATP2B4_dirichlet_train_fold3.90	0.9999999999999973	0.895	0.705	70.5%	0.112	45.081%	0.46851	0.873
ATP2B4_dirichlet_train_fold3.91	0.9999999999999974	0.838	0.785	78.5%	0.143	54.527%	0.55257	0.805
ATP2B4_dirichlet_train_fold3.92	0.9999999999999996	0.817	0.823	82.3%	0.136	57.809%	0.6697	0.769
ATP2B4_dirichlet_train_fold3.93	0.9999999999999996	0.875	0.705	70.5%	0.125	48.418%	0.60502	0.85
ATP2B4_dirichlet_train_fold3.94	0.9999999999999974	0.857	0.727	72.7%	0.122	51.822%	0.59095	0.821
ATP2B4_dirichlet_train_fold3.95	0.9999999999999996	0.851	0.81	81.0%	0.128	54.353%	0.82883	0.816
ATP2B4_dirichlet_train_fold3.96	0.9999999999999997	0.941	0.547	54.7%	0.09	33.735%	0.45077	0.931
ATP2B4_dirichlet_train_fold3.97	0.9999999999999979	0.764	0.817	81.7%	0.163	64.52%	0.60112	0.709
MSH2_dirichlet_train_fold3	0.999999999999997	0.904	0.608	60.8%	0.088	43.671%	0.34158	0.874
PMS1_dirichlet_train_fold3	0.9999999999999978	0.828	0.803	80.3%	0.143	56.237%	0.75336	0.791
MSH6_dirichlet_train_fold3	0.9999999999999973	0.788	0.69	69.0%	0.119	61.706%	0.43191	0.687
MSH6_dirichlet_train_fold3.1	0.999999999999997	0.905	0.553	55.3%	0.092	44.389%	0.27476	0.88
PMS2_dirichlet_train_fold3	0.999999999999996	0.752	0.732	73.2%	0.118	66.274%	0.43637	0.596
MSH6_dirichlet_train_fold3.2	0.9999999999999976	0.896	0.549	54.9%	0.085	44.938%	0.33373	0.85
MSH2_dirichlet_train_fold3.1	0.999999999999997	0.88	0.602	60.2%	0.088	47.397%	0.37561	0.823
PMS1_dirichlet_train_fold3.1	0.9999999999999976	0.881	0.741	74.1%	0.142	50.17%	0.50111	0.869
PMS2_dirichlet_train_fold3.1	0.9999999999999961	0.681	0.876	87.6%	0.144	73.383%	0.64759	0.517
MSH2_dirichlet_train_fold3.2	0.9999999999999966	0.883	0.628	62.8%	0.092	46.979%	0.42619	0.836
PMS1_dirichlet_train_fold3.2	0.9999999999999977	0.801	0.812	81.2%	0.132	59.82%	0.73839	0.738
MSH6_dirichlet_train_fold3.3	0.9999999999999988	0.878	0.59	59.0%	0.1	48.169%	0.30351	0.838
MSH6_dirichlet_train_fold3.4	0.9999999999999973	0.9	0.565	56.5%	0.09	44.173%	0.29533	0.866
MSH6_dirichlet_train_fold3.5	0.9999999999999988	0.893	0.509	50.9%	0.078	45.191%	0.32604	0.832
PMS1_dirichlet_train_fold3.3	0.9999999999999973	0.83	0.733	73.3%	0.123	56.871%	0.66832	0.777
MSH6_dirichlet_train_fold3.6	0.9999999999999971	0.857	0.654	65.4%	0.1	52.022%	0.37878	0.797
MSH6_dirichlet_train_fold3.7	0.999999999999999	0.86	0.63	63.0%	0.111	51.836%	0.31643	0.817
MSH6_dirichlet_train_fold3.8	0.9999999999999966	0.883	0.592	59.2%	0.092	46.905%	0.301	0.835
PMS2_dirichlet_train_fold3.2	0.9999999999999961	0.732	0.777	77.7%	0.126	67.982%	0.49396	0.578
MSH2_dirichlet_train_fold3.3	0.9999999999999971	0.827	0.647	64.7%	0.111	56.176%	0.40519	0.754
MLH1_dirichlet_train_fold3	0.999999999999997	0.841	0.714	71.4%	0.115	54.398%	0.47849	0.787
MSH6_dirichlet_train_fold3.9	0.9999999999999973	0.885	0.563	56.3%	0.093	47.065%	0.34293	0.84
PMS2_dirichlet_train_fold3.3	0.9999999999999962	0.704	0.855	85.5%	0.13	71.076%	0.57496	0.517
MLH1_dirichlet_train_fold3.1	0.9999999999999966	0.905	0.505	50.5%	0.08	42.427%	0.29956	0.863
MSH6_dirichlet_train_fold3.10	0.9999999999999991	0.819	0.694	69.4%	0.127	57.615%	0.43767	0.765
MSH6_dirichlet_train_fold3.11	0.9999999999999988	0.859	0.629	62.9%	0.096	51.168%	0.38225	0.792
MSH6_dirichlet_train_fold3.12	0.9999999999999991	0.838	0.646	64.6%	0.123	55.283%	0.36861	0.792
PMS2_dirichlet_train_fold3.4	0.9999999999999967	0.691	0.869	86.9%	0.137	72.765%	0.57297	0.519
MLH1_dirichlet_train_fold3.2	0.9999999999999968	0.868	0.583	58.3%	0.095	49.555%	0.40815	0.809
MSH6_dirichlet_train_fold3.13	0.9999999999999988	0.865	0.602	60.2%	0.096	50.274%	0.33581	0.806
