Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
RNF168_multinomial_train_fold2.85	2.74E-05	8.74E-04	9.02E-04	3.28E-05	2.28E-05
RNF168_multinomial_train_fold2.86	3.04E-05	3.96E-04	4.85E-04	1.00E-04	3.84E-29
RNF168_multinomial_train_fold2.87	2.69E-05	7.55E-04	8.25E-04	8.19E-05	1.69E-05
RNF168_multinomial_train_fold2.88	1.97E-04	6.79E-04	7.30E-04	2.98E-04	1.29E-05
RNF168_multinomial_train_fold2.89	2.25E-05	8.53E-04	9.10E-04	7.15E-05	1.89E-05
RNF168_multinomial_train_fold2.90	2.75E-05	6.57E-04	7.32E-04	8.87E-05	2.44E-05
RNF168_multinomial_train_fold2.91	2.48E-05	5.45E-04	6.19E-04	8.15E-05	2.01E-05
RNF168_multinomial_train_fold2.92	2.53E-05	1.79E-04	2.76E-04	1.17E-04	1.55E-05
RNF168_multinomial_train_fold2.93	2.46E-05	5.47E-04	5.95E-04	5.09E-05	1.69E-05
RNF168_multinomial_train_fold2.94	2.43E-05	6.72E-04	7.50E-04	9.10E-05	1.77E-05
RNF168_multinomial_train_fold2.95	2.06E-05	5.87E-04	6.45E-04	7.03E-05	1.65E-05
RNF168_multinomial_train_fold2.96	2.70E-05	4.96E-04	5.83E-04	1.00E-04	2.40E-05
RNF168_multinomial_train_fold2.97	1.89E-05	7.58E-05	0.00E+00	9.07E-05	3.23E-05
RNF168_multinomial_train_fold2.98	2.81E-05	1.06E-04	1.95E-04	1.07E-04	2.03E-05
ATP2B4_real_train_fold3	2.16E-05	2.12E-03	2.16E-03	7.28E-05	6.19E-06
ATP2B4_real_train_fold3.1	3.87E-11	1.68E-03	1.77E-03	1.14E-04	1.91E-05
EXO1_real_train_fold3	2.19E-05	3.45E-04	4.31E-04	1.07E-04	8.48E-06
MLH1_real_train_fold3	1.47E-05	1.44E-04	2.16E-05	1.31E-04	1.21E-05
MSH2_real_train_fold3	9.33E-145	2.03E-04	1.34E-04	1.24E-04	2.21E-05
MSH6_real_train_fold3	1.84E-05	9.61E-05	1.94E-05	8.12E-05	1.33E-05
MSH6_real_train_fold3.1	3.20E-05	1.40E-04	2.01E-25	1.14E-04	1.47E-05
OGG1_real_train_fold3	2.79E-05	6.41E-04	6.90E-04	4.52E-05	2.77E-05
PMS1_real_train_fold3	0.00E+00	3.11E-03	3.14E-03	6.71E-05	8.18E-06
PMS2_real_train_fold3	3.01E-05	9.65E-05	1.15E-04	0.00E+00	1.72E-05
RNF168_real_train_fold3	2.16E-05	7.03E-04	7.79E-04	9.40E-05	1.07E-05
UNG_real_train_fold3	5.90E-05	3.39E-04	5.53E-04	4.05E-04	1.05E-05
ATP2B4_multinomial_train_fold3	2.01E-05	1.64E-03	1.72E-03	1.11E-04	7.66E-06
ATP2B4_multinomial_train_fold3.1	2.00E-05	1.67E-03	1.74E-03	9.68E-05	0.00E+00
ATP2B4_multinomial_train_fold3.2	0.00E+00	2.37E-03	2.42E-03	7.78E-05	1.43E-05
ATP2B4_multinomial_train_fold3.3	2.90E-05	2.12E-03	2.20E-03	1.17E-04	3.92E-06
ATP2B4_multinomial_train_fold3.4	2.41E-05	1.77E-03	1.85E-03	1.02E-04	1.55E-05
ATP2B4_multinomial_train_fold3.5	2.96E-05	2.30E-03	2.36E-03	1.13E-04	0.00E+00
ATP2B4_multinomial_train_fold3.6	2.24E-05	1.65E-03	1.72E-03	9.81E-05	1.75E-05
ATP2B4_multinomial_train_fold3.7	0.00E+00	1.62E-03	1.69E-03	8.88E-05	2.24E-05
ATP2B4_multinomial_train_fold3.8	2.91E-05	7.44E-04	8.55E-04	1.41E-04	3.80E-05
ATP2B4_multinomial_train_fold3.9	0.00E+00	1.06E-03	1.22E-03	1.99E-04	1.73E-05
ATP2B4_multinomial_train_fold3.10	2.42E-05	2.00E-03	2.09E-03	1.28E-04	0.00E+00
ATP2B4_multinomial_train_fold3.11	2.42E-05	2.23E-03	2.24E-03	3.77E-05	9.45E-06
ATP2B4_multinomial_train_fold3.12	2.25E-05	1.77E-03	1.85E-03	1.08E-04	6.35E-06
ATP2B4_multinomial_train_fold3.13	3.10E-05	8.05E-04	9.66E-04	2.08E-04	2.35E-05
ATP2B4_multinomial_train_fold3.14	2.56E-05	6.17E-04	7.37E-04	1.44E-04	1.27E-05
ATP2B4_multinomial_train_fold3.15	2.28E-05	2.36E-03	2.38E-03	4.45E-05	9.63E-06
ATP2B4_multinomial_train_fold3.16	2.69E-05	1.72E-03	1.79E-03	1.08E-04	9.13E-06
ATP2B4_multinomial_train_fold3.17	2.40E-05	2.32E-03	2.34E-03	5.18E-05	0.00E+00
ATP2B4_multinomial_train_fold3.18	2.81E-05	2.95E-03	2.98E-03	7.91E-05	5.79E-06
ATP2B4_multinomial_train_fold3.19	0.00E+00	1.96E-03	2.01E-03	8.41E-05	1.91E-05
ATP2B4_multinomial_train_fold3.20	1.92E-05	1.60E-03	1.65E-03	7.38E-05	1.29E-05
ATP2B4_multinomial_train_fold3.21	2.80E-05	1.02E-03	1.15E-03	1.70E-04	0.00E+00
ATP2B4_multinomial_train_fold3.22	2.80E-05	1.97E-03	2.05E-03	1.17E-04	0.00E+00
ATP2B4_multinomial_train_fold3.23	2.80E-05	2.41E-03	2.46E-03	9.03E-05	0.00E+00
ATP2B4_multinomial_train_fold3.24	2.43E-05	9.23E-04	1.03E-03	1.26E-04	1.71E-05
ATP2B4_multinomial_train_fold3.25	3.13E-05	5.17E-04	6.66E-04	1.96E-04	0.00E+00
ATP2B4_multinomial_train_fold3.26	1.96E-05	7.38E-04	8.68E-04	1.56E-04	2.50E-05
ATP2B4_multinomial_train_fold3.27	2.56E-05	2.13E-03	2.16E-03	5.77E-05	2.75E-05
ATP2B4_multinomial_train_fold3.28	0.00E+00	2.80E-03	2.80E-03	3.52E-05	1.20E-05
ATP2B4_multinomial_train_fold3.29	2.44E-05	1.87E-03	1.92E-03	8.29E-05	1.28E-05
ATP2B4_multinomial_train_fold3.30	2.27E-05	7.08E-04	8.44E-04	1.72E-04	0.00E+00
ATP2B4_multinomial_train_fold3.31	2.61E-05	2.25E-03	2.30E-03	7.62E-05	1.04E-05
ATP2B4_multinomial_train_fold3.32	2.46E-05	1.85E-03	1.93E-03	1.15E-04	0.00E+00
ATP2B4_multinomial_train_fold3.33	2.83E-05	2.13E-03	2.19E-03	9.03E-05	0.00E+00
ATP2B4_multinomial_train_fold3.34	2.34E-05	6.66E-04	7.92E-04	1.60E-04	2.26E-05
ATP2B4_multinomial_train_fold3.35	0.00E+00	1.04E-03	1.15E-03	1.33E-04	3.38E-05
ATP2B4_multinomial_train_fold3.36	2.78E-05	2.81E-03	2.85E-03	7.36E-05	0.00E+00
ATP2B4_multinomial_train_fold3.37	0.00E+00	2.61E-03	2.63E-03	5.59E-05	1.34E-05
ATP2B4_multinomial_train_fold3.38	2.32E-05	1.24E-03	1.34E-03	1.29E-04	8.16E-118
ATP2B4_multinomial_train_fold3.39	2.58E-05	3.01E-03	3.02E-03	4.81E-05	7.25E-06
ATP2B4_multinomial_train_fold3.40	2.24E-05	2.05E-03	2.10E-03	7.42E-05	4.69E-06
ATP2B4_multinomial_train_fold3.41	2.95E-05	1.09E-03	1.24E-03	1.93E-04	0.00E+00
ATP2B4_multinomial_train_fold3.42	2.58E-05	2.98E-03	2.99E-03	4.89E-05	6.94E-06
ATP2B4_multinomial_train_fold3.43	0.00E+00	1.62E-03	1.70E-03	9.87E-05	2.54E-05
ATP2B4_multinomial_train_fold3.44	0.00E+00	1.91E-03	1.98E-03	1.04E-04	1.86E-05
ATP2B4_multinomial_train_fold3.45	2.70E-05	1.19E-03	1.26E-03	9.28E-05	3.20E-05
ATP2B4_multinomial_train_fold3.46	2.51E-05	1.12E-03	1.19E-03	8.51E-05	3.08E-05
ATP2B4_multinomial_train_fold3.47	2.43E-05	2.60E-03	2.63E-03	6.28E-05	1.51E-05
ATP2B4_multinomial_train_fold3.48	1.84E-05	1.25E-03	1.34E-03	1.13E-04	5.78E-06
ATP2B4_multinomial_train_fold3.49	4.37E-05	2.44E-03	2.50E-03	1.01E-04	5.72E-05
ATP2B4_multinomial_train_fold3.50	2.78E-05	2.00E-03	2.05E-03	8.72E-05	1.88E-05
ATP2B4_multinomial_train_fold3.51	0.00E+00	2.52E-03	2.54E-03	5.72E-05	2.13E-05
ATP2B4_multinomial_train_fold3.52	1.86E-05	1.92E-03	1.95E-03	5.06E-05	2.08E-05
ATP2B4_multinomial_train_fold3.53	0.00E+00	2.16E-03	2.21E-03	7.42E-05	2.21E-05
ATP2B4_multinomial_train_fold3.54	4.98E-46	2.21E-03	2.24E-03	5.22E-05	1.46E-05
ATP2B4_multinomial_train_fold3.55	1.68E-05	1.35E-03	1.43E-03	9.43E-05	1.45E-05
ATP2B4_multinomial_train_fold3.56	4.06E-06	2.64E-03	2.68E-03	7.34E-05	1.69E-05
ATP2B4_multinomial_train_fold3.57	2.31E-05	2.88E-03	2.86E-03	1.90E-05	1.22E-05
ATP2B4_multinomial_train_fold3.58	1.97E-05	2.41E-03	2.44E-03	5.73E-05	3.72E-06
ATP2B4_multinomial_train_fold3.59	0.00E+00	2.96E-03	2.99E-03	7.74E-05	1.65E-05
ATP2B4_multinomial_train_fold3.60	2.38E-05	8.06E-04	9.51E-04	1.78E-04	2.50E-05
ATP2B4_multinomial_train_fold3.61	2.00E-05	2.36E-03	2.38E-03	5.48E-05	9.81E-06
ATP2B4_multinomial_train_fold3.62	0.00E+00	2.32E-03	2.41E-03	1.32E-04	3.30E-49
ATP2B4_multinomial_train_fold3.63	1.48E-05	1.90E-03	1.94E-03	6.08E-05	8.63E-06
ATP2B4_multinomial_train_fold3.64	2.34E-05	1.17E-03	1.29E-03	1.58E-04	0.00E+00
ATP2B4_multinomial_train_fold3.65	1.98E-05	2.59E-03	2.59E-03	2.43E-05	5.71E-06
ATP2B4_multinomial_train_fold3.66	2.19E-05	2.93E-03	2.93E-03	3.73E-05	4.16E-06
ATP2B4_multinomial_train_fold3.67	2.59E-05	1.68E-03	1.74E-03	8.00E-05	0.00E+00
ATP2B4_multinomial_train_fold3.68	2.32E-05	1.21E-03	1.31E-03	1.39E-04	1.65E-05
ATP2B4_multinomial_train_fold3.69	2.10E-05	2.09E-03	2.13E-03	6.34E-05	8.53E-06
ATP2B4_multinomial_train_fold3.70	2.23E-05	1.48E-03	1.57E-03	1.12E-04	1.81E-05
ATP2B4_multinomial_train_fold3.71	4.21E-96	2.02E-03	2.11E-03	1.27E-04	1.11E-05
ATP2B4_multinomial_train_fold3.72	2.47E-05	2.87E-03	2.88E-03	5.23E-05	8.90E-06
ATP2B4_multinomial_train_fold3.73	2.62E-05	2.09E-03	2.12E-03	4.91E-05	1.21E-05
ATP2B4_multinomial_train_fold3.74	1.96E-05	1.17E-03	1.27E-03	1.25E-04	1.82E-05
ATP2B4_multinomial_train_fold3.75	2.46E-05	1.97E-03	2.02E-03	7.87E-05	2.24E-05
ATP2B4_multinomial_train_fold3.76	0.00E+00	1.40E-03	1.48E-03	1.04E-04	2.75E-05
ATP2B4_multinomial_train_fold3.77	2.28E-05	1.47E-03	1.58E-03	1.38E-04	6.11E-06
ATP2B4_multinomial_train_fold3.78	0.00E+00	1.87E-03	1.94E-03	1.18E-04	2.13E-05
ATP2B4_multinomial_train_fold3.79	2.69E-05	2.10E-03	2.14E-03	7.15E-05	0.00E+00
ATP2B4_multinomial_train_fold3.80	2.20E-05	1.05E-03	1.15E-03	1.19E-04	1.28E-05
ATP2B4_multinomial_train_fold3.81	0.00E+00	1.81E-03	1.85E-03	7.30E-05	2.26E-05
ATP2B4_multinomial_train_fold3.82	2.27E-05	2.41E-03	2.45E-03	6.34E-05	6.52E-06
ATP2B4_multinomial_train_fold3.83	0.00E+00	1.02E-03	1.11E-03	1.14E-04	2.48E-05
ATP2B4_multinomial_train_fold3.84	2.42E-05	1.38E-03	1.46E-03	1.04E-04	2.24E-05
ATP2B4_multinomial_train_fold3.85	3.00E-49	2.20E-03	2.26E-03	1.03E-04	0.00E+00
ATP2B4_multinomial_train_fold3.86	0.00E+00	2.22E-03	2.26E-03	7.11E-05	2.47E-05
ATP2B4_multinomial_train_fold3.87	2.15E-05	2.15E-03	2.21E-03	8.43E-05	1.46E-05
ATP2B4_multinomial_train_fold3.88	2.18E-128	1.19E-03	1.32E-03	1.71E-04	2.18E-05
ATP2B4_multinomial_train_fold3.89	1.68E-05	1.70E-03	1.74E-03	6.39E-05	1.23E-05
ATP2B4_multinomial_train_fold3.90	0.00E+00	1.93E-03	2.01E-03	1.16E-04	2.24E-05
ATP2B4_multinomial_train_fold3.91	2.28E-05	8.28E-04	9.55E-04	1.54E-04	2.10E-05
ATP2B4_multinomial_train_fold3.92	2.37E-05	1.80E-03	1.90E-03	1.34E-04	7.55E-06
ATP2B4_multinomial_train_fold3.93	1.87E-05	1.99E-03	2.04E-03	8.35E-05	1.11E-05
ATP2B4_multinomial_train_fold3.94	3.65E-77	2.45E-03	2.47E-03	4.88E-05	1.73E-05
ATP2B4_multinomial_train_fold3.95	1.88E-05	1.41E-03	1.49E-03	1.04E-04	1.09E-05
ATP2B4_multinomial_train_fold3.96	2.92E-05	2.42E-03	2.43E-03	4.44E-05	8.81E-06
ATP2B4_multinomial_train_fold3.97	2.46E-05	1.55E-03	1.62E-03	1.06E-04	3.00E-05
RNF168_multinomial_train_fold3	2.07E-05	4.33E-04	5.35E-04	1.26E-04	1.38E-05
EXO1_multinomial_train_fold3	2.60E-05	2.49E-04	3.49E-04	1.26E-04	2.98E-75
RNF168_multinomial_train_fold3.1	2.29E-05	6.00E-04	6.76E-04	9.77E-05	6.58E-06
EXO1_multinomial_train_fold3.1	2.21E-05	3.89E-04	4.70E-04	1.00E-04	1.08E-05
EXO1_multinomial_train_fold3.2	1.92E-05	4.95E-04	5.63E-04	8.10E-05	9.89E-06
EXO1_multinomial_train_fold3.3	2.37E-05	1.60E-04	2.59E-04	1.44E-04	7.88E-06
EXO1_multinomial_train_fold3.4	2.12E-05	4.39E-04	5.15E-04	9.46E-05	7.57E-06
EXO1_multinomial_train_fold3.5	2.13E-05	4.43E-04	5.31E-04	1.09E-04	8.89E-06
RNF168_multinomial_train_fold3.2	2.57E-05	6.15E-04	6.74E-04	6.92E-05	0.00E+00
EXO1_multinomial_train_fold3.6	2.19E-05	2.73E-04	3.56E-04	1.03E-04	8.53E-06
EXO1_multinomial_train_fold3.7	2.79E-05	1.17E-04	2.00E-04	1.43E-04	0.00E+00
RNF168_multinomial_train_fold3.3	2.24E-05	7.65E-04	8.52E-04	1.10E-04	1.13E-05
EXO1_multinomial_train_fold3.8	2.27E-05	2.15E-04	3.08E-04	1.18E-04	1.06E-05
RNF168_multinomial_train_fold3.4	2.32E-05	4.81E-04	5.72E-04	1.09E-04	0.00E+00
EXO1_multinomial_train_fold3.9	2.33E-05	2.56E-04	3.50E-04	1.19E-04	8.97E-06
RNF168_multinomial_train_fold3.5	2.36E-05	8.85E-04	9.32E-04	6.38E-05	1.22E-05
EXO1_multinomial_train_fold3.10	1.96E-05	5.99E-04	6.59E-04	7.54E-05	7.16E-06
EXO1_multinomial_train_fold3.11	2.25E-05	1.28E-04	2.09E-04	1.14E-04	1.03E-05
RNF168_multinomial_train_fold3.6	2.48E-05	4.70E-04	5.60E-04	1.05E-04	0.00E+00
EXO1_multinomial_train_fold3.12	2.18E-05	4.06E-04	4.90E-04	1.07E-04	9.07E-06
EXO1_multinomial_train_fold3.13	2.19E-05	7.59E-05	1.28E-04	1.06E-04	1.13E-05
EXO1_multinomial_train_fold3.14	2.10E-05	4.92E-04	5.72E-04	9.47E-05	9.88E-06
RNF168_multinomial_train_fold3.7	2.21E-05	1.02E-04	1.77E-04	1.31E-04	7.05E-06
RNF168_multinomial_train_fold3.8	2.20E-05	5.08E-04	5.97E-04	1.13E-04	9.12E-06
EXO1_multinomial_train_fold3.15	2.36E-05	4.56E-04	5.35E-04	9.99E-05	8.61E-06
EXO1_multinomial_train_fold3.16	2.40E-05	6.03E-04	6.85E-04	1.06E-04	3.17E-06
RNF168_multinomial_train_fold3.9	2.30E-05	5.95E-04	6.81E-04	1.05E-04	1.47E-05
EXO1_multinomial_train_fold3.17	2.25E-05	4.85E-04	5.70E-04	1.08E-04	6.65E-06
EXO1_multinomial_train_fold3.18	2.09E-05	2.46E-04	3.32E-04	1.07E-04	9.43E-06
RNF168_multinomial_train_fold3.10	2.20E-05	7.39E-04	8.07E-04	8.88E-05	9.18E-06
EXO1_multinomial_train_fold3.19	2.15E-05	1.80E-04	2.63E-04	1.02E-04	1.03E-05
EXO1_multinomial_train_fold3.20	2.35E-05	5.18E-04	5.98E-04	9.93E-05	1.03E-76
EXO1_multinomial_train_fold3.21	2.38E-05	1.79E-04	6.46E-05	1.45E-04	1.04E-05
EXO1_multinomial_train_fold3.22	2.42E-05	5.26E-04	6.04E-04	9.65E-05	0.00E+00
EXO1_multinomial_train_fold3.23	2.66E-05	2.81E-04	3.70E-04	1.12E-04	1.46E-161
EXO1_multinomial_train_fold3.24	2.47E-05	1.50E-04	2.39E-04	1.25E-04	8.50E-06
RNF168_multinomial_train_fold3.11	2.12E-05	7.50E-04	8.18E-04	8.06E-05	1.15E-05
RNF168_multinomial_train_fold3.12	2.39E-05	4.49E-04	5.44E-04	1.15E-04	1.89E-05
RNF168_multinomial_train_fold3.13	2.15E-05	8.60E-04	9.08E-04	5.64E-05	0.00E+00
EXO1_multinomial_train_fold3.25	2.50E-05	5.68E-04	6.45E-04	9.39E-05	0.00E+00
EXO1_multinomial_train_fold3.26	2.35E-05	3.70E-04	4.50E-04	1.01E-04	8.57E-06
EXO1_multinomial_train_fold3.27	2.32E-05	3.32E-04	4.17E-04	1.04E-04	8.09E-06
RNF168_multinomial_train_fold3.14	1.77E-05	8.03E-04	8.47E-04	5.90E-05	1.11E-05
EXO1_multinomial_train_fold3.28	2.47E-05	2.95E-04	3.88E-04	1.15E-04	5.95E-42
RNF168_multinomial_train_fold3.15	1.91E-05	3.52E-04	4.43E-04	1.11E-04	1.33E-05
RNF168_multinomial_train_fold3.16	1.97E-05	5.44E-04	6.20E-04	9.03E-05	1.23E-05
RNF168_multinomial_train_fold3.17	1.36E-04	2.43E-03	2.63E-03	2.63E-04	2.28E-05
RNF168_multinomial_train_fold3.18	2.52E-05	9.58E-05	1.19E-04	1.42E-04	1.51E-05
EXO1_multinomial_train_fold3.29	2.19E-05	3.01E-04	3.86E-04	1.07E-04	8.42E-06
RNF168_multinomial_train_fold3.19	2.23E-05	9.83E-05	1.64E-04	1.17E-04	8.49E-06
EXO1_multinomial_train_fold3.30	2.15E-05	4.18E-04	5.01E-04	1.02E-04	6.98E-06
RNF168_multinomial_train_fold3.20	2.91E-05	6.44E-04	7.33E-04	1.10E-04	0.00E+00
RNF168_multinomial_train_fold3.21	2.75E-05	6.55E-04	7.31E-04	9.16E-05	0.00E+00
EXO1_multinomial_train_fold3.31	2.08E-05	1.96E-04	2.78E-04	1.04E-04	8.18E-06
EXO1_multinomial_train_fold3.32	2.18E-05	3.19E-04	4.06E-04	1.08E-04	8.60E-06
EXO1_multinomial_train_fold3.33	2.43E-05	3.39E-04	4.28E-04	1.15E-04	1.82E-53
EXO1_multinomial_train_fold3.34	2.59E-05	3.19E-04	4.17E-04	1.21E-04	4.61E-66
RNF168_multinomial_train_fold3.22	2.38E-05	3.80E-04	4.43E-04	6.59E-05	1.52E-05
EXO1_multinomial_train_fold3.35	2.30E-05	3.24E-04	4.11E-04	1.07E-04	7.69E-06
RNF168_multinomial_train_fold3.23	1.98E-05	1.03E-03	1.06E-03	4.65E-05	7.86E-06
RNF168_multinomial_train_fold3.24	2.09E-05	3.49E-04	4.40E-04	1.06E-04	1.50E-05
RNF168_multinomial_train_fold3.25	2.00E-05	5.75E-04	6.37E-04	7.75E-05	1.19E-05
RNF168_multinomial_train_fold3.26	3.76E-05	1.19E-03	1.25E-03	8.33E-05	6.14E-05
EXO1_multinomial_train_fold3.36	2.45E-05	5.91E-04	6.75E-04	1.09E-04	5.81E-06
RNF168_multinomial_train_fold3.27	1.85E-05	9.83E-04	1.05E-03	8.21E-05	8.35E-06
RNF168_multinomial_train_fold3.28	2.65E-05	4.88E-04	5.84E-04	1.26E-04	9.96E-105
EXO1_multinomial_train_fold3.37	2.26E-05	4.09E-04	4.93E-04	1.01E-04	7.83E-06
RNF168_multinomial_train_fold3.29	2.13E-05	1.08E-03	1.11E-03	4.83E-05	9.59E-06
RNF168_multinomial_train_fold3.30	2.50E-05	8.15E-04	8.87E-04	8.34E-05	0.00E+00
EXO1_multinomial_train_fold3.38	2.29E-05	4.47E-04	5.27E-04	9.69E-05	9.48E-06
EXO1_multinomial_train_fold3.39	2.22E-05	3.31E-04	4.19E-04	1.10E-04	9.84E-06
EXO1_multinomial_train_fold3.40	1.99E-05	4.96E-04	5.67E-04	8.43E-05	9.04E-06
EXO1_multinomial_train_fold3.41	2.50E-05	3.24E-04	4.11E-04	1.14E-04	6.23E-06
EXO1_multinomial_train_fold3.42	2.25E-05	3.09E-04	4.02E-04	1.13E-04	8.79E-06
EXO1_multinomial_train_fold3.43	2.42E-05	4.24E-04	5.00E-04	9.30E-05	2.72E-93
RNF168_multinomial_train_fold3.31	1.92E-05	1.03E-03	1.09E-03	7.16E-05	1.30E-05
EXO1_multinomial_train_fold3.44	2.56E-05	2.51E-04	3.40E-04	1.10E-04	0.00E+00
RNF168_multinomial_train_fold3.32	2.99E-05	1.81E-04	6.61E-05	1.38E-04	0.00E+00
EXO1_multinomial_train_fold3.45	2.39E-05	5.25E-04	6.10E-04	1.06E-04	1.90E-23
RNF168_multinomial_train_fold3.33	2.12E-05	7.14E-04	7.80E-04	7.79E-05	1.52E-05
EXO1_multinomial_train_fold3.46	2.24E-05	2.11E-04	3.06E-04	1.22E-04	1.00E-05
RNF168_multinomial_train_fold3.34	2.03E-05	3.22E-04	4.02E-04	9.38E-05	1.14E-05
RNF168_multinomial_train_fold3.35	3.24E-05	1.84E-04	6.60E-05	1.52E-04	0.00E+00
RNF168_multinomial_train_fold3.36	2.23E-05	1.63E-03	1.67E-03	5.60E-05	1.05E-38
EXO1_multinomial_train_fold3.47	2.22E-05	2.24E-04	3.10E-04	1.04E-04	9.60E-06
EXO1_multinomial_train_fold3.48	2.51E-05	4.76E-04	5.66E-04	1.16E-04	3.54E-10
EXO1_multinomial_train_fold3.49	2.16E-05	5.06E-04	5.78E-04	8.98E-05	1.01E-05
RNF168_multinomial_train_fold3.37	2.84E-05	5.10E-04	5.93E-04	9.44E-05	0.00E+00
RNF168_multinomial_train_fold3.38	2.42E-05	7.70E-04	8.56E-04	9.98E-05	7.31E-12
EXO1_multinomial_train_fold3.50	2.31E-05	5.19E-04	5.97E-04	9.91E-05	7.90E-06
EXO1_multinomial_train_fold3.51	2.65E-05	2.21E-04	3.14E-04	1.21E-04	0.00E+00
EXO1_multinomial_train_fold3.52	2.12E-05	8.47E-05	1.49E-04	1.16E-04	9.57E-06
RNF168_multinomial_train_fold3.39	2.32E-05	4.67E-04	5.63E-04	1.16E-04	1.48E-05
RNF168_multinomial_train_fold3.40	2.56E-05	1.21E-03	1.26E-03	7.22E-05	0.00E+00
EXO1_multinomial_train_fold3.53	2.60E-05	2.93E-04	3.83E-04	1.12E-04	0.00E+00
EXO1_multinomial_train_fold3.54	2.16E-05	3.76E-04	4.71E-04	1.16E-04	8.76E-06
RNF168_multinomial_train_fold3.41	2.80E-05	8.19E-04	8.98E-04	1.03E-04	0.00E+00
RNF168_multinomial_train_fold3.42	2.56E-05	6.76E-04	7.67E-04	1.12E-04	0.00E+00
MSH6_multinomial_train_fold3	8.81E-45	1.58E-04	1.30E-66	1.31E-04	1.88E-05
PMS1_multinomial_train_fold3	0.00E+00	2.72E-03	2.79E-03	1.08E-04	6.48E-06
MSH6_multinomial_train_fold3.1	3.16E-04	1.18E-04	5.08E-62	9.32E-05	9.85E-05
MSH6_multinomial_train_fold3.2	2.77E-60	7.61E-05	2.25E-05	8.93E-05	1.36E-05
PMS1_multinomial_train_fold3.1	0.00E+00	3.61E-03	3.62E-03	7.73E-05	1.03E-05
MSH2_multinomial_train_fold3	0.00E+00	1.46E-04	1.95E-05	1.39E-04	1.37E-05
MLH1_multinomial_train_fold3	1.36E-05	1.95E-04	6.19E-05	1.38E-04	1.26E-05
MSH6_multinomial_train_fold3.3	1.86E-05	1.18E-04	3.08E-05	8.92E-05	1.28E-05
PMS2_multinomial_train_fold3	2.79E-05	1.75E-04	1.92E-04	0.00E+00	1.52E-05
PMS2_multinomial_train_fold3.1	3.03E-05	1.49E-04	1.67E-04	0.00E+00	1.71E-05
MSH6_multinomial_train_fold3.4	3.37E-05	1.52E-04	5.93E-25	1.23E-04	1.40E-05
MSH6_multinomial_train_fold3.5	3.10E-05	1.22E-04	0.00E+00	1.13E-04	1.87E-05
MLH1_multinomial_train_fold3.1	3.90E-05	2.17E-04	1.58E-34	1.81E-04	1.23E-05
PMS2_multinomial_train_fold3.2	2.79E-05	4.07E-04	4.19E-04	0.00E+00	1.70E-05
MSH2_multinomial_train_fold3.1	6.17E-46	1.95E-04	6.50E-05	1.31E-04	1.44E-05
MSH6_multinomial_train_fold3.6	0.00E+00	1.61E-04	5.26E-64	1.32E-04	2.00E-05
MSH2_multinomial_train_fold3.2	1.61E-45	1.77E-04	4.64E-34	1.47E-04	1.98E-05
MSH2_multinomial_train_fold3.3	1.53E-05	1.59E-04	4.80E-05	1.11E-04	1.29E-05
MSH6_multinomial_train_fold3.7	3.08E-05	1.15E-04	1.71E-28	8.89E-05	1.43E-05
PMS1_multinomial_train_fold3.2	0.00E+00	2.70E-03	2.76E-03	9.91E-05	5.52E-06
PMS2_multinomial_train_fold3.3	2.84E-05	2.19E-04	2.34E-04	0.00E+00	1.70E-05
MSH2_multinomial_train_fold3.4	1.46E-05	1.68E-04	4.05E-05	1.28E-04	1.24E-05
MSH6_multinomial_train_fold3.8	3.22E-05	1.44E-04	9.41E-79	1.19E-04	1.50E-05
MSH2_multinomial_train_fold3.5	2.60E-05	1.86E-04	6.15E-05	1.27E-04	1.31E-05
PMS1_multinomial_train_fold3.3	0.00E+00	4.31E-03	4.25E-03	3.18E-05	1.62E-05
MSH6_multinomial_train_fold3.9	2.57E-05	0.00E+00	0.00E+00	6.66E-05	1.37E-05
PMS2_multinomial_train_fold3.4	3.16E-05	1.72E-04	1.92E-04	0.00E+00	1.76E-05
MSH6_multinomial_train_fold3.10	2.00E-05	4.60E-05	3.00E-05	6.55E-05	1.34E-05
MSH6_multinomial_train_fold3.11	1.68E-05	7.47E-05	3.36E-05	1.02E-04	1.38E-05
PMS2_multinomial_train_fold3.5	3.07E-05	2.37E-04	2.53E-04	0.00E+00	1.65E-05
PMS2_multinomial_train_fold3.6	2.47E-05	2.32E-05	1.15E-124	0.00E+00	1.95E-05
PMS1_multinomial_train_fold3.4	0.00E+00	3.22E-03	3.26E-03	8.99E-05	9.72E-06
MSH2_multinomial_train_fold3.6	0.00E+00	1.69E-04	0.00E+00	1.51E-04	1.87E-05
MSH6_multinomial_train_fold3.12	3.35E-05	1.66E-04	0.00E+00	1.41E-04	1.47E-05
PMS1_multinomial_train_fold3.5	0.00E+00	4.17E-03	4.16E-03	5.52E-05	1.72E-05
MSH6_multinomial_train_fold3.13	1.79E-05	8.14E-05	2.01E-05	9.23E-05	1.47E-05
MSH2_multinomial_train_fold3.7	2.61E-05	1.80E-04	7.63E-05	1.17E-04	1.33E-05
PMS2_multinomial_train_fold3.7	2.75E-05	1.31E-04	1.47E-04	0.00E+00	1.74E-05
MSH6_multinomial_train_fold3.14	1.97E-05	4.72E-05	3.70E-05	7.58E-05	1.25E-05
