Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
UNG_dirichlet_train_fold2.39	0.00E+00	7.69E-04	0.00E+00	7.01E-03	7.88E-03
UNG_dirichlet_train_fold2.40	0.00E+00	9.99E-100	0.00E+00	7.32E-03	7.75E-03
OGG1_dirichlet_train_fold2.30	0.00E+00	1.10E-03	0.00E+00	2.18E-03	9.92E-04
OGG1_dirichlet_train_fold2.31	1.21E-03	0.00E+00	0.00E+00	2.28E-03	1.46E-03
OGG1_dirichlet_train_fold2.32	0.00E+00	0.00E+00	1.40E-03	2.79E-03	1.30E-03
OGG1_dirichlet_train_fold2.33	0.00E+00	0.00E+00	9.98E-04	3.10E-03	2.09E-03
OGG1_dirichlet_train_fold2.34	2.53E-03	5.43E-13	1.08E-03	3.05E-03	1.57E-03
OGG1_dirichlet_train_fold2.35	3.40E-130	2.78E-38	2.08E-03	2.43E-03	7.28E-04
OGG1_dirichlet_train_fold2.36	0.00E+00	0.00E+00	1.10E-03	2.94E-03	1.88E-03
UNG_dirichlet_train_fold2.41	0.00E+00	3.93E-04	0.00E+00	5.29E-03	5.72E-03
UNG_dirichlet_train_fold2.42	1.23E-03	7.10E-04	0.00E+00	5.44E-03	6.83E-03
UNG_dirichlet_train_fold2.43	0.00E+00	9.54E-04	0.00E+00	6.39E-03	7.42E-03
UNG_dirichlet_train_fold2.44	0.00E+00	0.00E+00	6.13E-124	1.02E-02	1.08E-02
OGG1_dirichlet_train_fold2.37	1.57E-03	2.84E-27	0.00E+00	2.28E-03	9.28E-04
UNG_dirichlet_train_fold2.45	0.00E+00	4.22E-12	3.13E-03	6.98E-03	6.42E-03
UNG_dirichlet_train_fold2.46	0.00E+00	2.85E-03	6.21E-03	7.34E-03	7.44E-03
UNG_dirichlet_train_fold2.47	0.00E+00	1.37E-03	0.00E+00	6.76E-03	8.38E-03
OGG1_dirichlet_train_fold2.38	1.03E-106	5.39E-131	1.18E-03	2.72E-03	1.63E-03
OGG1_dirichlet_train_fold2.39	0.00E+00	1.59E-03	6.42E-53	1.81E-03	5.38E-04
UNG_dirichlet_train_fold2.48	0.00E+00	5.78E-04	0.00E+00	5.33E-03	5.85E-03
UNG_dirichlet_train_fold2.49	6.68E-76	1.13E-03	1.80E-141	7.61E-03	9.05E-03
OGG1_dirichlet_train_fold2.40	0.00E+00	0.00E+00	2.04E-03	2.54E-03	7.57E-04
OGG1_dirichlet_train_fold2.41	0.00E+00	4.18E-102	2.01E-03	2.48E-03	7.85E-04
OGG1_dirichlet_train_fold2.42	0.00E+00	0.00E+00	1.29E-03	2.76E-03	1.42E-03
OGG1_dirichlet_train_fold2.43	2.96E-70	0.00E+00	1.55E-03	2.80E-03	1.05E-03
OGG1_dirichlet_train_fold2.44	5.50E-04	0.00E+00	7.89E-04	3.11E-03	2.09E-03
OGG1_dirichlet_train_fold2.45	0.00E+00	0.00E+00	4.94E-44	1.67E-03	6.00E-04
UNG_dirichlet_train_fold2.50	0.00E+00	1.30E-03	0.00E+00	7.32E-03	8.64E-03
OGG1_dirichlet_train_fold2.46	0.00E+00	0.00E+00	4.79E-03	2.79E-03	1.92E-03
ATP2B4_real_train_fold3	0.00E+00	2.65E-04	1.15E-03	4.85E-04	1.31E-03
ATP2B4_real_train_fold3.1	0.00E+00	5.88E-04	1.12E-03	1.82E-03	4.50E-04
EXO1_real_train_fold3	4.36E-04	1.95E-04	4.76E-04	8.56E-04	8.62E-05
MLH1_real_train_fold3	0.00E+00	1.99E-03	0.00E+00	1.16E-03	0.00E+00
MSH2_real_train_fold3	0.00E+00	1.89E-03	0.00E+00	1.04E-03	6.87E-05
MSH6_real_train_fold3	0.00E+00	1.98E-03	8.13E-04	2.13E-03	6.75E-106
MSH6_real_train_fold3.1	0.00E+00	1.91E-03	5.37E-111	1.41E-03	2.98E-04
OGG1_real_train_fold3	4.39E-136	3.25E-04	4.79E-03	3.05E-03	1.91E-03
PMS1_real_train_fold3	0.00E+00	4.86E-02	1.47E-03	8.88E-04	4.50E-04
PMS2_real_train_fold3	9.01E-04	9.39E-04	7.69E-151	0.00E+00	6.18E-04
RNF168_real_train_fold3	2.06E-04	3.85E-04	7.16E-04	2.03E-110	1.02E-03
UNG_real_train_fold3	1.75E-35	1.06E-03	9.98E-04	6.20E-03	7.78E-03
ATP2B4_dirichlet_train_fold3	0.00E+00	0.00E+00	1.73E-03	0.00E+00	1.96E-03
ATP2B4_dirichlet_train_fold3.1	2.74E-03	1.30E-03	1.84E-03	2.81E-03	8.68E-72
ATP2B4_dirichlet_train_fold3.2	2.54E-63	6.91E-04	1.24E-03	1.34E-03	6.53E-76
ATP2B4_dirichlet_train_fold3.3	7.56E-32	0.00E+00	1.36E-03	0.00E+00	1.66E-03
ATP2B4_dirichlet_train_fold3.4	5.58E-83	3.97E-04	1.08E-03	1.02E-03	1.42E-03
ATP2B4_dirichlet_train_fold3.5	2.34E-03	7.65E-04	1.46E-03	1.68E-03	5.52E-04
ATP2B4_dirichlet_train_fold3.6	2.76E-03	2.93E-03	3.53E-03	8.63E-03	0.00E+00
ATP2B4_dirichlet_train_fold3.7	1.76E-03	1.80E-03	2.04E-03	4.64E-03	0.00E+00
ATP2B4_dirichlet_train_fold3.8	0.00E+00	1.58E-03	2.87E-03	4.51E-03	2.11E-84
ATP2B4_dirichlet_train_fold3.9	2.63E-12	6.81E-04	1.17E-03	8.51E-04	7.09E-04
ATP2B4_dirichlet_train_fold3.10	0.00E+00	0.00E+00	3.61E-03	7.32E-03	0.00E+00
ATP2B4_dirichlet_train_fold3.11	1.34E-03	0.00E+00	1.75E-03	5.71E-04	1.10E-03
ATP2B4_dirichlet_train_fold3.12	0.00E+00	5.23E-04	1.41E-03	0.00E+00	1.79E-03
ATP2B4_dirichlet_train_fold3.13	6.27E-03	1.19E-03	2.03E-03	1.43E-03	1.07E-03
ATP2B4_dirichlet_train_fold3.14	0.00E+00	0.00E+00	7.74E-04	8.40E-04	1.04E-03
ATP2B4_dirichlet_train_fold3.15	5.30E-84	1.89E-96	8.84E-04	6.01E-04	3.72E-04
ATP2B4_dirichlet_train_fold3.16	1.29E-03	0.00E+00	1.80E-03	0.00E+00	2.12E-03
ATP2B4_dirichlet_train_fold3.17	3.69E-03	1.13E-03	1.36E-03	1.93E-03	1.72E-03
ATP2B4_dirichlet_train_fold3.18	0.00E+00	1.55E-03	2.80E-03	4.59E-03	0.00E+00
ATP2B4_dirichlet_train_fold3.19	0.00E+00	8.26E-04	3.57E-03	3.50E-03	0.00E+00
ATP2B4_dirichlet_train_fold3.20	0.00E+00	0.00E+00	1.80E-03	0.00E+00	1.84E-03
ATP2B4_dirichlet_train_fold3.21	2.78E-03	1.50E-03	1.54E-03	4.33E-03	9.67E-04
ATP2B4_dirichlet_train_fold3.22	0.00E+00	4.89E-04	1.76E-03	0.00E+00	1.83E-03
ATP2B4_dirichlet_train_fold3.23	0.00E+00	0.00E+00	1.01E-03	7.17E-04	8.62E-04
ATP2B4_dirichlet_train_fold3.24	3.47E-03	8.01E-04	1.19E-03	8.97E-04	3.65E-04
ATP2B4_dirichlet_train_fold3.25	9.01E-04	1.09E-53	1.03E-03	9.53E-04	2.70E-04
ATP2B4_dirichlet_train_fold3.26	0.00E+00	7.56E-04	1.02E-03	9.93E-04	1.01E-03
ATP2B4_dirichlet_train_fold3.27	3.36E-03	9.55E-04	2.11E-03	0.00E+00	2.19E-03
ATP2B4_dirichlet_train_fold3.28	0.00E+00	1.77E-03	1.37E-03	3.42E-03	0.00E+00
ATP2B4_dirichlet_train_fold3.29	4.40E-03	9.88E-04	1.58E-03	7.95E-53	1.59E-03
ATP2B4_dirichlet_train_fold3.30	0.00E+00	1.33E-03	1.49E-03	0.00E+00	1.14E-03
ATP2B4_dirichlet_train_fold3.31	0.00E+00	0.00E+00	2.50E-03	0.00E+00	2.82E-03
ATP2B4_dirichlet_train_fold3.32	0.00E+00	4.72E-04	1.46E-03	0.00E+00	1.91E-03
ATP2B4_dirichlet_train_fold3.33	0.00E+00	0.00E+00	1.35E-03	0.00E+00	1.76E-03
ATP2B4_dirichlet_train_fold3.34	1.44E-03	5.29E-04	1.43E-03	2.55E-03	0.00E+00
ATP2B4_dirichlet_train_fold3.35	1.19E-03	5.32E-04	1.02E-03	8.28E-04	3.96E-04
ATP2B4_dirichlet_train_fold3.36	1.33E-03	4.25E-04	1.51E-03	4.62E-04	1.65E-03
ATP2B4_dirichlet_train_fold3.37	6.30E-03	0.00E+00	4.72E-03	1.10E-02	0.00E+00
ATP2B4_dirichlet_train_fold3.38	8.64E-08	6.51E-04	1.32E-03	2.92E-03	0.00E+00
ATP2B4_dirichlet_train_fold3.39	0.00E+00	0.00E+00	1.36E-03	0.00E+00	1.72E-03
ATP2B4_dirichlet_train_fold3.40	1.52E-03	6.41E-06	1.22E-03	6.49E-04	1.57E-03
ATP2B4_dirichlet_train_fold3.41	9.89E-06	0.00E+00	1.51E-03	4.30E-03	0.00E+00
ATP2B4_dirichlet_train_fold3.42	0.00E+00	6.69E-04	1.73E-03	0.00E+00	2.13E-03
ATP2B4_dirichlet_train_fold3.43	0.00E+00	2.72E-04	1.05E-03	6.41E-04	1.06E-03
ATP2B4_dirichlet_train_fold3.44	1.39E-03	6.54E-04	2.06E-03	1.37E-03	1.91E-04
ATP2B4_dirichlet_train_fold3.45	3.90E-03	2.19E-03	2.15E-03	5.62E-03	0.00E+00
ATP2B4_dirichlet_train_fold3.46	1.09E-03	5.48E-04	1.19E-03	1.12E-03	2.69E-04
ATP2B4_dirichlet_train_fold3.47	5.52E-03	1.03E-03	1.42E-03	1.30E-03	4.11E-04
ATP2B4_dirichlet_train_fold3.48	1.42E-03	5.80E-04	1.02E-03	2.54E-03	1.44E-03
ATP2B4_dirichlet_train_fold3.49	1.20E-03	6.81E-04	1.41E-03	1.91E-03	1.51E-04
ATP2B4_dirichlet_train_fold3.50	0.00E+00	1.99E-04	9.03E-04	4.06E-04	4.62E-04
ATP2B4_dirichlet_train_fold3.51	1.42E-03	4.41E-04	1.31E-03	0.00E+00	1.72E-03
ATP2B4_dirichlet_train_fold3.52	0.00E+00	7.56E-03	7.51E-03	1.72E-02	0.00E+00
ATP2B4_dirichlet_train_fold3.53	6.42E-03	1.06E-03	2.16E-03	1.60E-03	2.74E-04
ATP2B4_dirichlet_train_fold3.54	8.24E-03	0.00E+00	3.60E-03	1.15E-02	0.00E+00
ATP2B4_dirichlet_train_fold3.55	1.30E-03	0.00E+00	1.25E-03	6.14E-39	1.82E-03
ATP2B4_dirichlet_train_fold3.56	0.00E+00	5.06E-04	1.34E-03	0.00E+00	1.54E-03
ATP2B4_dirichlet_train_fold3.57	0.00E+00	6.14E-04	1.70E-03	1.45E-150	2.21E-03
ATP2B4_dirichlet_train_fold3.58	1.52E-91	5.20E-04	1.47E-03	0.00E+00	1.82E-03
ATP2B4_dirichlet_train_fold3.59	0.00E+00	2.52E-03	2.56E-03	5.56E-03	0.00E+00
ATP2B4_dirichlet_train_fold3.60	1.10E-03	0.00E+00	1.11E-03	6.90E-04	6.15E-04
ATP2B4_dirichlet_train_fold3.61	0.00E+00	0.00E+00	1.42E-03	0.00E+00	1.79E-03
ATP2B4_dirichlet_train_fold3.62	0.00E+00	2.26E-03	4.60E-03	7.42E-03	2.03E-157
ATP2B4_dirichlet_train_fold3.63	0.00E+00	4.83E-04	1.49E-03	0.00E+00	2.00E-03
ATP2B4_dirichlet_train_fold3.64	0.00E+00	1.34E-98	9.12E-04	7.30E-04	5.46E-04
ATP2B4_dirichlet_train_fold3.65	0.00E+00	0.00E+00	2.64E-03	0.00E+00	2.95E-03
ATP2B4_dirichlet_train_fold3.66	6.86E-110	6.79E-04	2.35E-03	0.00E+00	2.60E-03
ATP2B4_dirichlet_train_fold3.67	0.00E+00	1.52E-127	1.54E-03	1.36E-03	1.97E-03
ATP2B4_dirichlet_train_fold3.68	1.55E-71	1.96E-04	1.00E-03	5.84E-04	2.73E-04
ATP2B4_dirichlet_train_fold3.69	0.00E+00	0.00E+00	1.06E-03	3.71E-04	9.97E-04
ATP2B4_dirichlet_train_fold3.70	1.10E-17	2.02E-03	2.02E-03	4.37E-03	0.00E+00
ATP2B4_dirichlet_train_fold3.71	0.00E+00	1.01E-153	8.64E-04	5.80E-04	5.53E-04
ATP2B4_dirichlet_train_fold3.72	0.00E+00	1.05E-03	1.62E-03	0.00E+00	2.07E-03
ATP2B4_dirichlet_train_fold3.73	2.12E-03	0.00E+00	1.21E-03	0.00E+00	1.94E-03
ATP2B4_dirichlet_train_fold3.74	1.40E-03	0.00E+00	1.21E-03	0.00E+00	1.69E-03
ATP2B4_dirichlet_train_fold3.75	8.77E-50	4.70E-04	9.11E-04	6.94E-04	3.40E-04
ATP2B4_dirichlet_train_fold3.76	0.00E+00	5.29E-04	1.22E-03	2.54E-03	1.27E-03
ATP2B4_dirichlet_train_fold3.77	1.15E-03	0.00E+00	1.12E-03	5.68E-04	8.90E-04
ATP2B4_dirichlet_train_fold3.78	2.25E-151	1.55E-03	1.23E-03	6.03E-03	0.00E+00
ATP2B4_dirichlet_train_fold3.79	1.80E-148	5.01E-04	1.45E-03	0.00E+00	1.69E-03
ATP2B4_dirichlet_train_fold3.80	1.25E-03	8.63E-05	1.15E-03	8.02E-04	9.94E-04
ATP2B4_dirichlet_train_fold3.81	1.09E-03	9.31E-04	1.46E-03	2.29E-03	6.81E-160
ATP2B4_dirichlet_train_fold3.82	0.00E+00	3.06E-04	1.17E-03	5.84E-04	3.62E-04
ATP2B4_dirichlet_train_fold3.83	4.36E-03	0.00E+00	1.40E-03	1.63E-03	1.42E-03
ATP2B4_dirichlet_train_fold3.84	4.27E-03	9.91E-04	1.33E-03	1.08E-03	8.04E-04
ATP2B4_dirichlet_train_fold3.85	2.09E-03	6.50E-04	1.91E-03	4.02E-03	0.00E+00
ATP2B4_dirichlet_train_fold3.86	3.55E-102	5.02E-04	1.71E-03	1.96E-147	1.85E-03
ATP2B4_dirichlet_train_fold3.87	3.58E-48	0.00E+00	7.43E-04	4.26E-04	4.38E-04
ATP2B4_dirichlet_train_fold3.88	0.00E+00	1.51E-03	1.93E-03	4.18E-03	1.49E-03
ATP2B4_dirichlet_train_fold3.89	0.00E+00	1.23E-03	3.88E-03	5.24E-03	6.74E-108
ATP2B4_dirichlet_train_fold3.90	2.39E-03	6.71E-04	1.10E-03	8.62E-04	2.71E-04
ATP2B4_dirichlet_train_fold3.91	5.09E-03	8.11E-162	1.28E-03	1.67E-03	2.39E-04
ATP2B4_dirichlet_train_fold3.92	0.00E+00	1.02E-03	1.23E-03	2.92E-03	1.59E-03
ATP2B4_dirichlet_train_fold3.93	1.26E-03	4.05E-72	1.19E-03	4.40E-04	1.46E-03
ATP2B4_dirichlet_train_fold3.94	6.20E-63	0.00E+00	4.38E-03	7.52E-03	0.00E+00
ATP2B4_dirichlet_train_fold3.95	0.00E+00	0.00E+00	2.92E-03	0.00E+00	3.09E-03
ATP2B4_dirichlet_train_fold3.96	1.65E-125	0.00E+00	2.40E-03	0.00E+00	2.57E-03
ATP2B4_dirichlet_train_fold3.97	4.44E-03	1.97E-03	2.97E-03	5.34E-03	9.08E-04
RNF168_dirichlet_train_fold3	3.83E-04	5.67E-04	7.33E-81	0.00E+00	6.31E-04
EXO1_dirichlet_train_fold3	3.19E-04	2.11E-04	5.64E-04	9.86E-04	2.07E-04
RNF168_dirichlet_train_fold3.1	3.75E-04	5.25E-04	0.00E+00	0.00E+00	5.70E-04
RNF168_dirichlet_train_fold3.2	3.86E-04	4.45E-04	8.76E-04	0.00E+00	1.17E-03
EXO1_dirichlet_train_fold3.1	1.60E-03	1.02E-03	0.00E+00	2.62E-03	0.00E+00
EXO1_dirichlet_train_fold3.2	3.06E-03	0.00E+00	2.38E-03	5.81E-03	0.00E+00
EXO1_dirichlet_train_fold3.3	3.49E-04	0.00E+00	8.29E-04	2.95E-105	0.00E+00
EXO1_dirichlet_train_fold3.4	1.29E-03	0.00E+00	1.96E-03	3.28E-03	4.65E-04
EXO1_dirichlet_train_fold3.5	1.68E-03	0.00E+00	0.00E+00	2.56E-03	0.00E+00
RNF168_dirichlet_train_fold3.3	6.64E-04	4.04E-04	3.78E-134	1.09E-03	2.23E-04
RNF168_dirichlet_train_fold3.4	3.30E-04	1.42E-31	0.00E+00	0.00E+00	0.00E+00
EXO1_dirichlet_train_fold3.6	7.16E-04	5.07E-04	0.00E+00	1.15E-03	0.00E+00
EXO1_dirichlet_train_fold3.7	1.69E-03	9.99E-04	0.00E+00	2.72E-03	0.00E+00
RNF168_dirichlet_train_fold3.5	5.53E-04	6.83E-04	0.00E+00	0.00E+00	0.00E+00
RNF168_dirichlet_train_fold3.6	2.14E-03	1.18E-03	8.31E-04	3.77E-03	0.00E+00
RNF168_dirichlet_train_fold3.7	3.91E-04	4.06E-04	0.00E+00	7.17E-04	6.79E-04
EXO1_dirichlet_train_fold3.8	1.72E-03	1.32E-03	2.12E-03	5.19E-03	0.00E+00
EXO1_dirichlet_train_fold3.9	4.37E-04	5.26E-04	0.00E+00	0.00E+00	6.29E-04
EXO1_dirichlet_train_fold3.10	1.11E-03	0.00E+00	4.37E-04	1.75E-03	0.00E+00
EXO1_dirichlet_train_fold3.11	5.79E-04	1.81E-04	1.80E-91	3.32E-04	3.97E-04
EXO1_dirichlet_train_fold3.12	1.58E-03	0.00E+00	0.00E+00	2.07E-03	0.00E+00
RNF168_dirichlet_train_fold3.8	1.41E-03	7.44E-04	0.00E+00	2.65E-03	6.84E-04
RNF168_dirichlet_train_fold3.9	6.31E-04	3.11E-04	0.00E+00	5.05E-04	8.81E-05
RNF168_dirichlet_train_fold3.10	3.68E-04	4.99E-04	0.00E+00	0.00E+00	6.36E-04
RNF168_dirichlet_train_fold3.11	5.35E-04	1.64E-121	5.63E-76	4.68E-04	7.69E-04
RNF168_dirichlet_train_fold3.12	2.15E-03	4.04E-04	0.00E+00	2.65E-03	0.00E+00
EXO1_dirichlet_train_fold3.13	8.58E-04	4.19E-04	0.00E+00	1.23E-03	0.00E+00
RNF168_dirichlet_train_fold3.13	2.13E-04	0.00E+00	1.67E-109	0.00E+00	0.00E+00
RNF168_dirichlet_train_fold3.14	9.44E-04	4.40E-45	7.73E-04	0.00E+00	1.10E-03
EXO1_dirichlet_train_fold3.14	1.00E-03	1.03E-03	0.00E+00	2.75E-03	5.99E-04
RNF168_dirichlet_train_fold3.15	5.19E-04	5.30E-04	0.00E+00	0.00E+00	6.39E-04
EXO1_dirichlet_train_fold3.15	6.39E-04	5.23E-04	1.56E-03	1.39E-03	8.48E-04
RNF168_dirichlet_train_fold3.16	3.57E-04	5.98E-04	0.00E+00	0.00E+00	6.46E-04
EXO1_dirichlet_train_fold3.16	3.29E-04	5.18E-04	0.00E+00	0.00E+00	5.90E-04
RNF168_dirichlet_train_fold3.17	2.38E-04	5.93E-04	7.95E-04	0.00E+00	5.26E-04
EXO1_dirichlet_train_fold3.17	8.26E-04	7.62E-04	0.00E+00	1.67E-03	0.00E+00
RNF168_dirichlet_train_fold3.18	3.32E-04	5.32E-04	0.00E+00	0.00E+00	6.15E-04
EXO1_dirichlet_train_fold3.18	7.52E-04	0.00E+00	0.00E+00	0.00E+00	6.66E-04
RNF168_dirichlet_train_fold3.19	6.03E-04	8.10E-65	6.50E-111	5.29E-04	1.06E-14
EXO1_dirichlet_train_fold3.19	3.13E-04	0.00E+00	9.81E-04	1.09E-03	0.00E+00
EXO1_dirichlet_train_fold3.20	9.97E-04	0.00E+00	0.00E+00	1.36E-03	0.00E+00
EXO1_dirichlet_train_fold3.21	1.27E-03	1.06E-03	0.00E+00	3.22E-03	7.27E-04
EXO1_dirichlet_train_fold3.22	5.11E-04	0.00E+00	0.00E+00	0.00E+00	6.25E-04
RNF168_dirichlet_train_fold3.20	4.08E-04	4.33E-04	0.00E+00	0.00E+00	0.00E+00
EXO1_dirichlet_train_fold3.23	7.59E-04	9.06E-04	1.71E-03	3.34E-03	0.00E+00
EXO1_dirichlet_train_fold3.24	1.30E-03	0.00E+00	0.00E+00	1.81E-03	0.00E+00
RNF168_dirichlet_train_fold3.21	3.91E-04	3.88E-04	0.00E+00	0.00E+00	0.00E+00
EXO1_dirichlet_train_fold3.25	4.64E-04	0.00E+00	1.81E-07	3.83E-04	2.07E-04
RNF168_dirichlet_train_fold3.22	6.52E-04	7.01E-04	0.00E+00	0.00E+00	7.88E-04
EXO1_dirichlet_train_fold3.26	4.73E-04	2.60E-04	0.00E+00	4.11E-04	3.17E-04
RNF168_dirichlet_train_fold3.23	7.12E-04	0.00E+00	1.01E-44	0.00E+00	7.29E-04
EXO1_dirichlet_train_fold3.27	1.06E-03	4.77E-152	0.00E+00	1.32E-03	0.00E+00
EXO1_dirichlet_train_fold3.28	4.98E-04	1.70E-04	0.00E+00	7.40E-04	4.46E-04
RNF168_dirichlet_train_fold3.24	6.48E-04	6.09E-04	0.00E+00	0.00E+00	8.26E-04
RNF168_dirichlet_train_fold3.25	1.70E-03	9.30E-04	1.85E-03	4.34E-03	0.00E+00
EXO1_dirichlet_train_fold3.29	4.91E-04	2.03E-04	4.60E-12	3.98E-04	2.14E-04
EXO1_dirichlet_train_fold3.30	9.35E-04	7.42E-04	2.96E-05	1.68E-03	0.00E+00
RNF168_dirichlet_train_fold3.26	5.20E-04	3.86E-04	0.00E+00	0.00E+00	0.00E+00
EXO1_dirichlet_train_fold3.31	4.42E-04	0.00E+00	9.79E-04	5.29E-04	0.00E+00
EXO1_dirichlet_train_fold3.32	1.25E-04	5.91E-04	7.36E-04	1.61E-38	5.16E-151
EXO1_dirichlet_train_fold3.33	3.62E-04	3.17E-03	8.34E-04	3.98E-03	0.00E+00
RNF168_dirichlet_train_fold3.27	5.04E-04	5.71E-04	0.00E+00	0.00E+00	6.63E-04
EXO1_dirichlet_train_fold3.34	2.38E-03	0.00E+00	2.45E-03	5.28E-03	0.00E+00
EXO1_dirichlet_train_fold3.35	2.01E-04	6.95E-04	9.89E-04	0.00E+00	0.00E+00
EXO1_dirichlet_train_fold3.36	3.55E-04	1.82E-04	6.08E-04	6.31E-04	2.99E-04
EXO1_dirichlet_train_fold3.37	4.39E-04	3.58E-04	0.00E+00	0.00E+00	0.00E+00
RNF168_dirichlet_train_fold3.28	6.40E-04	4.33E-04	0.00E+00	8.15E-117	0.00E+00
RNF168_dirichlet_train_fold3.29	6.16E-04	2.12E-04	2.05E-95	3.59E-04	3.44E-04
RNF168_dirichlet_train_fold3.30	5.57E-04	5.52E-04	0.00E+00	0.00E+00	6.10E-04
EXO1_dirichlet_train_fold3.38	7.26E-04	4.28E-04	1.31E-03	2.41E-03	4.88E-32
EXO1_dirichlet_train_fold3.39	5.74E-04	2.40E-04	2.65E-149	4.73E-04	2.77E-04
RNF168_dirichlet_train_fold3.31	5.25E-04	2.45E-04	0.00E+00	6.16E-04	3.48E-04
EXO1_dirichlet_train_fold3.40	5.55E-04	5.03E-04	3.08E-04	1.19E-03	0.00E+00
RNF168_dirichlet_train_fold3.32	2.62E-04	6.51E-04	8.00E-04	9.56E-138	1.50E-21
RNF168_dirichlet_train_fold3.33	1.52E-03	8.20E-04	0.00E+00	1.91E-03	0.00E+00
EXO1_dirichlet_train_fold3.41	7.78E-04	0.00E+00	1.61E-03	2.19E-03	4.11E-107
RNF168_dirichlet_train_fold3.34	5.90E-04	3.53E-04	0.00E+00	0.00E+00	0.00E+00
EXO1_dirichlet_train_fold3.42	1.01E-03	2.06E-03	0.00E+00	3.61E-03	0.00E+00
RNF168_dirichlet_train_fold3.35	1.99E-04	4.02E-04	8.05E-04	1.14E-84	9.75E-04
RNF168_dirichlet_train_fold3.36	3.78E-04	5.72E-04	0.00E+00	0.00E+00	6.64E-04
RNF168_dirichlet_train_fold3.37	5.54E-04	6.20E-04	2.27E-77	0.00E+00	7.89E-04
EXO1_dirichlet_train_fold3.43	5.74E-04	0.00E+00	2.26E-77	3.37E-04	5.54E-04
EXO1_dirichlet_train_fold3.44	5.42E-04	0.00E+00	0.00E+00	4.24E-04	2.23E-04
RNF168_dirichlet_train_fold3.38	7.35E-04	5.28E-04	0.00E+00	1.20E-104	0.00E+00
EXO1_dirichlet_train_fold3.45	1.03E-03	1.77E-03	0.00E+00	2.92E-03	0.00E+00
RNF168_dirichlet_train_fold3.39	4.47E-04	4.85E-04	0.00E+00	0.00E+00	6.24E-04
EXO1_dirichlet_train_fold3.46	9.37E-04	5.54E-04	1.47E-03	2.74E-03	0.00E+00
EXO1_dirichlet_train_fold3.47	3.22E-04	4.64E-04	3.72E-114	0.00E+00	6.28E-04
EXO1_dirichlet_train_fold3.48	3.30E-03	2.10E-03	0.00E+00	5.42E-03	0.00E+00
EXO1_dirichlet_train_fold3.49	6.09E-04	6.09E-04	6.91E-04	1.89E-03	0.00E+00
EXO1_dirichlet_train_fold3.50	4.00E-04	1.21E-104	6.82E-04	5.59E-04	6.26E-04
EXO1_dirichlet_train_fold3.51	5.30E-04	2.79E-04	0.00E+00	9.83E-04	3.68E-04
RNF168_dirichlet_train_fold3.40	7.89E-04	7.69E-04	0.00E+00	0.00E+00	0.00E+00
EXO1_dirichlet_train_fold3.52	9.66E-04	8.70E-04	7.14E-04	1.99E-03	0.00E+00
EXO1_dirichlet_train_fold3.53	4.99E-04	1.69E-04	0.00E+00	6.49E-04	2.50E-04
RNF168_dirichlet_train_fold3.41	5.63E-04	2.10E-04	0.00E+00	5.99E-04	1.39E-04
EXO1_dirichlet_train_fold3.54	5.32E-04	1.83E-04	6.21E-99	6.17E-04	1.00E-04
RNF168_dirichlet_train_fold3.42	1.74E-04	6.77E-04	9.12E-04	1.10E-101	0.00E+00
MSH2_dirichlet_train_fold3	0.00E+00	1.37E-03	5.59E-04	0.00E+00	0.00E+00
MSH6_dirichlet_train_fold3	0.00E+00	6.53E-04	0.00E+00	0.00E+00	5.76E-04
MSH6_dirichlet_train_fold3.1	0.00E+00	1.86E-03	4.85E-95	1.58E-03	6.16E-04
PMS2_dirichlet_train_fold3	8.60E-04	6.60E-04	0.00E+00	0.00E+00	5.69E-04
PMS1_dirichlet_train_fold3	0.00E+00	5.39E-03	4.48E-04	5.64E-04	8.08E-04
MSH6_dirichlet_train_fold3.2	0.00E+00	2.11E-03	4.72E-04	2.14E-03	0.00E+00
PMS2_dirichlet_train_fold3.1	9.69E-04	8.62E-04	0.00E+00	0.00E+00	6.13E-04
PMS1_dirichlet_train_fold3.1	0.00E+00	5.89E-02	1.87E-03	0.00E+00	1.93E-03
MSH6_dirichlet_train_fold3.3	1.86E-26	8.53E-04	0.00E+00	0.00E+00	5.33E-04
MSH2_dirichlet_train_fold3.1	0.00E+00	2.04E-03	1.55E-03	4.38E-04	0.00E+00
MSH2_dirichlet_train_fold3.2	0.00E+00	2.70E-03	0.00E+00	2.17E-03	6.28E-04
MLH1_dirichlet_train_fold3	1.40E-03	2.54E-03	0.00E+00	3.33E-03	0.00E+00
MSH6_dirichlet_train_fold3.4	1.70E-04	1.19E-03	2.49E-115	0.00E+00	0.00E+00
PMS2_dirichlet_train_fold3.2	1.03E-03	6.35E-04	0.00E+00	0.00E+00	6.87E-04
PMS2_dirichlet_train_fold3.3	8.91E-04	8.49E-04	0.00E+00	0.00E+00	5.64E-04
PMS2_dirichlet_train_fold3.4	7.11E-04	1.87E-03	5.60E-04	0.00E+00	0.00E+00
MLH1_dirichlet_train_fold3.1	0.00E+00	1.04E-03	0.00E+00	0.00E+00	5.45E-04
MSH2_dirichlet_train_fold3.3	6.21E-103	1.30E-03	0.00E+00	0.00E+00	0.00E+00
MLH1_dirichlet_train_fold3.2	0.00E+00	2.34E-03	0.00E+00	1.40E-03	0.00E+00
