Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
MSH6_3_dirichlet_train2.19	0.00E+00	1.98E-04	0.00E+00	0.00E+00	1.77E-04
PMS1_1_dirichlet_train2.9	0.00E+00	7.12E-02	3.29E-03	9.41E-04	9.34E-04
MSH6_3_dirichlet_train2.20	0.00E+00	1.23E-03	0.00E+00	3.51E-115	1.86E-04
PMS1_1_dirichlet_train2.10	0.00E+00	4.52E-02	2.91E-03	1.03E-03	6.67E-04
MSH6_2_dirichlet_train2.19	0.00E+00	8.57E-04	3.00E-04	6.03E-04	0.00E+00
MSH6_2_dirichlet_train2.20	0.00E+00	1.15E-03	8.09E-04	6.91E-04	2.33E-04
PMS1_1_dirichlet_train2.11	1.47E-03	3.45E-02	2.17E-03	3.73E-03	5.19E-04
MSH6_2_dirichlet_train2.21	0.00E+00	1.39E-03	0.00E+00	2.47E-03	3.53E-04
MSH6_3_dirichlet_train2.21	3.89E-03	1.43E-03	0.00E+00	0.00E+00	4.13E-04
MSH6_3_dirichlet_train2.22	0.00E+00	1.65E-03	1.24E-135	2.26E-03	0.00E+00
MLH1_1_dirichlet_train2.17	2.26E-04	9.64E-04	0.00E+00	0.00E+00	0.00E+00
MLH1_1_dirichlet_train2.18	1.59E-03	1.58E-03	0.00E+00	7.41E-04	0.00E+00
PMS2_1_dirichlet_train2.18	1.87E-04	5.49E-04	0.00E+00	0.00E+00	0.00E+00
EXO1_1_real_train3	3.17E-04	1.16E-04	1.33E-03	8.57E-04	4.41E-04
OGG1_2_real_train3	0.00E+00	0.00E+00	4.84E-04	1.22E-03	6.18E-04
RNF168_2_real_train3	4.03E-04	1.37E-04	1.48E-03	9.02E-04	4.82E-04
UNG_2_real_train3	2.05E-116	2.76E-04	0.00E+00	2.02E-03	2.19E-03
ATP2B4_4_real_train3	8.01E-04	3.24E-04	8.16E-04	6.45E-04	5.04E-04
ATP2B4_5_real_train3	7.51E-05	2.81E-04	8.26E-04	6.03E-04	6.21E-04
MLH1_2_real_train3	0.00E+00	1.29E-03	0.00E+00	4.51E-04	0.00E+00
MSH2_1_real_train3	0.00E+00	1.33E-03	0.00E+00	4.32E-04	0.00E+00
MSH6_4_real_train3	0.00E+00	1.25E-03	8.66E-04	5.15E-04	3.48E-04
MSH6_5_real_train3	0.00E+00	1.22E-03	2.63E-04	3.63E-04	9.13E-05
MSH6_6_real_train3	0.00E+00	1.16E-03	0.00E+00	4.34E-04	8.81E-05
PMS1_2_real_train3	0.00E+00	4.77E-02	1.67E-03	1.19E-03	4.00E-04
PMS2_2_real_train3	3.45E-04	2.10E-03	0.00E+00	0.00E+00	1.52E-04
EXO1_1_dirichlet_train3	3.17E-04	0.00E+00	3.40E-04	2.16E-67	0.00E+00
RNF168_2_dirichlet_train3	3.20E-04	1.44E-04	0.00E+00	3.75E-04	6.46E-05
RNF168_2_dirichlet_train3.1	3.38E-04	3.58E-04	2.52E-04	8.37E-04	0.00E+00
EXO1_1_dirichlet_train3.1	2.91E-04	0.00E+00	0.00E+00	0.00E+00	1.99E-04
RNF168_2_dirichlet_train3.2	3.58E-04	1.62E-04	2.93E-04	4.43E-04	1.57E-04
RNF168_2_dirichlet_train3.3	3.39E-04	2.58E-04	3.69E-04	4.94E-22	2.96E-04
RNF168_2_dirichlet_train3.4	3.81E-04	0.00E+00	5.54E-115	3.07E-04	2.46E-04
RNF168_2_dirichlet_train3.5	4.07E-04	0.00E+00	0.00E+00	3.40E-04	1.12E-04
RNF168_2_dirichlet_train3.6	1.35E-04	1.96E-04	3.93E-04	0.00E+00	3.47E-04
RNF168_2_dirichlet_train3.7	5.09E-04	0.00E+00	4.62E-04	4.82E-04	2.10E-04
RNF168_2_dirichlet_train3.8	1.28E-03	8.71E-04	0.00E+00	2.73E-03	3.97E-04
EXO1_1_dirichlet_train3.2	4.53E-04	9.42E-04	1.80E-04	4.90E-04	0.00E+00
EXO1_1_dirichlet_train3.3	3.01E-04	0.00E+00	1.64E-31	2.94E-04	1.25E-04
RNF168_2_dirichlet_train3.9	3.02E-04	0.00E+00	0.00E+00	3.28E-04	9.36E-05
EXO1_1_dirichlet_train3.4	2.57E-04	0.00E+00	2.95E-04	4.47E-04	4.92E-147
EXO1_1_dirichlet_train3.5	3.08E-04	2.38E-60	0.00E+00	3.84E-04	8.07E-05
EXO1_1_dirichlet_train3.6	2.54E-04	0.00E+00	8.36E-49	0.00E+00	1.70E-04
EXO1_1_dirichlet_train3.7	4.21E-04	0.00E+00	0.00E+00	5.21E-04	0.00E+00
EXO1_1_dirichlet_train3.8	3.35E-04	2.40E-04	0.00E+00	0.00E+00	1.54E-04
RNF168_2_dirichlet_train3.10	1.87E-04	0.00E+00	0.00E+00	0.00E+00	1.43E-04
EXO1_1_dirichlet_train3.9	2.76E-04	1.40E-04	0.00E+00	3.87E-04	1.11E-04
RNF168_2_dirichlet_train3.11	4.72E-04	3.82E-04	1.60E-03	2.01E-46	7.43E-04
RNF168_2_dirichlet_train3.12	3.21E-04	0.00E+00	8.58E-134	3.24E-04	1.01E-04
EXO1_1_dirichlet_train3.10	1.78E-04	0.00E+00	1.38E-19	0.00E+00	1.56E-04
EXO1_1_dirichlet_train3.11	1.32E-04	2.30E-04	0.00E+00	0.00E+00	1.39E-04
RNF168_2_dirichlet_train3.13	4.09E-04	0.00E+00	0.00E+00	3.09E-04	2.83E-04
RNF168_2_dirichlet_train3.14	5.32E-04	2.99E-04	0.00E+00	7.94E-04	0.00E+00
RNF168_2_dirichlet_train3.15	1.49E-04	0.00E+00	1.13E-118	0.00E+00	1.58E-04
RNF168_2_dirichlet_train3.16	3.50E-04	1.47E-04	0.00E+00	3.72E-04	7.55E-05
EXO1_1_dirichlet_train3.12	3.60E-04	1.55E-04	4.59E-04	4.57E-04	2.04E-04
RNF168_2_dirichlet_train3.17	3.37E-03	2.56E-04	0.00E+00	5.15E-04	5.94E-05
EXO1_1_dirichlet_train3.13	2.97E-04	0.00E+00	0.00E+00	0.00E+00	1.88E-04
RNF168_2_dirichlet_train3.18	2.61E-04	2.44E-04	0.00E+00	0.00E+00	1.71E-04
EXO1_1_dirichlet_train3.14	8.08E-04	5.63E-04	1.79E-03	2.01E-03	7.57E-04
RNF168_2_dirichlet_train3.19	3.29E-04	9.58E-04	2.83E-04	5.52E-04	2.23E-09
RNF168_2_dirichlet_train3.20	5.11E-04	2.17E-04	1.09E-03	6.42E-04	3.73E-04
EXO1_1_dirichlet_train3.15	3.21E-04	1.49E-04	0.00E+00	4.11E-04	1.13E-04
RNF168_2_dirichlet_train3.21	3.93E-04	2.09E-04	0.00E+00	5.46E-04	1.78E-04
RNF168_2_dirichlet_train3.22	3.91E-04	0.00E+00	8.93E-04	6.53E-04	3.07E-04
EXO1_1_dirichlet_train3.16	2.72E-04	4.71E-144	3.72E-04	5.28E-04	1.17E-04
EXO1_1_dirichlet_train3.17	2.84E-04	2.36E-04	0.00E+00	0.00E+00	1.49E-04
RNF168_2_dirichlet_train3.23	3.38E-04	1.66E-04	3.02E-04	4.79E-04	2.04E-04
EXO1_1_dirichlet_train3.18	2.61E-04	1.46E-04	3.00E-04	0.00E+00	2.69E-04
RNF168_2_dirichlet_train3.24	3.76E-04	0.00E+00	0.00E+00	3.63E-04	1.30E-04
RNF168_2_dirichlet_train3.25	4.35E-04	0.00E+00	1.24E-03	0.00E+00	6.41E-04
RNF168_2_dirichlet_train3.26	3.32E-04	1.65E-04	3.73E-04	5.56E-04	8.44E-05
RNF168_2_dirichlet_train3.27	3.63E-04	3.50E-04	9.02E-161	4.07E-04	1.57E-04
RNF168_2_dirichlet_train3.28	1.89E-02	1.14E-136	5.23E-04	1.16E-03	0.00E+00
EXO1_1_dirichlet_train3.19	4.39E-04	0.00E+00	3.66E-04	0.00E+00	0.00E+00
RNF168_2_dirichlet_train3.29	3.29E-04	0.00E+00	4.99E-04	5.48E-04	1.53E-04
EXO1_1_dirichlet_train3.20	3.73E-04	0.00E+00	0.00E+00	4.22E-04	7.70E-05
RNF168_2_dirichlet_train3.30	3.44E-04	0.00E+00	2.04E-69	3.65E-04	9.83E-05
RNF168_2_dirichlet_train3.31	2.12E-04	0.00E+00	0.00E+00	0.00E+00	1.43E-04
RNF168_2_dirichlet_train3.32	3.21E-04	0.00E+00	3.13E-06	3.67E-04	7.00E-05
RNF168_2_dirichlet_train3.33	4.01E-04	0.00E+00	0.00E+00	3.37E-04	2.58E-04
EXO1_1_dirichlet_train3.21	2.62E-04	6.19E-53	3.06E-04	4.96E-04	1.00E-04
RNF168_2_dirichlet_train3.34	1.47E-03	1.08E-03	1.72E-03	4.30E-03	0.00E+00
EXO1_1_dirichlet_train3.22	4.29E-04	8.72E-04	0.00E+00	7.34E-04	0.00E+00
EXO1_1_dirichlet_train3.23	4.76E-04	4.06E-04	0.00E+00	8.97E-04	0.00E+00
RNF168_2_dirichlet_train3.35	4.04E-04	0.00E+00	0.00E+00	3.11E-04	2.63E-04
RNF168_2_dirichlet_train3.36	6.27E-04	0.00E+00	4.65E-72	7.50E-04	0.00E+00
EXO1_1_dirichlet_train3.24	3.65E-04	2.86E-04	0.00E+00	6.38E-04	0.00E+00
RNF168_2_dirichlet_train3.37	1.27E-03	7.27E-04	2.33E-03	2.61E-03	9.38E-04
EXO1_1_dirichlet_train3.25	3.35E-04	2.36E-04	2.87E-04	4.71E-04	0.00E+00
RNF168_2_dirichlet_train3.38	4.59E-04	1.82E-04	0.00E+00	4.90E-04	3.56E-04
EXO1_1_dirichlet_train3.26	3.19E-04	2.35E-04	3.73E-04	0.00E+00	3.12E-04
EXO1_1_dirichlet_train3.27	2.24E-04	0.00E+00	0.00E+00	0.00E+00	1.86E-04
EXO1_1_dirichlet_train3.28	3.29E-04	1.61E-04	0.00E+00	4.36E-04	1.24E-04
EXO1_1_dirichlet_train3.29	2.73E-04	1.37E-04	8.77E-06	3.01E-04	6.31E-05
EXO1_1_dirichlet_train3.30	4.92E-04	3.05E-04	0.00E+00	7.60E-04	0.00E+00
RNF168_2_dirichlet_train3.39	8.19E-04	0.00E+00	1.17E-03	1.93E-03	3.41E-04
RNF168_2_dirichlet_train3.40	4.10E-04	6.55E-138	1.25E-70	3.31E-04	2.47E-04
EXO1_1_dirichlet_train3.31	1.46E-04	0.00E+00	0.00E+00	0.00E+00	0.00E+00
EXO1_1_dirichlet_train3.32	2.03E-04	0.00E+00	0.00E+00	0.00E+00	1.68E-04
EXO1_1_dirichlet_train3.33	2.95E-04	1.74E-04	2.72E-04	4.37E-04	9.24E-125
RNF168_2_dirichlet_train3.41	3.50E-04	0.00E+00	0.00E+00	4.66E-04	1.12E-04
RNF168_2_dirichlet_train3.42	5.33E-04	0.00E+00	0.00E+00	7.97E-04	0.00E+00
EXO1_1_dirichlet_train3.34	4.29E-04	0.00E+00	5.55E-04	7.62E-04	2.96E-139
RNF168_2_dirichlet_train3.43	2.95E-04	1.36E-04	5.02E-04	5.74E-04	1.67E-04
EXO1_1_dirichlet_train3.35	2.41E-04	0.00E+00	3.14E-04	0.00E+00	2.63E-04
EXO1_1_dirichlet_train3.36	4.22E-04	2.08E-04	7.15E-04	4.43E-04	2.65E-04
RNF168_2_dirichlet_train3.44	1.32E-03	2.25E-04	6.10E-04	5.39E-04	1.85E-04
EXO1_1_dirichlet_train3.37	3.36E-04	2.85E-04	2.22E-04	7.06E-04	0.00E+00
RNF168_2_dirichlet_train3.45	5.24E-04	1.78E-04	8.40E-04	5.23E-04	6.52E-06
RNF168_2_dirichlet_train3.46	2.88E-04	0.00E+00	0.00E+00	3.25E-04	7.42E-05
RNF168_2_dirichlet_train3.47	4.14E-04	1.73E-04	0.00E+00	4.12E-04	5.00E-05
RNF168_2_dirichlet_train3.48	5.07E-04	2.68E-04	0.00E+00	6.93E-04	0.00E+00
RNF168_2_dirichlet_train3.49	4.05E-04	4.75E-04	0.00E+00	7.96E-04	0.00E+00
RNF168_2_dirichlet_train3.50	3.39E-04	0.00E+00	8.12E-04	5.77E-04	4.95E-04
EXO1_1_dirichlet_train3.38	3.00E-04	1.42E-04	0.00E+00	3.74E-04	6.07E-05
RNF168_2_dirichlet_train3.51	3.81E-04	1.67E-04	0.00E+00	3.67E-04	8.43E-05
RNF168_2_dirichlet_train3.52	2.87E-04	2.82E-04	0.00E+00	0.00E+00	7.61E-10
EXO1_1_dirichlet_train3.39	3.18E-04	2.15E-04	4.10E-04	5.80E-04	0.00E+00
EXO1_1_dirichlet_train3.40	5.91E-04	0.00E+00	0.00E+00	6.91E-04	0.00E+00
RNF168_2_dirichlet_train3.53	4.14E-04	2.37E-19	0.00E+00	3.26E-04	1.92E-04
EXO1_1_dirichlet_train3.41	5.48E-04	3.64E-04	0.00E+00	8.93E-04	0.00E+00
EXO1_1_dirichlet_train3.42	2.94E-04	0.00E+00	1.12E-79	3.97E-04	7.99E-05
RNF168_2_dirichlet_train3.54	3.61E-04	3.18E-04	3.83E-04	1.75E-54	0.00E+00
OGG1_2_dirichlet_train3	1.10E-123	5.03E-04	1.88E-03	1.60E-03	6.76E-04
OGG1_2_dirichlet_train3.1	7.39E-95	7.06E-146	1.96E-04	1.29E-03	9.76E-04
UNG_2_dirichlet_train3	0.00E+00	3.49E-04	4.62E-111	1.96E-03	2.12E-03
OGG1_2_dirichlet_train3.2	0.00E+00	0.00E+00	4.09E-03	2.31E-03	1.35E-03
UNG_2_dirichlet_train3.1	0.00E+00	3.42E-04	0.00E+00	2.13E-03	2.35E-03
OGG1_2_dirichlet_train3.3	0.00E+00	0.00E+00	2.16E-04	1.28E-03	1.04E-03
UNG_2_dirichlet_train3.2	0.00E+00	3.47E-04	0.00E+00	1.89E-03	1.93E-03
UNG_2_dirichlet_train3.3	8.44E-04	1.32E-03	0.00E+00	1.59E-03	2.02E-03
UNG_2_dirichlet_train3.4	0.00E+00	3.86E-04	0.00E+00	2.03E-03	2.20E-03
UNG_2_dirichlet_train3.5	0.00E+00	6.85E-04	3.83E-157	4.52E-03	4.91E-03
UNG_2_dirichlet_train3.6	0.00E+00	2.90E-04	0.00E+00	2.34E-03	2.49E-03
UNG_2_dirichlet_train3.7	1.22E-03	6.18E-04	0.00E+00	1.72E-03	1.82E-03
OGG1_2_dirichlet_train3.4	0.00E+00	0.00E+00	2.24E-04	1.30E-03	8.60E-04
UNG_2_dirichlet_train3.8	2.16E-03	9.20E-04	0.00E+00	1.55E-03	1.85E-03
UNG_2_dirichlet_train3.9	1.17E-03	4.76E-04	0.00E+00	1.70E-03	2.00E-03
UNG_2_dirichlet_train3.10	0.00E+00	3.08E-04	0.00E+00	1.97E-03	2.14E-03
UNG_2_dirichlet_train3.11	6.48E-04	4.49E-04	0.00E+00	1.68E-03	1.90E-03
OGG1_2_dirichlet_train3.5	0.00E+00	4.85E-68	3.51E-03	1.98E-03	1.11E-03
OGG1_2_dirichlet_train3.6	6.89E-112	0.00E+00	3.49E-143	9.28E-04	6.64E-04
OGG1_2_dirichlet_train3.7	0.00E+00	6.70E-04	1.36E-30	1.14E-03	6.43E-04
UNG_2_dirichlet_train3.12	1.09E-03	4.24E-04	0.00E+00	1.72E-03	1.93E-03
OGG1_2_dirichlet_train3.8	0.00E+00	1.68E-03	5.91E-72	1.41E-03	5.95E-04
UNG_2_dirichlet_train3.13	5.83E-04	3.46E-04	0.00E+00	1.88E-03	2.22E-03
OGG1_2_dirichlet_train3.9	0.00E+00	0.00E+00	7.04E-04	1.17E-03	5.43E-04
UNG_2_dirichlet_train3.14	0.00E+00	3.26E-04	0.00E+00	1.89E-03	1.99E-03
UNG_2_dirichlet_train3.15	0.00E+00	2.18E-04	0.00E+00	1.88E-03	1.92E-03
OGG1_2_dirichlet_train3.10	0.00E+00	0.00E+00	2.41E-04	1.30E-03	8.47E-04
UNG_2_dirichlet_train3.16	1.55E-03	6.51E-04	0.00E+00	1.75E-03	2.05E-03
UNG_2_dirichlet_train3.17	0.00E+00	0.00E+00	1.26E-18	2.00E-03	2.13E-03
UNG_2_dirichlet_train3.18	8.14E-04	5.11E-04	0.00E+00	1.56E-03	1.82E-03
UNG_2_dirichlet_train3.19	4.51E-04	0.00E+00	8.65E-04	1.42E-03	2.43E-03
UNG_2_dirichlet_train3.20	3.95E-04	0.00E+00	7.86E-04	1.39E-03	2.32E-03
UNG_2_dirichlet_train3.21	0.00E+00	4.18E-04	7.33E-04	1.68E-03	2.25E-03
OGG1_2_dirichlet_train3.11	1.04E-137	9.88E-68	3.80E-04	1.22E-03	7.47E-04
OGG1_2_dirichlet_train3.12	2.01E-149	4.34E-03	0.00E+00	2.29E-37	6.81E-04
UNG_2_dirichlet_train3.22	6.80E-04	0.00E+00	0.00E+00	1.90E-03	2.31E-03
UNG_2_dirichlet_train3.23	6.32E-04	3.92E-04	0.00E+00	1.78E-03	2.06E-03
OGG1_2_dirichlet_train3.13	0.00E+00	6.04E-04	2.31E-04	1.39E-03	8.82E-04
OGG1_2_dirichlet_train3.14	0.00E+00	0.00E+00	2.00E-04	1.27E-03	9.64E-04
UNG_2_dirichlet_train3.24	7.43E-04	5.05E-04	2.61E-03	1.90E-03	3.74E-03
OGG1_2_dirichlet_train3.15	9.76E-05	0.00E+00	5.88E-04	1.18E-03	5.40E-04
OGG1_2_dirichlet_train3.16	0.00E+00	1.57E-03	4.34E-04	1.56E-03	8.75E-04
OGG1_2_dirichlet_train3.17	0.00E+00	0.00E+00	2.37E-04	1.26E-03	8.47E-04
OGG1_2_dirichlet_train3.18	0.00E+00	0.00E+00	3.32E-04	1.27E-03	7.45E-04
OGG1_2_dirichlet_train3.19	0.00E+00	5.83E-04	4.40E-04	1.39E-03	6.64E-04
UNG_2_dirichlet_train3.25	1.25E-03	1.16E-03	0.00E+00	1.55E-03	1.90E-03
OGG1_2_dirichlet_train3.20	0.00E+00	7.65E-110	5.83E-04	1.21E-03	5.55E-04
OGG1_2_dirichlet_train3.21	3.48E-72	0.00E+00	4.15E-04	1.20E-03	6.53E-04
UNG_2_dirichlet_train3.26	0.00E+00	9.89E-04	7.89E-04	2.36E-03	2.33E-03
OGG1_2_dirichlet_train3.22	0.00E+00	0.00E+00	4.37E-04	1.20E-03	6.04E-04
OGG1_2_dirichlet_train3.23	0.00E+00	0.00E+00	4.55E-04	1.31E-03	6.50E-04
OGG1_2_dirichlet_train3.24	0.00E+00	0.00E+00	2.43E-04	1.30E-03	1.08E-03
UNG_2_dirichlet_train3.27	5.81E-04	3.75E-04	3.26E-04	1.68E-03	2.13E-03
UNG_2_dirichlet_train3.28	4.26E-128	6.32E-04	3.37E-03	1.81E-03	3.01E-03
UNG_2_dirichlet_train3.29	0.00E+00	4.14E-04	0.00E+00	1.93E-03	2.05E-03
OGG1_2_dirichlet_train3.25	0.00E+00	6.40E-04	7.50E-131	1.33E-03	8.45E-04
OGG1_2_dirichlet_train3.26	1.53E-08	0.00E+00	3.22E-04	1.23E-03	7.55E-04
UNG_2_dirichlet_train3.30	7.39E-04	0.00E+00	0.00E+00	1.52E-03	1.94E-03
UNG_2_dirichlet_train3.31	0.00E+00	3.95E-04	0.00E+00	1.79E-03	1.77E-03
UNG_2_dirichlet_train3.32	9.27E-04	0.00E+00	5.91E-125	1.79E-03	2.11E-03
OGG1_2_dirichlet_train3.27	3.09E-04	0.00E+00	4.24E-04	1.25E-03	6.65E-04
OGG1_2_dirichlet_train3.28	7.33E-110	0.00E+00	2.42E-04	1.23E-03	8.62E-04
OGG1_2_dirichlet_train3.29	0.00E+00	0.00E+00	4.71E-04	1.23E-03	6.21E-04
OGG1_2_dirichlet_train3.30	0.00E+00	0.00E+00	2.61E-04	1.23E-03	8.08E-04
OGG1_2_dirichlet_train3.31	0.00E+00	5.71E-29	2.51E-12	1.01E-03	6.88E-04
OGG1_2_dirichlet_train3.32	1.54E-115	0.00E+00	6.79E-04	1.16E-03	5.28E-04
UNG_2_dirichlet_train3.33	0.00E+00	0.00E+00	6.77E-04	1.87E-03	2.56E-03
UNG_2_dirichlet_train3.34	1.18E-03	4.57E-04	0.00E+00	1.79E-03	2.09E-03
UNG_2_dirichlet_train3.35	0.00E+00	3.38E-04	1.02E-26	2.25E-03	2.52E-03
OGG1_2_dirichlet_train3.33	9.21E-139	7.02E-04	1.21E-138	1.30E-03	7.88E-04
UNG_2_dirichlet_train3.36	0.00E+00	3.19E-04	3.18E-70	1.90E-03	2.01E-03
UNG_2_dirichlet_train3.37	0.00E+00	1.90E-52	3.08E-04	2.04E-03	2.27E-03
OGG1_2_dirichlet_train3.34	0.00E+00	0.00E+00	2.04E-04	1.29E-03	9.20E-04
OGG1_2_dirichlet_train3.35	3.81E-04	0.00E+00	4.73E-09	1.29E-03	8.94E-04
UNG_2_dirichlet_train3.38	7.05E-04	6.37E-19	0.00E+00	1.64E-03	2.07E-03
UNG_2_dirichlet_train3.39	5.60E-04	0.00E+00	0.00E+00	1.63E-03	1.95E-03
UNG_2_dirichlet_train3.40	0.00E+00	4.63E-04	0.00E+00	1.77E-03	1.57E-03
UNG_2_dirichlet_train3.41	0.00E+00	0.00E+00	9.80E-04	1.41E-03	2.29E-03
OGG1_2_dirichlet_train3.36	0.00E+00	5.59E-04	2.28E-04	1.40E-03	9.06E-04
OGG1_2_dirichlet_train3.37	0.00E+00	0.00E+00	0.00E+00	1.20E-03	9.63E-04
UNG_2_dirichlet_train3.42	4.43E-04	0.00E+00	2.38E-03	1.68E-03	3.64E-03
UNG_2_dirichlet_train3.43	0.00E+00	0.00E+00	8.05E-04	1.41E-03	2.02E-03
UNG_2_dirichlet_train3.44	0.00E+00	3.52E-04	0.00E+00	2.08E-03	2.31E-03
OGG1_2_dirichlet_train3.38	2.51E-04	0.00E+00	3.03E-04	1.21E-03	7.27E-04
OGG1_2_dirichlet_train3.39	0.00E+00	3.36E-04	2.56E-04	1.37E-03	1.08E-03
UNG_2_dirichlet_train3.45	5.31E-04	4.39E-23	0.00E+00	1.51E-03	1.75E-03
UNG_2_dirichlet_train3.46	5.50E-04	3.52E-04	0.00E+00	1.82E-03	2.03E-03
OGG1_2_dirichlet_train3.40	5.76E-04	0.00E+00	7.49E-87	1.15E-03	6.90E-04
OGG1_2_dirichlet_train3.41	0.00E+00	0.00E+00	1.96E-16	1.00E-03	7.84E-04
UNG_2_dirichlet_train3.47	1.51E-03	6.94E-04	0.00E+00	1.47E-03	1.53E-03
OGG1_2_dirichlet_train3.42	0.00E+00	1.88E-03	6.32E-34	1.46E-03	5.94E-04
OGG1_2_dirichlet_train3.43	1.07E-03	0.00E+00	2.67E-04	1.34E-03	6.76E-04
OGG1_2_dirichlet_train3.44	2.64E-03	5.48E-80	1.83E-122	1.62E-03	6.09E-04
UNG_2_dirichlet_train3.48	0.00E+00	2.86E-04	1.44E-123	2.08E-03	2.30E-03
UNG_2_dirichlet_train3.49	9.51E-04	1.24E-03	0.00E+00	1.52E-03	2.00E-03
UNG_2_dirichlet_train3.50	0.00E+00	0.00E+00	1.02E-03	1.59E-03	2.50E-03
UNG_2_dirichlet_train3.51	1.04E-03	3.63E-04	0.00E+00	1.67E-03	2.02E-03
OGG1_2_dirichlet_train3.45	4.30E-04	0.00E+00	2.95E-04	1.28E-03	1.17E-03
ATP2B4_4_dirichlet_train3	1.58E-03	5.54E-04	1.03E-03	0.00E+00	6.42E-04
ATP2B4_5_dirichlet_train3	3.99E-137	2.86E-04	9.90E-04	0.00E+00	7.29E-04
ATP2B4_4_dirichlet_train3.1	3.88E-03	9.89E-04	1.23E-03	9.93E-04	1.59E-04
ATP2B4_4_dirichlet_train3.2	5.08E-77	3.63E-04	1.12E-03	0.00E+00	7.00E-04
ATP2B4_5_dirichlet_train3.1	2.92E-03	0.00E+00	2.72E-03	5.43E-03	0.00E+00
ATP2B4_5_dirichlet_train3.2	0.00E+00	0.00E+00	1.28E-03	0.00E+00	6.93E-04
ATP2B4_4_dirichlet_train3.3	0.00E+00	2.75E-04	1.24E-03	0.00E+00	9.86E-04
ATP2B4_4_dirichlet_train3.4	7.65E-04	0.00E+00	9.02E-04	8.19E-04	2.36E-04
ATP2B4_5_dirichlet_train3.3	0.00E+00	1.60E-04	8.83E-04	4.15E-04	2.57E-04
ATP2B4_5_dirichlet_train3.4	8.42E-04	3.79E-04	1.01E-03	4.87E-64	6.65E-04
ATP2B4_5_dirichlet_train3.5	0.00E+00	1.63E-04	9.74E-04	4.79E-04	5.81E-04
ATP2B4_4_dirichlet_train3.5	0.00E+00	0.00E+00	9.35E-04	0.00E+00	8.55E-04
ATP2B4_5_dirichlet_train3.6	4.64E-03	1.16E-03	1.51E-03	4.13E-03	5.04E-04
ATP2B4_4_dirichlet_train3.6	0.00E+00	0.00E+00	1.61E-03	1.91E-03	0.00E+00
ATP2B4_4_dirichlet_train3.7	6.95E-04	0.00E+00	7.69E-04	6.36E-04	5.36E-04
ATP2B4_4_dirichlet_train3.8	8.28E-04	0.00E+00	7.83E-04	7.61E-04	1.88E-04
ATP2B4_5_dirichlet_train3.7	7.40E-15	0.00E+00	9.39E-04	0.00E+00	7.01E-04
ATP2B4_4_dirichlet_train3.9	8.70E-04	7.34E-04	1.50E-03	1.73E-03	0.00E+00
ATP2B4_5_dirichlet_train3.8	7.08E-04	7.18E-05	9.31E-04	0.00E+00	6.51E-04
ATP2B4_5_dirichlet_train3.9	2.79E-03	8.87E-04	9.68E-04	0.00E+00	6.57E-04
ATP2B4_4_dirichlet_train3.10	0.00E+00	1.29E-14	2.11E-03	2.95E-03	0.00E+00
ATP2B4_5_dirichlet_train3.10	5.84E-153	3.36E-04	1.12E-03	1.09E-106	7.27E-04
ATP2B4_4_dirichlet_train3.11	8.31E-44	2.45E-04	9.91E-04	6.39E-123	7.15E-04
ATP2B4_4_dirichlet_train3.12	0.00E+00	2.31E-04	8.78E-04	6.25E-04	1.96E-04
ATP2B4_5_dirichlet_train3.11	2.85E-117	3.45E-04	9.12E-04	6.82E-04	2.66E-04
ATP2B4_4_dirichlet_train3.13	7.76E-04	0.00E+00	9.95E-04	6.42E-90	7.64E-04
ATP2B4_5_dirichlet_train3.12	3.87E-141	1.96E-04	8.21E-04	5.69E-04	2.66E-04
ATP2B4_4_dirichlet_train3.14	0.00E+00	0.00E+00	1.15E-03	0.00E+00	9.94E-04
ATP2B4_5_dirichlet_train3.13	0.00E+00	0.00E+00	9.12E-04	0.00E+00	7.40E-04
ATP2B4_4_dirichlet_train3.15	7.65E-04	0.00E+00	9.60E-04	0.00E+00	6.67E-04
ATP2B4_4_dirichlet_train3.16	0.00E+00	0.00E+00	1.38E-03	2.76E-158	1.09E-03
ATP2B4_5_dirichlet_train3.14	1.17E-03	0.00E+00	9.05E-04	0.00E+00	6.23E-04
ATP2B4_4_dirichlet_train3.17	7.59E-04	3.76E-04	1.46E-03	4.23E-73	4.47E-37
ATP2B4_4_dirichlet_train3.18	0.00E+00	4.95E-04	1.39E-03	8.75E-04	9.94E-04
ATP2B4_5_dirichlet_train3.15	6.62E-22	1.68E-04	9.22E-04	5.74E-04	5.87E-04
ATP2B4_5_dirichlet_train3.16	2.83E-03	6.75E-04	1.02E-03	1.05E-03	3.91E-04
ATP2B4_4_dirichlet_train3.19	9.09E-04	3.95E-04	1.03E-03	0.00E+00	6.44E-04
ATP2B4_5_dirichlet_train3.17	6.31E-26	0.00E+00	7.98E-04	5.10E-04	2.09E-04
ATP2B4_5_dirichlet_train3.18	1.49E-03	0.00E+00	7.97E-04	1.75E-03	7.65E-04
ATP2B4_4_dirichlet_train3.20	7.66E-04	0.00E+00	9.70E-04	0.00E+00	5.97E-04
ATP2B4_5_dirichlet_train3.19	1.80E-65	8.32E-04	9.60E-04	2.11E-03	7.16E-04
ATP2B4_4_dirichlet_train3.21	0.00E+00	2.44E-03	3.77E-03	6.57E-03	0.00E+00
