Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
PMS1_1_multinomial_train2.1	0.9999999999999992	0.909	0.584	58.4%	0.092	41.91%	0.39717	0.882
MLH1_1_multinomial_train2.5	0.9999999999999962	0.976	0.25	25.0%	0.041	22.413%	0.07194	0.965
PMS2_1_multinomial_train2.4	0.9999999999999967	0.752	0.727	72.7%	0.117	66.132%	0.37436	0.592
PMS2_1_multinomial_train2.5	0.999999999999997	0.771	0.701	70.1%	0.111	63.53%	0.32863	0.623
MSH6_3_multinomial_train2.6	0.9999999999999962	0.985	0.183	18.3%	0.031	16.956%	0.04664	0.979
MSH6_2_multinomial_train2.8	0.999999999999996	0.981	0.229	22.9%	0.035	19.241%	0.06315	0.972
MLH1_1_multinomial_train2.6	0.9999999999999962	0.981	0.218	21.8%	0.034	19.116%	0.05548	0.972
MSH6_3_multinomial_train2.7	0.9999999999999967	0.982	0.209	20.9%	0.034	18.834%	0.0487	0.974
PMS2_1_multinomial_train2.6	0.9999999999999966	0.761	0.713	71.3%	0.115	65.195%	0.36418	0.608
PMS1_1_multinomial_train2.2	0.9999999999999992	0.89	0.628	62.8%	0.106	45.737%	0.42674	0.863
PMS2_1_multinomial_train2.7	0.9999999999999966	0.762	0.713	71.3%	0.113	64.921%	0.37169	0.603
PMS2_1_multinomial_train2.8	0.9999999999999973	0.764	0.696	69.6%	0.113	64.578%	0.37982	0.608
MSH6_2_multinomial_train2.9	0.999999999999996	0.981	0.212	21.2%	0.034	18.915%	0.06395	0.973
MLH1_1_multinomial_train2.7	0.9999999999999963	0.98	0.222	22.2%	0.035	19.811%	0.05766	0.97
PMS1_1_multinomial_train2.3	0.9999999999999991	0.879	0.66	66.0%	0.103	47.822%	0.4672	0.841
MSH6_3_multinomial_train2.8	0.9999999999999962	0.983	0.199	19.9%	0.033	18.026%	0.04478	0.976
MLH1_1_multinomial_train2.8	0.999999999999996	0.976	0.249	24.9%	0.039	21.723%	0.07783	0.964
PMS1_1_multinomial_train2.4	0.9999999999999991	0.879	0.647	64.7%	0.107	47.614%	0.41797	0.845
MSH6_3_multinomial_train2.9	0.9999999999999962	0.982	0.222	22.2%	0.035	19.407%	0.05649	0.973
MSH6_3_multinomial_train2.10	0.9999999999999966	0.986	0.192	19.2%	0.03	16.37%	0.04862	0.98
MSH6_2_multinomial_train2.10	0.9999999999999963	0.974	0.258	25.8%	0.043	22.792%	0.07857	0.963
MSH6_3_multinomial_train2.11	0.999999999999996	0.987	0.187	18.7%	0.029	16.228%	0.04525	0.98
PMS2_1_multinomial_train2.9	0.9999999999999972	0.778	0.68	68.0%	0.109	62.866%	0.32893	0.633
MSH6_3_multinomial_train2.12	0.9999999999999961	0.985	0.195	19.5%	0.032	17.565%	0.0506	0.978
MSH6_3_multinomial_train2.13	0.9999999999999967	0.982	0.208	20.8%	0.034	18.757%	0.04763	0.973
MLH1_1_multinomial_train2.9	0.9999999999999962	0.977	0.234	23.4%	0.037	20.973%	0.05641	0.966
PMS1_1_multinomial_train2.5	0.9999999999999992	0.927	0.554	55.4%	0.084	37.523%	0.34241	0.907
PMS1_1_multinomial_train2.6	0.9999999999999993	0.892	0.612	61.2%	0.105	44.952%	0.44073	0.865
MSH6_3_multinomial_train2.14	0.9999999999999969	0.988	0.178	17.8%	0.028	15.254%	0.03839	0.983
PMS2_1_multinomial_train2.10	0.9999999999999969	0.741	0.735	73.5%	0.121	67.076%	0.37448	0.583
MSH6_2_multinomial_train2.11	0.9999999999999964	0.979	0.218	21.8%	0.037	20.288%	0.04845	0.97
MSH6_2_multinomial_train2.12	0.9999999999999959	0.979	0.242	24.2%	0.037	20.299%	0.07363	0.969
PMS2_1_multinomial_train2.11	0.9999999999999974	0.759	0.7	70.0%	0.115	64.921%	0.34681	0.607
MSH6_2_multinomial_train2.13	0.9999999999999964	0.976	0.248	24.8%	0.04	21.687%	0.07514	0.965
PMS2_1_multinomial_train2.12	0.9999999999999967	0.775	0.665	66.5%	0.11	63.493%	0.31632	0.626
MSH6_2_multinomial_train2.14	0.9999999999999962	0.98	0.221	22.1%	0.036	19.89%	0.06164	0.97
PMS2_1_multinomial_train2.13	0.9999999999999967	0.748	0.732	73.2%	0.118	66.775%	0.37004	0.585
MLH1_1_multinomial_train2.10	0.9999999999999961	0.975	0.248	24.8%	0.041	22.329%	0.05494	0.965
MSH6_3_multinomial_train2.15	0.9999999999999969	0.98	0.229	22.9%	0.036	19.582%	0.05404	0.972
MLH1_1_multinomial_train2.11	0.9999999999999963	0.976	0.25	25.0%	0.038	21.613%	0.06142	0.964
PMS1_1_multinomial_train2.7	0.999999999999999	0.888	0.653	65.3%	0.109	46.555%	0.42603	0.861
MLH1_1_multinomial_train2.12	0.9999999999999964	0.965	0.279	27.9%	0.05	26.568%	0.07847	0.95
MSH6_2_multinomial_train2.15	0.999999999999996	0.984	0.205	20.5%	0.032	17.72%	0.04874	0.976
MSH6_3_multinomial_train2.16	0.9999999999999964	0.981	0.222	22.2%	0.036	19.347%	0.05583	0.973
MLH1_1_multinomial_train2.13	0.9999999999999963	0.983	0.205	20.5%	0.033	18.431%	0.04958	0.975
MLH1_1_multinomial_train2.14	0.9999999999999963	0.977	0.237	23.7%	0.038	21.56%	0.05879	0.965
PMS2_1_multinomial_train2.14	0.9999999999999966	0.759	0.725	72.5%	0.114	65.208%	0.36554	0.601
MSH6_3_multinomial_train2.17	0.9999999999999967	0.982	0.225	22.5%	0.035	19.018%	0.04686	0.974
MSH6_2_multinomial_train2.16	0.9999999999999963	0.972	0.274	27.4%	0.044	23.475%	0.08094	0.96
PMS1_1_multinomial_train2.8	0.9999999999999993	0.888	0.649	64.9%	0.106	45.969%	0.42925	0.859
PMS2_1_multinomial_train2.15	0.9999999999999969	0.777	0.644	64.4%	0.109	63.365%	0.31307	0.626
PMS2_1_multinomial_train2.16	0.9999999999999967	0.763	0.692	69.2%	0.109	64.938%	0.34935	0.587
MSH6_2_multinomial_train2.17	0.9999999999999961	0.987	0.191	19.1%	0.029	16.397%	0.06794	0.98
MLH1_1_multinomial_train2.15	0.9999999999999962	0.975	0.254	25.4%	0.041	22.809%	0.06515	0.963
MLH1_1_multinomial_train2.16	0.9999999999999963	0.97	0.274	27.4%	0.045	24.612%	0.07586	0.957
PMS2_1_multinomial_train2.17	0.9999999999999971	0.758	0.733	73.3%	0.117	65.419%	0.36132	0.609
MSH6_3_multinomial_train2.18	0.9999999999999967	0.987	0.197	19.7%	0.03	16.22%	0.05359	0.982
MSH6_2_multinomial_train2.18	0.9999999999999967	0.979	0.234	23.4%	0.038	20.648%	0.06228	0.97
MSH6_3_multinomial_train2.19	0.9999999999999967	0.982	0.207	20.7%	0.034	18.66%	0.05724	0.974
PMS1_1_multinomial_train2.9	0.999999999999999	0.9	0.615	61.5%	0.103	43.798%	0.40303	0.875
MSH6_3_multinomial_train2.20	0.9999999999999967	0.987	0.19	19.0%	0.031	16.685%	0.0511	0.981
PMS1_1_multinomial_train2.10	0.9999999999999993	0.899	0.653	65.3%	0.111	44.192%	0.44503	0.878
MSH6_2_multinomial_train2.19	0.999999999999996	0.983	0.222	22.2%	0.033	18.06%	0.06347	0.976
MSH6_2_multinomial_train2.20	0.9999999999999959	0.983	0.209	20.9%	0.035	18.749%	0.06642	0.976
PMS1_1_multinomial_train2.11	0.9999999999999991	0.888	0.592	59.2%	0.105	46.164%	0.41888	0.858
MSH6_2_multinomial_train2.21	0.9999999999999962	0.976	0.243	24.3%	0.04	21.825%	0.05977	0.966
MSH6_3_multinomial_train2.21	0.9999999999999968	0.979	0.216	21.6%	0.037	20.839%	0.05282	0.968
MSH6_3_multinomial_train2.22	0.9999999999999964	0.983	0.204	20.4%	0.033	17.972%	0.05139	0.976
MLH1_1_multinomial_train2.17	0.9999999999999964	0.976	0.255	25.5%	0.039	21.707%	0.05994	0.965
MLH1_1_multinomial_train2.18	0.9999999999999962	0.972	0.272	27.2%	0.043	23.794%	0.06771	0.958
PMS2_1_multinomial_train2.18	0.9999999999999964	0.754	0.715	71.5%	0.115	66.066%	0.36973	0.588
EXO1_1_real_train3	0.9999999999999948	0.963	0.271	27.1%	0.036	27.962%	0.05898	0.912
OGG1_2_real_train3	0.9999999999999979	0.997	0.177	17.7%	0.029	7.584%	0.08713	0.997
RNF168_2_real_train3	0.999999999999995	0.963	0.279	27.9%	0.037	27.27%	0.07522	0.915
UNG_2_real_train3	0.9999999999999968	0.981	0.255	25.5%	0.039	19.19%	0.09976	0.975
ATP2B4_4_real_train3	0.999999999999998	0.976	0.386	38.6%	0.057	21.855%	0.24038	0.972
ATP2B4_5_real_train3	0.9999999999999997	0.96	0.484	48.4%	0.076	28.286%	0.27347	0.953
MLH1_2_real_train3	0.9999999999999954	0.985	0.198	19.8%	0.032	17.402%	0.04203	0.978
MSH2_1_real_train3	0.9999999999999963	0.981	0.211	21.1%	0.04	20.59%	0.04141	0.975
MSH6_4_real_train3	0.9999999999999957	0.991	0.137	13.7%	0.025	13.648%	0.02683	0.987
MSH6_5_real_train3	0.9999999999999966	0.994	0.13	13.0%	0.021	11.532%	0.01958	0.991
MSH6_6_real_train3	0.9999999999999989	0.992	0.144	14.4%	0.024	12.875%	0.02461	0.99
PMS1_2_real_train3	0.9999999999999963	0.948	0.433	43.3%	0.068	31.834%	0.23231	0.932
PMS2_2_real_train3	0.9999999999999957	0.769	0.648	64.8%	0.109	64.237%	0.30836	0.603
EXO1_1_multinomial_train3	0.9999999999999951	0.923	0.368	36.8%	0.052	41.042%	0.11096	0.808
RNF168_2_multinomial_train3	0.9999999999999956	0.932	0.353	35.3%	0.052	36.339%	0.12631	0.856
RNF168_2_multinomial_train3.1	0.9999999999999956	0.949	0.331	33.1%	0.045	31.539%	0.1111	0.893
EXO1_1_multinomial_train3.1	0.9999999999999951	0.951	0.318	31.8%	0.042	31.777%	0.09146	0.882
RNF168_2_multinomial_train3.2	0.9999999999999958	0.928	0.399	39.9%	0.055	37.577%	0.15263	0.854
RNF168_2_multinomial_train3.3	0.9999999999999953	0.926	0.397	39.7%	0.053	37.93%	0.16829	0.837
RNF168_2_multinomial_train3.4	0.9999999999999954	0.943	0.333	33.3%	0.046	33.571%	0.12477	0.872
RNF168_2_multinomial_train3.5	0.9999999999999956	0.919	0.419	41.9%	0.055	39.994%	0.16619	0.814
RNF168_2_multinomial_train3.6	0.999999999999996	0.943	0.357	35.7%	0.046	33.506%	0.12981	0.871
RNF168_2_multinomial_train3.7	0.9999999999999953	0.94	0.369	36.9%	0.047	34.575%	0.12521	0.86
RNF168_2_multinomial_train3.8	0.9999999999999953	0.934	0.369	36.9%	0.051	36.298%	0.13181	0.857
EXO1_1_multinomial_train3.2	0.9999999999999947	0.936	0.356	35.6%	0.047	35.754%	0.11434	0.846
EXO1_1_multinomial_train3.3	0.9999999999999951	0.95	0.305	30.5%	0.042	31.434%	0.09273	0.881
RNF168_2_multinomial_train3.9	0.9999999999999958	0.94	0.348	34.8%	0.046	34.389%	0.12633	0.859
EXO1_1_multinomial_train3.4	0.9999999999999947	0.952	0.303	30.3%	0.042	31.041%	0.08357	0.891
EXO1_1_multinomial_train3.5	0.9999999999999949	0.934	0.352	35.2%	0.048	36.685%	0.10256	0.839
EXO1_1_multinomial_train3.6	0.9999999999999949	0.939	0.321	32.1%	0.046	35.624%	0.09597	0.85
EXO1_1_multinomial_train3.7	0.9999999999999948	0.942	0.356	35.6%	0.046	34.268%	0.10167	0.862
EXO1_1_multinomial_train3.8	0.9999999999999947	0.944	0.313	31.3%	0.044	34.889%	0.08242	0.859
RNF168_2_multinomial_train3.10	0.9999999999999951	0.939	0.354	35.4%	0.049	34.993%	0.124	0.866
EXO1_1_multinomial_train3.9	0.9999999999999949	0.951	0.326	32.6%	0.043	32.359%	0.0976	0.889
RNF168_2_multinomial_train3.11	0.9999999999999956	0.945	0.343	34.3%	0.046	32.494%	0.10727	0.881
RNF168_2_multinomial_train3.12	0.9999999999999954	0.94	0.356	35.6%	0.047	33.936%	0.12668	0.867
EXO1_1_multinomial_train3.10	0.9999999999999951	0.952	0.304	30.4%	0.041	30.344%	0.07585	0.888
EXO1_1_multinomial_train3.11	0.9999999999999942	0.952	0.288	28.8%	0.042	31.097%	0.08242	0.889
RNF168_2_multinomial_train3.13	0.9999999999999957	0.944	0.358	35.8%	0.045	32.694%	0.13906	0.873
RNF168_2_multinomial_train3.14	0.9999999999999956	0.939	0.37	37.0%	0.05	34.575%	0.14673	0.875
RNF168_2_multinomial_train3.15	0.9999999999999958	0.931	0.383	38.3%	0.053	36.658%	0.15046	0.858
RNF168_2_multinomial_train3.16	0.9999999999999954	0.948	0.34	34.0%	0.044	32.009%	0.12054	0.884
EXO1_1_multinomial_train3.12	0.9999999999999944	0.939	0.325	32.5%	0.047	35.449%	0.09365	0.856
RNF168_2_multinomial_train3.17	0.9999999999999953	0.93	0.4	40.0%	0.055	37.076%	0.15621	0.862
EXO1_1_multinomial_train3.13	0.9999999999999956	0.933	0.368	36.8%	0.048	37.646%	0.10665	0.832
RNF168_2_multinomial_train3.18	0.9999999999999958	0.937	0.35	35.0%	0.049	35.669%	0.13462	0.857
EXO1_1_multinomial_train3.14	0.9999999999999947	0.933	0.36	36.0%	0.049	36.927%	0.10321	0.84
RNF168_2_multinomial_train3.19	0.9999999999999959	0.943	0.348	34.8%	0.047	33.656%	0.11948	0.874
RNF168_2_multinomial_train3.20	0.9999999999999956	0.946	0.342	34.2%	0.047	32.405%	0.11323	0.89
EXO1_1_multinomial_train3.15	0.9999999999999953	0.925	0.378	37.8%	0.052	39.331%	0.12213	0.819
RNF168_2_multinomial_train3.21	0.9999999999999956	0.916	0.41	41.0%	0.055	41.144%	0.15098	0.797
RNF168_2_multinomial_train3.22	0.9999999999999956	0.936	0.362	36.2%	0.049	35.103%	0.12691	0.86
EXO1_1_multinomial_train3.16	0.9999999999999949	0.942	0.341	34.1%	0.046	35.134%	0.10377	0.866
EXO1_1_multinomial_train3.17	0.9999999999999947	0.935	0.357	35.7%	0.048	36.688%	0.10945	0.841
RNF168_2_multinomial_train3.23	0.9999999999999953	0.927	0.375	37.5%	0.052	37.387%	0.13252	0.836
EXO1_1_multinomial_train3.18	0.9999999999999949	0.954	0.303	30.3%	0.041	30.236%	0.08287	0.891
RNF168_2_multinomial_train3.24	0.9999999999999952	0.939	0.367	36.7%	0.049	34.154%	0.13306	0.872
RNF168_2_multinomial_train3.25	0.9999999999999959	0.933	0.367	36.7%	0.052	36.021%	0.1294	0.86
RNF168_2_multinomial_train3.26	0.9999999999999959	0.928	0.383	38.3%	0.053	37.498%	0.14397	0.846
RNF168_2_multinomial_train3.27	0.9999999999999958	0.946	0.336	33.6%	0.045	32.979%	0.12347	0.874
RNF168_2_multinomial_train3.28	0.9999999999999956	0.938	0.357	35.7%	0.05	34.967%	0.11997	0.869
EXO1_1_multinomial_train3.19	0.9999999999999949	0.939	0.342	34.2%	0.046	34.361%	0.0994	0.854
RNF168_2_multinomial_train3.29	0.9999999999999951	0.943	0.351	35.1%	0.046	33.332%	0.1296	0.869
EXO1_1_multinomial_train3.20	0.999999999999995	0.932	0.347	34.7%	0.05	37.832%	0.10337	0.84
RNF168_2_multinomial_train3.30	0.9999999999999962	0.943	0.369	36.9%	0.047	33.702%	0.13385	0.874
RNF168_2_multinomial_train3.31	0.9999999999999953	0.937	0.367	36.7%	0.049	35.251%	0.13342	0.859
RNF168_2_multinomial_train3.32	0.999999999999996	0.928	0.38	38.0%	0.052	37.5%	0.13858	0.84
RNF168_2_multinomial_train3.33	0.9999999999999956	0.913	0.409	40.9%	0.057	41.588%	0.16206	0.8
EXO1_1_multinomial_train3.21	0.9999999999999944	0.953	0.319	31.9%	0.042	31.481%	0.0879	0.892
RNF168_2_multinomial_train3.34	0.9999999999999958	0.938	0.352	35.2%	0.048	35.124%	0.12773	0.858
EXO1_1_multinomial_train3.22	0.9999999999999953	0.939	0.342	34.2%	0.046	35.32%	0.10447	0.849
EXO1_1_multinomial_train3.23	0.9999999999999944	0.94	0.352	35.2%	0.046	35.038%	0.109	0.854
RNF168_2_multinomial_train3.35	0.9999999999999953	0.934	0.384	38.4%	0.051	35.516%	0.13556	0.861
RNF168_2_multinomial_train3.36	0.9999999999999958	0.928	0.374	37.4%	0.051	38.334%	0.13974	0.825
EXO1_1_multinomial_train3.24	0.9999999999999951	0.946	0.327	32.7%	0.045	33.278%	0.0939	0.877
RNF168_2_multinomial_train3.37	0.9999999999999953	0.928	0.382	38.2%	0.053	37.969%	0.1378	0.845
EXO1_1_multinomial_train3.25	0.9999999999999956	0.952	0.315	31.5%	0.041	31.424%	0.08628	0.883
RNF168_2_multinomial_train3.38	0.9999999999999953	0.925	0.387	38.7%	0.053	38.037%	0.15107	0.833
EXO1_1_multinomial_train3.26	0.9999999999999949	0.95	0.313	31.3%	0.043	32.063%	0.10141	0.887
EXO1_1_multinomial_train3.27	0.9999999999999943	0.938	0.347	34.7%	0.047	35.909%	0.09541	0.856
EXO1_1_multinomial_train3.28	0.9999999999999947	0.948	0.339	33.9%	0.044	32.018%	0.08635	0.881
EXO1_1_multinomial_train3.29	0.9999999999999946	0.951	0.311	31.1%	0.042	31.606%	0.09274	0.884
EXO1_1_multinomial_train3.30	0.9999999999999952	0.945	0.321	32.1%	0.046	34.345%	0.09518	0.875
RNF168_2_multinomial_train3.39	0.9999999999999947	0.922	0.395	39.5%	0.056	39.077%	0.15275	0.839
RNF168_2_multinomial_train3.40	0.9999999999999956	0.941	0.363	36.3%	0.048	33.744%	0.1406	0.875
EXO1_1_multinomial_train3.31	0.9999999999999953	0.946	0.327	32.7%	0.045	33.442%	0.09798	0.878
EXO1_1_multinomial_train3.32	0.9999999999999946	0.945	0.341	34.1%	0.045	32.981%	0.09744	0.875
EXO1_1_multinomial_train3.33	0.9999999999999944	0.952	0.312	31.2%	0.041	31.492%	0.088	0.885
RNF168_2_multinomial_train3.41	0.9999999999999956	0.933	0.374	37.4%	0.051	36.125%	0.14958	0.854
RNF168_2_multinomial_train3.42	0.9999999999999956	0.918	0.405	40.5%	0.055	40.111%	0.15896	0.811
EXO1_1_multinomial_train3.34	0.999999999999995	0.944	0.347	34.7%	0.046	34.477%	0.10713	0.87
RNF168_2_multinomial_train3.43	0.9999999999999951	0.943	0.353	35.3%	0.049	33.606%	0.13595	0.885
EXO1_1_multinomial_train3.35	0.999999999999995	0.933	0.355	35.5%	0.049	36.446%	0.10673	0.847
EXO1_1_multinomial_train3.36	0.9999999999999946	0.951	0.306	30.6%	0.042	31.583%	0.08533	0.886
RNF168_2_multinomial_train3.44	0.9999999999999957	0.932	0.371	37.1%	0.051	36.955%	0.13895	0.849
EXO1_1_multinomial_train3.37	0.9999999999999951	0.948	0.311	31.1%	0.043	33.239%	0.08629	0.874
RNF168_2_multinomial_train3.45	0.9999999999999954	0.943	0.357	35.7%	0.046	33.742%	0.14262	0.87
RNF168_2_multinomial_train3.46	0.9999999999999956	0.941	0.342	34.2%	0.047	34.389%	0.1242	0.863
RNF168_2_multinomial_train3.47	0.9999999999999952	0.937	0.372	37.2%	0.05	34.803%	0.13561	0.868
RNF168_2_multinomial_train3.48	0.9999999999999958	0.929	0.386	38.6%	0.053	37.429%	0.13774	0.847
RNF168_2_multinomial_train3.49	0.9999999999999958	0.936	0.362	36.2%	0.049	35.669%	0.13194	0.855
RNF168_2_multinomial_train3.50	0.9999999999999956	0.929	0.383	38.3%	0.054	37.214%	0.13848	0.855
EXO1_1_multinomial_train3.38	0.9999999999999946	0.945	0.315	31.5%	0.045	33.546%	0.09284	0.87
RNF168_2_multinomial_train3.51	0.9999999999999956	0.925	0.407	40.7%	0.053	38.314%	0.1501	0.828
RNF168_2_multinomial_train3.52	0.9999999999999951	0.93	0.369	36.9%	0.051	37.144%	0.14274	0.842
EXO1_1_multinomial_train3.39	0.999999999999995	0.949	0.311	31.1%	0.043	32.829%	0.08807	0.878
EXO1_1_multinomial_train3.40	0.9999999999999947	0.933	0.366	36.6%	0.048	37.904%	0.1012	0.832
RNF168_2_multinomial_train3.53	0.9999999999999956	0.94	0.374	37.4%	0.049	34.43%	0.12717	0.872
EXO1_1_multinomial_train3.41	0.999999999999995	0.95	0.323	32.3%	0.042	31.577%	0.09006	0.88
EXO1_1_multinomial_train3.42	0.9999999999999949	0.942	0.349	34.9%	0.046	35.578%	0.10854	0.861
RNF168_2_multinomial_train3.54	0.9999999999999952	0.923	0.409	40.9%	0.055	38.723%	0.16636	0.836
OGG1_2_multinomial_train3	0.9999999999999981	0.995	0.267	26.7%	0.04	10.326%	0.16003	0.994
OGG1_2_multinomial_train3.1	0.999999999999998	0.99	0.28	28.0%	0.054	14.142%	0.12666	0.99
UNG_2_multinomial_train3	0.9999999999999974	0.95	0.394	39.4%	0.065	31.306%	0.20061	0.934
OGG1_2_multinomial_train3.2	0.9999999999999977	0.996	0.231	23.1%	0.034	8.999%	0.15384	0.996
UNG_2_multinomial_train3.1	0.9999999999999976	0.937	0.425	42.5%	0.069	34.817%	0.1881	0.913
OGG1_2_multinomial_train3.3	0.999999999999998	0.995	0.289	28.9%	0.047	12.187%	0.16142	0.995
UNG_2_multinomial_train3.2	0.9999999999999973	0.961	0.368	36.8%	0.059	28.38%	0.17347	0.949
UNG_2_multinomial_train3.3	0.9999999999999974	0.962	0.387	38.7%	0.055	27.542%	0.18035	0.948
UNG_2_multinomial_train3.4	0.9999999999999978	0.959	0.382	38.2%	0.061	28.432%	0.20666	0.947
UNG_2_multinomial_train3.5	0.9999999999999974	0.939	0.421	42.1%	0.075	34.569%	0.19891	0.921
UNG_2_multinomial_train3.6	0.9999999999999976	0.964	0.341	34.1%	0.06	27.376%	0.16517	0.954
UNG_2_multinomial_train3.7	0.9999999999999973	0.95	0.431	43.1%	0.07	31.776%	0.21588	0.937
OGG1_2_multinomial_train3.4	0.9999999999999978	0.988	0.329	32.9%	0.06	16.117%	0.17623	0.987
UNG_2_multinomial_train3.8	0.9999999999999973	0.955	0.383	38.3%	0.065	30.1%	0.1948	0.943
UNG_2_multinomial_train3.9	0.9999999999999978	0.955	0.419	41.9%	0.064	29.843%	0.23964	0.942
UNG_2_multinomial_train3.10	0.9999999999999976	0.961	0.359	35.9%	0.055	27.606%	0.16031	0.947
UNG_2_multinomial_train3.11	0.9999999999999974	0.958	0.387	38.7%	0.061	29.486%	0.18119	0.944
OGG1_2_multinomial_train3.5	0.9999999999999982	0.994	0.249	24.9%	0.043	11.294%	0.13037	0.993
OGG1_2_multinomial_train3.6	0.9999999999999986	0.997	0.21	21.0%	0.032	7.982%	0.11912	0.997
OGG1_2_multinomial_train3.7	0.9999999999999978	0.993	0.277	27.7%	0.054	13.058%	0.12401	0.993
UNG_2_multinomial_train3.12	0.9999999999999977	0.958	0.381	38.1%	0.062	29.435%	0.173	0.946
OGG1_2_multinomial_train3.8	0.9999999999999982	0.994	0.237	23.7%	0.045	11.398%	0.13009	0.993
UNG_2_multinomial_train3.13	0.9999999999999976	0.951	0.417	41.7%	0.062	30.878%	0.18325	0.933
OGG1_2_multinomial_train3.9	0.9999999999999981	0.992	0.281	28.1%	0.052	13.559%	0.15247	0.991
UNG_2_multinomial_train3.14	0.9999999999999977	0.954	0.402	40.2%	0.059	29.737%	0.21169	0.937
UNG_2_multinomial_train3.15	0.9999999999999976	0.931	0.458	45.8%	0.075	36.848%	0.23651	0.906
OGG1_2_multinomial_train3.10	0.9999999999999983	0.996	0.236	23.6%	0.035	9.36%	0.14307	0.995
UNG_2_multinomial_train3.16	0.999999999999997	0.933	0.473	47.3%	0.081	36.018%	0.24054	0.915
UNG_2_multinomial_train3.17	0.9999999999999974	0.955	0.427	42.7%	0.065	30.291%	0.21251	0.942
UNG_2_multinomial_train3.18	0.9999999999999973	0.959	0.416	41.6%	0.06	28.415%	0.21439	0.946
UNG_2_multinomial_train3.19	0.9999999999999971	0.952	0.405	40.5%	0.07	31.668%	0.19532	0.94
UNG_2_multinomial_train3.20	0.9999999999999976	0.959	0.394	39.4%	0.059	28.544%	0.20421	0.946
UNG_2_multinomial_train3.21	0.9999999999999974	0.937	0.456	45.6%	0.073	34.771%	0.2441	0.917
OGG1_2_multinomial_train3.11	0.9999999999999978	0.991	0.274	27.4%	0.054	13.508%	0.13618	0.991
OGG1_2_multinomial_train3.12	0.9999999999999983	0.993	0.266	26.6%	0.048	12.342%	0.12416	0.992
UNG_2_multinomial_train3.22	0.9999999999999973	0.919	0.505	50.5%	0.089	39.974%	0.23633	0.897
UNG_2_multinomial_train3.23	0.9999999999999973	0.939	0.457	45.7%	0.073	34.692%	0.22175	0.919
OGG1_2_multinomial_train3.13	0.9999999999999982	0.995	0.269	26.9%	0.042	10.866%	0.16792	0.995
OGG1_2_multinomial_train3.14	0.999999999999998	0.989	0.274	27.4%	0.057	14.858%	0.15442	0.989
UNG_2_multinomial_train3.24	0.999999999999997	0.959	0.377	37.7%	0.058	28.297%	0.16203	0.946
OGG1_2_multinomial_train3.15	0.9999999999999981	0.992	0.281	28.1%	0.048	13.056%	0.16216	0.991
OGG1_2_multinomial_train3.16	0.9999999999999978	0.992	0.287	28.7%	0.047	12.768%	0.18694	0.991
OGG1_2_multinomial_train3.17	0.9999999999999983	0.993	0.294	29.4%	0.054	14.113%	0.17808	0.992
OGG1_2_multinomial_train3.18	0.9999999999999981	0.992	0.248	24.8%	0.048	12.613%	0.11917	0.991
OGG1_2_multinomial_train3.19	0.9999999999999982	0.996	0.251	25.1%	0.038	10.021%	0.14585	0.995
UNG_2_multinomial_train3.25	0.9999999999999974	0.96	0.369	36.9%	0.058	28.242%	0.18573	0.947
OGG1_2_multinomial_train3.20	0.9999999999999976	0.992	0.27	27.0%	0.049	12.93%	0.12774	0.991
OGG1_2_multinomial_train3.21	0.999999999999998	0.996	0.211	21.1%	0.034	8.504%	0.1141	0.996
UNG_2_multinomial_train3.26	0.9999999999999973	0.959	0.359	35.9%	0.06	28.567%	0.14763	0.946
OGG1_2_multinomial_train3.22	0.999999999999998	0.993	0.244	24.4%	0.048	12.557%	0.12972	0.992
OGG1_2_multinomial_train3.23	0.9999999999999982	0.997	0.212	21.2%	0.033	8.248%	0.12104	0.996
OGG1_2_multinomial_train3.24	0.9999999999999978	0.993	0.239	23.9%	0.046	11.909%	0.13209	0.992
UNG_2_multinomial_train3.27	0.9999999999999974	0.962	0.37	37.0%	0.058	27.771%	0.17499	0.95
UNG_2_multinomial_train3.28	0.9999999999999973	0.959	0.381	38.1%	0.062	29.002%	0.18405	0.948
UNG_2_multinomial_train3.29	0.9999999999999971	0.965	0.358	35.8%	0.056	26.685%	0.17147	0.954
OGG1_2_multinomial_train3.25	0.999999999999998	0.997	0.205	20.5%	0.031	8.056%	0.10748	0.996
OGG1_2_multinomial_train3.26	0.999999999999998	0.995	0.245	24.5%	0.038	9.915%	0.15036	0.995
UNG_2_multinomial_train3.30	0.9999999999999976	0.954	0.393	39.3%	0.06	29.675%	0.20206	0.938
UNG_2_multinomial_train3.31	0.9999999999999974	0.937	0.423	42.3%	0.068	34.843%	0.22318	0.912
UNG_2_multinomial_train3.32	0.9999999999999971	0.965	0.34	34.0%	0.051	26.406%	0.16701	0.951
OGG1_2_multinomial_train3.27	0.9999999999999987	0.993	0.296	29.6%	0.054	13.863%	0.16466	0.992
OGG1_2_multinomial_train3.28	0.9999999999999982	0.99	0.284	28.4%	0.055	14.167%	0.14928	0.989
OGG1_2_multinomial_train3.29	0.9999999999999982	0.99	0.298	29.8%	0.052	14.086%	0.18798	0.989
OGG1_2_multinomial_train3.30	0.9999999999999978	0.993	0.321	32.1%	0.053	14.042%	0.17821	0.992
