Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
MSH6_3_dirichlet_train2.19	7.40E-03	5.36E-03	2.40E-03	0.00E+00	1.71E-03
PMS1_1_dirichlet_train2.9	2.09E-03	8.36E-03	1.68E-02	9.25E-03	1.56E-02
MSH6_3_dirichlet_train2.20	1.33E-02	1.15E-02	7.53E-04	3.73E-158	2.82E-02
PMS1_1_dirichlet_train2.10	8.33E-03	3.67E-04	9.60E-03	9.32E-03	1.38E-02
MSH6_2_dirichlet_train2.19	8.77E-04	9.36E-03	4.55E-03	1.16E-02	2.24E-02
MSH6_2_dirichlet_train2.20	9.99E-03	7.65E-03	2.85E-03	1.82E-02	3.86E-02
PMS1_1_dirichlet_train2.11	1.07E-02	1.13E-02	1.30E-02	1.15E-02	6.14E-04
MSH6_2_dirichlet_train2.21	6.84E-03	5.62E-03	1.08E-03	4.21E-03	1.74E-02
MSH6_3_dirichlet_train2.21	1.53E-03	6.94E-03	1.57E-03	0.00E+00	7.34E-03
MSH6_3_dirichlet_train2.22	3.06E-03	6.69E-03	2.82E-03	6.26E-03	1.76E-02
MLH1_1_dirichlet_train2.17	3.70E-03	8.55E-03	8.85E-04	2.20E-121	1.31E-02
MLH1_1_dirichlet_train2.18	1.32E-02	7.23E-03	1.98E-03	1.28E-02	3.60E-02
PMS2_1_dirichlet_train2.18	9.66E-03	6.16E-03	5.92E-04	0.00E+00	9.71E-04
EXO1_1_real_train3	8.35E-03	1.77E-03	3.24E-03	9.77E-03	1.62E-02
OGG1_2_real_train3	3.69E-03	1.93E-03	3.05E-02	1.31E-02	5.33E-02
RNF168_2_real_train3	9.95E-03	8.92E-04	3.93E-03	1.23E-02	1.94E-02
UNG_2_real_train3	3.69E-02	9.84E-04	1.16E-02	3.78E-02	7.08E-02
ATP2B4_4_real_train3	1.86E-04	5.15E-03	1.68E-02	8.85E-03	1.40E-02
ATP2B4_5_real_train3	3.96E-03	1.39E-02	8.64E-03	1.08E-02	1.81E-02
MLH1_2_real_train3	1.26E-02	6.12E-03	1.92E-03	1.08E-02	3.25E-02
MSH2_1_real_train3	1.08E-02	5.71E-03	2.02E-03	1.04E-02	2.93E-02
MSH6_4_real_train3	2.84E-03	5.96E-03	2.85E-03	6.42E-03	1.65E-02
MSH6_5_real_train3	5.39E-03	6.41E-03	2.46E-03	8.78E-03	2.19E-02
MSH6_6_real_train3	5.99E-03	6.27E-03	2.18E-03	6.72E-03	2.06E-02
PMS1_2_real_train3	1.21E-02	4.17E-109	1.07E-02	2.25E-02	2.35E-02
PMS2_2_real_train3	8.35E-03	4.41E-03	1.21E-03	9.67E-04	4.47E-03
EXO1_1_dirichlet_train3	1.06E-03	2.85E-03	4.25E-03	9.89E-03	8.13E-04
RNF168_2_dirichlet_train3	1.97E-02	6.07E-03	9.87E-03	9.33E-03	1.70E-02
RNF168_2_dirichlet_train3.1	8.65E-03	3.26E-04	4.73E-04	1.87E-02	2.76E-02
EXO1_1_dirichlet_train3.1	4.00E-03	4.81E-03	4.77E-04	1.54E-03	7.62E-03
RNF168_2_dirichlet_train3.2	9.37E-03	5.51E-03	9.37E-04	1.48E-02	3.05E-02
RNF168_2_dirichlet_train3.3	9.49E-04	6.56E-03	4.60E-04	7.62E-03	1.34E-02
RNF168_2_dirichlet_train3.4	1.67E-02	3.15E-03	7.60E-03	1.68E-02	2.63E-02
RNF168_2_dirichlet_train3.5	1.75E-02	9.19E-03	3.63E-03	1.34E-02	3.84E-02
RNF168_2_dirichlet_train3.6	1.71E-03	2.53E-03	3.59E-04	8.11E-03	1.04E-02
RNF168_2_dirichlet_train3.7	6.74E-03	2.08E-03	5.22E-03	1.54E-02	1.80E-02
RNF168_2_dirichlet_train3.8	1.21E-02	7.01E-03	1.25E-03	1.15E-02	3.00E-02
EXO1_1_dirichlet_train3.2	6.91E-03	5.65E-03	3.87E-04	1.32E-02	2.42E-02
EXO1_1_dirichlet_train3.3	7.51E-03	4.54E-03	4.17E-03	1.53E-02	2.57E-02
RNF168_2_dirichlet_train3.9	1.09E-02	3.06E-03	4.57E-03	1.24E-02	2.24E-02
EXO1_1_dirichlet_train3.4	7.35E-03	4.45E-05	3.25E-03	1.64E-02	1.98E-02
EXO1_1_dirichlet_train3.5	1.49E-02	7.65E-03	2.40E-03	1.05E-02	3.15E-02
EXO1_1_dirichlet_train3.6	4.65E-03	1.22E-02	1.29E-02	3.11E-04	2.16E-02
EXO1_1_dirichlet_train3.7	1.48E-02	4.18E-03	2.32E-03	1.70E-02	3.38E-02
EXO1_1_dirichlet_train3.8	7.38E-03	2.32E-03	5.73E-03	2.45E-03	1.99E-03
RNF168_2_dirichlet_train3.10	9.00E-03	6.30E-03	3.91E-03	5.13E-03	1.66E-02
EXO1_1_dirichlet_train3.9	1.22E-02	1.70E-03	4.22E-03	8.89E-03	1.95E-02
RNF168_2_dirichlet_train3.11	3.26E-03	2.72E-03	6.90E-03	3.77E-03	4.58E-03
RNF168_2_dirichlet_train3.12	8.02E-03	4.31E-03	6.60E-03	1.37E-02	2.12E-02
EXO1_1_dirichlet_train3.10	9.04E-03	2.10E-03	7.73E-03	3.61E-03	3.32E-03
EXO1_1_dirichlet_train3.11	7.64E-03	2.62E-03	2.56E-03	6.24E-03	1.42E-02
RNF168_2_dirichlet_train3.13	1.83E-02	4.65E-03	3.47E-03	1.88E-02	4.05E-02
RNF168_2_dirichlet_train3.14	1.21E-02	6.48E-04	2.44E-03	1.36E-02	2.41E-02
RNF168_2_dirichlet_train3.15	1.31E-03	7.05E-03	5.30E-03	7.15E-03	1.25E-02
RNF168_2_dirichlet_train3.16	1.61E-02	1.32E-03	3.43E-03	1.30E-02	2.67E-02
EXO1_1_dirichlet_train3.12	1.42E-03	1.00E-02	8.83E-04	9.95E-03	2.00E-02
RNF168_2_dirichlet_train3.17	1.84E-02	7.32E-03	9.58E-03	1.81E-02	2.28E-02
EXO1_1_dirichlet_train3.13	4.44E-03	8.27E-03	1.43E-03	2.27E-73	9.56E-03
RNF168_2_dirichlet_train3.18	7.18E-03	3.94E-03	1.06E-03	5.11E-03	1.37E-02
EXO1_1_dirichlet_train3.14	5.21E-03	4.52E-03	6.25E-04	8.51E-03	1.82E-02
RNF168_2_dirichlet_train3.19	1.04E-02	3.38E-03	5.38E-03	1.52E-02	1.79E-02
RNF168_2_dirichlet_train3.20	1.14E-02	1.56E-03	5.91E-03	1.13E-02	1.88E-02
EXO1_1_dirichlet_train3.15	1.48E-02	4.46E-03	4.27E-03	8.98E-03	2.51E-02
RNF168_2_dirichlet_train3.21	1.02E-02	5.79E-04	3.79E-03	6.81E-03	1.25E-02
RNF168_2_dirichlet_train3.22	1.03E-02	1.28E-03	5.16E-03	1.53E-02	2.34E-02
EXO1_1_dirichlet_train3.16	1.54E-03	3.81E-03	5.94E-04	9.81E-03	1.17E-02
EXO1_1_dirichlet_train3.17	4.39E-03	4.14E-03	2.12E-03	5.42E-03	1.07E-02
RNF168_2_dirichlet_train3.23	1.06E-02	2.82E-03	6.69E-03	1.25E-02	1.34E-02
EXO1_1_dirichlet_train3.18	2.24E-04	4.44E-03	1.40E-03	3.04E-03	4.03E-03
RNF168_2_dirichlet_train3.24	1.40E-02	1.06E-03	8.46E-03	1.16E-02	1.73E-02
RNF168_2_dirichlet_train3.25	4.61E-03	4.99E-03	5.44E-03	4.99E-03	1.33E-03
RNF168_2_dirichlet_train3.26	5.83E-03	1.33E-03	3.17E-03	1.13E-02	1.23E-02
RNF168_2_dirichlet_train3.27	1.43E-02	1.04E-02	1.32E-02	8.35E-03	1.28E-03
RNF168_2_dirichlet_train3.28	2.37E-04	6.31E-03	7.78E-04	2.08E-02	2.40E-02
EXO1_1_dirichlet_train3.19	3.78E-03	2.08E-03	2.85E-03	6.75E-03	5.76E-03
RNF168_2_dirichlet_train3.29	3.76E-03	9.17E-03	1.26E-02	1.05E-02	8.34E-03
EXO1_1_dirichlet_train3.20	1.62E-02	6.03E-04	7.12E-03	1.29E-02	2.25E-02
RNF168_2_dirichlet_train3.30	1.32E-02	6.30E-03	7.61E-03	1.09E-02	1.17E-02
RNF168_2_dirichlet_train3.31	6.87E-03	2.72E-04	7.70E-03	1.67E-03	7.71E-04
RNF168_2_dirichlet_train3.32	8.31E-03	7.29E-03	8.19E-04	1.11E-02	2.53E-02
RNF168_2_dirichlet_train3.33	1.99E-02	8.94E-04	5.66E-03	1.67E-02	3.30E-02
EXO1_1_dirichlet_train3.21	6.51E-03	4.20E-03	2.66E-03	9.91E-03	1.69E-02
RNF168_2_dirichlet_train3.34	1.09E-03	2.07E-03	2.86E-03	8.85E-03	8.45E-04
EXO1_1_dirichlet_train3.22	1.81E-02	6.07E-04	2.18E-03	1.79E-02	3.71E-02
EXO1_1_dirichlet_train3.23	2.14E-02	1.38E-03	3.73E-03	1.80E-02	3.78E-02
RNF168_2_dirichlet_train3.35	2.32E-02	1.28E-03	7.73E-03	1.88E-02	3.72E-02
RNF168_2_dirichlet_train3.36	1.27E-02	5.31E-04	2.39E-04	1.74E-02	3.15E-02
EXO1_1_dirichlet_train3.24	1.80E-02	6.80E-04	2.75E-03	1.81E-02	3.64E-02
RNF168_2_dirichlet_train3.37	6.32E-03	4.24E-03	7.79E-04	8.25E-03	1.82E-02
EXO1_1_dirichlet_train3.25	1.65E-02	5.36E-05	3.16E-03	1.96E-02	3.51E-02
RNF168_2_dirichlet_train3.38	1.99E-02	1.88E-03	2.65E-03	1.56E-02	3.87E-02
EXO1_1_dirichlet_train3.26	4.93E-04	2.79E-04	1.88E-03	4.15E-03	4.44E-04
EXO1_1_dirichlet_train3.27	1.15E-02	7.94E-03	9.23E-03	4.30E-03	5.85E-04
EXO1_1_dirichlet_train3.28	1.16E-02	1.43E-03	3.48E-03	8.48E-03	1.85E-02
EXO1_1_dirichlet_train3.29	8.00E-03	8.68E-04	3.81E-03	8.61E-03	1.16E-02
EXO1_1_dirichlet_train3.30	1.63E-02	5.15E-03	1.56E-03	1.82E-02	3.93E-02
RNF168_2_dirichlet_train3.39	8.79E-03	4.07E-05	5.69E-03	7.78E-03	9.92E-03
RNF168_2_dirichlet_train3.40	1.60E-02	2.83E-03	7.00E-03	1.33E-02	2.07E-02
EXO1_1_dirichlet_train3.31	1.00E-02	3.35E-03	2.60E-03	7.37E-03	1.72E-02
EXO1_1_dirichlet_train3.32	6.08E-03	5.72E-03	1.38E-03	3.62E-03	1.29E-02
EXO1_1_dirichlet_train3.33	8.72E-03	5.35E-03	2.15E-04	1.69E-02	3.08E-02
RNF168_2_dirichlet_train3.41	1.22E-02	3.94E-04	3.53E-03	1.11E-02	2.06E-02
RNF168_2_dirichlet_train3.42	1.82E-02	1.13E-03	5.63E-03	2.46E-02	3.99E-02
EXO1_1_dirichlet_train3.34	1.41E-03	6.96E-03	8.46E-04	1.43E-02	1.68E-02
RNF168_2_dirichlet_train3.43	8.69E-03	3.26E-03	2.06E-03	9.22E-03	1.86E-02
EXO1_1_dirichlet_train3.35	2.04E-03	1.48E-03	2.45E-03	3.24E-03	2.68E-03
EXO1_1_dirichlet_train3.36	1.34E-02	3.64E-04	1.78E-03	1.62E-02	3.04E-02
RNF168_2_dirichlet_train3.44	4.68E-03	3.65E-05	4.55E-03	6.39E-03	5.79E-03
EXO1_1_dirichlet_train3.37	1.54E-02	5.00E-03	3.83E-03	1.77E-02	2.70E-02
RNF168_2_dirichlet_train3.45	1.50E-02	2.58E-03	6.66E-04	1.83E-02	3.67E-02
RNF168_2_dirichlet_train3.46	1.54E-02	3.22E-03	7.96E-03	1.10E-02	1.70E-02
RNF168_2_dirichlet_train3.47	1.83E-02	5.72E-03	8.87E-05	1.51E-02	4.30E-02
RNF168_2_dirichlet_train3.48	9.27E-03	2.93E-03	4.28E-03	1.25E-02	1.46E-02
RNF168_2_dirichlet_train3.49	1.67E-02	8.33E-03	7.34E-04	2.45E-02	5.12E-02
RNF168_2_dirichlet_train3.50	7.06E-03	6.74E-03	7.53E-03	9.15E-03	2.02E-03
EXO1_1_dirichlet_train3.38	1.29E-02	2.69E-03	5.71E-03	1.03E-02	1.62E-02
RNF168_2_dirichlet_train3.51	1.61E-02	2.01E-03	3.80E-03	1.31E-02	2.97E-02
RNF168_2_dirichlet_train3.52	1.16E-02	4.46E-03	1.24E-04	7.54E-03	2.35E-02
EXO1_1_dirichlet_train3.39	1.20E-02	4.07E-03	3.79E-03	9.16E-03	1.39E-02
EXO1_1_dirichlet_train3.40	1.08E-02	2.67E-03	3.37E-03	1.52E-02	2.64E-02
RNF168_2_dirichlet_train3.53	2.13E-02	1.91E-03	7.91E-03	1.47E-02	3.00E-02
EXO1_1_dirichlet_train3.41	1.52E-02	1.55E-03	6.54E-04	1.59E-02	3.33E-02
EXO1_1_dirichlet_train3.42	8.36E-03	1.12E-02	1.38E-02	3.60E-03	1.21E-02
RNF168_2_dirichlet_train3.54	4.98E-03	6.69E-03	1.64E-03	1.05E-02	8.61E-03
OGG1_2_dirichlet_train3	1.33E-03	1.98E-03	3.08E-02	1.81E-02	5.43E-02
OGG1_2_dirichlet_train3.1	5.20E-03	1.65E-02	3.09E-02	8.55E-03	6.17E-02
UNG_2_dirichlet_train3	2.87E-02	3.76E-04	7.33E-03	3.38E-02	5.91E-02
OGG1_2_dirichlet_train3.2	1.74E-03	0.00E+00	2.43E-02	1.67E-02	3.71E-02
UNG_2_dirichlet_train3.1	3.94E-02	2.07E-05	7.44E-03	4.38E-02	8.61E-02
OGG1_2_dirichlet_train3.3	6.08E-03	8.43E-03	2.34E-02	3.81E-03	4.70E-02
UNG_2_dirichlet_train3.2	4.40E-02	0.00E+00	1.09E-02	3.36E-02	8.03E-02
UNG_2_dirichlet_train3.3	3.78E-02	7.35E-03	8.52E-03	3.64E-02	8.01E-02
UNG_2_dirichlet_train3.4	3.54E-02	0.00E+00	5.89E-03	3.82E-02	7.58E-02
UNG_2_dirichlet_train3.5	3.77E-02	3.46E-04	1.48E-02	4.18E-02	6.68E-02
UNG_2_dirichlet_train3.6	4.30E-02	0.00E+00	1.11E-02	4.35E-02	8.56E-02
UNG_2_dirichlet_train3.7	3.66E-02	6.94E-03	7.95E-03	2.70E-02	6.83E-02
OGG1_2_dirichlet_train3.4	0.00E+00	1.45E-02	2.91E-02	8.07E-03	5.61E-02
UNG_2_dirichlet_train3.8	3.80E-02	1.28E-02	1.12E-02	3.31E-02	8.23E-02
UNG_2_dirichlet_train3.9	4.39E-02	6.59E-03	6.91E-03	3.62E-02	8.87E-02
UNG_2_dirichlet_train3.10	5.19E-02	2.29E-04	1.65E-02	3.94E-02	8.67E-02
UNG_2_dirichlet_train3.11	2.93E-02	1.77E-03	1.04E-02	2.72E-02	5.21E-02
OGG1_2_dirichlet_train3.5	2.15E-03	1.67E-03	2.79E-02	2.07E-02	4.64E-02
OGG1_2_dirichlet_train3.6	7.10E-03	5.95E-03	3.43E-02	1.53E-02	4.66E-02
OGG1_2_dirichlet_train3.7	2.64E-03	0.00E+00	2.60E-02	1.93E-02	4.38E-02
UNG_2_dirichlet_train3.12	3.58E-02	2.93E-03	1.48E-02	2.82E-02	5.32E-02
OGG1_2_dirichlet_train3.8	4.80E-03	1.19E-02	1.91E-02	1.17E-02	2.52E-02
UNG_2_dirichlet_train3.13	4.56E-02	4.67E-04	9.70E-03	4.15E-02	8.78E-02
OGG1_2_dirichlet_train3.9	2.77E-03	1.07E-03	2.65E-02	1.82E-02	4.60E-02
UNG_2_dirichlet_train3.14	4.06E-02	3.40E-03	1.58E-02	3.23E-02	6.25E-02
UNG_2_dirichlet_train3.15	3.27E-02	5.22E-03	1.12E-02	3.21E-02	6.53E-02
OGG1_2_dirichlet_train3.10	1.23E-02	3.36E-12	1.41E-02	5.36E-03	2.87E-02
UNG_2_dirichlet_train3.16	2.90E-02	2.71E-03	1.04E-02	3.14E-02	5.31E-02
UNG_2_dirichlet_train3.17	2.49E-02	1.07E-02	4.49E-03	3.85E-02	7.55E-02
UNG_2_dirichlet_train3.18	2.91E-02	2.08E-04	8.85E-03	2.67E-02	5.14E-02
UNG_2_dirichlet_train3.19	2.39E-02	4.61E-03	1.27E-02	3.96E-02	5.05E-02
UNG_2_dirichlet_train3.20	1.85E-02	2.68E-02	2.14E-02	2.61E-02	4.08E-03
UNG_2_dirichlet_train3.21	2.33E-02	5.27E-04	8.21E-03	3.11E-02	4.84E-02
OGG1_2_dirichlet_train3.11	2.12E-03	2.52E-03	2.87E-02	8.60E-03	3.91E-02
OGG1_2_dirichlet_train3.12	5.43E-03	2.38E-03	3.19E-02	1.04E-03	4.65E-02
UNG_2_dirichlet_train3.22	4.11E-02	7.04E-03	2.02E-02	4.34E-02	7.37E-02
UNG_2_dirichlet_train3.23	4.86E-02	6.73E-03	1.04E-02	3.78E-02	9.25E-02
OGG1_2_dirichlet_train3.13	1.10E-02	0.00E+00	1.55E-02	1.06E-02	3.35E-02
OGG1_2_dirichlet_train3.14	6.16E-03	9.42E-03	2.99E-02	7.65E-03	5.92E-02
UNG_2_dirichlet_train3.24	2.51E-02	5.47E-04	8.10E-03	3.95E-02	6.01E-02
OGG1_2_dirichlet_train3.15	0.00E+00	4.85E-03	2.99E-02	1.72E-02	5.28E-02
OGG1_2_dirichlet_train3.16	9.80E-04	0.00E+00	2.69E-02	7.43E-03	4.08E-02
OGG1_2_dirichlet_train3.17	3.47E-03	5.89E-03	2.67E-02	6.83E-03	4.63E-02
OGG1_2_dirichlet_train3.18	5.38E-03	0.00E+00	2.00E-02	6.11E-03	3.22E-02
OGG1_2_dirichlet_train3.19	7.80E-03	0.00E+00	2.62E-02	1.51E-02	4.84E-02
UNG_2_dirichlet_train3.25	4.18E-02	4.81E-05	1.57E-02	3.06E-02	6.58E-02
OGG1_2_dirichlet_train3.20	5.05E-03	4.86E-03	1.99E-02	1.28E-02	3.44E-02
OGG1_2_dirichlet_train3.21	0.00E+00	1.83E-02	4.07E-02	1.53E-02	7.49E-02
UNG_2_dirichlet_train3.26	3.27E-02	0.00E+00	1.23E-02	3.87E-02	6.65E-02
OGG1_2_dirichlet_train3.22	3.10E-03	4.62E-04	2.17E-02	1.20E-02	3.95E-02
OGG1_2_dirichlet_train3.23	3.75E-116	0.00E+00	1.62E-02	1.07E-02	3.05E-02
OGG1_2_dirichlet_train3.24	7.75E-04	7.11E-03	4.21E-02	7.26E-03	7.57E-02
UNG_2_dirichlet_train3.27	2.64E-02	7.14E-03	3.34E-03	3.49E-02	6.80E-02
UNG_2_dirichlet_train3.28	2.86E-02	3.05E-03	1.57E-02	3.27E-02	4.36E-02
UNG_2_dirichlet_train3.29	3.74E-02	4.87E-03	6.74E-03	3.55E-02	7.94E-02
OGG1_2_dirichlet_train3.25	5.59E-03	0.00E+00	3.10E-02	1.37E-02	4.52E-02
OGG1_2_dirichlet_train3.26	4.08E-03	1.33E-02	3.18E-02	9.36E-03	4.96E-02
UNG_2_dirichlet_train3.30	1.66E-02	6.48E-03	8.44E-03	3.38E-02	5.59E-02
UNG_2_dirichlet_train3.31	2.44E-02	4.45E-04	1.19E-02	2.39E-02	4.13E-02
UNG_2_dirichlet_train3.32	2.11E-02	9.81E-05	1.41E-02	3.43E-02	4.92E-02
OGG1_2_dirichlet_train3.27	6.72E-04	5.71E-04	1.99E-02	7.34E-03	2.68E-02
OGG1_2_dirichlet_train3.28	0.00E+00	1.66E-02	3.49E-02	6.52E-03	5.60E-02
OGG1_2_dirichlet_train3.29	9.03E-51	1.02E-95	3.05E-02	1.37E-02	5.38E-02
OGG1_2_dirichlet_train3.30	2.50E-04	6.52E-03	2.45E-02	5.42E-03	3.78E-02
OGG1_2_dirichlet_train3.31	4.36E-03	6.79E-04	2.80E-02	1.45E-02	3.70E-02
OGG1_2_dirichlet_train3.32	2.00E-04	1.86E-04	2.77E-02	1.64E-02	4.43E-02
UNG_2_dirichlet_train3.33	3.52E-02	2.78E-03	1.28E-02	4.33E-02	6.88E-02
UNG_2_dirichlet_train3.34	3.95E-02	1.67E-02	2.26E-02	3.14E-02	4.06E-02
UNG_2_dirichlet_train3.35	3.95E-02	0.00E+00	7.33E-03	4.70E-02	8.82E-02
OGG1_2_dirichlet_train3.33	6.33E-03	7.64E-03	3.65E-02	1.50E-02	5.35E-02
UNG_2_dirichlet_train3.36	2.88E-02	5.94E-03	7.67E-03	3.32E-02	6.46E-02
UNG_2_dirichlet_train3.37	3.21E-02	2.67E-04	1.23E-02	3.98E-02	6.51E-02
OGG1_2_dirichlet_train3.34	0.00E+00	4.45E-03	1.89E-02	2.43E-03	3.08E-02
OGG1_2_dirichlet_train3.35	0.00E+00	9.41E-03	3.28E-02	5.70E-03	4.39E-02
UNG_2_dirichlet_train3.38	3.74E-02	2.59E-03	1.23E-02	3.67E-02	6.66E-02
UNG_2_dirichlet_train3.39	3.72E-02	4.05E-03	1.68E-02	3.26E-02	5.92E-02
UNG_2_dirichlet_train3.40	2.82E-02	1.50E-03	8.11E-03	1.69E-02	4.85E-02
UNG_2_dirichlet_train3.41	1.93E-02	1.48E-03	5.75E-03	3.77E-02	5.65E-02
OGG1_2_dirichlet_train3.36	1.04E-02	0.00E+00	2.35E-02	8.54E-03	4.65E-02
OGG1_2_dirichlet_train3.37	1.08E-02	7.58E-03	2.91E-02	1.08E-03	2.20E-02
UNG_2_dirichlet_train3.42	2.75E-02	1.26E-02	1.62E-02	3.84E-02	4.29E-02
UNG_2_dirichlet_train3.43	8.61E-03	3.27E-03	1.23E-02	2.88E-02	3.08E-02
UNG_2_dirichlet_train3.44	3.76E-02	0.00E+00	6.54E-03	4.19E-02	8.20E-02
OGG1_2_dirichlet_train3.38	3.60E-04	8.25E-03	2.49E-02	9.05E-03	4.20E-02
OGG1_2_dirichlet_train3.39	1.49E-02	0.00E+00	1.99E-02	5.96E-03	4.28E-02
UNG_2_dirichlet_train3.45	3.21E-02	8.68E-03	1.98E-02	2.24E-02	3.18E-02
UNG_2_dirichlet_train3.46	3.46E-02	7.57E-04	1.00E-02	3.38E-02	6.45E-02
OGG1_2_dirichlet_train3.40	3.66E-129	1.31E-02	3.69E-02	1.51E-02	6.19E-02
OGG1_2_dirichlet_train3.41	4.05E-04	4.03E-03	3.46E-02	1.44E-02	5.59E-02
UNG_2_dirichlet_train3.47	2.85E-02	1.02E-02	1.20E-02	2.00E-02	5.10E-02
OGG1_2_dirichlet_train3.42	3.36E-03	9.89E-03	1.86E-02	1.18E-02	2.29E-02
OGG1_2_dirichlet_train3.43	0.00E+00	1.19E-02	3.28E-02	1.38E-02	5.80E-02
OGG1_2_dirichlet_train3.44	4.13E-03	1.29E-02	3.95E-02	1.77E-02	6.55E-02
UNG_2_dirichlet_train3.48	4.04E-02	1.92E-03	1.34E-02	4.14E-02	7.39E-02
UNG_2_dirichlet_train3.49	4.41E-02	5.65E-03	1.57E-02	3.58E-02	6.95E-02
UNG_2_dirichlet_train3.50	2.99E-02	0.00E+00	1.16E-02	4.02E-02	6.20E-02
UNG_2_dirichlet_train3.51	3.69E-02	4.43E-03	8.05E-03	3.47E-02	7.45E-02
OGG1_2_dirichlet_train3.45	3.26E-03	3.05E-02	4.30E-02	4.15E-03	7.38E-02
ATP2B4_4_dirichlet_train3	1.24E-03	7.64E-03	2.04E-02	9.29E-04	3.10E-02
ATP2B4_5_dirichlet_train3	5.60E-03	1.70E-02	1.46E-03	4.14E-03	1.31E-02
ATP2B4_4_dirichlet_train3.1	7.94E-03	1.11E-02	1.66E-02	1.86E-02	8.32E-04
ATP2B4_4_dirichlet_train3.2	1.92E-02	1.39E-03	1.94E-02	1.60E-03	5.26E-03
ATP2B4_5_dirichlet_train3.1	0.00E+00	8.41E-03	1.29E-02	1.56E-02	1.23E-02
ATP2B4_5_dirichlet_train3.2	2.23E-02	1.10E-02	1.64E-02	0.00E+00	2.14E-02
ATP2B4_4_dirichlet_train3.3	1.36E-02	0.00E+00	8.02E-03	1.04E-02	1.33E-02
ATP2B4_4_dirichlet_train3.4	1.13E-02	2.28E-02	2.57E-02	1.23E-02	2.15E-02
ATP2B4_5_dirichlet_train3.3	8.36E-03	0.00E+00	5.04E-03	2.37E-02	3.42E-02
ATP2B4_5_dirichlet_train3.4	6.41E-05	1.79E-02	3.40E-03	1.18E-02	2.27E-02
ATP2B4_5_dirichlet_train3.5	5.75E-03	1.12E-02	7.16E-04	2.05E-02	2.67E-02
ATP2B4_4_dirichlet_train3.5	9.14E-127	0.00E+00	1.27E-02	4.81E-03	1.22E-02
ATP2B4_5_dirichlet_train3.6	9.05E-03	9.72E-03	9.70E-03	1.16E-02	1.95E-02
ATP2B4_4_dirichlet_train3.6	0.00E+00	1.76E-04	4.14E-03	2.47E-02	1.03E-02
ATP2B4_4_dirichlet_train3.7	0.00E+00	1.16E-02	2.08E-02	6.65E-03	2.88E-02
ATP2B4_4_dirichlet_train3.8	8.38E-03	2.52E-02	3.24E-02	1.22E-02	3.08E-02
ATP2B4_5_dirichlet_train3.7	1.70E-03	1.74E-02	9.68E-03	1.72E-03	5.60E-03
ATP2B4_4_dirichlet_train3.9	4.63E-03	1.75E-02	1.98E-02	8.29E-03	3.69E-02
ATP2B4_5_dirichlet_train3.8	5.95E-03	1.06E-02	7.59E-03	8.83E-03	1.66E-02
ATP2B4_5_dirichlet_train3.9	3.78E-03	1.77E-02	6.02E-03	8.75E-03	2.19E-02
ATP2B4_4_dirichlet_train3.10	1.08E-02	9.28E-03	1.57E-02	1.59E-02	4.44E-02
ATP2B4_5_dirichlet_train3.10	6.07E-03	1.31E-02	5.84E-03	1.05E-02	2.30E-02
ATP2B4_4_dirichlet_train3.11	2.57E-03	2.88E-03	1.09E-02	6.80E-03	6.43E-03
ATP2B4_4_dirichlet_train3.12	2.02E-03	0.00E+00	2.36E-02	1.13E-02	2.76E-02
ATP2B4_5_dirichlet_train3.11	1.35E-02	5.98E-03	1.00E-02	1.82E-02	3.15E-02
ATP2B4_4_dirichlet_train3.13	0.00E+00	1.46E-02	2.09E-02	7.87E-03	2.97E-02
ATP2B4_5_dirichlet_train3.12	1.92E-03	1.52E-02	1.92E-03	1.94E-02	2.70E-02
ATP2B4_4_dirichlet_train3.14	2.44E-03	7.53E-03	7.46E-03	6.85E-03	3.32E-03
ATP2B4_5_dirichlet_train3.13	6.17E-03	1.46E-02	5.62E-03	7.02E-03	3.05E-02
ATP2B4_4_dirichlet_train3.15	2.31E-03	1.22E-02	1.65E-02	4.08E-03	2.22E-02
ATP2B4_4_dirichlet_train3.16	0.00E+00	4.85E-03	1.54E-02	1.03E-02	2.48E-02
ATP2B4_5_dirichlet_train3.14	9.26E-03	1.65E-02	7.28E-03	8.76E-03	2.68E-02
ATP2B4_4_dirichlet_train3.17	3.91E-03	5.74E-03	1.13E-02	9.19E-03	4.11E-03
ATP2B4_4_dirichlet_train3.18	2.01E-03	2.11E-80	1.00E-02	1.94E-02	8.05E-03
ATP2B4_5_dirichlet_train3.15	1.41E-03	1.26E-02	5.61E-03	1.45E-02	1.59E-02
ATP2B4_5_dirichlet_train3.16	9.92E-03	7.77E-03	7.79E-03	1.67E-02	2.65E-02
ATP2B4_4_dirichlet_train3.19	4.70E-03	6.29E-03	9.45E-03	2.16E-03	9.46E-03
ATP2B4_5_dirichlet_train3.17	8.64E-03	2.62E-02	2.50E-03	2.70E-02	6.11E-02
ATP2B4_5_dirichlet_train3.18	6.78E-96	9.38E-03	1.65E-02	1.06E-02	6.41E-03
ATP2B4_4_dirichlet_train3.20	1.00E-02	1.16E-02	2.03E-02	2.75E-03	1.64E-02
ATP2B4_5_dirichlet_train3.19	4.47E-03	1.43E-02	8.26E-03	9.50E-03	1.78E-02
ATP2B4_4_dirichlet_train3.21	1.49E-02	0.00E+00	7.12E-03	1.81E-02	1.05E-02
