Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
MLH1_1_dirichlet_train2.3	0.9999999999999969	0.869	0.623	62.3%	0.096	49.63%	0.35664	0.813
MSH6_3_dirichlet_train2.3	0.9999999999999971	0.83	0.594	59.4%	0.123	56.127%	0.31754	0.776
MLH1_1_dirichlet_train2.4	0.9999999999999968	0.862	0.562	56.2%	0.103	50.401%	0.39216	0.812
MSH6_3_dirichlet_train2.4	0.9999999999999973	0.871	0.532	53.2%	0.089	49.043%	0.3598	0.805
PMS2_1_dirichlet_train2.2	0.9999999999999977	0.734	0.807	80.7%	0.119	67.874%	0.53769	0.555
PMS2_1_dirichlet_train2.3	0.9999999999999974	0.642	0.854	85.4%	0.165	76.47%	0.59298	0.493
MSH6_2_dirichlet_train2.5	0.9999999999999969	0.909	0.472	47.2%	0.083	41.999%	0.26042	0.874
MSH6_2_dirichlet_train2.6	0.9999999999999964	0.866	0.625	62.5%	0.094	50.133%	0.39807	0.804
MSH6_2_dirichlet_train2.7	0.9999999999999969	0.876	0.589	58.9%	0.092	48.321%	0.43906	0.822
MSH6_3_dirichlet_train2.5	0.9999999999999974	0.902	0.512	51.2%	0.083	43.27%	0.26383	0.861
PMS1_1_dirichlet_train2	0.9999999999999993	0.843	0.745	74.5%	0.133	54.028%	0.58866	0.806
PMS1_1_dirichlet_train2.1	0.9999999999999993	0.876	0.692	69.2%	0.121	48.311%	0.52869	0.85
MLH1_1_dirichlet_train2.5	0.9999999999999969	0.826	0.664	66.4%	0.11	56.198%	0.41518	0.751
PMS2_1_dirichlet_train2.4	0.999999999999997	0.759	0.796	79.6%	0.13	65.142%	0.46992	0.653
PMS2_1_dirichlet_train2.5	0.9999999999999971	0.736	0.789	78.9%	0.125	67.57%	0.51459	0.585
MSH6_3_dirichlet_train2.6	0.9999999999999972	0.903	0.521	52.1%	0.081	42.822%	0.30295	0.86
MSH6_2_dirichlet_train2.8	0.999999999999997	0.823	0.616	61.6%	0.117	56.973%	0.33672	0.755
MLH1_1_dirichlet_train2.6	0.9999999999999969	0.861	0.604	60.4%	0.097	50.826%	0.35132	0.799
MSH6_3_dirichlet_train2.7	0.999999999999997	0.899	0.527	52.7%	0.09	44.176%	0.2936	0.863
PMS2_1_dirichlet_train2.6	0.9999999999999974	0.742	0.823	82.3%	0.128	67.122%	0.53329	0.61
PMS1_1_dirichlet_train2.2	0.9999999999999992	0.705	0.953	95.3%	0.178	70.852%	0.79398	0.631
PMS2_1_dirichlet_train2.7	0.9999999999999976	0.739	0.82	82.0%	0.128	67.604%	0.56227	0.604
PMS2_1_dirichlet_train2.8	0.9999999999999971	0.733	0.798	79.8%	0.123	68.068%	0.50689	0.569
MSH6_2_dirichlet_train2.9	0.9999999999999969	0.827	0.682	68.2%	0.112	56.668%	0.42367	0.756
MLH1_1_dirichlet_train2.7	0.9999999999999969	0.844	0.655	65.5%	0.105	53.791%	0.39085	0.777
PMS1_1_dirichlet_train2.3	0.9999999999999991	0.746	0.849	84.9%	0.152	66.978%	0.77326	0.669
MSH6_3_dirichlet_train2.8	0.9999999999999971	0.896	0.545	54.5%	0.09	44.508%	0.25066	0.857
MLH1_1_dirichlet_train2.8	0.9999999999999969	0.866	0.58	58.0%	0.107	50.452%	0.34404	0.824
PMS1_1_dirichlet_train2.4	0.9999999999999992	0.869	0.751	75.1%	0.153	51.739%	0.52031	0.853
MSH6_3_dirichlet_train2.9	0.9999999999999969	0.892	0.537	53.7%	0.102	46.251%	0.2809	0.864
MSH6_3_dirichlet_train2.10	0.9999999999999971	0.863	0.624	62.4%	0.102	50.591%	0.42358	0.811
MSH6_2_dirichlet_train2.10	0.9999999999999968	0.893	0.54	54.0%	0.088	44.915%	0.29327	0.85
MSH6_3_dirichlet_train2.11	0.9999999999999971	0.873	0.584	58.4%	0.092	48.96%	0.30289	0.815
PMS2_1_dirichlet_train2.9	0.9999999999999971	0.694	0.888	88.8%	0.138	72.389%	0.59951	0.526
MSH6_3_dirichlet_train2.12	0.9999999999999973	0.867	0.573	57.3%	0.096	49.868%	0.33563	0.81
MSH6_3_dirichlet_train2.13	0.9999999999999971	0.855	0.625	62.5%	0.102	52.113%	0.36161	0.794
MLH1_1_dirichlet_train2.9	0.9999999999999967	0.869	0.604	60.4%	0.098	49.583%	0.36018	0.817
PMS1_1_dirichlet_train2.5	0.9999999999999992	0.858	0.765	76.5%	0.141	52.915%	0.61732	0.836
PMS1_1_dirichlet_train2.6	0.9999999999999992	0.8	0.831	83.1%	0.14	59.81%	0.63226	0.745
MSH6_3_dirichlet_train2.14	0.9999999999999971	0.839	0.664	66.4%	0.108	54.421%	0.38557	0.773
PMS2_1_dirichlet_train2.10	0.9999999999999966	0.638	0.872	87.2%	0.155	78.275%	0.57031	0.461
MSH6_2_dirichlet_train2.11	0.9999999999999967	0.78	0.659	65.9%	0.119	62.816%	0.42705	0.671
MSH6_2_dirichlet_train2.12	0.9999999999999967	0.838	0.662	66.2%	0.108	55.276%	0.391	0.773
PMS2_1_dirichlet_train2.11	0.9999999999999972	0.619	0.936	93.6%	0.15	78.703%	0.72428	0.379
MSH6_2_dirichlet_train2.13	0.9999999999999969	0.839	0.558	55.8%	0.104	54.232%	0.29608	0.766
PMS2_1_dirichlet_train2.12	0.9999999999999974	0.725	0.793	79.3%	0.126	69.089%	0.52675	0.561
MSH6_2_dirichlet_train2.14	0.9999999999999969	0.839	0.634	63.4%	0.102	55.184%	0.42163	0.762
PMS2_1_dirichlet_train2.13	0.9999999999999976	0.718	0.883	88.3%	0.133	69.472%	0.61441	0.568
MLH1_1_dirichlet_train2.10	0.9999999999999969	0.905	0.5	50.0%	0.082	42.651%	0.25455	0.866
MSH6_3_dirichlet_train2.15	0.9999999999999971	0.908	0.559	55.9%	0.084	42.143%	0.31519	0.873
MLH1_1_dirichlet_train2.11	0.999999999999997	0.925	0.482	48.2%	0.069	38.736%	0.26337	0.888
PMS1_1_dirichlet_train2.7	0.9999999999999992	0.954	0.544	54.4%	0.091	32.606%	0.39347	0.949
MLH1_1_dirichlet_train2.12	0.9999999999999963	0.867	0.628	62.8%	0.1	51.04%	0.36535	0.821
MSH6_2_dirichlet_train2.15	0.9999999999999973	0.898	0.517	51.7%	0.098	45.014%	0.28222	0.871
MSH6_3_dirichlet_train2.16	0.9999999999999973	0.853	0.654	65.4%	0.102	52.352%	0.36929	0.793
MLH1_1_dirichlet_train2.13	0.9999999999999971	0.898	0.53	53.0%	0.087	43.967%	0.33885	0.859
MLH1_1_dirichlet_train2.14	0.9999999999999971	0.867	0.637	63.7%	0.11	50.796%	0.34899	0.83
PMS2_1_dirichlet_train2.14	0.9999999999999976	0.689	0.797	79.7%	0.149	72.301%	0.53247	0.552
MSH6_3_dirichlet_train2.17	0.9999999999999969	0.829	0.591	59.1%	0.117	56.011%	0.34766	0.767
MSH6_2_dirichlet_train2.16	0.9999999999999971	0.859	0.63	63.0%	0.11	51.41%	0.36757	0.815
PMS1_1_dirichlet_train2.8	0.9999999999999992	0.77	0.833	83.3%	0.149	63.955%	0.68396	0.705
PMS2_1_dirichlet_train2.15	0.9999999999999978	0.66	0.911	91.1%	0.158	75.307%	0.66755	0.511
PMS2_1_dirichlet_train2.16	0.9999999999999974	0.642	0.844	84.4%	0.168	76.966%	0.56226	0.501
MSH6_2_dirichlet_train2.17	0.9999999999999971	0.878	0.58	58.0%	0.094	47.819%	0.3528	0.829
MLH1_1_dirichlet_train2.15	0.9999999999999967	0.868	0.578	57.8%	0.092	49.468%	0.35517	0.804
MLH1_1_dirichlet_train2.16	0.9999999999999964	0.842	0.609	60.9%	0.101	54.385%	0.35831	0.765
PMS2_1_dirichlet_train2.17	0.9999999999999972	0.678	0.931	93.1%	0.16	74.135%	0.66431	0.568
MSH6_3_dirichlet_train2.18	0.9999999999999972	0.851	0.659	65.9%	0.117	53.01%	0.36687	0.809
MSH6_2_dirichlet_train2.18	0.9999999999999966	0.8	0.698	69.8%	0.134	60.081%	0.4801	0.74
MSH6_3_dirichlet_train2.19	0.9999999999999972	0.839	0.647	64.7%	0.121	54.96%	0.39722	0.791
PMS1_1_dirichlet_train2.9	0.9999999999999992	0.921	0.576	57.6%	0.095	39.05%	0.39917	0.904
MSH6_3_dirichlet_train2.20	0.9999999999999971	0.882	0.568	56.8%	0.09	47.098%	0.33338	0.831
PMS1_1_dirichlet_train2.10	0.9999999999999993	0.81	0.813	81.3%	0.141	58.899%	0.70994	0.762
MSH6_2_dirichlet_train2.19	0.9999999999999967	0.918	0.525	52.5%	0.08	40.656%	0.2613	0.89
MSH6_2_dirichlet_train2.20	0.9999999999999968	0.865	0.565	56.5%	0.098	50.16%	0.30947	0.809
PMS1_1_dirichlet_train2.11	0.999999999999999	0.759	0.88	88.0%	0.144	65.234%	0.74469	0.678
MSH6_2_dirichlet_train2.21	0.9999999999999969	0.901	0.561	56.1%	0.088	43.749%	0.38072	0.864
MSH6_3_dirichlet_train2.21	0.9999999999999969	0.877	0.554	55.4%	0.095	47.981%	0.28899	0.829
MSH6_3_dirichlet_train2.22	0.9999999999999969	0.794	0.709	70.9%	0.126	60.837%	0.42689	0.717
MLH1_1_dirichlet_train2.17	0.9999999999999971	0.884	0.583	58.3%	0.091	46.996%	0.31983	0.835
MLH1_1_dirichlet_train2.18	0.9999999999999966	0.889	0.515	51.5%	0.08	46.196%	0.31284	0.827
PMS2_1_dirichlet_train2.18	0.999999999999998	0.649	0.919	91.9%	0.152	76.144%	0.6758	0.471
EXO1_1_real_train3	0.9999999999999948	0.964	0.252	25.2%	0.035	27.186%	0.05295	0.908
OGG1_2_real_train3	0.9999999999999979	0.997	0.235	23.5%	0.039	10.199%	0.11201	0.996
RNF168_2_real_train3	0.999999999999995	0.963	0.271	27.1%	0.036	26.533%	0.07055	0.913
UNG_2_real_train3	0.9999999999999968	0.979	0.282	28.2%	0.043	21.159%	0.11389	0.972
ATP2B4_4_real_train3	0.999999999999998	0.975	0.395	39.5%	0.058	22.238%	0.25318	0.971
ATP2B4_5_real_train3	0.9999999999999997	0.96	0.498	49.8%	0.075	27.914%	0.28826	0.954
MLH1_2_real_train3	0.9999999999999954	0.982	0.221	22.1%	0.036	19.577%	0.04999	0.975
MSH2_1_real_train3	0.9999999999999963	0.978	0.244	24.4%	0.045	23.164%	0.05672	0.974
MSH6_4_real_train3	0.9999999999999957	0.989	0.162	16.2%	0.029	15.832%	0.03247	0.985
MSH6_5_real_train3	0.9999999999999966	0.991	0.171	17.1%	0.027	14.826%	0.03485	0.988
MSH6_6_real_train3	0.9999999999999989	0.991	0.176	17.6%	0.028	15.021%	0.04187	0.99
PMS1_2_real_train3	0.9999999999999963	0.945	0.442	44.2%	0.07	32.77%	0.23824	0.929
PMS2_2_real_train3	0.9999999999999957	0.788	0.638	63.8%	0.104	61.29%	0.2975	0.637
EXO1_1_dirichlet_train3	0.9999999999999961	0.805	0.684	68.4%	0.099	59.453%	0.41985	0.66
RNF168_2_dirichlet_train3	0.9999999999999961	0.763	0.77	77.0%	0.104	65.078%	0.49888	0.555
RNF168_2_dirichlet_train3.1	0.9999999999999958	0.805	0.704	70.4%	0.097	59.545%	0.41808	0.65
EXO1_1_dirichlet_train3.1	0.9999999999999959	0.822	0.671	67.1%	0.089	56.907%	0.37015	0.659
RNF168_2_dirichlet_train3.2	0.9999999999999964	0.778	0.678	67.8%	0.101	62.902%	0.43334	0.584
RNF168_2_dirichlet_train3.3	0.9999999999999959	0.821	0.672	67.2%	0.092	57.902%	0.39156	0.677
RNF168_2_dirichlet_train3.4	0.9999999999999967	0.747	0.747	74.7%	0.117	66.574%	0.54707	0.577
RNF168_2_dirichlet_train3.5	0.9999999999999967	0.788	0.71	71.0%	0.111	62.228%	0.51684	0.664
RNF168_2_dirichlet_train3.6	0.9999999999999964	0.757	0.778	77.8%	0.109	65.524%	0.52802	0.562
RNF168_2_dirichlet_train3.7	0.999999999999996	0.838	0.612	61.2%	0.09	55.286%	0.37596	0.719
RNF168_2_dirichlet_train3.8	0.9999999999999962	0.772	0.705	70.5%	0.104	63.37%	0.45195	0.585
EXO1_1_dirichlet_train3.2	0.9999999999999958	0.741	0.764	76.4%	0.109	67.022%	0.50288	0.514
EXO1_1_dirichlet_train3.3	0.9999999999999953	0.784	0.631	63.1%	0.092	63.443%	0.33369	0.536
RNF168_2_dirichlet_train3.9	0.9999999999999962	0.705	0.702	70.2%	0.116	72.625%	0.47153	0.443
EXO1_1_dirichlet_train3.4	0.999999999999996	0.877	0.541	54.1%	0.074	47.739%	0.30491	0.771
EXO1_1_dirichlet_train3.5	0.9999999999999953	0.727	0.766	76.6%	0.111	69.892%	0.48992	0.48
EXO1_1_dirichlet_train3.6	0.9999999999999958	0.745	0.738	73.8%	0.122	66.949%	0.45146	0.594
EXO1_1_dirichlet_train3.7	0.9999999999999953	0.779	0.681	68.1%	0.099	63.165%	0.40886	0.569
EXO1_1_dirichlet_train3.8	0.9999999999999957	0.768	0.703	70.3%	0.098	64.623%	0.47026	0.526
RNF168_2_dirichlet_train3.10	0.9999999999999963	0.828	0.665	66.5%	0.096	56.688%	0.44087	0.718
EXO1_1_dirichlet_train3.9	0.9999999999999959	0.751	0.695	69.5%	0.104	66.472%	0.42763	0.508
RNF168_2_dirichlet_train3.11	0.9999999999999963	0.822	0.637	63.7%	0.095	57.156%	0.37946	0.695
RNF168_2_dirichlet_train3.12	0.9999999999999964	0.808	0.708	70.8%	0.102	58.942%	0.43451	0.685
EXO1_1_dirichlet_train3.10	0.999999999999996	0.791	0.675	67.5%	0.106	61.278%	0.43397	0.656
EXO1_1_dirichlet_train3.11	0.9999999999999953	0.741	0.744	74.4%	0.103	68.938%	0.48363	0.468
RNF168_2_dirichlet_train3.13	0.9999999999999966	0.707	0.752	75.2%	0.12	71.309%	0.54897	0.481
RNF168_2_dirichlet_train3.14	0.9999999999999967	0.719	0.812	81.2%	0.118	69.422%	0.56511	0.498
RNF168_2_dirichlet_train3.15	0.9999999999999956	0.807	0.691	69.1%	0.105	59.109%	0.44296	0.693
RNF168_2_dirichlet_train3.16	0.9999999999999967	0.791	0.702	70.2%	0.1	61.183%	0.45603	0.622
EXO1_1_dirichlet_train3.12	0.999999999999996	0.809	0.712	71.2%	0.105	59.126%	0.46812	0.699
RNF168_2_dirichlet_train3.17	0.9999999999999966	0.786	0.747	74.7%	0.1	62.756%	0.45827	0.61
EXO1_1_dirichlet_train3.13	0.9999999999999957	0.788	0.768	76.8%	0.113	61.426%	0.47323	0.674
RNF168_2_dirichlet_train3.18	0.9999999999999964	0.772	0.705	70.5%	0.109	63.425%	0.44329	0.616
EXO1_1_dirichlet_train3.14	0.999999999999996	0.737	0.753	75.3%	0.11	67.602%	0.51338	0.504
RNF168_2_dirichlet_train3.19	0.9999999999999964	0.746	0.708	70.8%	0.111	67.283%	0.47791	0.542
RNF168_2_dirichlet_train3.20	0.9999999999999963	0.861	0.55	55.0%	0.08	51.191%	0.31262	0.745
EXO1_1_dirichlet_train3.15	0.9999999999999958	0.791	0.645	64.5%	0.1	61.435%	0.42119	0.621
RNF168_2_dirichlet_train3.21	0.9999999999999962	0.718	0.7	70.0%	0.117	69.893%	0.50424	0.482
RNF168_2_dirichlet_train3.22	0.9999999999999963	0.788	0.728	72.8%	0.105	61.547%	0.45759	0.641
EXO1_1_dirichlet_train3.16	0.9999999999999962	0.749	0.737	73.7%	0.112	66.248%	0.47768	0.558
EXO1_1_dirichlet_train3.17	0.9999999999999956	0.746	0.683	68.3%	0.107	66.935%	0.4657	0.515
RNF168_2_dirichlet_train3.23	0.999999999999996	0.779	0.656	65.6%	0.104	62.421%	0.40424	0.609
EXO1_1_dirichlet_train3.18	0.9999999999999959	0.826	0.664	66.4%	0.088	56.953%	0.42759	0.671
RNF168_2_dirichlet_train3.24	0.9999999999999961	0.786	0.739	73.9%	0.104	61.721%	0.50801	0.631
RNF168_2_dirichlet_train3.25	0.9999999999999962	0.723	0.732	73.2%	0.11	69.865%	0.51528	0.452
RNF168_2_dirichlet_train3.26	0.9999999999999966	0.73	0.774	77.4%	0.116	68.49%	0.55856	0.521
RNF168_2_dirichlet_train3.27	0.9999999999999964	0.755	0.804	80.4%	0.118	65.517%	0.55484	0.606
RNF168_2_dirichlet_train3.28	0.9999999999999962	0.794	0.743	74.3%	0.11	61.509%	0.44965	0.678
EXO1_1_dirichlet_train3.19	0.9999999999999961	0.839	0.65	65.0%	0.089	54.169%	0.3599	0.721
RNF168_2_dirichlet_train3.29	0.9999999999999967	0.854	0.641	64.1%	0.1	52.354%	0.37561	0.789
EXO1_1_dirichlet_train3.20	0.9999999999999958	0.798	0.704	70.4%	0.103	60.4%	0.40209	0.664
RNF168_2_dirichlet_train3.30	0.999999999999996	0.763	0.706	70.6%	0.107	64.946%	0.46324	0.567
RNF168_2_dirichlet_train3.31	0.9999999999999962	0.792	0.697	69.7%	0.105	62.147%	0.52195	0.657
RNF168_2_dirichlet_train3.32	0.9999999999999961	0.798	0.655	65.5%	0.1	60.114%	0.42778	0.648
RNF168_2_dirichlet_train3.33	0.9999999999999964	0.768	0.724	72.4%	0.101	64.823%	0.47726	0.555
EXO1_1_dirichlet_train3.21	0.9999999999999957	0.811	0.66	66.0%	0.088	59.473%	0.38865	0.604
RNF168_2_dirichlet_train3.34	0.999999999999996	0.769	0.673	67.3%	0.105	63.992%	0.40244	0.578
EXO1_1_dirichlet_train3.22	0.9999999999999956	0.749	0.739	73.9%	0.104	66.764%	0.49612	0.499
EXO1_1_dirichlet_train3.23	0.999999999999996	0.784	0.732	73.2%	0.096	62.339%	0.45824	0.567
RNF168_2_dirichlet_train3.35	0.9999999999999963	0.763	0.698	69.8%	0.103	65.114%	0.40216	0.55
RNF168_2_dirichlet_train3.36	0.9999999999999964	0.734	0.748	74.8%	0.117	68.077%	0.5343	0.537
EXO1_1_dirichlet_train3.24	0.9999999999999956	0.771	0.661	66.1%	0.094	64.822%	0.38044	0.499
RNF168_2_dirichlet_train3.37	0.9999999999999961	0.765	0.745	74.5%	0.104	64.754%	0.52131	0.554
EXO1_1_dirichlet_train3.25	0.9999999999999966	0.746	0.768	76.8%	0.109	67.033%	0.51193	0.531
RNF168_2_dirichlet_train3.38	0.9999999999999966	0.764	0.737	73.7%	0.107	64.559%	0.45482	0.575
EXO1_1_dirichlet_train3.26	0.999999999999996	0.732	0.707	70.7%	0.111	68.968%	0.46549	0.491
EXO1_1_dirichlet_train3.27	0.9999999999999962	0.802	0.647	64.7%	0.097	59.758%	0.36768	0.642
EXO1_1_dirichlet_train3.28	0.9999999999999956	0.733	0.753	75.3%	0.103	68.861%	0.46917	0.427
EXO1_1_dirichlet_train3.29	0.9999999999999959	0.683	0.803	80.3%	0.111	75.704%	0.58656	0.297
EXO1_1_dirichlet_train3.30	0.9999999999999957	0.804	0.656	65.6%	0.089	59.921%	0.34354	0.584
RNF168_2_dirichlet_train3.39	0.9999999999999968	0.784	0.726	72.6%	0.106	61.833%	0.45737	0.636
RNF168_2_dirichlet_train3.40	0.9999999999999962	0.787	0.653	65.3%	0.104	61.903%	0.41958	0.63
EXO1_1_dirichlet_train3.31	0.9999999999999956	0.753	0.786	78.6%	0.122	65.961%	0.47907	0.625
EXO1_1_dirichlet_train3.32	0.9999999999999958	0.733	0.782	78.2%	0.122	68.081%	0.59362	0.563
EXO1_1_dirichlet_train3.33	0.9999999999999957	0.83	0.62	62.0%	0.085	56.271%	0.38299	0.658
RNF168_2_dirichlet_train3.41	0.9999999999999958	0.798	0.633	63.3%	0.091	60.642%	0.37066	0.576
RNF168_2_dirichlet_train3.42	0.999999999999997	0.773	0.759	75.9%	0.108	63.594%	0.51883	0.611
EXO1_1_dirichlet_train3.34	0.9999999999999961	0.763	0.763	76.3%	0.114	64.573%	0.52145	0.613
RNF168_2_dirichlet_train3.43	0.999999999999996	0.779	0.706	70.6%	0.095	63.695%	0.41725	0.532
EXO1_1_dirichlet_train3.35	0.9999999999999953	0.776	0.653	65.3%	0.096	65.449%	0.42741	0.542
EXO1_1_dirichlet_train3.36	0.9999999999999957	0.803	0.643	64.3%	0.093	59.517%	0.3701	0.62
RNF168_2_dirichlet_train3.44	0.9999999999999967	0.758	0.734	73.4%	0.111	65.565%	0.59713	0.588
EXO1_1_dirichlet_train3.37	0.999999999999996	0.779	0.688	68.8%	0.101	63.015%	0.36817	0.586
RNF168_2_dirichlet_train3.45	0.9999999999999957	0.799	0.749	74.9%	0.1	60.266%	0.45178	0.647
RNF168_2_dirichlet_train3.46	0.9999999999999969	0.766	0.666	66.6%	0.096	65.722%	0.39449	0.486
RNF168_2_dirichlet_train3.47	0.999999999999996	0.724	0.814	81.4%	0.129	68.988%	0.54567	0.567
RNF168_2_dirichlet_train3.48	0.9999999999999962	0.814	0.647	64.7%	0.091	58.016%	0.39099	0.644
RNF168_2_dirichlet_train3.49	0.9999999999999967	0.787	0.662	66.2%	0.103	61.595%	0.4344	0.629
RNF168_2_dirichlet_train3.50	0.9999999999999961	0.654	0.849	84.9%	0.122	78.199%	0.6331	0.308
EXO1_1_dirichlet_train3.38	0.9999999999999956	0.793	0.682	68.2%	0.092	61.235%	0.40854	0.567
RNF168_2_dirichlet_train3.51	0.9999999999999959	0.691	0.787	78.7%	0.119	73.512%	0.54695	0.41
RNF168_2_dirichlet_train3.52	0.9999999999999966	0.78	0.749	74.9%	0.105	62.472%	0.47606	0.617
EXO1_1_dirichlet_train3.39	0.9999999999999953	0.778	0.629	62.9%	0.109	62.808%	0.36659	0.633
EXO1_1_dirichlet_train3.40	0.9999999999999959	0.729	0.731	73.1%	0.107	69.025%	0.49002	0.447
RNF168_2_dirichlet_train3.53	0.999999999999997	0.734	0.74	74.0%	0.113	68.786%	0.5528	0.519
EXO1_1_dirichlet_train3.41	0.9999999999999956	0.777	0.719	71.9%	0.1	62.763%	0.46314	0.574
EXO1_1_dirichlet_train3.42	0.9999999999999958	0.835	0.646	64.6%	0.09	55.537%	0.38806	0.71
RNF168_2_dirichlet_train3.54	0.9999999999999967	0.764	0.826	82.6%	0.126	64.963%	0.57099	0.66
OGG1_2_dirichlet_train3	0.9999999999999983	0.991	0.351	35.1%	0.054	14.159%	0.24782	0.99
OGG1_2_dirichlet_train3.1	0.9999999999999982	0.935	0.585	58.5%	0.118	35.762%	0.40999	0.928
UNG_2_dirichlet_train3	0.9999999999999976	0.829	0.704	70.4%	0.119	56.104%	0.47283	0.77
OGG1_2_dirichlet_train3.2	0.9999999999999983	0.985	0.439	43.9%	0.087	19.429%	0.30322	0.984
UNG_2_dirichlet_train3.1	0.9999999999999973	0.911	0.64	64.0%	0.097	42.508%	0.39535	0.891
OGG1_2_dirichlet_train3.3	0.999999999999998	0.958	0.535	53.5%	0.094	29.049%	0.38229	0.953
UNG_2_dirichlet_train3.2	0.9999999999999978	0.906	0.593	59.3%	0.096	42.657%	0.36956	0.881
UNG_2_dirichlet_train3.3	0.9999999999999979	0.858	0.689	68.9%	0.111	51.676%	0.43525	0.813
UNG_2_dirichlet_train3.4	0.9999999999999974	0.866	0.714	71.4%	0.109	50.202%	0.48446	0.825
UNG_2_dirichlet_train3.5	0.9999999999999969	0.883	0.6	60.0%	0.101	46.965%	0.43712	0.846
UNG_2_dirichlet_train3.6	0.9999999999999982	0.915	0.529	52.9%	0.1	42.04%	0.33994	0.898
UNG_2_dirichlet_train3.7	0.9999999999999974	0.794	0.715	71.5%	0.125	60.971%	0.47008	0.713
OGG1_2_dirichlet_train3.4	0.9999999999999982	0.952	0.506	50.6%	0.107	30.756%	0.38656	0.948
UNG_2_dirichlet_train3.8	0.9999999999999978	0.877	0.641	64.1%	0.109	48.131%	0.3623	0.842
UNG_2_dirichlet_train3.9	0.9999999999999978	0.803	0.745	74.5%	0.132	59.751%	0.56129	0.741
UNG_2_dirichlet_train3.10	0.9999999999999983	0.912	0.592	59.2%	0.098	41.965%	0.36488	0.891
UNG_2_dirichlet_train3.11	0.999999999999998	0.838	0.657	65.7%	0.111	54.679%	0.4886	0.776
OGG1_2_dirichlet_train3.5	0.9999999999999986	0.99	0.381	38.1%	0.065	15.001%	0.32396	0.99
OGG1_2_dirichlet_train3.6	0.9999999999999982	0.991	0.324	32.4%	0.054	13.647%	0.26044	0.99
OGG1_2_dirichlet_train3.7	0.9999999999999982	0.989	0.383	38.3%	0.064	15.596%	0.3125	0.988
UNG_2_dirichlet_train3.12	0.9999999999999982	0.898	0.574	57.4%	0.093	44.079%	0.36478	0.864
OGG1_2_dirichlet_train3.8	0.9999999999999977	0.976	0.42	42.0%	0.092	22.011%	0.35259	0.974
UNG_2_dirichlet_train3.13	0.999999999999998	0.871	0.677	67.7%	0.112	49.633%	0.4325	0.836
OGG1_2_dirichlet_train3.9	0.9999999999999981	0.989	0.401	40.1%	0.064	15.603%	0.32465	0.988
UNG_2_dirichlet_train3.14	0.9999999999999973	0.938	0.498	49.8%	0.074	34.874%	0.26943	0.92
UNG_2_dirichlet_train3.15	0.999999999999998	0.91	0.563	56.3%	0.094	41.799%	0.41239	0.885
OGG1_2_dirichlet_train3.10	0.9999999999999982	0.971	0.518	51.8%	0.088	25.361%	0.38043	0.969
UNG_2_dirichlet_train3.16	0.9999999999999973	0.887	0.58	58.0%	0.097	46.28%	0.36655	0.85
UNG_2_dirichlet_train3.17	0.999999999999998	0.803	0.75	75.0%	0.135	59.922%	0.61748	0.746
UNG_2_dirichlet_train3.18	0.9999999999999973	0.82	0.707	70.7%	0.106	57.518%	0.50439	0.73
UNG_2_dirichlet_train3.19	0.999999999999998	0.892	0.658	65.8%	0.1	45.522%	0.45653	0.861
UNG_2_dirichlet_train3.20	0.9999999999999978	0.829	0.63	63.0%	0.125	56.081%	0.39233	0.779
UNG_2_dirichlet_train3.21	0.9999999999999974	0.824	0.703	70.3%	0.124	56.869%	0.41565	0.767
OGG1_2_dirichlet_train3.11	0.9999999999999982	0.978	0.457	45.7%	0.074	20.885%	0.41074	0.976
OGG1_2_dirichlet_train3.12	0.9999999999999988	0.981	0.407	40.7%	0.087	19.978%	0.32909	0.98
UNG_2_dirichlet_train3.22	0.999999999999998	0.794	0.703	70.3%	0.145	61.087%	0.46832	0.74
UNG_2_dirichlet_train3.23	0.9999999999999977	0.838	0.676	67.6%	0.118	54.527%	0.47012	0.785
OGG1_2_dirichlet_train3.13	0.9999999999999981	0.948	0.65	65.0%	0.107	33.185%	0.48089	0.943
OGG1_2_dirichlet_train3.14	0.9999999999999983	0.947	0.566	56.6%	0.104	32.163%	0.48328	0.941
UNG_2_dirichlet_train3.24	0.9999999999999969	0.919	0.498	49.8%	0.084	39.523%	0.33955	0.893
OGG1_2_dirichlet_train3.15	0.9999999999999983	0.988	0.402	40.2%	0.061	15.818%	0.34655	0.987
OGG1_2_dirichlet_train3.16	0.9999999999999987	0.948	0.542	54.2%	0.118	32.676%	0.38493	0.944
OGG1_2_dirichlet_train3.17	0.9999999999999981	0.957	0.502	50.2%	0.096	29.009%	0.38128	0.952
OGG1_2_dirichlet_train3.18	0.9999999999999983	0.967	0.516	51.6%	0.093	25.996%	0.37245	0.964
OGG1_2_dirichlet_train3.19	0.9999999999999989	0.978	0.526	52.6%	0.099	24.95%	0.35669	0.978
UNG_2_dirichlet_train3.25	0.999999999999998	0.821	0.673	67.3%	0.128	57.093%	0.50145	0.768
OGG1_2_dirichlet_train3.20	0.9999999999999987	0.952	0.52	52.0%	0.117	30.598%	0.39878	0.949
OGG1_2_dirichlet_train3.21	0.9999999999999982	0.969	0.456	45.6%	0.095	25.194%	0.29533	0.966
UNG_2_dirichlet_train3.26	0.999999999999998	0.909	0.612	61.2%	0.124	44.732%	0.39973	0.899
