Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
OGG1_2_real_train3	2.35E-03	2.52E-03	1.41E-04	6.55E-05	3.47E-09
RNF168_2_real_train3	7.00E-04	1.07E-03	2.17E-04	4.32E-05	7.09E-04
UNG_2_real_train3	2.15E-03	2.70E-03	7.08E-05	2.21E-04	1.72E-03
ATP2B4_4_real_train3	4.56E-03	4.51E-03	8.63E-05	7.31E-05	3.79E-04
ATP2B4_5_real_train3	2.87E-03	2.75E-03	3.08E-05	1.42E-04	5.68E-04
MLH1_2_real_train3	2.40E-04	3.77E-102	4.17E-73	5.84E-05	1.72E-04
MSH2_1_real_train3	9.91E-64	4.10E-04	0.00E+00	2.72E-05	3.55E-04
MSH6_4_real_train3	0.00E+00	1.41E-04	1.03E-05	6.31E-05	2.33E-04
MSH6_5_real_train3	1.48E-39	2.30E-04	2.64E-05	5.81E-05	3.28E-04
MSH6_6_real_train3	2.75E-04	3.39E-04	5.61E-05	2.92E-05	2.33E-04
PMS1_2_real_train3	4.25E-03	4.04E-03	0.00E+00	4.13E-05	6.98E-04
PMS2_2_real_train3	4.03E-04	0.00E+00	2.97E-04	1.59E-04	0.00E+00
EXO1_1_multinomial_train3	3.93E-04	7.57E-04	2.06E-04	6.77E-05	5.10E-04
RNF168_2_multinomial_train3	7.71E-04	1.12E-03	2.18E-04	2.96E-05	7.24E-04
RNF168_2_multinomial_train3.1	8.43E-04	1.07E-03	2.17E-04	4.73E-05	6.18E-04
EXO1_1_multinomial_train3.1	6.59E-04	8.88E-04	2.17E-04	7.40E-05	5.08E-04
RNF168_2_multinomial_train3.2	7.12E-04	1.13E-03	2.30E-04	2.90E-05	7.53E-04
RNF168_2_multinomial_train3.3	7.92E-04	1.13E-03	2.29E-04	2.41E-05	7.21E-04
RNF168_2_multinomial_train3.4	1.14E-03	1.37E-03	1.95E-04	3.23E-05	7.87E-04
RNF168_2_multinomial_train3.5	2.82E-04	4.35E-83	3.38E-04	5.34E-05	2.71E-04
RNF168_2_multinomial_train3.6	3.72E-04	1.15E-03	2.29E-04	6.80E-05	8.25E-04
RNF168_2_multinomial_train3.7	8.73E-04	1.16E-03	2.15E-04	2.17E-05	7.07E-04
RNF168_2_multinomial_train3.8	4.25E-04	1.14E-03	2.06E-04	7.85E-05	8.29E-04
EXO1_1_multinomial_train3.2	9.35E-04	1.11E-03	2.11E-04	6.27E-05	5.76E-04
EXO1_1_multinomial_train3.3	4.25E-04	9.64E-04	2.30E-04	5.37E-05	6.80E-04
RNF168_2_multinomial_train3.9	5.50E-04	1.18E-03	2.00E-04	4.70E-05	8.48E-04
EXO1_1_multinomial_train3.4	6.05E-04	9.14E-04	2.15E-04	8.15E-05	5.78E-04
EXO1_1_multinomial_train3.5	5.54E-04	9.64E-04	2.22E-04	8.18E-05	6.55E-04
EXO1_1_multinomial_train3.6	7.07E-04	9.51E-04	2.10E-04	6.14E-05	5.38E-04
EXO1_1_multinomial_train3.7	7.12E-04	1.01E-03	2.28E-04	5.82E-05	6.20E-04
EXO1_1_multinomial_train3.8	4.58E-04	8.03E-04	2.13E-04	7.29E-05	5.33E-04
RNF168_2_multinomial_train3.10	1.08E-03	1.24E-03	2.19E-04	2.25E-05	6.41E-04
EXO1_1_multinomial_train3.9	4.89E-04	8.64E-04	2.11E-04	5.74E-05	5.74E-04
RNF168_2_multinomial_train3.11	6.10E-04	1.08E-03	2.27E-04	5.50E-05	7.52E-04
RNF168_2_multinomial_train3.12	4.67E-04	1.16E-03	2.10E-04	7.28E-05	8.30E-04
EXO1_1_multinomial_train3.10	5.48E-04	8.80E-04	2.31E-04	7.75E-05	5.43E-04
EXO1_1_multinomial_train3.11	9.16E-04	1.12E-03	2.10E-04	6.34E-05	5.93E-04
RNF168_2_multinomial_train3.13	9.10E-04	1.17E-03	2.31E-04	5.05E-05	7.00E-04
RNF168_2_multinomial_train3.14	7.69E-04	1.18E-03	2.47E-04	1.75E-05	7.57E-04
RNF168_2_multinomial_train3.15	7.73E-04	1.22E-03	1.95E-04	5.77E-05	8.17E-04
RNF168_2_multinomial_train3.16	8.92E-04	1.17E-03	2.10E-04	5.55E-05	7.13E-04
EXO1_1_multinomial_train3.12	5.68E-04	8.64E-04	2.12E-04	8.84E-05	5.30E-04
RNF168_2_multinomial_train3.17	7.55E-04	2.62E-03	4.79E-04	1.05E-04	1.35E-03
EXO1_1_multinomial_train3.13	4.14E-04	8.03E-04	2.06E-04	6.97E-05	5.57E-04
RNF168_2_multinomial_train3.18	5.20E-04	1.01E-03	2.12E-04	5.44E-05	7.26E-04
EXO1_1_multinomial_train3.14	3.33E-04	8.63E-04	2.28E-04	9.07E-05	6.16E-04
RNF168_2_multinomial_train3.19	7.15E-04	1.11E-03	2.33E-04	3.24E-05	7.26E-04
RNF168_2_multinomial_train3.20	4.12E-04	1.07E-03	2.37E-04	7.82E-05	7.72E-04
EXO1_1_multinomial_train3.15	3.65E-04	7.72E-04	2.28E-04	8.87E-05	5.39E-04
RNF168_2_multinomial_train3.21	1.07E-03	1.27E-03	2.07E-04	4.11E-05	7.20E-04
RNF168_2_multinomial_train3.22	7.94E-04	1.22E-03	2.13E-04	3.39E-05	8.15E-04
EXO1_1_multinomial_train3.16	1.13E-03	1.23E-03	1.96E-04	6.51E-05	5.15E-04
EXO1_1_multinomial_train3.17	9.09E-04	1.11E-03	2.17E-04	6.26E-05	5.72E-04
RNF168_2_multinomial_train3.23	7.01E-04	1.11E-03	2.21E-04	2.77E-05	7.49E-04
EXO1_1_multinomial_train3.18	5.77E-04	9.24E-04	2.35E-04	8.11E-05	5.91E-04
RNF168_2_multinomial_train3.24	8.55E-04	1.24E-03	2.19E-04	2.63E-05	8.13E-04
RNF168_2_multinomial_train3.25	7.87E-04	1.24E-03	2.06E-04	5.83E-05	8.34E-04
RNF168_2_multinomial_train3.26	3.69E-04	1.08E-03	2.19E-04	6.00E-05	7.79E-04
RNF168_2_multinomial_train3.27	9.77E-04	1.19E-03	2.36E-04	3.66E-05	6.44E-04
RNF168_2_multinomial_train3.28	1.23E-03	1.48E-03	2.18E-04	3.13E-05	8.54E-04
EXO1_1_multinomial_train3.19	3.26E-04	8.67E-04	2.39E-04	8.18E-05	6.14E-04
RNF168_2_multinomial_train3.29	4.48E-04	9.84E-04	2.50E-04	4.64E-05	6.90E-04
EXO1_1_multinomial_train3.20	6.18E-04	9.64E-04	1.90E-04	8.35E-05	6.16E-04
RNF168_2_multinomial_train3.30	5.37E-04	1.07E-03	2.30E-04	6.32E-05	7.61E-04
RNF168_2_multinomial_train3.31	6.61E-04	9.49E-04	2.23E-04	4.04E-05	5.98E-04
RNF168_2_multinomial_train3.32	3.32E-04	1.10E-03	2.02E-04	5.71E-05	7.94E-04
RNF168_2_multinomial_train3.33	4.02E-04	8.64E-04	2.07E-04	4.52E-05	6.30E-04
EXO1_1_multinomial_train3.21	1.06E-03	1.18E-03	2.17E-04	6.07E-05	5.04E-04
RNF168_2_multinomial_train3.34	5.97E-04	1.05E-03	2.10E-04	3.07E-05	7.26E-04
EXO1_1_multinomial_train3.22	6.26E-04	9.18E-04	2.24E-04	6.12E-05	5.59E-04
EXO1_1_multinomial_train3.23	7.00E-04	9.89E-04	2.21E-04	6.58E-05	6.03E-04
RNF168_2_multinomial_train3.35	1.47E-03	1.56E-03	2.21E-04	4.73E-05	6.64E-04
RNF168_2_multinomial_train3.36	5.83E-04	1.06E-03	2.14E-04	6.57E-05	7.54E-04
EXO1_1_multinomial_train3.24	1.33E-03	1.42E-03	2.01E-04	5.97E-05	6.14E-04
RNF168_2_multinomial_train3.37	5.79E-04	1.14E-03	1.79E-04	5.51E-05	8.19E-04
EXO1_1_multinomial_train3.25	3.19E-04	7.56E-04	2.29E-04	5.91E-05	5.18E-04
RNF168_2_multinomial_train3.38	4.86E-04	9.24E-04	2.28E-04	6.73E-05	6.68E-04
EXO1_1_multinomial_train3.26	1.07E-03	1.19E-03	2.09E-04	7.26E-05	5.29E-04
EXO1_1_multinomial_train3.27	4.92E-04	8.96E-04	2.04E-04	7.40E-05	6.11E-04
EXO1_1_multinomial_train3.28	2.63E-04	8.21E-04	2.49E-04	9.31E-05	5.59E-04
EXO1_1_multinomial_train3.29	8.71E-04	1.02E-03	2.24E-04	7.51E-05	4.71E-04
EXO1_1_multinomial_train3.30	6.17E-04	9.10E-04	2.05E-04	8.62E-05	5.59E-04
RNF168_2_multinomial_train3.39	4.51E-04	1.14E-03	1.89E-04	8.82E-05	8.36E-04
RNF168_2_multinomial_train3.40	3.13E-04	1.08E-03	2.19E-04	6.16E-05	7.77E-04
EXO1_1_multinomial_train3.31	4.40E-04	8.76E-04	2.27E-04	7.34E-05	5.82E-04
EXO1_1_multinomial_train3.32	1.01E-03	1.16E-03	2.15E-04	6.94E-05	5.54E-04
EXO1_1_multinomial_train3.33	1.09E-03	1.22E-03	2.00E-04	5.64E-05	5.74E-04
RNF168_2_multinomial_train3.41	5.23E-04	1.01E-03	2.17E-04	4.14E-05	7.16E-04
RNF168_2_multinomial_train3.42	1.15E-03	1.34E-03	2.08E-04	2.05E-05	7.36E-04
EXO1_1_multinomial_train3.34	1.11E-03	1.22E-03	2.16E-04	4.70E-05	4.89E-04
RNF168_2_multinomial_train3.43	1.27E-03	1.43E-03	2.07E-04	3.92E-05	7.22E-04
EXO1_1_multinomial_train3.35	2.99E-04	7.46E-04	2.16E-04	9.23E-05	5.33E-04
EXO1_1_multinomial_train3.36	6.42E-04	9.08E-04	2.27E-04	7.58E-05	5.41E-04
RNF168_2_multinomial_train3.44	8.21E-04	1.17E-03	2.18E-04	3.85E-05	7.60E-04
EXO1_1_multinomial_train3.37	5.90E-04	9.12E-04	2.13E-04	6.93E-05	5.93E-04
RNF168_2_multinomial_train3.45	7.78E-04	1.06E-03	2.11E-04	2.30E-05	6.51E-04
RNF168_2_multinomial_train3.46	6.76E-04	1.08E-03	2.07E-04	4.35E-05	7.39E-04
RNF168_2_multinomial_train3.47	7.38E-04	1.01E-03	2.21E-04	3.14E-05	6.14E-04
RNF168_2_multinomial_train3.48	4.12E-04	1.06E-03	2.21E-04	4.54E-05	7.62E-04
RNF168_2_multinomial_train3.49	8.41E-04	1.15E-03	1.95E-04	3.82E-05	7.17E-04
RNF168_2_multinomial_train3.50	3.62E-04	1.17E-03	2.19E-04	5.61E-05	8.40E-04
EXO1_1_multinomial_train3.38	3.97E-04	8.14E-04	2.18E-04	8.63E-05	5.53E-04
RNF168_2_multinomial_train3.51	2.94E-04	9.92E-04	2.40E-04	5.58E-05	6.85E-04
RNF168_2_multinomial_train3.52	5.70E-04	9.43E-04	2.14E-04	6.53E-05	6.41E-04
EXO1_1_multinomial_train3.39	9.83E-04	1.16E-03	2.11E-04	6.78E-05	5.89E-04
EXO1_1_multinomial_train3.40	9.02E-04	1.08E-03	1.92E-04	6.34E-05	5.86E-04
RNF168_2_multinomial_train3.53	1.72E-03	1.77E-03	2.22E-04	3.92E-05	6.92E-04
EXO1_1_multinomial_train3.41	4.03E-04	8.76E-04	2.25E-04	7.18E-05	6.19E-04
EXO1_1_multinomial_train3.42	8.84E-04	1.05E-03	1.93E-04	5.44E-05	5.27E-04
RNF168_2_multinomial_train3.54	1.14E-03	1.26E-03	2.07E-04	6.53E-05	6.04E-04
OGG1_2_multinomial_train3	1.66E-03	1.85E-03	1.78E-04	6.21E-05	1.22E-04
OGG1_2_multinomial_train3.1	2.14E-04	4.41E-04	2.13E-04	7.15E-05	9.40E-05
UNG_2_multinomial_train3	1.49E-03	2.70E-03	1.95E-04	7.37E-11	1.97E-03
OGG1_2_multinomial_train3.2	1.63E-03	1.80E-03	1.45E-04	6.96E-05	2.72E-05
UNG_2_multinomial_train3.1	1.73E-03	6.46E-03	1.03E-03	3.79E-04	3.21E-03
OGG1_2_multinomial_train3.3	3.34E-03	3.47E-03	7.22E-126	9.43E-05	0.00E+00
UNG_2_multinomial_train3.2	2.72E-03	2.88E-03	5.45E-05	1.73E-04	1.57E-03
UNG_2_multinomial_train3.3	2.46E-03	2.77E-03	8.15E-05	1.62E-04	1.65E-03
UNG_2_multinomial_train3.4	1.56E-03	2.54E-03	0.00E+00	2.53E-04	1.74E-03
UNG_2_multinomial_train3.5	1.33E-03	2.78E-03	0.00E+00	2.96E-04	1.96E-03
UNG_2_multinomial_train3.6	4.29E-03	4.11E-03	7.44E-05	1.55E-04	1.71E-03
UNG_2_multinomial_train3.7	2.00E-03	2.50E-03	0.00E+00	2.23E-04	1.58E-03
OGG1_2_multinomial_train3.4	3.05E-03	3.17E-03	1.69E-04	5.28E-05	1.15E-04
UNG_2_multinomial_train3.8	3.81E-03	3.68E-03	0.00E+00	1.77E-04	1.56E-03
UNG_2_multinomial_train3.9	1.88E-03	2.69E-03	7.22E-05	2.51E-04	1.79E-03
UNG_2_multinomial_train3.10	1.57E-03	2.55E-03	2.00E-04	2.94E-04	1.75E-03
UNG_2_multinomial_train3.11	2.57E-03	2.78E-03	0.00E+00	2.11E-04	1.56E-03
OGG1_2_multinomial_train3.5	1.81E-03	1.96E-03	1.30E-04	8.64E-05	5.90E-05
OGG1_2_multinomial_train3.6	1.77E-03	1.95E-03	1.61E-04	5.83E-05	1.12E-25
OGG1_2_multinomial_train3.7	1.85E-03	2.01E-03	0.00E+00	1.67E-04	7.03E-05
UNG_2_multinomial_train3.12	1.58E-03	2.79E-03	0.00E+00	2.94E-04	1.93E-03
OGG1_2_multinomial_train3.8	1.97E-03	2.12E-03	1.36E-04	9.71E-05	5.76E-05
UNG_2_multinomial_train3.13	1.20E-03	2.63E-03	9.91E-05	2.58E-04	1.84E-03
OGG1_2_multinomial_train3.9	3.05E-03	3.20E-03	1.61E-04	3.31E-05	0.00E+00
UNG_2_multinomial_train3.14	2.38E-03	2.69E-03	1.43E-04	2.39E-160	1.64E-03
UNG_2_multinomial_train3.15	1.77E-03	2.73E-03	8.88E-05	2.62E-04	1.86E-03
OGG1_2_multinomial_train3.10	1.76E-03	1.92E-03	1.68E-04	4.71E-05	6.49E-05
UNG_2_multinomial_train3.16	3.28E-03	3.25E-03	0.00E+00	1.55E-04	1.55E-03
UNG_2_multinomial_train3.17	1.66E-03	2.42E-03	0.00E+00	2.26E-04	1.65E-03
UNG_2_multinomial_train3.18	2.48E-03	2.80E-03	6.04E-05	1.76E-04	1.65E-03
UNG_2_multinomial_train3.19	2.19E-03	2.88E-03	0.00E+00	2.79E-04	1.88E-03
UNG_2_multinomial_train3.20	2.52E-03	2.91E-03	0.00E+00	2.36E-04	1.76E-03
UNG_2_multinomial_train3.21	1.42E-03	2.43E-03	0.00E+00	2.32E-04	1.71E-03
OGG1_2_multinomial_train3.11	1.87E-03	2.03E-03	0.00E+00	1.59E-04	0.00E+00
OGG1_2_multinomial_train3.12	7.39E-04	9.29E-04	1.92E-04	3.09E-05	4.95E-05
UNG_2_multinomial_train3.22	9.41E-04	2.85E-03	0.00E+00	3.05E-04	2.01E-03
UNG_2_multinomial_train3.23	1.32E-03	2.64E-03	0.00E+00	2.97E-04	1.84E-03
OGG1_2_multinomial_train3.13	2.73E-03	2.90E-03	1.25E-04	8.53E-05	0.00E+00
OGG1_2_multinomial_train3.14	2.02E-03	2.12E-03	1.48E-04	5.50E-05	1.66E-04
UNG_2_multinomial_train3.24	2.50E-03	2.84E-03	7.13E-05	2.16E-04	1.65E-03
OGG1_2_multinomial_train3.15	2.90E-03	3.05E-03	0.00E+00	1.06E-04	0.00E+00
OGG1_2_multinomial_train3.16	2.99E-03	3.13E-03	1.74E-04	0.00E+00	4.86E-05
OGG1_2_multinomial_train3.17	3.49E-03	3.60E-03	2.78E-19	2.61E-04	1.30E-04
OGG1_2_multinomial_train3.18	1.97E-03	2.15E-03	1.87E-04	0.00E+00	5.55E-05
OGG1_2_multinomial_train3.19	2.84E-03	2.95E-03	1.46E-04	0.00E+00	8.82E-05
UNG_2_multinomial_train3.25	2.21E-03	2.75E-03	7.63E-05	2.00E-04	1.76E-03
OGG1_2_multinomial_train3.20	2.29E-03	2.46E-03	1.76E-04	2.87E-05	1.16E-06
OGG1_2_multinomial_train3.21	1.07E-03	1.24E-03	1.80E-04	4.14E-05	5.94E-05
UNG_2_multinomial_train3.26	1.48E-03	2.78E-03	1.95E-04	0.00E+00	2.04E-03
OGG1_2_multinomial_train3.22	2.91E-03	3.06E-03	1.76E-04	2.94E-98	5.27E-05
OGG1_2_multinomial_train3.23	1.84E-03	2.03E-03	1.62E-04	5.72E-05	0.00E+00
OGG1_2_multinomial_train3.24	1.87E-03	2.04E-03	1.97E-04	0.00E+00	8.31E-05
UNG_2_multinomial_train3.27	2.35E-03	2.84E-03	1.65E-04	4.08E-109	1.85E-03
UNG_2_multinomial_train3.28	2.67E-03	2.99E-03	1.74E-153	2.35E-04	1.74E-03
UNG_2_multinomial_train3.29	2.03E-03	2.81E-03	0.00E+00	2.57E-04	1.89E-03
OGG1_2_multinomial_train3.25	1.34E-03	1.49E-03	1.94E-04	0.00E+00	1.11E-04
OGG1_2_multinomial_train3.26	1.57E-03	1.73E-03	1.56E-04	5.90E-05	5.71E-05
UNG_2_multinomial_train3.30	2.28E-03	2.94E-03	1.89E-04	4.17E-31	1.99E-03
UNG_2_multinomial_train3.31	1.70E-03	2.43E-03	8.49E-05	1.99E-04	1.65E-03
UNG_2_multinomial_train3.32	1.67E-03	2.34E-03	1.02E-56	2.39E-04	1.54E-03
OGG1_2_multinomial_train3.27	3.22E-03	3.35E-03	0.00E+00	1.19E-04	0.00E+00
OGG1_2_multinomial_train3.28	1.72E-03	1.87E-03	1.24E-04	1.20E-04	6.30E-05
OGG1_2_multinomial_train3.29	1.74E-03	1.88E-03	1.77E-04	4.08E-58	9.99E-05
OGG1_2_multinomial_train3.30	3.74E-03	3.86E-03	0.00E+00	1.09E-04	0.00E+00
OGG1_2_multinomial_train3.31	1.10E-03	1.29E-03	1.83E-04	1.77E-05	4.34E-05
OGG1_2_multinomial_train3.32	1.14E-03	1.34E-03	1.58E-04	9.83E-05	6.30E-36
UNG_2_multinomial_train3.33	1.44E-03	2.38E-03	6.02E-05	2.37E-04	1.63E-03
UNG_2_multinomial_train3.34	1.52E-03	2.96E-03	8.97E-66	3.37E-04	2.06E-03
UNG_2_multinomial_train3.35	1.48E-03	2.45E-03	1.24E-82	2.48E-04	1.69E-03
OGG1_2_multinomial_train3.33	1.70E-03	1.88E-03	1.51E-04	6.88E-05	3.82E-05
UNG_2_multinomial_train3.36	2.07E-03	2.53E-03	6.17E-05	2.16E-04	1.58E-03
UNG_2_multinomial_train3.37	1.45E-03	5.52E-03	7.89E-04	3.63E-04	2.83E-03
OGG1_2_multinomial_train3.34	2.41E-03	2.57E-03	1.68E-04	0.00E+00	2.60E-82
OGG1_2_multinomial_train3.35	2.36E-03	2.53E-03	1.45E-04	5.97E-05	8.80E-102
UNG_2_multinomial_train3.38	2.56E-03	2.90E-03	0.00E+00	2.26E-04	1.74E-03
UNG_2_multinomial_train3.39	2.67E-03	2.84E-03	0.00E+00	2.20E-04	1.54E-03
UNG_2_multinomial_train3.40	2.14E-03	2.71E-03	0.00E+00	2.37E-04	1.74E-03
UNG_2_multinomial_train3.41	1.24E-03	2.54E-03	1.03E-128	2.72E-04	1.78E-03
OGG1_2_multinomial_train3.36	2.21E-03	2.35E-03	1.49E-04	4.37E-05	7.87E-05
OGG1_2_multinomial_train3.37	2.04E-03	2.17E-03	0.00E+00	1.61E-04	8.90E-05
UNG_2_multinomial_train3.42	6.80E-04	2.56E-03	4.97E-05	3.14E-04	1.74E-03
UNG_2_multinomial_train3.43	2.31E-03	2.79E-03	1.47E-34	2.44E-04	1.74E-03
UNG_2_multinomial_train3.44	1.52E-03	2.62E-03	7.25E-05	2.66E-04	1.80E-03
OGG1_2_multinomial_train3.38	3.56E-03	3.70E-03	1.69E-04	0.00E+00	0.00E+00
OGG1_2_multinomial_train3.39	3.37E-03	3.51E-03	1.78E-04	0.00E+00	8.57E-05
UNG_2_multinomial_train3.45	1.27E-03	2.49E-03	7.80E-05	2.71E-04	1.70E-03
UNG_2_multinomial_train3.46	1.50E-03	2.95E-03	1.09E-37	3.36E-04	2.05E-03
OGG1_2_multinomial_train3.40	2.07E-03	2.17E-03	0.00E+00	1.61E-04	1.33E-04
OGG1_2_multinomial_train3.41	1.88E-03	2.04E-03	2.13E-152	1.26E-04	9.24E-31
UNG_2_multinomial_train3.47	2.61E-03	2.90E-03	1.40E-04	1.82E-158	1.73E-03
OGG1_2_multinomial_train3.42	2.13E-03	2.28E-03	1.15E-04	1.14E-04	6.75E-05
OGG1_2_multinomial_train3.43	3.81E-03	3.91E-03	0.00E+00	0.00E+00	0.00E+00
OGG1_2_multinomial_train3.44	3.28E-03	3.42E-03	1.86E-04	5.89E-05	3.52E-07
UNG_2_multinomial_train3.48	1.20E-03	2.72E-03	1.04E-04	2.43E-04	1.92E-03
UNG_2_multinomial_train3.49	3.05E-03	3.12E-03	6.08E-05	1.89E-04	1.58E-03
UNG_2_multinomial_train3.50	2.17E-03	2.58E-03	4.83E-05	1.97E-04	1.57E-03
UNG_2_multinomial_train3.51	1.58E-03	2.52E-03	1.66E-04	0.00E+00	1.79E-03
OGG1_2_multinomial_train3.45	2.87E-03	3.03E-03	1.36E-04	6.85E-05	0.00E+00
ATP2B4_4_multinomial_train3	5.16E-03	5.19E-03	1.03E-04	1.19E-04	2.22E-04
ATP2B4_5_multinomial_train3	4.92E-03	4.87E-03	6.31E-158	1.63E-04	2.59E-04
ATP2B4_4_multinomial_train3.1	1.24E-03	1.32E-03	8.59E-05	6.93E-05	4.55E-04
ATP2B4_4_multinomial_train3.2	4.72E-03	4.70E-03	7.28E-05	1.02E-04	2.65E-04
ATP2B4_5_multinomial_train3.1	1.81E-03	1.82E-03	1.68E-32	1.43E-04	7.96E-04
ATP2B4_5_multinomial_train3.2	1.12E-03	1.23E-03	0.00E+00	2.43E-04	6.89E-04
ATP2B4_4_multinomial_train3.3	4.74E-03	4.64E-03	9.84E-05	7.52E-134	4.68E-04
ATP2B4_4_multinomial_train3.4	5.78E-03	5.65E-03	9.27E-05	1.42E-04	5.68E-04
ATP2B4_5_multinomial_train3.3	3.63E-04	7.75E-04	2.85E-05	1.82E-04	5.14E-04
ATP2B4_5_multinomial_train3.4	3.05E-03	2.90E-03	1.04E-05	9.08E-05	6.54E-04
ATP2B4_5_multinomial_train3.5	4.37E-03	4.20E-03	3.55E-05	7.99E-05	5.56E-04
ATP2B4_4_multinomial_train3.5	4.97E-03	5.09E-03	1.65E-04	0.00E+00	0.00E+00
ATP2B4_5_multinomial_train3.6	4.83E-03	4.66E-03	2.82E-05	6.94E-05	4.60E-04
ATP2B4_4_multinomial_train3.6	6.18E-03	6.11E-03	6.80E-05	1.66E-04	3.49E-04
ATP2B4_4_multinomial_train3.7	4.42E-03	4.31E-03	6.35E-05	4.37E-05	4.46E-04
ATP2B4_4_multinomial_train3.8	5.79E-03	5.74E-03	8.45E-05	1.39E-04	3.68E-04
ATP2B4_5_multinomial_train3.7	2.48E-03	2.37E-03	0.00E+00	1.38E-04	6.11E-04
ATP2B4_4_multinomial_train3.9	4.29E-03	4.31E-03	6.03E-05	1.58E-04	2.25E-04
ATP2B4_5_multinomial_train3.8	1.26E-03	1.29E-03	4.75E-05	2.10E-04	5.93E-04
ATP2B4_5_multinomial_train3.9	4.22E-03	4.10E-03	2.48E-05	1.49E-04	4.39E-04
ATP2B4_4_multinomial_train3.10	4.42E-03	4.34E-03	1.07E-04	0.00E+00	4.28E-04
ATP2B4_5_multinomial_train3.10	4.84E-03	4.74E-03	0.00E+00	1.64E-04	3.58E-04
ATP2B4_4_multinomial_train3.11	4.21E-03	4.21E-03	1.26E-04	8.61E-05	3.28E-04
ATP2B4_4_multinomial_train3.12	2.36E-03	2.33E-03	7.66E-05	5.58E-05	4.44E-04
ATP2B4_5_multinomial_train3.11	1.65E-03	1.63E-03	1.05E-04	0.00E+00	4.71E-04
ATP2B4_4_multinomial_train3.13	3.96E-03	3.96E-03	6.91E-05	1.63E-04	2.76E-04
ATP2B4_5_multinomial_train3.12	4.02E-03	3.81E-03	0.00E+00	0.00E+00	7.92E-04
ATP2B4_4_multinomial_train3.14	4.22E-03	4.15E-03	6.78E-05	6.58E-05	4.07E-04
ATP2B4_5_multinomial_train3.13	2.24E-03	2.15E-03	3.17E-05	1.15E-04	6.29E-04
ATP2B4_4_multinomial_train3.15	6.14E-03	6.10E-03	1.22E-04	2.07E-117	2.62E-04
ATP2B4_4_multinomial_train3.16	3.06E-03	3.00E-03	1.10E-04	2.12E-05	5.34E-04
ATP2B4_5_multinomial_train3.14	5.09E-04	8.38E-04	1.18E-04	1.26E-37	5.53E-04
ATP2B4_4_multinomial_train3.17	6.30E-03	6.07E-03	4.54E-05	3.08E-05	6.85E-04
ATP2B4_4_multinomial_train3.18	7.25E-03	7.21E-03	0.00E+00	2.02E-04	2.53E-04
ATP2B4_5_multinomial_train3.15	1.16E-03	1.17E-03	0.00E+00	2.29E-04	5.32E-04
ATP2B4_5_multinomial_train3.16	4.49E-03	4.38E-03	0.00E+00	1.49E-04	4.14E-04
ATP2B4_4_multinomial_train3.19	4.72E-03	4.69E-03	1.24E-04	1.43E-122	3.63E-04
ATP2B4_5_multinomial_train3.17	1.77E-03	1.73E-03	0.00E+00	1.53E-04	4.79E-04
ATP2B4_5_multinomial_train3.18	2.22E-03	2.14E-03	2.45E-05	1.50E-04	4.55E-04
ATP2B4_4_multinomial_train3.20	5.40E-03	5.45E-03	1.06E-04	1.46E-04	1.70E-04
ATP2B4_5_multinomial_train3.19	9.67E-04	1.30E-03	4.67E-05	1.41E-04	7.75E-04
ATP2B4_4_multinomial_train3.21	1.32E-03	1.47E-03	1.47E-04	7.15E-05	6.77E-04
ATP2B4_5_multinomial_train3.20	3.94E-03	3.80E-03	0.00E+00	1.20E-04	5.34E-04
ATP2B4_4_multinomial_train3.22	4.30E-03	4.25E-03	1.20E-04	1.73E-05	4.21E-04
ATP2B4_5_multinomial_train3.21	4.49E-03	4.35E-03	4.95E-05	5.94E-05	4.74E-04
ATP2B4_5_multinomial_train3.22	5.76E-03	5.48E-03	2.35E-05	0.00E+00	7.62E-04
ATP2B4_4_multinomial_train3.23	5.89E-03	5.90E-03	1.32E-04	0.00E+00	2.00E-04
ATP2B4_4_multinomial_train3.24	4.33E-03	4.29E-03	1.04E-04	2.71E-85	3.42E-04
ATP2B4_5_multinomial_train3.23	2.04E-03	1.97E-03	3.56E-05	7.76E-05	5.54E-04
ATP2B4_4_multinomial_train3.25	4.58E-03	4.53E-03	1.02E-04	8.58E-05	3.82E-04
ATP2B4_5_multinomial_train3.24	2.35E-03	2.33E-03	5.56E-05	9.51E-05	9.93E-04
ATP2B4_4_multinomial_train3.26	5.80E-03	5.85E-03	6.26E-05	1.14E-04	0.00E+00
ATP2B4_5_multinomial_train3.25	2.88E-03	2.79E-03	2.54E-05	9.76E-05	4.83E-04
ATP2B4_5_multinomial_train3.26	6.17E-04	1.14E-03	5.47E-05	2.65E-04	7.57E-04
ATP2B4_4_multinomial_train3.27	5.75E-03	5.66E-03	6.97E-05	1.23E-04	4.07E-04
ATP2B4_5_multinomial_train3.27	4.49E-03	4.23E-03	8.54E-05	1.24E-04	8.46E-04
ATP2B4_4_multinomial_train3.28	5.05E-03	5.05E-03	1.05E-04	6.82E-05	2.63E-04
ATP2B4_4_multinomial_train3.29	4.42E-03	4.37E-03	5.69E-05	8.49E-05	3.19E-04
ATP2B4_5_multinomial_train3.28	1.17E-03	1.26E-03	3.86E-05	1.88E-04	4.97E-04
ATP2B4_5_multinomial_train3.29	1.81E-03	1.78E-03	5.02E-05	1.91E-04	6.96E-04
