Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
UNG_multinomial_train_fold2.9	0.9999999999999984	0.914	0.443	44.3%	0.085	40.807%	0.26289	0.884
OGG1_multinomial_train_fold2.4	0.9999999999999983	0.992	0.276	27.6%	0.049	12.598%	0.15334	0.992
UNG_multinomial_train_fold2.10	0.9999999999999983	0.937	0.472	47.2%	0.071	35.025%	0.2584	0.915
OGG1_multinomial_train_fold2.5	0.9999999999999983	0.995	0.242	24.2%	0.039	9.783%	0.12774	0.995
UNG_multinomial_train_fold2.11	0.9999999999999981	0.915	0.519	51.9%	0.082	40.403%	0.27293	0.885
UNG_multinomial_train_fold2.12	0.9999999999999984	0.946	0.418	41.8%	0.073	32.59%	0.21324	0.933
UNG_multinomial_train_fold2.13	0.9999999999999982	0.886	0.526	52.6%	0.099	46.655%	0.32301	0.849
UNG_multinomial_train_fold2.14	0.9999999999999984	0.939	0.477	47.7%	0.075	34.513%	0.27511	0.921
UNG_multinomial_train_fold2.15	0.9999999999999984	0.928	0.466	46.6%	0.08	37.538%	0.26713	0.906
UNG_multinomial_train_fold2.16	0.9999999999999982	0.908	0.524	52.4%	0.09	41.958%	0.28413	0.879
UNG_multinomial_train_fold2.17	0.999999999999998	0.926	0.499	49.9%	0.075	37.619%	0.28617	0.898
UNG_multinomial_train_fold2.18	0.999999999999998	0.915	0.489	48.9%	0.08	40.667%	0.27848	0.881
OGG1_multinomial_train_fold2.6	0.9999999999999983	0.996	0.251	25.1%	0.037	9.635%	0.15155	0.995
UNG_multinomial_train_fold2.19	0.999999999999998	0.925	0.472	47.2%	0.077	38.076%	0.25557	0.898
UNG_multinomial_train_fold2.20	0.999999999999998	0.943	0.468	46.8%	0.067	33.292%	0.30642	0.923
OGG1_multinomial_train_fold2.7	0.9999999999999981	0.994	0.277	27.7%	0.044	11.429%	0.1726	0.994
OGG1_multinomial_train_fold2.8	0.9999999999999978	0.993	0.27	27.0%	0.043	11.609%	0.18304	0.993
OGG1_multinomial_train_fold2.9	0.999999999999998	0.99	0.292	29.2%	0.057	15.059%	0.1602	0.989
UNG_multinomial_train_fold2.21	0.9999999999999986	0.941	0.471	47.1%	0.077	33.925%	0.29613	0.926
UNG_multinomial_train_fold2.22	0.9999999999999983	0.919	0.506	50.6%	0.084	39.601%	0.27842	0.893
OGG1_multinomial_train_fold2.10	0.999999999999998	0.991	0.275	27.5%	0.053	13.236%	0.15343	0.991
UNG_multinomial_train_fold2.23	0.9999999999999982	0.906	0.509	50.9%	0.089	42.472%	0.26408	0.875
OGG1_multinomial_train_fold2.11	0.9999999999999984	0.997	0.198	19.8%	0.031	7.431%	0.11756	0.997
UNG_multinomial_train_fold2.24	0.9999999999999984	0.949	0.44	44.0%	0.066	31.579%	0.24138	0.932
UNG_multinomial_train_fold2.25	0.9999999999999982	0.931	0.484	48.4%	0.079	36.752%	0.28969	0.91
OGG1_multinomial_train_fold2.12	0.9999999999999986	0.993	0.27	27.0%	0.05	12.379%	0.13752	0.992
OGG1_multinomial_train_fold2.13	0.9999999999999983	0.992	0.261	26.1%	0.056	13.22%	0.12721	0.992
UNG_multinomial_train_fold2.26	0.9999999999999982	0.931	0.536	53.6%	0.076	36.737%	0.30645	0.908
UNG_multinomial_train_fold2.27	0.9999999999999984	0.959	0.411	41.1%	0.062	28.823%	0.26186	0.947
UNG_multinomial_train_fold2.28	0.9999999999999982	0.928	0.501	50.1%	0.082	37.399%	0.30795	0.907
OGG1_multinomial_train_fold2.14	0.999999999999998	0.982	0.323	32.3%	0.066	19.043%	0.15823	0.98
OGG1_multinomial_train_fold2.15	0.9999999999999982	0.996	0.238	23.8%	0.038	9.708%	0.145	0.995
OGG1_multinomial_train_fold2.16	0.999999999999998	0.995	0.241	24.1%	0.041	10.537%	0.12392	0.995
OGG1_multinomial_train_fold2.17	0.9999999999999981	0.994	0.254	25.4%	0.04	10.628%	0.13109	0.994
UNG_multinomial_train_fold2.29	0.9999999999999982	0.925	0.489	48.9%	0.079	38.32%	0.27619	0.899
UNG_multinomial_train_fold2.30	0.999999999999998	0.935	0.452	45.2%	0.069	35.285%	0.23856	0.909
OGG1_multinomial_train_fold2.18	0.9999999999999979	0.985	0.273	27.3%	0.066	17.457%	0.13415	0.983
OGG1_multinomial_train_fold2.19	0.9999999999999981	0.987	0.278	27.8%	0.063	16.195%	0.12722	0.986
OGG1_multinomial_train_fold2.20	0.9999999999999982	0.987	0.286	28.6%	0.059	15.898%	0.13561	0.986
UNG_multinomial_train_fold2.31	0.9999999999999984	0.928	0.515	51.5%	0.079	37.588%	0.28841	0.905
OGG1_multinomial_train_fold2.21	0.9999999999999979	0.994	0.293	29.3%	0.053	13.902%	0.16142	0.993
UNG_multinomial_train_fold2.32	0.9999999999999982	0.943	0.471	47.1%	0.073	33.9%	0.24907	0.926
UNG_multinomial_train_fold2.33	0.9999999999999984	0.908	0.548	54.8%	0.087	42.152%	0.31339	0.876
UNG_multinomial_train_fold2.34	0.999999999999998	0.906	0.515	51.5%	0.083	42.317%	0.28036	0.869
OGG1_multinomial_train_fold2.22	0.9999999999999979	0.995	0.284	28.4%	0.057	13.501%	0.1414	0.995
UNG_multinomial_train_fold2.35	0.9999999999999982	0.884	0.582	58.2%	0.102	46.744%	1.27202	0.848
OGG1_multinomial_train_fold2.23	0.9999999999999979	0.992	0.279	27.9%	0.046	12.499%	0.15925	0.992
OGG1_multinomial_train_fold2.24	0.9999999999999983	0.991	0.276	27.6%	0.05	13.184%	0.16064	0.991
OGG1_multinomial_train_fold2.25	0.9999999999999982	0.99	0.303	30.3%	0.055	14.527%	0.18117	0.989
OGG1_multinomial_train_fold2.26	0.9999999999999981	0.995	0.27	27.0%	0.042	10.721%	0.1462	0.995
OGG1_multinomial_train_fold2.27	0.9999999999999982	0.994	0.255	25.5%	0.041	10.831%	0.14023	0.994
OGG1_multinomial_train_fold2.28	0.9999999999999979	0.993	0.268	26.8%	0.048	12.645%	0.16121	0.992
OGG1_multinomial_train_fold2.29	0.9999999999999977	0.996	0.225	22.5%	0.035	9.145%	0.13222	0.996
UNG_multinomial_train_fold2.36	0.999999999999998	0.927	0.484	48.4%	0.077	37.656%	0.28302	0.901
OGG1_multinomial_train_fold2.30	0.9999999999999978	0.991	0.303	30.3%	0.051	13.891%	0.17266	0.99
UNG_multinomial_train_fold2.37	0.9999999999999982	0.9	0.531	53.1%	0.088	43.851%	0.32446	0.862
UNG_multinomial_train_fold2.38	0.9999999999999982	0.94	0.44	44.0%	0.072	34.106%	0.24963	0.921
OGG1_multinomial_train_fold2.31	0.9999999999999983	0.997	0.233	23.3%	0.038	9.31%	0.11769	0.997
OGG1_multinomial_train_fold2.32	0.9999999999999979	0.989	0.331	33.1%	0.062	16.335%	0.17342	0.988
OGG1_multinomial_train_fold2.33	0.9999999999999983	0.996	0.23	23.0%	0.036	9.264%	0.14984	0.995
UNG_multinomial_train_fold2.39	0.9999999999999981	0.956	0.376	37.6%	0.058	29.31%	0.2101	0.939
OGG1_multinomial_train_fold2.34	0.9999999999999984	0.993	0.312	31.2%	0.059	14.888%	0.16308	0.993
OGG1_multinomial_train_fold2.35	0.999999999999998	0.991	0.29	29.0%	0.052	13.235%	0.16418	0.991
UNG_multinomial_train_fold2.40	0.9999999999999978	0.949	0.416	41.6%	0.065	31.676%	0.21898	0.932
OGG1_multinomial_train_fold2.36	0.999999999999998	0.993	0.297	29.7%	0.05	12.959%	0.16747	0.992
UNG_multinomial_train_fold2.41	0.999999999999998	0.916	0.519	51.9%	0.088	40.342%	0.25512	0.892
UNG_multinomial_train_fold2.42	0.9999999999999983	0.93	0.464	46.4%	0.077	36.759%	0.26524	0.907
OGG1_multinomial_train_fold2.37	0.999999999999998	0.997	0.206	20.6%	0.033	8.146%	0.13623	0.997
UNG_multinomial_train_fold2.43	0.9999999999999982	0.95	0.427	42.7%	0.068	31.336%	0.20485	0.935
OGG1_multinomial_train_fold2.38	0.9999999999999977	0.988	0.311	31.1%	0.056	15.298%	0.15323	0.987
OGG1_multinomial_train_fold2.39	0.9999999999999982	0.99	0.269	26.9%	0.054	14.394%	0.14671	0.989
OGG1_multinomial_train_fold2.40	0.9999999999999982	0.995	0.235	23.5%	0.038	9.685%	0.11655	0.995
UNG_multinomial_train_fold2.44	0.9999999999999983	0.923	0.474	47.4%	0.084	38.668%	0.24983	0.901
OGG1_multinomial_train_fold2.41	0.9999999999999979	0.988	0.278	27.8%	0.058	15.381%	0.15601	0.987
OGG1_multinomial_train_fold2.42	0.999999999999998	0.992	0.274	27.4%	0.049	12.934%	0.14204	0.991
OGG1_multinomial_train_fold2.43	0.9999999999999982	0.986	0.288	28.8%	0.067	17.336%	0.15741	0.985
UNG_multinomial_train_fold2.45	0.9999999999999982	0.922	0.483	48.3%	0.077	38.847%	0.24262	0.892
UNG_multinomial_train_fold2.46	0.999999999999998	0.944	0.442	44.2%	0.071	33.183%	0.23447	0.928
OGG1_multinomial_train_fold2.44	0.9999999999999981	0.993	0.298	29.8%	0.051	13.449%	0.14338	0.993
UNG_multinomial_train_fold2.47	0.9999999999999982	0.946	0.464	46.4%	0.066	32.597%	0.24373	0.927
UNG_multinomial_train_fold2.48	0.9999999999999983	0.875	0.579	57.9%	0.099	48.567%	0.33562	0.831
OGG1_multinomial_train_fold2.45	0.9999999999999982	0.994	0.28	28.0%	0.043	11.346%	0.16248	0.993
UNG_multinomial_train_fold2.49	0.999999999999998	0.917	0.497	49.7%	0.08	40.31%	0.27497	0.886
OGG1_multinomial_train_fold2.46	0.999999999999998	0.993	0.297	29.7%	0.048	12.644%	0.16268	0.993
OGG1_multinomial_train_fold2.47	0.9999999999999982	0.996	0.251	25.1%	0.047	11.415%	0.12417	0.996
ATP2B4_real_train_fold3	0.9999999999999984	0.961	0.438	43.8%	0.071	28.186%	0.23246	0.954
ATP2B4_real_train_fold3.1	0.9999999999999971	0.978	0.348	34.8%	0.051	21.111%	0.16682	0.974
EXO1_real_train_fold3	0.999999999999996	0.962	0.268	26.8%	0.036	28.86%	0.06555	0.899
MLH1_real_train_fold3	0.9999999999999954	0.982	0.214	21.4%	0.036	19.577%	0.04793	0.974
MSH6_real_train_fold3	0.9999999999999956	0.991	0.137	13.7%	0.024	13.21%	0.12211	0.988
MSH6_real_train_fold3.1	0.9999999999999969	0.985	0.184	18.4%	0.033	17.752%	0.0393	0.978
MSH6_real_train_fold3.2	0.9999999999999989	0.991	0.148	14.8%	0.026	13.948%	0.08529	0.988
OGG1_real_train_fold3	0.9999999999999978	0.999	0.148	14.8%	0.022	5.563%	0.05987	0.998
PMS1_real_train_fold3	0.9999999999999964	0.915	0.429	42.9%	0.093	40.438%	0.27559	0.893
PMS2_real_train_fold3	0.9999999999999952	0.824	0.545	54.5%	0.092	57.105%	0.2221	0.684
RNF168_real_train_fold3	0.999999999999995	0.965	0.27	27.0%	0.036	26.533%	0.07325	0.918
UNG_real_train_fold3	0.9999999999999956	0.984	0.221	22.1%	0.034	17.81%	0.07943	0.978
ATP2B4_multinomial_train_fold3	0.9999999999999982	0.912	0.596	59.6%	0.098	41.177%	0.36601	0.892
ATP2B4_multinomial_train_fold3.1	0.9999999999999978	0.944	0.54	54.0%	0.084	33.098%	0.34983	0.933
ATP2B4_multinomial_train_fold3.2	0.9999999999999977	0.957	0.477	47.7%	0.075	29.976%	0.26701	0.949
ATP2B4_multinomial_train_fold3.3	0.9999999999999987	0.933	0.528	52.8%	0.094	36.387%	0.34171	0.92
ATP2B4_multinomial_train_fold3.4	0.9999999999999974	0.967	0.479	47.9%	0.067	25.538%	0.27759	0.961
ATP2B4_multinomial_train_fold3.5	0.9999999999999974	0.952	0.462	46.2%	0.068	30.908%	0.28054	0.938
ATP2B4_multinomial_train_fold3.6	0.9999999999999976	0.969	0.475	47.5%	0.064	25.639%	0.26879	0.963
ATP2B4_multinomial_train_fold3.7	0.9999999999999976	0.977	0.388	38.8%	0.059	22.76%	0.21234	0.973
ATP2B4_multinomial_train_fold3.8	0.9999999999999977	0.969	0.427	42.7%	0.067	24.671%	0.25663	0.964
ATP2B4_multinomial_train_fold3.9	0.9999999999999977	0.945	0.514	51.4%	0.077	32.998%	0.31751	0.931
ATP2B4_multinomial_train_fold3.10	0.9999999999999974	0.949	0.514	51.4%	0.077	31.6%	0.30212	0.938
ATP2B4_multinomial_train_fold3.11	0.9999999999999984	0.951	0.536	53.6%	0.092	32.262%	0.33117	0.944
ATP2B4_multinomial_train_fold3.12	0.9999999999999986	0.914	0.573	57.3%	0.122	41.228%	0.43145	0.902
ATP2B4_multinomial_train_fold3.13	0.9999999999999977	0.957	0.55	55.0%	0.085	30.283%	0.33796	0.952
ATP2B4_multinomial_train_fold3.14	0.9999999999999988	0.943	0.572	57.2%	0.095	35.281%	0.39892	0.936
ATP2B4_multinomial_train_fold3.15	0.9999999999999992	0.927	0.604	60.4%	0.115	39.37%	0.35087	0.918
ATP2B4_multinomial_train_fold3.16	0.9999999999999987	0.923	0.617	61.7%	0.11	39.098%	0.3905	0.911
ATP2B4_multinomial_train_fold3.17	0.9999999999999988	0.901	0.686	68.6%	0.118	45.65%	0.46726	0.886
ATP2B4_multinomial_train_fold3.18	0.9999999999999989	0.936	0.619	61.9%	0.112	37.191%	0.45482	0.93
ATP2B4_multinomial_train_fold3.19	0.9999999999999981	0.96	0.458	45.8%	0.068	27.992%	0.29692	0.951
ATP2B4_multinomial_train_fold3.20	0.9999999999999987	0.906	0.666	66.6%	0.112	42.818%	0.48822	0.888
ATP2B4_multinomial_train_fold3.21	0.9999999999999978	0.965	0.443	44.3%	0.069	26.546%	0.25247	0.959
ATP2B4_multinomial_train_fold3.22	0.9999999999999977	0.971	0.403	40.3%	0.063	24.058%	0.26792	0.966
ATP2B4_multinomial_train_fold3.23	0.9999999999999987	0.922	0.628	62.8%	0.108	39.418%	0.45913	0.909
ATP2B4_multinomial_train_fold3.24	0.9999999999999987	0.931	0.575	57.5%	0.095	36.577%	0.32261	0.918
ATP2B4_multinomial_train_fold3.25	0.9999999999999973	0.966	0.49	49.0%	0.071	26.398%	0.31834	0.961
ATP2B4_multinomial_train_fold3.26	0.9999999999999978	0.957	0.536	53.6%	0.076	29.069%	0.34179	0.95
ATP2B4_multinomial_train_fold3.27	0.9999999999999973	0.943	0.478	47.8%	0.074	33.192%	0.31467	0.927
ATP2B4_multinomial_train_fold3.28	0.9999999999999974	0.963	0.446	44.6%	0.061	27.018%	0.25712	0.954
ATP2B4_multinomial_train_fold3.29	0.9999999999999989	0.897	0.611	61.1%	0.127	44.668%	0.38446	0.881
ATP2B4_multinomial_train_fold3.30	0.9999999999999978	0.935	0.519	51.9%	0.083	35.991%	0.30038	0.919
ATP2B4_multinomial_train_fold3.31	0.9999999999999988	0.955	0.473	47.3%	0.079	29.838%	0.26926	0.947
ATP2B4_multinomial_train_fold3.32	0.9999999999999974	0.908	0.637	63.7%	0.105	42.261%	0.38788	0.888
ATP2B4_multinomial_train_fold3.33	0.9999999999999989	0.931	0.554	55.4%	0.098	36.701%	0.36977	0.919
ATP2B4_multinomial_train_fold3.34	0.9999999999999976	0.942	0.515	51.5%	0.08	33.62%	0.3075	0.928
ATP2B4_multinomial_train_fold3.35	0.9999999999999978	0.973	0.413	41.3%	0.062	23.645%	0.26129	0.968
ATP2B4_multinomial_train_fold3.36	0.9999999999999984	0.935	0.586	58.6%	0.095	36.907%	0.34536	0.924
ATP2B4_multinomial_train_fold3.37	0.9999999999999973	0.957	0.468	46.8%	0.069	29.175%	0.3048	0.947
ATP2B4_multinomial_train_fold3.38	0.9999999999999978	0.94	0.547	54.7%	0.081	35.064%	0.31401	0.927
ATP2B4_multinomial_train_fold3.39	0.9999999999999989	0.941	0.536	53.6%	0.086	33.697%	0.39951	0.93
ATP2B4_multinomial_train_fold3.40	0.9999999999999986	0.9	0.67	67.0%	0.115	43.71%	0.49087	0.881
ATP2B4_multinomial_train_fold3.41	0.9999999999999973	0.95	0.505	50.5%	0.078	31.505%	0.29975	0.94
ATP2B4_multinomial_train_fold3.42	0.9999999999999987	0.962	0.495	49.5%	0.083	28.852%	0.30357	0.957
ATP2B4_multinomial_train_fold3.43	0.9999999999999974	0.962	0.463	46.3%	0.071	27.084%	0.27071	0.956
ATP2B4_multinomial_train_fold3.44	0.9999999999999979	0.965	0.449	44.9%	0.069	26.582%	0.28915	0.958
ATP2B4_multinomial_train_fold3.45	0.9999999999999976	0.929	0.523	52.3%	0.094	37.018%	0.30853	0.915
ATP2B4_multinomial_train_fold3.46	0.9999999999999978	0.969	0.462	46.2%	0.069	25.284%	0.2611	0.964
ATP2B4_multinomial_train_fold3.47	0.9999999999999978	0.97	0.438	43.8%	0.066	24.22%	0.29461	0.965
ATP2B4_multinomial_train_fold3.48	0.9999999999999982	0.941	0.505	50.5%	0.089	34.766%	0.32424	0.931
ATP2B4_multinomial_train_fold3.49	0.9999999999999976	0.948	0.531	53.1%	0.077	32.557%	0.3539	0.937
ATP2B4_multinomial_train_fold3.50	0.9999999999999986	0.893	0.67	67.0%	0.108	45.062%	0.45403	0.868
ATP2B4_multinomial_train_fold3.51	0.9999999999999974	0.96	0.481	48.1%	0.074	29.133%	0.29949	0.954
ATP2B4_multinomial_train_fold3.52	0.9999999999999977	0.957	0.47	47.0%	0.075	29.338%	0.24825	0.948
ATP2B4_multinomial_train_fold3.53	0.9999999999999974	0.96	0.48	48.0%	0.071	28.568%	0.25767	0.952
ATP2B4_multinomial_train_fold3.54	0.9999999999999981	0.959	0.507	50.7%	0.086	30.724%	0.32164	0.955
ATP2B4_multinomial_train_fold3.55	0.9999999999999989	0.928	0.603	60.3%	0.114	37.822%	0.42125	0.919
ATP2B4_multinomial_train_fold3.56	0.9999999999999977	0.967	0.41	41.0%	0.064	25.707%	0.23888	0.961
ATP2B4_multinomial_train_fold3.57	0.9999999999999984	0.934	0.513	51.3%	0.081	35.468%	0.33731	0.917
ATP2B4_multinomial_train_fold3.58	0.9999999999999987	0.94	0.565	56.5%	0.098	34.35%	0.36673	0.932
ATP2B4_multinomial_train_fold3.59	0.999999999999998	0.953	0.483	48.3%	0.078	30.708%	0.30043	0.944
ATP2B4_multinomial_train_fold3.60	0.9999999999999978	0.95	0.509	50.9%	0.089	33.008%	0.30622	0.943
ATP2B4_multinomial_train_fold3.61	0.9999999999999984	0.918	0.585	58.5%	0.092	39.621%	0.3992	0.897
ATP2B4_multinomial_train_fold3.62	0.9999999999999973	0.936	0.515	51.5%	0.079	35.103%	0.31743	0.919
ATP2B4_multinomial_train_fold3.63	0.9999999999999988	0.962	0.506	50.6%	0.081	27.928%	0.34386	0.957
ATP2B4_multinomial_train_fold3.64	0.9999999999999973	0.944	0.528	52.8%	0.079	33.621%	0.32598	0.932
ATP2B4_multinomial_train_fold3.65	0.9999999999999983	0.95	0.488	48.8%	0.079	32.207%	0.31846	0.94
ATP2B4_multinomial_train_fold3.66	0.9999999999999987	0.948	0.485	48.5%	0.086	32.802%	0.32236	0.939
ATP2B4_multinomial_train_fold3.67	0.9999999999999988	0.902	0.702	70.2%	0.121	44.163%	0.47656	0.886
ATP2B4_multinomial_train_fold3.68	0.9999999999999988	0.928	0.601	60.1%	0.097	37.526%	0.38973	0.914
ATP2B4_multinomial_train_fold3.69	0.999999999999999	0.929	0.559	55.9%	0.096	37.006%	0.35886	0.916
ATP2B4_multinomial_train_fold3.70	0.9999999999999977	0.964	0.462	46.2%	0.071	27.07%	0.28303	0.958
ATP2B4_multinomial_train_fold3.71	0.9999999999999978	0.97	0.427	42.7%	0.063	24.536%	0.26245	0.964
ATP2B4_multinomial_train_fold3.72	0.9999999999999986	0.939	0.523	52.3%	0.097	35.632%	0.32178	0.93
ATP2B4_multinomial_train_fold3.73	0.9999999999999986	0.961	0.49	49.0%	0.076	27.709%	0.33824	0.955
ATP2B4_multinomial_train_fold3.74	0.9999999999999986	0.935	0.57	57.0%	0.115	38.581%	0.34457	0.929
ATP2B4_multinomial_train_fold3.75	0.9999999999999974	0.933	0.542	54.2%	0.089	36.087%	0.32966	0.918
ATP2B4_multinomial_train_fold3.76	0.9999999999999976	0.958	0.485	48.5%	0.073	29.236%	0.31261	0.95
ATP2B4_multinomial_train_fold3.77	0.9999999999999984	0.91	0.599	59.9%	0.1	41.695%	0.35206	0.888
ATP2B4_multinomial_train_fold3.78	0.9999999999999974	0.956	0.481	48.1%	0.072	29.887%	0.27221	0.947
ATP2B4_multinomial_train_fold3.79	0.9999999999999989	0.903	0.627	62.7%	0.101	42.803%	0.48072	0.879
ATP2B4_multinomial_train_fold3.80	0.9999999999999986	0.919	0.625	62.5%	0.101	40.455%	0.4101	0.903
ATP2B4_multinomial_train_fold3.81	0.9999999999999976	0.946	0.48	48.0%	0.079	32.896%	0.2906	0.934
ATP2B4_multinomial_train_fold3.82	0.9999999999999988	0.911	0.628	62.8%	0.107	41.645%	0.41719	0.894
ATP2B4_multinomial_train_fold3.83	0.9999999999999978	0.97	0.433	43.3%	0.064	24.479%	0.25397	0.965
ATP2B4_multinomial_train_fold3.84	0.9999999999999977	0.937	0.54	54.0%	0.085	35.295%	0.30023	0.923
ATP2B4_multinomial_train_fold3.85	0.999999999999998	0.958	0.439	43.9%	0.076	29.045%	0.28196	0.95
ATP2B4_multinomial_train_fold3.86	0.9999999999999976	0.947	0.541	54.1%	0.079	32.147%	0.31992	0.936
ATP2B4_multinomial_train_fold3.87	0.9999999999999973	0.961	0.458	45.8%	0.07	27.675%	0.26157	0.954
ATP2B4_multinomial_train_fold3.88	0.9999999999999972	0.966	0.398	39.8%	0.062	26.378%	0.21778	0.958
ATP2B4_multinomial_train_fold3.89	0.9999999999999989	0.921	0.604	60.4%	0.103	39.263%	0.48444	0.907
ATP2B4_multinomial_train_fold3.90	0.9999999999999974	0.95	0.505	50.5%	0.089	31.891%	0.29589	0.942
ATP2B4_multinomial_train_fold3.91	0.9999999999999976	0.949	0.539	53.9%	0.084	31.687%	0.35098	0.939
ATP2B4_multinomial_train_fold3.92	0.9999999999999988	0.934	0.547	54.7%	0.094	35.77%	0.44747	0.922
ATP2B4_multinomial_train_fold3.93	0.9999999999999982	0.93	0.555	55.5%	0.095	37.408%	0.34687	0.916
ATP2B4_multinomial_train_fold3.94	0.9999999999999971	0.946	0.497	49.7%	0.077	32.432%	0.27673	0.934
ATP2B4_multinomial_train_fold3.95	0.9999999999999986	0.852	0.637	63.7%	0.122	52.502%	0.4576	0.813
ATP2B4_multinomial_train_fold3.96	0.9999999999999987	0.914	0.625	62.5%	0.093	40.691%	0.47687	0.892
ATP2B4_multinomial_train_fold3.97	0.9999999999999974	0.946	0.511	51.1%	0.083	33.446%	0.27019	0.936
RNF168_multinomial_train_fold3	0.9999999999999958	0.948	0.34	34.0%	0.046	32.201%	0.11754	0.891
RNF168_multinomial_train_fold3.1	0.9999999999999956	0.945	0.344	34.4%	0.046	33.113%	0.13081	0.879
RNF168_multinomial_train_fold3.2	0.9999999999999956	0.933	0.391	39.1%	0.051	36.406%	0.13274	0.85
EXO1_multinomial_train_fold3	0.9999999999999966	0.942	0.351	35.1%	0.044	34.886%	0.11554	0.85
RNF168_multinomial_train_fold3.3	0.9999999999999957	0.934	0.365	36.5%	0.049	35.597%	0.13007	0.848
EXO1_multinomial_train_fold3.1	0.9999999999999961	0.954	0.301	30.1%	0.039	30.072%	0.08706	0.88
RNF168_multinomial_train_fold3.4	0.9999999999999957	0.927	0.405	40.5%	0.051	37.66%	0.1559	0.826
EXO1_multinomial_train_fold3.2	0.999999999999996	0.935	0.353	35.3%	0.046	36.723%	0.11748	0.818
EXO1_multinomial_train_fold3.3	0.999999999999996	0.926	0.376	37.6%	0.05	39.953%	0.12398	0.804
EXO1_multinomial_train_fold3.4	0.9999999999999961	0.947	0.318	31.8%	0.042	32.249%	0.0992	0.861
RNF168_multinomial_train_fold3.5	0.9999999999999956	0.924	0.389	38.9%	0.052	38.983%	0.13601	0.814
EXO1_multinomial_train_fold3.5	0.9999999999999962	0.945	0.318	31.8%	0.044	33.765%	0.09948	0.863
EXO1_multinomial_train_fold3.6	0.999999999999996	0.931	0.371	37.1%	0.048	38.586%	0.1163	0.814
EXO1_multinomial_train_fold3.7	0.9999999999999962	0.937	0.346	34.6%	0.046	36.534%	0.10648	0.83
EXO1_multinomial_train_fold3.8	0.9999999999999958	0.926	0.355	35.5%	0.05	39.05%	0.11292	0.809
EXO1_multinomial_train_fold3.9	0.999999999999996	0.922	0.383	38.3%	0.051	39.974%	0.13766	0.792
RNF168_multinomial_train_fold3.6	0.9999999999999962	0.931	0.394	39.4%	0.052	36.873%	0.14703	0.851
EXO1_multinomial_train_fold3.10	0.9999999999999958	0.944	0.34	34.0%	0.043	33.39%	0.10428	0.855
RNF168_multinomial_train_fold3.7	0.9999999999999956	0.94	0.373	37.3%	0.049	34.156%	0.14288	0.875
EXO1_multinomial_train_fold3.11	0.9999999999999958	0.941	0.34	34.0%	0.045	34.377%	0.10786	0.85
EXO1_multinomial_train_fold3.12	0.9999999999999964	0.945	0.322	32.2%	0.042	33.344%	0.09296	0.851
EXO1_multinomial_train_fold3.13	0.9999999999999962	0.943	0.331	33.1%	0.044	34.309%	0.10894	0.85
RNF168_multinomial_train_fold3.8	0.999999999999996	0.936	0.373	37.3%	0.051	35.351%	0.1489	0.868
RNF168_multinomial_train_fold3.9	0.9999999999999954	0.935	0.363	36.3%	0.047	36.171%	0.11789	0.834
EXO1_multinomial_train_fold3.14	0.999999999999996	0.948	0.326	32.6%	0.041	33.06%	0.0881	0.857
EXO1_multinomial_train_fold3.15	0.999999999999996	0.948	0.308	30.8%	0.042	31.871%	0.08705	0.87
RNF168_multinomial_train_fold3.10	0.9999999999999958	0.931	0.376	37.6%	0.051	36.843%	0.138	0.846
EXO1_multinomial_train_fold3.16	0.9999999999999957	0.935	0.348	34.8%	0.048	37.207%	0.1196	0.837
RNF168_multinomial_train_fold3.11	0.9999999999999953	0.941	0.351	35.1%	0.047	34.222%	0.12112	0.864
EXO1_multinomial_train_fold3.17	0.9999999999999967	0.94	0.359	35.9%	0.045	35.203%	0.11431	0.843
EXO1_multinomial_train_fold3.18	0.9999999999999959	0.941	0.324	32.4%	0.045	34.688%	0.10292	0.849
EXO1_multinomial_train_fold3.19	0.9999999999999963	0.931	0.342	34.2%	0.049	37.514%	0.11935	0.823
EXO1_multinomial_train_fold3.20	0.999999999999996	0.931	0.361	36.1%	0.048	37.636%	0.11182	0.82
EXO1_multinomial_train_fold3.21	0.9999999999999962	0.945	0.323	32.3%	0.043	33.39%	0.09577	0.858
RNF168_multinomial_train_fold3.12	0.9999999999999947	0.93	0.355	35.5%	0.05	37.019%	0.12158	0.833
EXO1_multinomial_train_fold3.22	0.999999999999996	0.934	0.366	36.6%	0.047	37.344%	0.11473	0.821
RNF168_multinomial_train_fold3.13	0.9999999999999953	0.935	0.368	36.8%	0.049	35.276%	0.13864	0.853
EXO1_multinomial_train_fold3.23	0.9999999999999962	0.941	0.357	35.7%	0.045	34.139%	0.10579	0.852
RNF168_multinomial_train_fold3.14	0.9999999999999956	0.945	0.356	35.6%	0.045	32.282%	0.11942	0.878
EXO1_multinomial_train_fold3.24	0.9999999999999963	0.938	0.362	36.2%	0.046	35.519%	0.10756	0.841
RNF168_multinomial_train_fold3.15	0.9999999999999958	0.939	0.376	37.6%	0.05	34.831%	0.13767	0.871
RNF168_multinomial_train_fold3.16	0.9999999999999959	0.942	0.379	37.9%	0.048	33.16%	0.13509	0.882
RNF168_multinomial_train_fold3.17	0.9999999999999957	0.941	0.36	36.0%	0.048	34.691%	0.11515	0.869
RNF168_multinomial_train_fold3.18	0.9999999999999953	0.932	0.387	38.7%	0.051	36.558%	0.13739	0.851
