Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
MLH1_1_dirichlet_train2.3	0.9999999999999969	0.869	0.623	62.3%	0.096	49.63%	0.3563	0.814
MSH6_3_dirichlet_train2.3	0.9999999999999971	0.829	0.594	59.4%	0.123	56.127%	0.3177	0.776
MLH1_1_dirichlet_train2.4	0.9999999999999968	0.863	0.562	56.2%	0.103	50.401%	0.39213	0.812
MSH6_3_dirichlet_train2.4	0.9999999999999973	0.871	0.533	53.3%	0.089	49.043%	0.35976	0.805
PMS2_1_dirichlet_train2.2	0.9999999999999977	0.735	0.807	80.7%	0.119	67.874%	0.5368	0.556
PMS2_1_dirichlet_train2.3	0.9999999999999974	0.642	0.853	85.3%	0.165	76.47%	0.59241	0.494
MSH6_2_dirichlet_train2.5	0.9999999999999969	0.909	0.472	47.2%	0.083	41.999%	0.25843	0.874
MSH6_2_dirichlet_train2.6	0.9999999999999964	0.866	0.625	62.5%	0.094	50.133%	0.3975	0.804
MSH6_2_dirichlet_train2.7	0.9999999999999969	0.877	0.589	58.9%	0.092	48.321%	0.4355	0.822
MSH6_3_dirichlet_train2.5	0.9999999999999974	0.902	0.513	51.3%	0.083	43.27%	0.26422	0.861
PMS1_1_dirichlet_train2	0.9999999999999993	0.843	0.744	74.4%	0.133	54.028%	0.58845	0.806
PMS1_1_dirichlet_train2.1	0.9999999999999993	0.876	0.692	69.2%	0.121	48.311%	0.52787	0.849
MLH1_1_dirichlet_train2.5	0.9999999999999969	0.826	0.664	66.4%	0.11	56.198%	0.41468	0.751
PMS2_1_dirichlet_train2.4	0.999999999999997	0.76	0.796	79.6%	0.13	65.142%	0.46946	0.654
PMS2_1_dirichlet_train2.5	0.9999999999999971	0.737	0.789	78.9%	0.125	67.57%	0.51418	0.585
MSH6_3_dirichlet_train2.6	0.9999999999999972	0.903	0.52	52.0%	0.081	42.822%	0.3031	0.86
MSH6_2_dirichlet_train2.8	0.999999999999997	0.823	0.616	61.6%	0.117	56.973%	0.33687	0.755
MLH1_1_dirichlet_train2.6	0.9999999999999969	0.861	0.603	60.3%	0.097	50.826%	0.35156	0.798
MSH6_3_dirichlet_train2.7	0.999999999999997	0.899	0.528	52.8%	0.09	44.176%	0.29312	0.863
PMS2_1_dirichlet_train2.6	0.9999999999999974	0.743	0.822	82.2%	0.128	67.122%	0.5326	0.611
PMS1_1_dirichlet_train2.2	0.9999999999999992	0.706	0.947	94.7%	0.178	70.852%	0.78871	0.632
PMS2_1_dirichlet_train2.7	0.9999999999999976	0.739	0.82	82.0%	0.128	67.604%	0.56198	0.605
PMS2_1_dirichlet_train2.8	0.9999999999999971	0.735	0.797	79.7%	0.123	68.068%	0.50682	0.571
MSH6_2_dirichlet_train2.9	0.9999999999999969	0.828	0.681	68.1%	0.112	56.668%	0.42251	0.757
MLH1_1_dirichlet_train2.7	0.9999999999999969	0.844	0.655	65.5%	0.105	53.791%	0.39062	0.777
PMS1_1_dirichlet_train2.3	0.9999999999999991	0.745	0.853	85.3%	0.152	66.978%	0.77354	0.668
MSH6_3_dirichlet_train2.8	0.9999999999999971	0.896	0.545	54.5%	0.09	44.508%	0.25162	0.857
MLH1_1_dirichlet_train2.8	0.9999999999999969	0.866	0.58	58.0%	0.107	50.452%	0.34425	0.823
PMS1_1_dirichlet_train2.4	0.9999999999999992	0.87	0.745	74.5%	0.152	51.401%	0.51414	0.855
MSH6_3_dirichlet_train2.9	0.9999999999999969	0.892	0.537	53.7%	0.102	46.251%	0.28095	0.864
MSH6_3_dirichlet_train2.10	0.9999999999999971	0.863	0.624	62.4%	0.102	50.591%	0.42394	0.81
MSH6_2_dirichlet_train2.10	0.9999999999999968	0.893	0.541	54.1%	0.088	44.915%	0.29374	0.85
MSH6_3_dirichlet_train2.11	0.9999999999999971	0.873	0.584	58.4%	0.091	48.427%	0.30291	0.815
PMS2_1_dirichlet_train2.9	0.9999999999999971	0.694	0.887	88.7%	0.138	72.389%	0.59884	0.527
MSH6_3_dirichlet_train2.12	0.9999999999999973	0.867	0.574	57.4%	0.096	49.868%	0.33645	0.809
MSH6_3_dirichlet_train2.13	0.9999999999999971	0.854	0.626	62.6%	0.102	52.113%	0.36164	0.794
MLH1_1_dirichlet_train2.9	0.9999999999999967	0.869	0.604	60.4%	0.098	49.583%	0.35985	0.817
PMS1_1_dirichlet_train2.5	0.9999999999999992	0.857	0.766	76.6%	0.141	52.915%	0.6183	0.835
PMS1_1_dirichlet_train2.6	0.9999999999999992	0.798	0.833	83.3%	0.141	60.237%	0.63527	0.743
MSH6_3_dirichlet_train2.14	0.9999999999999971	0.839	0.663	66.3%	0.108	54.421%	0.38466	0.773
PMS2_1_dirichlet_train2.10	0.9999999999999966	0.639	0.87	87.0%	0.155	78.275%	0.5692	0.462
MSH6_2_dirichlet_train2.11	0.9999999999999967	0.779	0.658	65.8%	0.119	62.816%	0.42765	0.67
MSH6_2_dirichlet_train2.12	0.9999999999999967	0.838	0.661	66.1%	0.108	55.276%	0.39051	0.774
PMS2_1_dirichlet_train2.11	0.9999999999999972	0.619	0.935	93.5%	0.15	78.703%	0.72364	0.38
MSH6_2_dirichlet_train2.13	0.9999999999999969	0.839	0.558	55.8%	0.104	54.232%	0.2964	0.765
PMS2_1_dirichlet_train2.12	0.9999999999999974	0.725	0.793	79.3%	0.126	69.089%	0.52663	0.562
MSH6_2_dirichlet_train2.14	0.9999999999999969	0.839	0.634	63.4%	0.102	55.184%	0.4208	0.762
PMS2_1_dirichlet_train2.13	0.9999999999999976	0.717	0.88	88.0%	0.133	69.472%	0.61188	0.568
MLH1_1_dirichlet_train2.10	0.9999999999999969	0.905	0.5	50.0%	0.082	42.651%	0.25389	0.866
MSH6_3_dirichlet_train2.15	0.9999999999999971	0.908	0.56	56.0%	0.084	42.143%	0.31386	0.873
MLH1_1_dirichlet_train2.11	0.999999999999997	0.925	0.481	48.1%	0.068	38.175%	0.26295	0.888
PMS1_1_dirichlet_train2.7	0.9999999999999992	0.954	0.546	54.6%	0.091	32.606%	0.39549	0.949
MLH1_1_dirichlet_train2.12	0.9999999999999963	0.866	0.627	62.7%	0.1	51.04%	0.3653	0.821
MSH6_2_dirichlet_train2.15	0.9999999999999973	0.898	0.517	51.7%	0.098	45.014%	0.28156	0.871
MSH6_3_dirichlet_train2.16	0.9999999999999973	0.854	0.652	65.2%	0.102	52.352%	0.36879	0.793
MLH1_1_dirichlet_train2.13	0.9999999999999971	0.898	0.53	53.0%	0.087	43.967%	0.33784	0.859
MLH1_1_dirichlet_train2.14	0.9999999999999971	0.867	0.637	63.7%	0.11	50.796%	0.34968	0.83
PMS2_1_dirichlet_train2.14	0.9999999999999976	0.69	0.797	79.7%	0.149	72.301%	0.53149	0.553
MSH6_3_dirichlet_train2.17	0.9999999999999969	0.829	0.591	59.1%	0.117	56.011%	0.348	0.767
MSH6_2_dirichlet_train2.16	0.9999999999999971	0.859	0.632	63.2%	0.11	51.41%	0.36911	0.814
PMS1_1_dirichlet_train2.8	0.9999999999999992	0.771	0.831	83.1%	0.149	63.955%	0.68164	0.706
PMS2_1_dirichlet_train2.15	0.9999999999999978	0.66	0.91	91.0%	0.158	75.307%	0.66685	0.511
PMS2_1_dirichlet_train2.16	0.9999999999999974	0.642	0.842	84.2%	0.168	76.966%	0.56095	0.502
MSH6_2_dirichlet_train2.17	0.9999999999999971	0.878	0.58	58.0%	0.094	47.819%	0.35208	0.829
MLH1_1_dirichlet_train2.15	0.9999999999999967	0.868	0.578	57.8%	0.092	49.468%	0.35589	0.805
MLH1_1_dirichlet_train2.16	0.9999999999999964	0.842	0.609	60.9%	0.101	54.385%	0.35782	0.764
PMS2_1_dirichlet_train2.17	0.9999999999999972	0.678	0.93	93.0%	0.16	74.135%	0.66379	0.569
MSH6_3_dirichlet_train2.18	0.9999999999999972	0.851	0.66	66.0%	0.117	53.01%	0.36826	0.809
MSH6_2_dirichlet_train2.18	0.9999999999999966	0.801	0.697	69.7%	0.134	60.081%	0.48013	0.741
MSH6_3_dirichlet_train2.19	0.9999999999999972	0.839	0.647	64.7%	0.121	54.96%	0.39785	0.791
PMS1_1_dirichlet_train2.9	0.9999999999999992	0.921	0.576	57.6%	0.095	39.05%	0.39924	0.904
MSH6_3_dirichlet_train2.20	0.9999999999999971	0.882	0.569	56.9%	0.09	47.098%	0.33446	0.83
PMS1_1_dirichlet_train2.10	0.9999999999999993	0.81	0.812	81.2%	0.14	58.481%	0.70919	0.762
MSH6_2_dirichlet_train2.19	0.9999999999999967	0.918	0.526	52.6%	0.08	40.656%	0.26204	0.89
MSH6_2_dirichlet_train2.20	0.9999999999999968	0.865	0.565	56.5%	0.098	50.16%	0.30943	0.809
PMS1_1_dirichlet_train2.11	0.999999999999999	0.759	0.88	88.0%	0.144	65.234%	0.74458	0.678
MSH6_2_dirichlet_train2.21	0.9999999999999969	0.9	0.562	56.2%	0.088	43.749%	0.38037	0.864
MSH6_3_dirichlet_train2.21	0.9999999999999969	0.877	0.554	55.4%	0.095	47.981%	0.28879	0.829
MSH6_3_dirichlet_train2.22	0.9999999999999969	0.794	0.71	71.0%	0.126	60.837%	0.42864	0.716
MLH1_1_dirichlet_train2.17	0.9999999999999971	0.884	0.583	58.3%	0.091	46.996%	0.31976	0.835
MLH1_1_dirichlet_train2.18	0.9999999999999966	0.889	0.514	51.4%	0.08	46.196%	0.31301	0.827
PMS2_1_dirichlet_train2.18	0.999999999999998	0.649	0.919	91.9%	0.152	76.144%	0.67509	0.472
EXO1_1_real_train3	0.9999999999999948	0.965	0.252	25.2%	0.035	27.186%	0.05293	0.908
OGG1_2_real_train3	0.9999999999999979	0.997	0.236	23.6%	0.039	10.199%	0.11242	0.996
RNF168_2_real_train3	0.999999999999995	0.963	0.272	27.2%	0.037	27.27%	0.07067	0.913
UNG_2_real_train3	0.9999999999999968	0.979	0.276	27.6%	0.042	20.667%	0.11164	0.973
ATP2B4_4_real_train3	0.999999999999998	0.975	0.394	39.4%	0.058	22.238%	0.25288	0.971
ATP2B4_5_real_train3	0.9999999999999997	0.96	0.497	49.7%	0.075	27.914%	0.28719	0.954
MLH1_2_real_train3	0.9999999999999954	0.982	0.221	22.1%	0.036	19.577%	0.05002	0.975
MSH2_1_real_train3	0.9999999999999963	0.978	0.244	24.4%	0.045	23.164%	0.05699	0.974
MSH6_4_real_train3	0.9999999999999957	0.989	0.163	16.3%	0.029	15.832%	0.03266	0.985
MSH6_5_real_train3	0.9999999999999966	0.991	0.172	17.2%	0.027	14.826%	0.03517	0.988
MSH6_6_real_train3	0.9999999999999989	0.991	0.179	17.9%	0.028	15.021%	0.04221	0.989
PMS1_2_real_train3	0.9999999999999963	0.944	0.444	44.4%	0.071	33.238%	0.23929	0.928
PMS2_2_real_train3	0.9999999999999957	0.788	0.637	63.7%	0.104	61.29%	0.29695	0.638
EXO1_1_dirichlet_train3	0.9999999999999961	0.805	0.683	68.3%	0.099	59.453%	0.41957	0.661
RNF168_2_dirichlet_train3	0.9999999999999961	0.763	0.77	77.0%	0.104	65.078%	0.49879	0.555
RNF168_2_dirichlet_train3.1	0.9999999999999958	0.805	0.703	70.3%	0.097	59.545%	0.41782	0.649
EXO1_1_dirichlet_train3.1	0.9999999999999959	0.821	0.671	67.1%	0.089	56.907%	0.37029	0.658
RNF168_2_dirichlet_train3.2	0.9999999999999964	0.778	0.679	67.9%	0.101	62.902%	0.43416	0.582
RNF168_2_dirichlet_train3.3	0.9999999999999959	0.821	0.673	67.3%	0.092	57.902%	0.39165	0.677
RNF168_2_dirichlet_train3.4	0.9999999999999967	0.746	0.748	74.8%	0.117	66.574%	0.54808	0.576
RNF168_2_dirichlet_train3.5	0.9999999999999967	0.788	0.71	71.0%	0.111	62.228%	0.51707	0.665
RNF168_2_dirichlet_train3.6	0.9999999999999964	0.757	0.778	77.8%	0.109	65.524%	0.52801	0.562
RNF168_2_dirichlet_train3.7	0.999999999999996	0.838	0.612	61.2%	0.09	55.286%	0.37592	0.719
RNF168_2_dirichlet_train3.8	0.9999999999999962	0.772	0.704	70.4%	0.104	63.37%	0.45177	0.585
EXO1_1_dirichlet_train3.2	0.9999999999999958	0.742	0.764	76.4%	0.109	67.022%	0.50177	0.514
EXO1_1_dirichlet_train3.3	0.9999999999999953	0.783	0.632	63.2%	0.092	63.443%	0.33455	0.533
RNF168_2_dirichlet_train3.9	0.9999999999999962	0.705	0.703	70.3%	0.116	72.625%	0.47199	0.442
EXO1_1_dirichlet_train3.4	0.999999999999996	0.877	0.543	54.3%	0.074	47.739%	0.30524	0.77
EXO1_1_dirichlet_train3.5	0.9999999999999953	0.728	0.767	76.7%	0.111	69.892%	0.4892	0.481
EXO1_1_dirichlet_train3.6	0.9999999999999958	0.745	0.738	73.8%	0.122	66.949%	0.45141	0.594
EXO1_1_dirichlet_train3.7	0.9999999999999953	0.779	0.681	68.1%	0.099	63.165%	0.40857	0.57
EXO1_1_dirichlet_train3.8	0.9999999999999957	0.768	0.704	70.4%	0.098	64.623%	0.47029	0.526
RNF168_2_dirichlet_train3.10	0.9999999999999963	0.828	0.666	66.6%	0.096	56.688%	0.44093	0.719
EXO1_1_dirichlet_train3.9	0.9999999999999959	0.751	0.695	69.5%	0.104	66.472%	0.42769	0.508
RNF168_2_dirichlet_train3.11	0.9999999999999963	0.822	0.638	63.8%	0.095	57.156%	0.37975	0.695
RNF168_2_dirichlet_train3.12	0.9999999999999964	0.808	0.708	70.8%	0.102	58.942%	0.435	0.685
EXO1_1_dirichlet_train3.10	0.999999999999996	0.791	0.676	67.6%	0.106	61.278%	0.43554	0.655
EXO1_1_dirichlet_train3.11	0.9999999999999953	0.741	0.744	74.4%	0.103	68.938%	0.48323	0.469
RNF168_2_dirichlet_train3.13	0.9999999999999966	0.707	0.752	75.2%	0.12	71.309%	0.5495	0.48
RNF168_2_dirichlet_train3.14	0.9999999999999967	0.719	0.811	81.1%	0.118	69.422%	0.56517	0.497
RNF168_2_dirichlet_train3.15	0.9999999999999956	0.807	0.691	69.1%	0.105	59.109%	0.44261	0.693
RNF168_2_dirichlet_train3.16	0.9999999999999967	0.791	0.702	70.2%	0.1	61.183%	0.45617	0.622
EXO1_1_dirichlet_train3.12	0.999999999999996	0.809	0.712	71.2%	0.105	59.126%	0.46836	0.699
RNF168_2_dirichlet_train3.17	0.9999999999999966	0.784	0.749	74.9%	0.1	62.756%	0.46061	0.607
EXO1_1_dirichlet_train3.13	0.9999999999999957	0.788	0.768	76.8%	0.113	61.426%	0.47338	0.674
RNF168_2_dirichlet_train3.18	0.9999999999999964	0.772	0.705	70.5%	0.109	63.425%	0.44303	0.616
EXO1_1_dirichlet_train3.14	0.999999999999996	0.737	0.753	75.3%	0.11	67.602%	0.51357	0.504
RNF168_2_dirichlet_train3.19	0.9999999999999964	0.746	0.708	70.8%	0.111	67.283%	0.4781	0.542
RNF168_2_dirichlet_train3.20	0.9999999999999963	0.861	0.55	55.0%	0.08	51.191%	0.31308	0.744
EXO1_1_dirichlet_train3.15	0.9999999999999958	0.792	0.645	64.5%	0.1	61.435%	0.42102	0.621
RNF168_2_dirichlet_train3.21	0.9999999999999962	0.718	0.7	70.0%	0.117	69.893%	0.50426	0.482
RNF168_2_dirichlet_train3.22	0.9999999999999963	0.787	0.73	73.0%	0.105	61.547%	0.45862	0.639
EXO1_1_dirichlet_train3.16	0.9999999999999962	0.749	0.737	73.7%	0.112	66.248%	0.47768	0.559
EXO1_1_dirichlet_train3.17	0.9999999999999956	0.746	0.684	68.4%	0.107	66.935%	0.46544	0.516
RNF168_2_dirichlet_train3.23	0.999999999999996	0.779	0.656	65.6%	0.104	62.421%	0.40392	0.609
EXO1_1_dirichlet_train3.18	0.9999999999999959	0.825	0.663	66.3%	0.088	56.953%	0.42777	0.67
RNF168_2_dirichlet_train3.24	0.9999999999999961	0.786	0.738	73.8%	0.104	61.721%	0.50805	0.631
RNF168_2_dirichlet_train3.25	0.9999999999999962	0.723	0.732	73.2%	0.11	69.865%	0.51506	0.452
RNF168_2_dirichlet_train3.26	0.9999999999999966	0.73	0.775	77.5%	0.116	68.49%	0.55824	0.521
RNF168_2_dirichlet_train3.27	0.9999999999999964	0.754	0.804	80.4%	0.118	65.517%	0.55558	0.605
RNF168_2_dirichlet_train3.28	0.9999999999999962	0.792	0.746	74.6%	0.11	61.509%	0.45128	0.676
EXO1_1_dirichlet_train3.19	0.9999999999999961	0.84	0.65	65.0%	0.089	54.169%	0.36018	0.721
RNF168_2_dirichlet_train3.29	0.9999999999999967	0.854	0.641	64.1%	0.1	52.354%	0.37563	0.789
EXO1_1_dirichlet_train3.20	0.9999999999999958	0.798	0.704	70.4%	0.103	60.4%	0.402	0.664
RNF168_2_dirichlet_train3.30	0.999999999999996	0.763	0.704	70.4%	0.106	64.339%	0.46149	0.568
RNF168_2_dirichlet_train3.31	0.9999999999999962	0.792	0.697	69.7%	0.105	62.147%	0.52166	0.657
RNF168_2_dirichlet_train3.32	0.9999999999999961	0.798	0.655	65.5%	0.1	60.114%	0.427	0.648
RNF168_2_dirichlet_train3.33	0.9999999999999964	0.768	0.724	72.4%	0.101	64.823%	0.47803	0.555
EXO1_1_dirichlet_train3.21	0.9999999999999957	0.811	0.661	66.1%	0.087	58.797%	0.38858	0.604
RNF168_2_dirichlet_train3.34	0.999999999999996	0.769	0.672	67.2%	0.105	63.992%	0.40145	0.579
EXO1_1_dirichlet_train3.22	0.9999999999999956	0.749	0.74	74.0%	0.104	66.764%	0.49677	0.498
EXO1_1_dirichlet_train3.23	0.999999999999996	0.785	0.73	73.0%	0.096	62.339%	0.45649	0.57
RNF168_2_dirichlet_train3.35	0.9999999999999963	0.763	0.699	69.9%	0.103	65.114%	0.40237	0.55
RNF168_2_dirichlet_train3.36	0.9999999999999964	0.734	0.749	74.9%	0.117	68.077%	0.53407	0.537
EXO1_1_dirichlet_train3.24	0.9999999999999956	0.771	0.661	66.1%	0.094	64.822%	0.38049	0.5
RNF168_2_dirichlet_train3.37	0.9999999999999961	0.765	0.745	74.5%	0.104	64.754%	0.52112	0.554
EXO1_1_dirichlet_train3.25	0.9999999999999966	0.745	0.771	77.1%	0.109	67.033%	0.51333	0.528
RNF168_2_dirichlet_train3.38	0.9999999999999966	0.764	0.738	73.8%	0.107	64.559%	0.45516	0.574
EXO1_1_dirichlet_train3.26	0.999999999999996	0.731	0.707	70.7%	0.111	68.968%	0.46634	0.49
EXO1_1_dirichlet_train3.27	0.9999999999999962	0.802	0.647	64.7%	0.097	59.758%	0.36743	0.642
EXO1_1_dirichlet_train3.28	0.9999999999999956	0.733	0.753	75.3%	0.103	68.861%	0.46925	0.427
EXO1_1_dirichlet_train3.29	0.9999999999999959	0.683	0.803	80.3%	0.111	75.704%	0.58646	0.297
EXO1_1_dirichlet_train3.30	0.9999999999999957	0.804	0.657	65.7%	0.089	59.921%	0.34399	0.584
RNF168_2_dirichlet_train3.39	0.9999999999999968	0.784	0.726	72.6%	0.106	61.833%	0.45716	0.636
RNF168_2_dirichlet_train3.40	0.9999999999999962	0.788	0.654	65.4%	0.104	61.903%	0.41885	0.631
EXO1_1_dirichlet_train3.31	0.9999999999999956	0.753	0.787	78.7%	0.122	65.961%	0.47956	0.625
EXO1_1_dirichlet_train3.32	0.9999999999999958	0.734	0.782	78.2%	0.122	68.081%	0.59333	0.563
EXO1_1_dirichlet_train3.33	0.9999999999999957	0.829	0.621	62.1%	0.085	56.271%	0.38273	0.657
RNF168_2_dirichlet_train3.41	0.9999999999999958	0.798	0.632	63.2%	0.091	60.642%	0.3706	0.576
RNF168_2_dirichlet_train3.42	0.999999999999997	0.772	0.761	76.1%	0.108	63.594%	0.52003	0.609
EXO1_1_dirichlet_train3.34	0.9999999999999961	0.764	0.763	76.3%	0.114	64.573%	0.52135	0.613
RNF168_2_dirichlet_train3.43	0.999999999999996	0.779	0.706	70.6%	0.095	63.695%	0.41743	0.532
EXO1_1_dirichlet_train3.35	0.9999999999999953	0.776	0.653	65.3%	0.096	65.449%	0.42737	0.542
EXO1_1_dirichlet_train3.36	0.9999999999999957	0.802	0.644	64.4%	0.094	60.157%	0.37052	0.618
RNF168_2_dirichlet_train3.44	0.9999999999999967	0.758	0.734	73.4%	0.111	65.565%	0.59725	0.587
EXO1_1_dirichlet_train3.37	0.999999999999996	0.779	0.689	68.9%	0.101	63.015%	0.36838	0.585
RNF168_2_dirichlet_train3.45	0.9999999999999957	0.798	0.749	74.9%	0.1	60.266%	0.45231	0.646
RNF168_2_dirichlet_train3.46	0.9999999999999969	0.766	0.665	66.5%	0.096	65.722%	0.39433	0.487
RNF168_2_dirichlet_train3.47	0.999999999999996	0.724	0.813	81.3%	0.129	68.988%	0.54547	0.567
RNF168_2_dirichlet_train3.48	0.9999999999999962	0.813	0.649	64.9%	0.091	58.016%	0.39185	0.642
RNF168_2_dirichlet_train3.49	0.9999999999999967	0.787	0.659	65.9%	0.103	61.595%	0.43362	0.628
RNF168_2_dirichlet_train3.50	0.9999999999999961	0.654	0.849	84.9%	0.122	78.199%	0.63317	0.307
EXO1_1_dirichlet_train3.38	0.9999999999999956	0.793	0.682	68.2%	0.092	61.235%	0.40806	0.568
RNF168_2_dirichlet_train3.51	0.9999999999999959	0.69	0.787	78.7%	0.119	73.512%	0.54734	0.409
RNF168_2_dirichlet_train3.52	0.9999999999999966	0.78	0.749	74.9%	0.105	62.472%	0.47586	0.617
EXO1_1_dirichlet_train3.39	0.9999999999999953	0.778	0.63	63.0%	0.109	62.808%	0.36712	0.632
EXO1_1_dirichlet_train3.40	0.9999999999999959	0.73	0.731	73.1%	0.107	69.025%	0.48902	0.449
RNF168_2_dirichlet_train3.53	0.999999999999997	0.733	0.741	74.1%	0.113	68.786%	0.55379	0.518
EXO1_1_dirichlet_train3.41	0.9999999999999956	0.777	0.72	72.0%	0.1	62.763%	0.46315	0.574
EXO1_1_dirichlet_train3.42	0.9999999999999958	0.835	0.645	64.5%	0.09	55.537%	0.38804	0.711
RNF168_2_dirichlet_train3.54	0.9999999999999967	0.765	0.825	82.5%	0.126	64.963%	0.57042	0.661
OGG1_2_dirichlet_train3	0.9999999999999983	0.991	0.35	35.0%	0.054	14.159%	0.24724	0.99
OGG1_2_dirichlet_train3.1	0.9999999999999982	0.935	0.585	58.5%	0.118	35.762%	0.40888	0.928
UNG_2_dirichlet_train3	0.9999999999999976	0.832	0.697	69.7%	0.118	55.633%	0.46538	0.775
OGG1_2_dirichlet_train3.2	0.9999999999999983	0.985	0.437	43.7%	0.086	19.205%	0.30366	0.984
UNG_2_dirichlet_train3.1	0.9999999999999973	0.911	0.634	63.4%	0.097	42.508%	0.39304	0.891
OGG1_2_dirichlet_train3.3	0.999999999999998	0.958	0.534	53.4%	0.094	29.049%	0.3827	0.953
UNG_2_dirichlet_train3.2	0.9999999999999978	0.91	0.583	58.3%	0.094	41.768%	0.36026	0.886
UNG_2_dirichlet_train3.3	0.9999999999999979	0.859	0.688	68.8%	0.11	51.211%	0.4324	0.815
UNG_2_dirichlet_train3.4	0.9999999999999974	0.864	0.717	71.7%	0.11	50.662%	0.48481	0.822
UNG_2_dirichlet_train3.5	0.9999999999999969	0.883	0.595	59.5%	0.101	46.965%	0.44549	0.846
UNG_2_dirichlet_train3.6	0.9999999999999982	0.916	0.527	52.7%	0.099	41.62%	0.33293	0.9
UNG_2_dirichlet_train3.7	0.9999999999999974	0.794	0.714	71.4%	0.125	60.971%	0.46869	0.714
OGG1_2_dirichlet_train3.4	0.9999999999999982	0.952	0.507	50.7%	0.107	30.756%	0.43893	0.948
UNG_2_dirichlet_train3.8	0.9999999999999978	0.879	0.634	63.4%	0.108	47.689%	0.35992	0.845
UNG_2_dirichlet_train3.9	0.9999999999999978	0.804	0.745	74.5%	0.131	59.299%	0.55562	0.742
UNG_2_dirichlet_train3.10	0.9999999999999983	0.914	0.585	58.5%	0.097	41.537%	0.36239	0.894
UNG_2_dirichlet_train3.11	0.999999999999998	0.84	0.651	65.1%	0.11	54.187%	0.48528	0.779
OGG1_2_dirichlet_train3.5	0.9999999999999986	0.99	0.38	38.0%	0.064	14.771%	0.34246	0.99
OGG1_2_dirichlet_train3.6	0.9999999999999982	0.991	0.324	32.4%	0.054	13.647%	0.26046	0.99
OGG1_2_dirichlet_train3.7	0.9999999999999982	0.989	0.383	38.3%	0.064	15.596%	0.31462	0.988
UNG_2_dirichlet_train3.12	0.9999999999999982	0.898	0.573	57.3%	0.093	44.079%	0.3641	0.864
OGG1_2_dirichlet_train3.8	0.9999999999999977	0.976	0.424	42.4%	0.092	22.011%	0.37932	0.974
UNG_2_dirichlet_train3.13	0.999999999999998	0.87	0.679	67.9%	0.112	49.633%	0.43359	0.835
OGG1_2_dirichlet_train3.9	0.9999999999999981	0.989	0.397	39.7%	0.063	15.359%	0.59169	0.988
UNG_2_dirichlet_train3.14	0.9999999999999973	0.942	0.49	49.0%	0.072	33.932%	0.2625	0.925
UNG_2_dirichlet_train3.15	0.999999999999998	0.91	0.556	55.6%	0.093	41.354%	0.41146	0.885
OGG1_2_dirichlet_train3.10	0.9999999999999982	0.971	0.517	51.7%	0.087	25.073%	0.3803	0.969
UNG_2_dirichlet_train3.16	0.9999999999999973	0.887	0.585	58.5%	0.097	46.28%	0.36781	0.849
UNG_2_dirichlet_train3.17	0.999999999999998	0.806	0.748	74.8%	0.134	59.478%	0.61618	0.748
UNG_2_dirichlet_train3.18	0.9999999999999973	0.823	0.697	69.7%	0.106	57.518%	0.49965	0.734
UNG_2_dirichlet_train3.19	0.999999999999998	0.889	0.667	66.7%	0.101	45.977%	0.45952	0.857
UNG_2_dirichlet_train3.20	0.9999999999999978	0.827	0.636	63.6%	0.126	56.53%	0.39577	0.776
UNG_2_dirichlet_train3.21	0.9999999999999974	0.823	0.705	70.5%	0.124	56.869%	0.41544	0.766
OGG1_2_dirichlet_train3.11	0.9999999999999982	0.978	0.456	45.6%	0.074	20.885%	0.41191	0.976
OGG1_2_dirichlet_train3.12	0.9999999999999988	0.981	0.404	40.4%	0.086	19.748%	0.33283	0.98
UNG_2_dirichlet_train3.22	0.999999999999998	0.796	0.698	69.8%	0.144	60.666%	0.46988	0.742
UNG_2_dirichlet_train3.23	0.9999999999999977	0.843	0.666	66.6%	0.117	54.065%	0.46179	0.792
OGG1_2_dirichlet_train3.13	0.9999999999999981	0.949	0.648	64.8%	0.107	33.185%	0.48099	0.944
OGG1_2_dirichlet_train3.14	0.9999999999999983	0.947	0.567	56.7%	0.104	32.163%	0.48821	0.941
UNG_2_dirichlet_train3.24	0.9999999999999969	0.919	0.5	50.0%	0.084	39.523%	0.33886	0.893
OGG1_2_dirichlet_train3.15	0.9999999999999983	0.988	0.402	40.2%	0.061	15.818%	0.34874	0.987
OGG1_2_dirichlet_train3.16	0.9999999999999987	0.948	0.541	54.1%	0.118	32.676%	0.38467	0.944
OGG1_2_dirichlet_train3.17	0.9999999999999981	0.957	0.503	50.3%	0.096	29.009%	0.38171	0.952
OGG1_2_dirichlet_train3.18	0.9999999999999983	0.967	0.516	51.6%	0.093	25.996%	0.37608	0.964
OGG1_2_dirichlet_train3.19	0.9999999999999989	0.978	0.525	52.5%	0.099	24.95%	0.35675	0.978
UNG_2_dirichlet_train3.25	0.999999999999998	0.829	0.662	66.2%	0.126	56.201%	0.49035	0.778
OGG1_2_dirichlet_train3.20	0.9999999999999987	0.953	0.517	51.7%	0.116	30.337%	0.40234	0.949
OGG1_2_dirichlet_train3.21	0.9999999999999982	0.969	0.456	45.6%	0.095	25.194%	0.29424	0.966
UNG_2_dirichlet_train3.26	0.999999999999998	0.908	0.611	61.1%	0.125	45.093%	0.39893	0.898
