Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
MLH1_1_dirichlet_train2.3	0.9999999999999969	0.878	0.612	61.2%	0.093	48.08%	0.35872	0.826
MSH6_3_dirichlet_train2.3	0.9999999999999971	0.841	0.592	59.2%	0.119	54.302%	0.32328	0.792
MLH1_1_dirichlet_train2.4	0.9999999999999968	0.876	0.545	54.5%	0.099	48.444%	0.39282	0.832
MSH6_3_dirichlet_train2.4	0.9999999999999973	0.868	0.549	54.9%	0.09	49.594%	0.37004	0.8
PMS2_1_dirichlet_train2.2	0.9999999999999977	0.766	0.764	76.4%	0.113	64.452%	0.49759	0.613
PMS2_1_dirichlet_train2.3	0.9999999999999974	0.687	0.835	83.5%	0.157	72.762%	0.56906	0.57
MSH6_2_dirichlet_train2.5	0.9999999999999969	0.913	0.483	48.3%	0.081	40.987%	0.25404	0.879
MSH6_2_dirichlet_train2.6	0.9999999999999964	0.868	0.622	62.2%	0.094	50.133%	0.41204	0.809
MSH6_2_dirichlet_train2.7	0.9999999999999969	0.877	0.589	58.9%	0.092	48.321%	0.44617	0.823
MSH6_3_dirichlet_train2.5	0.9999999999999974	0.922	0.493	49.3%	0.075	39.099%	0.26357	0.891
PMS1_1_dirichlet_train2	0.9999999999999993	0.847	0.738	73.8%	0.131	53.216%	0.58727	0.812
PMS1_1_dirichlet_train2.1	0.9999999999999993	0.881	0.661	66.1%	0.12	47.912%	0.51669	0.856
MLH1_1_dirichlet_train2.5	0.9999999999999969	0.823	0.673	67.3%	0.111	56.709%	0.42751	0.746
PMS2_1_dirichlet_train2.4	0.999999999999997	0.803	0.765	76.5%	0.12	60.131%	0.442	0.724
PMS2_1_dirichlet_train2.5	0.9999999999999971	0.789	0.74	74.0%	0.114	61.624%	0.4794	0.678
MSH6_3_dirichlet_train2.6	0.9999999999999972	0.901	0.53	53.0%	0.082	43.35%	0.31061	0.857
MSH6_2_dirichlet_train2.8	0.999999999999997	0.825	0.595	59.5%	0.116	56.486%	0.33282	0.76
MLH1_1_dirichlet_train2.6	0.9999999999999969	0.86	0.614	61.4%	0.097	50.826%	0.35622	0.797
MSH6_3_dirichlet_train2.7	0.999999999999997	0.912	0.497	49.7%	0.084	41.231%	0.26243	0.881
PMS2_1_dirichlet_train2.6	0.9999999999999974	0.762	0.829	82.9%	0.124	65.024%	0.53954	0.645
PMS1_1_dirichlet_train2.2	0.9999999999999992	0.758	0.853	85.3%	0.164	65.279%	0.7224	0.701
PMS2_1_dirichlet_train2.7	0.9999999999999976	0.787	0.779	77.9%	0.118	62.322%	0.51158	0.691
PMS2_1_dirichlet_train2.8	0.9999999999999971	0.793	0.729	72.9%	0.11	60.874%	0.47932	0.676
MSH6_2_dirichlet_train2.9	0.9999999999999969	0.827	0.672	67.2%	0.112	56.668%	0.40734	0.755
MLH1_1_dirichlet_train2.7	0.9999999999999969	0.852	0.637	63.7%	0.102	52.254%	0.38186	0.789
PMS1_1_dirichlet_train2.3	0.9999999999999991	0.779	0.811	81.1%	0.144	63.452%	0.70986	0.714
MSH6_3_dirichlet_train2.8	0.9999999999999971	0.904	0.527	52.7%	0.087	43.024%	0.23994	0.868
MLH1_1_dirichlet_train2.8	0.9999999999999969	0.899	0.513	51.3%	0.094	44.323%	0.3138	0.867
PMS1_1_dirichlet_train2.4	0.9999999999999992	0.934	0.601	60.1%	0.109	36.86%	0.49548	0.925
MSH6_3_dirichlet_train2.9	0.9999999999999969	0.899	0.477	47.7%	0.097	43.984%	0.28109	0.869
MSH6_3_dirichlet_train2.10	0.9999999999999971	0.879	0.593	59.3%	0.097	48.111%	0.44289	0.835
MSH6_2_dirichlet_train2.10	0.9999999999999968	0.903	0.502	50.2%	0.084	42.874%	0.30818	0.865
MSH6_3_dirichlet_train2.11	0.9999999999999971	0.875	0.592	59.2%	0.091	48.427%	0.30067	0.818
PMS2_1_dirichlet_train2.9	0.9999999999999971	0.77	0.8	80.0%	0.122	63.996%	0.51313	0.658
MSH6_3_dirichlet_train2.12	0.9999999999999973	0.874	0.557	55.7%	0.094	48.829%	0.32666	0.821
MSH6_3_dirichlet_train2.13	0.9999999999999971	0.859	0.596	59.6%	0.1	51.092%	0.37099	0.801
MLH1_1_dirichlet_train2.9	0.9999999999999967	0.876	0.592	59.2%	0.096	48.571%	0.34718	0.828
PMS1_1_dirichlet_train2.5	0.9999999999999992	0.908	0.652	65.2%	0.113	42.407%	0.53065	0.891
PMS1_1_dirichlet_train2.6	0.9999999999999992	0.816	0.812	81.2%	0.136	58.101%	0.61257	0.766
MSH6_3_dirichlet_train2.14	0.9999999999999971	0.847	0.656	65.6%	0.105	52.909%	0.3777	0.785
PMS2_1_dirichlet_train2.10	0.9999999999999966	0.667	0.849	84.9%	0.148	74.74%	0.57442	0.499
MSH6_2_dirichlet_train2.11	0.9999999999999967	0.779	0.661	66.1%	0.119	62.816%	0.43227	0.67
MSH6_2_dirichlet_train2.12	0.9999999999999967	0.84	0.651	65.1%	0.107	54.765%	0.37805	0.775
PMS2_1_dirichlet_train2.11	0.9999999999999972	0.701	0.848	84.8%	0.136	71.357%	0.62137	0.535
MSH6_2_dirichlet_train2.13	0.9999999999999969	0.833	0.573	57.3%	0.106	55.275%	0.30673	0.757
PMS2_1_dirichlet_train2.12	0.9999999999999974	0.751	0.782	78.2%	0.121	66.347%	0.52369	0.605
MSH6_2_dirichlet_train2.14	0.9999999999999969	0.837	0.641	64.1%	0.103	55.725%	0.41236	0.76
PMS2_1_dirichlet_train2.13	0.9999999999999976	0.747	0.802	80.2%	0.127	66.338%	0.57175	0.619
MLH1_1_dirichlet_train2.10	0.9999999999999969	0.918	0.475	47.5%	0.077	40.05%	0.2273	0.884
MSH6_3_dirichlet_train2.15	0.9999999999999971	0.921	0.513	51.3%	0.078	39.133%	0.29923	0.891
MLH1_1_dirichlet_train2.11	0.999999999999997	0.919	0.503	50.3%	0.071	39.859%	0.27392	0.878
PMS1_1_dirichlet_train2.7	0.9999999999999992	0.961	0.479	47.9%	0.079	28.307%	0.34491	0.956
MLH1_1_dirichlet_train2.12	0.9999999999999963	0.865	0.636	63.6%	0.101	51.55%	0.37042	0.818
MSH6_2_dirichlet_train2.15	0.9999999999999973	0.9	0.491	49.1%	0.095	43.636%	0.27246	0.87
MSH6_3_dirichlet_train2.16	0.9999999999999973	0.865	0.655	65.5%	0.098	50.299%	0.37497	0.81
MLH1_1_dirichlet_train2.13	0.9999999999999971	0.904	0.51	51.0%	0.085	42.957%	0.34368	0.866
MLH1_1_dirichlet_train2.14	0.9999999999999971	0.887	0.569	56.9%	0.101	46.64%	0.31441	0.854
PMS2_1_dirichlet_train2.14	0.9999999999999976	0.725	0.758	75.8%	0.142	68.904%	0.49851	0.61
MSH6_3_dirichlet_train2.17	0.9999999999999969	0.842	0.564	56.4%	0.113	54.096%	0.35409	0.785
MSH6_2_dirichlet_train2.16	0.9999999999999971	0.862	0.635	63.5%	0.109	50.943%	0.38461	0.817
PMS1_1_dirichlet_train2.8	0.9999999999999992	0.806	0.755	75.5%	0.138	59.234%	0.64813	0.754
PMS2_1_dirichlet_train2.15	0.9999999999999978	0.715	0.859	85.9%	0.148	70.541%	0.59922	0.609
PMS2_1_dirichlet_train2.16	0.9999999999999974	0.677	0.817	81.7%	0.161	73.759%	0.54061	0.554
MSH6_2_dirichlet_train2.17	0.9999999999999971	0.882	0.571	57.1%	0.093	47.31%	0.36335	0.835
MLH1_1_dirichlet_train2.15	0.9999999999999967	0.868	0.571	57.1%	0.093	50.005%	0.3606	0.806
MLH1_1_dirichlet_train2.16	0.9999999999999964	0.841	0.625	62.5%	0.101	54.385%	0.36899	0.763
PMS2_1_dirichlet_train2.17	0.9999999999999972	0.763	0.881	88.1%	0.143	66.259%	0.59499	0.709
MSH6_3_dirichlet_train2.18	0.9999999999999972	0.868	0.607	60.7%	0.111	50.291%	0.34044	0.829
MSH6_2_dirichlet_train2.18	0.9999999999999966	0.806	0.699	69.9%	0.132	59.184%	0.48734	0.747
MSH6_3_dirichlet_train2.19	0.9999999999999972	0.871	0.605	60.5%	0.108	49.056%	0.40127	0.832
PMS1_1_dirichlet_train2.9	0.9999999999999992	0.924	0.567	56.7%	0.093	38.228%	0.38757	0.906
MSH6_3_dirichlet_train2.20	0.9999999999999971	0.895	0.528	52.8%	0.085	44.481%	0.32084	0.85
PMS1_1_dirichlet_train2.10	0.9999999999999993	0.817	0.797	79.7%	0.14	58.481%	0.69438	0.773
MSH6_2_dirichlet_train2.19	0.9999999999999967	0.922	0.51	51.0%	0.077	39.131%	0.25237	0.892
MSH6_2_dirichlet_train2.20	0.9999999999999968	0.857	0.58	58.0%	0.101	51.695%	0.32208	0.798
PMS1_1_dirichlet_train2.11	0.999999999999999	0.757	0.881	88.1%	0.144	65.234%	0.76111	0.677
MSH6_2_dirichlet_train2.21	0.9999999999999969	0.913	0.534	53.4%	0.082	40.766%	0.40031	0.881
MSH6_3_dirichlet_train2.21	0.9999999999999969	0.891	0.53	53.0%	0.09	45.456%	0.27429	0.849
MSH6_3_dirichlet_train2.22	0.9999999999999969	0.795	0.706	70.6%	0.127	61.32%	0.42692	0.719
MLH1_1_dirichlet_train2.17	0.9999999999999971	0.888	0.6	60.0%	0.089	45.963%	0.34682	0.842
MLH1_1_dirichlet_train2.18	0.9999999999999966	0.886	0.511	51.1%	0.081	46.774%	0.32135	0.82
PMS2_1_dirichlet_train2.18	0.999999999999998	0.709	0.885	88.5%	0.141	70.633%	0.61027	0.572
EXO1_1_real_train3	0.9999999999999948	0.961	0.255	25.5%	0.036	27.962%	0.05584	0.902
OGG1_2_real_train3	0.9999999999999979	0.995	0.221	22.1%	0.041	10.722%	0.10605	0.995
RNF168_2_real_train3	0.999999999999995	0.957	0.292	29.2%	0.04	29.481%	0.07933	0.899
UNG_2_real_train3	0.9999999999999968	0.981	0.281	28.1%	0.041	20.174%	0.123	0.975
ATP2B4_4_real_train3	0.999999999999998	0.974	0.403	40.3%	0.059	22.621%	0.27139	0.969
ATP2B4_5_real_train3	0.9999999999999997	0.962	0.472	47.2%	0.074	27.542%	0.28071	0.956
MLH1_2_real_train3	0.9999999999999954	0.988	0.201	20.1%	0.029	15.771%	0.04632	0.982
MSH2_1_real_train3	0.9999999999999963	0.984	0.218	21.8%	0.037	19.046%	0.05122	0.978
MSH6_4_real_train3	0.9999999999999957	0.991	0.153	15.3%	0.025	13.648%	0.03252	0.988
MSH6_5_real_train3	0.9999999999999966	0.991	0.15	15.0%	0.025	13.728%	0.03395	0.988
MSH6_6_real_train3	0.9999999999999989	0.995	0.149	14.9%	0.02	10.73%	0.03732	0.994
PMS1_2_real_train3	0.9999999999999963	0.949	0.416	41.6%	0.067	31.366%	0.22874	0.934
PMS2_2_real_train3	0.9999999999999957	0.844	0.579	57.9%	0.091	53.629%	0.25202	0.744
EXO1_1_dirichlet_train3	0.9999999999999961	0.821	0.649	64.9%	0.095	57.051%	0.39952	0.692
RNF168_2_dirichlet_train3	0.9999999999999961	0.786	0.736	73.6%	0.099	61.95%	0.47386	0.602
RNF168_2_dirichlet_train3.1	0.9999999999999958	0.807	0.68	68.0%	0.096	58.931%	0.42329	0.656
EXO1_1_dirichlet_train3.1	0.9999999999999959	0.827	0.651	65.1%	0.088	56.268%	0.36565	0.671
RNF168_2_dirichlet_train3.2	0.9999999999999964	0.77	0.688	68.8%	0.103	64.148%	0.44402	0.568
RNF168_2_dirichlet_train3.3	0.9999999999999959	0.814	0.679	67.9%	0.094	59.161%	0.39612	0.669
RNF168_2_dirichlet_train3.4	0.9999999999999967	0.751	0.732	73.2%	0.116	66.005%	0.54634	0.585
RNF168_2_dirichlet_train3.5	0.9999999999999967	0.793	0.698	69.8%	0.11	61.667%	0.50452	0.674
RNF168_2_dirichlet_train3.6	0.9999999999999964	0.754	0.786	78.6%	0.109	65.524%	0.52784	0.556
RNF168_2_dirichlet_train3.7	0.999999999999996	0.837	0.617	61.7%	0.09	55.286%	0.37597	0.718
RNF168_2_dirichlet_train3.8	0.9999999999999962	0.782	0.694	69.4%	0.102	62.152%	0.4485	0.605
EXO1_1_dirichlet_train3.2	0.9999999999999958	0.738	0.772	77.2%	0.11	67.637%	0.51029	0.509
EXO1_1_dirichlet_train3.3	0.9999999999999953	0.78	0.637	63.7%	0.093	64.133%	0.33935	0.534
RNF168_2_dirichlet_train3.9	0.9999999999999962	0.694	0.72	72.0%	0.118	73.877%	0.49379	0.424
EXO1_1_dirichlet_train3.4	0.999999999999996	0.875	0.539	53.9%	0.075	48.385%	0.31217	0.766
EXO1_1_dirichlet_train3.5	0.9999999999999953	0.729	0.764	76.4%	0.111	69.892%	0.49348	0.489
EXO1_1_dirichlet_train3.6	0.9999999999999958	0.756	0.714	71.4%	0.119	65.302%	0.44145	0.613
EXO1_1_dirichlet_train3.7	0.9999999999999953	0.773	0.681	68.1%	0.1	63.803%	0.41235	0.557
EXO1_1_dirichlet_train3.8	0.9999999999999957	0.774	0.693	69.3%	0.097	63.963%	0.46592	0.538
RNF168_2_dirichlet_train3.10	0.9999999999999963	0.833	0.65	65.0%	0.095	56.098%	0.43022	0.728
EXO1_1_dirichlet_train3.9	0.9999999999999959	0.761	0.682	68.2%	0.102	65.193%	0.41301	0.53
RNF168_2_dirichlet_train3.11	0.9999999999999963	0.828	0.633	63.3%	0.093	55.953%	0.37747	0.705
RNF168_2_dirichlet_train3.12	0.9999999999999964	0.818	0.699	69.9%	0.1	57.786%	0.43265	0.702
EXO1_1_dirichlet_train3.10	0.999999999999996	0.804	0.661	66.1%	0.103	59.544%	0.41547	0.677
EXO1_1_dirichlet_train3.11	0.9999999999999953	0.734	0.747	74.7%	0.105	70.276%	0.49281	0.458
RNF168_2_dirichlet_train3.13	0.9999999999999966	0.708	0.749	74.9%	0.12	71.309%	0.54864	0.482
RNF168_2_dirichlet_train3.14	0.9999999999999967	0.717	0.817	81.7%	0.119	70.01%	0.56875	0.493
RNF168_2_dirichlet_train3.15	0.9999999999999956	0.818	0.652	65.2%	0.102	57.42%	0.41064	0.713
RNF168_2_dirichlet_train3.16	0.9999999999999967	0.792	0.683	68.3%	0.1	61.183%	0.45991	0.625
EXO1_1_dirichlet_train3.12	0.999999999999996	0.806	0.709	70.9%	0.106	59.689%	0.47318	0.696
RNF168_2_dirichlet_train3.17	0.9999999999999966	0.787	0.737	73.7%	0.1	62.756%	0.46061	0.611
EXO1_1_dirichlet_train3.13	0.9999999999999957	0.805	0.777	77.7%	0.109	59.251%	0.4714	0.701
RNF168_2_dirichlet_train3.18	0.9999999999999964	0.758	0.731	73.1%	0.112	65.171%	0.46991	0.586
EXO1_1_dirichlet_train3.14	0.999999999999996	0.74	0.755	75.5%	0.11	67.602%	0.50891	0.513
RNF168_2_dirichlet_train3.19	0.9999999999999964	0.741	0.705	70.5%	0.112	67.889%	0.4924	0.535
RNF168_2_dirichlet_train3.20	0.9999999999999963	0.859	0.548	54.8%	0.08	51.191%	0.31563	0.741
EXO1_1_dirichlet_train3.15	0.9999999999999958	0.802	0.626	62.6%	0.097	59.592%	0.41213	0.643
RNF168_2_dirichlet_train3.21	0.9999999999999962	0.709	0.708	70.8%	0.118	70.49%	0.51485	0.464
RNF168_2_dirichlet_train3.22	0.9999999999999963	0.779	0.735	73.5%	0.107	62.719%	0.46253	0.625
EXO1_1_dirichlet_train3.16	0.9999999999999962	0.748	0.743	74.3%	0.113	66.84%	0.47508	0.558
EXO1_1_dirichlet_train3.17	0.9999999999999956	0.755	0.691	69.1%	0.105	65.684%	0.45186	0.534
RNF168_2_dirichlet_train3.23	0.999999999999996	0.773	0.659	65.9%	0.106	63.621%	0.41864	0.597
EXO1_1_dirichlet_train3.18	0.9999999999999959	0.825	0.666	66.6%	0.089	57.6%	0.43051	0.673
RNF168_2_dirichlet_train3.24	0.9999999999999961	0.788	0.735	73.5%	0.104	61.721%	0.50539	0.633
RNF168_2_dirichlet_train3.25	0.9999999999999962	0.72	0.723	72.3%	0.111	70.5%	0.5099	0.459
RNF168_2_dirichlet_train3.26	0.9999999999999966	0.722	0.775	77.5%	0.118	69.671%	0.57967	0.51
RNF168_2_dirichlet_train3.27	0.9999999999999964	0.746	0.818	81.8%	0.12	66.628%	0.57359	0.591
RNF168_2_dirichlet_train3.28	0.9999999999999962	0.818	0.708	70.8%	0.106	59.273%	0.46537	0.726
EXO1_1_dirichlet_train3.19	0.9999999999999961	0.854	0.619	61.9%	0.085	51.735%	0.36425	0.748
RNF168_2_dirichlet_train3.29	0.9999999999999967	0.862	0.633	63.3%	0.097	50.783%	0.37424	0.8
EXO1_1_dirichlet_train3.20	0.9999999999999958	0.816	0.681	68.1%	0.099	58.054%	0.38131	0.7
RNF168_2_dirichlet_train3.30	0.999999999999996	0.768	0.702	70.2%	0.106	64.339%	0.45424	0.578
RNF168_2_dirichlet_train3.31	0.9999999999999962	0.794	0.691	69.1%	0.105	62.147%	0.52881	0.661
RNF168_2_dirichlet_train3.32	0.9999999999999961	0.791	0.66	66.0%	0.102	61.316%	0.43745	0.636
RNF168_2_dirichlet_train3.33	0.9999999999999964	0.761	0.731	73.1%	0.103	66.107%	0.4936	0.542
EXO1_1_dirichlet_train3.21	0.9999999999999957	0.811	0.661	66.1%	0.088	59.473%	0.38723	0.606
RNF168_2_dirichlet_train3.34	0.999999999999996	0.786	0.643	64.3%	0.102	62.163%	0.40449	0.618
EXO1_1_dirichlet_train3.22	0.9999999999999956	0.75	0.725	72.5%	0.104	66.764%	0.50429	0.503
EXO1_1_dirichlet_train3.23	0.999999999999996	0.799	0.694	69.4%	0.093	60.391%	0.44162	0.599
RNF168_2_dirichlet_train3.35	0.9999999999999963	0.78	0.686	68.6%	0.1	63.217%	0.3952	0.588
RNF168_2_dirichlet_train3.36	0.9999999999999964	0.727	0.757	75.7%	0.118	68.659%	0.54607	0.523
EXO1_1_dirichlet_train3.24	0.9999999999999956	0.778	0.642	64.2%	0.093	64.133%	0.3788	0.518
RNF168_2_dirichlet_train3.37	0.9999999999999961	0.752	0.766	76.6%	0.106	65.999%	0.54965	0.527
EXO1_1_dirichlet_train3.25	0.9999999999999966	0.75	0.766	76.6%	0.108	66.418%	0.50983	0.538
RNF168_2_dirichlet_train3.38	0.9999999999999966	0.779	0.718	71.8%	0.104	62.749%	0.46024	0.607
EXO1_1_dirichlet_train3.26	0.999999999999996	0.733	0.708	70.8%	0.111	68.968%	0.46843	0.499
EXO1_1_dirichlet_train3.27	0.9999999999999962	0.807	0.655	65.5%	0.096	59.141%	0.36791	0.652
EXO1_1_dirichlet_train3.28	0.9999999999999956	0.737	0.747	74.7%	0.103	68.861%	0.46927	0.44
EXO1_1_dirichlet_train3.29	0.9999999999999959	0.679	0.807	80.7%	0.112	76.386%	0.59473	0.292
EXO1_1_dirichlet_train3.30	0.9999999999999957	0.813	0.643	64.3%	0.087	58.574%	0.33326	0.606
RNF168_2_dirichlet_train3.39	0.9999999999999968	0.787	0.726	72.6%	0.106	61.833%	0.45416	0.64
RNF168_2_dirichlet_train3.40	0.9999999999999962	0.78	0.658	65.8%	0.105	62.498%	0.429	0.617
EXO1_1_dirichlet_train3.31	0.9999999999999956	0.769	0.779	77.9%	0.119	64.339%	0.48074	0.651
EXO1_1_dirichlet_train3.32	0.9999999999999958	0.733	0.779	77.9%	0.122	68.081%	0.60707	0.564
EXO1_1_dirichlet_train3.33	0.9999999999999957	0.823	0.623	62.3%	0.086	56.933%	0.38872	0.645
RNF168_2_dirichlet_train3.41	0.9999999999999958	0.792	0.63	63.0%	0.092	61.309%	0.37237	0.563
RNF168_2_dirichlet_train3.42	0.999999999999997	0.765	0.778	77.8%	0.11	64.771%	0.53806	0.596
EXO1_1_dirichlet_train3.34	0.9999999999999961	0.772	0.732	73.2%	0.113	64.007%	0.51241	0.631
RNF168_2_dirichlet_train3.43	0.999999999999996	0.772	0.705	70.5%	0.096	64.366%	0.42107	0.521
EXO1_1_dirichlet_train3.35	0.9999999999999953	0.779	0.656	65.6%	0.096	65.449%	0.40519	0.561
EXO1_1_dirichlet_train3.36	0.9999999999999957	0.803	0.639	63.9%	0.093	59.517%	0.37557	0.619
RNF168_2_dirichlet_train3.44	0.9999999999999967	0.758	0.74	74.0%	0.112	66.156%	0.62267	0.592
EXO1_1_dirichlet_train3.37	0.999999999999996	0.783	0.679	67.9%	0.1	62.391%	0.36892	0.595
RNF168_2_dirichlet_train3.45	0.9999999999999957	0.788	0.766	76.6%	0.102	61.471%	0.46342	0.625
RNF168_2_dirichlet_train3.46	0.9999999999999969	0.776	0.643	64.3%	0.094	64.353%	0.38895	0.515
RNF168_2_dirichlet_train3.47	0.999999999999996	0.729	0.811	81.1%	0.128	68.453%	0.55048	0.576
RNF168_2_dirichlet_train3.48	0.9999999999999962	0.809	0.641	64.1%	0.092	58.654%	0.39771	0.636
RNF168_2_dirichlet_train3.49	0.9999999999999967	0.774	0.681	68.1%	0.106	63.39%	0.45243	0.604
RNF168_2_dirichlet_train3.50	0.9999999999999961	0.653	0.864	86.4%	0.123	78.84%	0.6508	0.317
EXO1_1_dirichlet_train3.38	0.9999999999999956	0.803	0.656	65.6%	0.09	59.904%	0.39664	0.592
RNF168_2_dirichlet_train3.51	0.9999999999999959	0.692	0.794	79.4%	0.119	73.512%	0.56478	0.417
RNF168_2_dirichlet_train3.52	0.9999999999999966	0.778	0.756	75.6%	0.106	63.067%	0.48431	0.613
EXO1_1_dirichlet_train3.39	0.9999999999999953	0.775	0.647	64.7%	0.11	63.384%	0.38127	0.627
EXO1_1_dirichlet_train3.40	0.9999999999999959	0.742	0.718	71.8%	0.105	67.735%	0.47185	0.48
RNF168_2_dirichlet_train3.53	0.999999999999997	0.745	0.733	73.3%	0.111	67.569%	0.54028	0.542
EXO1_1_dirichlet_train3.41	0.9999999999999956	0.769	0.747	74.7%	0.102	64.018%	0.47964	0.558
EXO1_1_dirichlet_train3.42	0.9999999999999958	0.83	0.648	64.8%	0.091	56.154%	0.39974	0.701
RNF168_2_dirichlet_train3.54	0.9999999999999967	0.775	0.826	82.6%	0.123	63.416%	0.58411	0.673
OGG1_2_dirichlet_train3	0.9999999999999983	0.989	0.363	36.3%	0.059	15.47%	0.25671	0.988
OGG1_2_dirichlet_train3.1	0.9999999999999982	0.933	0.57	57.0%	0.119	36.065%	0.38497	0.926
UNG_2_dirichlet_train3	0.9999999999999976	0.832	0.685	68.5%	0.118	55.633%	0.46975	0.774
OGG1_2_dirichlet_train3.2	0.9999999999999983	0.988	0.398	39.8%	0.073	16.302%	0.30419	0.988
UNG_2_dirichlet_train3.1	0.9999999999999973	0.906	0.653	65.3%	0.099	43.385%	0.43731	0.883
OGG1_2_dirichlet_train3.3	0.999999999999998	0.959	0.513	51.3%	0.092	28.431%	0.38612	0.955
UNG_2_dirichlet_train3.2	0.9999999999999978	0.931	0.526	52.6%	0.083	36.881%	0.34031	0.913
UNG_2_dirichlet_train3.3	0.9999999999999979	0.863	0.691	69.1%	0.109	50.745%	0.42817	0.821
UNG_2_dirichlet_train3.4	0.9999999999999974	0.872	0.69	69.0%	0.107	49.281%	0.46045	0.834
UNG_2_dirichlet_train3.5	0.9999999999999969	0.883	0.594	59.4%	0.101	46.965%	0.41278	0.846
UNG_2_dirichlet_train3.6	0.9999999999999982	0.912	0.545	54.5%	0.101	42.461%	0.35108	0.895
UNG_2_dirichlet_train3.7	0.9999999999999974	0.823	0.676	67.6%	0.116	56.581%	0.4246	0.756
OGG1_2_dirichlet_train3.4	0.9999999999999982	0.951	0.51	51.0%	0.109	31.331%	0.35928	0.946
UNG_2_dirichlet_train3.8	0.9999999999999978	0.914	0.569	56.9%	0.092	40.624%	0.32179	0.891
UNG_2_dirichlet_train3.9	0.9999999999999978	0.835	0.693	69.3%	0.122	55.225%	0.52954	0.785
UNG_2_dirichlet_train3.10	0.9999999999999983	0.947	0.506	50.6%	0.078	33.401%	0.35027	0.936
UNG_2_dirichlet_train3.11	0.999999999999998	0.838	0.653	65.3%	0.111	54.679%	0.48629	0.776
OGG1_2_dirichlet_train3.5	0.9999999999999986	0.993	0.335	33.5%	0.055	12.694%	0.31435	0.993
OGG1_2_dirichlet_train3.6	0.9999999999999982	0.99	0.346	34.6%	0.058	14.658%	0.25036	0.989
OGG1_2_dirichlet_train3.7	0.9999999999999982	0.989	0.369	36.9%	0.061	14.865%	0.34982	0.989
UNG_2_dirichlet_train3.12	0.9999999999999982	0.903	0.565	56.5%	0.091	43.131%	0.35794	0.871
OGG1_2_dirichlet_train3.8	0.9999999999999977	0.984	0.371	37.1%	0.076	18.183%	0.33292	0.983
UNG_2_dirichlet_train3.13	0.999999999999998	0.876	0.687	68.7%	0.11	48.746%	0.43661	0.843
OGG1_2_dirichlet_train3.9	0.9999999999999981	0.989	0.392	39.2%	0.062	15.115%	0.34496	0.988
UNG_2_dirichlet_train3.14	0.9999999999999973	0.951	0.451	45.1%	0.066	31.104%	0.24931	0.937
UNG_2_dirichlet_train3.15	0.999999999999998	0.915	0.551	55.1%	0.091	40.465%	0.43483	0.892
OGG1_2_dirichlet_train3.10	0.9999999999999982	0.976	0.464	46.4%	0.077	22.191%	0.37243	0.973
UNG_2_dirichlet_train3.16	0.9999999999999973	0.879	0.605	60.5%	0.101	48.188%	0.39349	0.838
UNG_2_dirichlet_train3.17	0.999999999999998	0.798	0.751	75.1%	0.137	60.81%	0.63407	0.739
UNG_2_dirichlet_train3.18	0.9999999999999973	0.823	0.693	69.3%	0.105	56.975%	0.50797	0.734
UNG_2_dirichlet_train3.19	0.999999999999998	0.894	0.662	66.2%	0.099	45.067%	0.47729	0.863
UNG_2_dirichlet_train3.20	0.9999999999999978	0.844	0.623	62.3%	0.121	54.287%	0.39178	0.801
UNG_2_dirichlet_train3.21	0.9999999999999974	0.83	0.694	69.4%	0.122	55.951%	0.41247	0.775
OGG1_2_dirichlet_train3.11	0.9999999999999982	0.977	0.468	46.8%	0.076	21.45%	0.41115	0.975
OGG1_2_dirichlet_train3.12	0.9999999999999988	0.985	0.381	38.1%	0.076	17.452%	0.33673	0.984
UNG_2_dirichlet_train3.22	0.999999999999998	0.834	0.644	64.4%	0.133	56.031%	0.43298	0.795
UNG_2_dirichlet_train3.23	0.9999999999999977	0.878	0.602	60.2%	0.104	48.057%	0.42435	0.84
OGG1_2_dirichlet_train3.13	0.9999999999999981	0.954	0.599	59.9%	0.099	30.703%	0.47494	0.949
OGG1_2_dirichlet_train3.14	0.9999999999999983	0.945	0.573	57.3%	0.106	32.782%	0.48409	0.939
UNG_2_dirichlet_train3.24	0.9999999999999969	0.914	0.498	49.8%	0.087	40.934%	0.34734	0.887
OGG1_2_dirichlet_train3.15	0.9999999999999983	0.987	0.42	42.0%	0.064	16.596%	0.35623	0.986
OGG1_2_dirichlet_train3.16	0.9999999999999987	0.948	0.5	50.0%	0.116	32.122%	0.3696	0.943
OGG1_2_dirichlet_train3.17	0.9999999999999981	0.955	0.516	51.6%	0.098	29.614%	0.38643	0.951
OGG1_2_dirichlet_train3.18	0.9999999999999983	0.969	0.464	46.4%	0.089	24.878%	0.36522	0.966
OGG1_2_dirichlet_train3.19	0.9999999999999989	0.98	0.504	50.4%	0.093	23.438%	0.34062	0.979
UNG_2_dirichlet_train3.25	0.999999999999998	0.847	0.64	64.0%	0.119	53.078%	0.46012	0.802
OGG1_2_dirichlet_train3.20	0.9999999999999987	0.955	0.505	50.5%	0.114	29.814%	0.40062	0.951
OGG1_2_dirichlet_train3.21	0.9999999999999982	0.962	0.483	48.3%	0.105	27.846%	0.32509	0.96
UNG_2_dirichlet_train3.26	0.999999999999998	0.903	0.631	63.1%	0.127	45.814%	0.46505	0.891
