Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
UNG_dirichlet_train_fold2.1	0.9999999999999986	0.808	0.705	70.5%	0.15	59.595%	0.46198	0.767
UNG_dirichlet_train_fold2.2	0.9999999999999984	0.834	0.727	72.7%	0.127	55.306%	0.5768	0.788
UNG_dirichlet_train_fold2.3	0.999999999999998	0.848	0.697	69.7%	0.121	53.242%	0.43266	0.807
OGG1_dirichlet_train_fold2.1	0.9999999999999983	0.956	0.542	54.2%	0.091	29.824%	0.56426	0.951
UNG_dirichlet_train_fold2.4	0.9999999999999984	0.838	0.756	75.6%	0.132	54.977%	0.49029	0.798
UNG_dirichlet_train_fold2.5	0.9999999999999983	0.783	0.742	74.2%	0.147	62.133%	0.53689	0.725
UNG_dirichlet_train_fold2.6	0.9999999999999982	0.839	0.685	68.5%	0.114	54.281%	0.44497	0.782
UNG_dirichlet_train_fold2.7	0.9999999999999981	0.802	0.762	76.2%	0.137	59.998%	0.65011	0.745
OGG1_dirichlet_train_fold2.2	0.9999999999999982	0.971	0.502	50.2%	0.089	23.846%	0.3649	0.969
UNG_dirichlet_train_fold2.8	0.9999999999999982	0.85	0.677	67.7%	0.108	52.857%	0.50816	0.795
OGG1_dirichlet_train_fold2.3	0.999999999999998	0.967	0.473	47.3%	0.086	25.58%	0.37687	0.964
UNG_dirichlet_train_fold2.9	0.9999999999999988	0.892	0.667	66.7%	0.106	46.018%	0.51758	0.865
OGG1_dirichlet_train_fold2.4	0.9999999999999986	0.93	0.641	64.1%	0.141	38.753%	0.49193	0.926
UNG_dirichlet_train_fold2.10	0.9999999999999984	0.815	0.773	77.3%	0.134	58.138%	0.4785	0.764
OGG1_dirichlet_train_fold2.5	0.9999999999999979	0.986	0.412	41.2%	0.077	17.593%	0.37809	0.985
UNG_dirichlet_train_fold2.11	0.9999999999999982	0.829	0.739	73.9%	0.111	56.0%	0.55188	0.76
UNG_dirichlet_train_fold2.12	0.999999999999998	0.798	0.767	76.7%	0.145	60.375%	0.5704	0.747
UNG_dirichlet_train_fold2.13	0.9999999999999984	0.856	0.641	64.1%	0.109	51.727%	0.39448	0.807
UNG_dirichlet_train_fold2.14	0.9999999999999983	0.818	0.72	72.0%	0.117	57.443%	0.53545	0.747
UNG_dirichlet_train_fold2.15	0.9999999999999984	0.821	0.786	78.6%	0.129	57.292%	0.54183	0.77
UNG_dirichlet_train_fold2.16	0.9999999999999982	0.858	0.663	66.3%	0.106	52.042%	0.49266	0.81
UNG_dirichlet_train_fold2.17	0.9999999999999984	0.788	0.678	67.8%	0.148	61.694%	0.53563	0.733
UNG_dirichlet_train_fold2.18	0.9999999999999982	0.798	0.772	77.2%	0.142	60.338%	0.49566	0.743
OGG1_dirichlet_train_fold2.6	0.9999999999999981	0.939	0.645	64.5%	0.117	35.146%	0.48725	0.932
UNG_dirichlet_train_fold2.19	0.9999999999999984	0.861	0.706	70.6%	0.118	51.355%	0.47895	0.826
UNG_dirichlet_train_fold2.20	0.9999999999999984	0.868	0.708	70.8%	0.119	50.02%	0.55311	0.837
OGG1_dirichlet_train_fold2.7	0.999999999999998	0.96	0.544	54.4%	0.1	29.785%	0.36862	0.956
OGG1_dirichlet_train_fold2.8	0.9999999999999982	0.963	0.465	46.5%	0.084	26.93%	0.42899	0.959
OGG1_dirichlet_train_fold2.9	0.9999999999999984	0.983	0.411	41.1%	0.077	18.41%	0.34141	0.982
UNG_dirichlet_train_fold2.21	0.9999999999999984	0.833	0.805	80.5%	0.134	55.156%	0.62842	0.793
UNG_dirichlet_train_fold2.22	0.9999999999999981	0.859	0.655	65.5%	0.11	51.392%	0.48328	0.813
OGG1_dirichlet_train_fold2.10	0.9999999999999981	0.968	0.487	48.7%	0.098	26.799%	0.3285	0.965
UNG_dirichlet_train_fold2.23	0.999999999999998	0.836	0.711	71.1%	0.114	55.064%	0.52546	0.776
OGG1_dirichlet_train_fold2.11	0.999999999999998	0.929	0.664	66.4%	0.125	37.194%	0.51008	0.921
UNG_dirichlet_train_fold2.24	0.9999999999999987	0.87	0.677	67.7%	0.111	49.33%	0.43891	0.833
UNG_dirichlet_train_fold2.25	0.9999999999999982	0.865	0.675	67.5%	0.111	50.436%	0.5179	0.825
OGG1_dirichlet_train_fold2.12	0.9999999999999982	0.981	0.396	39.6%	0.071	19.94%	1.2241	0.979
OGG1_dirichlet_train_fold2.13	0.999999999999998	0.971	0.5	50.0%	0.082	24.041%	0.38395	0.968
UNG_dirichlet_train_fold2.26	0.9999999999999983	0.732	0.884	88.4%	0.158	68.215%	0.72005	0.651
UNG_dirichlet_train_fold2.27	0.9999999999999984	0.851	0.693	69.3%	0.117	52.753%	0.45051	0.807
UNG_dirichlet_train_fold2.28	0.9999999999999986	0.877	0.62	62.0%	0.113	48.862%	0.42004	0.847
OGG1_dirichlet_train_fold2.14	0.9999999999999988	0.958	0.512	51.2%	0.103	29.369%	0.39459	0.955
OGG1_dirichlet_train_fold2.15	0.9999999999999982	0.982	0.482	48.2%	0.068	19.44%	0.363	0.98
OGG1_dirichlet_train_fold2.16	0.9999999999999981	0.974	0.449	44.9%	0.076	23.12%	0.36386	0.971
OGG1_dirichlet_train_fold2.17	0.9999999999999984	0.983	0.422	42.2%	0.072	18.559%	0.49273	0.981
UNG_dirichlet_train_fold2.29	0.9999999999999982	0.788	0.799	79.9%	0.127	61.555%	0.66669	0.705
UNG_dirichlet_train_fold2.30	0.9999999999999984	0.891	0.626	62.6%	0.101	45.6%	0.44929	0.859
OGG1_dirichlet_train_fold2.18	0.9999999999999983	0.973	0.473	47.3%	0.08	23.228%	0.35455	0.97
OGG1_dirichlet_train_fold2.19	0.999999999999998	0.957	0.527	52.7%	0.115	29.204%	0.43172	0.954
OGG1_dirichlet_train_fold2.20	0.9999999999999982	0.972	0.46	46.0%	0.082	23.875%	0.37119	0.969
UNG_dirichlet_train_fold2.31	0.9999999999999982	0.801	0.811	81.1%	0.141	60.055%	0.54715	0.748
OGG1_dirichlet_train_fold2.21	0.9999999999999987	0.928	0.612	61.2%	0.132	38.048%	0.4553	0.921
UNG_dirichlet_train_fold2.32	0.9999999999999987	0.871	0.62	62.0%	0.115	49.054%	7.06313	0.839
UNG_dirichlet_train_fold2.33	0.9999999999999987	0.88	0.613	61.3%	0.107	47.738%	0.39083	0.848
UNG_dirichlet_train_fold2.34	0.9999999999999982	0.859	0.654	65.4%	0.112	51.415%	0.45172	0.814
OGG1_dirichlet_train_fold2.22	0.9999999999999987	0.929	0.562	56.2%	0.137	36.944%	0.43111	0.923
UNG_dirichlet_train_fold2.35	0.9999999999999982	0.76	0.743	74.3%	0.142	64.874%	0.51603	0.678
OGG1_dirichlet_train_fold2.23	0.9999999999999986	0.929	0.648	64.8%	0.121	37.422%	0.45779	0.921
OGG1_dirichlet_train_fold2.24	0.9999999999999982	0.96	0.514	51.4%	0.088	27.849%	0.3798	0.956
OGG1_dirichlet_train_fold2.25	0.9999999999999983	0.978	0.415	41.5%	0.074	20.817%	0.31155	0.976
OGG1_dirichlet_train_fold2.26	0.9999999999999979	0.974	0.438	43.8%	0.084	22.869%	0.31768	0.972
OGG1_dirichlet_train_fold2.27	0.9999999999999987	0.948	0.527	52.7%	0.114	32.067%	0.39716	0.943
OGG1_dirichlet_train_fold2.28	0.999999999999998	0.949	0.527	52.7%	0.1	32.181%	0.40964	0.944
OGG1_dirichlet_train_fold2.29	0.9999999999999984	0.977	0.487	48.7%	0.084	22.064%	0.37724	0.975
UNG_dirichlet_train_fold2.36	0.9999999999999984	0.778	0.808	80.8%	0.135	62.848%	0.55807	0.7
OGG1_dirichlet_train_fold2.30	0.9999999999999982	0.976	0.49	49.0%	0.075	21.779%	0.3692	0.974
UNG_dirichlet_train_fold2.37	0.9999999999999983	0.88	0.627	62.7%	0.103	47.514%	0.50163	0.842
UNG_dirichlet_train_fold2.38	0.9999999999999983	0.811	0.739	73.9%	0.125	58.442%	0.53711	0.746
OGG1_dirichlet_train_fold2.31	0.9999999999999982	0.958	0.504	50.4%	0.109	29.154%	0.34886	0.955
OGG1_dirichlet_train_fold2.32	0.9999999999999983	0.968	0.441	44.1%	0.105	25.244%	0.35679	0.966
OGG1_dirichlet_train_fold2.33	0.9999999999999982	0.942	0.55	55.0%	0.128	34.062%	0.45572	0.937
UNG_dirichlet_train_fold2.39	0.9999999999999982	0.84	0.656	65.6%	0.115	54.334%	0.56742	0.786
OGG1_dirichlet_train_fold2.34	0.9999999999999982	0.969	0.491	49.1%	0.083	24.926%	0.40057	0.966
OGG1_dirichlet_train_fold2.35	0.999999999999998	0.978	0.44	44.0%	0.075	21.551%	0.30503	0.976
UNG_dirichlet_train_fold2.40	0.9999999999999982	0.794	0.752	75.2%	0.13	60.889%	0.49074	0.721
OGG1_dirichlet_train_fold2.36	0.9999999999999979	0.975	0.474	47.4%	0.081	22.645%	0.34699	0.973
UNG_dirichlet_train_fold2.41	0.9999999999999984	0.841	0.707	70.7%	0.117	54.029%	0.54163	0.79
UNG_dirichlet_train_fold2.42	0.999999999999998	0.804	0.763	76.3%	0.123	59.894%	0.53165	0.729
OGG1_dirichlet_train_fold2.37	0.9999999999999981	0.898	0.588	58.8%	0.154	44.179%	0.42282	0.888
UNG_dirichlet_train_fold2.43	0.9999999999999982	0.893	0.614	61.4%	0.1	45.331%	0.4179	0.862
OGG1_dirichlet_train_fold2.38	0.9999999999999984	0.982	0.447	44.7%	0.076	19.864%	0.308	0.981
OGG1_dirichlet_train_fold2.39	0.9999999999999983	0.976	0.491	49.1%	0.121	22.981%	0.39391	0.975
OGG1_dirichlet_train_fold2.40	0.9999999999999986	0.936	0.649	64.9%	0.112	35.795%	0.54804	0.928
UNG_dirichlet_train_fold2.44	0.9999999999999986	0.886	0.597	59.7%	0.106	46.248%	0.5	0.856
OGG1_dirichlet_train_fold2.41	0.9999999999999979	0.967	0.484	48.4%	0.09	25.534%	0.31982	0.964
OGG1_dirichlet_train_fold2.42	0.999999999999998	0.977	0.482	48.2%	0.094	22.049%	0.31289	0.976
OGG1_dirichlet_train_fold2.43	0.9999999999999981	0.945	0.572	57.2%	0.113	33.371%	0.39874	0.939
UNG_dirichlet_train_fold2.45	0.9999999999999982	0.863	0.673	67.3%	0.108	50.243%	0.50264	0.82
UNG_dirichlet_train_fold2.46	0.9999999999999982	0.822	0.689	68.9%	0.116	57.756%	0.46953	0.755
OGG1_dirichlet_train_fold2.44	0.9999999999999984	0.966	0.632	63.2%	0.107	28.159%	0.47669	0.964
UNG_dirichlet_train_fold2.47	0.9999999999999984	0.838	0.69	69.0%	0.117	54.8%	0.48145	0.784
UNG_dirichlet_train_fold2.48	0.9999999999999982	0.864	0.737	73.7%	0.117	51.175%	0.50047	0.829
OGG1_dirichlet_train_fold2.45	0.9999999999999982	0.988	0.393	39.3%	0.063	16.665%	0.58196	0.987
UNG_dirichlet_train_fold2.49	0.999999999999998	0.879	0.717	71.7%	0.109	47.886%	0.54651	0.847
OGG1_dirichlet_train_fold2.46	0.9999999999999984	0.982	0.458	45.8%	0.079	19.123%	0.34755	0.981
OGG1_dirichlet_train_fold2.47	0.9999999999999983	0.987	0.396	39.6%	0.072	16.925%	0.31527	0.986
ATP2B4_real_train_fold3	0.9999999999999984	0.974	0.402	40.2%	0.058	23.025%	0.23411	0.969
ATP2B4_real_train_fold3.1	0.9999999999999971	0.978	0.386	38.6%	0.054	22.353%	0.19212	0.974
EXO1_real_train_fold3	0.999999999999996	0.956	0.28	28.0%	0.038	30.463%	0.07058	0.877
MLH1_real_train_fold3	0.9999999999999954	0.989	0.198	19.8%	0.028	15.227%	0.04703	0.984
MSH6_real_train_fold3	0.9999999999999956	0.994	0.137	13.7%	0.021	11.559%	0.02966	0.991
MSH6_real_train_fold3.1	0.9999999999999969	0.991	0.169	16.9%	0.025	13.449%	0.04433	0.987
MSH6_real_train_fold3.2	0.9999999999999989	0.995	0.147	14.7%	0.021	11.266%	0.03549	0.993
OGG1_real_train_fold3	0.9999999999999978	0.996	0.213	21.3%	0.041	10.368%	0.08828	0.996
PMS1_real_train_fold3	0.9999999999999964	0.917	0.444	44.4%	0.092	40.003%	0.2764	0.895
PMS2_real_train_fold3	0.9999999999999952	0.868	0.512	51.2%	0.08	49.656%	0.20701	0.769
RNF168_real_train_fold3	0.999999999999995	0.958	0.289	28.9%	0.039	28.744%	0.08128	0.902
UNG_real_train_fold3	0.9999999999999956	0.98	0.266	26.6%	0.038	19.905%	0.08925	0.973
ATP2B4_dirichlet_train_fold3	0.9999999999999984	0.889	0.72	72.0%	0.12	45.823%	0.59629	0.868
ATP2B4_dirichlet_train_fold3.1	0.9999999999999982	0.907	0.643	64.3%	0.104	42.232%	0.52509	0.887
ATP2B4_dirichlet_train_fold3.2	0.9999999999999979	0.904	0.599	59.9%	0.098	42.744%	0.43682	0.879
ATP2B4_dirichlet_train_fold3.3	0.9999999999999988	0.9	0.694	69.4%	0.114	44.103%	0.55153	0.881
ATP2B4_dirichlet_train_fold3.4	0.9999999999999979	0.88	0.719	71.9%	0.114	48.936%	0.55269	0.854
ATP2B4_dirichlet_train_fold3.5	0.999999999999998	0.856	0.811	81.1%	0.127	51.68%	0.61639	0.822
ATP2B4_dirichlet_train_fold3.6	0.9999999999999976	0.953	0.549	54.9%	0.079	31.032%	0.39569	0.945
ATP2B4_dirichlet_train_fold3.7	0.9999999999999978	0.894	0.645	64.5%	0.098	44.729%	0.4752	0.862
ATP2B4_dirichlet_train_fold3.8	0.9999999999999979	0.871	0.758	75.8%	0.133	50.235%	0.53398	0.85
ATP2B4_dirichlet_train_fold3.9	0.9999999999999979	0.919	0.639	63.9%	0.105	39.376%	0.5451	0.904
ATP2B4_dirichlet_train_fold3.10	0.9999999999999978	0.874	0.647	64.7%	0.117	49.059%	0.46211	0.844
ATP2B4_dirichlet_train_fold3.11	0.9999999999999989	0.87	0.738	73.8%	0.131	49.506%	0.61382	0.845
ATP2B4_dirichlet_train_fold3.12	0.9999999999999987	0.915	0.62	62.0%	0.109	40.281%	0.52608	0.9
ATP2B4_dirichlet_train_fold3.13	0.9999999999999979	0.767	0.865	86.5%	0.149	64.218%	0.66633	0.7
ATP2B4_dirichlet_train_fold3.14	0.9999999999999988	0.849	0.765	76.5%	0.131	53.089%	0.61349	0.814
ATP2B4_dirichlet_train_fold3.15	0.9999999999999987	0.93	0.567	56.7%	0.092	36.874%	0.45377	0.916
ATP2B4_dirichlet_train_fold3.16	0.9999999999999989	0.873	0.765	76.5%	0.131	48.867%	0.73632	0.849
ATP2B4_dirichlet_train_fold3.17	0.9999999999999988	0.864	0.84	84.0%	0.136	51.484%	0.69151	0.841
ATP2B4_dirichlet_train_fold3.18	0.9999999999999984	0.891	0.669	66.9%	0.109	45.702%	0.66572	0.866
ATP2B4_dirichlet_train_fold3.19	0.9999999999999984	0.928	0.649	64.9%	0.099	37.364%	0.58219	0.915
ATP2B4_dirichlet_train_fold3.20	0.9999999999999986	0.911	0.694	69.4%	0.106	41.792%	0.50146	0.894
ATP2B4_dirichlet_train_fold3.21	0.9999999999999978	0.898	0.621	62.1%	0.1	44.723%	0.42108	0.871
ATP2B4_dirichlet_train_fold3.22	0.9999999999999978	0.918	0.68	68.0%	0.104	39.663%	0.55426	0.903
ATP2B4_dirichlet_train_fold3.23	0.9999999999999986	0.867	0.78	78.0%	0.128	50.062%	0.6854	0.839
ATP2B4_dirichlet_train_fold3.24	0.9999999999999987	0.799	0.814	81.4%	0.148	60.217%	0.70125	0.751
ATP2B4_dirichlet_train_fold3.25	0.9999999999999978	0.858	0.704	70.4%	0.117	51.386%	0.51578	0.819
ATP2B4_dirichlet_train_fold3.26	0.9999999999999979	0.892	0.66	66.0%	0.115	45.364%	0.65658	0.869
ATP2B4_dirichlet_train_fold3.27	0.9999999999999977	0.92	0.642	64.2%	0.092	39.244%	0.44954	0.9
ATP2B4_dirichlet_train_fold3.28	0.9999999999999978	0.906	0.656	65.6%	0.109	42.686%	0.64645	0.887
ATP2B4_dirichlet_train_fold3.29	0.9999999999999982	0.949	0.668	66.8%	0.102	33.007%	0.46305	0.944
ATP2B4_dirichlet_train_fold3.30	0.9999999999999971	0.913	0.594	59.4%	0.088	40.706%	0.48563	0.886
ATP2B4_dirichlet_train_fold3.31	0.9999999999999984	0.889	0.713	71.3%	0.119	46.231%	0.58383	0.867
ATP2B4_dirichlet_train_fold3.32	0.9999999999999981	0.891	0.74	74.0%	0.108	46.485%	0.54062	0.866
ATP2B4_dirichlet_train_fold3.33	0.9999999999999982	0.818	0.758	75.8%	0.121	57.748%	0.58368	0.753
ATP2B4_dirichlet_train_fold3.34	0.9999999999999982	0.829	0.774	77.4%	0.119	56.303%	0.60603	0.774
ATP2B4_dirichlet_train_fold3.35	0.9999999999999973	0.91	0.657	65.7%	0.093	41.578%	0.52116	0.885
ATP2B4_dirichlet_train_fold3.36	0.9999999999999987	0.839	0.82	82.0%	0.134	54.305%	0.65376	0.802
ATP2B4_dirichlet_train_fold3.37	0.9999999999999978	0.817	0.763	76.3%	0.12	57.744%	0.60547	0.749
ATP2B4_dirichlet_train_fold3.38	0.9999999999999978	0.944	0.601	60.1%	0.087	32.81%	0.46037	0.934
ATP2B4_dirichlet_train_fold3.39	0.9999999999999988	0.92	0.595	59.5%	0.103	39.587%	0.4456	0.905
ATP2B4_dirichlet_train_fold3.40	0.9999999999999987	0.814	0.795	79.5%	0.135	58.226%	0.59417	0.763
ATP2B4_dirichlet_train_fold3.41	0.999999999999998	0.953	0.587	58.7%	0.095	31.487%	0.40661	0.947
ATP2B4_dirichlet_train_fold3.42	0.9999999999999988	0.96	0.551	55.1%	0.086	28.078%	0.42679	0.955
ATP2B4_dirichlet_train_fold3.43	0.9999999999999981	0.936	0.631	63.1%	0.106	37.396%	0.43641	0.929
ATP2B4_dirichlet_train_fold3.44	0.999999999999998	0.867	0.744	74.4%	0.126	50.923%	0.54591	0.841
ATP2B4_dirichlet_train_fold3.45	0.9999999999999979	0.925	0.646	64.6%	0.121	38.076%	0.5562	0.916
ATP2B4_dirichlet_train_fold3.46	0.999999999999998	0.848	0.746	74.6%	0.119	52.934%	0.57263	0.805
ATP2B4_dirichlet_train_fold3.47	0.9999999999999977	0.884	0.729	72.9%	0.115	47.456%	0.53116	0.859
ATP2B4_dirichlet_train_fold3.48	0.9999999999999987	0.855	0.748	74.8%	0.133	52.568%	0.73822	0.825
ATP2B4_dirichlet_train_fold3.49	0.9999999999999978	0.89	0.67	67.0%	0.106	45.639%	0.50519	0.862
ATP2B4_dirichlet_train_fold3.50	0.9999999999999988	0.874	0.742	74.2%	0.12	48.889%	0.6129	0.846
ATP2B4_dirichlet_train_fold3.51	0.9999999999999979	0.876	0.747	74.7%	0.127	48.358%	0.68535	0.852
ATP2B4_dirichlet_train_fold3.52	0.9999999999999977	0.903	0.684	68.4%	0.107	43.181%	0.56445	0.882
ATP2B4_dirichlet_train_fold3.53	0.9999999999999977	0.927	0.62	62.0%	0.094	37.834%	0.43008	0.912
ATP2B4_dirichlet_train_fold3.54	0.9999999999999972	0.879	0.646	64.6%	0.109	47.822%	0.52881	0.846
ATP2B4_dirichlet_train_fold3.55	0.9999999999999987	0.835	0.789	78.9%	0.137	54.945%	0.62413	0.798
ATP2B4_dirichlet_train_fold3.56	0.9999999999999982	0.944	0.577	57.7%	0.082	33.249%	0.45407	0.932
ATP2B4_dirichlet_train_fold3.57	0.9999999999999987	0.925	0.625	62.5%	0.1	38.921%	0.47789	0.912
ATP2B4_dirichlet_train_fold3.58	0.9999999999999983	0.843	0.775	77.5%	0.124	53.925%	0.71856	0.801
ATP2B4_dirichlet_train_fold3.59	0.9999999999999973	0.909	0.665	66.5%	0.102	42.131%	0.49627	0.888
ATP2B4_dirichlet_train_fold3.60	0.999999999999998	0.898	0.7	70.0%	0.103	43.879%	0.54323	0.873
ATP2B4_dirichlet_train_fold3.61	0.9999999999999986	0.95	0.575	57.5%	0.088	31.454%	0.44602	0.942
ATP2B4_dirichlet_train_fold3.62	0.9999999999999978	0.895	0.698	69.8%	0.096	44.406%	0.55392	0.863
ATP2B4_dirichlet_train_fold3.63	0.9999999999999984	0.891	0.647	64.7%	0.111	45.836%	0.54876	0.866
ATP2B4_dirichlet_train_fold3.64	0.9999999999999977	0.899	0.682	68.2%	0.103	43.75%	0.51287	0.874
ATP2B4_dirichlet_train_fold3.65	0.9999999999999982	0.881	0.662	66.2%	0.119	47.272%	0.57526	0.856
ATP2B4_dirichlet_train_fold3.66	0.9999999999999987	0.85	0.77	77.0%	0.124	52.74%	0.64722	0.812
ATP2B4_dirichlet_train_fold3.67	0.9999999999999986	0.907	0.672	67.2%	0.111	42.068%	0.52778	0.889
ATP2B4_dirichlet_train_fold3.68	0.9999999999999988	0.87	0.755	75.5%	0.14	49.265%	0.61259	0.849
ATP2B4_dirichlet_train_fold3.69	0.9999999999999988	0.959	0.563	56.3%	0.083	28.139%	0.48578	0.953
ATP2B4_dirichlet_train_fold3.70	0.9999999999999978	0.88	0.722	72.2%	0.116	48.017%	0.55245	0.853
ATP2B4_dirichlet_train_fold3.71	0.9999999999999979	0.926	0.648	64.8%	0.103	37.946%	0.44806	0.914
ATP2B4_dirichlet_train_fold3.72	0.9999999999999989	0.931	0.609	60.9%	0.101	36.765%	0.47796	0.92
ATP2B4_dirichlet_train_fold3.73	0.9999999999999987	0.924	0.608	60.8%	0.096	38.727%	0.45328	0.908
ATP2B4_dirichlet_train_fold3.74	0.9999999999999989	0.844	0.841	84.1%	0.13	53.536%	0.6943	0.807
ATP2B4_dirichlet_train_fold3.75	0.9999999999999976	0.89	0.647	64.7%	0.104	46.887%	0.42987	0.863
ATP2B4_dirichlet_train_fold3.76	0.9999999999999978	0.929	0.581	58.1%	0.088	37.065%	0.45578	0.913
ATP2B4_dirichlet_train_fold3.77	0.9999999999999991	0.854	0.761	76.1%	0.122	52.154%	0.63239	0.817
ATP2B4_dirichlet_train_fold3.78	0.9999999999999973	0.911	0.702	70.2%	0.106	41.339%	0.51554	0.894
ATP2B4_dirichlet_train_fold3.79	0.9999999999999984	0.926	0.592	59.2%	0.101	37.676%	0.53437	0.913
ATP2B4_dirichlet_train_fold3.80	0.9999999999999988	0.938	0.684	68.4%	0.121	38.879%	0.44399	0.934
ATP2B4_dirichlet_train_fold3.81	0.9999999999999983	0.911	0.685	68.5%	0.119	41.354%	0.65679	0.897
ATP2B4_dirichlet_train_fold3.82	0.9999999999999987	0.882	0.694	69.4%	0.123	46.914%	0.6299	0.86
ATP2B4_dirichlet_train_fold3.83	0.9999999999999977	0.897	0.683	68.3%	0.108	44.349%	0.51087	0.873
ATP2B4_dirichlet_train_fold3.84	0.9999999999999978	0.867	0.738	73.8%	0.132	50.222%	0.57793	0.842
ATP2B4_dirichlet_train_fold3.85	0.9999999999999981	0.875	0.724	72.4%	0.121	48.73%	0.64065	0.847
ATP2B4_dirichlet_train_fold3.86	0.9999999999999978	0.893	0.656	65.6%	0.104	45.051%	0.52345	0.866
ATP2B4_dirichlet_train_fold3.87	0.9999999999999976	0.923	0.593	59.3%	0.101	38.868%	0.41741	0.908
ATP2B4_dirichlet_train_fold3.88	0.9999999999999982	0.955	0.541	54.1%	0.086	30.499%	0.36647	0.949
ATP2B4_dirichlet_train_fold3.89	0.9999999999999984	0.915	0.693	69.3%	0.106	40.243%	0.56777	0.899
ATP2B4_dirichlet_train_fold3.90	0.999999999999998	0.878	0.68	68.0%	0.106	47.877%	0.54884	0.842
ATP2B4_dirichlet_train_fold3.91	0.9999999999999977	0.855	0.753	75.3%	0.124	52.413%	0.54473	0.82
ATP2B4_dirichlet_train_fold3.92	0.9999999999999989	0.899	0.664	66.4%	0.13	44.631%	0.46637	0.885
ATP2B4_dirichlet_train_fold3.93	0.9999999999999982	0.871	0.709	70.9%	0.11	49.396%	0.60118	0.833
ATP2B4_dirichlet_train_fold3.94	0.9999999999999983	0.902	0.649	64.9%	0.101	43.53%	0.46742	0.877
ATP2B4_dirichlet_train_fold3.95	0.9999999999999986	0.911	0.674	67.4%	0.125	41.453%	0.51495	0.898
ATP2B4_dirichlet_train_fold3.96	0.9999999999999983	0.862	0.728	72.8%	0.116	51.148%	0.59823	0.825
ATP2B4_dirichlet_train_fold3.97	0.999999999999998	0.897	0.693	69.3%	0.115	44.197%	0.59116	0.877
RNF168_dirichlet_train_fold3	0.9999999999999966	0.725	0.72	72.0%	0.105	70.788%	0.53202	0.417
RNF168_dirichlet_train_fold3.1	0.9999999999999972	0.807	0.761	76.1%	0.117	59.336%	0.51082	0.726
RNF168_dirichlet_train_fold3.2	0.9999999999999967	0.822	0.686	68.6%	0.107	56.69%	0.42504	0.737
EXO1_dirichlet_train_fold3	0.999999999999997	0.77	0.741	74.1%	0.107	63.969%	0.49359	0.596
RNF168_dirichlet_train_fold3.3	0.999999999999996	0.74	0.737	73.7%	0.11	67.657%	0.41627	0.512
EXO1_dirichlet_train_fold3.1	0.9999999999999967	0.758	0.725	72.5%	0.105	65.472%	0.48177	0.549
RNF168_dirichlet_train_fold3.4	0.9999999999999964	0.767	0.68	68.0%	0.108	64.058%	0.45027	0.591
EXO1_dirichlet_train_fold3.2	0.9999999999999963	0.772	0.7	70.0%	0.101	64.37%	0.45937	0.56
EXO1_dirichlet_train_fold3.3	0.9999999999999959	0.764	0.699	69.9%	0.099	65.227%	0.38156	0.508
EXO1_dirichlet_train_fold3.4	0.9999999999999967	0.737	0.673	67.3%	0.109	67.808%	0.45287	0.492
RNF168_dirichlet_train_fold3.5	0.999999999999996	0.723	0.777	77.7%	0.108	69.791%	0.49377	0.436
EXO1_dirichlet_train_fold3.5	0.9999999999999966	0.722	0.781	78.1%	0.112	70.232%	0.47558	0.474
EXO1_dirichlet_train_fold3.6	0.9999999999999967	0.806	0.65	65.0%	0.09	59.384%	0.37548	0.603
EXO1_dirichlet_train_fold3.7	0.9999999999999963	0.745	0.725	72.5%	0.103	68.247%	0.44366	0.476
EXO1_dirichlet_train_fold3.8	0.9999999999999969	0.675	0.83	83.0%	0.129	74.305%	0.62216	0.431
EXO1_dirichlet_train_fold3.9	0.999999999999997	0.693	0.753	75.3%	0.116	73.209%	0.61173	0.391
RNF168_dirichlet_train_fold3.6	0.9999999999999962	0.788	0.704	70.4%	0.1	61.654%	0.42661	0.611
EXO1_dirichlet_train_fold3.10	0.9999999999999968	0.656	0.739	73.9%	0.117	77.56%	0.54284	0.248
RNF168_dirichlet_train_fold3.7	0.9999999999999959	0.786	0.733	73.3%	0.105	61.974%	0.4688	0.634
EXO1_dirichlet_train_fold3.11	0.999999999999997	0.786	0.714	71.4%	0.103	61.805%	0.44935	0.625
EXO1_dirichlet_train_fold3.12	0.9999999999999967	0.739	0.814	81.4%	0.11	67.923%	0.57295	0.514
EXO1_dirichlet_train_fold3.13	0.9999999999999969	0.763	0.698	69.8%	0.102	65.688%	0.41605	0.542
RNF168_dirichlet_train_fold3.8	0.9999999999999958	0.851	0.631	63.1%	0.089	53.106%	0.41904	0.753
RNF168_dirichlet_train_fold3.9	0.9999999999999968	0.841	0.683	68.3%	0.089	54.027%	0.45194	0.725
EXO1_dirichlet_train_fold3.14	0.9999999999999971	0.698	0.815	81.5%	0.117	72.511%	0.56725	0.415
EXO1_dirichlet_train_fold3.15	0.9999999999999971	0.712	0.811	81.1%	0.113	71.196%	0.5193	0.437
RNF168_dirichlet_train_fold3.10	0.9999999999999961	0.73	0.705	70.5%	0.116	68.626%	0.52432	0.522
EXO1_dirichlet_train_fold3.16	0.9999999999999966	0.709	0.761	76.1%	0.105	72.007%	0.491	0.342
RNF168_dirichlet_train_fold3.11	0.9999999999999967	0.804	0.706	70.6%	0.103	59.361%	0.50664	0.678
