Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
UNG_dirichlet_train_fold2	0.999999999999998	0.775	0.83	83.0%	0.139	64.009%	0.62477	0.702
UNG_dirichlet_train_fold2.1	0.999999999999998	0.811	0.735	73.5%	0.127	58.577%	0.4971	0.749
UNG_dirichlet_train_fold2.2	0.999999999999998	0.656	0.868	86.8%	0.183	75.622%	0.75805	0.557
UNG_dirichlet_train_fold2.3	0.9999999999999981	0.862	0.677	67.7%	0.103	50.928%	0.43767	0.809
OGG1_dirichlet_train_fold2.2	0.9999999999999986	0.949	0.597	59.7%	0.117	31.923%	0.57188	0.945
OGG1_dirichlet_train_fold2.3	0.9999999999999982	0.984	0.394	39.4%	0.082	18.958%	0.24045	0.984
UNG_dirichlet_train_fold2.4	0.9999999999999979	0.925	0.527	52.7%	0.086	38.556%	0.32895	0.906
OGG1_dirichlet_train_fold2.4	0.9999999999999982	0.978	0.41	41.0%	0.083	20.919%	0.29258	0.977
UNG_dirichlet_train_fold2.5	0.9999999999999982	0.832	0.731	73.1%	0.129	55.365%	0.50649	0.787
UNG_dirichlet_train_fold2.6	0.9999999999999978	0.808	0.738	73.8%	0.12	58.869%	0.52515	0.733
OGG1_dirichlet_train_fold2.5	0.9999999999999983	0.977	0.464	46.4%	0.077	21.409%	0.31473	0.975
OGG1_dirichlet_train_fold2.6	0.9999999999999977	0.97	0.517	51.7%	0.088	24.43%	0.44756	0.967
OGG1_dirichlet_train_fold2.7	0.9999999999999981	0.974	0.447	44.7%	0.076	23.1%	0.34809	0.971
OGG1_dirichlet_train_fold2.8	0.9999999999999979	0.948	0.597	59.7%	0.102	32.294%	0.48116	0.941
OGG1_dirichlet_train_fold2.9	0.9999999999999983	0.985	0.374	37.4%	0.073	17.677%	0.24328	0.984
UNG_dirichlet_train_fold2.7	0.9999999999999982	0.804	0.714	71.4%	0.125	59.962%	0.57859	0.733
UNG_dirichlet_train_fold2.8	0.9999999999999984	0.845	0.743	74.3%	0.128	53.507%	0.57012	0.807
OGG1_dirichlet_train_fold2.10	0.9999999999999978	0.966	0.485	48.5%	0.087	26.199%	0.33095	0.962
OGG1_dirichlet_train_fold2.11	0.9999999999999983	0.977	0.42	42.0%	0.082	22.097%	0.2694	0.975
UNG_dirichlet_train_fold2.9	0.9999999999999981	0.789	0.758	75.8%	0.147	61.676%	0.45752	0.734
UNG_dirichlet_train_fold2.10	0.9999999999999978	0.838	0.708	70.8%	0.11	54.466%	0.51501	0.776
UNG_dirichlet_train_fold2.11	0.9999999999999981	0.787	0.808	80.8%	0.154	62.216%	0.55384	0.739
OGG1_dirichlet_train_fold2.12	0.9999999999999978	0.973	0.51	51.0%	0.079	22.963%	0.4007	0.971
OGG1_dirichlet_train_fold2.13	0.9999999999999981	0.886	0.736	73.6%	0.151	46.329%	0.6402	0.873
UNG_dirichlet_train_fold2.12	0.9999999999999984	0.825	0.713	71.3%	0.11	56.971%	0.49782	0.747
OGG1_dirichlet_train_fold2.14	0.9999999999999982	0.941	0.56	56.0%	0.105	34.093%	0.46492	0.933
UNG_dirichlet_train_fold2.13	0.9999999999999983	0.812	0.772	77.2%	0.133	58.302%	0.55031	0.757
OGG1_dirichlet_train_fold2.15	0.9999999999999981	0.944	0.522	52.2%	0.122	33.387%	0.38878	0.939
OGG1_dirichlet_train_fold2.16	0.9999999999999979	0.984	0.431	43.1%	0.067	18.004%	0.36154	0.982
OGG1_dirichlet_train_fold2.17	0.9999999999999987	0.984	0.429	42.9%	0.07	18.242%	0.32696	0.983
UNG_dirichlet_train_fold2.14	0.999999999999998	0.778	0.784	78.4%	0.148	62.99%	0.58488	0.718
UNG_dirichlet_train_fold2.15	0.999999999999998	0.892	0.559	55.9%	0.092	45.195%	0.36608	0.853
OGG1_dirichlet_train_fold2.18	0.9999999999999982	0.982	0.373	37.3%	0.074	18.632%	0.43169	0.981
OGG1_dirichlet_train_fold2.19	0.999999999999998	0.968	0.487	48.7%	0.086	25.657%	0.45443	0.965
UNG_dirichlet_train_fold2.16	0.999999999999998	0.843	0.649	64.9%	0.127	53.793%	0.43914	0.803
UNG_dirichlet_train_fold2.17	0.9999999999999983	0.874	0.613	61.3%	0.106	48.5%	0.42769	0.836
UNG_dirichlet_train_fold2.18	0.999999999999998	0.795	0.722	72.2%	0.129	60.9%	0.56893	0.721
OGG1_dirichlet_train_fold2.20	0.999999999999998	0.958	0.596	59.6%	0.097	28.993%	0.50068	0.954
UNG_dirichlet_train_fold2.19	0.9999999999999983	0.814	0.756	75.6%	0.127	58.201%	0.67281	0.754
UNG_dirichlet_train_fold2.20	0.9999999999999978	0.824	0.77	77.0%	0.124	56.803%	0.51878	0.768
UNG_dirichlet_train_fold2.21	0.9999999999999979	0.768	0.857	85.7%	0.132	64.257%	0.63594	0.675
OGG1_dirichlet_train_fold2.21	0.9999999999999983	0.966	0.491	49.1%	0.096	26.014%	0.40281	0.963
OGG1_dirichlet_train_fold2.22	0.9999999999999982	0.977	0.467	46.7%	0.08	22.495%	0.33585	0.975
UNG_dirichlet_train_fold2.22	0.9999999999999982	0.811	0.764	76.4%	0.126	58.569%	0.5678	0.748
UNG_dirichlet_train_fold2.23	0.9999999999999981	0.846	0.696	69.6%	0.12	53.656%	0.4362	0.8
UNG_dirichlet_train_fold2.24	0.9999999999999981	0.755	0.755	75.5%	0.135	66.228%	0.50969	0.659
UNG_dirichlet_train_fold2.25	0.9999999999999983	0.813	0.693	69.3%	0.123	58.166%	0.52822	0.747
UNG_dirichlet_train_fold2.26	0.9999999999999978	0.888	0.624	62.4%	0.096	46.132%	0.38315	0.85
UNG_dirichlet_train_fold2.27	0.9999999999999983	0.884	0.641	64.1%	0.108	47.205%	0.38847	0.854
OGG1_dirichlet_train_fold2.23	0.9999999999999984	0.976	0.468	46.8%	0.092	22.867%	0.32236	0.974
OGG1_dirichlet_train_fold2.24	0.9999999999999982	0.966	0.457	45.7%	0.086	26.006%	0.40226	0.962
UNG_dirichlet_train_fold2.28	0.9999999999999982	0.84	0.662	66.2%	0.11	54.491%	0.55014	0.779
UNG_dirichlet_train_fold2.29	0.999999999999998	0.815	0.736	73.6%	0.114	58.128%	0.5678	0.736
OGG1_dirichlet_train_fold2.25	0.9999999999999979	0.98	0.463	46.3%	0.096	23.429%	0.28594	0.98
UNG_dirichlet_train_fold2.30	0.999999999999998	0.854	0.718	71.8%	0.122	53.402%	0.60934	0.817
OGG1_dirichlet_train_fold2.26	0.9999999999999983	0.985	0.395	39.5%	0.064	17.644%	0.26336	0.984
UNG_dirichlet_train_fold2.31	0.999999999999998	0.892	0.587	58.7%	0.097	45.108%	0.35941	0.858
UNG_dirichlet_train_fold2.32	0.9999999999999981	0.827	0.729	72.9%	0.12	56.507%	0.53189	0.768
OGG1_dirichlet_train_fold2.27	0.9999999999999982	0.968	0.539	53.9%	0.085	25.183%	0.42344	0.965
UNG_dirichlet_train_fold2.33	0.9999999999999982	0.814	0.78	78.0%	0.14	58.563%	0.56994	0.769
OGG1_dirichlet_train_fold2.28	0.9999999999999982	0.98	0.466	46.6%	0.072	20.1%	0.36521	0.979
OGG1_dirichlet_train_fold2.29	0.999999999999998	0.978	0.444	44.4%	0.07	21.79%	0.32395	0.976
UNG_dirichlet_train_fold2.34	0.9999999999999981	0.857	0.647	64.7%	0.113	51.785%	0.49342	0.813
UNG_dirichlet_train_fold2.35	0.9999999999999981	0.821	0.645	64.5%	0.14	57.132%	0.51541	0.778
UNG_dirichlet_train_fold2.36	0.9999999999999978	0.83	0.669	66.9%	0.11	56.369%	0.50641	0.759
UNG_dirichlet_train_fold2.37	0.9999999999999979	0.78	0.856	85.6%	0.145	62.385%	0.66553	0.718
UNG_dirichlet_train_fold2.38	0.999999999999998	0.843	0.748	74.8%	0.117	53.834%	0.48787	0.794
UNG_dirichlet_train_fold2.39	0.999999999999998	0.85	0.679	67.9%	0.115	52.765%	0.46419	0.803
UNG_dirichlet_train_fold2.40	0.9999999999999981	0.75	0.798	79.8%	0.152	66.803%	0.54135	0.676
OGG1_dirichlet_train_fold2.30	0.9999999999999983	0.971	0.503	50.3%	0.087	24.584%	0.41543	0.968
OGG1_dirichlet_train_fold2.31	0.9999999999999982	0.943	0.604	60.4%	0.12	34.259%	0.43394	0.939
OGG1_dirichlet_train_fold2.32	0.9999999999999984	0.96	0.51	51.0%	0.115	29.66%	0.37616	0.957
OGG1_dirichlet_train_fold2.33	0.9999999999999988	0.968	0.538	53.8%	0.095	26.624%	2.9294	0.965
OGG1_dirichlet_train_fold2.34	0.9999999999999984	0.949	0.559	55.9%	0.112	32.176%	0.40015	0.944
OGG1_dirichlet_train_fold2.35	0.9999999999999982	0.977	0.464	46.4%	0.09	22.084%	0.33032	0.976
OGG1_dirichlet_train_fold2.36	0.9999999999999981	0.968	0.525	52.5%	0.092	25.956%	0.41817	0.965
UNG_dirichlet_train_fold2.41	0.9999999999999981	0.879	0.657	65.7%	0.114	47.814%	0.47408	0.85
UNG_dirichlet_train_fold2.42	0.999999999999998	0.759	0.862	86.2%	0.139	65.179%	0.61183	0.672
UNG_dirichlet_train_fold2.43	0.9999999999999979	0.787	0.77	77.0%	0.142	61.641%	0.60013	0.725
UNG_dirichlet_train_fold2.44	0.9999999999999983	0.9	0.595	59.5%	0.107	44.863%	0.37455	0.879
OGG1_dirichlet_train_fold2.37	0.9999999999999982	0.972	0.542	54.2%	0.081	23.427%	0.39789	0.969
UNG_dirichlet_train_fold2.45	0.9999999999999982	0.885	0.62	62.0%	0.102	46.576%	0.46191	0.85
UNG_dirichlet_train_fold2.46	0.9999999999999981	0.804	0.818	81.8%	0.148	60.263%	0.57306	0.762
UNG_dirichlet_train_fold2.47	0.999999999999998	0.789	0.701	70.1%	0.132	61.308%	0.55705	0.717
OGG1_dirichlet_train_fold2.38	0.9999999999999982	0.962	0.493	49.3%	0.098	27.749%	0.35382	0.958
OGG1_dirichlet_train_fold2.39	0.9999999999999982	0.972	0.451	45.1%	0.093	23.506%	0.29919	0.97
UNG_dirichlet_train_fold2.48	0.9999999999999981	0.798	0.84	84.0%	0.139	60.578%	0.58427	0.74
UNG_dirichlet_train_fold2.49	0.9999999999999981	0.89	0.603	60.3%	0.1	46.068%	0.46213	0.858
OGG1_dirichlet_train_fold2.40	0.9999999999999986	0.987	0.462	46.2%	0.088	20.66%	0.28386	0.987
OGG1_dirichlet_train_fold2.41	0.9999999999999986	0.982	0.511	51.1%	0.1	23.667%	0.39311	0.982
OGG1_dirichlet_train_fold2.42	0.9999999999999986	0.977	0.451	45.1%	0.081	22.447%	0.31771	0.975
OGG1_dirichlet_train_fold2.43	0.9999999999999978	0.979	0.437	43.7%	0.072	20.201%	0.31276	0.978
OGG1_dirichlet_train_fold2.44	0.999999999999998	0.931	0.626	62.6%	0.122	37.137%	0.45399	0.924
OGG1_dirichlet_train_fold2.45	0.9999999999999984	0.962	0.539	53.9%	0.122	27.649%	0.339	0.96
UNG_dirichlet_train_fold2.50	0.9999999999999983	0.843	0.699	69.9%	0.116	53.966%	0.46435	0.792
OGG1_dirichlet_train_fold2.46	0.9999999999999984	0.994	0.288	28.8%	0.044	11.051%	0.19242	0.994
ATP2B4_real_train_fold3	0.9999999999999997	0.957	0.504	50.4%	0.078	29.03%	0.29971	0.95
ATP2B4_real_train_fold3.1	0.9999999999999984	0.972	0.406	40.6%	0.061	24.216%	0.22199	0.968
EXO1_real_train_fold3	0.999999999999996	0.969	0.242	24.2%	0.031	24.852%	0.05395	0.908
MLH1_real_train_fold3	0.9999999999999959	0.983	0.204	20.4%	0.034	19.246%	0.04612	0.977
MSH2_real_train_fold3	0.9999999999999957	0.983	0.214	21.4%	0.036	19.747%	0.04612	0.979
MSH6_real_train_fold3	0.9999999999999957	0.986	0.177	17.7%	0.034	18.561%	0.03655	0.982
MSH6_real_train_fold3.1	0.9999999999999951	0.987	0.194	19.4%	0.033	17.971%	0.03641	0.985
OGG1_real_train_fold3	0.9999999999999968	0.999	0.2	20.0%	0.033	8.169%	0.0999	0.999
PMS1_real_train_fold3	0.9999999999999963	0.946	0.432	43.2%	0.07	32.77%	0.22302	0.929
PMS2_real_train_fold3	0.9999999999999958	0.829	0.582	58.2%	0.091	55.952%	0.24989	0.696
RNF168_real_train_fold3	0.9999999999999939	0.928	0.415	41.5%	0.056	38.152%	0.18989	0.866
UNG_real_train_fold3	0.9999999999999956	0.977	0.255	25.5%	0.041	21.477%	0.10029	0.968
ATP2B4_dirichlet_train_fold3	0.9999999999999998	0.854	0.88	88.0%	0.188	53.738%	0.94171	0.84
ATP2B4_dirichlet_train_fold3.1	0.9999999999999982	0.855	0.801	80.1%	0.135	52.321%	0.69428	0.826
ATP2B4_dirichlet_train_fold3.2	0.9999999999999982	0.896	0.613	61.3%	0.102	44.732%	0.52559	0.868
ATP2B4_dirichlet_train_fold3.3	0.9999999999999996	0.881	0.782	78.2%	0.14	48.983%	0.68989	0.863
ATP2B4_dirichlet_train_fold3.4	0.9999999999999984	0.936	0.652	65.2%	0.105	35.354%	0.49125	0.928
ATP2B4_dirichlet_train_fold3.5	0.9999999999999987	0.814	0.844	84.4%	0.147	58.174%	0.73976	0.772
ATP2B4_dirichlet_train_fold3.6	0.9999999999999987	0.902	0.698	69.8%	0.104	43.393%	0.51965	0.879
ATP2B4_dirichlet_train_fold3.7	0.9999999999999987	0.745	0.812	81.2%	0.165	67.134%	0.87247	0.68
ATP2B4_dirichlet_train_fold3.8	0.9999999999999988	0.879	0.774	77.4%	0.143	49.281%	0.58468	0.864
ATP2B4_dirichlet_train_fold3.9	0.9999999999999987	0.851	0.698	69.8%	0.128	52.534%	0.53556	0.817
ATP2B4_dirichlet_train_fold3.10	0.9999999999999989	0.897	0.701	70.1%	0.132	45.126%	0.57456	0.883
ATP2B4_dirichlet_train_fold3.11	0.9999999999999997	0.854	0.822	82.2%	0.155	52.79%	0.65629	0.834
ATP2B4_dirichlet_train_fold3.12	0.9999999999999996	0.869	0.795	79.5%	0.143	50.849%	0.93499	0.849
ATP2B4_dirichlet_train_fold3.13	0.9999999999999989	0.898	0.702	70.2%	0.112	43.993%	0.58455	0.877
ATP2B4_dirichlet_train_fold3.14	0.9999999999999996	0.913	0.696	69.6%	0.115	41.612%	0.53122	0.899
ATP2B4_dirichlet_train_fold3.15	0.9999999999999996	0.878	0.71	71.0%	0.132	47.764%	0.50298	0.857
ATP2B4_dirichlet_train_fold3.16	0.9999999999999997	0.862	0.783	78.3%	0.136	51.346%	0.71925	0.837
ATP2B4_dirichlet_train_fold3.17	0.9999999999999998	0.837	0.866	86.6%	0.149	55.674%	0.77058	0.807
ATP2B4_dirichlet_train_fold3.18	0.9999999999999997	0.902	0.698	69.8%	0.122	43.695%	0.54128	0.886
ATP2B4_dirichlet_train_fold3.19	0.999999999999999	0.911	0.732	73.2%	0.133	43.386%	0.52618	0.902
ATP2B4_dirichlet_train_fold3.20	0.9999999999999998	0.838	0.914	91.4%	0.187	56.021%	1.11956	0.821
ATP2B4_dirichlet_train_fold3.21	0.9999999999999988	0.854	0.763	76.3%	0.129	52.21%	0.76622	0.821
ATP2B4_dirichlet_train_fold3.22	0.9999999999999987	0.836	0.82	82.0%	0.132	55.307%	0.71387	0.795
ATP2B4_dirichlet_train_fold3.23	0.9999999999999997	0.892	0.669	66.9%	0.121	45.573%	0.5094	0.872
ATP2B4_dirichlet_train_fold3.24	0.9999999999999997	0.884	0.676	67.6%	0.115	46.78%	0.49552	0.858
ATP2B4_dirichlet_train_fold3.25	0.9999999999999984	0.91	0.634	63.4%	0.1	41.266%	0.53993	0.89
ATP2B4_dirichlet_train_fold3.26	0.999999999999999	0.914	0.726	72.6%	0.128	42.923%	0.51824	0.905
ATP2B4_dirichlet_train_fold3.27	0.9999999999999987	0.889	0.692	69.2%	0.129	45.898%	0.59944	0.871
ATP2B4_dirichlet_train_fold3.28	0.9999999999999987	0.838	0.835	83.5%	0.138	55.028%	0.6238	0.803
ATP2B4_dirichlet_train_fold3.29	0.9999999999999996	0.827	0.88	88.0%	0.149	56.806%	0.74582	0.794
ATP2B4_dirichlet_train_fold3.30	0.9999999999999988	0.896	0.719	71.9%	0.128	44.821%	0.64037	0.88
ATP2B4_dirichlet_train_fold3.31	0.9999999999999998	0.885	0.904	90.4%	0.191	48.345%	4.20925	0.877
ATP2B4_dirichlet_train_fold3.32	0.9999999999999987	0.945	0.561	56.1%	0.099	32.802%	0.44638	0.937
ATP2B4_dirichlet_train_fold3.33	0.9999999999999996	0.89	0.781	78.1%	0.14	47.87%	0.7467	0.875
ATP2B4_dirichlet_train_fold3.34	0.9999999999999987	0.85	0.789	78.9%	0.114	52.794%	0.61012	0.802
ATP2B4_dirichlet_train_fold3.35	0.9999999999999988	0.906	0.627	62.7%	0.114	42.813%	0.50281	0.89
ATP2B4_dirichlet_train_fold3.36	0.9999999999999997	0.785	0.89	89.0%	0.154	62.586%	0.77605	0.734
ATP2B4_dirichlet_train_fold3.37	0.9999999999999989	0.868	0.806	80.6%	0.151	50.297%	0.514	0.85
ATP2B4_dirichlet_train_fold3.38	0.9999999999999987	0.876	0.719	71.9%	0.112	48.198%	0.67548	0.844
ATP2B4_dirichlet_train_fold3.39	0.9999999999999999	0.847	0.821	82.1%	0.17	54.565%	0.81306	0.827
ATP2B4_dirichlet_train_fold3.40	0.9999999999999997	0.847	0.821	82.1%	0.137	54.18%	0.6983	0.816
ATP2B4_dirichlet_train_fold3.41	0.9999999999999987	0.829	0.811	81.1%	0.134	56.145%	0.60074	0.786
ATP2B4_dirichlet_train_fold3.42	0.9999999999999998	0.933	0.663	66.3%	0.117	35.917%	0.52887	0.925
ATP2B4_dirichlet_train_fold3.43	0.9999999999999989	0.905	0.685	68.5%	0.119	42.578%	0.59523	0.89
ATP2B4_dirichlet_train_fold3.44	0.9999999999999989	0.836	0.762	76.2%	0.129	55.187%	0.56049	0.794
ATP2B4_dirichlet_train_fold3.45	0.9999999999999987	0.859	0.781	78.1%	0.115	51.229%	0.66677	0.818
ATP2B4_dirichlet_train_fold3.46	0.9999999999999989	0.842	0.742	74.2%	0.126	53.943%	0.66323	0.801
ATP2B4_dirichlet_train_fold3.47	0.9999999999999987	0.926	0.621	62.1%	0.099	38.049%	0.48019	0.912
ATP2B4_dirichlet_train_fold3.48	0.9999999999999997	0.885	0.742	74.2%	0.123	47.284%	0.65515	0.863
ATP2B4_dirichlet_train_fold3.49	0.9999999999999987	0.808	0.793	79.3%	0.163	59.397%	0.60671	0.775
ATP2B4_dirichlet_train_fold3.50	0.9999999999999997	0.877	0.704	70.4%	0.128	48.287%	0.64451	0.853
ATP2B4_dirichlet_train_fold3.51	0.9999999999999988	0.904	0.752	75.2%	0.11	42.891%	0.59957	0.884
ATP2B4_dirichlet_train_fold3.52	0.9999999999999988	0.862	0.765	76.5%	0.158	51.651%	0.51059	0.844
ATP2B4_dirichlet_train_fold3.53	0.9999999999999989	0.9	0.671	67.1%	0.106	44.196%	0.55857	0.877
ATP2B4_dirichlet_train_fold3.54	0.9999999999999991	0.832	0.862	86.2%	0.171	56.166%	0.6409	0.809
ATP2B4_dirichlet_train_fold3.55	0.9999999999999996	0.915	0.677	67.7%	0.12	40.525%	0.56239	0.903
ATP2B4_dirichlet_train_fold3.56	0.9999999999999989	0.833	0.815	81.5%	0.144	55.476%	0.77767	0.799
ATP2B4_dirichlet_train_fold3.57	0.9999999999999998	0.913	0.683	68.3%	0.137	40.918%	0.52824	0.904
ATP2B4_dirichlet_train_fold3.58	0.9999999999999997	0.906	0.748	74.8%	0.119	42.807%	0.7002	0.891
ATP2B4_dirichlet_train_fold3.59	0.9999999999999987	0.887	0.697	69.7%	0.123	46.43%	0.59666	0.867
ATP2B4_dirichlet_train_fold3.60	0.9999999999999988	0.885	0.692	69.2%	0.105	46.663%	0.64046	0.852
ATP2B4_dirichlet_train_fold3.61	0.9999999999999996	0.85	0.818	81.8%	0.173	53.567%	0.79851	0.833
ATP2B4_dirichlet_train_fold3.62	0.9999999999999986	0.911	0.724	72.4%	0.129	43.2%	0.52175	0.9
ATP2B4_dirichlet_train_fold3.63	0.9999999999999999	0.904	0.826	82.6%	0.142	42.978%	0.66457	0.893
ATP2B4_dirichlet_train_fold3.64	0.9999999999999987	0.966	0.508	50.8%	0.074	26.383%	0.36448	0.961
ATP2B4_dirichlet_train_fold3.65	0.9999999999999998	0.928	0.753	75.3%	0.142	39.648%	0.56887	0.924
ATP2B4_dirichlet_train_fold3.66	0.9999999999999997	0.872	0.799	79.9%	0.143	48.96%	0.67789	0.853
ATP2B4_dirichlet_train_fold3.67	0.9999999999999998	0.933	0.662	66.2%	0.115	36.161%	0.49499	0.925
ATP2B4_dirichlet_train_fold3.68	0.9999999999999996	0.843	0.734	73.4%	0.131	54.262%	0.63179	0.805
ATP2B4_dirichlet_train_fold3.69	0.9999999999999997	0.938	0.585	58.5%	0.101	34.765%	0.48321	0.929
ATP2B4_dirichlet_train_fold3.70	0.9999999999999983	0.886	0.703	70.3%	0.111	46.346%	0.58813	0.859
ATP2B4_dirichlet_train_fold3.71	0.9999999999999989	0.941	0.587	58.7%	0.093	34.33%	0.47079	0.932
ATP2B4_dirichlet_train_fold3.72	0.9999999999999997	0.91	0.706	70.6%	0.139	41.266%	0.56818	0.901
ATP2B4_dirichlet_train_fold3.73	0.9999999999999996	0.873	0.713	71.3%	0.156	49.109%	0.62537	0.858
ATP2B4_dirichlet_train_fold3.74	0.9999999999999997	0.922	0.688	68.8%	0.107	39.096%	0.66691	0.909
ATP2B4_dirichlet_train_fold3.75	0.9999999999999984	0.858	0.669	66.9%	0.136	51.484%	0.49215	0.831
ATP2B4_dirichlet_train_fold3.76	0.9999999999999988	0.929	0.665	66.5%	0.11	37.57%	0.526	0.919
ATP2B4_dirichlet_train_fold3.77	0.9999999999999997	0.858	0.767	76.7%	0.132	51.304%	0.55117	0.829
ATP2B4_dirichlet_train_fold3.78	0.9999999999999986	0.85	0.732	73.2%	0.145	53.236%	0.52875	0.824
ATP2B4_dirichlet_train_fold3.79	0.9999999999999996	0.866	0.816	81.6%	0.141	51.753%	0.75174	0.844
ATP2B4_dirichlet_train_fold3.80	0.9999999999999997	0.794	0.878	87.8%	0.137	60.703%	0.6789	0.732
ATP2B4_dirichlet_train_fold3.81	0.9999999999999986	0.897	0.748	74.8%	0.112	44.212%	0.59621	0.876
ATP2B4_dirichlet_train_fold3.82	0.9999999999999997	0.861	0.746	74.6%	0.132	51.26%	0.59875	0.833
ATP2B4_dirichlet_train_fold3.83	0.9999999999999987	0.89	0.76	76.0%	0.12	46.203%	0.59234	0.869
ATP2B4_dirichlet_train_fold3.84	0.9999999999999989	0.907	0.664	66.4%	0.114	41.968%	0.50643	0.891
ATP2B4_dirichlet_train_fold3.85	0.9999999999999984	0.863	0.791	79.1%	0.118	50.743%	0.59933	0.828
ATP2B4_dirichlet_train_fold3.86	0.9999999999999989	0.833	0.798	79.8%	0.139	55.964%	0.76267	0.796
ATP2B4_dirichlet_train_fold3.87	0.9999999999999984	0.925	0.637	63.7%	0.107	38.324%	0.38136	0.913
ATP2B4_dirichlet_train_fold3.88	0.9999999999999986	0.916	0.623	62.3%	0.102	40.442%	0.49601	0.899
ATP2B4_dirichlet_train_fold3.89	0.9999999999999997	0.935	0.625	62.5%	0.109	36.787%	0.41484	0.928
ATP2B4_dirichlet_train_fold3.90	0.9999999999999984	0.858	0.715	71.5%	0.121	52.541%	0.59462	0.823
ATP2B4_dirichlet_train_fold3.91	0.9999999999999987	0.906	0.657	65.7%	0.103	42.188%	0.51493	0.885
ATP2B4_dirichlet_train_fold3.92	0.9999999999999997	0.868	0.829	82.9%	0.139	49.783%	0.68489	0.846
ATP2B4_dirichlet_train_fold3.93	0.9999999999999996	0.851	0.864	86.4%	0.148	52.627%	0.69025	0.826
ATP2B4_dirichlet_train_fold3.94	0.9999999999999987	0.906	0.681	68.1%	0.128	43.137%	0.48175	0.893
ATP2B4_dirichlet_train_fold3.95	0.9999999999999996	0.943	0.655	65.5%	0.115	35.36%	0.44682	0.938
ATP2B4_dirichlet_train_fold3.96	0.9999999999999996	0.904	0.704	70.4%	0.126	42.885%	0.5778	0.89
ATP2B4_dirichlet_train_fold3.97	0.9999999999999991	0.82	0.787	78.7%	0.13	57.1%	0.74517	0.768
RNF168_dirichlet_train_fold3	0.9999999999999953	0.651	0.871	87.1%	0.142	76.1%	0.68627	0.426
EXO1_dirichlet_train_fold3	0.9999999999999966	0.782	0.633	63.3%	0.099	62.927%	0.39859	0.582
RNF168_dirichlet_train_fold3.1	0.9999999999999954	0.673	0.819	81.9%	0.124	74.42%	0.61704	0.381
RNF168_dirichlet_train_fold3.2	0.9999999999999964	0.749	0.89	89.0%	0.118	66.379%	0.64223	0.589
EXO1_dirichlet_train_fold3.1	0.9999999999999964	0.772	0.713	71.3%	0.093	64.428%	0.4101	0.469
EXO1_dirichlet_train_fold3.2	0.9999999999999969	0.814	0.708	70.8%	0.097	58.431%	0.3933	0.681
EXO1_dirichlet_train_fold3.3	0.9999999999999969	0.729	0.748	74.8%	0.108	69.455%	0.47857	0.453
EXO1_dirichlet_train_fold3.4	0.9999999999999964	0.78	0.679	67.9%	0.1	62.664%	0.41222	0.586
EXO1_dirichlet_train_fold3.5	0.9999999999999968	0.736	0.721	72.1%	0.1	68.638%	0.43814	0.406
RNF168_dirichlet_train_fold3.3	0.999999999999996	0.74	0.841	84.1%	0.123	67.757%	0.6181	0.588
RNF168_dirichlet_train_fold3.4	0.9999999999999954	0.714	0.826	82.6%	0.127	69.99%	0.56152	0.534
EXO1_dirichlet_train_fold3.6	0.9999999999999967	0.805	0.658	65.8%	0.089	59.562%	0.34724	0.586
EXO1_dirichlet_train_fold3.7	0.9999999999999968	0.698	0.722	72.2%	0.116	71.924%	0.44319	0.401
RNF168_dirichlet_train_fold3.5	0.9999999999999958	0.791	0.747	74.7%	0.108	61.985%	0.5201	0.673
RNF168_dirichlet_train_fold3.6	0.9999999999999953	0.74	0.766	76.6%	0.112	67.415%	0.57019	0.524
RNF168_dirichlet_train_fold3.7	0.9999999999999962	0.773	0.776	77.6%	0.114	63.348%	0.59382	0.638
EXO1_dirichlet_train_fold3.8	0.9999999999999971	0.778	0.722	72.2%	0.098	62.819%	0.45747	0.559
EXO1_dirichlet_train_fold3.9	0.9999999999999968	0.804	0.66	66.0%	0.092	59.42%	0.38286	0.612
EXO1_dirichlet_train_fold3.10	0.9999999999999969	0.747	0.729	72.9%	0.106	66.642%	0.4772	0.51
EXO1_dirichlet_train_fold3.11	0.9999999999999969	0.812	0.679	67.9%	0.09	58.984%	0.36942	0.626
EXO1_dirichlet_train_fold3.12	0.9999999999999967	0.683	0.793	79.3%	0.123	73.469%	0.6565	0.408
RNF168_dirichlet_train_fold3.8	0.9999999999999959	0.724	0.829	82.9%	0.131	69.454%	0.62446	0.584
RNF168_dirichlet_train_fold3.9	0.999999999999996	0.734	0.849	84.9%	0.12	67.853%	0.61783	0.555
RNF168_dirichlet_train_fold3.10	0.9999999999999956	0.782	0.749	74.9%	0.101	62.212%	0.49671	0.597
RNF168_dirichlet_train_fold3.11	0.9999999999999962	0.783	0.773	77.3%	0.107	62.248%	0.53309	0.637
RNF168_dirichlet_train_fold3.12	0.9999999999999956	0.696	0.904	90.4%	0.136	71.941%	0.66483	0.524
EXO1_dirichlet_train_fold3.13	0.9999999999999963	0.693	0.757	75.7%	0.11	73.332%	0.51569	0.314
RNF168_dirichlet_train_fold3.13	0.9999999999999959	0.783	0.8	80.0%	0.116	62.828%	0.55646	0.692
RNF168_dirichlet_train_fold3.14	0.9999999999999957	0.765	0.788	78.8%	0.11	64.467%	0.57609	0.601
