Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
MLH1_boot.19	1.66E-03	4.75E-04	1.88E-123	8.69E-04	3.58E-96
MLH1_boot.20	1.19E-03	3.85E-04	0.00E+00	1.19E-03	0.00E+00
MLH1_boot.21	3.11E-03	4.99E-04	4.49E-134	2.01E-03	6.70E-05
MLH1_boot.22	1.39E-03	3.76E-04	5.64E-75	1.02E-03	2.08E-04
MLH1_boot.23	1.10E-03	1.16E-03	0.00E+00	6.87E-04	1.55E-141
MLH1_boot.24	1.34E-03	7.92E-04	6.36E-89	3.83E-04	1.17E-05
MLH1_boot.25	1.62E-03	1.28E-03	0.00E+00	4.81E-04	4.54E-05
MLH1_boot.26	3.44E-03	5.13E-04	1.95E-75	2.07E-03	7.25E-05
MLH1_boot.27	7.56E-04	5.33E-04	0.00E+00	5.27E-04	1.40E-04
MLH1_boot.28	1.66E-03	5.15E-04	0.00E+00	1.75E-03	0.00E+00
MLH1_boot.29	0.00E+00	4.14E-04	0.00E+00	3.58E-04	0.00E+00
MLH1_boot.30	4.23E-03	5.17E-04	0.00E+00	2.79E-03	1.68E-05
MLH1_boot.31	6.84E-66	5.45E-04	1.21E-156	6.04E-04	2.26E-04
MLH1_boot.32	2.39E-03	6.21E-04	0.00E+00	2.43E-03	2.12E-10
MLH1_boot.33	3.69E-32	5.48E-04	2.64E-32	1.02E-03	7.45E-04
MLH1_boot.34	2.89E-03	1.97E-03	1.69E-03	1.84E-03	8.76E-115
MLH1_boot.35	5.99E-05	9.35E-04	0.00E+00	1.55E-03	3.46E-04
MLH1_boot.36	2.06E-03	1.53E-03	0.00E+00	6.28E-04	4.47E-05
MLH1_boot.37	1.66E-102	4.93E-04	5.83E-24	7.98E-04	4.87E-04
MLH1_boot.38	0.00E+00	5.61E-04	0.00E+00	3.79E-04	1.51E-04
MLH1_boot.39	0.00E+00	8.20E-04	0.00E+00	9.57E-04	5.81E-05
MLH1_boot.40	0.00E+00	6.66E-04	0.00E+00	1.12E-03	7.37E-04
MLH1_boot.41	0.00E+00	7.74E-04	0.00E+00	1.06E-03	4.03E-149
MLH1_boot.42	0.00E+00	3.83E-04	0.00E+00	3.63E-04	8.69E-84
MLH1_boot.43	0.00E+00	7.08E-04	0.00E+00	7.93E-04	0.00E+00
MLH1_boot.44	0.00E+00	1.05E-03	0.00E+00	1.75E-03	3.57E-04
MLH1_boot.45	0.00E+00	1.07E-03	0.00E+00	1.31E-03	1.11E-08
MLH1_boot.46	0.00E+00	9.72E-04	0.00E+00	1.08E-03	9.08E-05
MLH1_boot.47	0.00E+00	5.17E-04	0.00E+00	5.35E-04	6.03E-41
MLH1_boot.48	0.00E+00	9.49E-04	0.00E+00	1.21E-03	0.00E+00
MLH1_boot.49	0.00E+00	1.06E-03	0.00E+00	1.38E-03	1.62E-04
MLH1_boot.50	0.00E+00	4.12E-04	2.04E-148	3.94E-04	9.09E-06
MLH1_boot.51	0.00E+00	5.57E-04	0.00E+00	7.35E-04	2.11E-18
MLH1_boot.52	0.00E+00	7.77E-04	0.00E+00	9.38E-04	9.17E-05
MLH1_real	0.00E+00	1.36E-03	0.00E+00	1.53E-03	2.68E-04
MLH1_real.1	1.39E-03	4.97E-04	8.22E-147	7.55E-04	6.12E-05
MLH1_real.2	0.00E+00	4.11E-04	0.00E+00	4.94E-04	1.08E-04
MSH2_boot	0.00E+00	3.61E-04	1.03E-15	4.19E-04	1.96E-43
MSH2_boot.1	0.00E+00	8.50E-04	4.19E-09	1.09E-03	3.11E-92
MSH2_boot.2	0.00E+00	1.51E-03	1.22E-143	1.73E-03	1.16E-112
MSH2_boot.3	0.00E+00	5.69E-04	3.93E-16	8.03E-04	0.00E+00
MSH2_boot.4	0.00E+00	7.28E-04	0.00E+00	1.00E-03	2.72E-04
MSH2_boot.5	0.00E+00	4.22E-04	0.00E+00	4.38E-04	4.35E-05
MSH2_boot.6	0.00E+00	1.16E-03	0.00E+00	1.16E-03	0.00E+00
MSH2_boot.7	0.00E+00	7.68E-04	0.00E+00	9.37E-04	1.78E-04
MSH2_boot.8	0.00E+00	4.95E-04	1.22E-153	6.91E-04	2.27E-04
MSH2_boot.9	0.00E+00	6.46E-04	0.00E+00	8.80E-04	2.83E-04
MSH2_boot.10	0.00E+00	6.40E-04	0.00E+00	6.36E-04	1.27E-161
MSH2_boot.11	0.00E+00	9.04E-04	2.51E-50	1.72E-03	7.71E-04
MSH2_boot.12	0.00E+00	4.73E-04	0.00E+00	5.19E-04	3.28E-04
MSH2_boot.13	0.00E+00	4.15E-04	0.00E+00	3.51E-04	2.86E-06
MSH2_boot.14	0.00E+00	4.33E-04	8.77E-143	5.38E-04	2.68E-04
MSH2_boot.15	0.00E+00	1.01E-03	2.03E-71	1.23E-03	1.94E-04
MSH2_boot.16	0.00E+00	1.15E-03	1.22E-19	1.79E-03	7.07E-04
MSH2_boot.17	0.00E+00	7.47E-04	0.00E+00	1.14E-03	3.52E-04
MSH2_boot.18	0.00E+00	9.48E-04	0.00E+00	1.63E-03	5.27E-04
MSH2_boot.19	0.00E+00	1.16E-03	0.00E+00	1.58E-03	2.37E-04
MSH2_boot.20	0.00E+00	8.62E-04	2.58E-127	1.14E-03	2.38E-04
MSH2_boot.21	0.00E+00	1.47E-03	0.00E+00	1.44E-03	1.03E-04
MSH2_boot.22	0.00E+00	4.33E-04	0.00E+00	5.84E-04	2.42E-04
MSH2_boot.23	0.00E+00	3.99E-04	0.00E+00	7.63E-04	3.58E-04
MSH2_boot.24	0.00E+00	4.20E-04	0.00E+00	6.48E-04	1.22E-04
MSH2_boot.25	0.00E+00	8.48E-04	0.00E+00	1.01E-03	1.76E-04
MSH2_boot.26	0.00E+00	4.06E-04	8.85E-63	1.28E-03	8.11E-04
MSH2_boot.27	0.00E+00	4.70E-04	0.00E+00	8.99E-04	6.16E-04
MSH2_boot.28	0.00E+00	6.22E-04	0.00E+00	1.15E-03	3.55E-04
MSH2_boot.29	0.00E+00	1.15E-03	0.00E+00	1.19E-03	3.03E-04
MSH2_boot.30	0.00E+00	5.75E-04	0.00E+00	7.32E-04	1.38E-140
MSH2_boot.31	0.00E+00	1.10E-03	0.00E+00	1.09E-03	2.73E-04
MSH2_boot.32	0.00E+00	7.17E-04	0.00E+00	9.21E-04	2.13E-154
MSH2_boot.33	0.00E+00	4.30E-04	0.00E+00	7.63E-04	7.00E-04
MSH2_boot.34	0.00E+00	5.32E-04	0.00E+00	7.49E-04	1.91E-04
MSH2_real	0.00E+00	4.15E-04	8.79E-129	4.26E-04	1.04E-04
MSH2_real.1	0.00E+00	5.33E-04	0.00E+00	4.98E-04	1.60E-04
MSH6_boot	0.00E+00	4.60E-04	2.74E-06	1.73E-127	7.55E-04
MSH6_boot.1	0.00E+00	1.09E-03	8.08E-04	5.82E-04	4.66E-04
MSH6_boot.2	0.00E+00	3.50E-04	6.84E-18	3.03E-122	8.12E-04
MSH6_boot.3	0.00E+00	1.06E-03	4.74E-04	3.96E-11	6.90E-04
MSH6_boot.4	0.00E+00	1.07E-03	1.81E-03	1.57E-82	3.53E-04
MSH6_boot.5	0.00E+00	6.02E-04	4.83E-104	1.71E-04	7.34E-04
MSH6_boot.6	0.00E+00	1.22E-03	3.09E-55	1.60E-03	2.89E-04
MSH6_boot.7	0.00E+00	1.06E-03	1.75E-03	6.22E-40	5.45E-04
MSH6_boot.8	0.00E+00	1.32E-03	0.00E+00	1.88E-03	4.31E-04
MSH6_boot.9	0.00E+00	8.84E-04	6.63E-141	6.03E-04	6.59E-04
MSH6_boot.10	0.00E+00	1.46E-03	4.65E-04	2.41E-03	4.79E-04
MSH6_boot.11	0.00E+00	4.53E-04	2.27E-04	0.00E+00	6.95E-04
MSH6_boot.12	0.00E+00	4.03E-04	1.77E-03	1.62E-03	5.70E-04
MSH6_boot.13	0.00E+00	2.20E-04	1.92E-06	1.22E-140	7.23E-04
MSH6_boot.14	0.00E+00	5.68E-04	3.24E-04	0.00E+00	5.82E-04
MSH6_boot.15	0.00E+00	8.50E-04	1.15E-03	2.48E-10	5.80E-04
MSH6_boot.16	0.00E+00	4.33E-04	3.86E-05	0.00E+00	8.04E-04
MSH6_boot.17	0.00E+00	1.00E-03	2.61E-141	1.70E-04	6.94E-04
MSH6_boot.18	0.00E+00	5.75E-04	2.12E-04	1.41E-12	7.47E-04
MSH6_boot.19	0.00E+00	1.72E-03	1.18E-140	2.18E-03	2.91E-04
MSH6_boot.20	0.00E+00	9.57E-04	3.72E-05	1.51E-03	3.81E-04
MSH6_boot.21	0.00E+00	1.12E-03	3.98E-143	1.36E-03	3.01E-04
MSH6_boot.22	0.00E+00	4.83E-04	3.85E-04	6.65E-158	6.76E-04
MSH6_boot.23	7.21E-92	7.53E-04	1.67E-03	2.65E-04	5.03E-04
MSH6_boot.24	0.00E+00	5.85E-04	6.66E-06	0.00E+00	6.25E-04
MSH6_boot.25	1.23E-72	1.58E-03	4.15E-06	2.52E-03	4.66E-04
MSH6_boot.26	0.00E+00	5.72E-04	3.09E-14	1.91E-105	8.50E-04
MSH6_boot.27	0.00E+00	1.37E-03	2.39E-59	1.85E-03	4.39E-04
MSH6_boot.28	0.00E+00	4.03E-04	3.13E-04	4.87E-86	6.70E-04
MSH6_boot.29	0.00E+00	1.14E-03	1.02E-85	1.08E-03	3.61E-04
MSH6_boot.30	0.00E+00	1.01E-03	1.24E-03	5.00E-04	2.31E-04
MSH6_boot.31	0.00E+00	5.93E-04	1.88E-16	5.09E-06	7.59E-04
MSH6_boot.32	0.00E+00	1.32E-03	0.00E+00	1.44E-03	4.37E-04
MSH6_boot.33	0.00E+00	8.68E-04	3.24E-76	5.21E-04	3.59E-04
MSH6_boot.34	0.00E+00	1.10E-03	8.88E-04	4.53E-05	6.39E-04
MSH6_boot.35	0.00E+00	1.17E-03	3.53E-36	9.31E-04	1.65E-04
MSH6_boot.36	3.09E-103	1.59E-03	1.80E-115	2.08E-03	1.84E-04
MSH6_boot.37	0.00E+00	4.12E-04	8.92E-19	3.75E-06	7.21E-04
MSH6_boot.38	0.00E+00	9.25E-04	4.00E-16	1.18E-03	4.04E-04
MSH6_boot.39	0.00E+00	6.00E-04	1.69E-22	2.84E-04	7.37E-04
MSH6_boot.40	0.00E+00	1.03E-03	6.08E-04	1.16E-03	4.00E-04
MSH6_boot.41	5.66E-90	4.45E-04	5.50E-04	2.77E-16	7.38E-04
MSH6_boot.42	0.00E+00	1.34E-03	1.47E-03	3.37E-03	6.45E-62
MSH6_boot.43	0.00E+00	1.44E-03	0.00E+00	1.59E-03	3.38E-118
MSH6_boot.44	0.00E+00	1.28E-03	5.73E-18	1.67E-03	1.31E-04
MSH6_boot.45	1.37E-162	1.42E-03	1.41E-03	6.11E-04	4.03E-04
MSH6_boot.46	0.00E+00	1.67E-03	1.41E-03	3.98E-03	4.42E-04
MSH6_boot.47	0.00E+00	1.08E-03	6.38E-04	7.92E-04	4.53E-04
MSH6_boot.48	0.00E+00	1.61E-03	4.39E-04	2.27E-03	4.56E-04
MSH6_boot.49	0.00E+00	5.60E-04	1.43E-83	1.56E-04	7.41E-04
MSH6_boot.50	1.37E-03	1.19E-03	2.99E-04	1.69E-03	7.17E-19
MSH6_boot.51	5.67E-75	1.63E-03	5.93E-77	2.54E-03	3.49E-04
MSH6_boot.52	0.00E+00	1.59E-03	7.71E-04	2.23E-03	3.89E-04
MSH6_boot.53	0.00E+00	1.57E-03	1.10E-03	2.32E-03	5.96E-04
MSH6_boot.54	0.00E+00	4.49E-04	1.27E-10	5.22E-05	8.17E-04
MSH6_boot.55	5.00E-121	1.19E-03	1.21E-04	2.32E-03	3.62E-04
MSH6_boot.56	1.77E-115	5.92E-04	2.91E-05	6.24E-04	4.97E-04
MSH6_boot.57	0.00E+00	1.08E-03	9.37E-07	1.40E-03	3.74E-04
MSH6_boot.58	0.00E+00	1.21E-03	1.44E-87	1.62E-03	3.02E-04
MSH6_boot.59	1.01E-128	5.40E-04	1.12E-03	7.94E-04	5.93E-04
MSH6_boot.60	0.00E+00	1.49E-03	3.37E-04	1.62E-03	4.98E-117
MSH6_boot.61	0.00E+00	8.11E-04	3.58E-51	6.36E-04	9.77E-05
MSH6_boot.62	0.00E+00	1.36E-03	3.45E-32	1.89E-03	4.75E-37
MSH6_boot.63	0.00E+00	1.34E-03	1.38E-03	1.39E-03	6.10E-04
MSH6_boot.64	0.00E+00	9.50E-04	1.47E-132	9.12E-04	4.63E-04
MSH6_boot.65	0.00E+00	4.25E-04	1.72E-40	4.55E-04	1.32E-04
MSH6_boot.66	9.64E-110	8.07E-04	9.82E-05	6.97E-04	5.89E-04
MSH6_boot.67	0.00E+00	3.12E-04	4.96E-43	6.81E-04	9.08E-04
MSH6_boot.68	2.73E-71	1.20E-03	6.33E-04	1.72E-03	3.31E-55
MSH6_boot.69	0.00E+00	3.30E-04	2.91E-04	1.68E-06	7.62E-04
MSH6_boot.70	0.00E+00	3.75E-04	8.29E-04	5.61E-04	6.85E-04
MSH6_boot.71	1.01E-76	1.39E-03	9.39E-04	2.72E-03	8.38E-05
MSH6_boot.72	0.00E+00	1.57E-03	6.00E-18	2.15E-03	2.56E-04
MSH6_boot.73	0.00E+00	1.34E-03	1.12E-03	2.85E-03	8.58E-05
MSH6_boot.74	0.00E+00	7.82E-04	6.83E-139	1.03E-03	7.89E-04
MSH6_boot.75	3.96E-162	4.81E-04	5.83E-09	8.70E-04	1.71E-04
MSH6_boot.76	2.44E-148	4.74E-04	5.92E-04	5.87E-04	3.46E-04
MSH6_boot.77	1.01E-26	1.10E-03	3.99E-04	1.75E-03	4.23E-04
MSH6_boot.78	0.00E+00	5.82E-04	2.18E-41	3.59E-23	8.54E-04
MSH6_boot.79	0.00E+00	4.60E-04	1.77E-07	2.55E-04	7.86E-04
MSH6_boot.80	0.00E+00	5.31E-04	2.09E-04	2.12E-05	8.38E-04
MSH6_boot.81	2.01E-35	6.39E-04	2.84E-58	1.03E-03	3.65E-04
MSH6_boot.82	0.00E+00	6.96E-04	4.62E-13	3.71E-04	8.83E-04
MSH6_boot.83	1.55E-148	6.51E-04	7.90E-04	1.45E-03	2.82E-04
MSH6_boot.84	2.04E-113	1.01E-03	5.99E-04	1.07E-03	3.40E-04
MSH6_boot.85	0.00E+00	7.45E-04	6.65E-45	5.63E-19	1.05E-03
MSH6_boot.86	0.00E+00	7.74E-04	5.14E-10	1.63E-03	4.95E-04
MSH6_boot.87	2.98E-115	9.66E-04	6.36E-04	1.84E-03	1.74E-85
MSH6_boot.88	0.00E+00	1.18E-03	3.07E-108	1.77E-03	3.43E-04
MSH6_boot.89	2.61E-07	9.55E-04	4.85E-04	1.68E-03	2.90E-04
MSH6_boot.90	0.00E+00	1.61E-03	1.01E-03	1.69E-03	3.55E-04
MSH6_boot.91	0.00E+00	1.66E-03	2.54E-103	1.99E-03	5.86E-05
MSH6_boot.92	0.00E+00	7.44E-04	4.84E-73	1.86E-07	9.27E-04
MSH6_boot.93	0.00E+00	7.38E-04	1.33E-03	2.47E-03	2.61E-04
MSH6_boot.94	0.00E+00	7.99E-04	8.71E-123	4.75E-33	1.01E-03
MSH6_boot.95	0.00E+00	1.50E-03	1.64E-03	3.55E-03	1.60E-04
MSH6_boot.96	3.07E-158	6.84E-04	1.13E-75	5.83E-04	9.42E-04
MSH6_boot.97	5.77E-61	1.62E-03	2.60E-03	4.82E-03	7.89E-51
MSH6_boot.98	3.42E-149	1.74E-03	7.01E-04	2.81E-03	7.42E-15
MSH6_boot.99	1.38E-143	8.84E-04	4.12E-14	1.21E-03	3.36E-04
MSH6_boot.100	0.00E+00	1.54E-03	2.39E-08	1.96E-03	2.40E-04
MSH6_boot.101	0.00E+00	1.16E-03	2.39E-12	1.78E-03	3.17E-04
MSH6_boot.102	0.00E+00	3.97E-04	2.41E-12	8.50E-04	3.79E-04
MSH6_boot.103	0.00E+00	8.64E-04	4.62E-17	5.97E-04	6.78E-04
MSH6_real	0.00E+00	1.49E-03	2.99E-88	2.10E-03	3.96E-04
MSH6_real.1	0.00E+00	3.76E-04	1.10E-04	9.36E-98	7.43E-04
MSH6_real.2	0.00E+00	1.56E-03	7.27E-04	2.29E-03	5.75E-04
MSH6_real.3	0.00E+00	9.53E-04	5.62E-52	1.02E-03	4.60E-04
MSH6_real.4	6.02E-117	1.58E-03	6.82E-04	2.30E-03	3.75E-04
MSH6_real.5	0.00E+00	6.14E-04	7.87E-04	1.40E-03	3.29E-04
MSH6_real.6	0.00E+00	6.04E-04	1.21E-18	2.41E-04	8.15E-04
PMS1_boot	0.00E+00	2.60E-02	1.46E-02	3.61E-02	7.84E-03
PMS1_boot.1	0.00E+00	2.45E-02	1.58E-02	3.27E-02	4.77E-03
PMS1_boot.2	0.00E+00	2.74E-02	1.53E-02	3.56E-02	7.31E-03
PMS1_boot.3	0.00E+00	2.95E-02	1.66E-02	3.52E-02	4.71E-03
PMS1_boot.4	0.00E+00	2.16E-02	1.48E-02	3.52E-02	7.56E-03
PMS1_boot.5	0.00E+00	3.99E-02	1.79E-02	3.58E-02	5.08E-03
PMS1_boot.6	0.00E+00	2.08E-02	1.45E-02	2.93E-02	5.63E-03
PMS1_boot.7	0.00E+00	3.09E-02	1.59E-02	3.04E-02	4.51E-03
PMS1_boot.8	0.00E+00	2.06E-02	1.44E-02	3.42E-02	7.49E-03
PMS1_boot.9	0.00E+00	2.06E-02	1.56E-02	3.31E-02	6.50E-03
PMS1_boot.10	0.00E+00	2.11E-02	1.66E-02	3.35E-02	5.64E-03
PMS1_boot.11	0.00E+00	2.52E-02	1.56E-02	3.69E-02	7.85E-03
PMS1_boot.12	0.00E+00	2.05E-02	1.49E-02	3.44E-02	7.27E-03
PMS1_boot.13	0.00E+00	2.01E-02	1.66E-02	3.59E-02	6.60E-03
PMS1_boot.14	0.00E+00	2.28E-02	1.66E-02	3.24E-02	4.93E-03
PMS1_boot.15	0.00E+00	1.74E-02	1.68E-02	3.36E-02	5.99E-03
PMS1_boot.16	0.00E+00	2.78E-02	1.50E-02	3.39E-02	5.46E-03
PMS1_boot.17	0.00E+00	2.08E-02	1.83E-02	3.48E-02	4.26E-03
PMS1_boot.18	0.00E+00	2.11E-02	1.59E-02	3.09E-02	4.73E-03
PMS1_boot.19	0.00E+00	3.67E-02	1.54E-02	3.69E-02	6.20E-03
PMS1_boot.20	0.00E+00	1.98E-02	1.89E-02	3.38E-02	3.58E-03
PMS1_boot.21	0.00E+00	2.41E-02	1.83E-02	3.06E-02	3.10E-03
PMS1_boot.22	0.00E+00	2.54E-02	1.52E-02	3.13E-02	5.40E-03
PMS1_boot.23	0.00E+00	2.45E-02	1.64E-02	3.21E-02	4.42E-03
PMS1_boot.24	0.00E+00	1.74E-02	1.65E-02	3.47E-02	6.29E-03
PMS1_boot.25	0.00E+00	2.28E-02	1.63E-02	3.30E-02	4.20E-03
PMS1_boot.26	0.00E+00	2.81E-02	1.90E-02	3.39E-02	2.30E-03
PMS1_boot.27	0.00E+00	2.30E-02	1.84E-02	3.37E-02	4.29E-03
PMS1_boot.28	0.00E+00	2.08E-02	1.63E-02	3.51E-02	6.72E-03
PMS1_boot.29	0.00E+00	2.33E-02	1.59E-02	3.25E-02	5.22E-03
PMS1_boot.30	0.00E+00	1.91E-02	1.54E-02	2.79E-02	4.78E-03
PMS1_boot.31	0.00E+00	2.28E-02	1.19E-02	2.37E-02	4.36E-03
PMS1_boot.32	0.00E+00	2.13E-02	1.62E-02	2.25E-02	1.59E-03
PMS1_boot.33	0.00E+00	2.47E-02	1.37E-02	2.83E-02	5.44E-03
PMS1_boot.34	0.00E+00	1.61E-02	1.36E-02	2.48E-02	4.39E-03
PMS1_boot.35	0.00E+00	1.82E-02	1.42E-02	2.57E-02	4.57E-03
PMS1_boot.36	0.00E+00	2.29E-02	1.44E-02	3.07E-02	5.89E-03
PMS1_boot.37	0.00E+00	1.85E-02	1.48E-02	2.50E-02	3.83E-03
PMS1_boot.38	0.00E+00	1.90E-02	1.45E-02	2.30E-02	2.59E-03
PMS1_boot.39	0.00E+00	1.91E-02	1.50E-02	2.33E-02	2.93E-03
PMS1_boot.40	0.00E+00	2.11E-02	1.51E-02	2.79E-02	4.88E-03
PMS1_boot.41	0.00E+00	1.65E-02	1.42E-02	2.47E-02	4.04E-03
PMS1_real	0.00E+00	2.57E-02	1.57E-02	3.38E-02	6.14E-03
PMS1_real.1	0.00E+00	2.49E-02	1.70E-02	3.44E-02	5.18E-03
PMS1_real.2	0.00E+00	1.97E-02	1.40E-02	2.56E-02	4.58E-03
PMS2_boot	1.06E-02	2.55E-03	0.00E+00	3.39E-03	0.00E+00
PMS2_boot.1	1.14E-02	2.09E-03	9.42E-04	4.06E-03	5.11E-04
PMS2_boot.2	1.13E-02	2.79E-03	0.00E+00	3.14E-03	0.00E+00
PMS2_boot.3	1.11E-02	2.55E-03	3.63E-84	3.41E-03	1.46E-04
PMS2_boot.4	1.08E-02	1.71E-03	0.00E+00	4.69E-03	5.55E-04
PMS2_boot.5	1.17E-02	2.13E-03	1.39E-137	4.21E-03	2.65E-04
PMS2_boot.6	1.08E-02	2.18E-03	0.00E+00	4.03E-03	2.88E-114
PMS2_boot.7	1.05E-02	1.89E-03	0.00E+00	4.70E-03	4.12E-04
PMS2_boot.8	1.04E-02	2.12E-03	5.67E-138	4.16E-03	7.11E-04
PMS2_boot.9	1.03E-02	1.05E-03	1.18E-03	6.32E-03	1.13E-03
PMS2_boot.10	1.05E-02	1.57E-03	5.12E-38	5.36E-03	1.18E-03
PMS2_boot.11	1.17E-02	1.77E-03	4.70E-12	4.88E-03	7.15E-05
PMS2_boot.12	1.17E-02	1.59E-03	1.19E-04	5.10E-03	2.74E-04
PMS2_boot.13	1.10E-02	2.55E-03	0.00E+00	3.57E-03	8.71E-05
PMS2_boot.14	1.27E-02	2.46E-03	0.00E+00	3.39E-03	0.00E+00
PMS2_boot.15	1.29E-02	3.84E-03	3.36E-87	1.81E-03	0.00E+00
PMS2_boot.16	1.20E-02	3.97E-03	0.00E+00	1.51E-03	0.00E+00
PMS2_boot.17	1.28E-02	3.42E-03	0.00E+00	2.13E-03	0.00E+00
PMS2_boot.18	1.21E-02	2.87E-03	0.00E+00	2.93E-03	0.00E+00
PMS2_boot.19	1.33E-02	2.99E-03	0.00E+00	2.54E-03	0.00E+00
PMS2_boot.20	1.27E-02	2.76E-03	0.00E+00	2.96E-03	0.00E+00
PMS2_boot.21	1.30E-02	3.30E-03	8.43E-109	2.46E-03	0.00E+00
PMS2_boot.22	1.16E-02	4.04E-03	0.00E+00	1.21E-03	0.00E+00
PMS2_boot.23	1.40E-02	3.04E-03	0.00E+00	2.65E-03	0.00E+00
PMS2_boot.24	1.18E-02	3.37E-03	0.00E+00	2.23E-03	0.00E+00
PMS2_boot.25	1.28E-02	4.51E-03	0.00E+00	5.23E-04	0.00E+00
PMS2_boot.26	1.21E-02	2.98E-03	0.00E+00	2.61E-03	0.00E+00
PMS2_boot.27	1.32E-02	3.58E-03	0.00E+00	1.66E-03	0.00E+00
PMS2_boot.28	1.28E-02	3.47E-03	1.92E-84	2.06E-03	0.00E+00
PMS2_boot.29	1.27E-02	3.85E-03	1.48E-95	1.49E-03	0.00E+00
PMS2_boot.30	1.22E-02	4.01E-03	5.24E-140	1.19E-03	0.00E+00
PMS2_boot.31	1.29E-02	3.44E-03	0.00E+00	2.04E-03	0.00E+00
PMS2_boot.32	1.27E-02	3.81E-03	0.00E+00	1.50E-03	0.00E+00
PMS2_boot.33	1.19E-02	3.10E-03	0.00E+00	2.61E-03	0.00E+00
PMS2_boot.34	1.22E-02	3.32E-03	0.00E+00	2.24E-03	0.00E+00
PMS2_boot.35	1.27E-02	2.13E-03	1.00E-04	3.86E-03	4.33E-04
PMS2_boot.36	1.21E-02	1.79E-03	1.17E-43	4.55E-03	7.67E-04
PMS2_boot.37	1.27E-02	1.67E-03	0.00E+00	4.28E-03	3.79E-04
PMS2_boot.38	1.22E-02	1.44E-03	0.00E+00	4.76E-03	6.30E-04
PMS2_boot.39	1.29E-02	1.89E-03	2.48E-04	4.19E-03	6.52E-04
PMS2_boot.40	1.15E-02	1.87E-03	1.68E-04	4.29E-03	9.75E-04
PMS2_boot.41	1.16E-02	2.04E-03	0.00E+00	3.73E-03	3.80E-05
PMS2_boot.42	1.29E-02	2.32E-03	3.93E-108	3.50E-03	7.45E-12
PMS2_boot.43	1.20E-02	1.88E-03	3.49E-74	4.26E-03	7.13E-04
PMS2_boot.44	1.18E-02	1.48E-03	1.03E-70	4.89E-03	1.10E-03
PMS2_boot.45	1.18E-02	1.66E-03	0.00E+00	4.37E-03	3.89E-04
PMS2_boot.46	1.27E-02	2.06E-03	0.00E+00	3.60E-03	8.28E-124
PMS2_boot.47	1.20E-02	1.80E-03	0.00E+00	4.23E-03	3.00E-04
PMS2_real	1.10E-02	1.95E-03	3.00E-105	4.56E-03	4.57E-04
PMS2_real.1	1.25E-02	3.32E-03	0.00E+00	2.28E-03	0.00E+00
PMS2_real.2	1.22E-02	1.91E-03	6.36E-92	4.13E-03	4.98E-04
