Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
MLH1_1_dirichlet_train2.3	0.9999999999999969	0.878	0.612	61.2%	0.093	48.08%	0.3546	0.826
MSH6_3_dirichlet_train2.3	0.9999999999999971	0.843	0.59	59.0%	0.118	53.845%	0.31729	0.794
MLH1_1_dirichlet_train2.4	0.9999999999999968	0.876	0.546	54.6%	0.099	48.444%	0.39728	0.831
MSH6_3_dirichlet_train2.4	0.9999999999999973	0.865	0.552	55.2%	0.091	50.145%	0.37849	0.796
PMS2_1_dirichlet_train2.2	0.9999999999999977	0.763	0.778	77.8%	0.113	64.452%	0.50745	0.607
PMS2_1_dirichlet_train2.3	0.9999999999999974	0.682	0.84	84.0%	0.158	73.226%	0.56988	0.564
MSH6_2_dirichlet_train2.5	0.9999999999999969	0.912	0.481	48.1%	0.081	40.987%	0.25324	0.879
MSH6_2_dirichlet_train2.6	0.9999999999999964	0.869	0.615	61.5%	0.095	50.666%	0.40275	0.811
MSH6_2_dirichlet_train2.7	0.9999999999999969	0.876	0.59	59.0%	0.092	48.321%	0.44306	0.823
MSH6_3_dirichlet_train2.5	0.9999999999999974	0.921	0.49	49.0%	0.076	39.621%	0.2569	0.89
PMS1_1_dirichlet_train2	0.9999999999999993	0.844	0.742	74.2%	0.132	53.622%	0.60483	0.808
PMS1_1_dirichlet_train2.1	0.9999999999999993	0.884	0.666	66.6%	0.118	47.113%	0.51507	0.86
MLH1_1_dirichlet_train2.5	0.9999999999999969	0.813	0.691	69.1%	0.114	58.242%	0.42859	0.731
PMS2_1_dirichlet_train2.4	0.999999999999997	0.794	0.778	77.8%	0.122	61.133%	0.45021	0.71
PMS2_1_dirichlet_train2.5	0.9999999999999971	0.785	0.746	74.6%	0.115	62.165%	0.47885	0.672
MSH6_3_dirichlet_train2.6	0.9999999999999972	0.899	0.542	54.2%	0.083	43.879%	0.31453	0.854
MSH6_2_dirichlet_train2.8	0.999999999999997	0.826	0.592	59.2%	0.116	56.486%	0.32245	0.761
MLH1_1_dirichlet_train2.6	0.9999999999999969	0.86	0.616	61.6%	0.097	50.826%	0.35724	0.797
MSH6_3_dirichlet_train2.7	0.999999999999997	0.912	0.495	49.5%	0.084	41.231%	0.26758	0.88
PMS2_1_dirichlet_train2.6	0.9999999999999974	0.764	0.826	82.6%	0.124	65.024%	0.53758	0.649
PMS1_1_dirichlet_train2.2	0.9999999999999992	0.755	0.873	87.3%	0.165	65.677%	0.75735	0.696
PMS2_1_dirichlet_train2.7	0.9999999999999976	0.787	0.782	78.2%	0.118	62.322%	0.51224	0.693
PMS2_1_dirichlet_train2.8	0.9999999999999971	0.792	0.736	73.6%	0.11	60.874%	0.47984	0.673
MSH6_2_dirichlet_train2.9	0.9999999999999969	0.825	0.675	67.5%	0.112	56.668%	0.41263	0.752
MLH1_1_dirichlet_train2.7	0.9999999999999969	0.851	0.633	63.3%	0.102	52.254%	0.38373	0.788
PMS1_1_dirichlet_train2.3	0.9999999999999991	0.788	0.773	77.3%	0.141	62.131%	0.69669	0.726
MSH6_3_dirichlet_train2.8	0.9999999999999971	0.904	0.52	52.0%	0.087	43.024%	0.23659	0.869
MLH1_1_dirichlet_train2.8	0.9999999999999969	0.893	0.53	53.0%	0.096	45.266%	0.3238	0.858
PMS1_1_dirichlet_train2.4	0.9999999999999992	0.923	0.635	63.5%	0.117	39.565%	0.52708	0.913
MSH6_3_dirichlet_train2.9	0.9999999999999969	0.899	0.473	47.3%	0.097	43.984%	0.2809	0.869
MSH6_3_dirichlet_train2.10	0.9999999999999971	0.878	0.594	59.4%	0.097	48.111%	0.42457	0.833
MSH6_2_dirichlet_train2.10	0.9999999999999968	0.902	0.511	51.1%	0.085	43.384%	0.2957	0.863
MSH6_3_dirichlet_train2.11	0.9999999999999971	0.876	0.585	58.5%	0.091	48.427%	0.29382	0.819
PMS2_1_dirichlet_train2.9	0.9999999999999971	0.765	0.801	80.1%	0.123	64.52%	0.52182	0.649
MSH6_3_dirichlet_train2.12	0.9999999999999973	0.877	0.556	55.6%	0.093	48.31%	0.32269	0.825
MSH6_3_dirichlet_train2.13	0.9999999999999971	0.855	0.607	60.7%	0.102	52.113%	0.37093	0.795
MLH1_1_dirichlet_train2.9	0.9999999999999967	0.873	0.59	59.0%	0.097	49.077%	0.35551	0.822
PMS1_1_dirichlet_train2.5	0.9999999999999992	0.907	0.654	65.4%	0.113	42.407%	0.53223	0.891
PMS1_1_dirichlet_train2.6	0.9999999999999992	0.85	0.759	75.9%	0.124	52.974%	0.60121	0.811
MSH6_3_dirichlet_train2.14	0.9999999999999971	0.844	0.653	65.3%	0.106	53.413%	0.39268	0.781
PMS2_1_dirichlet_train2.10	0.9999999999999966	0.658	0.867	86.7%	0.15	75.75%	0.58824	0.482
MSH6_2_dirichlet_train2.11	0.9999999999999967	0.779	0.666	66.6%	0.119	62.816%	0.43026	0.669
MSH6_2_dirichlet_train2.12	0.9999999999999967	0.842	0.649	64.9%	0.106	54.253%	0.3788	0.778
PMS2_1_dirichlet_train2.11	0.9999999999999972	0.697	0.849	84.9%	0.137	71.882%	0.62415	0.528
MSH6_2_dirichlet_train2.13	0.9999999999999969	0.835	0.566	56.6%	0.106	55.275%	0.30245	0.76
PMS2_1_dirichlet_train2.12	0.9999999999999974	0.75	0.767	76.7%	0.121	66.347%	0.51355	0.604
MSH6_2_dirichlet_train2.14	0.9999999999999969	0.838	0.641	64.1%	0.103	55.725%	0.41067	0.761
PMS2_1_dirichlet_train2.13	0.9999999999999976	0.752	0.787	78.7%	0.126	65.815%	0.56082	0.626
MLH1_1_dirichlet_train2.10	0.9999999999999969	0.917	0.476	47.6%	0.077	40.05%	0.22595	0.883
MSH6_3_dirichlet_train2.15	0.9999999999999971	0.916	0.524	52.4%	0.08	40.137%	0.29875	0.885
MLH1_1_dirichlet_train2.11	0.999999999999997	0.911	0.518	51.8%	0.074	41.543%	0.28049	0.865
PMS1_1_dirichlet_train2.7	0.9999999999999992	0.962	0.469	46.9%	0.077	27.59%	0.34434	0.957
MLH1_1_dirichlet_train2.12	0.9999999999999963	0.862	0.639	63.9%	0.101	51.55%	0.3843	0.813
MSH6_2_dirichlet_train2.15	0.9999999999999973	0.9	0.492	49.2%	0.096	44.095%	0.27622	0.87
MSH6_3_dirichlet_train2.16	0.9999999999999973	0.864	0.655	65.5%	0.099	50.812%	0.36734	0.809
MLH1_1_dirichlet_train2.13	0.9999999999999971	0.905	0.504	50.4%	0.084	42.451%	0.34378	0.868
MLH1_1_dirichlet_train2.14	0.9999999999999971	0.874	0.61	61.0%	0.106	48.948%	0.36397	0.835
PMS2_1_dirichlet_train2.14	0.9999999999999976	0.719	0.764	76.4%	0.143	69.389%	0.50313	0.601
MSH6_3_dirichlet_train2.17	0.9999999999999969	0.841	0.565	56.5%	0.113	54.096%	0.35132	0.784
MSH6_2_dirichlet_train2.16	0.9999999999999971	0.861	0.634	63.4%	0.109	50.943%	0.37878	0.816
PMS1_1_dirichlet_train2.8	0.9999999999999992	0.806	0.757	75.7%	0.138	59.234%	0.64955	0.753
PMS2_1_dirichlet_train2.15	0.9999999999999978	0.708	0.874	87.4%	0.149	71.017%	0.61798	0.598
PMS2_1_dirichlet_train2.16	0.9999999999999974	0.67	0.832	83.2%	0.162	74.217%	0.55802	0.542
MSH6_2_dirichlet_train2.17	0.9999999999999971	0.884	0.568	56.8%	0.092	46.801%	0.35804	0.837
MLH1_1_dirichlet_train2.15	0.9999999999999967	0.866	0.573	57.3%	0.094	50.543%	0.35846	0.804
MLH1_1_dirichlet_train2.16	0.9999999999999964	0.842	0.625	62.5%	0.101	54.385%	0.36815	0.765
PMS2_1_dirichlet_train2.17	0.9999999999999972	0.764	0.887	88.7%	0.143	66.259%	0.59703	0.713
MSH6_3_dirichlet_train2.18	0.9999999999999972	0.86	0.61	61.0%	0.113	51.197%	0.34158	0.819
MSH6_2_dirichlet_train2.18	0.9999999999999966	0.807	0.7	70.0%	0.132	59.184%	0.48774	0.748
MSH6_3_dirichlet_train2.19	0.9999999999999972	0.867	0.604	60.4%	0.11	49.964%	0.38394	0.828
PMS1_1_dirichlet_train2.9	0.9999999999999992	0.923	0.564	56.4%	0.094	38.639%	0.38995	0.906
MSH6_3_dirichlet_train2.20	0.9999999999999971	0.891	0.545	54.5%	0.087	45.528%	0.32115	0.844
PMS1_1_dirichlet_train2.10	0.9999999999999993	0.815	0.79	79.0%	0.14	58.481%	0.69065	0.77
MSH6_2_dirichlet_train2.19	0.9999999999999967	0.923	0.501	50.1%	0.076	38.623%	0.24552	0.893
MSH6_2_dirichlet_train2.20	0.9999999999999968	0.848	0.583	58.3%	0.103	52.719%	0.32066	0.784
PMS1_1_dirichlet_train2.11	0.999999999999999	0.761	0.862	86.2%	0.143	64.781%	0.75972	0.682
MSH6_2_dirichlet_train2.21	0.9999999999999969	0.913	0.536	53.6%	0.082	40.766%	0.40787	0.88
MSH6_3_dirichlet_train2.21	0.9999999999999969	0.892	0.528	52.8%	0.09	45.456%	0.27311	0.85
MSH6_3_dirichlet_train2.22	0.9999999999999969	0.794	0.707	70.7%	0.127	61.32%	0.42377	0.719
MLH1_1_dirichlet_train2.17	0.9999999999999971	0.888	0.602	60.2%	0.089	45.963%	0.35226	0.841
MLH1_1_dirichlet_train2.18	0.9999999999999966	0.876	0.53	53.0%	0.084	48.506%	0.32885	0.805
PMS2_1_dirichlet_train2.18	0.999999999999998	0.704	0.889	88.9%	0.142	71.134%	0.61607	0.563
EXO1_1_real_train3	0.9999999999999948	0.958	0.263	26.3%	0.038	29.516%	0.05939	0.896
OGG1_2_real_train3	0.9999999999999979	0.991	0.293	29.3%	0.058	15.167%	0.13165	0.991
RNF168_2_real_train3	0.999999999999995	0.952	0.308	30.8%	0.042	30.955%	0.0853	0.888
UNG_2_real_train3	0.9999999999999968	0.951	0.381	38.1%	0.063	31.0%	0.15598	0.934
ATP2B4_4_real_train3	0.999999999999998	0.973	0.414	41.4%	0.06	23.005%	0.28106	0.968
ATP2B4_5_real_train3	0.9999999999999997	0.966	0.494	49.4%	0.071	26.425%	0.29648	0.961
MLH1_2_real_train3	0.9999999999999954	0.983	0.215	21.5%	0.033	17.946%	0.05291	0.976
MSH2_1_real_train3	0.9999999999999963	0.981	0.227	22.7%	0.039	20.076%	0.05586	0.975
MSH6_4_real_train3	0.9999999999999957	0.991	0.156	15.6%	0.025	13.648%	0.03322	0.987
MSH6_5_real_train3	0.9999999999999966	0.99	0.157	15.7%	0.026	14.277%	0.03534	0.986
MSH6_6_real_train3	0.9999999999999989	0.994	0.151	15.1%	0.021	11.266%	0.03849	0.992
PMS1_2_real_train3	0.9999999999999963	0.948	0.424	42.4%	0.068	31.834%	0.22818	0.932
PMS2_2_real_train3	0.9999999999999957	0.84	0.585	58.5%	0.093	54.808%	0.26024	0.738
EXO1_1_dirichlet_train3	0.9999999999999961	0.822	0.645	64.5%	0.095	57.051%	0.39811	0.694
RNF168_2_dirichlet_train3	0.9999999999999961	0.786	0.735	73.5%	0.099	61.95%	0.47649	0.604
RNF168_2_dirichlet_train3.1	0.9999999999999958	0.8	0.681	68.1%	0.098	60.159%	0.42553	0.644
EXO1_1_dirichlet_train3.1	0.9999999999999959	0.832	0.645	64.5%	0.087	55.629%	0.36337	0.683
RNF168_2_dirichlet_train3.2	0.9999999999999964	0.763	0.707	70.7%	0.104	64.771%	0.45297	0.554
RNF168_2_dirichlet_train3.3	0.9999999999999959	0.822	0.682	68.2%	0.093	58.532%	0.38739	0.687
RNF168_2_dirichlet_train3.4	0.9999999999999967	0.742	0.755	75.5%	0.118	67.143%	0.55526	0.57
RNF168_2_dirichlet_train3.5	0.9999999999999967	0.778	0.716	71.6%	0.113	63.349%	0.54932	0.65
RNF168_2_dirichlet_train3.6	0.9999999999999964	0.756	0.787	78.7%	0.109	65.524%	0.52649	0.562
RNF168_2_dirichlet_train3.7	0.999999999999996	0.834	0.629	62.9%	0.091	55.9%	0.38183	0.715
RNF168_2_dirichlet_train3.8	0.9999999999999962	0.772	0.699	69.9%	0.104	63.37%	0.46739	0.585
EXO1_1_dirichlet_train3.2	0.9999999999999958	0.735	0.773	77.3%	0.111	68.252%	0.52784	0.505
EXO1_1_dirichlet_train3.3	0.9999999999999953	0.769	0.648	64.8%	0.096	66.202%	0.34154	0.516
RNF168_2_dirichlet_train3.9	0.9999999999999962	0.686	0.738	73.8%	0.119	74.504%	0.50094	0.412
EXO1_1_dirichlet_train3.4	0.999999999999996	0.872	0.553	55.3%	0.076	49.03%	0.31658	0.76
EXO1_1_dirichlet_train3.5	0.9999999999999953	0.715	0.774	77.4%	0.114	71.781%	0.51352	0.462
EXO1_1_dirichlet_train3.6	0.9999999999999958	0.758	0.715	71.5%	0.119	65.302%	0.44394	0.619
EXO1_1_dirichlet_train3.7	0.9999999999999953	0.759	0.694	69.4%	0.103	65.717%	0.42316	0.526
EXO1_1_dirichlet_train3.8	0.9999999999999957	0.775	0.69	69.0%	0.097	63.963%	0.46532	0.54
RNF168_2_dirichlet_train3.10	0.9999999999999963	0.834	0.675	67.5%	0.095	56.098%	0.43864	0.732
EXO1_1_dirichlet_train3.9	0.9999999999999959	0.755	0.687	68.7%	0.103	65.832%	0.4153	0.52
RNF168_2_dirichlet_train3.11	0.9999999999999963	0.828	0.634	63.4%	0.093	55.953%	0.37479	0.707
RNF168_2_dirichlet_train3.12	0.9999999999999964	0.812	0.695	69.5%	0.101	58.364%	0.43858	0.692
EXO1_1_dirichlet_train3.10	0.999999999999996	0.803	0.663	66.3%	0.103	59.544%	0.4166	0.676
EXO1_1_dirichlet_train3.11	0.9999999999999953	0.732	0.76	76.0%	0.105	70.276%	0.49373	0.458
RNF168_2_dirichlet_train3.13	0.9999999999999966	0.685	0.754	75.4%	0.124	73.686%	0.57477	0.437
RNF168_2_dirichlet_train3.14	0.9999999999999967	0.711	0.819	81.9%	0.12	70.599%	0.57078	0.482
RNF168_2_dirichlet_train3.15	0.9999999999999956	0.819	0.661	66.1%	0.102	57.42%	0.42026	0.714
RNF168_2_dirichlet_train3.16	0.9999999999999967	0.783	0.694	69.4%	0.102	62.407%	0.47272	0.604
EXO1_1_dirichlet_train3.12	0.999999999999996	0.816	0.711	71.1%	0.104	58.563%	0.48036	0.714
RNF168_2_dirichlet_train3.17	0.9999999999999966	0.797	0.705	70.5%	0.098	61.5%	0.46228	0.634
EXO1_1_dirichlet_train3.13	0.9999999999999957	0.813	0.773	77.3%	0.107	58.164%	0.48324	0.715
RNF168_2_dirichlet_train3.18	0.9999999999999964	0.758	0.727	72.7%	0.112	65.171%	0.47104	0.586
EXO1_1_dirichlet_train3.14	0.999999999999996	0.741	0.76	76.0%	0.11	67.602%	0.51322	0.516
RNF168_2_dirichlet_train3.19	0.9999999999999964	0.739	0.705	70.5%	0.112	67.889%	0.49585	0.532
RNF168_2_dirichlet_train3.20	0.9999999999999963	0.855	0.557	55.7%	0.082	52.471%	0.31936	0.735
EXO1_1_dirichlet_train3.15	0.9999999999999958	0.794	0.636	63.6%	0.099	60.82%	0.42061	0.628
RNF168_2_dirichlet_train3.21	0.9999999999999962	0.708	0.711	71.1%	0.118	70.49%	0.51669	0.463
RNF168_2_dirichlet_train3.22	0.9999999999999963	0.772	0.745	74.5%	0.109	63.892%	0.46873	0.614
EXO1_1_dirichlet_train3.16	0.9999999999999962	0.751	0.736	73.6%	0.112	66.248%	0.47302	0.565
EXO1_1_dirichlet_train3.17	0.9999999999999956	0.755	0.692	69.2%	0.105	65.684%	0.45231	0.537
RNF168_2_dirichlet_train3.23	0.999999999999996	0.774	0.656	65.6%	0.106	63.621%	0.41947	0.601
EXO1_1_dirichlet_train3.18	0.9999999999999959	0.832	0.672	67.2%	0.088	56.953%	0.42829	0.688
RNF168_2_dirichlet_train3.24	0.9999999999999961	0.786	0.735	73.5%	0.104	61.721%	0.50931	0.631
RNF168_2_dirichlet_train3.25	0.9999999999999962	0.72	0.722	72.2%	0.111	70.5%	0.51125	0.458
RNF168_2_dirichlet_train3.26	0.9999999999999966	0.721	0.78	78.0%	0.118	69.671%	0.58056	0.508
RNF168_2_dirichlet_train3.27	0.9999999999999964	0.757	0.813	81.3%	0.118	65.517%	0.57243	0.61
RNF168_2_dirichlet_train3.28	0.9999999999999962	0.818	0.715	71.5%	0.106	59.273%	0.47179	0.727
EXO1_1_dirichlet_train3.19	0.9999999999999961	0.854	0.625	62.5%	0.085	51.735%	0.362	0.748
RNF168_2_dirichlet_train3.29	0.9999999999999967	0.863	0.635	63.5%	0.097	50.783%	0.37259	0.802
EXO1_1_dirichlet_train3.20	0.9999999999999958	0.813	0.687	68.7%	0.1	58.641%	0.38376	0.692
RNF168_2_dirichlet_train3.30	0.999999999999996	0.769	0.7	70.0%	0.105	63.732%	0.45609	0.581
RNF168_2_dirichlet_train3.31	0.9999999999999962	0.794	0.69	69.0%	0.105	62.147%	0.52855	0.662
RNF168_2_dirichlet_train3.32	0.9999999999999961	0.79	0.669	66.9%	0.103	61.917%	0.45245	0.636
RNF168_2_dirichlet_train3.33	0.9999999999999964	0.745	0.752	75.2%	0.106	68.032%	0.51473	0.511
EXO1_1_dirichlet_train3.21	0.9999999999999957	0.809	0.662	66.2%	0.088	59.473%	0.38953	0.604
RNF168_2_dirichlet_train3.34	0.999999999999996	0.786	0.644	64.4%	0.102	62.163%	0.40442	0.617
EXO1_1_dirichlet_train3.22	0.9999999999999956	0.729	0.754	75.4%	0.108	69.332%	0.51515	0.457
EXO1_1_dirichlet_train3.23	0.999999999999996	0.78	0.721	72.1%	0.097	62.988%	0.4608	0.557
RNF168_2_dirichlet_train3.35	0.9999999999999963	0.763	0.691	69.1%	0.104	65.746%	0.40236	0.555
RNF168_2_dirichlet_train3.36	0.9999999999999964	0.716	0.772	77.2%	0.12	69.822%	0.55474	0.502
EXO1_1_dirichlet_train3.24	0.9999999999999956	0.758	0.659	65.9%	0.097	66.891%	0.3894	0.47
RNF168_2_dirichlet_train3.37	0.9999999999999961	0.753	0.764	76.4%	0.106	65.999%	0.55601	0.531
EXO1_1_dirichlet_train3.25	0.9999999999999966	0.735	0.782	78.2%	0.111	68.263%	0.51486	0.508
RNF168_2_dirichlet_train3.38	0.9999999999999966	0.76	0.744	74.4%	0.108	65.162%	0.47458	0.567
EXO1_1_dirichlet_train3.26	0.999999999999996	0.734	0.709	70.9%	0.11	68.346%	0.46621	0.501
EXO1_1_dirichlet_train3.27	0.9999999999999962	0.813	0.645	64.5%	0.094	57.909%	0.36402	0.665
EXO1_1_dirichlet_train3.28	0.9999999999999956	0.733	0.746	74.6%	0.104	69.53%	0.47294	0.432
EXO1_1_dirichlet_train3.29	0.9999999999999959	0.678	0.808	80.8%	0.112	76.386%	0.5948	0.293
EXO1_1_dirichlet_train3.30	0.9999999999999957	0.791	0.647	64.7%	0.091	61.267%	0.34613	0.554
RNF168_2_dirichlet_train3.39	0.9999999999999968	0.786	0.726	72.6%	0.106	61.833%	0.45472	0.639
RNF168_2_dirichlet_train3.40	0.9999999999999962	0.777	0.667	66.7%	0.106	63.093%	0.43307	0.611
EXO1_1_dirichlet_train3.31	0.9999999999999956	0.768	0.779	77.9%	0.119	64.339%	0.48478	0.648
EXO1_1_dirichlet_train3.32	0.9999999999999958	0.737	0.777	77.7%	0.121	67.523%	0.61283	0.573
EXO1_1_dirichlet_train3.33	0.9999999999999957	0.815	0.632	63.2%	0.088	58.257%	0.39505	0.629
RNF168_2_dirichlet_train3.41	0.9999999999999958	0.786	0.641	64.1%	0.093	61.975%	0.38096	0.549
RNF168_2_dirichlet_train3.42	0.999999999999997	0.75	0.785	78.5%	0.113	66.538%	0.55188	0.57
EXO1_1_dirichlet_train3.34	0.9999999999999961	0.778	0.708	70.8%	0.111	62.874%	0.51787	0.643
RNF168_2_dirichlet_train3.43	0.999999999999996	0.769	0.706	70.6%	0.097	65.036%	0.42508	0.516
EXO1_1_dirichlet_train3.35	0.9999999999999953	0.783	0.652	65.2%	0.096	65.449%	0.40077	0.568
EXO1_1_dirichlet_train3.36	0.9999999999999957	0.791	0.648	64.8%	0.096	61.436%	0.38324	0.596
RNF168_2_dirichlet_train3.44	0.9999999999999967	0.758	0.741	74.1%	0.112	66.156%	0.62417	0.592
EXO1_1_dirichlet_train3.37	0.999999999999996	0.775	0.689	68.9%	0.102	63.639%	0.37132	0.579
RNF168_2_dirichlet_train3.45	0.9999999999999957	0.773	0.771	77.1%	0.105	63.279%	0.47989	0.595
RNF168_2_dirichlet_train3.46	0.9999999999999969	0.776	0.649	64.9%	0.094	64.353%	0.39185	0.519
RNF168_2_dirichlet_train3.47	0.999999999999996	0.711	0.814	81.4%	0.132	70.592%	0.56294	0.544
RNF168_2_dirichlet_train3.48	0.9999999999999962	0.81	0.633	63.3%	0.092	58.654%	0.39734	0.638
RNF168_2_dirichlet_train3.49	0.9999999999999967	0.746	0.702	70.2%	0.112	66.978%	0.4811	0.548
RNF168_2_dirichlet_train3.50	0.9999999999999961	0.66	0.85	85.0%	0.122	78.199%	0.65476	0.335
EXO1_1_dirichlet_train3.38	0.9999999999999956	0.8	0.663	66.3%	0.091	60.57%	0.40032	0.586
RNF168_2_dirichlet_train3.51	0.9999999999999959	0.679	0.799	79.9%	0.121	74.748%	0.57264	0.391
RNF168_2_dirichlet_train3.52	0.9999999999999966	0.774	0.754	75.4%	0.106	63.067%	0.49922	0.604
EXO1_1_dirichlet_train3.39	0.9999999999999953	0.772	0.645	64.5%	0.11	63.384%	0.38393	0.621
EXO1_1_dirichlet_train3.40	0.9999999999999959	0.733	0.721	72.1%	0.107	69.025%	0.47459	0.461
RNF168_2_dirichlet_train3.53	0.999999999999997	0.735	0.738	73.8%	0.113	68.786%	0.56037	0.524
EXO1_1_dirichlet_train3.41	0.9999999999999956	0.755	0.761	76.1%	0.105	65.901%	0.49081	0.529
EXO1_1_dirichlet_train3.42	0.9999999999999958	0.837	0.646	64.6%	0.089	54.92%	0.40205	0.714
RNF168_2_dirichlet_train3.54	0.9999999999999967	0.782	0.814	81.4%	0.122	62.901%	0.57843	0.684
OGG1_2_dirichlet_train3	0.9999999999999983	0.985	0.414	41.4%	0.07	18.354%	0.28369	0.984
OGG1_2_dirichlet_train3.1	0.9999999999999982	0.924	0.618	61.8%	0.128	38.793%	0.47213	0.917
UNG_2_dirichlet_train3	0.9999999999999976	0.813	0.704	70.4%	0.124	58.462%	0.50802	0.748
OGG1_2_dirichlet_train3.2	0.9999999999999983	0.99	0.365	36.5%	0.065	14.516%	0.2869	0.99
UNG_2_dirichlet_train3.1	0.9999999999999973	0.865	0.718	71.8%	0.115	50.396%	0.47799	0.829
OGG1_2_dirichlet_train3.3	0.999999999999998	0.953	0.55	55.0%	0.1	30.903%	0.39802	0.948
UNG_2_dirichlet_train3.2	0.9999999999999978	0.891	0.62	62.0%	0.103	45.768%	0.40399	0.86
UNG_2_dirichlet_train3.3	0.9999999999999979	0.817	0.725	72.5%	0.124	57.728%	0.48942	0.756
UNG_2_dirichlet_train3.4	0.9999999999999974	0.839	0.742	74.2%	0.118	54.347%	0.51627	0.787
UNG_2_dirichlet_train3.5	0.9999999999999969	0.874	0.61	61.0%	0.105	48.825%	0.43751	0.833
UNG_2_dirichlet_train3.6	0.9999999999999982	0.875	0.627	62.7%	0.117	49.187%	0.40167	0.847
UNG_2_dirichlet_train3.7	0.9999999999999974	0.785	0.7	70.0%	0.127	61.947%	0.47596	0.701
OGG1_2_dirichlet_train3.4	0.9999999999999982	0.944	0.545	54.5%	0.119	34.205%	0.40414	0.939
UNG_2_dirichlet_train3.8	0.9999999999999978	0.867	0.625	62.5%	0.113	49.897%	0.38314	0.829
UNG_2_dirichlet_train3.9	0.9999999999999978	0.78	0.768	76.8%	0.138	62.467%	0.57921	0.709
UNG_2_dirichlet_train3.10	0.9999999999999983	0.909	0.613	61.3%	0.099	42.393%	0.38162	0.887
UNG_2_dirichlet_train3.11	0.999999999999998	0.821	0.674	67.4%	0.116	57.142%	0.51062	0.751
OGG1_2_dirichlet_train3.5	0.9999999999999986	0.992	0.369	36.9%	0.06	13.847%	0.30249	0.992
OGG1_2_dirichlet_train3.6	0.9999999999999982	0.988	0.394	39.4%	0.066	16.68%	0.26807	0.987
OGG1_2_dirichlet_train3.7	0.9999999999999982	0.988	0.383	38.3%	0.063	15.352%	0.33092	0.987
UNG_2_dirichlet_train3.12	0.9999999999999982	0.89	0.604	60.4%	0.096	45.501%	0.37949	0.854
OGG1_2_dirichlet_train3.8	0.9999999999999977	0.99	0.358	35.8%	0.061	14.595%	0.28828	0.989
UNG_2_dirichlet_train3.13	0.999999999999998	0.829	0.73	73.0%	0.126	55.837%	0.50261	0.78
OGG1_2_dirichlet_train3.9	0.9999999999999981	0.987	0.416	41.6%	0.068	16.578%	0.34969	0.986
UNG_2_dirichlet_train3.14	0.9999999999999973	0.934	0.491	49.1%	0.076	35.817%	0.26985	0.913
UNG_2_dirichlet_train3.15	0.999999999999998	0.888	0.604	60.4%	0.104	46.245%	0.44503	0.857
OGG1_2_dirichlet_train3.10	0.9999999999999982	0.977	0.446	44.6%	0.075	21.615%	0.37801	0.975
UNG_2_dirichlet_train3.16	0.9999999999999973	0.864	0.635	63.5%	0.106	50.574%	0.41209	0.817
UNG_2_dirichlet_train3.17	0.999999999999998	0.758	0.819	81.9%	0.15	66.58%	0.71751	0.688
UNG_2_dirichlet_train3.18	0.9999999999999973	0.8	0.733	73.3%	0.112	60.774%	0.53343	0.699
UNG_2_dirichlet_train3.19	0.999999999999998	0.888	0.664	66.4%	0.101	45.977%	0.48037	0.854
UNG_2_dirichlet_train3.20	0.9999999999999978	0.908	0.581	58.1%	0.096	43.071%	0.33877	0.885
UNG_2_dirichlet_train3.21	0.9999999999999974	0.819	0.71	71.0%	0.125	57.327%	0.43355	0.761
OGG1_2_dirichlet_train3.11	0.9999999999999982	0.975	0.494	49.4%	0.08	22.579%	0.41582	0.973
OGG1_2_dirichlet_train3.12	0.9999999999999988	0.984	0.422	42.2%	0.081	18.6%	0.34178	0.983
UNG_2_dirichlet_train3.22	0.999999999999998	0.822	0.673	67.3%	0.136	57.295%	0.41596	0.777
UNG_2_dirichlet_train3.23	0.9999999999999977	0.817	0.696	69.6%	0.125	57.761%	0.49826	0.756
OGG1_2_dirichlet_train3.13	0.9999999999999981	0.951	0.599	59.9%	0.101	31.324%	0.4832	0.945
OGG1_2_dirichlet_train3.14	0.9999999999999983	0.937	0.609	60.9%	0.113	34.946%	0.51838	0.93
UNG_2_dirichlet_train3.24	0.9999999999999969	0.895	0.551	55.1%	0.095	44.698%	0.37593	0.861
OGG1_2_dirichlet_train3.15	0.9999999999999983	0.982	0.486	48.6%	0.077	19.968%	0.37265	0.981
OGG1_2_dirichlet_train3.16	0.9999999999999987	0.945	0.526	52.6%	0.121	33.507%	0.39896	0.94
OGG1_2_dirichlet_train3.17	0.9999999999999981	0.951	0.54	54.0%	0.102	30.822%	0.43008	0.946
OGG1_2_dirichlet_train3.18	0.9999999999999983	0.968	0.463	46.3%	0.089	24.878%	0.37411	0.965
OGG1_2_dirichlet_train3.19	0.9999999999999989	0.976	0.525	52.5%	0.099	24.95%	0.36351	0.975
UNG_2_dirichlet_train3.25	0.999999999999998	0.822	0.693	69.3%	0.128	57.093%	0.49551	0.769
OGG1_2_dirichlet_train3.20	0.9999999999999987	0.956	0.514	51.4%	0.113	29.552%	0.3883	0.952
OGG1_2_dirichlet_train3.21	0.9999999999999982	0.957	0.57	57.0%	0.118	31.293%	0.40726	0.954
UNG_2_dirichlet_train3.26	0.999999999999998	0.886	0.684	68.4%	0.134	48.34%	0.48908	0.87
