Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
MSH6_3_dirichlet_train2.19	0.00E+00	5.03E-04	0.00E+00	0.00E+00	5.94E-04
PMS1_1_dirichlet_train2.9	0.00E+00	5.44E-02	2.02E-03	4.04E-04	1.53E-03
MSH6_3_dirichlet_train2.20	0.00E+00	1.23E-03	0.00E+00	1.45E-56	5.36E-04
PMS1_1_dirichlet_train2.10	0.00E+00	3.92E-02	2.28E-03	1.48E-03	1.33E-03
MSH6_2_dirichlet_train2.19	0.00E+00	1.35E-03	2.90E-04	1.53E-03	0.00E+00
MSH6_2_dirichlet_train2.20	0.00E+00	1.27E-03	4.93E-04	1.08E-03	1.45E-03
PMS1_1_dirichlet_train2.11	1.63E-03	3.05E-02	1.09E-03	3.79E-03	7.97E-04
MSH6_2_dirichlet_train2.21	0.00E+00	1.34E-03	0.00E+00	1.85E-03	4.98E-04
MSH6_3_dirichlet_train2.21	2.90E-03	8.44E-04	0.00E+00	0.00E+00	6.95E-04
MSH6_3_dirichlet_train2.22	0.00E+00	1.35E-03	0.00E+00	2.20E-03	0.00E+00
MLH1_1_dirichlet_train2.17	4.43E-04	9.59E-04	0.00E+00	0.00E+00	0.00E+00
MLH1_1_dirichlet_train2.18	1.67E-03	1.59E-03	0.00E+00	1.24E-03	0.00E+00
PMS2_1_dirichlet_train2.18	3.27E-04	5.48E-04	0.00E+00	0.00E+00	0.00E+00
EXO1_1_real_train3	2.88E-04	1.99E-04	1.28E-03	8.38E-04	4.89E-04
OGG1_2_real_train3	0.00E+00	0.00E+00	1.44E-03	3.09E-03	1.23E-03
RNF168_2_real_train3	3.46E-04	2.62E-04	2.84E-04	3.11E-04	5.15E-04
UNG_2_real_train3	0.00E+00	8.70E-04	0.00E+00	7.70E-03	8.51E-03
ATP2B4_4_real_train3	5.67E-04	1.92E-04	8.66E-04	1.09E-03	1.51E-03
ATP2B4_5_real_train3	8.17E-05	2.66E-04	1.07E-03	7.48E-04	1.81E-03
MLH1_2_real_train3	0.00E+00	1.41E-03	0.00E+00	8.04E-04	0.00E+00
MSH2_1_real_train3	0.00E+00	1.41E-03	0.00E+00	6.63E-04	1.08E-88
MSH6_4_real_train3	0.00E+00	1.27E-03	9.35E-04	1.00E-03	3.97E-04
MSH6_5_real_train3	0.00E+00	1.26E-03	2.05E-04	5.09E-04	4.06E-04
MSH6_6_real_train3	0.00E+00	1.20E-03	0.00E+00	8.13E-04	2.90E-04
PMS1_2_real_train3	0.00E+00	4.16E-02	1.01E-03	7.12E-04	3.18E-04
PMS2_2_real_train3	7.74E-04	2.05E-03	0.00E+00	0.00E+00	6.38E-04
EXO1_1_dirichlet_train3	1.60E-03	0.00E+00	2.27E-03	3.69E-03	0.00E+00
RNF168_2_dirichlet_train3	2.86E-04	1.75E-04	0.00E+00	4.10E-04	1.61E-04
RNF168_2_dirichlet_train3.1	5.06E-04	1.13E-03	5.14E-04	1.33E-03	0.00E+00
EXO1_1_dirichlet_train3.1	1.04E-03	0.00E+00	0.00E+00	0.00E+00	8.91E-04
RNF168_2_dirichlet_train3.2	4.01E-04	2.77E-04	1.93E-04	2.41E-04	5.06E-04
RNF168_2_dirichlet_train3.3	3.45E-04	3.12E-04	4.70E-04	3.94E-04	1.13E-03
RNF168_2_dirichlet_train3.4	4.43E-04	0.00E+00	0.00E+00	5.74E-04	8.92E-04
RNF168_2_dirichlet_train3.5	4.55E-04	0.00E+00	0.00E+00	3.09E-04	3.06E-04
RNF168_2_dirichlet_train3.6	3.65E-04	2.66E-04	8.10E-04	0.00E+00	1.26E-03
RNF168_2_dirichlet_train3.7	6.23E-04	0.00E+00	3.83E-04	2.73E-04	5.85E-04
RNF168_2_dirichlet_train3.8	1.09E-03	8.31E-04	0.00E+00	2.54E-03	7.40E-04
EXO1_1_dirichlet_train3.2	3.37E-04	9.16E-04	2.24E-04	5.70E-04	0.00E+00
EXO1_1_dirichlet_train3.3	2.86E-04	0.00E+00	2.73E-53	2.58E-04	3.28E-04
RNF168_2_dirichlet_train3.9	3.48E-04	0.00E+00	0.00E+00	2.19E-04	2.33E-04
EXO1_1_dirichlet_train3.4	3.04E-04	0.00E+00	3.77E-04	2.37E-04	1.32E-106
EXO1_1_dirichlet_train3.5	2.85E-04	7.86E-46	0.00E+00	3.33E-04	2.15E-04
EXO1_1_dirichlet_train3.6	8.15E-04	0.00E+00	2.93E-07	0.00E+00	8.52E-04
EXO1_1_dirichlet_train3.7	4.10E-04	0.00E+00	0.00E+00	5.23E-04	0.00E+00
EXO1_1_dirichlet_train3.8	4.56E-04	3.73E-04	0.00E+00	0.00E+00	7.47E-04
RNF168_2_dirichlet_train3.10	4.26E-04	0.00E+00	0.00E+00	0.00E+00	7.17E-04
EXO1_1_dirichlet_train3.9	2.11E-04	1.71E-04	0.00E+00	4.82E-04	3.92E-04
RNF168_2_dirichlet_train3.11	3.14E-04	2.75E-04	6.33E-04	1.22E-04	1.16E-03
RNF168_2_dirichlet_train3.12	3.48E-04	0.00E+00	3.13E-154	2.79E-04	2.25E-04
EXO1_1_dirichlet_train3.10	4.21E-04	0.00E+00	7.02E-04	2.16E-110	9.91E-04
EXO1_1_dirichlet_train3.11	2.73E-04	3.63E-04	0.00E+00	0.00E+00	6.87E-04
RNF168_2_dirichlet_train3.13	5.55E-04	0.00E+00	0.00E+00	6.96E-04	1.02E-03
RNF168_2_dirichlet_train3.14	9.41E-04	9.67E-04	0.00E+00	1.97E-03	0.00E+00
RNF168_2_dirichlet_train3.15	5.26E-04	0.00E+00	8.70E-106	2.78E-113	7.71E-04
RNF168_2_dirichlet_train3.16	2.97E-04	1.82E-04	0.00E+00	2.75E-04	1.42E-04
EXO1_1_dirichlet_train3.12	3.38E-04	3.62E-04	3.13E-04	6.38E-04	6.96E-04
RNF168_2_dirichlet_train3.17	3.39E-03	4.82E-04	0.00E+00	6.14E-04	1.39E-03
EXO1_1_dirichlet_train3.13	9.41E-04	0.00E+00	0.00E+00	0.00E+00	8.75E-04
RNF168_2_dirichlet_train3.18	5.48E-04	3.83E-04	0.00E+00	0.00E+00	8.53E-04
EXO1_1_dirichlet_train3.14	8.10E-04	6.06E-04	1.42E-03	2.25E-03	9.33E-04
RNF168_2_dirichlet_train3.19	4.17E-04	1.01E-03	4.82E-04	4.75E-04	9.47E-04
RNF168_2_dirichlet_train3.20	4.97E-04	2.78E-04	1.00E-03	5.39E-04	5.39E-04
EXO1_1_dirichlet_train3.15	2.50E-04	1.68E-04	0.00E+00	5.25E-04	3.99E-04
RNF168_2_dirichlet_train3.21	3.45E-04	3.91E-04	0.00E+00	1.57E-03	1.05E-03
RNF168_2_dirichlet_train3.22	4.60E-04	0.00E+00	1.06E-03	6.88E-04	7.60E-04
EXO1_1_dirichlet_train3.16	3.24E-04	7.38E-122	2.38E-04	7.67E-04	3.62E-04
EXO1_1_dirichlet_train3.17	4.31E-04	3.79E-04	0.00E+00	0.00E+00	7.47E-04
RNF168_2_dirichlet_train3.23	4.17E-04	3.69E-04	4.29E-04	3.65E-04	7.98E-04
EXO1_1_dirichlet_train3.18	3.56E-04	1.61E-26	7.15E-04	0.00E+00	1.11E-03
RNF168_2_dirichlet_train3.24	4.81E-04	0.00E+00	0.00E+00	2.37E-04	4.55E-04
RNF168_2_dirichlet_train3.25	6.07E-04	0.00E+00	1.70E-03	0.00E+00	1.34E-03
RNF168_2_dirichlet_train3.26	4.00E-04	3.15E-04	3.75E-04	8.71E-04	7.41E-05
RNF168_2_dirichlet_train3.27	3.97E-04	1.12E-03	0.00E+00	5.44E-04	5.41E-04
RNF168_2_dirichlet_train3.28	1.72E-02	1.16E-154	3.85E-04	8.91E-04	0.00E+00
EXO1_1_dirichlet_train3.19	3.40E-04	0.00E+00	1.13E-03	3.44E-95	0.00E+00
RNF168_2_dirichlet_train3.29	4.86E-04	0.00E+00	4.85E-04	5.99E-04	2.74E-04
EXO1_1_dirichlet_train3.20	3.54E-04	0.00E+00	0.00E+00	3.38E-04	3.39E-05
RNF168_2_dirichlet_train3.30	3.79E-04	0.00E+00	4.68E-103	2.34E-04	2.35E-04
RNF168_2_dirichlet_train3.31	4.06E-04	0.00E+00	0.00E+00	0.00E+00	7.00E-04
RNF168_2_dirichlet_train3.32	3.26E-04	0.00E+00	4.84E-08	2.27E-04	7.70E-05
RNF168_2_dirichlet_train3.33	5.61E-04	0.00E+00	0.00E+00	5.91E-04	1.00E-03
EXO1_1_dirichlet_train3.21	2.44E-04	7.28E-30	1.34E-04	6.16E-04	4.26E-04
RNF168_2_dirichlet_train3.34	1.83E-03	1.54E-03	2.48E-03	5.71E-03	0.00E+00
EXO1_1_dirichlet_train3.22	4.12E-04	7.81E-04	0.00E+00	9.21E-04	0.00E+00
EXO1_1_dirichlet_train3.23	6.40E-04	1.25E-03	0.00E+00	2.02E-03	0.00E+00
RNF168_2_dirichlet_train3.35	5.46E-04	0.00E+00	0.00E+00	6.30E-04	1.04E-03
RNF168_2_dirichlet_train3.36	1.16E-03	0.00E+00	0.00E+00	1.52E-03	0.00E+00
EXO1_1_dirichlet_train3.24	3.89E-04	8.09E-04	0.00E+00	1.23E-03	0.00E+00
RNF168_2_dirichlet_train3.37	6.93E-04	5.63E-04	1.76E-03	2.49E-03	8.79E-04
EXO1_1_dirichlet_train3.25	4.66E-04	6.09E-04	1.03E-03	2.42E-04	0.00E+00
RNF168_2_dirichlet_train3.38	4.65E-04	2.59E-04	0.00E+00	4.02E-04	4.60E-04
EXO1_1_dirichlet_train3.26	6.00E-04	3.24E-04	1.37E-03	0.00E+00	1.67E-03
EXO1_1_dirichlet_train3.27	1.32E-03	0.00E+00	0.00E+00	0.00E+00	1.28E-03
EXO1_1_dirichlet_train3.28	2.96E-04	2.16E-04	0.00E+00	6.49E-04	4.43E-04
EXO1_1_dirichlet_train3.29	2.69E-04	2.06E-04	4.53E-11	3.81E-04	7.24E-05
EXO1_1_dirichlet_train3.30	7.11E-04	9.46E-04	0.00E+00	1.75E-03	0.00E+00
RNF168_2_dirichlet_train3.39	8.95E-04	0.00E+00	1.10E-03	2.15E-03	8.72E-04
RNF168_2_dirichlet_train3.40	5.53E-04	1.90E-143	1.78E-101	5.42E-04	9.41E-04
EXO1_1_dirichlet_train3.31	3.62E-04	0.00E+00	0.00E+00	0.00E+00	0.00E+00
EXO1_1_dirichlet_train3.32	7.37E-04	0.00E+00	0.00E+00	0.00E+00	8.05E-04
EXO1_1_dirichlet_train3.33	3.12E-04	3.39E-04	7.61E-04	3.46E-04	3.05E-35
RNF168_2_dirichlet_train3.41	2.94E-04	0.00E+00	0.00E+00	6.43E-04	6.91E-04
RNF168_2_dirichlet_train3.42	7.46E-04	0.00E+00	0.00E+00	1.28E-03	0.00E+00
EXO1_1_dirichlet_train3.34	1.01E-03	0.00E+00	1.17E-03	1.92E-03	0.00E+00
RNF168_2_dirichlet_train3.43	4.35E-04	1.32E-03	3.64E-04	9.61E-04	2.35E-04
EXO1_1_dirichlet_train3.35	4.02E-04	0.00E+00	6.98E-04	0.00E+00	1.09E-03
EXO1_1_dirichlet_train3.36	4.85E-04	2.82E-04	7.04E-04	3.54E-04	8.27E-04
RNF168_2_dirichlet_train3.44	1.30E-03	2.91E-04	4.42E-04	6.45E-04	1.77E-04
EXO1_1_dirichlet_train3.37	4.89E-04	8.65E-04	4.02E-04	1.11E-03	0.00E+00
RNF168_2_dirichlet_train3.45	5.63E-04	3.35E-04	8.08E-04	6.36E-04	1.32E-03
RNF168_2_dirichlet_train3.46	3.05E-04	0.00E+00	0.00E+00	2.49E-04	8.50E-05
RNF168_2_dirichlet_train3.47	4.03E-04	2.47E-04	0.00E+00	2.90E-04	1.58E-04
RNF168_2_dirichlet_train3.48	7.53E-04	7.81E-04	0.00E+00	1.49E-03	0.00E+00
RNF168_2_dirichlet_train3.49	3.57E-04	1.98E-03	1.67E-134	1.47E-03	0.00E+00
RNF168_2_dirichlet_train3.50	4.22E-04	0.00E+00	4.91E-04	5.40E-04	3.83E-04
EXO1_1_dirichlet_train3.38	2.73E-04	1.91E-04	0.00E+00	3.73E-04	2.24E-05
RNF168_2_dirichlet_train3.51	4.10E-04	2.51E-04	0.00E+00	2.62E-04	2.75E-04
RNF168_2_dirichlet_train3.52	7.50E-04	7.07E-04	0.00E+00	0.00E+00	5.79E-35
EXO1_1_dirichlet_train3.39	8.39E-04	4.82E-04	1.94E-03	3.08E-03	0.00E+00
EXO1_1_dirichlet_train3.40	1.28E-03	0.00E+00	0.00E+00	1.58E-03	0.00E+00
RNF168_2_dirichlet_train3.53	5.28E-04	1.02E-17	0.00E+00	4.10E-04	7.30E-04
EXO1_1_dirichlet_train3.41	8.99E-04	1.16E-03	0.00E+00	2.15E-03	0.00E+00
EXO1_1_dirichlet_train3.42	3.42E-04	0.00E+00	9.38E-121	5.14E-04	1.80E-04
RNF168_2_dirichlet_train3.54	1.48E-03	5.27E-04	2.22E-03	3.61E-03	0.00E+00
OGG1_2_dirichlet_train3	2.49E-112	5.79E-04	2.12E-03	3.08E-03	8.82E-04
OGG1_2_dirichlet_train3.1	3.80E-77	0.00E+00	6.55E-04	3.72E-03	2.77E-03
UNG_2_dirichlet_train3	0.00E+00	1.34E-03	0.00E+00	6.98E-03	8.23E-03
OGG1_2_dirichlet_train3.2	0.00E+00	0.00E+00	1.89E-03	2.55E-03	7.53E-04
UNG_2_dirichlet_train3.1	0.00E+00	1.09E-03	0.00E+00	8.19E-03	9.21E-03
OGG1_2_dirichlet_train3.3	0.00E+00	0.00E+00	5.55E-04	3.92E-03	3.12E-03
UNG_2_dirichlet_train3.2	0.00E+00	8.02E-04	0.00E+00	6.95E-03	7.48E-03
UNG_2_dirichlet_train3.3	1.81E-03	1.79E-03	0.00E+00	6.99E-03	7.96E-03
UNG_2_dirichlet_train3.4	0.00E+00	1.44E-03	0.00E+00	7.25E-03	8.56E-03
UNG_2_dirichlet_train3.5	0.00E+00	7.20E-04	0.00E+00	9.82E-03	1.08E-02
UNG_2_dirichlet_train3.6	0.00E+00	7.60E-04	0.00E+00	9.00E-03	9.65E-03
UNG_2_dirichlet_train3.7	1.51E-03	9.82E-04	0.00E+00	5.93E-03	6.93E-03
OGG1_2_dirichlet_train3.4	0.00E+00	0.00E+00	8.92E-04	3.66E-03	2.33E-03
UNG_2_dirichlet_train3.8	2.83E-03	1.12E-03	0.00E+00	6.44E-03	7.15E-03
UNG_2_dirichlet_train3.9	1.13E-03	1.22E-03	0.00E+00	6.63E-03	7.73E-03
UNG_2_dirichlet_train3.10	0.00E+00	7.26E-04	0.00E+00	7.82E-03	8.37E-03
UNG_2_dirichlet_train3.11	2.95E-03	8.51E-04	0.00E+00	5.98E-03	7.39E-03
OGG1_2_dirichlet_train3.5	0.00E+00	5.23E-11	1.99E-03	2.45E-03	7.84E-04
OGG1_2_dirichlet_train3.6	1.21E-75	0.00E+00	1.60E-146	2.20E-03	1.42E-03
OGG1_2_dirichlet_train3.7	0.00E+00	1.09E-03	2.30E-12	2.28E-03	1.05E-03
UNG_2_dirichlet_train3.12	9.83E-04	8.94E-04	0.00E+00	6.47E-03	7.35E-03
OGG1_2_dirichlet_train3.8	0.00E+00	1.75E-03	3.00E-52	2.32E-03	7.11E-04
UNG_2_dirichlet_train3.13	1.17E-03	7.31E-04	0.00E+00	7.57E-03	8.72E-03
OGG1_2_dirichlet_train3.9	0.00E+00	0.00E+00	1.87E-03	2.57E-03	6.87E-04
UNG_2_dirichlet_train3.14	0.00E+00	9.30E-04	0.00E+00	6.97E-03	7.74E-03
UNG_2_dirichlet_train3.15	0.00E+00	1.83E-03	0.00E+00	6.93E-03	7.40E-03
OGG1_2_dirichlet_train3.10	0.00E+00	0.00E+00	9.41E-04	3.67E-03	2.26E-03
UNG_2_dirichlet_train3.16	2.15E-03	9.86E-04	0.00E+00	6.51E-03	7.89E-03
UNG_2_dirichlet_train3.17	0.00E+00	0.00E+00	5.61E-32	7.81E-03	8.25E-03
UNG_2_dirichlet_train3.18	1.47E-03	4.78E-04	0.00E+00	5.88E-03	7.02E-03
UNG_2_dirichlet_train3.19	2.15E-03	0.00E+00	1.35E-03	6.38E-03	9.03E-03
UNG_2_dirichlet_train3.20	1.09E-03	0.00E+00	1.68E-03	6.09E-03	8.64E-03
UNG_2_dirichlet_train3.21	0.00E+00	8.83E-04	1.53E-03	6.15E-03	8.32E-03
OGG1_2_dirichlet_train3.11	1.30E-139	9.23E-50	9.59E-04	3.38E-03	2.06E-03
OGG1_2_dirichlet_train3.12	1.60E-158	1.28E-03	0.00E+00	9.55E-149	9.23E-04
UNG_2_dirichlet_train3.22	1.61E-03	0.00E+00	0.00E+00	7.99E-03	9.01E-03
UNG_2_dirichlet_train3.23	3.04E-03	8.16E-04	0.00E+00	6.96E-03	8.11E-03
OGG1_2_dirichlet_train3.13	0.00E+00	3.75E-04	7.27E-04	3.57E-03	2.34E-03
OGG1_2_dirichlet_train3.14	0.00E+00	0.00E+00	6.40E-04	3.74E-03	2.83E-03
UNG_2_dirichlet_train3.24	2.25E-04	5.41E-04	1.79E-03	6.87E-03	9.17E-03
OGG1_2_dirichlet_train3.15	6.96E-04	0.00E+00	1.41E-03	2.84E-03	8.26E-04
OGG1_2_dirichlet_train3.16	0.00E+00	4.19E-04	9.52E-04	3.68E-03	2.17E-03
OGG1_2_dirichlet_train3.17	0.00E+00	0.00E+00	8.43E-04	3.58E-03	2.36E-03
OGG1_2_dirichlet_train3.18	0.00E+00	0.00E+00	1.13E-03	3.52E-03	1.90E-03
OGG1_2_dirichlet_train3.19	0.00E+00	5.73E-04	1.34E-03	3.16E-03	1.20E-03
UNG_2_dirichlet_train3.25	8.56E-04	1.45E-03	0.00E+00	6.80E-03	7.38E-03
OGG1_2_dirichlet_train3.20	0.00E+00	8.99E-98	1.63E-03	2.95E-03	8.92E-04
OGG1_2_dirichlet_train3.21	1.14E-49	0.00E+00	1.23E-03	3.03E-03	1.43E-03
UNG_2_dirichlet_train3.26	0.00E+00	1.52E-03	7.20E-04	8.42E-03	9.40E-03
OGG1_2_dirichlet_train3.22	0.00E+00	0.00E+00	1.29E-03	3.05E-03	1.33E-03
OGG1_2_dirichlet_train3.23	0.00E+00	0.00E+00	1.50E-03	3.26E-03	1.24E-03
OGG1_2_dirichlet_train3.24	0.00E+00	0.00E+00	5.89E-04	4.01E-03	3.25E-03
UNG_2_dirichlet_train3.27	6.39E-04	7.24E-04	3.43E-03	6.10E-03	9.04E-03
UNG_2_dirichlet_train3.28	0.00E+00	7.65E-04	3.31E-03	6.14E-03	9.41E-03
UNG_2_dirichlet_train3.29	0.00E+00	1.32E-03	0.00E+00	6.90E-03	8.01E-03
OGG1_2_dirichlet_train3.25	0.00E+00	7.65E-04	9.86E-126	3.25E-03	2.33E-03
OGG1_2_dirichlet_train3.26	2.60E-04	0.00E+00	9.05E-04	3.49E-03	2.12E-03
UNG_2_dirichlet_train3.30	1.76E-03	0.00E+00	0.00E+00	6.41E-03	7.59E-03
UNG_2_dirichlet_train3.31	0.00E+00	8.53E-04	0.00E+00	6.12E-03	6.78E-03
UNG_2_dirichlet_train3.32	6.49E-04	0.00E+00	0.00E+00	7.45E-03	8.09E-03
OGG1_2_dirichlet_train3.27	4.89E-04	0.00E+00	9.24E-04	3.36E-03	1.81E-03
OGG1_2_dirichlet_train3.28	1.65E-97	0.00E+00	7.41E-04	3.56E-03	2.52E-03
OGG1_2_dirichlet_train3.29	0.00E+00	0.00E+00	1.46E-03	3.03E-03	1.17E-03
OGG1_2_dirichlet_train3.30	0.00E+00	0.00E+00	8.59E-04	3.59E-03	2.36E-03
OGG1_2_dirichlet_train3.31	0.00E+00	1.26E-04	1.10E-03	2.82E-03	1.12E-03
OGG1_2_dirichlet_train3.32	9.84E-102	0.00E+00	1.69E-03	2.76E-03	7.40E-04
UNG_2_dirichlet_train3.33	0.00E+00	0.00E+00	1.60E-03	7.82E-03	9.77E-03
UNG_2_dirichlet_train3.34	1.79E-03	8.81E-04	0.00E+00	6.86E-03	7.97E-03
UNG_2_dirichlet_train3.35	0.00E+00	2.59E-03	1.03E-37	8.28E-03	9.83E-03
OGG1_2_dirichlet_train3.33	5.41E-127	1.10E-03	1.58E-139	3.03E-03	2.03E-03
UNG_2_dirichlet_train3.36	0.00E+00	9.99E-04	4.72E-96	6.91E-03	7.80E-03
UNG_2_dirichlet_train3.37	0.00E+00	2.98E-70	1.22E-03	7.54E-03	9.09E-03
OGG1_2_dirichlet_train3.34	0.00E+00	0.00E+00	7.58E-04	3.94E-03	2.71E-03
OGG1_2_dirichlet_train3.35	7.54E-04	0.00E+00	1.48E-04	3.61E-03	2.71E-03
UNG_2_dirichlet_train3.38	1.72E-03	1.86E-21	0.00E+00	6.88E-03	8.09E-03
UNG_2_dirichlet_train3.39	1.37E-03	0.00E+00	0.00E+00	6.70E-03	7.60E-03
UNG_2_dirichlet_train3.40	0.00E+00	7.18E-04	0.00E+00	5.64E-03	5.92E-03
UNG_2_dirichlet_train3.41	0.00E+00	0.00E+00	1.64E-03	6.39E-03	8.35E-03
OGG1_2_dirichlet_train3.36	0.00E+00	3.34E-04	8.11E-04	3.65E-03	2.46E-03
OGG1_2_dirichlet_train3.37	2.05E-143	0.00E+00	0.00E+00	3.66E-03	3.18E-03
UNG_2_dirichlet_train3.42	1.24E-03	0.00E+00	2.47E-03	6.87E-03	9.94E-03
UNG_2_dirichlet_train3.43	0.00E+00	0.00E+00	1.15E-03	5.91E-03	7.16E-03
UNG_2_dirichlet_train3.44	0.00E+00	1.19E-03	0.00E+00	7.91E-03	9.02E-03
OGG1_2_dirichlet_train3.38	4.38E-04	0.00E+00	7.95E-04	3.43E-03	2.12E-03
OGG1_2_dirichlet_train3.39	0.00E+00	2.41E-04	5.75E-04	3.92E-03	3.06E-03
UNG_2_dirichlet_train3.45	1.24E-03	4.66E-32	0.00E+00	5.95E-03	6.71E-03
UNG_2_dirichlet_train3.46	3.30E-04	1.06E-03	0.00E+00	6.80E-03	7.82E-03
OGG1_2_dirichlet_train3.40	1.19E-03	0.00E+00	4.68E-81	2.74E-03	1.67E-03
OGG1_2_dirichlet_train3.41	0.00E+00	0.00E+00	2.90E-04	2.64E-03	2.05E-03
UNG_2_dirichlet_train3.47	1.45E-03	6.83E-04	0.00E+00	5.45E-03	5.62E-03
OGG1_2_dirichlet_train3.42	0.00E+00	1.90E-03	4.27E-08	2.25E-03	7.00E-04
OGG1_2_dirichlet_train3.43	1.28E-03	0.00E+00	8.93E-04	3.12E-03	1.51E-03
OGG1_2_dirichlet_train3.44	2.66E-03	1.70E-78	1.88E-123	2.60E-03	1.13E-03
UNG_2_dirichlet_train3.48	0.00E+00	2.85E-03	1.64E-157	8.01E-03	8.96E-03
UNG_2_dirichlet_train3.49	1.74E-03	1.50E-03	0.00E+00	6.53E-03	7.88E-03
UNG_2_dirichlet_train3.50	0.00E+00	0.00E+00	1.77E-03	7.08E-03	9.16E-03
UNG_2_dirichlet_train3.51	1.03E-03	9.11E-04	0.00E+00	6.90E-03	7.82E-03
OGG1_2_dirichlet_train3.45	2.65E-04	0.00E+00	2.64E-04	3.98E-03	3.73E-03
ATP2B4_4_dirichlet_train3	2.16E-03	6.77E-04	1.26E-03	0.00E+00	2.08E-03
ATP2B4_5_dirichlet_train3	2.48E-153	6.98E-04	1.48E-03	0.00E+00	2.26E-03
ATP2B4_4_dirichlet_train3.1	3.08E-03	6.54E-04	9.50E-04	8.52E-04	4.53E-04
ATP2B4_4_dirichlet_train3.2	1.53E-73	5.92E-04	1.46E-03	0.00E+00	2.08E-03
ATP2B4_5_dirichlet_train3.1	3.01E-03	0.00E+00	4.10E-03	6.90E-03	0.00E+00
ATP2B4_5_dirichlet_train3.2	0.00E+00	0.00E+00	1.51E-03	0.00E+00	1.96E-03
ATP2B4_4_dirichlet_train3.3	0.00E+00	8.07E-04	2.32E-03	0.00E+00	3.23E-03
ATP2B4_4_dirichlet_train3.4	6.44E-04	0.00E+00	8.29E-04	9.85E-04	5.39E-04
ATP2B4_5_dirichlet_train3.3	0.00E+00	1.61E-04	9.45E-04	3.42E-04	4.79E-04
ATP2B4_5_dirichlet_train3.4	7.87E-04	6.26E-04	1.39E-03	5.47E-43	2.23E-03
ATP2B4_5_dirichlet_train3.5	0.00E+00	2.94E-04	2.43E-03	5.46E-04	2.57E-03
ATP2B4_4_dirichlet_train3.5	0.00E+00	0.00E+00	2.05E-03	0.00E+00	2.86E-03
ATP2B4_5_dirichlet_train3.6	3.23E-03	7.02E-04	1.23E-03	1.23E-03	1.68E-03
ATP2B4_4_dirichlet_train3.6	0.00E+00	0.00E+00	2.73E-03	4.53E-03	0.00E+00
ATP2B4_4_dirichlet_train3.7	5.57E-04	0.00E+00	7.84E-04	1.32E-03	1.69E-03
ATP2B4_4_dirichlet_train3.8	7.14E-04	0.00E+00	7.31E-04	6.39E-04	2.43E-04
ATP2B4_5_dirichlet_train3.7	8.95E-04	0.00E+00	1.35E-03	0.00E+00	2.10E-03
ATP2B4_4_dirichlet_train3.9	4.33E-03	1.10E-03	2.43E-03	4.88E-03	0.00E+00
ATP2B4_5_dirichlet_train3.8	1.06E-03	2.90E-04	1.25E-03	0.00E+00	2.10E-03
ATP2B4_5_dirichlet_train3.9	3.18E-03	9.65E-04	1.51E-03	0.00E+00	2.15E-03
ATP2B4_4_dirichlet_train3.10	0.00E+00	1.96E-24	3.97E-03	7.87E-03	0.00E+00
ATP2B4_5_dirichlet_train3.10	0.00E+00	7.79E-04	1.61E-03	4.16E-146	2.33E-03
ATP2B4_4_dirichlet_train3.11	1.07E-26	7.46E-04	1.55E-03	8.93E-147	2.34E-03
ATP2B4_4_dirichlet_train3.12	0.00E+00	3.81E-04	8.06E-04	9.13E-04	3.03E-04
ATP2B4_5_dirichlet_train3.11	0.00E+00	1.75E-04	8.77E-04	3.99E-04	3.99E-04
ATP2B4_4_dirichlet_train3.13	1.18E-03	0.00E+00	1.69E-03	9.99E-98	2.65E-03
ATP2B4_5_dirichlet_train3.12	0.00E+00	1.14E-04	8.15E-04	4.56E-04	6.34E-04
ATP2B4_4_dirichlet_train3.14	0.00E+00	0.00E+00	2.55E-03	0.00E+00	3.21E-03
ATP2B4_5_dirichlet_train3.13	0.00E+00	0.00E+00	1.43E-03	0.00E+00	2.18E-03
ATP2B4_4_dirichlet_train3.15	1.24E-03	0.00E+00	1.30E-03	0.00E+00	2.17E-03
ATP2B4_4_dirichlet_train3.16	0.00E+00	0.00E+00	3.27E-03	4.42E-112	3.95E-03
ATP2B4_5_dirichlet_train3.14	1.85E-03	0.00E+00	1.15E-03	0.00E+00	1.91E-03
ATP2B4_4_dirichlet_train3.17	9.10E-04	2.70E-04	1.88E-03	6.25E-04	1.45E-95
ATP2B4_4_dirichlet_train3.18	0.00E+00	5.28E-04	2.12E-03	4.69E-04	1.32E-03
ATP2B4_5_dirichlet_train3.15	4.90E-47	2.50E-04	1.18E-03	8.32E-04	1.87E-03
ATP2B4_5_dirichlet_train3.16	2.84E-03	6.06E-04	1.10E-03	9.97E-04	8.48E-04
ATP2B4_4_dirichlet_train3.19	8.95E-04	5.69E-04	1.30E-03	0.00E+00	2.09E-03
ATP2B4_5_dirichlet_train3.17	2.90E-99	0.00E+00	8.12E-04	5.36E-04	1.44E-04
ATP2B4_5_dirichlet_train3.18	6.39E-04	0.00E+00	1.08E-03	9.50E-04	1.96E-03
ATP2B4_4_dirichlet_train3.20	1.07E-03	0.00E+00	1.12E-03	0.00E+00	1.92E-03
ATP2B4_5_dirichlet_train3.19	7.10E-85	6.38E-04	1.20E-03	1.53E-03	2.13E-03
ATP2B4_4_dirichlet_train3.21	0.00E+00	2.88E-03	5.08E-03	8.17E-03	0.00E+00
