Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
RNF168_dirichlet_train_fold2.17	999.9999999999953	0.785	805.521	80.552%	107.454	62.541%	0.54199	0.647
RNF168_dirichlet_train_fold2.18	999.9999999999956	0.833	749.041	74.904%	108.449	55.391%	0.533	0.761
RNF168_dirichlet_train_fold2.19	999.9999999999965	0.749	868.614	86.861%	122.267	66.328%	0.68074	0.607
RNF168_dirichlet_train_fold2.20	999.9999999999953	0.82	718.402	71.84%	97.462	57.306%	0.50708	0.698
RNF168_dirichlet_train_fold2.21	999.9999999999956	0.648	918.42	91.842%	134.739	76.82%	0.7395	0.381
RNF168_dirichlet_train_fold2.22	999.9999999999957	0.781	718.48	71.848%	111.893	62.464%	0.5582	0.651
RNF168_dirichlet_train_fold2.23	999.9999999999959	0.743	765.316	76.532%	116.647	67.068%	0.61462	0.568
RNF168_dirichlet_train_fold2.24	999.9999999999957	0.795	759.619	75.962%	111.79	60.765%	0.58945	0.684
RNF168_dirichlet_train_fold2.25	999.9999999999962	0.74	869.803	86.98%	142.477	68.508%	0.81242	0.645
RNF168_dirichlet_train_fold2.26	999.9999999999956	0.796	732.599	73.26%	115.458	60.618%	0.60613	0.698
RNF168_dirichlet_train_fold2.27	999.9999999999959	0.789	910.494	91.049%	135.721	72.232%	0.91697	0.722
RNF168_dirichlet_train_fold2.28	999.9999999999956	0.866	670.816	67.082%	89.625	49.949%	0.46916	0.795
RNF168_dirichlet_train_fold2.29	999.9999999999961	0.667	950.276	95.028%	131.615	74.614%	0.764	0.415
RNF168_dirichlet_train_fold2.30	999.9999999999964	0.745	872.42	87.242%	134.339	67.027%	0.61899	0.637
RNF168_dirichlet_train_fold2.31	999.9999999999959	0.733	864.047	86.405%	122.335	69.414%	0.716	0.573
RNF168_dirichlet_train_fold2.32	999.9999999999953	0.817	699.226	69.923%	99.086	58.37%	0.52607	0.699
RNF168_dirichlet_train_fold2.33	999.9999999999964	0.691	921.62	92.162%	133.115	74.437%	0.7765	0.511
RNF168_dirichlet_train_fold2.34	999.9999999999961	0.787	800.713	80.071%	114.085	61.742%	0.62196	0.672
RNF168_dirichlet_train_fold2.35	999.9999999999957	0.683	920.52	92.052%	136.042	73.163%	0.73824	0.488
RNF168_dirichlet_train_fold2.36	999.9999999999966	0.759	832.152	83.215%	121.128	65.117%	0.70426	0.628
RNF168_dirichlet_train_fold2.37	999.9999999999962	0.693	969.095	96.91%	133.8	72.07%	0.76417	0.506
RNF168_dirichlet_train_fold2.38	999.9999999999955	0.83	668.945	66.895%	99.068	56.433%	0.53902	0.732
RNF168_dirichlet_train_fold2.39	999.9999999999958	0.673	940.509	94.051%	148.408	74.071%	0.85323	0.513
RNF168_dirichlet_train_fold2.40	999.9999999999955	0.757	739.78	73.978%	104.563	65.595%	0.54797	0.534
RNF168_dirichlet_train_fold2.41	999.999999999996	0.723	879.238	87.924%	128.304	69.083%	0.7305	0.562
RNF168_dirichlet_train_fold2.42	999.9999999999957	0.77	865.185	86.519%	127.814	64.117%	0.74907	0.673
RNF168_dirichlet_train_fold2.43	999.9999999999955	0.803	727.429	72.743%	106.057	60.23%	0.60218	0.688
RNF168_dirichlet_train_fold2.44	999.9999999999962	0.786	870.508	87.051%	123.18	61.94%	0.65536	0.695
RNF168_dirichlet_train_fold2.45	999.999999999996	0.755	806.405	80.641%	127.011	65.593%	0.66754	0.637
RNF168_dirichlet_train_fold2.46	999.9999999999959	0.846	682.535	68.254%	100.976	54.518%	0.52794	0.775
RNF168_dirichlet_train_fold2.47	999.9999999999955	0.777	782.566	78.257%	109.819	64.753%	0.58922	0.638
RNF168_dirichlet_train_fold2.48	999.9999999999961	0.836	701.958	70.196%	100.936	56.041%	0.56758	0.752
RNF168_dirichlet_train_fold2.49	999.9999999999962	0.743	838.476	83.848%	119.616	67.694%	0.68084	0.583
RNF168_dirichlet_train_fold2.50	999.9999999999968	0.825	787.531	78.753%	111.183	56.569%	0.65486	0.751
RNF168_dirichlet_train_fold2.51	999.9999999999961	0.847	692.474	69.247%	93.841	53.55%	0.51183	0.76
RNF168_dirichlet_train_fold2.52	999.9999999999961	0.734	818.402	81.84%	124.15	68.844%	0.69446	0.581
RNF168_dirichlet_train_fold2.53	999.9999999999961	0.792	793.719	79.372%	117.827	61.115%	0.57124	0.694
RNF168_dirichlet_train_fold2.54	999.999999999996	0.696	943.707	94.371%	136.885	71.921%	0.78576	0.529
RNF168_dirichlet_train_fold2.55	999.9999999999965	0.839	760.94	76.094%	108.822	56.139%	0.61759	0.776
RNF168_dirichlet_train_fold2.56	999.9999999999955	0.811	818.352	81.835%	127.178	64.843%	0.7398	0.75
RNF168_dirichlet_train_fold2.57	999.999999999996	0.805	786.314	78.631%	114.366	59.385%	0.59463	0.714
RNF168_dirichlet_train_fold2.58	999.999999999996	0.796	764.656	76.466%	111.318	62.327%	0.72827	0.69
RNF168_dirichlet_train_fold2.59	999.9999999999961	0.729	853.503	85.35%	146.628	68.54%	0.67875	0.628
RNF168_dirichlet_train_fold2.60	999.9999999999955	0.843	678.679	67.868%	92.654	53.902%	0.55914	0.744
RNF168_dirichlet_train_fold2.61	999.9999999999957	0.88	590.312	59.031%	86.578	47.518%	0.37934	0.819
RNF168_dirichlet_train_fold2.62	999.9999999999959	0.769	815.657	81.566%	112.274	63.984%	0.60462	0.621
RNF168_dirichlet_train_fold2.63	999.9999999999957	0.729	915.556	91.556%	127.717	68.445%	0.74991	0.576
RNF168_dirichlet_train_fold2.64	999.9999999999953	0.759	804.363	80.436%	109.799	65.14%	0.56838	0.575
RNF168_dirichlet_train_fold2.65	999.9999999999962	0.738	858.029	85.803%	120.142	67.7%	0.71152	0.571
RNF168_dirichlet_train_fold2.66	999.9999999999959	0.813	670.926	67.093%	103.412	58.322%	0.50213	0.702
RNF168_dirichlet_train_fold2.67	999.9999999999959	0.744	867.629	86.763%	126.535	67.036%	0.65063	0.612
RNF168_dirichlet_train_fold2.68	999.9999999999959	0.687	896.907	89.691%	131.62	72.685%	0.67947	0.475
RNF168_dirichlet_train_fold2.69	999.9999999999959	0.729	844.786	84.479%	122.26	68.746%	0.65666	0.557
RNF168_dirichlet_train_fold2.70	999.999999999996	0.872	779.94	77.994%	112.513	49.949%	0.57305	0.84
RNF168_dirichlet_train_fold2.71	999.9999999999955	0.693	861.627	86.163%	128.135	74.681%	0.73069	0.494
RNF168_dirichlet_train_fold2.72	999.9999999999961	0.79	763.834	76.383%	115.947	61.803%	0.61339	0.688
RNF168_dirichlet_train_fold2.73	999.9999999999965	0.793	852.356	85.236%	121.596	61.227%	0.68843	0.706
RNF168_dirichlet_train_fold2.74	999.9999999999965	0.686	1012.482	101.248%	138.207	73.583%	0.86291	0.514
RNF168_dirichlet_train_fold2.75	999.9999999999966	0.748	815.641	81.564%	110.626	66.491%	0.61561	0.548
RNF168_dirichlet_train_fold2.76	999.9999999999964	0.734	840.517	84.052%	123.128	67.884%	0.72976	0.571
RNF168_dirichlet_train_fold2.77	999.9999999999964	0.725	877.138	87.714%	117.649	68.886%	0.70197	0.512
RNF168_dirichlet_train_fold2.78	999.9999999999957	0.781	753.502	75.35%	118.548	62.828%	0.57645	0.674
RNF168_dirichlet_train_fold2.79	999.9999999999964	0.836	642.219	64.222%	98.195	54.933%	0.48554	0.743
RNF168_dirichlet_train_fold2.80	999.9999999999952	0.78	727.914	72.791%	100.048	62.596%	0.46665	0.585
RNF168_dirichlet_train_fold2.81	999.9999999999955	0.798	697.887	69.789%	98.991	60.572%	0.47424	0.642
RNF168_dirichlet_train_fold2.82	999.999999999996	0.808	772.629	77.263%	108.313	58.852%	0.57803	0.707
RNF168_dirichlet_train_fold2.83	999.9999999999964	0.725	917.96	91.796%	130.048	69.081%	0.72913	0.577
RNF168_dirichlet_train_fold2.84	999.9999999999957	0.818	750.731	75.073%	108.173	58.659%	0.59121	0.731
RNF168_dirichlet_train_fold2.85	999.9999999999953	0.751	804.092	80.409%	112.635	66.042%	0.59025	0.567
RNF168_dirichlet_train_fold2.86	999.9999999999961	0.729	840.794	84.079%	129.133	68.49%	0.62662	0.581
RNF168_dirichlet_train_fold2.87	999.9999999999964	0.788	792.925	79.293%	115.025	61.668%	0.56864	0.678
RNF168_dirichlet_train_fold2.88	999.9999999999956	0.793	812.669	81.267%	120.266	61.976%	0.63913	0.704
RNF168_dirichlet_train_fold2.89	999.9999999999955	0.866	627.415	62.742%	90.214	49.964%	0.46385	0.796
RNF168_dirichlet_train_fold2.90	999.9999999999957	0.783	750.334	75.033%	104.092	62.23%	0.52344	0.619
RNF168_dirichlet_train_fold2.91	999.9999999999959	0.828	698.382	69.838%	103.327	56.165%	0.52323	0.738
RNF168_dirichlet_train_fold2.92	999.9999999999961	0.762	851.027	85.103%	111.384	64.769%	0.68238	0.594
RNF168_dirichlet_train_fold2.93	999.9999999999961	0.749	869.912	86.991%	131.417	67.146%	0.75123	0.638
RNF168_dirichlet_train_fold2.94	999.9999999999956	0.773	751.823	75.182%	108.841	64.176%	0.58406	0.618
RNF168_dirichlet_train_fold2.95	999.9999999999957	0.79	796.082	79.608%	111.92	61.755%	0.57668	0.679
RNF168_dirichlet_train_fold2.96	999.999999999995	0.789	736.687	73.669%	116.697	61.591%	0.57288	0.686
RNF168_dirichlet_train_fold2.97	999.9999999999962	0.711	918.548	91.855%	134.782	70.423%	0.75009	0.558
RNF168_dirichlet_train_fold2.98	999.9999999999966	0.79	813.464	81.346%	125.808	61.362%	0.61385	0.709
ATP2B4_real_train_fold3	999.9999999999977	0.932	444.502	44.45%	83.103	36.949%	0.20269	0.916
ATP2B4_real_train_fold3.1	999.9999999999997	0.865	658.113	65.811%	137.205	51.065%	0.43382	0.842
EXO1_real_train_fold3	999.999999999996	0.934	347.785	34.779%	45.109	36.162%	0.11006	0.795
MLH1_real_train_fold3	999.9999999999959	0.967	309.016	30.902%	45.02	25.371%	0.11191	0.951
MSH2_real_train_fold3	999.9999999999955	0.967	293.861	29.386%	46.684	25.608%	0.09226	0.951
MSH6_real_train_fold3	999.9999999999962	0.97	293.148	29.315%	43.95	24.184%	0.10854	0.956
MSH6_real_train_fold3.1	999.999999999999	0.977	272.438	27.244%	40.237	21.586%	0.09075	0.968
OGG1_real_train_fold3	999.9999999999969	0.773	791.636	79.164%	270.168	66.878%	0.4884	0.763
PMS1_real_train_fold3	999.9999999999966	0.932	486.978	48.698%	86.507	37.614%	0.23099	0.918
PMS2_real_train_fold3	999.9999999999957	0.949	335.913	33.591%	51.579	31.714%	0.12522	0.915
RNF168_real_train_fold3	999.999999999999	0.919	442.89	44.289%	57.43	39.544%	0.19852	0.832
UNG_real_train_fold3	999.9999999999978	0.911	509.85	50.985%	82.925	41.528%	0.27789	0.879
ATP2B4_dirichlet_train_fold3	999.9999999999977	0.796	807.955	80.796%	135.976	60.571%	0.5355	0.733
ATP2B4_dirichlet_train_fold3.1	999.9999999999997	0.761	932.398	93.24%	164.574	64.97%	0.71503	0.707
ATP2B4_dirichlet_train_fold3.2	999.9999999999997	0.845	872.074	87.207%	137.391	53.955%	0.71657	0.814
ATP2B4_dirichlet_train_fold3.3	999.9999999999977	0.8	792.002	79.2%	126.637	59.995%	0.56446	0.728
ATP2B4_dirichlet_train_fold3.4	999.9999999999995	0.797	874.164	87.416%	133.176	60.434%	0.73044	0.731
ATP2B4_dirichlet_train_fold3.5	999.9999999999997	0.802	885.956	88.596%	165.624	59.93%	0.7651	0.767
ATP2B4_dirichlet_train_fold3.6	999.9999999999995	0.77	931.662	93.166%	149.006	64.062%	0.79925	0.705
ATP2B4_dirichlet_train_fold3.7	999.9999999999995	0.765	907.726	90.773%	166.022	64.362%	0.7602	0.713
ATP2B4_dirichlet_train_fold3.8	999.9999999999995	0.696	1043.317	104.332%	197.625	72.099%	0.95099	0.635
ATP2B4_dirichlet_train_fold3.9	999.9999999999997	0.751	911.921	91.192%	182.662	67.199%	0.77927	0.708
ATP2B4_dirichlet_train_fold3.10	999.9999999999997	0.813	872.627	87.263%	149.097	58.399%	0.93939	0.773
ATP2B4_dirichlet_train_fold3.11	999.999999999998	0.774	891.966	89.197%	172.584	63.546%	0.58574	0.731
ATP2B4_dirichlet_train_fold3.12	999.9999999999981	0.876	649.338	64.934%	116.132	48.683%	0.39873	0.847
ATP2B4_dirichlet_train_fold3.13	999.9999999999995	0.713	922.668	92.267%	205.048	70.485%	0.74495	0.665
ATP2B4_dirichlet_train_fold3.14	999.999999999998	0.823	814.904	81.49%	125.964	57.184%	0.53217	0.769
ATP2B4_dirichlet_train_fold3.15	999.999999999998	0.812	809.519	80.952%	152.405	58.548%	0.62454	0.773
ATP2B4_dirichlet_train_fold3.16	999.9999999999989	0.821	820.307	82.031%	134.053	57.144%	0.63684	0.773
ATP2B4_dirichlet_train_fold3.17	999.9999999999983	0.851	776.821	77.682%	121.088	52.772%	0.59384	0.812
ATP2B4_dirichlet_train_fold3.18	999.9999999999982	0.848	734.524	73.452%	115.598	52.93%	0.5763	0.801
ATP2B4_dirichlet_train_fold3.19	999.9999999999995	0.844	865.401	86.54%	148.41	54.473%	0.68919	0.817
ATP2B4_dirichlet_train_fold3.20	999.9999999999982	0.707	916.336	91.634%	161.558	70.838%	0.70761	0.613
ATP2B4_dirichlet_train_fold3.21	999.9999999999997	0.878	815.958	81.596%	152.866	50.404%	0.65728	0.866
ATP2B4_dirichlet_train_fold3.22	999.9999999999995	0.841	802.088	80.209%	133.687	54.28%	0.71433	0.805
ATP2B4_dirichlet_train_fold3.23	999.9999999999985	0.839	711.866	71.187%	147.495	54.496%	0.45418	0.809
ATP2B4_dirichlet_train_fold3.24	999.9999999999982	0.78	860.508	86.051%	152.029	62.523%	0.60006	0.725
ATP2B4_dirichlet_train_fold3.25	999.9999999999995	0.844	892.973	89.297%	144.093	54.935%	0.75373	0.818
ATP2B4_dirichlet_train_fold3.26	999.9999999999997	0.789	992.49	99.249%	180.738	62.004%	0.77201	0.757
ATP2B4_dirichlet_train_fold3.27	999.9999999999998	0.795	940.277	94.028%	222.697	62.679%	0.88919	0.778
ATP2B4_dirichlet_train_fold3.28	999.9999999999997	0.697	981.398	98.14%	220.098	72.351%	0.70323	0.651
ATP2B4_dirichlet_train_fold3.29	999.9999999999982	0.886	607.198	60.72%	96.643	46.623%	0.40646	0.846
ATP2B4_dirichlet_train_fold3.30	999.9999999999998	0.746	947.337	94.734%	217.825	66.763%	0.81706	0.714
ATP2B4_dirichlet_train_fold3.31	999.999999999998	0.861	677.484	67.748%	115.008	50.785%	0.49786	0.822
ATP2B4_dirichlet_train_fold3.32	999.9999999999995	0.788	849.803	84.98%	175.971	61.869%	0.73843	0.753
ATP2B4_dirichlet_train_fold3.33	999.9999999999982	0.866	643.33	64.333%	116.028	50.145%	0.44914	0.83
ATP2B4_dirichlet_train_fold3.34	999.9999999999995	0.818	837.801	83.78%	170.561	58.513%	0.62103	0.792
ATP2B4_dirichlet_train_fold3.35	999.9999999999994	0.89	790.557	79.056%	129.002	47.028%	0.63409	0.873
ATP2B4_dirichlet_train_fold3.36	999.999999999998	0.876	660.447	66.045%	101.614	48.26%	0.49816	0.834
ATP2B4_dirichlet_train_fold3.37	999.9999999999995	0.807	881.789	88.179%	169.915	59.204%	0.81914	0.776
ATP2B4_dirichlet_train_fold3.38	999.9999999999997	0.814	870.625	87.063%	168.116	58.338%	0.63045	0.784
ATP2B4_dirichlet_train_fold3.39	999.9999999999983	0.846	729.964	72.996%	138.74	54.273%	0.43269	0.817
ATP2B4_dirichlet_train_fold3.40	999.9999999999982	0.836	714.537	71.454%	107.134	54.925%	0.56459	0.766
ATP2B4_dirichlet_train_fold3.41	999.9999999999997	0.809	872.474	87.247%	143.744	58.915%	0.75282	0.763
ATP2B4_dirichlet_train_fold3.42	999.9999999999978	0.846	729.011	72.901%	102.464	53.384%	0.50354	0.778
ATP2B4_dirichlet_train_fold3.43	999.9999999999995	0.737	927.492	92.749%	187.732	67.63%	0.84412	0.686
ATP2B4_dirichlet_train_fold3.44	999.9999999999998	0.729	1023.003	102.3%	214.13	68.73%	0.85986	0.69
ATP2B4_dirichlet_train_fold3.45	999.9999999999995	0.76	925.593	92.559%	191.125	65.394%	0.77867	0.721
ATP2B4_dirichlet_train_fold3.46	999.9999999999997	0.839	732.436	73.244%	110.884	54.771%	0.65605	0.777
ATP2B4_dirichlet_train_fold3.47	999.9999999999997	0.83	880.098	88.01%	163.025	56.765%	0.71516	0.805
ATP2B4_dirichlet_train_fold3.48	999.999999999998	0.901	621.429	62.143%	104.788	43.493%	0.48233	0.879
ATP2B4_dirichlet_train_fold3.49	999.9999999999995	0.85	770.262	77.026%	133.511	52.754%	0.69541	0.819
ATP2B4_dirichlet_train_fold3.50	999.999999999998	0.774	759.955	75.996%	130.077	63.388%	0.5432	0.684
ATP2B4_dirichlet_train_fold3.51	999.9999999999998	0.833	852.751	85.275%	144.501	55.503%	0.63992	0.8
ATP2B4_dirichlet_train_fold3.52	999.9999999999995	0.788	937.765	93.777%	165.209	61.877%	0.70588	0.747
ATP2B4_dirichlet_train_fold3.53	999.9999999999997	0.781	926.967	92.697%	170.668	62.453%	0.78514	0.74
ATP2B4_dirichlet_train_fold3.54	999.9999999999995	0.847	697.826	69.783%	132.206	53.283%	0.67231	0.813
ATP2B4_dirichlet_train_fold3.55	999.9999999999983	0.898	649.954	64.995%	99.967	45.059%	0.43257	0.872
ATP2B4_dirichlet_train_fold3.56	999.9999999999997	0.797	928.318	92.832%	169.42	61.034%	0.84846	0.763
ATP2B4_dirichlet_train_fold3.57	999.9999999999984	0.827	783.237	78.324%	144.472	56.695%	0.52419	0.791
ATP2B4_dirichlet_train_fold3.58	999.9999999999983	0.879	675.689	67.569%	123.083	48.952%	0.47289	0.856
ATP2B4_dirichlet_train_fold3.59	999.9999999999997	0.785	853.292	85.329%	187.564	62.424%	0.64319	0.754
ATP2B4_dirichlet_train_fold3.60	999.9999999999997	0.691	960.749	96.075%	217.791	72.348%	0.83566	0.64
ATP2B4_dirichlet_train_fold3.61	999.9999999999982	0.758	845.081	84.508%	161.783	65.352%	0.65385	0.699
ATP2B4_dirichlet_train_fold3.62	999.9999999999997	0.805	838.587	83.859%	147.564	59.418%	0.72675	0.759
ATP2B4_dirichlet_train_fold3.63	999.9999999999984	0.857	773.519	77.352%	111.341	51.533%	0.53591	0.811
ATP2B4_dirichlet_train_fold3.64	999.9999999999997	0.791	891.969	89.197%	165.671	61.183%	0.87793	0.751
ATP2B4_dirichlet_train_fold3.65	999.9999999999982	0.876	655.812	65.581%	118.89	48.301%	0.47456	0.848
ATP2B4_dirichlet_train_fold3.66	999.9999999999984	0.781	929.265	92.927%	153.25	62.441%	0.74459	0.727
ATP2B4_dirichlet_train_fold3.67	999.9999999999983	0.841	812.414	81.241%	140.656	54.863%	0.57825	0.81
ATP2B4_dirichlet_train_fold3.68	999.9999999999983	0.864	764.251	76.425%	129.334	51.567%	0.50804	0.838
ATP2B4_dirichlet_train_fold3.69	999.9999999999976	0.882	716.04	71.604%	103.832	47.106%	0.61366	0.847
ATP2B4_dirichlet_train_fold3.70	999.9999999999997	0.815	858.06	85.806%	137.887	58.197%	0.78917	0.767
ATP2B4_dirichlet_train_fold3.71	999.9999999999995	0.719	1017.612	101.761%	225.266	69.488%	0.95909	0.682
ATP2B4_dirichlet_train_fold3.72	999.9999999999981	0.855	774.868	77.487%	118.224	52.044%	0.59158	0.816
ATP2B4_dirichlet_train_fold3.73	999.999999999998	0.817	729.932	72.993%	146.453	57.712%	0.43936	0.777
ATP2B4_dirichlet_train_fold3.74	999.9999999999982	0.878	677.93	67.793%	111.09	48.068%	0.45703	0.847
ATP2B4_dirichlet_train_fold3.75	999.9999999999998	0.856	727.488	72.749%	146.695	52.425%	0.52525	0.833
ATP2B4_dirichlet_train_fold3.76	999.9999999999997	0.683	1045.066	104.507%	191.902	73.283%	1.08284	0.611
ATP2B4_dirichlet_train_fold3.77	999.9999999999985	0.841	781.983	78.198%	143.58	54.189%	0.5711	0.811
ATP2B4_dirichlet_train_fold3.78	999.9999999999995	0.823	807.638	80.764%	152.259	56.891%	0.71198	0.79
ATP2B4_dirichlet_train_fold3.79	999.9999999999978	0.831	742.391	74.239%	121.972	55.793%	0.48966	0.778
ATP2B4_dirichlet_train_fold3.80	999.9999999999981	0.834	774.615	77.462%	138.512	55.55%	0.52299	0.798
ATP2B4_dirichlet_train_fold3.81	999.9999999999995	0.79	876.103	87.61%	182.423	61.967%	0.69578	0.758
ATP2B4_dirichlet_train_fold3.82	999.9999999999982	0.8	814.978	81.498%	136.25	59.961%	0.63073	0.741
ATP2B4_dirichlet_train_fold3.83	999.9999999999997	0.816	917.171	91.717%	168.622	57.964%	0.90095	0.787
ATP2B4_dirichlet_train_fold3.84	999.9999999999995	0.876	869.818	86.982%	169.082	51.577%	0.64032	0.867
ATP2B4_dirichlet_train_fold3.85	999.9999999999995	0.919	623.213	62.321%	100.493	39.638%	0.59169	0.902
ATP2B4_dirichlet_train_fold3.86	999.9999999999997	0.895	695.614	69.561%	100.787	44.907%	0.53383	0.866
ATP2B4_dirichlet_train_fold3.87	999.9999999999997	0.764	912.621	91.262%	225.802	65.675%	0.73728	0.74
ATP2B4_dirichlet_train_fold3.88	999.9999999999995	0.83	888.154	88.815%	150.208	55.949%	0.80506	0.799
ATP2B4_dirichlet_train_fold3.89	999.9999999999985	0.862	679.719	67.972%	114.494	50.731%	0.53682	0.823
ATP2B4_dirichlet_train_fold3.90	999.9999999999998	0.832	835.27	83.527%	136.594	55.46%	0.75657	0.793
ATP2B4_dirichlet_train_fold3.91	999.9999999999995	0.807	838.057	83.806%	166.782	59.69%	0.73579	0.774
ATP2B4_dirichlet_train_fold3.92	999.9999999999981	0.885	701.029	70.103%	110.345	47.038%	0.52669	0.857
ATP2B4_dirichlet_train_fold3.93	999.9999999999984	0.899	671.408	67.141%	104.961	44.821%	0.44542	0.876
ATP2B4_dirichlet_train_fold3.94	999.9999999999995	0.806	868.691	86.869%	177.705	59.403%	0.69191	0.777
ATP2B4_dirichlet_train_fold3.95	999.9999999999985	0.85	757.658	75.766%	130.958	53.584%	0.4863	0.817
ATP2B4_dirichlet_train_fold3.96	999.9999999999983	0.764	862.254	86.225%	157.481	64.523%	0.58916	0.704
ATP2B4_dirichlet_train_fold3.97	999.9999999999997	0.854	758.856	75.886%	113.774	51.994%	0.73721	0.809
RNF168_dirichlet_train_fold3	999.9999999999991	0.858	680.53	68.053%	100.453	51.585%	0.5799	0.798
EXO1_dirichlet_train_fold3	999.9999999999969	0.687	827.338	82.734%	115.062	73.487%	0.60134	0.352
RNF168_dirichlet_train_fold3.1	999.999999999999	0.719	850.392	85.039%	124.088	70.752%	0.6919	0.54
EXO1_dirichlet_train_fold3.1	999.999999999997	0.774	747.267	74.727%	96.427	63.344%	0.46618	0.523
EXO1_dirichlet_train_fold3.2	999.9999999999969	0.757	726.208	72.621%	105.219	65.359%	0.4915	0.537
EXO1_dirichlet_train_fold3.3	999.9999999999972	0.79	666.278	66.628%	92.747	61.447%	0.39406	0.558
EXO1_dirichlet_train_fold3.4	999.9999999999966	0.829	620.481	62.048%	84.089	56.121%	0.38248	0.648
EXO1_dirichlet_train_fold3.5	999.9999999999966	0.768	756.893	75.689%	102.989	64.89%	0.51649	0.567
RNF168_dirichlet_train_fold3.2	999.9999999999991	0.766	815.25	81.525%	113.7	64.658%	0.69826	0.62
EXO1_dirichlet_train_fold3.6	999.9999999999968	0.8	715.945	71.595%	104.408	59.994%	0.43527	0.672
EXO1_dirichlet_train_fold3.7	999.9999999999968	0.797	739.886	73.989%	101.215	60.36%	0.43293	0.649
RNF168_dirichlet_train_fold3.3	999.999999999999	0.875	600.943	60.094%	84.242	48.706%	0.46935	0.801
EXO1_dirichlet_train_fold3.8	999.9999999999966	0.731	767.356	76.736%	106.906	69.241%	0.5343	0.457
RNF168_dirichlet_train_fold3.4	999.999999999999	0.807	745.733	74.573%	102.263	59.423%	0.53123	0.684
EXO1_dirichlet_train_fold3.9	999.9999999999972	0.836	694.483	69.448%	101.317	55.073%	0.48951	0.753
RNF168_dirichlet_train_fold3.5	999.9999999999989	0.786	826.07	82.607%	113.792	61.911%	0.63158	0.67
EXO1_dirichlet_train_fold3.10	999.9999999999966	0.788	721.62	72.162%	104.396	64.208%	0.57378	0.643
EXO1_dirichlet_train_fold3.11	999.9999999999961	0.799	688.39	68.839%	98.863	60.191%	0.40771	0.641
RNF168_dirichlet_train_fold3.6	999.9999999999989	0.679	972.348	97.235%	132.746	73.539%	0.76514	0.46
EXO1_dirichlet_train_fold3.12	999.9999999999967	0.75	777.394	77.739%	101.698	68.466%	0.59115	0.494
EXO1_dirichlet_train_fold3.13	999.999999999996	0.805	680.863	68.086%	97.584	59.346%	0.4644	0.654
EXO1_dirichlet_train_fold3.14	999.9999999999965	0.792	650.371	65.037%	90.844	61.569%	0.38947	0.554
RNF168_dirichlet_train_fold3.7	999.999999999999	0.742	895.284	89.528%	128.628	67.047%	0.67613	0.612
RNF168_dirichlet_train_fold3.8	999.999999999999	0.834	714.291	71.429%	95.726	55.245%	0.50876	0.731
EXO1_dirichlet_train_fold3.15	999.9999999999967	0.742	733.747	73.375%	111.016	67.752%	0.51374	0.534
EXO1_dirichlet_train_fold3.16	999.9999999999965	0.771	743.125	74.313%	95.366	63.969%	0.43888	0.498
RNF168_dirichlet_train_fold3.9	999.9999999999991	0.806	832.163	83.216%	121.681	59.719%	0.72715	0.733
EXO1_dirichlet_train_fold3.17	999.9999999999964	0.772	701.887	70.189%	104.491	63.851%	0.51268	0.589
EXO1_dirichlet_train_fold3.18	999.9999999999967	0.745	823.492	82.349%	113.534	67.63%	0.63948	0.559
RNF168_dirichlet_train_fold3.10	999.999999999999	0.803	760.661	76.066%	100.425	60.241%	0.57442	0.664
EXO1_dirichlet_train_fold3.19	999.9999999999966	0.755	721.864	72.186%	97.971	66.538%	0.42641	0.464
EXO1_dirichlet_train_fold3.20	999.9999999999964	0.86	607.401	60.74%	83.494	51.198%	0.35824	0.759
EXO1_dirichlet_train_fold3.21	999.9999999999965	0.74	775.552	77.555%	105.124	67.583%	0.50593	0.467
EXO1_dirichlet_train_fold3.22	999.9999999999964	0.735	719.603	71.96%	99.507	68.867%	0.47682	0.383
EXO1_dirichlet_train_fold3.23	999.9999999999968	0.788	723.255	72.326%	102.548	61.545%	0.45646	0.628
EXO1_dirichlet_train_fold3.24	999.9999999999968	0.785	631.684	63.168%	96.742	62.605%	0.41277	0.584
RNF168_dirichlet_train_fold3.11	999.999999999999	0.777	791.572	79.157%	109.213	63.0%	0.6237	0.629
RNF168_dirichlet_train_fold3.12	999.9999999999991	0.803	736.794	73.679%	109.29	60.021%	0.60532	0.697
RNF168_dirichlet_train_fold3.13	999.9999999999989	0.796	785.999	78.6%	117.06	60.793%	0.65785	0.703
EXO1_dirichlet_train_fold3.25	999.9999999999968	0.756	741.941	74.194%	98.609	65.592%	0.48379	0.462
EXO1_dirichlet_train_fold3.26	999.9999999999968	0.805	671.726	67.173%	89.424	59.83%	0.40916	0.6
EXO1_dirichlet_train_fold3.27	999.9999999999973	0.728	786.485	78.649%	107.381	70.777%	0.61696	0.462
RNF168_dirichlet_train_fold3.14	999.9999999999989	0.84	726.507	72.651%	97.151	54.207%	0.50506	0.752
EXO1_dirichlet_train_fold3.28	999.9999999999966	0.771	699.654	69.965%	97.956	64.577%	0.4562	0.537
RNF168_dirichlet_train_fold3.15	999.999999999999	0.77	864.931	86.493%	119.448	64.65%	0.72306	0.651
RNF168_dirichlet_train_fold3.16	999.999999999999	0.756	803.901	80.39%	113.426	66.062%	0.64879	0.589
