Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
PMS1_1_multinomial_train2.1	0.9999999999999992	0.908	0.581	58.1%	0.092	41.91%	0.39486	0.881
MLH1_1_multinomial_train2.5	0.9999999999999962	0.976	0.251	25.1%	0.041	22.413%	0.07286	0.965
PMS2_1_multinomial_train2.4	0.9999999999999967	0.757	0.722	72.2%	0.116	65.566%	0.37011	0.601
PMS2_1_multinomial_train2.5	0.999999999999997	0.776	0.695	69.5%	0.11	62.958%	0.32466	0.631
MSH6_3_multinomial_train2.6	0.9999999999999962	0.985	0.183	18.3%	0.031	16.956%	0.04679	0.979
MSH6_2_multinomial_train2.8	0.999999999999996	0.981	0.228	22.8%	0.035	19.241%	0.12658	0.972
MLH1_1_multinomial_train2.6	0.9999999999999962	0.981	0.218	21.8%	0.034	19.116%	0.05656	0.972
MSH6_3_multinomial_train2.7	0.9999999999999967	0.982	0.211	21.1%	0.034	18.834%	0.04867	0.974
PMS2_1_multinomial_train2.6	0.9999999999999966	0.766	0.707	70.7%	0.114	64.628%	0.35994	0.616
PMS1_1_multinomial_train2.2	0.9999999999999992	0.887	0.638	63.8%	0.108	46.6%	0.43081	0.858
PMS2_1_multinomial_train2.7	0.9999999999999966	0.768	0.708	70.8%	0.112	64.347%	0.36666	0.613
PMS2_1_multinomial_train2.8	0.9999999999999973	0.769	0.691	69.1%	0.112	64.007%	0.37578	0.617
MSH6_2_multinomial_train2.9	0.999999999999996	0.982	0.207	20.7%	0.034	18.915%	0.64559	0.973
MLH1_1_multinomial_train2.7	0.9999999999999963	0.979	0.224	22.4%	0.036	20.377%	0.05845	0.969
PMS1_1_multinomial_train2.3	0.9999999999999991	0.876	0.664	66.4%	0.104	48.286%	0.47249	0.837
MSH6_3_multinomial_train2.8	0.9999999999999962	0.983	0.199	19.9%	0.033	18.026%	0.04466	0.976
MLH1_1_multinomial_train2.8	0.999999999999996	0.975	0.251	25.1%	0.04	22.28%	0.07981	0.963
PMS1_1_multinomial_train2.4	0.9999999999999991	0.877	0.643	64.3%	0.108	48.059%	0.41779	0.842
MSH6_3_multinomial_train2.9	0.9999999999999962	0.981	0.222	22.2%	0.035	19.407%	0.05672	0.972
MSH6_3_multinomial_train2.10	0.9999999999999966	0.987	0.186	18.6%	0.03	16.37%	0.04764	0.981
MSH6_2_multinomial_train2.10	0.9999999999999963	0.974	0.254	25.4%	0.043	22.792%	0.31828	0.964
MSH6_3_multinomial_train2.11	0.999999999999996	0.987	0.189	18.9%	0.029	16.228%	0.04591	0.98
PMS2_1_multinomial_train2.9	0.9999999999999972	0.783	0.675	67.5%	0.108	62.289%	0.32556	0.64
MSH6_3_multinomial_train2.12	0.9999999999999961	0.985	0.192	19.2%	0.032	17.565%	0.05035	0.978
MSH6_3_multinomial_train2.13	0.9999999999999967	0.982	0.21	21.0%	0.034	18.757%	0.04848	0.974
MLH1_1_multinomial_train2.9	0.9999999999999962	0.977	0.235	23.5%	0.037	20.973%	0.05675	0.966
PMS1_1_multinomial_train2.5	0.9999999999999992	0.928	0.55	55.0%	0.083	37.076%	0.33485	0.909
PMS1_1_multinomial_train2.6	0.9999999999999993	0.893	0.61	61.0%	0.105	44.952%	0.43476	0.866
MSH6_3_multinomial_train2.14	0.9999999999999969	0.988	0.176	17.6%	0.028	15.254%	0.03814	0.983
PMS2_1_multinomial_train2.10	0.9999999999999969	0.746	0.73	73.0%	0.12	66.522%	0.37059	0.592
MSH6_2_multinomial_train2.11	0.9999999999999964	0.98	0.215	21.5%	0.037	20.288%	0.04817	0.97
MSH6_2_multinomial_train2.12	0.9999999999999959	0.979	0.24	24.0%	0.037	20.299%	0.07189	0.969
PMS2_1_multinomial_train2.11	0.9999999999999974	0.764	0.693	69.3%	0.114	64.357%	0.34282	0.615
MSH6_2_multinomial_train2.13	0.9999999999999964	0.976	0.246	24.6%	0.04	21.687%	0.0747	0.965
PMS2_1_multinomial_train2.12	0.9999999999999967	0.78	0.659	65.9%	0.109	62.916%	0.31293	0.634
MSH6_2_multinomial_train2.14	0.9999999999999962	0.98	0.219	21.9%	0.036	19.89%	0.08995	0.97
PMS2_1_multinomial_train2.13	0.9999999999999967	0.753	0.725	72.5%	0.117	66.209%	0.36574	0.594
MLH1_1_multinomial_train2.10	0.9999999999999961	0.975	0.249	24.9%	0.041	22.329%	0.05612	0.964
MSH6_3_multinomial_train2.15	0.9999999999999969	0.981	0.228	22.8%	0.036	19.582%	0.05389	0.972
MLH1_1_multinomial_train2.11	0.9999999999999963	0.976	0.252	25.2%	0.038	21.613%	0.06263	0.963
PMS1_1_multinomial_train2.7	0.999999999999999	0.884	0.665	66.5%	0.11	46.982%	0.4311	0.856
MLH1_1_multinomial_train2.12	0.9999999999999964	0.964	0.279	27.9%	0.05	26.568%	0.27184	0.949
MSH6_2_multinomial_train2.15	0.999999999999996	0.984	0.205	20.5%	0.032	17.72%	0.04858	0.976
MSH6_3_multinomial_train2.16	0.9999999999999964	0.982	0.219	21.9%	0.036	19.347%	0.05619	0.974
MLH1_1_multinomial_train2.13	0.9999999999999963	0.983	0.207	20.7%	0.033	18.431%	0.05641	0.975
MLH1_1_multinomial_train2.14	0.9999999999999963	0.976	0.241	24.1%	0.038	21.56%	0.06164	0.964
PMS2_1_multinomial_train2.14	0.9999999999999966	0.764	0.721	72.1%	0.113	64.636%	0.36145	0.61
MSH6_3_multinomial_train2.17	0.9999999999999967	0.982	0.224	22.4%	0.035	19.018%	0.04677	0.974
MSH6_2_multinomial_train2.16	0.9999999999999963	0.972	0.278	27.8%	0.045	24.009%	0.08028	0.96
PMS1_1_multinomial_train2.8	0.9999999999999993	0.89	0.65	65.0%	0.105	45.535%	0.4208	0.861
PMS2_1_multinomial_train2.15	0.9999999999999969	0.781	0.64	64.0%	0.108	62.783%	0.30948	0.634
PMS2_1_multinomial_train2.16	0.9999999999999967	0.768	0.688	68.8%	0.108	64.342%	0.34531	0.596
MSH6_2_multinomial_train2.17	0.9999999999999961	0.987	0.193	19.3%	0.029	16.397%	0.06667	0.98
MLH1_1_multinomial_train2.15	0.9999999999999962	0.974	0.259	25.9%	0.041	22.809%	0.06641	0.962
MLH1_1_multinomial_train2.16	0.9999999999999963	0.97	0.274	27.4%	0.045	24.612%	0.07645	0.957
PMS2_1_multinomial_train2.17	0.9999999999999971	0.763	0.727	72.7%	0.116	64.86%	0.35764	0.618
MSH6_3_multinomial_train2.18	0.9999999999999967	0.987	0.198	19.8%	0.03	16.22%	0.05361	0.981
MSH6_2_multinomial_train2.18	0.9999999999999967	0.98	0.231	23.1%	0.037	20.104%	0.27846	0.971
MSH6_3_multinomial_train2.19	0.9999999999999967	0.982	0.204	20.4%	0.034	18.66%	0.0576	0.974
PMS1_1_multinomial_train2.9	0.999999999999999	0.9	0.609	60.9%	0.103	43.798%	0.39972	0.875
MSH6_3_multinomial_train2.20	0.9999999999999967	0.987	0.192	19.2%	0.031	16.685%	0.05081	0.981
PMS1_1_multinomial_train2.10	0.9999999999999993	0.899	0.657	65.7%	0.111	44.192%	0.43677	0.877
MSH6_2_multinomial_train2.19	0.999999999999996	0.983	0.223	22.3%	0.033	18.06%	0.06692	0.976
MSH6_2_multinomial_train2.20	0.9999999999999959	0.983	0.209	20.9%	0.034	18.213%	1.05712	0.977
PMS1_1_multinomial_train2.11	0.9999999999999991	0.886	0.605	60.5%	0.105	46.164%	0.42247	0.855
MSH6_2_multinomial_train2.21	0.9999999999999962	0.976	0.245	24.5%	0.04	21.825%	0.06021	0.965
MSH6_3_multinomial_train2.21	0.9999999999999968	0.979	0.217	21.7%	0.036	20.276%	0.05258	0.969
MSH6_3_multinomial_train2.22	0.9999999999999964	0.984	0.205	20.5%	0.033	17.972%	0.0517	0.976
MLH1_1_multinomial_train2.17	0.9999999999999964	0.976	0.258	25.8%	0.039	21.707%	0.06164	0.964
MLH1_1_multinomial_train2.18	0.9999999999999962	0.971	0.274	27.4%	0.043	23.794%	0.07122	0.958
PMS2_1_multinomial_train2.18	0.9999999999999964	0.758	0.711	71.1%	0.114	65.492%	0.3663	0.597
EXO1_1_real_train3	0.9999999999999948	0.964	0.272	27.2%	0.036	27.962%	0.05863	0.913
OGG1_2_real_train3	0.9999999999999979	0.997	0.181	18.1%	0.03	7.845%	0.08821	0.997
RNF168_2_real_train3	0.999999999999995	0.964	0.276	27.6%	0.037	27.27%	0.07409	0.917
UNG_2_real_train3	0.9999999999999968	0.984	0.239	23.9%	0.036	17.714%	0.09345	0.979
ATP2B4_4_real_train3	0.999999999999998	0.976	0.386	38.6%	0.057	21.855%	0.2404	0.972
ATP2B4_5_real_train3	0.9999999999999997	0.96	0.481	48.1%	0.076	28.286%	0.27194	0.953
MLH1_2_real_train3	0.9999999999999954	0.984	0.201	20.1%	0.033	17.946%	0.04195	0.977
MSH2_1_real_train3	0.9999999999999963	0.98	0.214	21.4%	0.041	21.105%	0.04144	0.974
MSH6_4_real_train3	0.9999999999999957	0.991	0.137	13.7%	0.025	13.648%	0.02735	0.987
MSH6_5_real_train3	0.9999999999999966	0.994	0.131	13.1%	0.021	11.532%	0.01999	0.991
MSH6_6_real_train3	0.9999999999999989	0.992	0.145	14.5%	0.024	12.875%	0.02473	0.99
PMS1_2_real_train3	0.9999999999999963	0.945	0.437	43.7%	0.07	32.77%	0.23856	0.929
PMS2_2_real_train3	0.9999999999999957	0.775	0.641	64.1%	0.107	63.058%	0.30285	0.615
EXO1_1_multinomial_train3	0.9999999999999951	0.923	0.367	36.7%	0.052	41.042%	0.11064	0.809
RNF168_2_multinomial_train3	0.9999999999999956	0.933	0.35	35.0%	0.051	35.64%	0.12454	0.859
RNF168_2_multinomial_train3.1	0.9999999999999956	0.95	0.328	32.8%	0.045	31.539%	0.11013	0.894
EXO1_1_multinomial_train3.1	0.9999999999999951	0.951	0.316	31.6%	0.042	31.777%	0.09114	0.883
RNF168_2_multinomial_train3.2	0.9999999999999958	0.928	0.398	39.8%	0.055	37.577%	0.15215	0.855
RNF168_2_multinomial_train3.3	0.9999999999999953	0.927	0.395	39.5%	0.053	37.93%	0.1672	0.839
RNF168_2_multinomial_train3.4	0.9999999999999954	0.943	0.336	33.6%	0.046	33.571%	0.12426	0.873
RNF168_2_multinomial_train3.5	0.9999999999999956	0.919	0.417	41.7%	0.055	39.994%	0.16528	0.815
RNF168_2_multinomial_train3.6	0.999999999999996	0.944	0.353	35.3%	0.046	33.506%	0.12831	0.873
RNF168_2_multinomial_train3.7	0.9999999999999953	0.941	0.367	36.7%	0.046	33.839%	0.12406	0.862
RNF168_2_multinomial_train3.8	0.9999999999999953	0.935	0.365	36.5%	0.05	35.586%	0.12987	0.861
EXO1_1_multinomial_train3.2	0.9999999999999947	0.937	0.356	35.6%	0.047	35.754%	0.11433	0.846
EXO1_1_multinomial_train3.3	0.9999999999999951	0.951	0.302	30.2%	0.042	31.434%	0.09181	0.883
RNF168_2_multinomial_train3.9	0.9999999999999958	0.942	0.347	34.7%	0.046	34.389%	0.12397	0.864
EXO1_1_multinomial_train3.4	0.9999999999999947	0.953	0.303	30.3%	0.042	31.041%	0.08303	0.893
EXO1_1_multinomial_train3.5	0.9999999999999949	0.935	0.35	35.0%	0.048	36.685%	0.10174	0.84
EXO1_1_multinomial_train3.6	0.9999999999999949	0.94	0.32	32.0%	0.046	35.624%	0.09547	0.851
EXO1_1_multinomial_train3.7	0.9999999999999948	0.942	0.355	35.5%	0.046	34.268%	0.10096	0.863
EXO1_1_multinomial_train3.8	0.9999999999999947	0.944	0.314	31.4%	0.044	34.889%	0.08233	0.859
RNF168_2_multinomial_train3.10	0.9999999999999951	0.939	0.354	35.4%	0.048	34.279%	0.12327	0.866
EXO1_1_multinomial_train3.9	0.9999999999999949	0.951	0.326	32.6%	0.043	32.359%	0.09755	0.889
RNF168_2_multinomial_train3.11	0.9999999999999956	0.946	0.34	34.0%	0.046	32.494%	0.10551	0.884
RNF168_2_multinomial_train3.12	0.9999999999999954	0.942	0.35	35.0%	0.047	33.936%	0.12436	0.871
EXO1_1_multinomial_train3.10	0.9999999999999951	0.953	0.304	30.4%	0.041	30.344%	0.07561	0.888
EXO1_1_multinomial_train3.11	0.9999999999999942	0.952	0.289	28.9%	0.042	31.097%	0.08257	0.889
RNF168_2_multinomial_train3.13	0.9999999999999957	0.945	0.357	35.7%	0.045	32.694%	0.13846	0.874
RNF168_2_multinomial_train3.14	0.9999999999999956	0.94	0.368	36.8%	0.049	33.883%	0.14571	0.876
RNF168_2_multinomial_train3.15	0.9999999999999958	0.932	0.379	37.9%	0.053	36.658%	0.14907	0.861
RNF168_2_multinomial_train3.16	0.9999999999999954	0.949	0.336	33.6%	0.044	32.009%	0.11987	0.886
EXO1_1_multinomial_train3.12	0.9999999999999944	0.94	0.324	32.4%	0.047	35.449%	0.09294	0.857
RNF168_2_multinomial_train3.17	0.9999999999999953	0.931	0.394	39.4%	0.054	36.402%	0.15357	0.866
EXO1_1_multinomial_train3.13	0.9999999999999956	0.933	0.368	36.8%	0.048	37.646%	0.10657	0.833
RNF168_2_multinomial_train3.18	0.9999999999999958	0.938	0.347	34.7%	0.048	34.941%	0.13348	0.859
EXO1_1_multinomial_train3.14	0.9999999999999947	0.934	0.359	35.9%	0.049	36.927%	0.10255	0.841
RNF168_2_multinomial_train3.19	0.9999999999999959	0.943	0.346	34.6%	0.046	32.94%	0.11859	0.875
RNF168_2_multinomial_train3.20	0.9999999999999956	0.947	0.34	34.0%	0.047	32.405%	0.11261	0.892
EXO1_1_multinomial_train3.15	0.9999999999999953	0.925	0.377	37.7%	0.052	39.331%	0.12178	0.82
RNF168_2_multinomial_train3.21	0.9999999999999956	0.917	0.408	40.8%	0.054	40.396%	0.14946	0.798
RNF168_2_multinomial_train3.22	0.9999999999999956	0.937	0.36	36.0%	0.049	35.103%	0.12598	0.862
EXO1_1_multinomial_train3.16	0.9999999999999949	0.942	0.34	34.0%	0.046	35.134%	0.10349	0.867
EXO1_1_multinomial_train3.17	0.9999999999999947	0.935	0.355	35.5%	0.048	36.688%	0.10907	0.842
RNF168_2_multinomial_train3.23	0.9999999999999953	0.928	0.375	37.5%	0.052	37.387%	0.13235	0.837
EXO1_1_multinomial_train3.18	0.9999999999999949	0.954	0.302	30.2%	0.041	30.236%	0.08226	0.893
RNF168_2_multinomial_train3.24	0.9999999999999952	0.939	0.364	36.4%	0.049	34.154%	0.13155	0.873
RNF168_2_multinomial_train3.25	0.9999999999999959	0.934	0.363	36.3%	0.052	36.021%	0.12711	0.863
RNF168_2_multinomial_train3.26	0.9999999999999959	0.929	0.379	37.9%	0.053	37.498%	0.14219	0.848
RNF168_2_multinomial_train3.27	0.9999999999999958	0.946	0.336	33.6%	0.045	32.979%	0.12279	0.875
RNF168_2_multinomial_train3.28	0.9999999999999956	0.939	0.357	35.7%	0.049	34.267%	0.11875	0.871
EXO1_1_multinomial_train3.19	0.9999999999999949	0.94	0.341	34.1%	0.046	34.361%	0.09839	0.856
RNF168_2_multinomial_train3.29	0.9999999999999951	0.943	0.349	34.9%	0.046	33.332%	0.1284	0.871
EXO1_1_multinomial_train3.20	0.999999999999995	0.932	0.345	34.5%	0.05	37.832%	0.10294	0.842
RNF168_2_multinomial_train3.30	0.9999999999999962	0.944	0.366	36.6%	0.046	32.985%	0.13216	0.877
RNF168_2_multinomial_train3.31	0.9999999999999953	0.937	0.367	36.7%	0.049	35.251%	0.13295	0.859
RNF168_2_multinomial_train3.32	0.999999999999996	0.929	0.378	37.8%	0.052	37.5%	0.13743	0.842
RNF168_2_multinomial_train3.33	0.9999999999999956	0.913	0.409	40.9%	0.056	40.858%	0.16172	0.801
EXO1_1_multinomial_train3.21	0.9999999999999944	0.953	0.318	31.8%	0.042	31.481%	0.08774	0.892
RNF168_2_multinomial_train3.34	0.9999999999999958	0.938	0.352	35.2%	0.048	35.124%	0.12733	0.859
EXO1_1_multinomial_train3.22	0.9999999999999953	0.94	0.341	34.1%	0.046	35.32%	0.10421	0.849
EXO1_1_multinomial_train3.23	0.9999999999999944	0.94	0.35	35.0%	0.046	35.038%	0.10866	0.856
RNF168_2_multinomial_train3.35	0.9999999999999953	0.934	0.382	38.2%	0.051	35.516%	0.1343	0.862
RNF168_2_multinomial_train3.36	0.9999999999999958	0.929	0.369	36.9%	0.05	37.582%	0.13817	0.828
EXO1_1_multinomial_train3.24	0.9999999999999951	0.946	0.328	32.8%	0.045	33.278%	0.09369	0.878
RNF168_2_multinomial_train3.37	0.9999999999999953	0.93	0.375	37.5%	0.052	37.253%	0.13454	0.85
EXO1_1_multinomial_train3.25	0.9999999999999956	0.952	0.314	31.4%	0.041	31.424%	0.08591	0.884
RNF168_2_multinomial_train3.38	0.9999999999999953	0.926	0.385	38.5%	0.053	38.037%	0.15021	0.834
EXO1_1_multinomial_train3.26	0.9999999999999949	0.95	0.313	31.3%	0.043	32.063%	0.1013	0.887
EXO1_1_multinomial_train3.27	0.9999999999999943	0.939	0.345	34.5%	0.047	35.909%	0.09473	0.858
EXO1_1_multinomial_train3.28	0.9999999999999947	0.948	0.339	33.9%	0.044	32.018%	0.08614	0.881
EXO1_1_multinomial_train3.29	0.9999999999999946	0.951	0.31	31.0%	0.042	31.606%	0.09271	0.884
EXO1_1_multinomial_train3.30	0.9999999999999952	0.945	0.322	32.2%	0.045	33.598%	0.09468	0.877
RNF168_2_multinomial_train3.39	0.9999999999999947	0.924	0.39	39.0%	0.055	38.379%	0.15004	0.844
RNF168_2_multinomial_train3.40	0.9999999999999956	0.942	0.36	36.0%	0.048	33.744%	0.1392	0.877
EXO1_1_multinomial_train3.31	0.9999999999999953	0.947	0.326	32.6%	0.044	32.699%	0.09778	0.879
EXO1_1_multinomial_train3.32	0.9999999999999946	0.945	0.341	34.1%	0.045	32.981%	0.09736	0.876
EXO1_1_multinomial_train3.33	0.9999999999999944	0.953	0.312	31.2%	0.041	31.492%	0.08777	0.885
RNF168_2_multinomial_train3.41	0.9999999999999956	0.933	0.373	37.3%	0.051	36.125%	0.14896	0.855
RNF168_2_multinomial_train3.42	0.9999999999999956	0.917	0.406	40.6%	0.055	40.111%	0.15865	0.81
EXO1_1_multinomial_train3.34	0.999999999999995	0.944	0.346	34.6%	0.046	34.477%	0.10689	0.87
RNF168_2_multinomial_train3.43	0.9999999999999951	0.944	0.351	35.1%	0.048	32.92%	0.13508	0.886
EXO1_1_multinomial_train3.35	0.999999999999995	0.934	0.354	35.4%	0.049	36.446%	0.10645	0.847
EXO1_1_multinomial_train3.36	0.9999999999999946	0.951	0.304	30.4%	0.042	31.583%	0.08497	0.887
RNF168_2_multinomial_train3.44	0.9999999999999957	0.932	0.37	37.0%	0.051	36.955%	0.1386	0.849
EXO1_1_multinomial_train3.37	0.9999999999999951	0.948	0.309	30.9%	0.043	33.239%	0.08595	0.875
RNF168_2_multinomial_train3.45	0.9999999999999954	0.944	0.356	35.6%	0.046	33.742%	0.14201	0.871
RNF168_2_multinomial_train3.46	0.9999999999999956	0.942	0.342	34.2%	0.046	33.658%	0.12291	0.866
RNF168_2_multinomial_train3.47	0.9999999999999952	0.937	0.373	37.3%	0.05	34.803%	0.13576	0.868
RNF168_2_multinomial_train3.48	0.9999999999999958	0.93	0.384	38.4%	0.052	36.723%	0.13592	0.85
RNF168_2_multinomial_train3.49	0.9999999999999958	0.936	0.357	35.7%	0.049	35.669%	0.13146	0.856
RNF168_2_multinomial_train3.50	0.9999999999999956	0.931	0.382	38.2%	0.053	36.524%	0.13731	0.858
EXO1_1_multinomial_train3.38	0.9999999999999946	0.945	0.315	31.5%	0.045	33.546%	0.09219	0.872
RNF168_2_multinomial_train3.51	0.9999999999999956	0.925	0.406	40.6%	0.053	38.314%	0.14928	0.829
RNF168_2_multinomial_train3.52	0.9999999999999951	0.931	0.367	36.7%	0.051	37.144%	0.14208	0.843
EXO1_1_multinomial_train3.39	0.999999999999995	0.949	0.309	30.9%	0.043	32.829%	0.08764	0.879
EXO1_1_multinomial_train3.40	0.9999999999999947	0.933	0.364	36.4%	0.048	37.904%	0.10074	0.833
RNF168_2_multinomial_train3.53	0.9999999999999956	0.94	0.373	37.3%	0.049	34.43%	0.12654	0.872
EXO1_1_multinomial_train3.41	0.999999999999995	0.951	0.32	32.0%	0.042	31.577%	0.08896	0.882
EXO1_1_multinomial_train3.42	0.9999999999999949	0.942	0.348	34.8%	0.046	35.578%	0.10827	0.862
RNF168_2_multinomial_train3.54	0.9999999999999952	0.923	0.409	40.9%	0.055	38.723%	0.16595	0.836
OGG1_2_multinomial_train3	0.9999999999999981	0.995	0.268	26.8%	0.04	10.326%	0.1598	0.994
OGG1_2_multinomial_train3.1	0.999999999999998	0.99	0.279	27.9%	0.054	14.142%	0.12612	0.99
UNG_2_multinomial_train3	0.9999999999999974	0.957	0.372	37.2%	0.06	28.898%	0.18726	0.943
OGG1_2_multinomial_train3.2	0.9999999999999977	0.996	0.23	23.0%	0.034	8.999%	0.15247	0.996
UNG_2_multinomial_train3.1	0.9999999999999976	0.949	0.385	38.5%	0.063	31.789%	0.16849	0.93
OGG1_2_multinomial_train3.3	0.999999999999998	0.995	0.291	29.1%	0.047	12.187%	0.81739	0.995
UNG_2_multinomial_train3.2	0.9999999999999973	0.962	0.354	35.4%	0.057	27.418%	0.17001	0.951
UNG_2_multinomial_train3.3	0.9999999999999974	0.962	0.373	37.3%	0.055	27.542%	0.17766	0.948
UNG_2_multinomial_train3.4	0.9999999999999978	0.962	0.364	36.4%	0.059	27.5%	0.20007	0.952
UNG_2_multinomial_train3.5	0.9999999999999974	0.946	0.401	40.1%	0.071	32.726%	0.18725	0.93
UNG_2_multinomial_train3.6	0.9999999999999976	0.963	0.351	35.1%	0.061	27.832%	0.16289	0.953
UNG_2_multinomial_train3.7	0.9999999999999973	0.95	0.422	42.2%	0.07	31.776%	0.21529	0.936
OGG1_2_multinomial_train3.4	0.9999999999999978	0.988	0.329	32.9%	0.06	16.117%	0.17778	0.987
UNG_2_multinomial_train3.8	0.9999999999999973	0.953	0.398	39.8%	0.067	31.027%	0.19873	0.94
UNG_2_multinomial_train3.9	0.9999999999999978	0.957	0.407	40.7%	0.063	29.376%	0.23159	0.944
UNG_2_multinomial_train3.10	0.9999999999999976	0.965	0.349	34.9%	0.052	26.1%	0.15435	0.952
UNG_2_multinomial_train3.11	0.9999999999999974	0.961	0.383	38.3%	0.058	28.036%	0.17531	0.949
OGG1_2_multinomial_train3.5	0.9999999999999982	0.994	0.248	24.8%	0.043	11.294%	0.13056	0.993
OGG1_2_multinomial_train3.6	0.9999999999999986	0.997	0.213	21.3%	0.033	8.231%	0.12185	0.997
OGG1_2_multinomial_train3.7	0.9999999999999978	0.993	0.278	27.8%	0.055	13.299%	0.12325	0.993
UNG_2_multinomial_train3.12	0.9999999999999977	0.962	0.374	37.4%	0.059	28.01%	0.17088	0.952
OGG1_2_multinomial_train3.8	0.9999999999999982	0.994	0.241	24.1%	0.045	11.398%	0.13171	0.993
UNG_2_multinomial_train3.13	0.9999999999999976	0.959	0.383	38.3%	0.057	28.388%	0.17288	0.944
OGG1_2_multinomial_train3.9	0.9999999999999981	0.992	0.28	28.0%	0.052	13.559%	0.15535	0.991
UNG_2_multinomial_train3.14	0.9999999999999977	0.955	0.399	39.9%	0.059	29.737%	0.20966	0.938
UNG_2_multinomial_train3.15	0.9999999999999976	0.935	0.452	45.2%	0.072	35.374%	0.22746	0.912
OGG1_2_multinomial_train3.10	0.9999999999999983	0.996	0.234	23.4%	0.035	9.36%	0.14154	0.995
UNG_2_multinomial_train3.16	0.999999999999997	0.934	0.466	46.6%	0.081	36.018%	0.23519	0.916
UNG_2_multinomial_train3.17	0.9999999999999974	0.958	0.409	40.9%	0.063	29.359%	0.20524	0.946
UNG_2_multinomial_train3.18	0.9999999999999973	0.959	0.407	40.7%	0.06	28.415%	0.20699	0.946
UNG_2_multinomial_train3.19	0.9999999999999971	0.958	0.384	38.4%	0.066	29.859%	0.18818	0.947
UNG_2_multinomial_train3.20	0.9999999999999976	0.959	0.393	39.3%	0.059	28.544%	0.20151	0.945
UNG_2_multinomial_train3.21	0.9999999999999974	0.943	0.432	43.2%	0.07	33.342%	0.22455	0.925
OGG1_2_multinomial_train3.11	0.9999999999999978	0.991	0.277	27.7%	0.054	13.508%	0.14297	0.991
OGG1_2_multinomial_train3.12	0.9999999999999983	0.993	0.265	26.5%	0.048	12.342%	0.12386	0.992
UNG_2_multinomial_train3.22	0.9999999999999973	0.925	0.49	49.0%	0.086	38.627%	0.23046	0.905
UNG_2_multinomial_train3.23	0.9999999999999973	0.943	0.432	43.2%	0.07	33.267%	0.21399	0.925
OGG1_2_multinomial_train3.13	0.9999999999999982	0.995	0.268	26.8%	0.042	10.866%	0.1719	0.995
OGG1_2_multinomial_train3.14	0.999999999999998	0.989	0.277	27.7%	0.057	14.858%	0.15559	0.988
UNG_2_multinomial_train3.24	0.999999999999997	0.959	0.373	37.3%	0.058	28.297%	0.16574	0.946
OGG1_2_multinomial_train3.15	0.9999999999999981	0.992	0.284	28.4%	0.048	13.056%	0.16413	0.991
OGG1_2_multinomial_train3.16	0.9999999999999978	0.992	0.29	29.0%	0.047	12.768%	0.18883	0.991
OGG1_2_multinomial_train3.17	0.9999999999999983	0.993	0.297	29.7%	0.054	14.113%	0.17943	0.992
OGG1_2_multinomial_train3.18	0.9999999999999981	0.992	0.25	25.0%	0.048	12.613%	0.11987	0.991
OGG1_2_multinomial_train3.19	0.9999999999999982	0.996	0.258	25.8%	0.039	10.285%	0.14697	0.995
UNG_2_multinomial_train3.25	0.9999999999999974	0.961	0.369	36.9%	0.057	27.755%	0.17932	0.948
OGG1_2_multinomial_train3.20	0.9999999999999976	0.992	0.271	27.1%	0.049	12.93%	0.12851	0.991
OGG1_2_multinomial_train3.21	0.999999999999998	0.996	0.211	21.1%	0.035	8.754%	0.11346	0.996
UNG_2_multinomial_train3.26	0.9999999999999973	0.966	0.326	32.6%	0.055	26.187%	0.13367	0.955
OGG1_2_multinomial_train3.22	0.999999999999998	0.993	0.245	24.5%	0.048	12.557%	0.13201	0.992
OGG1_2_multinomial_train3.23	0.9999999999999982	0.997	0.214	21.4%	0.033	8.248%	0.12371	0.996
OGG1_2_multinomial_train3.24	0.9999999999999978	0.993	0.24	24.0%	0.047	12.168%	0.13112	0.992
UNG_2_multinomial_train3.27	0.9999999999999974	0.965	0.354	35.4%	0.055	26.334%	0.16681	0.954
UNG_2_multinomial_train3.28	0.9999999999999973	0.962	0.372	37.2%	0.06	28.067%	0.1789	0.952
UNG_2_multinomial_train3.29	0.9999999999999971	0.969	0.332	33.2%	0.053	25.255%	0.16314	0.96
OGG1_2_multinomial_train3.25	0.999999999999998	0.997	0.208	20.8%	0.032	8.316%	0.10791	0.996
OGG1_2_multinomial_train3.26	0.999999999999998	0.995	0.244	24.4%	0.038	9.915%	0.1504	0.995
UNG_2_multinomial_train3.30	0.9999999999999976	0.958	0.383	38.3%	0.058	28.686%	0.20179	0.943
UNG_2_multinomial_train3.31	0.9999999999999974	0.941	0.407	40.7%	0.066	33.818%	0.21883	0.918
UNG_2_multinomial_train3.32	0.9999999999999971	0.968	0.325	32.5%	0.048	24.852%	0.16326	0.956
OGG1_2_multinomial_train3.27	0.9999999999999987	0.993	0.297	29.7%	0.054	13.863%	1.35198	0.992
OGG1_2_multinomial_train3.28	0.9999999999999982	0.99	0.284	28.4%	0.055	14.167%	0.14989	0.989
OGG1_2_multinomial_train3.29	0.9999999999999982	0.99	0.299	29.9%	0.053	14.356%	0.18801	0.989
OGG1_2_multinomial_train3.30	0.9999999999999978	0.993	0.321	32.1%	0.053	14.042%	0.18378	0.992
