Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
OGG1_2_real_train3	3.73E-03	1.93E-04	3.97E-03	9.84E-05	2.60E-07
RNF168_2_real_train3	1.09E-03	3.33E-04	1.60E-03	5.79E-05	6.30E-04
UNG_2_real_train3	3.55E-03	7.52E-05	4.01E-03	2.15E-04	1.60E-03
ATP2B4_4_real_train3	7.18E-03	1.37E-04	7.24E-03	6.88E-05	3.59E-04
ATP2B4_5_real_train3	4.59E-03	1.65E-05	4.62E-03	2.17E-04	5.33E-04
MLH1_2_real_train3	3.30E-04	6.41E-74	4.63E-78	7.76E-05	2.30E-04
MSH2_1_real_train3	5.09E-68	0.00E+00	4.13E-04	3.72E-05	3.66E-04
MSH6_4_real_train3	1.44E-144	2.39E-05	1.44E-04	3.73E-05	2.29E-04
MSH6_5_real_train3	4.89E-04	5.39E-05	4.86E-04	5.30E-05	2.96E-04
MSH6_6_real_train3	4.07E-04	7.47E-05	3.79E-04	2.16E-05	2.43E-04
PMS1_2_real_train3	6.72E-03	0.00E+00	6.68E-03	5.32E-05	6.75E-04
PMS2_2_real_train3	6.43E-04	4.75E-04	0.00E+00	1.47E-04	0.00E+00
EXO1_1_multinomial_train3	5.53E-04	3.09E-04	1.06E-03	1.01E-04	4.44E-04
RNF168_2_multinomial_train3	1.20E-03	3.39E-04	1.71E-03	4.06E-05	6.48E-04
RNF168_2_multinomial_train3.1	1.32E-03	3.38E-04	1.76E-03	5.18E-05	5.46E-04
EXO1_1_multinomial_train3.1	1.01E-03	3.22E-04	1.45E-03	1.02E-04	4.40E-04
RNF168_2_multinomial_train3.2	1.10E-03	3.57E-04	1.66E-03	3.71E-05	6.70E-04
RNF168_2_multinomial_train3.3	1.23E-03	3.58E-04	1.75E-03	2.71E-05	6.44E-04
RNF168_2_multinomial_train3.4	1.82E-03	2.95E-04	2.24E-03	4.46E-05	7.07E-04
RNF168_2_multinomial_train3.5	4.62E-04	4.20E-04	2.02E-90	7.55E-05	2.49E-04
RNF168_2_multinomial_train3.6	4.46E-04	3.44E-04	1.25E-03	1.03E-04	7.29E-04
RNF168_2_multinomial_train3.7	1.37E-03	3.35E-04	1.84E-03	2.99E-05	6.33E-04
RNF168_2_multinomial_train3.8	5.91E-04	3.07E-04	1.33E-03	1.17E-04	7.39E-04
EXO1_1_multinomial_train3.2	1.46E-03	3.08E-04	1.87E-03	8.91E-05	5.03E-04
EXO1_1_multinomial_train3.3	5.92E-04	3.48E-04	1.23E-03	7.54E-05	6.01E-04
RNF168_2_multinomial_train3.9	8.34E-04	3.03E-04	1.49E-03	6.64E-05	7.63E-04
EXO1_1_multinomial_train3.4	9.20E-04	3.17E-04	1.41E-03	1.18E-04	5.03E-04
EXO1_1_multinomial_train3.5	8.25E-04	3.19E-04	1.37E-03	1.17E-04	5.73E-04
EXO1_1_multinomial_train3.6	1.09E-03	3.15E-04	1.54E-03	9.09E-05	4.71E-04
EXO1_1_multinomial_train3.7	1.09E-03	3.40E-04	1.58E-03	7.60E-05	5.43E-04
EXO1_1_multinomial_train3.8	6.67E-04	3.12E-04	1.16E-03	1.06E-04	4.61E-04
RNF168_2_multinomial_train3.10	1.69E-03	3.48E-04	2.10E-03	5.74E-06	5.74E-04
EXO1_1_multinomial_train3.9	7.27E-04	3.23E-04	1.24E-03	8.34E-05	5.04E-04
RNF168_2_multinomial_train3.11	9.27E-04	3.43E-04	1.52E-03	7.66E-05	6.66E-04
RNF168_2_multinomial_train3.12	6.71E-04	3.11E-04	1.38E-03	1.06E-04	7.40E-04
EXO1_1_multinomial_train3.10	8.12E-04	3.42E-04	1.33E-03	1.16E-04	4.71E-04
EXO1_1_multinomial_train3.11	1.43E-03	3.14E-04	1.86E-03	9.29E-05	5.21E-04
RNF168_2_multinomial_train3.13	1.42E-03	3.48E-04	1.90E-03	5.52E-05	6.19E-04
RNF168_2_multinomial_train3.14	1.19E-03	3.93E-04	1.77E-03	3.23E-05	6.83E-04
RNF168_2_multinomial_train3.15	1.22E-03	2.96E-04	1.76E-03	8.18E-05	7.33E-04
RNF168_2_multinomial_train3.16	1.40E-03	3.15E-04	1.87E-03	7.48E-05	6.32E-04
EXO1_1_multinomial_train3.12	8.55E-04	3.09E-04	1.33E-03	1.32E-04	4.59E-04
RNF168_2_multinomial_train3.17	4.03E-04	5.04E-04	1.98E-03	1.48E-04	1.08E-03
EXO1_1_multinomial_train3.13	5.94E-04	3.02E-04	1.10E-03	9.84E-05	4.86E-04
RNF168_2_multinomial_train3.18	7.80E-04	3.22E-04	1.36E-03	7.20E-05	6.46E-04
EXO1_1_multinomial_train3.14	4.00E-04	3.29E-04	1.04E-03	1.32E-04	5.35E-04
RNF168_2_multinomial_train3.19	1.10E-03	3.63E-04	1.66E-03	4.68E-05	6.47E-04
RNF168_2_multinomial_train3.20	5.48E-04	3.56E-04	1.28E-03	1.13E-04	6.82E-04
EXO1_1_multinomial_train3.15	4.82E-04	3.31E-04	1.03E-03	1.25E-04	4.64E-04
RNF168_2_multinomial_train3.21	1.69E-03	3.11E-04	2.10E-03	3.86E-05	6.41E-04
RNF168_2_multinomial_train3.22	1.25E-03	3.30E-04	1.79E-03	4.83E-05	7.33E-04
EXO1_1_multinomial_train3.16	1.77E-03	2.88E-04	2.13E-03	8.50E-05	4.50E-04
EXO1_1_multinomial_train3.17	1.41E-03	3.21E-04	1.85E-03	8.96E-05	5.00E-04
RNF168_2_multinomial_train3.23	1.09E-03	3.40E-04	1.63E-03	3.60E-05	6.69E-04
EXO1_1_multinomial_train3.18	8.57E-04	3.46E-04	1.39E-03	1.21E-04	5.12E-04
RNF168_2_multinomial_train3.24	1.35E-03	3.39E-04	1.87E-03	3.28E-05	7.30E-04
RNF168_2_multinomial_train3.25	1.24E-03	3.09E-04	1.79E-03	8.47E-05	7.47E-04
RNF168_2_multinomial_train3.26	4.67E-04	3.35E-04	1.22E-03	8.80E-05	6.94E-04
RNF168_2_multinomial_train3.27	1.52E-03	3.66E-04	1.98E-03	3.17E-05	5.68E-04
RNF168_2_multinomial_train3.28	1.95E-03	3.31E-04	2.41E-03	4.67E-05	7.67E-04
EXO1_1_multinomial_train3.19	3.71E-04	3.53E-04	1.03E-03	1.22E-04	5.31E-04
RNF168_2_multinomial_train3.29	6.22E-04	3.87E-04	1.28E-03	6.75E-05	6.09E-04
EXO1_1_multinomial_train3.20	9.54E-04	2.75E-04	1.44E-03	1.26E-04	5.44E-04
RNF168_2_multinomial_train3.30	7.97E-04	3.46E-04	1.42E-03	8.85E-05	6.72E-04
RNF168_2_multinomial_train3.31	1.02E-03	3.50E-04	1.50E-03	3.59E-05	5.29E-04
RNF168_2_multinomial_train3.32	4.00E-04	3.10E-04	1.18E-03	8.13E-05	7.14E-04
RNF168_2_multinomial_train3.33	5.76E-04	3.19E-04	1.13E-03	5.99E-05	5.58E-04
EXO1_1_multinomial_train3.21	1.65E-03	3.25E-04	2.04E-03	8.04E-05	4.36E-04
RNF168_2_multinomial_train3.34	9.18E-04	3.28E-04	1.47E-03	4.51E-05	6.52E-04
EXO1_1_multinomial_train3.22	9.49E-04	3.35E-04	1.43E-03	8.55E-05	4.88E-04
EXO1_1_multinomial_train3.23	1.07E-03	3.26E-04	1.55E-03	9.36E-05	5.27E-04
RNF168_2_multinomial_train3.35	2.31E-03	3.36E-04	2.69E-03	3.57E-05	5.84E-04
RNF168_2_multinomial_train3.36	8.82E-04	3.10E-04	1.45E-03	9.14E-05	6.66E-04
EXO1_1_multinomial_train3.24	2.09E-03	2.94E-04	2.45E-03	6.54E-05	5.41E-04
RNF168_2_multinomial_train3.37	8.99E-04	2.74E-04	1.50E-03	8.09E-05	7.37E-04
EXO1_1_multinomial_train3.25	3.93E-04	3.51E-04	9.73E-04	8.65E-05	4.52E-04
RNF168_2_multinomial_train3.38	7.10E-04	3.40E-04	1.27E-03	8.17E-05	5.85E-04
EXO1_1_multinomial_train3.26	1.68E-03	3.06E-04	2.06E-03	9.73E-05	4.58E-04
EXO1_1_multinomial_train3.27	7.33E-04	2.99E-04	1.26E-03	1.08E-04	5.36E-04
EXO1_1_multinomial_train3.28	1.74E-04	3.70E-04	8.76E-04	1.40E-04	4.82E-04
EXO1_1_multinomial_train3.29	1.34E-03	3.32E-04	1.75E-03	9.67E-05	4.04E-04
EXO1_1_multinomial_train3.30	9.43E-04	2.99E-04	1.41E-03	1.30E-04	4.86E-04
RNF168_2_multinomial_train3.39	6.56E-04	2.72E-04	1.35E-03	1.32E-04	7.45E-04
RNF168_2_multinomial_train3.40	3.31E-04	3.38E-04	1.14E-03	9.08E-05	6.94E-04
EXO1_1_multinomial_train3.31	6.22E-04	3.42E-04	1.19E-03	1.09E-04	5.07E-04
EXO1_1_multinomial_train3.32	1.57E-03	3.18E-04	1.98E-03	9.81E-05	4.82E-04
EXO1_1_multinomial_train3.33	1.71E-03	2.93E-04	2.08E-03	7.29E-05	5.05E-04
RNF168_2_multinomial_train3.41	7.85E-04	3.35E-04	1.37E-03	5.60E-05	6.37E-04
RNF168_2_multinomial_train3.42	1.82E-03	3.24E-04	2.23E-03	7.81E-06	6.61E-04
EXO1_1_multinomial_train3.34	1.73E-03	3.30E-04	2.11E-03	5.49E-05	4.25E-04
RNF168_2_multinomial_train3.43	2.01E-03	3.18E-04	2.41E-03	3.66E-05	6.46E-04
EXO1_1_multinomial_train3.35	3.57E-04	3.17E-04	9.28E-04	1.36E-04	4.60E-04
EXO1_1_multinomial_train3.36	9.75E-04	3.34E-04	1.45E-03	1.04E-04	4.67E-04
RNF168_2_multinomial_train3.44	1.29E-03	3.31E-04	1.79E-03	4.50E-05	6.75E-04
EXO1_1_multinomial_train3.37	8.96E-04	3.15E-04	1.38E-03	9.65E-05	5.18E-04
RNF168_2_multinomial_train3.45	1.22E-03	3.32E-04	1.68E-03	2.83E-05	5.82E-04
RNF168_2_multinomial_train3.46	1.05E-03	3.15E-04	1.58E-03	5.81E-05	6.59E-04
RNF168_2_multinomial_train3.47	1.15E-03	3.46E-04	1.62E-03	3.69E-05	5.45E-04
RNF168_2_multinomial_train3.48	5.70E-04	3.45E-04	1.28E-03	6.57E-05	6.83E-04
RNF168_2_multinomial_train3.49	1.33E-03	3.00E-04	1.79E-03	5.47E-05	6.43E-04
RNF168_2_multinomial_train3.50	4.44E-04	3.41E-04	1.27E-03	8.00E-05	7.55E-04
EXO1_1_multinomial_train3.38	5.52E-04	3.21E-04	1.11E-03	1.29E-04	4.81E-04
RNF168_2_multinomial_train3.51	1.97E-04	3.70E-04	8.92E-04	8.11E-05	6.07E-04
RNF168_2_multinomial_train3.52	8.65E-04	3.22E-04	1.39E-03	9.01E-05	5.64E-04
EXO1_1_multinomial_train3.39	1.54E-03	3.07E-04	1.95E-03	9.32E-05	5.16E-04
EXO1_1_multinomial_train3.40	1.41E-03	2.76E-04	1.80E-03	8.96E-05	5.15E-04
RNF168_2_multinomial_train3.53	2.71E-03	3.42E-04	3.06E-03	1.76E-05	6.18E-04
EXO1_1_multinomial_train3.41	5.53E-04	3.33E-04	1.14E-03	1.02E-04	5.41E-04
EXO1_1_multinomial_train3.42	1.38E-03	2.88E-04	1.77E-03	7.89E-05	4.64E-04
RNF168_2_multinomial_train3.54	1.80E-03	3.17E-04	2.17E-03	5.58E-05	5.31E-04
OGG1_2_multinomial_train3	2.65E-03	2.53E-04	2.95E-03	6.57E-05	1.29E-04
OGG1_2_multinomial_train3.1	3.47E-04	3.18E-04	7.43E-04	8.47E-05	1.07E-04
UNG_2_multinomial_train3	2.47E-03	1.99E-04	3.37E-03	2.57E-08	1.84E-03
OGG1_2_multinomial_train3.2	2.60E-03	2.08E-04	2.85E-03	1.08E-04	2.58E-05
UNG_2_multinomial_train3.1	1.24E-03	7.35E-04	4.85E-03	3.53E-04	2.59E-03
OGG1_2_multinomial_train3.3	5.27E-03	1.78E-129	5.45E-03	1.20E-04	0.00E+00
UNG_2_multinomial_train3.2	4.44E-03	5.48E-05	4.68E-03	1.67E-04	1.47E-03
UNG_2_multinomial_train3.3	4.03E-03	7.86E-05	4.36E-03	1.56E-04	1.54E-03
UNG_2_multinomial_train3.4	2.59E-03	0.00E+00	3.33E-03	2.44E-04	1.63E-03
UNG_2_multinomial_train3.5	2.21E-03	0.00E+00	3.28E-03	3.00E-04	1.83E-03
UNG_2_multinomial_train3.6	6.91E-03	7.05E-05	6.96E-03	1.55E-04	1.60E-03
UNG_2_multinomial_train3.7	3.29E-03	0.00E+00	3.74E-03	2.21E-04	1.48E-03
OGG1_2_multinomial_train3.4	4.81E-03	1.99E-04	5.03E-03	3.10E-04	1.84E-04
UNG_2_multinomial_train3.8	6.15E-03	0.00E+00	6.22E-03	1.72E-04	1.47E-03
UNG_2_multinomial_train3.9	3.12E-03	7.83E-05	3.75E-03	2.49E-04	1.67E-03
UNG_2_multinomial_train3.10	2.61E-03	8.11E-05	3.35E-03	2.36E-04	1.65E-03
UNG_2_multinomial_train3.11	4.21E-03	2.29E-139	4.47E-03	2.14E-04	1.45E-03
OGG1_2_multinomial_train3.5	2.89E-03	1.89E-04	3.13E-03	1.31E-04	6.28E-05
OGG1_2_multinomial_train3.6	2.83E-03	2.25E-04	3.10E-03	9.41E-05	4.60E-19
OGG1_2_multinomial_train3.7	2.95E-03	0.00E+00	3.18E-03	2.44E-04	9.29E-05
UNG_2_multinomial_train3.12	2.63E-03	0.00E+00	3.52E-03	2.79E-04	1.81E-03
OGG1_2_multinomial_train3.8	3.14E-03	1.81E-04	3.37E-03	1.55E-04	6.90E-05
UNG_2_multinomial_train3.13	1.98E-03	9.77E-05	3.05E-03	2.60E-04	1.72E-03
OGG1_2_multinomial_train3.9	4.81E-03	2.24E-04	5.02E-03	3.13E-05	3.68E-145
UNG_2_multinomial_train3.14	3.90E-03	1.51E-04	4.24E-03	0.00E+00	1.52E-03
UNG_2_multinomial_train3.15	2.94E-03	9.47E-05	3.65E-03	2.58E-04	1.74E-03
OGG1_2_multinomial_train3.10	2.82E-03	2.40E-04	3.09E-03	8.13E-05	6.59E-05
UNG_2_multinomial_train3.16	5.32E-03	0.00E+00	5.44E-03	1.60E-04	1.44E-03
UNG_2_multinomial_train3.17	2.76E-03	0.00E+00	3.35E-03	2.29E-04	1.54E-03
UNG_2_multinomial_train3.18	4.06E-03	7.00E-05	4.41E-03	1.67E-04	1.54E-03
UNG_2_multinomial_train3.19	3.62E-03	0.00E+00	4.16E-03	2.90E-04	1.75E-03
UNG_2_multinomial_train3.20	4.13E-03	0.00E+00	4.50E-03	2.27E-04	1.65E-03
UNG_2_multinomial_train3.21	2.36E-03	0.00E+00	3.12E-03	2.37E-04	1.59E-03
OGG1_2_multinomial_train3.11	2.97E-03	0.00E+00	3.21E-03	2.42E-04	5.74E-157
OGG1_2_multinomial_train3.12	1.21E-03	2.88E-04	1.54E-03	4.76E-05	6.71E-05
UNG_2_multinomial_train3.22	1.49E-03	0.00E+00	2.97E-03	3.22E-04	1.87E-03
UNG_2_multinomial_train3.23	2.19E-03	0.00E+00	3.17E-03	2.84E-04	1.73E-03
OGG1_2_multinomial_train3.13	4.32E-03	1.79E-04	4.55E-03	1.16E-04	0.00E+00
OGG1_2_multinomial_train3.14	3.23E-03	2.02E-04	3.46E-03	9.62E-05	1.60E-04
UNG_2_multinomial_train3.24	4.09E-03	7.10E-05	4.44E-03	2.06E-04	1.55E-03
OGG1_2_multinomial_train3.15	4.59E-03	0.00E+00	4.77E-03	1.28E-04	0.00E+00
OGG1_2_multinomial_train3.16	4.73E-03	2.34E-04	4.94E-03	0.00E+00	5.80E-05
OGG1_2_multinomial_train3.17	5.51E-03	4.38E-23	5.68E-03	3.48E-04	1.75E-04
OGG1_2_multinomial_train3.18	3.14E-03	2.73E-04	3.42E-03	0.00E+00	8.11E-05
OGG1_2_multinomial_train3.19	4.50E-03	2.49E-04	4.69E-03	0.00E+00	1.02E-04
UNG_2_multinomial_train3.25	3.64E-03	7.66E-05	4.10E-03	1.91E-04	1.65E-03
OGG1_2_multinomial_train3.20	3.63E-03	2.55E-04	3.88E-03	3.67E-05	1.91E-05
OGG1_2_multinomial_train3.21	1.73E-03	2.56E-04	2.03E-03	7.43E-05	6.26E-05
UNG_2_multinomial_train3.26	2.45E-03	2.01E-04	3.43E-03	0.00E+00	1.91E-03
OGG1_2_multinomial_train3.22	4.61E-03	2.37E-04	4.83E-03	9.36E-96	7.03E-05
OGG1_2_multinomial_train3.23	2.94E-03	2.31E-04	3.21E-03	9.02E-05	0.00E+00
OGG1_2_multinomial_train3.24	2.98E-03	2.90E-04	3.27E-03	0.00E+00	1.05E-04
UNG_2_multinomial_train3.27	3.86E-03	1.64E-04	4.31E-03	3.99E-129	1.73E-03
UNG_2_multinomial_train3.28	4.38E-03	1.68E-116	4.71E-03	2.28E-04	1.63E-03
UNG_2_multinomial_train3.29	3.36E-03	0.00E+00	3.96E-03	2.56E-04	1.76E-03
OGG1_2_multinomial_train3.25	2.16E-03	2.95E-04	2.46E-03	0.00E+00	1.12E-04
OGG1_2_multinomial_train3.26	2.52E-03	2.31E-04	2.79E-03	9.97E-05	5.28E-05
UNG_2_multinomial_train3.30	3.76E-03	1.81E-04	4.29E-03	1.53E-31	1.86E-03
UNG_2_multinomial_train3.31	2.82E-03	8.61E-05	3.38E-03	2.07E-04	1.54E-03
UNG_2_multinomial_train3.32	2.78E-03	9.11E-41	3.30E-03	2.35E-04	1.45E-03
OGG1_2_multinomial_train3.27	5.08E-03	0.00E+00	5.26E-03	1.38E-04	0.00E+00
OGG1_2_multinomial_train3.28	2.74E-03	1.73E-04	2.99E-03	1.97E-04	8.24E-05
OGG1_2_multinomial_train3.29	2.78E-03	2.75E-04	3.05E-03	1.35E-46	1.04E-04
OGG1_2_multinomial_train3.30	5.89E-03	0.00E+00	6.04E-03	1.18E-04	0.00E+00
OGG1_2_multinomial_train3.31	1.76E-03	2.69E-04	2.07E-03	3.26E-05	5.56E-05
OGG1_2_multinomial_train3.32	1.83E-03	2.14E-04	2.14E-03	1.67E-04	2.73E-37
UNG_2_multinomial_train3.33	2.38E-03	6.27E-05	3.10E-03	2.32E-04	1.52E-03
UNG_2_multinomial_train3.34	2.52E-03	9.82E-47	3.58E-03	3.18E-04	1.93E-03
UNG_2_multinomial_train3.35	2.46E-03	6.16E-61	3.19E-03	2.45E-04	1.58E-03
OGG1_2_multinomial_train3.33	2.72E-03	2.16E-04	2.98E-03	8.60E-05	4.15E-05
UNG_2_multinomial_train3.36	3.42E-03	6.80E-05	3.82E-03	2.20E-04	1.48E-03
UNG_2_multinomial_train3.37	1.42E-03	8.71E-04	5.51E-03	3.75E-04	2.79E-03
OGG1_2_multinomial_train3.34	3.82E-03	2.50E-04	4.05E-03	9.94E-163	1.51E-64
OGG1_2_multinomial_train3.35	3.74E-03	2.12E-04	3.99E-03	8.34E-05	5.65E-88
UNG_2_multinomial_train3.38	4.19E-03	0.00E+00	4.53E-03	2.11E-04	1.63E-03
UNG_2_multinomial_train3.39	4.35E-03	0.00E+00	4.61E-03	2.14E-04	1.44E-03
UNG_2_multinomial_train3.40	3.54E-03	0.00E+00	4.01E-03	2.28E-04	1.63E-03
UNG_2_multinomial_train3.41	2.07E-03	6.73E-97	3.04E-03	2.60E-04	1.67E-03
OGG1_2_multinomial_train3.36	3.52E-03	2.11E-04	3.75E-03	6.06E-05	8.25E-05
OGG1_2_multinomial_train3.37	3.25E-03	0.00E+00	3.45E-03	2.36E-04	1.11E-04
UNG_2_multinomial_train3.42	9.85E-04	1.23E-04	2.54E-03	3.03E-04	1.63E-03
UNG_2_multinomial_train3.43	3.81E-03	1.43E-22	4.22E-03	2.38E-04	1.63E-03
UNG_2_multinomial_train3.44	2.52E-03	7.97E-05	3.35E-03	2.64E-04	1.69E-03
OGG1_2_multinomial_train3.38	5.60E-03	2.36E-04	5.80E-03	0.00E+00	0.00E+00
OGG1_2_multinomial_train3.39	5.32E-03	2.35E-04	5.53E-03	0.00E+00	1.03E-04
UNG_2_multinomial_train3.45	2.09E-03	1.22E-04	3.06E-03	2.49E-04	1.60E-03
UNG_2_multinomial_train3.46	2.49E-03	7.39E-23	3.55E-03	3.26E-04	1.91E-03
OGG1_2_multinomial_train3.40	3.30E-03	0.00E+00	3.50E-03	2.44E-04	1.44E-04
OGG1_2_multinomial_train3.41	2.99E-03	6.78E-155	3.24E-03	1.90E-04	9.21E-25
UNG_2_multinomial_train3.47	4.27E-03	1.46E-04	4.61E-03	0.00E+00	1.61E-03
OGG1_2_multinomial_train3.42	3.39E-03	1.61E-04	3.60E-03	1.69E-04	8.36E-05
OGG1_2_multinomial_train3.43	6.00E-03	0.00E+00	6.14E-03	0.00E+00	0.00E+00
OGG1_2_multinomial_train3.44	5.17E-03	2.51E-04	5.35E-03	5.67E-05	1.64E-06
UNG_2_multinomial_train3.48	1.97E-03	1.03E-04	3.12E-03	2.41E-04	1.79E-03
UNG_2_multinomial_train3.49	4.95E-03	6.02E-05	5.15E-03	1.75E-04	1.48E-03
UNG_2_multinomial_train3.50	3.57E-03	6.14E-05	3.96E-03	1.87E-04	1.47E-03
UNG_2_multinomial_train3.51	2.62E-03	1.84E-04	3.38E-03	0.00E+00	1.68E-03
OGG1_2_multinomial_train3.45	4.54E-03	2.02E-04	4.76E-03	8.43E-05	0.00E+00
ATP2B4_4_multinomial_train3	8.09E-03	1.59E-04	8.17E-03	1.15E-04	2.13E-04
ATP2B4_5_multinomial_train3	7.72E-03	0.00E+00	7.69E-03	1.91E-04	2.72E-04
ATP2B4_4_multinomial_train3.1	2.04E-03	1.48E-04	2.27E-03	1.09E-04	4.29E-04
ATP2B4_4_multinomial_train3.2	7.42E-03	1.28E-04	7.47E-03	9.58E-05	2.54E-04
ATP2B4_5_multinomial_train3.1	2.96E-03	2.74E-24	3.10E-03	2.25E-04	7.42E-04
ATP2B4_5_multinomial_train3.2	1.87E-03	0.00E+00	2.06E-03	3.87E-04	6.55E-04
ATP2B4_4_multinomial_train3.3	7.48E-03	1.41E-04	7.53E-03	8.97E-132	4.39E-04
ATP2B4_4_multinomial_train3.4	9.11E-03	1.53E-04	9.10E-03	1.84E-04	5.46E-04
ATP2B4_5_multinomial_train3.3	6.19E-04	2.56E-05	9.98E-04	2.89E-04	4.88E-04
ATP2B4_5_multinomial_train3.4	4.87E-03	1.10E-05	4.89E-03	1.42E-04	6.09E-04
ATP2B4_5_multinomial_train3.5	6.92E-03	2.86E-05	6.89E-03	1.01E-04	5.21E-04
ATP2B4_4_multinomial_train3.5	7.78E-03	2.45E-04	7.97E-03	0.00E+00	0.00E+00
ATP2B4_5_multinomial_train3.6	7.61E-03	3.76E-05	7.55E-03	1.06E-04	4.40E-04
ATP2B4_4_multinomial_train3.6	9.69E-03	1.03E-04	9.66E-03	1.99E-04	3.46E-04
ATP2B4_4_multinomial_train3.7	6.96E-03	9.25E-05	6.98E-03	4.60E-05	4.15E-04
ATP2B4_4_multinomial_train3.8	9.10E-03	1.34E-04	9.12E-03	1.63E-04	3.63E-04
ATP2B4_5_multinomial_train3.7	3.97E-03	0.00E+00	4.01E-03	1.93E-04	5.68E-04
ATP2B4_4_multinomial_train3.9	6.74E-03	9.47E-05	6.79E-03	1.40E-04	2.13E-04
ATP2B4_5_multinomial_train3.8	2.06E-03	3.31E-05	2.20E-03	3.31E-04	5.61E-04
ATP2B4_5_multinomial_train3.9	6.67E-03	7.00E-06	6.64E-03	1.85E-04	4.21E-04
ATP2B4_4_multinomial_train3.10	6.96E-03	1.45E-04	7.02E-03	0.00E+00	3.96E-04
ATP2B4_5_multinomial_train3.10	7.62E-03	0.00E+00	7.56E-03	2.02E-04	3.59E-04
ATP2B4_4_multinomial_train3.11	6.62E-03	2.06E-04	6.75E-03	8.90E-05	3.13E-04
ATP2B4_4_multinomial_train3.12	3.78E-03	1.24E-04	3.90E-03	8.39E-05	4.15E-04
ATP2B4_5_multinomial_train3.11	2.67E-03	1.89E-04	2.81E-03	0.00E+00	4.35E-04
ATP2B4_4_multinomial_train3.13	6.23E-03	8.37E-05	6.34E-03	2.37E-04	2.70E-04
ATP2B4_5_multinomial_train3.12	6.41E-03	0.00E+00	6.38E-03	0.00E+00	7.38E-04
ATP2B4_4_multinomial_train3.14	6.65E-03	1.02E-04	6.69E-03	5.97E-05	3.90E-04
ATP2B4_5_multinomial_train3.13	3.61E-03	1.91E-05	3.67E-03	1.78E-04	5.88E-04
ATP2B4_4_multinomial_train3.15	9.63E-03	1.31E-04	9.64E-03	5.65E-116	2.48E-04
ATP2B4_4_multinomial_train3.16	4.85E-03	1.83E-04	5.00E-03	3.18E-05	4.94E-04
ATP2B4_5_multinomial_train3.14	8.63E-04	2.12E-04	1.21E-03	1.49E-27	5.10E-04
ATP2B4_4_multinomial_train3.17	9.93E-03	5.28E-05	9.85E-03	4.00E-05	6.45E-04
ATP2B4_4_multinomial_train3.18	1.13E-02	0.00E+00	1.13E-02	1.95E-04	2.46E-04
ATP2B4_5_multinomial_train3.15	1.91E-03	0.00E+00	2.02E-03	3.59E-04	5.21E-04
ATP2B4_5_multinomial_train3.16	7.07E-03	0.00E+00	7.04E-03	1.61E-04	3.93E-04
ATP2B4_4_multinomial_train3.19	7.42E-03	1.73E-04	7.53E-03	2.70E-128	3.50E-04
ATP2B4_5_multinomial_train3.17	2.86E-03	0.00E+00	2.95E-03	2.43E-04	4.57E-04
ATP2B4_5_multinomial_train3.18	3.56E-03	2.96E-05	3.61E-03	2.39E-04	4.36E-04
ATP2B4_4_multinomial_train3.20	8.45E-03	1.72E-04	8.53E-03	1.60E-04	1.75E-04
ATP2B4_5_multinomial_train3.19	1.61E-03	6.14E-05	1.98E-03	2.06E-04	7.21E-04
ATP2B4_4_multinomial_train3.21	2.15E-03	2.38E-04	2.47E-03	6.72E-05	6.39E-04
ATP2B4_5_multinomial_train3.20	6.25E-03	0.00E+00	6.23E-03	1.84E-04	5.09E-04
ATP2B4_4_multinomial_train3.22	6.79E-03	1.63E-04	6.88E-03	2.23E-05	4.04E-04
ATP2B4_5_multinomial_train3.21	7.08E-03	5.84E-05	7.07E-03	8.81E-05	4.42E-04
ATP2B4_5_multinomial_train3.22	9.10E-03	1.78E-05	8.98E-03	0.00E+00	7.16E-04
ATP2B4_4_multinomial_train3.23	9.23E-03	1.62E-04	9.28E-03	0.00E+00	1.87E-04
ATP2B4_4_multinomial_train3.24	6.83E-03	1.53E-04	6.92E-03	2.93E-82	3.18E-04
ATP2B4_5_multinomial_train3.23	3.27E-03	5.73E-05	3.36E-03	1.18E-04	5.13E-04
ATP2B4_4_multinomial_train3.25	7.21E-03	1.42E-04	7.25E-03	1.09E-04	3.75E-04
ATP2B4_5_multinomial_train3.24	3.81E-03	4.90E-05	3.94E-03	1.34E-04	9.31E-04
ATP2B4_4_multinomial_train3.26	9.07E-03	9.09E-05	9.10E-03	9.70E-05	0.00E+00
ATP2B4_5_multinomial_train3.25	4.59E-03	4.00E-05	4.66E-03	1.51E-04	4.54E-04
ATP2B4_5_multinomial_train3.26	1.05E-03	5.93E-05	1.50E-03	4.16E-04	7.10E-04
ATP2B4_4_multinomial_train3.27	9.03E-03	1.11E-04	9.02E-03	1.27E-04	3.82E-04
ATP2B4_5_multinomial_train3.27	7.14E-03	5.79E-05	7.05E-03	1.08E-04	7.80E-04
ATP2B4_4_multinomial_train3.28	7.93E-03	1.55E-04	8.00E-03	6.28E-05	2.50E-04
ATP2B4_4_multinomial_train3.29	6.96E-03	8.65E-05	7.00E-03	9.71E-05	2.95E-04
ATP2B4_5_multinomial_train3.28	1.92E-03	6.09E-05	2.15E-03	2.88E-04	4.65E-04
ATP2B4_5_multinomial_train3.29	2.94E-03	2.67E-05	3.06E-03	2.96E-04	6.45E-04
