Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
MLH1_1_dirichlet_train2.3	0.9999999999999969	0.869	0.623	62.3%	0.096	49.63%	0.3564	0.814
MSH6_3_dirichlet_train2.3	0.9999999999999971	0.829	0.595	59.5%	0.123	56.127%	0.31836	0.776
MLH1_1_dirichlet_train2.4	0.9999999999999968	0.863	0.562	56.2%	0.103	50.401%	0.39244	0.813
MSH6_3_dirichlet_train2.4	0.9999999999999973	0.871	0.533	53.3%	0.089	49.043%	0.35949	0.805
PMS2_1_dirichlet_train2.2	0.9999999999999977	0.735	0.807	80.7%	0.119	67.874%	0.53606	0.557
PMS2_1_dirichlet_train2.3	0.9999999999999974	0.643	0.852	85.2%	0.165	76.47%	0.59117	0.495
MSH6_2_dirichlet_train2.5	0.9999999999999969	0.909	0.472	47.2%	0.083	41.999%	0.25888	0.874
MSH6_2_dirichlet_train2.6	0.9999999999999964	0.866	0.624	62.4%	0.094	50.133%	0.39714	0.805
MSH6_2_dirichlet_train2.7	0.9999999999999969	0.877	0.588	58.8%	0.092	48.321%	0.43556	0.823
MSH6_3_dirichlet_train2.5	0.9999999999999974	0.903	0.511	51.1%	0.083	43.27%	0.26281	0.863
PMS1_1_dirichlet_train2	0.9999999999999993	0.843	0.744	74.4%	0.133	54.028%	0.58857	0.806
PMS1_1_dirichlet_train2.1	0.9999999999999993	0.876	0.692	69.2%	0.121	48.311%	0.52894	0.849
MLH1_1_dirichlet_train2.5	0.9999999999999969	0.826	0.664	66.4%	0.11	56.198%	0.41517	0.751
PMS2_1_dirichlet_train2.4	0.999999999999997	0.761	0.795	79.5%	0.13	65.142%	0.46881	0.655
PMS2_1_dirichlet_train2.5	0.9999999999999971	0.738	0.788	78.8%	0.125	67.57%	0.51298	0.587
MSH6_3_dirichlet_train2.6	0.9999999999999972	0.903	0.52	52.0%	0.081	42.822%	0.30306	0.86
MSH6_2_dirichlet_train2.8	0.999999999999997	0.823	0.616	61.6%	0.117	56.973%	0.3366	0.756
MLH1_1_dirichlet_train2.6	0.9999999999999969	0.861	0.603	60.3%	0.097	50.826%	0.35142	0.799
MSH6_3_dirichlet_train2.7	0.999999999999997	0.9	0.524	52.4%	0.089	43.685%	0.29117	0.865
PMS2_1_dirichlet_train2.6	0.9999999999999974	0.743	0.822	82.2%	0.128	67.122%	0.53249	0.611
PMS1_1_dirichlet_train2.2	0.9999999999999992	0.705	0.948	94.8%	0.178	70.852%	0.78996	0.631
PMS2_1_dirichlet_train2.7	0.9999999999999976	0.74	0.819	81.9%	0.128	67.604%	0.56109	0.606
PMS2_1_dirichlet_train2.8	0.9999999999999971	0.734	0.797	79.7%	0.123	68.068%	0.50694	0.571
MSH6_2_dirichlet_train2.9	0.9999999999999969	0.828	0.68	68.0%	0.112	56.668%	0.42222	0.757
MLH1_1_dirichlet_train2.7	0.9999999999999969	0.844	0.654	65.4%	0.105	53.791%	0.39031	0.778
PMS1_1_dirichlet_train2.3	0.9999999999999991	0.745	0.853	85.3%	0.152	66.978%	0.77377	0.667
MSH6_3_dirichlet_train2.8	0.9999999999999971	0.896	0.543	54.3%	0.09	44.508%	0.25078	0.858
MLH1_1_dirichlet_train2.8	0.9999999999999969	0.867	0.578	57.8%	0.107	50.452%	0.34321	0.824
PMS1_1_dirichlet_train2.4	0.9999999999999992	0.87	0.746	74.6%	0.152	51.401%	0.515	0.855
MSH6_3_dirichlet_train2.9	0.9999999999999969	0.892	0.535	53.5%	0.102	46.251%	0.28038	0.865
MSH6_3_dirichlet_train2.10	0.9999999999999971	0.864	0.622	62.2%	0.101	50.095%	0.42286	0.812
MSH6_2_dirichlet_train2.10	0.9999999999999968	0.894	0.538	53.8%	0.088	44.915%	0.29216	0.852
MSH6_3_dirichlet_train2.11	0.9999999999999971	0.873	0.585	58.5%	0.092	48.96%	0.30277	0.814
PMS2_1_dirichlet_train2.9	0.9999999999999971	0.696	0.886	88.6%	0.137	71.864%	0.59661	0.529
MSH6_3_dirichlet_train2.12	0.9999999999999973	0.867	0.573	57.3%	0.096	49.868%	0.33572	0.81
MSH6_3_dirichlet_train2.13	0.9999999999999971	0.855	0.625	62.5%	0.102	52.113%	0.36121	0.794
MLH1_1_dirichlet_train2.9	0.9999999999999967	0.87	0.603	60.3%	0.098	49.583%	0.35935	0.817
PMS1_1_dirichlet_train2.5	0.9999999999999992	0.857	0.766	76.6%	0.141	52.915%	0.61862	0.834
PMS1_1_dirichlet_train2.6	0.9999999999999992	0.798	0.834	83.4%	0.141	60.237%	0.63674	0.743
MSH6_3_dirichlet_train2.14	0.9999999999999971	0.839	0.661	66.1%	0.108	54.421%	0.38423	0.774
PMS2_1_dirichlet_train2.10	0.9999999999999966	0.639	0.87	87.0%	0.154	77.77%	0.56888	0.462
MSH6_2_dirichlet_train2.11	0.9999999999999967	0.78	0.658	65.8%	0.119	62.816%	0.42713	0.671
MSH6_2_dirichlet_train2.12	0.9999999999999967	0.838	0.662	66.2%	0.108	55.276%	0.39059	0.774
PMS2_1_dirichlet_train2.11	0.9999999999999972	0.62	0.934	93.4%	0.15	78.703%	0.72166	0.382
MSH6_2_dirichlet_train2.13	0.9999999999999969	0.839	0.558	55.8%	0.104	54.232%	0.29607	0.766
PMS2_1_dirichlet_train2.12	0.9999999999999974	0.726	0.792	79.2%	0.126	69.089%	0.52602	0.562
MSH6_2_dirichlet_train2.14	0.9999999999999969	0.839	0.634	63.4%	0.102	55.184%	0.42084	0.762
PMS2_1_dirichlet_train2.13	0.9999999999999976	0.717	0.88	88.0%	0.133	69.472%	0.61162	0.568
MLH1_1_dirichlet_train2.10	0.9999999999999969	0.906	0.498	49.8%	0.082	42.651%	0.25245	0.867
MSH6_3_dirichlet_train2.15	0.9999999999999971	0.908	0.558	55.8%	0.084	42.143%	0.31333	0.874
MLH1_1_dirichlet_train2.11	0.999999999999997	0.925	0.482	48.2%	0.069	38.736%	0.26344	0.888
PMS1_1_dirichlet_train2.7	0.9999999999999992	0.954	0.545	54.5%	0.091	32.606%	0.39536	0.948
MLH1_1_dirichlet_train2.12	0.9999999999999963	0.867	0.627	62.7%	0.1	51.04%	0.36479	0.821
MSH6_2_dirichlet_train2.15	0.9999999999999973	0.899	0.515	51.5%	0.098	45.014%	0.28085	0.872
MSH6_3_dirichlet_train2.16	0.9999999999999973	0.854	0.653	65.3%	0.102	52.352%	0.36877	0.794
MLH1_1_dirichlet_train2.13	0.9999999999999971	0.898	0.53	53.0%	0.087	43.967%	0.33801	0.859
MLH1_1_dirichlet_train2.14	0.9999999999999971	0.868	0.636	63.6%	0.11	50.796%	0.34881	0.831
PMS2_1_dirichlet_train2.14	0.9999999999999976	0.69	0.796	79.6%	0.149	72.301%	0.53039	0.555
MSH6_3_dirichlet_train2.17	0.9999999999999969	0.83	0.589	58.9%	0.117	56.011%	0.34655	0.769
MSH6_2_dirichlet_train2.16	0.9999999999999971	0.859	0.632	63.2%	0.11	51.41%	0.36938	0.815
PMS1_1_dirichlet_train2.8	0.9999999999999992	0.77	0.832	83.2%	0.149	63.955%	0.6839	0.704
PMS2_1_dirichlet_train2.15	0.9999999999999978	0.661	0.91	91.0%	0.158	75.307%	0.66586	0.512
PMS2_1_dirichlet_train2.16	0.9999999999999974	0.643	0.842	84.2%	0.168	76.966%	0.55948	0.504
MSH6_2_dirichlet_train2.17	0.9999999999999971	0.879	0.579	57.9%	0.094	47.819%	0.35202	0.83
MLH1_1_dirichlet_train2.15	0.9999999999999967	0.868	0.578	57.8%	0.092	49.468%	0.35544	0.805
MLH1_1_dirichlet_train2.16	0.9999999999999964	0.842	0.61	61.0%	0.101	54.385%	0.35854	0.764
PMS2_1_dirichlet_train2.17	0.9999999999999972	0.679	0.929	92.9%	0.16	74.135%	0.66268	0.57
MSH6_3_dirichlet_train2.18	0.9999999999999972	0.852	0.659	65.9%	0.117	53.01%	0.36713	0.809
MSH6_2_dirichlet_train2.18	0.9999999999999966	0.801	0.697	69.7%	0.134	60.081%	0.4799	0.741
MSH6_3_dirichlet_train2.19	0.9999999999999972	0.841	0.644	64.4%	0.12	54.506%	0.3965	0.793
PMS1_1_dirichlet_train2.9	0.9999999999999992	0.921	0.577	57.7%	0.095	39.05%	0.39962	0.904
MSH6_3_dirichlet_train2.20	0.9999999999999971	0.882	0.568	56.8%	0.09	47.098%	0.33402	0.83
PMS1_1_dirichlet_train2.10	0.9999999999999993	0.81	0.812	81.2%	0.141	58.899%	0.71009	0.762
MSH6_2_dirichlet_train2.19	0.9999999999999967	0.918	0.525	52.5%	0.08	40.656%	0.26167	0.891
MSH6_2_dirichlet_train2.20	0.9999999999999968	0.864	0.565	56.5%	0.098	50.16%	0.30977	0.808
PMS1_1_dirichlet_train2.11	0.999999999999999	0.758	0.881	88.1%	0.144	65.234%	0.74602	0.678
MSH6_2_dirichlet_train2.21	0.9999999999999969	0.901	0.56	56.0%	0.088	43.749%	0.37966	0.865
MSH6_3_dirichlet_train2.21	0.9999999999999969	0.878	0.552	55.2%	0.095	47.981%	0.28748	0.83
MSH6_3_dirichlet_train2.22	0.9999999999999969	0.794	0.71	71.0%	0.126	60.837%	0.42804	0.717
MLH1_1_dirichlet_train2.17	0.9999999999999971	0.885	0.582	58.2%	0.09	46.479%	0.31914	0.836
MLH1_1_dirichlet_train2.18	0.9999999999999966	0.889	0.514	51.4%	0.08	46.196%	0.31375	0.826
PMS2_1_dirichlet_train2.18	0.999999999999998	0.65	0.918	91.8%	0.152	76.144%	0.67347	0.473
EXO1_1_real_train3	0.9999999999999948	0.965	0.252	25.2%	0.035	27.186%	0.05291	0.908
OGG1_2_real_train3	0.9999999999999979	0.997	0.236	23.6%	0.039	10.199%	0.1125	0.996
RNF168_2_real_train3	0.999999999999995	0.963	0.272	27.2%	0.037	27.27%	0.07063	0.913
UNG_2_real_train3	0.9999999999999968	0.979	0.276	27.6%	0.042	20.667%	0.11156	0.973
ATP2B4_4_real_train3	0.999999999999998	0.975	0.394	39.4%	0.058	22.238%	0.25283	0.971
ATP2B4_5_real_train3	0.9999999999999997	0.96	0.497	49.7%	0.075	27.914%	0.2871	0.954
MLH1_2_real_train3	0.9999999999999954	0.982	0.22	22.0%	0.036	19.577%	0.04977	0.976
MSH2_1_real_train3	0.9999999999999963	0.978	0.244	24.4%	0.045	23.164%	0.05677	0.974
MSH6_4_real_train3	0.9999999999999957	0.989	0.161	16.1%	0.029	15.832%	0.03233	0.986
MSH6_5_real_train3	0.9999999999999966	0.991	0.17	17.0%	0.027	14.826%	0.03495	0.989
MSH6_6_real_train3	0.9999999999999989	0.992	0.175	17.5%	0.027	14.485%	0.04151	0.99
PMS1_2_real_train3	0.9999999999999963	0.944	0.444	44.4%	0.071	33.238%	0.23984	0.927
PMS2_2_real_train3	0.9999999999999957	0.789	0.636	63.6%	0.104	61.29%	0.29588	0.639
EXO1_1_dirichlet_train3	0.9999999999999961	0.805	0.683	68.3%	0.099	59.453%	0.4196	0.661
RNF168_2_dirichlet_train3	0.9999999999999961	0.763	0.77	77.0%	0.104	65.078%	0.49873	0.555
RNF168_2_dirichlet_train3.1	0.9999999999999958	0.805	0.703	70.3%	0.097	59.545%	0.41772	0.649
EXO1_1_dirichlet_train3.1	0.9999999999999959	0.821	0.671	67.1%	0.089	56.907%	0.37025	0.658
RNF168_2_dirichlet_train3.2	0.9999999999999964	0.778	0.679	67.9%	0.101	62.902%	0.43416	0.583
RNF168_2_dirichlet_train3.3	0.9999999999999959	0.821	0.673	67.3%	0.092	57.902%	0.39157	0.677
RNF168_2_dirichlet_train3.4	0.9999999999999967	0.746	0.748	74.8%	0.117	66.574%	0.54816	0.576
RNF168_2_dirichlet_train3.5	0.9999999999999967	0.788	0.71	71.0%	0.111	62.228%	0.51706	0.665
RNF168_2_dirichlet_train3.6	0.9999999999999964	0.757	0.779	77.9%	0.109	65.524%	0.52809	0.562
RNF168_2_dirichlet_train3.7	0.999999999999996	0.838	0.612	61.2%	0.09	55.286%	0.37586	0.719
RNF168_2_dirichlet_train3.8	0.9999999999999962	0.772	0.705	70.5%	0.104	63.37%	0.45196	0.585
EXO1_1_dirichlet_train3.2	0.9999999999999958	0.742	0.764	76.4%	0.109	67.022%	0.50177	0.514
EXO1_1_dirichlet_train3.3	0.9999999999999953	0.783	0.632	63.2%	0.092	63.443%	0.33466	0.533
RNF168_2_dirichlet_train3.9	0.9999999999999962	0.705	0.703	70.3%	0.116	72.625%	0.47199	0.442
EXO1_1_dirichlet_train3.4	0.999999999999996	0.877	0.543	54.3%	0.074	47.739%	0.30523	0.77
EXO1_1_dirichlet_train3.5	0.9999999999999953	0.728	0.767	76.7%	0.111	69.892%	0.48924	0.481
EXO1_1_dirichlet_train3.6	0.9999999999999958	0.745	0.737	73.7%	0.122	66.949%	0.45128	0.594
EXO1_1_dirichlet_train3.7	0.9999999999999953	0.779	0.68	68.0%	0.099	63.165%	0.40844	0.57
EXO1_1_dirichlet_train3.8	0.9999999999999957	0.769	0.703	70.3%	0.098	64.623%	0.47006	0.526
RNF168_2_dirichlet_train3.10	0.9999999999999963	0.828	0.666	66.6%	0.096	56.688%	0.4409	0.719
EXO1_1_dirichlet_train3.9	0.9999999999999959	0.751	0.695	69.5%	0.104	66.472%	0.42758	0.508
RNF168_2_dirichlet_train3.11	0.9999999999999963	0.822	0.638	63.8%	0.095	57.156%	0.37962	0.695
RNF168_2_dirichlet_train3.12	0.9999999999999964	0.808	0.708	70.8%	0.102	58.942%	0.43502	0.685
EXO1_1_dirichlet_train3.10	0.999999999999996	0.791	0.676	67.6%	0.106	61.278%	0.43552	0.655
EXO1_1_dirichlet_train3.11	0.9999999999999953	0.741	0.744	74.4%	0.103	68.938%	0.48342	0.468
RNF168_2_dirichlet_train3.13	0.9999999999999966	0.707	0.752	75.2%	0.12	71.309%	0.54944	0.48
RNF168_2_dirichlet_train3.14	0.9999999999999967	0.719	0.811	81.1%	0.118	69.422%	0.56508	0.497
RNF168_2_dirichlet_train3.15	0.9999999999999956	0.807	0.691	69.1%	0.105	59.109%	0.44273	0.693
RNF168_2_dirichlet_train3.16	0.9999999999999967	0.791	0.702	70.2%	0.1	61.183%	0.45606	0.622
EXO1_1_dirichlet_train3.12	0.999999999999996	0.809	0.712	71.2%	0.105	59.126%	0.46834	0.699
RNF168_2_dirichlet_train3.17	0.9999999999999966	0.784	0.749	74.9%	0.1	62.756%	0.46044	0.607
EXO1_1_dirichlet_train3.13	0.9999999999999957	0.788	0.768	76.8%	0.113	61.426%	0.47337	0.674
RNF168_2_dirichlet_train3.18	0.9999999999999964	0.772	0.705	70.5%	0.109	63.425%	0.44292	0.616
EXO1_1_dirichlet_train3.14	0.999999999999996	0.737	0.753	75.3%	0.11	67.602%	0.51316	0.504
RNF168_2_dirichlet_train3.19	0.9999999999999964	0.746	0.707	70.7%	0.111	67.283%	0.47796	0.542
RNF168_2_dirichlet_train3.20	0.9999999999999963	0.861	0.55	55.0%	0.08	51.191%	0.31295	0.744
EXO1_1_dirichlet_train3.15	0.9999999999999958	0.791	0.645	64.5%	0.1	61.435%	0.42103	0.621
RNF168_2_dirichlet_train3.21	0.9999999999999962	0.718	0.7	70.0%	0.117	69.893%	0.50417	0.482
RNF168_2_dirichlet_train3.22	0.9999999999999963	0.787	0.731	73.1%	0.105	61.547%	0.45869	0.639
EXO1_1_dirichlet_train3.16	0.9999999999999962	0.749	0.737	73.7%	0.112	66.248%	0.47766	0.559
EXO1_1_dirichlet_train3.17	0.9999999999999956	0.746	0.684	68.4%	0.107	66.935%	0.46522	0.516
RNF168_2_dirichlet_train3.23	0.999999999999996	0.779	0.656	65.6%	0.104	62.421%	0.40397	0.609
EXO1_1_dirichlet_train3.18	0.9999999999999959	0.826	0.663	66.3%	0.088	56.953%	0.42772	0.671
RNF168_2_dirichlet_train3.24	0.9999999999999961	0.786	0.738	73.8%	0.104	61.721%	0.50801	0.631
RNF168_2_dirichlet_train3.25	0.9999999999999962	0.723	0.732	73.2%	0.11	69.865%	0.51508	0.452
RNF168_2_dirichlet_train3.26	0.9999999999999966	0.73	0.775	77.5%	0.116	68.49%	0.55816	0.521
RNF168_2_dirichlet_train3.27	0.9999999999999964	0.754	0.804	80.4%	0.118	65.517%	0.55556	0.605
RNF168_2_dirichlet_train3.28	0.9999999999999962	0.792	0.746	74.6%	0.11	61.509%	0.45111	0.676
EXO1_1_dirichlet_train3.19	0.9999999999999961	0.84	0.65	65.0%	0.089	54.169%	0.36016	0.721
RNF168_2_dirichlet_train3.29	0.9999999999999967	0.854	0.641	64.1%	0.1	52.354%	0.3757	0.789
EXO1_1_dirichlet_train3.20	0.9999999999999958	0.798	0.703	70.3%	0.103	60.4%	0.40193	0.664
RNF168_2_dirichlet_train3.30	0.999999999999996	0.763	0.704	70.4%	0.106	64.339%	0.46148	0.568
RNF168_2_dirichlet_train3.31	0.9999999999999962	0.792	0.697	69.7%	0.105	62.147%	0.52172	0.657
RNF168_2_dirichlet_train3.32	0.9999999999999961	0.798	0.655	65.5%	0.1	60.114%	0.42702	0.648
RNF168_2_dirichlet_train3.33	0.9999999999999964	0.768	0.724	72.4%	0.101	64.823%	0.47801	0.555
EXO1_1_dirichlet_train3.21	0.9999999999999957	0.811	0.661	66.1%	0.088	59.473%	0.38859	0.604
RNF168_2_dirichlet_train3.34	0.999999999999996	0.769	0.673	67.3%	0.105	63.992%	0.40151	0.579
EXO1_1_dirichlet_train3.22	0.9999999999999956	0.749	0.74	74.0%	0.104	66.764%	0.4968	0.498
EXO1_1_dirichlet_train3.23	0.999999999999996	0.785	0.73	73.0%	0.096	62.339%	0.45635	0.57
RNF168_2_dirichlet_train3.35	0.9999999999999963	0.763	0.699	69.9%	0.103	65.114%	0.40236	0.55
RNF168_2_dirichlet_train3.36	0.9999999999999964	0.734	0.748	74.8%	0.117	68.077%	0.53401	0.537
EXO1_1_dirichlet_train3.24	0.9999999999999956	0.771	0.661	66.1%	0.094	64.822%	0.38051	0.5
RNF168_2_dirichlet_train3.37	0.9999999999999961	0.765	0.745	74.5%	0.104	64.754%	0.52115	0.554
EXO1_1_dirichlet_train3.25	0.9999999999999966	0.745	0.771	77.1%	0.109	67.033%	0.51356	0.528
RNF168_2_dirichlet_train3.38	0.9999999999999966	0.764	0.737	73.7%	0.107	64.559%	0.45506	0.575
EXO1_1_dirichlet_train3.26	0.999999999999996	0.731	0.707	70.7%	0.111	68.968%	0.46617	0.49
EXO1_1_dirichlet_train3.27	0.9999999999999962	0.802	0.647	64.7%	0.097	59.758%	0.3674	0.642
EXO1_1_dirichlet_train3.28	0.9999999999999956	0.733	0.752	75.2%	0.103	68.861%	0.46908	0.428
EXO1_1_dirichlet_train3.29	0.9999999999999959	0.683	0.803	80.3%	0.111	75.704%	0.58643	0.297
EXO1_1_dirichlet_train3.30	0.9999999999999957	0.804	0.657	65.7%	0.089	59.921%	0.34413	0.584
RNF168_2_dirichlet_train3.39	0.9999999999999968	0.784	0.727	72.7%	0.106	61.833%	0.4572	0.636
RNF168_2_dirichlet_train3.40	0.9999999999999962	0.788	0.654	65.4%	0.103	61.308%	0.41876	0.631
EXO1_1_dirichlet_train3.31	0.9999999999999956	0.753	0.787	78.7%	0.122	65.961%	0.47953	0.625
EXO1_1_dirichlet_train3.32	0.9999999999999958	0.734	0.782	78.2%	0.122	68.081%	0.59337	0.563
EXO1_1_dirichlet_train3.33	0.9999999999999957	0.829	0.621	62.1%	0.085	56.271%	0.38267	0.657
RNF168_2_dirichlet_train3.41	0.9999999999999958	0.798	0.632	63.2%	0.091	60.642%	0.37054	0.576
RNF168_2_dirichlet_train3.42	0.999999999999997	0.773	0.761	76.1%	0.108	63.594%	0.51996	0.609
EXO1_1_dirichlet_train3.34	0.9999999999999961	0.763	0.763	76.3%	0.114	64.573%	0.52127	0.613
RNF168_2_dirichlet_train3.43	0.999999999999996	0.779	0.706	70.6%	0.095	63.695%	0.41738	0.532
EXO1_1_dirichlet_train3.35	0.9999999999999953	0.776	0.653	65.3%	0.096	65.449%	0.42729	0.542
EXO1_1_dirichlet_train3.36	0.9999999999999957	0.802	0.644	64.4%	0.094	60.157%	0.37035	0.618
RNF168_2_dirichlet_train3.44	0.9999999999999967	0.758	0.734	73.4%	0.111	65.565%	0.59717	0.588
EXO1_1_dirichlet_train3.37	0.999999999999996	0.779	0.69	69.0%	0.101	63.015%	0.36852	0.585
RNF168_2_dirichlet_train3.45	0.9999999999999957	0.798	0.749	74.9%	0.1	60.266%	0.45219	0.646
RNF168_2_dirichlet_train3.46	0.9999999999999969	0.766	0.665	66.5%	0.096	65.722%	0.39434	0.487
RNF168_2_dirichlet_train3.47	0.999999999999996	0.724	0.813	81.3%	0.129	68.988%	0.5454	0.567
RNF168_2_dirichlet_train3.48	0.9999999999999962	0.813	0.649	64.9%	0.091	58.016%	0.39181	0.643
RNF168_2_dirichlet_train3.49	0.9999999999999967	0.787	0.659	65.9%	0.103	61.595%	0.43355	0.629
RNF168_2_dirichlet_train3.50	0.9999999999999961	0.654	0.849	84.9%	0.122	78.199%	0.6331	0.307
EXO1_1_dirichlet_train3.38	0.9999999999999956	0.793	0.682	68.2%	0.092	61.235%	0.40795	0.568
RNF168_2_dirichlet_train3.51	0.9999999999999959	0.69	0.787	78.7%	0.119	73.512%	0.54736	0.409
RNF168_2_dirichlet_train3.52	0.9999999999999966	0.78	0.749	74.9%	0.105	62.472%	0.47591	0.618
EXO1_1_dirichlet_train3.39	0.9999999999999953	0.778	0.63	63.0%	0.109	62.808%	0.36712	0.632
EXO1_1_dirichlet_train3.40	0.9999999999999959	0.73	0.731	73.1%	0.107	69.025%	0.48896	0.448
RNF168_2_dirichlet_train3.53	0.999999999999997	0.733	0.74	74.0%	0.113	68.786%	0.55377	0.518
EXO1_1_dirichlet_train3.41	0.9999999999999956	0.777	0.72	72.0%	0.1	62.763%	0.463	0.574
EXO1_1_dirichlet_train3.42	0.9999999999999958	0.835	0.645	64.5%	0.09	55.537%	0.38799	0.711
RNF168_2_dirichlet_train3.54	0.9999999999999967	0.765	0.826	82.6%	0.126	64.963%	0.57044	0.661
OGG1_2_dirichlet_train3	0.9999999999999983	0.991	0.35	35.0%	0.054	14.159%	0.24718	0.99
OGG1_2_dirichlet_train3.1	0.9999999999999982	0.935	0.585	58.5%	0.118	35.762%	0.40896	0.928
UNG_2_dirichlet_train3	0.9999999999999976	0.832	0.697	69.7%	0.118	55.633%	0.46535	0.775
OGG1_2_dirichlet_train3.2	0.9999999999999983	0.985	0.437	43.7%	0.086	19.205%	0.30383	0.984
UNG_2_dirichlet_train3.1	0.9999999999999973	0.911	0.634	63.4%	0.097	42.508%	0.3929	0.891
OGG1_2_dirichlet_train3.3	0.999999999999998	0.958	0.535	53.5%	0.094	29.049%	0.38253	0.953
UNG_2_dirichlet_train3.2	0.9999999999999978	0.91	0.583	58.3%	0.094	41.768%	0.36013	0.886
UNG_2_dirichlet_train3.3	0.9999999999999979	0.859	0.688	68.8%	0.11	51.211%	0.43238	0.815
UNG_2_dirichlet_train3.4	0.9999999999999974	0.864	0.717	71.7%	0.11	50.662%	0.48461	0.822
UNG_2_dirichlet_train3.5	0.9999999999999969	0.883	0.595	59.5%	0.101	46.965%	0.4456	0.846
UNG_2_dirichlet_train3.6	0.9999999999999982	0.916	0.527	52.7%	0.099	41.62%	0.33278	0.9
UNG_2_dirichlet_train3.7	0.9999999999999974	0.794	0.714	71.4%	0.125	60.971%	0.46868	0.714
OGG1_2_dirichlet_train3.4	0.9999999999999982	0.952	0.508	50.8%	0.107	30.756%	0.44505	0.948
UNG_2_dirichlet_train3.8	0.9999999999999978	0.879	0.634	63.4%	0.108	47.689%	0.35999	0.845
UNG_2_dirichlet_train3.9	0.9999999999999978	0.804	0.745	74.5%	0.131	59.299%	0.5556	0.743
UNG_2_dirichlet_train3.10	0.9999999999999983	0.914	0.585	58.5%	0.097	41.537%	0.36235	0.894
UNG_2_dirichlet_train3.11	0.999999999999998	0.84	0.65	65.0%	0.11	54.187%	0.48528	0.779
OGG1_2_dirichlet_train3.5	0.9999999999999986	0.99	0.38	38.0%	0.064	14.771%	0.34271	0.99
OGG1_2_dirichlet_train3.6	0.9999999999999982	0.991	0.324	32.4%	0.054	13.647%	0.26047	0.99
OGG1_2_dirichlet_train3.7	0.9999999999999982	0.989	0.383	38.3%	0.064	15.596%	0.31439	0.988
UNG_2_dirichlet_train3.12	0.9999999999999982	0.898	0.573	57.3%	0.093	44.079%	0.36402	0.864
OGG1_2_dirichlet_train3.8	0.9999999999999977	0.976	0.424	42.4%	0.092	22.011%	0.3789	0.974
UNG_2_dirichlet_train3.13	0.999999999999998	0.87	0.679	67.9%	0.112	49.633%	0.43343	0.835
OGG1_2_dirichlet_train3.9	0.9999999999999981	0.989	0.397	39.7%	0.063	15.359%	0.59372	0.988
UNG_2_dirichlet_train3.14	0.9999999999999973	0.942	0.49	49.0%	0.072	33.932%	0.26236	0.925
UNG_2_dirichlet_train3.15	0.999999999999998	0.91	0.556	55.6%	0.093	41.354%	0.41142	0.885
OGG1_2_dirichlet_train3.10	0.9999999999999982	0.971	0.517	51.7%	0.087	25.073%	0.38035	0.969
UNG_2_dirichlet_train3.16	0.9999999999999973	0.887	0.585	58.5%	0.097	46.28%	0.36773	0.849
UNG_2_dirichlet_train3.17	0.999999999999998	0.805	0.748	74.8%	0.134	59.478%	0.61617	0.748
UNG_2_dirichlet_train3.18	0.9999999999999973	0.823	0.696	69.6%	0.106	57.518%	0.49958	0.734
UNG_2_dirichlet_train3.19	0.999999999999998	0.889	0.667	66.7%	0.101	45.977%	0.45947	0.857
UNG_2_dirichlet_train3.20	0.9999999999999978	0.827	0.636	63.6%	0.126	56.53%	0.3959	0.776
UNG_2_dirichlet_train3.21	0.9999999999999974	0.823	0.705	70.5%	0.124	56.869%	0.41537	0.766
OGG1_2_dirichlet_train3.11	0.9999999999999982	0.978	0.456	45.6%	0.074	20.885%	0.41176	0.976
OGG1_2_dirichlet_train3.12	0.9999999999999988	0.981	0.404	40.4%	0.086	19.748%	0.33284	0.98
UNG_2_dirichlet_train3.22	0.999999999999998	0.796	0.698	69.8%	0.144	60.666%	0.47007	0.742
UNG_2_dirichlet_train3.23	0.9999999999999977	0.843	0.666	66.6%	0.116	53.602%	0.46174	0.792
OGG1_2_dirichlet_train3.13	0.9999999999999981	0.949	0.648	64.8%	0.107	33.185%	0.48068	0.944
OGG1_2_dirichlet_train3.14	0.9999999999999983	0.947	0.567	56.7%	0.104	32.163%	0.48833	0.941
UNG_2_dirichlet_train3.24	0.9999999999999969	0.919	0.5	50.0%	0.084	39.523%	0.33887	0.893
OGG1_2_dirichlet_train3.15	0.9999999999999983	0.988	0.403	40.3%	0.061	15.818%	0.34898	0.987
OGG1_2_dirichlet_train3.16	0.9999999999999987	0.948	0.541	54.1%	0.118	32.676%	0.38439	0.944
OGG1_2_dirichlet_train3.17	0.9999999999999981	0.957	0.502	50.2%	0.096	29.009%	0.38168	0.952
OGG1_2_dirichlet_train3.18	0.9999999999999983	0.967	0.516	51.6%	0.093	25.996%	0.37619	0.964
OGG1_2_dirichlet_train3.19	0.9999999999999989	0.978	0.525	52.5%	0.099	24.95%	0.3564	0.978
UNG_2_dirichlet_train3.25	0.999999999999998	0.829	0.662	66.2%	0.126	56.201%	0.49026	0.778
OGG1_2_dirichlet_train3.20	0.9999999999999987	0.953	0.517	51.7%	0.116	30.337%	0.40246	0.949
OGG1_2_dirichlet_train3.21	0.9999999999999982	0.969	0.456	45.6%	0.095	25.194%	0.29428	0.966
UNG_2_dirichlet_train3.26	0.999999999999998	0.908	0.611	61.1%	0.125	45.093%	0.39884	0.898
