Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
RNF168_2_multinomial_train3.19	0.9999999999999953	0.951	0.314	31.4%	0.043	30.868%	0.1005	0.891
RNF168_2_multinomial_train3.20	0.9999999999999956	0.941	0.34	34.0%	0.046	33.568%	0.11705	0.863
RNF168_2_multinomial_train3.21	0.9999999999999956	0.934	0.422	42.2%	0.054	35.769%	0.14468	0.877
RNF168_2_multinomial_train3.22	0.9999999999999953	0.924	0.386	38.6%	0.054	38.18%	0.14769	0.833
RNF168_2_multinomial_train3.23	0.9999999999999954	0.945	0.339	33.9%	0.045	32.48%	0.12031	0.876
RNF168_2_multinomial_train3.24	0.999999999999996	0.941	0.364	36.4%	0.048	34.183%	0.13615	0.87
RNF168_2_multinomial_train3.25	0.9999999999999953	0.945	0.341	34.1%	0.044	32.479%	0.1173	0.869
RNF168_2_multinomial_train3.26	0.9999999999999964	0.945	0.336	33.6%	0.047	32.472%	0.12028	0.887
RNF168_2_multinomial_train3.27	0.9999999999999956	0.94	0.36	36.0%	0.049	34.428%	0.12691	0.871
RNF168_2_multinomial_train3.28	0.9999999999999956	0.939	0.365	36.5%	0.048	34.126%	0.12145	0.868
RNF168_2_multinomial_train3.29	0.9999999999999958	0.953	0.318	31.8%	0.042	30.95%	0.09986	0.89
RNF168_2_multinomial_train3.30	0.9999999999999956	0.947	0.341	34.1%	0.046	31.964%	0.11344	0.89
RNF168_2_multinomial_train3.31	0.9999999999999956	0.934	0.372	37.2%	0.05	35.85%	0.11511	0.856
RNF168_2_multinomial_train3.32	0.999999999999996	0.94	0.34	34.0%	0.047	34.316%	0.11981	0.861
RNF168_2_multinomial_train3.33	0.9999999999999954	0.93	0.385	38.5%	0.051	36.605%	0.14519	0.843
RNF168_2_multinomial_train3.34	0.999999999999995	0.937	0.339	33.9%	0.05	34.848%	0.12739	0.868
RNF168_2_multinomial_train3.35	0.9999999999999956	0.923	0.419	41.9%	0.054	38.208%	0.15061	0.832
RNF168_2_multinomial_train3.36	0.9999999999999953	0.944	0.321	32.1%	0.046	33.142%	0.1101	0.874
RNF168_2_multinomial_train3.37	0.9999999999999951	0.942	0.35	35.0%	0.046	33.565%	0.12571	0.865
RNF168_2_multinomial_train3.38	0.9999999999999957	0.935	0.379	37.9%	0.051	35.507%	0.137	0.864
RNF168_2_multinomial_train3.39	0.9999999999999956	0.932	0.391	39.1%	0.053	36.481%	0.15176	0.861
RNF168_2_multinomial_train3.40	0.9999999999999947	0.948	0.328	32.8%	0.045	32.282%	0.10031	0.884
RNF168_2_multinomial_train3.41	0.9999999999999953	0.912	0.42	42.0%	0.057	41.632%	0.15751	0.791
RNF168_2_multinomial_train3.42	0.999999999999996	0.944	0.361	36.1%	0.048	33.108%	0.11337	0.889
RNF168_2_multinomial_train3.43	0.9999999999999962	0.931	0.374	37.4%	0.051	36.372%	0.13641	0.847
RNF168_2_multinomial_train3.44	0.9999999999999956	0.952	0.327	32.7%	0.041	30.243%	0.10894	0.886
RNF168_2_multinomial_train3.45	0.9999999999999958	0.932	0.377	37.7%	0.051	35.821%	0.14703	0.855
RNF168_2_multinomial_train3.46	0.9999999999999954	0.923	0.413	41.3%	0.056	38.65%	0.15262	0.841
RNF168_2_multinomial_train3.47	0.9999999999999961	0.949	0.346	34.6%	0.046	31.761%	0.11285	0.897
RNF168_2_multinomial_train3.48	0.9999999999999958	0.939	0.351	35.1%	0.049	34.499%	0.12809	0.87
RNF168_2_multinomial_train3.49	0.9999999999999958	0.94	0.331	33.1%	0.048	34.458%	0.12196	0.866
RNF168_2_multinomial_train3.50	0.9999999999999959	0.942	0.355	35.5%	0.047	33.494%	0.1233	0.871
RNF168_2_multinomial_train3.51	0.9999999999999956	0.948	0.35	35.0%	0.046	31.816%	0.12796	0.893
RNF168_2_multinomial_train3.52	0.9999999999999956	0.936	0.36	36.0%	0.049	35.182%	0.12853	0.855
RNF168_2_multinomial_train3.53	0.9999999999999952	0.94	0.342	34.2%	0.048	34.458%	0.11743	0.865
RNF168_2_multinomial_train3.54	0.9999999999999956	0.938	0.367	36.7%	0.049	34.439%	0.12344	0.868
RNF168_2_multinomial_train3.55	0.9999999999999959	0.935	0.39	39.0%	0.049	35.352%	0.15445	0.851
RNF168_2_multinomial_train3.56	0.9999999999999954	0.931	0.41	41.0%	0.053	36.693%	0.14521	0.858
RNF168_2_multinomial_train3.57	0.9999999999999952	0.926	0.387	38.7%	0.053	37.658%	0.13014	0.837
RNF168_2_multinomial_train3.58	0.999999999999996	0.947	0.348	34.8%	0.046	32.352%	0.1134	0.889
RNF168_2_multinomial_train3.59	0.9999999999999957	0.923	0.384	38.4%	0.053	39.105%	0.14364	0.816
RNF168_2_multinomial_train3.60	0.999999999999996	0.936	0.357	35.7%	0.048	35.288%	0.12992	0.848
RNF168_2_multinomial_train3.61	0.9999999999999961	0.95	0.345	34.5%	0.043	31.158%	0.10832	0.886
RNF168_2_multinomial_train3.62	0.9999999999999953	0.94	0.342	34.2%	0.047	33.93%	0.11616	0.865
RNF168_2_multinomial_train3.63	0.9999999999999959	0.941	0.352	35.2%	0.047	33.717%	0.13045	0.868
RNF168_2_multinomial_train3.64	0.9999999999999957	0.939	0.353	35.3%	0.048	34.443%	0.12471	0.863
RNF168_2_multinomial_train3.65	0.9999999999999953	0.953	0.33	33.0%	0.043	30.54%	0.10711	0.9
RNF168_2_multinomial_train3.66	0.9999999999999956	0.946	0.364	36.4%	0.048	32.736%	0.11179	0.894
RNF168_2_multinomial_train3.67	0.9999999999999954	0.934	0.4	40.0%	0.053	36.155%	0.14429	0.866
RNF168_2_multinomial_train3.68	0.9999999999999956	0.938	0.37	37.0%	0.048	34.613%	0.11332	0.859
RNF168_2_multinomial_train3.69	0.9999999999999958	0.941	0.365	36.5%	0.048	34.215%	0.12087	0.871
RNF168_2_multinomial_train3.70	0.9999999999999953	0.935	0.357	35.7%	0.049	35.227%	0.11769	0.854
RNF168_2_multinomial_train3.71	0.9999999999999958	0.934	0.359	35.9%	0.049	35.678%	0.12264	0.848
RNF168_2_multinomial_train3.72	0.9999999999999953	0.95	0.347	34.7%	0.043	31.213%	0.11051	0.884
RNF168_2_multinomial_train3.73	0.9999999999999957	0.938	0.367	36.7%	0.05	35.05%	0.14276	0.868
RNF168_2_multinomial_train3.74	0.9999999999999959	0.921	0.413	41.3%	0.055	38.893%	0.14695	0.827
RNF168_2_multinomial_train3.75	0.9999999999999956	0.93	0.364	36.4%	0.05	36.5%	0.12334	0.835
RNF168_2_multinomial_train3.76	0.9999999999999956	0.943	0.328	32.8%	0.046	32.937%	0.10874	0.874
RNF168_2_multinomial_train3.77	0.9999999999999954	0.946	0.327	32.7%	0.046	32.561%	0.11196	0.884
RNF168_2_multinomial_train3.78	0.9999999999999959	0.95	0.332	33.2%	0.044	31.454%	0.10303	0.889
RNF168_2_multinomial_train3.79	0.9999999999999959	0.928	0.369	36.9%	0.051	36.946%	0.1214	0.833
RNF168_2_multinomial_train3.80	0.9999999999999956	0.942	0.337	33.7%	0.045	33.412%	0.11461	0.861
RNF168_2_multinomial_train3.81	0.9999999999999957	0.939	0.371	37.1%	0.049	34.145%	0.14661	0.873
RNF168_2_multinomial_train3.82	0.9999999999999953	0.93	0.382	38.2%	0.053	37.023%	0.1419	0.853
RNF168_2_multinomial_train3.83	0.9999999999999961	0.945	0.359	35.9%	0.046	32.534%	0.11954	0.883
RNF168_2_multinomial_train3.84	0.9999999999999957	0.943	0.335	33.5%	0.048	33.681%	0.11199	0.879
RNF168_2_multinomial_train3.85	0.9999999999999958	0.937	0.365	36.5%	0.049	34.822%	0.12807	0.863
RNF168_2_multinomial_train3.86	0.9999999999999958	0.942	0.361	36.1%	0.047	33.384%	0.12955	0.873
RNF168_2_multinomial_train3.87	0.9999999999999961	0.935	0.356	35.6%	0.048	35.568%	0.12988	0.843
RNF168_2_multinomial_train3.88	0.9999999999999956	0.937	0.386	38.6%	0.054	35.864%	0.1333	0.886
RNF168_2_multinomial_train3.89	0.9999999999999954	0.936	0.344	34.4%	0.048	35.336%	0.11906	0.847
RNF168_2_multinomial_train3.90	0.9999999999999957	0.938	0.358	35.8%	0.049	34.755%	0.12071	0.865
RNF168_2_multinomial_train3.91	0.9999999999999957	0.947	0.356	35.6%	0.044	31.942%	0.12338	0.879
RNF168_2_multinomial_train3.92	0.999999999999996	0.948	0.342	34.2%	0.047	32.159%	0.11378	0.898
RNF168_2_multinomial_train3.93	0.9999999999999962	0.946	0.348	34.8%	0.046	32.309%	0.12351	0.886
RNF168_2_multinomial_train3.94	0.9999999999999959	0.934	0.361	36.1%	0.05	36.052%	0.11563	0.85
RNF168_2_multinomial_train3.95	0.9999999999999951	0.944	0.353	35.3%	0.046	32.898%	0.11747	0.875
RNF168_2_multinomial_train3.96	0.9999999999999951	0.925	0.37	37.0%	0.054	38.224%	0.14876	0.836
RNF168_2_multinomial_train3.97	0.9999999999999957	0.934	0.375	37.5%	0.049	35.497%	0.12407	0.849
RNF168_2_multinomial_train3.98	0.9999999999999953	0.926	0.42	42.0%	0.055	37.701%	0.14683	0.85
UNG_2_multinomial_train3	0.999999999999997	0.938	0.408	40.8%	0.072	34.99%	0.20995	0.918
UNG_2_multinomial_train3.1	0.9999999999999974	0.949	0.399	39.9%	0.065	31.561%	0.19417	0.932
UNG_2_multinomial_train3.2	0.9999999999999973	0.957	0.389	38.9%	0.059	28.898%	0.18798	0.943
UNG_2_multinomial_train3.3	0.9999999999999972	0.959	0.411	41.1%	0.061	29.232%	0.18339	0.947
UNG_2_multinomial_train3.4	0.9999999999999969	0.956	0.396	39.6%	0.063	29.684%	0.18949	0.943
UNG_2_multinomial_train3.5	0.9999999999999971	0.955	0.399	39.9%	0.061	30.002%	0.20073	0.94
UNG_2_multinomial_train3.6	0.999999999999997	0.923	0.504	50.4%	0.086	39.179%	0.27213	0.902
UNG_2_multinomial_train3.7	0.9999999999999972	0.963	0.447	44.7%	0.063	29.476%	0.21932	0.957
UNG_2_multinomial_train3.8	0.9999999999999974	0.966	0.379	37.9%	0.057	26.863%	0.19075	0.957
UNG_2_multinomial_train3.9	0.9999999999999973	0.953	0.418	41.8%	0.066	31.34%	0.20592	0.939
UNG_2_multinomial_train3.10	0.9999999999999972	0.963	0.418	41.8%	0.068	29.241%	0.21103	0.958
UNG_2_multinomial_train3.11	0.9999999999999976	0.932	0.471	47.1%	0.076	36.745%	0.23381	0.91
UNG_2_multinomial_train3.12	0.9999999999999974	0.95	0.434	43.4%	0.076	32.938%	0.21721	0.94
UNG_2_multinomial_train3.13	0.9999999999999977	0.952	0.426	42.6%	0.062	30.865%	0.23719	0.934
UNG_2_multinomial_train3.14	0.9999999999999973	0.959	0.389	38.9%	0.055	28.652%	0.19762	0.942
UNG_2_multinomial_train3.15	0.9999999999999973	0.95	0.445	44.5%	0.069	32.853%	0.2147	0.937
UNG_2_multinomial_train3.16	0.9999999999999972	0.952	0.41	41.0%	0.065	30.802%	0.21837	0.937
UNG_2_multinomial_train3.17	0.9999999999999973	0.925	0.475	47.5%	0.085	39.533%	0.25012	0.905
UNG_2_multinomial_train3.18	0.9999999999999976	0.968	0.364	36.4%	0.052	25.945%	0.17714	0.957
UNG_2_multinomial_train3.19	0.9999999999999973	0.955	0.447	44.7%	0.07	31.728%	0.2219	0.945
UNG_2_multinomial_train3.20	0.9999999999999969	0.955	0.397	39.7%	0.064	30.58%	0.20476	0.942
UNG_2_multinomial_train3.21	0.9999999999999972	0.967	0.377	37.7%	0.055	25.868%	0.21212	0.957
UNG_2_multinomial_train3.22	0.9999999999999974	0.969	0.374	37.4%	0.056	26.386%	0.18203	0.962
UNG_2_multinomial_train3.23	0.9999999999999974	0.959	0.42	42.0%	0.061	29.207%	0.20972	0.947
UNG_2_multinomial_train3.24	0.9999999999999974	0.951	0.431	43.1%	0.07	32.353%	0.19633	0.94
UNG_2_multinomial_train3.25	0.9999999999999973	0.939	0.439	43.9%	0.068	34.417%	0.22604	0.916
UNG_2_multinomial_train3.26	0.9999999999999976	0.945	0.467	46.7%	0.077	33.69%	0.22775	0.933
UNG_2_multinomial_train3.27	0.9999999999999976	0.969	0.386	38.6%	0.052	24.945%	0.18688	0.96
UNG_2_multinomial_train3.28	0.9999999999999978	0.947	0.464	46.4%	0.074	33.535%	0.23408	0.934
UNG_2_multinomial_train3.29	0.9999999999999974	0.963	0.4	40.0%	0.064	28.868%	0.18332	0.956
UNG_2_multinomial_train3.30	0.9999999999999977	0.95	0.414	41.4%	0.065	31.657%	0.19293	0.933
UNG_2_multinomial_train3.31	0.9999999999999974	0.945	0.452	45.2%	0.074	33.731%	0.20673	0.932
UNG_2_multinomial_train3.32	0.9999999999999978	0.96	0.444	44.4%	0.071	30.713%	0.21978	0.955
UNG_2_multinomial_train3.33	0.9999999999999971	0.968	0.391	39.1%	0.058	26.215%	0.18839	0.961
UNG_2_multinomial_train3.34	0.9999999999999973	0.946	0.45	45.0%	0.072	33.103%	0.23588	0.932
UNG_2_multinomial_train3.35	0.9999999999999977	0.941	0.509	50.9%	0.078	35.098%	0.26837	0.928
UNG_2_multinomial_train3.36	0.9999999999999974	0.968	0.382	38.2%	0.054	26.069%	0.18885	0.958
UNG_2_multinomial_train3.37	0.9999999999999974	0.937	0.453	45.3%	0.073	35.561%	0.22982	0.916
UNG_2_multinomial_train3.38	0.9999999999999976	0.955	0.396	39.6%	0.066	31.346%	0.20407	0.944
UNG_2_multinomial_train3.39	0.9999999999999974	0.965	0.397	39.7%	0.056	26.591%	0.19931	0.954
UNG_2_multinomial_train3.40	0.9999999999999971	0.971	0.326	32.6%	0.05	24.56%	0.16314	0.962
UNG_2_multinomial_train3.41	0.9999999999999976	0.965	0.366	36.6%	0.056	26.663%	0.20327	0.954
UNG_2_multinomial_train3.42	0.9999999999999976	0.946	0.46	46.0%	0.071	33.252%	0.22892	0.932
UNG_2_multinomial_train3.43	0.9999999999999972	0.957	0.406	40.6%	0.064	30.491%	0.19437	0.946
UNG_2_multinomial_train3.44	0.9999999999999971	0.938	0.458	45.8%	0.073	35.317%	0.21234	0.919
UNG_2_multinomial_train3.45	0.9999999999999977	0.96	0.428	42.8%	0.064	29.742%	0.22198	0.951
UNG_2_multinomial_train3.46	0.9999999999999972	0.965	0.361	36.1%	0.054	26.749%	0.18836	0.954
UNG_2_multinomial_train3.47	0.9999999999999974	0.95	0.4	40.0%	0.062	31.424%	0.20512	0.931
UNG_2_multinomial_train3.48	0.9999999999999974	0.964	0.375	37.5%	0.055	26.98%	0.17758	0.952
UNG_2_multinomial_train3.49	0.9999999999999971	0.945	0.441	44.1%	0.072	33.447%	0.22154	0.93
UNG_2_multinomial_train3.50	0.9999999999999973	0.958	0.421	42.1%	0.064	29.603%	0.20877	0.947
UNG_2_multinomial_train3.51	0.9999999999999971	0.947	0.45	45.0%	0.068	32.572%	0.21405	0.931
UNG_2_multinomial_train3.52	0.9999999999999969	0.954	0.425	42.5%	0.068	31.441%	0.20495	0.944
UNG_2_multinomial_train3.53	0.9999999999999973	0.931	0.463	46.3%	0.078	37.323%	0.21965	0.91
UNG_2_multinomial_train3.54	0.9999999999999976	0.951	0.43	43.0%	0.066	32.116%	0.23803	0.936
UNG_2_multinomial_train3.55	0.9999999999999977	0.946	0.412	41.2%	0.068	32.668%	0.21582	0.928
UNG_2_multinomial_train3.56	0.9999999999999977	0.951	0.455	45.5%	0.069	32.028%	0.22172	0.939
UNG_2_multinomial_train3.57	0.9999999999999977	0.926	0.53	53.0%	0.086	38.755%	0.2829	0.908
UNG_2_multinomial_train3.58	0.9999999999999973	0.948	0.441	44.1%	0.065	31.956%	0.21335	0.93
UNG_2_multinomial_train3.59	0.9999999999999978	0.953	0.414	41.4%	0.063	31.048%	0.21465	0.938
UNG_2_multinomial_train3.60	0.999999999999997	0.944	0.423	42.3%	0.071	33.522%	0.18611	0.928
UNG_2_multinomial_train3.61	0.9999999999999977	0.943	0.456	45.6%	0.071	34.052%	0.23127	0.926
UNG_2_multinomial_train3.62	0.9999999999999973	0.943	0.423	42.3%	0.08	34.755%	0.223	0.931
UNG_2_multinomial_train3.63	0.9999999999999976	0.932	0.471	47.1%	0.075	36.401%	0.24706	0.91
UNG_2_multinomial_train3.64	0.9999999999999978	0.926	0.503	50.3%	0.082	38.274%	0.2807	0.905
UNG_2_multinomial_train3.65	0.9999999999999978	0.95	0.439	43.9%	0.074	33.212%	0.20519	0.941
UNG_2_multinomial_train3.66	0.999999999999997	0.967	0.366	36.6%	0.053	25.835%	0.1737	0.957
UNG_2_multinomial_train3.67	0.9999999999999976	0.935	0.453	45.3%	0.073	35.992%	0.21843	0.914
UNG_2_multinomial_train3.68	0.9999999999999974	0.942	0.42	42.0%	0.074	34.215%	0.20071	0.926
UNG_2_multinomial_train3.69	0.9999999999999973	0.955	0.42	42.0%	0.062	30.261%	0.22287	0.939
UNG_2_multinomial_train3.70	0.9999999999999973	0.945	0.46	46.0%	0.072	33.493%	0.24296	0.929
UNG_2_multinomial_train3.71	0.9999999999999969	0.963	0.361	36.1%	0.055	27.202%	0.19347	0.95
UNG_2_multinomial_train3.72	0.9999999999999977	0.932	0.444	44.4%	0.073	36.506%	0.22732	0.907
UNG_2_multinomial_train3.73	0.999999999999998	0.944	0.459	45.9%	0.072	33.761%	0.23395	0.929
UNG_2_multinomial_train3.74	0.9999999999999969	0.952	0.405	40.5%	0.061	30.752%	0.21343	0.933
UNG_2_multinomial_train3.75	0.9999999999999974	0.948	0.472	47.2%	0.072	33.277%	0.24613	0.935
UNG_2_multinomial_train3.76	0.9999999999999976	0.957	0.426	42.6%	0.06	29.349%	0.23409	0.942
UNG_2_multinomial_train3.77	0.9999999999999973	0.967	0.343	34.3%	0.051	25.429%	0.17537	0.956
UNG_2_multinomial_train3.78	0.9999999999999977	0.963	0.389	38.9%	0.057	27.349%	0.19647	0.952
UNG_2_multinomial_train3.79	0.9999999999999977	0.925	0.464	46.4%	0.081	39.021%	0.24788	0.902
UNG_2_multinomial_train3.80	0.9999999999999971	0.956	0.408	40.8%	0.063	30.408%	0.20823	0.943
UNG_2_multinomial_train3.81	0.9999999999999973	0.971	0.37	37.0%	0.052	25.397%	0.18001	0.963
UNG_2_multinomial_train3.82	0.999999999999997	0.962	0.381	38.1%	0.058	28.114%	0.18915	0.95
UNG_2_multinomial_train3.83	0.9999999999999974	0.952	0.408	40.8%	0.067	31.874%	0.22174	0.938
UNG_2_multinomial_train3.84	0.9999999999999973	0.953	0.437	43.7%	0.067	31.442%	0.2124	0.941
UNG_2_multinomial_train3.85	0.9999999999999977	0.952	0.409	40.9%	0.064	30.93%	0.20252	0.936
UNG_2_multinomial_train3.86	0.9999999999999976	0.932	0.454	45.4%	0.072	36.039%	0.23481	0.907
UNG_2_multinomial_train3.87	0.9999999999999973	0.951	0.433	43.3%	0.068	31.373%	0.22233	0.938
UNG_2_multinomial_train3.88	0.9999999999999971	0.96	0.394	39.4%	0.062	29.41%	0.20581	0.949
UNG_2_multinomial_train3.89	0.9999999999999974	0.956	0.384	38.4%	0.061	30.109%	0.1985	0.941
UNG_2_multinomial_train3.90	0.9999999999999973	0.96	0.379	37.9%	0.057	28.311%	0.21201	0.947
UNG_2_multinomial_train3.91	0.9999999999999974	0.956	0.425	42.5%	0.067	30.351%	0.18764	0.945
UNG_2_multinomial_train3.92	0.9999999999999971	0.943	0.454	45.4%	0.073	34.278%	0.21784	0.928
UNG_2_multinomial_train3.93	0.9999999999999972	0.954	0.416	41.6%	0.065	30.954%	0.18379	0.941
UNG_2_multinomial_train3.94	0.9999999999999974	0.952	0.453	45.3%	0.07	32.153%	0.21549	0.941
UNG_2_multinomial_train3.95	0.9999999999999972	0.933	0.479	47.9%	0.077	36.715%	0.2485	0.912
UNG_2_multinomial_train3.96	0.9999999999999969	0.948	0.433	43.3%	0.068	32.532%	0.21105	0.933
UNG_2_multinomial_train3.97	0.9999999999999974	0.94	0.425	42.5%	0.071	35.045%	0.22282	0.921
UNG_2_multinomial_train3.98	0.9999999999999976	0.96	0.426	42.6%	0.065	29.925%	0.20208	0.952
ATP2B4_5_multinomial_train3	0.9999999999999996	0.875	0.744	74.4%	0.133	48.854%	0.55385	0.853
ATP2B4_5_multinomial_train3.1	0.9999999999999997	0.93	0.626	62.6%	0.102	37.786%	0.42992	0.919
ATP2B4_4_multinomial_train3	0.999999999999999	0.908	0.685	68.5%	0.107	42.237%	0.5328	0.889
ATP2B4_4_multinomial_train3.1	0.9999999999999988	0.942	0.58	58.0%	0.083	33.404%	0.43976	0.93
ATP2B4_5_multinomial_train3.2	0.9999999999999998	0.923	0.632	63.2%	0.125	39.707%	0.47675	0.914
ATP2B4_4_multinomial_train3.2	0.999999999999999	0.942	0.59	59.0%	0.092	33.749%	0.43956	0.933
ATP2B4_5_multinomial_train3.3	0.9999999999999996	0.898	0.684	68.4%	0.1	45.065%	0.46425	0.87
ATP2B4_4_multinomial_train3.3	0.9999999999999988	0.964	0.498	49.8%	0.075	26.908%	0.35425	0.958
ATP2B4_4_multinomial_train3.4	0.999999999999999	0.939	0.591	59.1%	0.091	34.419%	0.41162	0.928
ATP2B4_4_multinomial_train3.5	0.999999999999999	0.967	0.507	50.7%	0.073	25.639%	0.38142	0.962
ATP2B4_5_multinomial_train3.4	0.9999999999999997	0.952	0.559	55.9%	0.09	30.876%	0.40707	0.945
ATP2B4_4_multinomial_train3.6	0.9999999999999988	0.942	0.591	59.1%	0.09	34.295%	0.43455	0.932
ATP2B4_4_multinomial_train3.7	0.9999999999999989	0.953	0.55	55.0%	0.089	30.178%	0.36516	0.946
ATP2B4_5_multinomial_train3.5	0.9999999999999996	0.91	0.597	59.7%	0.101	41.279%	0.42147	0.89
ATP2B4_4_multinomial_train3.8	0.9999999999999989	0.942	0.556	55.6%	0.081	33.503%	0.44008	0.929
ATP2B4_4_multinomial_train3.9	0.9999999999999989	0.933	0.615	61.5%	0.091	36.82%	0.49985	0.919
ATP2B4_5_multinomial_train3.6	0.9999999999999996	0.931	0.631	63.1%	0.105	36.536%	0.4377	0.921
ATP2B4_5_multinomial_train3.7	0.9999999999999996	0.881	0.719	71.9%	0.141	47.71%	0.59745	0.864
ATP2B4_5_multinomial_train3.8	0.9999999999999997	0.93	0.578	57.8%	0.116	36.933%	0.44118	0.921
ATP2B4_4_multinomial_train3.10	0.9999999999999987	0.953	0.547	54.7%	0.078	30.328%	0.42353	0.944
ATP2B4_4_multinomial_train3.11	0.9999999999999992	0.969	0.518	51.8%	0.074	25.16%	0.41912	0.964
ATP2B4_5_multinomial_train3.9	0.9999999999999997	0.9	0.664	66.4%	0.105	44.908%	0.50173	0.876
ATP2B4_4_multinomial_train3.12	0.9999999999999989	0.925	0.607	60.7%	0.096	38.203%	0.45728	0.909
ATP2B4_4_multinomial_train3.13	0.9999999999999986	0.945	0.56	56.0%	0.083	32.981%	0.4608	0.934
ATP2B4_5_multinomial_train3.10	0.9999999999999996	0.929	0.644	64.4%	0.107	37.155%	0.47046	0.918
ATP2B4_4_multinomial_train3.14	0.9999999999999987	0.931	0.62	62.0%	0.098	36.723%	0.44157	0.919
ATP2B4_5_multinomial_train3.11	0.9999999999999997	0.948	0.553	55.3%	0.087	31.669%	0.35504	0.94
ATP2B4_5_multinomial_train3.12	0.9999999999999996	0.96	0.532	53.2%	0.084	29.309%	0.33594	0.955
ATP2B4_5_multinomial_train3.13	0.9999999999999997	0.955	0.572	57.2%	0.092	31.436%	0.34215	0.95
ATP2B4_4_multinomial_train3.15	0.9999999999999988	0.94	0.605	60.5%	0.101	34.527%	0.42698	0.931
ATP2B4_5_multinomial_train3.14	0.9999999999999997	0.913	0.613	61.3%	0.111	40.835%	0.44873	0.898
ATP2B4_4_multinomial_train3.16	0.999999999999999	0.947	0.556	55.6%	0.09	32.097%	0.45084	0.939
ATP2B4_5_multinomial_train3.15	0.9999999999999998	0.937	0.644	64.4%	0.109	37.344%	0.42086	0.931
ATP2B4_4_multinomial_train3.17	0.9999999999999989	0.922	0.645	64.5%	0.104	38.946%	0.51191	0.908
ATP2B4_4_multinomial_train3.18	0.999999999999999	0.912	0.624	62.4%	0.095	41.188%	0.48226	0.89
ATP2B4_4_multinomial_train3.19	0.9999999999999992	0.933	0.652	65.2%	0.099	36.135%	0.51231	0.922
ATP2B4_5_multinomial_train3.16	0.9999999999999997	0.942	0.595	59.5%	0.098	33.687%	0.39849	0.933
ATP2B4_4_multinomial_train3.20	0.9999999999999989	0.963	0.556	55.6%	0.081	27.421%	0.43162	0.958
ATP2B4_5_multinomial_train3.17	0.9999999999999997	0.923	0.651	65.1%	0.113	39.132%	0.45344	0.912
ATP2B4_4_multinomial_train3.21	0.9999999999999992	0.924	0.626	62.6%	0.094	39.292%	0.46401	0.908
ATP2B4_5_multinomial_train3.18	0.9999999999999998	0.922	0.622	62.2%	0.101	38.826%	0.44907	0.907
ATP2B4_4_multinomial_train3.22	0.9999999999999987	0.923	0.621	62.1%	0.097	38.487%	0.4962	0.907
ATP2B4_4_multinomial_train3.23	0.9999999999999991	0.943	0.578	57.8%	0.099	33.425%	0.45079	0.935
ATP2B4_4_multinomial_train3.24	0.9999999999999987	0.899	0.679	67.9%	0.098	44.113%	0.52914	0.87
ATP2B4_5_multinomial_train3.19	0.9999999999999997	0.956	0.537	53.7%	0.093	29.359%	0.40544	0.951
ATP2B4_4_multinomial_train3.25	0.9999999999999987	0.945	0.61	61.0%	0.095	35.027%	0.43061	0.938
ATP2B4_5_multinomial_train3.20	0.9999999999999997	0.934	0.659	65.9%	0.115	36.448%	0.47003	0.926
ATP2B4_4_multinomial_train3.26	0.999999999999999	0.909	0.631	63.1%	0.095	41.973%	0.5009	0.884
ATP2B4_5_multinomial_train3.21	0.9999999999999996	0.922	0.657	65.7%	0.106	38.73%	0.46755	0.909
ATP2B4_5_multinomial_train3.22	0.9999999999999996	0.924	0.661	66.1%	0.101	38.132%	0.45298	0.911
ATP2B4_4_multinomial_train3.27	0.999999999999999	0.956	0.534	53.4%	0.08	30.158%	0.37225	0.949
ATP2B4_4_multinomial_train3.28	0.9999999999999987	0.955	0.589	58.9%	0.095	31.409%	0.40042	0.95
ATP2B4_4_multinomial_train3.29	0.9999999999999989	0.952	0.567	56.7%	0.092	30.929%	0.40007	0.946
ATP2B4_4_multinomial_train3.30	0.999999999999999	0.937	0.694	69.4%	0.121	38.754%	0.44343	0.932
ATP2B4_4_multinomial_train3.31	0.9999999999999992	0.962	0.574	57.4%	0.087	30.346%	0.40285	0.959
ATP2B4_5_multinomial_train3.23	0.9999999999999997	0.93	0.642	64.2%	0.104	36.745%	0.44557	0.919
ATP2B4_4_multinomial_train3.32	0.9999999999999987	0.952	0.561	56.1%	0.089	30.991%	0.45239	0.945
ATP2B4_5_multinomial_train3.24	0.9999999999999997	0.921	0.654	65.4%	0.108	39.022%	0.48001	0.908
ATP2B4_4_multinomial_train3.33	0.9999999999999984	0.927	0.578	57.8%	0.101	37.407%	0.46198	0.914
ATP2B4_4_multinomial_train3.34	0.9999999999999984	0.949	0.568	56.8%	0.087	32.731%	0.4026	0.941
ATP2B4_5_multinomial_train3.25	0.9999999999999997	0.889	0.697	69.7%	0.126	46.425%	0.57473	0.87
ATP2B4_4_multinomial_train3.35	0.9999999999999992	0.945	0.598	59.8%	0.084	32.684%	0.45294	0.935
ATP2B4_4_multinomial_train3.36	0.9999999999999991	0.978	0.431	43.1%	0.065	20.97%	0.29396	0.976
ATP2B4_5_multinomial_train3.26	0.9999999999999997	0.927	0.632	63.2%	0.099	37.407%	0.42884	0.914
ATP2B4_4_multinomial_train3.37	0.9999999999999988	0.942	0.57	57.0%	0.083	34.031%	0.4042	0.929
