Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
RNF168_dirichlet_train_fold2.70	2.81E-03	1.02E-03	5.12E-03	1.20E-02	4.54E-03
RNF168_dirichlet_train_fold2.71	4.86E-03	2.87E-03	9.76E-03	2.68E-02	1.03E-02
RNF168_dirichlet_train_fold2.72	3.88E-03	1.86E-03	4.98E-03	1.76E-02	7.99E-03
RNF168_dirichlet_train_fold2.73	3.30E-03	3.62E-04	3.15E-03	7.04E-03	1.59E-03
RNF168_dirichlet_train_fold2.74	6.56E-03	6.53E-03	1.35E-02	2.69E-02	9.66E-03
RNF168_dirichlet_train_fold2.75	1.19E-03	4.81E-03	6.32E-03	9.22E-03	6.85E-03
RNF168_dirichlet_train_fold2.76	4.03E-03	1.47E-03	7.35E-03	1.62E-02	4.86E-03
RNF168_dirichlet_train_fold2.77	2.71E-03	4.44E-03	6.38E-03	1.10E-02	6.10E-03
RNF168_dirichlet_train_fold2.78	3.82E-03	3.47E-03	1.10E-02	2.26E-02	8.23E-03
RNF168_dirichlet_train_fold2.79	7.31E-04	1.17E-03	2.91E-03	1.02E-02	8.02E-03
RNF168_dirichlet_train_fold2.80	4.39E-03	2.19E-03	5.99E-03	9.97E-03	1.99E-03
RNF168_dirichlet_train_fold2.81	1.46E-03	5.66E-03	6.61E-03	8.68E-03	7.66E-03
RNF168_dirichlet_train_fold2.82	1.48E-03	2.71E-03	8.09E-03	1.98E-02	1.12E-02
RNF168_dirichlet_train_fold2.83	2.24E-03	7.30E-03	6.51E-03	1.14E-02	6.27E-03
RNF168_dirichlet_train_fold2.84	5.40E-03	2.31E-03	7.95E-03	2.15E-02	6.26E-03
RNF168_dirichlet_train_fold2.85	2.63E-03	8.75E-03	8.65E-03	1.23E-02	3.47E-03
RNF168_dirichlet_train_fold2.86	1.44E-03	2.03E-03	3.34E-03	6.80E-03	3.96E-03
RNF168_dirichlet_train_fold2.87	2.52E-03	2.29E-03	6.11E-03	1.07E-02	3.46E-03
RNF168_dirichlet_train_fold2.88	4.44E-03	3.51E-03	1.04E-02	1.81E-02	4.18E-03
RNF168_dirichlet_train_fold2.89	2.58E-03	4.41E-03	6.19E-03	8.26E-03	3.73E-03
RNF168_dirichlet_train_fold2.90	2.96E-03	1.24E-03	1.52E-03	1.08E-02	7.63E-03
RNF168_dirichlet_train_fold2.91	3.51E-03	1.14E-03	4.38E-03	1.30E-02	5.09E-03
RNF168_dirichlet_train_fold2.92	2.50E-03	8.31E-04	3.39E-03	7.35E-03	2.67E-03
RNF168_dirichlet_train_fold2.93	2.58E-03	2.61E-03	5.04E-03	1.01E-02	4.49E-03
RNF168_dirichlet_train_fold2.94	2.35E-03	5.63E-04	3.20E-03	8.15E-03	2.86E-03
RNF168_dirichlet_train_fold2.95	6.34E-03	1.26E-03	7.48E-03	1.53E-02	0.00E+00
RNF168_dirichlet_train_fold2.96	1.81E-03	7.96E-04	3.00E-60	9.97E-03	8.54E-03
RNF168_dirichlet_train_fold2.97	1.12E-03	6.98E-04	1.28E-03	9.25E-03	6.84E-03
RNF168_dirichlet_train_fold2.98	5.20E-03	3.92E-03	1.13E-02	2.35E-02	7.93E-03
ATP2B4_real_train_fold3	8.39E-04	2.96E-03	2.90E-03	9.07E-03	8.66E-03
ATP2B4_real_train_fold3.1	2.76E-03	5.77E-03	2.47E-03	7.50E-03	1.20E-02
EXO1_real_train_fold3	2.76E-03	2.68E-03	6.11E-03	1.34E-02	6.41E-03
MLH1_real_train_fold3	6.56E-03	1.45E-03	3.49E-03	1.40E-02	3.82E-03
MSH2_real_train_fold3	6.03E-03	1.62E-03	4.54E-03	1.60E-02	4.54E-03
MSH6_real_train_fold3	6.00E-03	1.97E-03	2.36E-03	1.11E-02	2.67E-03
MSH6_real_train_fold3.1	5.10E-03	2.25E-03	2.11E-03	7.48E-03	2.49E-03
OGG1_real_train_fold3	3.18E-03	1.16E-02	1.91E-03	1.99E-02	5.76E-03
PMS1_real_train_fold3	7.67E-04	6.19E-03	1.30E-02	2.67E-02	1.65E-02
PMS2_real_train_fold3	3.95E-03	1.92E-03	5.64E-03	3.15E-04	3.14E-03
RNF168_real_train_fold3	1.40E-03	1.64E-03	3.60E-03	7.25E-03	3.93E-03
UNG_real_train_fold3	5.75E-03	7.32E-03	2.06E-02	4.88E-02	2.39E-02
ATP2B4_dirichlet_train_fold3	2.67E-03	3.98E-03	5.51E-03	7.06E-03	3.01E-03
ATP2B4_dirichlet_train_fold3.1	1.20E-03	9.52E-04	2.94E-03	1.46E-02	1.53E-02
ATP2B4_dirichlet_train_fold3.2	3.15E-03	9.39E-03	7.71E-03	1.25E-02	1.29E-02
ATP2B4_dirichlet_train_fold3.3	7.20E-04	2.00E-03	5.01E-03	2.43E-03	4.45E-03
ATP2B4_dirichlet_train_fold3.4	7.72E-04	3.15E-03	4.62E-03	8.57E-03	2.11E-03
ATP2B4_dirichlet_train_fold3.5	2.04E-03	6.98E-03	2.70E-03	4.27E-03	7.48E-03
ATP2B4_dirichlet_train_fold3.6	1.87E-03	2.84E-03	2.33E-03	8.62E-03	1.32E-02
ATP2B4_dirichlet_train_fold3.7	1.10E-02	5.52E-03	3.72E-03	8.96E-03	1.56E-02
ATP2B4_dirichlet_train_fold3.8	5.99E-03	5.79E-03	0.00E+00	4.63E-03	1.68E-02
ATP2B4_dirichlet_train_fold3.9	2.22E-03	3.19E-03	8.34E-04	3.03E-03	6.31E-03
ATP2B4_dirichlet_train_fold3.10	1.33E-03	6.16E-03	2.36E-03	1.29E-02	1.36E-02
ATP2B4_dirichlet_train_fold3.11	1.26E-03	5.20E-03	4.56E-03	8.20E-03	8.04E-03
ATP2B4_dirichlet_train_fold3.12	3.58E-03	3.14E-03	4.91E-03	1.56E-02	5.13E-03
ATP2B4_dirichlet_train_fold3.13	2.40E-03	7.55E-03	3.27E-03	5.53E-03	5.17E-03
ATP2B4_dirichlet_train_fold3.14	2.02E-03	4.86E-03	2.57E-03	1.81E-03	2.74E-03
ATP2B4_dirichlet_train_fold3.15	3.72E-03	4.79E-03	1.75E-119	5.54E-03	9.98E-03
ATP2B4_dirichlet_train_fold3.16	5.70E-03	3.09E-03	8.49E-03	1.32E-02	1.45E-03
ATP2B4_dirichlet_train_fold3.17	1.43E-03	4.65E-03	5.07E-03	9.58E-03	8.13E-03
ATP2B4_dirichlet_train_fold3.18	7.77E-04	5.27E-03	5.24E-03	6.49E-03	4.91E-03
ATP2B4_dirichlet_train_fold3.19	5.57E-03	3.54E-03	0.00E+00	1.14E-02	1.92E-02
ATP2B4_dirichlet_train_fold3.20	2.23E-03	7.36E-03	2.49E-03	3.05E-03	7.93E-03
ATP2B4_dirichlet_train_fold3.21	2.59E-03	7.05E-03	6.17E-04	1.14E-02	1.54E-02
ATP2B4_dirichlet_train_fold3.22	1.58E-03	4.61E-03	4.92E-03	1.29E-02	1.40E-02
ATP2B4_dirichlet_train_fold3.23	2.52E-03	1.86E-03	4.54E-03	9.40E-03	1.04E-02
ATP2B4_dirichlet_train_fold3.24	1.87E-03	3.60E-03	3.82E-03	8.30E-03	6.73E-03
ATP2B4_dirichlet_train_fold3.25	6.24E-03	1.22E-02	2.84E-03	1.01E-02	1.35E-02
ATP2B4_dirichlet_train_fold3.26	4.22E-03	4.04E-03	3.01E-03	1.02E-02	1.76E-02
ATP2B4_dirichlet_train_fold3.27	6.04E-03	4.27E-03	0.00E+00	7.59E-03	1.28E-02
ATP2B4_dirichlet_train_fold3.28	2.01E-03	5.27E-03	5.29E-03	1.20E-02	1.34E-02
ATP2B4_dirichlet_train_fold3.29	1.81E-03	2.99E-03	1.88E-03	3.19E-03	4.98E-03
ATP2B4_dirichlet_train_fold3.30	2.76E-03	5.90E-03	0.00E+00	6.24E-03	8.44E-03
ATP2B4_dirichlet_train_fold3.31	1.82E-03	7.89E-04	1.63E-03	1.02E-02	6.05E-03
ATP2B4_dirichlet_train_fold3.32	1.69E-03	7.84E-04	8.71E-04	8.15E-03	5.21E-03
ATP2B4_dirichlet_train_fold3.33	2.41E-03	4.35E-03	3.69E-04	3.38E-03	8.33E-03
ATP2B4_dirichlet_train_fold3.34	4.58E-03	8.50E-03	5.50E-04	1.77E-02	1.70E-02
ATP2B4_dirichlet_train_fold3.35	9.04E-04	2.51E-03	2.73E-03	1.36E-02	1.14E-02
ATP2B4_dirichlet_train_fold3.36	2.43E-03	7.29E-03	1.38E-03	4.38E-03	8.70E-03
ATP2B4_dirichlet_train_fold3.37	1.73E-03	4.55E-03	2.10E-03	1.09E-02	1.01E-02
ATP2B4_dirichlet_train_fold3.38	4.21E-03	9.43E-03	7.31E-03	1.41E-02	8.91E-03
ATP2B4_dirichlet_train_fold3.39	4.93E-03	6.09E-03	9.89E-04	1.26E-02	1.71E-02
ATP2B4_dirichlet_train_fold3.40	1.23E-03	3.64E-03	6.16E-03	3.90E-59	4.37E-03
ATP2B4_dirichlet_train_fold3.41	6.90E-03	1.57E-03	7.10E-140	1.54E-02	7.24E-03
ATP2B4_dirichlet_train_fold3.42	3.01E-03	5.81E-04	0.00E+00	7.84E-03	1.15E-02
ATP2B4_dirichlet_train_fold3.43	2.14E-03	1.28E-02	1.47E-03	8.64E-03	4.72E-03
ATP2B4_dirichlet_train_fold3.44	1.84E-03	2.19E-03	3.71E-03	2.43E-03	1.56E-03
ATP2B4_dirichlet_train_fold3.45	5.44E-03	5.15E-03	2.79E-03	3.78E-03	1.09E-02
ATP2B4_dirichlet_train_fold3.46	7.23E-03	2.92E-03	4.85E-154	4.36E-03	8.84E-03
ATP2B4_dirichlet_train_fold3.47	4.63E-03	4.85E-03	0.00E+00	6.02E-03	1.23E-02
ATP2B4_dirichlet_train_fold3.48	4.18E-03	1.71E-03	6.86E-03	2.05E-02	8.07E-03
ATP2B4_dirichlet_train_fold3.49	1.73E-03	1.09E-02	7.65E-03	8.71E-03	1.33E-02
ATP2B4_dirichlet_train_fold3.50	1.74E-03	7.38E-03	4.80E-03	4.72E-03	3.01E-03
ATP2B4_dirichlet_train_fold3.51	3.97E-03	8.13E-03	0.00E+00	6.23E-03	7.08E-03
ATP2B4_dirichlet_train_fold3.52	2.36E-03	3.59E-03	3.18E-03	2.72E-03	8.44E-03
ATP2B4_dirichlet_train_fold3.53	8.25E-03	1.24E-02	0.00E+00	2.29E-02	2.09E-02
ATP2B4_dirichlet_train_fold3.54	1.32E-03	3.82E-03	4.78E-03	1.35E-02	1.25E-02
ATP2B4_dirichlet_train_fold3.55	5.56E-04	2.39E-03	5.04E-04	3.03E-03	5.09E-03
ATP2B4_dirichlet_train_fold3.56	2.44E-03	3.87E-03	1.58E-03	1.67E-02	1.73E-02
ATP2B4_dirichlet_train_fold3.57	3.15E-03	1.34E-03	5.95E-03	1.10E-03	1.12E-02
ATP2B4_dirichlet_train_fold3.58	2.63E-03	6.11E-03	6.78E-03	7.32E-03	3.33E-03
ATP2B4_dirichlet_train_fold3.59	5.62E-04	1.20E-03	7.82E-64	7.48E-03	8.64E-03
ATP2B4_dirichlet_train_fold3.60	4.65E-03	9.71E-03	1.33E-03	9.52E-03	1.06E-02
ATP2B4_dirichlet_train_fold3.61	1.12E-03	2.16E-03	2.56E-03	9.83E-03	9.98E-03
ATP2B4_dirichlet_train_fold3.62	3.18E-03	2.76E-03	3.93E-03	1.28E-02	8.76E-03
ATP2B4_dirichlet_train_fold3.63	1.91E-03	6.34E-03	6.63E-03	9.18E-03	5.63E-03
ATP2B4_dirichlet_train_fold3.64	2.98E-03	3.45E-03	7.54E-04	6.56E-03	1.13E-02
ATP2B4_dirichlet_train_fold3.65	1.60E-03	7.22E-03	7.58E-03	7.33E-03	5.59E-03
ATP2B4_dirichlet_train_fold3.66	2.01E-03	3.56E-03	3.08E-03	6.76E-03	5.76E-03
ATP2B4_dirichlet_train_fold3.67	2.94E-03	1.67E-03	5.61E-03	3.07E-03	8.15E-03
ATP2B4_dirichlet_train_fold3.68	1.13E-03	2.21E-03	1.20E-03	3.09E-03	2.83E-03
ATP2B4_dirichlet_train_fold3.69	6.94E-03	3.43E-03	0.00E+00	3.88E-03	1.15E-02
ATP2B4_dirichlet_train_fold3.70	1.46E-03	3.64E-03	0.00E+00	2.00E-02	2.15E-02
ATP2B4_dirichlet_train_fold3.71	4.71E-03	1.01E-02	4.60E-03	7.58E-03	1.11E-02
ATP2B4_dirichlet_train_fold3.72	7.33E-03	1.75E-03	3.81E-03	8.43E-03	4.84E-03
ATP2B4_dirichlet_train_fold3.73	5.53E-03	1.33E-03	6.11E-03	2.17E-03	1.55E-02
ATP2B4_dirichlet_train_fold3.74	2.68E-03	3.67E-03	0.00E+00	9.83E-03	1.26E-02
ATP2B4_dirichlet_train_fold3.75	9.33E-04	1.28E-03	3.56E-03	1.66E-02	1.46E-02
ATP2B4_dirichlet_train_fold3.76	8.94E-03	3.12E-03	0.00E+00	3.94E-03	1.62E-02
ATP2B4_dirichlet_train_fold3.77	8.79E-04	2.26E-03	2.56E-03	8.92E-03	9.47E-03
ATP2B4_dirichlet_train_fold3.78	7.89E-03	1.29E-02	8.32E-04	1.07E-02	1.39E-02
ATP2B4_dirichlet_train_fold3.79	1.31E-03	4.38E-03	2.98E-03	5.29E-03	6.79E-03
ATP2B4_dirichlet_train_fold3.80	1.85E-03	4.26E-03	2.63E-03	5.57E-03	5.37E-03
ATP2B4_dirichlet_train_fold3.81	1.80E-03	9.25E-04	7.87E-04	4.17E-03	7.38E-03
ATP2B4_dirichlet_train_fold3.82	5.14E-04	8.43E-04	1.49E-03	4.03E-03	5.36E-03
ATP2B4_dirichlet_train_fold3.83	5.18E-03	7.46E-03	1.21E-03	9.94E-03	7.76E-03
ATP2B4_dirichlet_train_fold3.84	3.52E-03	1.18E-02	6.65E-03	8.96E-03	8.51E-03
ATP2B4_dirichlet_train_fold3.85	4.97E-03	8.17E-03	4.23E-03	7.59E-03	1.24E-02
ATP2B4_dirichlet_train_fold3.86	1.00E-02	6.92E-03	0.00E+00	8.49E-03	1.40E-02
ATP2B4_dirichlet_train_fold3.87	5.75E-03	3.47E-03	0.00E+00	2.71E-02	1.47E-02
ATP2B4_dirichlet_train_fold3.88	6.64E-03	3.77E-03	6.42E-03	2.09E-02	7.07E-03
ATP2B4_dirichlet_train_fold3.89	1.68E-03	5.90E-04	0.00E+00	1.06E-02	8.52E-03
ATP2B4_dirichlet_train_fold3.90	6.92E-04	2.16E-03	1.04E-03	1.16E-03	4.10E-03
ATP2B4_dirichlet_train_fold3.91	3.65E-03	1.38E-03	9.75E-03	7.51E-03	9.77E-03
ATP2B4_dirichlet_train_fold3.92	3.39E-03	9.59E-03	4.43E-03	7.49E-03	6.56E-03
ATP2B4_dirichlet_train_fold3.93	3.58E-03	1.81E-03	4.37E-03	1.59E-02	9.72E-03
ATP2B4_dirichlet_train_fold3.94	8.01E-03	1.25E-02	2.89E-03	1.26E-02	1.24E-02
ATP2B4_dirichlet_train_fold3.95	9.29E-04	4.22E-03	9.48E-03	2.02E-02	1.29E-02
ATP2B4_dirichlet_train_fold3.96	2.96E-03	1.67E-03	0.00E+00	1.59E-02	1.24E-02
ATP2B4_dirichlet_train_fold3.97	1.39E-03	2.06E-03	7.74E-03	2.72E-02	1.83E-02
RNF168_dirichlet_train_fold3	1.82E-03	8.23E-04	3.07E-03	6.66E-03	3.05E-03
EXO1_dirichlet_train_fold3	2.64E-03	1.85E-03	4.46E-03	1.51E-02	6.58E-03
RNF168_dirichlet_train_fold3.1	2.14E-03	2.02E-03	7.90E-03	2.20E-02	8.73E-03
EXO1_dirichlet_train_fold3.1	2.59E-03	1.23E-03	4.23E-03	1.18E-02	5.11E-03
RNF168_dirichlet_train_fold3.2	4.83E-03	4.28E-03	9.29E-03	1.96E-02	7.98E-03
RNF168_dirichlet_train_fold3.3	3.40E-03	4.34E-03	9.49E-03	1.37E-02	3.68E-03
RNF168_dirichlet_train_fold3.4	2.10E-03	1.60E-03	3.04E-03	1.51E-03	4.14E-03
EXO1_dirichlet_train_fold3.2	3.80E-03	2.03E-03	5.51E-03	1.44E-02	7.11E-03
RNF168_dirichlet_train_fold3.5	3.12E-03	4.61E-03	1.26E-03	6.12E-03	1.31E-03
EXO1_dirichlet_train_fold3.3	2.75E-03	1.01E-03	8.49E-04	4.52E-03	2.11E-03
EXO1_dirichlet_train_fold3.4	4.60E-03	2.64E-03	7.14E-03	1.90E-02	7.56E-03
EXO1_dirichlet_train_fold3.5	4.08E-03	2.52E-03	8.84E-03	1.72E-02	5.01E-03
RNF168_dirichlet_train_fold3.6	4.44E-04	6.53E-03	3.08E-03	8.61E-03	0.00E+00
RNF168_dirichlet_train_fold3.7	9.45E-04	4.81E-03	4.97E-03	9.71E-03	8.15E-03
RNF168_dirichlet_train_fold3.8	4.12E-03	1.53E-03	7.37E-03	2.25E-02	1.30E-02
EXO1_dirichlet_train_fold3.6	3.91E-03	1.43E-03	4.76E-03	1.29E-02	4.70E-03
RNF168_dirichlet_train_fold3.9	5.29E-03	5.86E-03	8.85E-03	1.99E-02	8.83E-03
EXO1_dirichlet_train_fold3.7	4.59E-03	3.08E-03	8.27E-03	2.00E-02	8.54E-03
RNF168_dirichlet_train_fold3.10	1.65E-03	2.13E-03	2.14E-03	2.71E-03	2.26E-03
EXO1_dirichlet_train_fold3.8	2.90E-03	1.17E-03	3.98E-03	1.22E-02	5.04E-03
EXO1_dirichlet_train_fold3.9	7.56E-03	2.65E-04	3.65E-03	3.04E-02	1.52E-02
RNF168_dirichlet_train_fold3.11	9.86E-04	1.44E-03	1.22E-03	1.19E-02	1.05E-02
RNF168_dirichlet_train_fold3.12	1.18E-03	1.24E-03	2.65E-03	3.61E-03	3.31E-04
RNF168_dirichlet_train_fold3.13	2.26E-03	3.27E-04	2.68E-03	2.98E-03	5.76E-03
EXO1_dirichlet_train_fold3.10	2.14E-03	2.46E-03	2.84E-03	7.89E-03	6.91E-03
EXO1_dirichlet_train_fold3.11	4.00E-03	2.91E-03	8.68E-03	2.01E-02	8.54E-03
EXO1_dirichlet_train_fold3.12	1.99E-03	2.38E-03	2.82E-03	6.73E-03	4.91E-03
EXO1_dirichlet_train_fold3.13	3.93E-03	4.67E-03	2.59E-03	8.24E-03	3.07E-03
EXO1_dirichlet_train_fold3.14	3.19E-03	6.89E-03	4.68E-03	9.19E-03	7.58E-03
EXO1_dirichlet_train_fold3.15	2.99E-03	2.23E-03	5.81E-03	1.34E-02	6.18E-03
RNF168_dirichlet_train_fold3.14	1.90E-03	6.41E-03	3.78E-03	4.83E-03	3.43E-03
RNF168_dirichlet_train_fold3.15	2.57E-03	4.14E-03	7.10E-03	1.11E-02	5.18E-03
RNF168_dirichlet_train_fold3.16	2.70E-03	6.02E-03	5.32E-03	7.75E-03	4.69E-03
EXO1_dirichlet_train_fold3.16	4.03E-03	3.70E-03	8.77E-03	1.63E-02	6.33E-03
RNF168_dirichlet_train_fold3.17	1.27E-03	3.23E-03	8.65E-03	1.68E-02	8.62E-03
RNF168_dirichlet_train_fold3.18	1.76E-03	3.01E-03	5.98E-03	1.26E-02	7.49E-03
EXO1_dirichlet_train_fold3.17	4.06E-03	7.26E-03	8.23E-03	1.45E-02	5.44E-03
RNF168_dirichlet_train_fold3.19	4.17E-03	3.48E-03	2.59E-03	1.07E-02	4.97E-03
EXO1_dirichlet_train_fold3.18	2.67E-03	3.35E-03	1.04E-02	2.07E-02	8.29E-03
EXO1_dirichlet_train_fold3.19	6.52E-03	7.34E-03	4.21E-03	1.83E-02	9.21E-03
RNF168_dirichlet_train_fold3.20	5.07E-04	7.82E-04	1.73E-03	5.42E-03	5.10E-03
EXO1_dirichlet_train_fold3.20	3.28E-03	5.67E-03	1.28E-02	2.43E-02	1.19E-02
RNF168_dirichlet_train_fold3.21	2.49E-03	1.08E-03	2.82E-03	2.00E-03	0.00E+00
RNF168_dirichlet_train_fold3.22	1.45E-03	1.87E-03	3.34E-03	6.04E-03	1.03E-03
EXO1_dirichlet_train_fold3.21	4.27E-03	2.28E-03	9.54E-03	1.81E-02	4.91E-03
EXO1_dirichlet_train_fold3.22	3.79E-03	9.37E-04	3.66E-03	1.03E-02	4.10E-03
RNF168_dirichlet_train_fold3.23	1.98E-03	1.88E-03	4.40E-03	7.56E-03	2.92E-03
EXO1_dirichlet_train_fold3.23	3.71E-03	5.39E-03	5.14E-04	8.99E-03	9.07E-03
EXO1_dirichlet_train_fold3.24	1.63E-03	2.17E-03	3.51E-03	8.40E-03	6.01E-03
RNF168_dirichlet_train_fold3.24	1.93E-03	2.46E-03	4.11E-03	0.00E+00	2.06E-03
EXO1_dirichlet_train_fold3.25	5.79E-03	2.71E-03	1.40E-03	1.49E-02	7.59E-03
RNF168_dirichlet_train_fold3.25	2.13E-03	6.92E-04	2.11E-03	2.13E-03	1.71E-03
RNF168_dirichlet_train_fold3.26	2.85E-03	4.47E-03	1.01E-02	1.69E-02	6.22E-03
RNF168_dirichlet_train_fold3.27	1.50E-03	3.62E-03	2.71E-48	2.43E-03	6.80E-03
RNF168_dirichlet_train_fold3.28	3.34E-03	1.25E-03	7.68E-03	1.52E-02	3.03E-03
EXO1_dirichlet_train_fold3.26	2.21E-03	2.12E-03	2.81E-03	7.20E-04	6.20E-04
RNF168_dirichlet_train_fold3.29	2.62E-03	1.68E-03	9.39E-04	8.71E-03	4.78E-03
RNF168_dirichlet_train_fold3.30	1.86E-03	8.01E-04	1.08E-03	6.35E-03	4.22E-03
RNF168_dirichlet_train_fold3.31	1.53E-03	5.34E-03	4.76E-03	8.61E-03	4.13E-03
EXO1_dirichlet_train_fold3.27	7.46E-04	2.21E-03	2.17E-03	4.38E-03	4.32E-03
EXO1_dirichlet_train_fold3.28	3.70E-03	1.44E-03	3.15E-03	1.10E-02	3.71E-03
RNF168_dirichlet_train_fold3.32	3.20E-03	2.29E-03	0.00E+00	2.58E-03	5.95E-03
EXO1_dirichlet_train_fold3.29	3.05E-03	4.06E-03	6.87E-03	1.14E-02	4.60E-03
RNF168_dirichlet_train_fold3.33	2.90E-03	3.32E-03	1.09E-02	2.07E-02	7.37E-03
RNF168_dirichlet_train_fold3.34	1.66E-03	7.71E-04	3.55E-03	2.90E-03	3.80E-03
RNF168_dirichlet_train_fold3.35	1.01E-03	8.39E-04	5.39E-04	6.37E-03	5.70E-03
RNF168_dirichlet_train_fold3.36	2.25E-03	2.83E-03	4.71E-03	9.77E-03	6.41E-03
RNF168_dirichlet_train_fold3.37	1.94E-03	7.00E-04	1.95E-03	3.12E-03	8.21E-04
EXO1_dirichlet_train_fold3.30	6.23E-03	1.12E-02	5.14E-03	9.70E-03	2.81E-03
RNF168_dirichlet_train_fold3.38	1.71E-03	1.83E-03	1.59E-03	7.00E-03	2.94E-03
EXO1_dirichlet_train_fold3.31	3.43E-03	2.50E-03	3.97E-03	6.24E-03	2.07E-03
RNF168_dirichlet_train_fold3.39	1.32E-03	9.51E-04	3.65E-03	1.15E-02	5.45E-03
EXO1_dirichlet_train_fold3.32	2.97E-03	9.76E-04	2.65E-03	7.91E-03	3.14E-03
RNF168_dirichlet_train_fold3.40	2.08E-03	1.98E-03	7.19E-03	1.21E-02	3.20E-03
EXO1_dirichlet_train_fold3.33	3.66E-03	3.54E-03	5.06E-03	1.52E-02	7.87E-03
RNF168_dirichlet_train_fold3.41	5.71E-03	3.18E-03	2.13E-03	1.11E-02	4.01E-03
RNF168_dirichlet_train_fold3.42	2.17E-03	6.97E-03	3.34E-03	5.81E-03	4.12E-03
EXO1_dirichlet_train_fold3.34	1.37E-03	2.82E-03	4.38E-03	7.37E-03	3.61E-03
RNF168_dirichlet_train_fold3.43	7.49E-04	1.03E-03	4.88E-03	1.23E-02	6.49E-03
EXO1_dirichlet_train_fold3.35	5.54E-03	7.38E-03	7.55E-03	1.28E-02	5.03E-03
EXO1_dirichlet_train_fold3.36	4.51E-03	4.82E-03	9.41E-03	1.75E-02	7.17E-03
EXO1_dirichlet_train_fold3.37	4.01E-03	2.08E-03	5.55E-03	1.86E-02	8.72E-03
EXO1_dirichlet_train_fold3.38	2.61E-03	1.17E-03	3.32E-03	1.31E-02	7.72E-03
RNF168_dirichlet_train_fold3.44	6.62E-03	5.15E-03	9.29E-03	2.48E-02	8.75E-03
EXO1_dirichlet_train_fold3.39	3.87E-03	8.79E-04	3.79E-03	1.11E-02	3.85E-03
RNF168_dirichlet_train_fold3.45	1.40E-03	7.17E-04	1.80E-03	1.58E-03	5.02E-03
RNF168_dirichlet_train_fold3.46	5.34E-03	1.44E-03	8.20E-03	2.03E-02	5.96E-03
EXO1_dirichlet_train_fold3.40	1.27E-03	3.83E-04	1.28E-03	4.25E-03	7.42E-03
EXO1_dirichlet_train_fold3.41	5.05E-03	1.49E-03	5.85E-03	1.25E-02	2.44E-03
EXO1_dirichlet_train_fold3.42	1.26E-03	3.41E-03	3.32E-03	6.23E-03	3.60E-03
EXO1_dirichlet_train_fold3.43	4.32E-03	3.88E-03	9.53E-03	1.78E-02	5.40E-03
RNF168_dirichlet_train_fold3.47	1.55E-03	1.01E-03	2.74E-03	9.22E-03	6.21E-03
EXO1_dirichlet_train_fold3.44	3.48E-03	1.36E-03	4.89E-03	1.01E-02	2.46E-03
EXO1_dirichlet_train_fold3.45	3.60E-03	4.08E-03	0.00E+00	5.46E-03	4.89E-03
RNF168_dirichlet_train_fold3.48	2.47E-03	1.65E-03	5.66E-03	1.36E-02	6.40E-03
EXO1_dirichlet_train_fold3.46	3.67E-03	1.75E-03	2.80E-03	3.97E-03	1.28E-03
RNF168_dirichlet_train_fold3.49	2.19E-03	7.30E-04	9.47E-04	8.98E-03	6.50E-03
EXO1_dirichlet_train_fold3.47	5.40E-03	2.71E-03	9.16E-03	2.28E-02	6.27E-03
PMS2_dirichlet_train_fold3	4.22E-03	2.21E-03	6.72E-03	7.14E-05	4.20E-03
MSH6_dirichlet_train_fold3	5.37E-03	2.75E-03	9.45E-03	2.25E-02	9.26E-03
MSH6_dirichlet_train_fold3.1	0.00E+00	2.39E-03	5.29E-03	1.22E-02	8.62E-24
PMS2_dirichlet_train_fold3.1	4.21E-03	5.01E-04	4.64E-03	0.00E+00	1.00E-03
MSH6_dirichlet_train_fold3.2	6.34E-03	2.45E-03	3.46E-03	1.24E-02	1.31E-03
MLH1_dirichlet_train_fold3	6.17E-03	1.50E-03	1.27E-02	3.15E-02	1.23E-02
MSH2_dirichlet_train_fold3	8.30E-03	1.81E-03	7.44E-03	2.27E-02	6.59E-03
MSH6_dirichlet_train_fold3.3	5.06E-03	2.15E-03	1.68E-03	9.00E-03	2.11E-03
MSH6_dirichlet_train_fold3.4	5.34E-03	0.00E+00	3.54E-03	3.38E-03	0.00E+00
PMS2_dirichlet_train_fold3.2	4.50E-03	5.11E-04	4.66E-03	0.00E+00	4.84E-04
MSH6_dirichlet_train_fold3.5	6.59E-03	2.30E-03	2.51E-03	1.22E-02	2.01E-03
PMS2_dirichlet_train_fold3.3	5.26E-03	1.04E-03	3.14E-03	9.71E-03	1.30E-03
PMS2_dirichlet_train_fold3.4	3.80E-03	1.14E-03	2.24E-03	2.38E-03	0.00E+00
MSH2_dirichlet_train_fold3.1	5.98E-03	2.16E-03	7.74E-03	2.23E-02	5.75E-03
MSH6_dirichlet_train_fold3.6	2.48E-03	1.54E-03	6.25E-03	4.41E-03	2.42E-03
PMS1_dirichlet_train_fold3	2.19E-03	2.47E-03	6.02E-03	2.30E-02	1.53E-02
MSH6_dirichlet_train_fold3.7	0.00E+00	1.34E-03	1.73E-02	3.71E-02	1.24E-02
MSH6_dirichlet_train_fold3.8	6.01E-03	9.23E-04	4.08E-03	1.16E-02	0.00E+00
MSH6_dirichlet_train_fold3.9	6.01E-03	7.11E-04	4.74E-03	1.56E-02	3.53E-03
